seconds,FHR,UC,FHR_GPR,UC_GPR
332,150.75,8.0,150.75,8.0
333,150.75,8.5,150.75,8.5
334,150.75,9.0,150.75,9.0
335,150.75,9.5,150.75,9.5
336,150.75,9.5,150.75,9.5
337,150.75,9.5,150.75,9.5
338,150.75,9.0,150.75,9.0
339,150.25,8.5,150.25,8.5
340,150.25,8.0,150.25,8.0
341,150.25,8.0,150.25,8.0
342,151.25,8.0,151.25,8.0
343,151.25,7.5,151.25,7.5
344,151.25,6.5,151.25,6.5
345,150.0,6.5,150.0,6.5
346,150.0,6.0,150.0,6.0
347,149.0,6.0,149.0,6.0
348,149.0,6.5,149.0,6.5
349,148.25,7.0,148.25,7.0
350,147.25,7.5,147.25,7.5
351,147.25,7.5,147.25,7.5
352,146.75,6.5,146.75,6.5
353,146.75,6.0,146.75,6.0
354,146.5,5.5,146.5,5.5
355,145.75,6.0,145.75,6.0
356,145.75,5.5,145.75,5.5
357,145.0,5.5,145.0,5.5
358,145.0,5.5,145.0,5.5
359,144.75,5.0,144.75,5.0
360,143.75,4.5,143.75,4.5
361,143.75,4.5,143.75,4.5
362,143.25,4.0,143.25,4.0
363,143.25,4.0,143.25,4.0
364,143.25,4.5,143.25,4.5
365,143.75,5.0,143.75,5.0
366,143.75,6.0,143.75,6.0
367,143.75,6.5,143.75,6.5
368,143.75,7.0,143.75,7.0
369,144.25,6.0,144.25,6.0
370,144.5,5.5,144.5,5.5
371,144.5,5.5,144.5,5.5
372,145.25,5.5,145.25,5.5
373,145.5,6.0,145.5,6.0
374,145.5,5.5,145.5,5.5
375,144.25,5.5,144.25,5.5
376,144.25,6.0,144.25,6.0
377,144.25,6.5,144.25,6.5
378,144.25,7.5,144.25,7.5
379,141.25,7.0,141.25,7.0
380,141.0,6.5,141.0,6.5
381,141.0,6.0,141.0,6.0
382,141.75,5.5,141.75,5.5
383,141.75,5.5,141.75,5.5
384,141.75,6.0,141.75,6.0
385,142.25,6.0,142.25,6.0
386,142.25,6.0,142.25,6.0
387,142.5,5.5,142.5,5.5
388,142.5,5.0,142.5,5.0
389,141.5,5.0,141.5,5.0
390,140.5,5.0,140.5,5.0
391,140.5,5.5,140.5,5.5
392,139.5,7.0,139.5,7.0
393,139.5,7.5,139.5,7.5
394,139.25,8.0,139.25,8.0
395,139.25,8.0,139.25,8.0
396,140.5,7.5,140.5,7.5
397,141.5,7.0,141.5,7.0
398,141.5,7.0,141.5,7.0
399,142.5,7.5,142.5,7.5
400,143.25,7.5,143.25,7.5
401,143.25,7.5,143.25,7.5
402,144.0,7.0,144.0,7.0
403,144.0,6.5,144.0,6.5
404,145.25,6.0,145.25,6.0
405,144.5,6.5,144.5,6.5
406,144.5,7.0,144.5,7.0
407,143.5,7.5,143.5,7.5
408,143.5,8.0,143.5,8.0
409,142.5,8.0,142.5,8.0
410,142.5,7.0,142.5,7.0
411,142.5,6.5,142.5,6.5
412,144.0,7.0,144.0,7.0
413,144.0,7.0,144.0,7.0
414,143.25,7.0,143.25,7.0
415,143.25,7.5,143.25,7.5
416,142.75,7.5,142.75,7.5
417,142.5,7.0,142.5,7.0
418,142.5,6.5,142.5,6.5
419,141.25,7.0,141.25,7.0
420,141.25,7.5,141.25,7.5
421,140.0,8.5,140.0,8.5
422,139.0,8.5,139.0,8.5
423,139.0,9.5,139.0,9.5
424,137.75,9.0,137.75,9.0
425,137.75,8.5,137.75,8.5
426,137.75,8.5,137.75,8.5
427,137.75,8.0,137.75,8.0
428,137.25,8.0,137.25,8.0
429,136.75,8.0,136.75,8.0
430,136.75,8.0,136.75,8.0
431,136.25,7.5,136.25,7.5
432,136.25,7.0,136.25,7.0
433,135.75,7.0,135.75,7.0
434,135.75,6.5,135.75,6.5
435,135.75,6.5,135.75,6.5
436,135.75,7.5,135.75,7.5
437,135.75,8.0,135.75,8.0
438,137.25,9.0,137.25,9.0
439,137.25,9.0,137.25,9.0
440,137.5,8.5,137.5,8.5
441,137.5,8.0,137.5,8.0
442,137.5,7.5,137.5,7.5
443,137.5,8.0,137.5,8.0
444,137.75,8.0,137.75,8.0
445,137.75,8.0,137.75,8.0
446,137.75,7.5,137.75,7.5
447,138.5,7.5,138.5,7.5
448,138.5,7.0,138.5,7.0
449,139.75,7.5,139.75,7.5
450,140.75,8.5,140.75,8.5
451,140.75,9.0,140.75,9.0
452,141.75,9.0,141.75,9.0
453,141.75,8.5,141.75,8.5
454,143.25,8.0,143.25,8.0
455,143.75,8.0,143.75,8.0
456,143.75,8.0,143.75,8.0
457,141.25,8.0,141.25,8.0
458,141.25,8.5,141.25,8.5
459,138.75,8.0,138.75,8.0
460,136.75,8.0,136.75,8.0
461,136.75,7.5,136.75,7.5
462,136.0,7.5,136.0,7.5
463,136.0,8.5,136.0,8.5
464,136.25,9.0,136.25,9.0
465,136.25,10.0,136.25,10.0
466,136.75,9.0,136.75,9.0
467,136.75,9.0,136.75,9.0
468,136.25,9.0,136.25,9.0
469,136.25,8.5,136.25,8.5
470,136.25,8.5,136.25,8.5
471,136.75,8.5,136.75,8.5
472,136.75,8.0,136.75,8.0
473,136.75,8.0,136.75,8.0
474,136.75,7.5,136.75,7.5
475,136.5,7.5,136.5,7.5
476,137.0,8.0,137.0,8.0
477,137.0,8.0,137.0,8.0
478,138.5,9.0,138.5,9.0
479,138.5,9.5,138.5,9.5
480,139.75,9.0,139.75,9.0
481,141.0,8.5,141.0,8.5
482,141.0,8.0,141.0,8.0
483,141.0,7.5,141.0,7.5
484,141.0,8.0,141.0,8.0
485,142.5,8.0,142.5,8.0
486,144.25,8.0,144.25,8.0
487,144.25,7.5,144.25,7.5
488,145.25,7.0,145.25,7.0
489,145.25,7.0,145.25,7.0
490,146.5,6.5,146.5,6.5
491,147.75,6.5,147.75,6.5
492,147.75,6.5,147.75,6.5
493,148.75,7.5,148.75,7.5
494,150.0,8.5,150.0,8.5
495,150.0,9.0,150.0,9.0
496,150.25,9.0,150.25,9.0
497,150.5,8.0,150.5,8.0
498,150.5,7.5,150.5,7.5
499,150.5,7.5,150.5,7.5
500,150.5,8.0,150.5,8.0
501,150.5,8.0,150.5,8.0
502,150.5,8.0,150.5,8.0
503,150.5,7.5,150.5,7.5
504,150.25,7.0,150.25,7.0
505,151.0,7.0,151.0,7.0
506,151.0,8.0,151.0,8.0
507,151.0,8.5,151.0,8.5
508,151.0,9.5,151.0,9.5
509,150.5,8.5,150.5,8.5
510,149.5,7.5,149.5,7.5
511,149.5,8.0,149.5,8.0
512,148.75,8.0,148.75,8.0
513,148.75,8.5,148.75,8.5
514,147.25,8.5,147.25,8.5
515,145.5,8.5,145.5,8.5
516,145.5,8.0,145.5,8.0
517,144.0,7.5,144.0,7.5
518,144.0,7.0,144.0,7.0
519,143.0,7.5,143.0,7.5
520,142.5,8.0,142.5,8.0
521,142.5,8.5,142.5,8.5
522,143.5,8.5,143.5,8.5
523,143.5,8.5,143.5,8.5
524,144.25,8.0,144.25,8.0
525,145.0,8.0,145.0,8.0
526,145.0,8.5,145.0,8.5
527,145.25,8.5,145.25,8.5
528,145.25,8.0,145.25,8.0
529,145.5,8.0,145.5,8.0
530,145.5,7.5,145.5,7.5
531,147.5,7.5,147.5,7.5
532,147.5,7.5,147.5,7.5
533,148.0,7.5,148.0,7.5
534,148.0,7.5,148.0,7.5
535,148.75,8.5,148.75,8.5
536,149.25,8.5,149.25,8.5
537,149.25,8.5,149.25,8.5
538,149.25,8.0,149.25,8.0
539,149.25,7.5,149.25,7.5
540,149.0,7.5,149.0,7.5
541,149.0,7.5,149.0,7.5
542,149.0,7.5,149.0,7.5
543,149.0,7.5,149.0,7.5
544,149.0,7.5,149.0,7.5
545,149.0,7.5,149.0,7.5
546,149.25,8.0,149.25,8.0
547,149.25,8.5,149.25,8.5
548,149.25,9.0,149.25,9.0
549,148.5,9.0,148.5,9.0
550,148.5,8.5,148.5,8.5
551,148.25,8.0,148.25,8.0
552,148.25,7.5,148.25,7.5
553,148.25,7.5,148.25,7.5
554,147.25,8.0,147.25,8.0
555,147.25,8.0,147.25,8.0
556,146.5,8.0,146.5,8.0
557,146.5,7.5,146.5,7.5
558,146.5,7.5,146.5,7.5
559,146.5,8.5,146.5,8.5
560,146.5,9.0,146.5,9.0
561,147.0,9.0,147.0,9.0
562,147.5,8.0,147.5,8.0
563,147.5,7.5,147.5,7.5
564,148.0,7.5,148.0,7.5
565,148.0,8.0,148.0,8.0
566,147.75,8.0,147.75,8.0
567,148.0,8.0,148.0,8.0
568,148.0,7.5,148.0,7.5
569,148.75,8.0,148.75,8.0
570,148.75,9.0,148.75,9.0
571,148.25,9.0,148.25,9.0
572,149.0,9.0,149.0,9.0
573,149.0,8.5,149.0,8.5
574,148.75,7.5,148.75,7.5
575,148.75,7.5,148.75,7.5
576,148.25,8.0,148.25,8.0
577,148.25,8.0,148.25,8.0
578,147.75,7.5,147.75,7.5
579,147.75,7.5,147.75,7.5
580,147.75,7.5,147.75,7.5
581,148.25,8.0,148.25,8.0
582,148.25,8.5,148.25,8.5
583,147.75,8.5,147.75,8.5
584,147.75,8.5,147.75,8.5
585,147.75,7.5,147.75,7.5
586,148.0,6.5,148.0,6.5
587,148.0,7.0,148.0,7.0
588,148.25,7.0,148.25,7.0
589,148.5,7.0,148.5,7.0
590,148.5,7.0,148.5,7.0
591,147.0,6.5,147.0,6.5
592,147.0,6.5,147.0,6.5
593,148.5,6.5,148.5,6.5
594,148.5,7.5,148.5,7.5
595,149.5,8.0,149.5,8.0
596,150.75,7.5,150.75,7.5
597,150.75,6.5,150.75,6.5
598,151.5,6.0,151.5,6.0
599,151.5,6.0,151.5,6.0
600,151.5,6.5,151.5,6.5
601,151.5,6.5,151.5,6.5
602,151.5,6.0,151.5,6.0
603,151.5,6.0,151.5,6.0
604,150.0,5.5,150.0,5.5
605,150.0,6.0,150.0,6.0
606,149.5,7.0,149.5,7.0
607,149.5,7.5,149.5,7.5
608,149.5,8.5,149.5,8.5
609,147.75,7.0,147.75,7.0
610,146.75,6.5,146.75,6.5
611,146.75,7.0,146.75,7.0
612,146.5,6.5,146.5,6.5
613,146.5,6.0,146.5,6.0
614,146.5,6.0,146.5,6.0
615,146.5,5.5,146.5,5.5
616,146.5,5.0,146.5,5.0
617,146.0,4.5,146.0,4.5
618,146.0,5.0,146.0,5.0
619,146.0,6.0,146.0,6.0
620,146.0,6.5,146.0,6.5
621,147.75,7.5,147.75,7.5
622,148.0,6.0,148.0,6.0
623,148.0,5.5,148.0,5.5
624,148.75,6.5,148.75,6.5
625,150.0,6.5,150.0,6.5
626,150.0,7.0,150.0,7.0
627,150.5,7.5,150.5,7.5
628,150.5,7.0,150.5,7.0
629,150.75,7.0,150.75,7.0
630,150.25,7.0,150.25,7.0
631,150.25,6.5,150.25,6.5
632,149.75,6.5,149.75,6.5
633,149.25,7.0,149.25,7.0
634,149.25,8.0,149.25,8.0
635,149.25,9.0,149.25,9.0
636,149.25,9.5,149.25,9.5
637,149.25,9.0,149.25,9.0
638,149.25,8.5,149.25,8.5
639,149.25,8.5,149.25,8.5
640,149.5,8.5,149.5,8.5
641,149.5,8.5,149.5,8.5
642,149.5,8.5,149.5,8.5
643,150.0,8.5,150.0,8.5
644,150.0,8.5,150.0,8.5
645,150.5,8.0,150.5,8.0
646,150.5,7.5,150.5,7.5
647,150.5,8.0,150.5,8.0
648,151.75,8.0,151.75,8.0
649,152.25,9.5,152.25,9.5
650,152.25,10.0,152.25,10.0
651,152.5,9.0,152.5,9.0
652,152.75,7.5,152.75,7.5
653,152.75,7.5,152.75,7.5
654,152.5,8.5,152.5,8.5
655,152.25,9.0,152.25,9.0
656,152.25,9.5,152.25,9.5
657,151.5,9.0,151.5,9.0
658,151.5,8.5,151.5,8.5
659,151.5,9.0,151.5,9.0
660,151.0,9.5,151.0,9.5
661,151.0,10.0,151.0,10.0
662,150.75,11.0,150.75,11.0
663,150.5,10.5,150.5,10.5
664,150.5,10.0,150.5,10.0
665,150.5,10.0,150.5,10.0
666,150.5,9.5,150.5,9.5
667,150.5,10.0,150.5,10.0
668,150.5,10.0,150.5,10.0
669,150.5,10.0,150.5,10.0
670,150.5,9.5,150.5,9.5
671,150.5,9.5,150.5,9.5
672,150.75,10.0,150.75,10.0
673,150.75,10.5,150.75,10.5
674,150.75,11.0,150.75,11.0
675,151.5,11.5,151.5,11.5
676,152.0,10.5,152.0,10.5
677,152.0,10.5,152.0,10.5
678,152.5,10.0,152.5,10.0
679,153.0,10.5,153.0,10.5
680,153.0,11.0,153.0,11.0
681,152.75,10.5,152.75,10.5
682,152.75,10.5,152.75,10.5
683,152.75,10.5,152.75,10.5
684,152.75,10.5,152.75,10.5
685,152.75,11.0,152.75,11.0
686,152.25,11.5,152.25,11.5
687,151.75,12.0,151.75,12.0
688,151.75,12.5,151.75,12.5
689,151.75,11.5,151.75,11.5
690,151.75,11.0,151.75,11.0
691,152.0,10.5,152.0,10.5
692,152.0,11.0,152.0,11.0
693,152.0,11.0,152.0,11.0
694,152.0,11.0,152.0,11.0
695,152.25,11.0,152.25,11.0
696,152.25,11.5,152.25,11.5
697,152.25,12.0,152.25,12.0
698,152.25,11.5,152.25,11.5
699,152.25,12.0,152.25,12.0
700,151.75,12.0,151.75,12.0
701,152.0,11.0,152.0,11.0
702,152.0,11.0,152.0,11.0
703,152.25,11.5,152.25,11.5
704,153.0,12.0,153.0,12.0
705,153.0,12.0,153.0,12.0
706,153.5,11.5,153.5,11.5
707,153.5,11.0,153.5,11.0
708,154.0,11.0,154.0,11.0
709,154.0,10.5,154.0,10.5
710,154.0,10.0,154.0,10.0
711,154.0,10.0,154.0,10.0
712,154.0,10.0,154.0,10.0
713,154.0,11.0,154.0,11.0
714,153.75,11.5,153.75,11.5
715,153.75,11.5,153.75,11.5
716,153.75,11.0,153.75,11.0
717,154.25,10.5,154.25,10.5
718,154.25,10.0,154.25,10.0
719,154.25,10.0,154.25,10.0
720,154.0,10.5,154.0,10.5
721,154.0,10.5,154.0,10.5
722,153.75,11.0,153.75,11.0
723,153.5,11.0,153.5,11.0
724,153.5,10.5,153.5,10.5
725,152.5,10.5,152.5,10.5
726,151.75,9.5,151.75,9.5
727,151.75,9.0,151.75,9.0
728,150.25,9.0,150.25,9.0
729,150.25,8.5,150.25,8.5
730,148.5,9.0,148.5,9.0
731,147.25,9.5,147.25,9.5
732,147.25,10.0,147.25,10.0
733,146.75,10.0,146.75,10.0
734,146.25,9.5,146.25,9.5
735,146.25,9.0,146.25,9.0
736,146.25,8.5,146.25,8.5
737,146.25,8.5,146.25,8.5
738,146.5,8.5,146.5,8.5
739,146.25,8.5,146.25,8.5
740,146.25,8.5,146.25,8.5
741,146.25,8.0,146.25,8.0
742,146.25,7.0,146.25,7.0
743,147.0,6.5,147.0,6.5
744,147.25,6.5,147.25,6.5
745,147.25,7.0,147.25,7.0
746,147.75,8.0,147.75,8.0
747,149.25,7.5,149.25,7.5
748,149.25,7.0,149.25,7.0
749,150.0,6.5,150.0,6.5
750,150.0,7.0,150.0,7.0
751,150.25,7.5,150.25,7.5
752,150.75,7.5,150.75,7.5
753,150.75,8.0,150.75,8.0
754,151.0,8.0,151.0,8.0
755,151.0,8.5,151.0,8.5
756,151.0,8.0,151.0,8.0
757,151.5,7.5,151.5,7.5
758,151.5,8.0,151.5,8.0
759,152.25,7.5,152.25,7.5
760,152.5,7.0,152.5,7.0
761,152.5,6.5,152.5,6.5
762,152.75,6.0,152.75,6.0
763,153.25,6.5,153.25,6.5
764,153.25,7.0,153.25,7.0
765,153.25,7.5,153.25,7.5
766,153.25,7.5,153.25,7.5
767,153.25,7.0,153.25,7.0
768,153.25,6.0,153.25,6.0
769,153.0,6.0,153.0,6.0
770,153.0,5.5,153.0,5.5
771,153.5,6.0,153.5,6.0
772,153.5,5.5,153.5,5.5
773,154.0,5.5,154.0,5.5
