seconds,FHR,UC,FHR_GPR,UC_GPR
83,147.75,13.0,147.75,13.0
84,147.75,13.0,147.75,13.0
85,148.5,13.0,148.5,13.0
86,147.75,16.0,147.75,16.0
87,147.75,16.0,147.75,16.0
88,147.75,18.0,147.75,18.0
89,147.75,18.0,147.75,18.0
90,148.5,18.0,148.5,18.0
91,148.5,18.0,148.5,18.0
92,148.5,14.0,148.5,14.0
93,149.25,14.0,149.25,14.0
94,148.5,12.0,148.5,12.0
95,148.5,12.0,148.5,12.0
96,150.0,12.0,150.0,12.0
97,150.0,12.0,150.0,12.0
98,149.25,13.0,149.25,13.0
99,150.0,13.0,150.0,13.0
100,150.0,14.0,150.0,14.0
101,150.0,14.0,150.0,14.0
102,150.75,14.0,150.75,14.0
103,150.75,14.0,150.75,14.0
104,150.75,13.0,150.75,13.0
105,150.75,13.0,150.75,13.0
106,151.5,13.0,151.5,13.0
107,151.5,13.0,151.5,13.0
108,151.5,12.0,151.5,12.0
109,150.75,12.0,150.75,12.0
110,151.5,11.0,151.5,11.0
111,151.5,11.0,151.5,11.0
112,150.75,10.0,150.75,10.0
113,150.75,10.0,150.75,10.0
114,151.5,9.0,151.5,9.0
115,151.5,9.0,151.5,9.0
116,151.5,9.0,151.5,9.0
117,151.5,9.0,151.5,9.0
118,150.0,8.0,150.0,8.0
119,150.0,8.0,150.0,8.0
120,150.75,8.0,150.75,8.0
121,150.0,8.0,150.0,8.0
122,150.0,8.0,150.0,8.0
123,150.0,8.0,150.0,8.0
124,150.0,8.0,150.0,8.0
125,148.5,8.0,148.5,8.0
126,147.75,8.0,147.75,8.0
127,147.75,8.0,147.75,8.0
128,147.75,7.0,147.75,7.0
129,147.75,7.0,147.75,7.0
130,146.25,6.0,146.25,6.0
131,146.25,6.0,146.25,6.0
132,146.25,5.0,146.25,5.0
133,145.75,5.0,145.75,5.0
134,145.75,4.0,145.75,4.0
135,145.75,4.0,145.75,4.0
136,145.0,4.0,145.0,4.0
137,145.0,4.0,145.0,4.0
138,144.25,5.0,144.25,5.0
139,144.25,5.0,144.25,5.0
140,144.25,6.0,144.25,6.0
141,141.5,6.0,141.5,6.0
142,141.5,6.0,141.5,6.0
143,141.5,6.0,141.5,6.0
144,141.5,5.0,141.5,5.0
145,139.5,5.0,139.5,5.0
146,140.25,5.0,140.25,5.0
147,140.25,5.0,140.25,5.0
148,139.5,5.0,139.5,5.0
149,139.5,5.0,139.5,5.0
150,139.0,6.0,139.0,6.0
151,140.25,6.0,140.25,6.0
152,140.25,6.0,140.25,6.0
153,139.5,6.0,139.5,6.0
154,139.5,7.0,139.5,7.0
155,140.25,7.0,140.25,7.0
156,140.25,6.0,140.25,6.0
157,141.5,6.0,141.5,6.0
158,142.25,4.0,142.25,4.0
159,142.25,4.0,142.25,4.0
160,142.25,6.0,142.25,6.0
161,142.25,6.0,142.25,6.0
162,143.5,8.0,143.5,8.0
163,143.5,8.0,143.5,8.0
164,143.5,7.0,143.5,7.0
165,144.25,7.0,144.25,7.0
166,144.25,4.0,144.25,4.0
167,145.0,4.0,145.0,4.0
168,145.0,4.0,145.0,4.0
169,145.0,4.0,145.0,4.0
170,145.75,6.0,145.75,6.0
171,145.75,6.0,145.75,6.0
172,145.75,7.0,145.75,7.0
173,145.75,7.0,145.75,7.0
174,145.75,5.0,145.75,5.0
175,146.25,5.0,146.25,5.0
176,146.25,3.0,146.25,3.0
177,147.0,3.0,147.0,3.0
178,146.25,3.0,146.25,3.0
179,146.25,3.0,146.25,3.0
180,147.0,5.0,147.0,5.0
181,147.0,5.0,147.0,5.0
182,147.0,8.0,147.0,8.0
183,147.0,8.0,147.0,8.0
184,147.0,12.0,147.0,12.0
185,147.75,12.0,147.75,12.0
186,147.75,15.0,147.75,15.0
187,147.75,15.0,147.75,15.0
188,147.75,16.0,147.75,16.0
189,147.75,16.0,147.75,16.0
190,147.0,14.0,147.0,14.0
191,147.75,14.0,147.75,14.0
192,147.75,13.0,147.75,13.0
193,147.75,13.0,147.75,13.0
194,147.75,13.0,147.75,13.0
195,147.75,13.0,147.75,13.0
196,147.75,13.0,147.75,13.0
197,147.75,13.0,147.75,13.0
198,147.75,13.0,147.75,13.0
199,147.75,13.0,147.75,13.0
200,147.75,13.0,147.75,13.0
201,147.0,13.0,147.0,13.0
202,147.0,13.0,147.0,13.0
203,147.0,13.0,147.0,13.0
204,147.0,14.0,147.0,14.0
205,147.0,14.0,147.0,14.0
206,146.25,14.0,146.25,14.0
207,147.0,14.0,147.0,14.0
208,147.0,15.0,147.0,15.0
209,145.75,15.0,145.75,15.0
210,145.75,15.0,145.75,15.0
211,146.25,15.0,146.25,15.0
212,145.75,16.0,145.75,16.0
213,145.75,16.0,145.75,16.0
214,145.75,15.0,145.75,15.0
215,145.75,15.0,145.75,15.0
216,145.75,14.0,145.75,14.0
217,145.0,14.0,145.0,14.0
218,145.0,12.0,145.0,12.0
219,145.0,12.0,145.0,12.0
220,145.0,11.0,145.0,11.0
221,145.75,11.0,145.75,11.0
222,145.75,10.0,145.75,10.0
223,145.75,10.0,145.75,10.0
224,145.0,11.0,145.0,11.0
225,145.0,11.0,145.0,11.0
226,145.0,10.0,145.0,10.0
227,145.0,10.0,145.0,10.0
228,145.0,10.0,145.0,10.0
229,145.0,10.0,145.0,10.0
230,145.0,9.0,145.0,9.0
231,145.0,9.0,145.0,9.0
232,144.25,8.0,144.25,8.0
233,144.25,8.0,144.25,8.0
234,145.0,8.0,145.0,8.0
235,145.0,8.0,145.0,8.0
236,144.25,10.0,144.25,10.0
237,144.25,10.0,144.25,10.0
238,144.25,11.0,144.25,11.0
239,144.25,11.0,144.25,11.0
240,144.25,10.0,144.25,10.0
241,144.25,10.0,144.25,10.0
242,144.25,9.0,144.25,9.0
243,144.25,9.0,144.25,9.0
244,144.25,10.0,144.25,10.0
245,144.25,10.0,144.25,10.0
246,143.5,11.0,143.5,11.0
247,143.5,11.0,143.5,11.0
248,143.5,12.0,143.5,12.0
249,142.75,12.0,142.75,12.0
250,142.75,12.0,142.75,12.0
251,143.5,12.0,143.5,12.0
252,143.5,12.0,143.5,12.0
253,143.5,12.0,143.5,12.0
254,142.75,12.0,142.75,12.0
255,142.75,12.0,142.75,12.0
256,143.5,12.0,143.5,12.0
257,142.75,12.0,142.75,12.0
258,142.75,10.0,142.75,10.0
259,143.5,10.0,143.5,10.0
260,143.5,9.0,143.5,9.0
261,144.25,9.0,144.25,9.0
262,142.75,10.0,142.75,10.0
263,142.75,10.0,142.75,10.0
264,143.5,12.0,143.5,12.0
265,143.5,12.0,143.5,12.0
266,143.5,14.0,143.5,14.0
267,143.5,14.0,143.5,14.0
268,143.5,13.0,143.5,13.0
269,143.5,13.0,143.5,13.0
270,143.5,12.0,143.5,12.0
271,142.75,12.0,142.75,12.0
272,143.5,13.0,143.5,13.0
273,143.5,13.0,143.5,13.0
274,142.75,14.0,142.75,14.0
275,142.75,14.0,142.75,14.0
276,142.75,15.0,142.75,15.0
277,142.75,15.0,142.75,15.0
278,142.75,15.0,142.75,15.0
279,142.25,15.0,142.25,15.0
280,142.25,14.0,142.25,14.0
281,141.5,14.0,141.5,14.0
282,141.5,12.0,141.5,12.0
283,138.25,12.0,138.25,12.0
284,135.75,13.0,135.75,13.0
285,135.75,13.0,135.75,13.0
286,130.5,15.0,130.5,15.0
287,130.5,15.0,130.5,15.0
288,128.25,15.0,128.25,15.0
289,128.25,15.0,128.25,15.0
290,128.75,14.0,128.75,14.0
291,128.75,14.0,128.75,14.0
292,129.25,14.0,129.25,14.0
293,129.25,14.0,129.25,14.0
294,127.0,14.0,127.0,14.0
295,127.75,14.0,127.75,14.0
296,127.75,15.0,127.75,15.0
297,128.25,15.0,128.25,15.0
298,128.25,17.0,128.25,17.0
299,122.5,17.0,122.5,17.0
300,122.5,17.0,122.5,17.0
301,119.5,17.0,119.5,17.0
302,119.5,15.0,119.5,15.0
303,120.5,15.0,120.5,15.0
304,120.5,14.0,120.5,14.0
305,123.5,14.0,123.5,14.0
306,123.5,13.0,123.5,13.0
307,128.75,13.0,128.75,13.0
308,128.75,13.0,128.75,13.0
309,132.25,13.0,132.25,13.0
310,132.25,13.0,132.25,13.0
311,134.5,13.0,134.5,13.0
312,137.0,13.0,137.0,13.0
313,137.0,13.0,137.0,13.0
314,137.5,13.0,137.5,13.0
315,137.5,13.0,137.5,13.0
316,138.25,13.0,138.25,13.0
317,138.25,13.0,138.25,13.0
318,139.5,15.0,139.5,15.0
319,140.75,15.0,140.75,15.0
320,140.75,16.0,140.75,16.0
321,140.25,16.0,140.25,16.0
322,140.25,15.0,140.25,15.0
323,141.5,15.0,141.5,15.0
324,140.75,13.0,140.75,13.0
325,140.75,13.0,140.75,13.0
326,138.25,12.0,138.25,12.0
327,138.25,12.0,138.25,12.0
328,135.75,12.0,135.75,12.0
329,135.75,12.0,135.75,12.0
330,133.25,12.0,133.25,12.0
331,133.25,12.0,133.25,12.0
332,131.5,12.0,131.5,12.0
333,131.0,12.0,131.0,12.0
334,131.0,12.0,131.0,12.0
335,129.75,12.0,129.75,12.0
336,129.75,12.0,129.75,12.0
337,131.5,12.0,131.5,12.0
338,131.5,12.0,131.5,12.0
339,129.75,12.0,129.75,12.0
340,129.75,14.0,129.75,14.0
341,129.75,14.0,129.75,14.0
342,129.75,17.0,129.75,17.0
343,129.75,17.0,129.75,17.0
344,129.75,18.0,129.75,18.0
345,130.5,18.0,130.5,18.0
346,131.5,16.0,131.5,16.0
347,131.5,16.0,131.5,16.0
348,133.25,14.0,133.25,14.0
349,133.25,14.0,133.25,14.0
350,134.0,13.0,134.0,13.0
351,134.0,13.0,134.0,13.0
352,135.25,12.0,135.25,12.0
353,135.75,12.0,135.75,12.0
354,135.75,12.0,135.75,12.0
355,137.5,12.0,137.5,12.0
356,137.5,12.0,137.5,12.0
357,137.5,12.0,137.5,12.0
358,137.5,13.0,137.5,13.0
359,136.25,13.0,136.25,13.0
360,136.25,15.0,136.25,15.0
361,136.25,15.0,136.25,15.0
362,135.75,18.0,135.75,18.0
363,135.75,18.0,135.75,18.0
364,135.75,18.0,135.75,18.0
365,135.75,18.0,135.75,18.0
366,135.75,15.0,135.75,15.0
367,135.75,15.0,135.75,15.0
368,136.25,13.0,136.25,13.0
369,134.5,13.0,134.5,13.0
370,134.5,12.0,134.5,12.0
371,134.5,12.0,134.5,12.0
372,134.5,12.0,134.5,12.0
373,134.5,12.0,134.5,12.0
374,134.5,12.0,134.5,12.0
375,135.75,12.0,135.75,12.0
376,135.25,11.0,135.25,11.0
377,135.25,11.0,135.25,11.0
378,137.0,11.0,137.0,11.0
379,137.0,11.0,137.0,11.0
380,137.0,12.0,137.0,12.0
381,137.0,12.0,137.0,12.0
382,137.5,13.0,137.5,13.0
383,139.0,13.0,139.0,13.0
384,139.0,16.0,139.0,16.0
385,140.25,16.0,140.25,16.0
386,140.25,17.0,140.25,17.0
387,140.75,17.0,140.75,17.0
388,140.75,15.0,140.75,15.0
389,140.75,15.0,140.75,15.0
390,141.5,13.0,141.5,13.0
391,141.5,13.0,141.5,13.0
392,142.25,12.0,142.25,12.0
393,142.25,12.0,142.25,12.0
394,142.75,12.0,142.75,12.0
395,142.75,12.0,142.75,12.0
396,142.75,12.0,142.75,12.0
397,143.5,12.0,143.5,12.0
398,143.5,13.0,143.5,13.0
399,143.5,13.0,143.5,13.0
400,143.5,15.0,143.5,15.0
401,143.5,15.0,143.5,15.0
402,143.5,18.0,143.5,18.0
403,143.5,18.0,143.5,18.0
404,143.5,19.0,143.5,19.0
405,143.5,19.0,143.5,19.0
406,143.5,16.0,143.5,16.0
407,143.5,16.0,143.5,16.0
408,143.5,13.0,143.5,13.0
409,142.75,13.0,142.75,13.0
410,142.75,12.0,142.75,12.0
411,142.75,12.0,142.75,12.0
412,142.75,12.0,142.75,12.0
413,142.75,12.0,142.75,12.0
414,142.25,12.0,142.25,12.0
415,142.25,12.0,142.25,12.0
416,142.25,12.0,142.25,12.0
417,141.5,12.0,141.5,12.0
418,141.5,12.0,141.5,12.0
419,141.5,12.0,141.5,12.0
420,141.5,14.0,141.5,14.0
421,141.5,14.0,141.5,14.0
422,141.5,18.0,141.5,18.0
423,141.5,18.0,141.5,18.0
424,140.75,19.0,140.75,19.0
425,140.75,19.0,140.75,19.0
426,140.75,18.0,140.75,18.0
427,141.5,18.0,141.5,18.0
428,141.5,17.0,141.5,17.0
429,140.75,17.0,140.75,17.0
430,140.75,15.0,140.75,15.0
431,140.75,15.0,140.75,15.0
432,142.25,13.0,142.25,13.0
433,142.25,13.0,142.25,13.0
434,141.5,13.0,141.5,13.0
435,141.5,13.0,141.5,13.0
436,141.5,12.0,141.5,12.0
437,142.25,12.0,142.25,12.0
438,142.25,12.0,142.25,12.0
439,142.75,12.0,142.75,12.0
440,142.75,12.0,142.75,12.0
441,143.5,12.0,143.5,12.0
442,143.5,14.0,143.5,14.0
443,143.5,14.0,143.5,14.0
444,142.75,15.0,142.75,15.0
445,142.75,15.0,142.75,15.0
446,142.75,14.0,142.75,14.0
447,142.75,14.0,142.75,14.0
448,142.75,14.0,142.75,14.0
449,142.75,14.0,142.75,14.0
450,142.75,14.0,142.75,14.0
451,140.75,14.0,140.75,14.0
452,140.75,16.0,140.75,16.0
453,140.75,16.0,140.75,16.0
454,140.75,18.0,140.75,18.0
455,140.75,18.0,140.75,18.0
456,140.25,19.0,140.25,19.0
457,140.25,19.0,140.25,19.0
458,140.75,19.0,140.75,19.0
459,140.75,19.0,140.75,19.0
460,140.75,20.0,140.75,20.0
461,141.5,20.0,141.5,20.0
462,141.5,23.0,141.5,23.0
463,142.25,23.0,142.25,23.0
464,142.25,22.0,142.25,22.0
465,142.25,22.0,142.25,22.0
466,142.25,20.0,142.25,20.0
467,142.25,20.0,142.25,20.0
468,142.75,20.0,142.75,20.0
469,142.75,20.0,142.75,20.0
470,142.75,19.0,142.75,19.0
471,142.25,19.0,142.25,19.0
472,142.25,19.0,142.25,19.0
473,142.75,19.0,142.75,19.0
474,142.75,19.0,142.75,19.0
475,143.5,19.0,143.5,19.0
476,142.75,19.0,142.75,19.0
477,142.75,19.0,142.75,19.0
478,143.5,19.0,143.5,19.0
479,143.5,19.0,143.5,19.0
480,144.25,19.0,144.25,19.0
481,144.25,19.0,144.25,19.0
482,144.25,19.0,144.25,19.0
483,144.25,19.0,144.25,19.0
484,144.25,19.0,144.25,19.0
485,144.25,19.0,144.25,19.0
486,144.25,18.0,144.25,18.0
487,144.25,18.0,144.25,18.0
488,144.25,17.0,144.25,17.0
489,144.25,17.0,144.25,17.0
490,144.25,16.0,144.25,16.0
491,143.5,16.0,143.5,16.0
492,143.5,17.0,143.5,17.0
493,144.25,17.0,144.25,17.0
494,144.25,18.0,144.25,18.0
495,143.5,18.0,143.5,18.0
496,142.75,18.0,142.75,18.0
497,142.75,18.0,142.75,18.0
498,142.75,16.0,142.75,16.0
499,142.75,16.0,142.75,16.0
500,142.75,14.0,142.75,14.0
501,143.5,14.0,143.5,14.0
502,143.5,14.0,143.5,14.0
503,142.75,14.0,142.75,14.0
504,142.75,14.0,142.75,14.0
505,142.75,14.0,142.75,14.0
506,142.75,14.0,142.75,14.0
507,142.75,14.0,142.75,14.0
508,142.25,13.0,142.25,13.0
509,142.25,13.0,142.25,13.0
510,142.75,13.0,142.75,13.0
511,142.75,13.0,142.75,13.0
512,142.75,15.0,142.75,15.0
513,142.25,15.0,142.25,15.0
514,142.25,15.0,142.25,15.0
515,142.75,15.0,142.75,15.0
516,141.5,13.0,141.5,13.0
517,141.5,13.0,141.5,13.0
518,142.25,14.0,142.25,14.0
519,142.25,14.0,142.25,14.0
520,142.25,14.0,142.25,14.0
521,142.25,14.0,142.25,14.0
522,142.75,13.0,142.75,13.0
523,142.25,13.0,142.25,13.0
524,142.25,12.0,142.25,12.0
525,142.25,12.0,142.25,12.0
526,142.25,12.0,142.25,12.0
527,142.75,12.0,142.75,12.0
528,142.75,12.0,142.75,12.0
529,142.75,12.0,142.75,12.0
530,142.75,12.0,142.75,12.0
531,142.75,12.0,142.75,12.0
532,142.25,12.0,142.25,12.0
533,142.75,12.0,142.75,12.0
534,142.75,12.0,142.75,12.0
535,142.75,12.0,142.75,12.0
536,142.75,12.0,142.75,12.0
537,143.5,12.0,143.5,12.0
538,142.25,12.0,142.25,12.0
539,142.25,12.0,142.25,12.0
540,142.75,12.0,142.75,12.0
541,142.75,12.0,142.75,12.0
542,142.75,12.0,142.75,12.0
543,143.5,12.0,143.5,12.0
544,143.5,13.0,143.5,13.0
545,142.75,13.0,142.75,13.0
546,142.75,15.0,142.75,15.0
547,143.5,15.0,143.5,15.0
548,143.5,16.0,143.5,16.0
549,143.5,16.0,143.5,16.0
550,143.5,16.0,143.5,16.0
551,143.5,16.0,143.5,16.0
552,143.5,15.0,143.5,15.0
553,144.25,15.0,144.25,15.0
554,144.25,15.0,144.25,15.0
555,144.25,15.0,144.25,15.0
556,144.25,14.0,144.25,14.0
557,143.5,14.0,143.5,14.0
558,144.25,14.0,144.25,14.0
559,144.25,14.0,144.25,14.0
560,143.5,12.0,143.5,12.0
561,143.5,12.0,143.5,12.0
562,142.75,11.0,142.75,11.0
563,143.5,11.0,143.5,11.0
564,143.5,12.0,143.5,12.0
565,142.75,12.0,142.75,12.0
566,142.75,14.0,142.75,14.0
567,143.5,14.0,143.5,14.0
568,142.75,14.0,142.75,14.0
569,142.75,14.0,142.75,14.0
570,142.75,14.0,142.75,14.0
571,142.75,14.0,142.75,14.0
572,142.75,13.0,142.75,13.0
573,142.75,13.0,142.75,13.0
574,142.25,13.0,142.25,13.0
575,142.75,13.0,142.75,13.0
576,142.75,13.0,142.75,13.0
577,142.75,13.0,142.75,13.0
578,142.75,13.0,142.75,13.0
579,142.25,13.0,142.25,13.0
580,142.75,13.0,142.75,13.0
581,142.75,13.0,142.75,13.0
582,142.75,13.0,142.75,13.0
583,142.75,13.0,142.75,13.0
584,142.25,13.0,142.25,13.0
585,143.5,13.0,143.5,13.0
586,143.5,12.0,143.5,12.0
587,142.75,12.0,142.75,12.0
588,142.75,11.0,142.75,11.0
589,143.5,11.0,143.5,11.0
590,143.5,11.0,143.5,11.0
591,143.5,11.0,143.5,11.0
592,143.5,12.0,143.5,12.0
593,143.5,12.0,143.5,12.0
594,144.25,15.0,144.25,15.0
595,144.25,15.0,144.25,15.0
596,144.25,16.0,144.25,16.0
597,145.0,16.0,145.0,16.0
598,145.0,15.0,145.0,15.0
599,145.0,15.0,145.0,15.0
600,145.75,14.0,145.75,14.0
601,145.75,14.0,145.75,14.0
602,145.75,14.0,145.75,14.0
603,145.75,14.0,145.75,14.0
604,145.75,14.0,145.75,14.0
605,145.75,14.0,145.75,14.0
606,145.75,16.0,145.75,16.0
607,146.25,16.0,146.25,16.0
608,146.25,17.0,146.25,17.0
609,145.75,17.0,145.75,17.0
610,145.75,15.0,145.75,15.0
611,145.75,15.0,145.75,15.0
612,146.25,12.0,146.25,12.0
613,145.75,12.0,145.75,12.0
614,145.75,12.0,145.75,12.0
615,145.0,12.0,145.0,12.0
616,145.0,14.0,145.0,14.0
617,145.0,14.0,145.0,14.0
618,145.75,16.0,145.75,16.0
619,145.75,16.0,145.75,16.0
620,145.0,16.0,145.0,16.0
621,145.0,16.0,145.0,16.0
622,145.0,14.0,145.0,14.0
623,145.0,14.0,145.0,14.0
624,145.0,12.0,145.0,12.0
625,145.0,12.0,145.0,12.0
626,145.0,11.0,145.0,11.0
627,145.75,11.0,145.75,11.0
628,145.0,11.0,145.0,11.0
629,145.0,11.0,145.0,11.0
630,145.0,11.0,145.0,11.0
631,145.0,11.0,145.0,11.0
632,145.0,14.0,145.0,14.0
633,145.0,14.0,145.0,14.0
634,145.0,19.0,145.0,19.0
635,145.0,19.0,145.0,19.0
636,145.0,20.0,145.0,20.0
637,145.75,20.0,145.75,20.0
638,145.75,18.0,145.75,18.0
639,145.75,18.0,145.75,18.0
640,145.75,16.0,145.75,16.0
641,145.75,16.0,145.75,16.0
642,146.25,15.0,146.25,15.0
643,145.75,15.0,145.75,15.0
644,145.75,14.0,145.75,14.0
645,145.0,14.0,145.0,14.0
646,145.0,14.0,145.0,14.0
647,145.0,14.0,145.0,14.0
648,145.0,14.0,145.0,14.0
649,145.0,14.0,145.0,14.0
650,143.5,16.0,143.5,16.0
651,143.5,16.0,143.5,16.0
652,143.5,20.0,143.5,20.0
653,143.5,20.0,143.5,20.0
654,143.5,21.0,143.5,21.0
655,142.75,21.0,142.75,21.0
656,142.75,18.0,142.75,18.0
657,141.5,18.0,141.5,18.0
658,140.75,16.0,140.75,16.0
659,140.75,16.0,140.75,16.0
660,140.75,14.0,140.75,14.0
661,140.75,14.0,140.75,14.0
662,140.25,14.0,140.25,14.0
663,140.75,14.0,140.75,14.0
664,140.75,15.0,140.75,15.0
665,141.5,15.0,141.5,15.0
666,141.5,17.0,141.5,17.0
667,142.25,17.0,142.25,17.0
668,141.5,20.0,141.5,20.0
669,141.5,20.0,141.5,20.0
670,142.25,21.0,142.25,21.0
671,142.25,21.0,142.25,21.0
672,141.5,18.0,141.5,18.0
673,141.5,18.0,141.5,18.0
674,142.75,16.0,142.75,16.0
675,140.75,16.0,140.75,16.0
676,140.75,15.0,140.75,15.0
677,141.5,15.0,141.5,15.0
678,141.5,14.0,141.5,14.0
679,141.5,14.0,141.5,14.0
680,141.5,15.0,141.5,15.0
681,141.5,15.0,141.5,15.0
682,141.5,19.0,141.5,19.0
683,141.5,19.0,141.5,19.0
684,142.25,22.0,142.25,22.0
685,142.25,22.0,142.25,22.0
686,142.25,20.0,142.25,20.0
687,142.25,20.0,142.25,20.0
688,142.25,17.0,142.25,17.0
689,142.25,17.0,142.25,17.0
690,141.5,16.0,141.5,16.0
691,141.5,16.0,141.5,16.0
692,142.25,15.0,142.25,15.0
693,142.25,15.0,142.25,15.0
694,142.25,15.0,142.25,15.0
695,142.25,15.0,142.25,15.0
696,142.25,15.0,142.25,15.0
697,142.25,15.0,142.25,15.0
698,142.25,18.0,142.25,18.0
699,142.75,18.0,142.75,18.0
700,142.75,20.0,142.75,20.0
701,142.75,20.0,142.75,20.0
702,142.75,19.0,142.75,19.0
703,142.75,19.0,142.75,19.0
704,142.25,16.0,142.25,16.0
705,142.25,16.0,142.25,16.0
706,142.25,15.0,142.25,15.0
707,142.25,15.0,142.25,15.0
708,142.25,14.0,142.25,14.0
709,142.25,14.0,142.25,14.0
710,142.25,14.0,142.25,14.0
711,141.5,14.0,141.5,14.0
712,142.25,15.0,142.25,15.0
713,142.25,15.0,142.25,15.0
714,142.75,17.0,142.75,17.0
715,142.75,17.0,142.75,17.0
716,142.75,20.0,142.75,20.0
717,143.5,20.0,143.5,20.0
718,143.5,20.0,143.5,20.0
719,142.75,20.0,142.75,20.0
720,142.75,18.0,142.75,18.0
721,143.5,18.0,143.5,18.0
722,142.75,16.0,142.75,16.0
723,142.75,16.0,142.75,16.0
724,142.75,15.0,142.75,15.0
725,142.75,15.0,142.75,15.0
726,142.75,14.0,142.75,14.0
727,142.25,14.0,142.25,14.0
728,142.25,15.0,142.25,15.0
729,142.25,15.0,142.25,15.0
730,142.25,17.0,142.25,17.0
731,142.25,17.0,142.25,17.0
732,142.25,21.0,142.25,21.0
733,142.75,21.0,142.75,21.0
734,142.25,22.0,142.25,22.0
735,142.25,22.0,142.25,22.0
736,143.5,19.0,143.5,19.0
737,143.5,19.0,143.5,19.0
738,142.75,16.0,142.75,16.0
739,144.25,16.0,144.25,16.0
740,144.25,15.0,144.25,15.0
741,142.75,15.0,142.75,15.0
742,142.75,15.0,142.75,15.0
743,143.5,15.0,143.5,15.0
744,143.5,15.0,143.5,15.0
745,143.5,15.0,143.5,15.0
746,142.75,18.0,142.75,18.0
747,142.75,18.0,142.75,18.0
748,142.75,22.0,142.75,22.0
749,144.25,22.0,144.25,22.0
750,144.25,22.0,144.25,22.0
751,144.25,22.0,144.25,22.0
752,144.25,19.0,144.25,19.0
753,143.5,19.0,143.5,19.0
754,144.25,16.0,144.25,16.0
755,144.25,16.0,144.25,16.0
756,144.25,15.0,144.25,15.0
757,144.25,15.0,144.25,15.0
758,144.25,15.0,144.25,15.0
759,143.5,15.0,143.5,15.0
760,143.5,17.0,143.5,17.0
761,144.25,17.0,144.25,17.0
762,144.25,20.0,144.25,20.0
763,143.5,20.0,143.5,20.0
764,144.25,20.0,144.25,20.0
765,144.25,20.0,144.25,20.0
766,144.25,17.0,144.25,17.0
767,144.25,17.0,144.25,17.0
768,144.25,15.0,144.25,15.0
769,144.25,15.0,144.25,15.0
770,144.25,15.0,144.25,15.0
771,142.75,15.0,142.75,15.0
772,142.75,14.0,142.75,14.0
773,144.25,14.0,144.25,14.0
