seconds,FHR,UC,FHR_GPR,UC_GPR
83,129.0,30.0,129.0,30.0
84,129.0,30.0,129.0,30.0
85,130.75,28.0,130.75,28.0
86,130.75,29.0,130.75,29.0
87,131.25,31.0,131.25,31.0
88,131.25,30.5,131.25,30.5
89,131.75,30.0,131.75,30.0
90,131.75,30.0,131.75,30.0
91,132.75,29.5,132.75,29.5
92,132.75,29.5,132.75,29.5
93,134.25,29.5,134.25,29.5
94,134.25,30.5,134.25,30.5
95,134.25,32.5,134.25,32.5
96,135.25,31.0,135.25,31.0
97,136.75,33.0,136.75,33.0
98,136.75,31.5,136.75,31.5
99,139.5,31.0,139.5,31.0
100,140.75,30.0,140.75,30.0
101,140.75,29.5,140.75,29.5
102,141.0,31.5,141.0,31.5
103,141.0,33.5,141.0,33.5
104,140.75,31.0,140.75,31.0
105,140.75,31.0,140.75,31.0
106,140.0,31.5,140.0,31.5
107,138.75,31.5,138.75,31.5
108,138.75,31.5,138.75,31.5
109,137.5,31.0,137.5,31.0
110,137.5,29.5,137.5,29.5
111,136.25,29.5,136.25,29.5
112,136.25,31.0,136.25,31.0
113,135.25,31.5,135.25,31.5
114,137.75,33.0,137.75,33.0
115,137.75,31.5,137.75,31.5
116,139.75,31.0,139.75,31.0
117,139.75,30.0,139.75,30.0
118,141.5,29.0,141.5,29.0
119,141.25,31.5,141.25,31.5
120,141.25,34.0,141.25,34.0
121,140.5,33.0,140.5,33.0
122,140.5,33.0,140.5,33.0
123,141.75,32.5,141.75,32.5
124,141.75,34.0,141.75,34.0
125,140.75,32.5,140.75,32.5
126,139.5,34.5,139.5,34.5
127,139.5,38.0,139.5,38.0
128,142.0,37.0,142.0,37.0
129,142.25,35.5,142.25,35.5
130,142.25,36.0,142.25,36.0
131,145.0,34.0,145.0,34.0
132,145.0,29.5,145.0,29.5
133,148.25,28.5,148.25,28.5
134,148.25,28.5,148.25,28.5
135,148.25,29.0,148.25,29.0
136,148.0,29.5,148.0,29.5
137,148.0,28.0,148.0,28.0
138,152.0,27.0,152.0,27.0
139,152.5,25.5,152.5,25.5
140,152.5,26.0,152.5,26.0
141,156.0,26.0,156.0,26.0
142,155.5,25.5,155.5,25.5
143,155.5,25.0,155.5,25.0
144,155.25,25.0,155.25,25.0
145,157.5,25.5,157.5,25.5
146,157.5,26.0,157.5,26.0
147,152.75,26.0,152.75,26.0
148,152.75,27.0,152.75,27.0
149,150.25,27.0,150.25,27.0
150,150.25,27.5,150.25,27.5
151,147.25,26.5,147.25,26.5
152,147.25,25.5,147.25,25.5
153,142.5,26.5,142.5,26.5
154,142.5,31.0,142.5,31.0
155,140.25,34.0,140.25,34.0
156,140.25,33.5,140.25,33.5
157,135.75,31.5,135.75,31.5
158,135.75,32.0,135.75,32.0
159,135.0,33.0,135.0,33.0
160,133.5,32.5,133.5,32.5
161,133.5,33.0,133.5,33.0
162,129.75,32.5,129.75,32.5
163,129.75,31.0,129.75,31.0
164,127.0,34.5,127.0,34.5
165,127.0,38.0,127.0,38.0
166,130.0,39.5,130.0,39.5
167,130.0,38.0,130.0,38.0
168,132.25,37.5,132.25,37.5
169,132.25,37.0,132.25,37.0
170,140.25,35.5,140.25,35.5
171,142.25,34.5,142.25,34.5
172,142.25,33.5,142.25,33.5
173,145.75,37.0,145.75,37.0
174,147.0,39.0,147.0,39.0
175,147.0,37.5,147.0,37.5
176,148.0,37.5,148.0,37.5
177,148.0,37.5,148.0,37.5
178,148.5,35.0,148.5,35.0
179,148.5,33.5,148.5,33.5
180,148.5,32.5,148.5,32.5
181,148.25,31.5,148.25,31.5
182,146.0,32.5,146.0,32.5
183,146.0,34.0,146.0,34.0
184,144.5,36.0,144.5,36.0
185,144.5,35.0,144.5,35.0
186,143.25,33.5,143.25,33.5
187,143.25,32.5,143.25,32.5
188,141.5,32.0,141.5,32.0
189,140.75,32.5,140.75,32.5
190,140.75,32.0,140.75,32.0
191,137.25,34.0,137.25,34.0
192,137.25,36.0,137.25,36.0
193,136.75,34.5,136.75,34.5
194,136.75,33.5,136.75,33.5
195,138.75,32.0,138.75,32.0
196,140.75,31.5,140.75,31.5
197,140.75,33.0,140.75,33.0
198,142.75,34.5,142.75,34.5
199,142.75,35.5,142.75,35.5
200,144.75,35.0,144.75,35.0
201,147.0,35.0,147.0,35.0
202,147.0,35.5,147.0,35.5
203,148.25,34.0,148.25,34.0
204,150.25,33.0,150.25,33.0
205,150.25,33.0,150.25,33.0
206,150.0,34.5,150.0,34.5
207,150.5,38.5,150.5,38.5
208,150.5,41.0,150.5,41.0
209,150.25,39.0,150.25,39.0
210,150.25,35.5,150.25,35.5
211,151.25,34.5,151.25,34.5
212,154.5,34.0,154.5,34.0
213,154.5,34.0,154.5,34.0
214,154.25,35.5,154.25,35.5
215,154.5,35.0,154.5,35.0
216,154.5,40.0,154.5,40.0
217,153.25,36.0,153.25,36.0
218,155.5,35.5,155.5,35.5
219,155.5,34.5,155.5,34.5
220,155.75,33.5,155.75,33.5
221,156.25,32.0,156.25,32.0
222,156.25,32.0,156.25,32.0
223,157.75,35.0,157.75,35.0
224,158.25,35.5,158.25,35.5
225,158.25,34.0,158.25,34.0
226,157.5,33.5,157.5,33.5
227,157.25,33.5,157.25,33.5
228,157.25,33.0,157.25,33.0
229,161.0,32.0,161.0,32.0
230,161.75,33.0,161.75,33.0
231,161.75,35.0,161.75,35.0
232,163.25,36.0,163.25,36.0
233,160.75,35.0,160.75,35.0
234,160.75,33.5,160.75,33.5
235,159.0,34.0,159.0,34.0
236,158.75,33.5,158.75,33.5
237,158.75,33.0,158.75,33.0
238,157.0,32.5,157.0,32.5
239,155.25,33.5,155.25,33.5
240,155.25,35.5,155.25,35.5
241,155.0,35.0,155.0,35.0
242,153.25,33.5,153.25,33.5
243,153.25,33.0,153.25,33.0
244,151.5,32.0,151.5,32.0
245,151.5,32.0,151.5,32.0
246,150.0,33.5,150.0,33.5
247,147.25,34.0,147.25,34.0
248,147.25,33.0,147.25,33.0
249,139.5,36.0,139.5,36.0
250,139.5,35.0,139.5,35.0
251,140.5,33.0,140.5,33.0
252,140.5,32.5,140.5,32.5
253,142.75,31.5,142.75,31.5
254,144.25,32.5,144.25,32.5
255,144.25,33.0,144.25,33.0
256,146.5,34.0,146.5,34.0
257,147.25,33.5,147.25,33.5
258,147.25,33.5,147.25,33.5
259,149.25,33.0,149.25,33.0
260,148.25,33.0,148.25,33.0
261,148.25,35.0,148.25,35.0
262,147.5,35.5,147.5,35.5
263,147.5,34.0,147.5,34.0
264,150.5,34.0,150.5,34.0
265,150.5,34.0,150.5,34.0
266,150.5,34.0,150.5,34.0
267,151.0,35.0,151.0,35.0
268,151.5,35.0,151.5,35.0
269,151.5,36.0,151.5,36.0
270,151.75,36.5,151.75,36.5
271,151.75,36.0,151.75,36.0
272,151.5,36.0,151.5,36.0
273,152.25,36.0,152.25,36.0
274,152.25,36.0,152.25,36.0
275,151.25,35.5,151.25,35.5
276,152.25,36.0,152.25,36.0
277,152.25,38.0,152.25,38.0
278,152.75,38.5,152.75,38.5
279,153.0,37.5,153.0,37.5
280,153.0,37.5,153.0,37.5
281,153.25,38.0,153.25,38.0
282,153.25,37.0,153.25,37.0
283,153.5,37.5,153.5,37.5
284,155.0,39.0,155.0,39.0
285,155.0,39.0,155.0,39.0
286,154.75,36.5,154.75,36.5
287,155.25,35.5,155.25,35.5
288,155.25,36.0,155.25,36.0
289,156.75,35.0,156.75,35.0
290,157.0,36.5,157.0,36.5
291,157.0,37.0,157.0,37.0
292,156.5,35.5,156.5,35.5
293,156.5,36.0,156.5,36.0
294,156.5,37.0,156.5,37.0
295,156.25,36.0,156.25,36.0
296,156.5,34.5,156.5,34.5
297,156.5,35.0,156.5,35.0
298,155.5,36.0,155.5,36.0
299,155.5,37.0,155.5,37.0
300,155.5,37.5,155.5,37.5
301,155.5,36.5,155.5,36.5
302,155.5,37.0,155.5,37.0
303,155.25,37.5,155.25,37.5
304,155.25,36.0,155.25,36.0
305,155.25,35.5,155.25,35.5
306,151.0,35.0,151.0,35.0
307,150.5,36.0,150.5,36.0
308,150.5,37.5,150.5,37.5
309,151.0,37.5,151.0,37.5
310,151.0,36.0,151.0,36.0
311,150.0,36.0,150.0,36.0
312,148.75,36.0,148.75,36.0
313,148.75,35.5,148.75,35.5
314,149.5,35.5,149.5,35.5
315,149.5,37.5,149.5,37.5
316,149.0,40.0,149.0,40.0
317,146.75,39.0,146.75,39.0
318,146.75,37.0,146.75,37.0
319,146.75,35.5,146.75,35.5
320,147.75,36.0,147.75,36.0
321,147.75,37.0,147.75,37.0
322,149.25,36.5,149.25,36.5
323,149.25,36.5,149.25,36.5
324,149.5,37.5,149.5,37.5
325,151.5,38.0,151.5,38.0
326,151.5,38.0,151.5,38.0
327,152.25,36.5,152.25,36.5
328,151.75,36.0,151.75,36.0
329,151.75,35.5,151.75,35.5
330,152.5,34.5,152.5,34.5
331,151.5,35.0,151.5,35.0
332,151.5,36.0,151.5,36.0
333,152.25,36.5,152.25,36.5
334,152.25,35.0,152.25,35.0
335,153.25,34.0,153.25,34.0
336,154.0,36.5,154.0,36.5
337,154.0,36.5,154.0,36.5
338,153.25,33.5,153.25,33.5
339,155.0,34.0,155.0,34.0
340,155.0,35.5,155.0,35.5
341,156.5,37.5,156.5,37.5
342,156.0,37.5,156.0,37.5
343,156.0,36.0,156.0,36.0
344,155.75,36.5,155.75,36.5
345,157.75,35.5,157.75,35.5
346,157.75,34.0,157.75,34.0
347,157.0,34.0,157.0,34.0
348,157.0,35.0,157.0,35.0
349,156.0,36.0,156.0,36.0
350,159.5,37.5,159.5,37.5
351,160.75,36.0,160.75,36.0
352,160.75,36.0,160.75,36.0
353,162.5,35.0,162.5,35.0
354,162.5,35.5,162.5,35.5
355,161.25,35.0,161.25,35.0
356,158.75,35.0,158.75,35.0
357,158.75,37.0,158.75,37.0
358,158.25,39.5,158.25,39.5
359,161.25,40.5,161.25,40.5
360,161.25,36.5,161.25,36.5
361,160.5,37.0,160.5,37.0
362,160.0,36.0,160.0,36.0
363,160.0,36.5,160.0,36.5
364,159.0,37.5,159.0,37.5
365,159.0,39.0,159.0,39.0
366,159.0,38.0,159.0,38.0
367,159.0,37.5,159.0,37.5
368,157.75,38.0,157.75,38.0
369,157.0,36.5,157.0,36.5
370,157.0,35.0,157.0,35.0
371,156.25,34.5,156.25,34.5
372,156.25,35.0,156.25,35.0
373,154.5,36.0,154.5,36.0
374,152.75,35.5,152.75,35.5
375,152.75,35.0,152.75,35.0
376,151.0,35.0,151.0,35.0
377,151.25,34.5,151.25,34.5
378,151.25,34.0,151.25,34.0
379,149.75,35.0,149.75,35.0
380,149.75,33.5,149.75,33.5
381,149.75,31.5,149.75,31.5
382,149.0,35.5,149.0,35.5
383,149.0,39.5,149.0,39.5
384,148.75,35.5,148.75,35.5
385,149.5,34.5,149.5,34.5
386,149.5,34.0,149.5,34.0
387,149.0,34.0,149.0,34.0
388,149.0,36.0,149.0,36.0
389,148.75,39.0,148.75,39.0
390,148.75,37.0,148.75,37.0
391,148.75,36.5,148.75,36.5
392,148.75,36.0,148.75,36.0
393,148.75,35.5,148.75,35.5
394,148.75,35.5,148.75,35.5
395,149.0,35.5,149.0,35.5
396,149.0,38.5,149.0,38.5
397,146.0,39.5,146.0,39.5
398,146.0,36.0,146.0,36.0
399,146.5,36.0,146.5,36.0
400,147.5,35.0,147.5,35.0
401,147.5,35.0,147.5,35.0
402,147.0,38.5,147.0,38.5
403,148.0,39.5,148.0,39.5
404,148.0,36.0,148.0,36.0
405,147.5,36.5,147.5,36.5
406,147.5,36.5,147.5,36.5
407,146.75,35.0,146.75,35.0
408,145.5,37.0,145.5,37.0
409,145.5,38.0,145.5,38.0
410,142.5,35.5,142.5,35.5
411,142.5,34.5,142.5,34.5
412,136.0,35.0,136.0,35.0
413,136.0,34.5,136.0,34.5
414,134.25,34.0,134.25,34.0
415,134.25,33.5,134.25,33.5
416,134.0,34.0,134.0,34.0
417,133.75,35.0,133.75,35.0
418,133.75,34.0,133.75,34.0
419,133.75,32.5,133.75,32.5
420,133.75,33.0,133.75,33.0
421,134.25,33.5,134.25,33.5
422,134.25,33.5,134.25,33.5
423,135.5,32.5,135.5,32.5
424,138.25,32.0,138.25,32.0
425,138.25,32.0,138.25,32.0
426,141.25,32.0,141.25,32.0
427,141.25,31.5,141.25,31.5
428,143.5,32.0,143.5,32.0
429,145.25,32.5,145.25,32.5
430,145.25,32.0,145.25,32.0
431,143.25,32.0,143.25,32.0
432,144.5,34.0,144.5,34.0
433,144.5,34.0,144.5,34.0
434,143.0,33.0,143.0,33.0
435,143.0,32.5,143.0,32.5
436,142.5,32.0,142.5,32.0
437,142.5,31.5,142.5,31.5
438,143.25,32.0,143.25,32.0
439,145.75,31.0,145.75,31.0
440,145.75,33.0,145.75,33.0
441,146.5,31.5,146.5,31.5
442,146.5,31.0,146.5,31.0
443,145.5,31.5,145.5,31.5
444,149.25,32.0,149.25,32.0
445,149.25,32.0,149.25,32.0
446,150.0,32.5,150.0,32.5
447,150.0,32.5,150.0,32.5
448,150.5,35.5,150.5,35.5
449,150.0,34.5,150.0,34.5
450,150.0,32.5,150.0,32.5
451,148.0,31.5,148.0,31.5
452,147.0,30.0,147.0,30.0
453,147.0,30.5,147.0,30.5
454,146.0,30.5,146.0,30.5
455,146.0,31.5,146.0,31.5
456,144.0,26.0,144.0,26.0
457,144.0,29.5,144.0,29.5
458,144.0,22.0,144.0,22.0
459,143.25,14.0,143.25,14.0
460,144.0,14.5,144.0,14.5
461,144.0,10.5,144.0,10.5
462,143.25,12.0,143.25,12.0
463,143.25,12.5,143.25,12.5
464,143.25,12.5,143.25,12.5
465,145.5,7.0,145.5,7.0
466,145.5,7.5,145.5,7.5
467,146.25,6.5,146.25,6.5
468,147.0,1.5,147.0,1.5
469,147.0,0.0,147.0,2.8966637193689415
470,146.75,0.0,146.75,2.331214564539568
471,146.75,0.5,146.75,0.5
472,148.25,2.0,148.25,2.0
473,149.75,2.0,149.75,2.0
474,149.75,1.0,149.75,1.0
475,151.75,0.0,151.75,1.3103403669567726
476,152.25,0.0,152.25,1.26105204063278
477,152.25,0.0,152.25,1.2094107124515396
478,153.25,0.0,153.25,1.1426657562633515
479,156.0,0.0,156.0,1.054082158804455
480,156.0,1.0,156.0,1.0
481,156.0,0.5,156.0,0.5
482,156.0,0.0,156.0,0.6739369789009473
483,155.5,0.5,155.5,0.5
484,154.5,0.5,154.5,0.5
485,154.5,0.0,154.5,0.3328152714747432
486,151.75,0.0,151.75,0.2946436114870643
487,151.75,0.0,151.75,0.31747980408228926
488,148.5,0.5,148.5,0.5
489,148.75,1.5,148.75,1.5
490,148.75,1.5,148.75,1.5
491,148.5,1.5,148.5,1.5
492,148.5,1.0,148.5,1.0
493,147.75,1.5,147.75,1.5
494,145.75,1.5,145.75,1.5
495,145.75,1.5,145.75,1.5
496,145.75,2.0,145.75,2.0
497,143.25,3.0,143.25,3.0
498,143.25,6.5,143.25,6.5
499,140.5,6.5,140.5,6.5
500,140.5,6.5,140.5,6.5
501,137.75,6.0,137.75,6.0
502,137.75,5.5,137.75,5.5
503,136.75,5.5,136.75,5.5
504,135.75,4.0,135.75,4.0
505,135.75,4.5,135.75,4.5
506,136.75,4.0,136.75,4.0
507,136.75,4.0,136.75,4.0
508,138.0,6.5,138.0,6.5
509,138.0,5.0,138.0,5.0
510,138.75,4.5,138.75,4.5
511,141.25,4.0,141.25,4.0
512,141.25,2.5,141.25,2.5
513,142.0,2.5,142.0,2.5
514,142.0,1.5,142.0,1.5
515,141.5,2.5,141.5,2.5
516,142.0,3.0,142.0,3.0
517,142.0,4.0,142.0,4.0
518,141.75,5.0,141.75,5.0
519,141.75,5.5,141.75,5.5
520,143.5,4.5,143.5,4.5
521,146.0,3.5,146.0,3.5
522,146.0,3.0,146.0,3.0
523,145.75,3.0,145.75,3.0
524,146.75,2.0,146.75,2.0
525,146.75,1.5,146.75,1.5
526,146.75,4.0,146.75,4.0
527,146.75,7.5,146.75,7.5
528,147.25,9.5,147.25,9.5
529,147.5,8.5,147.5,8.5
530,147.5,9.5,147.5,9.5
531,146.0,9.0,146.0,9.0
532,146.0,9.0,146.0,9.0
533,146.25,6.5,146.25,6.5
534,147.5,6.0,147.5,6.0
535,147.5,6.0,147.5,6.0
536,149.0,7.0,149.0,7.0
537,149.0,7.0,149.0,7.0
538,149.0,7.0,149.0,7.0
539,149.5,5.5,149.5,5.5
540,149.5,4.0,149.5,4.0
541,149.75,1.5,149.75,1.5
542,151.25,1.0,151.25,1.0
543,151.25,0.0,151.25,1.2875176299389537
544,152.0,1.0,152.0,1.0
545,152.5,3.5,152.5,3.5
546,152.5,3.0,152.5,3.0
547,153.0,3.5,153.0,3.5
548,153.75,2.0,153.75,2.0
549,153.75,1.5,153.75,1.5
550,153.5,1.0,153.5,1.0
551,153.5,1.0,153.5,1.0
552,151.75,7.0,151.75,7.0
553,152.0,11.0,152.0,11.0
554,152.0,15.5,152.0,15.5
555,151.0,13.5,151.0,13.5
556,149.0,15.5,149.0,15.5
557,149.0,13.5,149.0,13.5
558,147.5,13.5,147.5,13.5
559,147.5,14.5,147.5,14.5
560,146.5,13.5,146.5,13.5
561,145.25,17.0,145.25,17.0
562,145.25,13.0,145.25,13.0
563,147.25,8.5,147.25,8.5
564,147.25,5.0,147.25,5.0
565,147.75,3.0,147.75,3.0
566,148.0,3.0,148.0,3.0
567,148.0,3.0,148.0,3.0
568,147.0,2.5,147.0,2.5
569,147.0,1.0,147.0,1.0
570,147.0,0.0,147.0,-0.22209487775611692
571,148.25,0.0,148.25,-0.678430946506964
572,148.25,0.0,148.25,-0.8390863904705732
573,147.75,0.0,147.75,-0.7361893979263705
574,149.0,0.0,149.0,-0.4172997330359678
575,149.0,0.0,149.0,0.05945266518262926
576,149.0,0.0,149.0,0.6306966034441643
577,149.0,1.5,149.0,1.5
578,148.25,3.5,148.25,3.5
579,148.5,3.0,148.5,3.0
580,148.5,3.5,148.5,3.5
581,149.25,2.5,149.25,2.5
582,149.25,0.5,149.25,0.5
583,149.25,0.0,149.25,2.985563356332193
584,148.25,0.0,148.25,2.804726713669268
585,148.25,0.0,148.25,2.5146334838721813
586,150.25,0.0,150.25,2.143908543325125
587,150.75,0.0,150.75,1.7240665760531897
588,150.75,0.0,150.75,1.286731400018084
589,150.75,0.0,150.75,0.8612915567427919
590,151.75,0.0,151.75,0.4731575170451663
591,151.75,0.0,151.75,0.14270560803383603
592,152.0,0.0,152.0,-0.11508716968090837
593,152.0,0.0,152.0,-0.2903865198475444
594,152.0,0.0,152.0,-0.3777502061085407
595,151.75,0.0,151.75,-0.3750505155749515
596,151.75,0.0,151.75,-0.2822545721002889
597,152.0,0.0,152.0,-0.10024318238030361
598,152.5,0.0,152.5,0.17017452061940475
599,152.5,0.0,152.5,0.5289320241475188
600,152.5,1.5,152.5,1.5
601,153.25,2.5,153.25,2.5
602,153.25,0.0,153.25,2.1489506606803523
603,153.25,0.0,153.25,2.8771085712808606
604,154.5,1.5,154.5,1.5
605,154.5,0.0,154.5,4.619976051918826
606,153.25,3.5,153.25,3.5
607,153.25,12.0,153.25,12.0
608,154.75,7.0,154.75,7.0
609,154.25,6.5,154.25,6.5
610,154.25,9.5,154.25,9.5
611,153.5,11.5,153.5,11.5
612,154.25,12.5,154.25,12.5
613,154.25,16.0,154.25,16.0
614,155.0,18.5,155.0,18.5
615,153.75,15.0,153.75,15.0
616,153.75,15.0,153.75,15.0
617,154.75,15.0,154.75,15.0
618,154.25,15.0,154.25,15.0
619,154.25,20.0,154.25,20.0
620,155.0,23.5,155.0,23.5
621,156.0,19.0,156.0,19.0
622,156.0,17.5,156.0,17.5
623,155.0,17.0,155.0,17.0
624,155.0,15.0,155.0,15.0
625,155.0,13.5,155.0,13.5
626,155.75,15.0,155.75,15.0
627,155.75,20.0,155.75,20.0
628,155.25,21.5,155.25,21.5
629,155.5,16.0,155.5,16.0
630,155.5,13.5,155.5,13.5
631,155.0,13.0,155.0,13.0
632,155.25,12.0,155.25,12.0
633,155.25,12.5,155.25,12.5
634,155.25,16.5,155.25,16.5
635,155.5,17.0,155.5,17.0
636,155.5,14.0,155.5,14.0
637,155.25,12.5,155.25,12.5
638,155.75,11.5,155.75,11.5
639,155.75,11.5,155.75,11.5
640,154.25,11.0,154.25,11.0
641,154.25,12.5,154.25,12.5
642,153.75,14.5,153.75,14.5
643,153.25,13.0,153.25,13.0
644,153.25,10.0,153.25,10.0
645,152.25,9.5,152.25,9.5
646,152.5,8.5,152.5,8.5
647,152.5,9.0,152.5,9.0
648,150.5,8.5,150.5,8.5
649,150.5,7.5,150.5,7.5
650,151.75,6.0,151.75,6.0
651,151.75,4.0,151.75,4.0
652,151.75,5.0,151.75,5.0
653,150.0,5.0,150.0,5.0
654,150.5,9.0,150.5,9.0
655,150.5,10.0,150.5,10.0
656,149.25,4.5,149.25,4.5
657,149.25,4.5,149.25,4.5
658,149.5,10.0,149.5,10.0
659,148.75,14.5,148.75,14.5
660,148.75,13.0,148.75,13.0
661,149.0,13.0,149.0,13.0
662,147.25,8.5,147.25,8.5
663,147.25,7.0,147.25,7.0
664,147.75,9.0,147.75,9.0
665,147.75,7.5,147.75,7.5
666,148.0,7.5,148.0,7.5
667,146.5,5.5,146.5,5.5
668,146.5,4.5,146.5,4.5
669,147.5,1.5,147.5,1.5
670,147.5,4.5,147.5,4.5
671,147.0,5.5,147.0,5.5
672,147.5,0.0,147.5,2.1029548503392697
673,147.5,1.5,147.5,1.5
674,147.25,1.0,147.25,1.0
675,146.5,0.0,146.5,0.4990891924061991
676,146.5,0.0,146.5,0.21785300544483377
677,147.0,0.0,147.0,0.059374842145668794
678,147.0,0.0,147.0,0.016122123276804956
679,146.25,0.0,146.25,0.07934334833331036
680,146.0,0.0,146.0,0.24040994951175776
681,146.0,0.0,146.0,0.4917890190179648
682,146.75,3.0,146.75,3.0
683,146.75,0.5,146.75,0.5
684,145.25,0.0,145.25,1.7371263393358802
685,146.75,1.5,146.75,1.5
686,146.75,2.0,146.75,2.0
687,146.25,1.5,146.25,1.5
688,146.25,5.5,146.25,5.5
689,145.75,8.0,145.75,8.0
690,145.75,5.5,145.75,5.5
691,145.75,5.5,145.75,5.5
692,145.0,8.0,145.0,8.0
693,145.0,8.5,145.0,8.5
694,145.25,10.0,145.25,10.0
695,145.25,12.0,145.25,12.0
696,145.25,12.0,145.25,12.0
697,147.25,17.0,147.25,17.0
698,146.5,15.5,146.5,15.5
699,146.5,12.0,146.5,12.0
700,145.75,13.5,145.75,13.5
701,145.75,17.0,145.75,17.0
702,147.0,17.0,147.0,17.0
703,147.0,18.5,147.0,18.5
704,147.0,17.5,147.0,17.5
705,145.75,18.0,145.75,18.0
706,145.75,20.5,145.75,20.5
707,146.0,18.0,146.0,18.0
708,143.25,18.0,143.25,18.0
709,143.25,19.5,143.25,19.5
710,144.75,20.0,144.75,20.0
711,144.75,19.0,144.75,19.0
712,141.75,18.5,141.75,18.5
713,141.75,19.5,141.75,19.5
714,139.75,18.5,139.75,18.5
715,138.75,17.5,138.75,17.5
716,138.75,17.5,138.75,17.5
717,138.0,15.5,138.0,15.5
718,138.0,13.0,138.0,13.0
719,137.0,13.0,137.0,13.0
720,137.0,12.5,137.0,12.5
721,135.75,12.0,135.75,12.0
722,135.75,14.0,135.75,14.0
723,135.75,13.5,135.75,13.5
724,136.75,13.0,136.75,13.0
725,136.75,12.0,136.75,12.0
726,139.25,12.5,139.25,12.5
727,139.5,13.0,139.5,13.0
728,139.5,11.0,139.5,11.0
729,141.25,11.5,141.25,11.5
730,141.25,10.5,141.25,10.5
731,142.0,9.0,142.0,9.0
732,143.5,9.0,143.5,9.0
733,143.5,11.0,143.5,11.0
734,144.25,11.0,144.25,11.0
735,144.25,11.0,144.25,11.0
736,143.25,11.0,143.25,11.0
737,143.25,10.0,143.25,10.0
738,142.75,10.0,142.75,10.0
739,141.75,10.0,141.75,10.0
740,141.75,10.0,141.75,10.0
741,138.0,11.0,138.0,11.0
742,138.0,12.0,138.0,12.0
743,137.75,12.0,137.75,12.0
744,136.5,11.5,136.5,11.5
745,136.5,12.0,136.5,12.0
746,135.5,12.0,135.5,12.0
747,135.5,12.5,135.5,12.5
748,133.25,13.0,133.25,13.0
749,133.25,12.5,133.25,12.5
750,132.0,13.0,132.0,13.0
751,132.0,13.5,132.0,13.5
752,131.0,14.0,131.0,14.0
753,131.0,13.5,131.0,13.5
754,131.5,12.5,131.5,12.5
755,132.75,12.0,132.75,12.0
756,132.75,10.5,132.75,10.5
757,133.0,11.5,133.0,11.5
758,133.0,10.0,133.0,10.0
759,134.5,8.0,134.5,8.0
