seconds,FHR,UC,FHR_GPR,UC_GPR
112,136.75,11.5,136.75,11.5
113,136.25,13.5,136.25,13.5
114,136.75,15.5,136.75,15.5
115,136.75,18.0,136.75,18.0
116,135.75,19.5,135.75,19.5
117,135.75,19.5,135.75,19.5
118,135.25,17.5,135.25,17.5
119,135.25,17.5,135.25,17.5
120,135.75,17.5,135.75,17.5
121,135.75,16.5,135.75,16.5
122,135.75,17.5,135.75,17.5
123,136.0,18.0,136.0,18.0
124,136.0,16.5,136.0,16.5
125,135.75,16.0,135.75,16.0
126,135.75,16.0,135.75,16.0
127,136.0,18.5,136.0,18.5
128,135.75,21.0,135.75,21.0
129,135.75,22.5,135.75,22.5
130,135.5,23.5,135.5,23.5
131,135.5,25.5,135.5,25.5
132,136.0,24.0,136.0,24.0
133,136.0,22.0,136.0,22.0
134,137.75,23.0,137.75,23.0
135,137.75,23.0,137.75,23.0
136,137.75,24.0,137.75,24.0
137,138.0,24.5,138.0,24.5
138,138.0,23.5,138.0,23.5
139,137.75,23.5,137.75,23.5
140,137.25,22.5,137.25,22.5
141,137.25,22.5,137.25,22.5
142,134.0,20.5,134.0,20.5
143,134.0,20.0,134.0,20.0
144,133.75,21.0,133.75,21.0
145,133.75,21.5,133.75,21.5
146,132.75,22.5,132.75,22.5
147,132.75,23.0,132.75,23.0
148,135.0,23.5,135.0,23.5
149,135.0,26.5,135.0,26.5
150,135.5,28.5,135.5,28.5
151,136.0,30.5,136.0,30.5
152,136.0,32.5,136.0,32.5
153,136.25,34.5,136.25,34.5
154,136.25,34.5,136.25,34.5
155,135.75,32.5,135.75,32.5
156,135.75,35.5,135.75,35.5
157,134.5,35.5,134.5,35.5
158,134.5,35.5,134.5,35.5
159,134.75,36.5,134.75,36.5
160,134.75,36.0,134.75,36.0
161,134.75,36.0,134.75,36.0
162,134.0,35.5,134.0,35.5
163,134.0,35.0,134.0,35.0
164,133.5,35.0,133.5,35.0
165,133.5,34.5,133.5,34.5
166,133.0,38.5,133.0,38.5
167,135.0,37.5,135.0,37.5
168,135.0,37.5,135.0,37.5
169,134.5,35.5,134.5,35.5
170,134.5,32.5,134.5,32.5
171,133.75,34.0,133.75,34.0
172,133.75,35.5,133.75,35.5
173,132.75,36.0,132.75,36.0
174,132.75,36.5,132.75,36.5
175,132.75,36.0,132.75,36.0
176,133.0,36.5,133.0,36.5
177,133.0,36.0,133.0,36.0
178,133.75,34.5,133.75,34.5
179,133.75,36.5,133.75,36.5
180,132.5,36.0,132.5,36.0
181,132.5,38.0,132.5,38.0
182,131.75,41.5,131.75,41.5
183,131.75,44.0,131.75,44.0
184,130.75,47.0,130.75,47.0
185,130.75,51.5,130.75,51.5
186,131.25,54.0,131.25,54.0
187,131.25,53.5,131.25,53.5
188,132.0,51.5,132.0,51.5
189,132.0,50.0,132.0,50.0
190,132.75,48.0,132.75,48.0
191,132.75,46.5,132.75,46.5
192,132.75,45.5,132.75,45.5
193,132.75,43.5,132.75,43.5
194,132.75,41.5,132.75,41.5
195,132.75,36.5,132.75,36.5
196,132.75,33.5,132.75,33.5
197,132.5,32.0,132.5,32.0
198,132.5,29.5,132.5,29.5
199,134.25,32.0,134.25,32.0
200,134.25,36.5,134.25,36.5
201,135.75,34.5,135.75,34.5
202,135.25,33.0,135.25,33.0
203,135.25,29.0,135.25,29.0
204,135.0,31.5,135.0,31.5
205,135.0,35.0,135.0,35.0
206,134.75,38.5,134.75,38.5
207,134.75,43.5,134.75,43.5
208,132.0,37.5,132.0,37.5
209,132.0,39.0,132.0,39.0
210,132.0,36.0,132.0,36.0
211,132.0,35.5,132.0,35.5
212,132.75,33.0,132.75,33.0
213,133.25,33.0,133.25,33.0
214,133.25,34.5,133.25,34.5
215,132.75,37.0,132.75,37.0
216,132.75,37.5,132.75,37.5
217,133.5,36.5,133.5,36.5
218,133.5,33.5,133.5,33.5
219,134.0,30.5,134.0,30.5
220,134.0,27.5,134.0,27.5
221,132.75,26.0,132.75,26.0
222,133.25,26.5,133.25,26.5
223,133.25,28.0,133.25,28.0
224,134.25,29.5,134.25,29.5
225,134.25,30.5,134.25,30.5
226,135.0,31.0,135.0,31.0
227,136.5,29.5,136.5,29.5
228,136.5,26.0,136.5,26.0
229,135.25,25.0,135.25,25.0
230,135.25,23.5,135.25,23.5
231,136.0,23.0,136.0,23.0
232,136.0,22.5,136.0,22.5
233,135.5,24.0,135.5,24.0
234,135.0,27.0,135.0,27.0
235,135.0,30.5,135.0,30.5
236,135.5,28.5,135.5,28.5
237,135.5,26.5,135.5,26.5
238,135.5,25.5,135.5,25.5
239,135.5,25.0,135.5,25.0
240,135.0,25.0,135.0,25.0
241,135.0,25.0,135.0,25.0
242,135.75,25.5,135.75,25.5
243,135.75,26.0,135.75,26.0
244,136.75,25.0,136.75,25.0
245,137.25,25.0,137.25,25.0
246,137.25,24.5,137.25,24.5
247,137.25,25.5,137.25,25.5
248,137.25,25.5,137.25,25.5
249,138.5,25.0,138.5,25.0
250,138.5,25.0,138.5,25.0
251,138.25,24.0,138.25,24.0
252,138.75,25.0,138.75,25.0
253,138.75,22.5,138.75,22.5
254,139.75,23.0,139.75,23.0
255,139.75,23.5,139.75,23.5
256,139.75,25.5,139.75,25.5
257,139.5,27.5,139.5,27.5
258,139.5,28.5,139.5,28.5
259,139.5,28.5,139.5,28.5
260,139.5,29.5,139.5,29.5
261,139.0,25.5,139.0,25.5
262,139.0,24.0,139.0,24.0
263,138.5,24.0,138.5,24.0
264,139.25,23.5,139.25,23.5
265,139.25,23.5,139.25,23.5
266,139.5,24.0,139.5,24.0
267,138.75,25.5,138.75,25.5
268,138.75,28.0,138.75,28.0
269,138.75,29.5,138.75,29.5
270,138.75,29.0,138.75,29.0
271,138.75,24.5,138.75,24.5
272,139.0,23.0,139.0,23.0
273,139.0,22.0,139.0,22.0
274,139.0,23.0,139.0,23.0
275,138.5,22.0,138.5,22.0
276,138.5,22.5,138.5,22.5
277,138.25,21.5,138.25,21.5
278,138.25,21.5,138.25,21.5
279,137.5,23.0,137.5,23.0
280,137.5,24.5,137.5,24.5
281,137.25,26.0,137.25,26.0
282,136.75,27.0,136.75,27.0
283,136.75,22.0,136.75,22.0
284,137.25,22.0,137.25,22.0
285,137.25,22.0,137.25,22.0
286,137.0,21.5,137.0,21.5
287,137.0,22.0,137.0,22.0
288,137.5,22.0,137.5,22.0
289,138.5,21.5,138.5,21.5
290,138.5,21.5,138.5,21.5
291,139.0,21.5,139.0,21.5
292,139.0,21.0,139.0,21.0
293,139.25,21.0,139.25,21.0
294,140.25,21.0,140.25,21.0
295,140.25,20.5,140.25,20.5
296,141.5,21.0,141.5,21.0
297,141.5,19.0,141.5,19.0
298,141.75,20.5,141.75,20.5
299,141.75,24.0,141.75,24.0
300,142.0,27.5,142.0,27.5
301,142.0,30.0,142.0,30.0
302,142.75,26.5,142.75,26.5
303,142.25,24.0,142.25,24.0
304,142.25,23.5,142.25,23.5
305,142.0,23.5,142.0,23.5
306,141.0,24.0,141.0,24.0
307,141.0,24.0,141.0,24.0
308,141.0,24.0,141.0,24.0
309,141.0,23.5,141.0,23.5
310,140.5,23.0,140.5,23.0
311,140.5,22.5,140.5,22.5
312,139.75,22.5,139.75,22.5
313,140.0,22.0,140.0,22.0
314,140.0,22.0,140.0,22.0
315,139.5,22.0,139.5,22.0
316,139.5,22.0,139.5,22.0
317,139.5,22.0,139.5,22.0
318,139.5,22.5,139.5,22.5
319,139.5,22.0,139.5,22.0
320,139.75,23.0,139.75,23.0
321,139.75,23.0,139.75,23.0
322,140.25,22.5,140.25,22.5
323,140.25,22.0,140.25,22.0
324,140.25,22.0,140.25,22.0
325,141.0,23.5,141.0,23.5
326,141.0,25.0,141.0,25.0
327,142.0,26.0,142.0,26.0
328,142.0,24.5,142.0,24.5
329,142.0,23.0,142.0,23.0
330,141.5,21.0,141.5,21.0
331,141.5,19.5,141.5,19.5
332,141.25,19.5,141.25,19.5
333,141.25,21.5,141.25,21.5
334,141.75,21.5,141.75,21.5
335,142.25,21.0,142.25,21.0
336,142.25,17.0,142.25,17.0
337,142.25,15.0,142.25,15.0
338,142.25,17.5,142.25,17.5
339,141.25,20.0,141.25,20.0
340,140.5,18.0,140.5,18.0
341,140.5,17.0,140.5,17.0
342,140.75,13.0,140.75,13.0
343,140.75,10.5,140.75,10.5
344,141.5,10.5,141.5,10.5
345,141.5,9.5,141.5,9.5
346,141.75,8.0,141.75,8.0
347,141.75,7.5,141.75,7.5
348,141.75,5.5,141.75,5.5
349,141.25,4.5,141.25,4.5
350,141.25,3.5,141.25,3.5
351,141.0,3.5,141.0,3.5
352,140.75,3.0,140.75,3.0
353,140.75,2.5,140.75,2.5
354,140.75,2.5,140.75,2.5
355,140.75,2.0,140.75,2.0
356,139.75,1.5,139.75,1.5
357,139.75,1.5,139.75,1.5
358,139.25,1.5,139.25,1.5
359,139.25,1.5,139.25,1.5
360,139.25,2.0,139.25,2.0
361,139.25,2.0,139.25,2.0
362,139.25,2.0,139.25,2.0
363,139.0,2.0,139.0,2.0
364,139.5,2.0,139.5,2.0
365,139.5,2.0,139.5,2.0
366,140.5,2.0,140.5,2.0
367,140.5,2.0,140.5,2.0
368,141.0,2.5,141.0,2.5
369,141.5,2.5,141.5,2.5
370,141.5,2.5,141.5,2.5
371,141.75,2.5,141.75,2.5
372,141.75,2.5,141.75,2.5
373,142.0,2.5,142.0,2.5
374,142.25,3.0,142.25,3.0
375,142.25,3.0,142.25,3.0
376,142.5,3.0,142.5,3.0
377,142.5,3.0,142.5,3.0
378,141.75,3.0,141.75,3.0
379,141.75,3.0,141.75,3.0
380,141.5,3.0,141.5,3.0
381,141.0,3.0,141.0,3.0
382,141.0,3.0,141.0,3.0
383,140.5,3.5,140.5,3.5
384,140.5,3.5,140.5,3.5
385,140.75,3.5,140.75,3.5
386,140.75,3.5,140.75,3.5
387,140.75,4.5,140.75,4.5
388,140.75,7.0,140.75,7.0
389,140.75,9.0,140.75,9.0
390,140.5,11.0,140.5,11.0
391,140.5,13.0,140.5,13.0
392,140.5,15.0,140.5,15.0
393,141.25,16.5,141.25,16.5
394,141.25,19.0,141.25,19.0
395,143.25,19.0,143.25,19.0
396,143.25,16.0,143.25,16.0
397,141.5,16.5,141.5,16.5
398,143.0,17.0,143.0,17.0
399,143.0,15.5,143.0,15.5
400,142.0,14.5,142.0,14.5
401,142.0,13.5,142.0,13.5
402,141.5,12.5,141.5,12.5
403,141.75,11.0,141.75,11.0
404,141.75,9.5,141.75,9.5
405,142.0,8.5,142.0,8.5
406,142.0,7.5,142.0,7.5
407,142.5,6.5,142.5,6.5
408,142.5,5.5,142.5,5.5
409,142.5,5.5,142.5,5.5
410,142.75,5.0,142.75,5.0
411,142.75,5.0,142.75,5.0
412,143.0,5.0,143.0,5.0
413,143.0,4.5,143.0,4.5
414,142.25,5.0,142.25,5.0
415,141.5,5.0,141.5,5.0
416,141.5,4.5,141.5,4.5
417,141.25,4.5,141.25,4.5
418,141.25,5.0,141.25,5.0
419,141.25,4.5,141.25,4.5
420,141.5,4.5,141.5,4.5
421,141.5,4.5,141.5,4.5
422,142.0,4.5,142.0,4.5
423,142.0,5.0,142.0,5.0
424,142.75,5.0,142.75,5.0
425,143.25,4.5,143.25,4.5
426,143.25,5.0,143.25,5.0
427,143.5,5.0,143.5,5.0
428,143.5,4.5,143.5,4.5
429,143.25,5.0,143.25,5.0
430,143.0,4.5,143.0,4.5
431,143.0,4.5,143.0,4.5
432,144.0,5.0,144.0,5.0
433,144.0,4.5,144.0,4.5
434,144.5,4.5,144.5,4.5
435,144.5,5.0,144.5,5.0
436,144.5,4.5,144.5,4.5
437,143.25,4.5,143.25,4.5
438,143.25,5.0,143.25,5.0
439,142.25,4.5,142.25,4.5
440,142.0,4.5,142.0,4.5
441,142.0,5.0,142.0,5.0
442,142.0,5.0,142.0,5.0
443,142.0,5.0,142.0,5.0
444,141.75,5.0,141.75,5.0
445,141.75,5.0,141.75,5.0
446,141.75,5.0,141.75,5.0
447,142.25,5.0,142.25,5.0
448,142.25,5.0,142.25,5.0
449,142.5,4.5,142.5,4.5
450,142.5,5.0,142.5,5.0
451,142.5,4.5,142.5,4.5
452,143.0,4.5,143.0,4.5
453,143.0,4.5,143.0,4.5
454,143.5,4.0,143.5,4.0
455,143.5,4.5,143.5,4.5
456,144.25,5.5,144.25,5.5
457,144.0,7.0,144.0,7.0
458,144.0,9.0,144.0,9.0
459,144.0,10.5,144.0,10.5
460,144.0,12.0,144.0,12.0
461,144.0,13.5,144.0,13.5
462,143.75,14.0,143.75,14.0
463,143.75,12.0,143.75,12.0
464,143.75,11.0,143.75,11.0
465,143.75,10.5,143.75,10.5
466,144.25,10.0,144.25,10.0
467,143.25,10.0,143.25,10.0
468,143.25,9.5,143.25,9.5
469,143.0,9.0,143.0,9.0
470,143.0,8.0,143.0,8.0
471,143.0,8.5,143.0,8.5
472,142.5,9.5,142.5,9.5
473,142.5,10.5,142.5,10.5
474,142.5,12.0,142.5,12.0
475,142.5,13.0,142.5,13.0
476,142.5,14.0,142.5,14.0
477,142.5,15.5,142.5,15.5
478,142.5,13.5,142.5,13.5
479,142.75,11.5,142.75,11.5
480,142.75,11.5,142.75,11.5
481,142.5,11.5,142.5,11.5
482,142.75,11.0,142.75,11.0
483,142.75,10.5,142.75,10.5
484,143.25,9.5,143.25,9.5
485,143.25,9.0,143.25,9.0
486,143.75,8.0,143.75,8.0
487,143.5,7.0,143.5,7.0
488,143.5,5.5,143.5,5.5
489,143.25,5.5,143.25,5.5
490,143.25,5.0,143.25,5.0
491,143.0,6.0,143.0,6.0
492,143.25,7.0,143.25,7.0
493,143.25,7.5,143.25,7.5
494,142.5,8.5,142.5,8.5
495,142.5,9.5,142.5,9.5
496,142.25,9.0,142.25,9.0
497,142.25,8.0,142.25,8.0
498,142.25,7.5,142.25,7.5
499,142.25,7.0,142.25,7.0
500,142.25,7.0,142.25,7.0
501,143.25,6.5,143.25,6.5
502,143.75,6.0,143.75,6.0
503,143.75,7.0,143.75,7.0
504,144.0,7.5,144.0,7.5
505,144.0,9.0,144.0,9.0
506,144.0,9.0,144.0,9.0
507,144.5,7.0,144.5,7.0
508,144.5,5.5,144.5,5.5
509,144.75,5.5,144.75,5.5
510,144.75,5.0,144.75,5.0
511,144.75,5.5,144.75,5.5
512,144.75,7.0,144.75,7.0
513,144.75,8.0,144.75,8.0
514,144.25,9.0,144.25,9.0
515,144.25,10.0,144.25,10.0
516,144.5,10.5,144.5,10.5
517,143.75,11.5,143.75,11.5
518,143.75,12.0,143.75,12.0
519,143.0,13.0,143.0,13.0
520,143.0,14.0,143.0,14.0
521,143.25,15.0,143.25,15.0
522,143.25,14.0,143.25,14.0
523,143.25,12.5,143.25,12.5
524,142.5,11.5,142.5,11.5
525,142.5,10.5,142.5,10.5
526,142.0,9.5,142.0,9.5
527,142.0,8.5,142.0,8.5
528,141.75,8.0,141.75,8.0
529,142.25,6.5,142.25,6.5
530,142.25,5.5,142.25,5.5
531,142.75,4.0,142.75,4.0
532,142.75,2.0,142.75,2.0
533,142.5,2.5,142.5,2.5
534,142.5,3.5,142.5,3.5
535,142.5,4.0,142.5,4.0
536,143.25,5.5,143.25,5.5
537,143.25,6.5,143.25,6.5
538,144.0,7.5,144.0,7.5
539,144.0,5.5,144.0,5.5
540,144.0,5.0,144.0,5.0
541,142.75,4.0,142.75,4.0
542,142.75,3.5,142.75,3.5
543,142.5,3.0,142.5,3.0
544,141.75,3.0,141.75,3.0
545,141.75,2.5,141.75,2.5
546,141.5,2.0,141.5,2.0
547,141.5,1.5,141.5,1.5
548,141.5,1.0,141.5,1.0
549,141.5,1.5,141.5,1.5
550,141.5,2.0,141.5,2.0
551,141.25,2.5,141.25,2.5
552,141.25,3.0,141.25,3.0
553,140.5,4.0,140.5,4.0
554,140.5,5.5,140.5,5.5
555,141.0,7.5,141.0,7.5
556,142.0,6.5,142.0,6.5
557,142.0,5.0,142.0,5.0
558,141.75,4.5,141.75,4.5
559,141.75,3.5,141.75,3.5
560,142.0,3.0,142.0,3.0
561,142.75,3.0,142.75,3.0
562,142.75,3.0,142.75,3.0
563,143.25,3.0,143.25,3.0
564,143.25,1.5,143.25,1.5
565,143.25,0.0,143.25,2.0681063192112745
566,143.0,0.0,143.0,3.2274030573438584
567,143.0,0.0,143.0,5.429847107505957
568,143.25,0.0,143.25,8.168451892653904
569,143.25,0.0,143.25,10.793250717610512
570,143.5,0.0,143.5,12.847862156392134
571,144.5,0.0,144.5,14.198916428361937
572,144.5,0.0,144.5,14.957416984863661
573,144.25,0.0,144.25,15.324738189638692
574,144.25,0.0,144.25,15.479257015829102
575,143.75,0.0,143.75,15.536002392268918
576,143.5,0.0,143.5,15.554261124365667
577,143.5,0.0,143.5,15.559415461096764
578,143.25,0.0,143.25,15.56065109789958
579,143.25,0.0,143.25,15.560682842569461
580,143.0,0.0,143.0,15.559622764859927
581,142.5,0.0,142.5,15.555234267765854
582,142.5,0.0,142.5,15.539867206836071
583,142.0,0.0,142.0,15.492365698361748
584,142.0,0.0,142.0,15.362773320665227
585,142.0,0.0,142.0,15.051604096145397
586,142.0,0.0,142.0,14.396715695903044
587,142.0,0.0,142.0,13.196089680012713
588,140.75,0.0,140.75,11.297057037726237
589,140.75,0.0,140.75,8.746249786249582
590,140.5,0.0,140.5,5.9165611330664465
591,140.5,0.0,140.5,3.4644084803615485
592,140.75,2.0,140.75,2.0
593,140.0,1.5,140.0,1.5
594,140.0,2.5,140.0,2.5
595,140.0,2.0,140.0,2.0
596,140.0,2.5,140.0,2.5
597,140.25,1.5,140.25,1.5
598,141.25,1.0,141.25,1.0
599,141.25,1.5,141.25,1.5
600,142.0,4.0,142.0,4.0
601,142.0,6.0,142.0,6.0
602,142.0,5.0,142.0,5.0
603,143.25,4.0,143.25,4.0
604,143.25,4.0,143.25,4.0
605,143.0,4.5,143.0,4.5
606,143.0,3.5,143.0,3.5
607,141.75,3.5,141.75,3.5
608,141.75,2.5,141.75,2.5
609,141.75,3.5,141.75,3.5
610,141.25,5.0,141.25,5.0
611,141.25,6.5,141.25,6.5
612,140.75,7.0,140.75,7.0
613,140.75,6.0,140.75,6.0
614,138.5,6.5,138.5,6.5
615,138.5,6.5,138.5,6.5
616,136.5,5.5,136.5,5.5
617,136.5,4.5,136.5,4.5
618,137.25,5.0,137.25,5.0
619,136.75,5.5,136.75,5.5
620,136.75,8.0,136.75,8.0
621,136.75,11.0,136.75,11.0
622,136.75,10.0,136.75,10.0
623,136.75,9.5,136.75,9.5
624,136.75,10.0,136.75,10.0
625,138.5,9.5,138.5,9.5
626,138.5,9.0,138.5,9.0
627,138.75,9.5,138.75,9.5
628,139.75,14.5,139.75,14.5
629,139.75,17.5,139.75,17.5
630,139.5,14.5,139.5,14.5
631,139.5,12.0,139.5,12.0
632,139.0,12.0,139.0,12.0
633,139.0,11.5,139.0,11.5
634,137.5,14.0,137.5,14.0
635,137.5,15.0,137.5,15.0
636,136.5,12.5,136.5,12.5
637,134.25,11.0,134.25,11.0
638,134.25,12.0,134.25,12.0
639,134.25,15.5,134.25,15.5
640,133.5,17.5,133.5,17.5
641,133.5,13.5,133.5,13.5
642,130.25,13.5,130.25,13.5
643,130.25,12.0,130.25,12.0
644,129.0,10.0,129.0,10.0
645,129.0,11.0,129.0,11.0
646,129.25,14.5,129.25,14.5
647,129.5,15.5,129.5,15.5
648,129.5,14.0,129.5,14.0
649,129.0,14.5,129.0,14.5
650,129.0,13.5,129.0,13.5
651,130.0,12.0,130.0,12.0
652,130.0,11.5,130.0,11.5
653,130.5,11.0,130.5,11.0
654,130.5,11.0,130.5,11.0
655,132.0,11.5,132.0,11.5
656,133.5,13.0,133.5,13.0
657,133.5,12.5,133.5,12.5
658,135.0,13.0,135.0,13.0
659,135.0,13.5,135.0,13.5
660,136.5,11.5,136.5,11.5
661,136.5,10.0,136.5,10.0
662,137.5,10.5,137.5,10.5
663,138.5,10.0,138.5,10.0
664,138.5,11.0,138.5,11.0
665,138.25,11.0,138.25,11.0
666,138.25,11.5,138.25,11.5
667,138.25,12.5,138.25,12.5
668,138.25,12.0,138.25,12.0
669,138.75,13.0,138.75,13.0
670,139.25,13.0,139.25,13.0
671,139.25,12.0,139.25,12.0
672,138.5,11.5,138.5,11.5
673,138.5,12.5,138.5,12.5
674,138.25,13.5,138.25,13.5
675,138.25,13.5,138.25,13.5
676,137.5,14.5,137.5,14.5
677,137.5,14.0,137.5,14.0
678,137.5,15.5,137.5,15.5
679,138.0,15.5,138.0,15.5
680,138.0,15.5,138.0,15.5
681,138.25,14.5,138.25,14.5
682,139.5,14.0,139.5,14.0
683,139.5,15.0,139.5,15.0
684,140.5,13.5,140.5,13.5
685,140.5,14.0,140.5,14.0
686,140.0,14.5,140.0,14.5
687,140.0,15.0,140.0,15.0
688,139.25,14.5,139.25,14.5
689,138.75,15.5,138.75,15.5
690,138.75,17.0,138.75,17.0
691,139.25,16.0,139.25,16.0
692,139.25,17.0,139.25,17.0
693,139.25,16.0,139.25,16.0
694,139.75,16.5,139.75,16.5
695,139.75,16.0,139.75,16.0
696,140.25,17.0,140.25,17.0
697,140.25,19.0,140.25,19.0
698,140.0,21.5,140.0,21.5
699,140.0,23.5,140.0,23.5
700,139.5,25.0,139.5,25.0
701,140.0,23.5,140.0,23.5
702,140.0,23.0,140.0,23.0
703,140.75,21.5,140.75,21.5
704,140.75,20.5,140.75,20.5
705,141.5,19.5,141.5,19.5
706,142.0,19.5,142.0,19.5
707,142.0,21.0,142.0,21.0
708,143.0,22.0,143.0,22.0
709,143.0,22.5,143.0,22.5
710,143.25,23.5,143.25,23.5
711,143.25,25.0,143.25,25.0
712,143.25,26.0,143.25,26.0
713,142.5,27.0,142.5,27.0
714,142.5,24.0,142.5,24.0
715,141.75,24.0,141.75,24.0
716,141.75,22.0,141.75,22.0
717,141.5,22.0,141.5,22.0
718,141.25,21.0,141.25,21.0
719,141.25,20.5,141.25,20.5
720,141.25,19.5,141.25,19.5
721,141.25,19.5,141.25,19.5
722,142.0,19.5,142.0,19.5
723,142.25,20.5,142.25,20.5
724,142.25,22.0,142.25,22.0
725,142.0,24.0,142.0,24.0
726,142.25,26.0,142.25,26.0
727,142.25,26.5,142.25,26.5
728,142.5,24.5,142.5,24.5
729,142.5,23.0,142.5,23.0
730,142.5,21.5,142.5,21.5
731,142.5,20.5,142.5,20.5
732,142.25,20.0,142.25,20.0
733,142.5,19.5,142.5,19.5
734,142.5,20.0,142.5,20.0
735,143.25,20.5,143.25,20.5
736,143.25,20.5,143.25,20.5
737,144.25,21.0,144.25,21.0
738,145.0,21.0,145.0,21.0
739,145.0,21.0,145.0,21.0
740,144.25,19.5,144.25,19.5
741,144.25,20.0,144.25,20.0
742,143.5,18.0,143.5,18.0
743,143.25,17.5,143.25,17.5
744,143.25,15.5,143.25,15.5
745,141.75,15.5,141.75,15.5
746,139.25,15.5,139.25,15.5
747,139.25,14.5,139.25,14.5
748,139.25,13.5,139.25,13.5
749,140.75,12.0,140.75,12.0
750,140.75,11.0,140.75,11.0
751,141.0,10.0,141.0,10.0
752,141.0,9.0,141.0,9.0
753,141.0,8.0,141.0,8.0
754,141.0,10.0,141.0,10.0
755,141.25,12.0,141.25,12.0
756,141.25,14.0,141.25,14.0
757,141.5,15.0,141.5,15.0
758,141.5,13.5,141.5,13.5
759,143.0,13.0,143.0,13.0
760,144.25,14.0,144.25,14.0
761,144.25,15.0,144.25,15.0
762,144.5,17.0,144.5,17.0
763,144.5,18.0,144.5,18.0
764,144.0,17.5,144.0,17.5
765,143.75,16.5,143.75,16.5
766,143.75,16.0,143.75,16.0
767,143.75,16.5,143.75,16.5
