seconds,FHR,UC,FHR_GPR,UC_GPR
61,134.75,36.0,134.75,36.0
62,135.25,34.0,135.25,34.0
63,135.25,33.0,135.25,33.0
64,135.0,33.5,135.0,33.5
65,135.0,33.5,135.0,33.5
66,135.25,33.0,135.25,33.0
67,135.25,34.5,135.25,34.5
68,135.5,33.0,135.5,33.0
69,136.0,32.5,136.0,32.5
70,136.0,31.5,136.0,31.5
71,136.75,32.0,136.75,32.0
72,136.75,33.0,136.75,33.0
73,136.75,34.0,136.75,34.0
74,136.75,34.0,136.75,34.0
75,136.0,35.0,136.0,35.0
76,137.0,35.0,137.0,35.0
77,137.0,35.5,137.0,35.5
78,135.5,35.5,135.5,35.5
79,135.5,35.5,135.5,35.5
80,132.75,35.0,132.75,35.0
81,132.75,34.5,132.75,34.5
82,134.75,34.5,134.75,34.5
83,134.75,33.5,134.75,33.5
84,132.0,32.0,132.0,32.0
85,129.0,30.5,129.0,30.5
86,129.0,29.5,129.0,29.5
87,130.25,29.5,130.25,29.5
88,130.25,29.0,130.25,29.0
89,131.25,30.5,131.25,30.5
90,131.25,32.0,131.25,32.0
91,133.0,32.0,133.0,32.0
92,133.0,31.5,133.0,31.5
93,133.5,32.0,133.5,32.0
94,133.5,33.0,133.5,33.0
95,133.75,33.0,133.75,33.0
96,133.25,33.5,133.25,33.5
97,133.25,34.0,133.25,34.0
98,134.0,34.5,134.0,34.5
99,134.0,34.0,134.0,34.0
100,134.25,33.0,134.25,33.0
101,134.25,34.0,134.25,34.0
102,135.0,33.5,135.0,33.5
103,134.75,33.5,134.75,33.5
104,134.75,32.5,134.75,32.5
105,134.25,31.0,134.25,31.0
106,134.25,29.5,134.25,29.5
107,134.75,28.5,134.75,28.5
108,134.75,29.0,134.75,29.0
109,133.5,29.0,133.5,29.0
110,133.5,29.5,133.5,29.5
111,133.25,28.5,133.25,28.5
112,133.25,29.0,133.25,29.0
113,133.25,29.5,133.25,29.5
114,133.5,28.5,133.5,28.5
115,133.5,28.0,133.5,28.0
116,133.5,28.0,133.5,28.0
117,133.5,27.5,133.5,27.5
118,134.0,28.5,134.0,28.5
119,134.0,28.0,134.0,28.0
120,133.5,28.5,133.5,28.5
121,133.25,29.5,133.25,29.5
122,133.25,30.5,133.25,30.5
123,133.25,30.0,133.25,30.0
124,137.25,29.5,137.25,29.5
125,137.25,28.5,137.25,28.5
126,135.25,29.5,135.25,29.5
127,135.25,30.0,135.25,30.0
128,135.75,29.0,135.75,29.0
129,135.75,28.5,135.75,28.5
130,135.75,29.0,135.75,29.0
131,136.75,28.5,136.75,28.5
132,136.75,30.0,136.75,30.0
133,136.75,29.0,136.75,29.0
134,136.75,28.5,136.75,28.5
135,137.5,28.5,137.5,28.5
136,138.5,28.0,138.5,28.0
137,138.5,28.0,138.5,28.0
138,137.75,28.5,137.75,28.5
139,137.75,29.0,137.75,29.0
140,136.75,29.0,136.75,29.0
141,136.75,28.0,136.75,28.0
142,136.75,27.5,136.75,27.5
143,136.75,26.0,136.75,26.0
144,136.75,27.5,136.75,27.5
145,136.5,28.5,136.5,28.5
146,136.5,29.0,136.5,29.0
147,136.25,29.5,136.25,29.5
148,136.25,29.0,136.25,29.0
149,136.5,29.0,136.5,29.0
150,136.5,29.0,136.5,29.0
151,136.5,29.0,136.5,29.0
152,136.0,28.5,136.0,28.5
153,136.0,29.0,136.0,29.0
154,137.0,30.0,137.0,30.0
155,137.0,29.5,137.0,29.5
156,136.5,29.0,136.5,29.0
157,135.75,29.0,135.75,29.0
158,135.75,29.0,135.75,29.0
159,135.25,29.5,135.25,29.5
160,135.25,30.0,135.25,30.0
161,134.25,30.5,134.25,30.5
162,134.25,30.5,134.25,30.5
163,134.75,30.0,134.75,30.0
164,134.75,29.5,134.75,29.5
165,135.0,29.0,135.0,29.0
166,134.5,27.5,134.5,27.5
167,134.5,28.5,134.5,28.5
168,134.25,29.0,134.25,29.0
169,134.25,29.0,134.25,29.0
170,133.5,28.5,133.5,28.5
171,133.5,28.0,133.5,28.0
172,132.75,27.5,132.75,27.5
173,132.75,26.0,132.75,26.0
174,132.75,26.5,132.75,26.5
175,132.0,27.5,132.0,27.5
176,132.0,28.0,132.0,28.0
177,132.0,29.0,132.0,29.0
178,132.0,29.5,132.0,29.5
179,132.5,30.5,132.5,30.5
180,132.5,30.5,132.5,30.5
181,132.5,28.5,132.5,28.5
182,132.5,28.5,132.5,28.5
183,132.25,28.5,132.25,28.5
184,132.75,28.0,132.75,28.0
185,132.75,29.0,132.75,29.0
186,133.0,28.5,133.0,28.5
187,133.0,28.0,133.0,28.0
188,133.5,27.5,133.5,27.5
189,133.5,28.0,133.5,28.0
190,132.5,27.0,132.5,27.0
191,132.5,27.0,132.5,27.0
192,133.0,26.0,133.0,26.0
193,132.75,25.5,132.75,25.5
194,132.75,25.0,132.75,25.0
195,132.75,25.0,132.75,25.0
196,132.75,24.0,132.75,24.0
197,133.25,21.0,133.25,21.0
198,133.25,21.0,133.25,21.0
199,133.25,22.0,133.25,22.0
200,133.25,22.5,133.25,22.5
201,133.5,23.0,133.5,23.0
202,133.25,23.0,133.25,23.0
203,133.25,23.0,133.25,23.0
204,135.0,22.0,135.0,22.0
205,135.0,21.0,135.0,21.0
206,134.0,20.0,134.0,20.0
207,134.0,19.5,134.0,19.5
208,134.25,19.5,134.25,19.5
209,134.25,19.0,134.25,19.0
210,134.25,18.0,134.25,18.0
211,133.75,17.5,133.75,17.5
212,133.75,16.5,133.75,16.5
213,133.0,15.5,133.0,15.5
214,133.0,14.5,133.0,14.5
215,133.0,13.5,133.0,13.5
216,133.0,13.0,133.0,13.0
217,132.75,13.0,132.75,13.0
218,132.75,13.5,132.75,13.5
219,133.5,13.5,133.5,13.5
220,133.75,14.0,133.75,14.0
221,133.75,14.0,133.75,14.0
222,133.5,13.5,133.5,13.5
223,133.5,13.0,133.5,13.0
224,133.75,13.0,133.75,13.0
225,133.75,13.0,133.75,13.0
226,133.75,13.0,133.75,13.0
227,133.75,13.0,133.75,13.0
228,134.0,13.0,134.0,13.0
229,134.0,13.5,134.0,13.5
230,134.0,15.0,134.0,15.0
231,133.75,16.0,133.75,16.0
232,133.75,16.5,133.75,16.5
233,134.0,17.5,134.0,17.5
234,134.0,19.5,134.0,19.5
235,134.5,21.0,134.5,21.0
236,134.5,22.5,134.5,22.5
237,134.25,24.0,134.25,24.0
238,134.5,23.5,134.5,23.5
239,134.5,22.5,134.5,22.5
240,134.5,21.0,134.5,21.0
241,132.25,20.5,132.25,20.5
242,131.75,20.0,131.75,20.0
243,131.75,20.0,131.75,20.0
244,130.5,18.5,130.5,18.5
245,130.5,18.0,130.5,18.0
246,128.5,19.5,128.5,19.5
247,128.5,20.0,128.5,20.0
248,127.25,19.0,127.25,19.0
249,127.25,16.5,127.25,16.5
250,126.0,16.0,126.0,16.0
251,126.0,15.5,126.0,15.5
252,126.25,15.0,126.25,15.0
253,126.25,13.5,126.25,13.5
254,126.25,13.5,126.25,13.5
255,126.0,14.0,126.0,14.0
256,126.0,13.0,126.0,13.0
257,126.0,11.5,126.0,11.5
258,126.0,10.5,126.0,10.5
259,126.25,8.0,126.25,8.0
260,126.25,7.0,126.25,7.0
261,125.75,8.0,125.75,8.0
262,125.75,9.0,125.75,9.0
263,125.75,9.5,125.75,9.5
264,125.75,10.5,125.75,10.5
265,124.5,11.0,124.5,11.0
266,124.5,11.0,124.5,11.0
267,123.0,10.0,123.0,10.0
268,123.0,8.5,123.0,8.5
269,124.75,9.0,124.75,9.0
270,124.75,8.0,124.75,8.0
271,124.5,7.5,124.5,7.5
272,124.5,6.5,124.5,6.5
273,125.25,6.5,125.25,6.5
274,124.5,8.0,124.5,8.0
275,124.5,7.0,124.5,7.0
276,124.5,6.0,124.5,6.0
277,123.0,6.0,123.0,6.0
278,123.0,5.5,123.0,5.5
279,121.75,6.0,121.75,6.0
280,121.75,6.0,121.75,6.0
281,120.25,8.0,120.25,8.0
282,120.25,9.5,120.25,9.5
283,118.75,10.5,118.75,10.5
284,118.75,11.5,118.75,11.5
285,115.0,13.0,115.0,13.0
286,115.0,13.0,115.0,13.0
287,114.0,12.5,114.0,12.5
288,114.0,12.0,114.0,12.0
289,114.0,12.5,114.0,12.5
290,114.0,12.0,114.0,12.0
291,114.25,12.0,114.25,12.0
292,114.25,11.5,114.25,11.5
293,115.25,11.0,115.25,11.0
294,115.25,10.0,115.25,10.0
295,116.0,9.5,116.0,9.5
296,116.0,9.0,116.0,9.0
297,116.5,9.5,116.5,9.5
298,116.5,9.5,116.5,9.5
299,116.5,10.0,116.5,10.0
300,115.75,11.5,115.75,11.5
301,115.75,12.0,115.75,12.0
302,115.75,13.0,115.75,13.0
303,115.75,13.0,115.75,13.0
304,116.0,13.0,116.0,13.0
305,116.0,12.5,116.0,12.5
306,116.0,12.5,116.0,12.5
307,116.0,12.5,116.0,12.5
308,118.75,12.0,118.75,12.0
309,118.75,11.5,118.75,11.5
310,119.5,11.0,119.5,11.0
311,119.5,10.5,119.5,10.5
312,120.0,10.0,120.0,10.0
313,120.0,10.0,120.0,10.0
314,120.0,10.5,120.0,10.5
315,119.25,11.5,119.25,11.5
316,119.25,11.5,119.25,11.5
317,119.5,12.5,119.5,12.5
318,119.5,13.0,119.5,13.0
319,119.0,13.0,119.0,13.0
320,119.0,13.0,119.0,13.0
321,119.0,12.5,119.0,12.5
322,117.75,12.0,117.75,12.0
323,117.75,12.0,117.75,12.0
324,117.5,11.5,117.5,11.5
325,117.5,13.5,117.5,13.5
326,116.75,15.5,116.75,15.5
327,116.75,16.5,116.75,16.5
328,116.0,18.0,116.0,18.0
329,116.0,19.0,116.0,19.0
330,116.0,21.0,116.0,21.0
331,116.25,24.0,116.25,24.0
332,116.25,24.5,116.25,24.5
333,116.25,27.0,116.25,27.0
334,121.5,29.0,121.5,29.0
335,121.5,30.0,121.5,30.0
336,121.0,29.0,121.0,29.0
337,121.0,31.0,121.0,31.0
338,121.5,30.5,121.5,30.5
339,121.5,31.0,121.5,31.0
340,121.75,34.5,121.75,34.5
341,121.75,34.0,121.75,34.0
342,122.5,32.5,122.5,32.5
343,123.5,31.0,123.5,31.0
344,123.5,30.5,123.5,30.5
345,125.25,30.0,125.25,30.0
346,125.25,30.5,125.25,30.5
347,127.25,30.5,127.25,30.5
348,127.25,31.0,127.25,31.0
349,128.25,31.5,128.25,31.5
350,128.25,34.0,128.25,34.0
351,127.75,35.0,127.75,35.0
352,127.75,35.5,127.75,35.5
353,128.75,37.0,128.75,37.0
354,128.75,37.0,128.75,37.0
355,129.75,37.5,129.75,37.5
356,130.25,39.0,130.25,39.0
357,130.25,38.0,130.25,38.0
358,129.5,37.5,129.5,37.5
359,129.5,41.0,129.5,41.0
360,132.0,40.0,132.0,40.0
361,132.0,38.5,132.0,38.5
362,129.75,39.0,129.75,39.0
363,129.75,36.0,129.75,36.0
364,129.75,37.5,129.75,37.5
365,129.75,36.5,129.75,36.5
366,130.0,35.0,130.0,35.0
367,129.75,37.5,129.75,37.5
368,129.75,36.5,129.75,36.5
369,129.0,37.0,129.0,37.0
370,129.0,36.5,129.0,36.5
371,128.0,36.0,128.0,36.0
372,128.0,36.5,128.0,36.5
373,127.75,36.0,127.75,36.0
374,127.75,37.0,127.75,37.0
375,127.75,38.0,127.75,38.0
376,127.25,37.0,127.25,37.0
377,127.25,35.0,127.25,35.0
378,127.25,35.0,127.25,35.0
379,127.25,35.5,127.25,35.5
380,128.0,35.5,128.0,35.5
381,128.0,36.0,128.0,36.0
382,127.5,36.0,127.5,36.0
383,128.0,37.0,128.0,37.0
384,128.0,38.0,128.0,38.0
385,128.0,37.5,128.0,37.5
386,128.0,37.5,128.0,37.5
387,128.0,36.5,128.0,36.5
388,128.0,35.5,128.0,35.5
389,128.5,35.0,128.5,35.0
390,128.5,35.5,128.5,35.5
391,130.25,38.0,130.25,38.0
392,130.25,38.5,130.25,38.5
393,128.75,39.0,128.75,39.0
394,128.75,40.5,128.75,40.5
395,125.5,39.0,125.5,39.0
396,125.5,38.5,125.5,38.5
397,125.0,37.5,125.0,37.5
398,125.0,35.5,125.0,35.5
399,124.0,36.0,124.0,36.0
400,124.0,37.0,124.0,37.0
401,122.0,37.0,122.0,37.0
402,122.0,33.5,122.0,33.5
403,122.0,33.0,122.0,33.0
404,122.0,31.5,122.0,31.5
405,120.25,32.5,120.25,32.5
406,120.25,33.0,120.25,33.0
407,121.5,34.0,121.5,34.0
408,121.5,33.5,121.5,33.5
409,122.5,32.5,122.5,32.5
410,122.5,32.5,122.5,32.5
411,122.25,32.5,122.25,32.5
412,122.75,32.5,122.75,32.5
413,122.75,33.5,122.75,33.5
414,124.0,35.5,124.0,35.5
415,124.0,35.0,124.0,35.0
416,124.5,33.0,124.5,33.0
417,124.5,31.5,124.5,31.5
418,126.0,30.5,126.0,30.5
419,126.0,30.0,126.0,30.0
420,126.5,30.5,126.5,30.5
421,126.5,31.0,126.5,31.0
422,126.25,31.0,126.25,31.0
423,126.25,31.0,126.25,31.0
424,127.0,31.5,127.0,31.5
425,127.0,31.5,127.0,31.5
426,125.75,32.5,125.75,32.5
427,125.75,32.0,125.75,32.0
428,125.25,31.0,125.25,31.0
429,127.25,31.0,127.25,31.0
430,127.25,32.5,127.25,32.5
431,127.25,34.5,127.25,34.5
432,127.25,34.5,127.25,34.5
433,127.25,33.5,127.25,33.5
434,127.25,32.5,127.25,32.5
435,128.0,32.5,128.0,32.5
436,128.0,32.0,128.0,32.0
437,128.0,31.0,128.0,31.0
438,128.0,30.5,128.0,30.5
439,127.0,31.5,127.0,31.5
440,127.0,32.5,127.0,32.5
441,126.75,32.0,126.75,32.0
442,126.75,31.5,126.75,31.5
443,126.25,31.5,126.25,31.5
444,126.25,32.0,126.25,32.0
445,126.25,32.0,126.25,32.0
446,126.25,33.5,126.25,33.5
447,125.75,35.5,125.75,35.5
448,125.25,35.5,125.25,35.5
449,125.25,34.5,125.25,34.5
450,126.5,34.5,126.5,34.5
451,126.5,34.0,126.5,34.0
452,127.75,34.0,127.75,34.0
453,127.75,35.5,127.75,35.5
454,129.0,35.5,129.0,35.5
455,129.0,35.5,129.0,35.5
456,130.25,36.5,130.25,36.5
457,130.25,36.5,130.25,36.5
458,131.0,36.5,131.0,36.5
459,131.75,34.0,131.75,34.0
460,131.75,34.5,131.75,34.5
461,131.25,35.5,131.25,35.5
462,131.25,36.5,131.25,36.5
463,131.5,35.5,131.5,35.5
464,131.5,35.0,131.5,35.0
465,130.75,35.0,130.75,35.0
466,130.75,34.5,130.75,34.5
467,131.0,35.0,131.0,35.0
468,131.0,35.0,131.0,35.0
469,132.0,35.0,132.0,35.0
470,131.5,34.5,131.5,34.5
471,131.5,34.0,131.5,34.0
472,131.75,34.0,131.75,34.0
473,131.75,33.5,131.75,33.5
474,130.25,34.0,130.25,34.0
475,130.25,35.5,130.25,35.5
476,130.75,35.0,130.75,35.0
477,130.75,34.0,130.75,34.0
478,130.75,33.5,130.75,33.5
479,130.75,33.0,130.75,33.0
480,130.5,31.5,130.5,31.5
481,129.5,32.0,129.5,32.0
482,129.5,31.5,129.5,31.5
483,128.5,32.5,128.5,32.5
484,128.5,33.5,128.5,33.5
485,128.5,34.0,128.5,34.0
486,128.5,32.5,128.5,32.5
487,129.25,31.5,129.25,31.5
488,129.25,33.0,129.25,33.0
489,128.0,31.5,128.0,31.5
490,128.0,31.5,128.0,31.5
491,129.0,31.5,129.0,31.5
492,129.0,31.0,129.0,31.0
493,126.25,32.0,126.25,32.0
494,126.25,32.0,126.25,32.0
495,128.5,31.0,128.5,31.0
496,131.5,30.0,131.5,30.0
497,131.5,28.5,131.5,28.5
498,131.5,29.5,131.5,29.5
499,131.5,29.5,131.5,29.5
500,132.0,28.5,132.0,28.5
501,132.0,28.0,132.0,28.0
502,132.75,26.5,132.75,26.5
503,132.75,26.0,132.75,26.0
504,133.75,24.5,133.75,24.5
505,133.75,24.5,133.75,24.5
506,133.75,25.5,133.75,25.5
507,134.5,25.0,134.5,25.0
508,134.5,24.0,134.5,24.0
509,135.75,26.0,135.75,26.0
510,135.75,26.0,135.75,26.0
511,134.75,25.0,134.75,25.0
512,135.25,26.0,135.25,26.0
513,135.25,26.0,135.25,26.0
514,135.0,26.0,135.0,26.0
515,135.0,24.5,135.0,24.5
516,135.25,24.0,135.25,24.0
517,135.25,24.5,135.25,24.5
518,135.75,27.0,135.75,27.0
519,135.25,27.5,135.25,27.5
520,135.25,27.0,135.25,27.0
521,133.75,27.0,133.75,27.0
522,133.75,28.5,133.75,28.5
523,136.0,29.0,136.0,29.0
524,136.0,29.5,136.0,29.5
525,134.5,30.0,134.5,30.0
526,134.5,31.0,134.5,31.0
527,135.0,29.0,135.0,29.0
528,135.0,29.0,135.0,29.0
529,135.0,29.5,135.0,29.5
530,135.0,37.0,135.0,37.0
531,135.0,39.0,135.0,39.0
532,135.75,32.0,135.75,32.0
533,135.75,34.0,135.75,34.0
534,136.0,35.0,136.0,35.0
535,135.75,35.0,135.75,35.0
536,135.75,33.5,135.75,33.5
537,135.0,33.5,135.0,33.5
538,135.0,32.5,135.0,32.5
539,135.0,33.0,135.0,33.0
540,135.0,33.5,135.0,33.5
541,135.0,34.0,135.0,34.0
542,135.5,33.0,135.5,33.0
543,135.5,32.5,135.5,32.5
544,135.5,31.5,135.5,31.5
545,135.5,30.5,135.5,30.5
546,133.5,29.0,133.5,29.0
547,133.5,29.5,133.5,29.5
548,132.75,30.5,132.75,30.5
549,132.75,29.0,132.75,29.0
550,133.5,29.5,133.5,29.5
551,132.75,29.5,132.75,29.5
552,132.75,29.0,132.75,29.0
553,132.75,29.5,132.75,29.5
554,132.75,28.5,132.75,28.5
555,134.0,27.5,134.0,27.5
556,134.0,27.0,134.0,27.0
557,134.25,26.5,134.25,26.5
558,134.25,27.0,134.25,27.0
559,132.75,27.5,132.75,27.5
560,133.25,27.5,133.25,27.5
561,133.25,28.0,133.25,28.0
562,133.25,27.0,133.25,27.0
563,133.25,25.5,133.25,25.5
564,133.5,24.5,133.5,24.5
565,133.5,24.0,133.5,24.0
566,132.5,25.0,132.5,25.0
567,132.5,26.0,132.5,26.0
568,134.25,26.0,134.25,26.0
569,135.0,27.0,135.0,27.0
570,135.0,26.5,135.0,26.5
571,135.5,28.0,135.5,28.0
572,135.5,28.0,135.5,28.0
573,135.5,28.0,135.5,28.0
574,135.5,28.0,135.5,28.0
575,135.25,27.0,135.25,27.0
576,135.25,27.5,135.25,27.5
577,135.0,28.0,135.0,28.0
578,134.5,28.5,134.5,28.5
579,134.5,29.0,134.5,29.0
580,135.25,30.5,135.25,30.5
581,135.25,30.5,135.25,30.5
582,135.75,29.0,135.75,29.0
583,135.75,28.5,135.75,28.5
584,136.5,28.0,136.5,28.0
585,135.25,26.0,135.25,26.0
586,135.25,26.5,135.25,26.5
587,137.25,27.5,137.25,27.5
588,137.25,28.5,137.25,28.5
589,135.25,28.5,135.25,28.5
590,135.25,28.5,135.25,28.5
591,136.5,29.0,136.5,29.0
592,136.75,28.0,136.75,28.0
593,136.75,28.5,136.75,28.5
594,136.75,29.0,136.75,29.0
595,136.75,27.5,136.75,27.5
596,137.5,29.0,137.5,29.0
597,137.5,28.5,137.5,28.5
598,136.75,29.0,136.75,29.0
599,137.75,29.5,137.75,29.5
600,137.75,30.5,137.75,30.5
601,137.5,30.5,137.5,30.5
602,137.5,29.5,137.5,29.5
603,137.75,29.0,137.75,29.0
604,137.75,29.5,137.75,29.5
605,137.25,30.5,137.25,30.5
606,137.0,29.5,137.0,29.5
607,137.0,30.5,137.0,30.5
608,137.5,30.0,137.5,30.0
609,137.5,30.5,137.5,30.5
610,136.75,30.5,136.75,30.5
611,136.75,31.0,136.75,31.0
612,137.25,30.5,137.25,30.5
613,137.0,29.5,137.0,29.5
614,137.0,29.0,137.0,29.0
615,135.75,29.5,135.75,29.5
616,135.75,31.0,135.75,31.0
617,137.5,31.5,137.5,31.5
618,137.5,32.0,137.5,32.0
619,137.0,31.0,137.0,31.0
620,138.0,30.5,138.0,30.5
621,138.0,31.0,138.0,31.0
622,137.0,31.0,137.0,31.0
623,137.0,30.5,137.0,30.5
624,137.0,31.0,137.0,31.0
625,137.0,31.0,137.0,31.0
626,138.5,32.5,138.5,32.5
627,138.25,31.5,138.25,31.5
628,138.25,31.5,138.25,31.5
629,136.75,31.0,136.75,31.0
630,136.75,30.5,136.75,30.5
631,137.0,30.5,137.0,30.5
632,137.0,31.0,137.0,31.0
633,137.5,30.5,137.5,30.5
634,138.5,30.0,138.5,30.0
635,138.5,30.5,138.5,30.5
636,138.5,29.5,138.5,29.5
637,138.5,30.0,138.5,30.0
638,139.5,29.5,139.5,29.5
639,138.5,30.0,138.5,30.0
640,138.5,30.0,138.5,30.0
641,137.25,30.5,137.25,30.5
642,137.25,30.5,137.25,30.5
643,137.5,30.0,137.5,30.0
644,137.5,30.5,137.5,30.5
645,139.25,31.0,139.25,31.0
646,139.5,30.5,139.5,30.5
647,139.5,29.5,139.5,29.5
648,138.75,30.5,138.75,30.5
649,138.75,31.0,138.75,31.0
650,137.75,30.5,137.75,30.5
651,137.75,31.0,137.75,31.0
652,136.25,31.0,136.25,31.0
653,137.5,30.5,137.5,30.5
654,137.5,30.5,137.5,30.5
655,139.0,30.0,139.0,30.0
656,139.0,29.5,139.0,29.5
657,138.5,29.5,138.5,29.5
658,138.5,29.0,138.5,29.0
659,138.25,30.0,138.25,30.0
660,137.75,30.5,137.75,30.5
661,137.75,31.5,137.75,31.5
662,137.5,31.5,137.5,31.5
663,137.5,32.0,137.5,32.0
664,139.0,32.0,139.0,32.0
665,139.0,31.5,139.0,31.5
666,139.25,31.5,139.25,31.5
667,139.5,31.0,139.5,31.0
668,139.5,31.0,139.5,31.0
669,139.75,29.5,139.75,29.5
670,139.75,28.5,139.75,28.5
671,140.25,27.5,140.25,27.5
672,140.0,27.5,140.0,27.5
673,140.0,27.5,140.0,27.5
674,139.75,27.0,139.75,27.0
675,139.75,26.0,139.75,26.0
676,138.5,25.0,138.5,25.0
677,138.5,23.5,138.5,23.5
678,140.25,22.0,140.25,22.0
679,138.0,20.5,138.0,20.5
680,138.0,19.0,138.0,19.0
681,138.25,20.5,138.25,20.5
682,138.25,22.0,138.25,22.0
683,138.75,22.5,138.75,22.5
684,139.5,22.0,139.5,22.0
685,139.5,21.5,139.5,21.5
686,140.0,21.0,140.0,21.0
687,140.0,20.0,140.0,20.0
688,140.75,19.5,140.75,19.5
689,140.75,19.0,140.75,19.0
690,140.75,19.0,140.75,19.0
691,139.75,19.0,139.75,19.0
692,139.75,19.5,139.75,19.5
693,139.5,18.0,139.5,18.0
694,139.5,18.0,139.5,18.0
695,138.75,18.0,138.75,18.0
696,138.75,17.5,138.75,17.5
697,137.5,16.5,137.5,16.5
698,134.5,17.0,134.5,17.0
699,134.5,16.0,134.5,16.0
700,134.25,16.0,134.25,16.0
701,134.25,16.0,134.25,16.0
702,133.5,15.0,133.5,15.0
703,133.5,14.5,133.5,14.5
704,133.5,14.0,133.5,14.0
705,131.5,14.0,131.5,14.0
706,131.5,14.5,131.5,14.5
707,131.25,15.5,131.25,15.5
708,131.25,15.5,131.25,15.5
709,132.0,15.0,132.0,15.0
710,132.0,15.0,132.0,15.0
711,131.25,15.5,131.25,15.5
712,131.25,17.0,131.25,17.0
713,131.5,17.5,131.5,17.5
714,131.5,18.0,131.5,18.0
715,131.5,18.0,131.5,18.0
716,131.5,17.5,131.5,17.5
717,131.5,18.0,131.5,18.0
718,131.5,18.5,131.5,18.5
719,131.5,18.0,131.5,18.0
720,130.5,19.0,130.5,19.0
721,130.5,19.0,130.5,19.0
722,130.5,18.5,130.5,18.5
723,130.5,18.0,130.5,18.0
724,130.25,19.0,130.25,19.0
725,130.25,17.5,130.25,17.5
726,130.75,18.0,130.75,18.0
727,130.75,18.0,130.75,18.0
728,130.25,18.5,130.25,18.5
729,131.25,19.0,131.25,19.0
730,131.25,19.0,131.25,19.0
731,131.5,18.5,131.5,18.5
732,131.5,18.5,131.5,18.5
733,131.5,18.0,131.5,18.0
734,131.5,17.5,131.5,17.5
735,132.5,18.0,132.5,18.0
736,132.5,18.5,132.5,18.5
737,133.0,19.0,133.0,19.0
738,132.75,19.0,132.75,19.0
739,132.75,19.0,132.75,19.0
740,132.5,19.0,132.5,19.0
741,132.5,19.5,132.5,19.5
742,134.25,19.5,134.25,19.5
743,134.25,21.0,134.25,21.0
744,134.5,21.5,134.5,21.5
745,136.25,21.5,136.25,21.5
746,136.25,21.5,136.25,21.5
747,136.75,22.0,136.75,22.0
748,136.75,22.0,136.75,22.0
749,136.75,20.0,136.75,20.0
750,136.75,19.0,136.75,19.0
751,135.25,18.0,135.25,18.0
752,135.5,17.5,135.5,17.5
753,135.5,17.0,135.5,17.0
754,136.75,15.5,136.75,15.5
755,136.75,16.0,136.75,16.0
756,135.75,16.5,135.75,16.5
757,135.75,17.0,135.75,17.0
758,136.5,17.0,136.5,17.0
759,139.5,17.5,139.5,17.5
760,139.5,16.0,139.5,16.0
761,137.5,15.0,137.5,15.0
762,137.5,14.0,137.5,14.0
763,137.75,14.0,137.75,14.0
764,137.75,14.0,137.75,14.0
765,137.5,14.0,137.5,14.0
766,137.5,12.5,137.5,12.5
767,137.5,13.0,137.5,13.0
768,136.75,12.5,136.75,12.5
769,136.75,11.0,136.75,11.0
770,135.75,10.0,135.75,10.0
771,135.75,10.0,135.75,10.0
772,136.0,10.0,136.0,10.0
773,135.75,11.0,135.75,11.0
