seconds,FHR,UC,FHR_GPR,UC_GPR
207,132.25,63.5,132.25,63.5
208,132.25,64.0,132.25,64.0
209,132.25,64.0,132.25,64.0
210,132.75,63.5,132.75,63.5
211,132.75,63.0,132.75,63.0
212,133.25,62.5,133.25,62.5
213,133.25,62.0,133.25,62.0
214,134.25,62.5,134.25,62.5
215,135.0,62.5,135.0,62.5
216,135.0,62.5,135.0,62.5
217,135.0,63.0,135.0,63.0
218,135.0,62.5,135.0,62.5
219,137.75,62.0,137.75,62.0
220,137.75,62.5,137.75,62.5
221,139.5,62.5,139.5,62.5
222,139.25,62.5,139.25,62.5
223,139.25,62.5,139.25,62.5
224,138.5,62.5,138.5,62.5
225,138.5,62.0,138.5,62.0
226,137.0,62.5,137.0,62.5
227,137.0,62.5,137.0,62.5
228,136.5,63.0,136.5,63.0
229,135.0,63.0,135.0,63.0
230,135.0,62.5,135.0,62.5
231,134.0,62.5,134.0,62.5
232,134.0,62.5,134.0,62.5
233,133.75,62.0,133.75,62.0
234,133.75,62.0,133.75,62.0
235,132.25,62.0,132.25,62.0
236,132.5,61.5,132.5,61.5
237,132.5,61.0,132.5,61.0
238,133.0,61.5,133.0,61.5
239,133.0,62.0,133.0,62.0
240,133.0,61.0,133.0,61.0
241,133.0,61.0,133.0,61.0
242,132.5,62.5,132.5,62.5
243,132.5,62.5,132.5,62.5
244,131.25,62.5,131.25,62.5
245,131.25,61.5,131.25,61.5
246,131.25,62.0,131.25,62.0
247,133.75,60.5,133.75,60.5
248,133.75,59.5,133.75,59.5
249,133.75,59.5,133.75,59.5
250,133.75,58.0,133.75,58.0
251,134.0,58.0,134.0,58.0
252,134.0,58.0,134.0,58.0
253,133.25,58.0,133.25,58.0
254,133.25,58.5,133.25,58.5
255,130.75,58.0,130.75,58.0
256,130.25,58.0,130.25,58.0
257,130.25,58.0,130.25,58.0
258,129.5,58.0,129.5,58.0
259,129.5,59.0,129.5,59.0
260,129.25,60.0,129.25,60.0
261,129.25,60.5,129.25,60.5
262,130.25,60.0,130.25,60.0
263,130.25,60.0,130.25,60.0
264,130.5,60.0,130.5,60.0
265,130.5,60.5,130.5,60.5
266,131.75,60.5,131.75,60.5
267,133.5,61.5,133.5,61.5
268,133.5,61.5,133.5,61.5
269,135.75,61.5,135.75,61.5
270,135.75,61.5,135.75,61.5
271,136.0,61.5,136.0,61.5
272,136.0,61.0,136.0,61.0
273,136.5,60.0,136.5,60.0
274,136.5,60.0,136.5,60.0
275,136.5,60.5,136.5,60.5
276,137.0,61.0,137.0,61.0
277,137.0,61.0,137.0,61.0
278,137.5,61.0,137.5,61.0
279,137.5,59.5,137.5,59.5
280,136.25,59.5,136.25,59.5
281,136.25,59.0,136.25,59.0
282,134.25,59.5,134.25,59.5
283,131.75,59.0,131.75,59.0
284,131.75,59.0,131.75,59.0
285,131.0,59.0,131.0,59.0
286,131.0,58.0,131.0,58.0
287,131.5,58.5,131.5,58.5
288,131.5,58.5,131.5,58.5
289,132.25,58.5,132.25,58.5
290,132.25,58.5,132.25,58.5
291,133.5,58.5,133.5,58.5
292,135.75,59.0,135.75,59.0
293,135.75,59.5,135.75,59.5
294,137.75,59.0,137.75,59.0
295,137.75,58.5,137.75,58.5
296,139.75,59.0,139.75,59.0
297,139.75,58.0,139.75,58.0
298,139.75,57.5,139.75,57.5
299,141.25,56.5,141.25,56.5
300,141.25,56.0,141.25,56.0
301,141.25,58.0,141.25,58.0
302,141.75,59.0,141.75,59.0
303,141.75,59.0,141.75,59.0
304,141.5,59.0,141.5,59.0
305,141.5,58.5,141.5,58.5
306,143.75,58.5,143.75,58.5
307,143.75,58.5,143.75,58.5
308,145.0,58.5,145.0,58.5
309,144.25,59.5,144.25,59.5
310,144.25,59.5,144.25,59.5
311,143.75,59.0,143.75,59.0
312,143.75,59.0,143.75,59.0
313,144.0,59.5,144.0,59.5
314,142.25,59.5,142.25,59.5
315,142.25,59.0,142.25,59.0
316,140.5,58.0,140.5,58.0
317,140.5,58.0,140.5,58.0
318,139.75,57.5,139.75,57.5
319,139.25,58.0,139.25,58.0
320,139.25,58.0,139.25,58.0
321,138.75,57.5,138.75,57.5
322,138.75,58.5,138.75,58.5
323,138.5,58.5,138.5,58.5
324,138.5,58.0,138.5,58.0
325,139.0,58.0,139.0,58.0
326,139.0,58.0,139.0,58.0
327,139.0,58.5,139.0,58.5
328,139.25,58.5,139.25,58.5
329,139.25,57.5,139.25,57.5
330,139.25,57.5,139.25,57.5
331,139.25,57.5,139.25,57.5
332,139.0,57.5,139.0,57.5
333,138.25,58.0,138.25,58.0
334,138.25,57.5,138.25,57.5
335,137.25,57.5,137.25,57.5
336,137.25,57.5,137.25,57.5
337,136.0,57.5,136.0,57.5
338,136.0,57.5,136.0,57.5
339,134.0,57.5,134.0,57.5
340,132.5,57.0,132.5,57.0
341,132.5,57.0,132.5,57.0
342,131.75,57.0,131.75,57.0
343,131.75,57.5,131.75,57.5
344,130.5,58.0,130.5,58.0
345,130.5,58.0,130.5,58.0
346,131.25,57.0,131.25,57.0
347,131.25,57.0,131.25,57.0
348,133.0,57.5,133.0,57.5
349,133.0,57.5,133.0,57.5
350,134.0,57.5,134.0,57.5
351,134.0,57.5,134.0,57.5
352,134.0,58.0,134.0,58.0
353,135.25,58.5,135.25,58.5
354,135.25,58.0,135.25,58.0
355,136.5,58.5,136.5,58.5
356,136.5,59.0,136.5,59.0
357,136.25,59.0,136.25,59.0
358,136.5,58.5,136.5,58.5
359,136.5,58.0,136.5,58.0
360,137.5,58.0,137.5,58.0
361,137.5,59.0,137.5,59.0
362,138.5,59.5,138.5,59.5
363,138.5,59.5,138.5,59.5
364,137.75,59.5,137.75,59.5
365,137.75,59.5,137.75,59.5
366,137.75,59.0,137.75,59.0
367,140.25,59.5,140.25,59.5
368,140.25,59.5,140.25,59.5
369,140.25,60.0,140.25,60.0
370,142.0,61.5,142.0,61.5
371,142.0,61.5,142.0,61.5
372,141.25,62.0,141.25,62.0
373,141.25,63.5,141.25,63.5
374,139.0,64.5,139.0,64.5
375,139.0,65.5,139.0,65.5
376,139.0,67.0,139.0,67.0
377,137.5,68.5,137.5,68.5
378,137.5,69.5,137.5,69.5
379,139.75,70.0,139.75,70.0
380,139.75,71.0,139.75,71.0
381,139.75,72.5,139.75,72.5
382,141.5,73.0,141.5,73.0
383,141.5,73.5,141.5,73.5
384,141.75,73.5,141.75,73.5
385,141.75,73.5,141.75,73.5
386,142.5,74.0,142.5,74.0
387,142.5,74.0,142.5,74.0
388,142.5,74.0,142.5,74.0
389,142.5,74.0,142.5,74.0
390,142.5,74.0,142.5,74.0
391,142.5,73.5,142.5,73.5
392,142.5,73.5,142.5,73.5
393,142.5,73.0,142.5,73.0
394,142.5,71.5,142.5,71.5
395,142.5,71.5,142.5,71.5
396,144.5,70.5,144.5,70.5
397,144.5,70.0,144.5,70.0
398,144.5,68.5,144.5,68.5
399,145.75,67.5,145.75,67.5
400,145.75,68.5,145.75,68.5
401,146.0,68.5,146.0,68.5
402,146.0,68.5,146.0,68.5
403,146.0,67.5,146.0,67.5
404,146.0,68.0,146.0,68.0
405,146.0,69.0,146.0,69.0
406,146.0,69.5,146.0,69.5
407,147.5,71.0,147.5,71.0
408,147.5,72.5,147.5,72.5
409,147.75,73.5,147.75,73.5
410,148.25,72.5,148.25,72.5
411,148.25,70.5,148.25,70.5
412,148.25,73.5,148.25,73.5
413,148.5,65.5,148.5,65.5
414,148.5,44.5,148.5,44.5
415,148.5,54.5,148.5,54.5
416,148.5,56.5,148.5,56.5
417,148.5,51.0,148.5,51.0
418,148.5,46.0,148.5,46.0
419,148.5,38.0,148.5,38.0
420,148.5,35.5,148.5,35.5
421,0.0,37.5,148.1238464168435,37.5
422,0.0,37.0,147.90578416742264,37.0
423,0.0,35.5,147.61564510270074,35.5
424,0.0,36.0,147.23884041471072,36.0
425,0.0,36.5,146.766165702796,36.5
426,0.0,37.5,146.1959321959538,37.5
427,0.0,39.0,145.53483065165824,39.0
428,0.0,40.0,144.79747511093083,40.0
429,0.0,41.0,144.00481180043937,41.0
430,0.0,41.5,143.18174675766718,41.5
431,0.0,42.0,142.35442345178143,42.0
432,0.0,42.0,141.54757016886123,42.0
433,0.0,43.0,140.78225520134814,43.0
434,0.0,42.5,140.0742650376011,42.5
435,0.0,43.5,139.43318798092594,43.5
436,0.0,45.0,138.8621694793097,45.0
437,0.0,45.5,138.3582235453166,45.5
438,0.0,45.5,137.91294422566838,45.5
439,0.0,45.5,137.51345989213226,45.5
440,0.0,45.0,137.14350191837997,45.0
441,0.0,46.5,136.78450497911135,46.5
442,0.0,47.5,136.41670485858984,47.5
443,0.0,48.0,136.02023906815242,48.0
444,0.0,48.0,135.57627692684687,48.0
445,0.0,48.5,135.06820461551607,48.5
446,0.0,48.0,134.48286737242236,48.0
447,0.0,47.0,133.8118303409007,47.0
448,0.0,47.0,133.0525704179871,47.0
449,0.0,47.0,132.2094653327798,47.0
450,0.0,47.5,131.29441561132998,47.5
451,0.0,48.0,130.3269312488781,48.0
452,0.0,49.0,129.33354515150785,49.0
453,0.0,47.5,128.34648092794518,47.5
454,0.0,46.5,127.40159703496568,46.5
455,0.0,46.0,126.53573870752776,46.0
456,0.0,46.0,125.7837340245334,46.0
457,0.0,46.5,125.17534946169303,46.5
458,0.0,46.5,124.73255494419135,46.5
459,0.0,46.5,124.46742822189997,46.5
460,0.0,46.0,124.38095426789785,46.0
461,0.0,45.5,124.46286053643267,45.5
462,124.5,45.0,124.5,45.0
463,124.5,45.5,124.5,45.5
464,126.0,45.0,126.0,45.0
465,126.25,45.5,126.25,45.5
466,126.25,45.5,126.25,45.5
467,127.25,45.0,127.25,45.0
468,127.25,45.0,127.25,45.0
469,127.25,44.0,127.25,44.0
470,127.25,44.0,127.25,44.0
471,128.5,44.0,128.5,44.0
472,128.5,44.0,128.5,44.0
473,128.0,44.5,128.0,44.5
474,128.0,44.0,128.0,44.0
475,128.25,43.5,128.25,43.5
476,128.25,42.5,128.25,42.5
477,130.0,42.5,130.0,42.5
478,130.0,42.5,130.0,42.5
479,130.5,42.5,130.5,42.5
480,130.5,42.5,130.5,42.5
481,131.5,42.0,131.5,42.0
482,131.5,41.5,131.5,41.5
483,135.0,41.5,135.0,41.5
484,135.0,41.5,135.0,41.5
485,136.75,41.0,136.75,41.0
486,137.25,40.5,137.25,40.5
487,137.25,40.5,137.25,40.5
488,138.25,40.0,138.25,40.0
489,138.25,40.0,138.25,40.0
490,138.5,39.0,138.5,39.0
491,138.5,39.0,138.5,39.0
492,138.5,39.5,138.5,39.5
493,138.5,39.0,138.5,39.0
494,138.75,38.5,138.75,38.5
495,138.75,38.0,138.75,38.0
496,139.0,37.5,139.0,37.5
497,139.75,37.0,139.75,37.0
498,139.75,37.0,139.75,37.0
499,139.25,36.5,139.25,36.5
500,139.25,36.5,139.25,36.5
501,136.75,36.5,136.75,36.5
502,136.75,36.0,136.75,36.0
503,135.0,35.5,135.0,35.5
504,135.0,35.5,135.0,35.5
505,135.0,34.5,135.0,34.5
506,135.0,37.5,135.0,37.5
507,135.25,40.0,135.25,40.0
508,135.25,40.0,135.25,40.0
509,135.25,41.5,135.25,41.5
510,135.25,44.0,135.25,44.0
511,135.5,46.5,135.5,46.5
512,135.5,48.0,135.5,48.0
513,135.5,47.5,135.5,47.5
514,135.5,46.0,135.5,46.0
515,135.5,44.0,135.5,44.0
516,136.5,47.5,136.5,47.5
517,136.5,57.0,136.5,57.0
518,136.0,53.5,136.0,53.5
519,136.0,50.5,136.0,50.5
520,136.0,47.5,136.0,47.5
521,130.25,43.5,130.25,43.5
522,130.25,44.5,130.25,44.5
523,129.75,45.0,129.75,45.0
524,129.75,44.5,129.75,44.5
525,131.5,44.0,131.5,44.0
526,131.5,42.5,131.5,42.5
527,131.5,40.5,131.5,40.5
528,134.75,38.5,134.75,38.5
529,134.75,37.0,134.75,37.0
530,134.75,36.5,134.75,36.5
531,135.25,36.0,135.25,36.0
532,135.25,36.5,135.25,36.5
533,135.25,36.5,135.25,36.5
534,136.0,34.5,136.0,34.5
535,136.0,33.5,136.0,33.5
536,136.0,32.5,136.0,32.5
537,136.0,32.0,136.0,32.0
538,136.0,30.5,136.0,30.5
539,139.0,29.0,139.0,29.0
540,139.0,27.5,139.0,27.5
541,139.5,26.5,139.5,26.5
542,139.5,26.0,139.5,26.0
543,140.25,25.0,140.25,25.0
544,140.75,24.5,140.75,24.5
545,140.75,24.0,140.75,24.0
546,138.25,23.5,138.25,23.5
547,138.25,23.0,138.25,23.0
548,134.75,22.0,134.75,22.0
549,134.75,21.0,134.75,21.0
550,132.75,21.0,132.75,21.0
551,132.75,20.5,132.75,20.5
552,131.25,19.5,131.25,19.5
553,131.25,19.0,131.25,19.0
554,132.25,18.5,132.25,18.5
555,132.25,18.5,132.25,18.5
556,132.25,17.5,132.25,17.5
557,132.5,17.0,132.5,17.0
558,132.5,17.0,132.5,17.0
559,132.25,17.0,132.25,17.0
560,132.25,17.5,132.25,17.5
561,132.25,17.5,132.25,17.5
562,133.75,18.0,133.75,18.0
563,133.75,18.0,133.75,18.0
564,133.0,17.5,133.0,17.5
565,133.0,17.0,133.0,17.0
566,131.0,16.0,131.0,16.0
567,131.0,16.5,131.0,16.5
568,131.75,16.5,131.75,16.5
569,131.75,16.5,131.75,16.5
570,133.5,16.0,133.5,16.0
571,133.5,16.0,133.5,16.0
572,134.25,16.0,134.25,16.0
573,134.25,16.0,134.25,16.0
574,134.25,16.5,134.25,16.5
575,135.75,17.0,135.75,17.0
576,135.75,17.5,135.75,17.5
577,136.75,17.5,136.75,17.5
578,136.75,18.0,136.75,18.0
579,137.75,18.0,137.75,18.0
580,137.75,18.5,137.75,18.5
581,138.75,18.0,138.75,18.0
582,139.5,18.0,139.5,18.0
583,139.5,18.5,139.5,18.5
584,140.75,18.5,140.75,18.5
585,140.75,18.5,140.75,18.5
586,142.0,19.0,142.0,19.0
587,143.5,19.0,143.5,19.0
588,143.5,19.5,143.5,19.5
589,144.75,20.0,144.75,20.0
590,144.75,21.0,144.75,21.0
591,144.75,21.5,144.75,21.5
592,145.25,22.5,145.25,22.5
593,144.25,23.0,144.25,23.0
594,144.25,22.5,144.25,22.5
595,143.25,22.5,143.25,22.5
596,143.25,23.5,143.25,23.5
597,143.25,24.5,143.25,24.5
598,143.0,26.0,143.0,26.0
599,143.0,27.0,143.0,27.0
600,143.0,27.5,143.0,27.5
601,143.0,28.5,143.0,28.5
602,143.0,29.0,143.0,29.0
603,143.0,29.0,143.0,29.0
604,143.0,30.0,143.0,30.0
605,143.0,31.0,143.0,31.0
606,143.0,32.0,143.0,32.0
607,0.0,32.0,142.70847428105586,32.0
608,0.0,33.5,142.38883149085208,33.5
609,0.0,35.0,141.9833943593633,35.0
610,0.0,35.5,141.5119492571831,35.5
611,0.0,35.5,140.9984761188836,35.5
612,0.0,36.0,140.4679640964619,36.0
613,0.0,36.5,139.9436954219724,36.5
614,0.0,36.5,139.44526582756532,36.5
615,0.0,37.0,138.98744058524298,37.0
616,0.0,38.5,138.57980045362183,38.5
617,0.0,38.5,138.2270303487013,38.5
618,0.0,37.0,137.92965142747497,37.0
619,0.0,37.5,137.6849899327176,37.5
620,0.0,38.5,137.48820222511895,38.5
621,0.0,39.0,137.33322086535892,39.0
622,0.0,38.0,137.21353813160377,38.0
623,0.0,37.0,137.1227907549418,37.0
624,0.0,36.5,137.05514672184532,36.5
625,0.0,37.5,137.0055193726511,37.5
626,0.0,40.0,136.9696463401685,40.0
627,0.0,38.5,136.94407356486596,38.5
628,0.0,38.0,136.92608085184168,38.0
629,0.0,38.5,136.91357823791634,38.5
630,0.0,38.5,136.9049942329487,38.5
631,0.0,38.5,136.8991694007334,38.5
632,0.0,38.0,136.89526260145504,38.0
633,0.0,38.5,136.8926727863851,38.5
634,0.0,39.5,136.8909763900682,39.5
635,0.0,39.5,136.88987878732394,39.5
636,0.0,41.0,136.88917760332166,41.0
637,0.0,42.0,136.8887355520385,42.0
638,0.0,43.0,136.88846067391208,43.0
639,0.0,44.0,136.8882921712554,44.0
640,0.0,44.0,136.88819039361726,44.0
641,0.0,44.0,136.88812984961413,44.0
642,0.0,43.5,136.88809439479243,43.5
643,0.0,43.5,136.88807396342327,43.5
644,0.0,44.5,136.88806238121916,44.5
645,0.0,46.0,136.88805592422008,46.0
646,0.0,45.0,136.8880523849832,45.0
647,0.0,45.5,136.88805047803268,45.5
648,0.0,45.5,136.88804946820414,45.5
649,0.0,45.0,136.8880489427003,45.0
650,0.0,45.0,136.88804867399375,45.0
651,0.0,44.5,136.8880485389983,44.5
652,0.0,44.5,136.88804847236798,44.5
653,0.0,43.0,136.8880484400594,43.0
654,0.0,45.0,136.88804842466922,45.0
655,0.0,46.5,136.8880484174674,46.5
656,0.0,46.0,136.88804841415674,46.0
657,0.0,46.5,136.8880484126617,46.5
658,0.0,45.5,136.88804841199848,45.5
659,0.0,46.0,136.88804841170943,46.0
660,0.0,46.0,136.8880484115857,46.0
661,0.0,45.5,136.88804841153365,45.5
662,0.0,45.5,136.88804841151213,45.5
663,0.0,45.0,136.8880484115034,45.0
664,0.0,45.5,136.88804841149994,45.5
665,0.0,45.5,136.88804841149857,45.5
666,0.0,46.0,136.88804841149803,46.0
667,0.0,46.5,136.88804841149783,46.5
668,0.0,46.5,136.88804841149775,46.5
669,0.0,46.0,136.88804841149775,46.0
670,0.0,47.0,136.88804841149772,47.0
671,0.0,50.0,136.88804841149772,50.0
672,0.0,50.5,136.88804841149772,50.5
673,0.0,50.5,136.88804841149772,50.5
674,0.0,50.5,136.88804841149772,50.5
675,0.0,50.5,136.88804841149772,50.5
676,0.0,53.0,136.88804841149772,53.0
677,0.0,53.5,136.88804841149772,53.5
678,0.0,53.5,136.88804841149772,53.5
679,0.0,54.0,136.88804841149775,54.0
680,0.0,54.5,136.88804841149778,54.5
681,0.0,53.0,136.88804841149786,53.0
682,0.0,52.5,136.8880484114981,52.5
683,0.0,53.5,136.88804841149874,53.5
684,0.0,53.5,136.88804841150042,53.5
685,0.0,53.5,136.88804841150485,53.5
686,0.0,53.0,136.88804841151614,53.0
687,0.0,53.5,136.8880484115446,53.5
688,0.0,54.5,136.88804841161485,54.5
689,0.0,56.0,136.88804841178543,56.0
690,0.0,55.5,136.88804841219232,55.5
691,0.0,53.5,136.88804841314567,53.5
692,0.0,54.0,136.88804841534005,54.0
693,0.0,53.0,136.88804842030166,53.0
694,0.0,53.0,136.888048431321,53.0
695,0.0,53.0,136.88804845535913,53.0
696,0.0,53.0,136.88804850686168,53.0
697,0.0,51.0,136.8880486152343,51.0
698,0.0,49.0,136.88804883918328,49.0
699,0.0,49.5,136.8880492936404,49.5
700,0.0,52.0,136.8880501992195,52.0
701,0.0,53.0,136.8880519710591,53.0
702,0.0,51.5,136.88805537484086,51.5
703,0.0,52.0,136.88806179451916,52.0
704,0.0,52.5,136.8880736810382,52.5
705,0.0,52.0,136.88809528646107,52.0
706,0.0,51.5,136.88813383573458,51.5
707,0.0,51.5,136.88820135014356,51.5
708,0.0,51.5,136.88831741187815,51.5
709,0.0,52.0,136.88851324442095,52.0
710,0.0,52.0,136.8888375706405,52.0
711,0.0,50.5,136.88936478636907,50.5
712,0.0,49.0,136.89020603388838,49.0
713,0.0,49.5,136.89152375686066,49.5
714,0.0,49.0,136.89355024835803,49.0
715,0.0,48.5,136.89661056013085,48.5
716,0.0,49.0,136.9011499380501,49.0
717,0.0,49.0,136.90776572881634,49.0
718,0.0,48.5,136.917243541101,48.5
719,0.0,48.5,136.93059743580858,48.5
720,0.0,49.0,136.9491141517179,49.0
721,0.0,48.5,136.97440186905612,48.5
722,0.0,48.5,137.00844466530114,48.5
723,0.0,47.0,137.0536643057571,47.0
724,0.0,46.5,137.11299075823362,46.5
725,0.0,46.5,137.1899410085239,46.5
726,0.0,47.0,137.28870145677118,47.0
727,0.0,48.0,137.41420164348006,48.0
728,0.0,46.5,137.57215613480886,46.5
729,0.0,47.0,137.7690380387253,47.0
730,0.0,48.5,138.0119343249244,48.5
731,0.0,49.0,138.30822411702823,49.0
732,0.0,48.5,138.66502208241448,48.5
733,0.0,49.0,139.08834607904703,49.0
734,0.0,49.0,139.5820061898155,49.0
735,0.0,48.5,140.14627255259637,48.5
736,0.0,47.0,140.77645757842168,47.0
