seconds,FHR,UC,FHR_GPR,UC_GPR
155,152.75,19.0,152.75,19.0
156,154.0,19.0,154.0,19.0
157,155.5,20.0,155.5,20.0
158,155.5,20.5,155.5,20.5
159,154.25,20.5,154.25,20.5
160,153.5,21.0,153.5,21.0
161,153.5,21.5,153.5,21.5
162,152.5,23.0,152.5,23.0
163,150.0,24.5,150.0,24.5
164,150.0,24.5,150.0,24.5
165,148.0,24.5,148.0,24.5
166,148.0,25.5,148.0,25.5
167,147.0,25.5,147.0,25.5
168,145.25,25.5,145.25,25.5
169,145.25,26.0,145.25,26.0
170,145.0,26.5,145.0,26.5
171,145.0,27.5,145.0,27.5
172,144.0,27.5,144.0,27.5
173,144.0,27.5,144.0,27.5
174,144.0,26.5,144.0,26.5
175,144.25,26.5,144.25,26.5
176,144.25,27.0,144.25,27.0
177,143.25,27.0,143.25,27.0
178,143.25,27.5,143.25,27.5
179,143.25,27.0,143.25,27.0
180,145.0,27.0,145.0,27.0
181,145.0,27.0,145.0,27.0
182,145.25,28.0,145.25,28.0
183,145.25,28.5,145.25,28.5
184,148.75,28.5,148.75,28.5
185,150.75,28.0,150.75,28.0
186,150.75,28.5,150.75,28.5
187,151.5,29.5,151.5,29.5
188,151.5,30.5,151.5,30.5
189,151.5,30.5,151.5,30.5
190,151.5,30.5,151.5,30.5
191,150.75,31.5,150.75,31.5
192,150.75,31.5,150.75,31.5
193,150.75,31.5,150.75,31.5
194,150.75,31.0,150.75,31.0
195,151.5,31.0,151.5,31.0
196,150.75,31.5,150.75,31.5
197,150.75,32.0,150.75,32.0
198,153.0,33.0,153.0,33.0
199,153.5,33.0,153.5,33.0
200,153.5,33.0,153.5,33.0
201,154.0,34.0,154.0,34.0
202,154.0,33.5,154.0,33.5
203,149.25,33.0,149.25,33.0
204,148.75,32.5,148.75,32.5
205,148.75,33.0,148.75,33.0
206,148.5,33.0,148.5,33.0
207,149.75,32.0,149.75,32.0
208,149.75,31.5,149.75,31.5
209,151.5,31.0,151.5,31.0
210,151.5,31.0,151.5,31.0
211,151.0,30.5,151.0,30.5
212,152.0,29.5,152.0,29.5
213,151.25,29.5,151.25,29.5
214,151.25,29.5,151.25,29.5
215,150.25,29.0,150.25,29.0
216,150.25,28.5,150.25,28.5
217,148.75,27.5,148.75,27.5
218,146.5,27.5,146.5,27.5
219,146.5,27.5,146.5,27.5
220,146.25,27.5,146.25,27.5
221,146.25,27.5,146.25,27.5
222,147.0,27.0,147.0,27.0
223,147.0,27.0,147.0,27.0
224,146.75,27.0,146.75,27.0
225,148.0,27.0,148.0,27.0
226,148.0,27.5,148.0,27.5
227,149.0,27.5,149.0,27.5
228,149.75,27.5,149.75,27.5
229,149.75,28.0,149.75,28.0
230,150.25,28.5,150.25,28.5
231,151.75,28.5,151.75,28.5
232,151.75,28.0,151.75,28.0
233,151.5,27.5,151.5,27.5
234,151.5,28.0,151.5,28.0
235,151.0,28.0,151.0,28.0
236,151.0,28.5,151.0,28.5
237,151.0,29.0,151.0,29.0
238,149.25,28.5,149.25,28.5
239,147.25,28.0,147.25,28.0
240,147.25,28.0,147.25,28.0
241,147.0,27.5,147.0,27.5
242,148.25,27.0,148.25,27.0
243,148.25,27.5,148.25,27.5
244,150.0,28.0,150.0,28.0
245,147.0,27.5,147.0,27.5
246,147.0,27.5,147.0,27.5
247,147.0,27.5,147.0,27.5
248,147.0,27.5,147.0,27.5
249,147.0,27.5,147.0,27.5
250,148.25,27.5,148.25,27.5
251,148.25,28.5,148.25,28.5
252,147.0,28.5,147.0,28.5
253,147.0,28.5,147.0,28.5
254,147.5,28.5,147.5,28.5
255,149.25,28.5,149.25,28.5
256,149.25,28.5,149.25,28.5
257,149.75,28.5,149.75,28.5
258,149.75,28.5,149.75,28.5
259,149.75,28.0,149.75,28.0
260,149.75,28.5,149.75,28.5
261,150.0,28.5,150.0,28.5
262,150.0,28.5,150.0,28.5
263,148.5,28.5,148.5,28.5
264,148.5,28.5,148.5,28.5
265,147.75,28.5,147.75,28.5
266,149.0,28.5,149.0,28.5
267,149.0,30.0,149.0,30.0
268,151.0,30.0,151.0,30.0
269,150.75,29.0,150.75,29.0
270,150.75,29.0,150.75,29.0
271,150.0,29.5,150.0,29.5
272,148.25,29.5,148.25,29.5
273,148.25,29.0,148.25,29.0
274,146.0,28.5,146.0,28.5
275,146.0,28.5,146.0,28.5
276,144.25,28.0,144.25,28.0
277,144.5,28.5,144.5,28.5
278,144.5,28.5,144.5,28.5
279,146.0,28.5,146.0,28.5
280,146.0,27.5,146.0,27.5
281,148.75,26.0,148.75,26.0
282,148.75,26.5,148.75,26.5
283,147.5,27.5,147.5,27.5
284,148.0,27.5,148.0,27.5
285,148.0,27.0,148.0,27.0
286,146.25,27.5,146.25,27.5
287,146.75,27.5,146.75,27.5
288,146.75,28.5,146.75,28.5
289,147.75,29.0,147.75,29.0
290,147.75,28.0,147.75,28.0
291,148.25,27.5,148.25,27.5
292,146.75,26.5,146.75,26.5
293,146.75,26.5,146.75,26.5
294,149.0,27.0,149.0,27.0
295,149.0,28.0,149.0,28.0
296,147.5,29.5,147.5,29.5
297,147.5,29.5,147.5,29.5
298,147.5,28.5,147.5,28.5
299,147.5,28.0,147.5,28.0
300,148.75,27.5,148.75,27.5
301,148.75,27.5,148.75,27.5
302,149.75,28.5,149.75,28.5
303,150.5,28.5,150.5,28.5
304,150.5,26.5,150.5,26.5
305,149.5,26.5,149.5,26.5
306,149.5,26.0,149.5,26.0
307,150.0,26.0,150.0,26.0
308,150.25,25.5,150.25,25.5
309,150.25,25.0,150.25,25.0
310,151.0,25.0,151.0,25.0
311,150.75,25.0,150.75,25.0
312,150.75,24.0,150.75,24.0
313,152.5,23.0,152.5,23.0
314,152.5,21.0,152.5,21.0
315,151.5,16.5,151.5,16.5
316,152.25,14.0,152.25,14.0
317,152.25,12.5,152.25,12.5
318,151.75,12.0,151.75,12.0
319,150.0,14.5,150.0,14.5
320,150.0,18.0,150.0,18.0
321,151.0,19.5,151.0,19.5
322,150.75,20.0,150.75,20.0
323,150.75,19.5,150.75,19.5
324,149.25,19.5,149.25,19.5
325,149.25,20.0,149.25,20.0
326,150.0,21.0,150.0,21.0
327,148.0,22.5,148.0,22.5
328,148.0,23.5,148.0,23.5
329,147.75,24.0,147.75,24.0
330,147.75,25.0,147.75,25.0
331,147.25,26.0,147.25,26.0
332,149.0,26.5,149.0,26.5
333,149.0,26.0,149.0,26.0
334,150.5,25.5,150.5,25.5
335,151.0,25.0,151.0,25.0
336,151.0,25.0,151.0,25.0
337,151.25,25.5,151.25,25.5
338,152.75,26.0,152.75,26.0
339,152.75,25.5,152.75,25.5
340,154.0,25.0,154.0,25.0
341,154.0,25.5,154.0,25.5
342,153.75,25.5,153.75,25.5
343,154.25,25.5,154.25,25.5
344,154.25,25.0,154.25,25.0
345,154.25,25.0,154.25,25.0
346,154.5,25.0,154.5,25.0
347,154.5,24.5,154.5,24.5
348,154.5,24.0,154.5,24.0
349,154.5,24.0,154.5,24.0
350,154.5,23.5,154.5,23.5
351,153.0,24.0,153.0,24.0
352,153.0,24.0,153.0,24.0
353,153.0,24.0,153.0,24.0
354,152.75,24.0,152.75,24.0
355,152.75,23.5,152.75,23.5
356,153.0,23.5,153.0,23.5
357,153.75,23.5,153.75,23.5
358,153.75,24.0,153.75,24.0
359,153.5,24.0,153.5,24.0
360,152.0,23.5,152.0,23.5
361,152.0,23.0,152.0,23.0
362,152.0,23.0,152.0,23.0
363,151.5,23.0,151.5,23.0
364,151.5,23.5,151.5,23.5
365,152.75,23.5,152.75,23.5
366,152.75,23.0,152.75,23.0
367,153.5,23.0,153.5,23.0
368,154.75,22.5,154.75,22.5
369,154.75,22.0,154.75,22.0
370,155.5,22.5,155.5,22.5
371,155.0,22.5,155.0,22.5
372,155.0,23.0,155.0,23.0
373,154.0,22.5,154.0,22.5
374,153.75,22.0,153.75,22.0
375,153.75,22.0,153.75,22.0
376,153.5,22.0,153.5,22.0
377,153.5,22.0,153.5,22.0
378,153.5,22.0,153.5,22.0
379,154.0,22.0,154.0,22.0
380,154.0,22.0,154.0,22.0
381,155.5,21.5,155.5,21.5
382,157.5,21.5,157.5,21.5
383,157.5,21.5,157.5,21.5
384,155.5,21.5,155.5,21.5
385,153.75,22.0,153.75,22.0
386,153.75,22.0,153.75,22.0
387,154.5,21.5,154.5,21.5
388,155.5,21.0,155.5,21.0
389,155.5,21.0,155.5,21.0
390,154.5,21.5,154.5,21.5
391,153.0,21.5,153.0,21.5
392,153.0,22.0,153.0,22.0
393,152.75,21.5,152.75,21.5
394,152.75,21.5,152.75,21.5
395,151.75,21.5,151.75,21.5
396,150.75,21.5,150.75,21.5
397,150.75,22.0,150.75,22.0
398,152.0,22.0,152.0,22.0
399,151.75,21.5,151.75,21.5
400,151.75,21.5,151.75,21.5
401,153.0,21.5,153.0,21.5
402,154.5,22.0,154.5,22.0
403,154.5,22.0,154.5,22.0
404,154.5,22.0,154.5,22.0
405,154.75,21.5,154.75,21.5
406,154.75,21.5,154.75,21.5
407,153.25,21.5,153.25,21.5
408,153.25,21.5,153.25,21.5
409,152.75,22.0,152.75,22.0
410,151.5,22.0,151.5,22.0
411,151.5,21.5,151.5,21.5
412,151.0,21.0,151.0,21.0
413,151.0,21.0,151.0,21.0
414,151.0,21.5,151.0,21.5
415,150.5,21.5,150.5,21.5
416,150.5,21.5,150.5,21.5
417,150.0,21.5,150.0,21.5
418,150.75,21.5,150.75,21.5
419,150.75,21.5,150.75,21.5
420,151.5,21.5,151.5,21.5
421,152.0,21.5,152.0,21.5
422,152.0,21.0,152.0,21.0
423,152.25,21.0,152.25,21.0
424,152.0,21.0,152.0,21.0
425,152.0,21.0,152.0,21.0
426,152.75,21.0,152.75,21.0
427,152.75,21.0,152.75,21.0
428,153.25,20.5,153.25,20.5
429,154.0,20.5,154.0,20.5
430,154.0,20.5,154.0,20.5
431,155.25,20.5,155.25,20.5
432,156.25,21.0,156.25,21.0
433,156.25,20.5,156.25,20.5
434,155.0,20.0,155.0,20.0
435,155.25,20.0,155.25,20.0
436,155.25,20.5,155.25,20.5
437,156.0,20.5,156.0,20.5
438,154.75,21.0,154.75,21.0
439,154.75,20.5,154.75,20.5
440,153.5,20.5,153.5,20.5
441,154.0,20.5,154.0,20.5
442,154.0,21.0,154.0,21.0
443,154.75,21.5,154.75,21.5
444,154.75,21.5,154.75,21.5
445,155.0,22.0,155.0,22.0
446,154.75,23.0,154.75,23.0
447,154.75,23.0,154.75,23.0
448,153.0,23.0,153.0,23.0
449,151.5,23.0,151.5,23.0
450,151.5,23.0,151.5,23.0
451,152.5,23.0,152.5,23.0
452,153.25,23.0,153.25,23.0
453,153.25,23.0,153.25,23.0
454,152.5,23.0,152.5,23.0
455,152.5,22.5,152.5,22.5
456,151.0,22.5,151.0,22.5
457,150.0,23.0,150.0,23.0
458,150.0,22.5,150.0,22.5
459,149.5,21.5,149.5,21.5
460,150.25,22.0,150.25,22.0
461,150.25,22.0,150.25,22.0
462,151.5,21.5,151.5,21.5
463,151.5,21.5,151.5,21.5
464,153.25,21.0,153.25,21.0
465,154.0,21.0,154.0,21.0
466,154.0,21.0,154.0,21.0
467,155.25,21.5,155.25,21.5
468,155.75,21.0,155.75,21.0
469,155.75,21.0,155.75,21.0
470,154.75,20.5,154.75,20.5
471,155.25,20.5,155.25,20.5
472,155.25,20.5,155.25,20.5
473,156.0,21.0,156.0,21.0
474,158.0,21.0,158.0,21.0
475,158.0,20.5,158.0,20.5
476,158.75,20.0,158.75,20.0
477,158.0,20.0,158.0,20.0
478,158.0,20.5,158.0,20.5
479,157.0,20.5,157.0,20.5
480,156.0,21.0,156.0,21.0
481,156.0,20.5,156.0,20.5
482,155.5,20.0,155.5,20.0
483,155.75,20.0,155.75,20.0
484,155.75,20.0,155.75,20.0
485,156.0,20.0,156.0,20.0
486,156.0,20.5,156.0,20.5
487,155.75,20.5,155.75,20.5
488,155.5,20.0,155.5,20.0
489,155.5,20.0,155.5,20.0
490,154.25,20.0,154.25,20.0
491,154.25,20.5,154.25,20.5
492,154.25,20.5,154.25,20.5
493,154.0,20.0,154.0,20.0
494,153.5,20.0,153.5,20.0
495,153.5,20.0,153.5,20.0
496,154.25,20.5,154.25,20.5
497,154.0,20.5,154.0,20.5
498,154.0,20.5,154.0,20.5
499,153.75,20.0,153.75,20.0
500,153.75,20.0,153.75,20.0
501,154.25,20.0,154.25,20.0
502,154.5,20.5,154.5,20.5
503,154.5,21.0,154.5,21.0
504,154.25,21.0,154.25,21.0
505,154.25,20.5,154.25,20.5
506,154.25,20.5,154.25,20.5
507,154.5,20.5,154.5,20.5
508,155.5,20.5,155.5,20.5
509,155.5,21.0,155.5,21.0
510,154.5,21.5,154.5,21.5
511,154.25,21.0,154.25,21.0
512,154.25,20.5,154.25,20.5
513,155.25,20.5,155.25,20.5
514,156.5,21.0,156.5,21.0
515,156.5,21.0,156.5,21.0
516,157.25,21.5,157.25,21.5
517,158.25,21.0,158.25,21.0
518,158.25,21.0,158.25,21.0
519,158.25,21.0,158.25,21.0
520,156.0,21.0,156.0,21.0
521,154.0,21.0,154.0,21.0
522,154.0,21.0,154.0,21.0
523,154.75,21.0,154.75,21.0
524,156.25,21.0,156.25,21.0
525,156.25,21.0,156.25,21.0
526,155.5,21.0,155.5,21.0
527,155.5,21.0,155.5,21.0
528,153.0,21.0,153.0,21.0
529,152.0,21.5,152.0,21.5
530,152.0,21.5,152.0,21.5
531,150.75,21.5,150.75,21.5
532,150.75,21.0,150.75,21.0
533,150.75,21.0,150.75,21.0
534,151.0,21.0,151.0,21.0
535,151.0,21.5,151.0,21.5
536,151.5,21.5,151.5,21.5
537,153.5,21.5,153.5,21.5
538,153.5,21.5,153.5,21.5
539,153.5,21.5,153.5,21.5
540,154.5,21.5,154.5,21.5
541,154.5,21.0,154.5,21.0
542,154.75,21.5,154.75,21.5
543,156.5,21.5,156.5,21.5
544,156.5,21.5,156.5,21.5
545,156.75,22.0,156.75,22.0
546,156.25,22.0,156.25,22.0
547,156.25,21.5,156.25,21.5
548,156.5,21.5,156.5,21.5
549,156.75,21.5,156.75,21.5
550,156.75,21.5,156.75,21.5
551,155.75,21.5,155.75,21.5
552,155.75,22.0,155.75,22.0
553,157.5,22.0,157.5,22.0
554,157.5,22.0,157.5,22.0
555,157.0,21.5,157.0,21.5
556,156.5,21.5,156.5,21.5
557,156.5,21.5,156.5,21.5
558,156.75,21.5,156.75,21.5
559,156.25,21.5,156.25,21.5
560,156.25,21.5,156.25,21.5
561,156.0,21.5,156.0,21.5
562,156.0,21.5,156.0,21.5
563,155.25,21.5,155.25,21.5
564,155.25,21.5,155.25,21.5
565,154.5,21.5,154.5,21.5
566,154.75,21.5,154.75,21.5
567,154.75,21.5,154.75,21.5
568,156.5,21.5,156.5,21.5
569,156.5,21.5,156.5,21.5
570,156.5,21.5,156.5,21.5
571,156.25,21.0,156.25,21.0
572,156.75,21.5,156.75,21.5
573,156.75,21.5,156.75,21.5
574,156.0,21.0,156.0,21.0
575,156.75,21.0,156.75,21.0
576,156.75,21.0,156.75,21.0
577,156.5,21.0,156.5,21.0
578,157.25,21.5,157.25,21.5
579,157.25,21.0,157.25,21.0
580,157.25,21.0,157.25,21.0
581,157.0,21.0,157.0,21.0
582,157.0,21.0,157.0,21.0
583,157.5,21.0,157.5,21.0
584,157.5,21.0,157.5,21.0
585,158.0,21.0,158.0,21.0
586,158.25,21.0,158.25,21.0
587,158.25,21.0,158.25,21.0
588,158.5,21.0,158.5,21.0
589,158.25,20.5,158.25,20.5
590,158.25,21.0,158.25,21.0
591,158.5,21.5,158.5,21.5
592,158.5,21.5,158.5,21.5
593,158.5,21.5,158.5,21.5
594,159.25,21.0,159.25,21.0
595,160.25,21.0,160.25,21.0
596,160.25,21.5,160.25,21.5
597,160.0,21.5,160.0,21.5
598,157.25,22.0,157.25,22.0
599,157.25,22.0,157.25,22.0
600,157.5,22.0,157.5,22.0
601,156.75,22.0,156.75,22.0
602,156.75,22.0,156.75,22.0
603,156.25,22.0,156.25,22.0
604,157.5,22.0,157.5,22.0
605,157.5,22.0,157.5,22.0
606,155.25,22.0,155.25,22.0
607,153.25,22.0,153.25,22.0
608,153.25,21.5,153.25,21.5
609,152.75,21.5,152.75,21.5
610,152.75,21.5,152.75,21.5
611,153.0,21.0,153.0,21.0
612,155.75,21.0,155.75,21.0
613,155.75,21.0,155.75,21.0
614,158.5,21.5,158.5,21.5
615,159.0,21.0,159.0,21.0
616,159.0,20.5,159.0,20.5
617,161.0,20.5,161.0,20.5
618,162.5,21.0,162.5,21.0
619,162.75,21.0,162.75,21.0
620,162.75,20.0,162.75,20.0
621,162.25,20.0,162.25,20.0
622,161.75,20.0,161.75,20.0
623,161.75,20.0,161.75,20.0
624,161.25,20.5,161.25,20.5
625,160.25,20.0,160.25,20.0
626,160.25,20.0,160.25,20.0
627,158.5,19.5,158.5,19.5
628,158.5,19.5,158.5,19.5
629,156.5,19.5,156.5,19.5
630,154.5,19.5,154.5,19.5
631,154.5,19.5,154.5,19.5
632,153.0,19.5,153.0,19.5
633,152.5,19.0,152.5,19.0
634,152.5,19.0,152.5,19.0
635,153.25,19.5,153.25,19.5
636,153.25,19.0,153.25,19.0
637,153.25,19.0,153.25,19.0
638,152.5,19.0,152.5,19.0
639,152.5,19.0,152.5,19.0
640,152.5,19.5,152.5,19.5
641,153.75,19.5,153.75,19.5
642,153.75,19.0,153.75,19.0
643,154.5,19.0,154.5,19.0
644,154.5,19.5,154.5,19.5
645,154.5,19.5,154.5,19.5
646,154.5,19.5,154.5,19.5
647,153.75,19.0,153.75,19.0
648,153.75,19.5,153.75,19.5
649,153.75,19.5,153.75,19.5
650,154.75,19.5,154.75,19.5
651,154.75,19.5,154.75,19.5
652,155.0,19.5,155.0,19.5
653,155.75,19.5,155.75,19.5
654,155.75,19.5,155.75,19.5
655,156.5,19.5,156.5,19.5
656,156.5,19.5,156.5,19.5
657,156.5,19.5,156.5,19.5
658,156.5,19.5,156.5,19.5
659,155.75,19.5,155.75,19.5
660,156.0,19.5,156.0,19.5
661,156.0,19.5,156.0,19.5
662,155.5,19.5,155.5,19.5
663,156.5,20.0,156.5,20.0
664,156.5,19.5,156.5,19.5
665,157.75,19.0,157.75,19.0
666,158.5,19.0,158.5,19.0
667,158.5,19.0,158.5,19.0
668,158.0,19.0,158.0,19.0
669,158.25,19.0,158.25,19.0
670,158.25,19.5,158.25,19.5
671,158.25,19.5,158.25,19.5
672,160.0,19.0,160.0,19.0
673,160.5,18.5,160.5,18.5
674,160.5,18.0,160.5,18.0
675,161.0,18.0,161.0,18.0
676,161.0,18.0,161.0,18.0
677,161.0,18.5,161.0,18.5
678,161.25,19.0,161.25,19.0
679,161.75,18.5,161.75,18.5
680,161.75,18.0,161.75,18.0
681,161.75,18.0,161.75,18.0
682,162.0,18.0,162.0,18.0
683,162.25,18.0,162.25,18.0
684,162.25,18.5,162.25,18.5
685,163.5,18.0,163.5,18.0
686,163.75,18.0,163.75,18.0
687,163.75,18.0,163.75,18.0
688,164.25,18.0,164.25,18.0
689,164.75,18.5,164.75,18.5
690,164.75,18.5,164.75,18.5
691,164.25,18.0,164.25,18.0
692,163.25,18.0,163.25,18.0
693,163.25,18.0,163.25,18.0
694,162.0,18.0,162.0,18.0
695,162.25,18.5,162.25,18.5
696,162.25,18.5,162.25,18.5
697,162.25,18.5,162.25,18.5
698,162.25,18.0,162.25,18.0
699,162.25,18.0,162.25,18.0
700,160.5,18.0,160.5,18.0
701,160.25,18.0,160.25,18.0
702,160.25,18.5,160.25,18.5
703,160.75,18.5,160.75,18.5
704,160.25,18.0,160.25,18.0
705,160.25,18.0,160.25,18.0
706,160.5,18.0,160.5,18.0
707,160.5,18.5,160.5,18.5
708,160.5,18.5,160.5,18.5
709,160.75,18.0,160.75,18.0
710,161.0,18.0,161.0,18.0
711,161.0,17.5,161.0,17.5
712,161.0,18.0,161.0,18.0
713,162.25,18.0,162.25,18.0
714,162.25,18.0,162.25,18.0
715,163.5,18.0,163.5,18.0
716,163.75,18.0,163.75,18.0
717,163.75,17.5,163.75,17.5
718,163.75,17.5,163.75,17.5
719,164.25,18.0,164.25,18.0
720,163.5,18.0,163.5,18.0
721,163.5,18.0,163.5,18.0
722,162.5,17.5,162.5,17.5
723,162.5,17.5,162.5,17.5
724,162.5,18.0,162.5,18.0
725,163.25,18.0,163.25,18.0
726,163.75,18.0,163.75,18.0
727,163.75,18.0,163.75,18.0
728,163.75,18.0,163.75,18.0
729,164.0,18.5,164.0,18.5
730,164.0,19.0,164.0,19.0
731,164.25,18.5,164.25,18.5
732,165.5,18.5,165.5,18.5
733,165.5,18.5,165.5,18.5
734,164.75,19.0,164.75,19.0
735,165.5,19.0,165.5,19.0
736,165.5,19.0,165.5,19.0
737,165.0,18.5,165.0,18.5
738,164.25,18.5,164.25,18.5
739,163.25,18.5,163.25,18.5
740,163.25,19.0,163.25,19.0
741,162.5,19.0,162.5,19.0
742,163.5,18.5,163.5,18.5
743,163.5,18.5,163.5,18.5
744,162.0,18.5,162.0,18.5
745,161.75,19.0,161.75,19.0
746,161.75,19.0,161.75,19.0
747,160.25,19.0,160.25,19.0
748,160.25,18.5,160.25,18.5
749,158.75,18.5,158.75,18.5
750,158.75,19.0,158.75,19.0
751,159.25,19.0,159.25,19.0
752,159.25,19.0,159.25,19.0
753,161.5,19.0,161.5,19.0
754,162.0,19.0,162.0,19.0
755,162.0,18.5,162.0,18.5
756,162.25,18.5,162.25,18.5
757,162.5,18.5,162.5,18.5
758,162.5,18.5,162.5,18.5
759,162.25,18.5,162.25,18.5
760,162.25,18.5,162.25,18.5
761,162.25,18.5,162.25,18.5
762,159.5,18.5,159.5,18.5
763,158.5,18.5,158.5,18.5
764,158.5,19.0,158.5,19.0
765,156.75,19.0,156.75,19.0
766,157.0,18.0,157.0,18.0
767,157.0,18.0,157.0,18.0
768,157.75,18.0,157.75,18.0
769,157.75,18.5,157.75,18.5
770,157.75,18.5,157.75,18.5
771,157.75,18.0,157.75,18.0
