seconds,FHR,UC,FHR_GPR,UC_GPR
140,117.0,33.0,117.0,33.0
141,117.25,33.5,117.25,33.5
142,117.25,33.0,117.25,33.0
143,118.25,32.0,118.25,32.0
144,118.25,31.0,118.25,31.0
145,118.5,30.5,118.5,30.5
146,118.5,30.5,118.5,30.5
147,118.5,30.5,118.5,30.5
148,118.5,30.5,118.5,30.5
149,118.5,30.0,118.5,30.0
150,118.5,29.5,118.5,29.5
151,118.75,29.5,118.75,29.5
152,118.75,30.0,118.75,30.0
153,118.5,30.5,118.5,30.5
154,118.5,31.5,118.5,31.5
155,117.0,32.0,117.0,32.0
156,117.0,32.0,117.0,32.0
157,117.5,31.5,117.5,31.5
158,117.5,30.5,117.5,30.5
159,118.0,30.0,118.0,30.0
160,118.0,30.0,118.0,30.0
161,114.75,30.0,114.75,30.0
162,114.75,30.0,114.75,30.0
163,116.75,30.0,116.75,30.0
164,116.75,29.5,116.75,29.5
165,117.75,29.5,117.75,29.5
166,117.75,28.5,117.75,28.5
167,119.25,28.0,119.25,28.0
168,119.25,27.5,119.25,27.5
169,118.75,27.5,118.75,27.5
170,118.75,28.5,118.75,28.5
171,119.25,30.0,119.25,30.0
172,119.25,30.5,119.25,30.5
173,117.75,32.0,117.75,32.0
174,117.75,32.0,117.75,32.0
175,118.75,31.0,118.75,31.0
176,117.75,30.0,117.75,30.0
177,117.75,30.0,117.75,30.0
178,117.5,30.0,117.5,30.0
179,117.5,30.0,117.5,30.0
180,117.5,30.0,117.5,30.0
181,117.0,30.0,117.0,30.0
182,117.0,31.5,117.0,31.5
183,117.75,32.5,117.75,32.5
184,117.75,32.5,117.75,32.5
185,118.5,33.0,118.5,33.0
186,118.5,32.5,118.5,32.5
187,119.5,31.0,119.5,31.0
188,119.5,30.5,119.5,30.5
189,119.75,30.0,119.75,30.0
190,119.75,30.0,119.75,30.0
191,119.75,30.0,119.75,30.0
192,119.75,30.0,119.75,30.0
193,119.25,30.0,119.25,30.0
194,119.25,30.5,119.25,30.5
195,118.25,31.5,118.25,31.5
196,118.25,32.0,118.25,32.0
197,117.75,32.5,117.75,32.5
198,117.75,32.0,117.75,32.0
199,118.0,31.5,118.0,31.5
200,118.0,30.5,118.0,30.5
201,117.75,30.5,117.75,30.5
202,117.75,30.5,117.75,30.5
203,117.75,30.5,117.75,30.5
204,117.75,30.5,117.75,30.5
205,118.0,30.0,118.0,30.0
206,118.0,30.0,118.0,30.0
207,118.25,29.5,118.25,29.5
208,118.25,28.5,118.25,28.5
209,117.75,28.5,117.75,28.5
210,117.75,28.0,117.75,28.0
211,118.25,29.0,118.25,29.0
212,118.25,30.0,118.25,30.0
213,117.75,31.0,117.75,31.0
214,117.75,31.5,117.75,31.5
215,118.5,30.5,118.5,30.5
216,118.5,29.5,118.5,29.5
217,118.0,29.0,118.0,29.0
218,118.0,29.0,118.0,29.0
219,118.5,29.0,118.5,29.0
220,118.5,29.0,118.5,29.0
221,118.5,29.0,118.5,29.0
222,118.5,28.5,118.5,28.5
223,115.75,28.0,115.75,28.0
224,115.75,27.5,115.75,27.5
225,117.5,27.0,117.5,27.0
226,117.5,26.5,117.5,26.5
227,119.25,26.0,119.25,26.0
228,119.25,26.0,119.25,26.0
229,117.75,26.5,117.75,26.5
230,117.75,27.5,117.75,27.5
231,119.0,28.0,119.0,28.0
232,119.0,28.5,119.0,28.5
233,119.25,28.5,119.25,28.5
234,119.25,27.5,119.25,27.5
235,119.25,26.5,119.25,26.5
236,119.0,26.5,119.0,26.5
237,117.5,26.0,117.5,26.0
238,117.5,25.5,117.5,25.5
239,118.0,25.5,118.0,25.5
240,118.0,25.0,118.0,25.0
241,119.5,24.0,119.5,24.0
242,119.5,23.5,119.5,23.5
243,119.5,23.0,119.5,23.0
244,119.5,22.0,119.5,22.0
245,119.5,22.5,119.5,22.5
246,119.5,24.0,119.5,24.0
247,119.5,25.5,119.5,25.5
248,119.5,26.0,119.5,26.0
249,119.5,27.0,119.5,27.0
250,119.5,26.5,119.5,26.5
251,118.5,25.5,118.5,25.5
252,119.5,25.0,119.5,25.0
253,119.5,24.0,119.5,24.0
254,119.25,24.0,119.25,24.0
255,119.25,24.0,119.25,24.0
256,119.25,24.0,119.25,24.0
257,119.5,23.5,119.5,23.5
258,119.5,23.0,119.5,23.0
259,119.5,23.5,119.5,23.5
260,119.5,25.0,119.5,25.0
261,118.75,26.0,118.75,26.0
262,118.75,27.5,118.75,27.5
263,118.5,27.5,118.5,27.5
264,118.5,27.0,118.5,27.0
265,118.5,26.0,118.5,26.0
266,118.5,25.0,118.5,25.0
267,118.0,25.0,118.0,25.0
268,118.0,24.5,118.0,24.5
269,118.25,24.5,118.25,24.5
270,118.25,24.0,118.25,24.0
271,119.0,25.0,119.0,25.0
272,119.25,26.5,119.25,26.5
273,119.25,27.5,119.25,27.5
274,120.25,28.0,120.25,28.0
275,120.25,27.0,120.25,27.0
276,120.0,25.5,120.0,25.5
277,120.0,24.0,120.0,24.0
278,119.5,23.5,119.5,23.5
279,119.5,23.0,119.5,23.0
280,118.5,23.5,118.5,23.5
281,118.5,23.5,118.5,23.5
282,116.75,23.0,116.75,23.0
283,116.75,24.0,116.75,24.0
284,117.5,25.0,117.5,25.0
285,117.5,25.5,117.5,25.5
286,116.5,24.0,116.5,24.0
287,116.5,23.0,116.5,23.0
288,116.5,23.5,116.5,23.5
289,116.5,23.0,116.5,23.0
290,114.75,23.0,114.75,23.0
291,114.75,24.0,114.75,24.0
292,114.75,24.0,114.75,24.0
293,114.25,23.5,114.25,23.5
294,114.25,22.0,114.25,22.0
295,114.0,21.0,114.0,21.0
296,114.0,20.5,114.0,20.5
297,114.5,20.0,114.5,20.0
298,114.5,19.5,114.5,19.5
299,114.5,20.0,114.5,20.0
300,114.5,21.5,114.5,21.5
301,114.5,23.0,114.5,23.0
302,114.5,23.5,114.5,23.5
303,114.25,22.5,114.25,22.5
304,114.25,22.0,114.25,22.0
305,114.25,22.0,114.25,22.0
306,111.25,21.0,111.25,21.0
307,111.25,21.0,111.25,21.0
308,111.25,21.0,111.25,21.0
309,109.75,22.5,109.75,22.5
310,109.75,21.0,109.75,21.0
311,109.75,21.0,109.75,21.0
312,109.75,22.0,109.75,22.0
313,110.0,23.0,110.0,23.0
314,110.0,24.0,110.0,24.0
315,110.0,28.0,110.0,28.0
316,110.0,28.0,110.0,28.0
317,109.75,30.0,109.75,30.0
318,109.75,28.5,109.75,28.5
319,109.75,26.0,109.75,26.0
320,111.5,25.0,111.5,25.0
321,111.5,25.5,111.5,25.5
322,119.25,26.0,119.25,26.0
323,119.25,27.5,119.25,27.5
324,118.25,29.0,118.25,29.0
325,118.25,29.5,118.25,29.5
326,118.75,27.0,118.75,27.0
327,118.75,25.0,118.75,25.0
328,119.0,24.0,119.0,24.0
329,119.0,23.5,119.0,23.5
330,119.0,22.5,119.0,22.5
331,119.0,22.0,119.0,22.0
332,119.0,20.5,119.0,20.5
333,118.75,19.5,118.75,19.5
334,118.75,19.0,118.75,19.0
335,118.75,21.0,118.75,21.0
336,118.75,23.0,118.75,23.0
337,118.75,22.0,118.75,22.0
338,0.0,20.5,111.85410029994753,20.5
339,0.0,22.0,108.46630223637321,22.0
340,0.0,20.0,104.67374748302711,20.0
341,0.0,20.5,100.65973399755744,20.5
342,0.0,20.5,96.63284390884317,20.5
343,0.0,20.0,92.8016887564855,20.0
344,85.25,18.5,85.25,18.5
345,85.25,18.0,85.25,18.0
346,83.0,18.5,83.0,18.5
347,83.0,20.5,83.0,20.5
348,83.0,21.5,83.0,21.5
349,83.0,19.5,83.0,19.5
350,80.0,17.0,80.0,17.0
351,80.0,18.0,80.0,18.0
352,80.0,20.0,80.0,20.0
353,79.0,18.5,79.0,18.5
354,79.0,18.0,79.0,18.0
355,78.5,17.5,78.5,17.5
356,78.5,17.5,78.5,17.5
357,78.5,19.0,78.5,19.0
358,78.25,20.0,78.25,20.0
359,78.25,17.5,78.25,17.5
360,78.25,17.5,78.25,17.5
361,78.25,16.5,78.25,16.5
362,78.25,16.5,78.25,16.5
363,78.25,17.5,78.25,17.5
364,78.5,17.5,78.5,17.5
365,78.5,18.5,78.5,18.5
366,78.25,18.0,78.25,18.0
367,0.0,18.0,78.3620337190647,18.0
368,0.0,18.0,78.00229549012533,18.0
369,0.0,17.0,77.48349416805655,17.0
370,0.0,17.5,76.8471273816232,17.5
371,0.0,15.5,76.15643965000774,15.5
372,75.75,17.0,75.75,17.0
373,75.75,17.0,75.75,17.0
374,75.75,23.5,75.75,23.5
375,73.25,22.0,73.25,22.0
376,73.25,35.0,73.25,35.0
377,73.25,43.5,73.25,43.5
378,73.25,22.0,73.25,22.0
379,77.5,28.5,77.5,28.5
380,77.5,35.0,77.5,35.0
381,78.0,45.0,78.0,45.0
382,78.0,45.5,78.0,45.5
383,78.0,52.0,78.0,52.0
384,77.75,56.5,77.75,56.5
385,77.75,37.0,77.75,37.0
386,77.75,34.0,77.75,34.0
387,77.75,32.0,77.75,32.0
388,77.75,30.5,77.75,30.5
389,77.75,30.0,77.75,30.0
390,77.75,29.5,77.75,29.5
391,77.75,29.0,77.75,29.0
392,77.75,25.0,77.75,25.0
393,0.0,22.0,78.91982210104872,22.0
394,0.0,21.0,79.88612230284475,21.0
395,0.0,18.0,81.06254927857165,18.0
396,0.0,16.5,82.38880801149634,16.5
397,0.0,15.0,83.79263849695644,15.0
398,0.0,14.0,85.1997134909939,14.0
399,0.0,13.5,86.54370588872693,13.5
400,0.0,15.0,87.7751756704235,15.0
401,89.25,19.5,89.25,19.5
402,89.25,26.5,89.25,26.5
403,91.0,30.0,91.0,30.0
404,91.0,18.0,91.0,18.0
405,93.0,20.0,93.0,20.0
406,93.0,21.0,93.0,21.0
407,94.0,18.0,94.0,18.0
408,94.0,22.0,94.0,22.0
409,97.75,35.5,97.75,35.5
410,97.75,32.0,97.75,32.0
411,99.75,24.0,99.75,24.0
412,99.75,28.5,99.75,28.5
413,102.75,31.0,102.75,31.0
414,102.75,21.5,102.75,21.5
415,105.25,23.0,105.25,23.0
416,105.25,22.5,105.25,22.5
417,108.0,20.0,108.0,20.0
418,108.0,19.0,108.0,19.0
419,108.0,20.5,108.0,20.5
420,107.75,21.5,107.75,21.5
421,107.75,21.5,107.75,21.5
422,107.75,21.5,107.75,21.5
423,107.75,19.0,107.75,19.0
424,107.75,18.0,107.75,18.0
425,107.75,17.0,107.75,17.0
426,108.0,18.5,108.0,18.5
427,108.0,19.0,108.0,19.0
428,115.75,17.0,115.75,17.0
429,115.75,15.5,115.75,15.5
430,116.0,19.0,116.0,19.0
431,116.0,21.0,116.0,21.0
432,116.0,22.0,116.0,22.0
433,116.0,21.5,116.0,21.5
434,116.0,22.0,116.0,22.0
435,116.0,19.5,116.0,19.5
436,115.25,18.0,115.25,18.0
437,115.25,17.5,115.25,17.5
438,113.75,19.0,113.75,19.0
439,113.75,21.0,113.75,21.0
440,113.75,24.0,113.75,24.0
441,112.5,27.0,112.5,27.0
442,112.5,30.5,112.5,30.5
443,110.5,32.5,110.5,32.5
444,110.5,31.5,110.5,31.5
445,110.5,30.5,110.5,30.5
446,108.5,30.0,108.5,30.0
447,108.5,29.0,108.5,29.0
448,107.25,28.0,107.25,28.0
449,107.25,27.5,107.25,27.5
450,107.0,26.5,107.0,26.5
451,107.0,25.5,107.0,25.5
452,107.5,24.5,107.5,24.5
453,107.5,23.5,107.5,23.5
454,109.25,24.0,109.25,24.0
455,109.25,27.0,109.25,27.0
456,119.0,29.5,119.0,29.5
457,119.0,30.0,119.0,30.0
458,120.75,29.0,120.75,29.0
459,120.75,26.5,120.75,26.5
460,119.5,25.0,119.5,25.0
461,117.75,25.0,117.75,25.0
462,117.75,25.5,117.75,25.5
463,115.0,26.5,115.0,26.5
464,115.0,29.5,115.0,29.5
465,113.5,32.0,113.5,32.0
466,113.5,34.0,113.5,34.0
467,112.5,35.0,112.5,35.0
468,112.5,33.5,112.5,33.5
469,113.25,31.5,113.25,31.5
470,113.25,29.5,113.25,29.5
471,113.5,28.5,113.5,28.5
472,113.5,29.0,113.5,29.0
473,113.25,29.0,113.25,29.0
474,113.25,30.0,113.25,30.0
475,115.25,32.0,115.25,32.0
476,115.25,33.5,115.25,33.5
477,116.5,34.5,116.5,34.5
478,116.5,35.0,116.5,35.0
479,116.5,34.5,116.5,34.5
480,116.5,34.0,116.5,34.0
481,116.25,34.0,116.25,34.0
482,116.25,33.5,116.25,33.5
483,116.5,32.5,116.5,32.5
484,116.5,31.5,116.5,31.5
485,117.0,31.0,117.0,31.0
486,117.0,30.5,117.0,30.5
487,117.0,30.0,117.0,30.0
488,117.0,29.0,117.0,29.0
489,116.0,29.0,116.0,29.0
490,116.0,30.5,116.0,30.5
491,116.0,31.5,116.0,31.5
492,116.5,32.5,116.5,32.5
493,116.5,33.5,116.5,33.5
494,116.25,32.5,116.25,32.5
495,116.25,30.5,116.25,30.5
496,114.25,30.0,114.25,30.0
497,114.25,29.5,114.25,29.5
498,114.25,29.5,114.25,29.5
499,114.25,30.0,114.25,30.0
500,114.25,29.5,114.25,29.5
501,114.25,30.5,114.25,30.5
502,114.0,32.0,114.0,32.0
503,114.0,33.0,114.0,33.0
504,114.75,34.0,114.75,34.0
505,114.75,34.5,114.75,34.5
506,114.0,33.0,114.0,33.0
507,114.0,31.5,114.0,31.5
508,113.75,30.0,113.75,30.0
509,113.75,29.5,113.75,29.5
510,115.5,30.0,115.5,30.0
511,115.5,30.0,115.5,30.0
512,114.75,30.0,114.75,30.0
513,114.75,31.5,114.75,31.5
514,116.25,32.5,116.25,32.5
515,116.25,33.5,116.25,33.5
516,117.25,34.0,117.25,34.0
517,117.25,33.0,117.25,33.0
518,118.0,31.0,118.0,31.0
519,118.0,30.0,118.0,30.0
520,118.5,29.0,118.5,29.0
521,118.5,29.0,118.5,29.0
522,117.0,29.5,117.0,29.5
523,117.0,29.5,117.0,29.5
524,117.0,31.5,117.0,31.5
525,117.0,32.5,117.0,32.5
526,117.5,33.5,117.5,33.5
527,117.5,33.0,117.5,33.0
528,116.0,32.0,116.0,32.0
529,116.0,30.0,116.0,30.0
530,114.25,29.0,114.25,29.0
531,114.25,29.0,114.25,29.0
532,114.5,29.0,114.5,29.0
533,114.5,29.0,114.5,29.0
534,114.5,29.5,114.5,29.5
535,113.5,30.0,113.5,30.0
536,113.5,31.0,113.5,31.0
537,114.25,32.0,114.25,32.0
538,114.25,32.5,114.25,32.5
539,115.0,31.5,115.0,31.5
540,114.5,29.5,114.5,29.5
541,114.5,28.5,114.5,28.5
542,114.5,28.5,114.5,28.5
543,114.75,29.5,114.75,29.5
544,114.75,31.0,114.75,31.0
545,115.75,32.5,115.75,32.5
546,115.75,33.5,115.75,33.5
547,116.0,33.0,116.0,33.0
548,116.0,31.5,116.0,31.5
549,115.75,30.0,115.75,30.0
550,115.75,29.0,115.75,29.0
551,117.0,28.5,117.0,28.5
552,117.0,28.5,117.0,28.5
553,117.5,28.5,117.5,28.5
554,117.5,28.5,117.5,28.5
555,117.75,28.0,117.75,28.0
556,117.75,27.5,117.75,27.5
557,118.0,26.5,118.0,26.5
558,118.0,26.0,118.0,26.0
559,118.0,26.0,118.0,26.0
560,118.0,25.0,118.0,25.0
561,115.5,26.0,115.5,26.0
562,115.5,27.5,115.5,27.5
563,115.5,29.0,115.5,29.0
564,113.5,30.0,113.5,30.0
565,113.5,30.5,113.5,30.5
566,113.5,29.5,113.5,29.5
567,113.5,28.5,113.5,28.5
568,111.25,28.0,111.25,28.0
569,111.25,28.0,111.25,28.0
570,113.25,28.0,113.25,28.0
571,113.25,28.5,113.25,28.5
572,115.75,28.0,115.75,28.0
573,115.75,27.5,115.75,27.5
574,114.75,27.5,114.75,27.5
575,114.75,26.5,114.75,26.5
576,115.75,26.0,115.75,26.0
577,115.75,25.5,115.75,25.5
578,117.0,25.5,117.0,25.5
579,117.0,25.5,117.0,25.5
580,117.5,27.0,117.5,27.0
581,117.5,28.5,117.5,28.5
582,116.5,30.5,116.5,30.5
583,116.5,31.5,116.5,31.5
584,116.5,31.5,116.5,31.5
585,116.5,30.0,116.5,30.0
586,114.25,29.0,114.25,29.0
587,114.25,29.0,114.25,29.0
588,114.25,28.5,114.25,28.5
589,114.0,29.0,114.0,29.0
590,114.0,29.5,114.0,29.5
591,112.25,28.5,112.25,28.5
592,112.25,29.5,112.25,29.5
593,112.25,30.5,112.25,30.5
594,112.25,31.5,112.25,31.5
595,112.0,32.0,112.0,32.0
596,112.0,32.0,112.0,32.0
597,113.25,31.5,113.25,31.5
598,113.25,29.5,113.25,29.5
599,113.25,29.0,113.25,29.0
600,113.25,28.5,113.25,28.5
601,113.5,29.0,113.5,29.0
602,113.5,29.0,113.5,29.0
603,114.75,28.5,114.75,28.5
604,114.75,28.0,114.75,28.0
605,114.75,28.0,114.75,28.0
606,115.0,29.0,115.0,29.0
607,115.0,30.0,115.0,30.0
608,114.25,30.5,114.25,30.5
609,114.25,31.5,114.25,31.5
610,116.5,31.0,116.5,31.0
611,116.5,30.0,116.5,30.0
612,115.5,29.0,115.5,29.0
613,115.5,28.5,115.5,28.5
614,111.75,29.0,111.75,29.0
615,111.75,28.5,111.75,28.5
616,113.0,28.5,113.0,28.5
617,113.0,28.5,113.0,28.5
618,112.75,28.0,112.75,28.0
619,112.75,27.5,112.75,27.5
620,113.25,27.5,113.25,27.5
621,113.25,28.0,113.25,28.0
622,112.0,29.5,112.0,29.5
623,112.0,30.5,112.0,30.5
624,113.75,31.0,113.75,31.0
625,113.75,30.5,113.75,30.5
626,113.75,29.5,113.75,29.5
627,113.75,29.0,113.75,29.0
628,113.75,28.5,113.75,28.5
629,114.5,28.5,114.5,28.5
630,114.5,29.0,114.5,29.0
631,116.0,28.5,116.0,28.5
632,116.0,28.5,116.0,28.5
633,115.75,28.0,115.75,28.0
634,115.75,27.5,115.75,27.5
635,116.75,27.5,116.75,27.5
636,116.75,28.5,116.75,28.5
637,117.25,29.5,117.25,29.5
638,117.25,30.5,117.25,30.5
639,118.5,31.0,118.5,31.0
640,118.5,30.0,118.5,30.0
641,117.0,29.0,117.0,29.0
642,117.0,28.5,117.0,28.5
643,116.0,28.5,116.0,28.5
644,116.0,28.5,116.0,28.5
645,114.75,29.0,114.75,29.0
646,114.75,28.5,114.75,28.5
647,114.25,28.5,114.25,28.5
648,114.25,28.5,114.25,28.5
649,114.25,29.5,114.25,29.5
650,110.0,30.0,110.0,30.0
651,110.0,30.5,110.0,30.5
652,113.25,31.5,113.25,31.5
653,113.25,31.0,113.25,31.0
654,113.25,29.5,113.25,29.5
655,113.25,29.0,113.25,29.0
656,114.25,29.0,114.25,29.0
657,114.25,29.0,114.25,29.0
658,114.25,29.0,114.25,29.0
659,114.25,29.0,114.25,29.0
660,115.0,28.5,115.0,28.5
661,115.0,28.5,115.0,28.5
662,114.0,29.5,114.0,29.5
663,114.0,30.0,114.0,30.0
664,114.0,31.0,114.0,31.0
665,114.0,31.5,114.0,31.5
666,114.0,31.5,114.0,31.5
667,114.0,30.0,114.0,30.0
668,113.25,29.0,113.25,29.0
669,113.25,29.0,113.25,29.0
670,113.25,29.0,113.25,29.0
671,113.5,29.0,113.5,29.0
672,113.5,29.0,113.5,29.0
673,113.5,29.0,113.5,29.0
674,113.5,28.5,113.5,28.5
675,114.5,28.0,114.5,28.0
676,114.5,27.5,114.5,27.5
677,114.25,27.0,114.25,27.0
678,114.25,27.5,114.25,27.5
679,114.0,28.5,114.0,28.5
680,114.0,29.5,114.0,29.5
681,114.25,30.5,114.25,30.5
682,114.25,30.5,114.25,30.5
683,115.0,30.5,115.0,30.5
684,115.0,29.5,115.0,29.5
685,115.0,29.0,115.0,29.0
686,115.0,29.0,115.0,29.0
687,114.75,29.0,114.75,29.0
688,114.75,29.5,114.75,29.5
689,114.0,29.0,114.0,29.0
690,114.0,29.0,114.0,29.0
691,115.75,28.5,115.75,28.5
692,115.75,28.0,115.75,28.0
693,115.75,27.5,115.75,27.5
694,117.75,27.5,117.75,27.5
695,117.75,28.5,117.75,28.5
696,118.0,29.5,118.0,29.5
697,118.0,30.5,118.0,30.5
698,118.75,31.0,118.75,31.0
699,118.75,31.5,118.75,31.5
700,118.75,30.5,118.75,30.5
701,118.75,29.5,118.75,29.5
702,118.25,29.5,118.25,29.5
703,118.25,29.5,118.25,29.5
704,116.5,29.5,116.5,29.5
705,116.5,29.5,116.5,29.5
706,116.5,29.0,116.5,29.0
707,116.5,29.0,116.5,29.0
708,115.75,29.5,115.75,29.5
709,115.75,30.5,115.75,30.5
710,116.0,31.5,116.0,31.5
711,116.0,32.0,116.0,32.0
712,115.0,31.5,115.0,31.5
713,115.0,30.5,115.0,30.5
714,112.75,29.5,112.75,29.5
715,112.75,29.5,112.75,29.5
716,113.75,29.5,113.75,29.5
717,113.75,29.5,113.75,29.5
718,115.25,29.5,115.25,29.5
719,115.25,29.5,115.25,29.5
720,115.5,28.5,115.5,28.5
721,115.5,28.5,115.5,28.5
722,114.75,28.5,114.75,28.5
723,114.75,29.5,114.75,29.5
724,114.75,30.5,114.75,30.5
725,114.75,31.5,114.75,31.5
726,114.75,32.0,114.75,32.0
727,115.0,31.5,115.0,31.5
728,115.0,31.0,115.0,31.0
729,116.0,30.0,116.0,30.0
730,116.0,30.0,116.0,30.0
731,115.5,30.0,115.5,30.0
732,115.5,30.0,115.5,30.0
733,116.25,30.0,116.25,30.0
734,116.25,29.5,116.25,29.5
735,116.75,29.0,116.75,29.0
736,116.75,29.5,116.75,29.5
737,116.75,30.5,116.75,30.5
738,116.5,31.5,116.5,31.5
739,116.5,32.0,116.5,32.0
740,116.5,32.5,116.5,32.5
741,116.75,32.0,116.75,32.0
742,114.0,30.5,114.0,30.5
743,114.0,30.0,114.0,30.0
744,115.25,30.0,115.25,30.0
745,115.25,30.0,115.25,30.0
746,117.5,30.0,117.5,30.0
747,117.5,30.0,117.5,30.0
748,118.75,29.5,118.75,29.5
749,118.75,29.5,118.75,29.5
750,118.5,28.5,118.5,28.5
751,118.5,28.5,118.5,28.5
752,118.25,29.0,118.25,29.0
753,118.25,30.0,118.25,30.0
754,118.0,31.0,118.0,31.0
755,118.0,31.5,118.0,31.5
756,117.5,31.5,117.5,31.5
757,117.5,30.5,117.5,30.5
758,115.75,30.0,115.75,30.0
759,115.75,30.0,115.75,30.0
760,115.5,30.0,115.5,30.0
761,115.5,30.0,115.5,30.0
762,114.25,30.0,114.25,30.0
763,114.25,30.0,114.25,30.0
764,114.25,29.5,114.25,29.5
765,114.25,29.5,114.25,29.5
766,112.5,29.0,112.5,29.0
767,112.5,29.5,112.5,29.5
768,112.5,30.5,112.5,30.5
769,113.75,31.0,113.75,31.0
