seconds,FHR,UC,FHR_GPR,UC_GPR
427,137.5,36.5,137.5,36.5
428,139.0,35.5,139.0,35.5
429,139.0,36.0,139.0,36.0
430,141.25,36.5,141.25,36.5
431,141.25,37.5,141.25,37.5
432,142.5,39.0,142.5,39.0
433,142.75,39.0,142.75,39.0
434,142.75,38.5,142.75,38.5
435,143.75,38.5,143.75,38.5
436,145.0,38.5,145.0,38.5
437,145.0,38.5,145.0,38.5
438,145.0,39.0,145.0,39.0
439,145.0,39.5,145.0,39.5
440,145.0,40.0,145.0,40.0
441,145.0,40.5,145.0,40.5
442,145.0,41.5,145.0,41.5
443,146.5,43.5,146.5,43.5
444,146.0,44.5,146.0,44.5
445,146.0,45.5,146.0,45.5
446,146.0,46.0,146.0,46.0
447,146.0,46.5,146.0,46.5
448,146.0,47.0,146.0,47.0
449,146.0,48.0,146.0,48.0
450,146.0,48.5,146.0,48.5
451,146.0,49.0,146.0,49.0
452,146.0,48.5,146.0,48.5
453,146.25,47.5,146.25,47.5
454,146.25,48.5,146.25,48.5
455,146.5,49.5,146.5,49.5
456,146.5,50.0,146.5,50.0
457,146.5,51.0,146.5,51.0
458,146.75,50.5,146.75,50.5
459,147.25,50.5,147.25,50.5
460,147.25,49.5,147.25,49.5
461,147.75,49.0,147.75,49.0
462,147.75,49.5,147.75,49.5
463,148.25,49.0,148.25,49.0
464,148.25,49.0,148.25,49.0
465,147.75,49.0,147.75,49.0
466,147.75,48.5,147.75,48.5
467,147.75,48.5,147.75,48.5
468,147.5,49.0,147.5,49.0
469,147.25,49.0,147.25,49.0
470,147.25,49.5,147.25,49.5
471,147.25,49.5,147.25,49.5
472,145.5,50.0,145.5,50.0
473,145.5,50.0,145.5,50.0
474,146.5,49.0,146.5,49.0
475,146.5,48.5,146.5,48.5
476,146.5,48.5,146.5,48.5
477,146.5,48.0,146.5,48.0
478,146.5,48.0,146.5,48.0
479,146.5,48.5,146.5,48.5
480,149.25,49.0,149.25,49.0
481,149.25,50.0,149.25,50.0
482,148.0,51.0,148.0,51.0
483,148.0,53.0,148.0,53.0
484,145.25,54.0,145.25,54.0
485,146.25,54.5,146.25,54.5
486,146.25,56.0,146.25,56.0
487,146.25,57.5,146.25,57.5
488,146.25,58.0,146.25,58.0
489,146.25,58.0,146.25,58.0
490,143.5,57.0,143.5,57.0
491,143.5,56.5,143.5,56.5
492,145.25,56.5,145.25,56.5
493,145.25,56.0,145.25,56.0
494,143.75,54.5,143.75,54.5
495,142.5,53.0,142.5,53.0
496,142.5,51.5,142.5,51.5
497,141.25,51.0,141.25,51.0
498,141.25,50.5,141.25,50.5
499,142.25,50.5,142.25,50.5
500,142.25,52.0,142.25,52.0
501,143.5,53.5,143.5,53.5
502,143.5,54.5,143.5,54.5
503,143.5,56.0,143.5,56.0
504,138.5,56.5,138.5,56.5
505,138.5,54.5,138.5,54.5
506,138.0,52.5,138.0,52.5
507,138.0,51.0,138.0,51.0
508,138.0,50.0,138.0,50.0
509,138.0,49.5,138.0,49.5
510,140.5,48.0,140.5,48.0
511,140.5,46.5,140.5,46.5
512,141.75,45.0,141.75,45.0
513,141.75,43.5,141.75,43.5
514,138.75,43.5,138.75,43.5
515,138.75,43.0,138.75,43.0
516,138.75,44.0,138.75,44.0
517,140.5,45.0,140.5,45.0
518,140.5,47.0,140.5,47.0
519,138.75,49.5,138.75,49.5
520,138.75,52.5,138.75,52.5
521,138.75,51.5,138.75,51.5
522,137.75,51.0,137.75,51.0
523,137.75,52.5,137.75,52.5
524,137.75,53.0,137.75,53.0
525,137.75,53.0,137.75,53.0
526,137.75,51.5,137.75,51.5
527,139.0,49.5,139.0,49.5
528,139.0,49.0,139.0,49.0
529,139.0,49.0,139.0,49.0
530,139.0,49.5,139.0,49.5
531,140.0,49.0,140.0,49.0
532,139.75,47.5,139.75,47.5
533,139.75,46.5,139.75,46.5
534,138.75,45.5,138.75,45.5
535,138.75,46.0,138.75,46.0
536,137.5,47.0,137.5,47.0
537,137.5,48.5,137.5,48.5
538,136.75,50.0,136.75,50.0
539,136.75,51.5,136.75,51.5
540,135.75,51.5,135.75,51.5
541,137.25,52.0,137.25,52.0
542,137.25,53.0,137.25,53.0
543,135.0,52.5,135.0,52.5
544,135.0,51.5,135.0,51.5
545,133.75,51.5,133.75,51.5
546,133.75,51.0,133.75,51.0
547,133.75,50.5,133.75,50.5
548,133.75,49.5,133.75,49.5
549,133.75,48.5,133.75,48.5
550,135.25,48.0,135.25,48.0
551,135.25,47.5,135.25,47.5
552,135.75,47.5,135.75,47.5
553,135.75,48.0,135.75,48.0
554,136.25,49.0,136.25,49.0
555,136.25,51.5,136.25,51.5
556,136.25,53.0,136.25,53.0
557,135.75,54.5,135.75,54.5
558,135.75,57.0,135.75,57.0
559,134.5,60.0,134.5,60.0
560,134.5,63.5,134.5,63.5
561,134.0,66.5,134.0,66.5
562,134.0,68.5,134.0,68.5
563,134.75,69.0,134.75,69.0
564,134.75,67.5,134.75,67.5
565,136.0,66.0,136.0,66.0
566,135.75,64.5,135.75,64.5
567,135.75,63.0,135.75,63.0
568,135.75,61.5,135.75,61.5
569,135.75,59.0,135.75,59.0
570,135.75,55.5,135.75,55.5
571,135.75,52.5,135.75,52.5
572,136.5,48.5,136.5,48.5
573,137.25,45.5,137.25,45.5
574,137.25,42.5,137.25,42.5
575,138.5,40.0,138.5,40.0
576,138.5,38.0,138.5,38.0
577,138.75,36.0,138.75,36.0
578,138.75,35.5,138.75,35.5
579,138.75,36.5,138.75,36.5
580,138.75,37.5,138.75,37.5
581,138.75,38.0,138.75,38.0
582,138.75,39.0,138.75,39.0
583,138.75,40.5,138.75,40.5
584,138.75,42.0,138.75,42.0
585,138.75,43.5,138.75,43.5
586,138.75,44.5,138.75,44.5
587,138.75,46.0,138.75,46.0
588,138.75,47.0,138.75,47.0
589,138.0,48.0,138.0,48.0
590,138.0,48.5,138.0,48.5
591,138.0,47.5,138.0,47.5
592,138.75,46.0,138.75,46.0
593,138.75,45.0,138.75,45.0
594,139.5,42.5,139.5,42.5
595,139.5,40.0,139.5,40.0
596,139.75,38.0,139.75,38.0
597,140.0,36.0,140.0,36.0
598,140.0,34.0,140.0,34.0
599,140.25,32.0,140.25,32.0
600,140.25,30.0,140.25,30.0
601,139.75,27.5,139.75,27.5
602,139.75,25.5,139.75,25.5
603,139.5,25.5,139.5,25.5
604,138.75,25.5,138.75,25.5
605,138.75,25.0,138.75,25.0
606,138.0,24.5,138.0,24.5
607,138.0,23.0,138.0,23.0
608,136.5,21.5,136.5,21.5
609,136.5,20.5,136.5,20.5
610,139.0,20.0,139.0,20.0
611,143.5,19.5,143.5,19.5
612,143.5,18.5,143.5,18.5
613,144.0,18.0,144.0,18.0
614,144.0,18.0,144.0,18.0
615,136.25,18.5,136.25,18.5
616,136.25,18.5,136.25,18.5
617,136.25,19.0,136.25,19.0
618,134.75,19.5,134.75,19.5
619,134.75,19.0,134.75,19.0
620,134.75,18.0,134.75,18.0
621,134.75,18.0,134.75,18.0
622,134.75,18.0,134.75,18.0
623,132.75,18.5,132.75,18.5
624,132.0,18.5,132.0,18.5
625,132.0,18.5,132.0,18.5
626,132.25,18.0,132.25,18.0
627,132.25,18.0,132.25,18.0
628,132.0,18.0,132.0,18.0
629,132.0,17.0,132.0,17.0
630,133.25,16.5,133.25,16.5
631,133.25,16.5,133.25,16.5
632,133.25,16.0,133.25,16.0
633,134.0,15.5,134.0,15.5
634,134.0,15.0,134.0,15.0
635,134.75,16.0,134.75,16.0
636,135.0,15.5,135.0,15.5
637,135.0,15.5,135.0,15.5
638,136.5,16.0,136.5,16.0
639,136.5,15.0,136.5,15.0
640,138.0,14.0,138.0,14.0
641,138.0,14.0,138.0,14.0
642,139.0,13.5,139.0,13.5
643,139.0,13.0,139.0,13.0
644,137.75,12.5,137.75,12.5
645,137.75,12.0,137.75,12.0
646,138.75,11.5,138.75,11.5
647,139.25,11.0,139.25,11.0
648,139.25,10.5,139.25,10.5
649,139.75,10.5,139.75,10.5
650,139.75,10.5,139.75,10.5
651,139.5,10.5,139.5,10.5
652,139.0,10.5,139.0,10.5
653,139.0,10.0,139.0,10.0
654,137.0,9.5,137.0,9.5
655,137.0,9.0,137.0,9.0
656,136.25,9.0,136.25,9.0
657,136.25,8.5,136.25,8.5
658,136.25,8.5,136.25,8.5
659,132.0,8.0,132.0,8.0
660,132.0,7.5,132.0,7.5
661,132.75,7.0,132.75,7.0
662,132.75,7.0,132.75,7.0
663,134.25,7.5,134.25,7.5
664,134.25,8.0,134.25,8.0
665,134.5,8.0,134.5,8.0
666,134.25,7.5,134.25,7.5
667,134.25,7.0,134.25,7.0
668,133.5,6.5,133.5,6.5
669,133.5,7.0,133.5,7.0
670,133.5,7.0,133.5,7.0
671,132.5,6.5,132.5,6.5
672,132.5,6.5,132.5,6.5
673,132.5,6.5,132.5,6.5
674,132.5,6.5,132.5,6.5
675,132.5,6.5,132.5,6.5
676,133.75,6.5,133.75,6.5
677,133.75,7.0,133.75,7.0
678,134.75,7.5,134.75,7.5
679,134.75,7.0,134.75,7.0
680,132.75,7.0,132.75,7.0
681,134.25,7.5,134.25,7.5
682,134.25,6.5,134.25,6.5
683,134.75,6.5,134.75,6.5
684,134.75,6.5,134.75,6.5
685,135.0,6.0,135.0,6.0
686,134.5,6.5,134.5,6.5
687,134.5,6.5,134.5,6.5
688,134.5,6.5,134.5,6.5
689,134.5,6.5,134.5,6.5
690,134.5,6.5,134.5,6.5
691,134.5,5.5,134.5,5.5
692,136.25,5.5,136.25,5.5
693,136.25,5.5,136.25,5.5
694,135.25,5.5,135.25,5.5
695,135.25,5.5,135.25,5.5
696,135.25,5.0,135.25,5.0
697,131.5,5.0,131.5,5.0
698,131.5,5.0,131.5,5.0
699,132.0,5.5,132.0,5.5
700,132.0,5.5,132.0,5.5
701,133.5,6.0,133.5,6.0
702,136.5,5.0,136.5,5.0
703,136.5,5.0,136.5,5.0
704,136.5,5.0,136.5,5.0
705,137.25,4.5,137.25,4.5
706,137.25,4.5,137.25,4.5
707,137.25,5.0,137.25,5.0
708,137.25,4.5,137.25,4.5
709,137.5,4.0,137.5,4.0
710,137.5,4.0,137.5,4.0
711,136.5,4.0,136.5,4.0
712,136.75,4.0,136.75,4.0
713,136.75,4.5,136.75,4.5
714,136.75,4.0,136.75,4.0
715,132.25,3.5,132.25,3.5
716,137.25,3.0,137.25,3.0
717,137.25,3.5,137.25,3.5
718,138.75,3.5,138.75,3.5
719,138.75,3.0,138.75,3.0
720,139.5,3.0,139.5,3.0
721,139.5,3.5,139.5,3.5
722,139.5,3.5,139.5,3.5
723,143.75,3.5,143.75,3.5
724,143.75,3.5,143.75,3.5
725,144.25,3.0,144.25,3.0
726,144.25,3.0,144.25,3.0
727,139.75,3.0,139.75,3.0
728,139.75,3.0,139.75,3.0
729,138.25,2.5,138.25,2.5
730,137.5,2.0,137.5,2.0
731,137.5,1.5,137.5,1.5
732,137.5,1.5,137.5,1.5
733,137.5,2.0,137.5,2.0
734,136.75,2.0,136.75,2.0
735,137.0,2.0,137.0,2.0
736,137.0,2.0,137.0,2.0
737,138.0,2.0,138.0,2.0
738,138.0,1.5,138.0,1.5
739,137.75,1.0,137.75,1.0
740,137.75,1.5,137.75,1.5
741,139.0,1.5,139.0,1.5
742,139.0,2.0,139.0,2.0
743,139.0,1.5,139.0,1.5
744,140.25,1.5,140.25,1.5
745,140.25,1.5,140.25,1.5
746,139.5,2.0,139.5,2.0
747,140.0,2.0,140.0,2.0
748,140.0,2.0,140.0,2.0
749,140.5,2.0,140.5,2.0
750,140.5,1.5,140.5,1.5
751,141.0,1.5,141.0,1.5
752,141.0,1.5,141.0,1.5
753,140.75,1.0,140.75,1.0
754,140.25,1.0,140.25,1.0
755,140.25,1.0,140.25,1.0
756,141.0,1.0,141.0,1.0
757,141.0,1.0,141.0,1.0
758,142.0,0.5,142.0,0.5
759,142.0,0.5,142.0,0.5
760,142.5,1.0,142.5,1.0
761,142.25,1.0,142.25,1.0
762,142.25,1.5,142.25,1.5
763,142.25,2.0,142.25,2.0
764,142.25,2.0,142.25,2.0
765,144.25,1.5,144.25,1.5
766,145.25,1.5,145.25,1.5
767,145.25,1.5,145.25,1.5
768,144.75,1.5,144.75,1.5
769,144.75,1.5,144.75,1.5
770,145.5,1.5,145.5,1.5
771,145.5,2.0,145.5,2.0
772,145.5,1.5,145.5,1.5
773,146.25,2.0,146.25,2.0
