seconds,FHR,UC,FHR_GPR,UC_GPR
160,153.0,0.0,153.0,1.1768760030622758
161,153.0,0.0,153.0,-0.7930842826616544
162,151.5,0.0,151.5,-1.5813206618800422
163,156.25,0.0,156.25,-1.2678171162778504
164,156.25,0.0,156.25,-0.14508047218625464
165,154.75,0.0,154.75,1.3682743814288827
166,150.75,0.0,150.75,2.8237022445838065
167,150.75,0.0,150.75,3.8294457524725907
168,149.25,0.0,149.25,4.117779167786708
169,147.0,0.0,147.0,3.5896664452502147
170,147.0,0.0,147.0,2.3356420192804563
171,144.25,0.0,144.25,0.6295670628775234
172,144.25,0.0,144.25,-1.1105358428326273
173,143.5,0.0,143.5,-2.3985862427880296
174,147.0,0.0,147.0,-2.788901873622452
175,147.0,0.0,147.0,-1.998380793767927
176,142.75,1.0,142.75,1.0
177,142.75,1.0,142.75,1.0
178,140.75,7.0,140.75,7.0
179,142.75,7.0,142.75,7.0
180,142.75,12.0,142.75,12.0
181,145.0,12.0,145.0,12.0
182,145.0,10.0,145.0,10.0
183,148.5,10.0,148.5,10.0
184,150.0,3.0,150.0,3.0
185,150.0,3.0,150.0,3.0
186,152.25,1.0,152.25,1.0
187,158.0,1.0,158.0,1.0
188,158.0,5.0,158.0,5.0
189,157.0,5.0,157.0,5.0
190,159.5,9.0,159.5,9.0
191,159.5,9.0,159.5,9.0
192,153.0,10.0,153.0,10.0
193,153.0,10.0,153.0,10.0
194,158.0,8.0,158.0,8.0
195,157.0,8.0,157.0,8.0
196,157.0,4.0,157.0,4.0
197,158.0,4.0,158.0,4.0
198,158.0,0.0,158.0,2.212454045596937
199,158.0,0.0,158.0,1.4843710359446263
200,153.0,0.0,153.0,1.2381843034802316
201,152.25,0.0,152.25,1.3726930209273114
202,152.25,0.0,152.25,1.7670416774355804
203,151.5,0.0,151.5,2.313273633307997
204,147.75,0.0,147.75,2.9291633421214645
205,147.75,0.0,147.75,3.5561787963893625
206,145.0,4.0,145.0,4.0
207,145.0,4.0,145.0,4.0
208,148.5,6.0,148.5,6.0
209,143.5,6.0,143.5,6.0
210,143.5,5.0,143.5,5.0
211,146.25,5.0,146.25,5.0
212,146.25,5.0,146.25,5.0
213,140.75,5.0,140.75,5.0
214,142.25,4.0,142.25,4.0
215,142.25,4.0,142.25,4.0
216,137.5,1.0,137.5,1.0
217,137.5,1.0,137.5,1.0
218,137.5,0.0,137.5,-0.09837921591486243
219,140.75,0.0,140.75,-0.8101565020774952
220,140.75,0.0,140.75,-1.1076463561811263
221,144.25,0.0,144.25,-0.8954384926191441
222,144.25,0.0,144.25,-0.1496337736459381
223,138.25,0.0,138.25,1.0708369705009098
224,138.25,3.0,138.25,3.0
225,138.25,3.0,138.25,3.0
226,140.75,7.0,140.75,7.0
227,140.75,7.0,140.75,7.0
228,140.75,9.0,140.75,9.0
229,140.75,9.0,140.75,9.0
230,137.5,8.0,137.5,8.0
231,137.5,8.0,137.5,8.0
232,142.75,7.0,142.75,7.0
233,141.5,7.0,141.5,7.0
234,141.5,4.0,141.5,4.0
235,146.25,4.0,146.25,4.0
236,146.25,1.0,146.25,1.0
237,145.0,1.0,145.0,1.0
238,147.75,0.0,147.75,0.004274744776047612
239,147.75,0.0,147.75,-0.5722785098096494
240,147.0,0.0,147.0,-0.9500705226930002
241,149.25,0.0,149.25,-1.2126270307743994
242,149.25,0.0,149.25,-1.4456000423208266
243,150.0,0.0,150.0,-1.7044436327466617
244,150.0,0.0,150.0,-1.9891785593045128
245,150.75,0.0,150.75,-2.236053472493417
246,150.75,0.0,150.75,-2.331272007003058
247,150.75,0.0,150.75,-2.144695466180986
248,153.0,0.0,153.0,-1.5740080297678514
249,152.25,0.0,152.25,-0.5850789540354704
250,152.25,1.0,152.25,1.0
251,154.75,1.0,154.75,1.0
252,157.0,5.0,157.0,5.0
253,157.0,5.0,157.0,5.0
254,156.25,7.0,156.25,7.0
255,156.25,7.0,156.25,7.0
256,153.0,7.0,153.0,7.0
257,147.0,7.0,147.0,7.0
258,147.0,6.0,147.0,6.0
259,136.25,6.0,136.25,6.0
260,136.25,5.0,136.25,5.0
261,135.75,5.0,135.75,5.0
262,137.5,3.0,137.5,3.0
263,137.5,3.0,137.5,3.0
264,142.75,1.0,142.75,1.0
265,142.75,1.0,142.75,1.0
266,145.0,0.0,145.0,-0.12604221737858623
267,146.25,0.0,146.25,-1.0388165607433653
268,146.25,0.0,146.25,-1.9222806869328863
269,147.75,0.0,147.75,-2.726044250605563
270,147.75,0.0,147.75,-3.3687879327105197
271,147.75,0.0,147.75,-3.739206464539537
272,150.0,0.0,150.0,-3.7111372959558597
273,150.0,0.0,150.0,-3.172933619736879
274,150.75,0.0,150.75,-2.064240298385693
275,147.0,0.0,147.0,-0.4081752360680557
276,147.0,2.0,147.0,2.0
277,152.25,2.0,152.25,2.0
278,152.25,8.0,152.25,8.0
279,150.75,8.0,150.75,8.0
280,151.5,10.0,151.5,10.0
281,151.5,10.0,151.5,10.0
282,149.25,10.0,149.25,10.0
283,147.0,10.0,147.0,10.0
284,147.0,8.0,147.0,8.0
285,145.0,8.0,145.0,8.0
286,145.0,5.0,145.0,5.0
287,147.0,5.0,147.0,5.0
288,144.25,1.0,144.25,1.0
289,144.25,1.0,144.25,1.0
290,147.0,0.0,147.0,-0.5040566402210178
291,147.0,0.0,147.0,-1.4818864727071102
292,145.0,0.0,145.0,-2.1444100106518817
293,149.25,0.0,149.25,-2.4391312849566074
294,149.25,0.0,149.25,-2.3039850308407708
295,147.0,0.0,147.0,-1.6756329990386067
296,147.0,0.0,147.0,-0.5091841890100657
297,150.0,0.0,150.0,1.1953017366076448
298,142.25,4.0,142.25,4.0
299,142.25,4.0,142.25,4.0
300,148.5,10.0,148.5,10.0
301,148.5,10.0,148.5,10.0
302,148.5,14.0,148.5,14.0
303,144.25,14.0,144.25,14.0
304,148.5,16.0,148.5,16.0
305,147.75,16.0,147.75,16.0
306,150.75,16.0,150.75,16.0
307,150.75,16.0,150.75,16.0
308,148.5,14.0,148.5,14.0
309,148.5,14.0,148.5,14.0
310,152.25,14.0,152.25,14.0
311,153.0,14.0,153.0,14.0
312,153.0,13.0,153.0,13.0
313,154.75,13.0,154.75,13.0
314,153.75,12.0,153.75,12.0
315,153.75,12.0,153.75,12.0
316,155.5,13.0,155.5,13.0
317,155.5,13.0,155.5,13.0
318,155.5,14.0,155.5,14.0
319,157.0,14.0,157.0,14.0
320,154.75,12.0,154.75,12.0
321,154.75,12.0,154.75,12.0
322,155.5,10.0,155.5,10.0
323,155.5,10.0,155.5,10.0
324,153.0,11.0,153.0,11.0
325,155.5,11.0,155.5,11.0
326,155.5,12.0,155.5,12.0
327,150.75,12.0,150.75,12.0
328,153.0,13.0,153.0,13.0
329,153.0,13.0,153.0,13.0
330,154.75,14.0,154.75,14.0
331,153.0,14.0,153.0,14.0
332,153.0,14.0,153.0,14.0
333,152.25,14.0,152.25,14.0
334,153.0,14.0,153.0,14.0
335,153.0,14.0,153.0,14.0
336,152.25,15.0,152.25,15.0
337,152.25,15.0,152.25,15.0
338,155.5,15.0,155.5,15.0
339,150.75,15.0,150.75,15.0
340,150.75,14.0,150.75,14.0
341,153.0,14.0,153.0,14.0
342,153.0,13.0,153.0,13.0
343,150.75,13.0,150.75,13.0
344,151.5,12.0,151.5,12.0
345,151.5,12.0,151.5,12.0
346,150.75,13.0,150.75,13.0
347,150.75,13.0,150.75,13.0
348,150.75,14.0,150.75,14.0
349,150.75,14.0,150.75,14.0
350,150.75,15.0,150.75,15.0
351,150.75,15.0,150.75,15.0
352,152.25,14.0,152.25,14.0
353,151.5,14.0,151.5,14.0
354,151.5,14.0,151.5,14.0
355,153.0,14.0,153.0,14.0
356,153.0,14.0,153.0,14.0
357,152.25,14.0,152.25,14.0
358,153.0,14.0,153.0,14.0
359,153.0,14.0,153.0,14.0
360,153.0,12.0,153.0,12.0
361,153.75,12.0,153.75,12.0
362,153.75,12.0,153.75,12.0
363,154.75,12.0,154.75,12.0
364,153.0,14.0,153.0,14.0
365,153.0,14.0,153.0,14.0
366,153.75,14.0,153.75,14.0
367,153.75,14.0,153.75,14.0
368,153.0,16.0,153.0,16.0
369,153.75,16.0,153.75,16.0
370,153.75,20.0,153.75,20.0
371,153.75,20.0,153.75,20.0
372,155.5,20.0,155.5,20.0
373,155.5,20.0,155.5,20.0
374,154.75,19.0,154.75,19.0
375,153.0,19.0,153.0,19.0
376,153.0,22.0,153.0,22.0
377,148.5,22.0,148.5,22.0
378,148.5,26.0,148.5,26.0
379,150.0,26.0,150.0,26.0
380,147.0,32.0,147.0,32.0
381,147.0,32.0,147.0,32.0
382,147.75,36.0,147.75,36.0
383,151.5,36.0,151.5,36.0
384,151.5,37.0,151.5,37.0
385,149.25,37.0,149.25,37.0
386,149.25,34.0,149.25,34.0
387,150.0,34.0,150.0,34.0
388,150.75,31.0,150.75,31.0
389,150.75,31.0,150.75,31.0
390,153.75,30.0,153.75,30.0
391,154.75,30.0,154.75,30.0
392,154.75,31.0,154.75,31.0
393,156.25,31.0,156.25,31.0
394,155.5,33.0,155.5,33.0
395,155.5,33.0,155.5,33.0
396,154.75,34.0,154.75,34.0
397,154.75,34.0,154.75,34.0
398,154.75,33.0,154.75,33.0
399,153.0,33.0,153.0,33.0
400,153.0,33.0,153.0,33.0
401,154.75,33.0,154.75,33.0
402,153.0,32.0,153.0,32.0
403,153.0,32.0,153.0,32.0
404,152.25,30.0,152.25,30.0
405,153.75,30.0,153.75,30.0
406,153.75,29.0,153.75,29.0
407,156.25,29.0,156.25,29.0
408,158.0,29.0,158.0,29.0
409,158.0,29.0,158.0,29.0
410,158.0,29.0,158.0,29.0
411,160.5,29.0,160.5,29.0
412,163.0,29.0,163.0,29.0
413,161.25,29.0,161.25,29.0
414,161.25,29.0,161.25,29.0
415,161.25,29.0,161.25,29.0
416,163.0,32.0,163.0,32.0
417,163.0,32.0,163.0,32.0
418,163.0,35.0,163.0,35.0
419,164.75,35.0,164.75,35.0
420,164.75,36.0,164.75,36.0
421,164.75,36.0,164.75,36.0
422,164.75,37.0,164.75,37.0
423,165.75,37.0,165.75,37.0
424,167.5,37.0,167.5,37.0
425,167.5,37.0,167.5,37.0
426,168.5,38.0,168.5,38.0
427,167.5,38.0,167.5,38.0
428,167.5,39.0,167.5,39.0
429,168.5,39.0,168.5,39.0
430,168.5,41.0,168.5,41.0
431,168.5,41.0,168.5,41.0
432,167.5,42.0,167.5,42.0
433,167.5,42.0,167.5,42.0
434,167.5,41.0,167.5,41.0
435,167.5,41.0,167.5,41.0
436,164.75,38.0,164.75,38.0
437,164.75,38.0,164.75,38.0
438,149.25,36.0,149.25,36.0
439,132.25,36.0,132.25,36.0
440,132.25,34.0,132.25,34.0
441,115.0,34.0,115.0,34.0
442,115.0,31.0,115.0,31.0
443,125.5,31.0,125.5,31.0
444,125.5,29.0,125.5,29.0
445,125.0,29.0,125.0,29.0
446,125.0,28.0,125.0,28.0
447,124.5,28.0,124.5,28.0
448,124.5,29.0,124.5,29.0
449,122.5,29.0,122.5,29.0
450,122.5,30.0,122.5,30.0
451,121.5,30.0,121.5,30.0
452,121.5,31.0,121.5,31.0
453,120.0,31.0,120.0,31.0
454,120.0,32.0,120.0,32.0
455,118.5,32.0,118.5,32.0
456,118.5,32.0,118.5,32.0
457,117.75,32.0,117.75,32.0
458,117.75,31.0,117.75,31.0
459,115.75,31.0,115.75,31.0
460,115.75,30.0,115.75,30.0
461,115.75,30.0,115.75,30.0
462,115.75,29.0,115.75,29.0
463,115.0,29.0,115.0,29.0
464,115.0,27.0,115.0,27.0
465,115.0,27.0,115.0,27.0
466,115.0,27.0,115.0,27.0
467,114.5,27.0,114.5,27.0
468,112.75,27.0,112.75,27.0
469,112.75,27.0,112.75,27.0
470,122.5,27.0,122.5,27.0
471,145.75,27.0,145.75,27.0
472,145.75,27.0,145.75,27.0
473,150.0,27.0,150.0,27.0
474,150.75,28.0,150.75,28.0
475,150.75,28.0,150.75,28.0
476,151.5,28.0,151.5,28.0
477,151.5,28.0,151.5,28.0
478,151.5,30.0,151.5,30.0
479,153.75,30.0,153.75,30.0
480,150.75,32.0,150.75,32.0
481,149.25,32.0,149.25,32.0
482,148.5,33.0,148.5,33.0
483,148.5,33.0,148.5,33.0
484,150.75,32.0,150.75,32.0
485,150.75,32.0,150.75,32.0
486,152.25,32.0,152.25,32.0
487,151.5,32.0,151.5,32.0
488,151.5,34.0,151.5,34.0
489,153.75,34.0,153.75,34.0
490,153.75,35.0,153.75,35.0
491,153.75,35.0,153.75,35.0
492,158.0,34.0,158.0,34.0
493,156.25,34.0,156.25,34.0
494,156.25,38.0,156.25,38.0
495,158.0,38.0,158.0,38.0
496,158.75,43.0,158.75,43.0
497,158.75,43.0,158.75,43.0
498,158.75,44.0,158.75,44.0
499,160.5,44.0,160.5,44.0
500,160.5,40.0,160.5,40.0
501,159.5,40.0,159.5,40.0
502,160.5,29.0,160.5,29.0
503,160.5,29.0,160.5,29.0
504,159.5,20.0,159.5,20.0
505,160.5,20.0,160.5,20.0
506,160.5,20.0,160.5,20.0
507,159.5,20.0,159.5,20.0
508,158.0,20.0,158.0,20.0
509,158.0,20.0,158.0,20.0
510,157.0,20.0,157.0,20.0
511,155.5,20.0,155.5,20.0
512,155.5,20.0,155.5,20.0
513,154.75,20.0,154.75,20.0
514,154.75,21.0,154.75,21.0
515,155.5,21.0,155.5,21.0
516,155.5,22.0,155.5,22.0
517,155.5,22.0,155.5,22.0
518,155.5,23.0,155.5,23.0
519,153.75,23.0,153.75,23.0
520,153.75,25.0,153.75,25.0
521,155.5,25.0,155.5,25.0
522,155.5,27.0,155.5,27.0
523,155.5,27.0,155.5,27.0
524,155.5,26.0,155.5,26.0
525,155.5,26.0,155.5,26.0
526,155.5,24.0,155.5,24.0
527,154.75,24.0,154.75,24.0
528,154.75,22.0,154.75,22.0
529,155.5,22.0,155.5,22.0
530,156.25,22.0,156.25,22.0
531,156.25,22.0,156.25,22.0
532,157.0,23.0,157.0,23.0
533,156.25,23.0,156.25,23.0
534,156.25,24.0,156.25,24.0
535,156.25,24.0,156.25,24.0
536,154.75,25.0,154.75,25.0
537,154.75,25.0,154.75,25.0
538,155.5,26.0,155.5,26.0
539,156.25,26.0,156.25,26.0
540,156.25,25.0,156.25,25.0
541,153.75,25.0,153.75,25.0
542,156.25,23.0,156.25,23.0
543,156.25,23.0,156.25,23.0
544,153.75,23.0,153.75,23.0
545,155.5,23.0,155.5,23.0
546,155.5,23.0,155.5,23.0
547,157.0,23.0,157.0,23.0
548,157.0,23.0,157.0,23.0
549,158.0,23.0,158.0,23.0
550,156.25,24.0,156.25,24.0
551,156.25,24.0,156.25,24.0
552,157.0,23.0,157.0,23.0
553,158.0,23.0,158.0,23.0
554,158.0,21.0,158.0,21.0
555,157.0,21.0,157.0,21.0
556,156.25,21.0,156.25,21.0
557,156.25,21.0,156.25,21.0
558,157.0,21.0,157.0,21.0
559,156.25,21.0,156.25,21.0
560,156.25,19.0,156.25,19.0
561,157.0,19.0,157.0,19.0
562,157.0,19.0,157.0,19.0
563,157.0,19.0,157.0,19.0
564,153.0,21.0,153.0,21.0
565,154.75,21.0,154.75,21.0
566,154.75,24.0,154.75,24.0
567,154.75,24.0,154.75,24.0
568,154.75,27.0,154.75,27.0
569,154.75,27.0,154.75,27.0
570,155.5,28.0,155.5,28.0
571,155.5,28.0,155.5,28.0
572,153.75,27.0,153.75,27.0
573,153.75,27.0,153.75,27.0
574,153.75,25.0,153.75,25.0
575,153.75,25.0,153.75,25.0
576,153.75,24.0,153.75,24.0
577,153.75,24.0,153.75,24.0
578,154.75,24.0,154.75,24.0
579,152.25,24.0,152.25,24.0
580,152.25,25.0,152.25,25.0
581,153.75,25.0,153.75,25.0
582,153.75,25.0,153.75,25.0
583,153.0,25.0,153.0,25.0
584,150.0,25.0,150.0,25.0
585,150.0,25.0,150.0,25.0
586,151.5,27.0,151.5,27.0
587,151.5,27.0,151.5,27.0
588,151.5,26.0,151.5,26.0
589,150.75,26.0,150.75,26.0
590,153.0,24.0,153.0,24.0
591,153.0,24.0,153.0,24.0
592,151.5,22.0,151.5,22.0
593,151.5,22.0,151.5,22.0
594,153.0,23.0,153.0,23.0
595,151.5,23.0,151.5,23.0
596,151.5,24.0,151.5,24.0
597,153.0,24.0,153.0,24.0
598,153.0,24.0,153.0,24.0
599,153.0,24.0,153.0,24.0
600,154.75,23.0,154.75,23.0
601,153.0,23.0,153.0,23.0
602,153.0,24.0,153.0,24.0
603,155.5,24.0,155.5,24.0
604,155.5,25.0,155.5,25.0
605,154.75,25.0,154.75,25.0
606,156.25,25.0,156.25,25.0
607,156.25,25.0,156.25,25.0
608,151.5,23.0,151.5,23.0
609,152.25,23.0,152.25,23.0
610,152.25,22.0,152.25,22.0
611,151.5,22.0,151.5,22.0
612,150.0,21.0,150.0,21.0
613,150.0,21.0,150.0,21.0
614,150.0,22.0,150.0,22.0
615,150.0,22.0,150.0,22.0
616,145.0,23.0,145.0,23.0
617,147.75,23.0,147.75,23.0
618,147.75,25.0,147.75,25.0
619,147.0,25.0,147.0,25.0
620,147.0,25.0,147.0,25.0
621,145.0,25.0,145.0,25.0
622,144.25,23.0,144.25,23.0
623,144.25,23.0,144.25,23.0
624,142.75,22.0,142.75,22.0
625,142.75,22.0,142.75,22.0
626,142.25,22.0,142.25,22.0
627,140.75,22.0,140.75,22.0
628,140.75,23.0,140.75,23.0
629,140.75,23.0,140.75,23.0
630,140.75,23.0,140.75,23.0
631,139.5,23.0,139.5,23.0
632,139.5,23.0,139.5,23.0
633,139.0,23.0,139.0,23.0
634,140.25,24.0,140.25,24.0
635,140.25,24.0,140.25,24.0
636,140.25,23.0,140.25,23.0
637,140.25,23.0,140.25,23.0
638,139.5,22.0,139.5,22.0
639,137.0,22.0,137.0,22.0
640,137.0,22.0,137.0,22.0
641,136.25,22.0,136.25,22.0
642,136.25,22.0,136.25,22.0
643,139.5,22.0,139.5,22.0
644,139.5,23.0,139.5,23.0
645,138.25,23.0,138.25,23.0
646,139.5,24.0,139.5,24.0
647,139.5,24.0,139.5,24.0
648,142.75,25.0,142.75,25.0
649,142.75,25.0,142.75,25.0
650,138.25,25.0,138.25,25.0
651,138.25,25.0,138.25,25.0
652,138.25,24.0,138.25,24.0
653,137.5,24.0,137.5,24.0
654,137.5,24.0,137.5,24.0
655,132.25,24.0,132.25,24.0
656,132.25,24.0,132.25,24.0
657,128.25,24.0,128.25,24.0
658,128.25,24.0,128.25,24.0
659,131.0,24.0,131.0,24.0
660,131.0,24.0,131.0,24.0
661,121.5,24.0,121.5,24.0
662,121.5,23.0,121.5,23.0
663,127.75,23.0,127.75,23.0
664,127.75,20.0,127.75,20.0
665,114.5,20.0,114.5,20.0
666,114.5,18.0,114.5,18.0
667,103.75,18.0,103.75,18.0
668,103.75,19.0,103.75,19.0
669,102.0,19.0,102.0,19.0
670,102.0,19.0,102.0,19.0
671,102.0,19.0,102.0,19.0
672,99.25,19.0,99.25,19.0
673,99.25,19.0,99.25,19.0
674,95.5,19.0,95.5,19.0
675,95.5,19.0,95.5,19.0
676,95.5,19.0,95.5,19.0
677,96.25,19.0,96.25,19.0
678,96.25,19.0,96.25,19.0
679,95.75,19.0,95.75,19.0
680,95.75,20.0,95.75,20.0
681,95.75,20.0,95.75,20.0
682,100.75,21.0,100.75,21.0
683,100.75,21.0,100.75,21.0
684,99.75,19.0,99.75,19.0
685,99.75,19.0,99.75,19.0
686,99.75,14.0,99.75,14.0
687,99.0,14.0,99.0,14.0
688,99.0,5.0,99.0,5.0
689,101.0,5.0,101.0,5.0
690,101.0,0.0,101.0,1.9633863703163996
691,99.75,0.0,99.75,0.7241184975365993
692,99.75,1.0,99.75,1.0
693,99.75,1.0,99.75,1.0
694,103.0,6.0,103.0,6.0
695,103.0,6.0,103.0,6.0
696,100.75,10.0,100.75,10.0
697,100.75,10.0,100.75,10.0
698,99.75,12.0,99.75,12.0
699,99.75,12.0,99.75,12.0
700,99.75,11.0,99.75,11.0
701,107.5,11.0,107.5,11.0
702,107.5,8.0,107.5,8.0
703,112.75,8.0,112.75,8.0
704,112.75,8.0,112.75,8.0
705,110.75,8.0,110.75,8.0
706,110.75,10.0,110.75,10.0
707,96.25,10.0,96.25,10.0
708,96.25,12.0,96.25,12.0
709,96.25,12.0,96.25,12.0
710,92.0,12.0,92.0,12.0
711,92.0,12.0,92.0,12.0
712,92.0,10.0,92.0,10.0
713,90.0,10.0,90.0,10.0
714,90.0,11.0,90.0,11.0
715,88.0,11.0,88.0,11.0
716,88.0,12.0,88.0,12.0
717,88.0,12.0,88.0,12.0
718,90.0,13.0,90.0,13.0
719,90.0,13.0,90.0,13.0
720,90.0,12.0,90.0,12.0
721,88.5,12.0,88.5,12.0
722,88.5,10.0,88.5,10.0
723,88.5,10.0,88.5,10.0
724,86.5,10.0,86.5,10.0
725,86.5,10.0,86.5,10.0
726,87.25,10.0,87.25,10.0
727,87.25,10.0,87.25,10.0
728,87.25,12.0,87.25,12.0
729,87.0,12.0,87.0,12.0
730,87.0,13.0,87.0,13.0
731,87.0,13.0,87.0,13.0
732,85.5,13.0,85.5,13.0
733,85.5,13.0,85.5,13.0
734,85.5,12.0,85.5,12.0
735,87.5,12.0,87.5,12.0
736,87.5,11.0,87.5,11.0
737,85.25,11.0,85.25,11.0
738,85.25,13.0,85.25,13.0
739,85.25,13.0,85.25,13.0
740,86.25,14.0,86.25,14.0
741,86.25,14.0,86.25,14.0
742,86.25,13.0,86.25,13.0
743,84.25,13.0,84.25,13.0
744,84.25,12.0,84.25,12.0
745,84.25,12.0,84.25,12.0
