seconds,FHR,UC,FHR_GPR,UC_GPR
115,165.75,16.0,165.75,16.0
116,165.75,16.0,165.75,16.0
117,164.0,19.0,164.0,19.0
118,163.0,19.0,163.0,19.0
119,163.0,26.0,163.0,26.0
120,163.0,26.0,163.0,26.0
121,165.75,31.0,165.75,31.0
122,165.75,31.0,165.75,31.0
123,164.0,32.0,164.0,32.0
124,164.0,32.0,164.0,32.0
125,164.0,27.0,164.0,27.0
126,165.75,27.0,165.75,27.0
127,164.0,19.0,164.0,19.0
128,164.0,19.0,164.0,19.0
129,164.0,18.0,164.0,18.0
130,163.0,18.0,163.0,18.0
131,163.0,25.0,163.0,25.0
132,163.0,25.0,163.0,25.0
133,161.25,26.0,161.25,26.0
134,158.75,26.0,158.75,26.0
135,158.75,19.0,158.75,19.0
136,158.0,19.0,158.0,19.0
137,158.0,11.0,158.0,11.0
138,155.5,11.0,155.5,11.0
139,156.25,8.0,156.25,8.0
140,156.25,8.0,156.25,8.0
141,158.75,9.0,158.75,9.0
142,159.5,9.0,159.5,9.0
143,159.5,9.0,159.5,9.0
144,158.75,9.0,158.75,9.0
145,161.25,7.0,161.25,7.0
146,161.25,7.0,161.25,7.0
147,155.5,4.0,155.5,4.0
148,160.5,4.0,160.5,4.0
149,160.5,8.0,160.5,8.0
150,157.0,8.0,157.0,8.0
151,160.5,19.0,160.5,19.0
152,160.5,19.0,160.5,19.0
153,160.5,26.0,160.5,26.0
154,163.0,26.0,163.0,26.0
155,163.0,26.0,163.0,26.0
156,164.0,26.0,164.0,26.0
157,165.75,25.0,165.75,25.0
158,166.75,25.0,166.75,25.0
159,166.75,22.0,166.75,22.0
160,166.75,22.0,166.75,22.0
161,168.5,17.0,168.5,17.0
162,168.5,17.0,168.5,17.0
163,166.75,12.0,166.75,12.0
164,167.5,12.0,167.5,12.0
165,167.5,12.0,167.5,12.0
166,168.5,12.0,168.5,12.0
167,170.5,18.0,170.5,18.0
168,172.5,18.0,172.5,18.0
169,172.5,24.0,172.5,24.0
170,171.5,24.0,171.5,24.0
171,171.5,21.0,171.5,21.0
172,171.5,21.0,171.5,21.0
173,171.5,12.0,171.5,12.0
174,169.5,12.0,169.5,12.0
175,169.5,5.0,169.5,5.0
176,169.5,5.0,169.5,5.0
177,169.5,4.0,169.5,4.0
178,170.5,4.0,170.5,4.0
179,170.5,9.0,170.5,9.0
180,170.5,9.0,170.5,9.0
181,170.5,16.0,170.5,16.0
182,170.5,16.0,170.5,16.0
183,172.5,18.0,172.5,18.0
184,173.5,18.0,173.5,18.0
185,175.5,19.0,175.5,19.0
186,175.5,19.0,175.5,19.0
187,174.5,24.0,174.5,24.0
188,175.5,24.0,175.5,24.0
189,174.5,31.0,174.5,31.0
190,174.5,31.0,174.5,31.0
191,175.5,34.0,175.5,34.0
192,175.5,34.0,175.5,34.0
193,175.5,31.0,175.5,31.0
194,174.5,31.0,174.5,31.0
195,175.5,31.0,175.5,31.0
196,174.5,31.0,174.5,31.0
197,174.5,36.0,174.5,36.0
198,175.5,36.0,175.5,36.0
199,175.5,36.0,175.5,36.0
200,175.5,36.0,175.5,36.0
201,175.5,27.0,175.5,27.0
202,176.5,27.0,176.5,27.0
203,175.5,15.0,175.5,15.0
204,174.5,15.0,174.5,15.0
205,174.5,5.0,174.5,5.0
206,175.5,5.0,175.5,5.0
207,174.5,0.0,174.5,3.051687371074051
208,174.5,0.0,174.5,3.0152536678691
209,174.5,0.0,174.5,3.9713735935907692
210,173.5,0.0,173.5,5.5350685383400435
211,174.5,0.0,174.5,7.344129314807551
212,174.5,0.0,174.5,9.04436086701898
213,174.5,10.0,174.5,10.0
214,176.5,10.0,176.5,10.0
215,177.5,11.0,177.5,11.0
216,177.5,11.0,177.5,11.0
217,176.5,5.0,176.5,5.0
218,177.5,5.0,177.5,5.0
219,178.5,0.0,178.5,3.8642191652641955
220,178.5,0.0,178.5,3.3847202097360594
221,178.5,0.0,178.5,3.760608357285051
222,177.5,0.0,177.5,4.716621417838427
223,177.5,0.0,177.5,5.811639722633785
224,177.5,0.0,177.5,6.59802829510147
225,176.5,0.0,176.5,6.761685524192955
226,175.5,0.0,175.5,6.2125434350206215
227,175.5,0.0,175.5,5.120514616617811
228,174.5,0.0,174.5,3.8997157182565854
229,174.5,0.0,174.5,3.140153326280057
230,174.5,0.0,174.5,3.4862368102176724
231,174.5,6.0,174.5,6.0
232,174.5,6.0,174.5,6.0
233,174.5,19.0,174.5,19.0
234,174.5,19.0,174.5,19.0
235,174.5,31.0,174.5,31.0
236,176.5,31.0,176.5,31.0
237,174.5,40.0,174.5,40.0
238,174.5,40.0,174.5,40.0
239,174.5,35.0,174.5,35.0
240,177.5,35.0,177.5,35.0
241,178.5,22.0,178.5,22.0
242,178.5,22.0,178.5,22.0
243,178.5,12.0,178.5,12.0
244,175.5,12.0,175.5,12.0
245,174.5,5.0,174.5,5.0
246,174.5,5.0,174.5,5.0
247,173.5,2.0,173.5,2.0
248,170.5,2.0,170.5,2.0
249,170.5,4.0,170.5,4.0
250,170.5,4.0,170.5,4.0
251,170.5,7.0,170.5,7.0
252,171.5,7.0,171.5,7.0
253,171.5,12.0,171.5,12.0
254,172.5,12.0,172.5,12.0
255,173.5,21.0,173.5,21.0
256,173.5,21.0,173.5,21.0
257,173.5,27.0,173.5,27.0
258,171.5,27.0,171.5,27.0
259,169.5,22.0,169.5,22.0
260,169.5,22.0,169.5,22.0
261,164.0,8.0,164.0,8.0
262,162.25,8.0,162.25,8.0
263,162.25,0.0,162.25,2.7243847855202823
264,162.25,0.0,162.25,-0.011606093090904324
265,164.75,0.0,164.75,-1.3416233495223793
266,164.75,0.0,164.75,-1.7598928805001997
267,164.0,0.0,164.0,-1.7145841302606364
268,164.75,0.0,164.75,-1.3619204634351547
269,164.75,0.0,164.75,-0.5363306991216898
270,168.5,0.0,168.5,1.0706194926875021
271,168.5,4.0,168.5,4.0
272,168.5,4.0,168.5,4.0
273,168.5,13.0,168.5,13.0
274,168.5,13.0,168.5,13.0
275,169.5,16.0,169.5,16.0
276,169.5,16.0,169.5,16.0
277,169.5,13.0,169.5,13.0
278,168.5,13.0,168.5,13.0
279,168.5,8.0,168.5,8.0
280,169.5,8.0,169.5,8.0
281,163.0,5.0,163.0,5.0
282,164.75,5.0,164.75,5.0
283,164.75,4.0,164.75,4.0
284,164.0,4.0,164.0,4.0
285,164.0,4.0,164.0,4.0
286,164.0,4.0,164.0,4.0
287,166.75,5.0,166.75,5.0
288,166.75,5.0,166.75,5.0
289,166.75,7.0,166.75,7.0
290,167.5,7.0,167.5,7.0
291,166.75,11.0,166.75,11.0
292,166.75,11.0,166.75,11.0
293,169.5,20.0,169.5,20.0
294,168.5,20.0,168.5,20.0
295,168.5,28.0,168.5,28.0
296,168.5,28.0,168.5,28.0
297,167.5,30.0,167.5,30.0
298,169.5,30.0,169.5,30.0
299,169.5,27.0,169.5,27.0
300,170.5,27.0,170.5,27.0
301,170.5,22.0,170.5,22.0
302,170.5,22.0,170.5,22.0
303,170.5,23.0,170.5,23.0
304,172.5,23.0,172.5,23.0
305,173.5,21.0,173.5,21.0
306,173.5,21.0,173.5,21.0
307,172.5,7.0,172.5,7.0
308,168.5,7.0,168.5,7.0
309,168.5,0.0,168.5,2.0893812624914947
310,170.5,0.0,170.5,-0.9884445362283252
311,167.5,0.0,167.5,-2.4064303202648905
312,169.5,0.0,169.5,-2.406071405284335
313,169.5,0.0,169.5,-1.4038926757009715
314,172.5,0.0,172.5,0.2791607225224819
315,171.5,0.0,171.5,2.5242343904594158
316,171.5,0.0,171.5,5.32089039522768
317,161.25,9.0,161.25,9.0
318,150.75,9.0,150.75,9.0
319,150.75,17.0,150.75,17.0
320,162.25,17.0,162.25,17.0
321,163.0,16.0,163.0,16.0
322,163.0,16.0,163.0,16.0
323,165.75,10.0,165.75,10.0
324,165.75,10.0,165.75,10.0
325,165.75,2.0,165.75,2.0
326,164.75,2.0,164.75,2.0
327,165.75,0.0,165.75,-1.3540285479191052
328,159.5,0.0,159.5,-2.235276896490948
329,159.5,0.0,159.5,-1.1709258359171386
330,162.25,0.0,162.25,2.1728869935011446
331,166.75,9.0,166.75,9.0
332,166.75,9.0,166.75,9.0
333,164.0,26.0,164.0,26.0
334,158.0,26.0,158.0,26.0
335,158.0,32.0,158.0,32.0
336,163.0,32.0,163.0,32.0
337,163.0,23.0,163.0,23.0
338,163.0,23.0,163.0,23.0
339,162.25,13.0,162.25,13.0
340,159.5,13.0,159.5,13.0
341,159.5,9.0,159.5,9.0
342,158.75,9.0,158.75,9.0
343,152.25,4.0,152.25,4.0
344,152.25,4.0,152.25,4.0
345,159.5,0.0,159.5,3.266947923743407
346,160.5,0.0,160.5,2.4062679614461278
347,160.5,0.0,160.5,1.8714278514805347
348,161.25,0.0,161.25,1.771812718697369
349,162.25,0.0,162.25,2.1394198872070653
350,162.25,0.0,162.25,2.9197725736662683
351,163.0,4.0,163.0,4.0
352,164.75,4.0,164.75,4.0
353,164.75,7.0,164.75,7.0
354,164.75,7.0,164.75,7.0
355,163.0,7.0,163.0,7.0
356,163.0,7.0,163.0,7.0
357,165.75,7.0,165.75,7.0
358,165.75,7.0,165.75,7.0
359,165.75,8.0,165.75,8.0
360,168.5,8.0,168.5,8.0
361,167.5,10.0,167.5,10.0
362,168.5,10.0,168.5,10.0
363,168.5,10.0,168.5,10.0
364,167.5,10.0,167.5,10.0
365,165.75,7.0,165.75,7.0
366,165.75,7.0,165.75,7.0
367,166.75,3.0,166.75,3.0
368,166.75,3.0,166.75,3.0
369,166.75,3.0,166.75,3.0
370,166.75,3.0,166.75,3.0
371,166.75,8.0,166.75,8.0
372,167.5,8.0,167.5,8.0
373,167.5,13.0,167.5,13.0
374,164.75,13.0,164.75,13.0
375,164.75,17.0,164.75,17.0
376,164.75,17.0,164.75,17.0
377,167.5,19.0,167.5,19.0
378,164.75,19.0,164.75,19.0
379,164.75,19.0,164.75,19.0
380,161.25,19.0,161.25,19.0
381,164.75,21.0,164.75,21.0
382,164.75,21.0,164.75,21.0
383,161.25,26.0,161.25,26.0
384,162.25,26.0,162.25,26.0
385,162.25,30.0,162.25,30.0
386,160.5,30.0,160.5,30.0
387,160.5,26.0,160.5,26.0
388,160.5,26.0,160.5,26.0
389,153.75,6.0,153.75,6.0
390,159.5,6.0,159.5,6.0
391,159.5,0.0,159.5,0.6339440698123315
392,159.5,0.0,159.5,-1.5824533015373277
393,162.25,0.0,162.25,-1.0736440212340934
394,162.25,0.0,162.25,1.3766288633160482
395,163.0,6.0,163.0,6.0
396,163.0,6.0,163.0,6.0
397,163.0,11.0,163.0,11.0
398,161.25,11.0,161.25,11.0
399,164.0,14.0,164.0,14.0
400,164.0,14.0,164.0,14.0
401,164.0,14.0,164.0,14.0
402,164.75,14.0,164.75,14.0
403,164.75,19.0,164.75,19.0
404,164.0,19.0,164.0,19.0
405,164.75,21.0,164.75,21.0
406,163.0,21.0,163.0,21.0
407,163.0,16.0,163.0,16.0
408,163.0,16.0,163.0,16.0
409,165.75,11.0,165.75,11.0
410,165.75,11.0,165.75,11.0
411,164.0,6.0,164.0,6.0
412,164.75,6.0,164.75,6.0
413,164.75,0.0,164.75,5.777797935721542
414,165.75,0.0,165.75,6.318746794831477
415,165.75,0.0,165.75,7.352085332815583
416,165.75,0.0,165.75,8.595749595466248
417,165.75,0.0,165.75,9.818013984897753
418,165.75,0.0,165.75,10.867714122142468
419,165.75,0.0,165.75,11.677069267242713
420,164.75,0.0,164.75,12.244642871456705
421,165.75,0.0,165.75,12.60918468997905
422,163.0,0.0,163.0,12.824512735325163
423,163.0,0.0,163.0,12.941792942202085
424,162.25,0.0,162.25,13.000800976834867
425,163.0,0.0,163.0,13.028263996292822
426,163.0,0.0,163.0,13.040099856386792
427,161.25,0.0,161.25,13.044827529937761
428,161.25,0.0,161.25,13.046579050321878
429,161.25,0.0,161.25,13.047181309290785
430,148.5,0.0,148.5,13.047373615339371
431,148.5,0.0,148.5,13.047430653386002
432,156.25,0.0,156.25,13.047446305937667
433,152.25,0.0,152.25,13.047449937465652
434,152.25,0.0,152.25,13.047449031096347
435,152.25,0.0,152.25,13.047441199942527
436,150.75,0.0,150.75,13.047409102728563
437,150.75,0.0,150.75,13.047289967752892
438,154.75,0.0,154.75,13.04688038138658
439,153.0,0.0,153.0,13.04557526627728
440,153.0,0.0,153.0,13.04172353157571
441,151.5,0.0,151.5,13.031204913427855
442,151.5,0.0,151.5,13.004657198213007
443,153.75,0.0,153.75,12.94283045349009
444,157.0,0.0,157.0,12.810242000161365
445,157.0,0.0,157.0,12.549141777815104
446,154.75,0.0,154.75,12.078798332835852
447,153.75,0.0,153.75,11.307996524855682
448,153.75,0.0,153.75,10.168300826840476
449,156.25,0.0,156.25,8.668245649327265
450,153.75,0.0,153.75,6.953025992303618
451,153.75,0.0,153.75,5.336367090999509
452,157.0,0.0,157.0,4.264806017910358
453,158.0,0.0,158.0,4.194090810268202
454,158.0,0.0,158.0,5.404142054927858
455,151.5,8.0,151.5,8.0
456,157.0,8.0,157.0,8.0
457,157.0,17.0,157.0,17.0
458,158.0,17.0,158.0,17.0
459,158.0,18.0,158.0,18.0
460,153.75,18.0,153.75,18.0
461,157.0,16.0,157.0,16.0
462,157.0,16.0,157.0,16.0
463,156.25,13.0,156.25,13.0
464,153.0,13.0,153.0,13.0
465,153.0,10.0,153.0,10.0
466,155.5,10.0,155.5,10.0
467,158.0,6.0,158.0,6.0
468,158.0,6.0,158.0,6.0
469,154.75,2.0,154.75,2.0
470,159.5,2.0,159.5,2.0
471,159.5,2.0,159.5,2.0
472,158.0,2.0,158.0,2.0
473,155.5,6.0,155.5,6.0
474,155.5,6.0,155.5,6.0
475,155.5,11.0,155.5,11.0
476,165.75,11.0,165.75,11.0
477,150.75,13.0,150.75,13.0
478,154.75,13.0,154.75,13.0
479,158.75,10.0,158.75,10.0
480,158.75,10.0,158.75,10.0
481,157.0,6.0,157.0,6.0
482,157.0,6.0,157.0,6.0
483,151.5,2.0,151.5,2.0
484,155.5,2.0,155.5,2.0
485,155.5,1.0,155.5,1.0
486,154.75,1.0,154.75,1.0
487,151.5,2.0,151.5,2.0
488,151.5,2.0,151.5,2.0
489,157.0,2.0,157.0,2.0
490,156.25,2.0,156.25,2.0
491,156.25,2.0,156.25,2.0
492,156.25,2.0,156.25,2.0
493,158.0,1.0,158.0,1.0
494,158.0,1.0,158.0,1.0
495,158.0,0.0,158.0,0.526461757417982
496,158.75,0.0,158.75,0.5446378163690806
497,158.75,1.0,158.75,1.0
498,157.0,1.0,157.0,1.0
499,158.75,4.0,158.75,4.0
500,158.75,4.0,158.75,4.0
501,158.75,6.0,158.75,6.0
502,158.0,6.0,158.0,6.0
503,158.0,6.0,158.0,6.0
504,150.75,6.0,150.75,6.0
505,150.75,5.0,150.75,5.0
506,152.25,5.0,152.25,5.0
507,155.5,5.0,155.5,5.0
508,155.5,5.0,155.5,5.0
509,156.25,5.0,156.25,5.0
510,154.75,5.0,154.75,5.0
511,154.75,3.0,154.75,3.0
512,154.75,3.0,154.75,3.0
513,150.0,1.0,150.0,1.0
514,150.0,1.0,150.0,1.0
515,142.75,1.0,142.75,1.0
516,142.75,1.0,142.75,1.0
517,140.75,1.0,140.75,1.0
518,141.5,1.0,141.5,1.0
519,141.5,3.0,141.5,3.0
520,140.25,3.0,140.25,3.0
521,140.25,5.0,140.25,5.0
522,137.0,5.0,137.0,5.0
523,137.0,6.0,137.0,6.0
524,135.25,6.0,135.25,6.0
525,137.0,5.0,137.0,5.0
526,137.0,5.0,137.0,5.0
527,136.25,3.0,136.25,3.0
528,136.25,3.0,136.25,3.0
529,133.25,1.0,133.25,1.0
530,133.25,1.0,133.25,1.0
531,139.5,1.0,139.5,1.0
532,142.75,1.0,142.75,1.0
533,142.75,1.0,142.75,1.0
534,139.5,1.0,139.5,1.0
535,139.5,0.0,139.5,1.606285294861916
536,142.75,0.0,142.75,1.8313067822666866
537,142.75,0.0,142.75,2.000979022258109
538,140.75,0.0,140.75,2.152900286184712
539,137.5,0.0,137.5,2.35656030879265
540,137.5,0.0,137.5,2.679540058747051
541,144.25,3.0,144.25,3.0
542,144.25,3.0,144.25,3.0
543,138.25,5.0,138.25,5.0
544,143.5,5.0,143.5,5.0
545,143.5,6.0,143.5,6.0
546,144.25,6.0,144.25,6.0
547,144.25,7.0,144.25,7.0
548,143.5,7.0,143.5,7.0
549,146.25,9.0,146.25,9.0
550,146.25,9.0,146.25,9.0
551,149.25,8.0,149.25,8.0
552,149.25,8.0,149.25,8.0
553,151.5,5.0,151.5,5.0
554,150.75,5.0,150.75,5.0
555,150.75,3.0,150.75,3.0
556,150.75,3.0,150.75,3.0
557,149.25,3.0,149.25,3.0
558,149.25,3.0,149.25,3.0
559,149.25,4.0,149.25,4.0
560,151.5,4.0,151.5,4.0
561,147.0,4.0,147.0,4.0
562,145.0,4.0,145.0,4.0
563,145.0,3.0,145.0,3.0
564,147.75,3.0,147.75,3.0
565,146.25,3.0,146.25,3.0
566,146.25,3.0,146.25,3.0
567,142.75,6.0,142.75,6.0
568,142.75,6.0,142.75,6.0
569,142.75,7.0,142.75,7.0
570,145.0,7.0,145.0,7.0
571,145.0,5.0,145.0,5.0
572,147.0,5.0,147.0,5.0
573,147.0,4.0,147.0,4.0
574,145.75,4.0,145.75,4.0
575,145.75,4.0,145.75,4.0
576,143.5,4.0,143.5,4.0
577,147.75,3.0,147.75,3.0
578,147.75,3.0,147.75,3.0
579,146.25,2.0,146.25,2.0
580,144.25,2.0,144.25,2.0
581,144.25,0.0,144.25,1.1938518186413116
582,142.25,0.0,142.25,1.013130214375149
583,142.25,1.0,142.25,1.0
584,145.0,1.0,145.0,1.0
585,141.5,3.0,141.5,3.0
586,141.5,3.0,141.5,3.0
587,141.5,3.0,141.5,3.0
588,141.5,3.0,141.5,3.0
589,140.75,2.0,140.75,2.0
590,142.75,2.0,142.75,2.0
591,142.75,1.0,142.75,1.0
592,134.5,1.0,134.5,1.0
593,134.5,0.0,134.5,2.0480331579789173
594,134.5,0.0,134.5,3.3208013012029465
595,134.5,0.0,134.5,4.985669350768438
596,138.25,0.0,138.25,6.7955064938588325
597,139.5,0.0,139.5,8.51489555623817
598,139.5,0.0,139.5,9.976798559805928
599,139.5,0.0,139.5,11.103963540625331
600,135.25,0.0,135.25,11.898395874015893
601,138.25,0.0,138.25,12.412893373304485
602,138.25,0.0,138.25,12.720152154774901
603,134.0,0.0,134.0,12.889784864375748
604,140.25,0.0,140.25,12.976520370763694
605,140.25,0.0,140.25,13.0176511752149
606,137.5,0.0,137.5,13.03575975820092
607,137.5,0.0,137.5,13.043167971267849
608,141.5,0.0,141.5,13.045985881303066
609,141.5,0.0,141.5,13.046982382250533
610,137.0,0.0,137.0,13.04730726999014
611,143.5,0.0,143.5,13.047393296834796
612,143.5,0.0,143.5,13.047366600770577
613,139.0,0.0,139.0,13.047179955932222
614,139.0,0.0,139.0,13.046549009041984
615,142.25,0.0,142.25,13.044633802348804
616,145.0,0.0,145.0,13.039248913452866
617,145.0,0.0,145.0,13.025205353078748
618,142.75,0.0,142.75,12.99126834465248
619,142.75,0.0,142.75,12.915388004485154
620,143.5,0.0,143.5,12.758697259869324
621,147.0,0.0,147.0,12.460571534227176
622,147.0,0.0,147.0,11.939517875034637
623,145.0,0.0,145.0,11.10632215732072
624,145.0,0.0,145.0,9.894047340935803
625,141.5,0.0,141.5,8.301750188348901
626,140.75,0.0,140.75,6.4360815871035575
627,140.75,0.0,140.75,4.524004772557534
628,147.0,0.0,147.0,2.871696695449648
629,147.0,0.0,147.0,1.7668118321290454
630,150.75,0.0,150.75,1.3577425807707364
631,151.5,1.0,151.5,1.0
632,151.5,1.0,151.5,1.0
633,150.0,4.0,150.0,4.0
634,149.25,4.0,149.25,4.0
635,149.25,2.0,149.25,2.0
636,151.5,2.0,151.5,2.0
637,151.5,0.0,151.5,2.5613949207848243
638,147.75,0.0,147.75,2.9512034673082983
639,143.5,0.0,143.5,3.907387593999644
640,143.5,0.0,143.5,5.3423506323442185
641,142.75,0.0,142.75,7.025692366414793
642,142.75,0.0,142.75,8.690958326606465
643,142.75,0.0,142.75,10.129304929127219
644,145.0,0.0,145.0,11.23403018261614
645,137.5,0.0,137.5,11.9940538090066
646,138.25,0.0,138.25,12.456995150605515
647,138.25,0.0,138.25,12.686302814239925
648,139.5,0.0,139.5,12.72822068233078
649,139.5,0.0,139.5,12.593729754149098
650,134.5,0.0,134.5,12.25473787423028
651,134.5,0.0,134.5,11.653298609385805
652,135.25,0.0,135.25,10.72393640501748
653,136.25,0.0,136.25,9.427931920027724
654,136.25,0.0,136.25,7.79278408388082
655,139.0,0.0,139.0,5.94235290467616
656,139.0,0.0,139.0,4.099401282272716
657,135.25,0.0,135.25,2.5483411410631245
658,137.0,0.0,137.0,1.5624552137556176
659,137.0,1.0,137.0,1.0
660,134.0,1.0,134.0,1.0
661,134.0,4.0,134.0,4.0
662,129.25,4.0,129.25,4.0
663,129.25,6.0,129.25,6.0
664,137.5,6.0,137.5,6.0
665,137.5,7.0,137.5,7.0
666,135.25,7.0,135.25,7.0
667,135.25,5.0,135.25,5.0
668,136.25,5.0,136.25,5.0
669,138.25,2.0,138.25,2.0
670,138.25,2.0,138.25,2.0
671,132.25,0.0,132.25,2.13047226451255
672,132.25,0.0,132.25,2.749481170345911
673,134.5,0.0,134.5,3.8362697407791266
674,139.0,0.0,139.0,5.058684284868118
675,139.0,0.0,139.0,6.070939156700129
676,134.5,0.0,134.5,6.61086116307449
677,134.5,0.0,134.5,6.555241154327542
678,134.0,0.0,134.0,5.928319298228128
679,134.0,0.0,134.0,4.876163525255061
680,136.25,0.0,136.25,3.6246470978496674
681,136.25,2.0,136.25,2.0
682,133.25,2.0,133.25,2.0
683,137.5,1.0,137.5,1.0
684,137.5,1.0,137.5,1.0
685,141.5,0.0,141.5,2.2131365457012286
686,141.5,0.0,141.5,3.4847798338812996
687,141.5,0.0,141.5,4.986684294220034
688,145.75,0.0,145.75,6.44954139561657
689,140.75,0.0,140.75,7.619928038846447
690,141.5,0.0,141.5,8.314291588509349
691,141.5,0.0,141.5,8.45558996628958
692,139.0,0.0,139.0,8.085563142749555
693,139.0,0.0,139.0,7.349379231148172
694,142.25,0.0,142.25,6.452936788400244
695,135.75,0.0,135.75,5.599990646023157
696,135.75,0.0,135.75,4.926888646320849
697,139.0,4.0,139.0,4.0
698,139.0,4.0,139.0,4.0
699,137.0,4.0,137.0,4.0
700,137.0,4.0,137.0,4.0
701,129.75,2.0,129.75,2.0
702,129.75,2.0,129.75,2.0
703,129.75,0.0,129.75,1.493566562684654
704,132.75,0.0,132.75,1.1335738555422186
705,132.75,1.0,132.75,1.0
706,129.75,1.0,129.75,1.0
707,129.75,0.0,129.75,1.519784935635709
708,129.25,0.0,129.25,1.8090543999769988
709,129.25,0.0,129.25,2.0048479330669906
710,127.0,0.0,127.0,2.118801745780747
711,127.0,0.0,127.0,2.255139654125898
712,132.75,0.0,132.75,2.5498981292842906
713,132.25,3.0,132.25,3.0
714,132.25,3.0,132.25,3.0
715,132.25,5.0,132.25,5.0
716,127.75,5.0,127.75,5.0
717,126.5,5.0,126.5,5.0
718,126.5,5.0,126.5,5.0
719,130.5,3.0,130.5,3.0
720,130.5,3.0,130.5,3.0
721,126.0,2.0,126.0,2.0
722,126.0,2.0,126.0,2.0
723,125.5,0.0,125.5,2.388347940426055
724,125.5,0.0,125.5,2.9024319608400297
725,121.5,0.0,121.5,3.414374805387734
