seconds,FHR,UC,FHR_GPR,UC_GPR
140,0.0,24.5,130.78919984133242,24.5
141,132.25,23.5,132.25,23.5
142,132.25,25.0,132.25,25.0
143,132.5,24.5,132.5,24.5
144,135.0,24.0,135.0,24.0
145,135.0,25.5,135.0,25.5
146,136.0,26.0,136.0,26.0
147,136.0,24.0,136.0,24.0
148,135.75,24.0,135.75,24.0
149,135.75,24.5,135.75,24.5
150,135.5,25.0,135.5,25.0
151,135.5,24.0,135.5,24.0
152,133.5,23.5,133.5,23.5
153,133.5,25.0,133.5,25.0
154,132.5,26.5,132.5,26.5
155,131.5,25.5,131.5,25.5
156,131.5,25.0,131.5,25.0
157,131.0,24.5,131.0,24.5
158,131.0,25.0,131.0,25.0
159,131.0,25.5,131.0,25.5
160,131.0,25.0,131.0,25.0
161,131.0,25.0,131.0,25.0
162,131.0,25.0,131.0,25.0
163,131.0,25.0,131.0,25.0
164,131.0,25.0,131.0,25.0
165,118.75,25.0,118.75,25.0
166,118.75,25.0,118.75,25.0
167,113.75,27.0,113.75,27.0
168,113.75,28.0,113.75,28.0
169,108.0,27.5,108.0,27.5
170,108.0,27.0,108.0,27.0
171,108.0,27.5,108.0,27.5
172,106.75,27.5,106.75,27.5
173,106.75,28.0,106.75,28.0
174,107.25,29.5,107.25,29.5
175,107.25,29.5,107.25,29.5
176,108.75,29.5,108.75,29.5
177,108.75,30.0,108.75,30.0
178,111.75,30.0,111.75,30.0
179,111.75,30.0,111.75,30.0
180,112.75,31.0,112.75,31.0
181,112.75,31.5,112.75,31.5
182,114.0,31.5,114.0,31.5
183,114.0,32.5,114.0,32.5
184,114.5,32.5,114.5,32.5
185,114.5,32.5,114.5,32.5
186,115.25,32.0,115.25,32.0
187,115.25,32.0,115.25,32.0
188,116.0,35.5,116.0,35.5
189,116.0,36.0,116.0,36.0
190,118.5,34.5,118.5,34.5
191,118.5,34.5,118.5,34.5
192,120.75,34.0,120.75,34.0
193,120.75,34.0,120.75,34.0
194,121.5,34.0,121.5,34.0
195,121.5,35.0,121.5,35.0
196,122.25,35.5,122.25,35.5
197,122.25,35.5,122.25,35.5
198,122.25,36.0,122.25,36.0
199,122.25,35.5,122.25,35.5
200,126.0,35.5,126.0,35.5
201,126.0,35.0,126.0,35.0
202,127.5,34.5,127.5,34.5
203,127.5,37.0,127.5,37.0
204,128.25,39.5,128.25,39.5
205,128.25,39.0,128.25,39.0
206,129.5,38.0,129.5,38.0
207,129.5,38.0,129.5,38.0
208,129.5,37.5,129.5,37.5
209,130.25,38.0,130.25,38.0
210,130.0,38.5,130.0,38.5
211,130.0,38.5,130.0,38.5
212,130.25,38.0,130.25,38.0
213,130.25,37.0,130.25,37.0
214,129.5,36.5,129.5,36.5
215,129.5,36.0,129.5,36.0
216,129.25,35.5,129.25,35.5
217,129.25,35.0,129.25,35.0
218,129.25,34.5,129.25,34.5
219,126.0,34.5,126.0,34.5
220,126.0,34.0,126.0,34.0
221,125.25,34.5,125.25,34.5
222,125.25,34.5,125.25,34.5
223,123.5,34.0,123.5,34.0
224,123.5,34.5,123.5,34.5
225,121.5,34.5,121.5,34.5
226,121.5,34.0,121.5,34.0
227,121.5,33.0,121.5,33.0
228,121.5,32.5,121.5,32.5
229,122.75,32.5,122.75,32.5
230,122.0,32.5,122.0,32.5
231,122.0,32.5,122.0,32.5
232,122.0,35.5,122.0,35.5
233,119.75,37.5,119.75,37.5
234,119.75,36.0,119.75,36.0
235,119.75,35.0,119.75,35.0
236,119.75,35.0,119.75,35.0
237,118.75,35.5,118.75,35.5
238,118.75,36.0,118.75,36.0
239,121.75,35.5,121.75,35.5
240,124.75,35.5,124.75,35.5
241,124.75,35.5,124.75,35.5
242,126.5,35.0,126.5,35.0
243,126.5,34.0,126.5,34.0
244,126.5,33.5,126.5,33.5
245,130.75,33.0,130.75,33.0
246,130.75,33.0,130.75,33.0
247,132.0,33.5,132.0,33.5
248,132.0,32.0,132.0,32.0
249,134.0,31.5,134.0,31.5
250,134.0,33.5,134.0,33.5
251,135.0,36.5,135.0,36.5
252,135.75,36.5,135.75,36.5
253,135.75,35.0,135.75,35.0
254,137.0,35.0,137.0,35.0
255,137.0,34.5,137.0,34.5
256,137.5,34.5,137.5,34.5
257,137.5,34.5,137.5,34.5
258,137.5,34.5,137.5,34.5
259,139.0,34.0,139.0,34.0
260,139.0,33.0,139.0,33.0
261,139.0,32.0,139.0,32.0
262,139.0,32.5,139.0,32.5
263,139.0,34.5,139.0,34.5
264,140.25,36.0,140.25,36.0
265,140.25,34.5,140.25,34.5
266,141.25,33.0,141.25,33.0
267,141.25,33.0,141.25,33.0
268,141.75,32.5,141.75,32.5
269,142.5,33.0,142.5,33.0
270,142.5,33.0,142.5,33.0
271,142.5,32.5,142.5,32.5
272,142.5,32.0,142.5,32.0
273,143.0,31.5,143.0,31.5
274,143.0,30.5,143.0,30.5
275,143.25,29.5,143.25,29.5
276,143.25,28.5,143.25,28.5
277,143.25,29.0,143.25,29.0
278,145.25,32.5,145.25,32.5
279,145.25,33.5,145.25,33.5
280,146.0,32.5,146.0,32.5
281,146.0,31.0,146.0,31.0
282,146.0,30.5,146.0,30.5
283,147.5,31.0,147.5,31.0
284,147.5,30.5,147.5,30.5
285,148.0,30.0,148.0,30.0
286,148.0,29.5,148.0,29.5
287,147.5,29.0,147.5,29.0
288,147.5,28.0,147.5,28.0
289,147.75,28.0,147.75,28.0
290,147.75,30.5,147.75,30.5
291,149.75,32.0,149.75,32.0
292,150.25,30.5,150.25,30.5
293,150.25,29.0,150.25,29.0
294,150.0,28.5,150.0,28.5
295,149.5,29.0,149.5,29.0
296,149.5,29.5,149.5,29.5
297,148.75,29.5,148.75,29.5
298,148.75,29.5,148.75,29.5
299,148.5,29.0,148.5,29.0
300,148.5,29.0,148.5,29.0
301,143.75,28.0,143.75,28.0
302,143.75,28.0,143.75,28.0
303,139.75,29.5,139.75,29.5
304,139.75,30.5,139.75,30.5
305,138.5,31.0,138.5,31.0
306,138.5,30.0,138.5,30.0
307,138.25,29.5,138.25,29.5
308,138.25,29.5,138.25,29.5
309,138.25,29.5,138.25,29.5
310,138.25,29.5,138.25,29.5
311,0.0,29.0,138.10703401179083,29.0
312,0.0,28.0,137.5307942922323,28.0
313,0.0,27.5,136.61649216353624,27.5
314,0.0,27.5,135.43230954799654,27.5
315,0.0,27.5,134.07128292973775,27.5
316,0.0,27.5,132.615290118054,27.5
317,0.0,27.0,131.10546789019998,27.0
318,0.0,27.0,129.52447196843704,27.0
319,0.0,27.0,127.79249246075123,27.0
320,0.0,27.0,125.77655873645111,27.0
321,0.0,26.5,123.31157406330443,26.5
322,0.0,26.0,120.23106736341227,26.0
323,0.0,25.5,116.40489203654755,25.5
324,0.0,26.0,111.77941005497979,26.0
325,0.0,28.0,106.41322542410683,28.0
326,0.0,29.0,100.49932421293562,29.0
327,0.0,29.5,94.36414886385776,29.5
328,0.0,29.5,88.43711614062899,29.5
329,0.0,28.5,83.1907482202565,28.5
330,0.0,28.0,79.06059443255225,28.0
331,0.0,28.0,76.36250508376483,28.0
332,0.0,28.0,75.22892006155854,28.0
333,76.0,28.0,76.0,28.0
334,76.0,28.0,76.0,28.0
335,76.0,27.5,76.0,27.5
336,86.5,26.5,86.5,26.5
337,86.5,26.0,86.5,26.0
338,88.25,24.5,88.25,24.5
339,88.25,24.5,88.25,24.5
340,88.25,26.0,88.25,26.0
341,92.5,27.0,92.5,27.0
342,92.5,27.5,92.5,27.5
343,92.75,27.5,92.75,27.5
344,92.75,26.5,92.75,26.5
345,92.75,26.0,92.75,26.0
346,91.25,26.5,91.25,26.5
347,91.25,26.0,91.25,26.0
348,91.25,26.5,91.25,26.5
349,93.5,26.5,93.5,26.5
350,93.5,26.0,93.5,26.0
351,92.5,25.5,92.5,25.5
352,92.5,24.5,92.5,24.5
353,92.5,24.5,92.5,24.5
354,91.0,24.0,91.0,24.0
355,91.0,24.0,91.0,24.0
356,84.5,23.5,84.5,23.5
357,84.5,23.0,84.5,23.0
358,84.5,22.0,84.5,22.0
359,88.75,22.5,88.75,22.5
360,88.75,23.0,88.75,23.0
361,88.75,24.5,88.75,24.5
362,93.0,25.5,93.0,25.5
363,93.0,25.5,93.0,25.5
364,87.25,24.5,87.25,24.5
365,87.25,24.5,87.25,24.5
366,86.25,24.5,86.25,24.5
367,86.25,25.0,86.25,25.0
368,86.25,25.0,86.25,25.0
369,86.25,25.0,86.25,25.0
370,86.25,24.5,86.25,24.5
371,95.25,23.5,95.25,23.5
372,95.25,23.5,95.25,23.5
373,95.25,22.5,95.25,22.5
374,0.0,23.5,109.28153287985948,23.5
375,0.0,24.5,115.56072205219186,24.5
376,127.75,25.0,127.75,25.0
377,125.25,25.5,125.25,25.5
378,125.25,25.5,125.25,25.5
379,125.25,25.0,125.25,25.0
380,125.25,24.5,125.25,24.5
381,125.25,24.0,125.25,24.0
382,125.25,24.0,125.25,24.0
383,125.25,24.0,125.25,24.0
384,125.25,24.0,125.25,24.0
385,125.5,24.5,125.5,24.5
386,125.5,25.5,125.5,25.5
387,125.5,25.5,125.5,25.5
388,125.5,25.5,125.5,25.5
389,125.5,24.5,125.5,24.5
390,125.5,23.0,125.5,23.0
391,133.0,23.0,133.0,23.0
392,133.0,22.5,133.0,22.5
393,133.5,22.5,133.5,22.5
394,133.5,22.5,133.5,22.5
395,135.0,23.0,135.0,23.0
396,135.0,24.0,135.0,24.0
397,135.5,23.5,135.5,23.5
398,136.25,23.0,136.25,23.0
399,136.25,22.5,136.25,22.5
400,136.5,22.0,136.5,22.0
401,136.5,22.0,136.5,22.0
402,133.5,22.5,133.5,22.5
403,133.5,22.5,133.5,22.5
404,131.75,22.0,131.75,22.0
405,131.75,22.0,131.75,22.0
406,131.25,21.5,131.25,21.5
407,132.75,21.5,132.75,21.5
408,132.75,21.5,132.75,21.5
409,134.75,21.0,134.75,21.0
410,134.75,21.0,134.75,21.0
411,135.5,21.0,135.5,21.0
412,135.5,21.0,135.5,21.0
413,136.25,21.0,136.25,21.0
414,136.25,22.0,136.25,22.0
415,135.75,23.5,135.75,23.5
416,134.75,24.0,134.75,24.0
417,134.75,24.0,134.75,24.0
418,134.75,23.5,134.75,23.5
419,135.25,23.0,135.25,23.0
420,135.25,23.0,135.25,23.0
421,127.5,22.5,127.5,22.5
422,127.5,22.0,127.5,22.0
423,125.5,22.0,125.5,22.0
424,125.5,21.5,125.5,21.5
425,123.75,21.0,123.75,21.0
426,123.75,20.5,123.75,20.5
427,123.0,20.0,123.0,20.0
428,123.0,19.5,123.0,19.5
429,123.0,20.0,123.0,20.0
430,123.0,21.0,123.0,21.0
431,123.0,21.5,123.0,21.5
432,117.25,22.0,117.25,22.0
433,117.25,22.0,117.25,22.0
434,117.25,21.0,117.25,21.0
435,117.25,20.5,117.25,20.5
436,114.75,20.0,114.75,20.0
437,114.75,20.0,114.75,20.0
438,116.0,20.5,116.0,20.5
439,116.0,20.5,116.0,20.5
440,118.5,20.0,118.5,20.0
441,118.5,19.0,118.5,19.0
442,124.25,19.0,124.25,19.0
443,124.25,18.5,124.25,18.5
444,128.25,18.5,128.25,18.5
445,128.25,19.0,128.25,19.0
446,131.5,20.0,131.5,20.0
447,131.5,20.5,131.5,20.5
448,134.75,21.0,134.75,21.0
449,136.75,21.0,136.75,21.0
450,136.75,20.5,136.75,20.5
451,138.75,20.0,138.75,20.0
452,138.75,20.5,138.75,20.5
453,140.0,21.0,140.0,21.0
454,140.75,22.0,140.75,22.0
455,140.75,23.0,140.75,23.0
456,140.25,23.0,140.25,23.0
457,140.25,22.5,140.25,22.5
458,140.0,22.0,140.0,22.0
459,140.0,21.5,140.0,21.5
460,140.0,22.0,140.0,22.0
461,140.75,22.0,140.75,22.0
462,140.75,21.5,140.75,21.5
463,141.25,21.0,141.25,21.0
464,141.25,21.0,141.25,21.0
465,141.5,21.0,141.5,21.0
466,141.5,20.0,141.5,20.0
467,141.5,19.5,141.5,19.5
468,141.0,19.0,141.0,19.0
469,141.0,19.0,141.0,19.0
470,141.5,19.0,141.5,19.0
471,142.0,20.0,142.0,20.0
472,142.0,21.0,142.0,21.0
473,142.5,21.0,142.5,21.0
474,142.5,20.5,142.5,20.5
475,143.0,20.0,143.0,20.0
476,144.0,20.5,144.0,20.5
477,144.0,20.5,144.0,20.5
478,144.5,21.0,144.5,21.0
479,144.5,21.0,144.5,21.0
480,144.75,21.0,144.75,21.0
481,143.5,20.0,143.5,20.0
482,143.5,19.5,143.5,19.5
483,142.5,19.0,142.5,19.0
484,142.5,19.5,142.5,19.5
485,142.5,20.0,142.5,20.0
486,143.25,20.0,143.25,20.0
487,143.25,19.5,143.25,19.5
488,143.25,18.5,143.25,18.5
489,143.25,19.5,143.25,19.5
490,143.0,20.5,143.0,20.5
491,142.75,21.5,142.75,21.5
492,142.75,22.0,142.75,22.0
493,142.25,21.0,142.25,21.0
494,142.25,21.0,142.25,21.0
495,134.75,21.0,134.75,21.0
496,134.75,21.0,134.75,21.0
497,132.25,20.5,132.25,20.5
498,136.25,20.0,136.25,20.0
499,136.25,19.5,136.25,19.5
500,138.0,19.0,138.0,19.0
501,138.0,18.5,138.0,18.5
502,139.0,18.0,139.0,18.0
503,139.5,17.0,139.5,17.0
504,139.5,17.0,139.5,17.0
505,139.5,17.0,139.5,17.0
506,139.5,18.0,139.5,18.0
507,141.0,19.0,141.0,19.0
508,141.25,19.5,141.25,19.5
509,141.25,19.5,141.25,19.5
510,141.75,19.0,141.75,19.0
511,141.75,19.0,141.75,19.0
512,142.5,19.0,142.5,19.0
513,143.25,19.0,143.25,19.0
514,143.25,18.5,143.25,18.5
515,143.75,18.5,143.75,18.5
516,143.75,18.5,143.75,18.5
517,145.0,17.5,145.0,17.5
518,145.0,17.0,145.0,17.0
519,145.0,17.0,145.0,17.0
520,144.75,16.5,144.75,16.5
521,144.75,17.5,144.75,17.5
522,142.75,18.0,142.75,18.0
523,140.5,18.5,140.5,18.5
524,140.5,19.0,140.5,19.0
525,137.0,19.0,137.0,19.0
526,137.0,18.5,137.0,18.5
527,137.0,18.0,137.0,18.0
528,137.0,18.0,137.0,18.0
529,128.5,18.0,128.5,18.0
530,126.75,18.0,126.75,18.0
531,126.75,18.0,126.75,18.0
532,127.25,17.5,127.25,17.5
533,127.25,16.5,127.25,16.5
534,129.5,16.5,129.5,16.5
535,129.5,17.0,129.5,17.0
536,131.5,17.5,131.5,17.5
537,131.5,18.0,131.5,18.0
538,132.75,18.0,132.75,18.0
539,133.75,18.5,133.75,18.5
540,133.75,18.5,133.75,18.5
541,134.75,17.5,134.75,17.5
542,134.75,17.5,134.75,17.5
543,136.25,17.5,136.25,17.5
544,136.25,17.0,136.25,17.0
545,137.5,17.0,137.5,17.0
546,138.0,16.5,138.0,16.5
547,138.0,16.0,138.0,16.0
548,138.0,15.5,138.0,15.5
549,140.0,15.0,140.0,15.0
550,140.75,14.5,140.75,14.5
551,140.75,14.5,140.75,14.5
552,141.75,15.0,141.75,15.0
553,141.75,15.5,141.75,15.5
554,142.0,16.5,142.0,16.5
555,142.5,17.0,142.5,17.0
556,142.5,17.5,142.5,17.5
557,144.5,17.0,144.5,17.0
558,144.5,16.0,144.5,16.0
559,145.0,16.0,145.0,16.0
560,144.75,16.0,144.75,16.0
561,144.75,16.0,144.75,16.0
562,145.25,16.0,145.25,16.0
563,145.5,15.5,145.5,15.5
564,145.5,15.0,145.5,15.0
565,146.5,15.0,146.5,15.0
566,146.5,14.5,146.5,14.5
567,147.5,14.0,147.5,14.0
568,148.5,15.0,148.5,15.0
569,148.5,15.0,148.5,15.0
570,147.25,15.5,147.25,15.5
571,146.5,17.0,146.5,17.0
572,146.5,17.5,146.5,17.5
573,144.5,18.5,144.5,18.5
574,144.5,19.5,144.5,19.5
575,139.5,19.0,139.5,19.0
576,139.5,19.0,139.5,19.0
577,137.0,18.5,137.0,18.5
578,137.0,18.5,137.0,18.5
579,134.0,18.5,134.0,18.5
580,134.0,18.0,134.0,18.0
581,133.0,18.0,133.0,18.0
582,131.75,17.0,131.75,17.0
583,131.75,16.0,131.75,16.0
584,132.25,15.5,132.25,15.5
585,132.25,15.0,132.25,15.0
586,133.0,14.5,133.0,14.5
587,133.0,14.0,133.0,14.0
588,134.25,14.0,134.25,14.0
589,135.75,14.5,135.75,14.5
590,135.75,14.5,135.75,14.5
591,136.75,15.0,136.75,15.0
592,136.75,15.5,136.75,15.5
593,137.0,16.0,137.0,16.0
594,137.0,16.5,137.0,16.5
595,137.0,16.0,137.0,16.0
596,137.0,16.0,137.0,16.0
597,137.0,15.5,137.0,15.5
598,137.5,15.5,137.5,15.5
599,137.5,15.5,137.5,15.5
600,137.5,16.0,137.5,16.0
601,137.5,15.5,137.5,15.5
602,137.0,14.5,137.0,14.5
603,137.25,14.0,137.25,14.0
604,137.25,14.0,137.25,14.0
605,136.5,13.5,136.5,13.5
606,136.5,13.0,136.5,13.0
607,135.0,13.0,135.0,13.0
608,135.0,13.5,135.0,13.5
609,132.75,13.0,132.75,13.0
610,132.75,13.0,132.75,13.0
611,129.75,14.0,129.75,14.0
612,129.75,15.0,129.75,15.0
613,126.25,15.5,126.25,15.5
614,126.25,15.5,126.25,15.5
615,123.75,15.5,123.75,15.5
616,123.75,14.5,123.75,14.5
617,122.0,15.5,122.0,15.5
618,122.0,15.5,122.0,15.5
619,123.5,16.0,123.5,16.0
620,123.5,16.0,123.5,16.0
621,125.0,15.5,125.0,15.5
622,125.0,15.5,125.0,15.5
623,128.25,15.0,128.25,15.0
624,128.25,14.5,128.25,14.5
625,130.0,14.5,130.0,14.5
626,130.0,14.0,130.0,14.0
627,130.75,13.5,130.75,13.5
628,131.75,13.5,131.75,13.5
629,131.75,13.5,131.75,13.5
630,132.75,13.0,132.75,13.0
631,132.75,13.0,132.75,13.0
632,133.5,14.0,133.5,14.0
633,133.5,14.5,133.5,14.5
634,133.5,14.5,133.5,14.5
635,133.5,14.5,133.5,14.5
636,133.75,13.5,133.75,13.5
637,133.0,13.5,133.0,13.5
638,133.0,13.5,133.0,13.5
639,133.5,13.5,133.5,13.5
640,133.5,13.5,133.5,13.5
641,134.25,14.0,134.25,14.0
642,134.25,14.0,134.25,14.0
643,134.75,14.5,134.75,14.5
644,134.75,14.5,134.75,14.5
645,135.0,15.0,135.0,15.0
646,133.5,15.0,133.5,15.0
647,133.5,14.0,133.5,14.0
648,132.0,13.5,132.0,13.5
649,132.0,14.0,132.0,14.0
650,130.5,13.5,130.5,13.5
651,130.5,13.5,130.5,13.5
652,130.25,13.5,130.25,13.5
653,130.25,13.0,130.25,13.0
654,129.25,13.0,129.25,13.0
655,129.25,13.5,129.25,13.5
656,128.75,14.0,128.75,14.0
657,128.75,14.5,128.75,14.5
658,128.75,14.5,128.75,14.5
659,129.0,14.5,129.0,14.5
660,129.0,14.5,129.0,14.5
661,130.0,14.5,130.0,14.5
662,130.0,15.0,130.0,15.0
663,130.5,15.0,130.5,15.0
664,130.5,15.0,130.5,15.0
665,131.75,14.5,131.75,14.5
666,131.75,14.5,131.75,14.5
667,132.0,14.0,132.0,14.0
668,132.0,13.0,132.0,13.0
669,132.0,12.5,132.0,12.5
670,132.25,12.5,132.25,12.5
671,132.25,12.5,132.25,12.5
672,132.25,12.5,132.25,12.5
673,132.25,13.0,132.25,13.0
674,132.25,14.0,132.25,14.0
675,132.25,14.5,132.25,14.5
676,132.25,14.5,132.25,14.5
677,131.5,14.0,131.5,14.0
678,131.5,14.0,131.5,14.0
679,131.5,14.5,131.5,14.5
680,131.5,15.0,131.5,15.0
681,131.5,15.0,131.5,15.0
682,130.25,15.0,130.25,15.0
683,130.25,15.0,130.25,15.0
684,130.5,15.0,130.5,15.0
685,131.25,14.5,131.25,14.5
686,131.25,14.0,131.25,14.0
687,131.25,14.0,131.25,14.0
688,132.75,14.0,132.75,14.0
689,132.75,13.5,132.75,13.5
690,133.0,12.5,133.0,12.5
691,134.0,12.5,134.0,12.5
692,134.0,12.0,134.0,12.0
693,134.75,12.0,134.75,12.0
694,134.75,13.5,134.75,13.5
695,135.5,14.0,135.5,14.0
696,135.5,13.5,135.5,13.5
697,136.25,13.0,136.25,13.0
698,137.25,13.0,137.25,13.0
699,137.25,13.5,137.25,13.5
700,138.0,13.5,138.0,13.5
701,138.0,13.5,138.0,13.5
702,138.5,13.5,138.5,13.5
703,138.5,13.5,138.5,13.5
704,139.25,13.5,139.25,13.5
705,140.0,12.5,140.0,12.5
706,140.0,12.5,140.0,12.5
707,140.25,12.5,140.25,12.5
708,140.25,12.0,140.25,12.0
709,140.5,12.0,140.5,12.0
710,140.75,12.0,140.75,12.0
711,140.75,12.5,140.75,12.5
712,140.75,13.0,140.75,13.0
713,140.75,13.0,140.75,13.0
714,140.75,13.5,140.75,13.5
715,141.0,13.5,141.0,13.5
716,141.0,13.0,141.0,13.0
717,141.0,12.5,141.0,12.5
718,141.0,12.5,141.0,12.5
719,140.0,13.0,140.0,13.0
720,140.0,12.5,140.0,12.5
721,139.75,12.0,139.75,12.0
722,140.25,13.0,140.25,13.0
723,140.25,13.0,140.25,13.0
724,140.5,13.0,140.5,13.0
725,140.5,13.5,140.5,13.5
726,140.75,13.5,140.75,13.5
727,140.75,13.0,140.75,13.0
728,133.25,13.0,133.25,13.0
729,133.25,13.0,133.25,13.0
730,131.0,13.5,131.0,13.5
731,131.0,13.5,131.0,13.5
732,130.75,13.0,130.75,13.0
733,130.5,13.0,130.5,13.0
734,130.5,12.5,130.5,12.5
735,130.25,12.0,130.25,12.0
736,130.25,12.0,130.25,12.0
737,129.75,11.5,129.75,11.5
738,129.75,11.5,129.75,11.5
739,129.0,12.5,129.0,12.5
740,129.0,13.5,129.0,13.5
741,129.0,13.0,129.0,13.0
742,127.25,12.5,127.25,12.5
743,126.75,12.5,126.75,12.5
744,126.75,12.5,126.75,12.5
745,127.75,12.5,127.75,12.5
746,127.75,13.0,127.75,13.0
747,129.25,12.5,129.25,12.5
748,129.25,12.0,129.25,12.0
749,131.5,12.0,131.5,12.0
750,131.5,11.5,131.5,11.5
751,131.75,11.5,131.75,11.5
752,131.75,11.5,131.75,11.5
753,131.75,12.0,131.75,12.0
754,132.0,12.5,132.0,12.5
755,132.0,13.0,132.0,13.0
756,133.25,13.5,133.25,13.5
757,133.25,12.5,133.25,12.5
758,133.75,12.0,133.75,12.0
759,133.75,12.0,133.75,12.0
760,134.0,12.0,134.0,12.0
761,134.25,12.0,134.25,12.0
762,134.25,12.0,134.25,12.0
763,135.0,11.5,135.0,11.5
764,135.0,11.5,135.0,11.5
765,135.5,11.0,135.5,11.0
766,135.5,11.0,135.5,11.0
767,135.5,11.5,135.5,11.5
