seconds,FHR,UC,FHR_GPR,UC_GPR
529,144.25,30.0,144.25,30.0
530,144.25,30.0,144.25,30.0
531,143.5,31.0,143.5,31.0
532,143.5,31.0,143.5,31.0
533,145.0,34.0,145.0,34.0
534,144.25,34.0,144.25,34.0
535,144.25,38.0,144.25,38.0
536,145.75,38.0,145.75,38.0
537,145.75,41.0,145.75,41.0
538,145.75,41.0,145.75,41.0
539,146.25,43.0,146.25,43.0
540,146.25,43.0,146.25,43.0
541,146.25,44.0,146.25,44.0
542,146.25,44.0,146.25,44.0
543,146.25,45.0,146.25,45.0
544,147.0,45.0,147.0,45.0
545,147.0,45.0,147.0,45.0
546,146.25,45.0,146.25,45.0
547,146.25,46.0,146.25,46.0
548,145.0,46.0,145.0,46.0
549,146.25,48.0,146.25,48.0
550,146.25,48.0,146.25,48.0
551,146.25,52.0,146.25,52.0
552,146.25,52.0,146.25,52.0
553,146.25,55.0,146.25,55.0
554,145.75,55.0,145.75,55.0
555,145.75,58.0,145.75,58.0
556,145.75,58.0,145.75,58.0
557,145.75,62.0,145.75,62.0
558,145.75,62.0,145.75,62.0
559,146.25,65.0,146.25,65.0
560,146.25,65.0,146.25,65.0
561,145.0,69.0,145.0,69.0
562,144.25,69.0,144.25,69.0
563,144.25,74.0,144.25,74.0
564,145.0,74.0,145.0,74.0
565,145.0,78.0,145.0,78.0
566,145.0,78.0,145.0,78.0
567,145.0,80.0,145.0,80.0
568,145.0,80.0,145.0,80.0
569,144.25,82.0,144.25,82.0
570,144.25,82.0,144.25,82.0
571,145.0,83.0,145.0,83.0
572,145.0,83.0,145.0,83.0
573,145.0,85.0,145.0,85.0
574,145.0,85.0,145.0,85.0
575,145.0,88.0,145.0,88.0
576,145.0,88.0,145.0,88.0
577,145.0,90.0,145.0,90.0
578,145.0,90.0,145.0,90.0
579,142.75,90.0,142.75,90.0
580,142.75,90.0,142.75,90.0
581,138.25,91.0,138.25,91.0
582,140.75,91.0,140.75,91.0
583,140.75,89.0,140.75,89.0
584,142.75,89.0,142.75,89.0
585,142.75,85.0,142.75,85.0
586,141.5,85.0,141.5,85.0
587,141.5,86.0,141.5,86.0
588,140.75,86.0,140.75,86.0
589,141.5,87.0,141.5,87.0
590,141.5,87.0,141.5,87.0
591,142.25,89.0,142.25,89.0
592,142.25,89.0,142.25,89.0
593,142.25,92.0,142.25,92.0
594,142.75,92.0,142.75,92.0
595,142.75,94.0,142.75,94.0
596,142.75,94.0,142.75,94.0
597,142.75,94.0,142.75,94.0
598,142.75,94.0,142.75,94.0
599,143.5,96.0,143.5,96.0
600,143.5,96.0,143.5,96.0
601,143.5,99.0,143.5,99.0
602,143.5,99.0,143.5,99.0
603,145.0,98.0,145.0,98.0
604,144.25,98.0,144.25,98.0
605,144.25,90.0,144.25,90.0
606,143.5,90.0,143.5,90.0
607,143.5,85.0,143.5,85.0
608,143.5,85.0,143.5,85.0
609,142.25,90.0,142.25,90.0
610,142.25,90.0,142.25,90.0
611,140.75,97.0,140.75,97.0
612,140.75,97.0,140.75,97.0
613,139.0,100.0,139.0,100.0
614,138.25,100.0,138.25,100.0
615,138.25,100.0,138.25,100.0
616,139.5,100.0,139.5,100.0
617,139.5,91.0,139.5,91.0
618,141.5,91.0,141.5,91.0
619,141.5,84.0,141.5,84.0
620,141.5,84.0,141.5,84.0
621,142.75,81.0,142.75,81.0
622,142.75,81.0,142.75,81.0
623,142.25,86.0,142.25,86.0
624,142.25,86.0,142.25,86.0
625,143.5,97.0,143.5,97.0
626,143.5,97.0,143.5,97.0
627,143.5,100.0,143.5,100.0
628,142.75,100.0,142.75,100.0
629,142.75,100.0,142.75,100.0
630,142.25,100.0,142.25,100.0
631,139.0,95.0,139.0,95.0
632,139.0,95.0,139.0,95.0
633,140.25,76.0,140.25,76.0
634,140.25,76.0,140.25,76.0
635,142.25,65.0,142.25,65.0
636,142.25,65.0,142.25,65.0
637,141.5,75.0,141.5,75.0
638,141.5,75.0,141.5,75.0
639,141.5,89.0,141.5,89.0
640,141.5,89.0,141.5,89.0
641,141.5,95.0,141.5,95.0
642,141.5,95.0,141.5,95.0
643,140.75,97.0,140.75,97.0
644,140.75,97.0,140.75,97.0
645,140.75,86.0,140.75,86.0
646,140.75,86.0,140.75,86.0
647,139.0,71.0,139.0,71.0
648,136.25,71.0,136.25,71.0
649,136.25,69.0,136.25,69.0
650,138.25,69.0,138.25,69.0
651,138.25,78.0,138.25,78.0
652,138.25,78.0,138.25,78.0
653,138.25,82.0,138.25,82.0
654,139.0,82.0,139.0,82.0
655,139.0,81.0,139.0,81.0
656,139.0,81.0,139.0,81.0
657,138.25,78.0,138.25,78.0
658,138.25,78.0,138.25,78.0
659,138.25,77.0,138.25,77.0
660,138.25,77.0,138.25,77.0
661,138.25,75.0,138.25,75.0
662,137.5,75.0,137.5,75.0
663,137.5,74.0,137.5,74.0
664,139.5,74.0,139.5,74.0
665,139.5,75.0,139.5,75.0
666,139.5,75.0,139.5,75.0
667,139.5,75.0,139.5,75.0
668,140.25,75.0,140.25,75.0
669,139.5,74.0,139.5,74.0
670,139.5,74.0,139.5,74.0
671,139.0,73.0,139.0,73.0
672,139.0,73.0,139.0,73.0
673,138.25,71.0,138.25,71.0
674,137.0,71.0,137.0,71.0
675,137.0,70.0,137.0,70.0
676,138.25,70.0,138.25,70.0
677,138.25,67.0,138.25,67.0
678,137.5,67.0,137.5,67.0
679,137.5,63.0,137.5,63.0
680,139.0,63.0,139.0,63.0
681,139.0,58.0,139.0,58.0
682,139.0,58.0,139.0,58.0
683,139.0,55.0,139.0,55.0
684,139.0,55.0,139.0,55.0
685,137.5,53.0,137.5,53.0
686,137.5,53.0,137.5,53.0
687,139.5,51.0,139.5,51.0
688,139.5,51.0,139.5,51.0
689,139.5,49.0,139.5,49.0
690,140.75,49.0,140.75,49.0
691,140.75,46.0,140.75,46.0
692,140.75,46.0,140.75,46.0
693,141.5,41.0,141.5,41.0
694,141.5,41.0,141.5,41.0
695,142.25,38.0,142.25,38.0
696,142.25,38.0,142.25,38.0
697,141.5,39.0,141.5,39.0
698,142.75,39.0,142.75,39.0
699,142.75,40.0,142.75,40.0
700,142.75,40.0,142.75,40.0
701,142.75,41.0,142.75,41.0
702,143.5,41.0,143.5,41.0
703,144.25,41.0,144.25,41.0
704,144.25,41.0,144.25,41.0
705,144.25,40.0,144.25,40.0
706,144.25,40.0,144.25,40.0
707,145.0,38.0,145.0,38.0
708,145.75,38.0,145.75,38.0
709,145.75,37.0,145.75,37.0
710,145.0,37.0,145.0,37.0
711,145.0,36.0,145.0,36.0
712,145.75,36.0,145.75,36.0
713,144.25,35.0,144.25,35.0
714,144.25,35.0,144.25,35.0
715,144.25,34.0,144.25,34.0
716,144.25,34.0,144.25,34.0
717,141.5,36.0,141.5,36.0
718,142.25,36.0,142.25,36.0
719,142.25,35.0,142.25,35.0
720,140.75,35.0,140.75,35.0
721,140.75,35.0,140.75,35.0
722,139.0,35.0,139.0,35.0
723,139.0,35.0,139.0,35.0
724,137.0,35.0,137.0,35.0
725,134.5,32.0,134.5,32.0
726,134.5,32.0,134.5,32.0
727,137.5,28.0,137.5,28.0
728,137.5,28.0,137.5,28.0
729,137.5,27.0,137.5,27.0
730,137.5,27.0,137.5,27.0
731,138.25,27.0,138.25,27.0
732,139.5,27.0,139.5,27.0
733,139.5,26.0,139.5,26.0
734,139.5,26.0,139.5,26.0
735,139.5,25.0,139.5,25.0
736,140.75,25.0,140.75,25.0
737,140.75,25.0,140.75,25.0
738,141.5,25.0,141.5,25.0
739,142.25,24.0,142.25,24.0
740,142.25,24.0,142.25,24.0
741,143.5,25.0,143.5,25.0
742,143.5,25.0,143.5,25.0
743,143.5,27.0,143.5,27.0
744,144.25,27.0,144.25,27.0
745,144.25,27.0,144.25,27.0
746,144.25,27.0,144.25,27.0
747,144.25,27.0,144.25,27.0
748,143.5,27.0,143.5,27.0
749,142.75,27.0,142.75,27.0
750,142.75,27.0,142.75,27.0
751,142.75,25.0,142.75,25.0
752,142.75,25.0,142.75,25.0
753,141.5,24.0,141.5,24.0
754,142.75,24.0,142.75,24.0
755,142.75,24.0,142.75,24.0
756,142.75,24.0,142.75,24.0
757,142.75,24.0,142.75,24.0
758,143.5,24.0,143.5,24.0
759,143.5,22.0,143.5,22.0
760,143.5,22.0,143.5,22.0
761,143.5,21.0,143.5,21.0
762,143.5,21.0,143.5,21.0
763,143.5,20.0,143.5,20.0
764,143.5,20.0,143.5,20.0
765,143.5,18.0,143.5,18.0
766,144.25,18.0,144.25,18.0
767,144.25,17.0,144.25,17.0
768,144.25,17.0,144.25,17.0
769,145.0,17.0,145.0,17.0
