seconds,FHR,UC,FHR_GPR,UC_GPR
168,151.75,51.0,151.75,51.0
169,151.75,50.5,151.75,50.5
170,152.25,49.5,152.25,49.5
171,152.5,48.0,152.5,48.0
172,152.5,47.0,152.5,47.0
173,153.0,46.5,153.0,46.5
174,153.0,45.5,153.0,45.5
175,152.75,45.5,152.75,45.5
176,152.75,46.5,152.75,46.5
177,152.75,46.5,152.75,46.5
178,153.25,46.0,153.25,46.0
179,153.25,45.5,153.25,45.5
180,153.0,44.0,153.0,44.0
181,153.0,43.5,153.0,43.5
182,153.25,44.5,153.25,44.5
183,153.25,45.0,153.25,45.0
184,153.25,45.0,153.25,45.0
185,153.25,44.5,153.25,44.5
186,153.25,43.5,153.25,43.5
187,152.25,43.0,152.25,43.0
188,152.25,43.0,152.25,43.0
189,152.25,42.5,152.25,42.5
190,152.5,42.5,152.5,42.5
191,152.75,42.5,152.75,42.5
192,152.75,43.0,152.75,43.0
193,153.0,43.5,153.0,43.5
194,152.5,44.0,152.5,44.0
195,152.5,43.0,152.5,43.0
196,152.75,43.0,152.75,43.0
197,153.0,43.0,153.0,43.0
198,153.0,42.0,153.0,42.0
199,152.5,42.0,152.5,42.0
200,152.5,42.5,152.5,42.5
201,152.5,43.0,152.5,43.0
202,152.0,43.5,152.0,43.5
203,152.0,44.0,152.0,44.0
204,151.0,43.5,151.0,43.5
205,150.75,43.5,150.75,43.5
206,150.75,42.5,150.75,42.5
207,151.75,41.5,151.75,41.5
208,151.75,41.0,151.75,41.0
209,151.5,40.5,151.5,40.5
210,151.5,40.0,151.5,40.0
211,151.5,39.5,151.5,39.5
212,151.5,39.5,151.5,39.5
213,151.0,39.5,151.0,39.5
214,151.0,39.5,151.0,39.5
215,151.25,39.5,151.25,39.5
216,151.25,39.5,151.25,39.5
217,151.25,39.0,151.25,39.0
218,152.25,38.5,152.25,38.5
219,152.25,37.5,152.25,37.5
220,152.25,37.0,152.25,37.0
221,151.5,37.5,151.5,37.5
222,151.5,38.5,151.5,38.5
223,151.75,38.5,151.75,38.5
224,151.75,38.5,151.75,38.5
225,151.75,38.5,151.75,38.5
226,151.0,37.5,151.0,37.5
227,151.25,37.0,151.25,37.0
228,151.25,37.0,151.25,37.0
229,151.5,37.0,151.5,37.0
230,151.5,36.5,151.5,36.5
231,151.5,37.0,151.5,37.0
232,151.75,37.0,151.75,37.0
233,151.75,36.5,151.75,36.5
234,152.0,36.5,152.0,36.5
235,152.0,35.5,152.0,35.5
236,152.0,35.0,152.0,35.0
237,152.0,35.0,152.0,35.0
238,152.0,35.0,152.0,35.0
239,151.75,35.0,151.75,35.0
240,152.0,35.0,152.0,35.0
241,152.0,36.0,152.0,36.0
242,152.25,36.0,152.25,36.0
243,152.0,36.0,152.0,36.0
244,152.0,35.0,152.0,35.0
245,152.25,34.5,152.25,34.5
246,152.25,34.0,152.25,34.0
247,152.25,34.0,152.25,34.0
248,152.25,34.5,152.25,34.5
249,152.0,35.0,152.0,35.0
250,152.0,35.5,152.0,35.5
251,152.0,36.0,152.0,36.0
252,152.5,35.0,152.5,35.0
253,151.75,34.5,151.75,34.5
254,151.75,33.5,151.75,33.5
255,151.75,32.5,151.75,32.5
256,151.75,32.5,151.75,32.5
257,152.25,33.0,152.25,33.0
258,152.5,33.5,152.5,33.5
259,152.5,34.5,152.5,34.5
260,150.5,34.5,150.5,34.5
261,151.25,34.0,151.25,34.0
262,151.25,33.5,151.25,33.5
263,152.75,32.5,152.75,32.5
264,152.75,32.0,152.75,32.0
265,152.5,31.5,152.5,31.5
266,151.25,31.5,151.25,31.5
267,151.25,31.0,151.25,31.0
268,150.25,31.0,150.25,31.0
269,151.5,30.5,151.5,30.5
270,151.5,30.0,151.5,30.0
271,152.0,28.5,152.0,28.5
272,152.25,28.0,152.25,28.0
273,152.25,27.5,152.25,27.5
274,151.75,27.0,151.75,27.0
275,151.75,26.5,151.75,26.5
276,151.5,26.0,151.5,26.0
277,151.25,25.5,151.25,25.5
278,151.25,25.5,151.25,25.5
279,151.0,25.5,151.0,25.5
280,151.5,26.5,151.5,26.5
281,151.5,28.5,151.5,28.5
282,151.5,31.0,151.5,31.0
283,151.5,32.0,151.5,32.0
284,151.5,34.5,151.5,34.5
285,152.0,37.0,152.0,37.0
286,152.0,36.5,152.0,36.5
287,151.0,38.0,151.0,38.0
288,153.25,39.0,153.25,39.0
289,153.25,38.5,153.25,38.5
290,153.0,39.5,153.0,39.5
291,152.25,39.0,152.25,39.0
292,152.25,39.5,152.25,39.5
293,152.0,41.0,152.0,41.0
294,152.0,42.5,152.0,42.5
295,152.5,41.0,152.5,41.0
296,152.25,40.5,152.25,40.5
297,152.25,40.0,152.25,40.0
298,153.0,39.5,153.0,39.5
299,152.25,39.5,152.25,39.5
300,152.25,39.5,152.25,39.5
301,152.5,40.5,152.5,40.5
302,152.75,41.5,152.75,41.5
303,152.75,41.5,152.75,41.5
304,152.5,41.5,152.5,41.5
305,152.5,40.0,152.5,40.0
306,152.5,39.5,152.5,39.5
307,153.5,38.5,153.5,38.5
308,153.5,38.5,153.5,38.5
309,153.75,38.5,153.75,38.5
310,153.75,39.0,153.75,39.0
311,153.75,38.5,153.75,38.5
312,151.75,37.5,151.75,37.5
313,153.5,37.5,153.5,37.5
314,153.5,37.0,153.5,37.0
315,152.75,37.0,152.75,37.0
316,152.75,36.5,152.75,36.5
317,153.0,36.0,153.0,36.0
318,153.75,35.0,153.75,35.0
319,153.75,34.5,153.75,34.5
320,153.25,34.5,153.25,34.5
321,151.75,34.5,151.75,34.5
322,151.75,34.5,151.75,34.5
323,153.0,34.5,153.0,34.5
324,152.25,34.0,152.25,34.0
325,152.25,34.0,152.25,34.0
326,152.5,34.0,152.5,34.0
327,153.75,34.5,153.75,34.5
328,153.75,34.5,153.75,34.5
329,153.5,35.0,153.5,35.0
330,153.5,35.5,153.5,35.5
331,154.25,35.0,154.25,35.0
332,154.0,35.0,154.0,35.0
333,154.0,35.0,154.0,35.0
334,153.5,35.0,153.5,35.0
335,153.0,35.5,153.0,35.5
336,153.0,35.5,153.0,35.5
337,153.0,36.0,153.0,36.0
338,153.5,36.0,153.5,36.0
339,153.5,37.0,153.5,37.0
340,153.25,39.5,153.25,39.5
341,153.25,41.5,153.25,41.5
342,153.25,40.5,153.25,40.5
343,152.0,41.5,152.0,41.5
344,152.0,41.5,152.0,41.5
345,151.5,41.0,151.5,41.0
346,153.0,38.5,153.0,38.5
347,153.0,39.5,153.0,39.5
348,152.5,39.5,152.5,39.5
349,152.5,39.5,152.5,39.5
350,152.5,38.5,152.5,38.5
351,153.25,37.0,153.25,37.0
352,153.25,36.5,153.25,36.5
353,153.75,36.0,153.75,36.0
354,154.0,35.0,154.0,35.0
355,154.0,34.5,154.0,34.5
356,154.25,34.5,154.25,34.5
357,153.75,34.5,153.75,34.5
358,153.75,35.0,153.75,35.0
359,154.25,37.0,154.25,37.0
360,153.0,38.5,153.0,38.5
361,153.0,39.0,153.0,39.0
362,153.0,39.0,153.0,39.0
363,151.75,38.5,151.75,38.5
364,152.25,38.0,152.25,38.0
365,152.25,38.5,152.25,38.5
366,153.0,39.0,153.0,39.0
367,152.25,39.0,152.25,39.0
368,152.25,39.0,152.25,39.0
369,154.25,39.0,154.25,39.0
370,154.25,38.5,154.25,38.5
371,154.25,38.5,154.25,38.5
372,154.0,39.0,154.0,39.0
373,154.0,40.0,154.0,40.0
374,153.5,40.0,153.5,40.0
375,153.5,39.0,153.5,39.0
376,153.5,39.0,153.5,39.0
377,153.25,38.5,153.25,38.5
378,152.25,38.5,152.25,38.5
379,152.25,38.5,152.25,38.5
380,152.5,39.0,152.5,39.0
381,151.75,39.0,151.75,39.0
382,151.75,40.0,151.75,40.0
383,153.0,41.5,153.0,41.5
384,153.0,42.5,153.0,42.5
385,152.25,44.0,152.25,44.0
386,152.0,44.5,152.0,44.5
387,152.0,44.5,152.0,44.5
388,153.25,44.5,153.25,44.5
389,153.25,44.0,153.25,44.0
390,153.25,44.5,153.25,44.5
391,152.75,44.5,152.75,44.5
392,152.5,45.0,152.5,45.0
393,152.5,46.0,152.5,46.0
394,153.25,46.5,153.25,46.5
395,153.5,47.0,153.5,47.0
396,153.5,48.0,153.5,48.0
397,152.25,48.5,152.25,48.5
398,152.25,49.0,152.25,49.0
399,152.25,49.5,152.25,49.5
400,152.5,49.0,152.5,49.0
401,152.5,49.5,152.5,49.5
402,153.5,49.5,153.5,49.5
403,153.25,49.5,153.25,49.5
404,153.25,51.0,153.25,51.0
405,153.5,51.5,153.5,51.5
406,153.5,51.0,153.5,51.0
407,153.5,52.0,153.5,52.0
408,153.25,52.5,153.25,52.5
409,153.25,53.0,153.25,53.0
410,153.0,54.0,153.0,54.0
411,153.5,54.5,153.5,54.5
412,153.5,54.0,153.5,54.0
413,153.0,53.5,153.0,53.5
414,153.25,53.5,153.25,53.5
415,153.25,54.0,153.25,54.0
416,154.0,54.0,154.0,54.0
417,153.5,53.5,153.5,53.5
418,153.5,53.0,153.5,53.0
419,153.25,53.0,153.25,53.0
420,153.75,53.0,153.75,53.0
421,153.75,53.0,153.75,53.0
422,153.75,53.5,153.75,53.5
423,153.75,53.5,153.75,53.5
424,153.75,54.0,153.75,54.0
425,154.25,54.5,154.25,54.5
426,154.25,55.0,154.25,55.0
427,153.75,55.0,153.75,55.0
428,153.5,55.0,153.5,55.0
429,153.5,55.0,153.5,55.0
430,153.5,55.0,153.5,55.0
431,153.25,55.5,153.25,55.5
432,153.25,55.0,153.25,55.0
433,152.75,55.5,152.75,55.5
434,152.75,55.5,152.75,55.5
435,152.5,55.5,152.5,55.5
436,152.5,56.0,152.5,56.0
437,152.5,56.5,152.5,56.5
438,152.25,57.0,152.25,57.0
439,151.5,57.0,151.5,57.0
440,151.5,57.5,151.5,57.5
441,151.5,57.0,151.5,57.0
442,151.5,56.5,151.5,56.5
443,151.5,56.0,151.5,56.0
444,152.5,55.5,152.5,55.5
445,152.5,55.5,152.5,55.5
446,150.5,55.5,150.5,55.5
447,150.75,54.5,150.75,54.5
448,150.75,54.0,150.75,54.0
449,150.75,53.5,150.75,53.5
450,150.25,53.0,150.25,53.0
451,150.25,53.0,150.25,53.0
452,151.25,53.0,151.25,53.0
453,151.25,52.5,151.25,52.5
454,151.25,53.0,151.25,53.0
455,152.0,52.5,152.0,52.5
456,152.0,52.5,152.0,52.5
457,151.5,52.0,151.5,52.0
458,151.5,52.0,151.5,52.0
459,151.5,51.5,151.5,51.5
460,151.75,51.5,151.75,51.5
461,151.75,51.0,151.75,51.0
462,151.75,51.0,151.75,51.0
463,152.75,50.0,152.75,50.0
464,152.75,49.5,152.75,49.5
465,152.25,49.0,152.25,49.0
466,152.0,49.0,152.0,49.0
467,152.0,48.5,152.0,48.5
468,152.0,48.5,152.0,48.5
469,151.75,49.0,151.75,49.0
470,151.75,49.0,151.75,49.0
471,152.5,48.5,152.5,48.5
472,152.5,48.5,152.5,48.5
473,151.75,47.5,151.75,47.5
474,151.75,47.5,151.75,47.5
475,151.75,47.5,151.75,47.5
476,152.25,47.0,152.25,47.0
477,151.75,46.5,151.75,46.5
478,151.75,45.5,151.75,45.5
479,152.0,45.0,152.0,45.0
480,152.0,44.5,152.0,44.5
481,152.0,44.0,152.0,44.0
482,152.0,44.0,152.0,44.0
483,152.0,44.0,152.0,44.0
484,152.0,44.5,152.0,44.5
485,151.5,44.5,151.5,44.5
486,151.5,44.5,151.5,44.5
487,151.5,44.5,151.5,44.5
488,152.25,44.0,152.25,44.0
489,152.25,43.5,152.25,43.5
490,153.5,43.0,153.5,43.0
491,152.0,42.5,152.0,42.5
492,152.0,42.5,152.0,42.5
493,152.0,42.5,152.0,42.5
494,152.0,41.5,152.0,41.5
495,152.0,41.0,152.0,41.0
496,152.0,40.0,152.0,40.0
497,152.0,39.5,152.0,39.5
498,151.75,39.0,151.75,39.0
499,152.25,39.0,152.25,39.0
500,152.25,39.0,152.25,39.0
501,151.5,39.0,151.5,39.0
502,151.5,39.0,151.5,39.0
503,151.25,39.0,151.25,39.0
504,151.25,38.0,151.25,38.0
505,151.25,37.5,151.25,37.5
506,152.25,37.0,152.25,37.0
507,152.25,36.5,152.25,36.5
508,152.25,36.5,152.25,36.5
509,152.25,36.0,152.25,36.0
510,152.5,36.0,152.5,36.0
511,152.5,34.5,152.5,34.5
512,152.25,33.5,152.25,33.5
513,152.25,33.5,152.25,33.5
514,152.25,33.0,152.25,33.0
515,152.0,32.5,152.0,32.5
516,152.0,32.0,152.0,32.0
517,152.0,32.0,152.0,32.0
518,152.25,32.0,152.25,32.0
519,152.25,31.0,152.25,31.0
520,151.75,31.0,151.75,31.0
521,151.75,30.0,151.75,30.0
522,151.75,30.0,151.75,30.0
523,152.25,30.0,152.25,30.0
524,152.25,29.5,152.25,29.5
525,151.5,29.5,151.5,29.5
526,151.25,29.0,151.25,29.0
527,151.25,28.5,151.25,28.5
528,151.25,28.5,151.25,28.5
529,150.0,28.5,150.0,28.5
530,150.0,28.5,150.0,28.5
531,150.0,28.5,150.0,28.5
532,150.0,29.0,150.0,29.0
533,150.25,28.5,150.25,28.5
534,150.75,28.0,150.75,28.0
535,150.75,27.0,150.75,27.0
536,150.75,26.5,150.75,26.5
537,151.5,26.5,151.5,26.5
538,151.5,26.5,151.5,26.5
539,151.5,26.5,151.5,26.5
540,151.5,27.0,151.5,27.0
541,151.5,27.5,151.5,27.5
542,151.0,27.5,151.0,27.5
543,151.0,28.0,151.0,28.0
544,150.5,28.0,150.5,28.0
545,152.0,28.0,152.0,28.0
546,152.0,28.5,152.0,28.5
547,152.0,28.5,152.0,28.5
548,153.75,28.0,153.75,28.0
549,153.75,28.0,153.75,28.0
550,153.25,28.0,153.25,28.0
551,152.0,27.5,152.0,27.5
552,152.0,27.0,152.0,27.0
553,153.0,27.0,153.0,27.0
554,153.0,26.5,153.0,26.5
555,153.25,26.0,153.25,26.0
556,153.25,26.0,153.25,26.0
557,153.25,26.5,153.25,26.5
558,153.75,26.5,153.75,26.5
559,153.25,26.5,153.25,26.5
560,153.25,26.0,153.25,26.0
561,153.5,25.5,153.5,25.5
562,154.0,25.5,154.0,25.5
563,154.0,25.5,154.0,25.5
564,154.25,25.0,154.25,25.0
565,154.0,25.0,154.0,25.0
566,154.0,25.0,154.0,25.0
567,153.75,25.0,153.75,25.0
568,153.75,25.0,153.75,25.0
569,154.5,25.5,154.5,25.5
570,155.25,25.5,155.25,25.5
571,155.25,25.5,155.25,25.5
572,154.75,26.0,154.75,26.0
573,154.75,26.5,154.75,26.5
574,154.75,26.0,154.75,26.0
575,155.0,25.5,155.0,25.5
576,154.0,25.5,154.0,25.5
577,154.0,25.5,154.0,25.5
578,153.25,25.5,153.25,25.5
579,153.25,25.0,153.25,25.0
580,151.75,25.0,151.75,25.0
581,148.75,25.0,148.75,25.0
582,148.75,25.5,148.75,25.5
583,147.25,25.5,147.25,25.5
584,148.25,25.5,148.25,25.5
585,148.25,25.0,148.25,25.0
586,148.0,24.5,148.0,24.5
587,148.0,24.0,148.0,24.0
588,148.25,23.5,148.25,23.5
589,147.75,23.5,147.75,23.5
590,147.75,23.5,147.75,23.5
591,147.75,24.0,147.75,24.0
592,147.75,24.0,147.75,24.0
593,148.5,24.0,148.5,24.0
594,149.5,24.0,149.5,24.0
595,149.5,23.5,149.5,23.5
596,149.75,23.0,149.75,23.0
597,150.0,23.5,150.0,23.5
598,150.0,23.0,150.0,23.0
599,149.75,23.5,149.75,23.5
600,149.75,23.5,149.75,23.5
601,150.25,23.5,150.25,23.5
602,150.5,23.0,150.5,23.0
603,150.5,23.5,150.5,23.5
604,151.0,23.5,151.0,23.5
605,151.25,24.0,151.25,24.0
606,151.25,25.0,151.25,25.0
607,151.5,25.5,151.5,25.5
608,151.0,25.5,151.0,25.5
609,151.0,25.0,151.0,25.0
610,151.75,24.5,151.75,24.5
611,151.75,24.5,151.75,24.5
612,151.5,25.0,151.5,25.0
613,151.5,25.0,151.5,25.0
614,151.5,25.0,151.5,25.0
615,151.75,25.0,151.75,25.0
616,151.75,25.0,151.75,25.0
617,151.75,24.5,151.75,24.5
618,151.25,25.0,151.25,25.0
619,151.25,25.0,151.25,25.0
620,151.25,25.0,151.25,25.0
621,150.75,25.5,150.75,25.5
622,150.75,25.5,150.75,25.5
623,151.75,25.5,151.75,25.5
624,152.25,25.0,152.25,25.0
625,152.25,25.0,152.25,25.0
626,152.25,25.0,152.25,25.0
627,152.5,24.5,152.5,24.5
628,152.5,24.5,152.5,24.5
629,152.5,24.5,152.5,24.5
630,153.0,24.0,153.0,24.0
631,153.0,24.0,153.0,24.0
632,153.5,24.5,153.5,24.5
633,153.5,24.5,153.5,24.5
634,152.75,24.5,152.75,24.5
635,152.75,24.5,152.75,24.5
636,152.75,24.0,152.75,24.0
637,153.0,23.5,153.0,23.5
638,153.0,23.5,153.0,23.5
639,153.0,23.5,153.0,23.5
640,152.75,23.0,152.75,23.0
641,152.75,23.0,152.75,23.0
642,152.75,23.0,152.75,23.0
643,152.75,23.5,152.75,23.5
644,152.75,23.5,152.75,23.5
645,153.75,23.5,153.75,23.5
646,152.5,24.0,152.5,24.0
647,152.5,24.0,152.5,24.0
648,152.5,24.5,152.5,24.5
649,151.75,25.0,151.75,25.0
650,151.75,25.0,151.75,25.0
651,152.0,24.0,152.0,24.0
652,152.0,24.0,152.0,24.0
653,150.5,24.0,150.5,24.0
654,151.0,24.0,151.0,24.0
655,151.0,23.5,151.0,23.5
656,151.5,23.5,151.5,23.5
657,151.5,23.0,151.5,23.0
658,151.75,23.0,151.75,23.0
659,151.75,23.0,151.75,23.0
660,151.5,23.0,151.5,23.0
661,151.5,23.0,151.5,23.0
662,151.5,23.5,151.5,23.5
663,152.0,23.5,152.0,23.5
664,151.5,24.0,151.5,24.0
665,151.5,23.5,151.5,23.5
666,151.5,23.5,151.5,23.5
667,151.5,23.5,151.5,23.5
668,151.5,23.0,151.5,23.0
669,151.25,23.0,151.25,23.0
670,151.25,23.0,151.25,23.0
671,151.0,23.0,151.0,23.0
672,151.0,23.0,151.0,23.0
673,151.0,22.5,151.0,22.5
674,151.5,22.0,151.5,22.0
675,151.25,22.5,151.25,22.5
676,151.25,23.0,151.25,23.0
677,151.75,23.0,151.75,23.0
678,151.75,23.0,151.75,23.0
679,152.0,23.5,152.0,23.5
680,151.75,23.5,151.75,23.5
681,151.75,23.5,151.75,23.5
682,151.0,23.0,151.0,23.0
683,150.5,23.0,150.5,23.0
684,150.5,23.0,150.5,23.0
685,150.5,23.0,150.5,23.0
686,150.5,23.0,150.5,23.0
687,150.5,23.5,150.5,23.5
688,150.5,23.5,150.5,23.5
689,150.5,23.5,150.5,23.5
690,150.0,23.0,150.0,23.0
691,149.0,23.0,149.0,23.0
692,149.0,23.0,149.0,23.0
693,148.75,23.0,148.75,23.0
694,148.75,23.0,148.75,23.0
695,148.75,22.5,148.75,22.5
696,149.0,22.5,149.0,22.5
697,149.0,22.5,149.0,22.5
698,149.25,22.5,149.25,22.5
699,149.75,22.5,149.75,22.5
700,149.75,23.0,149.75,23.0
701,150.5,23.0,150.5,23.0
702,150.5,23.0,150.5,23.0
703,151.5,23.0,151.5,23.0
704,151.5,22.5,151.5,22.5
705,151.5,22.0,151.5,22.0
706,152.25,22.0,152.25,22.0
707,152.75,22.0,152.75,22.0
708,152.75,21.5,152.75,21.5
709,152.75,21.5,152.75,21.5
710,152.75,21.5,152.75,21.5
711,152.75,21.0,152.75,21.0
712,153.0,21.0,153.0,21.0
713,153.0,21.0,153.0,21.0
714,153.25,21.0,153.25,21.0
715,153.25,21.5,153.25,21.5
716,153.25,21.5,153.25,21.5
717,153.5,22.0,153.5,22.0
718,154.0,22.0,154.0,22.0
719,154.0,22.0,154.0,22.0
720,153.75,21.5,153.75,21.5
721,153.75,21.5,153.75,21.5
722,153.75,21.5,153.75,21.5
723,154.0,21.5,154.0,21.5
724,154.0,21.5,154.0,21.5
725,154.25,21.0,154.25,21.0
726,154.25,21.0,154.25,21.0
727,154.25,21.0,154.25,21.0
728,154.5,21.5,154.5,21.5
729,154.5,21.5,154.5,21.5
730,154.5,21.5,154.5,21.5
731,154.5,22.0,154.5,22.0
732,154.75,22.5,154.75,22.5
733,154.75,22.5,154.75,22.5
734,154.5,23.0,154.5,23.0
735,154.25,22.5,154.25,22.5
736,154.25,22.0,154.25,22.0
737,154.0,22.0,154.0,22.0
738,154.0,22.0,154.0,22.0
739,153.75,22.0,153.75,22.0
740,153.75,21.5,153.75,21.5
741,153.75,21.5,153.75,21.5
742,154.25,21.0,154.25,21.0
743,154.5,21.0,154.5,21.0
744,154.5,20.5,154.5,20.5
745,154.75,20.0,154.75,20.0
746,155.0,20.0,155.0,20.0
747,155.0,20.5,155.0,20.5
748,155.5,20.5,155.5,20.5
749,156.0,21.0,156.0,21.0
750,156.0,21.0,156.0,21.0
751,156.0,21.5,156.0,21.5
752,155.75,21.5,155.75,21.5
753,155.75,21.5,155.75,21.5
754,155.25,21.0,155.25,21.0
755,155.0,21.0,155.0,21.0
756,155.0,21.0,155.0,21.0
757,154.75,21.0,154.75,21.0
758,154.75,21.0,154.75,21.0
759,155.0,20.5,155.0,20.5
760,155.25,20.5,155.25,20.5
761,155.25,20.0,155.25,20.0
762,155.5,20.0,155.5,20.0
763,155.75,20.0,155.75,20.0
764,155.75,20.5,155.75,20.5
765,156.5,20.5,156.5,20.5
766,157.0,21.0,157.0,21.0
767,157.0,21.5,157.0,21.5
768,156.75,21.5,156.75,21.5
769,156.25,22.0,156.25,22.0
770,156.25,21.5,156.25,21.5
771,155.75,21.5,155.75,21.5
772,155.0,21.0,155.0,21.0
773,155.0,21.0,155.0,21.0
