seconds,FHR,UC,FHR_GPR,UC_GPR
150,132.0,38.0,132.0,38.0
151,132.0,38.0,132.0,38.0
152,132.0,38.0,132.0,38.0
153,133.0,38.0,133.0,38.0
154,132.0,38.0,132.0,38.0
155,132.0,38.0,132.0,38.0
156,132.0,38.0,132.0,38.0
157,132.0,38.0,132.0,38.0
158,132.0,38.0,132.0,38.0
159,132.0,38.0,132.0,38.0
160,132.0,38.0,132.0,38.0
161,132.0,38.0,132.0,38.0
162,133.0,38.0,133.0,38.0
163,132.0,38.0,132.0,38.0
164,132.0,38.0,132.0,38.0
165,132.0,38.0,132.0,38.0
166,132.0,38.0,132.0,38.0
167,131.0,38.0,131.0,38.0
168,131.0,38.0,131.0,38.0
169,132.0,38.0,132.0,38.0
170,132.0,38.0,132.0,38.0
171,132.0,38.0,132.0,38.0
172,132.0,38.0,132.0,38.0
173,132.0,38.0,132.0,38.0
174,133.0,38.0,133.0,38.0
175,133.0,38.0,133.0,38.0
176,133.0,38.0,133.0,38.0
177,133.0,39.0,133.0,39.0
178,132.0,39.0,132.0,39.0
179,132.0,40.0,132.0,40.0
180,133.0,40.0,133.0,40.0
181,133.0,40.0,133.0,40.0
182,133.0,40.0,133.0,40.0
183,134.0,40.0,134.0,40.0
184,134.0,40.0,134.0,40.0
185,133.0,40.0,133.0,40.0
186,133.0,40.0,133.0,40.0
187,133.0,39.0,133.0,39.0
188,133.0,39.0,133.0,39.0
189,133.0,39.0,133.0,39.0
190,133.0,39.0,133.0,39.0
191,133.0,39.0,133.0,39.0
192,132.0,39.0,132.0,39.0
193,132.0,39.0,132.0,39.0
194,132.0,39.0,132.0,39.0
195,132.0,39.0,132.0,39.0
196,133.0,39.0,133.0,39.0
197,133.0,40.0,133.0,40.0
198,132.0,40.0,132.0,40.0
199,133.0,40.0,133.0,40.0
200,133.0,40.0,133.0,40.0
201,134.0,40.0,134.0,40.0
202,134.0,40.0,134.0,40.0
203,133.0,41.0,133.0,41.0
204,133.0,41.0,133.0,41.0
205,135.0,43.0,135.0,43.0
206,135.0,43.0,135.0,43.0
207,133.0,44.0,133.0,44.0
208,132.0,44.0,132.0,44.0
209,132.0,44.0,132.0,44.0
210,131.0,44.0,131.0,44.0
211,131.0,44.0,131.0,44.0
212,128.0,44.0,128.0,44.0
213,128.0,44.0,128.0,44.0
214,130.0,44.0,130.0,44.0
215,130.0,44.0,130.0,44.0
216,131.0,44.0,131.0,44.0
217,131.0,44.0,131.0,44.0
218,132.0,44.0,132.0,44.0
219,130.0,43.0,130.0,43.0
220,130.0,43.0,130.0,43.0
221,132.0,44.0,132.0,44.0
222,132.0,44.0,132.0,44.0
223,133.0,44.0,133.0,44.0
224,133.0,44.0,133.0,44.0
225,132.0,44.0,132.0,44.0
226,132.0,44.0,132.0,44.0
227,132.0,45.0,132.0,45.0
228,132.0,45.0,132.0,45.0
229,129.0,45.0,129.0,45.0
230,130.0,45.0,130.0,45.0
231,130.0,45.0,130.0,45.0
232,129.0,45.0,129.0,45.0
233,129.0,45.0,129.0,45.0
234,129.0,45.0,129.0,45.0
235,129.0,44.0,129.0,44.0
236,129.0,44.0,129.0,44.0
237,129.0,44.0,129.0,44.0
238,128.0,44.0,128.0,44.0
239,128.0,45.0,128.0,45.0
240,126.0,45.0,126.0,45.0
241,126.0,45.0,126.0,45.0
242,127.0,45.0,127.0,45.0
243,127.0,45.0,127.0,45.0
244,127.0,45.0,127.0,45.0
245,127.0,47.0,127.0,47.0
246,127.0,47.0,127.0,47.0
247,128.0,48.0,128.0,48.0
248,128.0,48.0,128.0,48.0
249,132.0,49.0,132.0,49.0
250,132.0,49.0,132.0,49.0
251,133.0,50.0,133.0,50.0
252,133.0,50.0,133.0,50.0
253,133.0,51.0,133.0,51.0
254,135.0,51.0,135.0,51.0
255,135.0,51.0,135.0,51.0
256,136.0,51.0,136.0,51.0
257,136.0,52.0,136.0,52.0
258,137.0,52.0,137.0,52.0
259,137.0,53.0,137.0,53.0
260,135.0,53.0,135.0,53.0
261,138.0,53.0,138.0,53.0
262,138.0,53.0,138.0,53.0
263,139.0,53.0,139.0,53.0
264,139.0,53.0,139.0,53.0
265,138.0,53.0,138.0,53.0
266,138.0,53.0,138.0,53.0
267,139.0,55.0,139.0,55.0
268,139.0,55.0,139.0,55.0
269,139.0,57.0,139.0,57.0
270,139.0,57.0,139.0,57.0
271,139.0,58.0,139.0,58.0
272,140.0,58.0,140.0,58.0
273,137.0,58.0,137.0,58.0
274,137.0,58.0,137.0,58.0
275,136.0,58.0,136.0,58.0
276,136.0,58.0,136.0,58.0
277,135.0,57.0,135.0,57.0
278,135.0,57.0,135.0,57.0
279,136.0,57.0,136.0,57.0
280,136.0,57.0,136.0,57.0
281,136.0,56.0,136.0,56.0
282,136.0,56.0,136.0,56.0
283,136.0,56.0,136.0,56.0
284,133.0,56.0,133.0,56.0
285,133.0,56.0,133.0,56.0
286,132.0,56.0,132.0,56.0
287,132.0,56.0,132.0,56.0
288,131.0,56.0,131.0,56.0
289,135.0,56.0,135.0,56.0
290,135.0,56.0,135.0,56.0
291,135.0,56.0,135.0,56.0
292,135.0,56.0,135.0,56.0
293,136.0,56.0,136.0,56.0
294,136.0,56.0,136.0,56.0
295,136.0,56.0,136.0,56.0
296,138.0,56.0,138.0,56.0
297,138.0,56.0,138.0,56.0
298,139.0,56.0,139.0,56.0
299,139.0,56.0,139.0,56.0
300,140.0,56.0,140.0,56.0
301,140.0,56.0,140.0,56.0
302,140.0,56.0,140.0,56.0
303,140.0,56.0,140.0,56.0
304,140.0,56.0,140.0,56.0
305,135.0,55.0,135.0,55.0
306,135.0,55.0,135.0,55.0
307,129.0,55.0,129.0,55.0
308,129.0,55.0,129.0,55.0
309,129.0,54.0,129.0,54.0
310,129.0,54.0,129.0,54.0
311,127.0,54.0,127.0,54.0
312,127.0,54.0,127.0,54.0
313,127.0,54.0,127.0,54.0
314,125.0,54.0,125.0,54.0
315,125.0,54.0,125.0,54.0
316,122.0,54.0,122.0,54.0
317,122.0,54.0,122.0,54.0
318,122.0,54.0,122.0,54.0
319,122.0,54.0,122.0,54.0
320,122.0,54.0,122.0,54.0
321,122.0,54.0,122.0,54.0
322,125.0,54.0,125.0,54.0
323,125.0,53.0,125.0,53.0
324,124.0,53.0,124.0,53.0
325,124.0,53.0,124.0,53.0
326,125.0,53.0,125.0,53.0
327,125.0,54.0,125.0,54.0
328,127.0,54.0,127.0,54.0
329,127.0,54.0,127.0,54.0
330,126.0,54.0,126.0,54.0
331,126.0,54.0,126.0,54.0
332,125.0,54.0,125.0,54.0
333,125.0,54.0,125.0,54.0
334,123.0,54.0,123.0,54.0
335,123.0,53.0,123.0,53.0
336,124.0,53.0,124.0,53.0
337,124.0,53.0,124.0,53.0
338,126.0,53.0,126.0,53.0
339,127.0,53.0,127.0,53.0
340,127.0,53.0,127.0,53.0
341,127.0,53.0,127.0,53.0
342,127.0,53.0,127.0,53.0
343,129.0,53.0,129.0,53.0
344,129.0,53.0,129.0,53.0
345,131.0,53.0,131.0,53.0
346,131.0,53.0,131.0,53.0
347,130.0,53.0,130.0,53.0
348,130.0,53.0,130.0,53.0
349,130.0,52.0,130.0,52.0
350,132.0,52.0,132.0,52.0
351,132.0,52.0,132.0,52.0
352,132.0,52.0,132.0,52.0
353,132.0,52.0,132.0,52.0
354,133.0,52.0,133.0,52.0
355,133.0,52.0,133.0,52.0
356,132.0,52.0,132.0,52.0
357,132.0,52.0,132.0,52.0
358,132.0,52.0,132.0,52.0
359,132.0,52.0,132.0,52.0
360,131.0,52.0,131.0,52.0
361,130.0,52.0,130.0,52.0
362,130.0,52.0,130.0,52.0
363,132.0,52.0,132.0,52.0
364,132.0,52.0,132.0,52.0
365,130.0,52.0,130.0,52.0
366,130.0,52.0,130.0,52.0
367,126.0,52.0,126.0,52.0
368,126.0,52.0,126.0,52.0
369,126.0,51.0,126.0,51.0
370,126.0,51.0,126.0,51.0
371,126.0,51.0,126.0,51.0
372,126.0,51.0,126.0,51.0
373,126.0,51.0,126.0,51.0
374,128.0,51.0,128.0,51.0
375,128.0,50.0,128.0,50.0
376,127.0,50.0,127.0,50.0
377,127.0,50.0,127.0,50.0
378,127.0,50.0,127.0,50.0
379,127.0,50.0,127.0,50.0
380,125.0,50.0,125.0,50.0
381,125.0,50.0,125.0,50.0
382,126.0,50.0,126.0,50.0
383,126.0,50.0,126.0,50.0
384,126.0,50.0,126.0,50.0
385,126.0,50.0,126.0,50.0
386,130.0,50.0,130.0,50.0
387,130.0,50.0,130.0,50.0
388,131.0,50.0,131.0,50.0
389,130.0,50.0,130.0,50.0
390,130.0,50.0,130.0,50.0
391,133.0,50.0,133.0,50.0
392,133.0,50.0,133.0,50.0
393,131.0,50.0,131.0,50.0
394,131.0,50.0,131.0,50.0
395,133.0,50.0,133.0,50.0
396,133.0,50.0,133.0,50.0
397,134.0,50.0,134.0,50.0
398,135.0,50.0,135.0,50.0
399,135.0,50.0,135.0,50.0
400,135.0,50.0,135.0,50.0
401,135.0,50.0,135.0,50.0
402,135.0,50.0,135.0,50.0
403,135.0,50.0,135.0,50.0
404,133.0,50.0,133.0,50.0
405,133.0,50.0,133.0,50.0
406,132.0,50.0,132.0,50.0
407,133.0,49.0,133.0,49.0
408,133.0,49.0,133.0,49.0
409,132.0,49.0,132.0,49.0
410,132.0,49.0,132.0,49.0
411,132.0,48.0,132.0,48.0
412,132.0,48.0,132.0,48.0
413,132.0,48.0,132.0,48.0
414,132.0,48.0,132.0,48.0
415,133.0,48.0,133.0,48.0
416,133.0,48.0,133.0,48.0
417,133.0,48.0,133.0,48.0
418,133.0,48.0,133.0,48.0
419,133.0,48.0,133.0,48.0
420,133.0,48.0,133.0,48.0
421,133.0,48.0,133.0,48.0
422,134.0,48.0,134.0,48.0
423,134.0,48.0,134.0,48.0
424,134.0,48.0,134.0,48.0
425,133.0,48.0,133.0,48.0
426,133.0,48.0,133.0,48.0
427,133.0,48.0,133.0,48.0
428,133.0,48.0,133.0,48.0
429,135.0,48.0,135.0,48.0
430,135.0,48.0,135.0,48.0
431,135.0,49.0,135.0,49.0
432,135.0,49.0,135.0,49.0
433,135.0,49.0,135.0,49.0
434,134.0,49.0,134.0,49.0
435,134.0,49.0,134.0,49.0
436,135.0,49.0,135.0,49.0
437,135.0,49.0,135.0,49.0
438,135.0,49.0,135.0,49.0
439,135.0,48.0,135.0,48.0
440,133.0,48.0,133.0,48.0
441,133.0,48.0,133.0,48.0
442,133.0,48.0,133.0,48.0
443,134.0,48.0,134.0,48.0
444,134.0,48.0,134.0,48.0
445,134.0,48.0,134.0,48.0
446,134.0,48.0,134.0,48.0
447,134.0,48.0,134.0,48.0
448,134.0,48.0,134.0,48.0
449,134.0,48.0,134.0,48.0
450,135.0,48.0,135.0,48.0
451,135.0,48.0,135.0,48.0
452,135.0,48.0,135.0,48.0
453,135.0,48.0,135.0,48.0
454,136.0,48.0,136.0,48.0
455,136.0,47.0,136.0,47.0
456,136.0,47.0,136.0,47.0
457,136.0,47.0,136.0,47.0
458,136.0,47.0,136.0,47.0
459,136.0,47.0,136.0,47.0
460,136.0,47.0,136.0,47.0
461,135.0,47.0,135.0,47.0
462,135.0,47.0,135.0,47.0
463,135.0,47.0,135.0,47.0
464,133.0,47.0,133.0,47.0
465,133.0,48.0,133.0,48.0
466,132.0,48.0,132.0,48.0
467,132.0,48.0,132.0,48.0
468,131.0,48.0,131.0,48.0
469,131.0,48.0,131.0,48.0
470,130.0,48.0,130.0,48.0
471,130.0,48.0,130.0,48.0
472,132.0,48.0,132.0,48.0
473,132.0,48.0,132.0,48.0
474,133.0,48.0,133.0,48.0
475,132.0,48.0,132.0,48.0
476,132.0,48.0,132.0,48.0
477,133.0,48.0,133.0,48.0
478,133.0,48.0,133.0,48.0
479,130.0,47.0,130.0,47.0
480,130.0,47.0,130.0,47.0
481,132.0,47.0,132.0,47.0
482,132.0,47.0,132.0,47.0
483,132.0,47.0,132.0,47.0
484,132.0,47.0,132.0,47.0
485,132.0,47.0,132.0,47.0
486,131.0,47.0,131.0,47.0
487,131.0,47.0,131.0,47.0
488,129.0,47.0,129.0,47.0
489,129.0,47.0,129.0,47.0
490,130.0,47.0,130.0,47.0
491,130.0,47.0,130.0,47.0
492,131.0,47.0,131.0,47.0
493,131.0,47.0,131.0,47.0
494,131.0,47.0,131.0,47.0
495,131.0,47.0,131.0,47.0
496,131.0,47.0,131.0,47.0
497,131.0,47.0,131.0,47.0
498,131.0,47.0,131.0,47.0
499,131.0,47.0,131.0,47.0
500,131.0,47.0,131.0,47.0
501,132.0,47.0,132.0,47.0
502,132.0,47.0,132.0,47.0
503,133.0,47.0,133.0,47.0
504,133.0,47.0,133.0,47.0
505,132.0,47.0,132.0,47.0
506,132.0,47.0,132.0,47.0
507,132.0,48.0,132.0,48.0
508,132.0,48.0,132.0,48.0
509,132.0,48.0,132.0,48.0
510,132.0,48.0,132.0,48.0
511,132.0,48.0,132.0,48.0
512,131.0,48.0,131.0,48.0
513,131.0,48.0,131.0,48.0
514,132.0,48.0,132.0,48.0
515,132.0,48.0,132.0,48.0
516,132.0,48.0,132.0,48.0
517,131.0,48.0,131.0,48.0
518,131.0,48.0,131.0,48.0
519,131.0,47.0,131.0,47.0
520,131.0,47.0,131.0,47.0
521,131.0,47.0,131.0,47.0
522,131.0,47.0,131.0,47.0
523,131.0,47.0,131.0,47.0
524,131.0,47.0,131.0,47.0
525,130.0,47.0,130.0,47.0
526,130.0,47.0,130.0,47.0
527,130.0,47.0,130.0,47.0
528,129.0,47.0,129.0,47.0
529,129.0,47.0,129.0,47.0
530,128.0,47.0,128.0,47.0
531,128.0,47.0,128.0,47.0
532,129.0,47.0,129.0,47.0
533,129.0,47.0,129.0,47.0
534,131.0,47.0,131.0,47.0
535,131.0,47.0,131.0,47.0
536,129.0,47.0,129.0,47.0
537,131.0,47.0,131.0,47.0
538,131.0,47.0,131.0,47.0
539,131.0,47.0,131.0,47.0
540,131.0,47.0,131.0,47.0
541,131.0,47.0,131.0,47.0
542,131.0,47.0,131.0,47.0
543,131.0,47.0,131.0,47.0
544,131.0,47.0,131.0,47.0
545,131.0,47.0,131.0,47.0
546,131.0,47.0,131.0,47.0
547,130.0,47.0,130.0,47.0
548,131.0,47.0,131.0,47.0
549,131.0,48.0,131.0,48.0
550,131.0,48.0,131.0,48.0
551,131.0,48.0,131.0,48.0
552,132.0,48.0,132.0,48.0
553,132.0,48.0,132.0,48.0
554,131.0,48.0,131.0,48.0
555,131.0,48.0,131.0,48.0
556,132.0,48.0,132.0,48.0
557,132.0,48.0,132.0,48.0
558,133.0,48.0,133.0,48.0
559,133.0,47.0,133.0,47.0
560,133.0,47.0,133.0,47.0
561,133.0,47.0,133.0,47.0
562,133.0,47.0,133.0,47.0
563,134.0,47.0,134.0,47.0
564,134.0,47.0,134.0,47.0
565,133.0,47.0,133.0,47.0
566,133.0,47.0,133.0,47.0
567,133.0,47.0,133.0,47.0
568,132.0,47.0,132.0,47.0
569,132.0,47.0,132.0,47.0
570,132.0,47.0,132.0,47.0
571,132.0,47.0,132.0,47.0
572,131.0,47.0,131.0,47.0
573,131.0,47.0,131.0,47.0
574,132.0,47.0,132.0,47.0
575,132.0,47.0,132.0,47.0
576,131.0,47.0,131.0,47.0
577,131.0,47.0,131.0,47.0
578,131.0,47.0,131.0,47.0
579,130.0,47.0,130.0,47.0
580,130.0,47.0,130.0,47.0
581,129.0,47.0,129.0,47.0
582,129.0,47.0,129.0,47.0
583,129.0,47.0,129.0,47.0
584,129.0,47.0,129.0,47.0
585,130.0,47.0,130.0,47.0
586,130.0,47.0,130.0,47.0
587,129.0,47.0,129.0,47.0
588,129.0,47.0,129.0,47.0
589,129.0,48.0,129.0,48.0
590,131.0,48.0,131.0,48.0
591,131.0,48.0,131.0,48.0
592,130.0,48.0,130.0,48.0
593,130.0,48.0,130.0,48.0
594,131.0,48.0,131.0,48.0
595,131.0,47.0,131.0,47.0
596,131.0,47.0,131.0,47.0
597,131.0,47.0,131.0,47.0
598,131.0,47.0,131.0,47.0
599,131.0,47.0,131.0,47.0
600,131.0,47.0,131.0,47.0
601,132.0,47.0,132.0,47.0
602,132.0,47.0,132.0,47.0
603,132.0,47.0,132.0,47.0
604,132.0,47.0,132.0,47.0
605,131.0,47.0,131.0,47.0
606,131.0,47.0,131.0,47.0
607,131.0,47.0,131.0,47.0
608,131.0,47.0,131.0,47.0
609,131.0,47.0,131.0,47.0
610,131.0,47.0,131.0,47.0
611,131.0,47.0,131.0,47.0
612,132.0,47.0,132.0,47.0
613,132.0,47.0,132.0,47.0
614,132.0,47.0,132.0,47.0
615,132.0,47.0,132.0,47.0
616,131.0,47.0,131.0,47.0
617,131.0,47.0,131.0,47.0
618,131.0,47.0,131.0,47.0
619,131.0,47.0,131.0,47.0
620,130.0,47.0,130.0,47.0
621,130.0,47.0,130.0,47.0
622,130.0,47.0,130.0,47.0
623,131.0,47.0,131.0,47.0
624,131.0,47.0,131.0,47.0
625,132.0,47.0,132.0,47.0
626,132.0,47.0,132.0,47.0
627,131.0,47.0,131.0,47.0
628,131.0,47.0,131.0,47.0
629,132.0,47.0,132.0,47.0
630,132.0,47.0,132.0,47.0
631,131.0,47.0,131.0,47.0
632,131.0,47.0,131.0,47.0
633,131.0,47.0,131.0,47.0
634,131.0,47.0,131.0,47.0
635,131.0,47.0,131.0,47.0
636,130.0,47.0,130.0,47.0
637,130.0,47.0,130.0,47.0
638,130.0,47.0,130.0,47.0
639,130.0,47.0,130.0,47.0
640,132.0,47.0,132.0,47.0
641,132.0,47.0,132.0,47.0
642,132.0,47.0,132.0,47.0
643,132.0,47.0,132.0,47.0
644,132.0,47.0,132.0,47.0
645,132.0,47.0,132.0,47.0
646,132.0,47.0,132.0,47.0
647,131.0,47.0,131.0,47.0
648,131.0,47.0,131.0,47.0
649,132.0,47.0,132.0,47.0
650,132.0,47.0,132.0,47.0
651,132.0,47.0,132.0,47.0
652,133.0,47.0,133.0,47.0
653,133.0,47.0,133.0,47.0
654,133.0,47.0,133.0,47.0
655,133.0,47.0,133.0,47.0
656,133.0,47.0,133.0,47.0
657,133.0,47.0,133.0,47.0
658,132.0,47.0,132.0,47.0
659,132.0,47.0,132.0,47.0
660,133.0,47.0,133.0,47.0
661,133.0,47.0,133.0,47.0
662,133.0,47.0,133.0,47.0
663,133.0,47.0,133.0,47.0
664,133.0,47.0,133.0,47.0
665,134.0,47.0,134.0,47.0
666,134.0,47.0,134.0,47.0
667,133.0,47.0,133.0,47.0
668,133.0,47.0,133.0,47.0
669,132.0,47.0,132.0,47.0
670,132.0,47.0,132.0,47.0
671,132.0,47.0,132.0,47.0
672,132.0,47.0,132.0,47.0
673,132.0,47.0,132.0,47.0
674,132.0,47.0,132.0,47.0
675,132.0,47.0,132.0,47.0
676,131.0,47.0,131.0,47.0
677,131.0,47.0,131.0,47.0
678,132.0,47.0,132.0,47.0
679,131.0,47.0,131.0,47.0
680,131.0,47.0,131.0,47.0
681,132.0,47.0,132.0,47.0
682,132.0,47.0,132.0,47.0
683,131.0,47.0,131.0,47.0
684,131.0,47.0,131.0,47.0
685,132.0,47.0,132.0,47.0
686,132.0,47.0,132.0,47.0
687,132.0,47.0,132.0,47.0
688,132.0,47.0,132.0,47.0
689,132.0,47.0,132.0,47.0
690,133.0,47.0,133.0,47.0
691,133.0,47.0,133.0,47.0
692,133.0,47.0,133.0,47.0
693,133.0,47.0,133.0,47.0
694,133.0,47.0,133.0,47.0
695,133.0,47.0,133.0,47.0
696,133.0,47.0,133.0,47.0
697,133.0,48.0,133.0,48.0
698,133.0,48.0,133.0,48.0
699,133.0,48.0,133.0,48.0
700,133.0,48.0,133.0,48.0
701,133.0,48.0,133.0,48.0
702,133.0,48.0,133.0,48.0
703,133.0,47.0,133.0,47.0
704,133.0,47.0,133.0,47.0
705,133.0,47.0,133.0,47.0
706,133.0,47.0,133.0,47.0
707,132.0,47.0,132.0,47.0
708,132.0,47.0,132.0,47.0
709,132.0,46.0,132.0,46.0
710,132.0,46.0,132.0,46.0
711,132.0,46.0,132.0,46.0
712,133.0,46.0,133.0,46.0
713,133.0,46.0,133.0,46.0
714,133.0,46.0,133.0,46.0
715,133.0,46.0,133.0,46.0
716,133.0,46.0,133.0,46.0
717,133.0,46.0,133.0,46.0
718,133.0,46.0,133.0,46.0
719,133.0,46.0,133.0,46.0
720,133.0,46.0,133.0,46.0
721,133.0,46.0,133.0,46.0
722,133.0,46.0,133.0,46.0
723,134.0,46.0,134.0,46.0
724,133.0,46.0,133.0,46.0
725,133.0,46.0,133.0,46.0
726,133.0,46.0,133.0,46.0
727,133.0,46.0,133.0,46.0
728,133.0,46.0,133.0,46.0
729,133.0,46.0,133.0,46.0
730,134.0,46.0,134.0,46.0
731,134.0,46.0,134.0,46.0
732,135.0,46.0,135.0,46.0
733,135.0,46.0,135.0,46.0
734,135.0,46.0,135.0,46.0
735,135.0,47.0,135.0,47.0
736,135.0,47.0,135.0,47.0
737,135.0,47.0,135.0,47.0
738,135.0,47.0,135.0,47.0
739,135.0,47.0,135.0,47.0
740,135.0,47.0,135.0,47.0
741,135.0,47.0,135.0,47.0
742,134.0,47.0,134.0,47.0
743,134.0,47.0,134.0,47.0
744,133.0,47.0,133.0,47.0
745,133.0,46.0,133.0,46.0
746,134.0,46.0,134.0,46.0
747,134.0,46.0,134.0,46.0
748,132.0,46.0,132.0,46.0
749,133.0,46.0,133.0,46.0
750,133.0,46.0,133.0,46.0
751,133.0,46.0,133.0,46.0
752,133.0,46.0,133.0,46.0
753,132.0,46.0,132.0,46.0
754,132.0,46.0,132.0,46.0
755,133.0,46.0,133.0,46.0
756,133.0,46.0,133.0,46.0
757,133.0,46.0,133.0,46.0
758,134.0,46.0,134.0,46.0
759,134.0,46.0,134.0,46.0
760,134.0,46.0,134.0,46.0
761,134.0,46.0,134.0,46.0
762,135.0,46.0,135.0,46.0
763,135.0,46.0,135.0,46.0
764,133.0,46.0,133.0,46.0
765,133.0,46.0,133.0,46.0
766,134.0,46.0,134.0,46.0
767,134.0,46.0,134.0,46.0
768,134.0,46.0,134.0,46.0
769,135.0,46.0,135.0,46.0
770,135.0,46.0,135.0,46.0
771,134.0,46.0,134.0,46.0
772,134.0,46.0,134.0,46.0
773,133.0,47.0,133.0,47.0
