seconds,FHR,UC,FHR_GPR,UC_GPR
121,124.0,24.0,124.0,24.0
122,124.0,24.5,124.0,24.5
123,124.0,25.0,124.0,25.0
124,124.0,24.5,124.0,24.5
125,123.75,24.5,123.75,24.5
126,124.0,22.0,124.0,22.0
127,124.0,22.0,124.0,22.0
128,124.0,22.0,124.0,22.0
129,124.0,21.0,124.0,21.0
130,0.0,21.0,124.00300416172851,21.0
131,0.0,21.5,124.02826810757045,21.5
132,0.0,23.0,124.08700506478777,23.0
133,0.0,21.5,124.18960951284994,21.5
134,0.0,18.5,124.34089571316605,18.5
135,0.0,17.5,124.53768609174085,17.5
136,0.0,17.0,124.76781533611035,17.0
137,125.0,19.0,125.0,19.0
138,125.0,19.5,125.0,19.5
139,125.5,19.5,125.5,19.5
140,125.5,21.5,125.5,21.5
141,125.75,19.0,125.75,19.0
142,125.75,17.0,125.75,17.0
143,125.75,17.5,125.75,17.5
144,125.75,18.5,125.75,18.5
145,125.0,21.0,125.0,21.0
146,125.0,22.0,125.0,22.0
147,125.25,21.0,125.25,21.0
148,125.25,22.0,125.25,22.0
149,125.5,19.5,125.5,19.5
150,125.5,18.0,125.5,18.0
151,125.25,18.0,125.25,18.0
152,125.25,19.0,125.25,19.0
153,124.5,20.0,124.5,20.0
154,124.5,21.0,124.5,21.0
155,124.0,21.0,124.0,21.0
156,124.0,21.5,124.0,21.5
157,122.75,21.5,122.75,21.5
158,122.75,18.5,122.75,18.5
159,121.75,17.0,121.75,17.0
160,121.75,16.5,121.75,16.5
161,120.75,18.0,120.75,18.0
162,120.75,19.0,120.75,19.0
163,121.5,20.0,121.5,20.0
164,121.5,19.5,121.5,19.5
165,121.5,20.5,121.5,20.5
166,121.5,19.5,121.5,19.5
167,122.75,18.5,122.75,18.5
168,122.75,18.0,122.75,18.0
169,122.25,17.5,122.25,17.5
170,122.25,19.0,122.25,19.0
171,121.25,21.0,121.25,21.0
172,121.25,22.5,121.25,22.5
173,121.5,22.5,121.5,22.5
174,119.5,22.0,119.5,22.0
175,119.5,22.0,119.5,22.0
176,119.25,21.0,119.25,21.0
177,119.25,20.0,119.25,20.0
178,119.25,20.0,119.25,20.0
179,119.5,21.0,119.5,21.0
180,119.5,22.0,119.5,22.0
181,119.25,23.5,119.25,23.5
182,119.25,24.0,119.25,24.0
183,115.75,24.0,115.75,24.0
184,115.75,23.0,115.75,23.0
185,115.75,20.5,115.75,20.5
186,114.0,20.0,114.0,20.0
187,114.0,20.0,114.0,20.0
188,113.75,21.0,113.75,21.0
189,113.75,23.0,113.75,23.0
190,113.75,24.0,113.75,24.0
191,113.75,25.0,113.75,25.0
192,113.75,26.0,113.75,26.0
193,113.75,25.0,113.75,25.0
194,113.75,25.0,113.75,25.0
195,113.75,25.0,113.75,25.0
196,115.75,23.0,115.75,23.0
197,115.75,22.0,115.75,22.0
198,115.75,22.0,115.75,22.0
199,115.75,23.0,115.75,23.0
200,115.0,24.0,115.0,24.0
201,115.0,25.5,115.0,25.5
202,116.0,25.5,116.0,25.5
203,116.0,24.5,116.0,24.5
204,117.75,22.0,117.75,22.0
205,117.75,21.0,117.75,21.0
206,118.75,21.0,118.75,21.0
207,118.75,21.0,118.75,21.0
208,118.75,22.0,118.75,22.0
209,118.75,23.5,118.75,23.5
210,119.5,24.0,119.5,24.0
211,119.5,24.5,119.5,24.5
212,118.75,24.0,118.75,24.0
213,118.75,23.5,118.75,23.5
214,117.75,24.0,117.75,24.0
215,117.75,24.5,117.75,24.5
216,117.75,24.5,117.75,24.5
217,117.75,24.5,117.75,24.5
218,116.5,23.0,116.5,23.0
219,116.5,22.5,116.5,22.5
220,114.0,22.0,114.0,22.0
221,114.0,22.0,114.0,22.0
222,114.0,22.5,114.0,22.5
223,113.5,23.5,113.5,23.5
224,113.5,24.5,113.5,24.5
225,115.25,24.5,115.25,24.5
226,115.25,23.5,115.25,23.5
227,117.0,21.0,117.0,21.0
228,117.0,20.5,117.0,20.5
229,117.75,21.5,117.75,21.5
230,117.75,21.5,117.75,21.5
231,117.75,28.0,117.75,28.0
232,117.75,31.0,117.75,31.0
233,120.75,39.0,120.75,39.0
234,120.75,40.0,120.75,40.0
235,121.25,41.5,121.25,41.5
236,120.75,43.5,120.75,43.5
237,120.75,43.0,120.75,43.0
238,120.75,44.0,120.75,44.0
239,120.75,44.0,120.75,44.0
240,120.75,49.0,120.75,49.0
241,121.0,47.5,121.0,47.5
242,121.0,52.0,121.0,52.0
243,121.0,51.5,121.0,51.5
244,121.0,49.0,121.0,49.0
245,121.0,47.0,121.0,47.0
246,121.0,46.0,121.0,46.0
247,120.75,47.0,120.75,47.0
248,0.0,49.0,121.34136138515044,49.0
249,0.0,48.5,121.53176729170448,48.5
250,0.0,50.0,121.72401666014362,50.0
251,0.0,51.0,121.90554413602824,51.0
252,122.25,51.5,122.25,51.5
253,122.25,49.5,122.25,49.5
254,122.25,49.5,122.25,49.5
255,122.25,49.5,122.25,49.5
256,122.25,49.0,122.25,49.0
257,122.25,50.5,122.25,50.5
258,122.25,50.0,122.25,50.0
259,122.25,47.0,122.25,47.0
260,122.5,43.0,122.5,43.0
261,122.5,41.5,122.5,41.5
262,122.5,42.5,122.5,42.5
263,122.5,42.0,122.5,42.0
264,0.0,40.5,123.33061404996494,40.5
265,0.0,44.0,124.03759166579711,44.0
266,0.0,44.0,124.96835282519754,44.0
267,0.0,44.5,126.12686046536373,44.5
268,0.0,45.0,127.50729850233199,45.0
269,0.0,45.5,129.0993107952525,45.5
270,0.0,46.5,130.89575579785102,46.5
271,0.0,47.0,132.90181632879413,47.0
272,0.0,47.0,135.14382153305968,47.0
273,0.0,47.5,137.6758772087038,47.5
274,0.0,45.0,140.5824004554528,45.0
275,0.0,43.0,143.97493250801278,43.0
276,0.0,42.0,147.9821728174482,42.0
277,0.0,41.5,152.7330503055191,41.5
278,0.0,40.5,158.33381598867825,40.5
279,0.0,40.0,164.8415357542297,40.0
280,0.0,40.5,172.23780873873767,40.5
281,0.0,41.0,180.40773341215535,41.0
282,0.0,41.5,189.129684808819,41.5
283,0.0,41.0,198.08093032949589,41.0
284,0.0,40.5,206.86220035682936,40.5
285,0.0,38.0,215.04103172119375,38.0
286,0.0,35.0,222.2094178134945,35.0
287,0.0,36.0,228.04687234163475,36.0
288,0.0,31.0,232.37661609851736,31.0
289,0.0,31.5,235.2014621210579,31.5
290,237.5,32.5,237.5,32.5
291,238.0,30.5,238.0,30.5
292,237.0,29.0,237.0,29.0
293,237.0,25.0,237.0,25.0
294,237.0,25.5,237.0,25.5
295,237.0,22.0,237.0,22.0
296,237.0,18.0,237.0,18.0
297,237.0,44.0,237.0,44.0
298,237.0,45.5,237.0,45.5
299,237.0,44.0,237.0,44.0
300,237.0,41.5,237.0,41.5
301,0.0,42.5,231.13466065216852,42.5
302,0.0,45.5,227.24354190651434,45.5
303,0.0,49.0,223.40685085985237,49.0
304,0.0,52.0,220.49986265272514,52.0
305,0.0,54.5,219.36435370867895,54.5
306,0.0,55.5,220.56511518179877,55.5
307,0.0,44.0,224.1719420431042,44.0
308,0.0,42.5,229.63083065530247,42.5
309,238.0,39.5,238.0,39.5
310,238.0,38.5,238.0,38.5
311,237.75,37.5,237.75,37.5
312,237.75,37.0,237.75,37.0
313,238.0,35.0,238.0,35.0
314,238.0,33.0,238.0,33.0
315,0.0,32.0,206.13927795105332,32.0
316,0.0,30.5,186.71356138452825,30.5
317,0.0,29.0,166.5661228388334,29.0
318,0.0,28.0,147.86026314897632,28.0
319,117.0,28.0,117.0,28.0
320,117.0,28.5,117.0,28.5
321,117.75,28.5,117.75,28.5
322,117.75,27.0,117.75,27.0
323,117.5,26.0,117.5,26.0
324,117.5,25.0,117.5,25.0
325,117.5,25.5,117.5,25.5
326,116.5,26.0,116.5,26.0
327,115.75,26.5,115.75,26.5
328,115.75,27.0,115.75,27.0
329,115.75,27.0,115.75,27.0
330,114.25,27.0,114.25,27.0
331,114.25,25.5,114.25,25.5
332,114.0,24.5,114.0,24.5
333,114.0,24.0,114.0,24.0
334,114.5,24.0,114.5,24.0
335,114.5,25.5,114.5,25.5
336,115.5,26.0,115.5,26.0
337,117.0,26.0,117.0,26.0
338,117.0,26.5,117.0,26.5
339,117.5,26.5,117.5,26.5
340,117.5,25.5,117.5,25.5
341,117.5,24.5,117.5,24.5
342,117.5,24.5,117.5,24.5
343,120.75,25.0,120.75,25.0
344,120.75,23.5,120.75,23.5
345,121.0,25.0,121.0,25.0
346,121.0,26.0,121.0,26.0
347,120.75,26.5,120.75,26.5
348,121.0,25.5,121.0,25.5
349,121.0,24.5,121.0,24.5
350,120.75,24.0,120.75,24.0
351,120.75,23.0,120.75,23.0
352,124.25,23.0,124.25,23.0
353,124.25,24.0,124.25,24.0
354,124.25,25.0,124.25,25.0
355,124.25,24.0,124.25,24.0
356,126.75,24.5,126.75,24.5
357,126.75,25.5,126.75,25.5
358,126.25,24.5,126.25,24.5
359,127.25,24.0,127.25,24.0
360,127.25,23.0,127.25,23.0
361,128.25,21.5,128.25,21.5
362,128.25,21.5,128.25,21.5
363,128.0,22.0,128.0,22.0
364,128.0,24.0,128.0,24.0
365,128.75,29.5,128.75,29.5
366,128.75,30.5,128.75,30.5
367,128.0,31.0,128.0,31.0
368,128.0,31.0,128.0,31.0
369,128.5,30.5,128.5,30.5
370,128.5,29.5,128.5,29.5
371,128.5,30.0,128.5,30.0
372,128.5,31.0,128.5,31.0
373,128.75,31.5,128.75,31.5
374,129.25,33.0,129.25,33.0
375,129.25,35.5,129.25,35.5
376,129.25,37.5,129.25,37.5
377,129.25,39.0,129.25,39.0
378,129.25,40.5,129.25,40.5
379,129.25,38.5,129.25,38.5
380,129.5,34.5,129.5,34.5
381,129.5,34.0,129.5,34.0
382,131.75,35.0,131.75,35.0
383,131.75,35.0,131.75,35.0
384,130.75,33.0,130.75,33.0
385,130.75,32.5,130.75,32.5
386,130.75,28.0,130.75,28.0
387,130.75,29.5,130.75,29.5
388,130.75,30.0,130.75,30.0
389,130.25,29.0,130.25,29.0
390,131.5,25.5,131.5,25.5
391,131.5,26.5,131.5,26.5
392,131.5,28.0,131.5,28.0
393,131.5,28.5,131.5,28.5
394,131.25,27.5,131.25,27.5
395,131.25,28.0,131.25,28.0
396,130.75,26.0,130.75,26.0
397,130.75,26.0,130.75,26.0
398,129.5,27.5,129.5,27.5
399,129.5,28.0,129.5,28.0
400,129.5,29.5,129.5,29.5
401,130.25,32.0,130.25,32.0
402,130.25,35.0,130.25,35.0
403,131.0,34.0,131.0,34.0
404,131.0,31.5,131.0,31.5
405,130.5,30.0,130.5,30.0
406,130.5,29.0,130.5,29.0
407,131.0,28.0,131.0,28.0
408,131.0,28.0,131.0,28.0
409,130.5,29.0,130.5,29.0
410,130.5,29.5,130.5,29.5
411,130.25,30.5,130.25,30.5
412,130.0,33.0,130.0,33.0
413,130.0,33.5,130.0,33.5
414,129.75,32.5,129.75,32.5
415,129.75,32.0,129.75,32.0
416,130.5,32.0,130.5,32.0
417,130.5,29.0,130.5,29.0
418,131.5,27.5,131.5,27.5
419,132.5,27.0,132.5,27.0
420,132.5,26.5,132.5,26.5
421,133.0,26.5,133.0,26.5
422,133.0,26.0,133.0,26.0
423,133.25,25.0,133.25,25.0
424,133.25,26.0,133.25,26.0
425,133.25,25.5,133.25,25.5
426,133.5,26.0,133.5,26.0
427,133.5,26.0,133.5,26.0
428,134.75,26.5,134.75,26.5
429,134.75,29.0,134.75,29.0
430,135.0,30.0,135.0,30.0
431,135.0,27.0,135.0,27.0
432,135.0,28.5,135.0,28.5
433,135.0,26.5,135.0,26.5
434,135.25,27.0,135.25,27.0
435,135.25,28.5,135.25,28.5
436,136.25,31.5,136.25,31.5
437,136.25,32.5,136.25,32.5
438,136.5,33.5,136.5,33.5
439,136.5,33.5,136.5,33.5
440,136.5,32.0,136.5,32.0
441,136.5,29.0,136.5,29.0
442,136.5,26.5,136.5,26.5
443,136.75,26.0,136.75,26.0
444,136.75,24.5,136.75,24.5
445,136.0,26.0,136.0,26.0
446,136.0,29.5,136.0,29.5
447,134.75,32.5,134.75,32.5
448,134.75,33.5,134.75,33.5
449,135.75,33.5,135.75,33.5
450,135.0,28.5,135.0,28.5
451,135.0,26.0,135.0,26.0
452,134.25,26.5,134.25,26.5
453,134.25,27.0,134.25,27.0
454,133.5,23.5,133.5,23.5
455,133.5,24.0,133.5,24.0
456,133.75,23.5,133.75,23.5
457,133.75,23.0,133.75,23.0
458,133.75,23.0,133.75,23.0
459,131.5,22.0,131.5,22.0
460,129.0,21.0,129.0,21.0
461,129.0,20.5,129.0,20.5
462,125.0,21.5,125.0,21.5
463,125.0,22.0,125.0,22.0
464,125.0,22.0,125.0,22.0
465,125.75,22.0,125.75,22.0
466,125.75,20.5,125.75,20.5
467,126.75,18.5,126.75,18.5
468,126.75,18.5,126.75,18.5
469,123.75,18.0,123.75,18.0
470,123.75,19.0,123.75,19.0
471,123.75,20.5,123.75,20.5
472,123.75,21.5,123.75,21.5
473,122.5,24.0,122.5,24.0
474,122.5,26.0,122.5,26.0
475,122.0,26.5,122.0,26.5
476,123.0,27.5,123.0,27.5
477,123.0,27.0,123.0,27.0
478,124.0,27.0,124.0,27.0
479,124.0,29.5,124.0,29.5
480,124.0,29.0,124.0,29.0
481,128.0,26.0,128.0,26.0
482,130.0,23.0,130.0,23.0
483,130.0,24.0,130.0,24.0
484,131.5,26.0,131.5,26.0
485,131.5,28.0,131.5,28.0
486,134.25,28.0,134.25,28.0
487,134.25,27.0,134.25,27.0
488,135.75,33.0,135.75,33.0
489,136.75,35.0,136.75,35.0
490,136.75,31.5,136.75,31.5
491,137.5,29.5,137.5,29.5
492,137.5,26.0,137.5,26.0
493,137.5,25.5,137.5,25.5
494,137.5,30.0,137.5,30.0
495,137.75,35.5,137.75,35.5
496,138.25,38.5,138.25,38.5
497,138.25,38.5,138.25,38.5
498,139.25,38.0,139.25,38.0
499,139.25,36.0,139.25,36.0
500,140.25,34.5,140.25,34.5
501,139.75,34.5,139.75,34.5
502,139.75,35.0,139.75,35.0
503,138.5,36.5,138.5,36.5
504,138.5,35.0,138.5,35.0
505,140.0,28.5,140.0,28.5
506,140.0,27.5,140.0,27.5
507,138.5,29.5,138.5,29.5
508,138.5,31.0,138.5,31.0
509,138.5,33.0,138.5,33.0
510,139.25,34.5,139.25,34.5
511,137.5,27.0,137.5,27.0
512,137.5,23.0,137.5,23.0
513,137.5,21.5,137.5,21.5
514,137.5,21.5,137.5,21.5
515,140.75,26.0,140.75,26.0
516,140.75,26.0,140.75,26.0
517,142.0,26.5,142.0,26.5
518,142.0,25.5,142.0,25.5
519,141.5,26.0,141.5,26.0
520,142.75,24.0,142.75,24.0
521,142.75,23.0,142.75,23.0
522,142.75,22.5,142.75,22.5
523,139.5,21.0,139.5,21.0
524,139.5,22.0,139.5,22.0
525,138.25,24.0,138.25,24.0
526,138.25,24.5,138.25,24.5
527,138.25,26.0,138.25,26.0
528,136.0,26.0,136.0,26.0
529,136.0,25.0,136.0,25.0
530,136.5,23.0,136.5,23.0
531,136.25,22.0,136.25,22.0
532,136.25,21.5,136.25,21.5
533,135.0,24.0,135.0,24.0
534,135.0,26.5,135.0,26.5
535,135.0,28.0,135.0,28.0
536,135.0,27.0,135.0,27.0
537,135.75,24.0,135.75,24.0
538,137.0,23.0,137.0,23.0
539,137.0,21.0,137.0,21.0
540,137.5,21.0,137.5,21.0
541,137.5,21.5,137.5,21.5
542,138.25,23.0,138.25,23.0
543,139.5,22.5,139.5,22.5
544,139.5,22.0,139.5,22.0
545,139.5,19.0,139.5,19.0
546,139.5,20.5,139.5,20.5
547,139.25,22.5,139.25,22.5
548,137.75,19.0,137.75,19.0
549,137.75,17.0,137.75,17.0
550,137.75,16.5,137.75,16.5
551,137.75,16.0,137.75,16.0
552,138.75,17.0,138.75,17.0
553,139.5,17.5,139.5,17.5
554,139.5,18.0,139.5,18.0
555,139.25,18.0,139.25,18.0
556,139.25,18.0,139.25,18.0
557,138.25,16.5,138.25,16.5
558,138.25,14.5,138.25,14.5
559,140.5,14.0,140.5,14.0
560,140.5,13.0,140.5,13.0
561,140.5,13.5,140.5,13.5
562,141.0,15.0,141.0,15.0
563,141.0,15.0,141.0,15.0
564,141.5,15.5,141.5,15.5
565,141.0,15.5,141.0,15.5
566,141.0,15.0,141.0,15.0
567,140.5,15.0,140.5,15.0
568,140.5,14.0,140.5,14.0
569,141.5,12.0,141.5,12.0
570,141.5,11.0,141.5,11.0
571,140.75,11.0,140.75,11.0
572,140.25,10.5,140.25,10.5
573,140.25,10.5,140.25,10.5
574,140.75,11.0,140.75,11.0
575,140.75,11.5,140.75,11.5
576,142.0,11.5,142.0,11.5
577,141.5,12.0,141.5,12.0
578,141.5,11.5,141.5,11.5
579,141.75,10.5,141.75,10.5
580,141.75,9.0,141.75,9.0
581,140.75,8.5,140.75,8.5
582,141.0,8.5,141.0,8.5
583,141.0,10.0,141.0,10.0
584,140.75,10.5,140.75,10.5
585,140.75,11.5,140.75,11.5
586,142.5,12.5,142.5,12.5
587,141.0,13.0,141.0,13.0
588,141.0,14.5,141.0,14.5
589,141.25,14.5,141.25,14.5
590,141.25,15.5,141.25,15.5
591,141.75,15.0,141.75,15.0
592,141.75,15.0,141.75,15.0
593,140.75,17.0,140.75,17.0
594,141.5,25.5,141.5,25.5
595,141.5,20.0,141.5,20.0
596,141.5,24.0,141.5,24.0
597,141.5,26.0,141.5,26.0
598,140.5,28.5,140.5,28.5
599,140.25,30.0,140.25,30.0
600,140.25,31.0,140.25,31.0
601,141.5,33.0,141.5,33.0
602,141.5,34.5,141.5,34.5
603,142.25,35.5,142.25,35.5
604,142.5,36.5,142.5,36.5
605,142.5,37.0,142.5,37.0
606,143.25,38.0,143.25,38.0
607,143.25,37.5,143.25,37.5
608,144.75,36.5,144.75,36.5
609,145.5,34.5,145.5,34.5
610,145.5,35.5,145.5,35.5
611,144.5,36.5,144.5,36.5
612,144.5,37.5,144.5,37.5
613,145.0,37.5,145.0,37.5
614,145.75,38.0,145.75,38.0
615,145.75,39.0,145.75,39.0
616,144.5,31.5,144.5,31.5
617,144.5,29.5,144.5,29.5
618,145.0,28.0,145.0,28.0
619,143.75,26.5,143.75,26.5
620,143.75,25.0,143.75,25.0
621,145.5,23.5,145.5,23.5
622,145.5,22.5,145.5,22.5
623,145.0,21.0,145.0,21.0
624,144.0,20.0,144.0,20.0
625,144.0,20.0,144.0,20.0
626,144.0,20.0,144.0,20.0
627,144.0,20.0,144.0,20.0
628,144.5,21.0,144.5,21.0
629,144.5,19.5,144.5,19.5
630,144.5,18.0,144.5,18.0
631,145.5,17.5,145.5,17.5
632,145.5,17.5,145.5,17.5
633,145.75,17.0,145.75,17.0
634,146.25,16.5,146.25,16.5
635,146.25,16.0,146.25,16.0
636,147.0,16.0,147.0,16.0
637,148.0,16.5,148.0,16.5
638,148.0,17.0,148.0,17.0
639,147.75,17.5,147.75,17.5
640,147.75,18.5,147.75,18.5
641,148.5,17.0,148.5,17.0
642,148.0,16.5,148.0,16.5
643,148.0,15.0,148.0,15.0
644,147.0,15.0,147.0,15.0
645,148.25,14.5,148.25,14.5
646,148.25,14.5,148.25,14.5
647,148.75,14.5,148.75,14.5
648,148.75,14.0,148.75,14.0
649,148.25,14.5,148.25,14.5
650,149.25,15.0,149.25,15.0
651,149.25,15.0,149.25,15.0
652,150.75,15.5,150.75,15.5
653,151.5,15.5,151.5,15.5
654,151.5,15.0,151.5,15.0
655,149.0,14.5,149.0,14.5
656,149.0,14.0,149.0,14.0
657,149.75,13.5,149.75,13.5
658,151.75,13.5,151.75,13.5
659,151.75,13.5,151.75,13.5
660,151.75,13.5,151.75,13.5
661,151.25,13.0,151.25,13.0
662,151.25,13.0,151.25,13.0
663,148.25,14.0,148.25,14.0
664,148.25,14.5,148.25,14.5
665,152.5,15.5,152.5,15.5
666,154.0,16.0,154.0,16.0
667,154.0,15.0,154.0,15.0
668,151.75,14.0,151.75,14.0
669,151.25,13.5,151.25,13.5
670,151.25,13.5,151.25,13.5
671,151.5,13.5,151.5,13.5
672,151.0,13.5,151.0,13.5
673,151.0,13.0,151.0,13.0
674,150.75,13.0,150.75,13.0
675,150.75,12.5,150.75,12.5
676,151.5,12.0,151.5,12.0
677,149.5,12.0,149.5,12.0
678,149.5,12.5,149.5,12.5
679,150.75,13.0,150.75,13.0
680,151.75,13.0,151.75,13.0
681,151.75,14.5,151.75,14.5
682,153.75,14.5,153.75,14.5
683,153.0,14.0,153.0,14.0
684,153.0,14.0,153.0,14.0
685,154.5,13.5,154.5,13.5
686,154.5,13.5,154.5,13.5
687,156.25,13.5,156.25,13.5
688,155.0,13.0,155.0,13.0
689,155.0,13.5,155.0,13.5
690,154.0,14.0,154.0,14.0
691,152.5,15.0,152.5,15.0
692,152.5,15.5,152.5,15.5
693,153.5,16.0,153.5,16.0
694,154.25,16.0,154.25,16.0
695,154.25,15.0,154.25,15.0
696,153.5,14.5,153.5,14.5
697,153.0,14.0,153.0,14.0
698,153.0,14.0,153.0,14.0
699,152.5,14.0,152.5,14.0
700,152.5,14.0,152.5,14.0
701,151.75,14.0,151.75,14.0
702,151.75,13.5,151.75,13.5
703,151.75,13.0,151.75,13.0
704,150.5,13.0,150.5,13.0
705,151.5,14.0,151.5,14.0
706,151.5,14.0,151.5,14.0
707,153.0,15.0,153.0,15.0
708,153.25,14.5,153.25,14.5
709,153.25,13.5,153.25,13.5
710,154.0,13.0,154.0,13.0
711,154.0,13.0,154.0,13.0
712,154.0,13.0,154.0,13.0
713,154.0,13.0,154.0,13.0
714,154.0,13.0,154.0,13.0
715,153.75,13.0,153.75,13.0
716,153.25,13.5,153.25,13.5
717,153.25,13.5,153.25,13.5
718,153.5,14.0,153.5,14.0
719,154.25,13.5,154.25,13.5
720,154.25,12.5,154.25,12.5
721,155.25,12.0,155.25,12.0
722,155.25,12.0,155.25,12.0
723,155.5,12.0,155.5,12.0
724,155.5,12.0,155.5,12.0
725,156.0,12.0,156.0,12.0
726,156.0,12.5,156.0,12.5
727,155.25,12.5,155.25,12.5
728,155.25,13.0,155.25,13.0
729,155.0,14.0,155.0,14.0
730,155.75,14.5,155.75,14.5
731,155.75,13.5,155.75,13.5
732,155.0,13.0,155.0,13.0
733,155.5,12.5,155.5,12.5
734,155.5,12.5,155.5,12.5
735,155.25,12.5,155.25,12.5
736,155.25,12.5,155.25,12.5
737,155.5,12.5,155.5,12.5
738,155.25,12.5,155.25,12.5
739,155.25,12.0,155.25,12.0
740,154.5,12.0,154.5,12.0
741,154.75,12.0,154.75,12.0
742,154.75,12.0,154.75,12.0
743,154.75,12.5,154.75,12.5
744,155.25,12.5,155.25,12.5
745,155.25,12.0,155.25,12.0
746,155.75,11.5,155.75,11.5
747,155.75,11.5,155.75,11.5
748,155.25,11.5,155.25,11.5
749,155.75,11.5,155.75,11.5
750,155.75,12.0,155.75,12.0
751,155.75,12.0,155.75,12.0
752,155.5,12.0,155.5,12.0
753,155.25,12.5,155.25,12.5
754,155.25,13.0,155.25,13.0
755,155.0,13.0,155.0,13.0
756,155.0,12.5,155.0,12.5
757,155.0,12.5,155.0,12.5
758,154.75,12.0,154.75,12.0
759,154.75,12.0,154.75,12.0
760,154.0,12.0,154.0,12.0
