seconds,FHR,UC,FHR_GPR,UC_GPR
69,140.75,12.5,140.75,12.5
70,140.75,13.0,140.75,13.0
71,139.5,12.5,139.5,12.5
72,139.5,12.0,139.5,12.0
73,138.25,11.5,138.25,11.5
74,138.25,11.5,138.25,11.5
75,138.25,12.5,138.25,12.5
76,139.75,12.5,139.75,12.5
77,139.75,12.5,139.75,12.5
78,140.75,13.5,140.75,13.5
79,141.0,13.0,141.0,13.0
80,141.0,14.0,141.0,14.0
81,142.0,16.5,142.0,16.5
82,142.0,16.5,142.0,16.5
83,141.75,15.5,141.75,15.5
84,141.25,17.0,141.25,17.0
85,141.25,17.0,141.25,17.0
86,142.25,17.0,142.25,17.0
87,142.25,17.5,142.25,17.5
88,143.0,17.5,143.0,17.5
89,142.5,18.0,142.5,18.0
90,142.5,18.0,142.5,18.0
91,143.5,18.5,143.5,18.5
92,143.5,19.0,143.5,19.0
93,145.0,19.5,145.0,19.5
94,146.25,20.0,146.25,20.0
95,146.25,21.0,146.25,21.0
96,147.75,21.0,147.75,21.0
97,148.75,21.5,148.75,21.5
98,148.75,22.5,148.75,22.5
99,149.75,24.0,149.75,24.0
100,149.75,24.5,149.75,24.5
101,150.75,24.5,150.75,24.5
102,150.75,25.0,150.75,25.0
103,152.75,24.5,152.75,24.5
104,152.75,24.5,152.75,24.5
105,154.5,24.5,154.5,24.5
106,154.5,25.0,154.5,25.0
107,154.75,24.5,154.75,24.5
108,154.5,24.5,154.5,24.5
109,154.5,25.5,154.5,25.5
110,153.75,26.5,153.75,26.5
111,152.75,26.5,152.75,26.5
112,152.75,26.0,152.75,26.0
113,152.25,25.5,152.25,25.5
114,152.25,25.5,152.25,25.5
115,150.25,26.0,150.25,26.0
116,149.5,28.0,149.5,28.0
117,149.5,29.0,149.5,29.0
118,149.5,29.0,149.5,29.0
119,149.75,29.0,149.75,29.0
120,149.75,28.5,149.75,28.5
121,150.0,28.5,150.0,28.5
122,150.0,28.5,150.0,28.5
123,149.75,29.0,149.75,29.0
124,149.75,29.5,149.75,29.5
125,149.75,29.5,149.75,29.5
126,151.0,30.0,151.0,30.0
127,152.25,30.5,152.25,30.5
128,152.25,31.0,152.25,31.0
129,153.25,31.5,153.25,31.5
130,153.25,32.5,153.25,32.5
131,153.75,33.0,153.75,33.0
132,154.25,32.5,154.25,32.5
133,154.25,32.5,154.25,32.5
134,155.0,32.5,155.0,32.5
135,156.25,33.0,156.25,33.0
136,156.25,34.5,156.25,34.5
137,157.0,35.5,157.0,35.5
138,157.0,36.5,157.0,36.5
139,157.75,36.5,157.75,36.5
140,157.75,38.0,157.75,38.0
141,157.5,39.5,157.5,39.5
142,157.5,38.5,157.5,38.5
143,158.25,38.0,158.25,38.0
144,159.0,36.5,159.0,36.5
145,159.0,35.0,159.0,35.0
146,160.25,35.5,160.25,35.5
147,161.25,41.0,161.25,41.0
148,161.25,42.5,161.25,42.5
149,161.5,39.0,161.5,39.0
150,161.0,38.0,161.0,38.0
151,161.0,37.5,161.0,37.5
152,160.0,37.0,160.0,37.0
153,158.5,38.0,158.5,38.0
154,158.5,39.0,158.5,39.0
155,157.75,38.5,157.75,38.5
156,157.5,38.5,157.5,38.5
157,157.5,39.0,157.5,39.0
158,157.0,40.5,157.0,40.5
159,157.25,41.5,157.25,41.5
160,157.25,42.0,157.25,42.0
161,157.25,42.0,157.25,42.0
162,156.5,41.0,156.5,41.0
163,156.5,41.0,156.5,41.0
164,156.25,41.5,156.25,41.5
165,156.25,41.5,156.25,41.5
166,156.25,41.0,156.25,41.0
167,156.25,41.5,156.25,41.5
168,156.5,44.5,156.5,44.5
169,156.5,46.0,156.5,46.0
170,156.25,46.0,156.25,46.0
171,156.25,44.5,156.25,44.5
172,156.0,44.0,156.0,44.0
173,156.0,43.0,156.0,43.0
174,156.25,42.0,156.25,42.0
175,156.25,46.5,156.25,46.5
176,156.75,49.0,156.75,49.0
177,156.75,47.0,156.75,47.0
178,157.0,45.5,157.0,45.5
179,157.0,45.0,157.0,45.0
180,157.0,45.5,157.0,45.5
181,156.5,45.5,156.5,45.5
182,156.5,44.5,156.5,44.5
183,156.5,43.5,156.5,43.5
184,156.25,42.5,156.25,42.5
185,156.25,42.5,156.25,42.5
186,156.25,44.5,156.25,44.5
187,156.25,46.0,156.25,46.0
188,156.75,45.0,156.75,45.0
189,156.75,43.0,156.75,43.0
190,157.0,40.0,157.0,40.0
191,157.75,39.0,157.75,39.0
192,157.75,39.0,157.75,39.0
193,158.25,40.5,158.25,40.5
194,157.5,42.5,157.5,42.5
195,157.5,42.5,157.5,42.5
196,156.5,41.5,156.5,41.5
197,155.5,39.5,155.5,39.5
198,155.5,37.0,155.5,37.0
199,155.0,36.0,155.0,36.0
200,155.0,36.0,155.0,36.0
201,155.0,38.0,155.0,38.0
202,154.75,40.0,154.75,40.0
203,154.75,40.5,154.75,40.5
204,154.75,40.0,154.75,40.0
205,154.0,38.0,154.0,38.0
206,154.0,37.0,154.0,37.0
207,154.0,37.0,154.0,37.0
208,153.25,36.0,153.25,36.0
209,153.25,36.0,153.25,36.0
210,153.0,35.5,153.0,35.5
211,152.0,33.5,152.0,33.5
212,152.0,33.0,152.0,33.0
213,151.25,34.5,151.25,34.5
214,151.25,35.0,151.25,35.0
215,150.0,32.5,150.0,32.5
216,148.75,30.5,148.75,30.5
217,148.75,30.0,148.75,30.0
218,147.0,29.5,147.0,29.5
219,147.0,28.5,147.0,28.5
220,147.0,27.0,147.0,27.0
221,146.0,26.0,146.0,26.0
222,146.0,27.0,146.0,27.0
223,142.5,27.5,142.5,27.5
224,142.5,27.0,142.5,27.0
225,142.75,24.0,142.75,24.0
226,142.75,22.0,142.75,22.0
227,142.75,21.5,142.75,21.5
228,143.0,21.0,143.0,21.0
229,143.0,20.0,143.0,20.0
230,136.25,21.0,136.25,21.0
231,136.25,21.0,136.25,21.0
232,136.5,19.5,136.5,19.5
233,137.25,18.5,137.25,18.5
234,137.25,17.5,137.25,17.5
235,138.0,17.0,138.0,17.0
236,138.0,16.5,138.0,16.5
237,136.5,15.5,136.5,15.5
238,136.5,15.5,136.5,15.5
239,136.5,14.5,136.5,14.5
240,138.25,14.5,138.25,14.5
241,138.25,16.0,138.25,16.0
242,138.5,16.5,138.5,16.5
243,138.5,15.0,138.5,15.0
244,140.75,13.5,140.75,13.5
245,141.75,12.5,141.75,12.5
246,141.75,12.5,141.75,12.5
247,142.75,14.0,142.75,14.0
248,142.75,14.5,142.75,14.5
249,143.0,14.0,143.0,14.0
250,143.0,11.5,143.0,11.5
251,141.75,10.5,141.75,10.5
252,141.0,10.0,141.0,10.0
253,141.0,10.0,141.0,10.0
254,142.0,10.5,142.0,10.5
255,142.0,10.5,142.0,10.5
256,141.5,9.5,141.5,9.5
257,142.75,8.5,142.75,8.5
258,142.75,7.0,142.75,7.0
259,145.25,7.0,145.25,7.0
260,147.0,7.5,147.0,7.5
261,147.0,8.0,147.0,8.0
262,147.0,8.5,147.0,8.5
263,148.5,8.0,148.5,8.0
264,148.5,8.0,148.5,8.0
265,148.5,7.5,148.5,7.5
266,148.75,7.0,148.75,7.0
267,148.75,9.0,148.75,9.0
268,148.75,9.0,148.75,9.0
269,148.75,9.5,148.75,9.5
270,0.0,10.0,157.8254847567233,10.0
271,0.0,9.5,160.93631514593793,9.5
272,167.25,8.5,167.25,8.5
273,167.25,8.5,167.25,8.5
274,162.75,9.5,162.75,9.5
275,162.75,10.0,162.75,10.0
276,152.25,8.0,152.25,8.0
277,152.25,7.0,152.25,7.0
278,152.25,7.0,152.25,7.0
279,149.75,6.0,149.75,6.0
280,149.75,5.5,149.75,5.5
281,149.5,5.5,149.5,5.5
282,149.5,6.5,149.5,6.5
283,149.5,5.5,149.5,5.5
284,149.5,4.5,149.5,4.5
285,149.5,3.5,149.5,3.5
286,149.5,3.0,149.5,3.0
287,0.0,3.0,156.03471396460597,3.0
288,0.0,3.0,159.55183161139038,3.0
289,160.5,3.5,160.5,3.5
290,160.5,4.0,160.5,4.0
291,160.5,3.5,160.5,3.5
292,160.5,2.5,160.5,2.5
293,160.5,2.0,160.5,2.0
294,0.0,3.0,139.7860736244554,3.0
295,121.0,5.0,121.0,5.0
296,121.0,4.0,121.0,4.0
297,121.0,4.0,121.0,4.0
298,121.0,4.0,121.0,4.0
299,0.0,3.0,125.12297762611661,3.0
300,0.0,3.5,132.01430432357546,3.5
301,0.0,5.5,140.14910597245702,5.5
302,0.0,5.5,148.00514587745732,5.5
303,160.5,4.0,160.5,4.0
304,160.5,3.5,160.5,3.5
305,160.5,3.0,160.5,3.0
306,158.25,4.0,158.25,4.0
307,158.25,5.0,158.25,5.0
308,165.25,5.5,165.25,5.5
309,165.25,3.5,165.25,3.5
310,170.75,2.5,170.75,2.5
311,170.75,2.0,170.75,2.0
312,171.75,1.5,171.75,1.5
313,171.75,2.0,171.75,2.0
314,168.75,3.5,168.75,3.5
315,168.75,3.0,168.75,3.0
316,166.0,1.5,166.0,1.5
317,166.0,1.0,166.0,1.0
318,157.75,0.5,157.75,0.5
319,153.25,0.0,153.25,1.4899864353830985
320,153.25,0.5,153.25,0.5
321,147.25,2.0,147.25,2.0
322,147.25,2.5,147.25,2.5
323,141.25,2.0,141.25,2.0
324,141.25,1.0,141.25,1.0
325,138.25,0.0,138.25,1.2613262407328065
326,138.25,0.0,138.25,1.1900003756735025
327,137.0,0.5,137.0,0.5
328,138.5,1.0,138.5,1.0
329,138.5,1.5,138.5,1.5
330,140.25,0.5,140.25,0.5
331,140.25,0.5,140.25,0.5
332,144.5,1.0,144.5,1.0
333,146.25,1.5,146.25,1.5
334,146.25,0.5,146.25,0.5
335,148.5,0.0,148.5,1.2492628663952985
336,150.75,0.0,150.75,1.5071784776829062
337,150.75,0.0,150.75,1.8268487630972174
338,151.5,0.0,151.5,2.199210246453802
339,152.25,0.0,152.25,2.610779077307498
340,152.25,0.0,152.25,3.0443099655072707
341,153.5,0.0,153.5,3.47976327178419
342,153.5,0.0,153.5,3.8955148468519205
343,154.25,0.0,154.25,4.2697250442287356
344,155.25,0.0,155.25,4.581771259027896
345,156.5,0.0,156.5,4.8136430015437135
346,156.5,0.0,156.5,4.951200109657062
347,157.25,0.0,157.25,4.985203052832205
348,157.25,0.0,157.25,4.912038840542046
349,158.25,0.0,158.25,4.734085954510448
350,158.25,0.0,158.25,4.459685819887472
351,159.75,0.0,159.75,4.102715194890489
352,159.75,0.0,159.75,3.681781844022975
353,159.75,0.0,159.75,3.21909314504439
354,159.75,0.0,159.75,2.739071947167055
355,161.25,0.0,161.25,2.2668141444812058
356,161.25,0.0,161.25,1.826496305555704
357,162.25,0.0,162.25,1.4398478750649453
358,162.25,0.0,162.25,1.1247999884584345
359,162.25,0.5,162.25,0.5
360,163.25,1.5,163.25,1.5
361,163.25,1.0,163.25,1.0
362,164.5,0.5,164.5,0.5
363,164.5,0.5,164.5,0.5
364,164.5,0.5,164.5,0.5
365,164.5,0.5,164.5,0.5
366,165.0,1.0,165.0,1.0
367,165.0,2.5,165.0,2.5
368,165.5,4.0,165.5,4.0
369,165.5,3.0,165.5,3.0
370,165.5,1.5,165.5,1.5
371,163.5,2.5,163.5,2.5
372,163.5,3.5,163.5,3.5
373,163.5,3.5,163.5,3.5
374,163.5,3.0,163.5,3.0
375,163.25,2.5,163.25,2.5
376,163.25,2.5,163.25,2.5
377,162.75,2.5,162.75,2.5
378,162.75,3.0,162.75,3.0
379,162.75,4.5,162.75,4.5
380,162.75,4.0,162.75,4.0
381,163.0,3.0,163.0,3.0
382,162.75,2.0,162.75,2.0
383,162.75,1.5,162.75,1.5
384,165.25,2.0,165.25,2.0
385,165.25,4.0,165.25,4.0
386,166.75,5.0,166.75,5.0
387,166.75,4.0,166.75,4.0
388,166.75,3.0,166.75,3.0
389,167.25,2.5,167.25,2.5
390,167.25,2.0,167.25,2.0
391,167.25,2.5,167.25,2.5
392,167.25,3.5,167.25,3.5
393,167.25,4.5,167.25,4.5
394,167.25,4.0,167.25,4.0
395,171.5,3.0,171.5,3.0
396,171.5,2.5,171.5,2.5
397,169.75,2.0,169.75,2.0
398,169.0,2.5,169.0,2.5
399,169.0,4.0,169.0,4.0
400,172.75,4.5,172.75,4.5
401,172.75,4.0,172.75,4.0
402,172.0,3.5,172.0,3.5
403,172.0,3.0,172.0,3.0
404,171.5,3.0,171.5,3.0
405,171.5,4.5,171.5,4.5
406,171.5,5.5,171.5,5.5
407,171.5,5.0,171.5,5.0
408,170.25,4.0,170.25,4.0
409,170.25,3.5,170.25,3.5
410,169.75,4.0,169.75,4.0
411,169.75,5.5,169.75,5.5
412,169.25,5.5,169.25,5.5
413,169.25,5.5,169.25,5.5
414,169.25,5.5,169.25,5.5
415,169.25,5.0,169.25,5.0
416,169.25,5.5,169.25,5.5
417,169.25,6.0,169.25,6.0
418,168.75,7.0,168.75,7.0
419,169.0,7.5,169.0,7.5
420,169.0,7.5,169.0,7.5
421,169.0,7.5,169.0,7.5
422,171.75,7.5,171.75,7.5
423,172.25,7.5,172.25,7.5
424,172.25,8.5,172.25,8.5
425,173.5,9.5,173.5,9.5
426,173.5,10.5,173.5,10.5
427,175.0,11.0,175.0,11.0
428,175.0,11.5,175.0,11.5
429,175.0,11.5,175.0,11.5
430,174.5,12.0,174.5,12.0
431,174.5,14.5,174.5,14.5
432,175.0,15.5,175.0,15.5
433,175.0,15.0,175.0,15.0
434,174.5,15.5,174.5,15.5
435,174.5,16.0,174.5,16.0
436,174.5,15.5,174.5,15.5
437,174.5,16.5,174.5,16.5
438,173.5,18.0,173.5,18.0
439,173.5,19.5,173.5,19.5
440,174.25,19.5,174.25,19.5
441,175.25,20.0,175.25,20.0
442,175.25,22.5,175.25,22.5
443,175.25,21.5,175.25,21.5
444,175.25,21.0,175.25,21.0
445,174.75,21.5,174.75,21.5
446,174.75,22.5,174.75,22.5
447,175.0,23.0,175.0,23.0
448,175.0,24.5,175.0,24.5
449,175.25,26.0,175.25,26.0
450,174.25,27.5,174.25,27.5
451,174.25,28.0,174.25,28.0
452,174.25,27.5,174.25,27.5
453,174.25,27.5,174.25,27.5
454,174.25,28.0,174.25,28.0
455,174.5,29.5,174.5,29.5
456,174.5,31.0,174.5,31.0
457,174.5,33.0,174.5,33.0
458,174.5,34.0,174.5,34.0
459,174.5,33.5,174.5,33.5
460,174.5,32.5,174.5,32.5
461,174.5,33.5,174.5,33.5
462,175.75,34.0,175.75,34.0
463,175.75,35.0,175.75,35.0
464,174.75,35.5,174.75,35.5
465,174.75,36.5,174.75,36.5
466,174.75,38.5,174.75,38.5
467,174.75,39.5,174.75,39.5
468,174.25,40.0,174.25,40.0
469,174.25,39.0,174.25,39.0
470,174.0,38.5,174.0,38.5
471,174.0,39.0,174.0,39.0
472,173.75,40.0,173.75,40.0
473,173.75,41.0,173.75,41.0
474,173.25,41.5,173.25,41.5
475,174.25,41.5,174.25,41.5
476,174.25,43.0,174.25,43.0
477,174.5,44.5,174.5,44.5
478,174.5,45.5,174.5,45.5
479,175.25,45.5,175.25,45.5
480,175.25,44.5,175.25,44.5
481,175.5,45.0,175.5,45.0
482,175.5,48.0,175.5,48.0
483,176.0,49.5,176.0,49.5
484,176.0,49.0,176.0,49.0
485,176.25,49.0,176.25,49.0
486,176.25,49.0,176.25,49.0
487,176.25,49.0,176.25,49.0
488,176.25,49.0,176.25,49.0
489,176.25,48.5,176.25,48.5
490,176.0,49.5,176.0,49.5
491,176.0,51.5,176.0,51.5
492,175.75,52.0,175.75,52.0
493,175.75,51.0,175.75,51.0
494,175.75,50.5,175.75,50.5
495,175.75,50.5,175.75,50.5
496,175.75,51.0,175.75,51.0
497,175.75,51.5,175.75,51.5
498,174.75,51.5,174.75,51.5
499,174.75,52.0,174.75,52.0
500,174.25,52.5,174.25,52.5
501,174.5,53.0,174.5,53.0
502,174.5,55.5,174.5,55.5
503,174.25,54.5,174.25,54.5
504,174.25,54.0,174.25,54.0
505,174.0,54.5,174.0,54.5
506,174.0,54.0,174.0,54.0
507,174.0,55.0,174.0,55.0
508,174.0,54.5,174.0,54.5
509,174.75,53.5,174.75,53.5
510,174.75,54.5,174.75,54.5
511,175.0,57.0,175.0,57.0
512,175.0,57.5,175.0,57.5
513,175.0,55.5,175.0,55.5
514,175.0,54.5,175.0,54.5
515,175.75,54.0,175.75,54.0
516,175.0,53.0,175.0,53.0
517,175.0,52.5,175.0,52.5
518,175.75,53.5,175.75,53.5
519,175.75,54.5,175.75,54.5
520,176.0,54.5,176.0,54.5
521,176.0,55.0,176.0,55.0
522,176.0,55.0,176.0,55.0
523,176.0,53.0,176.0,53.0
524,176.25,52.5,176.25,52.5
525,176.25,52.5,176.25,52.5
526,176.75,51.5,176.75,51.5
527,176.75,51.0,176.75,51.0
528,176.5,50.5,176.5,50.5
529,176.5,51.5,176.5,51.5
530,175.5,52.5,175.5,52.5
531,175.0,50.5,175.0,50.5
532,175.0,49.0,175.0,49.0
533,174.25,48.0,174.25,48.0
534,174.25,47.0,174.25,47.0
535,174.5,46.5,174.5,46.5
536,174.5,46.0,174.5,46.0
537,175.25,45.5,175.25,45.5
538,175.25,43.5,175.25,43.5
539,175.5,42.5,175.5,42.5
540,175.5,41.5,175.5,41.5
541,174.0,41.0,174.0,41.0
542,174.0,40.5,174.0,40.5
543,175.25,40.0,175.25,40.0
544,175.25,39.0,175.25,39.0
545,176.0,37.5,176.0,37.5
546,176.0,36.5,176.0,36.5
547,176.25,35.5,176.25,35.5
548,176.25,35.0,176.25,35.0
549,176.25,35.0,176.25,35.0
550,176.25,34.5,176.25,34.5
551,176.75,33.5,176.75,33.5
552,176.75,32.5,176.75,32.5
553,177.0,31.5,177.0,31.5
554,177.0,31.0,177.0,31.0
555,177.0,30.5,177.0,30.5
556,177.0,30.0,177.0,30.0
557,177.0,29.5,177.0,29.5
558,177.0,29.0,177.0,29.0
559,177.0,28.0,177.0,28.0
560,177.0,27.5,177.0,27.5
561,177.75,27.0,177.75,27.0
562,177.75,26.5,177.75,26.5
563,176.0,27.0,176.0,27.0
564,175.75,27.0,175.75,27.0
565,175.75,27.5,175.75,27.5
566,176.0,28.0,176.0,28.0
567,176.0,26.5,176.0,26.5
568,176.5,25.0,176.5,25.0
569,176.5,24.0,176.5,24.0
570,176.75,23.0,176.75,23.0
571,176.75,22.5,176.75,22.5
572,176.75,23.0,176.75,23.0
573,176.75,23.0,176.75,23.0
574,177.0,22.5,177.0,22.5
575,177.0,21.5,177.0,21.5
576,177.0,20.5,177.0,20.5
577,177.0,19.5,177.0,19.5
578,176.75,18.5,176.75,18.5
579,176.75,18.0,176.75,18.0
580,176.75,17.5,176.75,17.5
581,175.25,17.0,175.25,17.0
582,175.25,17.5,175.25,17.5
583,175.5,18.5,175.5,18.5
584,175.5,19.5,175.5,19.5
585,173.25,19.0,173.25,19.0
586,173.25,17.0,173.25,17.0
587,174.0,16.0,174.0,16.0
588,174.0,15.5,174.0,15.5
589,174.5,16.5,174.5,16.5
590,174.5,18.0,174.5,18.0
591,174.0,19.0,174.0,19.0
592,174.0,19.5,174.0,19.5
593,174.0,18.5,174.0,18.5
594,174.0,16.5,174.0,16.5
595,174.5,15.5,174.5,15.5
596,174.5,15.0,174.5,15.0
597,174.0,14.5,174.0,14.5
598,174.25,15.0,174.25,15.0
599,174.25,16.5,174.25,16.5
600,174.25,17.0,174.25,17.0
601,176.0,17.0,176.0,17.0
602,176.0,16.0,176.0,16.0
603,176.0,16.0,176.0,16.0
604,176.5,16.0,176.5,16.0
605,176.5,16.0,176.5,16.0
606,176.25,16.0,176.25,16.0
607,176.5,16.5,176.5,16.5
608,176.5,17.5,176.5,17.5
609,175.75,17.5,175.75,17.5
610,175.75,17.0,175.75,17.0
611,174.75,16.5,174.75,16.5
612,174.75,15.0,174.75,15.0
613,174.75,14.5,174.75,14.5
614,174.5,14.5,174.5,14.5
615,174.5,15.5,174.5,15.5
616,173.5,16.0,173.5,16.0
617,173.5,14.5,173.5,14.5
618,173.0,13.0,173.0,13.0
619,173.0,13.5,173.0,13.5
620,172.0,13.5,172.0,13.5
621,172.0,12.5,172.0,12.5
622,172.0,12.0,172.0,12.0
623,172.0,12.0,172.0,12.0
624,173.0,11.0,173.0,11.0
625,173.0,11.0,173.0,11.0
626,173.0,11.5,173.0,11.5
627,173.0,11.5,173.0,11.5
628,173.75,10.5,173.75,10.5
629,173.75,9.5,173.75,9.5
630,173.75,9.5,173.75,9.5
631,173.75,11.0,173.75,11.0
632,174.0,11.5,174.0,11.5
633,174.0,11.0,174.0,11.0
634,174.75,10.0,174.75,10.0
635,174.75,9.5,174.75,9.5
636,174.0,9.5,174.0,9.5
637,174.0,10.5,174.0,10.5
638,173.0,11.5,173.0,11.5
639,173.0,11.5,173.0,11.5
640,173.0,13.0,173.0,13.0
641,172.5,12.5,172.5,12.5
642,172.25,12.0,172.25,12.0
643,172.25,12.5,172.25,12.5
644,172.5,13.0,172.5,13.0
645,172.5,12.5,172.5,12.5
646,171.25,11.5,171.25,11.5
647,171.25,10.5,171.25,10.5
648,172.0,10.0,172.0,10.0
649,172.0,10.0,172.0,10.0
650,173.0,10.5,173.0,10.5
651,173.0,10.5,173.0,10.5
652,173.5,9.0,173.5,9.0
653,173.5,7.5,173.5,7.5
654,172.75,6.5,172.75,6.5
655,172.75,6.5,172.75,6.5
656,171.0,7.5,171.0,7.5
657,171.0,9.0,171.0,9.0
658,171.0,9.0,171.0,9.0
659,171.0,10.0,171.0,10.0
660,172.25,10.5,172.25,10.5
661,172.75,9.5,172.75,9.5
662,172.75,8.5,172.75,8.5
663,172.75,8.0,172.75,8.0
664,174.5,8.0,174.5,8.0
665,174.5,9.0,174.5,9.0
666,173.25,9.5,173.25,9.5
667,173.25,10.5,173.25,10.5
668,174.0,10.5,174.0,10.5
669,174.0,10.5,174.0,10.5
670,173.5,9.0,173.5,9.0
671,174.5,7.5,174.5,7.5
672,174.5,8.0,174.5,8.0
673,174.5,8.5,174.5,8.5
674,175.0,8.0,175.0,8.0
675,172.5,9.0,172.5,9.0
676,172.5,10.0,172.5,10.0
677,172.5,11.0,172.5,11.0
678,172.5,12.0,172.5,12.0
679,174.25,12.0,174.25,12.0
680,174.25,10.5,174.25,10.5
681,174.0,9.5,174.0,9.5
682,174.0,9.5,174.0,9.5
683,173.0,10.5,173.0,10.5
684,173.0,10.5,173.0,10.5
685,175.0,10.5,175.0,10.5
686,175.0,10.5,175.0,10.5
687,174.0,11.0,174.0,11.0
688,174.0,12.0,174.0,12.0
689,174.5,12.5,174.5,12.5
690,174.5,13.0,174.5,13.0
691,174.75,12.0,174.75,12.0
692,174.75,11.0,174.75,11.0
693,175.25,11.5,175.25,11.5
694,175.25,12.0,175.25,12.0
695,175.5,12.5,175.5,12.5
696,175.75,12.5,175.75,12.5
697,175.75,13.0,175.75,13.0
698,176.5,13.5,176.5,13.5
699,176.5,13.5,176.5,13.5
700,176.0,13.5,176.0,13.5
701,176.0,13.5,176.0,13.5
702,175.25,14.0,175.25,14.0
703,175.25,16.0,175.25,16.0
704,175.0,18.0,175.0,18.0
705,175.0,19.0,175.0,19.0
706,175.0,18.0,175.0,18.0
707,176.0,17.0,176.0,17.0
708,176.0,17.0,176.0,17.0
709,175.75,17.5,175.75,17.5
710,175.75,18.0,175.75,18.0
711,175.25,19.5,175.25,19.5
712,175.25,21.5,175.25,21.5
713,175.5,22.5,175.5,22.5
714,175.5,22.5,175.5,22.5
715,175.75,21.5,175.75,21.5
716,175.75,20.5,175.75,20.5
717,176.0,20.5,176.0,20.5
718,176.0,21.5,176.0,21.5
719,176.25,21.5,176.25,21.5
720,175.5,22.0,175.5,22.0
721,175.5,22.5,175.5,22.5
722,176.0,23.5,176.0,23.5
723,176.0,25.0,176.0,25.0
724,176.5,25.5,176.5,25.5
725,176.5,25.5,176.5,25.5
726,177.25,25.0,177.25,25.0
727,177.25,24.5,177.25,24.5
728,177.25,25.5,177.25,25.5
729,177.25,26.5,177.25,26.5
730,176.0,28.5,176.0,28.5
731,176.0,30.0,176.0,30.0
732,176.0,31.0,176.0,31.0
733,176.0,30.0,176.0,30.0
734,176.0,29.5,176.0,29.5
735,176.25,29.5,176.25,29.5
736,176.75,30.0,176.75,30.0
737,176.75,31.5,176.75,31.5
738,176.75,31.5,176.75,31.5
739,176.75,32.5,176.75,32.5
740,176.75,33.5,176.75,33.5
741,176.75,35.0,176.75,35.0
742,176.75,36.0,176.75,36.0
743,176.75,36.0,176.75,36.0
744,176.75,35.5,176.75,35.5
745,176.5,35.5,176.5,35.5
746,176.5,36.0,176.5,36.0
747,176.5,36.5,176.5,36.5
748,177.0,37.0,177.0,37.0
749,177.0,37.5,177.0,37.5
750,177.25,38.0,177.25,38.0
751,177.25,38.5,177.25,38.5
752,177.25,39.5,177.25,39.5
753,177.25,40.5,177.25,40.5
754,177.25,40.0,177.25,40.0
755,177.25,39.0,177.25,39.0
756,175.75,38.5,175.75,38.5
757,175.75,39.0,175.75,39.0
758,175.5,39.0,175.5,39.0
759,175.5,39.5,175.5,39.5
760,176.25,40.5,176.25,40.5
761,176.25,42.5,176.25,42.5
762,176.25,43.0,176.25,43.0
763,176.25,42.0,176.25,42.0
764,175.25,40.5,175.25,40.5
765,175.25,39.5,175.25,39.5
