seconds,FHR,UC,FHR_GPR,UC_GPR
128,153.5,7.5,153.5,7.5
129,153.75,7.5,153.75,7.5
130,154.5,7.5,154.5,7.5
131,154.5,7.0,154.5,7.0
132,154.25,7.0,154.25,7.0
133,154.0,6.5,154.0,6.5
134,154.0,7.0,154.0,7.0
135,153.25,7.5,153.25,7.5
136,153.25,7.5,153.25,7.5
137,153.25,7.5,153.25,7.5
138,153.25,7.5,153.25,7.5
139,153.25,7.0,153.25,7.0
140,153.25,7.0,153.25,7.0
141,152.25,7.0,152.25,7.0
142,152.25,7.0,152.25,7.0
143,151.5,7.0,151.5,7.0
144,152.0,7.0,152.0,7.0
145,152.0,8.0,152.0,8.0
146,152.0,7.5,152.0,7.5
147,151.75,7.0,151.75,7.0
148,151.75,7.0,151.75,7.0
149,151.75,7.0,151.75,7.0
150,151.75,6.5,151.75,6.5
151,151.75,6.5,151.75,6.5
152,151.75,6.5,151.75,6.5
153,151.75,6.5,151.75,6.5
154,151.5,6.5,151.5,6.5
155,151.5,6.5,151.5,6.5
156,151.5,7.0,151.5,7.0
157,151.75,6.5,151.75,6.5
158,152.0,6.5,152.0,6.5
159,152.0,6.0,152.0,6.0
160,152.0,6.0,152.0,6.0
161,152.0,6.0,152.0,6.0
162,152.25,6.0,152.25,6.0
163,152.25,6.5,152.25,6.5
164,152.25,7.5,152.25,7.5
165,152.5,7.5,152.5,7.5
166,153.0,6.5,153.0,6.5
167,153.0,7.0,153.0,7.0
168,153.5,7.0,153.5,7.0
169,153.5,7.0,153.5,7.0
170,153.5,7.0,153.5,7.0
171,154.0,6.5,154.0,6.5
172,154.5,6.5,154.5,6.5
173,154.5,6.5,154.5,6.5
174,155.0,6.5,155.0,6.5
175,155.0,6.5,155.0,6.5
176,155.0,6.0,155.0,6.0
177,154.5,5.5,154.5,5.5
178,154.5,6.0,154.5,6.0
179,154.25,5.5,154.25,5.5
180,154.25,6.0,154.25,6.0
181,153.25,7.0,153.25,7.0
182,153.25,6.5,153.25,6.5
183,151.5,6.5,151.5,6.5
184,151.0,6.0,151.0,6.0
185,151.0,6.5,151.0,6.5
186,151.25,6.0,151.25,6.0
187,151.25,6.5,151.25,6.5
188,150.25,7.0,150.25,7.0
189,150.0,7.0,150.0,7.0
190,150.0,7.5,150.0,7.5
191,149.25,7.0,149.25,7.0
192,149.25,6.5,149.25,6.5
193,148.25,6.5,148.25,6.5
194,147.5,6.5,147.5,6.5
195,147.5,6.5,147.5,6.5
196,147.0,6.5,147.0,6.5
197,147.0,6.5,147.0,6.5
198,147.0,6.5,147.0,6.5
199,147.25,6.0,147.25,6.0
200,147.25,6.0,147.25,6.0
201,147.5,6.5,147.5,6.5
202,147.75,6.0,147.75,6.0
203,147.75,5.5,147.75,5.5
204,148.25,6.0,148.25,6.0
205,148.25,6.0,148.25,6.0
206,148.75,6.0,148.75,6.0
207,148.75,6.0,148.75,6.0
208,149.25,5.5,149.25,5.5
209,149.5,5.0,149.5,5.0
210,149.5,5.0,149.5,5.0
211,150.0,5.0,150.0,5.0
212,150.25,5.0,150.25,5.0
213,150.25,5.5,150.25,5.5
214,150.25,6.0,150.25,6.0
215,150.0,6.0,150.0,6.0
216,150.0,5.5,150.0,5.5
217,150.25,5.5,150.25,5.5
218,150.25,5.5,150.25,5.5
219,150.25,6.0,150.25,6.0
220,150.25,6.5,150.25,6.5
221,150.25,7.5,150.25,7.5
222,150.5,8.0,150.5,8.0
223,150.5,8.5,150.5,8.5
224,150.5,8.5,150.5,8.5
225,151.0,7.5,151.0,7.5
226,151.0,8.0,151.0,8.0
227,151.25,8.5,151.25,8.5
228,151.0,8.5,151.0,8.5
229,151.0,8.5,151.0,8.5
230,151.0,8.5,151.0,8.5
231,151.0,8.5,151.0,8.5
232,151.0,8.0,151.0,8.0
233,151.0,8.5,151.0,8.5
234,151.5,8.5,151.5,8.5
235,151.5,9.0,151.5,9.0
236,151.25,9.0,151.25,9.0
237,151.25,8.5,151.25,8.5
238,151.25,8.0,151.25,8.0
239,151.5,8.0,151.5,8.0
240,151.5,8.0,151.5,8.0
241,151.75,8.5,151.75,8.5
242,152.0,9.0,152.0,9.0
243,152.0,9.0,152.0,9.0
244,152.0,8.5,152.0,8.5
245,152.0,8.5,152.0,8.5
246,152.0,8.0,152.0,8.0
247,152.0,8.0,152.0,8.0
248,151.5,8.0,151.5,8.0
249,151.5,8.0,151.5,8.0
250,150.75,8.0,150.75,8.0
251,150.75,7.5,150.75,7.5
252,150.25,7.5,150.25,7.5
253,150.0,7.5,150.0,7.5
254,150.0,7.0,150.0,7.0
255,149.5,7.0,149.5,7.0
256,149.5,7.0,149.5,7.0
257,149.5,7.0,149.5,7.0
258,149.5,7.0,149.5,7.0
259,149.5,6.5,149.5,6.5
260,149.75,7.0,149.75,7.0
261,150.0,7.0,150.0,7.0
262,150.0,7.0,150.0,7.0
263,150.5,7.0,150.5,7.0
264,151.0,7.0,151.0,7.0
265,151.0,6.5,151.0,6.5
266,151.25,6.5,151.25,6.5
267,151.25,6.5,151.25,6.5
268,151.75,7.0,151.75,7.0
269,152.25,7.0,152.25,7.0
270,152.25,7.0,152.25,7.0
271,152.75,8.0,152.75,8.0
272,153.25,7.5,153.25,7.5
273,153.25,7.0,153.25,7.0
274,153.75,7.0,153.75,7.0
275,154.25,7.0,154.25,7.0
276,154.25,7.0,154.25,7.0
277,154.75,7.0,154.75,7.0
278,154.75,7.0,154.75,7.0
279,154.75,7.5,154.75,7.5
280,155.25,7.0,155.25,7.0
281,155.25,7.0,155.25,7.0
282,155.25,7.0,155.25,7.0
283,155.25,7.0,155.25,7.0
284,155.0,7.0,155.0,7.0
285,155.0,7.0,155.0,7.0
286,155.0,7.5,155.0,7.5
287,155.0,7.5,155.0,7.5
288,155.0,7.5,155.0,7.5
289,155.0,7.5,155.0,7.5
290,155.0,7.5,155.0,7.5
291,155.0,7.5,155.0,7.5
292,155.25,7.5,155.25,7.5
293,155.5,7.5,155.5,7.5
294,155.5,7.5,155.5,7.5
295,156.0,7.0,156.0,7.0
296,156.0,6.5,156.0,6.5
297,156.25,7.5,156.25,7.5
298,156.25,8.0,156.25,8.0
299,156.0,8.0,156.0,8.0
300,156.0,8.0,156.0,8.0
301,156.0,8.0,156.0,8.0
302,156.0,7.5,156.0,7.5
303,156.0,7.5,156.0,7.5
304,156.0,7.5,156.0,7.5
305,156.0,8.0,156.0,8.0
306,155.75,8.0,155.75,8.0
307,155.25,8.0,155.25,8.0
308,155.25,7.5,155.25,7.5
309,155.0,7.5,155.0,7.5
310,154.25,7.0,154.25,7.0
311,154.25,7.5,154.25,7.5
312,154.0,7.5,154.0,7.5
313,153.5,7.5,153.5,7.5
314,153.5,8.0,153.5,8.0
315,153.0,8.0,153.0,8.0
316,152.5,7.5,152.5,7.5
317,152.5,7.5,152.5,7.5
318,151.0,7.5,151.0,7.5
319,151.0,7.5,151.0,7.5
320,149.5,7.5,149.5,7.5
321,148.25,7.5,148.25,7.5
322,148.25,7.5,148.25,7.5
323,147.75,7.5,147.75,7.5
324,147.75,8.0,147.75,8.0
325,147.75,8.0,147.75,8.0
326,147.5,7.5,147.5,7.5
327,147.5,7.0,147.5,7.0
328,147.75,7.5,147.75,7.5
329,147.75,7.0,147.75,7.0
330,147.75,7.0,147.75,7.0
331,147.75,7.5,147.75,7.5
332,147.75,7.5,147.75,7.5
333,148.5,7.0,148.5,7.0
334,148.5,6.5,148.5,6.5
335,149.75,7.0,149.75,7.0
336,149.75,7.0,149.75,7.0
337,149.0,7.5,149.0,7.5
338,149.75,8.5,149.75,8.5
339,149.75,8.0,149.75,8.0
340,150.0,7.5,150.0,7.5
341,150.0,8.0,150.0,8.0
342,149.75,7.5,149.75,7.5
343,151.75,8.0,151.75,8.0
344,151.75,8.0,151.75,8.0
345,152.25,8.0,152.25,8.0
346,153.0,8.5,153.0,8.5
347,153.0,8.5,153.0,8.5
348,153.0,8.5,153.0,8.5
349,153.0,8.5,153.0,8.5
350,153.0,8.0,153.0,8.0
351,153.25,7.5,153.25,7.5
352,153.25,8.0,153.25,8.0
353,153.25,7.5,153.25,7.5
354,153.25,8.0,153.25,8.0
355,153.25,7.5,153.25,7.5
356,153.25,7.5,153.25,7.5
357,153.0,7.5,153.0,7.5
358,153.0,7.0,153.0,7.0
359,153.0,7.5,153.0,7.5
360,152.5,7.0,152.5,7.0
361,152.5,7.5,152.5,7.5
362,151.5,8.0,151.5,8.0
363,151.5,8.0,151.5,8.0
364,150.75,7.5,150.75,7.5
365,150.0,7.5,150.0,7.5
366,150.0,7.5,150.0,7.5
367,149.5,7.5,149.5,7.5
368,148.75,7.5,148.75,7.5
369,148.75,7.5,148.75,7.5
370,149.0,7.5,149.0,7.5
371,149.0,7.5,149.0,7.5
372,149.0,7.0,149.0,7.0
373,149.0,7.5,149.0,7.5
374,149.0,7.5,149.0,7.5
375,149.25,7.0,149.25,7.0
376,149.5,7.5,149.5,7.5
377,149.5,7.5,149.5,7.5
378,150.25,7.0,150.25,7.0
379,150.25,7.0,150.25,7.0
380,150.5,7.0,150.5,7.0
381,150.75,7.5,150.75,7.5
382,150.75,7.0,150.75,7.0
383,151.0,7.5,151.0,7.5
384,151.5,7.5,151.5,7.5
385,151.5,7.5,151.5,7.5
386,151.5,8.0,151.5,8.0
387,151.5,8.0,151.5,8.0
388,151.5,8.0,151.5,8.0
389,151.25,8.0,151.25,8.0
390,151.25,8.0,151.25,8.0
391,151.25,8.0,151.25,8.0
392,151.5,7.5,151.5,7.5
393,151.5,7.5,151.5,7.5
394,151.75,8.0,151.75,8.0
395,152.0,8.0,152.0,8.0
396,152.0,8.0,152.0,8.0
397,151.5,8.0,151.5,8.0
398,151.5,7.5,151.5,7.5
399,151.25,8.0,151.25,8.0
400,150.75,8.0,150.75,8.0
401,150.75,8.5,150.75,8.5
402,150.75,9.0,150.75,9.0
403,150.75,8.5,150.75,8.5
404,150.75,8.5,150.75,8.5
405,150.75,8.5,150.75,8.5
406,150.75,8.5,150.75,8.5
407,150.75,8.5,150.75,8.5
408,151.0,9.0,151.0,9.0
409,151.0,9.0,151.0,9.0
410,151.25,8.5,151.25,8.5
411,150.25,8.5,150.25,8.5
412,150.25,8.5,150.25,8.5
413,150.5,8.5,150.5,8.5
414,150.75,9.0,150.75,9.0
415,150.75,9.0,150.75,9.0
416,151.0,9.0,151.0,9.0
417,151.0,9.5,151.0,9.5
418,151.0,10.0,151.0,10.0
419,150.75,9.5,150.75,9.5
420,150.75,9.5,150.75,9.5
421,150.5,10.0,150.5,10.0
422,150.0,9.5,150.0,9.5
423,150.0,9.5,150.0,9.5
424,150.0,10.0,150.0,10.0
425,149.25,10.0,149.25,10.0
426,149.25,10.0,149.25,10.0
427,149.25,10.0,149.25,10.0
428,149.5,10.5,149.5,10.5
429,149.5,11.0,149.5,11.0
430,149.5,11.5,149.5,11.5
431,149.5,11.0,149.5,11.0
432,150.0,10.5,150.0,10.5
433,150.25,11.0,150.25,11.0
434,150.25,11.0,150.25,11.0
435,150.0,11.0,150.0,11.0
436,150.0,11.0,150.0,11.0
437,150.0,11.5,150.0,11.5
438,150.25,11.5,150.25,11.5
439,150.25,11.5,150.25,11.5
440,150.0,12.0,150.0,12.0
441,149.5,12.5,149.5,12.5
442,149.5,13.0,149.5,13.0
443,148.75,13.5,148.75,13.5
444,148.75,13.0,148.75,13.0
445,147.75,13.0,147.75,13.0
446,147.75,13.0,147.75,13.0
447,147.0,13.5,147.0,13.5
448,147.0,13.0,147.0,13.0
449,147.0,14.0,147.0,14.0
450,146.75,14.0,146.75,14.0
451,146.25,13.5,146.25,13.5
452,146.25,14.0,146.25,14.0
453,146.25,15.0,146.25,15.0
454,146.25,15.0,146.25,15.0
455,146.5,15.0,146.5,15.0
456,146.75,14.5,146.75,14.5
457,146.75,15.0,146.75,15.0
458,146.75,14.5,146.75,14.5
459,146.75,14.5,146.75,14.5
460,147.0,15.0,147.0,15.0
461,147.0,15.0,147.0,15.0
462,147.0,15.5,147.0,15.5
463,147.25,15.5,147.25,15.5
464,147.25,15.5,147.25,15.5
465,147.25,16.5,147.25,16.5
466,146.5,17.0,146.5,17.0
467,146.5,16.5,146.5,16.5
468,145.75,16.0,145.75,16.0
469,145.75,16.0,145.75,16.0
470,144.75,16.5,144.75,16.5
471,144.0,16.5,144.0,16.5
472,144.0,16.5,144.0,16.5
473,144.0,16.5,144.0,16.5
474,144.25,17.0,144.25,17.0
475,144.25,17.5,144.25,17.5
476,144.25,17.5,144.25,17.5
477,143.0,17.5,143.0,17.5
478,143.0,18.0,143.0,18.0
479,143.0,20.0,143.0,20.0
480,143.25,22.5,143.25,22.5
481,143.25,25.0,143.25,25.0
482,143.25,25.0,143.25,25.0
483,143.75,26.5,143.75,26.5
484,143.75,28.0,143.75,28.0
485,143.5,29.5,143.5,29.5
486,143.75,32.0,143.75,32.0
487,143.75,32.5,143.75,32.5
488,144.25,32.5,144.25,32.5
489,144.25,33.5,144.25,33.5
490,144.5,33.0,144.5,33.0
491,144.75,33.0,144.75,33.0
492,144.75,33.0,144.75,33.0
493,144.25,32.5,144.25,32.5
494,143.5,31.5,143.5,31.5
495,143.5,29.0,143.5,29.0
496,142.0,28.5,142.0,28.5
497,142.0,29.0,142.0,29.0
498,140.5,28.5,140.5,28.5
499,140.5,27.0,140.5,27.0
500,140.0,26.5,140.0,26.5
501,140.0,25.5,140.0,25.5
502,140.0,25.5,140.0,25.5
503,137.5,26.0,137.5,26.0
504,136.75,26.5,136.75,26.5
505,136.75,25.5,136.75,25.5
506,136.75,25.5,136.75,25.5
507,135.25,25.0,135.25,25.0
508,135.25,25.5,135.25,25.5
509,133.25,24.5,133.25,24.5
510,132.75,24.5,132.75,24.5
511,132.75,25.5,132.75,25.5
512,133.0,27.0,133.0,27.0
513,133.0,27.0,133.0,27.0
514,133.5,27.0,133.5,27.0
515,133.5,27.5,133.5,27.5
516,133.75,27.5,133.75,27.5
517,133.75,27.5,133.75,27.5
518,134.0,28.5,134.0,28.5
519,134.5,28.0,134.5,28.0
520,134.5,29.0,134.5,29.0
521,135.25,30.5,135.25,30.5
522,135.25,29.5,135.25,29.5
523,135.5,28.0,135.5,28.0
524,135.5,27.5,135.5,27.5
525,135.5,26.5,135.5,26.5
526,134.75,26.0,134.75,26.0
527,134.75,29.0,134.75,29.0
528,134.5,30.0,134.5,30.0
529,134.5,29.0,134.5,29.0
530,134.5,28.0,134.5,28.0
531,132.75,28.0,132.75,28.0
532,132.75,28.0,132.75,28.0
533,132.75,28.0,132.75,28.0
534,130.25,28.0,130.25,28.0
535,130.25,25.0,130.25,25.0
536,125.25,23.5,125.25,23.5
537,125.25,24.0,125.25,24.0
538,127.0,23.0,127.0,23.0
539,127.0,22.5,127.0,22.5
540,129.75,22.5,129.75,22.5
541,129.75,23.0,129.75,23.0
542,129.5,22.0,129.5,22.0
543,129.5,19.5,129.5,19.5
544,129.0,20.0,129.0,20.0
545,129.0,22.0,129.0,22.0
546,127.75,22.0,127.75,22.0
547,127.75,22.0,127.75,22.0
548,127.0,25.0,127.0,25.0
549,127.0,26.0,127.0,26.0
550,125.75,25.0,125.75,25.0
551,124.25,20.5,124.25,20.5
552,124.25,21.0,124.25,21.0
553,122.75,27.0,122.75,27.0
554,122.75,27.0,122.75,27.0
555,120.75,28.5,120.75,28.5
556,120.75,31.5,120.75,31.5
557,120.75,30.0,120.75,30.0
558,120.75,26.0,120.75,26.0
559,116.25,24.0,116.25,24.0
560,116.25,24.0,116.25,24.0
561,117.75,27.0,117.75,27.0
562,117.75,26.5,117.75,26.5
563,121.25,27.0,121.25,27.0
564,121.25,27.5,121.25,27.5
565,125.0,27.5,125.0,27.5
566,125.0,30.5,125.0,30.5
567,125.0,30.0,125.0,30.0
568,129.0,28.5,129.0,28.5
569,129.0,32.0,129.0,32.0
570,128.5,29.0,128.5,29.0
571,128.5,26.0,128.5,26.0
572,122.0,30.0,122.0,30.0
573,122.0,34.0,122.0,34.0
574,119.25,35.5,119.25,35.5
575,119.25,36.0,119.25,36.0
576,119.25,39.0,119.25,39.0
577,120.75,37.0,120.75,37.0
578,120.75,36.0,120.75,36.0
579,121.0,37.0,121.0,37.0
580,121.0,37.0,121.0,37.0
581,121.0,38.0,121.0,38.0
582,121.0,39.0,121.0,39.0
583,121.0,38.5,121.0,38.5
584,0.0,38.0,121.58233775099872,38.0
585,0.0,40.5,121.1953211229194,40.5
586,0.0,41.0,120.5907844586128,41.0
587,0.0,40.0,119.8499565184474,40.0
588,0.0,39.0,119.06252109163714,39.0
589,0.0,37.5,118.3098757067149,37.5
590,0.0,37.5,117.65324816139623,37.5
591,0.0,39.0,117.12840017089869,39.0
592,0.0,39.0,116.74704690538489,39.0
593,116.25,37.0,116.25,37.0
594,116.25,36.0,116.25,36.0
595,116.75,33.5,116.75,33.5
596,116.75,33.0,116.75,33.0
597,117.0,33.0,117.0,33.0
598,117.0,33.0,117.0,33.0
599,117.0,34.0,117.0,34.0
600,117.0,32.0,117.0,32.0
601,120.75,29.5,120.75,29.5
602,120.75,28.0,120.75,28.0
603,122.25,27.5,122.25,27.5
604,122.25,26.5,122.25,26.5
605,122.5,25.5,122.5,25.5
606,122.5,26.0,122.5,26.0
607,122.75,25.5,122.75,25.5
608,122.75,25.0,122.75,25.0
609,119.0,25.0,119.0,25.0
610,119.0,26.0,119.0,26.0
611,119.0,26.5,119.0,26.5
612,119.0,26.0,119.0,26.0
613,107.5,25.0,107.5,25.0
614,107.5,24.5,107.5,24.5
615,107.5,24.5,107.5,24.5
616,107.5,24.0,107.5,24.0
617,107.5,23.0,107.5,23.0
618,107.5,23.0,107.5,23.0
619,107.5,22.5,107.5,22.5
620,117.5,22.0,117.5,22.0
621,117.5,22.0,117.5,22.0
622,123.0,22.0,123.0,22.0
623,123.0,22.0,123.0,22.0
624,126.5,21.5,126.5,21.5
625,126.5,22.0,126.5,22.0
626,128.25,21.5,128.25,21.5
627,128.25,21.0,128.25,21.0
628,129.5,21.5,129.5,21.5
629,129.5,21.0,129.5,21.0
630,130.25,21.5,130.25,21.5
631,130.25,25.5,130.25,25.5
632,131.0,26.5,131.0,26.5
633,131.25,26.5,131.25,26.5
634,131.25,31.0,131.25,31.0
635,131.5,29.0,131.5,29.0
636,131.5,28.0,131.5,28.0
637,132.25,29.0,132.25,29.0
638,132.25,30.0,132.25,30.0
639,132.25,31.0,132.25,31.0
640,132.25,31.0,132.25,31.0
641,133.5,30.5,133.5,30.5
642,133.5,29.5,133.5,29.5
643,133.5,28.5,133.5,28.5
644,133.5,28.5,133.5,28.5
645,133.5,29.0,133.5,29.0
646,133.5,28.0,133.5,28.0
647,134.0,26.5,134.0,26.5
648,134.0,24.5,134.0,24.5
649,134.25,23.5,134.25,23.5
650,134.0,23.0,134.0,23.0
651,134.0,22.5,134.0,22.5
652,133.5,22.0,133.5,22.0
653,133.5,22.0,133.5,22.0
654,133.0,20.5,133.0,20.5
655,133.0,19.5,133.0,19.5
656,133.5,19.0,133.5,19.0
657,133.5,18.5,133.5,18.5
658,133.75,18.0,133.75,18.0
659,134.25,17.5,134.25,17.5
660,134.25,17.0,134.25,17.0
661,134.5,16.5,134.5,16.5
662,134.5,15.0,134.5,15.0
663,135.25,14.5,135.25,14.5
664,135.25,14.0,135.25,14.0
665,135.75,13.5,135.75,13.5
666,135.75,13.0,135.75,13.0
667,135.5,13.0,135.5,13.0
668,135.5,12.5,135.5,12.5
669,134.75,12.0,134.75,12.0
670,134.75,11.0,134.75,11.0
671,134.25,10.5,134.25,10.5
672,134.25,10.0,134.25,10.0
673,131.5,10.0,131.5,10.0
674,131.5,9.5,131.5,9.5
675,130.25,9.0,130.25,9.0
676,130.25,8.5,130.25,8.5
677,130.25,8.0,130.25,8.0
678,132.0,8.0,132.0,8.0
679,132.0,8.0,132.0,8.0
680,132.0,7.5,132.0,7.5
681,137.75,7.0,137.75,7.0
682,137.75,6.5,137.75,6.5
683,136.25,6.5,136.25,6.5
684,136.25,6.0,136.25,6.0
685,135.25,5.5,135.25,5.5
686,135.25,6.0,135.25,6.0
687,134.75,6.5,134.75,6.5
688,135.25,6.0,135.25,6.0
689,135.25,5.5,135.25,5.5
690,135.0,5.0,135.0,5.0
691,135.0,5.5,135.0,5.5
692,134.75,6.0,134.75,6.0
693,134.75,6.0,134.75,6.0
694,134.75,6.0,134.75,6.0
695,135.0,5.5,135.0,5.5
696,135.0,6.0,135.0,6.0
697,135.0,6.0,135.0,6.0
698,133.5,6.0,133.5,6.0
699,133.5,6.0,133.5,6.0
700,132.25,7.0,132.25,7.0
701,131.0,7.0,131.0,7.0
702,131.0,6.5,131.0,6.5
703,132.25,6.5,132.25,6.5
704,132.25,7.0,132.25,7.0
705,133.75,7.0,133.75,7.0
706,133.75,7.0,133.75,7.0
707,135.25,7.5,135.25,7.5
708,135.25,7.5,135.25,7.5
709,136.75,7.5,136.75,7.5
710,137.5,8.0,137.5,8.0
711,137.5,8.0,137.5,8.0
712,138.25,8.0,138.25,8.0
713,138.25,6.0,138.25,6.0
714,138.75,2.5,138.75,2.5
715,140.25,2.0,140.25,2.0
716,140.25,3.5,140.25,3.5
717,140.5,2.5,140.5,2.5
718,140.5,2.0,140.5,2.0
719,140.5,2.5,140.5,2.5
720,140.0,1.5,140.0,1.5
721,140.0,1.5,140.0,1.5
722,139.75,3.0,139.75,3.0
723,139.75,5.0,139.75,5.0
724,139.75,6.0,139.75,6.0
725,138.75,5.5,138.75,5.5
726,138.75,6.0,138.75,6.0
727,137.5,6.5,137.5,6.5
728,137.5,7.0,137.5,7.0
729,137.0,8.0,137.0,8.0
730,137.25,9.5,137.25,9.5
731,137.25,10.0,137.25,10.0
732,137.25,9.5,137.25,9.5
733,137.75,9.0,137.75,9.0
734,137.25,9.0,137.25,9.0
735,137.25,9.0,137.25,9.0
736,136.75,9.0,136.75,9.0
737,136.75,9.5,136.75,9.5
738,136.5,9.5,136.5,9.5
739,136.5,10.0,136.5,10.0
740,137.75,10.5,137.75,10.5
741,138.5,10.5,138.5,10.5
742,138.5,11.5,138.5,11.5
743,139.25,11.0,139.25,11.0
744,139.25,11.0,139.25,11.0
745,140.5,11.5,140.5,11.5
746,141.75,11.0,141.75,11.0
747,141.75,11.0,141.75,11.0
748,142.75,11.5,142.75,11.5
749,142.75,12.0,142.75,12.0
750,143.5,12.5,143.5,12.5
751,144.0,13.0,144.0,13.0
752,144.0,12.0,144.0,12.0
753,144.25,11.5,144.25,11.5
754,144.25,11.5,144.25,11.5
755,144.5,11.0,144.5,11.0
756,144.5,11.0,144.5,11.0
757,144.5,10.5,144.5,10.5
758,144.5,11.0,144.5,11.0
759,144.5,11.0,144.5,11.0
760,145.25,11.5,145.25,11.5
761,145.5,11.5,145.5,11.5
762,145.5,11.0,145.5,11.0
763,146.0,10.5,146.0,10.5
764,146.0,10.5,146.0,10.5
765,146.0,10.5,146.0,10.5
766,146.0,10.5,146.0,10.5
767,144.75,10.0,144.75,10.0
768,144.75,10.5,144.75,10.5
769,144.75,10.0,144.75,10.0
770,144.75,10.0,144.75,10.0
771,144.5,9.5,144.5,9.5
