seconds,FHR,UC,FHR_GPR,UC_GPR
116,134.0,56.0,134.0,56.0
117,134.0,56.0,134.0,56.0
118,134.0,56.0,134.0,56.0
119,134.0,63.0,134.0,63.0
120,135.75,63.0,135.75,63.0
121,136.25,62.0,136.25,62.0
122,136.25,62.0,136.25,62.0
123,137.5,53.0,137.5,53.0
124,137.5,53.0,137.5,53.0
125,138.25,53.0,138.25,53.0
126,138.25,53.0,138.25,53.0
127,139.0,62.0,139.0,62.0
128,140.25,62.0,140.25,62.0
129,140.25,71.0,140.25,71.0
130,140.75,71.0,140.75,71.0
131,140.75,78.0,140.75,78.0
132,141.5,78.0,141.5,78.0
133,141.5,84.0,141.5,84.0
134,141.5,84.0,141.5,84.0
135,142.75,88.0,142.75,88.0
136,142.75,88.0,142.75,88.0
137,143.5,89.0,143.5,89.0
138,143.5,89.0,143.5,89.0
139,143.5,83.0,143.5,83.0
140,142.75,83.0,142.75,83.0
141,142.75,70.0,142.75,70.0
142,142.75,70.0,142.75,70.0
143,142.75,58.0,142.75,58.0
144,143.5,58.0,143.5,58.0
145,140.75,57.0,140.75,57.0
146,140.75,57.0,140.75,57.0
147,138.25,63.0,138.25,63.0
148,138.25,63.0,138.25,63.0
149,135.75,68.0,135.75,68.0
150,135.75,68.0,135.75,68.0
151,131.5,72.0,131.5,72.0
152,129.25,72.0,129.25,72.0
153,129.25,74.0,129.25,74.0
154,129.25,74.0,129.25,74.0
155,129.25,73.0,129.25,73.0
156,129.75,73.0,129.75,73.0
157,129.75,68.0,129.75,68.0
158,128.25,68.0,128.25,68.0
159,128.25,63.0,128.25,63.0
160,127.0,63.0,127.0,63.0
161,127.0,62.0,127.0,62.0
162,126.0,62.0,126.0,62.0
163,126.0,64.0,126.0,64.0
164,126.5,64.0,126.5,64.0
165,126.5,66.0,126.5,66.0
166,127.0,66.0,127.0,66.0
167,127.0,64.0,127.0,64.0
168,125.5,64.0,125.5,64.0
169,126.0,60.0,126.0,60.0
170,126.0,60.0,126.0,60.0
171,123.5,58.0,123.5,58.0
172,123.5,58.0,123.5,58.0
173,123.5,60.0,123.5,60.0
174,126.0,60.0,126.0,60.0
175,125.0,63.0,125.0,63.0
176,125.0,63.0,125.0,63.0
177,127.0,62.0,127.0,62.0
178,127.0,62.0,127.0,62.0
179,128.75,57.0,128.75,57.0
180,128.75,57.0,128.75,57.0
181,129.75,53.0,129.75,53.0
182,129.75,53.0,129.75,53.0
183,127.0,51.0,127.0,51.0
184,127.0,51.0,127.0,51.0
185,125.0,50.0,125.0,50.0
186,125.0,50.0,125.0,50.0
187,123.5,50.0,123.5,50.0
188,125.0,50.0,125.0,50.0
189,125.0,49.0,125.0,49.0
190,123.5,49.0,123.5,49.0
191,123.5,49.0,123.5,49.0
192,126.0,49.0,126.0,49.0
193,126.0,49.0,126.0,49.0
194,125.5,49.0,125.5,49.0
195,125.5,49.0,125.5,49.0
196,127.0,49.0,127.0,49.0
197,127.0,48.0,127.0,48.0
198,127.0,48.0,127.0,48.0
199,127.0,48.0,127.0,48.0
200,127.0,48.0,127.0,48.0
201,127.0,47.0,127.0,47.0
202,129.75,47.0,129.75,47.0
203,129.75,46.0,129.75,46.0
204,131.5,46.0,131.5,46.0
205,132.25,46.0,132.25,46.0
206,132.25,46.0,132.25,46.0
207,133.25,46.0,133.25,46.0
208,133.25,46.0,133.25,46.0
209,134.0,46.0,134.0,46.0
210,134.0,46.0,134.0,46.0
211,135.25,46.0,135.25,46.0
212,136.25,46.0,136.25,46.0
213,136.25,46.0,136.25,46.0
214,135.75,46.0,135.75,46.0
215,135.75,49.0,135.75,49.0
216,135.75,49.0,135.75,49.0
217,135.75,54.0,135.75,54.0
218,137.5,54.0,137.5,54.0
219,137.5,60.0,137.5,60.0
220,136.25,60.0,136.25,60.0
221,137.0,62.0,137.0,62.0
222,137.0,62.0,137.0,62.0
223,136.25,57.0,136.25,57.0
224,136.25,57.0,136.25,57.0
225,136.25,51.0,136.25,51.0
226,136.25,51.0,136.25,51.0
227,137.0,50.0,137.0,50.0
228,139.5,50.0,139.5,50.0
229,139.5,53.0,139.5,53.0
230,138.25,53.0,138.25,53.0
231,138.25,62.0,138.25,62.0
232,138.25,62.0,138.25,62.0
233,139.0,71.0,139.0,71.0
234,139.0,71.0,139.0,71.0
235,139.0,72.0,139.0,72.0
236,139.0,72.0,139.0,72.0
237,139.0,64.0,139.0,64.0
238,139.0,64.0,139.0,64.0
239,137.5,55.0,137.5,55.0
240,138.25,55.0,138.25,55.0
241,138.25,51.0,138.25,51.0
242,137.0,51.0,137.0,51.0
243,137.0,52.0,137.0,52.0
244,137.0,52.0,137.0,52.0
245,137.0,62.0,137.0,62.0
246,137.0,62.0,137.0,62.0
247,137.5,72.0,137.5,72.0
248,137.5,72.0,137.5,72.0
249,138.25,74.0,138.25,74.0
250,138.25,74.0,138.25,74.0
251,138.25,68.0,138.25,68.0
252,138.25,68.0,138.25,68.0
253,139.0,61.0,139.0,61.0
254,139.5,61.0,139.5,61.0
255,139.5,58.0,139.5,58.0
256,138.25,58.0,138.25,58.0
257,138.25,59.0,138.25,59.0
258,135.75,59.0,135.75,59.0
259,135.75,61.0,135.75,61.0
260,135.25,61.0,135.25,61.0
261,135.25,62.0,135.25,62.0
262,135.25,62.0,135.25,62.0
263,133.25,64.0,133.25,64.0
264,133.25,64.0,133.25,64.0
265,134.0,65.0,134.0,65.0
266,134.0,65.0,134.0,65.0
267,134.0,67.0,134.0,67.0
268,134.0,67.0,134.0,67.0
269,135.25,68.0,135.25,68.0
270,135.75,68.0,135.75,68.0
271,135.75,70.0,135.75,70.0
272,134.5,70.0,134.5,70.0
273,134.5,71.0,134.5,71.0
274,134.5,71.0,134.5,71.0
275,134.5,73.0,134.5,73.0
276,134.0,73.0,134.0,73.0
277,134.0,74.0,134.0,74.0
278,134.0,74.0,134.0,74.0
279,135.25,76.0,135.25,76.0
280,135.25,76.0,135.25,76.0
281,135.25,77.0,135.25,77.0
282,135.25,77.0,135.25,77.0
283,136.25,78.0,136.25,78.0
284,136.25,78.0,136.25,78.0
285,135.75,80.0,135.75,80.0
286,134.5,80.0,134.5,80.0
287,134.5,81.0,134.5,81.0
288,135.25,81.0,135.25,81.0
289,135.25,82.0,135.25,82.0
290,135.75,82.0,135.75,82.0
291,135.75,84.0,135.75,84.0
292,134.5,84.0,134.5,84.0
293,135.75,85.0,135.75,85.0
294,135.75,85.0,135.75,85.0
295,136.25,86.0,136.25,86.0
296,136.25,86.0,136.25,86.0
297,136.25,87.0,136.25,87.0
298,135.75,87.0,135.75,87.0
299,135.25,89.0,135.25,89.0
300,136.25,89.0,136.25,89.0
301,136.25,91.0,136.25,91.0
302,137.0,91.0,137.0,91.0
303,137.0,92.0,137.0,92.0
304,137.5,92.0,137.5,92.0
305,137.5,93.0,137.5,93.0
306,137.5,93.0,137.5,93.0
307,138.25,97.0,138.25,97.0
308,138.25,97.0,138.25,97.0
309,139.0,100.0,139.0,100.0
310,139.0,100.0,139.0,100.0
311,138.25,100.0,138.25,100.0
312,138.25,100.0,138.25,100.0
313,137.5,100.0,137.5,100.0
314,139.0,100.0,139.0,100.0
315,139.0,99.0,139.0,99.0
316,139.5,99.0,139.5,99.0
317,139.5,97.0,139.5,97.0
318,139.0,97.0,139.0,97.0
319,139.0,95.0,139.0,95.0
320,137.0,95.0,137.0,95.0
321,138.25,91.0,138.25,91.0
322,138.25,91.0,138.25,91.0
323,135.75,89.0,135.75,89.0
324,135.75,89.0,135.75,89.0
325,135.75,94.0,135.75,94.0
326,135.75,94.0,135.75,94.0
327,133.25,100.0,133.25,100.0
328,135.25,100.0,135.25,100.0
329,135.25,100.0,135.25,100.0
330,134.0,100.0,134.0,100.0
331,134.0,100.0,134.0,100.0
332,132.25,100.0,132.25,100.0
333,132.25,100.0,132.25,100.0
334,134.0,100.0,134.0,100.0
335,134.0,100.0,134.0,100.0
336,134.0,100.0,134.0,100.0
337,134.0,100.0,134.0,100.0
338,133.25,100.0,133.25,100.0
339,131.5,100.0,131.5,100.0
340,131.5,100.0,131.5,100.0
341,132.25,100.0,132.25,100.0
342,132.25,100.0,132.25,100.0
343,132.25,100.0,132.25,100.0
344,132.25,100.0,132.25,100.0
345,131.5,97.0,131.5,97.0
346,131.5,97.0,131.5,97.0
347,131.5,93.0,131.5,93.0
348,129.75,93.0,129.75,93.0
349,129.75,91.0,129.75,91.0
350,128.75,91.0,128.75,91.0
351,128.75,89.0,128.75,89.0
352,132.25,89.0,132.25,89.0
353,132.25,87.0,132.25,87.0
354,133.25,87.0,133.25,87.0
355,133.25,90.0,133.25,90.0
356,134.0,90.0,134.0,90.0
357,134.5,92.0,134.5,92.0
358,134.5,92.0,134.5,92.0
359,135.75,88.0,135.75,88.0
360,135.75,88.0,135.75,88.0
361,132.75,82.0,132.75,82.0
362,132.75,82.0,132.75,82.0
363,133.25,77.0,133.25,77.0
364,133.25,77.0,133.25,77.0
365,133.25,75.0,133.25,75.0
366,130.5,75.0,130.5,75.0
367,130.5,72.0,130.5,72.0
368,132.75,72.0,132.75,72.0
369,132.75,71.0,132.75,71.0
370,129.75,71.0,129.75,71.0
371,129.75,73.0,129.75,73.0
372,130.5,73.0,130.5,73.0
373,130.5,75.0,130.5,75.0
374,131.0,75.0,131.0,75.0
375,131.0,74.0,131.0,74.0
376,132.25,74.0,132.25,74.0
377,130.5,69.0,130.5,69.0
378,130.5,69.0,130.5,69.0
379,132.25,64.0,132.25,64.0
380,132.25,64.0,132.25,64.0
381,132.75,62.0,132.75,62.0
382,132.75,62.0,132.75,62.0
383,133.25,60.0,133.25,60.0
384,133.25,60.0,133.25,60.0
385,134.5,58.0,134.5,58.0
386,135.75,58.0,135.75,58.0
387,135.75,56.0,135.75,56.0
388,137.0,56.0,137.0,56.0
389,137.0,58.0,137.0,58.0
390,137.5,58.0,137.5,58.0
391,137.5,63.0,137.5,63.0
392,139.5,63.0,139.5,63.0
393,140.25,65.0,140.25,65.0
394,140.25,65.0,140.25,65.0
395,141.5,59.0,141.5,59.0
396,141.5,59.0,141.5,59.0
397,141.5,51.0,141.5,51.0
398,141.5,51.0,141.5,51.0
399,142.75,47.0,142.75,47.0
400,143.5,47.0,143.5,47.0
401,143.5,52.0,143.5,52.0
402,142.75,52.0,142.75,52.0
403,142.25,57.0,142.25,57.0
404,142.25,57.0,142.25,57.0
405,139.5,57.0,139.5,57.0
406,139.5,57.0,139.5,57.0
407,137.0,51.0,137.0,51.0
408,137.0,51.0,137.0,51.0
409,137.5,45.0,137.5,45.0
410,134.5,45.0,134.5,45.0
411,134.5,42.0,134.5,42.0
412,135.25,42.0,135.25,42.0
413,135.25,43.0,135.25,43.0
414,134.0,43.0,134.0,43.0
415,134.0,47.0,134.0,47.0
416,134.5,47.0,134.5,47.0
417,134.5,49.0,134.5,49.0
418,132.75,49.0,132.75,49.0
419,133.25,46.0,133.25,46.0
420,133.25,46.0,133.25,46.0
421,132.25,41.0,132.25,41.0
422,132.25,41.0,132.25,41.0
423,134.0,38.0,134.0,38.0
424,134.0,38.0,134.0,38.0
425,135.25,38.0,135.25,38.0
426,135.25,38.0,135.25,38.0
427,135.25,39.0,135.25,39.0
428,136.25,39.0,136.25,39.0
429,136.25,42.0,136.25,42.0
430,137.0,42.0,137.0,42.0
431,137.0,44.0,137.0,44.0
432,137.0,44.0,137.0,44.0
433,137.0,43.0,137.0,43.0
434,135.75,43.0,135.75,43.0
435,134.5,40.0,134.5,40.0
436,134.5,40.0,134.5,40.0
437,134.5,38.0,134.5,38.0
438,135.25,38.0,135.25,38.0
439,133.25,38.0,133.25,38.0
440,133.25,38.0,133.25,38.0
441,135.75,37.0,135.75,37.0
442,135.75,37.0,135.75,37.0
443,132.25,36.0,132.25,36.0
444,132.25,36.0,132.25,36.0
445,132.25,36.0,132.25,36.0
446,132.25,36.0,132.25,36.0
447,132.25,34.0,132.25,34.0
448,130.5,34.0,130.5,34.0
449,130.5,33.0,130.5,33.0
450,129.75,33.0,129.75,33.0
451,129.75,33.0,129.75,33.0
452,129.75,33.0,129.75,33.0
453,129.75,34.0,129.75,34.0
454,129.75,34.0,129.75,34.0
455,131.0,35.0,131.0,35.0
456,131.0,35.0,131.0,35.0
457,129.75,34.0,129.75,34.0
458,129.75,34.0,129.75,34.0
459,129.75,32.0,129.75,32.0
460,129.75,32.0,129.75,32.0
461,130.5,30.0,130.5,30.0
462,130.5,30.0,130.5,30.0
463,129.75,29.0,129.75,29.0
464,129.75,29.0,129.75,29.0
465,128.25,29.0,128.25,29.0
466,128.25,29.0,128.25,29.0
467,129.75,32.0,129.75,32.0
468,128.75,32.0,128.75,32.0
469,128.75,35.0,128.75,35.0
470,129.25,35.0,129.25,35.0
471,129.25,34.0,129.25,34.0
472,128.75,34.0,128.75,34.0
473,128.75,30.0,128.75,30.0
474,131.0,30.0,131.0,30.0
475,131.0,28.0,131.0,28.0
476,131.5,28.0,131.5,28.0
477,131.5,28.0,131.5,28.0
478,130.5,28.0,130.5,28.0
479,130.5,31.0,130.5,31.0
480,130.5,31.0,130.5,31.0
481,128.75,35.0,128.75,35.0
482,128.75,35.0,128.75,35.0
483,129.75,37.0,129.75,37.0
484,129.75,37.0,129.75,37.0
485,129.75,33.0,129.75,33.0
486,129.75,33.0,129.75,33.0
487,129.75,29.0,129.75,29.0
488,129.75,29.0,129.75,29.0
489,128.25,27.0,128.25,27.0
490,128.25,27.0,128.25,27.0
491,129.75,29.0,129.75,29.0
492,127.75,29.0,127.75,29.0
493,127.75,32.0,127.75,32.0
494,129.75,32.0,129.75,32.0
495,129.75,32.0,129.75,32.0
496,129.75,32.0,129.75,32.0
497,129.75,28.0,129.75,28.0
498,130.5,28.0,130.5,28.0
499,130.5,25.0,130.5,25.0
500,129.25,25.0,129.25,25.0
501,129.25,24.0,129.25,24.0
502,130.5,24.0,130.5,24.0
503,130.5,25.0,130.5,25.0
504,131.0,25.0,131.0,25.0
505,129.75,28.0,129.75,28.0
506,129.75,28.0,129.75,28.0
507,129.75,31.0,129.75,31.0
508,129.75,31.0,129.75,31.0
509,128.75,32.0,128.75,32.0
510,128.75,32.0,128.75,32.0
511,128.25,30.0,128.25,30.0
512,128.25,30.0,128.25,30.0
513,128.25,28.0,128.25,28.0
514,128.25,28.0,128.25,28.0
515,129.25,31.0,129.25,31.0
516,129.25,31.0,129.25,31.0
517,127.0,33.0,127.0,33.0
518,128.25,33.0,128.25,33.0
519,128.25,32.0,128.25,32.0
520,129.75,32.0,129.75,32.0
521,129.75,31.0,129.75,31.0
522,130.5,31.0,130.5,31.0
523,130.5,29.0,130.5,29.0
524,131.0,29.0,131.0,29.0
525,131.0,27.0,131.0,27.0
526,131.0,27.0,131.0,27.0
527,131.0,26.0,131.0,26.0
528,129.25,26.0,129.25,26.0
529,129.25,26.0,129.25,26.0
530,128.75,26.0,128.75,26.0
531,129.75,25.0,129.75,25.0
532,129.75,25.0,129.75,25.0
533,132.25,25.0,132.25,25.0
534,132.25,25.0,132.25,25.0
535,132.25,25.0,132.25,25.0
536,132.25,25.0,132.25,25.0
537,132.25,27.0,132.25,27.0
538,132.25,27.0,132.25,27.0
539,132.75,29.0,132.75,29.0
540,132.25,29.0,132.25,29.0
541,132.25,31.0,132.25,31.0
542,133.25,31.0,133.25,31.0
543,133.25,30.0,133.25,30.0
544,133.25,30.0,133.25,30.0
545,133.25,28.0,133.25,28.0
546,132.75,28.0,132.75,28.0
547,132.75,27.0,132.75,27.0
548,132.25,27.0,132.25,27.0
549,132.75,26.0,132.75,26.0
550,132.75,26.0,132.75,26.0
551,133.25,25.0,133.25,25.0
552,133.25,25.0,133.25,25.0
553,134.0,26.0,134.0,26.0
554,134.0,26.0,134.0,26.0
555,132.75,28.0,132.75,28.0
556,132.75,28.0,132.75,28.0
557,134.0,28.0,134.0,28.0
558,134.5,28.0,134.5,28.0
559,134.5,27.0,134.5,27.0
560,135.25,27.0,135.25,27.0
561,135.25,27.0,135.25,27.0
562,134.5,27.0,134.5,27.0
563,134.5,28.0,134.5,28.0
564,136.25,28.0,136.25,28.0
565,136.25,29.0,136.25,29.0
566,135.25,29.0,135.25,29.0
567,136.25,30.0,136.25,30.0
568,136.25,30.0,136.25,30.0
569,137.0,32.0,137.0,32.0
570,137.0,32.0,137.0,32.0
571,135.25,32.0,135.25,32.0
572,135.25,32.0,135.25,32.0
573,136.25,31.0,136.25,31.0
574,135.75,31.0,135.75,31.0
575,135.75,29.0,135.75,29.0
576,137.0,29.0,137.0,29.0
577,137.0,26.0,137.0,26.0
578,138.25,26.0,138.25,26.0
579,138.25,25.0,138.25,25.0
580,137.5,25.0,137.5,25.0
581,138.25,24.0,138.25,24.0
582,138.25,24.0,138.25,24.0
583,137.0,25.0,137.0,25.0
584,137.0,25.0,137.0,25.0
585,137.5,24.0,137.5,24.0
586,137.5,24.0,137.5,24.0
587,136.25,23.0,136.25,23.0
588,137.0,23.0,137.0,23.0
589,137.0,22.0,137.0,22.0
590,135.25,22.0,135.25,22.0
591,135.25,21.0,135.25,21.0
592,135.75,21.0,135.75,21.0
593,135.75,21.0,135.75,21.0
594,134.5,21.0,134.5,21.0
595,134.5,22.0,134.5,22.0
596,134.5,22.0,134.5,22.0
597,135.75,22.0,135.75,22.0
598,135.75,22.0,135.75,22.0
599,137.5,22.0,137.5,22.0
600,137.5,22.0,137.5,22.0
601,137.5,22.0,137.5,22.0
602,138.25,22.0,138.25,22.0
603,138.25,23.0,138.25,23.0
604,137.5,23.0,137.5,23.0
605,137.5,23.0,137.5,23.0
606,137.5,23.0,137.5,23.0
607,137.5,23.0,137.5,23.0
608,139.5,23.0,139.5,23.0
609,138.25,23.0,138.25,23.0
610,138.25,23.0,138.25,23.0
611,137.5,23.0,137.5,23.0
612,137.5,23.0,137.5,23.0
613,138.25,24.0,138.25,24.0
614,138.25,24.0,138.25,24.0
615,138.25,24.0,138.25,24.0
616,137.5,24.0,137.5,24.0
617,137.5,22.0,137.5,22.0
618,139.0,22.0,139.0,22.0
619,139.0,22.0,139.0,22.0
620,138.25,22.0,138.25,22.0
621,138.25,22.0,138.25,22.0
622,138.25,22.0,138.25,22.0
623,139.0,22.0,139.0,22.0
624,139.0,22.0,139.0,22.0
625,140.25,21.0,140.25,21.0
626,140.25,21.0,140.25,21.0
627,140.75,21.0,140.75,21.0
628,142.25,21.0,142.25,21.0
629,142.25,21.0,142.25,21.0
630,142.25,21.0,142.25,21.0
631,142.25,21.0,142.25,21.0
632,142.75,21.0,142.75,21.0
633,144.25,21.0,144.25,21.0
634,144.25,21.0,144.25,21.0
635,145.0,21.0,145.0,21.0
636,145.0,21.0,145.0,21.0
637,145.75,21.0,145.75,21.0
638,145.75,21.0,145.75,21.0
639,145.75,24.0,145.75,24.0
640,145.0,24.0,145.0,24.0
641,145.0,25.0,145.0,25.0
642,143.5,25.0,143.5,25.0
643,140.25,25.0,140.25,25.0
644,140.25,25.0,140.25,25.0
645,137.5,24.0,137.5,24.0
646,137.5,24.0,137.5,24.0
647,138.25,23.0,138.25,23.0
648,138.25,23.0,138.25,23.0
649,138.25,22.0,138.25,22.0
650,139.0,22.0,139.0,22.0
651,139.0,23.0,139.0,23.0
652,139.0,23.0,139.0,23.0
653,139.0,26.0,139.0,26.0
654,139.5,26.0,139.5,26.0
655,139.5,29.0,139.5,29.0
656,139.5,29.0,139.5,29.0
657,140.25,28.0,140.25,28.0
658,140.25,28.0,140.25,28.0
659,139.0,25.0,139.0,25.0
660,139.0,25.0,139.0,25.0
661,139.0,23.0,139.0,23.0
662,139.0,23.0,139.0,23.0
663,139.0,23.0,139.0,23.0
664,139.5,23.0,139.5,23.0
665,139.5,25.0,139.5,25.0
666,138.25,25.0,138.25,25.0
667,138.25,29.0,138.25,29.0
668,135.75,29.0,135.75,29.0
669,137.5,32.0,137.5,32.0
670,137.5,32.0,137.5,32.0
671,137.0,31.0,137.0,31.0
672,137.0,31.0,137.0,31.0
673,138.25,29.0,138.25,29.0
674,138.25,29.0,138.25,29.0
675,139.5,28.0,139.5,28.0
676,139.5,28.0,139.5,28.0
677,139.5,29.0,139.5,29.0
678,137.5,29.0,137.5,29.0
679,137.5,32.0,137.5,32.0
680,141.5,32.0,141.5,32.0
681,141.5,37.0,141.5,37.0
682,141.5,37.0,141.5,37.0
683,142.75,43.0,142.75,43.0
684,142.75,43.0,142.75,43.0
685,142.75,45.0,142.75,45.0
686,142.75,45.0,142.75,45.0
687,142.75,46.0,142.75,46.0
688,139.5,46.0,139.5,46.0
689,139.5,46.0,139.5,46.0
690,139.5,46.0,139.5,46.0
691,139.5,46.0,139.5,46.0
692,137.0,46.0,137.0,46.0
693,135.75,47.0,135.75,47.0
694,135.75,47.0,135.75,47.0
695,135.25,50.0,135.25,50.0
696,135.25,50.0,135.25,50.0
697,137.0,54.0,137.0,54.0
698,137.0,54.0,137.0,54.0
699,135.25,60.0,135.25,60.0
700,137.0,60.0,137.0,60.0
701,137.0,67.0,137.0,67.0
702,137.0,67.0,137.0,67.0
703,137.0,70.0,137.0,70.0
704,136.25,70.0,136.25,70.0
705,136.25,70.0,136.25,70.0
706,138.25,70.0,138.25,70.0
707,137.5,71.0,137.5,71.0
708,137.5,71.0,137.5,71.0
709,137.5,73.0,137.5,73.0
710,137.5,73.0,137.5,73.0
711,136.25,75.0,136.25,75.0
712,136.25,75.0,136.25,75.0
713,137.5,78.0,137.5,78.0
714,138.25,78.0,138.25,78.0
715,138.25,83.0,138.25,83.0
716,137.5,83.0,137.5,83.0
717,137.5,90.0,137.5,90.0
718,139.0,90.0,139.0,90.0
719,139.0,96.0,139.0,96.0
720,138.25,96.0,138.25,96.0
721,137.5,96.0,137.5,96.0
722,137.5,96.0,137.5,96.0
723,139.0,93.0,139.0,93.0
724,139.0,93.0,139.0,93.0
725,139.5,95.0,139.5,95.0
726,139.5,95.0,139.5,95.0
727,140.25,100.0,140.25,100.0
728,140.75,100.0,140.75,100.0
729,140.75,100.0,140.75,100.0
730,141.5,100.0,141.5,100.0
731,141.5,100.0,141.5,100.0
732,140.75,100.0,140.75,100.0
733,140.25,100.0,140.25,100.0
734,140.25,100.0,140.25,100.0
735,140.75,100.0,140.75,100.0
736,140.75,100.0,140.75,100.0
737,140.75,100.0,140.75,100.0
738,142.25,100.0,142.25,100.0
739,142.25,100.0,142.25,100.0
740,141.5,100.0,141.5,100.0
741,141.5,100.0,141.5,100.0
742,141.5,100.0,141.5,100.0
743,141.5,100.0,141.5,100.0
744,142.25,100.0,142.25,100.0
745,143.5,100.0,143.5,100.0
746,143.5,100.0,143.5,100.0
747,143.5,100.0,143.5,100.0
748,143.5,100.0,143.5,100.0
749,144.25,100.0,144.25,100.0
750,145.75,100.0,145.75,100.0
751,145.75,100.0,145.75,100.0
752,146.25,100.0,146.25,100.0
753,147.0,99.0,147.0,99.0
754,147.0,99.0,147.0,99.0
755,146.25,100.0,146.25,100.0
756,146.25,100.0,146.25,100.0
757,146.25,100.0,146.25,100.0
758,146.25,100.0,146.25,100.0
759,147.75,100.0,147.75,100.0
760,148.5,100.0,148.5,100.0
761,148.5,100.0,148.5,100.0
762,148.5,100.0,148.5,100.0
763,148.5,100.0,148.5,100.0
764,148.5,100.0,148.5,100.0
765,148.5,99.0,148.5,99.0
766,149.25,99.0,149.25,99.0
767,149.25,94.0,149.25,94.0
768,150.75,94.0,150.75,94.0
769,150.75,95.0,150.75,95.0
770,150.0,95.0,150.0,95.0
771,148.5,100.0,148.5,100.0
772,148.5,100.0,148.5,100.0
773,148.5,100.0,148.5,100.0
