seconds,FHR,UC,FHR_GPR,UC_GPR
378,125.5,7.0,125.5,7.0
379,125.0,7.0,125.0,7.0
380,125.0,6.0,125.0,6.0
381,125.5,6.0,125.5,6.0
382,125.5,5.0,125.5,5.0
383,126.0,5.0,126.0,5.0
384,124.5,8.0,124.5,8.0
385,124.5,8.0,124.5,8.0
386,124.0,9.0,124.0,9.0
387,124.0,9.0,124.0,9.0
388,123.0,8.0,123.0,8.0
389,123.0,8.0,123.0,8.0
390,123.0,6.0,123.0,6.0
391,123.0,6.0,123.0,6.0
392,124.5,6.0,124.5,6.0
393,124.5,6.0,124.5,6.0
394,124.0,8.0,124.0,8.0
395,124.0,8.0,124.0,8.0
396,123.5,9.0,123.5,9.0
397,123.5,9.0,123.5,9.0
398,123.0,7.0,123.0,7.0
399,123.0,7.0,123.0,7.0
400,122.5,5.0,122.5,5.0
401,122.5,5.0,122.5,5.0
402,123.0,7.0,123.0,7.0
403,123.0,7.0,123.0,7.0
404,123.5,12.0,123.5,12.0
405,123.5,12.0,123.5,12.0
406,123.5,13.0,123.5,13.0
407,123.5,13.0,123.5,13.0
408,123.0,10.0,123.0,10.0
409,123.0,10.0,123.0,10.0
410,124.0,11.0,124.0,11.0
411,124.0,11.0,124.0,11.0
412,123.0,15.0,123.0,15.0
413,123.0,15.0,123.0,15.0
414,123.0,20.0,123.0,20.0
415,123.0,20.0,123.0,20.0
416,123.0,21.0,123.0,21.0
417,123.0,21.0,123.0,21.0
418,124.0,21.0,124.0,21.0
419,123.0,21.0,123.0,21.0
420,123.0,19.0,123.0,19.0
421,124.0,19.0,124.0,19.0
422,124.0,17.0,124.0,17.0
423,124.0,17.0,124.0,17.0
424,124.0,16.0,124.0,16.0
425,123.5,16.0,123.5,16.0
426,123.5,16.0,123.5,16.0
427,124.5,16.0,124.5,16.0
428,124.5,17.0,124.5,17.0
429,125.5,17.0,125.5,17.0
430,125.5,19.0,125.5,19.0
431,125.5,19.0,125.5,19.0
432,125.5,19.0,125.5,19.0
433,125.0,19.0,125.0,19.0
434,125.0,17.0,125.0,17.0
435,124.0,17.0,124.0,17.0
436,124.0,16.0,124.0,16.0
437,123.5,16.0,123.5,16.0
438,123.5,18.0,123.5,18.0
439,122.5,18.0,122.5,18.0
440,122.5,20.0,122.5,20.0
441,122.5,20.0,122.5,20.0
442,122.5,20.0,122.5,20.0
443,122.5,20.0,122.5,20.0
444,122.5,20.0,122.5,20.0
445,123.0,20.0,123.0,20.0
446,123.0,21.0,123.0,21.0
447,122.0,21.0,122.0,21.0
448,122.0,21.0,122.0,21.0
449,121.5,21.0,121.5,21.0
450,121.5,21.0,121.5,21.0
451,120.5,21.0,120.5,21.0
452,120.5,19.0,120.5,19.0
453,121.5,19.0,121.5,19.0
454,121.5,17.0,121.5,17.0
455,121.0,17.0,121.0,17.0
456,121.0,17.0,121.0,17.0
457,121.0,17.0,121.0,17.0
458,121.0,19.0,121.0,19.0
459,117.25,19.0,117.25,19.0
460,117.25,21.0,117.25,21.0
461,118.0,21.0,118.0,21.0
462,118.0,21.0,118.0,21.0
463,117.25,21.0,117.25,21.0
464,117.25,19.0,117.25,19.0
465,116.75,19.0,116.75,19.0
466,116.75,18.0,116.75,18.0
467,118.5,18.0,118.5,18.0
468,118.5,18.0,118.5,18.0
469,119.0,18.0,119.0,18.0
470,119.0,17.0,119.0,17.0
471,120.5,17.0,120.5,17.0
472,120.5,16.0,120.5,16.0
473,120.0,16.0,120.0,16.0
474,120.0,18.0,120.0,18.0
475,119.5,18.0,119.5,18.0
476,119.5,21.0,119.5,21.0
477,121.0,21.0,121.0,21.0
478,121.0,22.0,121.0,22.0
479,121.0,22.0,121.0,22.0
480,121.0,23.0,121.0,23.0
481,122.0,23.0,122.0,23.0
482,122.0,21.0,122.0,21.0
483,122.0,21.0,122.0,21.0
484,122.0,18.0,122.0,18.0
485,120.5,18.0,120.5,18.0
486,120.5,17.0,120.5,17.0
487,120.5,17.0,120.5,17.0
488,120.5,18.0,120.5,18.0
489,121.0,18.0,121.0,18.0
490,121.0,19.0,121.0,19.0
491,120.5,19.0,120.5,19.0
492,120.5,20.0,120.5,20.0
493,120.5,20.0,120.5,20.0
494,120.5,20.0,120.5,20.0
495,120.5,20.0,120.5,20.0
496,120.5,20.0,120.5,20.0
497,123.0,20.0,123.0,20.0
498,123.0,20.0,123.0,20.0
499,123.5,20.0,123.5,20.0
500,123.0,19.0,123.0,19.0
501,123.0,19.0,123.0,19.0
502,124.5,16.0,124.5,16.0
503,124.5,16.0,124.5,16.0
504,124.0,15.0,124.0,15.0
505,124.0,15.0,124.0,15.0
506,123.5,17.0,123.5,17.0
507,123.5,17.0,123.5,17.0
508,123.0,18.0,123.0,18.0
509,123.0,18.0,123.0,18.0
510,123.0,16.0,123.0,16.0
511,123.0,16.0,123.0,16.0
512,120.5,15.0,120.5,15.0
513,120.5,15.0,120.5,15.0
514,121.5,15.0,121.5,15.0
515,121.5,15.0,121.5,15.0
516,119.0,16.0,119.0,16.0
517,119.0,16.0,119.0,16.0
518,116.25,16.0,116.25,16.0
519,116.25,16.0,116.25,16.0
520,117.75,15.0,117.75,15.0
521,117.75,15.0,117.75,15.0
522,118.5,15.0,118.5,15.0
523,118.5,15.0,118.5,15.0
524,118.0,14.0,118.0,14.0
525,118.0,14.0,118.0,14.0
526,117.75,15.0,117.75,15.0
527,117.75,15.0,117.75,15.0
528,118.0,18.0,118.0,18.0
529,118.0,18.0,118.0,18.0
530,119.0,23.0,119.0,23.0
531,119.0,23.0,119.0,23.0
532,120.0,25.0,120.0,25.0
533,120.0,25.0,120.0,25.0
534,119.0,23.0,119.0,23.0
535,119.0,23.0,119.0,23.0
536,120.0,17.0,120.0,17.0
537,120.0,17.0,120.0,17.0
538,121.0,13.0,121.0,13.0
539,121.0,13.0,121.0,13.0
540,121.5,13.0,121.5,13.0
541,121.5,13.0,121.5,13.0
542,121.5,12.0,121.5,12.0
543,121.5,12.0,121.5,12.0
544,121.5,9.0,121.5,9.0
545,123.0,9.0,123.0,9.0
546,122.5,12.0,122.5,12.0
547,122.5,12.0,122.5,12.0
548,122.0,16.0,122.0,16.0
549,122.0,16.0,122.0,16.0
550,117.25,13.0,117.25,13.0
551,117.25,13.0,117.25,13.0
552,119.5,11.0,119.5,11.0
553,119.5,11.0,119.5,11.0
554,121.0,12.0,121.0,12.0
555,121.0,12.0,121.0,12.0
556,121.0,10.0,121.0,10.0
557,121.0,10.0,121.0,10.0
558,121.0,9.0,121.0,9.0
559,121.0,9.0,121.0,9.0
560,119.5,10.0,119.5,10.0
561,119.5,10.0,119.5,10.0
562,118.5,5.0,118.5,5.0
563,118.5,5.0,118.5,5.0
564,118.0,0.0,118.0,3.890107982430191
565,118.0,0.0,118.0,3.04047245267974
566,119.5,2.0,119.5,2.0
567,119.5,2.0,119.5,2.0
568,117.75,3.0,117.75,3.0
569,117.75,3.0,117.75,3.0
570,117.25,1.0,117.25,1.0
571,117.25,1.0,117.25,1.0
572,117.25,0.0,117.25,1.0725291548118676
573,117.25,0.0,117.25,1.1362659403880286
574,117.25,0.0,117.25,1.7336060777463977
575,119.0,0.0,119.0,2.9547372286495737
576,119.0,0.0,119.0,4.757451655457521
577,118.5,0.0,118.5,6.983484984029811
578,118.5,0.0,118.5,9.407422336763634
579,118.0,0.0,118.0,11.796435060884242
580,118.0,0.0,118.0,13.960211993221648
581,118.0,0.0,118.0,15.778854731416748
582,118.0,0.0,118.0,17.206922336455815
583,118.5,0.0,118.5,18.25969272790418
584,118.5,0.0,118.5,18.990984267173438
585,119.5,0.0,119.5,19.470988589498806
586,119.5,0.0,119.5,19.76936507146045
587,120.5,0.0,120.5,19.945329935776037
588,120.5,0.0,120.5,20.043926812507323
589,121.0,0.0,121.0,20.09648010636099
590,121.0,0.0,121.0,20.123153227576356
591,121.5,0.0,121.5,20.136055133094985
592,121.5,0.0,121.5,20.14200700855087
593,122.0,0.0,122.0,20.14462725824787
594,122.0,0.0,122.0,20.145728676661015
595,120.0,0.0,120.0,20.14617094316137
596,120.0,0.0,120.0,20.146340655482614
597,120.5,0.0,120.5,20.14640291334516
598,120.5,0.0,120.5,20.14642475381755
599,119.5,0.0,119.5,20.146432082680402
600,119.5,0.0,119.5,20.14643443569243
601,120.0,0.0,120.0,20.146435158660704
602,120.0,0.0,120.0,20.146435371281765
603,119.0,0.0,119.0,20.14643543114509
604,119.0,0.0,119.0,20.146435447283125
605,120.0,0.0,120.0,20.146435451449292
606,120.0,0.0,120.0,20.14643545247938
607,119.5,0.0,119.5,20.146435452723335
608,119.5,0.0,119.5,20.146435452778682
609,121.0,0.0,121.0,20.146435452790712
610,121.0,0.0,121.0,20.146435452793217
611,122.5,0.0,122.5,20.146435452793718
612,123.0,0.0,123.0,20.146435452793813
613,123.0,0.0,123.0,20.14643545279383
614,123.0,0.0,123.0,20.146435452793835
615,123.0,0.0,123.0,20.146435452793835
616,123.5,0.0,123.5,20.146435452793835
617,123.5,0.0,123.5,20.146435452793835
618,123.5,0.0,123.5,20.146435452793835
619,123.5,0.0,123.5,20.146435452793835
620,123.0,0.0,123.0,20.146435452793835
621,123.0,0.0,123.0,20.146435452793835
622,124.0,0.0,124.0,20.146435452793835
623,124.0,0.0,124.0,20.146435452793835
624,121.5,0.0,121.5,20.146435452793835
625,121.5,0.0,121.5,20.146435452793835
626,122.5,0.0,122.5,20.14643545279383
627,122.5,0.0,122.5,20.146435452793813
628,122.5,0.0,122.5,20.146435452793718
629,122.5,0.0,122.5,20.146435452793224
630,122.5,0.0,122.5,20.14643545279079
631,122.5,0.0,122.5,20.146435452779297
632,121.5,0.0,121.5,20.146435452727342
633,121.5,0.0,121.5,20.146435452502452
634,122.0,0.0,122.0,20.14643545157057
635,122.0,0.0,122.0,20.146435447874303
636,121.0,0.0,121.0,20.14643543384258
637,121.0,0.0,121.0,20.146435382870045
638,121.0,0.0,121.0,20.14643520571053
639,121.0,0.0,121.0,20.146434616711993
640,120.0,0.0,120.0,20.1464327438925
641,120.0,0.0,120.0,20.146427049970928
642,119.5,0.0,119.5,20.146410501668463
643,119.5,0.0,119.5,20.146364539094858
644,120.5,0.0,120.5,20.14624257387637
645,120.5,0.0,120.5,20.145933466636787
646,119.5,0.0,119.5,20.145185515246542
647,119.5,0.0,119.5,20.143458217506318
648,120.0,0.0,120.0,20.139652648706715
649,120.0,0.0,120.0,20.13165702899636
650,122.5,0.0,122.5,20.11564362765319
651,122.5,0.0,122.5,20.085084777520596
652,124.0,0.0,124.0,20.029538976689608
653,124.0,0.0,124.0,19.933400243119053
654,127.75,0.0,127.75,19.7749803172925
655,127.75,0.0,127.75,19.526430893757524
656,129.75,0.0,129.75,19.154997970878522
657,133.25,0.0,133.25,18.62582944164944
658,133.25,0.0,133.25,17.906031507750832
659,134.5,0.0,134.5,16.969085671125715
660,134.5,0.0,134.5,15.798483833143333
661,131.0,0.0,131.0,14.3899105896291
662,131.0,0.0,131.0,12.752553481477271
663,131.5,0.0,131.5,10.911541556945323
664,131.5,0.0,131.5,8.913856223013886
665,128.75,0.0,128.75,6.838100981979801
666,128.75,0.0,128.75,4.804177542721385
667,124.0,0.0,124.0,2.974159360226487
668,124.0,1.0,124.0,1.0
669,118.0,1.0,118.0,1.0
670,118.0,1.0,118.0,1.0
671,115.0,1.0,115.0,1.0
672,115.0,1.0,115.0,1.0
673,114.0,1.0,114.0,1.0
674,114.0,4.0,114.0,4.0
675,112.75,4.0,112.75,4.0
676,112.75,4.0,112.75,4.0
677,112.25,4.0,112.25,4.0
678,112.25,1.0,112.25,1.0
679,113.25,1.0,113.25,1.0
680,113.25,1.0,113.25,1.0
681,115.5,1.0,115.5,1.0
682,115.5,4.0,115.5,4.0
683,117.25,4.0,117.25,4.0
684,117.25,4.0,117.25,4.0
685,117.25,4.0,117.25,4.0
686,117.25,3.0,117.25,3.0
687,118.0,3.0,118.0,3.0
688,118.0,5.0,118.0,5.0
689,118.5,5.0,118.5,5.0
690,118.5,5.0,118.5,5.0
691,119.0,5.0,119.0,5.0
692,119.0,2.0,119.0,2.0
693,121.5,2.0,121.5,2.0
694,121.5,3.0,121.5,3.0
695,122.5,3.0,122.5,3.0
696,122.5,6.0,122.5,6.0
697,121.5,6.0,121.5,6.0
698,121.5,5.0,121.5,5.0
699,120.5,5.0,120.5,5.0
700,120.5,3.0,120.5,3.0
701,121.0,3.0,121.0,3.0
702,121.0,5.0,121.0,5.0
703,120.5,5.0,120.5,5.0
704,120.5,5.0,120.5,5.0
705,121.5,5.0,121.5,5.0
706,121.5,4.0,121.5,4.0
707,122.5,4.0,122.5,4.0
708,122.5,6.0,122.5,6.0
709,123.5,6.0,123.5,6.0
710,123.5,6.0,123.5,6.0
711,122.5,6.0,122.5,6.0
712,122.5,3.0,122.5,3.0
713,120.0,3.0,120.0,3.0
714,120.0,2.0,120.0,2.0
715,120.0,2.0,120.0,2.0
716,120.0,5.0,120.0,5.0
717,121.0,5.0,121.0,5.0
718,121.0,4.0,121.0,4.0
719,122.5,4.0,122.5,4.0
720,122.5,0.0,122.5,3.3043514610440887
721,122.5,0.0,122.5,2.466275054149886
722,122.5,1.0,122.5,1.0
723,122.5,1.0,122.5,1.0
724,122.5,2.0,122.5,2.0
725,122.0,2.0,122.0,2.0
726,122.0,0.0,122.0,2.3691564528025353
