seconds,FHR,UC,FHR_GPR,UC_GPR
188,122.5,87.5,122.5,87.5
189,122.5,89.0,122.5,89.0
190,122.5,90.0,122.5,90.0
191,121.0,91.5,121.0,91.5
192,121.0,93.5,121.0,93.5
193,121.5,93.5,121.5,93.5
194,121.5,96.0,121.5,96.0
195,122.5,96.5,122.5,96.5
196,122.5,97.0,122.5,97.0
197,119.25,101.5,119.25,101.5
198,119.25,102.0,119.25,102.0
199,122.5,102.5,122.5,102.5
200,122.5,101.0,122.5,101.0
201,122.25,100.0,122.25,100.0
202,122.25,99.0,122.25,99.0
203,120.5,101.0,120.5,101.0
204,120.5,103.0,120.5,103.0
205,121.0,99.5,121.0,99.5
206,121.0,100.0,121.0,100.0
207,121.75,99.0,121.75,99.0
208,121.75,104.0,121.75,104.0
209,123.5,107.5,123.5,107.5
210,123.5,124.0,123.5,124.0
211,123.25,121.5,123.25,121.5
212,123.25,110.0,123.25,110.0
213,123.25,105.5,123.25,105.5
214,135.75,108.0,135.75,108.0
215,137.75,110.5,137.75,110.5
216,137.75,111.0,137.75,111.0
217,139.75,111.0,139.75,111.0
218,139.75,110.5,139.75,110.5
219,141.75,106.5,141.75,106.5
220,143.0,103.0,143.0,103.0
221,143.0,97.0,143.0,97.0
222,144.5,98.0,144.5,98.0
223,144.25,107.0,144.25,107.0
224,144.25,103.0,144.25,103.0
225,141.25,97.0,141.25,97.0
226,141.25,99.0,141.25,99.0
227,139.5,101.5,139.5,101.5
228,139.5,101.0,139.5,101.0
229,135.5,102.0,135.5,102.0
230,135.5,101.0,135.5,101.0
231,126.25,101.0,126.25,101.0
232,126.25,103.0,126.25,103.0
233,122.5,102.0,122.5,102.0
234,122.5,102.0,122.5,102.0
235,121.0,103.0,121.0,103.0
236,121.0,103.0,121.0,103.0
237,120.0,101.5,120.0,101.5
238,120.0,101.5,120.0,101.5
239,120.0,100.0,120.0,100.0
240,120.0,101.5,120.0,101.5
241,120.0,100.5,120.0,100.5
242,120.0,99.5,120.0,99.5
243,119.25,100.0,119.25,100.0
244,119.25,99.5,119.25,99.5
245,119.25,100.5,119.25,100.5
246,119.25,99.5,119.25,99.5
247,120.75,97.5,120.75,97.5
248,120.75,98.5,120.75,98.5
249,120.25,99.0,120.25,99.0
250,120.25,102.5,120.25,102.5
251,122.75,105.0,122.75,105.0
252,122.75,110.5,122.75,110.5
253,126.25,103.0,126.25,103.0
254,127.75,100.0,127.75,100.0
255,127.75,99.5,127.75,99.5
256,132.5,94.0,132.5,94.0
257,132.5,94.0,132.5,94.0
258,135.75,94.0,135.75,94.0
259,135.75,91.5,135.75,91.5
260,137.0,89.5,137.0,89.5
261,137.5,86.5,137.5,86.5
262,137.5,84.0,137.5,84.0
263,137.5,80.5,137.5,80.5
264,137.5,79.5,137.5,79.5
265,134.75,77.0,134.75,77.0
266,134.75,76.5,134.75,76.5
267,130.25,76.0,130.25,76.0
268,130.25,75.0,130.25,75.0
269,130.5,73.5,130.5,73.5
270,130.5,71.5,130.5,71.5
271,127.0,70.0,127.0,70.0
272,127.0,70.5,127.0,70.5
273,121.75,70.5,121.75,70.5
274,121.75,69.5,121.75,69.5
275,121.0,68.5,121.0,68.5
276,121.0,68.0,121.0,68.0
277,120.75,66.0,120.75,66.0
278,120.75,65.5,120.75,65.5
279,120.25,65.0,120.25,65.0
280,120.25,64.0,120.25,64.0
281,121.0,62.5,121.0,62.5
282,121.0,62.0,121.0,62.0
283,123.25,61.0,123.25,61.0
284,123.25,59.0,123.25,59.0
285,126.75,57.5,126.75,57.5
286,126.75,56.5,126.75,56.5
287,124.5,55.0,124.5,55.0
288,124.5,54.0,124.5,54.0
289,122.75,53.5,122.75,53.5
290,122.75,51.5,122.75,51.5
291,123.5,51.0,123.5,51.0
292,123.5,49.5,123.5,49.5
293,122.75,47.5,122.75,47.5
294,122.75,46.5,122.75,46.5
295,120.25,45.0,120.25,45.0
296,120.25,44.0,120.25,44.0
297,119.75,44.0,119.75,44.0
298,119.75,43.5,119.75,43.5
299,120.0,44.0,120.0,44.0
300,120.0,43.5,120.0,43.5
301,122.25,42.5,122.25,42.5
302,122.25,42.0,122.25,42.0
303,123.25,42.0,123.25,42.0
304,123.25,42.0,123.25,42.0
305,124.0,41.0,124.0,41.0
306,124.0,41.0,124.0,41.0
307,122.5,41.5,122.5,41.5
308,122.5,41.5,122.5,41.5
309,123.0,41.0,123.0,41.0
310,123.0,39.0,123.0,39.0
311,126.75,37.5,126.75,37.5
312,126.75,36.5,126.75,36.5
313,132.75,37.0,132.75,37.0
314,135.75,36.0,135.75,36.0
315,135.75,35.5,135.75,35.5
316,136.25,35.0,136.25,35.0
317,136.25,34.0,136.25,34.0
318,139.0,32.5,139.0,32.5
319,139.0,31.0,139.0,31.0
320,140.75,30.5,140.75,30.5
321,142.0,29.5,142.0,29.5
322,142.0,29.0,142.0,29.0
323,143.0,28.5,143.0,28.5
324,143.25,28.5,143.25,28.5
325,143.25,28.0,143.25,28.0
326,143.25,27.5,143.25,27.5
327,144.25,27.0,144.25,27.0
328,145.0,25.5,145.0,25.5
329,145.0,23.0,145.0,23.0
330,146.25,22.5,146.25,22.5
331,146.25,22.0,146.25,22.0
332,149.25,19.5,149.25,19.5
333,150.0,18.5,150.0,18.5
334,150.0,16.5,150.0,16.5
335,152.0,15.5,152.0,15.5
336,151.0,15.0,151.0,15.0
337,151.0,13.5,151.0,13.5
338,153.5,13.0,153.5,13.0
339,152.25,12.5,152.25,12.5
340,152.25,11.5,152.25,11.5
341,152.0,10.5,152.0,10.5
342,152.0,9.0,152.0,9.0
343,152.75,7.5,152.75,7.5
344,151.75,6.5,151.75,6.5
345,151.75,6.5,151.75,6.5
346,154.0,6.0,154.0,6.0
347,156.0,5.5,156.0,5.5
348,156.0,5.5,156.0,5.5
349,155.75,6.0,155.75,6.0
350,154.0,6.0,154.0,6.0
351,154.0,6.0,154.0,6.0
352,152.75,6.5,152.75,6.5
353,152.75,6.5,152.75,6.5
354,149.5,6.5,149.5,6.5
355,145.0,6.5,145.0,6.5
356,145.0,7.0,145.0,7.0
357,145.0,7.5,145.0,7.5
358,145.0,7.0,145.0,7.0
359,148.0,7.0,148.0,7.0
360,148.75,7.5,148.75,7.5
361,148.75,7.5,148.75,7.5
362,147.0,7.0,147.0,7.0
363,147.0,6.5,147.0,6.5
364,147.0,6.5,147.0,6.5
365,147.0,5.5,147.0,5.5
366,147.0,5.0,147.0,5.0
367,149.0,4.5,149.0,4.5
368,150.5,3.5,150.5,3.5
369,150.5,2.0,150.5,2.0
370,151.25,1.0,151.25,1.0
371,151.5,1.0,151.5,1.0
372,151.5,0.5,151.5,0.5
373,152.25,0.0,152.25,-0.45595362743629053
374,153.0,0.0,153.0,-1.426363151933277
375,153.0,0.0,153.0,-2.4141374030631013
376,152.25,0.0,152.25,-3.4065502029572485
377,152.25,0.0,152.25,-4.390636278872936
378,152.5,0.0,152.5,-5.353460577659572
379,151.0,0.0,151.0,-6.282381983171586
380,151.0,0.0,151.0,-7.165305336804007
381,150.75,0.0,150.75,-7.990916134718002
382,150.5,0.0,150.5,-8.748892886176836
383,150.5,0.0,150.5,-9.430092842241063
384,150.0,0.0,150.0,-10.026707616828677
385,150.0,0.0,150.0,-10.532386095342272
386,150.25,0.0,150.25,-10.94232293166559
387,150.0,0.0,150.0,-11.253311844838716
388,150.0,0.0,150.0,-11.463763815962682
389,149.75,0.0,149.75,-11.573691129884434
390,152.75,0.0,152.75,-11.584658983779132
391,152.75,0.0,152.75,-11.499707078035446
392,151.5,0.0,151.5,-11.32324419967691
393,152.75,0.0,152.75,-11.06091929463668
394,152.75,0.0,152.75,-10.719472896173937
395,153.0,0.0,153.0,-10.30657303005857
396,153.0,0.0,153.0,-9.830639853948899
397,152.5,0.0,152.5,-9.300663313026053
398,152.5,0.0,152.5,-8.72601801368965
399,152.5,0.0,152.5,-8.116279341620054
400,152.25,0.0,152.25,-7.481044591312877
401,152.25,0.0,152.25,-6.829762544185545
402,151.75,0.0,151.75,-6.171574545255364
403,151.75,0.0,151.75,-5.5151696982359475
404,150.5,0.0,150.5,-4.868656339583868
405,146.5,0.0,146.5,-4.239451476913576
406,146.5,0.0,146.5,-3.634189398739206
407,145.0,0.0,145.0,-3.058650192018156
408,145.0,0.0,145.0,-2.5177084514007895
409,145.75,0.0,145.75,-2.0153020379136137
410,145.75,0.0,145.75,-1.5544203519306912
411,147.0,0.0,147.0,-1.1371112311197713
412,147.0,0.0,147.0,-0.7645052724729489
413,147.0,0.0,147.0,-0.43685611108216804
414,147.0,0.0,147.0,-0.15359496825835706
415,147.0,0.0,147.0,0.08660239188867891
416,148.25,0.0,148.25,0.285738285938951
417,148.25,0.0,148.25,0.4464073865429299
418,148.5,0.0,148.5,0.5717047625340115
419,149.5,0.0,149.5,0.6651297978495627
420,149.5,0.0,149.5,0.730488067598305
421,153.0,0.0,153.0,0.7717931798819677
422,153.0,0.0,153.0,0.793170491352015
423,152.25,0.0,152.25,0.7987644760935773
424,152.75,0.0,152.75,0.7926513744271197
425,152.5,0.0,152.5,0.7787585737512153
426,152.5,0.0,152.5,0.7607919807708612
427,153.25,0.0,153.25,0.7421724365466282
428,153.25,0.0,153.25,0.7259820059992244
429,154.25,0.0,154.25,0.714920745137384
430,153.25,0.0,153.25,0.7112743157904724
431,153.25,0.0,153.25,0.7168925826083026
432,155.25,0.0,155.25,0.7331790942736092
433,155.25,0.5,155.25,0.5
434,155.25,0.0,155.25,0.8011497288541136
435,156.5,0.0,156.5,0.8534590810231464
436,155.0,0.0,155.0,0.9177341476982406
437,155.0,0.0,155.0,0.9933356243833664
438,152.25,0.0,152.25,1.0793108982041026
439,152.25,0.0,152.25,1.1744397073038115
440,149.0,0.0,149.0,1.2772830895004823
441,146.75,0.0,146.75,1.3862341742229987
442,146.75,0.0,146.75,1.499569369513459
443,146.25,0.0,146.25,1.6154985313730457
444,146.25,0.0,146.25,1.7322127759548813
445,145.25,0.0,145.25,1.8479287050439304
446,140.25,0.0,140.25,1.9609279598231666
447,140.25,0.0,140.25,2.069591193916011
448,135.5,0.0,135.5,2.1724257598330006
449,135.5,0.0,135.5,2.2680866279298577
450,138.0,0.0,138.0,2.355390297563627
451,138.0,0.0,138.0,2.4333217092865063
452,139.75,0.0,139.75,2.5010344169855223
453,143.5,0.0,143.5,2.557844521849205
454,143.5,0.0,143.5,2.603219097704727
455,145.0,0.0,145.0,2.6367600415842354
456,145.0,0.0,145.0,2.6581844566677866
457,145.0,0.0,145.0,2.6673028100671132
458,145.5,0.0,145.5,2.6639961992538552
459,146.5,0.0,146.5,2.648194103563142
460,146.5,0.0,146.5,2.6198539878350715
461,148.75,0.0,148.75,2.5789440622918463
462,149.0,0.0,149.0,2.525430386398739
463,149.0,2.5,149.0,2.5
464,149.5,3.0,149.5,3.0
465,151.75,3.0,151.75,3.0
466,151.75,3.0,151.75,3.0
467,152.75,0.5,152.75,0.5
468,152.75,0.0,152.75,1.936948040736155
469,152.75,1.0,152.75,1.0
470,151.5,1.0,151.5,1.0
471,151.5,1.5,151.5,1.5
472,154.25,0.5,154.25,0.5
473,151.75,0.0,151.75,1.1029123026721983
474,151.75,0.0,151.75,0.9037518997904463
475,155.25,0.0,155.25,0.6964594275403968
476,152.25,1.5,152.25,1.5
477,152.25,1.0,152.25,1.0
478,154.5,0.0,154.5,0.04548231026130978
479,154.5,0.0,154.5,-0.17275499037975095
480,152.75,0.0,152.75,-0.38644223957966517
481,151.0,0.0,151.0,-0.591945698933575
482,151.0,0.0,151.0,-0.7853292252512922
483,150.25,0.0,150.25,-0.9624103369646164
484,150.0,0.0,150.0,-1.1188306389754423
485,150.0,0.0,150.0,-1.2501397029917527
486,147.0,0.0,147.0,-1.3518909747620356
487,147.0,0.0,147.0,-1.4197477702439762
488,142.75,0.0,142.75,-1.4495969479118749
489,142.75,0.0,142.75,-1.4376674220865944
490,137.25,0.0,137.25,-1.3806503292493417
491,134.0,0.0,134.0,-1.2758173911388404
492,134.0,0.0,134.0,-1.121133848059145
493,127.75,0.0,127.75,-0.9153622736101994
494,127.75,0.0,127.75,-0.6581536350709314
495,129.0,0.0,129.0,-0.35012213547451765
496,129.0,0.0,129.0,0.007099336323786787
497,130.25,0.0,130.25,0.41082591679434444
498,130.25,0.0,130.25,0.8573118988346131
499,133.0,0.0,133.0,1.3417679371156765
500,133.0,0.5,133.0,0.5
501,134.75,2.5,134.75,2.5
502,133.0,3.0,133.0,3.0
503,133.0,3.5,133.0,3.5
504,133.0,4.5,133.0,4.5
505,133.0,4.5,133.0,4.5
506,133.5,5.0,133.5,5.0
507,135.0,8.5,135.0,8.5
508,135.0,8.0,135.0,8.0
509,136.75,5.0,136.75,5.0
510,136.75,5.0,136.75,5.0
511,136.75,5.5,136.75,5.5
512,136.75,6.0,136.75,6.0
513,138.25,7.0,138.25,7.0
514,139.5,8.0,139.5,8.0
515,139.5,8.5,139.5,8.5
516,138.5,8.5,138.5,8.5
517,138.5,10.0,138.5,10.0
518,142.0,7.5,142.0,7.5
519,142.0,9.0,142.0,9.0
520,141.25,8.5,141.25,8.5
521,136.75,8.5,136.75,8.5
522,136.75,8.0,136.75,8.0
523,130.5,1.5,130.5,1.5
524,130.5,1.5,130.5,1.5
525,126.5,0.0,126.5,4.306396848674016
526,126.5,0.0,126.5,3.705078362569971
527,126.5,0.0,126.5,3.098595792103172
528,126.5,0.0,126.5,2.497872623764575
529,125.75,0.0,125.75,1.9135652990170158
530,125.75,0.0,125.75,1.3558275624583693
531,127.75,0.0,127.75,0.8340881191077187
532,127.75,0.0,127.75,0.3568473168831616
533,128.75,0.0,128.75,-0.06850195626927658
534,130.25,0.0,130.25,-0.43582464661563947
535,130.25,0.0,130.25,-0.7403614704879722
536,131.75,0.0,131.75,-0.9788116107541569
537,131.75,0.0,131.75,-1.1493783587978896
538,132.0,0.0,132.0,-1.2517769201286306
539,132.0,0.0,132.0,-1.2872046510892723
540,130.75,0.0,130.75,-1.2582750279950368
541,130.75,0.0,130.75,-1.1689176374075672
542,131.25,0.0,131.25,-1.0242473876977307
543,131.25,0.0,131.25,-0.8304069507671059
544,133.0,0.0,133.0,-0.5943871252640847
545,133.0,0.0,133.0,-0.3238303495827246
546,134.25,0.0,134.25,-0.02682296976519538
547,134.75,0.0,134.75,0.28831792523050837
548,134.75,0.0,134.75,0.6132572545293122
549,132.75,0.0,132.75,0.9398485741791021
550,132.75,0.5,132.75,0.5
551,129.75,1.0,129.75,1.0
552,129.75,1.5,129.75,1.5
553,128.75,2.0,128.75,2.0
554,128.75,3.0,128.75,3.0
555,128.75,3.5,128.75,3.5
556,128.75,3.5,128.75,3.5
557,133.25,3.5,133.25,3.5
558,135.75,3.0,135.75,3.0
559,135.75,3.0,135.75,3.0
560,137.5,3.0,137.5,3.0
561,137.5,3.0,137.5,3.0
562,136.5,3.5,136.5,3.5
563,136.5,3.0,136.5,3.0
564,134.75,2.5,134.75,2.5
565,133.75,2.0,133.75,2.0
566,133.75,2.0,133.75,2.0
567,132.5,2.0,132.5,2.0
568,132.5,2.0,132.5,2.0
569,130.25,1.5,130.25,1.5
570,130.25,1.5,130.25,1.5
571,129.0,1.5,129.0,1.5
572,129.0,1.5,129.0,1.5
573,129.0,1.5,129.0,1.5
574,129.0,1.5,129.0,1.5
575,125.25,1.5,125.25,1.5
576,125.25,2.0,125.25,2.0
577,124.25,2.0,124.25,2.0
578,124.25,2.0,124.25,2.0
579,126.25,2.0,126.25,2.0
580,126.25,2.0,126.25,2.0
581,124.0,2.0,124.0,2.0
582,124.0,2.0,124.0,2.0
583,124.5,2.0,124.5,2.0
584,125.25,2.0,125.25,2.0
585,125.25,2.5,125.25,2.5
586,126.0,2.5,126.0,2.5
587,126.0,2.5,126.0,2.5
588,127.25,2.5,127.25,2.5
589,127.25,3.0,127.25,3.0
590,128.0,3.0,128.0,3.0
591,128.0,3.0,128.0,3.0
592,128.5,3.5,128.5,3.5
593,128.5,3.0,128.5,3.0
594,127.25,2.5,127.25,2.5
595,127.25,2.5,127.25,2.5
596,127.5,3.0,127.5,3.0
597,127.5,3.5,127.5,3.5
598,125.5,3.0,125.5,3.0
599,125.25,3.0,125.25,3.0
600,125.25,3.5,125.25,3.5
601,124.75,3.5,124.75,3.5
602,124.75,3.0,124.75,3.0
603,124.5,3.0,124.5,3.0
604,124.5,3.0,124.5,3.0
605,125.25,2.5,125.25,2.5
606,125.25,2.5,125.25,2.5
607,125.25,2.5,125.25,2.5
608,125.25,3.0,125.25,3.0
609,126.0,3.0,126.0,3.0
610,126.0,2.5,126.0,2.5
611,127.25,2.5,127.25,2.5
612,128.0,2.5,128.0,2.5
613,128.0,2.5,128.0,2.5
614,129.0,2.5,129.0,2.5
615,129.0,2.0,129.0,2.0
616,129.0,2.0,129.0,2.0
617,129.0,2.0,129.0,2.0
618,130.25,2.0,130.25,2.0
619,130.25,2.0,130.25,2.0
620,130.5,2.0,130.5,2.0
621,130.5,2.0,130.5,2.0
622,130.0,2.0,130.0,2.0
623,130.0,2.0,130.0,2.0
624,129.0,2.0,129.0,2.0
625,128.25,2.0,128.25,2.0
626,128.25,2.0,128.25,2.0
627,128.0,2.0,128.0,2.0
628,128.0,2.0,128.0,2.0
629,127.25,2.0,127.25,2.0
630,127.25,2.0,127.25,2.0
631,127.25,3.0,127.25,3.0
632,127.25,5.5,127.25,5.5
633,127.25,4.5,127.25,4.5
634,127.25,2.5,127.25,2.5
635,131.25,3.0,131.25,3.0
636,131.25,2.5,131.25,2.5
637,133.0,2.5,133.0,2.5
638,133.0,3.0,133.0,3.0
639,133.75,3.5,133.75,3.5
640,133.75,3.0,133.75,3.0
641,133.5,2.5,133.5,2.5
642,134.0,2.5,134.0,2.5
643,134.0,2.5,134.0,2.5
644,132.75,2.5,132.75,2.5
645,132.75,2.5,132.75,2.5
646,132.0,2.5,132.0,2.5
647,132.0,2.5,132.0,2.5
648,131.5,2.5,131.5,2.5
649,131.5,2.5,131.5,2.5
650,132.25,2.0,132.25,2.0
651,132.0,2.0,132.0,2.0
652,132.0,2.0,132.0,2.0
653,133.0,2.5,133.0,2.5
654,133.0,3.0,133.0,3.0
655,132.5,3.5,132.5,3.5
656,132.5,3.0,132.5,3.0
657,133.25,2.5,133.25,2.5
658,133.25,2.0,133.25,2.0
659,132.25,2.0,132.25,2.0
660,132.0,2.0,132.0,2.0
661,132.0,2.5,132.0,2.5
662,132.0,2.5,132.0,2.5
663,132.0,2.5,132.0,2.5
664,130.25,2.0,130.25,2.0
665,130.25,2.0,130.25,2.0
666,129.5,2.0,129.5,2.0
667,129.5,2.0,129.5,2.0
668,128.0,2.0,128.0,2.0
669,127.5,2.0,127.5,2.0
670,127.5,1.5,127.5,1.5
671,128.5,1.0,128.5,1.0
672,128.5,1.0,128.5,1.0
673,130.25,1.5,130.25,1.5
674,130.25,1.5,130.25,1.5
675,130.75,1.0,130.75,1.0
676,130.75,1.0,130.75,1.0
677,130.75,1.0,130.75,1.0
678,130.75,1.0,130.75,1.0
679,130.75,1.0,130.75,1.0
680,130.75,1.0,130.75,1.0
681,131.25,1.0,131.25,1.0
682,131.25,1.0,131.25,1.0
683,131.75,1.0,131.75,1.0
684,131.0,1.0,131.0,1.0
685,131.0,1.0,131.0,1.0
686,131.75,1.0,131.75,1.0
687,131.75,1.0,131.75,1.0
688,132.0,1.0,132.0,1.0
689,132.0,1.0,132.0,1.0
690,132.25,1.5,132.25,1.5
691,132.25,1.5,132.25,1.5
692,133.5,2.0,133.5,2.0
693,133.5,2.5,133.5,2.5
694,133.5,2.5,133.5,2.5
695,133.25,2.5,133.25,2.5
696,133.25,2.0,133.25,2.0
697,132.75,2.0,132.75,2.0
698,132.75,2.0,132.75,2.0
699,133.25,2.5,133.25,2.5
700,133.25,2.5,133.25,2.5
701,132.5,2.5,132.5,2.5
702,132.5,2.0,132.5,2.0
703,131.25,2.0,131.25,2.0
704,130.25,1.5,130.25,1.5
705,130.25,2.0,130.25,2.0
706,130.75,2.0,130.75,2.0
707,130.75,2.5,130.75,2.5
708,130.0,2.5,130.0,2.5
709,130.0,1.5,130.0,1.5
710,128.5,1.5,128.5,1.5
711,130.0,1.5,130.0,1.5
712,130.0,1.5,130.0,1.5
713,130.75,1.5,130.75,1.5
714,130.75,2.0,130.75,2.0
715,130.75,2.0,130.75,2.0
716,130.75,1.5,130.75,1.5
717,131.0,1.0,131.0,1.0
718,131.0,1.0,131.0,1.0
719,132.0,1.0,132.0,1.0
720,132.0,1.5,132.0,1.5
721,133.5,1.5,133.5,1.5
722,133.5,1.0,133.5,1.0
723,133.25,1.5,133.25,1.5
724,133.25,1.5,133.25,1.5
725,134.25,8.5,134.25,8.5
726,132.25,7.0,132.25,7.0
727,132.25,4.5,132.25,4.5
728,134.75,7.5,134.75,7.5
729,134.75,9.5,134.75,9.5
