seconds,FHR,UC,FHR_GPR,UC_GPR
110,163.0,34.0,163.0,34.0
111,164.0,33.0,164.0,33.0
112,164.0,33.0,164.0,33.0
113,163.0,33.0,163.0,33.0
114,164.0,33.0,164.0,33.0
115,165.0,33.0,165.0,33.0
116,165.0,33.0,165.0,33.0
117,165.0,33.0,165.0,33.0
118,165.0,33.0,165.0,33.0
119,165.0,33.0,165.0,33.0
120,165.0,33.0,165.0,33.0
121,165.0,33.0,165.0,33.0
122,165.0,33.0,165.0,33.0
123,163.0,32.0,163.0,32.0
124,163.0,32.0,163.0,32.0
125,163.0,32.0,163.0,32.0
126,164.0,32.0,164.0,32.0
127,163.0,32.0,163.0,32.0
128,163.0,32.0,163.0,32.0
129,162.0,32.0,162.0,32.0
130,161.0,32.0,161.0,32.0
131,161.0,32.0,161.0,32.0
132,162.0,32.0,162.0,32.0
133,163.0,32.0,163.0,32.0
134,163.0,32.0,163.0,32.0
135,162.0,32.0,162.0,32.0
136,163.0,32.0,163.0,32.0
137,163.0,32.0,163.0,32.0
138,163.0,32.0,163.0,32.0
139,163.0,32.0,163.0,32.0
140,163.0,32.0,163.0,32.0
141,163.0,33.0,163.0,33.0
142,163.0,33.0,163.0,33.0
143,164.0,32.0,164.0,32.0
144,164.0,32.0,164.0,32.0
145,163.0,32.0,163.0,32.0
146,163.0,32.0,163.0,32.0
147,163.0,32.0,163.0,32.0
148,163.0,32.0,163.0,32.0
149,163.0,33.0,163.0,33.0
150,163.0,33.0,163.0,33.0
151,162.0,33.0,162.0,33.0
152,162.0,33.0,162.0,33.0
153,162.0,32.0,162.0,32.0
154,163.0,32.0,163.0,32.0
155,162.0,32.0,162.0,32.0
156,162.0,32.0,162.0,32.0
157,163.0,32.0,163.0,32.0
158,162.0,32.0,162.0,32.0
159,162.0,33.0,162.0,33.0
160,163.0,33.0,163.0,33.0
161,161.0,33.0,161.0,33.0
162,163.0,33.0,163.0,33.0
163,163.0,32.0,163.0,32.0
164,161.0,32.0,161.0,32.0
165,162.0,32.0,162.0,32.0
166,162.0,32.0,162.0,32.0
167,161.0,32.0,161.0,32.0
168,161.0,32.0,161.0,32.0
169,161.0,33.0,161.0,33.0
170,161.0,33.0,161.0,33.0
171,161.0,33.0,161.0,33.0
172,161.0,33.0,161.0,33.0
173,161.0,32.0,161.0,32.0
174,161.0,32.0,161.0,32.0
175,161.0,32.0,161.0,32.0
176,163.0,32.0,163.0,32.0
177,162.0,32.0,162.0,32.0
178,162.0,32.0,162.0,32.0
179,162.0,32.0,162.0,32.0
180,160.0,32.0,160.0,32.0
181,160.0,33.0,160.0,33.0
182,162.0,33.0,162.0,33.0
183,161.0,33.0,161.0,33.0
184,161.0,33.0,161.0,33.0
185,160.0,32.0,160.0,32.0
186,161.0,32.0,161.0,32.0
187,161.0,32.0,161.0,32.0
188,159.0,32.0,159.0,32.0
189,160.0,32.0,160.0,32.0
190,160.0,32.0,160.0,32.0
191,160.0,32.0,160.0,32.0
192,160.0,32.0,160.0,32.0
193,160.0,32.0,160.0,32.0
194,160.0,32.0,160.0,32.0
195,161.0,32.0,161.0,32.0
196,161.0,32.0,161.0,32.0
197,162.0,32.0,162.0,32.0
198,162.0,32.0,162.0,32.0
199,162.0,32.0,162.0,32.0
200,162.0,32.0,162.0,32.0
201,163.0,33.0,163.0,33.0
202,163.0,33.0,163.0,33.0
203,163.0,33.0,163.0,33.0
204,163.0,33.0,163.0,33.0
205,163.0,33.0,163.0,33.0
206,162.0,33.0,162.0,33.0
207,163.0,32.0,163.0,32.0
208,163.0,32.0,163.0,32.0
209,163.0,32.0,163.0,32.0
210,163.0,32.0,163.0,32.0
211,163.0,33.0,163.0,33.0
212,163.0,33.0,163.0,33.0
213,162.0,33.0,162.0,33.0
214,163.0,33.0,163.0,33.0
215,163.0,33.0,163.0,33.0
216,163.0,33.0,163.0,33.0
217,164.0,33.0,164.0,33.0
218,164.0,33.0,164.0,33.0
219,164.0,33.0,164.0,33.0
220,164.0,33.0,164.0,33.0
221,164.0,33.0,164.0,33.0
222,165.0,33.0,165.0,33.0
223,166.0,33.0,166.0,33.0
224,166.0,33.0,166.0,33.0
225,166.0,32.0,166.0,32.0
226,166.0,32.0,166.0,32.0
227,166.0,32.0,166.0,32.0
228,166.0,32.0,166.0,32.0
229,166.0,32.0,166.0,32.0
230,165.0,32.0,165.0,32.0
231,165.0,32.0,165.0,32.0
232,165.0,32.0,165.0,32.0
233,164.0,32.0,164.0,32.0
234,164.0,32.0,164.0,32.0
235,165.0,32.0,165.0,32.0
236,163.0,32.0,163.0,32.0
237,163.0,32.0,163.0,32.0
238,163.0,32.0,163.0,32.0
239,163.0,33.0,163.0,33.0
240,163.0,33.0,163.0,33.0
241,162.0,33.0,162.0,33.0
242,163.0,33.0,163.0,33.0
243,163.0,33.0,163.0,33.0
244,162.0,33.0,162.0,33.0
245,163.0,33.0,163.0,33.0
246,163.0,33.0,163.0,33.0
247,163.0,32.0,163.0,32.0
248,163.0,32.0,163.0,32.0
249,162.0,33.0,162.0,33.0
250,162.0,33.0,162.0,33.0
251,163.0,34.0,163.0,34.0
252,162.0,34.0,162.0,34.0
253,162.0,35.0,162.0,35.0
254,163.0,35.0,163.0,35.0
255,163.0,35.0,163.0,35.0
256,163.0,35.0,163.0,35.0
257,162.0,35.0,162.0,35.0
258,163.0,35.0,163.0,35.0
259,163.0,34.0,163.0,34.0
260,162.0,34.0,162.0,34.0
261,162.0,33.0,162.0,33.0
262,162.0,33.0,162.0,33.0
263,162.0,33.0,162.0,33.0
264,161.0,33.0,161.0,33.0
265,161.0,33.0,161.0,33.0
266,161.0,33.0,161.0,33.0
267,163.0,33.0,163.0,33.0
268,163.0,33.0,163.0,33.0
269,162.0,33.0,162.0,33.0
270,163.0,33.0,163.0,33.0
271,163.0,33.0,163.0,33.0
272,163.0,33.0,163.0,33.0
273,163.0,33.0,163.0,33.0
274,163.0,33.0,163.0,33.0
275,163.0,32.0,163.0,32.0
276,162.0,32.0,162.0,32.0
277,162.0,32.0,162.0,32.0
278,162.0,32.0,162.0,32.0
279,162.0,33.0,162.0,33.0
280,162.0,33.0,162.0,33.0
281,162.0,33.0,162.0,33.0
282,162.0,33.0,162.0,33.0
283,162.0,32.0,162.0,32.0
284,162.0,32.0,162.0,32.0
285,163.0,32.0,163.0,32.0
286,161.0,32.0,161.0,32.0
287,161.0,32.0,161.0,32.0
288,161.0,32.0,161.0,32.0
289,162.0,32.0,162.0,32.0
290,162.0,32.0,162.0,32.0
291,162.0,32.0,162.0,32.0
292,162.0,32.0,162.0,32.0
293,162.0,32.0,162.0,32.0
294,162.0,32.0,162.0,32.0
295,162.0,32.0,162.0,32.0
296,162.0,32.0,162.0,32.0
297,160.0,32.0,160.0,32.0
298,159.0,32.0,159.0,32.0
299,159.0,32.0,159.0,32.0
300,159.0,32.0,159.0,32.0
301,159.0,32.0,159.0,32.0
302,159.0,32.0,159.0,32.0
303,157.0,32.0,157.0,32.0
304,156.0,32.0,156.0,32.0
305,156.0,32.0,156.0,32.0
306,157.0,32.0,157.0,32.0
307,158.0,32.0,158.0,32.0
308,158.0,32.0,158.0,32.0
309,158.0,32.0,158.0,32.0
310,159.0,32.0,159.0,32.0
311,159.0,34.0,159.0,34.0
312,158.0,34.0,158.0,34.0
313,161.0,35.0,161.0,35.0
314,161.0,35.0,161.0,35.0
315,160.0,35.0,160.0,35.0
316,161.0,35.0,161.0,35.0
317,161.0,35.0,161.0,35.0
318,161.0,35.0,161.0,35.0
319,163.0,35.0,163.0,35.0
320,163.0,35.0,163.0,35.0
321,162.0,35.0,162.0,35.0
322,162.0,35.0,162.0,35.0
323,162.0,34.0,162.0,34.0
324,163.0,34.0,163.0,34.0
325,162.0,34.0,162.0,34.0
326,162.0,34.0,162.0,34.0
327,161.0,34.0,161.0,34.0
328,160.0,34.0,160.0,34.0
329,160.0,34.0,160.0,34.0
330,160.0,34.0,160.0,34.0
331,158.0,34.0,158.0,34.0
332,158.0,34.0,158.0,34.0
333,160.0,34.0,160.0,34.0
334,159.0,34.0,159.0,34.0
335,159.0,33.0,159.0,33.0
336,160.0,33.0,160.0,33.0
337,160.0,32.0,160.0,32.0
338,160.0,32.0,160.0,32.0
339,161.0,31.0,161.0,31.0
340,161.0,31.0,161.0,31.0
341,161.0,31.0,161.0,31.0
342,163.0,31.0,163.0,31.0
343,163.0,32.0,163.0,32.0
344,163.0,32.0,163.0,32.0
345,163.0,31.0,163.0,31.0
346,165.0,31.0,165.0,31.0
347,165.0,31.0,165.0,31.0
348,165.0,31.0,165.0,31.0
349,167.0,31.0,167.0,31.0
350,167.0,31.0,167.0,31.0
351,167.0,32.0,167.0,32.0
352,168.0,32.0,168.0,32.0
353,169.0,32.0,169.0,32.0
354,169.0,32.0,169.0,32.0
355,164.0,31.0,164.0,31.0
356,164.0,31.0,164.0,31.0
357,164.0,32.0,164.0,32.0
358,160.0,32.0,160.0,32.0
359,153.0,32.0,153.0,32.0
360,153.0,32.0,153.0,32.0
361,151.0,32.0,151.0,32.0
362,139.0,32.0,139.0,32.0
363,139.0,32.0,139.0,32.0
364,132.0,32.0,132.0,32.0
365,132.0,32.0,132.0,32.0
366,132.0,32.0,132.0,32.0
367,132.0,32.0,132.0,32.0
368,128.0,32.0,128.0,32.0
369,128.0,32.0,128.0,32.0
370,129.0,32.0,129.0,32.0
371,129.0,32.0,129.0,32.0
372,125.0,32.0,125.0,32.0
373,125.0,32.0,125.0,32.0
374,120.0,32.0,120.0,32.0
375,120.0,31.0,120.0,31.0
376,114.0,31.0,114.0,31.0
377,114.0,31.0,114.0,31.0
378,109.0,31.0,109.0,31.0
379,109.0,31.0,109.0,31.0
380,110.0,31.0,110.0,31.0
381,110.0,31.0,110.0,31.0
382,112.0,31.0,112.0,31.0
383,112.0,32.0,112.0,32.0
384,111.0,32.0,111.0,32.0
385,111.0,32.0,111.0,32.0
386,111.0,32.0,111.0,32.0
387,111.0,32.0,111.0,32.0
388,111.0,32.0,111.0,32.0
389,109.0,32.0,109.0,32.0
390,109.0,32.0,109.0,32.0
391,109.0,32.0,109.0,32.0
392,109.0,32.0,109.0,32.0
393,108.0,31.0,108.0,31.0
394,108.0,31.0,108.0,31.0
395,107.0,32.0,107.0,32.0
396,107.0,32.0,107.0,32.0
397,107.0,32.0,107.0,32.0
398,106.0,32.0,106.0,32.0
399,106.0,32.0,106.0,32.0
400,104.0,32.0,104.0,32.0
401,104.0,32.0,104.0,32.0
402,102.0,32.0,102.0,32.0
403,102.0,32.0,102.0,32.0
404,102.0,32.0,102.0,32.0
405,103.0,32.0,103.0,32.0
406,103.0,32.0,103.0,32.0
407,102.0,32.0,102.0,32.0
408,102.0,32.0,102.0,32.0
409,100.0,31.0,100.0,31.0
410,100.0,31.0,100.0,31.0
411,100.0,31.0,100.0,31.0
412,98.0,31.0,98.0,31.0
413,98.0,31.0,98.0,31.0
414,96.0,31.0,96.0,31.0
415,96.0,32.0,96.0,32.0
416,96.0,32.0,96.0,32.0
417,92.0,34.0,92.0,34.0
418,92.0,34.0,92.0,34.0
419,92.0,35.0,92.0,35.0
420,91.0,35.0,91.0,35.0
421,91.0,34.0,91.0,34.0
422,88.0,34.0,88.0,34.0
423,88.0,32.0,88.0,32.0
424,88.0,32.0,88.0,32.0
425,87.0,31.0,87.0,31.0
426,87.0,31.0,87.0,31.0
427,87.0,31.0,87.0,31.0
428,86.0,31.0,86.0,31.0
429,86.0,31.0,86.0,31.0
430,86.0,31.0,86.0,31.0
431,85.0,32.0,85.0,32.0
432,85.0,32.0,85.0,32.0
433,84.0,32.0,84.0,32.0
434,84.0,32.0,84.0,32.0
435,84.0,31.0,84.0,31.0
436,83.0,31.0,83.0,31.0
437,83.0,31.0,83.0,31.0
438,83.0,31.0,83.0,31.0
439,83.0,31.0,83.0,31.0
440,83.0,31.0,83.0,31.0
441,83.0,31.0,83.0,31.0
442,83.0,31.0,83.0,31.0
443,83.0,31.0,83.0,31.0
444,83.0,31.0,83.0,31.0
445,83.0,31.0,83.0,31.0
446,83.0,31.0,83.0,31.0
447,83.0,31.0,83.0,31.0
448,84.0,31.0,84.0,31.0
449,84.0,31.0,84.0,31.0
450,84.0,31.0,84.0,31.0
451,84.0,31.0,84.0,31.0
452,84.0,31.0,84.0,31.0
453,86.0,31.0,86.0,31.0
454,86.0,31.0,86.0,31.0
455,86.0,31.0,86.0,31.0
456,92.0,31.0,92.0,31.0
457,92.0,31.0,92.0,31.0
458,103.0,31.0,103.0,31.0
459,103.0,31.0,103.0,31.0
460,103.0,31.0,103.0,31.0
461,105.0,31.0,105.0,31.0
462,105.0,31.0,105.0,31.0
463,108.0,31.0,108.0,31.0
464,108.0,31.0,108.0,31.0
465,111.0,32.0,111.0,32.0
466,111.0,32.0,111.0,32.0
467,114.0,32.0,114.0,32.0
468,114.0,32.0,114.0,32.0
469,115.0,32.0,115.0,32.0
470,115.0,32.0,115.0,32.0
471,140.0,32.0,140.0,32.0
472,145.0,32.0,145.0,32.0
473,145.0,32.0,145.0,32.0
474,147.0,32.0,147.0,32.0
475,147.0,32.0,147.0,32.0
476,153.0,32.0,153.0,32.0
477,155.0,32.0,155.0,32.0
478,155.0,32.0,155.0,32.0
479,157.0,32.0,157.0,32.0
480,158.0,32.0,158.0,32.0
481,158.0,32.0,158.0,32.0
482,159.0,32.0,159.0,32.0
483,159.0,32.0,159.0,32.0
484,159.0,32.0,159.0,32.0
485,161.0,33.0,161.0,33.0
486,161.0,33.0,161.0,33.0
487,161.0,33.0,161.0,33.0
488,159.0,33.0,159.0,33.0
489,163.0,33.0,163.0,33.0
490,163.0,33.0,163.0,33.0
491,163.0,33.0,163.0,33.0
492,164.0,33.0,164.0,33.0
493,164.0,33.0,164.0,33.0
494,164.0,33.0,164.0,33.0
495,165.0,33.0,165.0,33.0
496,165.0,33.0,165.0,33.0
497,165.0,34.0,165.0,34.0
498,166.0,34.0,166.0,34.0
499,166.0,34.0,166.0,34.0
500,166.0,34.0,166.0,34.0
501,166.0,33.0,166.0,33.0
502,166.0,33.0,166.0,33.0
503,166.0,32.0,166.0,32.0
504,165.0,32.0,165.0,32.0
505,163.0,31.0,163.0,31.0
506,163.0,31.0,163.0,31.0
507,165.0,31.0,165.0,31.0
508,166.0,31.0,166.0,31.0
509,166.0,31.0,166.0,31.0
510,166.0,31.0,166.0,31.0
511,166.0,31.0,166.0,31.0
512,167.0,31.0,167.0,31.0
513,167.0,31.0,167.0,31.0
514,167.0,31.0,167.0,31.0
515,166.0,32.0,166.0,32.0
516,166.0,32.0,166.0,32.0
517,165.0,32.0,165.0,32.0
518,163.0,32.0,163.0,32.0
519,163.0,32.0,163.0,32.0
520,163.0,32.0,163.0,32.0
521,163.0,32.0,163.0,32.0
522,163.0,32.0,163.0,32.0
523,163.0,32.0,163.0,32.0
524,162.0,32.0,162.0,32.0
525,162.0,32.0,162.0,32.0
526,158.0,32.0,158.0,32.0
527,160.0,32.0,160.0,32.0
528,160.0,32.0,160.0,32.0
529,162.0,32.0,162.0,32.0
530,161.0,32.0,161.0,32.0
531,161.0,33.0,161.0,33.0
532,161.0,33.0,161.0,33.0
533,160.0,33.0,160.0,33.0
534,162.0,33.0,162.0,33.0
535,162.0,33.0,162.0,33.0
536,157.0,33.0,157.0,33.0
537,160.0,33.0,160.0,33.0
538,160.0,33.0,160.0,33.0
539,157.0,33.0,157.0,33.0
540,157.0,33.0,157.0,33.0
541,158.0,33.0,158.0,33.0
542,155.0,33.0,155.0,33.0
543,155.0,33.0,155.0,33.0
544,156.0,33.0,156.0,33.0
545,156.0,33.0,156.0,33.0
546,156.0,33.0,156.0,33.0
547,153.0,33.0,153.0,33.0
548,154.0,33.0,154.0,33.0
549,154.0,33.0,154.0,33.0
550,153.0,33.0,153.0,33.0
551,155.0,33.0,155.0,33.0
552,155.0,33.0,155.0,33.0
553,153.0,33.0,153.0,33.0
554,155.0,33.0,155.0,33.0
555,155.0,33.0,155.0,33.0
556,157.0,33.0,157.0,33.0
557,157.0,33.0,157.0,33.0
558,155.0,33.0,155.0,33.0
559,156.0,33.0,156.0,33.0
560,156.0,33.0,156.0,33.0
561,153.0,33.0,153.0,33.0
562,153.0,33.0,153.0,33.0
563,153.0,33.0,153.0,33.0
564,151.0,33.0,151.0,33.0
565,149.0,33.0,149.0,33.0
566,149.0,33.0,149.0,33.0
567,148.0,33.0,148.0,33.0
568,148.0,33.0,148.0,33.0
569,147.0,34.0,147.0,34.0
570,148.0,34.0,148.0,34.0
571,148.0,34.0,148.0,34.0
572,147.0,34.0,147.0,34.0
573,149.0,35.0,149.0,35.0
574,149.0,35.0,149.0,35.0
575,146.0,35.0,146.0,35.0
576,146.0,35.0,146.0,35.0
577,150.0,35.0,150.0,35.0
578,150.0,35.0,150.0,35.0
579,150.0,34.0,150.0,34.0
580,147.0,34.0,147.0,34.0
581,147.0,35.0,147.0,35.0
582,149.0,35.0,149.0,35.0
583,151.0,35.0,151.0,35.0
584,151.0,35.0,151.0,35.0
585,153.0,35.0,153.0,35.0
586,152.0,35.0,152.0,35.0
587,152.0,34.0,152.0,34.0
588,152.0,34.0,152.0,34.0
589,150.0,34.0,150.0,34.0
590,150.0,34.0,150.0,34.0
591,150.0,34.0,150.0,34.0
592,150.0,34.0,150.0,34.0
593,149.0,35.0,149.0,35.0
594,146.0,35.0,146.0,35.0
595,146.0,35.0,146.0,35.0
596,145.0,35.0,145.0,35.0
597,145.0,35.0,145.0,35.0
598,146.0,35.0,146.0,35.0
599,142.0,34.0,142.0,34.0
600,142.0,34.0,142.0,34.0
601,148.0,34.0,148.0,34.0
602,148.0,34.0,148.0,34.0
603,136.0,33.0,136.0,33.0
604,145.0,33.0,145.0,33.0
605,145.0,33.0,145.0,33.0
606,149.0,33.0,149.0,33.0
607,151.0,33.0,151.0,33.0
608,151.0,33.0,151.0,33.0
609,153.0,33.0,153.0,33.0
610,153.0,33.0,153.0,33.0
611,154.0,34.0,154.0,34.0
612,156.0,34.0,156.0,34.0
613,156.0,34.0,156.0,34.0
614,155.0,34.0,155.0,34.0
615,153.0,34.0,153.0,34.0
616,153.0,34.0,153.0,34.0
617,149.0,34.0,149.0,34.0
618,149.0,34.0,149.0,34.0
619,142.0,34.0,142.0,34.0
620,140.0,34.0,140.0,34.0
621,140.0,33.0,140.0,33.0
622,140.0,33.0,140.0,33.0
623,140.0,33.0,140.0,33.0
624,142.0,33.0,142.0,33.0
625,145.0,33.0,145.0,33.0
626,145.0,33.0,145.0,33.0
627,149.0,33.0,149.0,33.0
628,149.0,33.0,149.0,33.0
629,147.0,33.0,147.0,33.0
630,151.0,33.0,151.0,33.0
631,151.0,33.0,151.0,33.0
632,150.0,33.0,150.0,33.0
633,148.0,33.0,148.0,33.0
634,148.0,33.0,148.0,33.0
635,148.0,34.0,148.0,34.0
636,148.0,34.0,148.0,34.0
637,150.0,33.0,150.0,33.0
638,147.0,33.0,147.0,33.0
639,147.0,33.0,147.0,33.0
640,150.0,33.0,150.0,33.0
641,150.0,33.0,150.0,33.0
642,150.0,33.0,150.0,33.0
643,152.0,34.0,152.0,34.0
644,152.0,34.0,152.0,34.0
645,152.0,34.0,152.0,34.0
646,152.0,34.0,152.0,34.0
647,152.0,34.0,152.0,34.0
648,154.0,34.0,154.0,34.0
649,153.0,34.0,153.0,34.0
650,153.0,34.0,153.0,34.0
651,153.0,34.0,153.0,34.0
652,150.0,34.0,150.0,34.0
653,150.0,34.0,150.0,34.0
654,150.0,34.0,150.0,34.0
655,150.0,34.0,150.0,34.0
656,150.0,34.0,150.0,34.0
657,152.0,34.0,152.0,34.0
658,152.0,34.0,152.0,34.0
659,151.0,34.0,151.0,34.0
660,151.0,34.0,151.0,34.0
661,151.0,34.0,151.0,34.0
662,149.0,34.0,149.0,34.0
663,152.0,34.0,152.0,34.0
664,152.0,34.0,152.0,34.0
665,152.0,34.0,152.0,34.0
666,152.0,34.0,152.0,34.0
667,151.0,34.0,151.0,34.0
668,152.0,34.0,152.0,34.0
669,152.0,34.0,152.0,34.0
670,151.0,34.0,151.0,34.0
671,150.0,34.0,150.0,34.0
672,150.0,34.0,150.0,34.0
673,152.0,34.0,152.0,34.0
674,152.0,34.0,152.0,34.0
675,151.0,34.0,151.0,34.0
676,153.0,34.0,153.0,34.0
677,153.0,34.0,153.0,34.0
678,154.0,34.0,154.0,34.0
679,153.0,34.0,153.0,34.0
680,153.0,34.0,153.0,34.0
681,154.0,34.0,154.0,34.0
682,155.0,34.0,155.0,34.0
683,155.0,34.0,155.0,34.0
684,154.0,34.0,154.0,34.0
685,153.0,34.0,153.0,34.0
686,153.0,34.0,153.0,34.0
687,152.0,34.0,152.0,34.0
688,152.0,34.0,152.0,34.0
689,153.0,34.0,153.0,34.0
690,154.0,34.0,154.0,34.0
691,154.0,34.0,154.0,34.0
692,154.0,34.0,154.0,34.0
693,153.0,34.0,153.0,34.0
694,153.0,34.0,153.0,34.0
695,153.0,34.0,153.0,34.0
696,154.0,34.0,154.0,34.0
697,154.0,34.0,154.0,34.0
698,154.0,34.0,154.0,34.0
699,155.0,34.0,155.0,34.0
700,155.0,34.0,155.0,34.0
701,154.0,34.0,154.0,34.0
702,154.0,34.0,154.0,34.0
703,154.0,34.0,154.0,34.0
704,154.0,34.0,154.0,34.0
705,154.0,34.0,154.0,34.0
706,153.0,34.0,153.0,34.0
707,155.0,34.0,155.0,34.0
708,155.0,34.0,155.0,34.0
709,154.0,34.0,154.0,34.0
710,154.0,34.0,154.0,34.0
711,154.0,34.0,154.0,34.0
712,154.0,34.0,154.0,34.0
713,156.0,34.0,156.0,34.0
714,156.0,34.0,156.0,34.0
715,155.0,34.0,155.0,34.0
716,155.0,34.0,155.0,34.0
717,155.0,34.0,155.0,34.0
718,156.0,34.0,156.0,34.0
719,156.0,34.0,156.0,34.0
720,156.0,34.0,156.0,34.0
721,155.0,34.0,155.0,34.0
722,155.0,34.0,155.0,34.0
723,157.0,34.0,157.0,34.0
724,156.0,34.0,156.0,34.0
725,156.0,34.0,156.0,34.0
726,156.0,34.0,156.0,34.0
727,156.0,34.0,156.0,34.0
728,156.0,34.0,156.0,34.0
729,157.0,34.0,157.0,34.0
730,157.0,34.0,157.0,34.0
731,157.0,34.0,157.0,34.0
732,156.0,34.0,156.0,34.0
733,154.0,34.0,154.0,34.0
734,154.0,34.0,154.0,34.0
735,153.0,34.0,153.0,34.0
736,153.0,34.0,153.0,34.0
737,153.0,35.0,153.0,35.0
738,152.0,35.0,152.0,35.0
739,152.0,34.0,152.0,34.0
740,154.0,34.0,154.0,34.0
741,152.0,34.0,152.0,34.0
742,152.0,34.0,152.0,34.0
743,154.0,34.0,154.0,34.0
744,153.0,34.0,153.0,34.0
745,153.0,34.0,153.0,34.0
746,154.0,34.0,154.0,34.0
747,155.0,34.0,155.0,34.0
748,155.0,34.0,155.0,34.0
749,154.0,34.0,154.0,34.0
750,154.0,34.0,154.0,34.0
751,155.0,34.0,155.0,34.0
752,156.0,34.0,156.0,34.0
753,156.0,34.0,156.0,34.0
754,155.0,34.0,155.0,34.0
755,156.0,35.0,156.0,35.0
756,156.0,35.0,156.0,35.0
757,154.0,35.0,154.0,35.0
758,153.0,35.0,153.0,35.0
759,153.0,34.0,153.0,34.0
760,154.0,34.0,154.0,34.0
761,152.0,34.0,152.0,34.0
762,152.0,34.0,152.0,34.0
763,153.0,34.0,153.0,34.0
764,153.0,34.0,153.0,34.0
765,155.0,35.0,155.0,35.0
766,155.0,35.0,155.0,35.0
767,155.0,34.0,155.0,34.0
768,155.0,34.0,155.0,34.0
769,156.0,34.0,156.0,34.0
770,156.0,34.0,156.0,34.0
771,157.0,34.0,157.0,34.0
772,157.0,34.0,157.0,34.0
773,157.0,34.0,157.0,34.0
