seconds,FHR,UC,FHR_GPR,UC_GPR
340,142.0,19.0,142.0,19.0
341,143.0,19.0,143.0,19.0
342,145.0,19.0,145.0,19.0
343,145.0,18.0,145.0,18.0
344,145.0,18.0,145.0,18.0
345,145.0,18.0,145.0,18.0
346,144.0,18.0,144.0,18.0
347,144.0,18.0,144.0,18.0
348,148.0,18.0,148.0,18.0
349,147.0,19.0,147.0,19.0
350,147.0,19.0,147.0,19.0
351,146.0,19.0,146.0,19.0
352,148.0,19.0,148.0,19.0
353,148.0,19.0,148.0,19.0
354,149.0,19.0,149.0,19.0
355,147.0,19.0,147.0,19.0
356,147.0,19.0,147.0,19.0
357,149.0,19.0,149.0,19.0
358,149.0,19.0,149.0,19.0
359,150.0,19.0,150.0,19.0
360,148.0,19.0,148.0,19.0
361,148.0,19.0,148.0,19.0
362,150.0,19.0,150.0,19.0
363,150.0,19.0,150.0,19.0
364,150.0,19.0,150.0,19.0
365,148.0,18.0,148.0,18.0
366,148.0,18.0,148.0,18.0
367,148.0,18.0,148.0,18.0
368,150.0,18.0,150.0,18.0
369,150.0,18.0,150.0,18.0
370,147.0,18.0,147.0,18.0
371,147.0,18.0,147.0,18.0
372,147.0,18.0,147.0,18.0
373,150.0,18.0,150.0,18.0
374,150.0,18.0,150.0,18.0
375,147.0,18.0,147.0,18.0
376,148.0,18.0,148.0,18.0
377,148.0,18.0,148.0,18.0
378,150.0,18.0,150.0,18.0
379,150.0,18.0,150.0,18.0
380,147.0,18.0,147.0,18.0
381,150.0,18.0,150.0,18.0
382,150.0,18.0,150.0,18.0
383,150.0,18.0,150.0,18.0
384,148.0,18.0,148.0,18.0
385,148.0,18.0,148.0,18.0
386,150.0,18.0,150.0,18.0
387,150.0,18.0,150.0,18.0
388,149.0,18.0,149.0,18.0
389,150.0,18.0,150.0,18.0
390,150.0,18.0,150.0,18.0
391,150.0,18.0,150.0,18.0
392,152.0,18.0,152.0,18.0
393,152.0,18.0,152.0,18.0
394,152.0,18.0,152.0,18.0
395,152.0,18.0,152.0,18.0
396,151.0,18.0,151.0,18.0
397,151.0,18.0,151.0,18.0
398,151.0,18.0,151.0,18.0
399,150.0,18.0,150.0,18.0
400,151.0,18.0,151.0,18.0
401,151.0,18.0,151.0,18.0
402,145.0,18.0,145.0,18.0
403,145.0,18.0,145.0,18.0
404,144.0,18.0,144.0,18.0
405,144.0,18.0,144.0,18.0
406,144.0,18.0,144.0,18.0
407,142.0,18.0,142.0,18.0
408,142.0,18.0,142.0,18.0
409,142.0,18.0,142.0,18.0
410,141.0,18.0,141.0,18.0
411,141.0,18.0,141.0,18.0
412,144.0,18.0,144.0,18.0
413,144.0,18.0,144.0,18.0
414,140.0,18.0,140.0,18.0
415,143.0,18.0,143.0,18.0
416,143.0,18.0,143.0,18.0
417,144.0,19.0,144.0,19.0
418,144.0,19.0,144.0,19.0
419,145.0,19.0,145.0,19.0
420,147.0,19.0,147.0,19.0
421,147.0,19.0,147.0,19.0
422,148.0,19.0,148.0,19.0
423,148.0,18.0,148.0,18.0
424,148.0,18.0,148.0,18.0
425,149.0,18.0,149.0,18.0
426,149.0,18.0,149.0,18.0
427,150.0,18.0,150.0,18.0
428,148.0,18.0,148.0,18.0
429,148.0,19.0,148.0,19.0
430,150.0,19.0,150.0,19.0
431,150.0,19.0,150.0,19.0
432,150.0,19.0,150.0,19.0
433,144.0,19.0,144.0,19.0
434,144.0,19.0,144.0,19.0
435,144.0,18.0,144.0,18.0
436,144.0,18.0,144.0,18.0
437,146.0,18.0,146.0,18.0
438,142.0,18.0,142.0,18.0
439,142.0,18.0,142.0,18.0
440,144.0,18.0,144.0,18.0
441,144.0,19.0,144.0,19.0
442,145.0,19.0,145.0,19.0
443,143.0,19.0,143.0,19.0
444,143.0,19.0,143.0,19.0
445,144.0,19.0,144.0,19.0
446,147.0,19.0,147.0,19.0
447,147.0,19.0,147.0,19.0
448,144.0,19.0,144.0,19.0
449,144.0,19.0,144.0,19.0
450,147.0,19.0,147.0,19.0
451,147.0,19.0,147.0,19.0
452,147.0,19.0,147.0,19.0
453,147.0,19.0,147.0,19.0
454,147.0,19.0,147.0,19.0
455,147.0,18.0,147.0,18.0
456,150.0,18.0,150.0,18.0
457,150.0,18.0,150.0,18.0
458,148.0,18.0,148.0,18.0
459,150.0,19.0,150.0,19.0
460,150.0,19.0,150.0,19.0
461,152.0,19.0,152.0,19.0
462,152.0,19.0,152.0,19.0
463,149.0,18.0,149.0,18.0
464,151.0,18.0,151.0,18.0
465,151.0,18.0,151.0,18.0
466,151.0,18.0,151.0,18.0
467,148.0,18.0,148.0,18.0
468,148.0,18.0,148.0,18.0
469,150.0,19.0,150.0,19.0
470,150.0,19.0,150.0,19.0
471,148.0,19.0,148.0,19.0
472,146.0,19.0,146.0,19.0
473,146.0,18.0,146.0,18.0
474,148.0,18.0,148.0,18.0
475,148.0,18.0,148.0,18.0
476,144.0,18.0,144.0,18.0
477,146.0,19.0,146.0,19.0
478,146.0,19.0,146.0,19.0
479,147.0,19.0,147.0,19.0
480,144.0,19.0,144.0,19.0
481,144.0,19.0,144.0,19.0
482,147.0,19.0,147.0,19.0
483,147.0,18.0,147.0,18.0
484,146.0,18.0,146.0,18.0
485,148.0,18.0,148.0,18.0
486,148.0,18.0,148.0,18.0
487,149.0,19.0,149.0,19.0
488,149.0,19.0,149.0,19.0
489,149.0,19.0,149.0,19.0
490,151.0,19.0,151.0,19.0
491,151.0,19.0,151.0,19.0
492,150.0,19.0,150.0,19.0
493,150.0,18.0,150.0,18.0
494,150.0,18.0,150.0,18.0
495,152.0,18.0,152.0,18.0
496,152.0,18.0,152.0,18.0
497,144.0,19.0,144.0,19.0
498,148.0,19.0,148.0,19.0
499,148.0,19.0,148.0,19.0
500,147.0,19.0,147.0,19.0
501,144.0,19.0,144.0,19.0
502,144.0,19.0,144.0,19.0
503,147.0,19.0,147.0,19.0
504,147.0,19.0,147.0,19.0
505,145.0,18.0,145.0,18.0
506,145.0,18.0,145.0,18.0
507,145.0,18.0,145.0,18.0
508,147.0,18.0,147.0,18.0
509,147.0,18.0,147.0,18.0
510,144.0,18.0,144.0,18.0
511,145.0,18.0,145.0,18.0
512,145.0,18.0,145.0,18.0
513,148.0,18.0,148.0,18.0
514,148.0,18.0,148.0,18.0
515,146.0,18.0,146.0,18.0
516,147.0,18.0,147.0,18.0
517,147.0,18.0,147.0,18.0
518,148.0,18.0,148.0,18.0
519,145.0,19.0,145.0,19.0
520,145.0,19.0,145.0,19.0
521,146.0,19.0,146.0,19.0
522,146.0,19.0,146.0,19.0
523,149.0,19.0,149.0,19.0
524,144.0,19.0,144.0,19.0
525,144.0,18.0,144.0,18.0
526,147.0,18.0,147.0,18.0
527,147.0,19.0,147.0,19.0
528,147.0,19.0,147.0,19.0
529,147.0,19.0,147.0,19.0
530,147.0,19.0,147.0,19.0
531,150.0,19.0,150.0,19.0
532,150.0,19.0,150.0,19.0
533,146.0,19.0,146.0,19.0
534,149.0,19.0,149.0,19.0
535,149.0,19.0,149.0,19.0
536,149.0,19.0,149.0,19.0
537,145.0,19.0,145.0,19.0
538,145.0,19.0,145.0,19.0
539,145.0,20.0,145.0,20.0
540,145.0,20.0,145.0,20.0
541,148.0,19.0,148.0,19.0
542,143.0,19.0,143.0,19.0
543,143.0,19.0,143.0,19.0
544,146.0,19.0,146.0,19.0
545,146.0,19.0,146.0,19.0
546,146.0,19.0,146.0,19.0
547,147.0,19.0,147.0,19.0
548,147.0,19.0,147.0,19.0
549,147.0,19.0,147.0,19.0
550,145.0,19.0,145.0,19.0
551,145.0,19.0,145.0,19.0
552,147.0,19.0,147.0,19.0
553,147.0,18.0,147.0,18.0
554,149.0,18.0,149.0,18.0
555,148.0,18.0,148.0,18.0
556,148.0,18.0,148.0,18.0
557,149.0,18.0,149.0,18.0
558,149.0,18.0,149.0,18.0
559,149.0,17.0,149.0,17.0
560,151.0,17.0,151.0,17.0
561,148.0,17.0,148.0,17.0
562,150.0,17.0,150.0,17.0
563,151.0,17.0,151.0,17.0
564,151.0,17.0,151.0,17.0
565,152.0,17.0,152.0,17.0
566,152.0,17.0,152.0,17.0
567,147.0,17.0,147.0,17.0
568,150.0,17.0,150.0,17.0
569,150.0,17.0,150.0,17.0
570,149.0,17.0,149.0,17.0
571,150.0,17.0,150.0,17.0
572,150.0,17.0,150.0,17.0
573,151.0,17.0,151.0,17.0
574,150.0,17.0,150.0,17.0
575,150.0,17.0,150.0,17.0
576,148.0,17.0,148.0,17.0
577,148.0,17.0,148.0,17.0
578,150.0,17.0,150.0,17.0
579,150.0,17.0,150.0,17.0
580,150.0,17.0,150.0,17.0
581,148.0,17.0,148.0,17.0
582,148.0,17.0,148.0,17.0
583,147.0,18.0,147.0,18.0
584,147.0,18.0,147.0,18.0
585,147.0,18.0,147.0,18.0
586,144.0,18.0,144.0,18.0
587,144.0,18.0,144.0,18.0
588,142.0,18.0,142.0,18.0
589,142.0,18.0,142.0,18.0
590,142.0,18.0,142.0,18.0
591,145.0,17.0,145.0,17.0
592,145.0,17.0,145.0,17.0
593,142.0,17.0,142.0,17.0
594,142.0,17.0,142.0,17.0
595,142.0,17.0,142.0,17.0
596,140.0,17.0,140.0,17.0
597,140.0,17.0,140.0,17.0
598,144.0,17.0,144.0,17.0
599,144.0,17.0,144.0,17.0
600,142.0,17.0,142.0,17.0
601,145.0,18.0,145.0,18.0
602,145.0,18.0,145.0,18.0
603,147.0,19.0,147.0,19.0
604,144.0,19.0,144.0,19.0
605,144.0,18.0,144.0,18.0
606,147.0,18.0,147.0,18.0
607,147.0,17.0,147.0,17.0
608,147.0,17.0,147.0,17.0
609,144.0,17.0,144.0,17.0
610,144.0,17.0,144.0,17.0
611,145.0,17.0,145.0,17.0
612,146.0,17.0,146.0,17.0
613,146.0,17.0,146.0,17.0
614,142.0,17.0,142.0,17.0
615,142.0,18.0,142.0,18.0
616,142.0,18.0,142.0,18.0
617,144.0,18.0,144.0,18.0
618,144.0,18.0,144.0,18.0
619,143.0,17.0,143.0,17.0
620,143.0,17.0,143.0,17.0
621,141.0,16.0,141.0,16.0
622,144.0,16.0,144.0,16.0
623,144.0,16.0,144.0,16.0
624,144.0,16.0,144.0,16.0
625,144.0,16.0,144.0,16.0
626,147.0,16.0,147.0,16.0
627,147.0,17.0,147.0,17.0
628,147.0,17.0,147.0,17.0
629,146.0,18.0,146.0,18.0
630,146.0,18.0,146.0,18.0
631,147.0,18.0,147.0,18.0
632,147.0,18.0,147.0,18.0
633,147.0,17.0,147.0,17.0
634,143.0,17.0,143.0,17.0
635,143.0,16.0,143.0,16.0
636,146.0,16.0,146.0,16.0
637,145.0,16.0,145.0,16.0
638,145.0,16.0,145.0,16.0
639,145.0,16.0,145.0,16.0
640,139.0,16.0,139.0,16.0
641,138.0,17.0,138.0,17.0
642,138.0,17.0,138.0,17.0
643,138.0,17.0,138.0,17.0
644,142.0,17.0,142.0,17.0
645,142.0,17.0,142.0,17.0
646,140.0,17.0,140.0,17.0
647,140.0,16.0,140.0,16.0
648,141.0,16.0,141.0,16.0
649,141.0,16.0,141.0,16.0
650,141.0,16.0,141.0,16.0
651,141.0,16.0,141.0,16.0
652,141.0,16.0,141.0,16.0
653,142.0,16.0,142.0,16.0
654,140.0,16.0,140.0,16.0
655,140.0,16.0,140.0,16.0
656,142.0,16.0,142.0,16.0
657,142.0,16.0,142.0,16.0
658,144.0,16.0,144.0,16.0
659,143.0,16.0,143.0,16.0
660,143.0,16.0,143.0,16.0
661,145.0,15.0,145.0,15.0
662,145.0,15.0,145.0,15.0
663,145.0,14.0,145.0,14.0
664,147.0,14.0,147.0,14.0
665,147.0,14.0,147.0,14.0
666,147.0,14.0,147.0,14.0
667,147.0,14.0,147.0,14.0
668,147.0,14.0,147.0,14.0
669,147.0,14.0,147.0,14.0
670,147.0,14.0,147.0,14.0
671,147.0,15.0,147.0,15.0
672,147.0,15.0,147.0,15.0
673,147.0,14.0,147.0,14.0
674,147.0,14.0,147.0,14.0
675,147.0,14.0,147.0,14.0
676,146.0,14.0,146.0,14.0
677,146.0,13.0,146.0,13.0
678,146.0,13.0,146.0,13.0
679,143.0,13.0,143.0,13.0
680,143.0,13.0,143.0,13.0
681,144.0,13.0,144.0,13.0
682,145.0,13.0,145.0,13.0
683,145.0,14.0,145.0,14.0
684,146.0,14.0,146.0,14.0
685,146.0,14.0,146.0,14.0
686,145.0,14.0,145.0,14.0
687,147.0,14.0,147.0,14.0
688,147.0,14.0,147.0,14.0
689,147.0,14.0,147.0,14.0
690,148.0,14.0,148.0,14.0
691,148.0,14.0,148.0,14.0
692,145.0,14.0,145.0,14.0
693,145.0,14.0,145.0,14.0
694,147.0,14.0,147.0,14.0
695,147.0,14.0,147.0,14.0
696,147.0,14.0,147.0,14.0
697,148.0,14.0,148.0,14.0
698,148.0,14.0,148.0,14.0
699,148.0,14.0,148.0,14.0
700,149.0,14.0,149.0,14.0
701,149.0,14.0,149.0,14.0
702,149.0,14.0,149.0,14.0
703,147.0,13.0,147.0,13.0
704,147.0,13.0,147.0,13.0
705,147.0,12.0,147.0,12.0
706,147.0,12.0,147.0,12.0
707,148.0,11.0,148.0,11.0
708,147.0,11.0,147.0,11.0
709,147.0,10.0,147.0,10.0
710,150.0,10.0,150.0,10.0
711,150.0,10.0,150.0,10.0
712,147.0,10.0,147.0,10.0
713,147.0,11.0,147.0,11.0
714,147.0,11.0,147.0,11.0
715,147.0,11.0,147.0,11.0
716,147.0,11.0,147.0,11.0
717,147.0,11.0,147.0,11.0
718,147.0,11.0,147.0,11.0
719,147.0,11.0,147.0,11.0
720,147.0,11.0,147.0,11.0
721,147.0,10.0,147.0,10.0
722,147.0,10.0,147.0,10.0
723,147.0,10.0,147.0,10.0
724,147.0,10.0,147.0,10.0
725,149.0,10.0,149.0,10.0
726,147.0,10.0,147.0,10.0
727,147.0,11.0,147.0,11.0
728,148.0,11.0,148.0,11.0
729,149.0,12.0,149.0,12.0
730,149.0,12.0,149.0,12.0
731,148.0,12.0,148.0,12.0
732,148.0,12.0,148.0,12.0
733,150.0,13.0,150.0,13.0
734,150.0,13.0,150.0,13.0
735,150.0,13.0,150.0,13.0
736,149.0,13.0,149.0,13.0
737,148.0,13.0,148.0,13.0
738,148.0,13.0,148.0,13.0
739,149.0,13.0,149.0,13.0
740,149.0,13.0,149.0,13.0
741,149.0,14.0,149.0,14.0
742,150.0,14.0,150.0,14.0
743,150.0,15.0,150.0,15.0
744,144.0,15.0,144.0,15.0
745,144.0,16.0,144.0,16.0
746,145.0,16.0,145.0,16.0
747,144.0,18.0,144.0,18.0
748,144.0,18.0,144.0,18.0
749,144.0,20.0,144.0,20.0
750,144.0,20.0,144.0,20.0
751,145.0,19.0,145.0,19.0
752,147.0,19.0,147.0,19.0
753,147.0,18.0,147.0,18.0
754,144.0,18.0,144.0,18.0
755,144.0,18.0,144.0,18.0
756,144.0,18.0,144.0,18.0
757,144.0,20.0,144.0,20.0
758,144.0,20.0,144.0,20.0
759,147.0,20.0,147.0,20.0
760,144.0,20.0,144.0,20.0
761,144.0,20.0,144.0,20.0
762,145.0,20.0,145.0,20.0
763,145.0,20.0,145.0,20.0
764,145.0,20.0,145.0,20.0
765,146.0,19.0,146.0,19.0
766,146.0,19.0,146.0,19.0
767,145.0,20.0,145.0,20.0
768,145.0,20.0,145.0,20.0
769,145.0,22.0,145.0,22.0
770,144.0,22.0,144.0,22.0
771,144.0,23.0,144.0,23.0
772,147.0,23.0,147.0,23.0
773,147.0,23.0,147.0,23.0
