seconds,FHR,UC,FHR_GPR,UC_GPR
96,132.0,5.5,132.0,5.5
97,132.0,5.5,132.0,5.5
98,132.25,5.0,132.25,5.0
99,132.25,5.0,132.25,5.0
100,131.5,5.0,131.5,5.0
101,131.5,5.0,131.5,5.0
102,130.75,5.0,130.75,5.0
103,130.75,5.0,130.75,5.0
104,130.75,5.5,130.75,5.5
105,130.75,5.0,130.75,5.0
106,130.5,5.0,130.5,5.0
107,130.25,5.0,130.25,5.0
108,130.25,5.0,130.25,5.0
109,129.75,5.0,129.75,5.0
110,129.75,5.0,129.75,5.0
111,129.5,5.0,129.5,5.0
112,129.5,5.0,129.5,5.0
113,129.75,5.0,129.75,5.0
114,129.75,5.0,129.75,5.0
115,129.5,5.0,129.5,5.0
116,129.5,5.0,129.5,5.0
117,129.5,5.0,129.5,5.0
118,129.5,5.0,129.5,5.0
119,130.0,5.0,130.0,5.0
120,130.75,5.0,130.75,5.0
121,130.75,5.0,130.75,5.0
122,130.25,5.0,130.25,5.0
123,130.25,5.0,130.25,5.0
124,131.0,5.0,131.0,5.0
125,131.0,5.0,131.0,5.0
126,131.5,5.0,131.5,5.0
127,131.5,5.0,131.5,5.0
128,131.25,5.0,131.25,5.0
129,131.25,5.0,131.25,5.0
130,130.0,5.0,130.0,5.0
131,130.0,5.0,130.0,5.0
132,130.0,5.0,130.0,5.0
133,130.0,5.0,130.0,5.0
134,130.0,5.0,130.0,5.0
135,130.25,5.0,130.25,5.0
136,130.25,5.0,130.25,5.0
137,129.0,5.0,129.0,5.0
138,129.0,5.0,129.0,5.0
139,129.25,5.0,129.25,5.0
140,129.25,5.0,129.25,5.0
141,129.5,5.0,129.5,5.0
142,129.5,5.0,129.5,5.0
143,130.25,5.0,130.25,5.0
144,130.25,5.0,130.25,5.0
145,130.25,5.0,130.25,5.0
146,130.75,5.0,130.75,5.0
147,130.75,5.0,130.75,5.0
148,130.5,5.0,130.5,5.0
149,130.5,5.0,130.5,5.0
150,130.75,5.0,130.75,5.0
151,130.75,5.0,130.75,5.0
152,131.25,4.5,131.25,4.5
153,131.25,5.0,131.25,5.0
154,131.0,5.0,131.0,5.0
155,132.0,5.0,132.0,5.0
156,132.0,5.0,132.0,5.0
157,132.0,5.0,132.0,5.0
158,132.0,5.0,132.0,5.0
159,131.75,5.0,131.75,5.0
160,131.75,5.0,131.75,5.0
161,132.0,5.0,132.0,5.0
162,132.0,5.5,132.0,5.5
163,132.0,5.0,132.0,5.0
164,130.25,5.0,130.25,5.0
165,130.25,5.5,130.25,5.5
166,130.25,5.5,130.25,5.5
167,130.25,5.0,130.25,5.0
168,131.0,5.5,131.0,5.5
169,131.0,5.5,131.0,5.5
170,130.5,5.5,130.5,5.5
171,130.5,5.5,130.5,5.5
172,130.25,5.5,130.25,5.5
173,130.25,5.5,130.25,5.5
174,129.5,5.5,129.5,5.5
175,129.5,5.5,129.5,5.5
176,130.25,5.5,130.25,5.5
177,130.75,5.5,130.75,5.5
178,130.75,5.5,130.75,5.5
179,130.0,5.5,130.0,5.5
180,130.0,5.5,130.0,5.5
181,128.75,5.5,128.75,5.5
182,128.75,5.5,128.75,5.5
183,129.5,5.5,129.5,5.5
184,129.5,5.5,129.5,5.5
185,130.0,5.5,130.0,5.5
186,130.0,5.5,130.0,5.5
187,129.25,6.0,129.25,6.0
188,129.25,5.5,129.25,5.5
189,128.5,6.0,128.5,6.0
190,130.75,6.0,130.75,6.0
191,130.75,6.0,130.75,6.0
192,131.5,6.0,131.5,6.0
193,131.5,6.5,131.5,6.5
194,131.25,6.0,131.25,6.0
195,131.25,6.0,131.25,6.0
196,131.5,6.5,131.5,6.5
197,131.5,6.5,131.5,6.5
198,130.75,5.5,130.75,5.5
199,130.75,6.5,130.75,6.5
200,130.0,6.5,130.0,6.5
201,130.0,7.0,130.0,7.0
202,128.75,7.5,128.75,7.5
203,129.5,7.5,129.5,7.5
204,129.5,7.5,129.5,7.5
205,129.0,7.5,129.0,7.5
206,129.0,7.5,129.0,7.5
207,130.0,7.5,130.0,7.5
208,130.0,7.5,130.0,7.5
209,129.75,7.5,129.75,7.5
210,129.75,7.5,129.75,7.5
211,128.5,7.5,128.5,7.5
212,128.5,7.5,128.5,7.5
213,127.75,8.0,127.75,8.0
214,127.25,8.0,127.25,8.0
215,127.25,8.5,127.25,8.5
216,127.5,8.5,127.5,8.5
217,127.5,8.5,127.5,8.5
218,127.75,8.5,127.75,8.5
219,127.75,8.5,127.75,8.5
220,128.0,8.5,128.0,8.5
221,128.0,9.0,128.0,9.0
222,128.5,9.0,128.5,9.0
223,128.5,9.0,128.5,9.0
224,129.25,9.0,129.25,9.0
225,129.25,9.5,129.25,9.5
226,130.0,9.0,130.0,9.0
227,131.0,9.5,131.0,9.5
228,131.0,9.5,131.0,9.5
229,130.25,10.0,130.25,10.0
230,130.25,10.0,130.25,10.0
231,130.25,10.0,130.25,10.0
232,130.25,10.5,130.25,10.5
233,130.25,11.0,130.25,11.0
234,130.25,11.0,130.25,11.0
235,129.5,11.0,129.5,11.0
236,129.5,11.5,129.5,11.5
237,128.5,12.0,128.5,12.0
238,128.5,12.5,128.5,12.5
239,128.5,13.0,128.5,13.0
240,128.0,13.5,128.0,13.5
241,128.0,13.5,128.0,13.5
242,127.25,14.0,127.25,14.0
243,127.25,14.0,127.25,14.0
244,127.25,14.0,127.25,14.0
245,127.25,15.0,127.25,15.0
246,126.75,15.0,126.75,15.0
247,126.75,15.5,126.75,15.5
248,127.25,16.0,127.25,16.0
249,127.25,16.5,127.25,16.5
250,126.25,16.5,126.25,16.5
251,126.25,17.0,126.25,17.0
252,127.0,17.0,127.0,17.0
253,127.0,17.0,127.0,17.0
254,128.0,17.5,128.0,17.5
255,128.0,17.0,128.0,17.0
256,128.0,17.5,128.0,17.5
257,128.0,18.0,128.0,18.0
258,128.0,18.0,128.0,18.0
259,128.5,19.0,128.5,19.0
260,128.5,19.0,128.5,19.0
261,129.0,18.5,129.0,18.5
262,129.0,18.5,129.0,18.5
263,129.0,18.5,129.0,18.5
264,129.0,18.5,129.0,18.5
265,128.25,19.0,128.25,19.0
266,128.25,19.0,128.25,19.0
267,128.0,19.0,128.0,19.0
268,128.0,19.5,128.0,19.5
269,128.0,20.0,128.0,20.0
270,128.0,20.5,128.0,20.5
271,128.0,20.5,128.0,20.5
272,126.25,20.0,126.25,20.0
273,126.25,19.5,126.25,19.5
274,125.5,20.0,125.5,20.0
275,125.5,20.0,125.5,20.0
276,125.5,20.0,125.5,20.0
277,125.5,20.0,125.5,20.0
278,125.25,20.5,125.25,20.5
279,125.25,20.5,125.25,20.5
280,125.75,21.0,125.75,21.0
281,125.75,20.5,125.75,20.5
282,125.5,20.5,125.5,20.5
283,125.5,20.5,125.5,20.5
284,126.5,20.5,126.5,20.5
285,126.5,20.0,126.5,20.0
286,127.5,20.5,127.5,20.5
287,127.5,20.0,127.5,20.0
288,127.75,20.0,127.75,20.0
289,127.75,20.0,127.75,20.0
290,128.0,20.5,128.0,20.5
291,127.25,20.5,127.25,20.5
292,127.25,21.5,127.25,21.5
293,127.25,21.5,127.25,21.5
294,127.25,21.0,127.25,21.0
295,128.25,21.0,128.25,21.0
296,128.25,21.0,128.25,21.0
297,128.0,21.0,128.0,21.0
298,128.0,21.5,128.0,21.5
299,127.75,21.0,127.75,21.0
300,127.75,21.0,127.75,21.0
301,127.25,21.0,127.25,21.0
302,127.25,21.0,127.25,21.0
303,127.25,21.0,127.25,21.0
304,127.25,21.0,127.25,21.0
305,126.25,21.0,126.25,21.0
306,126.5,22.0,126.5,22.0
307,126.5,22.0,126.5,22.0
308,126.5,21.5,126.5,21.5
309,126.5,21.0,126.5,21.0
310,126.0,21.0,126.0,21.0
311,126.0,21.0,126.0,21.0
312,126.25,21.0,126.25,21.0
313,126.25,21.0,126.25,21.0
314,125.75,22.0,125.75,22.0
315,125.75,22.5,125.75,22.5
316,126.75,22.0,126.75,22.0
317,126.75,22.0,126.75,22.0
318,126.75,22.0,126.75,22.0
319,126.75,22.0,126.75,22.0
320,127.25,21.5,127.25,21.5
321,127.25,21.0,127.25,21.0
322,127.25,21.0,127.25,21.0
323,127.25,21.0,127.25,21.0
324,127.75,21.0,127.75,21.0
325,127.25,21.5,127.25,21.5
326,127.25,22.0,127.25,22.0
327,128.25,21.0,128.25,21.0
328,128.25,20.5,128.25,20.5
329,128.0,20.0,128.0,20.0
330,128.0,20.5,128.0,20.5
331,127.75,20.5,127.75,20.5
332,127.75,20.5,127.75,20.5
333,126.25,20.5,126.25,20.5
334,126.25,21.0,126.25,21.0
335,125.75,21.5,125.75,21.5
336,125.75,21.5,125.75,21.5
337,125.25,21.5,125.25,21.5
338,125.25,21.5,125.25,21.5
339,126.25,21.5,126.25,21.5
340,126.25,21.5,126.25,21.5
341,126.5,21.5,126.5,21.5
342,126.75,21.5,126.75,21.5
343,126.75,21.5,126.75,21.5
344,125.25,23.0,125.25,23.0
345,125.25,23.0,125.25,23.0
346,126.75,22.5,126.75,22.5
347,126.75,22.0,126.75,22.0
348,126.75,21.5,126.75,21.5
349,126.75,22.5,126.75,22.5
350,126.25,24.0,126.25,24.0
351,126.25,23.5,126.25,23.5
352,126.75,23.0,126.75,23.0
353,126.75,22.0,126.75,22.0
354,127.25,22.5,127.25,22.5
355,127.25,23.5,127.25,23.5
356,127.0,23.5,127.0,23.5
357,127.0,23.0,127.0,23.0
358,128.5,22.0,128.5,22.0
359,129.5,22.0,129.5,22.0
360,129.5,23.5,129.5,23.5
361,129.25,24.0,129.25,24.0
362,129.25,23.5,129.25,23.5
363,130.75,23.0,130.75,23.0
364,130.75,23.0,130.75,23.0
365,131.0,23.0,131.0,23.0
366,131.0,24.0,131.0,24.0
367,131.5,23.5,131.5,23.5
368,131.5,23.0,131.5,23.0
369,131.5,22.5,131.5,22.5
370,131.75,22.0,131.75,22.0
371,131.75,23.0,131.75,23.0
372,131.75,23.0,131.75,23.0
373,131.75,22.5,131.75,22.5
374,131.75,22.0,131.75,22.0
375,131.75,21.5,131.75,21.5
376,130.75,21.0,130.75,21.0
377,130.75,22.0,130.75,22.0
378,130.5,21.0,130.5,21.0
379,130.75,21.0,130.75,21.0
380,130.75,20.0,130.75,20.0
381,130.5,19.5,130.5,19.5
382,130.5,20.0,130.5,20.0
383,130.75,20.5,130.75,20.5
384,130.75,19.5,130.75,19.5
385,130.75,19.0,130.75,19.0
386,130.75,19.0,130.75,19.0
387,130.75,18.0,130.75,18.0
388,130.75,19.0,130.75,19.0
389,130.75,19.0,130.75,19.0
390,131.5,18.0,131.5,18.0
391,131.5,18.0,131.5,18.0
392,131.25,18.0,131.25,18.0
393,131.25,17.5,131.25,17.5
394,131.75,18.0,131.75,18.0
395,131.75,18.0,131.75,18.0
396,132.5,17.5,132.5,17.5
397,132.5,17.0,132.5,17.0
398,132.75,17.0,132.75,17.0
399,132.75,17.0,132.75,17.0
400,133.0,17.0,133.0,17.0
401,133.5,17.5,133.5,17.5
402,133.5,17.0,133.5,17.0
403,133.5,17.0,133.5,17.0
404,133.5,17.0,133.5,17.0
405,132.75,16.5,132.75,16.5
406,132.75,17.0,132.75,17.0
407,133.0,17.0,133.0,17.0
408,133.0,17.0,133.0,17.0
409,132.75,16.5,132.75,16.5
410,132.5,16.0,132.5,16.0
411,132.5,16.0,132.5,16.0
412,131.75,16.0,131.75,16.0
413,131.75,16.5,131.75,16.5
414,131.5,16.5,131.5,16.5
415,131.5,16.0,131.5,16.0
416,132.0,15.5,132.0,15.5
417,132.0,15.5,132.0,15.5
418,130.75,15.5,130.75,15.5
419,130.75,15.5,130.75,15.5
420,130.25,15.5,130.25,15.5
421,130.25,16.0,130.25,16.0
422,130.25,15.5,130.25,15.5
423,130.75,15.0,130.75,15.0
424,130.75,14.5,130.75,14.5
425,130.25,14.5,130.25,14.5
426,130.25,14.0,130.25,14.0
427,129.5,14.5,129.5,14.5
428,129.5,14.5,129.5,14.5
429,129.5,14.0,129.5,14.0
430,129.5,13.5,129.5,13.5
431,129.25,13.0,129.25,13.0
432,129.5,13.0,129.5,13.0
433,129.5,13.0,129.5,13.0
434,129.5,13.0,129.5,13.0
435,129.5,13.0,129.5,13.0
436,129.75,12.5,129.75,12.5
437,129.75,12.0,129.75,12.0
438,130.25,12.0,130.25,12.0
439,130.25,12.0,130.25,12.0
440,129.75,11.5,129.75,11.5
441,129.75,11.5,129.75,11.5
442,130.0,12.0,130.0,12.0
443,130.0,12.0,130.0,12.0
444,130.25,11.0,130.25,11.0
445,131.75,11.0,131.75,11.0
446,131.75,11.0,131.75,11.0
447,132.75,11.0,132.75,11.0
448,132.75,10.5,132.75,10.5
449,131.75,11.0,131.75,11.0
450,131.75,11.0,131.75,11.0
451,132.25,11.0,132.25,11.0
452,132.25,10.0,132.25,10.0
453,132.75,10.0,132.75,10.0
454,133.25,10.0,133.25,10.0
455,133.25,10.0,133.25,10.0
456,133.5,9.5,133.5,9.5
457,133.5,10.0,133.5,10.0
458,133.25,9.5,133.25,9.5
459,133.25,10.0,133.25,10.0
460,132.0,10.0,132.0,10.0
461,132.0,9.5,132.0,9.5
462,132.75,9.5,132.75,9.5
463,132.75,9.5,132.75,9.5
464,131.75,9.5,131.75,9.5
465,132.0,9.0,132.0,9.0
466,132.0,9.0,132.0,9.0
467,132.75,9.0,132.75,9.0
468,132.75,9.5,132.75,9.5
469,132.0,9.5,132.0,9.5
470,132.0,9.0,132.0,9.0
471,132.0,9.0,132.0,9.0
472,132.0,8.5,132.0,8.5
473,131.75,8.5,131.75,8.5
474,131.5,8.5,131.5,8.5
475,131.5,8.5,131.5,8.5
476,132.5,8.0,132.5,8.0
477,132.5,8.5,132.5,8.5
478,132.75,8.5,132.75,8.5
479,132.75,8.5,132.75,8.5
480,131.75,8.5,131.75,8.5
481,131.75,8.5,131.75,8.5
482,131.5,8.0,131.5,8.0
483,131.5,7.5,131.5,7.5
484,130.75,7.5,130.75,7.5
485,132.0,7.5,132.0,7.5
486,132.0,7.5,132.0,7.5
487,130.75,7.5,130.75,7.5
488,130.75,7.5,130.75,7.5
489,130.0,7.0,130.0,7.0
490,130.0,7.5,130.0,7.5
491,130.75,7.5,130.75,7.5
492,130.75,7.0,130.75,7.0
493,130.75,7.0,130.75,7.0
494,130.75,7.0,130.75,7.0
495,130.75,7.0,130.75,7.0
496,131.5,6.5,131.5,6.5
497,131.5,7.0,131.5,7.0
498,131.5,7.0,131.5,7.0
499,131.5,7.0,131.5,7.0
500,132.0,7.0,132.0,7.0
501,132.0,7.0,132.0,7.0
502,133.25,6.5,133.25,6.5
503,133.25,6.5,133.25,6.5
504,133.5,6.5,133.5,6.5
505,133.5,6.5,133.5,6.5
506,133.5,6.5,133.5,6.5
507,133.0,6.5,133.0,6.5
508,133.0,6.5,133.0,6.5
509,133.75,6.5,133.75,6.5
510,133.75,6.5,133.75,6.5
511,133.5,6.0,133.5,6.0
512,133.5,6.0,133.5,6.0
513,133.0,6.0,133.0,6.0
514,132.5,6.0,132.5,6.0
515,132.5,6.0,132.5,6.0
516,131.75,6.0,131.75,6.0
517,131.75,6.0,131.75,6.0
518,131.5,6.0,131.5,6.0
519,131.5,5.5,131.5,5.5
520,131.25,5.5,131.25,5.5
521,131.25,5.5,131.25,5.5
522,131.25,5.5,131.25,5.5
523,131.25,5.5,131.25,5.5
524,130.75,5.5,130.75,5.5
525,130.75,5.5,130.75,5.5
526,130.75,5.5,130.75,5.5
527,130.75,5.5,130.75,5.5
528,130.75,5.5,130.75,5.5
529,130.5,5.5,130.5,5.5
530,130.5,5.5,130.5,5.5
531,130.25,6.0,130.25,6.0
532,130.25,5.5,130.25,5.5
533,131.0,5.5,131.0,5.5
534,131.0,5.5,131.0,5.5
535,131.0,5.5,131.0,5.5
536,130.75,5.5,130.75,5.5
537,130.75,5.5,130.75,5.5
538,130.25,6.0,130.25,6.0
539,130.25,6.0,130.25,6.0
540,130.75,6.0,130.75,6.0
541,130.75,6.0,130.75,6.0
542,131.25,6.0,131.25,6.0
543,131.25,6.0,131.25,6.0
544,131.5,6.0,131.5,6.0
545,131.5,6.0,131.5,6.0
546,131.75,6.5,131.75,6.5
547,131.75,6.5,131.75,6.5
548,131.75,6.5,131.75,6.5
549,132.0,6.5,132.0,6.5
550,132.0,6.5,132.0,6.5
551,132.0,6.5,132.0,6.5
552,132.0,6.5,132.0,6.5
553,132.25,7.0,132.25,7.0
554,132.25,7.0,132.25,7.0
555,132.25,6.5,132.25,6.5
556,132.25,7.0,132.25,7.0
557,132.25,7.0,132.25,7.0
558,132.25,7.0,132.25,7.0
559,132.25,7.0,132.25,7.0
560,132.25,6.5,132.25,6.5
561,132.25,6.5,132.25,6.5
562,132.0,7.0,132.0,7.0
563,132.0,7.0,132.0,7.0
564,131.75,7.0,131.75,7.0
565,131.75,6.5,131.75,6.5
566,131.75,6.5,131.75,6.5
567,131.5,6.5,131.5,6.5
568,131.5,6.0,131.5,6.0
569,131.25,6.5,131.25,6.5
570,131.25,6.5,131.25,6.5
571,130.75,6.0,130.75,6.0
572,130.75,5.5,130.75,5.5
573,131.5,5.5,131.5,5.5
574,131.5,5.5,131.5,5.5
575,131.75,5.5,131.75,5.5
576,129.75,5.5,129.75,5.5
577,129.75,5.5,129.75,5.5
578,132.5,5.5,132.5,5.5
579,132.5,6.5,132.5,6.5
580,132.75,6.5,132.75,6.5
581,132.75,6.5,132.75,6.5
582,132.75,6.0,132.75,6.0
583,131.5,5.0,131.5,5.0
584,131.5,4.5,131.5,4.5
585,131.75,4.5,131.75,4.5
586,131.75,5.0,131.75,5.0
587,131.75,5.0,131.75,5.0
588,131.75,4.5,131.75,4.5
589,131.75,4.5,131.75,4.5
590,131.25,4.5,131.25,4.5
591,131.25,4.5,131.25,4.5
592,131.25,4.0,131.25,4.0
593,135.0,4.0,135.0,4.0
594,136.25,4.0,136.25,4.0
595,136.25,4.0,136.25,4.0
596,138.25,4.0,138.25,4.0
597,138.25,4.0,138.25,4.0
598,138.5,4.0,138.5,4.0
599,138.5,4.0,138.5,4.0
600,139.0,4.5,139.0,4.5
601,139.75,4.0,139.75,4.0
602,139.75,3.5,139.75,3.5
603,140.25,3.5,140.25,3.5
604,140.25,3.5,140.25,3.5
605,140.75,4.0,140.75,4.0
606,141.25,3.5,141.25,3.5
607,141.25,3.5,141.25,3.5
608,142.0,3.5,142.0,3.5
609,142.0,3.5,142.0,3.5
610,142.25,3.0,142.25,3.0
611,143.0,2.5,143.0,2.5
612,143.0,1.5,143.0,1.5
613,143.0,1.0,143.0,1.0
614,143.0,1.0,143.0,1.0
615,142.75,0.5,142.75,0.5
616,143.0,1.0,143.0,1.0
617,143.0,1.5,143.0,1.5
618,142.5,3.5,142.5,3.5
619,142.5,3.5,142.5,3.5
620,142.75,3.0,142.75,3.0
621,144.0,3.0,144.0,3.0
622,144.0,2.5,144.0,2.5
623,145.0,1.5,145.0,1.5
624,145.0,2.0,145.0,2.0
625,144.75,2.5,144.75,2.5
626,145.0,3.0,145.0,3.0
627,145.0,3.5,145.0,3.5
628,144.5,4.0,144.5,4.0
629,144.5,4.0,144.5,4.0
630,144.75,4.0,144.75,4.0
631,144.75,4.0,144.75,4.0
632,144.75,4.0,144.75,4.0
633,145.0,4.5,145.0,4.5
634,145.0,4.5,145.0,4.5
635,144.25,4.5,144.25,4.5
636,143.25,5.0,143.25,5.0
637,143.25,5.5,143.25,5.5
638,142.75,5.5,142.75,5.5
639,142.75,6.5,142.75,6.5
640,143.25,6.5,143.25,6.5
641,143.0,6.5,143.0,6.5
642,143.0,7.0,143.0,7.0
643,141.25,7.0,141.25,7.0
644,141.25,7.5,141.25,7.5
645,138.25,8.0,138.25,8.0
646,138.25,8.0,138.25,8.0
647,137.75,8.0,137.75,8.0
648,137.0,8.5,137.0,8.5
649,137.0,9.0,137.0,9.0
650,136.75,9.5,136.75,9.5
651,136.75,9.5,136.75,9.5
652,135.75,10.0,135.75,10.0
653,135.75,10.0,135.75,10.0
654,134.5,10.0,134.5,10.0
655,134.5,10.5,134.5,10.5
656,133.75,11.0,133.75,11.0
657,133.0,11.0,133.0,11.0
658,133.0,11.5,133.0,11.5
659,131.25,12.0,131.25,12.0
660,131.25,12.0,131.25,12.0
661,130.75,12.0,130.75,12.0
662,130.75,12.5,130.75,12.5
663,130.5,13.0,130.5,13.0
664,130.5,13.5,130.5,13.5
665,130.25,14.0,130.25,14.0
666,130.25,14.5,130.25,14.5
667,129.0,15.0,129.0,15.0
668,129.0,15.0,129.0,15.0
669,128.5,15.5,128.5,15.5
670,129.25,15.5,129.25,15.5
671,129.25,16.0,129.25,16.0
672,130.25,16.5,130.25,16.5
673,130.25,17.0,130.25,17.0
674,130.75,17.0,130.75,17.0
675,130.75,17.0,130.75,17.0
676,130.0,17.5,130.0,17.5
677,130.0,17.0,130.0,17.0
678,130.25,17.5,130.25,17.5
679,130.25,17.5,130.25,17.5
680,130.75,18.0,130.75,18.0
681,131.25,18.0,131.25,18.0
682,131.25,18.0,131.25,18.0
683,130.75,18.0,130.75,18.0
684,130.75,18.5,130.75,18.5
685,131.25,18.0,131.25,18.0
686,131.25,18.0,131.25,18.0
687,132.0,19.0,132.0,19.0
688,132.0,19.0,132.0,19.0
689,131.5,19.0,131.5,19.0
690,131.5,19.0,131.5,19.0
691,133.0,19.5,133.0,19.5
692,134.25,19.5,134.25,19.5
693,134.25,19.5,134.25,19.5
694,133.5,20.0,133.5,20.0
695,133.5,19.5,133.5,19.5
696,133.75,20.0,133.75,20.0
697,133.75,20.0,133.75,20.0
698,134.5,20.5,134.5,20.5
699,135.0,20.0,135.0,20.0
700,135.0,20.5,135.0,20.5
701,136.0,21.0,136.0,21.0
702,136.0,21.5,136.0,21.5
703,135.75,21.0,135.75,21.0
704,135.75,20.5,135.75,20.5
705,136.0,20.0,136.0,20.0
706,135.75,20.0,135.75,20.0
707,135.75,20.5,135.75,20.5
708,135.5,21.0,135.5,21.0
709,135.5,21.0,135.5,21.0
710,135.25,20.0,135.25,20.0
711,135.25,20.0,135.25,20.0
712,134.5,19.5,134.5,19.5
713,134.5,19.5,134.5,19.5
714,133.75,19.5,133.75,19.5
715,133.5,19.5,133.5,19.5
716,133.5,20.0,133.5,20.0
717,134.0,20.0,134.0,20.0
718,134.0,19.5,134.0,19.5
719,133.75,19.0,133.75,19.0
720,133.75,18.5,133.75,18.5
721,133.0,18.0,133.0,18.0
722,133.0,18.5,133.0,18.5
723,133.5,19.0,133.5,19.0
724,132.75,19.5,132.75,19.5
725,132.75,19.0,132.75,19.0
726,132.5,18.5,132.5,18.5
727,132.5,18.0,132.5,18.0
728,132.5,17.5,132.5,17.5
729,132.5,18.0,132.5,18.0
730,131.75,18.0,131.75,18.0
731,131.75,18.5,131.75,18.5
732,133.0,19.0,133.0,19.0
733,133.0,18.0,133.0,18.0
734,131.75,18.0,131.75,18.0
735,130.75,19.0,130.75,19.0
736,130.75,18.5,130.75,18.5
737,131.5,17.5,131.5,17.5
738,131.5,17.5,131.5,17.5
739,131.75,17.5,131.75,17.5
740,131.75,18.0,131.75,18.0
741,132.5,19.0,132.5,19.0
742,132.5,19.0,132.5,19.0
743,132.25,18.0,132.25,18.0
744,133.5,17.5,133.5,17.5
745,133.5,17.0,133.5,17.0
746,132.75,17.0,132.75,17.0
747,132.75,18.0,132.75,18.0
748,133.75,18.5,133.75,18.5
749,133.75,17.5,133.75,17.5
750,133.75,17.5,133.75,17.5
751,132.0,17.0,132.0,17.0
752,132.0,16.0,132.0,16.0
753,132.5,16.5,132.5,16.5
754,132.0,18.0,132.0,18.0
755,132.0,18.0,132.0,18.0
756,132.0,18.0,132.0,18.0
757,132.0,17.0,132.0,17.0
758,131.5,16.5,131.5,16.5
759,131.5,16.5,131.5,16.5
760,132.5,17.5,132.5,17.5
761,132.5,18.5,132.5,18.5
762,131.75,18.0,131.75,18.0
763,131.5,17.5,131.5,17.5
764,131.5,17.0,131.5,17.0
765,132.75,16.5,132.75,16.5
766,132.75,17.0,132.75,17.0
767,132.75,17.5,132.75,17.5
768,133.25,18.5,133.25,18.5
769,133.25,18.0,133.25,18.0
770,132.5,17.5,132.5,17.5
771,132.5,16.5,132.5,16.5
772,131.75,16.0,131.75,16.0
773,132.5,16.5,132.5,16.5
