seconds,FHR,UC,FHR_GPR,UC_GPR
214,128.5,24.5,128.5,24.5
215,128.5,26.5,128.5,26.5
216,128.5,27.0,128.5,27.0
217,129.0,25.0,129.0,25.0
218,129.0,25.0,129.0,25.0
219,129.0,31.0,129.0,31.0
220,129.25,35.0,129.25,35.0
221,129.25,36.0,129.25,36.0
222,128.75,35.5,128.75,35.5
223,128.75,32.0,128.75,32.0
224,128.5,29.0,128.5,29.0
225,128.5,29.5,128.5,29.5
226,127.0,28.5,127.0,28.5
227,127.0,30.5,127.0,30.5
228,128.0,31.0,128.0,31.0
229,128.0,28.5,128.0,28.5
230,126.75,24.5,126.75,24.5
231,126.75,21.5,126.75,21.5
232,127.5,23.0,127.5,23.0
233,127.5,22.5,127.5,22.5
234,128.0,21.5,128.0,21.5
235,128.25,21.0,128.25,21.0
236,128.25,19.0,128.25,19.0
237,129.5,17.0,129.5,17.0
238,129.5,17.5,129.5,17.5
239,127.25,19.5,127.25,19.5
240,127.25,21.5,127.25,21.5
241,126.25,21.5,126.25,21.5
242,126.25,19.5,126.25,19.5
243,126.75,19.5,126.75,19.5
244,126.75,18.5,126.75,18.5
245,127.0,19.5,127.0,19.5
246,127.0,21.5,127.0,21.5
247,127.5,22.5,127.5,22.5
248,127.5,24.5,127.5,24.5
249,128.0,26.5,128.0,26.5
250,128.0,24.5,128.0,24.5
251,127.75,21.5,127.75,21.5
252,128.5,21.5,128.5,21.5
253,128.5,23.0,128.5,23.0
254,129.25,24.5,129.25,24.5
255,129.25,25.0,129.25,25.0
256,130.0,23.0,130.0,23.0
257,130.0,20.5,130.0,20.5
258,130.0,18.5,130.0,18.5
259,130.0,18.0,130.0,18.0
260,130.75,19.5,130.75,19.5
261,130.75,21.0,130.75,21.0
262,130.25,22.0,130.25,22.0
263,128.25,23.5,128.25,23.5
264,128.25,23.0,128.25,23.0
265,129.25,20.5,129.25,20.5
266,129.25,21.5,129.25,21.5
267,130.25,22.0,130.25,22.0
268,130.25,23.0,130.25,23.0
269,129.25,25.0,129.25,25.0
270,129.25,25.0,129.25,25.0
271,129.75,26.0,129.75,26.0
272,129.75,26.5,129.75,26.5
273,129.75,26.5,129.75,26.5
274,129.75,26.5,129.75,26.5
275,130.75,25.5,130.75,25.5
276,131.25,24.5,131.25,24.5
277,131.25,24.5,131.25,24.5
278,134.25,24.0,134.25,24.0
279,134.25,22.0,134.25,22.0
280,134.75,21.0,134.75,21.0
281,134.75,19.5,134.75,19.5
282,134.75,19.0,134.75,19.0
283,134.5,18.0,134.5,18.0
284,134.5,17.5,134.5,17.5
285,133.5,17.0,133.5,17.0
286,133.5,16.0,133.5,16.0
287,135.5,16.0,135.5,16.0
288,135.5,15.5,135.5,15.5
289,136.0,15.5,136.0,15.5
290,136.0,15.0,136.0,15.0
291,137.25,14.0,137.25,14.0
292,135.75,13.5,135.75,13.5
293,135.75,15.0,135.75,15.0
294,135.75,16.0,135.75,16.0
295,135.75,17.5,135.75,17.5
296,135.5,19.0,135.5,19.0
297,135.5,19.5,135.5,19.5
298,135.75,19.0,135.75,19.0
299,135.0,18.5,135.0,18.5
300,135.0,17.5,135.0,17.5
301,136.0,17.5,136.0,17.5
302,136.0,17.5,136.0,17.5
303,135.5,18.0,135.5,18.0
304,135.5,20.0,135.5,20.0
305,134.25,21.0,134.25,21.0
306,134.25,22.0,134.25,22.0
307,132.25,23.0,132.25,23.0
308,129.75,21.5,129.75,21.5
309,129.75,21.0,129.75,21.0
310,124.5,20.5,124.5,20.5
311,124.5,20.5,124.5,20.5
312,120.75,20.5,120.75,20.5
313,120.75,20.5,120.75,20.5
314,119.25,21.0,119.25,21.0
315,119.25,19.5,119.25,19.5
316,124.5,17.5,124.5,17.5
317,124.5,18.0,124.5,18.0
318,125.25,18.5,125.25,18.5
319,125.25,19.5,125.25,19.5
320,125.25,20.0,125.25,20.0
321,125.25,20.0,125.25,20.0
322,125.75,20.0,125.75,20.0
323,125.75,19.0,125.75,19.0
324,125.75,18.0,125.75,18.0
325,125.75,18.5,125.75,18.5
326,124.5,20.0,124.5,20.0
327,124.5,21.5,124.5,21.5
328,123.5,22.0,123.5,22.0
329,123.5,21.0,123.5,21.0
330,122.75,20.0,122.75,20.0
331,122.75,18.0,122.75,18.0
332,122.75,17.5,122.75,17.5
333,122.75,17.0,122.75,17.0
334,121.75,16.0,121.75,16.0
335,121.75,17.5,121.75,17.5
336,121.75,18.0,121.75,18.0
337,121.75,18.5,121.75,18.5
338,121.0,19.0,121.0,19.0
339,121.0,17.0,121.0,17.0
340,120.0,16.0,120.0,16.0
341,120.0,15.0,120.0,15.0
342,119.25,14.0,119.25,14.0
343,119.25,14.5,119.25,14.5
344,118.0,15.5,118.0,15.5
345,118.0,17.0,118.0,17.0
346,118.75,17.5,118.75,17.5
347,118.75,17.0,118.75,17.0
348,119.5,16.5,119.5,16.5
349,119.5,15.0,119.5,15.0
350,121.25,14.0,121.25,14.0
351,121.25,13.5,121.25,13.5
352,123.0,13.5,123.0,13.5
353,123.0,15.0,123.0,15.0
354,123.25,16.0,123.25,16.0
355,123.25,16.5,123.25,16.5
356,123.0,17.0,123.0,17.0
357,123.0,16.5,123.0,16.5
358,122.0,15.0,122.0,15.0
359,122.0,14.0,122.0,14.0
360,122.75,13.5,122.75,13.5
361,122.75,13.5,122.75,13.5
362,123.25,14.0,123.25,14.0
363,123.75,13.5,123.75,13.5
364,123.75,13.0,123.75,13.0
365,123.5,13.0,123.5,13.0
366,123.5,11.5,123.5,11.5
367,125.25,8.5,125.25,8.5
368,125.25,8.5,125.25,8.5
369,125.75,10.0,125.75,10.0
370,125.75,10.0,125.75,10.0
371,125.25,9.5,125.25,9.5
372,125.25,8.5,125.25,8.5
373,127.0,9.0,127.0,9.0
374,127.0,10.5,127.0,10.5
375,127.25,12.0,127.25,12.0
376,127.25,13.0,127.25,13.0
377,127.75,13.0,127.75,13.0
378,127.75,12.5,127.75,12.5
379,128.5,11.5,128.5,11.5
380,128.5,10.5,128.5,10.5
381,128.0,10.5,128.0,10.5
382,128.75,13.5,128.75,13.5
383,128.75,14.5,128.75,14.5
384,129.0,15.0,129.0,15.0
385,129.0,15.5,129.0,15.5
386,128.75,13.5,128.75,13.5
387,128.75,12.0,128.75,12.0
388,129.25,10.5,129.25,10.5
389,129.25,9.5,129.25,9.5
390,129.75,10.5,129.75,10.5
391,129.75,12.0,129.75,12.0
392,129.0,13.0,129.0,13.0
393,129.0,13.5,129.0,13.5
394,129.0,13.0,129.0,13.0
395,128.5,11.0,128.5,11.0
396,128.5,10.0,128.5,10.0
397,128.0,8.5,128.0,8.5
398,128.0,8.5,128.0,8.5
399,127.25,8.5,127.25,8.5
400,127.25,9.5,127.25,9.5
401,127.25,11.0,127.25,11.0
402,126.25,11.5,126.25,11.5
403,126.25,12.0,126.25,12.0
404,122.75,11.5,122.75,11.5
405,122.75,10.0,122.75,10.0
406,124.0,9.0,124.0,9.0
407,124.0,8.0,124.0,8.0
408,124.75,7.5,124.75,7.5
409,124.75,7.5,124.75,7.5
410,124.25,6.5,124.25,6.5
411,124.25,6.5,124.25,6.5
412,124.75,7.0,124.75,7.0
413,124.75,7.5,124.75,7.5
414,125.5,8.5,125.5,8.5
415,125.5,9.0,125.5,9.0
416,125.5,9.5,125.5,9.5
417,125.5,8.0,125.5,8.0
418,127.25,7.0,127.25,7.0
419,127.25,6.0,127.25,6.0
420,127.0,6.5,127.0,6.5
421,127.0,6.5,127.0,6.5
422,127.5,6.5,127.5,6.5
423,127.5,8.0,127.5,8.0
424,128.5,8.0,128.5,8.0
425,128.5,8.5,128.5,8.5
426,128.5,8.5,128.5,8.5
427,128.5,8.0,128.5,8.0
428,129.0,6.5,129.0,6.5
429,129.25,5.5,129.25,5.5
430,129.25,5.5,129.25,5.5
431,129.25,6.0,129.25,6.0
432,129.25,6.5,129.25,6.5
433,129.5,7.5,129.5,7.5
434,129.5,7.0,129.5,7.0
435,129.75,6.0,129.75,6.0
436,129.75,5.0,129.75,5.0
437,128.5,4.5,128.5,4.5
438,128.5,4.5,128.5,4.5
439,128.0,4.5,128.0,4.5
440,128.0,5.0,128.0,5.0
441,127.5,6.0,127.5,6.0
442,127.5,6.5,127.5,6.5
443,126.5,6.0,126.5,6.0
444,126.5,6.5,126.5,6.5
445,125.25,6.0,125.25,6.0
446,124.5,5.0,124.5,5.0
447,124.5,5.0,124.5,5.0
448,126.0,4.5,126.0,4.5
449,126.0,4.5,126.0,4.5
450,125.5,4.5,125.5,4.5
451,125.5,4.0,125.5,4.0
452,126.25,4.5,126.25,4.5
453,126.25,4.5,126.25,4.5
454,125.75,4.5,125.75,4.5
455,125.75,4.5,125.75,4.5
456,125.5,4.5,125.5,4.5
457,125.5,4.0,125.5,4.0
458,126.25,3.5,126.25,3.5
459,126.25,3.0,126.25,3.0
460,127.25,2.5,127.25,2.5
461,127.25,2.0,127.25,2.0
462,124.0,3.0,124.0,3.0
463,123.5,4.0,123.5,4.0
464,123.5,5.0,123.5,5.0
465,124.0,5.0,124.0,5.0
466,124.0,5.0,124.0,5.0
467,125.75,4.0,125.75,4.0
468,125.75,2.5,125.75,2.5
469,127.0,2.5,127.0,2.5
470,128.25,2.0,128.25,2.0
471,128.25,2.0,128.25,2.0
472,128.75,3.0,128.75,3.0
473,128.75,4.0,128.75,4.0
474,129.0,4.5,129.0,4.5
475,129.0,5.0,129.0,5.0
476,127.25,4.0,127.25,4.0
477,127.25,3.5,127.25,3.5
478,126.75,3.0,126.75,3.0
479,126.75,2.0,126.75,2.0
480,124.5,2.0,124.5,2.0
481,122.75,1.0,122.75,1.0
482,122.75,1.5,122.75,1.5
483,120.75,2.5,120.75,2.5
484,120.75,3.0,120.75,3.0
485,121.5,3.0,121.5,3.0
486,121.5,3.5,121.5,3.5
487,123.5,3.0,123.5,3.0
488,123.5,2.0,123.5,2.0
489,124.0,1.5,124.0,1.5
490,124.0,1.0,124.0,1.0
491,124.0,1.0,124.0,1.0
492,125.25,2.0,125.25,2.0
493,125.25,2.5,125.25,2.5
494,125.25,3.5,125.25,3.5
495,125.25,4.5,125.25,4.5
496,125.25,4.0,125.25,4.0
497,126.75,3.5,126.75,3.5
498,126.75,3.0,126.75,3.0
499,127.75,2.0,127.75,2.0
500,127.75,2.5,127.75,2.5
501,128.75,3.5,128.75,3.5
502,128.75,3.5,128.75,3.5
503,129.0,4.5,129.0,4.5
504,129.0,4.0,129.0,4.0
505,128.5,3.5,128.5,3.5
506,128.5,3.0,128.5,3.0
507,129.5,2.0,129.5,2.0
508,129.5,2.5,129.5,2.5
509,129.5,4.0,129.5,4.0
510,129.5,5.5,129.5,5.5
511,129.5,6.0,129.5,6.0
512,128.0,6.5,128.0,6.5
513,128.0,7.5,128.0,7.5
514,123.0,9.5,123.0,9.5
515,123.0,12.0,123.0,12.0
516,123.5,12.5,123.5,12.5
517,123.5,12.0,123.5,12.0
518,118.0,10.0,118.0,10.0
519,118.0,9.0,118.0,9.0
520,117.0,9.5,117.0,9.5
521,117.0,12.0,117.0,12.0
522,117.0,15.0,117.0,15.0
523,116.0,16.0,116.0,16.0
524,116.0,12.0,116.0,12.0
525,116.75,9.5,116.75,9.5
526,116.75,9.5,116.75,9.5
527,117.0,10.0,117.0,10.0
528,117.0,11.0,117.0,11.0
529,117.0,10.5,117.0,10.5
530,117.0,11.0,117.0,11.0
531,118.0,13.0,118.0,13.0
532,118.0,11.5,118.0,11.5
533,119.25,10.0,119.25,10.0
534,119.75,8.5,119.75,8.5
535,119.75,7.5,119.75,7.5
536,120.0,8.0,120.0,8.0
537,120.0,10.5,120.0,10.5
538,120.25,12.0,120.25,12.0
539,120.25,12.5,120.25,12.5
540,120.25,13.5,120.25,13.5
541,120.25,13.0,120.25,13.0
542,119.5,12.0,119.5,12.0
543,119.5,11.5,119.5,11.5
544,115.25,10.5,115.25,10.5
545,115.25,12.0,115.25,12.0
546,118.0,14.0,118.0,14.0
547,118.0,15.5,118.0,15.5
548,119.75,16.5,119.75,16.5
549,119.75,18.0,119.75,18.0
550,120.0,17.0,120.0,17.0
551,120.0,16.0,120.0,16.0
552,121.5,17.0,121.5,17.0
553,121.5,17.0,121.5,17.0
554,123.0,14.0,123.0,14.0
555,123.0,13.0,123.0,13.0
556,124.0,14.5,124.0,14.5
557,124.0,15.0,124.0,15.0
558,125.5,17.0,125.5,17.0
559,125.5,18.0,125.5,18.0
560,124.0,18.0,124.0,18.0
561,123.0,17.0,123.0,17.0
562,123.0,16.0,123.0,16.0
563,121.0,15.5,121.0,15.5
564,121.0,15.0,121.0,15.0
565,121.25,16.0,121.25,16.0
566,121.25,18.0,121.25,18.0
567,123.25,18.5,123.25,18.5
568,123.25,19.5,123.25,19.5
569,123.75,19.5,123.75,19.5
570,123.75,17.5,123.75,17.5
571,124.0,16.0,124.0,16.0
572,124.0,15.0,124.0,15.0
573,124.0,16.0,124.0,16.0
574,124.0,17.0,124.0,17.0
575,124.0,17.5,124.0,17.5
576,124.0,17.0,124.0,17.0
577,125.0,15.5,125.0,15.5
578,125.0,14.5,125.0,14.5
579,125.25,14.0,125.25,14.0
580,125.25,13.0,125.25,13.0
581,125.25,13.5,125.25,13.5
582,125.0,13.0,125.0,13.0
583,125.0,11.5,125.0,11.5
584,125.0,12.5,125.0,12.5
585,125.0,16.0,125.0,16.0
586,123.5,19.5,123.5,19.5
587,123.5,22.0,123.5,22.0
588,124.5,24.5,124.5,24.5
589,124.5,24.0,124.5,24.0
590,126.25,22.0,126.25,22.0
591,126.25,20.5,126.25,20.5
592,127.0,17.0,127.0,17.0
593,127.0,22.0,127.0,22.0
594,127.75,25.0,127.75,25.0
595,127.75,27.5,127.75,27.5
596,128.5,25.0,128.5,25.0
597,129.5,23.0,129.5,23.0
598,129.5,22.5,129.5,22.5
599,129.5,19.5,129.5,19.5
600,128.75,18.5,128.75,18.5
601,128.75,15.5,128.75,15.5
602,128.0,15.0,128.0,15.0
603,128.0,14.5,128.0,14.5
604,128.0,13.5,128.0,13.5
605,127.25,14.0,127.25,14.0
606,127.25,13.5,127.25,13.5
607,127.25,11.5,127.25,11.5
608,127.25,10.5,127.25,10.5
609,127.25,10.0,127.25,10.0
610,127.25,9.0,127.25,9.0
611,127.25,8.0,127.25,8.0
612,127.25,8.0,127.25,8.0
613,128.0,8.5,128.0,8.5
614,128.0,9.5,128.0,9.5
615,128.5,11.0,128.5,11.0
616,128.5,11.0,128.5,11.0
617,129.5,10.5,129.5,10.5
618,129.5,9.5,129.5,9.5
619,131.25,8.5,131.25,8.5
620,131.25,8.0,131.25,8.0
621,131.5,7.5,131.5,7.5
622,131.5,8.0,131.5,8.0
623,131.75,9.0,131.75,9.0
624,131.75,10.5,131.75,10.5
625,130.75,11.5,130.75,11.5
626,130.75,12.5,130.75,12.5
627,129.75,12.5,129.75,12.5
628,129.75,10.5,129.75,10.5
629,128.5,9.5,128.5,9.5
630,128.5,9.0,128.5,9.0
631,127.5,8.5,127.5,8.5
632,127.5,9.5,127.5,9.5
633,126.0,11.5,126.0,11.5
634,126.0,12.5,126.0,12.5
635,125.0,13.0,125.0,13.0
636,125.0,13.0,125.0,13.0
637,125.25,13.0,125.25,13.0
638,125.25,12.0,125.25,12.0
639,125.5,11.5,125.5,11.5
640,125.5,10.5,125.5,10.5
641,125.25,9.5,125.25,9.5
642,125.25,10.5,125.25,10.5
643,125.25,11.0,125.25,11.0
644,126.25,12.0,126.25,12.0
645,126.25,13.0,126.25,13.0
646,126.25,13.0,126.25,13.0
647,126.25,13.5,126.25,13.5
648,126.25,13.0,126.25,13.0
649,126.25,12.0,126.25,12.0
650,126.25,11.0,126.25,11.0
651,126.25,10.5,126.25,10.5
652,126.5,10.5,126.5,10.5
653,126.5,11.5,126.5,11.5
654,129.0,12.5,129.0,12.5
655,129.0,13.5,129.0,13.5
656,129.25,13.5,129.25,13.5
657,131.25,14.0,131.25,14.0
658,131.25,13.0,131.25,13.0
659,130.25,12.0,130.25,12.0
660,130.25,11.5,130.25,11.5
661,130.25,10.5,130.25,10.5
662,130.25,11.5,130.25,11.5
663,130.25,12.5,130.25,12.5
664,130.25,13.0,130.25,13.0
665,130.25,13.5,130.25,13.5
666,130.25,13.0,130.25,13.0
667,130.0,12.5,130.0,12.5
668,129.75,12.0,129.75,12.0
669,129.75,11.5,129.75,11.5
670,129.5,12.0,129.5,12.0
671,129.5,12.0,129.5,12.0
672,130.0,11.5,130.0,11.5
673,130.0,12.0,130.0,12.0
674,129.5,11.5,129.5,11.5
675,129.5,10.5,129.5,10.5
676,129.25,9.5,129.25,9.5
677,129.0,9.5,129.0,9.5
678,129.0,10.5,129.0,10.5
679,129.0,11.5,129.0,11.5
680,129.0,12.5,129.0,12.5
681,128.25,13.0,128.25,13.0
682,128.25,12.0,128.25,12.0
683,128.0,11.5,128.0,11.5
684,128.0,10.0,128.0,10.0
685,128.0,9.5,128.0,9.5
686,128.0,10.5,128.0,10.5
687,127.75,12.0,127.75,12.0
688,128.0,13.0,128.0,13.0
689,128.0,13.5,128.0,13.5
690,128.0,13.0,128.0,13.0
691,128.0,12.0,128.0,12.0
692,127.75,10.5,127.75,10.5
693,127.75,10.0,127.75,10.0
694,127.75,9.5,127.75,9.5
695,127.75,9.5,127.75,9.5
696,124.75,10.0,124.75,10.0
697,124.75,11.5,124.75,11.5
698,126.0,11.5,126.0,11.5
699,126.0,11.5,126.0,11.5
700,126.75,11.0,126.75,11.0
701,126.75,9.5,126.75,9.5
702,128.0,8.5,128.0,8.5
703,128.5,8.0,128.5,8.0
704,128.5,7.5,128.5,7.5
705,129.0,8.0,129.0,8.0
706,129.0,10.0,129.0,10.0
707,129.5,10.5,129.5,10.5
708,129.5,10.5,129.5,10.5
709,129.0,10.5,129.0,10.5
710,129.0,9.5,129.0,9.5
711,128.5,8.0,128.5,8.0
712,128.5,7.5,128.5,7.5
713,128.75,8.5,128.75,8.5
714,128.75,9.5,128.75,9.5
715,130.75,10.0,130.75,10.0
716,130.75,10.0,130.75,10.0
717,130.75,9.0,130.75,9.0
718,130.0,8.5,130.0,8.5
719,130.0,7.0,130.0,7.0
720,130.25,6.5,130.25,6.5
721,130.25,6.0,130.25,6.0
722,130.75,5.5,130.75,5.5
723,130.75,5.5,130.75,5.5
724,130.75,5.5,130.75,5.5
725,131.0,5.0,131.0,5.0
726,131.0,5.0,131.0,5.0
727,130.75,4.5,130.75,4.5
728,130.75,4.0,130.75,4.0
729,131.5,4.0,131.5,4.0
730,131.5,4.0,131.5,4.0
731,131.5,5.5,131.5,5.5
732,130.75,7.5,130.75,7.5
733,130.75,9.0,130.75,9.0
734,131.5,10.5,131.5,10.5
735,131.5,12.5,131.5,12.5
736,131.5,12.0,131.5,12.0
737,131.5,10.5,131.5,10.5
738,132.0,10.5,132.0,10.5
739,132.75,11.5,132.75,11.5
740,132.75,15.5,132.75,15.5
741,131.5,12.5,131.5,12.5
742,131.5,9.0,131.5,9.0
743,132.0,10.0,132.0,10.0
744,132.0,9.0,132.0,9.0
745,132.0,10.5,132.0,10.5
746,132.0,11.5,132.0,11.5
747,131.5,11.5,131.5,11.5
748,131.5,11.0,131.5,11.0
749,131.25,8.5,131.25,8.5
750,131.5,7.5,131.5,7.5
751,131.5,9.5,131.5,9.5
752,132.0,11.5,132.0,11.5
753,132.0,14.0,132.0,14.0
754,131.25,15.5,131.25,15.5
755,131.25,17.5,131.25,17.5
756,131.75,16.5,131.75,16.5
757,131.75,14.0,131.75,14.0
758,131.75,13.5,131.75,13.5
759,131.75,13.0,131.75,13.0
760,131.25,13.0,131.25,13.0
761,131.25,15.0,131.25,15.0
762,131.25,16.0,131.25,16.0
763,132.0,17.5,132.0,17.5
764,132.0,18.5,132.0,18.5
765,131.25,17.0,131.25,17.0
766,131.25,14.5,131.25,14.5
767,132.75,13.0,132.75,13.0
768,132.75,12.0,132.75,12.0
769,132.0,11.5,132.0,11.5
770,132.5,11.5,132.5,11.5
771,132.5,12.5,132.5,12.5
772,131.75,14.0,131.75,14.0
773,131.75,14.5,131.75,14.5
