seconds,FHR,UC,FHR_GPR,UC_GPR
391,146.25,10.0,146.25,10.0
392,146.25,10.0,146.25,10.0
393,146.25,10.0,146.25,10.0
394,146.25,10.0,146.25,10.0
395,146.25,10.0,146.25,10.0
396,146.25,10.0,146.25,10.0
397,146.25,11.0,146.25,11.0
398,145.75,11.0,145.75,11.0
399,146.25,12.0,146.25,12.0
400,146.25,12.0,146.25,12.0
401,146.25,13.0,146.25,13.0
402,146.25,13.0,146.25,13.0
403,147.0,12.0,147.0,12.0
404,147.0,12.0,147.0,12.0
405,147.0,12.0,147.0,12.0
406,147.0,12.0,147.0,12.0
407,147.0,14.0,147.0,14.0
408,147.0,14.0,147.0,14.0
409,147.0,15.0,147.0,15.0
410,147.0,15.0,147.0,15.0
411,147.75,16.0,147.75,16.0
412,147.0,16.0,147.0,16.0
413,147.0,15.0,147.0,15.0
414,147.75,15.0,147.75,15.0
415,147.75,16.0,147.75,16.0
416,148.5,16.0,148.5,16.0
417,148.5,17.0,148.5,17.0
418,148.5,17.0,148.5,17.0
419,147.75,19.0,147.75,19.0
420,147.75,19.0,147.75,19.0
421,149.25,22.0,149.25,22.0
422,148.5,22.0,148.5,22.0
423,148.5,22.0,148.5,22.0
424,148.5,22.0,148.5,22.0
425,149.25,22.0,149.25,22.0
426,149.25,22.0,149.25,22.0
427,148.5,23.0,148.5,23.0
428,148.5,23.0,148.5,23.0
429,150.0,26.0,150.0,26.0
430,149.25,26.0,149.25,26.0
431,149.25,29.0,149.25,29.0
432,150.0,29.0,150.0,29.0
433,150.75,31.0,150.75,31.0
434,150.75,31.0,150.75,31.0
435,150.75,32.0,150.75,32.0
436,150.75,32.0,150.75,32.0
437,150.75,32.0,150.75,32.0
438,150.75,32.0,150.75,32.0
439,150.75,34.0,150.75,34.0
440,150.75,34.0,150.75,34.0
441,151.5,37.0,151.5,37.0
442,151.5,37.0,151.5,37.0
443,150.0,41.0,150.0,41.0
444,150.0,41.0,150.0,41.0
445,150.0,43.0,150.0,43.0
446,150.0,43.0,150.0,43.0
447,150.0,44.0,150.0,44.0
448,150.0,44.0,150.0,44.0
449,149.25,45.0,149.25,45.0
450,149.25,45.0,149.25,45.0
451,148.5,47.0,148.5,47.0
452,148.5,47.0,148.5,47.0
453,147.75,49.0,147.75,49.0
454,147.0,49.0,147.0,49.0
455,147.0,53.0,147.0,53.0
456,147.75,53.0,147.75,53.0
457,147.75,57.0,147.75,57.0
458,146.25,57.0,146.25,57.0
459,145.75,59.0,145.75,59.0
460,145.75,59.0,145.75,59.0
461,145.75,60.0,145.75,60.0
462,145.75,60.0,145.75,60.0
463,145.75,62.0,145.75,62.0
464,145.75,62.0,145.75,62.0
465,145.75,64.0,145.75,64.0
466,145.75,64.0,145.75,64.0
467,145.0,67.0,145.0,67.0
468,145.0,67.0,145.0,67.0
469,145.75,71.0,145.75,71.0
470,145.75,71.0,145.75,71.0
471,145.0,74.0,145.0,74.0
472,145.0,74.0,145.0,74.0
473,145.0,76.0,145.0,76.0
474,144.25,76.0,144.25,76.0
475,144.25,78.0,144.25,78.0
476,144.25,78.0,144.25,78.0
477,144.25,78.0,144.25,78.0
478,144.25,78.0,144.25,78.0
479,144.25,77.0,144.25,77.0
480,144.25,77.0,144.25,77.0
481,145.0,77.0,145.0,77.0
482,144.25,77.0,144.25,77.0
483,144.25,79.0,144.25,79.0
484,144.25,79.0,144.25,79.0
485,144.25,80.0,144.25,80.0
486,144.25,80.0,144.25,80.0
487,143.5,80.0,143.5,80.0
488,143.5,80.0,143.5,80.0
489,143.5,79.0,143.5,79.0
490,143.5,79.0,143.5,79.0
491,143.5,79.0,143.5,79.0
492,143.5,79.0,143.5,79.0
493,143.5,79.0,143.5,79.0
494,142.25,79.0,142.25,79.0
495,142.25,81.0,142.25,81.0
496,141.5,81.0,141.5,81.0
497,142.25,83.0,142.25,83.0
498,142.25,83.0,142.25,83.0
499,142.75,82.0,142.75,82.0
500,142.75,82.0,142.75,82.0
501,141.5,77.0,141.5,77.0
502,142.25,77.0,142.25,77.0
503,142.25,74.0,142.25,74.0
504,141.5,74.0,141.5,74.0
505,141.5,75.0,141.5,75.0
506,140.75,75.0,140.75,75.0
507,140.75,82.0,140.75,82.0
508,141.5,82.0,141.5,82.0
509,141.5,88.0,141.5,88.0
510,141.5,88.0,141.5,88.0
511,140.25,84.0,140.25,84.0
512,140.25,84.0,140.25,84.0
513,140.75,72.0,140.75,72.0
514,141.5,72.0,141.5,72.0
515,141.5,65.0,141.5,65.0
516,139.5,65.0,139.5,65.0
517,139.5,70.0,139.5,70.0
518,140.25,70.0,140.25,70.0
519,140.25,79.0,140.25,79.0
520,139.5,79.0,139.5,79.0
521,139.0,78.0,139.0,78.0
522,139.0,78.0,139.0,78.0
523,138.25,67.0,138.25,67.0
524,138.25,67.0,138.25,67.0
525,138.25,57.0,138.25,57.0
526,139.5,57.0,139.5,57.0
527,139.5,57.0,139.5,57.0
528,139.5,57.0,139.5,57.0
529,139.5,63.0,139.5,63.0
530,140.25,63.0,140.25,63.0
531,140.25,62.0,140.25,62.0
532,139.5,62.0,139.5,62.0
533,139.0,56.0,139.0,56.0
534,139.0,56.0,139.0,56.0
535,138.25,56.0,138.25,56.0
536,138.25,56.0,138.25,56.0
537,137.0,64.0,137.0,64.0
538,137.0,64.0,137.0,64.0
539,139.0,70.0,139.0,70.0
540,137.0,70.0,137.0,70.0
541,137.0,68.0,137.0,68.0
542,137.5,68.0,137.5,68.0
543,137.5,63.0,137.5,63.0
544,137.0,63.0,137.0,63.0
545,137.0,60.0,137.0,60.0
546,136.25,60.0,136.25,60.0
547,134.5,63.0,134.5,63.0
548,134.5,63.0,134.5,63.0
549,136.25,69.0,136.25,69.0
550,136.25,69.0,136.25,69.0
551,135.75,72.0,135.75,72.0
552,135.75,72.0,135.75,72.0
553,135.75,70.0,135.75,70.0
554,136.25,70.0,136.25,70.0
555,136.25,64.0,136.25,64.0
556,137.5,64.0,137.5,64.0
557,137.5,68.0,137.5,68.0
558,138.25,68.0,138.25,68.0
559,138.25,80.0,138.25,80.0
560,139.0,80.0,139.0,80.0
561,138.25,87.0,138.25,87.0
562,138.25,87.0,138.25,87.0
563,139.5,87.0,139.5,87.0
564,139.5,87.0,139.5,87.0
565,140.25,79.0,140.25,79.0
566,139.5,79.0,139.5,79.0
567,139.5,68.0,139.5,68.0
568,140.25,68.0,140.25,68.0
569,140.25,64.0,140.25,64.0
570,139.5,64.0,139.5,64.0
571,139.5,67.0,139.5,67.0
572,140.75,67.0,140.75,67.0
573,139.0,71.0,139.0,71.0
574,139.0,71.0,139.0,71.0
575,139.0,69.0,139.0,69.0
576,139.0,69.0,139.0,69.0
577,140.25,66.0,140.25,66.0
578,140.25,66.0,140.25,66.0
579,140.25,67.0,140.25,67.0
580,140.75,67.0,140.75,67.0
581,140.75,70.0,140.75,70.0
582,140.75,70.0,140.75,70.0
583,140.75,70.0,140.75,70.0
584,141.5,70.0,141.5,70.0
585,139.0,67.0,139.0,67.0
586,139.0,67.0,139.0,67.0
587,139.5,65.0,139.5,65.0
588,139.5,65.0,139.5,65.0
589,137.5,66.0,137.5,66.0
590,137.5,66.0,137.5,66.0
591,138.25,67.0,138.25,67.0
592,139.5,67.0,139.5,67.0
593,139.5,66.0,139.5,66.0
594,138.25,66.0,138.25,66.0
595,138.25,64.0,138.25,64.0
596,138.25,64.0,138.25,64.0
597,139.0,62.0,139.0,62.0
598,139.0,62.0,139.0,62.0
599,139.0,61.0,139.0,61.0
600,139.0,61.0,139.0,61.0
601,137.5,61.0,137.5,61.0
602,137.5,61.0,137.5,61.0
603,139.0,59.0,139.0,59.0
604,138.25,59.0,138.25,59.0
605,138.25,57.0,138.25,57.0
606,139.0,57.0,139.0,57.0
607,139.0,55.0,139.0,55.0
608,139.0,55.0,139.0,55.0
609,139.0,54.0,139.0,54.0
610,140.25,54.0,140.25,54.0
611,140.75,54.0,140.75,54.0
612,140.75,54.0,140.75,54.0
613,140.25,53.0,140.25,53.0
614,140.25,53.0,140.25,53.0
615,140.25,51.0,140.25,51.0
616,139.0,51.0,139.0,51.0
617,139.0,49.0,139.0,49.0
618,140.25,49.0,140.25,49.0
619,140.25,48.0,140.25,48.0
620,139.0,48.0,139.0,48.0
621,139.0,48.0,139.0,48.0
622,139.5,48.0,139.5,48.0
623,139.0,46.0,139.0,46.0
624,139.0,46.0,139.0,46.0
625,139.0,44.0,139.0,44.0
626,139.0,44.0,139.0,44.0
627,139.5,42.0,139.5,42.0
628,140.25,42.0,140.25,42.0
629,140.25,41.0,140.25,41.0
630,141.5,41.0,141.5,41.0
631,141.5,41.0,141.5,41.0
632,140.75,41.0,140.75,41.0
633,140.75,40.0,140.75,40.0
634,141.5,40.0,141.5,40.0
635,141.5,38.0,141.5,38.0
636,141.5,38.0,141.5,38.0
637,141.5,36.0,141.5,36.0
638,141.5,36.0,141.5,36.0
639,140.75,35.0,140.75,35.0
640,139.5,35.0,139.5,35.0
641,139.5,34.0,139.5,34.0
642,140.25,34.0,140.25,34.0
643,140.25,33.0,140.25,33.0
644,140.25,33.0,140.25,33.0
645,140.25,32.0,140.25,32.0
646,137.5,32.0,137.5,32.0
647,139.0,31.0,139.0,31.0
648,139.0,31.0,139.0,31.0
649,139.0,31.0,139.0,31.0
650,139.0,31.0,139.0,31.0
651,139.5,30.0,139.5,30.0
652,140.25,30.0,140.25,30.0
653,140.25,28.0,140.25,28.0
654,140.75,28.0,140.75,28.0
655,140.75,27.0,140.75,27.0
656,140.75,27.0,140.75,27.0
657,140.75,26.0,140.75,26.0
658,142.25,26.0,142.25,26.0
659,142.25,25.0,142.25,25.0
660,142.25,25.0,142.25,25.0
661,141.5,23.0,141.5,23.0
662,141.5,23.0,141.5,23.0
663,141.5,23.0,141.5,23.0
664,140.75,23.0,140.75,23.0
665,140.75,23.0,140.75,23.0
666,140.25,23.0,140.25,23.0
667,140.25,21.0,140.25,21.0
668,139.5,21.0,139.5,21.0
669,139.5,19.0,139.5,19.0
670,139.5,19.0,139.5,19.0
671,139.0,18.0,139.0,18.0
672,139.0,18.0,139.0,18.0
673,139.5,19.0,139.5,19.0
674,139.5,19.0,139.5,19.0
675,140.25,19.0,140.25,19.0
676,138.25,19.0,138.25,19.0
677,138.25,17.0,138.25,17.0
678,140.25,17.0,140.25,17.0
679,140.25,15.0,140.25,15.0
680,141.5,15.0,141.5,15.0
681,141.5,15.0,141.5,15.0
682,141.5,15.0,141.5,15.0
683,142.25,16.0,142.25,16.0
684,142.25,16.0,142.25,16.0
685,140.75,16.0,140.75,16.0
686,140.75,16.0,140.75,16.0
687,141.5,14.0,141.5,14.0
688,140.25,14.0,140.25,14.0
689,140.25,13.0,140.25,13.0
690,140.75,13.0,140.75,13.0
691,140.75,12.0,140.75,12.0
692,140.75,12.0,140.75,12.0
693,142.25,13.0,142.25,13.0
694,142.25,13.0,142.25,13.0
695,139.5,14.0,139.5,14.0
696,139.5,14.0,139.5,14.0
697,140.25,13.0,140.25,13.0
698,140.25,13.0,140.25,13.0
699,140.25,11.0,140.25,11.0
700,140.75,11.0,140.75,11.0
701,140.75,10.0,140.75,10.0
702,140.75,10.0,140.75,10.0
703,140.75,12.0,140.75,12.0
704,140.25,12.0,140.25,12.0
705,140.75,12.0,140.75,12.0
706,140.75,12.0,140.75,12.0
707,140.25,11.0,140.25,11.0
708,140.25,11.0,140.25,11.0
709,140.25,9.0,140.25,9.0
710,140.75,9.0,140.75,9.0
711,140.75,10.0,140.75,10.0
712,140.25,10.0,140.25,10.0
713,140.25,11.0,140.25,11.0
714,141.5,11.0,141.5,11.0
715,141.5,11.0,141.5,11.0
716,140.75,11.0,140.75,11.0
717,142.25,10.0,142.25,10.0
718,142.25,10.0,142.25,10.0
719,142.25,8.0,142.25,8.0
720,142.25,8.0,142.25,8.0
721,142.25,9.0,142.25,9.0
722,142.75,9.0,142.75,9.0
723,142.75,10.0,142.75,10.0
724,142.75,10.0,142.75,10.0
725,142.75,10.0,142.75,10.0
726,143.5,10.0,143.5,10.0
727,143.5,8.0,143.5,8.0
728,143.5,8.0,143.5,8.0
729,143.5,7.0,143.5,7.0
730,143.5,7.0,143.5,7.0
731,144.25,7.0,144.25,7.0
732,143.5,7.0,143.5,7.0
733,143.5,9.0,143.5,9.0
734,143.5,9.0,143.5,9.0
735,143.5,9.0,143.5,9.0
736,143.5,9.0,143.5,9.0
737,144.25,8.0,144.25,8.0
738,144.25,8.0,144.25,8.0
739,143.5,6.0,143.5,6.0
740,143.5,6.0,143.5,6.0
741,143.5,6.0,143.5,6.0
742,144.25,6.0,144.25,6.0
743,144.25,7.0,144.25,7.0
744,143.5,7.0,143.5,7.0
745,143.5,8.0,143.5,8.0
746,143.5,8.0,143.5,8.0
747,142.25,7.0,142.25,7.0
748,142.25,7.0,142.25,7.0
749,142.75,6.0,142.75,6.0
750,142.75,6.0,142.75,6.0
751,142.75,6.0,142.75,6.0
752,143.5,6.0,143.5,6.0
753,143.5,7.0,143.5,7.0
754,143.5,7.0,143.5,7.0
755,143.5,7.0,143.5,7.0
756,142.75,7.0,142.75,7.0
757,142.75,7.0,142.75,7.0
758,142.75,7.0,142.75,7.0
759,142.75,6.0,142.75,6.0
760,142.75,6.0,142.75,6.0
761,142.75,5.0,142.75,5.0
762,142.75,5.0,142.75,5.0
763,142.75,5.0,142.75,5.0
764,141.5,5.0,141.5,5.0
765,141.5,5.0,141.5,5.0
766,142.25,5.0,142.25,5.0
767,142.25,5.0,142.25,5.0
768,140.75,5.0,140.75,5.0
769,142.25,4.0,142.25,4.0
770,142.25,4.0,142.25,4.0
771,141.5,4.0,141.5,4.0
772,141.5,4.0,141.5,4.0
773,140.25,4.0,140.25,4.0
