seconds,FHR,UC,FHR_GPR,UC_GPR
68,155.5,26.0,155.5,26.0
69,154.75,26.0,154.75,26.0
70,153.75,37.0,153.75,37.0
71,153.75,37.0,153.75,37.0
72,154.75,41.0,154.75,41.0
73,153.75,41.0,153.75,41.0
74,153.75,40.0,153.75,40.0
75,153.75,40.0,153.75,40.0
76,153.0,39.0,153.0,39.0
77,153.0,39.0,153.0,39.0
78,153.75,37.0,153.75,37.0
79,152.25,37.0,152.25,37.0
80,152.25,35.0,152.25,35.0
81,153.75,35.0,153.75,35.0
82,153.75,34.0,153.75,34.0
83,153.0,34.0,153.0,34.0
84,153.0,35.0,153.0,35.0
85,153.0,35.0,153.0,35.0
86,153.75,35.0,153.75,35.0
87,153.75,35.0,153.75,35.0
88,153.75,32.0,153.75,32.0
89,153.0,32.0,153.0,32.0
90,153.0,34.0,153.0,34.0
91,153.0,34.0,153.0,34.0
92,153.0,41.0,153.0,41.0
93,153.0,41.0,153.0,41.0
94,153.75,46.0,153.75,46.0
95,153.0,46.0,153.0,46.0
96,153.0,43.0,153.0,43.0
97,152.25,43.0,152.25,43.0
98,152.25,39.0,152.25,39.0
99,152.25,39.0,152.25,39.0
100,152.25,38.0,152.25,38.0
101,152.25,38.0,152.25,38.0
102,152.25,38.0,152.25,38.0
103,151.5,38.0,151.5,38.0
104,151.5,37.0,151.5,37.0
105,152.25,37.0,152.25,37.0
106,151.5,37.0,151.5,37.0
107,151.5,37.0,151.5,37.0
108,151.5,37.0,151.5,37.0
109,150.75,37.0,150.75,37.0
110,150.75,37.0,150.75,37.0
111,150.75,37.0,150.75,37.0
112,150.75,39.0,150.75,39.0
113,152.25,39.0,152.25,39.0
114,151.5,41.0,151.5,41.0
115,151.5,41.0,151.5,41.0
116,151.5,40.0,151.5,40.0
117,153.0,40.0,153.0,40.0
118,153.0,41.0,153.0,41.0
119,152.25,41.0,152.25,41.0
120,152.25,43.0,152.25,43.0
121,152.25,43.0,152.25,43.0
122,152.25,43.0,152.25,43.0
123,152.25,43.0,152.25,43.0
124,153.0,42.0,153.0,42.0
125,153.0,42.0,153.0,42.0
126,153.0,42.0,153.0,42.0
127,153.0,42.0,153.0,42.0
128,153.75,41.0,153.75,41.0
129,153.75,41.0,153.75,41.0
130,153.75,40.0,153.75,40.0
131,153.75,40.0,153.75,40.0
132,153.75,39.0,153.75,39.0
133,153.75,39.0,153.75,39.0
134,153.75,39.0,153.75,39.0
135,153.75,39.0,153.75,39.0
136,154.75,39.0,154.75,39.0
137,154.75,39.0,154.75,39.0
138,155.5,39.0,155.5,39.0
139,154.75,39.0,154.75,39.0
140,154.75,35.0,154.75,35.0
141,156.25,35.0,156.25,35.0
142,156.25,30.0,156.25,30.0
143,156.25,30.0,156.25,30.0
144,156.25,28.0,156.25,28.0
145,158.0,28.0,158.0,28.0
146,158.0,24.0,158.0,24.0
147,157.0,24.0,157.0,24.0
148,158.0,20.0,158.0,20.0
149,158.0,20.0,158.0,20.0
150,158.0,19.0,158.0,19.0
151,158.75,19.0,158.75,19.0
152,158.75,22.0,158.75,22.0
153,158.75,22.0,158.75,22.0
154,158.0,27.0,158.0,27.0
155,158.0,27.0,158.0,27.0
156,158.75,29.0,158.75,29.0
157,158.75,29.0,158.75,29.0
158,158.75,27.0,158.75,27.0
159,159.5,27.0,159.5,27.0
160,158.75,20.0,158.75,20.0
161,158.75,20.0,158.75,20.0
162,157.0,14.0,157.0,14.0
163,159.5,14.0,159.5,14.0
164,159.5,14.0,159.5,14.0
165,158.75,14.0,158.75,14.0
166,158.75,18.0,158.75,18.0
167,158.75,18.0,158.75,18.0
168,159.5,19.0,159.5,19.0
169,159.5,19.0,159.5,19.0
170,158.0,20.0,158.0,20.0
171,158.0,20.0,158.0,20.0
172,158.0,25.0,158.0,25.0
173,158.0,25.0,158.0,25.0
174,157.0,28.0,157.0,28.0
175,157.0,28.0,157.0,28.0
176,157.0,28.0,157.0,28.0
177,156.25,28.0,156.25,28.0
178,156.25,25.0,156.25,25.0
179,155.5,25.0,155.5,25.0
180,154.75,22.0,154.75,22.0
181,154.75,22.0,154.75,22.0
182,154.75,19.0,154.75,19.0
183,154.75,19.0,154.75,19.0
184,154.75,16.0,154.75,16.0
185,152.25,16.0,152.25,16.0
186,153.75,16.0,153.75,16.0
187,153.75,16.0,153.75,16.0
188,153.0,16.0,153.0,16.0
189,153.0,16.0,153.0,16.0
190,152.25,16.0,152.25,16.0
191,153.0,16.0,153.0,16.0
192,153.0,16.0,153.0,16.0
193,150.75,16.0,150.75,16.0
194,150.75,16.0,150.75,16.0
195,150.75,16.0,150.75,16.0
196,150.75,18.0,150.75,18.0
197,150.75,18.0,150.75,18.0
198,150.75,21.0,150.75,21.0
199,150.75,21.0,150.75,21.0
200,150.75,22.0,150.75,22.0
201,150.0,22.0,150.0,22.0
202,150.75,21.0,150.75,21.0
203,150.75,21.0,150.75,21.0
204,149.25,23.0,149.25,23.0
205,149.25,23.0,149.25,23.0
206,149.25,30.0,149.25,30.0
207,150.0,30.0,150.0,30.0
208,150.0,40.0,150.0,40.0
209,151.5,40.0,151.5,40.0
210,150.75,44.0,150.75,44.0
211,150.75,44.0,150.75,44.0
212,151.5,41.0,151.5,41.0
213,151.5,41.0,151.5,41.0
214,151.5,35.0,151.5,35.0
215,151.5,35.0,151.5,35.0
216,151.5,28.0,151.5,28.0
217,150.75,28.0,150.75,28.0
218,151.5,27.0,151.5,27.0
219,151.5,27.0,151.5,27.0
220,151.5,31.0,151.5,31.0
221,151.5,31.0,151.5,31.0
222,151.5,33.0,151.5,33.0
223,151.5,33.0,151.5,33.0
224,151.5,33.0,151.5,33.0
225,151.5,33.0,151.5,33.0
226,151.5,32.0,151.5,32.0
227,151.5,32.0,151.5,32.0
228,152.25,31.0,152.25,31.0
229,151.5,31.0,151.5,31.0
230,151.5,31.0,151.5,31.0
231,152.25,31.0,152.25,31.0
232,152.25,31.0,152.25,31.0
233,152.25,31.0,152.25,31.0
234,153.0,31.0,153.0,31.0
235,153.0,31.0,153.0,31.0
236,152.25,32.0,152.25,32.0
237,153.0,32.0,153.0,32.0
238,153.0,30.0,153.0,30.0
239,152.25,30.0,152.25,30.0
240,153.75,28.0,153.75,28.0
241,153.75,28.0,153.75,28.0
242,153.0,28.0,153.0,28.0
243,153.0,28.0,153.0,28.0
244,153.0,31.0,153.0,31.0
245,153.0,31.0,153.0,31.0
246,153.0,35.0,153.0,35.0
247,153.0,35.0,153.0,35.0
248,152.25,36.0,152.25,36.0
249,152.25,36.0,152.25,36.0
250,153.75,35.0,153.75,35.0
251,154.75,35.0,154.75,35.0
252,154.75,32.0,154.75,32.0
253,153.75,32.0,153.75,32.0
254,154.75,32.0,154.75,32.0
255,154.75,32.0,154.75,32.0
256,153.75,37.0,153.75,37.0
257,153.75,37.0,153.75,37.0
258,155.5,39.0,155.5,39.0
259,155.5,39.0,155.5,39.0
260,155.5,37.0,155.5,37.0
261,155.5,37.0,155.5,37.0
262,154.75,35.0,154.75,35.0
263,154.75,35.0,154.75,35.0
264,156.25,35.0,156.25,35.0
265,155.5,35.0,155.5,35.0
266,155.5,35.0,155.5,35.0
267,155.5,35.0,155.5,35.0
268,155.5,36.0,155.5,36.0
269,155.5,36.0,155.5,36.0
270,155.5,37.0,155.5,37.0
271,155.5,37.0,155.5,37.0
272,155.5,37.0,155.5,37.0
273,154.75,37.0,154.75,37.0
274,154.75,38.0,154.75,38.0
275,155.5,38.0,155.5,38.0
276,155.5,40.0,155.5,40.0
277,155.5,40.0,155.5,40.0
278,155.5,38.0,155.5,38.0
279,154.75,38.0,154.75,38.0
280,154.75,37.0,154.75,37.0
281,154.75,37.0,154.75,37.0
282,153.75,40.0,153.75,40.0
283,153.75,40.0,153.75,40.0
284,154.75,42.0,154.75,42.0
285,154.75,42.0,154.75,42.0
286,154.75,39.0,154.75,39.0
287,153.0,39.0,153.0,39.0
288,153.0,34.0,153.0,34.0
289,152.25,34.0,152.25,34.0
290,151.5,31.0,151.5,31.0
291,151.5,31.0,151.5,31.0
292,150.0,30.0,150.0,30.0
293,150.0,30.0,150.0,30.0
294,150.0,31.0,150.0,31.0
295,150.75,31.0,150.75,31.0
296,150.0,31.0,150.0,31.0
297,150.0,31.0,150.0,31.0
298,150.0,31.0,150.0,31.0
299,150.0,31.0,150.0,31.0
300,150.0,31.0,150.0,31.0
301,150.75,31.0,150.75,31.0
302,150.75,31.0,150.75,31.0
303,150.75,31.0,150.75,31.0
304,150.75,31.0,150.75,31.0
305,150.75,31.0,150.75,31.0
306,150.75,32.0,150.75,32.0
307,150.75,32.0,150.75,32.0
308,150.75,32.0,150.75,32.0
309,150.0,32.0,150.0,32.0
310,150.0,32.0,150.0,32.0
311,150.75,32.0,150.75,32.0
312,150.75,32.0,150.75,32.0
313,150.75,32.0,150.75,32.0
314,151.5,30.0,151.5,30.0
315,151.5,30.0,151.5,30.0
316,151.5,28.0,151.5,28.0
317,151.5,28.0,151.5,28.0
318,151.5,31.0,151.5,31.0
319,150.75,31.0,150.75,31.0
320,146.25,41.0,146.25,41.0
321,146.25,41.0,146.25,41.0
322,147.0,49.0,147.0,49.0
323,147.0,49.0,147.0,49.0
324,147.75,50.0,147.75,50.0
325,150.0,50.0,150.0,50.0
326,150.0,48.0,150.0,48.0
327,148.5,48.0,148.5,48.0
328,148.5,47.0,148.5,47.0
329,148.5,47.0,148.5,47.0
330,150.0,45.0,150.0,45.0
331,150.0,45.0,150.0,45.0
332,149.25,44.0,149.25,44.0
333,151.5,44.0,151.5,44.0
334,151.5,43.0,151.5,43.0
335,150.75,43.0,150.75,43.0
336,151.5,39.0,151.5,39.0
337,151.5,39.0,151.5,39.0
338,151.5,36.0,151.5,36.0
339,151.5,36.0,151.5,36.0
340,151.5,34.0,151.5,34.0
341,150.75,34.0,150.75,34.0
342,150.75,37.0,150.75,37.0
343,151.5,37.0,151.5,37.0
344,151.5,45.0,151.5,45.0
345,151.5,45.0,151.5,45.0
346,151.5,51.0,151.5,51.0
347,151.5,51.0,151.5,51.0
348,151.5,52.0,151.5,52.0
349,150.75,52.0,150.75,52.0
350,150.75,55.0,150.75,55.0
351,150.0,55.0,150.0,55.0
352,149.25,61.0,149.25,61.0
353,149.25,61.0,149.25,61.0
354,150.75,61.0,150.75,61.0
355,150.75,61.0,150.75,61.0
356,150.75,55.0,150.75,55.0
357,150.75,55.0,150.75,55.0
358,150.75,54.0,150.75,54.0
359,151.5,54.0,151.5,54.0
360,151.5,56.0,151.5,56.0
361,152.25,56.0,152.25,56.0
362,152.25,58.0,152.25,58.0
363,151.5,58.0,151.5,58.0
364,151.5,59.0,151.5,59.0
365,151.5,59.0,151.5,59.0
366,151.5,61.0,151.5,61.0
367,151.5,61.0,151.5,61.0
368,150.0,60.0,150.0,60.0
369,150.0,60.0,150.0,60.0
370,150.0,58.0,150.0,58.0
371,150.0,58.0,150.0,58.0
372,150.0,59.0,150.0,59.0
373,147.75,59.0,147.75,59.0
374,147.75,62.0,147.75,62.0
375,148.5,62.0,148.5,62.0
376,149.25,64.0,149.25,64.0
377,149.25,64.0,149.25,64.0
378,150.75,64.0,150.75,64.0
379,151.5,64.0,151.5,64.0
380,151.5,62.0,151.5,62.0
381,150.75,62.0,150.75,62.0
382,150.75,57.0,150.75,57.0
383,151.5,57.0,151.5,57.0
384,150.75,51.0,150.75,51.0
385,150.75,51.0,150.75,51.0
386,150.75,50.0,150.75,50.0
387,150.0,50.0,150.0,50.0
388,150.0,52.0,150.0,52.0
389,150.75,52.0,150.75,52.0
390,150.75,56.0,150.75,56.0
391,150.75,56.0,150.75,56.0
392,150.75,59.0,150.75,59.0
393,150.75,59.0,150.75,59.0
394,151.5,57.0,151.5,57.0
395,152.25,57.0,152.25,57.0
396,152.25,55.0,152.25,55.0
397,153.75,55.0,153.75,55.0
398,153.0,56.0,153.0,56.0
399,153.0,56.0,153.0,56.0
400,153.75,57.0,153.75,57.0
401,153.75,57.0,153.75,57.0
402,154.75,57.0,154.75,57.0
403,155.5,57.0,155.5,57.0
404,155.5,54.0,155.5,54.0
405,155.5,54.0,155.5,54.0
406,157.0,52.0,157.0,52.0
407,157.0,52.0,157.0,52.0
408,156.25,49.0,156.25,49.0
409,156.25,49.0,156.25,49.0
410,156.25,46.0,156.25,46.0
411,157.0,46.0,157.0,46.0
412,157.0,45.0,157.0,45.0
413,157.0,45.0,157.0,45.0
414,157.0,43.0,157.0,43.0
415,156.25,43.0,156.25,43.0
416,156.25,41.0,156.25,41.0
417,155.5,41.0,155.5,41.0
418,156.25,40.0,156.25,40.0
419,156.25,40.0,156.25,40.0
420,155.5,38.0,155.5,38.0
421,155.5,38.0,155.5,38.0
422,155.5,37.0,155.5,37.0
423,153.0,37.0,153.0,37.0
424,153.0,40.0,153.0,40.0
425,155.5,40.0,155.5,40.0
426,153.0,44.0,153.0,44.0
427,153.0,44.0,153.0,44.0
428,154.75,48.0,154.75,48.0
429,154.75,48.0,154.75,48.0
430,154.75,47.0,154.75,47.0
431,153.75,47.0,153.75,47.0
432,153.75,41.0,153.75,41.0
433,153.75,41.0,153.75,41.0
434,153.75,34.0,153.75,34.0
435,153.75,34.0,153.75,34.0
436,153.75,31.0,153.75,31.0
437,153.75,31.0,153.75,31.0
438,153.75,33.0,153.75,33.0
439,153.75,33.0,153.75,33.0
440,153.75,36.0,153.75,36.0
441,153.75,36.0,153.75,36.0
442,153.0,35.0,153.0,35.0
443,153.75,35.0,153.75,35.0
444,153.75,30.0,153.75,30.0
445,153.75,30.0,153.75,30.0
446,153.75,30.0,153.75,30.0
447,153.75,30.0,153.75,30.0
448,153.75,35.0,153.75,35.0
449,153.75,35.0,153.75,35.0
450,153.75,40.0,153.75,40.0
451,153.0,40.0,153.0,40.0
452,153.0,38.0,153.0,38.0
453,153.75,38.0,153.75,38.0
454,153.0,34.0,153.0,34.0
455,153.0,34.0,153.0,34.0
456,153.75,32.0,153.75,32.0
457,153.0,32.0,153.0,32.0
458,153.0,31.0,153.0,31.0
459,153.75,31.0,153.75,31.0
460,153.75,32.0,153.75,32.0
461,153.0,32.0,153.0,32.0
462,153.0,32.0,153.0,32.0
463,153.0,32.0,153.0,32.0
464,153.75,32.0,153.75,32.0
465,153.0,32.0,153.0,32.0
466,153.0,34.0,153.0,34.0
467,153.0,34.0,153.0,34.0
468,153.75,37.0,153.75,37.0
469,153.75,37.0,153.75,37.0
470,153.75,39.0,153.75,39.0
471,153.75,39.0,153.75,39.0
472,153.75,38.0,153.75,38.0
473,153.75,38.0,153.75,38.0
474,153.75,38.0,153.75,38.0
475,153.75,38.0,153.75,38.0
476,154.75,38.0,154.75,38.0
477,154.75,38.0,154.75,38.0
478,154.75,38.0,154.75,38.0
479,153.75,38.0,153.75,38.0
480,153.75,38.0,153.75,38.0
481,154.75,38.0,154.75,38.0
482,155.5,41.0,155.5,41.0
483,155.5,41.0,155.5,41.0
484,153.75,45.0,153.75,45.0
485,153.75,45.0,153.75,45.0
486,156.25,49.0,156.25,49.0
487,154.75,49.0,154.75,49.0
488,154.75,49.0,154.75,49.0
489,155.5,49.0,155.5,49.0
490,154.75,48.0,154.75,48.0
491,154.75,48.0,154.75,48.0
492,153.75,48.0,153.75,48.0
493,154.75,48.0,154.75,48.0
494,154.75,49.0,154.75,49.0
495,154.75,49.0,154.75,49.0
496,153.75,47.0,153.75,47.0
497,153.75,47.0,153.75,47.0
498,153.75,42.0,153.75,42.0
499,153.75,42.0,153.75,42.0
500,153.0,40.0,153.0,40.0
501,153.0,40.0,153.0,40.0
502,153.0,41.0,153.0,41.0
503,153.0,41.0,153.0,41.0
504,152.25,41.0,152.25,41.0
505,152.25,41.0,152.25,41.0
506,153.0,42.0,153.0,42.0
507,152.25,42.0,152.25,42.0
508,152.25,42.0,152.25,42.0
509,152.25,42.0,152.25,42.0
510,152.25,43.0,152.25,43.0
511,151.5,43.0,151.5,43.0
512,153.0,43.0,153.0,43.0
513,153.0,43.0,153.0,43.0
514,152.25,43.0,152.25,43.0
515,152.25,43.0,152.25,43.0
516,152.25,45.0,152.25,45.0
517,153.0,45.0,153.0,45.0
518,152.25,49.0,152.25,49.0
519,152.25,49.0,152.25,49.0
520,152.25,52.0,152.25,52.0
521,152.25,52.0,152.25,52.0
522,153.0,50.0,153.0,50.0
523,151.5,50.0,151.5,50.0
524,151.5,45.0,151.5,45.0
525,151.5,45.0,151.5,45.0
526,151.5,42.0,151.5,42.0
527,151.5,42.0,151.5,42.0
528,152.25,41.0,152.25,41.0
529,152.25,41.0,152.25,41.0
530,152.25,41.0,152.25,41.0
531,152.25,41.0,152.25,41.0
532,152.25,42.0,152.25,42.0
533,153.0,42.0,153.0,42.0
534,153.0,42.0,153.0,42.0
535,153.0,42.0,153.0,42.0
536,153.75,42.0,153.75,42.0
537,154.75,42.0,154.75,42.0
538,154.75,42.0,154.75,42.0
539,154.75,42.0,154.75,42.0
540,155.5,42.0,155.5,42.0
541,155.5,42.0,155.5,42.0
542,154.75,42.0,154.75,42.0
543,154.75,42.0,154.75,42.0
544,154.75,42.0,154.75,42.0
545,155.5,42.0,155.5,42.0
546,155.5,43.0,155.5,43.0
547,155.5,43.0,155.5,43.0
548,155.5,41.0,155.5,41.0
549,155.5,41.0,155.5,41.0
550,155.5,38.0,155.5,38.0
551,155.5,38.0,155.5,38.0
552,155.5,36.0,155.5,36.0
553,155.5,36.0,155.5,36.0
554,155.5,35.0,155.5,35.0
555,155.5,35.0,155.5,35.0
556,155.5,35.0,155.5,35.0
557,155.5,35.0,155.5,35.0
558,155.5,35.0,155.5,35.0
559,154.75,35.0,154.75,35.0
560,154.75,35.0,154.75,35.0
561,154.75,35.0,154.75,35.0
562,153.0,35.0,153.0,35.0
563,153.0,35.0,153.0,35.0
564,154.75,35.0,154.75,35.0
565,153.75,35.0,153.75,35.0
566,153.75,35.0,153.75,35.0
567,153.0,35.0,153.0,35.0
568,152.25,35.0,152.25,35.0
569,152.25,35.0,152.25,35.0
570,153.75,35.0,153.75,35.0
571,153.0,35.0,153.0,35.0
572,153.0,35.0,153.0,35.0
573,152.25,35.0,152.25,35.0
574,152.25,35.0,152.25,35.0
575,152.25,35.0,152.25,35.0
576,152.25,34.0,152.25,34.0
577,152.25,34.0,152.25,34.0
578,152.25,33.0,152.25,33.0
579,153.0,33.0,153.0,33.0
580,153.0,33.0,153.0,33.0
581,152.25,33.0,152.25,33.0
582,151.5,34.0,151.5,34.0
583,151.5,34.0,151.5,34.0
584,151.5,35.0,151.5,35.0
585,151.5,35.0,151.5,35.0
586,152.25,33.0,152.25,33.0
587,152.25,33.0,152.25,33.0
588,152.25,31.0,152.25,31.0
589,152.25,31.0,152.25,31.0
590,152.25,31.0,152.25,31.0
591,152.25,31.0,152.25,31.0
592,153.0,30.0,153.0,30.0
593,153.75,30.0,153.75,30.0
594,153.75,30.0,153.75,30.0
595,153.0,30.0,153.0,30.0
596,153.0,29.0,153.0,29.0
597,153.75,29.0,153.75,29.0
598,153.75,28.0,153.75,28.0
599,153.75,28.0,153.75,28.0
600,153.0,29.0,153.0,29.0
601,153.75,29.0,153.75,29.0
602,153.75,31.0,153.75,31.0
603,153.0,31.0,153.0,31.0
604,153.75,29.0,153.75,29.0
605,153.75,29.0,153.75,29.0
606,153.0,24.0,153.0,24.0
607,153.0,24.0,153.0,24.0
608,153.0,22.0,153.0,22.0
609,153.0,22.0,153.0,22.0
610,153.0,22.0,153.0,22.0
611,153.0,22.0,153.0,22.0
612,152.25,22.0,152.25,22.0
613,152.25,22.0,152.25,22.0
614,153.0,22.0,153.0,22.0
615,153.75,22.0,153.75,22.0
616,153.75,23.0,153.75,23.0
617,153.0,23.0,153.0,23.0
618,153.0,23.0,153.0,23.0
619,153.0,23.0,153.0,23.0
620,153.0,23.0,153.0,23.0
621,153.0,23.0,153.0,23.0
622,153.0,23.0,153.0,23.0
623,153.0,23.0,153.0,23.0
624,153.0,22.0,153.0,22.0
625,153.75,22.0,153.75,22.0
626,153.0,22.0,153.0,22.0
627,153.0,22.0,153.0,22.0
628,153.0,22.0,153.0,22.0
629,153.75,22.0,153.75,22.0
630,153.75,22.0,153.75,22.0
631,153.0,22.0,153.0,22.0
632,153.0,24.0,153.0,24.0
633,153.75,24.0,153.75,24.0
634,153.75,27.0,153.75,27.0
635,153.75,27.0,153.75,27.0
636,154.75,26.0,154.75,26.0
637,154.75,26.0,154.75,26.0
638,154.75,25.0,154.75,25.0
639,155.5,25.0,155.5,25.0
640,155.5,25.0,155.5,25.0
641,155.5,25.0,155.5,25.0
642,154.75,24.0,154.75,24.0
643,156.25,24.0,156.25,24.0
644,156.25,22.0,156.25,22.0
645,156.25,22.0,156.25,22.0
646,156.25,23.0,156.25,23.0
647,155.5,23.0,155.5,23.0
648,156.25,25.0,156.25,25.0
649,156.25,25.0,156.25,25.0
650,156.25,27.0,156.25,27.0
651,157.0,27.0,157.0,27.0
652,157.0,25.0,157.0,25.0
653,156.25,25.0,156.25,25.0
654,156.25,23.0,156.25,23.0
655,156.25,23.0,156.25,23.0
656,157.0,23.0,157.0,23.0
657,157.0,23.0,157.0,23.0
658,157.0,24.0,157.0,24.0
659,156.25,24.0,156.25,24.0
660,157.0,25.0,157.0,25.0
661,157.0,25.0,157.0,25.0
662,157.0,25.0,157.0,25.0
663,156.25,25.0,156.25,25.0
664,156.25,25.0,156.25,25.0
665,157.0,25.0,157.0,25.0
666,155.5,26.0,155.5,26.0
667,155.5,26.0,155.5,26.0
668,156.25,26.0,156.25,26.0
669,156.25,26.0,156.25,26.0
670,154.75,26.0,154.75,26.0
671,155.5,26.0,155.5,26.0
672,155.5,26.0,155.5,26.0
673,154.75,26.0,154.75,26.0
674,154.75,26.0,154.75,26.0
675,154.75,26.0,154.75,26.0
676,154.75,27.0,154.75,27.0
677,154.75,27.0,154.75,27.0
678,154.75,27.0,154.75,27.0
679,155.5,27.0,155.5,27.0
680,153.75,26.0,153.75,26.0
681,153.75,26.0,153.75,26.0
682,153.75,30.0,153.75,30.0
683,153.75,30.0,153.75,30.0
684,154.75,35.0,154.75,35.0
685,154.75,35.0,154.75,35.0
686,154.75,38.0,154.75,38.0
687,153.75,38.0,153.75,38.0
688,153.75,37.0,153.75,37.0
689,153.75,37.0,153.75,37.0
690,153.75,36.0,153.75,36.0
691,153.75,36.0,153.75,36.0
692,153.75,36.0,153.75,36.0
693,154.75,36.0,154.75,36.0
694,153.75,36.0,153.75,36.0
695,153.75,36.0,153.75,36.0
696,154.75,35.0,154.75,35.0
697,154.75,35.0,154.75,35.0
698,153.75,38.0,153.75,38.0
699,155.5,38.0,155.5,38.0
700,155.5,41.0,155.5,41.0
701,154.75,41.0,154.75,41.0
702,154.75,39.0,154.75,39.0
703,154.75,39.0,154.75,39.0
704,155.5,37.0,155.5,37.0
705,154.75,37.0,154.75,37.0
706,154.75,39.0,154.75,39.0
707,154.75,39.0,154.75,39.0
708,154.75,41.0,154.75,41.0
709,154.75,41.0,154.75,41.0
710,154.75,43.0,154.75,43.0
711,154.75,43.0,154.75,43.0
712,150.75,45.0,150.75,45.0
713,152.25,45.0,152.25,45.0
714,152.25,44.0,152.25,44.0
715,152.25,44.0,152.25,44.0
716,152.25,40.0,152.25,40.0
717,152.25,40.0,152.25,40.0
718,152.25,40.0,152.25,40.0
719,153.0,40.0,153.0,40.0
720,153.0,42.0,153.0,42.0
721,152.25,42.0,152.25,42.0
722,152.25,41.0,152.25,41.0
723,152.25,41.0,152.25,41.0
724,153.0,38.0,153.0,38.0
725,153.0,38.0,153.0,38.0
726,154.75,36.0,154.75,36.0
727,153.75,36.0,153.75,36.0
728,153.75,38.0,153.75,38.0
729,153.75,38.0,153.75,38.0
730,154.75,44.0,154.75,44.0
731,154.75,44.0,154.75,44.0
732,155.5,46.0,155.5,46.0
733,156.25,46.0,156.25,46.0
734,156.25,48.0,156.25,48.0
735,155.5,48.0,155.5,48.0
736,156.25,51.0,156.25,51.0
737,156.25,51.0,156.25,51.0
738,156.25,53.0,156.25,53.0
739,156.25,53.0,156.25,53.0
740,157.0,54.0,157.0,54.0
741,156.25,54.0,156.25,54.0
742,156.25,56.0,156.25,56.0
743,157.0,56.0,157.0,56.0
744,156.25,57.0,156.25,57.0
745,156.25,57.0,156.25,57.0
746,157.0,55.0,157.0,55.0
747,156.25,55.0,156.25,55.0
748,156.25,55.0,156.25,55.0
749,156.25,55.0,156.25,55.0
750,155.5,58.0,155.5,58.0
751,155.5,58.0,155.5,58.0
752,155.5,60.0,155.5,60.0
753,155.5,60.0,155.5,60.0
754,155.5,62.0,155.5,62.0
755,155.5,62.0,155.5,62.0
756,155.5,62.0,155.5,62.0
757,155.5,62.0,155.5,62.0
758,152.25,56.0,152.25,56.0
759,152.25,56.0,152.25,56.0
760,151.5,45.0,151.5,45.0
761,153.0,45.0,153.0,45.0
762,153.0,35.0,153.0,35.0
763,153.0,35.0,153.0,35.0
764,150.75,34.0,150.75,34.0
765,150.75,34.0,150.75,34.0
766,151.5,42.0,151.5,42.0
767,151.5,42.0,151.5,42.0
768,150.75,50.0,150.75,50.0
769,150.0,50.0,150.0,50.0
770,150.0,52.0,150.0,52.0
771,150.75,52.0,150.75,52.0
772,150.0,56.0,150.0,56.0
773,150.0,56.0,150.0,56.0
