seconds,FHR,UC,FHR_GPR,UC_GPR
124,147.75,13.0,147.75,13.0
125,147.75,13.0,147.75,13.0
126,148.0,13.0,148.0,13.0
127,148.0,12.5,148.0,12.5
128,148.5,11.0,148.5,11.0
129,147.75,10.0,147.75,10.0
130,147.75,10.0,147.75,10.0
131,149.25,11.5,149.25,11.5
132,148.5,13.0,148.5,13.0
133,148.5,13.5,148.5,13.5
134,149.0,13.5,149.0,13.5
135,149.0,14.0,149.0,14.0
136,147.75,13.5,147.75,13.5
137,147.0,13.0,147.0,13.0
138,147.0,12.5,147.0,12.5
139,147.0,10.5,147.0,10.5
140,148.5,10.0,148.5,10.0
141,148.5,10.0,148.5,10.0
142,146.75,11.5,146.75,11.5
143,146.75,12.5,146.75,12.5
144,148.0,13.0,148.0,13.0
145,148.5,13.0,148.5,13.0
146,148.5,13.0,148.5,13.0
147,146.25,13.0,146.25,13.0
148,146.25,11.5,146.25,11.5
149,146.25,10.5,146.25,10.5
150,142.75,10.0,142.75,10.0
151,142.75,11.0,142.75,11.0
152,142.75,12.0,142.75,12.0
153,142.75,13.0,142.75,13.0
154,142.75,13.5,142.75,13.5
155,142.0,13.5,142.0,13.5
156,142.0,14.0,142.0,14.0
157,140.75,14.0,140.75,14.0
158,140.75,12.5,140.75,12.5
159,140.0,11.0,140.0,11.0
160,140.0,10.5,140.0,10.5
161,141.0,11.0,141.0,11.0
162,142.0,12.5,142.0,12.5
163,142.25,13.0,142.25,13.0
164,142.25,13.5,142.25,13.5
165,142.0,13.5,142.0,13.5
166,142.0,13.5,142.0,13.5
167,140.0,13.0,140.0,13.0
168,140.0,12.5,140.0,12.5
169,138.25,11.5,138.25,11.5
170,138.25,11.0,138.25,11.0
171,136.25,11.0,136.25,11.0
172,136.25,12.0,136.25,12.0
173,135.0,12.5,135.0,12.5
174,132.75,13.0,132.75,13.0
175,132.75,13.5,132.75,13.5
176,131.5,13.5,131.5,13.5
177,131.5,13.5,131.5,13.5
178,132.0,13.5,132.0,13.5
179,132.0,12.5,132.0,12.5
180,132.5,12.0,132.5,12.0
181,132.5,11.5,132.5,11.5
182,133.75,12.0,133.75,12.0
183,133.75,13.0,133.75,13.0
184,135.5,13.0,135.5,13.0
185,136.0,13.0,136.0,13.0
186,136.0,12.5,136.0,12.5
187,135.5,12.0,135.5,12.0
188,135.5,12.5,135.5,12.5
189,133.75,13.0,133.75,13.0
190,133.75,13.5,133.75,13.5
191,131.75,14.0,131.75,14.0
192,130.25,15.0,130.25,15.0
193,130.25,14.5,130.25,14.5
194,129.0,13.5,129.0,13.5
195,129.0,12.0,129.0,12.0
196,126.5,11.5,126.5,11.5
197,126.5,12.0,126.5,12.0
198,126.75,13.5,126.75,13.5
199,126.25,14.0,126.25,14.0
200,126.25,14.5,126.25,14.5
201,126.25,14.5,126.25,14.5
202,124.5,15.0,124.5,15.0
203,124.5,13.5,124.5,13.5
204,121.75,12.5,121.75,12.5
205,118.0,12.0,118.0,12.0
206,118.0,11.5,118.0,11.5
207,115.75,12.0,115.75,12.0
208,115.75,13.5,115.75,13.5
209,115.75,14.0,115.75,14.0
210,112.5,14.5,112.5,14.5
211,112.5,15.0,112.5,15.0
212,112.5,14.5,112.5,14.5
213,103.25,13.5,103.25,13.5
214,103.25,12.5,103.25,12.5
215,100.5,12.0,100.5,12.0
216,100.5,12.0,100.5,12.0
217,100.5,13.0,100.5,13.0
218,100.5,13.5,100.5,13.5
219,101.25,14.5,101.25,14.5
220,101.25,14.5,101.25,14.5
221,101.25,15.0,101.25,15.0
222,102.5,14.0,102.5,14.0
223,102.5,13.0,102.5,13.0
224,103.5,12.5,103.5,12.5
225,103.5,12.0,103.5,12.0
226,105.25,12.0,105.25,12.0
227,105.25,13.5,105.25,13.5
228,105.25,14.0,105.25,14.0
229,105.75,14.5,105.75,14.5
230,105.75,14.5,105.75,14.5
231,107.0,14.5,107.0,14.5
232,107.0,13.5,107.0,13.5
233,105.25,13.0,105.25,13.0
234,105.25,12.5,105.25,12.5
235,104.5,12.0,104.5,12.0
236,104.5,13.0,104.5,13.0
237,104.5,13.5,104.5,13.5
238,103.5,14.0,103.5,14.0
239,103.5,14.5,103.5,14.5
240,102.75,14.5,102.75,14.5
241,102.75,15.0,102.75,15.0
242,102.75,14.0,102.75,14.0
243,101.25,13.0,101.25,13.0
244,101.25,12.5,101.25,12.5
245,98.75,12.0,98.75,12.0
246,98.75,12.0,98.75,12.0
247,98.75,12.5,98.75,12.5
248,98.5,13.0,98.5,13.0
249,98.5,13.5,98.5,13.5
250,97.75,14.0,97.75,14.0
251,97.75,14.0,97.75,14.0
252,96.25,13.5,96.25,13.5
253,96.25,13.0,96.25,13.0
254,96.25,12.5,96.25,12.5
255,96.75,12.0,96.75,12.0
256,96.75,12.0,96.75,12.0
257,96.75,12.5,96.75,12.5
258,97.75,13.0,97.75,13.0
259,97.75,13.5,97.75,13.5
260,99.0,14.0,99.0,14.0
261,99.0,14.5,99.0,14.5
262,102.75,14.0,102.75,14.0
263,102.75,14.0,102.75,14.0
264,103.0,14.0,103.0,14.0
265,103.0,14.0,103.0,14.0
266,101.75,14.0,101.75,14.0
267,101.75,13.0,101.75,13.0
268,100.5,13.0,100.5,13.0
269,100.5,12.5,100.5,12.5
270,100.5,12.5,100.5,12.5
271,98.0,13.5,98.0,13.5
272,98.0,13.5,98.0,13.5
273,98.5,14.0,98.5,14.0
274,98.5,14.0,98.5,14.0
275,98.75,13.5,98.75,13.5
276,98.75,13.0,98.75,13.0
277,101.75,12.0,101.75,12.0
278,101.75,12.0,101.75,12.0
279,103.0,11.5,103.0,11.5
280,103.0,12.0,103.0,12.0
281,102.0,12.5,102.0,12.5
282,102.0,13.0,102.0,13.0
283,102.0,13.5,102.0,13.5
284,102.0,13.5,102.0,13.5
285,102.0,13.5,102.0,13.5
286,104.0,13.5,104.0,13.5
287,104.0,13.0,104.0,13.0
288,106.25,12.5,106.25,12.5
289,106.25,12.0,106.25,12.0
290,107.25,11.5,107.25,11.5
291,107.25,12.0,107.25,12.0
292,107.25,12.5,107.25,12.5
293,106.75,13.0,106.75,13.0
294,106.75,13.5,106.75,13.5
295,106.25,13.5,106.25,13.5
296,106.25,13.5,106.25,13.5
297,106.75,12.5,106.75,12.5
298,106.75,12.0,106.75,12.0
299,106.75,11.5,106.75,11.5
300,106.75,11.5,106.75,11.5
301,106.5,12.0,106.5,12.0
302,106.5,13.0,106.5,13.0
303,106.5,13.5,106.5,13.5
304,107.0,13.5,107.0,13.5
305,107.0,13.5,107.0,13.5
306,107.75,13.5,107.75,13.5
307,107.75,13.0,107.75,13.0
308,109.0,13.5,109.0,13.5
309,109.0,13.5,109.0,13.5
310,111.75,13.5,111.75,13.5
311,111.75,13.5,111.75,13.5
312,113.75,13.5,113.75,13.5
313,113.75,13.0,113.75,13.0
314,115.75,13.5,115.75,13.5
315,115.75,14.0,115.75,14.0
316,118.75,15.0,118.75,15.0
317,118.75,15.0,118.75,15.0
318,119.75,14.5,119.75,14.5
319,119.75,14.5,119.75,14.5
320,122.25,14.0,122.25,14.0
321,122.25,14.5,122.25,14.5
322,126.25,14.5,126.25,14.5
323,126.25,15.5,126.25,15.5
324,130.0,15.0,130.0,15.0
325,133.5,15.5,133.5,15.5
326,133.5,15.5,133.5,15.5
327,135.0,15.5,135.0,15.5
328,135.0,16.5,135.0,16.5
329,137.5,17.0,137.5,17.0
330,137.5,17.0,137.5,17.0
331,138.75,16.5,138.75,16.5
332,140.75,16.0,140.75,16.0
333,140.75,15.0,140.75,15.0
334,143.25,14.5,143.25,14.5
335,143.25,15.0,143.25,15.0
336,143.75,16.0,143.75,16.0
337,144.0,17.0,144.0,17.0
338,144.0,17.0,144.0,17.0
339,144.5,17.0,144.5,17.0
340,144.5,17.0,144.5,17.0
341,144.75,17.0,144.75,17.0
342,143.75,17.0,143.75,17.0
343,143.75,16.5,143.75,16.5
344,144.75,16.5,144.75,16.5
345,145.25,15.5,145.25,15.5
346,145.25,15.5,145.25,15.5
347,144.25,17.0,144.25,17.0
348,144.25,17.5,144.25,17.5
349,145.0,18.0,145.0,18.0
350,145.0,18.0,145.0,18.0
351,145.25,18.0,145.25,18.0
352,145.75,17.5,145.75,17.5
353,145.75,17.0,145.75,17.0
354,147.5,15.5,147.5,15.5
355,150.0,15.0,150.0,15.0
356,150.0,15.5,150.0,15.5
357,151.5,16.0,151.5,16.0
358,151.5,16.5,151.5,16.5
359,151.5,16.5,151.5,16.5
360,151.5,17.0,151.5,17.0
361,151.5,17.0,151.5,17.0
362,152.25,16.5,152.25,16.5
363,151.25,16.0,151.25,16.0
364,151.25,15.0,151.25,15.0
365,151.25,14.5,151.25,14.5
366,150.75,14.5,150.75,14.5
367,150.75,15.5,150.75,15.5
368,150.0,16.0,150.0,16.0
369,150.0,16.5,150.0,16.5
370,149.75,17.0,149.75,17.0
371,148.75,16.5,148.75,16.5
372,148.75,16.0,148.75,16.0
373,148.75,15.5,148.75,15.5
374,150.75,14.0,150.75,14.0
375,150.75,14.0,150.75,14.0
376,151.25,15.0,151.25,15.0
377,151.0,15.5,151.0,15.5
378,151.0,16.0,151.0,16.0
379,151.25,16.5,151.25,16.5
380,151.25,16.5,151.25,16.5
381,151.0,16.0,151.0,16.0
382,147.25,14.5,147.25,14.5
383,147.25,13.5,147.25,13.5
384,147.5,13.0,147.5,13.0
385,147.5,13.5,147.5,13.5
386,146.5,15.0,146.5,15.0
387,146.25,16.0,146.25,16.0
388,146.25,16.5,146.25,16.5
389,147.25,15.5,147.25,15.5
390,147.25,15.0,147.25,15.0
391,147.0,14.0,147.0,14.0
392,147.5,12.0,147.5,12.0
393,147.5,13.0,147.5,13.0
394,147.75,13.5,147.75,13.5
395,148.0,14.5,148.0,14.5
396,148.0,15.5,148.0,15.5
397,147.25,15.5,147.25,15.5
398,147.25,16.0,147.25,16.0
399,148.25,15.5,148.25,15.5
400,149.25,15.0,149.25,15.0
401,149.25,14.0,149.25,14.0
402,149.75,13.0,149.75,13.0
403,151.25,12.5,151.25,12.5
404,151.25,13.0,151.25,13.0
405,151.5,13.0,151.5,13.0
406,151.5,12.5,151.5,12.5
407,151.0,11.5,151.0,11.5
408,151.0,11.5,151.0,11.5
409,151.0,13.0,151.0,13.0
410,149.5,13.0,149.5,13.0
411,148.25,13.5,148.25,13.5
412,148.25,13.5,148.25,13.5
413,148.0,14.0,148.0,14.0
414,148.0,13.0,148.0,13.0
415,147.5,12.0,147.5,12.0
416,147.0,12.0,147.0,12.0
417,147.0,12.0,147.0,12.0
418,145.75,13.0,145.75,13.0
419,145.75,14.0,145.75,14.0
420,143.75,14.5,143.75,14.5
421,142.75,15.0,142.75,15.0
422,142.75,15.5,142.75,15.5
423,142.0,15.5,142.0,15.5
424,142.0,15.5,142.0,15.5
425,140.0,14.0,140.0,14.0
426,140.0,13.0,140.0,13.0
427,140.5,12.5,140.5,12.5
428,141.0,13.0,141.0,13.0
429,141.0,14.0,141.0,14.0
430,140.25,14.5,140.25,14.5
431,140.25,15.0,140.25,15.0
432,138.0,15.0,138.0,15.0
433,137.5,15.0,137.5,15.0
434,137.5,15.5,137.5,15.5
435,133.75,15.5,133.75,15.5
436,133.75,15.5,133.75,15.5
437,132.25,15.0,132.25,15.0
438,132.25,14.0,132.25,14.0
439,129.5,13.5,129.5,13.5
440,129.5,13.0,129.5,13.0
441,128.5,13.0,128.5,13.0
442,128.5,14.0,128.5,14.0
443,128.5,15.0,128.5,15.0
444,128.5,15.5,128.5,15.5
445,129.0,15.5,129.0,15.5
446,129.0,15.5,129.0,15.5
447,128.0,15.5,128.0,15.5
448,128.0,15.5,128.0,15.5
449,126.75,15.5,126.75,15.5
450,126.75,16.0,126.75,16.0
451,126.0,16.0,126.0,16.0
452,126.25,16.0,126.25,16.0
453,126.25,15.5,126.25,15.5
454,127.25,14.0,127.25,14.0
455,127.25,13.5,127.25,13.5
456,125.75,13.0,125.75,13.0
457,125.75,13.5,125.75,13.5
458,124.5,14.0,124.5,14.0
459,124.5,15.0,124.5,15.0
460,121.25,15.0,121.25,15.0
461,121.25,15.0,121.25,15.0
462,115.5,15.0,115.5,15.0
463,115.5,14.0,115.5,14.0
464,115.5,13.5,115.5,13.5
465,106.5,13.0,106.5,13.0
466,106.5,13.0,106.5,13.0
467,97.0,13.0,97.0,13.0
468,97.0,13.5,97.0,13.5
469,97.0,15.0,97.0,15.0
470,95.0,15.0,95.0,15.0
471,95.0,15.5,95.0,15.5
472,95.0,15.5,95.0,15.5
473,95.0,15.0,95.0,15.0
474,95.0,15.0,95.0,15.0
475,93.5,13.5,93.5,13.5
476,93.5,13.0,93.5,13.0
477,95.25,13.0,95.25,13.0
478,95.25,13.0,95.25,13.0
479,95.25,14.0,95.25,14.0
480,95.0,15.0,95.0,15.0
481,95.0,15.0,95.0,15.0
482,95.5,15.5,95.5,15.5
483,95.5,15.0,95.5,15.0
484,95.5,14.0,95.5,14.0
485,98.25,13.0,98.25,13.0
486,98.25,12.5,98.25,12.5
487,98.25,12.5,98.25,12.5
488,97.75,13.5,97.75,13.5
489,97.75,15.0,97.75,15.0
490,97.75,15.5,97.75,15.5
491,97.75,16.0,97.75,16.0
492,98.25,16.0,98.25,16.0
493,98.25,15.0,98.25,15.0
494,98.25,14.0,98.25,14.0
495,97.5,14.0,97.5,14.0
496,97.5,14.0,97.5,14.0
497,97.25,14.0,97.25,14.0
498,97.25,13.5,97.25,13.5
499,97.25,14.0,97.25,14.0
500,96.25,15.5,96.25,15.5
501,96.25,16.0,96.25,16.0
502,95.0,15.0,95.0,15.0
503,95.0,15.0,95.0,15.0
504,95.0,14.5,95.0,14.5
505,92.75,14.0,92.75,14.0
506,92.75,14.0,92.75,14.0
507,92.75,14.0,92.75,14.0
508,90.5,14.0,90.5,14.0
509,90.5,15.0,90.5,15.0
510,90.5,15.5,90.5,15.5
511,90.0,16.0,90.0,16.0
512,90.0,16.0,90.0,16.0
513,90.75,16.5,90.75,16.5
514,90.75,16.5,90.75,16.5
515,90.75,15.0,90.75,15.0
516,90.75,14.5,90.75,14.5
517,90.75,14.0,90.75,14.0
518,90.75,14.5,90.75,14.5
519,90.75,16.0,90.75,16.0
520,90.75,16.5,90.75,16.5
521,92.0,17.0,92.0,17.0
522,92.0,17.0,92.0,17.0
523,92.0,17.0,92.0,17.0
524,92.0,17.0,92.0,17.0
525,92.0,17.0,92.0,17.0
526,92.25,17.0,92.25,17.0
527,92.25,17.5,92.25,17.5
528,92.25,17.0,92.25,17.0
529,92.75,17.0,92.75,17.0
530,92.75,16.0,92.75,16.0
531,92.75,15.5,92.75,15.5
532,92.75,15.5,92.75,15.5
533,92.75,16.0,92.75,16.0
534,91.5,17.0,91.5,17.0
535,91.5,17.0,91.5,17.0
536,91.5,17.0,91.5,17.0
537,92.0,17.0,92.0,17.0
538,92.0,16.0,92.0,16.0
539,91.25,15.0,91.25,15.0
540,91.25,14.0,91.25,14.0
541,91.25,14.5,91.25,14.5
542,91.25,16.0,91.25,16.0
543,91.25,17.0,91.25,17.0
544,91.25,17.5,91.25,17.5
545,92.0,17.5,92.0,17.5
546,92.0,17.0,92.0,17.0
547,93.0,16.5,93.0,16.5
548,93.0,15.5,93.0,15.5
549,93.0,15.0,93.0,15.0
550,93.5,15.0,93.5,15.0
551,93.5,15.5,93.5,15.5
552,93.25,16.5,93.25,16.5
553,93.25,17.0,93.25,17.0
554,94.75,17.0,94.75,17.0
555,94.75,17.5,94.75,17.5
556,94.75,17.5,94.75,17.5
557,96.75,17.0,96.75,17.0
558,96.75,15.5,96.75,15.5
559,96.75,15.5,96.75,15.5
560,97.75,15.0,97.75,15.0
561,97.75,15.0,97.75,15.0
562,99.25,15.0,99.25,15.0
563,99.25,15.0,99.25,15.0
564,99.25,16.0,99.25,16.0
565,99.25,16.0,99.25,16.0
566,101.25,16.5,101.25,16.5
567,101.25,16.5,101.25,16.5
568,101.25,17.0,101.25,17.0
569,102.0,17.0,102.0,17.0
570,102.0,17.5,102.0,17.5
571,103.75,17.0,103.75,17.0
572,103.75,16.5,103.75,16.5
573,107.5,16.0,107.5,16.0
574,107.5,16.0,107.5,16.0
575,109.0,15.5,109.0,15.5
576,109.0,15.5,109.0,15.5
577,112.25,15.5,112.25,15.5
578,112.25,15.0,112.25,15.0
579,112.25,15.0,112.25,15.0
580,114.0,14.5,114.0,14.5
581,114.0,14.0,114.0,14.0
582,116.0,14.0,116.0,14.0
583,116.0,13.5,116.0,13.5
584,118.0,13.5,118.0,13.5
585,118.0,13.5,118.0,13.5
586,120.0,14.0,120.0,14.0
587,121.5,15.0,121.5,15.0
588,121.5,15.0,121.5,15.0
589,124.0,15.5,124.0,15.5
590,124.0,15.5,124.0,15.5
591,126.0,15.5,126.0,15.5
592,126.0,15.5,126.0,15.5
593,129.25,15.0,129.25,15.0
594,129.25,14.5,129.25,14.5
595,131.0,14.5,131.0,14.5
596,131.0,14.0,131.0,14.0
597,133.25,14.5,133.25,14.5
598,135.5,15.0,135.5,15.0
599,135.5,15.0,135.5,15.0
600,138.5,15.0,138.5,15.0
601,138.5,15.5,138.5,15.5
602,139.5,15.0,139.5,15.0
603,141.25,14.0,141.25,14.0
604,141.25,14.0,141.25,14.0
605,143.5,13.5,143.5,13.5
606,143.5,13.5,143.5,13.5
607,145.0,13.5,145.0,13.5
608,145.0,14.0,145.0,14.0
609,145.0,14.0,145.0,14.0
610,146.25,14.5,146.25,14.5
611,147.0,15.0,147.0,15.0
612,147.0,15.0,147.0,15.0
613,147.75,15.0,147.75,15.0
614,147.75,15.0,147.75,15.0
615,149.75,14.5,149.75,14.5
616,151.0,14.0,151.0,14.0
617,151.0,13.5,151.0,13.5
618,153.0,13.5,153.0,13.5
619,153.5,14.0,153.5,14.0
620,153.5,14.0,153.5,14.0
621,153.25,14.5,153.25,14.5
622,153.5,15.0,153.5,15.0
623,153.5,15.0,153.5,15.0
624,154.25,15.0,154.25,15.0
625,154.5,15.0,154.5,15.0
626,154.5,15.0,154.5,15.0
627,154.75,15.0,154.75,15.0
628,154.75,15.0,154.75,15.0
629,155.25,14.5,155.25,14.5
630,155.75,15.0,155.75,15.0
631,155.75,15.5,155.75,15.5
632,156.0,16.0,156.0,16.0
633,156.75,16.5,156.75,16.5
634,156.75,16.5,156.75,16.5
635,156.25,16.5,156.25,16.5
636,157.0,16.0,157.0,16.0
637,157.0,15.5,157.0,15.5
638,158.5,15.0,158.5,15.0
639,158.0,15.0,158.0,15.0
640,158.0,15.0,158.0,15.0
641,158.0,16.0,158.0,16.0
642,157.0,16.5,157.0,16.5
643,157.0,17.0,157.0,17.0
644,158.0,16.5,158.0,16.5
645,158.25,16.5,158.25,16.5
646,158.25,16.0,158.25,16.0
647,159.5,15.0,159.5,15.0
648,159.5,15.0,159.5,15.0
649,159.5,15.5,159.5,15.5
650,159.0,16.0,159.0,16.0
651,158.5,17.0,158.5,17.0
652,158.5,17.5,158.5,17.5
653,159.0,17.5,159.0,17.5
654,158.5,18.0,158.5,18.0
655,158.5,17.5,158.5,17.5
656,159.0,17.0,159.0,17.0
657,160.0,16.0,160.0,16.0
658,160.0,16.0,160.0,16.0
659,160.25,17.0,160.25,17.0
660,160.0,17.0,160.0,17.0
661,160.0,18.0,160.0,18.0
662,160.25,18.0,160.25,18.0
663,160.25,18.0,160.25,18.0
664,160.25,18.0,160.25,18.0
665,159.0,17.5,159.0,17.5
666,159.0,16.5,159.0,16.5
667,161.75,16.0,161.75,16.0
668,161.75,15.5,161.75,15.5
669,162.5,16.0,162.5,16.0
670,163.5,17.0,163.5,17.0
671,164.0,17.0,164.0,17.0
672,164.0,17.5,164.0,17.5
673,163.5,18.0,163.5,18.0
674,162.75,18.0,162.75,18.0
675,162.75,18.0,162.75,18.0
676,163.75,17.5,163.75,17.5
677,163.75,16.0,163.75,16.0
678,163.75,16.0,163.75,16.0
679,164.25,16.0,164.25,16.0
680,164.25,17.0,164.25,17.0
681,164.25,17.5,164.25,17.5
682,164.25,17.5,164.25,17.5
683,164.75,18.0,164.75,18.0
684,164.75,18.0,164.75,18.0
685,164.75,18.0,164.75,18.0
686,165.5,18.0,165.5,18.0
687,165.75,18.0,165.75,18.0
688,165.75,18.5,165.75,18.5
689,166.5,18.5,166.5,18.5
690,165.75,18.0,165.75,18.0
691,165.75,18.0,165.75,18.0
692,164.75,17.5,164.75,17.5
693,166.0,17.0,166.0,17.0
694,166.0,17.0,166.0,17.0
695,166.0,17.5,166.0,17.5
696,166.0,17.5,166.0,17.5
697,166.0,18.0,166.0,18.0
698,165.75,18.0,165.75,18.0
699,165.5,18.0,165.5,18.0
700,164.75,18.0,164.75,18.0
701,164.75,18.0,164.75,18.0
702,164.5,18.0,164.5,18.0
703,164.75,17.5,164.75,17.5
704,164.75,17.0,164.75,17.0
705,163.75,16.5,163.75,16.5
706,164.0,16.5,164.0,16.5
707,164.0,16.5,164.0,16.5
708,164.0,17.0,164.0,17.0
709,164.25,17.5,164.25,17.5
710,164.25,17.0,164.25,17.0
711,164.25,17.0,164.25,17.0
712,164.25,17.0,164.25,17.0
713,164.0,17.5,164.0,17.5
714,164.0,17.5,164.0,17.5
715,164.5,17.5,164.5,17.5
716,164.5,17.5,164.5,17.5
717,163.25,17.5,163.25,17.5
718,163.5,16.0,163.5,16.0
719,163.5,15.5,163.5,15.5
720,163.75,16.0,163.75,16.0
721,164.25,17.0,164.25,17.0
722,164.25,17.0,164.25,17.0
723,164.25,17.0,164.25,17.0
724,164.5,17.0,164.5,17.0
725,164.5,17.5,164.5,17.5
726,164.5,17.5,164.5,17.5
727,163.75,17.0,163.75,17.0
728,164.5,16.0,164.5,16.0
729,164.5,15.5,164.5,15.5
730,163.25,15.0,163.25,15.0
731,164.25,15.5,164.25,15.5
732,164.25,16.0,164.25,16.0
733,164.25,16.0,164.25,16.0
734,163.5,16.5,163.5,16.5
735,164.0,16.5,164.0,16.5
736,164.0,16.5,164.0,16.5
737,163.75,16.5,163.75,16.5
738,164.25,16.5,164.25,16.5
739,164.25,16.5,164.25,16.5
740,163.5,16.5,163.5,16.5
741,163.25,16.0,163.25,16.0
742,163.25,15.5,163.25,15.5
743,163.25,15.0,163.25,15.0
744,164.0,14.5,164.0,14.5
745,164.0,15.0,164.0,15.0
746,162.5,15.5,162.5,15.5
747,162.0,16.0,162.0,16.0
748,162.0,16.0,162.0,16.0
749,162.25,16.0,162.25,16.0
750,160.75,16.0,160.75,16.0
751,160.75,16.0,160.75,16.0
752,158.25,15.5,158.25,15.5
753,158.75,15.0,158.75,15.0
754,158.75,14.5,158.75,14.5
755,160.5,15.0,160.5,15.0
756,158.75,15.5,158.75,15.5
757,158.75,16.0,158.75,16.0
758,160.0,16.5,160.0,16.5
759,160.0,17.0,160.0,17.0
760,160.0,17.0,160.0,17.0
761,159.25,16.5,159.25,16.5
762,157.75,16.0,157.75,16.0
763,157.75,14.5,157.75,14.5
764,160.5,14.5,160.5,14.5
765,157.5,15.0,157.5,15.0
766,157.5,15.5,157.5,15.5
767,155.75,16.0,155.75,16.0
768,156.25,16.0,156.25,16.0
769,156.25,15.0,156.25,15.0
770,158.0,15.5,158.0,15.5
771,158.0,14.0,158.0,14.0
772,156.75,12.5,156.75,12.5
773,157.0,12.0,157.0,12.0
