seconds,FHR,UC,FHR_GPR,UC_GPR
121,155.5,93.0,155.5,93.0
122,157.0,93.0,157.0,93.0
123,157.0,94.5,157.0,94.5
124,157.5,94.0,157.5,94.0
125,157.75,93.5,157.75,93.5
126,157.75,93.5,157.75,93.5
127,157.5,94.0,157.5,94.0
128,156.5,94.5,156.5,94.5
129,156.5,93.5,156.5,93.5
130,155.5,93.5,155.5,93.5
131,155.5,93.0,155.5,93.0
132,155.5,93.0,155.5,93.0
133,156.0,94.0,156.0,94.0
134,156.0,94.0,156.0,94.0
135,156.0,94.5,156.0,94.5
136,155.75,94.0,155.75,94.0
137,155.75,92.5,155.75,92.5
138,155.75,94.0,155.75,94.0
139,157.25,93.0,157.25,93.0
140,157.25,94.0,157.25,94.0
141,156.0,92.0,156.0,92.0
142,156.5,93.0,156.5,93.0
143,156.5,92.5,156.5,92.5
144,157.0,93.0,157.0,93.0
145,157.0,92.0,157.0,92.0
146,157.0,92.5,157.0,92.5
147,157.5,92.0,157.5,92.0
148,156.5,94.0,156.5,94.0
149,156.5,95.0,156.5,95.0
150,155.5,93.0,155.5,93.0
151,153.75,93.0,153.75,93.0
152,153.75,92.0,153.75,92.0
153,152.5,92.0,152.5,92.0
154,152.5,93.5,152.5,93.5
155,151.5,93.0,151.5,93.0
156,150.5,93.0,150.5,93.0
157,150.5,93.5,150.5,93.5
158,149.75,94.0,149.75,94.0
159,149.75,95.0,149.75,95.0
160,149.75,94.5,149.75,94.5
161,150.25,93.5,150.25,93.5
162,150.25,93.5,150.25,93.5
163,151.5,94.0,151.5,94.0
164,153.0,97.0,153.0,97.0
165,153.0,95.0,153.0,95.0
166,153.75,96.5,153.75,96.5
167,155.25,97.0,155.25,97.0
168,155.25,100.5,155.25,100.5
169,153.5,97.5,153.5,97.5
170,155.75,97.0,155.75,97.0
171,155.75,97.5,155.75,97.5
172,156.75,98.0,156.75,98.0
173,157.75,98.5,157.75,98.5
174,157.75,99.5,157.75,99.5
175,158.75,99.0,158.75,99.0
176,159.0,98.5,159.0,98.5
177,159.0,99.0,159.0,99.0
178,158.25,99.0,158.25,99.0
179,158.75,98.5,158.75,98.5
180,158.75,100.0,158.75,100.0
181,158.25,99.5,158.25,99.5
182,157.0,98.5,157.0,98.5
183,157.0,99.5,157.0,99.5
184,156.0,98.5,156.0,98.5
185,156.0,99.0,156.0,99.0
186,153.25,98.0,153.25,98.0
187,148.5,98.0,148.5,98.0
188,148.5,97.0,148.5,97.0
189,148.5,97.0,148.5,97.0
190,148.5,97.0,148.5,97.0
191,148.5,96.0,148.5,96.0
192,148.5,96.5,148.5,96.5
193,148.5,95.0,148.5,95.0
194,148.25,95.0,148.25,95.0
195,148.25,95.0,148.25,95.0
196,144.5,94.5,144.5,94.5
197,144.0,95.0,144.0,95.0
198,144.0,94.5,144.0,94.5
199,145.0,95.0,145.0,95.0
200,145.5,93.5,145.5,93.5
201,145.5,94.0,145.5,94.0
202,146.5,93.0,146.5,93.0
203,146.5,94.0,146.5,94.0
204,146.75,93.0,146.75,93.0
205,147.0,91.5,147.0,91.5
206,147.0,90.5,147.0,90.5
207,146.25,91.0,146.25,91.0
208,146.25,91.0,146.25,91.0
209,144.5,90.5,144.5,90.5
210,144.5,88.5,144.5,88.5
211,141.75,88.0,141.75,88.0
212,137.5,89.5,137.5,89.5
213,137.5,89.0,137.5,89.0
214,137.75,89.0,137.75,89.0
215,137.75,87.0,137.75,87.0
216,138.0,87.5,138.0,87.5
217,139.5,87.0,139.5,87.0
218,139.5,86.0,139.5,86.0
219,142.5,85.5,142.5,85.5
220,142.5,83.5,142.5,83.5
221,141.5,83.5,141.5,83.5
222,143.25,83.5,143.25,83.5
223,143.25,85.5,143.25,85.5
224,143.25,86.0,143.25,86.0
225,143.25,83.5,143.25,83.5
226,145.5,83.5,145.5,83.5
227,144.5,82.5,144.5,82.5
228,144.5,86.5,144.5,86.5
229,146.0,85.5,146.0,85.5
230,146.0,84.5,146.0,84.5
231,146.5,84.0,146.5,84.0
232,146.5,84.5,146.5,84.5
233,146.5,85.0,146.5,85.0
234,146.25,83.5,146.25,83.5
235,146.25,83.5,146.25,83.5
236,146.0,81.5,146.0,81.5
237,146.5,82.0,146.5,82.0
238,146.5,81.5,146.5,81.5
239,147.75,80.5,147.75,80.5
240,150.5,78.5,150.5,78.5
241,150.5,77.0,150.5,77.0
242,149.75,77.5,149.75,77.5
243,149.75,77.5,149.75,77.5
244,150.0,75.5,150.0,75.5
245,149.75,72.0,149.75,72.0
246,149.75,71.0,149.75,71.0
247,150.0,70.0,150.0,70.0
248,150.25,69.5,150.25,69.5
249,150.25,70.5,150.25,70.5
250,151.0,68.0,151.0,68.0
251,151.0,65.5,151.0,65.5
252,152.25,65.0,152.25,65.0
253,152.25,65.5,152.25,65.5
254,152.25,64.5,152.25,64.5
255,150.75,62.5,150.75,62.5
256,151.75,65.0,151.75,65.0
257,151.75,65.0,151.75,65.0
258,151.5,63.5,151.5,63.5
259,151.5,63.0,151.5,63.0
260,150.75,62.0,150.75,62.0
261,151.5,63.5,151.5,63.5
262,151.5,61.5,151.5,61.5
263,150.75,61.5,150.75,61.5
264,150.25,58.0,150.25,58.0
265,150.25,58.5,150.25,58.5
266,151.25,61.0,151.25,61.0
267,150.5,61.0,150.5,61.0
268,150.5,58.5,150.5,58.5
269,151.0,57.5,151.0,57.5
270,151.0,58.5,151.0,58.5
271,152.75,59.5,152.75,59.5
272,153.0,58.0,153.0,58.0
273,153.0,56.5,153.0,56.5
274,152.5,56.5,152.5,56.5
275,153.25,57.0,153.25,57.0
276,153.25,57.0,153.25,57.0
277,153.25,56.0,153.25,56.0
278,153.0,56.5,153.0,56.5
279,153.0,54.5,153.0,54.5
280,153.5,55.5,153.5,55.5
281,153.5,55.5,153.5,55.5
282,152.0,55.0,152.0,55.0
283,152.25,53.5,152.25,53.5
284,152.25,53.0,152.25,53.0
285,152.75,54.5,152.75,54.5
286,153.0,54.5,153.0,54.5
287,153.0,53.0,153.0,53.0
288,152.5,52.0,152.5,52.0
289,153.0,54.0,153.0,54.0
290,153.0,54.5,153.0,54.5
291,153.25,54.0,153.25,54.0
292,153.25,53.5,153.25,53.5
293,153.5,53.0,153.5,53.0
294,154.0,55.0,154.0,55.0
295,154.0,54.5,154.0,54.5
296,153.0,53.5,153.0,53.5
297,153.25,53.0,153.25,53.0
298,153.25,53.5,153.25,53.5
299,153.5,55.5,153.5,55.5
300,151.75,54.0,151.75,54.0
301,151.75,54.5,151.75,54.5
302,152.25,50.5,152.25,50.5
303,152.25,52.5,152.25,52.5
304,153.5,53.5,153.5,53.5
305,152.75,52.0,152.75,52.0
306,152.75,51.5,152.75,51.5
307,153.5,51.5,153.5,51.5
308,154.0,50.0,154.0,50.0
309,154.0,52.0,154.0,52.0
310,154.0,50.0,154.0,50.0
311,154.5,49.5,154.5,49.5
312,154.5,50.0,154.5,50.0
313,154.75,49.0,154.75,49.0
314,154.5,51.5,154.5,51.5
315,154.5,52.0,154.5,52.0
316,154.25,50.5,154.25,50.5
317,154.25,48.5,154.25,48.5
318,155.25,49.0,155.25,49.0
319,155.0,50.5,155.0,50.5
320,155.0,52.5,155.0,52.5
321,154.75,51.5,154.75,51.5
322,155.0,50.0,155.0,50.0
323,155.0,49.0,155.0,49.0
324,155.5,49.0,155.5,49.0
325,155.25,49.5,155.25,49.5
326,155.25,49.5,155.25,49.5
327,155.25,47.5,155.25,47.5
328,155.0,50.0,155.0,50.0
329,155.0,52.5,155.0,52.5
330,154.5,51.0,154.5,51.0
331,154.5,49.0,154.5,49.0
332,154.25,49.0,154.25,49.0
333,154.0,52.5,154.0,52.5
334,154.0,50.5,154.0,50.5
335,153.75,50.0,153.75,50.0
336,154.0,49.0,154.0,49.0
337,154.0,53.0,154.0,53.0
338,154.25,53.0,154.25,53.0
339,154.75,50.5,154.75,50.5
340,154.75,49.0,154.75,49.0
341,155.25,49.0,155.25,49.0
342,154.5,48.5,154.5,48.5
343,154.5,50.5,154.5,50.5
344,155.0,52.0,155.0,52.0
345,155.0,50.0,155.0,50.0
346,155.0,48.0,155.0,48.0
347,155.75,47.5,155.75,47.5
348,155.75,51.0,155.75,51.0
349,156.0,52.0,156.0,52.0
350,155.5,48.0,155.5,48.0
351,155.5,46.5,155.5,46.5
352,156.0,48.0,156.0,48.0
353,156.5,51.0,156.5,51.0
354,156.5,53.0,156.5,53.0
355,157.0,51.0,157.0,51.0
356,157.25,50.5,157.25,50.5
357,157.25,49.0,157.25,49.0
358,156.5,55.0,156.5,55.0
359,157.5,54.5,157.5,54.5
360,157.5,53.0,157.5,53.0
361,157.5,52.5,157.5,52.5
362,157.0,52.0,157.0,52.0
363,157.0,55.5,157.0,55.5
364,156.75,56.0,156.75,56.0
365,156.75,55.0,156.75,55.0
366,156.0,54.5,156.0,54.5
367,155.75,57.0,155.75,57.0
368,155.75,57.5,155.75,57.5
369,155.25,56.5,155.25,56.5
370,155.75,56.5,155.75,56.5
371,155.75,56.5,155.75,56.5
372,156.25,58.5,156.25,58.5
373,155.75,59.5,155.75,59.5
374,155.75,58.5,155.75,58.5
375,155.75,58.5,155.75,58.5
376,156.75,59.5,156.75,59.5
377,156.75,57.5,156.75,57.5
378,157.0,55.5,157.0,55.5
379,157.25,59.0,157.25,59.0
380,157.25,63.0,157.25,63.0
381,157.5,62.0,157.5,62.0
382,158.0,62.0,158.0,62.0
383,158.0,62.0,158.0,62.0
384,158.75,64.5,158.75,64.5
385,158.5,66.5,158.5,66.5
386,158.5,66.0,158.5,66.0
387,157.75,65.0,157.75,65.0
388,158.25,66.0,158.25,66.0
389,158.25,69.0,158.25,69.0
390,158.25,69.5,158.25,69.5
391,157.75,68.5,157.75,68.5
392,157.75,68.0,157.75,68.0
393,157.75,70.0,157.75,70.0
394,158.25,73.0,158.25,73.0
395,158.25,72.5,158.25,72.5
396,156.75,72.5,156.75,72.5
397,156.75,73.5,156.75,73.5
398,155.25,76.5,155.25,76.5
399,154.5,75.5,154.5,75.5
400,154.5,74.5,154.5,74.5
401,153.25,75.5,153.25,75.5
402,154.0,78.0,154.0,78.0
403,154.0,78.5,154.0,78.5
404,154.0,78.0,154.0,78.0
405,153.0,78.0,153.0,78.0
406,153.0,79.0,153.0,79.0
407,152.0,78.5,152.0,78.5
408,152.0,81.0,152.0,81.0
409,152.25,80.0,152.25,80.0
410,153.5,79.0,153.5,79.0
411,153.5,80.5,153.5,80.5
412,153.5,83.0,153.5,83.0
413,154.5,84.0,154.5,84.0
414,154.5,82.5,154.5,82.5
415,152.25,82.0,152.25,82.0
416,153.25,81.5,153.25,81.5
417,153.25,85.5,153.25,85.5
418,154.75,86.5,154.75,86.5
419,156.25,86.0,156.25,86.0
420,156.25,86.5,156.25,86.5
421,156.25,87.5,156.25,87.5
422,156.25,87.5,156.25,87.5
423,155.25,89.5,155.25,89.5
424,155.0,89.5,155.0,89.5
425,155.0,89.5,155.0,89.5
426,154.5,89.5,154.5,89.5
427,152.5,89.5,152.5,89.5
428,152.5,89.5,152.5,89.5
429,149.5,90.0,149.5,90.0
430,149.5,91.0,149.5,91.0
431,147.5,92.5,147.5,92.5
432,146.75,92.5,146.75,92.5
433,146.75,93.0,146.75,93.0
434,146.75,93.0,146.75,93.0
435,147.0,92.5,147.0,92.5
436,147.0,92.0,147.0,92.0
437,146.25,92.5,146.25,92.5
438,146.25,94.5,146.25,94.5
439,147.0,94.0,147.0,94.0
440,147.0,95.5,147.0,95.5
441,147.0,94.5,147.0,94.5
442,148.5,94.0,148.5,94.0
443,148.5,94.5,148.5,94.5
444,149.75,96.0,149.75,96.0
445,151.25,97.5,151.25,97.5
446,151.25,98.5,151.25,98.5
447,152.75,98.5,152.75,98.5
448,152.5,97.0,152.5,97.0
449,152.5,99.0,152.5,99.0
450,151.5,99.0,151.5,99.0
451,149.5,98.0,149.5,98.0
452,149.5,98.0,149.5,98.0
453,147.5,96.0,147.5,96.0
454,144.5,99.0,144.5,99.0
455,144.5,99.0,144.5,99.0
456,140.75,98.0,140.75,98.0
457,140.75,97.0,140.75,97.0
458,139.75,96.0,139.75,96.0
459,139.75,96.5,139.75,96.5
460,139.5,98.0,139.5,98.0
461,139.5,98.5,139.5,98.5
462,139.75,97.0,139.75,97.0
463,139.75,96.5,139.75,96.5
464,140.75,97.0,140.75,97.0
465,140.75,96.5,140.75,96.5
466,140.5,95.5,140.5,95.5
467,140.0,97.5,140.0,97.5
468,140.0,98.0,140.0,98.0
469,140.0,97.0,140.0,97.0
470,140.0,98.0,140.0,98.0
471,143.75,98.0,143.75,98.0
472,143.75,98.0,143.75,98.0
473,147.0,98.5,147.0,98.5
474,145.0,96.5,145.0,96.5
475,145.0,96.0,145.0,96.0
476,147.0,95.0,147.0,95.0
477,147.0,96.0,147.0,96.0
478,147.0,98.0,147.0,98.0
479,147.25,96.5,147.25,96.5
480,146.25,96.0,146.25,96.0
481,146.25,94.5,146.25,94.5
482,146.25,95.0,146.25,95.0
483,146.25,97.5,146.25,97.5
484,147.0,96.5,147.0,96.5
485,145.0,96.0,145.0,96.0
486,145.0,96.0,145.0,96.0
487,144.25,94.5,144.25,94.5
488,144.25,93.5,144.25,93.5
489,144.0,97.0,144.0,97.0
490,143.25,94.0,143.25,94.0
491,143.25,95.0,143.25,95.0
492,143.75,94.0,143.75,94.0
493,143.75,91.5,143.75,91.5
494,143.75,95.5,143.75,95.5
495,143.75,93.0,143.75,93.0
496,143.75,94.0,143.75,94.0
497,144.0,91.5,144.0,91.5
498,143.75,89.5,143.75,89.5
499,143.75,92.0,143.75,92.0
500,149.25,91.0,149.25,91.0
501,149.25,87.5,149.25,87.5
502,150.0,91.0,150.0,91.0
503,150.0,91.0,150.0,91.0
504,149.25,90.0,149.25,90.0
505,149.25,90.0,149.25,90.0
506,149.25,91.5,149.25,91.5
507,149.25,92.5,149.25,92.5
508,149.25,90.5,149.25,90.5
509,149.25,92.0,149.25,92.0
510,149.25,91.0,149.25,91.0
511,149.5,91.0,149.5,91.0
512,151.75,93.5,151.75,93.5
513,151.75,91.5,151.75,91.5
514,150.5,91.5,150.5,91.5
515,150.5,91.0,150.5,91.0
516,150.25,89.5,150.25,89.5
517,150.0,89.5,150.0,89.5
518,150.0,88.5,150.0,88.5
519,150.0,86.5,150.0,86.5
520,148.75,86.5,148.75,86.5
521,148.75,87.5,148.75,87.5
522,150.0,86.5,150.0,86.5
523,146.0,86.5,146.0,86.5
524,146.0,85.0,146.0,85.0
525,144.0,82.5,144.0,82.5
526,143.75,82.0,143.75,82.0
527,143.75,81.0,143.75,81.0
528,143.75,78.5,143.75,78.5
529,146.25,77.0,146.25,77.0
530,146.25,78.0,146.25,78.0
531,145.0,81.0,145.0,81.0
532,145.25,80.0,145.25,80.0
533,145.25,78.0,145.25,78.0
534,145.75,75.0,145.75,75.0
535,147.25,72.5,147.25,72.5
536,147.25,70.5,147.25,70.5
537,148.75,69.0,148.75,69.0
538,148.75,68.0,148.75,68.0
539,149.25,69.0,149.25,69.0
540,149.25,69.0,149.25,69.0
541,149.25,67.5,149.25,67.5
542,150.0,64.5,150.0,64.5
543,150.25,64.5,150.25,64.5
544,150.25,67.0,150.25,67.0
545,152.0,64.0,152.0,64.0
546,153.0,65.5,153.0,65.5
547,153.0,64.0,153.0,64.0
548,154.5,61.0,154.5,61.0
549,154.5,60.0,154.5,60.0
550,155.0,62.0,155.0,62.0
551,156.5,62.5,156.5,62.5
552,156.5,60.0,156.5,60.0
553,157.0,59.5,157.0,59.5
554,157.25,61.5,157.25,61.5
555,157.25,59.5,157.25,59.5
556,157.25,59.0,157.25,59.0
557,157.5,57.0,157.5,57.0
558,157.5,57.5,157.5,57.5
559,157.5,57.5,157.5,57.5
560,157.25,56.0,157.25,56.0
561,157.25,55.0,157.25,55.0
562,155.5,53.5,155.5,53.5
563,155.0,54.5,155.0,54.5
564,155.0,55.5,155.0,55.5
565,155.0,54.5,155.0,54.5
566,155.25,53.0,155.25,53.0
567,155.25,52.5,155.25,52.5
568,156.0,51.5,156.0,51.5
569,155.5,53.5,155.5,53.5
570,155.5,52.0,155.5,52.0
571,156.25,52.0,156.25,52.0
572,156.5,51.5,156.5,51.5
573,156.5,52.0,156.5,52.0
574,156.5,52.5,156.5,52.5
575,156.5,51.0,156.5,51.0
576,156.5,49.5,156.5,49.5
577,156.75,50.0,156.75,50.0
578,156.75,50.5,156.75,50.5
579,157.0,50.5,157.0,50.5
580,157.25,49.5,157.25,49.5
581,157.25,50.5,157.25,50.5
582,156.5,49.0,156.5,49.0
583,156.5,51.0,156.5,51.0
584,156.5,49.5,156.5,49.5
585,156.5,49.0,156.5,49.0
586,155.25,49.0,155.25,49.0
587,155.25,50.0,155.25,50.0
588,154.75,50.5,154.75,50.5
589,154.75,49.5,154.75,49.5
590,154.0,49.5,154.0,49.5
591,153.25,48.0,153.25,48.0
592,153.25,50.0,153.25,50.0
593,154.0,50.0,154.0,50.0
594,154.0,48.5,154.0,48.5
595,154.0,47.0,154.0,47.0
596,152.75,48.0,152.75,48.0
597,154.25,51.0,154.25,51.0
598,154.25,49.0,154.25,49.0
599,154.5,48.0,154.5,48.0
600,155.25,48.5,155.25,48.5
601,155.25,50.5,155.25,50.5
602,155.0,50.0,155.0,50.0
603,155.5,48.5,155.5,48.5
604,155.5,46.5,155.5,46.5
605,155.75,46.0,155.75,46.0
606,156.75,43.5,156.75,43.5
607,156.75,43.5,156.75,43.5
608,157.5,43.5,157.5,43.5
609,157.5,42.5,157.5,42.5
610,158.25,42.5,158.25,42.5
611,157.75,42.0,157.75,42.0
612,157.75,39.0,157.75,39.0
613,158.0,41.5,158.0,41.5
614,157.75,46.5,157.75,46.5
615,157.75,46.0,157.75,46.0
616,158.75,42.5,158.75,42.5
617,158.0,41.5,158.0,41.5
618,158.0,46.0,158.0,46.0
619,157.5,47.5,157.5,47.5
620,157.75,45.0,157.75,45.0
621,157.75,44.0,157.75,44.0
622,157.0,46.0,157.0,46.0
623,157.5,48.5,157.5,48.5
624,157.5,47.0,157.5,47.0
625,157.5,45.0,157.5,45.0
626,157.25,43.0,157.25,43.0
627,157.25,45.0,157.25,45.0
628,157.75,47.5,157.75,47.5
629,158.5,45.0,158.5,45.0
630,158.5,43.5,158.5,43.5
631,158.5,42.0,158.5,42.0
632,158.0,42.0,158.0,42.0
633,158.0,44.0,158.0,44.0
634,158.25,44.5,158.25,44.5
635,158.75,43.0,158.75,43.0
636,158.75,41.5,158.75,41.5
637,158.5,39.5,158.5,39.5
638,159.0,42.5,159.0,42.5
639,159.0,43.5,159.0,43.5
640,159.25,39.5,159.25,39.5
641,159.0,40.0,159.0,40.0
642,159.0,41.5,159.0,41.5
643,159.5,41.5,159.5,41.5
644,159.5,42.0,159.5,42.0
645,159.5,40.5,159.5,40.5
646,161.25,37.0,161.25,37.0
647,161.0,39.0,161.0,39.0
648,161.0,41.5,161.0,41.5
649,159.5,41.5,159.5,41.5
650,160.5,40.0,160.5,40.0
651,160.5,37.5,160.5,37.5
652,160.5,37.5,160.5,37.5
653,160.0,39.5,160.0,39.5
654,160.0,41.5,160.0,41.5
655,158.5,43.5,158.5,43.5
656,159.25,44.0,159.25,44.0
657,159.25,40.5,159.25,40.5
658,159.5,38.0,159.5,38.0
659,158.25,37.5,158.25,37.5
660,158.25,38.0,158.25,38.0
661,158.5,37.0,158.5,37.0
662,156.5,37.5,156.5,37.5
663,156.5,38.5,156.5,38.5
664,157.5,39.0,157.5,39.0
665,157.5,40.5,157.5,40.5
666,159.0,38.5,159.0,38.5
667,157.25,36.0,157.25,36.0
668,157.25,34.5,157.25,34.5
669,157.5,37.5,157.5,37.5
670,158.0,40.0,158.0,40.0
671,158.0,40.5,158.0,40.5
672,158.0,38.5,158.0,38.5
673,158.0,37.5,158.0,37.5
674,158.0,36.5,158.0,36.5
675,158.75,40.0,158.75,40.0
676,159.0,42.0,159.0,42.0
677,159.0,41.5,159.0,41.5
678,157.75,39.5,157.75,39.5
679,158.75,38.5,158.75,38.5
680,158.75,39.0,158.75,39.0
681,159.25,41.5,159.25,41.5
682,159.25,43.0,159.25,43.0
683,159.25,41.5,159.25,41.5
684,158.75,40.0,158.75,40.0
685,158.25,39.5,158.25,39.5
686,158.25,38.5,158.25,38.5
687,158.25,38.5,158.25,38.5
688,159.25,39.0,159.25,39.0
689,159.25,39.0,159.25,39.0
690,158.75,39.5,158.75,39.5
691,158.0,39.5,158.0,39.5
692,158.0,41.5,158.0,41.5
693,158.25,42.5,158.25,42.5
694,157.0,44.5,157.0,44.5
695,157.0,43.0,157.0,43.0
696,157.25,41.5,157.25,41.5
697,157.25,42.0,157.25,42.0
698,157.25,46.0,157.25,46.0
699,156.75,48.5,156.75,48.5
700,156.75,49.5,156.75,49.5
701,157.75,48.5,157.75,48.5
702,157.5,48.5,157.5,48.5
703,157.0,47.5,157.0,47.5
704,157.0,52.0,157.0,52.0
705,158.75,53.0,158.75,53.0
706,158.75,51.0,158.75,51.0
707,158.75,51.5,158.75,51.5
708,158.75,50.5,158.75,50.5
709,159.0,51.0,159.0,51.0
710,159.0,55.0,159.0,55.0
711,159.25,53.0,159.25,53.0
712,160.0,52.5,160.0,52.5
713,160.0,52.5,160.0,52.5
714,160.25,53.5,160.25,53.5
715,160.5,56.5,160.5,56.5
716,160.5,58.0,160.5,58.0
717,160.75,57.5,160.75,57.5
718,161.25,56.5,161.25,56.5
719,161.25,56.5,161.25,56.5
720,160.0,60.0,160.0,60.0
721,159.0,60.5,159.0,60.5
722,159.0,59.5,159.0,59.5
723,159.5,59.5,159.5,59.5
724,160.25,59.0,160.25,59.0
725,160.25,60.5,160.25,60.5
726,159.25,64.0,159.25,64.0
727,159.25,63.5,159.25,63.5
728,159.25,61.5,159.25,61.5
729,158.25,61.0,158.25,61.0
730,158.25,62.0,158.25,62.0
731,157.5,65.0,157.5,65.0
732,157.75,63.0,157.75,63.0
733,157.75,63.0,157.75,63.0
734,157.5,61.5,157.5,61.5
735,157.5,65.0,157.5,65.0
736,157.5,67.0,157.5,67.0
737,157.5,64.5,157.5,64.5
738,158.0,63.5,158.0,63.5
739,158.0,63.0,158.0,63.0
740,158.5,65.0,158.5,65.0
741,158.5,67.5,158.5,67.5
742,158.5,65.5,158.5,65.5
743,157.0,65.0,157.0,65.0
744,153.75,64.5,153.75,64.5
745,153.75,69.0,153.75,69.0
746,157.75,70.5,157.75,70.5
747,157.75,68.0,157.75,68.0
748,149.25,68.0,149.25,68.0
749,149.25,67.5,149.25,67.5
750,147.25,70.0,147.25,70.0
751,148.5,71.0,148.5,71.0
752,148.5,70.5,148.5,70.5
753,149.0,68.5,149.0,68.5
754,149.0,69.5,149.0,69.5
755,149.75,73.0,149.75,73.0
756,150.0,73.0,150.0,73.0
757,150.0,71.5,150.0,71.5
758,149.75,72.0,149.75,72.0
759,151.25,72.5,151.25,72.5
760,151.25,74.5,151.25,74.5
761,153.0,76.0,153.0,76.0
762,153.0,80.0,153.0,80.0
763,153.0,80.5,153.0,80.5
764,155.25,81.5,155.25,81.5
765,155.25,83.5,155.25,83.5
766,156.25,83.0,156.25,83.0
767,158.0,82.0,158.0,82.0
768,158.0,83.0,158.0,83.0
769,157.25,85.5,157.25,85.5
770,156.5,84.0,156.5,84.0
771,156.5,83.5,156.5,83.5
772,156.5,80.5,156.5,80.5
773,156.5,83.5,156.5,83.5
