seconds,FHR,UC,FHR_GPR,UC_GPR
60,134.0,23.0,134.0,23.0
61,134.0,23.0,134.0,23.0
62,134.5,22.0,134.5,22.0
63,134.5,22.0,134.5,22.0
64,134.5,21.0,134.5,21.0
65,134.5,21.0,134.5,21.0
66,134.5,22.0,134.5,22.0
67,135.25,22.0,135.25,22.0
68,135.25,24.0,135.25,24.0
69,135.75,24.0,135.75,24.0
70,135.75,24.0,135.75,24.0
71,135.75,24.0,135.75,24.0
72,135.75,22.0,135.75,22.0
73,134.5,22.0,134.5,22.0
74,134.5,19.0,134.5,19.0
75,135.75,19.0,135.75,19.0
76,134.0,18.0,134.0,18.0
77,134.0,18.0,134.0,18.0
78,134.0,17.0,134.0,17.0
79,134.0,17.0,134.0,17.0
80,134.5,14.0,134.5,14.0
81,134.5,14.0,134.5,14.0
82,134.0,12.0,134.0,12.0
83,134.0,12.0,134.0,12.0
84,134.0,11.0,134.0,11.0
85,134.5,11.0,134.5,11.0
86,134.5,11.0,134.5,11.0
87,135.75,11.0,135.75,11.0
88,135.75,11.0,135.75,11.0
89,137.0,11.0,137.0,11.0
90,137.0,11.0,137.0,11.0
91,137.5,11.0,137.5,11.0
92,139.5,11.0,139.5,11.0
93,139.5,11.0,139.5,11.0
94,141.5,9.0,141.5,9.0
95,141.5,9.0,141.5,9.0
96,141.5,8.0,141.5,8.0
97,142.75,8.0,142.75,8.0
98,142.75,8.0,142.75,8.0
99,144.25,8.0,144.25,8.0
100,144.25,7.0,144.25,7.0
101,145.0,7.0,145.0,7.0
102,145.75,7.0,145.75,7.0
103,145.75,7.0,145.75,7.0
104,146.25,7.0,146.25,7.0
105,146.25,7.0,146.25,7.0
106,147.0,7.0,147.0,7.0
107,147.75,7.0,147.75,7.0
108,147.75,7.0,147.75,7.0
109,147.75,7.0,147.75,7.0
110,147.75,7.0,147.75,7.0
111,147.75,7.0,147.75,7.0
112,147.75,6.0,147.75,6.0
113,147.75,6.0,147.75,6.0
114,146.25,6.0,146.25,6.0
115,147.0,6.0,147.0,6.0
116,147.0,6.0,147.0,6.0
117,146.25,6.0,146.25,6.0
118,146.25,5.0,146.25,5.0
119,145.75,5.0,145.75,5.0
120,145.0,5.0,145.0,5.0
121,145.0,5.0,145.0,5.0
122,143.5,5.0,143.5,5.0
123,143.5,5.0,143.5,5.0
124,142.75,5.0,142.75,5.0
125,141.5,5.0,141.5,5.0
126,141.5,5.0,141.5,5.0
127,140.25,5.0,140.25,5.0
128,140.25,4.0,140.25,4.0
129,139.0,4.0,139.0,4.0
130,139.0,4.0,139.0,4.0
131,137.5,4.0,137.5,4.0
132,137.5,3.0,137.5,3.0
133,137.5,3.0,137.5,3.0
134,137.0,4.0,137.0,4.0
135,137.0,4.0,137.0,4.0
136,135.75,5.0,135.75,5.0
137,135.75,5.0,135.75,5.0
138,135.75,5.0,135.75,5.0
139,136.25,5.0,136.25,5.0
140,136.25,6.0,136.25,6.0
141,135.25,6.0,135.25,6.0
142,135.25,8.0,135.25,8.0
143,134.5,8.0,134.5,8.0
144,134.5,9.0,134.5,9.0
145,135.25,9.0,135.25,9.0
146,135.75,7.0,135.75,7.0
147,135.75,7.0,135.75,7.0
148,135.25,7.0,135.25,7.0
149,135.25,7.0,135.25,7.0
150,135.25,9.0,135.25,9.0
151,135.25,9.0,135.25,9.0
152,134.5,8.0,134.5,8.0
153,134.5,8.0,134.5,8.0
154,136.25,6.0,136.25,6.0
155,135.75,6.0,135.75,6.0
156,135.75,4.0,135.75,4.0
157,135.25,4.0,135.25,4.0
158,135.25,3.0,135.25,3.0
159,136.25,3.0,136.25,3.0
160,136.25,3.0,136.25,3.0
161,135.75,3.0,135.75,3.0
162,135.75,3.0,135.75,3.0
163,135.75,3.0,135.75,3.0
164,137.0,4.0,137.0,4.0
165,137.0,4.0,137.0,4.0
166,137.0,4.0,137.0,4.0
167,137.0,4.0,137.0,4.0
168,137.0,4.0,137.0,4.0
169,137.5,4.0,137.5,4.0
170,137.5,3.0,137.5,3.0
171,137.5,3.0,137.5,3.0
172,137.5,2.0,137.5,2.0
173,138.25,2.0,138.25,2.0
174,138.25,1.0,138.25,1.0
175,139.0,1.0,139.0,1.0
176,138.25,1.0,138.25,1.0
177,138.25,1.0,138.25,1.0
178,138.25,2.0,138.25,2.0
179,138.25,2.0,138.25,2.0
180,139.0,2.0,139.0,2.0
181,139.0,2.0,139.0,2.0
182,139.0,1.0,139.0,1.0
183,139.0,1.0,139.0,1.0
184,139.0,2.0,139.0,2.0
185,138.25,2.0,138.25,2.0
186,138.25,3.0,138.25,3.0
187,139.0,3.0,139.0,3.0
188,138.25,2.0,138.25,2.0
189,138.25,2.0,138.25,2.0
190,139.0,1.0,139.0,1.0
191,139.0,1.0,139.0,1.0
192,139.0,2.0,139.0,2.0
193,139.0,2.0,139.0,2.0
194,139.0,4.0,139.0,4.0
195,137.5,4.0,137.5,4.0
196,137.5,4.0,137.5,4.0
197,139.0,4.0,139.0,4.0
198,139.0,3.0,139.0,3.0
199,138.25,3.0,138.25,3.0
200,138.25,2.0,138.25,2.0
201,138.25,2.0,138.25,2.0
202,138.25,2.0,138.25,2.0
203,138.25,2.0,138.25,2.0
204,137.5,3.0,137.5,3.0
205,137.5,3.0,137.5,3.0
206,138.25,3.0,138.25,3.0
207,139.0,3.0,139.0,3.0
208,139.0,3.0,139.0,3.0
209,137.5,3.0,137.5,3.0
210,137.5,3.0,137.5,3.0
211,139.0,3.0,139.0,3.0
212,139.0,4.0,139.0,4.0
213,139.0,4.0,139.0,4.0
214,139.5,5.0,139.5,5.0
215,139.5,5.0,139.5,5.0
216,138.25,6.0,138.25,6.0
217,138.25,6.0,138.25,6.0
218,139.0,6.0,139.0,6.0
219,139.0,6.0,139.0,6.0
220,137.5,5.0,137.5,5.0
221,137.0,5.0,137.0,5.0
222,137.0,5.0,137.0,5.0
223,137.5,5.0,137.5,5.0
224,137.5,5.0,137.5,5.0
225,137.5,5.0,137.5,5.0
226,137.5,5.0,137.5,5.0
227,136.25,5.0,136.25,5.0
228,135.25,8.0,135.25,8.0
229,135.25,8.0,135.25,8.0
230,137.0,9.0,137.0,9.0
231,137.0,9.0,137.0,9.0
232,135.75,9.0,135.75,9.0
233,135.75,9.0,135.75,9.0
234,137.0,9.0,137.0,9.0
235,135.75,9.0,135.75,9.0
236,135.75,8.0,135.75,8.0
237,137.0,8.0,137.0,8.0
238,137.0,8.0,137.0,8.0
239,137.0,8.0,137.0,8.0
240,137.0,8.0,137.0,8.0
241,137.5,8.0,137.5,8.0
242,137.5,7.0,137.5,7.0
243,137.5,7.0,137.5,7.0
244,138.25,8.0,138.25,8.0
245,138.25,8.0,138.25,8.0
246,137.5,10.0,137.5,10.0
247,137.5,10.0,137.5,10.0
248,139.0,10.0,139.0,10.0
249,139.5,10.0,139.5,10.0
250,139.5,10.0,139.5,10.0
251,139.0,10.0,139.0,10.0
252,139.0,10.0,139.0,10.0
253,139.5,10.0,139.5,10.0
254,139.5,9.0,139.5,9.0
255,140.25,9.0,140.25,9.0
256,139.5,9.0,139.5,9.0
257,139.5,9.0,139.5,9.0
258,140.25,9.0,140.25,9.0
259,140.25,9.0,140.25,9.0
260,140.25,10.0,140.25,10.0
261,140.25,10.0,140.25,10.0
262,140.25,11.0,140.25,11.0
263,139.5,11.0,139.5,11.0
264,139.5,12.0,139.5,12.0
265,139.5,12.0,139.5,12.0
266,139.5,11.0,139.5,11.0
267,139.5,11.0,139.5,11.0
268,139.5,11.0,139.5,11.0
269,139.5,11.0,139.5,11.0
270,139.0,11.0,139.0,11.0
271,139.0,11.0,139.0,11.0
272,139.5,12.0,139.5,12.0
273,139.5,12.0,139.5,12.0
274,139.5,12.0,139.5,12.0
275,139.5,12.0,139.5,12.0
276,139.5,12.0,139.5,12.0
277,139.0,12.0,139.0,12.0
278,139.0,14.0,139.0,14.0
279,139.0,14.0,139.0,14.0
280,139.0,14.0,139.0,14.0
281,139.0,14.0,139.0,14.0
282,139.5,13.0,139.5,13.0
283,139.5,13.0,139.5,13.0
284,139.0,13.0,139.0,13.0
285,139.0,13.0,139.0,13.0
286,139.0,13.0,139.0,13.0
287,139.5,13.0,139.5,13.0
288,139.5,12.0,139.5,12.0
289,140.25,12.0,140.25,12.0
290,140.25,10.0,140.25,10.0
291,140.25,10.0,140.25,10.0
292,139.5,9.0,139.5,9.0
293,139.5,9.0,139.5,9.0
294,139.5,9.0,139.5,9.0
295,139.5,9.0,139.5,9.0
296,140.75,10.0,140.75,10.0
297,140.75,10.0,140.75,10.0
298,140.75,11.0,140.75,11.0
299,140.25,11.0,140.25,11.0
300,140.25,11.0,140.25,11.0
301,140.25,11.0,140.25,11.0
302,140.25,13.0,140.25,13.0
303,140.75,13.0,140.75,13.0
304,149.25,15.0,149.25,15.0
305,149.25,15.0,149.25,15.0
306,132.25,15.0,132.25,15.0
307,132.25,15.0,132.25,15.0
308,139.5,15.0,139.5,15.0
309,140.75,15.0,140.75,15.0
310,140.75,13.0,140.75,13.0
311,140.75,13.0,140.75,13.0
312,140.75,13.0,140.75,13.0
313,140.25,13.0,140.25,13.0
314,140.25,12.0,140.25,12.0
315,140.25,12.0,140.25,12.0
316,140.75,10.0,140.75,10.0
317,140.75,10.0,140.75,10.0
318,140.75,8.0,140.75,8.0
319,140.75,8.0,140.75,8.0
320,140.25,8.0,140.25,8.0
321,141.5,8.0,141.5,8.0
322,141.5,9.0,141.5,9.0
323,141.5,9.0,141.5,9.0
324,141.5,11.0,141.5,11.0
325,140.75,11.0,140.75,11.0
326,141.5,12.0,141.5,12.0
327,141.5,12.0,141.5,12.0
328,140.75,12.0,140.75,12.0
329,140.75,12.0,140.75,12.0
330,142.25,11.0,142.25,11.0
331,142.25,11.0,142.25,11.0
332,142.25,12.0,142.25,12.0
333,142.75,12.0,142.75,12.0
334,142.75,13.0,142.75,13.0
335,141.5,13.0,141.5,13.0
336,141.5,15.0,141.5,15.0
337,141.5,15.0,141.5,15.0
338,141.5,16.0,141.5,16.0
339,141.5,16.0,141.5,16.0
340,140.75,16.0,140.75,16.0
341,140.75,16.0,140.75,16.0
342,139.5,15.0,139.5,15.0
343,141.5,15.0,141.5,15.0
344,141.5,14.0,141.5,14.0
345,140.25,14.0,140.25,14.0
346,140.25,12.0,140.25,12.0
347,140.25,12.0,140.25,12.0
348,140.25,11.0,140.25,11.0
349,140.25,11.0,140.25,11.0
350,139.5,11.0,139.5,11.0
351,139.5,11.0,139.5,11.0
352,140.25,11.0,140.25,11.0
353,140.25,11.0,140.25,11.0
354,140.25,12.0,140.25,12.0
355,139.0,12.0,139.0,12.0
356,139.0,16.0,139.0,16.0
357,139.5,16.0,139.5,16.0
358,139.5,18.0,139.5,18.0
359,139.5,18.0,139.5,18.0
360,139.5,15.0,139.5,15.0
361,138.25,15.0,138.25,15.0
362,137.0,11.0,137.0,11.0
363,137.0,11.0,137.0,11.0
364,137.5,12.0,137.5,12.0
365,137.5,12.0,137.5,12.0
366,137.5,14.0,137.5,14.0
367,137.5,14.0,137.5,14.0
368,137.0,12.0,137.0,12.0
369,137.5,12.0,137.5,12.0
370,137.5,6.0,137.5,6.0
371,137.5,6.0,137.5,6.0
372,137.5,0.0,137.5,2.2343324987798905
373,136.25,0.0,136.25,-0.7918624228049413
374,136.25,0.0,136.25,-3.261752423447593
375,137.0,0.0,137.0,-4.956919316341963
376,136.25,0.0,136.25,-5.828705229161045
377,136.25,0.0,136.25,-5.973438166522058
378,135.25,0.0,135.25,-5.574082097207224
379,135.25,0.0,135.25,-4.831661540042401
380,135.25,0.0,135.25,-3.908596565228205
381,135.25,0.0,135.25,-2.89845116179594
382,134.5,0.0,134.5,-1.8260585575681656
383,134.5,0.0,134.5,-0.672107364273133
384,134.5,1.0,134.5,1.0
385,134.0,1.0,134.0,1.0
386,134.0,4.0,134.0,4.0
387,135.25,4.0,135.25,4.0
388,135.25,7.0,135.25,7.0
389,135.75,7.0,135.75,7.0
390,135.75,8.0,135.75,8.0
391,135.75,8.0,135.75,8.0
392,135.25,9.0,135.25,9.0
393,135.25,9.0,135.25,9.0
394,136.25,10.0,136.25,10.0
395,136.25,10.0,136.25,10.0
396,137.0,11.0,137.0,11.0
397,137.0,11.0,137.0,11.0
398,137.0,14.0,137.0,14.0
399,137.0,14.0,137.0,14.0
400,137.0,14.0,137.0,14.0
401,135.75,14.0,135.75,14.0
402,135.75,12.0,135.75,12.0
403,137.0,12.0,137.0,12.0
404,137.0,9.0,137.0,9.0
405,136.25,9.0,136.25,9.0
406,136.25,7.0,136.25,7.0
407,135.75,7.0,135.75,7.0
408,135.25,7.0,135.25,7.0
409,135.25,7.0,135.25,7.0
410,134.5,10.0,134.5,10.0
411,134.5,10.0,134.5,10.0
412,134.5,11.0,134.5,11.0
413,134.5,11.0,134.5,11.0
414,134.5,10.0,134.5,10.0
415,135.25,10.0,135.25,10.0
416,135.25,7.0,135.25,7.0
417,134.5,7.0,134.5,7.0
418,134.5,6.0,134.5,6.0
419,134.5,6.0,134.5,6.0
420,134.5,6.0,134.5,6.0
421,134.5,6.0,134.5,6.0
422,135.25,5.0,135.25,5.0
423,135.25,5.0,135.25,5.0
424,135.25,4.0,135.25,4.0
425,135.25,4.0,135.25,4.0
426,134.5,6.0,134.5,6.0
427,134.5,6.0,134.5,6.0
428,134.5,8.0,134.5,8.0
429,134.5,8.0,134.5,8.0
430,134.5,8.0,134.5,8.0
431,134.5,8.0,134.5,8.0
432,134.5,7.0,134.5,7.0
433,135.25,7.0,135.25,7.0
434,135.25,7.0,135.25,7.0
435,134.0,7.0,134.0,7.0
436,134.0,5.0,134.0,5.0
437,134.5,5.0,134.5,5.0
438,134.5,4.0,134.5,4.0
439,133.25,4.0,133.25,4.0
440,134.0,4.0,134.0,4.0
441,134.0,4.0,134.0,4.0
442,134.0,3.0,134.0,3.0
443,134.0,3.0,134.0,3.0
444,132.25,1.0,132.25,1.0
445,132.25,1.0,132.25,1.0
446,134.0,0.0,134.0,0.3259324586682162
447,134.0,0.0,134.0,-0.1633085488224495
448,133.25,0.0,133.25,-0.36042666605907847
449,134.0,0.0,134.0,-0.18215238783973575
450,134.0,1.0,134.0,1.0
451,134.5,1.0,134.5,1.0
452,134.5,3.0,134.5,3.0
453,134.0,3.0,134.0,3.0
454,134.0,8.0,134.0,8.0
455,134.5,8.0,134.5,8.0
456,134.5,11.0,134.5,11.0
457,134.5,11.0,134.5,11.0
458,134.0,14.0,134.0,14.0
459,134.0,14.0,134.0,14.0
460,134.0,15.0,134.0,15.0
461,134.0,15.0,134.0,15.0
462,133.25,15.0,133.25,15.0
463,133.25,15.0,133.25,15.0
464,133.25,14.0,133.25,14.0
465,132.25,14.0,132.25,14.0
466,132.25,12.0,132.25,12.0
467,132.75,12.0,132.75,12.0
468,132.75,11.0,132.75,11.0
469,133.25,11.0,133.25,11.0
470,133.25,10.0,133.25,10.0
471,132.75,10.0,132.75,10.0
472,132.75,7.0,132.75,7.0
473,134.0,7.0,134.0,7.0
474,134.0,2.0,134.0,2.0
475,134.0,2.0,134.0,2.0
476,134.0,0.0,134.0,0.046566757118906565
477,134.0,0.0,134.0,-1.055174294386802
478,134.0,0.0,134.0,-1.4330820352009184
479,134.0,0.0,134.0,-1.033267808345851
480,134.5,0.0,134.5,0.06971394418337518
481,134.5,0.0,134.5,1.6886640049909065
482,134.5,4.0,134.5,4.0
483,134.0,4.0,134.0,4.0
484,134.0,8.0,134.0,8.0
485,135.25,8.0,135.25,8.0
486,135.25,9.0,135.25,9.0
487,134.5,9.0,134.5,9.0
488,134.5,8.0,134.5,8.0
489,135.25,8.0,135.25,8.0
490,135.25,6.0,135.25,6.0
491,135.25,6.0,135.25,6.0
492,135.25,5.0,135.25,5.0
493,135.25,5.0,135.25,5.0
494,135.25,4.0,135.25,4.0
495,135.25,4.0,135.25,4.0
496,135.75,3.0,135.75,3.0
497,135.75,3.0,135.75,3.0
498,135.75,3.0,135.75,3.0
499,136.25,3.0,136.25,3.0
500,137.0,5.0,137.0,5.0
501,136.25,5.0,136.25,5.0
502,136.25,5.0,136.25,5.0
503,137.0,5.0,137.0,5.0
504,137.0,5.0,137.0,5.0
505,138.25,5.0,138.25,5.0
506,137.5,8.0,137.5,8.0
507,137.5,8.0,137.5,8.0
508,138.25,10.0,138.25,10.0
509,138.25,10.0,138.25,10.0
510,138.25,10.0,138.25,10.0
511,138.25,10.0,138.25,10.0
512,138.25,10.0,138.25,10.0
513,139.0,10.0,139.0,10.0
514,139.0,9.0,139.0,9.0
515,139.5,9.0,139.5,9.0
516,139.5,10.0,139.5,10.0
517,139.0,10.0,139.0,10.0
518,139.5,11.0,139.5,11.0
519,139.5,11.0,139.5,11.0
520,139.0,12.0,139.0,12.0
521,139.0,12.0,139.0,12.0
522,139.0,15.0,139.0,15.0
523,139.0,15.0,139.0,15.0
524,139.0,19.0,139.0,19.0
525,138.25,19.0,138.25,19.0
526,138.25,21.0,138.25,21.0
527,139.5,21.0,139.5,21.0
528,139.5,20.0,139.5,20.0
529,139.0,20.0,139.0,20.0
530,139.0,20.0,139.0,20.0
531,140.25,20.0,140.25,20.0
532,140.25,22.0,140.25,22.0
533,140.25,22.0,140.25,22.0
534,140.75,26.0,140.75,26.0
535,140.75,26.0,140.75,26.0
536,141.5,27.0,141.5,27.0
537,139.5,27.0,139.5,27.0
538,139.5,26.0,139.5,26.0
539,141.5,26.0,141.5,26.0
540,141.5,23.0,141.5,23.0
541,139.5,23.0,139.5,23.0
542,139.5,18.0,139.5,18.0
543,140.75,18.0,140.75,18.0
544,140.75,12.0,140.75,12.0
545,140.75,12.0,140.75,12.0
546,139.5,9.0,139.5,9.0
547,139.5,9.0,139.5,9.0
548,141.5,10.0,141.5,10.0
549,140.25,10.0,140.25,10.0
550,140.25,11.0,140.25,11.0
551,141.5,11.0,141.5,11.0
552,141.5,15.0,141.5,15.0
553,140.25,15.0,140.25,15.0
554,140.75,25.0,140.75,25.0
555,140.75,25.0,140.75,25.0
556,140.75,38.0,140.75,38.0
557,140.75,38.0,140.75,38.0
558,140.75,40.0,140.75,40.0
559,140.75,40.0,140.75,40.0
560,141.5,31.0,141.5,31.0
561,141.5,31.0,141.5,31.0
562,141.5,20.0,141.5,20.0
563,142.75,20.0,142.75,20.0
564,142.75,15.0,142.75,15.0
565,142.75,15.0,142.75,15.0
566,143.5,12.0,143.5,12.0
567,143.5,12.0,143.5,12.0
568,145.0,8.0,145.0,8.0
569,145.0,8.0,145.0,8.0
570,145.75,1.0,145.75,1.0
571,146.25,1.0,146.25,1.0
572,146.25,0.0,146.25,-2.8088967057645995
573,147.0,0.0,147.0,-5.490994706043171
574,147.75,0.0,147.75,-7.234615160754533
575,147.75,0.0,147.75,-7.808346468990049
576,147.0,0.0,147.0,-7.193693398299317
577,147.0,0.0,147.0,-5.561568078085433
578,150.0,0.0,150.0,-3.2085884316743822
579,146.25,0.0,146.25,-0.4786643008036435
580,146.25,0.0,146.25,2.3072316826890162
581,150.0,0.0,150.0,4.8986725249031995
582,150.0,0.0,150.0,7.136355790684299
583,149.25,0.0,149.25,8.949357369277958
584,150.0,0.0,150.0,10.337216625989997
585,150.0,0.0,150.0,11.345781708730115
586,150.0,0.0,150.0,12.043943146987626
587,150.75,0.0,150.75,12.505474522241554
588,150.75,0.0,150.75,12.79740268507108
589,150.75,0.0,150.75,12.974342636757678
590,150.75,0.0,150.75,13.077228269206428
591,150.0,0.0,150.0,13.134673866974177
592,149.25,0.0,149.25,13.165494328395338
593,149.25,0.0,149.25,13.1813921465692
594,148.5,0.0,148.5,13.189279418736527
595,147.0,0.0,147.0,13.193044101804261
596,147.0,0.0,147.0,13.194773179515344
597,146.25,0.0,146.25,13.19553738476256
598,146.25,0.0,146.25,13.195862391262693
599,144.25,0.0,144.25,13.19599537143313
600,142.75,0.0,142.75,13.19604770302044
601,142.75,0.0,142.75,13.196067501217005
602,142.75,0.0,142.75,13.196074697236622
603,142.75,0.0,142.75,13.196077207843638
604,141.5,0.0,141.5,13.19607804760971
605,140.75,0.0,140.75,13.196078316458294
606,140.75,0.0,140.75,13.196078398647936
607,140.25,0.0,140.25,13.196078422561163
608,140.25,0.0,140.25,13.196078429150063
609,139.0,0.0,139.0,13.196078430855934
610,139.0,0.0,139.0,13.196078431265448
611,138.25,0.0,138.25,13.196078431354325
612,139.5,0.0,139.5,13.196078431370774
613,139.5,0.0,139.5,13.196078431372905
614,137.0,0.0,137.0,13.196078431372834
615,137.0,0.0,137.0,13.196078431372614
616,137.0,0.0,137.0,13.196078431372344
617,137.0,0.0,137.0,13.196078431371562
618,137.0,0.0,137.0,13.196078431368626
619,136.25,0.0,136.25,13.19607843135758
620,136.25,0.0,136.25,13.196078431317272
621,137.0,0.0,137.0,13.196078431174838
622,137.0,0.0,137.0,13.1960784306876
623,137.5,0.0,137.5,13.196078429074133
624,137.5,0.0,137.5,13.196078423902163
625,137.5,0.0,137.5,13.196078407854452
626,137.5,0.0,137.5,13.196078359657927
627,137.5,0.0,137.5,13.196078219555487
628,137.5,0.0,137.5,13.19607782538569
629,137.5,0.0,137.5,13.196076752120696
630,138.25,0.0,138.25,13.19607392403436
631,138.25,0.0,138.25,13.19606671272658
632,138.25,0.0,138.25,13.196048920028641
633,139.0,0.0,139.0,13.19600644404218
634,139.0,0.0,139.0,13.195908340926595
635,138.25,0.0,138.25,13.19568915166815
636,138.25,0.0,138.25,13.195215447282981
637,139.0,0.0,139.0,13.194225308702407
638,139.0,0.0,139.0,13.192223940324796
639,139.0,0.0,139.0,13.188312518488594
640,139.5,0.0,139.5,13.180922533698944
641,139.5,0.0,139.5,13.167427711846411
642,137.5,0.0,137.5,13.143615189148282
643,137.5,0.0,137.5,13.103023067409323
644,138.25,0.0,138.25,13.036197997394705
645,138.25,0.0,138.25,12.929995061290564
646,138.25,0.0,138.25,12.767125639986133
647,137.5,0.0,137.5,12.526237910981871
648,137.5,0.0,137.5,12.182857301765624
649,139.0,0.0,139.0,11.71148111364629
650,139.0,0.0,139.0,11.088977331153881
651,138.25,0.0,138.25,10.299168769721339
652,139.0,0.0,139.0,9.338116280042788
653,139.0,0.0,139.0,8.219224334942517
654,138.25,0.0,138.25,6.9769970278800075
655,138.25,0.0,138.25,5.668204173205316
656,139.0,0.0,139.0,4.369475414404933
657,139.0,0.0,139.0,3.1709431703788464
658,139.5,0.0,139.5,2.166408276180107
659,140.75,0.0,140.75,1.4414036335835263
660,140.75,1.0,140.75,1.0
661,141.5,1.0,141.5,1.0
662,141.5,0.0,141.5,1.441403633582345
663,141.5,0.0,141.5,2.166408276174119
664,143.5,0.0,143.5,3.170943170354926
665,143.5,0.0,143.5,4.3694754143182415
666,145.0,0.0,145.0,5.668204172907081
667,145.0,0.0,145.0,6.976997026893574
668,145.0,0.0,145.0,8.219224331787846
669,145.75,0.0,145.75,9.338116270269598
670,145.75,0.0,145.75,10.299168740366465
671,142.25,0.0,142.25,11.088977245632874
672,142.25,0.0,142.25,11.711480871897995
673,142.25,0.0,142.25,12.182856638477078
674,141.5,0.0,141.5,12.526236143942763
675,141.5,0.0,141.5,12.7671210674549
676,140.25,0.0,140.25,12.929983563896483
677,140.25,0.0,140.25,13.036169895328014
678,138.25,0.0,138.25,13.1029562745924
679,138.25,0.0,138.25,13.143460764615817
680,138.25,0.0,138.25,13.16708032078535
681,137.0,0.0,137.0,13.180161982617776
682,137.0,0.0,137.0,13.186691825269165
683,138.25,0.0,138.25,13.188862319366029
684,138.25,0.0,138.25,13.187438931889929
685,138.25,0.0,138.25,13.18188377443468
686,139.0,0.0,139.0,13.170211771259952
687,139.0,0.0,139.0,13.14856425702585
688,140.25,0.0,140.25,13.110501839324552
689,140.25,0.0,140.25,13.046060648337475
690,139.0,0.0,139.0,12.940699797661933
691,139.0,0.0,139.0,12.774400020494067
692,0.0,0.0,139.32735118185332,12.52134109794697
693,0.0,0.0,139.1326481051599,12.150743808756355
694,0.0,0.0,138.94743894367548,11.629526756574933
695,0.0,0.0,138.81440379638798,10.927285711556527
696,0.0,0.0,138.76874099879302,10.023644153874093
697,0.0,0.0,138.8343818201079,8.917207918735803
698,0.0,0.0,139.02250966831556,7.63428936024858
699,139.5,0.0,139.5,6.234553957653662
700,0.0,0.0,139.75300517909233,4.810276009999573
701,0.0,0.0,140.2676055268095,3.4765123446901516
702,0.0,0.0,140.8555947007281,2.351555879964124
703,0.0,0.0,141.4959483068167,1.5303581686405856
704,0.0,1.0,142.16896445993032,1.0
705,0.0,1.0,142.85728619092143,1.0
706,0.0,1.0,143.5462679341698,1.0
707,144.25,1.0,144.25,1.0
708,144.25,1.0,144.25,1.0
709,146.25,1.0,146.25,1.0
710,146.25,1.0,146.25,1.0
711,146.25,1.0,146.25,1.0
712,147.0,1.0,147.0,1.0
713,148.5,1.0,148.5,1.0
714,148.5,1.0,148.5,1.0
715,148.5,1.0,148.5,1.0
716,148.5,4.0,148.5,4.0
717,150.0,4.0,150.0,4.0
718,150.75,8.0,150.75,8.0
719,150.75,8.0,150.75,8.0
720,151.5,8.0,151.5,8.0
721,152.25,8.0,152.25,8.0
722,152.25,4.0,152.25,4.0
723,153.0,4.0,153.0,4.0
724,153.0,1.0,153.0,1.0
725,153.75,1.0,153.75,1.0
726,154.75,3.0,154.75,3.0
727,154.75,3.0,154.75,3.0
728,155.5,6.0,155.5,6.0
729,154.75,6.0,154.75,6.0
730,154.75,8.0,154.75,8.0
731,156.25,8.0,156.25,8.0
732,155.5,10.0,155.5,10.0
733,155.5,10.0,155.5,10.0
734,156.25,10.0,156.25,10.0
