seconds,FHR,UC,FHR_GPR,UC_GPR
314,158.0,15.0,158.0,15.0
315,158.0,15.0,158.0,15.0
316,158.75,15.0,158.75,15.0
317,158.0,15.0,158.0,15.0
318,158.0,15.0,158.0,15.0
319,158.75,15.0,158.75,15.0
320,157.0,15.0,157.0,15.0
321,157.0,15.0,157.0,15.0
322,158.75,15.0,158.75,15.0
323,158.0,15.0,158.0,15.0
324,158.0,15.0,158.0,15.0
325,158.0,15.0,158.0,15.0
326,158.0,15.0,158.0,15.0
327,158.0,15.0,158.0,15.0
328,157.0,15.0,157.0,15.0
329,158.0,15.0,158.0,15.0
330,158.0,15.0,158.0,15.0
331,158.0,15.0,158.0,15.0
332,158.0,15.0,158.0,15.0
333,158.0,15.0,158.0,15.0
334,158.0,15.0,158.0,15.0
335,158.0,15.0,158.0,15.0
336,157.0,15.0,157.0,15.0
337,157.0,15.0,157.0,15.0
338,157.0,15.0,157.0,15.0
339,157.0,15.0,157.0,15.0
340,157.0,15.0,157.0,15.0
341,157.0,15.0,157.0,15.0
342,157.0,15.0,157.0,15.0
343,156.25,15.0,156.25,15.0
344,156.25,15.0,156.25,15.0
345,157.0,15.0,157.0,15.0
346,156.25,15.0,156.25,15.0
347,156.25,15.0,156.25,15.0
348,157.0,15.0,157.0,15.0
349,156.25,15.0,156.25,15.0
350,156.25,15.0,156.25,15.0
351,157.0,15.0,157.0,15.0
352,156.25,15.0,156.25,15.0
353,156.25,15.0,156.25,15.0
354,155.5,15.0,155.5,15.0
355,154.75,15.0,154.75,15.0
356,154.75,15.0,154.75,15.0
357,154.75,15.0,154.75,15.0
358,154.75,15.0,154.75,15.0
359,154.75,15.0,154.75,15.0
360,153.75,15.0,153.75,15.0
361,153.75,15.0,153.75,15.0
362,154.75,15.0,154.75,15.0
363,153.75,15.0,153.75,15.0
364,153.75,15.0,153.75,15.0
365,153.75,15.0,153.75,15.0
366,153.0,15.0,153.0,15.0
367,153.0,15.0,153.0,15.0
368,153.0,15.0,153.0,15.0
369,152.25,15.0,152.25,15.0
370,152.25,15.0,152.25,15.0
371,151.5,15.0,151.5,15.0
372,151.5,15.0,151.5,15.0
373,152.25,15.0,152.25,15.0
374,151.5,15.0,151.5,15.0
375,151.5,15.0,151.5,15.0
376,151.5,15.0,151.5,15.0
377,152.25,15.0,152.25,15.0
378,152.25,15.0,152.25,15.0
379,152.25,15.0,152.25,15.0
380,152.25,15.0,152.25,15.0
381,152.25,15.0,152.25,15.0
382,153.0,15.0,153.0,15.0
383,153.0,15.0,153.0,15.0
384,153.0,15.0,153.0,15.0
385,153.75,15.0,153.75,15.0
386,153.75,15.0,153.75,15.0
387,152.25,15.0,152.25,15.0
388,152.25,15.0,152.25,15.0
389,152.25,15.0,152.25,15.0
390,153.0,15.0,153.0,15.0
391,153.0,15.0,153.0,15.0
392,153.0,15.0,153.0,15.0
393,153.0,15.0,153.0,15.0
394,153.0,15.0,153.0,15.0
395,153.0,15.0,153.0,15.0
396,153.75,15.0,153.75,15.0
397,153.75,15.0,153.75,15.0
398,154.75,15.0,154.75,15.0
399,154.75,15.0,154.75,15.0
400,154.75,15.0,154.75,15.0
401,154.75,15.0,154.75,15.0
402,154.75,15.0,154.75,15.0
403,154.75,15.0,154.75,15.0
404,155.5,15.0,155.5,15.0
405,155.5,15.0,155.5,15.0
406,155.5,15.0,155.5,15.0
407,156.25,15.0,156.25,15.0
408,156.25,15.0,156.25,15.0
409,156.25,15.0,156.25,15.0
410,156.25,15.0,156.25,15.0
411,156.25,15.0,156.25,15.0
412,156.25,15.0,156.25,15.0
413,156.25,15.0,156.25,15.0
414,156.25,15.0,156.25,15.0
415,156.25,15.0,156.25,15.0
416,157.0,15.0,157.0,15.0
417,157.0,15.0,157.0,15.0
418,156.25,15.0,156.25,15.0
419,157.0,15.0,157.0,15.0
420,157.0,15.0,157.0,15.0
421,157.0,15.0,157.0,15.0
422,157.0,15.0,157.0,15.0
423,157.0,15.0,157.0,15.0
424,157.0,15.0,157.0,15.0
425,158.0,15.0,158.0,15.0
426,158.0,15.0,158.0,15.0
427,158.0,15.0,158.0,15.0
428,157.0,15.0,157.0,15.0
429,157.0,15.0,157.0,15.0
430,158.0,15.0,158.0,15.0
431,158.0,15.0,158.0,15.0
432,158.0,15.0,158.0,15.0
433,158.75,15.0,158.75,15.0
434,158.75,15.0,158.75,15.0
435,158.0,15.0,158.0,15.0
436,158.0,15.0,158.0,15.0
437,158.0,15.0,158.0,15.0
438,158.75,15.0,158.75,15.0
439,158.0,15.0,158.0,15.0
440,158.0,15.0,158.0,15.0
441,157.0,15.0,157.0,15.0
442,158.0,15.0,158.0,15.0
443,158.0,15.0,158.0,15.0
444,157.0,15.0,157.0,15.0
445,157.0,15.0,157.0,15.0
446,157.0,15.0,157.0,15.0
447,156.25,15.0,156.25,15.0
448,155.5,15.0,155.5,15.0
449,155.5,15.0,155.5,15.0
450,155.5,15.0,155.5,15.0
451,154.75,15.0,154.75,15.0
452,154.75,15.0,154.75,15.0
453,154.75,15.0,154.75,15.0
454,154.75,15.0,154.75,15.0
455,153.0,15.0,153.0,15.0
456,153.75,15.0,153.75,15.0
457,153.75,15.0,153.75,15.0
458,152.25,15.0,152.25,15.0
459,153.0,15.0,153.0,15.0
460,153.0,15.0,153.0,15.0
461,153.0,15.0,153.0,15.0
462,153.0,15.0,153.0,15.0
463,153.0,15.0,153.0,15.0
464,153.0,15.0,153.0,15.0
465,153.0,15.0,153.0,15.0
466,153.0,15.0,153.0,15.0
467,153.0,15.0,153.0,15.0
468,153.0,15.0,153.0,15.0
469,153.75,15.0,153.75,15.0
470,153.75,15.0,153.75,15.0
471,153.75,15.0,153.75,15.0
472,153.75,15.0,153.75,15.0
473,154.75,15.0,154.75,15.0
474,154.75,15.0,154.75,15.0
475,154.75,15.0,154.75,15.0
476,155.5,15.0,155.5,15.0
477,155.5,15.0,155.5,15.0
478,154.75,15.0,154.75,15.0
479,155.5,15.0,155.5,15.0
480,155.5,15.0,155.5,15.0
481,155.5,15.0,155.5,15.0
482,155.5,15.0,155.5,15.0
483,156.25,15.0,156.25,15.0
484,155.5,15.0,155.5,15.0
485,155.5,15.0,155.5,15.0
486,156.25,15.0,156.25,15.0
487,156.25,15.0,156.25,15.0
488,156.25,15.0,156.25,15.0
489,156.25,15.0,156.25,15.0
490,157.0,15.0,157.0,15.0
491,157.0,15.0,157.0,15.0
492,157.0,15.0,157.0,15.0
493,158.0,15.0,158.0,15.0
494,158.0,15.0,158.0,15.0
495,158.0,15.0,158.0,15.0
496,158.75,15.0,158.75,15.0
497,158.75,15.0,158.75,15.0
498,158.75,15.0,158.75,15.0
499,158.75,15.0,158.75,15.0
500,158.75,15.0,158.75,15.0
501,159.5,15.0,159.5,15.0
502,158.75,15.0,158.75,15.0
503,158.75,15.0,158.75,15.0
504,159.5,15.0,159.5,15.0
505,159.5,15.0,159.5,15.0
506,159.5,15.0,159.5,15.0
507,159.5,15.0,159.5,15.0
508,159.5,15.0,159.5,15.0
509,159.5,15.0,159.5,15.0
510,158.75,15.0,158.75,15.0
511,159.5,15.0,159.5,15.0
512,159.5,15.0,159.5,15.0
513,159.5,15.0,159.5,15.0
514,159.5,15.0,159.5,15.0
515,159.5,15.0,159.5,15.0
516,159.5,15.0,159.5,15.0
517,158.75,15.0,158.75,15.0
518,158.75,15.0,158.75,15.0
519,159.5,15.0,159.5,15.0
520,158.75,15.0,158.75,15.0
521,158.75,15.0,158.75,15.0
522,159.5,15.0,159.5,15.0
523,158.75,15.0,158.75,15.0
524,158.75,15.0,158.75,15.0
525,158.75,15.0,158.75,15.0
526,159.5,15.0,159.5,15.0
527,159.5,15.0,159.5,15.0
528,158.75,15.0,158.75,15.0
529,159.5,15.0,159.5,15.0
530,159.5,15.0,159.5,15.0
531,159.5,15.0,159.5,15.0
532,158.75,15.0,158.75,15.0
533,158.75,15.0,158.75,15.0
534,159.5,15.0,159.5,15.0
535,159.5,15.0,159.5,15.0
536,158.75,15.0,158.75,15.0
537,158.75,15.0,158.75,15.0
538,158.75,15.0,158.75,15.0
539,158.75,15.0,158.75,15.0
540,158.75,15.0,158.75,15.0
541,158.75,15.0,158.75,15.0
542,158.75,15.0,158.75,15.0
543,158.0,15.0,158.0,15.0
544,158.0,14.0,158.0,14.0
545,158.75,14.0,158.75,14.0
546,158.0,14.0,158.0,14.0
547,158.0,14.0,158.0,14.0
548,159.5,14.0,159.5,14.0
549,158.75,14.0,158.75,14.0
550,158.75,15.0,158.75,15.0
551,159.5,15.0,159.5,15.0
552,159.5,15.0,159.5,15.0
553,159.5,15.0,159.5,15.0
554,159.5,15.0,159.5,15.0
555,160.5,15.0,160.5,15.0
556,160.5,15.0,160.5,15.0
557,160.5,15.0,160.5,15.0
558,160.5,15.0,160.5,15.0
559,160.5,15.0,160.5,15.0
560,159.5,15.0,159.5,15.0
561,160.5,15.0,160.5,15.0
562,160.5,15.0,160.5,15.0
563,159.5,15.0,159.5,15.0
564,159.5,15.0,159.5,15.0
565,159.5,15.0,159.5,15.0
566,159.5,15.0,159.5,15.0
567,159.5,15.0,159.5,15.0
568,159.5,15.0,159.5,15.0
569,160.5,15.0,160.5,15.0
570,159.5,15.0,159.5,15.0
571,159.5,15.0,159.5,15.0
572,159.5,15.0,159.5,15.0
573,160.5,15.0,160.5,15.0
574,160.5,15.0,160.5,15.0
575,160.5,15.0,160.5,15.0
576,160.5,15.0,160.5,15.0
577,160.5,15.0,160.5,15.0
578,160.5,15.0,160.5,15.0
579,160.5,15.0,160.5,15.0
580,160.5,15.0,160.5,15.0
581,160.5,15.0,160.5,15.0
582,161.25,15.0,161.25,15.0
583,161.25,15.0,161.25,15.0
584,161.25,15.0,161.25,15.0
585,161.25,15.0,161.25,15.0
586,161.25,15.0,161.25,15.0
587,160.5,15.0,160.5,15.0
588,161.25,15.0,161.25,15.0
589,161.25,15.0,161.25,15.0
590,161.25,15.0,161.25,15.0
591,161.25,15.0,161.25,15.0
592,161.25,15.0,161.25,15.0
593,161.25,15.0,161.25,15.0
594,161.25,15.0,161.25,15.0
595,161.25,15.0,161.25,15.0
596,161.25,15.0,161.25,15.0
597,161.25,15.0,161.25,15.0
598,160.5,15.0,160.5,15.0
599,160.5,15.0,160.5,15.0
600,161.25,15.0,161.25,15.0
601,162.25,15.0,162.25,15.0
602,162.25,15.0,162.25,15.0
603,161.25,15.0,161.25,15.0
604,162.25,15.0,162.25,15.0
605,162.25,15.0,162.25,15.0
606,161.25,15.0,161.25,15.0
607,161.25,15.0,161.25,15.0
608,161.25,15.0,161.25,15.0
609,162.25,15.0,162.25,15.0
610,161.25,15.0,161.25,15.0
611,161.25,15.0,161.25,15.0
612,161.25,15.0,161.25,15.0
613,162.25,15.0,162.25,15.0
614,162.25,15.0,162.25,15.0
615,161.25,15.0,161.25,15.0
616,161.25,15.0,161.25,15.0
617,161.25,15.0,161.25,15.0
618,161.25,15.0,161.25,15.0
619,160.5,15.0,160.5,15.0
620,160.5,15.0,160.5,15.0
621,162.25,15.0,162.25,15.0
622,161.25,15.0,161.25,15.0
623,161.25,15.0,161.25,15.0
624,161.25,15.0,161.25,15.0
625,162.25,15.0,162.25,15.0
626,162.25,15.0,162.25,15.0
627,161.25,15.0,161.25,15.0
628,161.25,15.0,161.25,15.0
629,161.25,15.0,161.25,15.0
630,162.25,15.0,162.25,15.0
631,160.5,15.0,160.5,15.0
632,160.5,15.0,160.5,15.0
633,161.25,15.0,161.25,15.0
634,161.25,15.0,161.25,15.0
635,161.25,15.0,161.25,15.0
636,161.25,15.0,161.25,15.0
637,160.5,15.0,160.5,15.0
638,160.5,15.0,160.5,15.0
639,161.25,15.0,161.25,15.0
640,160.5,15.0,160.5,15.0
641,160.5,15.0,160.5,15.0
642,160.5,15.0,160.5,15.0
643,160.5,15.0,160.5,15.0
644,160.5,15.0,160.5,15.0
645,160.5,15.0,160.5,15.0
646,160.5,15.0,160.5,15.0
647,160.5,15.0,160.5,15.0
648,161.25,15.0,161.25,15.0
649,161.25,15.0,161.25,15.0
650,161.25,15.0,161.25,15.0
651,160.5,15.0,160.5,15.0
652,161.25,15.0,161.25,15.0
653,161.25,15.0,161.25,15.0
654,161.25,15.0,161.25,15.0
655,160.5,15.0,160.5,15.0
656,160.5,15.0,160.5,15.0
657,161.25,15.0,161.25,15.0
658,161.25,15.0,161.25,15.0
659,161.25,15.0,161.25,15.0
660,160.5,15.0,160.5,15.0
661,160.5,15.0,160.5,15.0
662,160.5,15.0,160.5,15.0
663,160.5,15.0,160.5,15.0
664,160.5,16.0,160.5,16.0
665,160.5,16.0,160.5,16.0
666,160.5,15.0,160.5,15.0
667,161.25,15.0,161.25,15.0
668,161.25,15.0,161.25,15.0
669,159.5,15.0,159.5,15.0
670,160.5,15.0,160.5,15.0
671,160.5,15.0,160.5,15.0
672,160.5,15.0,160.5,15.0
673,160.5,15.0,160.5,15.0
674,160.5,15.0,160.5,15.0
675,160.5,15.0,160.5,15.0
676,159.5,16.0,159.5,16.0
677,160.5,16.0,160.5,16.0
678,160.5,15.0,160.5,15.0
679,159.5,15.0,159.5,15.0
680,159.5,15.0,159.5,15.0
681,159.5,15.0,159.5,15.0
682,160.5,15.0,160.5,15.0
683,160.5,15.0,160.5,15.0
684,159.5,16.0,159.5,16.0
685,160.5,16.0,160.5,16.0
686,160.5,16.0,160.5,16.0
687,160.5,16.0,160.5,16.0
688,160.5,16.0,160.5,16.0
689,160.5,16.0,160.5,16.0
690,160.5,16.0,160.5,16.0
691,160.5,16.0,160.5,16.0
692,159.5,15.0,159.5,15.0
693,159.5,15.0,159.5,15.0
694,160.5,15.0,160.5,15.0
695,160.5,15.0,160.5,15.0
696,160.5,15.0,160.5,15.0
697,160.5,15.0,160.5,15.0
698,160.5,15.0,160.5,15.0
699,160.5,15.0,160.5,15.0
700,160.5,15.0,160.5,15.0
701,160.5,15.0,160.5,15.0
702,160.5,15.0,160.5,15.0
703,160.5,15.0,160.5,15.0
704,161.25,15.0,161.25,15.0
705,161.25,15.0,161.25,15.0
706,160.5,15.0,160.5,15.0
707,161.25,15.0,161.25,15.0
708,161.25,15.0,161.25,15.0
709,160.5,15.0,160.5,15.0
710,161.25,15.0,161.25,15.0
711,161.25,15.0,161.25,15.0
712,160.5,15.0,160.5,15.0
713,161.25,15.0,161.25,15.0
714,161.25,15.0,161.25,15.0
715,160.5,15.0,160.5,15.0
716,161.25,15.0,161.25,15.0
717,161.25,15.0,161.25,15.0
718,161.25,15.0,161.25,15.0
719,161.25,15.0,161.25,15.0
720,161.25,15.0,161.25,15.0
721,161.25,15.0,161.25,15.0
722,161.25,15.0,161.25,15.0
723,161.25,15.0,161.25,15.0
724,161.25,15.0,161.25,15.0
725,161.25,15.0,161.25,15.0
726,161.25,15.0,161.25,15.0
727,162.25,15.0,162.25,15.0
728,161.25,15.0,161.25,15.0
729,161.25,15.0,161.25,15.0
730,160.5,15.0,160.5,15.0
731,161.25,15.0,161.25,15.0
732,161.25,15.0,161.25,15.0
733,161.25,15.0,161.25,15.0
734,160.5,15.0,160.5,15.0
735,160.5,15.0,160.5,15.0
736,161.25,15.0,161.25,15.0
737,161.25,15.0,161.25,15.0
738,161.25,15.0,161.25,15.0
739,161.25,15.0,161.25,15.0
740,161.25,15.0,161.25,15.0
741,161.25,15.0,161.25,15.0
742,162.25,15.0,162.25,15.0
743,162.25,15.0,162.25,15.0
744,162.25,15.0,162.25,15.0
745,162.25,15.0,162.25,15.0
746,162.25,15.0,162.25,15.0
747,162.25,15.0,162.25,15.0
748,163.0,15.0,163.0,15.0
749,163.0,15.0,163.0,15.0
750,163.0,15.0,163.0,15.0
751,163.0,15.0,163.0,15.0
752,163.0,15.0,163.0,15.0
753,163.0,15.0,163.0,15.0
754,163.0,15.0,163.0,15.0
755,163.0,15.0,163.0,15.0
756,163.0,15.0,163.0,15.0
757,163.0,15.0,163.0,15.0
758,164.0,15.0,164.0,15.0
759,163.0,15.0,163.0,15.0
760,163.0,15.0,163.0,15.0
761,163.0,15.0,163.0,15.0
762,164.0,15.0,164.0,15.0
763,164.0,15.0,164.0,15.0
764,163.0,15.0,163.0,15.0
765,163.0,15.0,163.0,15.0
766,163.0,15.0,163.0,15.0
767,162.25,15.0,162.25,15.0
768,163.0,15.0,163.0,15.0
769,163.0,15.0,163.0,15.0
770,162.25,15.0,162.25,15.0
771,162.25,15.0,162.25,15.0
772,162.25,15.0,162.25,15.0
773,162.25,15.0,162.25,15.0
