seconds,FHR,UC,FHR_GPR,UC_GPR
379,163.5,16.5,163.5,16.5
380,162.75,17.5,162.75,17.5
381,162.75,17.5,162.75,17.5
382,163.5,18.5,163.5,18.5
383,165.0,19.0,165.0,19.0
384,165.0,21.0,165.0,21.0
385,165.5,20.5,165.5,20.5
386,166.25,19.5,166.25,19.5
387,166.25,18.5,166.25,18.5
388,165.75,17.5,165.75,17.5
389,165.75,14.5,165.75,14.5
390,166.0,12.5,166.0,12.5
391,166.0,10.0,166.0,10.0
392,166.0,9.0,166.0,9.0
393,165.5,13.5,165.5,13.5
394,165.5,16.0,165.5,16.0
395,167.5,16.5,167.5,16.5
396,167.0,17.0,167.0,17.0
397,167.0,17.5,167.0,17.5
398,167.0,18.5,167.0,18.5
399,167.5,18.5,167.5,18.5
400,169.0,17.5,169.0,17.5
401,169.0,17.0,169.0,17.0
402,169.25,15.5,169.25,15.5
403,168.5,13.0,168.5,13.0
404,168.5,9.5,168.5,9.5
405,168.5,6.5,168.5,6.5
406,169.5,4.5,169.5,4.5
407,169.5,3.0,169.5,3.0
408,170.5,2.0,170.5,2.0
409,170.75,8.5,170.75,8.5
410,171.0,10.0,171.0,10.0
411,171.0,10.5,171.0,10.5
412,171.0,10.5,171.0,10.5
413,171.25,11.5,171.25,11.5
414,172.5,13.0,172.5,13.0
415,172.5,13.5,172.5,13.5
416,172.0,13.0,172.0,13.0
417,171.5,12.5,171.5,12.5
418,171.5,11.0,171.5,11.0
419,171.5,9.0,171.5,9.0
420,172.25,6.5,172.25,6.5
421,172.25,4.0,172.25,4.0
422,172.25,2.5,172.25,2.5
423,172.0,1.0,172.0,1.0
424,171.5,6.0,171.5,6.0
425,171.5,8.5,171.5,8.5
426,172.25,9.0,172.25,9.0
427,172.0,9.5,172.0,9.5
428,172.0,10.5,172.0,10.5
429,172.0,10.5,172.0,10.5
430,172.5,10.0,172.5,10.0
431,172.0,9.5,172.0,9.5
432,172.0,9.0,172.0,9.0
433,172.25,7.0,172.25,7.0
434,172.5,5.5,172.5,5.5
435,173.25,4.0,173.25,4.0
436,173.25,2.0,173.25,2.0
437,172.75,0.5,172.75,0.5
438,172.0,0.0,172.0,6.430238467897572
439,172.25,0.0,172.25,6.419381959991393
440,172.25,1.0,172.25,1.0
441,172.25,5.0,172.25,5.0
442,174.0,5.5,174.0,5.5
443,174.0,7.0,174.0,7.0
444,172.75,8.0,172.75,8.0
445,172.5,9.0,172.5,9.0
446,172.5,10.0,172.5,10.0
447,172.5,9.5,172.5,9.5
448,173.5,10.0,173.5,10.0
449,172.25,9.0,172.25,9.0
450,172.25,8.0,172.25,8.0
451,172.25,5.5,172.25,5.5
452,173.5,3.0,173.5,3.0
453,172.25,1.0,172.25,1.0
454,172.25,0.0,172.25,6.868163014539471
455,172.5,0.0,172.5,6.944104423067472
456,170.5,6.0,170.5,6.0
457,171.25,6.5,171.25,6.5
458,171.25,7.5,171.25,7.5
459,172.25,8.0,172.25,8.0
460,173.25,9.0,173.25,9.0
461,173.25,10.5,173.25,10.5
462,171.5,11.0,171.5,11.0
463,172.25,11.0,172.25,11.0
464,172.5,11.0,172.5,11.0
465,172.5,10.5,172.5,10.5
466,173.25,9.5,173.25,9.5
467,172.5,7.5,172.5,7.5
468,172.5,4.5,172.5,4.5
469,171.25,2.0,171.25,2.0
470,172.75,0.0,172.75,9.146077097126764
471,172.75,1.5,172.75,1.5
472,172.5,7.0,172.5,7.0
473,171.5,8.0,171.5,8.0
474,170.5,8.5,170.5,8.5
475,170.5,8.5,170.5,8.5
476,170.75,10.5,170.75,10.5
477,172.25,11.0,172.25,11.0
478,171.0,12.0,171.0,12.0
479,171.0,12.5,171.0,12.5
480,171.5,14.0,171.5,14.0
481,170.75,15.0,170.75,15.0
482,170.75,15.5,170.75,15.5
483,171.0,15.5,171.0,15.5
484,170.75,15.0,170.75,15.0
485,172.5,14.5,172.5,14.5
486,172.5,14.0,172.5,14.0
487,173.25,13.0,173.25,13.0
488,174.0,12.0,174.0,12.0
489,174.0,10.5,174.0,10.5
490,175.0,9.5,175.0,9.5
491,174.5,7.5,174.5,7.5
492,173.75,4.5,173.75,4.5
493,173.75,4.0,173.75,4.0
494,175.0,7.5,175.0,7.5
495,174.5,10.0,174.5,10.0
496,173.25,11.5,173.25,11.5
497,173.25,12.0,173.25,12.0
498,174.5,13.0,174.5,13.0
499,174.5,14.0,174.5,14.0
500,174.0,14.5,174.0,14.5
501,174.0,15.0,174.0,15.0
502,173.75,14.0,173.75,14.0
503,174.0,12.5,174.0,12.5
504,174.0,12.0,174.0,12.0
505,174.75,10.0,174.75,10.0
506,174.75,7.0,174.75,7.0
507,173.5,4.5,173.5,4.5
508,173.5,2.5,173.5,2.5
509,173.75,0.0,173.75,7.8661035672611685
510,174.0,0.0,174.0,7.616408037896768
511,174.0,4.5,174.0,4.5
512,174.0,5.5,174.0,5.5
513,175.0,6.0,175.0,6.0
514,173.75,4.5,173.75,4.5
515,173.75,6.0,173.75,6.0
516,173.25,7.0,173.25,7.0
517,173.5,7.5,173.5,7.5
518,173.75,8.0,173.75,8.0
519,173.75,8.5,173.75,8.5
520,172.75,9.0,172.75,9.0
521,172.5,9.0,172.5,9.0
522,172.75,8.5,172.75,8.5
523,172.75,7.5,172.75,7.5
524,172.5,5.5,172.5,5.5
525,172.0,3.5,172.0,3.5
526,172.0,1.0,172.0,1.0
527,172.0,0.0,172.0,6.223728428906551
528,171.25,0.0,171.25,6.306071043518653
529,171.25,0.0,171.25,6.398412916436795
530,171.0,0.0,171.0,6.498582134940017
531,171.25,1.5,171.25,1.5
532,172.5,3.0,172.5,3.0
533,172.5,3.5,172.5,3.5
534,171.0,4.5,171.0,4.5
535,170.5,5.5,170.5,5.5
536,170.5,7.5,170.5,7.5
537,172.0,8.5,172.0,8.5
538,171.25,8.5,171.25,8.5
539,172.0,9.5,172.0,9.5
540,172.0,10.5,172.0,10.5
541,172.25,11.5,172.25,11.5
542,173.5,12.0,173.5,12.0
543,173.75,11.5,173.75,11.5
544,173.75,11.5,173.75,11.5
545,174.0,11.0,174.0,11.0
546,174.0,9.0,174.0,9.0
547,174.0,8.0,174.0,8.0
548,174.75,7.0,174.75,7.0
549,173.75,5.5,173.75,5.5
550,173.75,4.0,173.75,4.0
551,173.75,2.0,173.75,2.0
552,174.5,0.0,174.5,7.101562220846795
553,174.0,0.0,174.0,6.988437136084643
554,173.75,0.0,173.75,6.866876390205457
555,173.75,2.0,173.75,2.0
556,173.75,3.5,173.75,3.5
557,174.5,4.5,174.5,4.5
558,174.5,5.5,174.5,5.5
559,174.0,6.5,174.0,6.5
560,175.0,8.0,175.0,8.0
561,174.75,8.0,174.75,8.0
562,174.75,7.5,174.75,7.5
563,174.0,7.0,174.0,7.0
564,174.0,6.0,174.0,6.0
565,174.0,5.0,174.0,5.0
566,175.0,3.5,175.0,3.5
567,174.0,1.5,174.0,1.5
568,173.25,0.0,173.25,5.067384225224098
569,173.25,0.0,173.25,4.979771105835551
570,173.25,3.0,173.25,3.0
571,173.25,4.5,173.25,4.5
572,173.5,4.5,173.5,4.5
573,173.5,5.0,173.5,5.0
574,173.75,6.0,173.75,6.0
575,171.5,6.5,171.5,6.5
576,171.5,6.0,171.5,6.0
577,173.25,6.0,173.25,6.0
578,172.75,6.5,172.75,6.5
579,172.0,6.5,172.0,6.5
580,172.0,6.5,172.0,6.5
581,173.5,5.5,173.5,5.5
582,174.0,4.0,174.0,4.0
583,172.75,2.0,172.75,2.0
584,172.75,0.0,172.75,4.797033917775533
585,173.25,1.0,173.25,1.0
586,173.5,4.5,173.5,4.5
587,173.5,5.5,173.5,5.5
588,174.5,6.0,174.5,6.0
589,173.5,7.0,173.5,7.0
590,173.5,7.5,173.5,7.5
591,173.5,7.5,173.5,7.5
592,174.0,6.5,174.0,6.5
593,174.5,6.0,174.5,6.0
594,173.75,5.5,173.75,5.5
595,173.75,4.0,173.75,4.0
596,173.5,2.5,173.5,2.5
597,173.75,0.5,173.75,0.5
598,173.75,0.0,173.75,5.608684045328031
599,174.0,0.0,174.0,5.658113819739929
600,173.5,1.0,173.5,1.0
601,173.5,3.5,173.5,3.5
602,173.5,4.5,173.5,4.5
603,172.75,5.0,172.75,5.0
604,172.75,5.5,172.75,5.5
605,172.75,6.5,172.75,6.5
606,173.5,8.0,173.5,8.0
607,172.5,8.5,172.5,8.5
608,172.75,8.0,172.75,8.0
609,172.75,8.5,172.75,8.5
610,173.75,8.0,173.75,8.0
611,173.5,7.0,173.5,7.0
612,173.5,6.0,173.5,6.0
613,173.5,4.0,173.5,4.0
614,174.0,3.0,174.0,3.0
615,174.75,3.0,174.75,3.0
616,174.75,6.0,174.75,6.0
617,174.75,6.5,174.75,6.5
618,173.75,7.0,173.75,7.0
619,173.5,8.0,173.5,8.0
620,173.5,8.5,173.5,8.5
621,174.75,8.0,174.75,8.0
622,174.5,8.0,174.5,8.0
623,174.5,7.5,174.5,7.5
624,174.0,7.0,174.0,7.0
625,174.0,6.5,174.0,6.5
626,174.0,6.0,174.0,6.0
627,174.0,5.0,174.0,5.0
628,174.5,3.5,174.5,3.5
629,174.0,1.5,174.0,1.5
630,174.0,0.0,174.0,5.940872416642131
631,174.0,0.0,174.0,5.9822331514011555
632,175.0,3.0,175.0,3.0
633,173.5,4.0,173.5,4.0
634,174.5,4.5,174.5,4.5
635,174.5,5.5,174.5,5.5
636,174.5,6.5,174.5,6.5
637,174.0,6.0,174.0,6.0
638,174.0,5.0,174.0,5.0
639,174.5,6.0,174.5,6.0
640,174.5,6.0,174.5,6.0
641,174.0,5.5,174.0,5.5
642,174.0,5.5,174.0,5.5
643,174.5,6.0,174.5,6.0
644,174.0,7.0,174.0,7.0
645,174.0,8.5,174.0,8.5
646,174.0,8.5,174.0,8.5
647,174.5,9.0,174.5,9.0
648,174.75,10.0,174.75,10.0
649,174.75,10.5,174.75,10.5
650,175.0,10.5,175.0,10.5
651,174.75,9.5,174.75,9.5
652,174.5,8.5,174.5,8.5
653,174.5,7.5,174.5,7.5
654,174.75,6.0,174.75,6.0
655,174.75,5.0,174.75,5.0
656,174.0,3.5,174.0,3.5
657,174.0,3.0,174.0,3.0
658,175.75,4.5,175.75,4.5
659,175.0,6.5,175.0,6.5
660,175.0,7.5,175.0,7.5
661,175.75,7.5,175.75,7.5
662,176.0,8.0,176.0,8.0
663,176.25,9.0,176.25,9.0
664,176.25,8.0,176.25,8.0
665,175.75,7.0,175.75,7.0
666,176.25,6.5,176.25,6.5
667,177.0,5.5,177.0,5.5
668,177.0,4.5,177.0,4.5
669,177.0,4.0,177.0,4.0
670,177.25,2.5,177.25,2.5
671,177.0,1.5,177.0,1.5
672,177.0,0.5,177.0,0.5
673,178.0,2.5,178.0,2.5
674,178.0,5.0,178.0,5.0
675,177.25,6.0,177.25,6.0
676,177.75,6.5,177.75,6.5
677,177.75,7.5,177.75,7.5
678,177.25,8.5,177.25,8.5
679,176.75,7.5,176.75,7.5
680,177.0,7.5,177.0,7.5
681,177.0,7.0,177.0,7.0
682,176.25,6.0,176.25,6.0
683,176.75,5.5,176.75,5.5
684,177.0,4.5,177.0,4.5
685,177.0,3.0,177.0,3.0
686,176.75,2.0,176.75,2.0
687,176.0,0.5,176.0,0.5
688,177.0,3.0,177.0,3.0
689,177.0,6.0,177.0,6.0
690,177.75,7.0,177.75,7.0
691,177.0,8.0,177.0,8.0
692,178.25,9.0,178.25,9.0
693,178.25,9.0,178.25,9.0
694,178.75,8.5,178.75,8.5
695,178.0,8.0,178.0,8.0
696,178.25,6.5,178.25,6.5
697,178.25,6.5,178.25,6.5
698,178.0,5.5,178.0,5.5
699,179.0,4.0,179.0,4.0
700,179.0,3.5,179.0,3.5
701,179.0,2.5,179.0,2.5
702,178.0,2.0,178.0,2.0
703,178.0,6.0,178.0,6.0
704,177.75,8.0,177.75,8.0
705,177.75,8.5,177.75,8.5
706,177.0,9.5,177.0,9.5
707,175.75,10.0,175.75,10.0
708,175.75,10.5,175.75,10.5
709,174.75,10.0,174.75,10.0
710,174.5,10.0,174.5,10.0
711,173.75,9.5,173.75,9.5
712,173.75,8.5,173.75,8.5
713,172.5,7.5,172.5,7.5
714,172.75,5.5,172.75,5.5
715,172.75,4.0,172.75,4.0
716,172.75,3.0,172.75,3.0
717,172.5,2.0,172.5,2.0
718,172.0,4.5,172.0,4.5
719,172.0,7.0,172.0,7.0
720,172.5,7.0,172.5,7.0
721,173.75,8.0,173.75,8.0
722,173.75,8.5,173.75,8.5
723,173.75,8.0,173.75,8.0
724,173.75,7.5,173.75,7.5
725,172.5,7.0,172.5,7.0
726,174.0,6.5,174.0,6.5
727,174.0,5.5,174.0,5.5
728,174.0,3.5,174.0,3.5
729,174.0,2.0,174.0,2.0
730,173.25,1.0,173.25,1.0
731,173.5,0.0,173.5,4.4088588581976556
732,173.5,0.0,173.5,4.273142872064623
733,173.5,2.5,173.5,2.5
734,173.5,4.0,173.5,4.0
735,173.5,4.5,173.5,4.5
736,173.5,5.5,173.5,5.5
737,174.0,6.5,174.0,6.5
738,173.5,6.0,173.5,6.0
739,173.5,4.5,173.5,4.5
740,173.5,4.0,173.5,4.0
741,173.25,3.5,173.25,3.5
742,173.25,3.0,173.25,3.0
743,173.25,2.0,173.25,2.0
744,172.75,0.5,172.75,0.5
745,173.75,0.0,173.75,3.917041241930457
746,173.75,0.0,173.75,4.001297809426529
747,172.5,0.0,172.5,4.0984626372741495
748,172.5,0.0,172.5,4.207347026786362
749,172.25,1.5,172.25,1.5
750,172.25,3.0,172.25,3.0
751,172.0,4.0,172.0,4.0
752,170.5,5.5,170.5,5.5
753,170.5,6.0,170.5,6.0
754,171.0,6.5,171.0,6.5
755,170.5,6.5,170.5,6.5
756,171.0,6.5,171.0,6.5
757,171.0,7.0,171.0,7.0
758,170.75,6.5,170.75,6.5
759,171.0,5.5,171.0,5.5
760,171.0,4.0,171.0,4.0
761,171.5,3.0,171.5,3.0
762,172.5,2.5,172.5,2.5
763,171.25,5.0,171.25,5.0
764,171.25,7.0,171.25,7.0
765,172.0,8.5,172.0,8.5
