seconds,FHR,UC,FHR_GPR,UC_GPR
104,151.75,26.5,151.75,26.5
105,152.25,29.0,152.25,29.0
106,152.5,29.5,152.5,29.5
107,152.5,29.0,152.5,29.0
108,153.25,28.5,153.25,28.5
109,153.25,27.5,153.25,27.5
110,153.25,26.5,153.25,26.5
111,155.25,26.0,155.25,26.0
112,156.25,25.5,156.25,25.5
113,156.25,26.0,156.25,26.0
114,155.75,27.5,155.75,27.5
115,156.5,29.5,156.5,29.5
116,156.5,29.5,156.5,29.5
117,157.0,29.0,157.0,29.0
118,157.25,29.0,157.25,29.0
119,157.25,28.5,157.25,28.5
120,155.75,28.5,155.75,28.5
121,155.75,28.5,155.75,28.5
122,155.75,28.5,155.75,28.5
123,155.5,29.0,155.5,29.0
124,155.75,29.5,155.75,29.5
125,155.75,29.0,155.75,29.0
126,156.0,29.0,156.0,29.0
127,156.0,28.5,156.0,28.5
128,154.75,28.5,154.75,28.5
129,155.0,27.5,155.0,27.5
130,155.0,29.0,155.0,29.0
131,155.25,30.5,155.25,30.5
132,154.75,31.5,154.75,31.5
133,154.75,31.0,154.75,31.0
134,153.75,30.5,153.75,30.5
135,154.25,30.0,154.25,30.0
136,154.25,30.0,154.25,30.0
137,153.25,30.0,153.25,30.0
138,152.75,30.0,152.75,30.0
139,152.75,30.0,152.75,30.0
140,152.75,29.0,152.75,29.0
141,152.75,29.0,152.75,29.0
142,152.0,30.0,152.0,30.0
143,150.75,29.5,150.75,29.5
144,150.75,28.5,150.75,28.5
145,151.5,27.5,151.5,27.5
146,151.5,28.0,151.5,28.0
147,151.0,29.0,151.0,29.0
148,150.75,31.0,150.75,31.0
149,150.75,32.5,150.75,32.5
150,151.5,31.5,151.5,31.5
151,151.5,29.5,151.5,29.5
152,151.0,28.5,151.0,28.5
153,151.0,27.5,151.0,27.5
154,151.0,27.0,151.0,27.0
155,151.5,26.5,151.5,26.5
156,151.25,26.0,151.25,26.0
157,151.25,26.5,151.25,26.5
158,151.25,27.0,151.25,27.0
159,151.5,27.5,151.5,27.5
160,151.5,28.5,151.5,28.5
161,151.25,29.0,151.25,29.0
162,151.25,27.5,151.25,27.5
163,151.5,26.0,151.5,26.0
164,151.5,25.5,151.5,25.5
165,151.5,25.5,151.5,25.5
166,151.75,25.5,151.75,25.5
167,151.5,25.5,151.5,25.5
168,151.5,26.0,151.5,26.0
169,151.75,27.5,151.75,27.5
170,151.75,28.5,151.75,28.5
171,152.25,29.0,152.25,29.0
172,152.25,28.5,152.25,28.5
173,152.25,29.5,152.25,29.5
174,152.5,30.5,152.5,30.5
175,152.25,29.0,152.25,29.0
176,152.25,29.5,152.25,29.5
177,153.0,28.5,153.0,28.5
178,153.25,28.5,153.25,28.5
179,153.25,28.5,153.25,28.5
180,153.25,28.5,153.25,28.5
181,153.25,28.0,153.25,28.0
182,153.25,27.5,153.25,27.5
183,155.0,27.5,155.0,27.5
184,154.25,29.0,154.25,29.0
185,154.25,28.5,154.25,28.5
186,154.5,28.0,154.5,28.0
187,156.0,27.5,156.0,27.5
188,156.0,27.5,156.0,27.5
189,156.0,27.0,156.0,27.0
190,157.25,27.0,157.25,27.0
191,157.25,26.5,157.25,26.5
192,158.0,26.0,158.0,26.0
193,158.0,26.0,158.0,26.0
194,158.0,27.0,158.0,27.0
195,157.75,28.5,157.75,28.5
196,157.75,29.5,157.75,29.5
197,157.75,29.0,157.75,29.0
198,158.0,27.0,158.0,27.0
199,156.75,26.5,156.75,26.5
200,156.75,26.0,156.75,26.0
201,155.0,25.5,155.0,25.5
202,155.0,25.5,155.0,25.5
203,152.0,25.5,152.0,25.5
204,152.0,27.0,152.0,27.0
205,151.75,27.5,151.75,27.5
206,152.25,28.5,152.25,28.5
207,152.25,28.5,152.25,28.5
208,152.5,26.5,152.5,26.5
209,152.5,25.5,152.5,25.5
210,152.0,25.0,152.0,25.0
211,152.5,25.5,152.5,25.5
212,152.5,25.0,152.5,25.0
213,153.5,25.0,153.5,25.0
214,153.5,26.0,153.5,26.0
215,153.75,27.0,153.75,27.0
216,154.25,27.5,154.25,27.5
217,154.25,28.5,154.25,28.5
218,154.75,29.0,154.75,29.0
219,154.75,29.5,154.75,29.5
220,155.25,29.0,155.25,29.0
221,154.75,30.5,154.75,30.5
222,154.75,30.5,154.75,30.5
223,154.5,30.5,154.5,30.5
224,153.75,31.0,153.75,31.0
225,153.75,31.0,153.75,31.0
226,152.0,30.5,152.0,30.5
227,152.0,29.0,152.0,29.0
228,152.25,28.0,152.25,28.0
229,153.75,27.5,153.75,27.5
230,153.75,26.5,153.75,26.5
231,152.25,26.0,152.25,26.0
232,152.25,25.0,152.25,25.0
233,152.25,24.5,152.25,24.5
234,152.75,23.5,152.75,23.5
235,152.75,23.0,152.75,23.0
236,152.0,23.0,152.0,23.0
237,151.75,22.5,151.75,22.5
238,151.75,23.0,151.75,23.0
239,151.25,24.0,151.25,24.0
240,150.75,25.5,150.75,25.5
241,150.75,26.5,150.75,26.5
242,150.0,25.5,150.0,25.5
243,150.5,25.0,150.5,25.0
244,150.5,24.5,150.5,24.5
245,150.25,24.5,150.25,24.5
246,150.25,24.5,150.25,24.5
247,149.75,24.5,149.75,24.5
248,150.0,24.5,150.0,24.5
249,150.0,25.0,150.0,25.0
250,149.75,26.0,149.75,26.0
251,150.5,26.5,150.5,26.5
252,150.5,27.5,150.5,27.5
253,150.75,27.0,150.75,27.0
254,150.75,25.5,150.75,25.5
255,151.25,24.5,151.25,24.5
256,151.5,24.0,151.5,24.0
257,151.5,24.0,151.5,24.0
258,152.0,24.5,152.0,24.5
259,152.25,25.5,152.25,25.5
260,152.25,26.5,152.25,26.5
261,152.75,27.5,152.75,27.5
262,152.75,27.5,152.75,27.5
263,153.25,27.0,153.25,27.0
264,151.75,27.0,151.75,27.0
265,151.75,26.5,151.75,26.5
266,153.5,27.0,153.5,27.0
267,153.75,26.5,153.75,26.5
268,153.75,27.0,153.75,27.0
269,153.0,27.0,153.0,27.0
270,152.5,27.0,152.5,27.0
271,152.5,26.5,152.5,26.5
272,152.75,26.5,152.75,26.5
273,152.5,26.0,152.5,26.0
274,152.5,26.0,152.5,26.0
275,152.5,25.5,152.5,25.5
276,152.5,24.5,152.5,24.5
277,152.5,24.0,152.5,24.0
278,152.0,24.5,152.0,24.5
279,152.0,26.0,152.0,26.0
280,152.0,27.5,152.0,27.5
281,153.25,28.5,153.25,28.5
282,153.25,28.5,153.25,28.5
283,153.25,28.0,153.25,28.0
284,152.75,28.0,152.75,28.0
285,152.75,28.0,152.75,28.0
286,152.0,28.5,152.0,28.5
287,152.0,28.5,152.0,28.5
288,152.5,29.0,152.5,29.0
289,152.75,28.5,152.75,28.5
290,152.75,28.5,152.75,28.5
291,153.25,29.0,153.25,29.0
292,153.0,28.5,153.0,28.5
293,153.0,27.0,153.0,27.0
294,153.25,27.0,153.25,27.0
295,153.5,26.5,153.5,26.5
296,153.5,26.5,153.5,26.5
297,154.5,26.0,154.5,26.0
298,154.5,26.5,154.5,26.5
299,153.75,28.5,153.75,28.5
300,153.25,30.5,153.25,30.5
301,153.25,29.5,153.25,29.5
302,153.0,29.5,153.0,29.5
303,153.0,29.0,153.0,29.0
304,153.0,28.0,153.0,28.0
305,153.0,27.0,153.0,27.0
306,153.0,26.5,153.0,26.5
307,153.0,27.0,153.0,27.0
308,153.0,29.0,153.0,29.0
309,153.0,30.5,153.0,30.5
310,154.25,30.5,154.25,30.5
311,154.25,28.5,154.25,28.5
312,154.5,27.5,154.5,27.5
313,153.5,25.5,153.5,25.5
314,153.5,24.5,153.5,24.5
315,153.5,23.5,153.5,23.5
316,153.5,25.0,153.5,25.0
317,153.25,27.0,153.25,27.0
318,152.5,28.5,152.5,28.5
319,152.5,30.0,152.5,30.0
320,152.0,29.0,152.0,29.0
321,152.0,27.5,152.0,27.5
322,152.25,27.5,152.25,27.5
323,151.25,27.5,151.25,27.5
324,151.25,28.0,151.25,28.0
325,153.25,29.0,153.25,29.0
326,153.25,28.5,153.25,28.5
327,152.75,28.5,152.75,28.5
328,153.75,28.0,153.75,28.0
329,153.75,25.5,153.75,25.5
330,153.75,25.0,153.75,25.0
331,153.25,26.0,153.25,26.0
332,153.25,27.0,153.25,27.0
333,153.5,28.0,153.5,28.0
334,154.0,29.0,154.0,29.0
335,154.0,30.0,154.0,30.0
336,154.5,29.0,154.5,29.0
337,154.5,26.5,154.5,26.5
338,154.5,26.0,154.5,26.0
339,155.25,25.5,155.25,25.5
340,155.25,25.0,155.25,25.0
341,155.75,25.0,155.75,25.0
342,156.5,24.5,156.5,24.5
343,156.5,24.5,156.5,24.5
344,156.25,25.0,156.25,25.0
345,156.0,26.0,156.0,26.0
346,156.0,27.0,156.0,27.0
347,156.5,27.5,156.5,27.5
348,156.75,26.5,156.75,26.5
349,156.75,25.0,156.75,25.0
350,156.25,24.5,156.25,24.5
351,157.0,23.5,157.0,23.5
352,157.0,23.5,157.0,23.5
353,156.25,23.5,156.25,23.5
354,156.75,24.0,156.75,24.0
355,156.75,25.0,156.75,25.0
356,156.5,25.5,156.5,25.5
357,156.25,26.5,156.25,26.5
358,156.25,27.5,156.25,27.5
359,156.0,26.5,156.0,26.5
360,156.0,25.0,156.0,25.0
361,157.0,23.5,157.0,23.5
362,156.75,23.0,156.75,23.0
363,156.75,23.0,156.75,23.0
364,156.5,23.0,156.5,23.0
365,156.75,23.5,156.75,23.5
366,156.75,24.5,156.75,24.5
367,157.0,25.0,157.0,25.0
368,157.0,25.5,157.0,25.5
369,157.0,26.5,157.0,26.5
370,156.75,25.5,156.75,25.5
371,158.0,24.0,158.0,24.0
372,158.0,22.5,158.0,22.5
373,156.75,22.0,156.75,22.0
374,155.75,22.0,155.75,22.0
375,155.75,23.0,155.75,23.0
376,155.0,24.0,155.0,24.0
377,154.5,25.5,154.5,25.5
378,154.5,26.5,154.5,26.5
379,154.25,27.0,154.25,27.0
380,154.25,25.5,154.25,25.5
381,155.25,23.5,155.25,23.5
382,154.5,22.5,154.5,22.5
383,154.5,22.0,154.5,22.0
384,154.5,22.0,154.5,22.0
385,154.25,23.5,154.25,23.5
386,154.25,25.0,154.25,25.0
387,152.25,26.5,152.25,26.5
388,153.0,26.5,153.0,26.5
389,153.0,25.5,153.0,25.5
390,153.0,24.5,153.0,24.5
391,152.75,24.0,152.75,24.0
392,152.75,25.0,152.75,25.0
393,152.75,25.0,152.75,25.0
394,152.75,25.0,152.75,25.0
395,153.0,25.0,153.0,25.0
396,153.0,25.0,153.0,25.0
397,153.0,24.5,153.0,24.5
398,153.0,24.0,153.0,24.0
399,152.75,25.5,152.75,25.5
400,152.75,25.5,152.75,25.5
401,153.0,25.5,153.0,25.5
402,153.75,26.5,153.75,26.5
403,153.75,26.0,153.75,26.0
404,153.5,25.5,153.5,25.5
405,153.5,25.5,153.5,25.5
406,154.25,25.5,154.25,25.5
407,154.25,26.0,154.25,26.0
408,154.5,27.5,154.5,27.5
409,154.5,29.5,154.5,29.5
410,154.5,31.0,154.5,31.0
411,154.5,31.5,154.5,31.5
412,154.75,30.0,154.75,30.0
413,154.75,28.5,154.75,28.5
414,154.75,27.5,154.75,27.5
415,154.75,27.5,154.75,27.5
416,154.0,27.0,154.0,27.0
417,154.0,26.5,154.0,26.5
418,153.25,26.0,153.25,26.0
419,153.75,25.5,153.75,25.5
420,153.75,26.5,153.75,26.5
421,153.5,26.5,153.5,26.5
422,153.5,27.5,153.5,27.5
423,152.0,27.5,152.0,27.5
424,153.0,25.5,153.0,25.5
425,153.0,24.5,153.0,24.5
426,152.5,24.5,152.5,24.5
427,151.25,25.5,151.25,25.5
428,151.25,26.0,151.25,26.0
429,151.5,26.5,151.5,26.5
430,151.5,26.0,151.5,26.0
431,151.0,25.5,151.0,25.5
432,151.5,26.5,151.5,26.5
433,151.5,28.0,151.5,28.0
434,150.5,28.5,150.5,28.5
435,152.0,27.5,152.0,27.5
436,152.0,27.0,152.0,27.0
437,152.75,27.0,152.75,27.0
438,152.25,26.5,152.25,26.5
439,152.25,25.5,152.25,25.5
440,152.25,25.0,152.25,25.0
441,152.25,25.0,152.25,25.0
442,152.5,25.5,152.5,25.5
443,153.0,27.0,153.0,27.0
444,153.0,28.0,153.0,28.0
445,152.25,29.0,152.25,29.0
446,153.75,29.0,153.75,29.0
447,153.75,27.0,153.75,27.0
448,154.0,26.0,154.0,26.0
449,153.75,25.0,153.75,25.0
450,153.75,25.0,153.75,25.0
451,154.5,25.0,154.5,25.0
452,154.5,26.0,154.5,26.0
453,155.0,27.0,155.0,27.0
454,154.5,27.5,154.5,27.5
455,154.5,28.5,154.5,28.5
456,155.0,29.0,155.0,29.0
457,155.0,27.0,155.0,27.0
458,155.0,25.5,155.0,25.5
459,154.75,25.0,154.75,25.0
460,154.75,24.5,154.75,24.5
461,154.75,24.5,154.75,24.5
462,155.0,24.5,155.0,24.5
463,154.5,25.5,154.5,25.5
464,154.5,26.5,154.5,26.5
465,154.25,28.0,154.25,28.0
466,155.0,27.5,155.0,27.5
467,155.0,25.5,155.0,25.5
468,154.0,24.5,154.0,24.5
469,154.0,24.0,154.0,24.0
470,153.25,23.5,153.25,23.5
471,154.0,24.0,154.0,24.0
472,154.0,24.5,154.0,24.5
473,155.25,26.0,155.25,26.0
474,155.75,27.0,155.75,27.0
475,155.75,27.0,155.75,27.0
476,154.5,26.5,154.5,26.5
477,154.5,25.5,154.5,25.5
478,154.5,25.0,154.5,25.0
479,154.75,24.0,154.75,24.0
480,154.25,23.5,154.25,23.5
481,154.25,23.5,154.25,23.5
482,155.25,24.5,155.25,24.5
483,155.0,25.5,155.0,25.5
484,155.0,27.0,155.0,27.0
485,155.0,27.5,155.0,27.5
486,155.0,27.0,155.0,27.0
487,155.5,25.0,155.5,25.0
488,154.75,24.0,154.75,24.0
489,154.75,23.5,154.75,23.5
490,154.0,23.5,154.0,23.5
491,154.25,23.5,154.25,23.5
492,154.25,24.5,154.25,24.5
493,154.75,25.5,154.75,25.5
494,154.0,26.5,154.0,26.5
495,154.0,27.0,154.0,27.0
496,154.75,25.5,154.75,25.5
497,154.75,23.0,154.75,23.0
498,154.75,22.5,154.75,22.5
499,154.25,22.5,154.25,22.5
500,154.25,22.5,154.25,22.5
501,154.25,23.0,154.25,23.0
502,154.25,23.5,154.25,23.5
503,154.25,25.0,154.25,25.0
504,153.75,26.0,153.75,26.0
505,153.75,27.5,153.75,27.5
506,154.0,27.5,154.0,27.5
507,154.0,26.0,154.0,26.0
508,153.75,24.5,153.75,24.5
509,153.75,23.5,153.75,23.5
510,153.75,23.0,153.75,23.0
511,153.75,23.5,153.75,23.5
512,153.25,23.5,153.25,23.5
513,153.25,24.0,153.25,24.0
514,153.5,25.0,153.5,25.0
515,153.5,26.5,153.5,26.5
516,153.25,27.0,153.25,27.0
517,153.5,28.0,153.5,28.0
518,153.5,28.0,153.5,28.0
519,153.5,26.5,153.5,26.5
520,153.25,25.0,153.25,25.0
521,153.25,24.0,153.25,24.0
522,153.5,23.5,153.5,23.5
523,152.75,23.5,152.75,23.5
524,152.75,24.5,152.75,24.5
525,152.5,25.5,152.5,25.5
526,152.75,26.5,152.75,26.5
527,152.75,27.0,152.75,27.0
528,152.75,28.0,152.75,28.0
529,153.25,28.5,153.25,28.5
530,153.5,26.5,153.5,26.5
531,153.5,25.0,153.5,25.0
532,153.25,24.0,153.25,24.0
533,152.5,23.5,152.5,23.5
534,152.5,23.5,152.5,23.5
535,153.75,23.0,153.75,23.0
536,153.75,23.5,153.75,23.5
537,154.25,25.0,154.25,25.0
538,154.75,26.0,154.75,26.0
539,154.75,27.0,154.75,27.0
540,155.0,28.0,155.0,28.0
541,154.75,27.0,154.75,27.0
542,154.75,25.0,154.75,25.0
543,153.0,24.0,153.0,24.0
544,151.5,23.5,151.5,23.5
545,151.5,23.5,151.5,23.5
546,152.25,23.5,152.25,23.5
547,153.0,23.5,153.0,23.5
548,153.0,24.5,153.0,24.5
549,153.0,26.0,153.0,26.0
550,153.0,27.0,153.0,27.0
551,152.75,28.5,152.75,28.5
552,152.25,30.0,152.25,30.0
553,152.25,31.5,152.25,31.5
554,152.0,33.5,152.0,33.5
555,154.0,34.5,154.0,34.5
556,154.0,36.0,154.0,36.0
557,152.0,36.0,152.0,36.0
558,152.5,35.0,152.5,35.0
559,152.5,34.0,152.5,34.0
560,151.75,33.0,151.75,33.0
561,151.75,31.5,151.75,31.5
562,152.0,30.5,152.0,30.5
563,153.0,29.5,153.0,29.5
564,153.0,28.5,153.0,28.5
565,153.5,27.0,153.5,27.0
566,153.5,25.5,153.5,25.5
567,153.5,24.5,153.5,24.5
568,153.5,23.0,153.5,23.0
569,153.5,22.0,153.5,22.0
570,153.5,22.0,153.5,22.0
571,153.5,22.5,153.5,22.5
572,152.75,23.5,152.75,23.5
573,152.75,25.5,152.75,25.5
574,154.75,27.0,154.75,27.0
575,154.75,29.0,154.75,29.0
576,155.25,30.5,155.25,30.5
577,155.0,32.5,155.0,32.5
578,155.0,34.0,155.0,34.0
579,155.0,35.0,155.0,35.0
580,155.0,35.0,155.0,35.0
581,155.0,35.0,155.0,35.0
582,154.25,34.0,154.25,34.0
583,154.25,33.0,154.25,33.0
584,152.5,32.0,152.5,32.0
585,152.5,30.5,152.5,30.5
586,152.0,29.5,152.0,29.5
587,151.75,28.5,151.75,28.5
588,151.75,27.0,151.75,27.0
589,151.25,26.0,151.25,26.0
590,151.5,25.0,151.5,25.0
591,151.5,24.5,151.5,24.5
592,151.5,24.5,151.5,24.5
593,151.25,25.0,151.25,25.0
594,151.25,25.0,151.25,25.0
595,151.0,24.0,151.0,24.0
596,150.25,23.5,150.25,23.5
597,150.25,24.5,150.25,24.5
598,150.25,24.5,150.25,24.5
599,150.25,24.5,150.25,24.5
600,150.25,24.5,150.25,24.5
601,150.0,24.5,150.0,24.5
602,151.5,25.0,151.5,25.0
603,151.5,26.0,151.5,26.0
604,150.75,27.5,150.75,27.5
605,150.75,28.5,150.75,28.5
606,150.5,29.5,150.5,29.5
607,151.0,28.5,151.0,28.5
608,151.0,27.5,151.0,27.5
609,150.0,27.5,150.0,27.5
610,150.5,27.5,150.5,27.5
611,150.5,27.5,150.5,27.5
612,151.0,27.5,151.0,27.5
613,151.0,28.0,151.0,28.0
614,151.25,29.0,151.25,29.0
615,149.75,30.0,149.75,30.0
616,149.75,31.0,149.75,31.0
617,153.0,33.0,153.0,33.0
618,153.75,34.0,153.75,34.0
619,153.75,33.0,153.75,33.0
620,153.5,32.5,153.5,32.5
621,153.0,32.0,153.0,32.0
622,153.0,32.0,153.0,32.0
623,153.5,32.5,153.5,32.5
624,153.5,33.0,153.5,33.0
625,153.0,35.0,153.0,35.0
626,153.5,36.0,153.5,36.0
627,153.5,38.0,153.5,38.0
628,152.5,38.5,152.5,38.5
629,153.25,38.5,153.25,38.5
630,153.25,38.0,153.25,38.0
631,153.25,38.0,153.25,38.0
632,154.25,38.0,154.25,38.0
633,155.0,39.0,155.0,39.0
634,155.0,41.0,155.0,41.0
635,154.0,43.0,154.0,43.0
636,155.0,45.0,155.0,45.0
637,156.0,45.5,156.0,45.5
638,156.0,43.5,156.0,43.5
639,156.25,42.5,156.25,42.5
640,156.25,42.0,156.25,42.0
641,156.75,40.5,156.75,40.5
642,156.75,42.5,156.75,42.5
643,157.0,45.5,157.0,45.5
644,157.0,47.5,157.0,47.5
645,156.5,49.5,156.5,49.5
646,157.5,50.0,157.5,50.0
647,157.5,49.5,157.5,49.5
648,157.5,50.0,157.5,50.0
649,158.25,52.0,158.25,52.0
650,158.5,52.5,158.5,52.5
651,158.5,53.0,158.5,53.0
652,158.75,53.5,158.75,53.5
653,159.0,54.0,159.0,54.0
654,159.0,54.5,159.0,54.5
655,158.75,53.0,158.75,53.0
656,159.5,52.0,159.5,52.0
657,159.5,50.0,159.5,50.0
658,159.5,49.5,159.5,49.5
659,159.5,50.0,159.5,50.0
660,159.5,51.5,159.5,51.5
661,160.5,52.5,160.5,52.5
662,161.5,54.0,161.5,54.0
663,161.5,53.5,161.5,53.5
664,160.5,51.0,160.5,51.0
665,160.5,49.0,160.5,49.0
666,160.5,48.5,160.5,48.5
667,160.75,48.5,160.75,48.5
668,160.75,48.5,160.75,48.5
669,161.25,49.5,161.25,49.5
670,160.75,51.5,160.75,51.5
671,161.0,53.5,161.0,53.5
672,161.0,55.0,161.0,55.0
673,161.25,56.5,161.25,56.5
674,161.25,55.5,161.25,55.5
675,159.25,55.5,159.25,55.5
676,158.75,55.5,158.75,55.5
677,158.75,56.0,158.75,56.0
678,158.75,56.5,158.75,56.5
679,160.0,55.5,160.0,55.5
680,158.0,54.0,158.0,54.0
681,158.0,53.0,158.0,53.0
682,158.75,52.5,158.75,52.5
683,158.75,55.0,158.75,55.0
684,157.75,57.0,157.75,57.0
685,157.5,58.5,157.5,58.5
686,157.5,60.0,157.5,60.0
687,156.5,61.5,156.5,61.5
688,156.5,62.5,156.5,62.5
689,155.75,60.5,155.75,60.5
690,154.5,58.0,154.5,58.0
691,154.5,57.5,154.5,57.5
692,153.75,57.0,153.75,57.0
693,153.75,56.0,153.75,56.0
694,153.0,55.5,153.0,55.5
695,153.0,55.5,153.0,55.5
696,151.75,55.0,151.75,55.0
697,151.75,55.0,151.75,55.0
698,151.75,57.0,151.75,57.0
699,150.0,58.0,150.0,58.0
700,150.0,59.0,150.0,59.0
701,147.75,60.5,147.75,60.5
702,143.5,62.0,143.5,62.0
703,143.5,61.5,143.5,61.5
704,141.5,60.0,141.5,60.0
705,141.5,57.0,141.5,57.0
706,140.75,56.0,140.75,56.0
707,141.25,56.0,141.25,56.0
708,141.25,55.5,141.25,55.5
709,142.0,55.0,142.0,55.0
710,142.0,54.0,142.0,54.0
711,143.25,54.0,143.25,54.0
712,143.25,55.0,143.25,55.0
713,143.25,56.0,143.25,56.0
714,143.25,57.0,143.25,57.0
715,143.25,58.5,143.25,58.5
716,141.25,60.0,141.25,60.0
717,141.25,61.0,141.25,61.0
718,139.25,61.5,139.25,61.5
719,135.75,60.0,135.75,60.0
720,135.75,58.0,135.75,58.0
721,135.25,57.0,135.25,57.0
722,135.25,56.0,135.25,56.0
723,133.5,55.5,133.5,55.5
724,133.5,55.0,133.5,55.0
725,130.75,53.5,130.75,53.5
726,130.75,52.0,130.75,52.0
727,128.5,51.5,128.5,51.5
728,128.5,51.5,128.5,51.5
729,126.0,52.5,126.0,52.5
730,126.0,54.0,126.0,54.0
731,121.75,56.0,121.75,56.0
732,121.75,57.5,121.75,57.5
733,118.75,59.5,118.75,59.5
734,118.75,60.0,118.75,60.0
735,115.5,59.0,115.5,59.0
736,115.5,57.5,115.5,57.5
737,113.0,56.0,113.0,56.0
738,113.0,55.5,113.0,55.5
739,110.75,55.0,110.75,55.0
740,110.75,54.0,110.75,54.0
741,110.75,53.0,110.75,53.0
742,110.25,52.0,110.25,52.0
743,110.25,51.0,110.25,51.0
744,109.75,49.5,109.75,49.5
745,109.75,48.5,109.75,48.5
746,109.75,49.0,109.75,49.0
747,109.75,50.5,109.75,50.5
748,109.5,52.0,109.5,52.0
749,109.5,53.5,109.5,53.5
750,109.0,55.5,109.0,55.5
751,109.0,57.5,109.0,57.5
752,107.25,58.0,107.25,58.0
753,107.25,59.0,107.25,59.0
754,100.75,57.5,100.75,57.5
755,100.75,55.5,100.75,55.5
756,100.75,55.5,100.75,55.5
757,104.75,55.0,104.75,55.0
758,104.75,54.0,104.75,54.0
759,108.25,54.0,108.25,54.0
760,108.25,55.0,108.25,55.0
761,108.25,52.0,108.25,52.0
762,110.5,50.5,110.5,50.5
763,110.5,50.5,110.5,50.5
764,109.5,52.0,109.5,52.0
765,109.5,53.0,109.5,53.0
766,109.5,54.5,109.5,54.5
767,109.5,54.5,109.5,54.5
768,109.5,54.0,109.5,54.0
769,109.5,54.0,109.5,54.0
770,109.5,54.0,109.5,54.0
771,109.5,54.0,109.5,54.0
772,109.5,54.0,109.5,54.0
773,109.5,53.0,109.5,53.0
