seconds,FHR,UC,FHR_GPR,UC_GPR
225,160.5,10.0,160.5,10.0
226,160.5,10.0,160.5,10.0
227,160.0,10.0,160.0,10.0
228,160.0,10.0,160.0,10.0
229,159.75,10.0,159.75,10.0
230,159.75,10.0,159.75,10.0
231,159.75,9.5,159.75,9.5
232,160.0,9.5,160.0,9.5
233,160.0,9.5,160.0,9.5
234,160.0,9.0,160.0,9.0
235,160.5,9.0,160.5,9.0
236,160.5,9.0,160.5,9.0
237,161.0,8.5,161.0,8.5
238,161.25,8.5,161.25,8.5
239,161.25,9.0,161.25,9.0
240,161.25,9.0,161.25,9.0
241,161.25,8.5,161.25,8.5
242,161.5,8.5,161.5,8.5
243,161.5,8.0,161.5,8.0
244,163.0,8.0,163.0,8.0
245,163.0,7.5,163.0,7.5
246,162.5,7.5,162.5,7.5
247,162.25,7.0,162.25,7.0
248,162.25,7.0,162.25,7.0
249,162.5,7.0,162.5,7.0
250,162.5,7.0,162.5,7.0
251,162.5,7.0,162.5,7.0
252,163.5,6.5,163.5,6.5
253,163.5,6.0,163.5,6.0
254,163.75,6.0,163.75,6.0
255,163.75,5.5,163.75,5.5
256,163.75,5.5,163.75,5.5
257,163.75,5.5,163.75,5.5
258,163.75,5.0,163.75,5.0
259,163.75,5.5,163.75,5.5
260,164.25,5.0,164.25,5.0
261,164.5,5.0,164.5,5.0
262,164.5,5.0,164.5,5.0
263,166.25,5.0,166.25,5.0
264,166.25,5.0,166.25,5.0
265,167.0,4.5,167.0,4.5
266,167.0,4.5,167.0,4.5
267,167.0,4.5,167.0,4.5
268,167.0,4.5,167.0,4.5
269,167.25,5.0,167.25,5.0
270,167.25,5.0,167.25,5.0
271,167.0,4.5,167.0,4.5
272,167.0,4.5,167.0,4.5
273,167.25,4.5,167.25,4.5
274,168.0,4.5,168.0,4.5
275,168.0,4.5,168.0,4.5
276,168.75,4.5,168.75,4.5
277,168.75,4.5,168.75,4.5
278,169.5,4.5,169.5,4.5
279,169.5,5.0,169.5,5.0
280,170.5,5.0,170.5,5.0
281,170.5,5.0,170.5,5.0
282,171.0,4.5,171.0,4.5
283,171.0,4.5,171.0,4.5
284,172.0,4.5,172.0,4.5
285,172.0,4.5,172.0,4.5
286,172.75,4.5,172.75,4.5
287,173.0,5.0,173.0,5.0
288,173.0,5.0,173.0,5.0
289,173.75,5.5,173.75,5.5
290,173.75,5.5,173.75,5.5
291,173.75,5.5,173.75,5.5
292,173.75,5.5,173.75,5.5
293,174.0,5.5,174.0,5.5
294,174.0,5.5,174.0,5.5
295,173.75,5.5,173.75,5.5
296,173.75,6.0,173.75,6.0
297,173.75,6.0,173.75,6.0
298,174.0,6.5,174.0,6.5
299,174.0,6.5,174.0,6.5
300,174.25,6.5,174.25,6.5
301,174.25,6.5,174.25,6.5
302,174.25,6.0,174.25,6.0
303,173.5,6.0,173.5,6.0
304,173.5,6.0,173.5,6.0
305,173.5,6.0,173.5,6.0
306,173.5,7.5,173.5,7.5
307,173.5,8.5,173.5,8.5
308,173.5,8.0,173.5,8.0
309,173.75,8.5,173.75,8.5
310,173.75,9.0,173.75,9.0
311,173.75,9.5,173.75,9.5
312,173.75,11.5,173.75,11.5
313,174.0,11.5,174.0,11.5
314,174.0,10.5,174.0,10.5
315,173.75,9.5,173.75,9.5
316,173.25,9.5,173.25,9.5
317,173.25,10.0,173.25,10.0
318,174.0,11.0,174.0,11.0
319,174.0,11.0,174.0,11.0
320,173.25,9.0,173.25,9.0
321,173.25,8.5,173.25,8.5
322,172.25,8.5,172.25,8.5
323,172.25,9.0,172.25,9.0
324,171.25,11.0,171.25,11.0
325,171.25,12.0,171.25,12.0
326,171.75,12.0,171.75,12.0
327,171.75,11.5,171.75,11.5
328,171.75,11.5,171.75,11.5
329,171.75,12.5,171.75,12.5
330,171.75,14.5,171.75,14.5
331,170.75,16.0,170.75,16.0
332,170.75,15.5,170.75,15.5
333,170.25,16.5,170.25,16.5
334,170.25,18.5,170.25,18.5
335,170.0,19.5,170.0,19.5
336,170.0,20.5,170.0,20.5
337,169.25,21.5,169.25,21.5
338,169.25,23.0,169.25,23.0
339,169.0,25.0,169.0,25.0
340,169.0,26.0,169.0,26.0
341,168.0,26.5,168.0,26.5
342,168.0,27.0,168.0,27.0
343,167.5,25.0,167.5,25.0
344,167.5,23.5,167.5,23.5
345,165.5,25.0,165.5,25.0
346,165.5,26.0,165.5,26.0
347,165.0,26.5,165.0,26.5
348,164.75,27.0,164.75,27.0
349,164.75,26.5,164.75,26.5
350,164.75,25.5,164.75,25.5
351,164.75,25.5,164.75,25.5
352,165.5,26.0,165.5,26.0
353,165.5,26.0,165.5,26.0
354,165.75,27.0,165.75,27.0
355,165.75,28.0,165.75,28.0
356,165.75,27.5,165.75,27.5
357,165.5,26.0,165.5,26.0
358,165.5,26.5,165.5,26.5
359,166.25,27.5,166.25,27.5
360,167.0,27.0,167.0,27.0
361,167.0,27.0,167.0,27.0
362,167.25,27.0,167.25,27.0
363,167.25,26.0,167.25,26.0
364,167.5,25.0,167.5,25.0
365,167.5,25.0,167.5,25.0
366,167.5,25.0,167.5,25.0
367,167.5,24.5,167.5,24.5
368,167.75,24.5,167.75,24.5
369,167.75,24.5,167.75,24.5
370,167.75,24.0,167.75,24.0
371,167.75,23.5,167.75,23.5
372,167.25,23.0,167.25,23.0
373,167.25,22.5,167.25,22.5
374,167.25,23.5,167.25,23.5
375,167.25,22.5,167.25,22.5
376,167.25,21.0,167.25,21.0
377,167.25,21.0,167.25,21.0
378,167.5,21.0,167.5,21.0
379,168.0,21.5,168.0,21.5
380,168.0,21.5,168.0,21.5
381,168.5,22.0,168.5,22.0
382,168.5,22.0,168.5,22.0
383,168.5,22.0,168.5,22.0
384,168.5,23.5,168.5,23.5
385,168.0,25.5,168.0,25.5
386,168.0,26.0,168.0,26.0
387,167.0,25.5,167.0,25.5
388,165.75,26.0,165.75,26.0
389,165.75,26.0,165.75,26.0
390,164.25,25.5,164.25,25.5
391,164.25,25.0,164.25,25.0
392,163.5,25.5,163.5,25.5
393,163.5,25.5,163.5,25.5
394,162.75,25.0,162.75,25.0
395,162.75,24.0,162.75,24.0
396,162.75,24.0,162.75,24.0
397,163.0,23.5,163.0,23.5
398,163.0,23.0,163.0,23.0
399,163.25,23.0,163.25,23.0
400,163.25,23.0,163.25,23.0
401,163.75,23.0,163.75,23.0
402,163.5,22.5,163.5,22.5
403,163.5,22.0,163.5,22.0
404,163.25,22.5,163.25,22.5
405,163.25,23.5,163.25,23.5
406,162.75,23.0,162.75,23.0
407,162.0,23.0,162.0,23.0
408,162.0,22.5,162.0,22.5
409,162.0,22.5,162.0,22.5
410,162.0,24.0,162.0,24.0
411,162.0,24.0,162.0,24.0
412,162.0,23.5,162.0,23.5
413,162.75,23.0,162.75,23.0
414,162.75,22.5,162.75,22.5
415,162.75,23.5,162.75,23.5
416,162.75,24.0,162.75,24.0
417,162.75,24.0,162.75,24.0
418,162.75,23.5,162.75,23.5
419,163.0,23.0,163.0,23.0
420,163.0,23.0,163.0,23.0
421,163.25,24.0,163.25,24.0
422,163.25,24.0,163.25,24.0
423,164.0,23.5,164.0,23.5
424,164.75,23.5,164.75,23.5
425,164.75,23.0,164.75,23.0
426,163.25,23.5,163.25,23.5
427,163.25,24.5,163.25,24.5
428,162.75,24.5,162.75,24.5
429,162.75,24.0,162.75,24.0
430,162.25,23.5,162.25,23.5
431,162.25,23.5,162.25,23.5
432,161.5,24.0,161.5,24.0
433,161.5,25.0,161.5,25.0
434,162.0,25.5,162.0,25.5
435,162.0,25.0,162.0,25.0
436,161.75,24.0,161.75,24.0
437,161.75,24.0,161.75,24.0
438,161.25,25.0,161.25,25.0
439,161.0,25.5,161.0,25.5
440,161.0,25.5,161.0,25.5
441,160.75,24.5,160.75,24.5
442,160.75,25.0,160.75,25.0
443,160.75,24.5,160.75,24.5
444,160.75,24.5,160.75,24.5
445,160.25,24.5,160.25,24.5
446,160.25,25.0,160.25,25.0
447,159.75,24.5,159.75,24.5
448,159.25,24.0,159.25,24.0
449,159.25,24.0,159.25,24.0
450,158.75,24.5,158.75,24.5
451,158.5,24.5,158.5,24.5
452,158.5,24.5,158.5,24.5
453,158.25,24.0,158.25,24.0
454,158.25,23.5,158.25,23.5
455,158.25,24.5,158.25,24.5
456,158.25,25.0,158.25,25.0
457,157.25,24.5,157.25,24.5
458,156.75,24.0,156.75,24.0
459,156.75,24.5,156.75,24.5
460,156.75,25.0,156.75,25.0
461,156.75,25.5,156.75,25.5
462,156.75,25.5,156.75,25.5
463,156.25,25.5,156.25,25.5
464,156.25,25.5,156.25,25.5
465,156.0,25.0,156.0,25.0
466,156.0,25.5,156.0,25.5
467,156.0,25.5,156.0,25.5
468,155.5,25.5,155.5,25.5
469,155.5,25.0,155.5,25.0
470,155.5,24.5,155.5,24.5
471,155.0,24.0,155.0,24.0
472,154.75,24.0,154.75,24.0
473,154.75,25.0,154.75,25.0
474,155.0,25.0,155.0,25.0
475,154.75,24.5,154.75,24.5
476,154.75,24.5,154.75,24.5
477,154.75,24.0,154.75,24.0
478,154.75,24.0,154.75,24.0
479,154.5,24.0,154.5,24.0
480,154.5,24.0,154.5,24.0
481,153.75,24.5,153.75,24.5
482,153.0,24.0,153.0,24.0
483,153.0,24.5,153.0,24.5
484,152.5,25.5,152.5,25.5
485,152.5,26.0,152.5,26.0
486,152.5,26.0,152.5,26.0
487,152.5,26.0,152.5,26.0
488,152.5,25.5,152.5,25.5
489,152.5,26.0,152.5,26.0
490,151.5,26.5,151.5,26.5
491,153.0,27.0,153.0,27.0
492,153.0,27.5,153.0,27.5
493,154.0,27.5,154.0,27.5
494,154.0,27.0,154.0,27.0
495,154.5,27.0,154.5,27.0
496,154.5,27.0,154.5,27.0
497,154.5,27.5,154.5,27.5
498,154.0,28.0,154.0,28.0
499,152.5,27.5,152.5,27.5
500,152.5,27.5,152.5,27.5
501,152.0,27.5,152.0,27.5
502,152.0,27.5,152.0,27.5
503,152.0,28.0,152.0,28.0
504,152.5,28.0,152.5,28.0
505,152.5,27.5,152.5,27.5
506,152.75,27.5,152.75,27.5
507,154.25,27.5,154.25,27.5
508,154.25,27.5,154.25,27.5
509,154.25,27.5,154.25,27.5
510,155.25,28.0,155.25,28.0
511,156.0,28.0,156.0,28.0
512,156.0,27.5,156.0,27.5
513,156.25,27.0,156.25,27.0
514,156.5,27.0,156.5,27.0
515,156.5,27.0,156.5,27.0
516,156.5,27.0,156.5,27.0
517,156.5,27.5,156.5,27.5
518,156.5,27.0,156.5,27.0
519,156.5,26.5,156.5,26.5
520,156.5,26.5,156.5,26.5
521,156.5,27.0,156.5,27.0
522,156.5,27.0,156.5,27.0
523,156.5,27.0,156.5,27.0
524,156.5,27.5,156.5,27.5
525,153.75,27.0,153.75,27.0
526,153.75,27.0,153.75,27.0
527,154.25,27.0,154.25,27.0
528,154.5,27.0,154.5,27.0
529,154.5,27.5,154.5,27.5
530,154.5,27.5,154.5,27.5
531,154.5,27.0,154.5,27.0
532,155.25,27.0,155.25,27.0
533,156.0,26.5,156.0,26.5
534,156.0,27.0,156.0,27.0
535,156.0,27.0,156.0,27.0
536,156.0,27.5,156.0,27.5
537,155.0,27.5,155.0,27.5
538,155.0,27.0,155.0,27.0
539,155.0,26.5,155.0,26.5
540,155.5,26.5,155.5,26.5
541,155.75,26.5,155.75,26.5
542,155.75,27.0,155.75,27.0
543,156.0,27.5,156.0,27.5
544,156.0,27.5,156.0,27.5
545,156.0,27.0,156.0,27.0
546,156.0,26.5,156.0,26.5
547,156.25,26.5,156.25,26.5
548,156.25,26.0,156.25,26.0
549,156.0,26.5,156.0,26.5
550,156.0,27.5,156.0,27.5
551,156.0,27.0,156.0,27.0
552,156.0,26.5,156.0,26.5
553,156.75,26.0,156.75,26.0
554,156.75,26.0,156.75,26.0
555,157.0,26.0,157.0,26.0
556,155.75,27.0,155.75,27.0
557,155.75,27.0,155.75,27.0
558,152.75,26.5,152.75,26.5
559,152.75,26.0,152.75,26.0
560,151.75,26.0,151.75,26.0
561,151.75,26.0,151.75,26.0
562,151.75,27.0,151.75,27.0
563,151.5,27.0,151.5,27.0
564,151.5,26.5,151.5,26.5
565,150.25,26.0,150.25,26.0
566,149.25,26.0,149.25,26.0
567,149.25,26.5,149.25,26.5
568,150.0,27.0,150.0,27.0
569,150.0,27.0,150.0,27.0
570,150.0,26.5,150.0,26.5
571,150.25,26.0,150.25,26.0
572,150.25,26.0,150.25,26.0
573,150.0,26.0,150.0,26.0
574,150.0,26.5,150.0,26.5
575,150.0,27.0,150.0,27.0
576,149.0,26.5,149.0,26.5
577,147.25,26.5,147.25,26.5
578,147.25,26.0,147.25,26.0
579,147.25,25.0,147.25,25.0
580,146.25,25.0,146.25,25.0
581,146.25,24.5,146.25,24.5
582,148.5,23.5,148.5,23.5
583,148.5,24.0,148.5,24.0
584,148.25,24.0,148.25,24.0
585,148.25,24.0,148.25,24.0
586,146.25,24.0,146.25,24.0
587,146.25,24.0,146.25,24.0
588,146.5,23.5,146.5,23.5
589,146.5,22.0,146.5,22.0
590,146.0,23.0,146.0,23.0
591,147.25,23.0,147.25,23.0
592,147.25,22.0,147.25,22.0
593,150.25,23.5,150.25,23.5
594,150.25,22.0,150.25,22.0
595,151.25,22.0,151.25,22.0
596,151.25,22.0,151.25,22.0
597,153.5,21.5,153.5,21.5
598,153.5,21.0,153.5,21.0
599,154.25,19.0,154.25,19.0
600,154.25,18.0,154.25,18.0
601,154.5,17.0,154.5,17.0
602,154.5,16.0,154.5,16.0
603,154.5,16.0,154.5,16.0
604,154.5,16.0,154.5,16.0
605,154.5,15.5,154.5,15.5
606,154.5,14.0,154.5,14.0
607,149.5,14.0,149.5,14.0
608,149.0,14.0,149.0,14.0
609,149.0,16.0,149.0,16.0
610,151.5,23.0,151.5,23.0
611,152.75,32.5,152.75,32.5
612,152.75,38.5,152.75,38.5
613,154.5,37.5,154.5,37.5
614,154.5,37.0,154.5,37.0
615,155.25,38.5,155.25,38.5
616,155.25,43.5,155.25,43.5
617,156.5,49.5,156.5,49.5
618,156.0,51.5,156.0,51.5
619,156.0,50.5,156.0,50.5
620,154.5,51.0,154.5,51.0
621,153.0,52.5,153.0,52.5
622,153.0,52.5,153.0,52.5
623,153.0,51.5,153.0,51.5
624,151.75,50.5,151.75,50.5
625,151.5,49.5,151.5,49.5
626,151.5,45.5,151.5,45.5
627,151.0,44.0,151.0,44.0
628,150.5,45.0,150.5,45.0
629,150.5,45.5,150.5,45.5
630,150.25,45.5,150.25,45.5
631,150.25,44.5,150.25,44.5
632,150.25,42.5,150.25,42.5
633,150.25,42.0,150.25,42.0
634,148.75,43.0,148.75,43.0
635,148.75,42.0,148.75,42.0
636,148.75,40.5,148.75,40.5
637,147.5,40.5,147.5,40.5
638,147.5,41.0,147.5,41.0
639,147.0,42.0,147.0,42.0
640,147.0,41.5,147.0,41.5
641,145.75,40.0,145.75,40.0
642,145.5,39.5,145.5,39.5
643,145.5,40.0,145.5,40.0
644,145.5,38.5,145.5,38.5
645,148.0,37.0,148.0,37.0
646,148.75,37.0,148.75,37.0
647,148.75,36.5,148.75,36.5
648,148.75,35.5,148.75,35.5
649,149.0,35.0,149.0,35.0
650,149.0,34.0,149.0,34.0
651,148.0,34.5,148.0,34.5
652,148.0,35.5,148.0,35.5
653,148.0,35.0,148.0,35.0
654,148.25,33.5,148.25,33.5
655,149.5,33.0,149.5,33.0
656,149.5,33.0,149.5,33.0
657,149.75,34.0,149.75,34.0
658,149.75,35.0,149.75,35.0
659,149.75,33.5,149.75,33.5
660,149.75,33.5,149.75,33.5
661,149.75,34.5,149.75,34.5
662,152.0,36.5,152.0,36.5
663,152.0,38.5,152.0,38.5
664,152.75,39.5,152.75,39.5
665,152.75,40.5,152.75,40.5
666,152.75,40.0,152.75,40.0
667,151.5,38.5,151.5,38.5
668,151.5,40.5,151.5,40.5
669,151.25,42.0,151.25,42.0
670,151.25,41.5,151.25,41.5
671,149.25,41.0,149.25,41.0
672,149.25,40.0,149.25,40.0
673,149.25,40.5,149.25,40.5
674,150.25,41.5,150.25,41.5
675,150.25,40.5,150.25,40.5
676,150.5,39.5,150.5,39.5
677,150.5,39.5,150.5,39.5
678,152.5,41.5,152.5,41.5
679,152.5,42.0,152.5,42.0
680,152.75,41.0,152.75,41.0
681,152.75,40.5,152.75,40.5
682,154.75,41.5,154.75,41.5
683,154.75,41.5,154.75,41.5
684,157.5,42.0,157.5,42.0
685,159.75,40.5,159.75,40.5
686,159.75,40.5,159.75,40.5
687,160.0,41.0,160.0,41.0
688,160.0,40.5,160.0,40.5
689,159.75,38.5,159.75,38.5
690,159.75,38.0,159.75,38.0
691,162.5,38.5,162.5,38.5
692,162.5,40.0,162.5,40.0
693,162.5,40.5,162.5,40.5
694,162.5,39.0,162.5,39.0
695,162.5,37.5,162.5,37.5
696,162.5,37.5,162.5,37.5
697,163.5,37.0,163.5,37.0
698,163.5,37.0,163.5,37.0
699,163.75,39.5,163.75,39.5
700,163.75,40.0,163.75,40.0
701,163.75,39.0,163.75,39.0
702,163.75,38.0,163.75,38.0
703,163.75,37.0,163.75,37.0
704,163.75,36.5,163.75,36.5
705,163.75,36.5,163.75,36.5
706,163.75,38.5,163.75,38.5
707,163.75,38.5,163.75,38.5
708,0.0,36.5,162.9625752460258,36.5
709,0.0,35.5,162.35126040865325,35.5
710,0.0,37.5,161.54925415158215,37.5
711,0.0,38.0,160.5461196496969,38.0
712,0.0,37.5,159.3430944693972,37.5
713,0.0,35.5,157.95569647186298,35.5
714,0.0,34.5,156.41522945751444,34.5
715,0.0,35.5,154.76877381545614,35.5
716,0.0,36.5,153.0773630624571,36.5
717,0.0,37.5,151.41222362274834,37.5
718,0.0,38.0,149.84918672877959,38.0
719,0.0,37.0,148.46165335096995,37.0
720,0.0,36.0,147.31277906948503,36.0
721,0.0,36.0,146.44780580046233,36.0
722,0.0,36.0,145.88764974718305,36.0
723,0.0,36.5,145.62490330515513,36.5
724,0.0,38.5,145.62327257826848,38.5
725,0.0,39.0,145.8211220972676,39.0
726,146.25,37.0,146.25,37.0
727,146.25,35.0,146.25,35.0
728,146.75,34.0,146.75,34.0
729,146.75,34.0,146.75,34.0
730,147.0,35.0,147.0,35.0
731,147.0,36.5,147.0,36.5
732,147.0,36.5,147.0,36.5
733,147.0,34.5,147.0,34.5
734,147.0,32.0,147.0,32.0
735,147.0,31.5,147.0,31.5
736,150.5,33.5,150.5,33.5
737,150.5,35.5,150.5,35.5
738,150.75,37.0,150.75,37.0
739,150.75,36.0,150.75,36.0
740,151.0,34.0,151.0,34.0
741,151.0,33.0,151.0,33.0
742,151.0,33.0,151.0,33.0
743,151.0,34.0,151.0,34.0
744,151.0,36.5,151.0,36.5
745,151.0,37.0,151.0,37.0
746,151.0,35.5,151.0,35.5
747,151.0,33.5,151.0,33.5
748,0.0,33.5,134.00013437909726,33.5
749,0.0,34.0,127.85739529324556,34.0
750,109.5,35.5,109.5,35.5
751,109.5,36.0,109.5,36.0
752,109.5,35.5,109.5,35.5
753,109.5,34.0,109.5,34.0
754,109.5,33.5,109.5,33.5
755,109.5,33.5,109.5,33.5
756,109.5,34.0,109.5,34.0
757,109.5,35.0,109.5,35.0
758,109.5,34.0,109.5,34.0
759,109.5,32.5,109.5,32.5
760,109.5,32.0,109.5,32.0
761,0.0,32.0,119.46579984594351,32.0
762,125.75,33.0,125.75,33.0
763,125.75,33.5,125.75,33.5
764,125.75,32.5,125.75,32.5
765,125.75,31.0,125.75,31.0
766,125.75,31.5,125.75,31.5
767,125.75,32.0,125.75,32.0
768,125.75,33.0,125.75,33.0
769,125.75,33.5,125.75,33.5
