seconds,FHR,UC,FHR_GPR,UC_GPR
455,101.0,2.0,101.0,2.0
456,102.0,3.0,102.0,3.0
457,102.0,3.0,102.0,3.0
458,104.0,3.0,104.0,3.0
459,104.0,3.0,104.0,3.0
460,106.0,3.0,106.0,3.0
461,106.0,3.0,106.0,3.0
462,111.0,2.0,111.0,2.0
463,111.0,2.0,111.0,2.0
464,111.0,1.0,111.0,1.0
465,109.0,1.0,109.0,1.0
466,109.0,1.0,109.0,1.0
467,106.0,1.0,106.0,1.0
468,106.0,1.0,106.0,1.0
469,107.0,1.0,107.0,1.0
470,107.0,2.0,107.0,2.0
471,106.0,2.0,106.0,2.0
472,106.0,2.0,106.0,2.0
473,106.0,2.0,106.0,2.0
474,104.0,2.0,104.0,2.0
475,104.0,2.0,104.0,2.0
476,102.0,2.0,102.0,2.0
477,102.0,2.0,102.0,2.0
478,97.0,1.0,97.0,1.0
479,97.0,1.0,97.0,1.0
480,97.0,2.0,97.0,2.0
481,97.0,2.0,97.0,2.0
482,97.0,2.0,97.0,2.0
483,96.0,2.0,96.0,2.0
484,96.0,2.0,96.0,2.0
485,96.0,2.0,96.0,2.0
486,96.0,2.0,96.0,2.0
487,96.0,2.0,96.0,2.0
488,97.0,4.0,97.0,4.0
489,97.0,4.0,97.0,4.0
490,97.0,8.0,97.0,8.0
491,95.0,8.0,95.0,8.0
492,95.0,11.0,95.0,11.0
493,98.0,11.0,98.0,11.0
494,98.0,11.0,98.0,11.0
495,98.0,11.0,98.0,11.0
496,99.0,10.0,99.0,10.0
497,99.0,10.0,99.0,10.0
498,100.0,9.0,100.0,9.0
499,100.0,9.0,100.0,9.0
500,104.0,9.0,104.0,9.0
501,104.0,9.0,104.0,9.0
502,104.0,9.0,104.0,9.0
503,107.0,9.0,107.0,9.0
504,107.0,10.0,107.0,10.0
505,106.0,10.0,106.0,10.0
506,106.0,11.0,106.0,11.0
507,103.0,11.0,103.0,11.0
508,103.0,10.0,103.0,10.0
509,106.0,10.0,106.0,10.0
510,106.0,10.0,106.0,10.0
511,106.0,10.0,106.0,10.0
512,101.0,11.0,101.0,11.0
513,101.0,11.0,101.0,11.0
514,101.0,11.0,101.0,11.0
515,101.0,11.0,101.0,11.0
516,101.0,11.0,101.0,11.0
517,102.0,11.0,102.0,11.0
518,102.0,10.0,102.0,10.0
519,103.0,10.0,103.0,10.0
520,103.0,7.0,103.0,7.0
521,103.0,7.0,103.0,7.0
522,103.0,1.0,103.0,1.0
523,104.0,1.0,104.0,1.0
524,104.0,0.0,104.0,-0.8227135598230397
525,104.0,0.0,104.0,-1.6003762327227555
526,104.0,0.0,104.0,-1.5462339408904135
527,104.0,0.0,104.0,-0.6782369356663445
528,104.0,2.0,104.0,2.0
529,104.0,2.0,104.0,2.0
530,104.0,7.0,104.0,7.0
531,104.0,7.0,104.0,7.0
532,104.0,14.0,104.0,14.0
533,104.0,14.0,104.0,14.0
534,104.0,15.0,104.0,15.0
535,107.0,15.0,107.0,15.0
536,107.0,13.0,107.0,13.0
537,109.0,13.0,109.0,13.0
538,109.0,12.0,109.0,12.0
539,111.0,12.0,111.0,12.0
540,111.0,9.0,111.0,9.0
541,113.0,9.0,113.0,9.0
542,113.0,8.0,113.0,8.0
543,116.0,8.0,116.0,8.0
544,116.0,6.0,116.0,6.0
545,118.0,6.0,118.0,6.0
546,118.0,5.0,118.0,5.0
547,117.0,5.0,117.0,5.0
548,117.0,9.0,117.0,9.0
549,117.0,9.0,117.0,9.0
550,113.0,11.0,113.0,11.0
551,113.0,11.0,113.0,11.0
552,108.0,9.0,108.0,9.0
553,108.0,9.0,108.0,9.0
554,106.0,7.0,106.0,7.0
555,106.0,7.0,106.0,7.0
556,105.0,9.0,105.0,9.0
557,105.0,9.0,105.0,9.0
558,105.0,13.0,105.0,13.0
559,103.0,13.0,103.0,13.0
560,103.0,14.0,103.0,14.0
561,100.0,14.0,100.0,14.0
562,100.0,12.0,100.0,12.0
563,101.0,12.0,101.0,12.0
564,101.0,11.0,101.0,11.0
565,101.0,11.0,101.0,11.0
566,101.0,11.0,101.0,11.0
567,101.0,11.0,101.0,11.0
568,101.0,11.0,101.0,11.0
569,101.0,11.0,101.0,11.0
570,101.0,11.0,101.0,11.0
571,100.0,11.0,100.0,11.0
572,100.0,12.0,100.0,12.0
573,100.0,12.0,100.0,12.0
574,100.0,13.0,100.0,13.0
575,102.0,13.0,102.0,13.0
576,102.0,12.0,102.0,12.0
577,102.0,12.0,102.0,12.0
578,104.0,9.0,104.0,9.0
579,104.0,9.0,104.0,9.0
580,109.0,7.0,109.0,7.0
581,109.0,7.0,109.0,7.0
582,112.0,7.0,112.0,7.0
583,112.0,7.0,112.0,7.0
584,112.0,8.0,112.0,8.0
585,112.0,8.0,112.0,8.0
586,113.0,9.0,113.0,9.0
587,113.0,9.0,113.0,9.0
588,118.0,9.0,118.0,9.0
589,118.0,9.0,118.0,9.0
590,120.0,8.0,120.0,8.0
591,120.0,8.0,120.0,8.0
592,122.0,8.0,122.0,8.0
593,122.0,8.0,122.0,8.0
594,121.0,8.0,121.0,8.0
595,121.0,8.0,121.0,8.0
596,120.0,8.0,120.0,8.0
597,120.0,8.0,120.0,8.0
598,120.0,9.0,120.0,9.0
599,120.0,9.0,120.0,9.0
600,119.0,9.0,119.0,9.0
601,119.0,9.0,119.0,9.0
602,119.0,8.0,119.0,8.0
603,119.0,8.0,119.0,8.0
604,120.0,8.0,120.0,8.0
605,120.0,8.0,120.0,8.0
606,120.0,9.0,120.0,9.0
607,120.0,9.0,120.0,9.0
608,120.0,9.0,120.0,9.0
609,120.0,9.0,120.0,9.0
610,121.0,8.0,121.0,8.0
611,121.0,8.0,121.0,8.0
612,122.0,7.0,122.0,7.0
613,122.0,7.0,122.0,7.0
614,121.0,5.0,121.0,5.0
615,121.0,5.0,121.0,5.0
616,121.0,6.0,121.0,6.0
617,121.0,6.0,121.0,6.0
618,119.0,8.0,119.0,8.0
619,119.0,8.0,119.0,8.0
620,119.0,9.0,119.0,9.0
621,119.0,9.0,119.0,9.0
622,120.0,9.0,120.0,9.0
623,120.0,9.0,120.0,9.0
624,120.0,9.0,120.0,9.0
625,120.0,9.0,120.0,9.0
626,121.0,10.0,121.0,10.0
627,121.0,10.0,121.0,10.0
628,122.0,14.0,122.0,14.0
629,122.0,14.0,122.0,14.0
630,122.0,20.0,122.0,20.0
631,122.0,20.0,122.0,20.0
632,120.0,23.0,120.0,23.0
633,120.0,23.0,120.0,23.0
634,119.0,21.0,119.0,21.0
635,119.0,21.0,119.0,21.0
636,119.0,19.0,119.0,19.0
637,119.0,19.0,119.0,19.0
638,118.0,20.0,118.0,20.0
639,118.0,20.0,118.0,20.0
640,115.0,23.0,115.0,23.0
641,115.0,23.0,115.0,23.0
642,118.0,23.0,118.0,23.0
643,118.0,23.0,118.0,23.0
644,116.0,23.0,116.0,23.0
645,116.0,23.0,116.0,23.0
646,120.0,23.0,120.0,23.0
647,120.0,23.0,120.0,23.0
648,121.0,20.0,121.0,20.0
649,121.0,20.0,121.0,20.0
650,120.0,16.0,120.0,16.0
651,120.0,16.0,120.0,16.0
652,116.0,16.0,116.0,16.0
653,116.0,16.0,116.0,16.0
654,116.0,16.0,116.0,16.0
655,116.0,16.0,116.0,16.0
656,115.0,13.0,115.0,13.0
657,115.0,13.0,115.0,13.0
658,115.0,9.0,115.0,9.0
659,115.0,9.0,115.0,9.0
660,115.0,5.0,115.0,5.0
661,115.0,5.0,115.0,5.0
662,116.0,5.0,116.0,5.0
663,116.0,5.0,116.0,5.0
664,116.0,6.0,116.0,6.0
665,112.0,6.0,112.0,6.0
666,112.0,6.0,112.0,6.0
667,109.0,6.0,109.0,6.0
668,109.0,5.0,109.0,5.0
669,106.0,5.0,106.0,5.0
670,106.0,7.0,106.0,7.0
671,106.0,7.0,106.0,7.0
672,106.0,8.0,106.0,8.0
673,106.0,8.0,106.0,8.0
674,104.0,7.0,104.0,7.0
675,104.0,7.0,104.0,7.0
676,99.0,8.0,99.0,8.0
677,99.0,8.0,99.0,8.0
678,98.0,11.0,98.0,11.0
679,98.0,11.0,98.0,11.0
680,98.0,11.0,98.0,11.0
681,99.0,11.0,99.0,11.0
682,99.0,10.0,99.0,10.0
683,97.0,10.0,97.0,10.0
684,97.0,9.0,97.0,9.0
685,97.0,9.0,97.0,9.0
686,95.0,12.0,95.0,12.0
687,95.0,12.0,95.0,12.0
688,94.0,15.0,94.0,15.0
689,94.0,15.0,94.0,15.0
690,94.0,17.0,94.0,17.0
691,96.0,17.0,96.0,17.0
692,96.0,19.0,96.0,19.0
693,98.0,19.0,98.0,19.0
694,98.0,21.0,98.0,21.0
695,98.0,21.0,98.0,21.0
696,99.0,22.0,99.0,22.0
697,99.0,22.0,99.0,22.0
698,102.0,21.0,102.0,21.0
699,102.0,21.0,102.0,21.0
700,109.0,21.0,109.0,21.0
701,109.0,21.0,109.0,21.0
702,109.0,20.0,109.0,20.0
703,109.0,20.0,109.0,20.0
704,109.0,18.0,109.0,18.0
705,107.0,18.0,107.0,18.0
706,107.0,15.0,107.0,15.0
707,99.0,15.0,99.0,15.0
708,99.0,14.0,99.0,14.0
709,100.0,14.0,100.0,14.0
710,100.0,14.0,100.0,14.0
711,100.0,14.0,100.0,14.0
712,99.0,14.0,99.0,14.0
713,99.0,14.0,99.0,14.0
714,99.0,14.0,99.0,14.0
715,99.0,14.0,99.0,14.0
716,99.0,14.0,99.0,14.0
717,99.0,14.0,99.0,14.0
718,99.0,14.0,99.0,14.0
719,99.0,14.0,99.0,14.0
720,99.0,13.0,99.0,13.0
721,99.0,13.0,99.0,13.0
722,98.0,11.0,98.0,11.0
723,98.0,11.0,98.0,11.0
724,99.0,8.0,99.0,8.0
725,99.0,8.0,99.0,8.0
726,102.0,5.0,102.0,5.0
727,102.0,5.0,102.0,5.0
728,102.0,4.0,102.0,4.0
729,105.0,4.0,105.0,4.0
730,105.0,4.0,105.0,4.0
731,105.0,4.0,105.0,4.0
732,105.0,2.0,105.0,2.0
733,99.0,2.0,99.0,2.0
734,99.0,1.0,99.0,1.0
735,99.0,1.0,99.0,1.0
736,93.0,0.0,93.0,1.0431584823788054
737,93.0,0.0,93.0,1.4779465956388336
738,93.0,0.0,93.0,2.0227572243806833
739,88.0,0.0,88.0,2.438846622113301
740,88.0,0.0,88.0,2.562124122742567
741,85.0,0.0,85.0,2.3607889987052655
742,85.0,0.0,85.0,1.9342381330546132
743,85.0,0.0,85.0,1.465021003570671
744,88.0,1.0,88.0,1.0
745,88.0,1.0,88.0,1.0
746,88.0,2.0,88.0,2.0
747,95.0,2.0,95.0,2.0
748,95.0,0.0,95.0,3.4310235545556544
749,103.0,0.0,103.0,4.683044730296867
750,103.0,0.0,103.0,5.8889402926097745
751,107.0,0.0,107.0,6.81928216151956
752,107.0,0.0,107.0,7.256987245436786
753,118.0,0.0,118.0,7.051726228871354
754,118.0,0.0,118.0,6.181610086125007
755,122.0,0.0,122.0,4.804015368370395
756,122.0,0.0,122.0,3.271276833128576
757,111.0,0.0,111.0,2.089103226777466
758,111.0,2.0,111.0,2.0
759,111.0,2.0,111.0,2.0
760,104.0,7.0,104.0,7.0
761,104.0,7.0,104.0,7.0
762,108.0,16.0,108.0,16.0
763,108.0,16.0,108.0,16.0
764,109.0,23.0,109.0,23.0
765,109.0,23.0,109.0,23.0
766,102.0,23.0,102.0,23.0
767,102.0,23.0,102.0,23.0
768,102.0,19.0,102.0,19.0
