seconds,FHR,UC,FHR_GPR,UC_GPR
122,186.75,40.5,186.75,40.5
123,186.75,38.5,186.75,38.5
124,189.5,38.0,189.5,38.0
125,189.5,37.5,189.5,37.5
126,188.5,37.5,188.5,37.5
127,189.25,37.5,189.25,37.5
128,189.25,37.5,189.25,37.5
129,188.5,38.0,188.5,38.0
130,188.5,39.5,188.5,39.5
131,187.5,40.0,187.5,40.0
132,187.75,40.5,187.75,40.5
133,188.75,39.0,188.75,39.0
134,190.0,37.5,190.0,37.5
135,190.0,37.5,190.0,37.5
136,190.0,37.0,190.0,37.0
137,189.25,37.0,189.25,37.0
138,188.75,37.5,188.75,37.5
139,188.75,38.0,188.75,38.0
140,188.0,39.0,188.0,39.0
141,188.0,39.5,188.0,39.5
142,188.0,39.0,188.0,39.0
143,187.75,38.5,187.75,38.5
144,187.75,38.5,187.75,38.5
145,187.75,38.0,187.75,38.0
146,188.0,38.5,188.0,38.5
147,188.5,38.5,188.5,38.5
148,189.25,38.0,189.25,38.0
149,189.25,38.0,189.25,38.0
150,188.75,38.0,188.75,38.0
151,189.25,37.5,189.25,37.5
152,188.75,37.5,188.75,37.5
153,188.75,37.5,188.75,37.5
154,188.0,37.5,188.0,37.5
155,188.75,37.0,188.75,37.0
156,189.25,37.0,189.25,37.0
157,188.75,37.0,188.75,37.0
158,188.75,36.5,188.75,36.5
159,189.25,37.0,189.25,37.0
160,190.0,36.5,190.0,36.5
161,188.75,36.0,188.75,36.0
162,189.25,36.0,189.25,36.0
163,189.25,37.0,189.25,37.0
164,188.5,37.5,188.5,37.5
165,188.5,39.0,188.5,39.0
166,188.0,39.0,188.0,39.0
167,188.0,37.5,188.0,37.5
168,189.25,37.0,189.25,37.0
169,189.5,37.0,189.5,37.0
170,187.75,37.0,187.75,37.0
171,187.0,37.0,187.0,37.0
172,187.0,37.5,187.0,37.5
173,186.75,38.0,186.75,38.0
174,187.0,39.5,187.0,39.5
175,187.5,40.0,187.5,40.0
176,186.0,38.0,186.0,38.0
177,186.0,37.5,186.0,37.5
178,185.5,37.0,185.5,37.0
179,186.75,37.0,186.75,37.0
180,187.0,37.5,187.0,37.5
181,187.0,37.5,187.0,37.5
182,187.0,38.5,187.0,38.5
183,188.5,39.0,188.5,39.0
184,187.0,38.0,187.0,38.0
185,187.0,37.5,187.0,37.5
186,187.0,37.0,187.0,37.0
187,187.0,37.5,187.0,37.5
188,186.75,37.0,186.75,37.0
189,186.75,37.0,186.75,37.0
190,186.25,37.5,186.25,37.5
191,186.25,37.5,186.25,37.5
192,186.0,37.5,186.0,37.5
193,186.0,38.5,186.0,38.5
194,185.5,37.5,185.5,37.5
195,185.5,37.5,185.5,37.5
196,184.5,37.5,184.5,37.5
197,186.25,37.5,186.25,37.5
198,186.25,37.5,186.25,37.5
199,186.0,37.0,186.0,37.0
200,186.0,37.0,186.0,37.0
201,187.0,37.0,187.0,37.0
202,187.0,37.5,187.0,37.5
203,186.25,38.5,186.25,38.5
204,188.0,39.5,188.0,39.5
205,189.25,39.5,189.25,39.5
206,188.0,38.5,188.0,38.5
207,188.0,38.5,188.0,38.5
208,191.0,37.5,191.0,37.5
209,192.25,37.5,192.25,37.5
210,190.25,37.5,190.25,37.5
211,190.25,37.5,190.25,37.5
212,189.25,37.5,189.25,37.5
213,190.75,38.0,190.75,38.0
214,190.25,39.5,190.25,39.5
215,189.25,40.5,189.25,40.5
216,190.25,39.5,190.25,39.5
217,190.25,38.5,190.25,38.5
218,189.25,38.0,189.25,38.0
219,191.0,37.5,191.0,37.5
220,191.5,37.5,191.5,37.5
221,191.5,37.5,191.5,37.5
222,190.25,38.0,190.25,38.0
223,190.25,39.0,190.25,39.0
224,191.5,40.0,191.5,40.0
225,190.25,41.5,190.25,41.5
226,190.25,40.0,190.25,40.0
227,190.75,40.0,190.75,40.0
228,190.0,39.5,190.0,39.5
229,190.0,39.5,190.0,39.5
230,188.0,39.5,188.0,39.5
231,187.75,39.5,187.75,39.5
232,188.5,40.0,188.5,40.0
233,188.5,40.0,188.5,40.0
234,187.75,39.5,187.75,39.5
235,186.0,39.5,186.0,39.5
236,186.75,39.5,186.75,39.5
237,186.75,42.0,186.75,42.0
238,186.75,45.0,186.75,45.0
239,187.75,49.5,187.75,49.5
240,187.75,49.0,187.75,49.0
241,188.75,47.5,188.75,47.5
242,188.75,48.0,188.75,48.0
243,188.75,48.5,188.75,48.5
244,190.25,49.5,190.25,49.5
245,190.0,50.0,190.0,50.0
246,188.5,50.5,188.5,50.5
247,188.5,50.0,188.5,50.0
248,189.25,49.5,189.25,49.5
249,188.5,48.5,188.5,48.5
250,188.75,47.5,188.75,47.5
251,189.25,48.0,189.25,48.0
252,189.25,47.5,189.25,47.5
253,188.75,46.5,188.75,46.5
254,190.0,46.0,190.0,46.0
255,190.0,49.0,190.0,49.0
256,190.0,51.0,190.0,51.0
257,189.5,53.5,189.5,53.5
258,190.75,55.5,190.75,55.5
259,189.5,55.0,189.5,55.0
260,189.5,55.5,189.5,55.5
261,189.5,55.5,189.5,55.5
262,190.0,55.5,190.0,55.5
263,192.0,55.0,192.0,55.0
264,190.25,55.0,190.25,55.0
265,190.25,55.0,190.25,55.0
266,190.0,55.5,190.0,55.5
267,192.0,58.0,192.0,58.0
268,192.25,59.5,192.25,59.5
269,192.75,61.0,192.75,61.0
270,192.75,63.0,192.75,63.0
271,192.75,64.0,192.75,64.0
272,192.25,63.0,192.25,63.0
273,193.0,62.5,193.0,62.5
274,193.5,61.5,193.5,61.5
275,193.0,61.0,193.0,61.0
276,192.75,60.5,192.75,60.5
277,192.75,61.0,192.75,61.0
278,192.0,62.0,192.0,62.0
279,194.5,62.0,194.5,62.0
280,194.5,62.5,194.5,62.5
281,194.5,64.0,194.5,64.0
282,194.25,63.0,194.25,63.0
283,194.5,62.0,194.5,62.0
284,194.5,62.0,194.5,62.0
285,195.75,62.0,195.75,62.0
286,195.75,63.0,195.75,63.0
287,196.5,65.5,196.5,65.5
288,196.5,67.0,196.5,67.0
289,197.75,67.0,197.75,67.0
290,197.75,67.0,197.75,67.0
291,197.5,67.0,197.5,67.0
292,198.25,68.0,198.25,68.0
293,198.75,67.5,198.75,67.5
294,197.75,69.0,197.75,69.0
295,198.75,70.5,198.75,70.5
296,198.75,73.0,198.75,73.0
297,198.75,75.5,198.75,75.5
298,199.0,76.0,199.0,76.0
299,199.5,75.0,199.5,75.0
300,200.25,75.5,200.25,75.5
301,200.75,76.0,200.75,76.0
302,200.75,77.5,200.75,77.5
303,200.0,82.5,200.0,82.5
304,201.25,86.5,201.25,86.5
305,201.25,89.0,201.25,89.0
306,201.5,92.5,201.5,92.5
307,200.75,95.0,200.75,95.0
308,200.75,95.0,200.75,95.0
309,200.75,93.5,200.75,93.5
310,204.25,95.5,204.25,95.5
311,202.75,98.0,202.75,98.0
312,203.75,98.0,203.75,98.0
313,204.25,97.5,204.25,97.5
314,204.5,100.0,204.5,100.0
315,205.0,102.5,205.0,102.5
316,205.0,105.5,205.0,105.5
317,203.75,106.5,203.75,106.5
318,204.25,108.0,204.25,108.0
319,204.25,107.0,204.25,107.0
320,204.5,105.0,204.5,105.0
321,205.0,103.5,205.0,103.5
322,203.25,101.5,203.25,101.5
323,203.25,100.5,203.25,100.5
324,206.0,102.0,206.0,102.0
325,206.0,102.5,206.0,102.5
326,206.0,104.5,206.0,104.5
327,206.0,104.5,206.0,104.5
328,206.0,104.5,206.0,104.5
329,205.75,102.5,205.75,102.5
330,203.25,102.0,203.25,102.0
331,202.0,102.5,202.0,102.5
332,201.5,102.0,201.5,102.0
333,201.5,100.0,201.5,100.0
334,200.0,99.0,200.0,99.0
335,200.0,102.0,200.0,102.0
336,200.75,104.0,200.75,104.0
337,199.5,105.0,199.5,105.0
338,199.5,104.0,199.5,104.0
339,199.0,103.0,199.0,103.0
340,198.25,104.0,198.25,104.0
341,198.75,104.0,198.75,104.0
342,199.0,104.5,199.0,104.5
343,198.75,105.0,198.75,105.0
344,198.75,103.0,198.75,103.0
345,199.0,101.5,199.0,101.5
346,199.0,100.5,199.0,100.5
347,197.5,101.5,197.5,101.5
348,198.75,102.0,198.75,102.0
349,198.75,104.0,198.75,104.0
350,197.75,106.0,197.75,106.0
351,198.75,106.5,198.75,106.5
352,198.75,105.5,198.75,105.5
353,197.75,104.0,197.75,104.0
354,198.25,102.0,198.25,102.0
355,198.25,100.0,198.25,100.0
356,198.25,100.0,198.25,100.0
357,197.75,102.0,197.75,102.0
358,197.75,104.0,197.75,104.0
359,197.75,105.0,197.75,105.0
360,198.25,105.0,198.25,105.0
361,198.25,103.5,198.25,103.5
362,199.0,104.5,199.0,104.5
363,200.75,103.0,200.75,103.0
364,200.0,102.0,200.0,102.0
365,199.0,100.0,199.0,100.0
366,197.75,99.0,197.75,99.0
367,197.75,99.5,197.75,99.5
368,198.25,101.5,198.25,101.5
369,197.75,103.0,197.75,103.0
370,197.75,102.0,197.75,102.0
371,195.0,101.5,195.0,101.5
372,195.0,100.5,195.0,100.5
373,192.75,100.5,192.75,100.5
374,192.25,100.0,192.25,100.0
375,192.75,100.0,192.75,100.0
376,192.25,99.5,192.25,99.5
377,192.25,99.0,192.25,99.0
378,190.75,97.0,190.75,97.0
379,192.25,96.0,192.25,96.0
380,192.0,97.0,192.0,97.0
381,192.25,98.5,192.25,98.5
382,192.25,99.0,192.25,99.0
383,191.5,98.0,191.5,98.0
384,191.0,97.0,191.0,97.0
385,190.25,97.5,190.25,97.5
386,190.0,96.5,190.0,96.5
387,190.0,95.0,190.0,95.0
388,186.75,92.5,186.75,92.5
389,186.75,91.0,186.75,91.0
390,186.75,92.0,186.75,92.0
391,186.75,93.5,186.75,93.5
392,186.75,94.5,186.75,94.5
393,187.5,92.0,187.5,92.0
394,186.25,90.5,186.25,90.5
395,186.25,90.0,186.25,90.0
396,186.25,90.0,186.25,90.0
397,186.75,89.0,186.75,89.0
398,187.75,87.5,187.75,87.5
399,187.75,86.0,187.75,86.0
400,187.5,86.5,187.5,86.5
401,186.25,87.5,186.25,87.5
402,187.0,90.0,187.0,90.0
403,187.0,87.5,187.0,87.5
404,187.5,85.5,187.5,85.5
405,188.75,85.0,188.75,85.0
406,188.0,84.5,188.0,84.5
407,188.75,84.5,188.75,84.5
408,188.75,83.0,188.75,83.0
409,190.0,81.0,190.0,81.0
410,188.5,80.5,188.5,80.5
411,188.5,83.0,188.5,83.0
412,188.75,84.5,188.75,84.5
413,188.75,83.0,188.75,83.0
414,188.75,81.0,188.75,81.0
415,190.0,79.0,190.0,79.0
416,190.25,78.5,190.25,78.5
417,190.25,78.5,190.25,78.5
418,190.75,78.0,190.75,78.0
419,191.5,78.5,191.5,78.5
420,190.75,76.0,190.75,76.0
421,189.5,74.0,189.5,74.0
422,190.25,74.5,190.25,74.5
423,190.25,77.0,190.25,77.0
424,190.25,79.0,190.25,79.0
425,189.25,76.0,189.25,76.0
426,190.0,74.0,190.0,74.0
427,190.0,73.5,190.0,73.5
428,190.75,73.0,190.75,73.0
429,192.25,73.0,192.25,73.0
430,187.75,72.0,187.75,72.0
431,187.75,70.0,187.75,70.0
432,187.75,67.5,187.75,67.5
433,187.75,66.5,187.75,66.5
434,189.5,68.5,189.5,68.5
435,191.0,70.0,191.0,70.0
436,191.0,71.5,191.0,71.5
437,191.5,70.5,191.5,70.5
438,191.5,71.5,191.5,71.5
439,192.0,70.0,192.0,70.0
440,192.25,68.0,192.25,68.0
441,192.0,64.5,192.0,64.5
442,192.0,62.5,192.0,62.5
443,192.0,62.5,192.0,62.5
444,191.5,64.5,191.5,64.5
445,192.25,65.5,192.25,65.5
446,193.0,67.0,193.0,67.0
447,192.75,68.0,192.75,68.0
448,192.75,66.5,192.75,66.5
449,192.75,64.5,192.75,64.5
450,192.25,63.5,192.25,63.5
451,190.75,63.0,190.75,63.0
452,191.0,63.0,191.0,63.0
453,191.0,62.5,191.0,62.5
454,192.0,62.5,192.0,62.5
455,191.5,61.5,191.5,61.5
456,192.75,61.0,192.75,61.0
457,192.75,61.5,192.75,61.5
458,192.25,64.5,192.25,64.5
459,191.5,64.5,191.5,64.5
460,191.5,61.0,191.5,61.0
461,191.0,59.0,191.0,59.0
462,191.0,57.5,191.0,57.5
463,192.0,56.5,192.0,56.5
464,191.0,56.5,191.0,56.5
465,191.0,57.0,191.0,57.0
466,192.75,58.5,192.75,58.5
467,190.75,60.0,190.75,60.0
468,192.0,57.5,192.0,57.5
469,190.0,56.0,190.0,56.0
470,190.0,54.5,190.0,54.5
471,192.0,54.0,192.0,54.0
472,191.5,53.5,191.5,53.5
473,190.0,53.5,190.0,53.5
474,192.0,54.0,192.0,54.0
475,192.0,55.0,192.0,55.0
476,192.25,56.0,192.25,56.0
477,192.25,54.0,192.25,54.0
478,192.25,53.0,192.25,53.0
479,192.25,52.0,192.25,52.0
480,191.0,51.5,191.0,51.5
481,190.0,51.5,190.0,51.5
482,188.5,53.5,188.5,53.5
483,188.0,54.5,188.0,54.5
484,188.0,55.0,188.0,55.0
485,187.0,53.5,187.0,53.5
486,186.25,52.0,186.25,52.0
487,187.5,51.5,187.5,51.5
488,187.5,50.5,187.5,50.5
489,186.0,50.5,186.0,50.5
490,186.75,50.5,186.75,50.5
491,186.0,51.0,186.0,51.0
492,184.5,51.5,184.5,51.5
493,184.5,51.5,184.5,51.5
494,186.0,51.0,186.0,51.0
495,187.5,49.0,187.5,49.0
496,187.0,48.5,187.0,48.5
497,186.25,47.5,186.25,47.5
498,186.25,47.5,186.25,47.5
499,186.25,47.5,186.25,47.5
500,182.75,48.0,182.75,48.0
501,186.0,49.0,186.0,49.0
502,186.0,49.5,186.0,49.5
503,186.25,50.5,186.25,50.5
504,186.75,49.5,186.75,49.5
505,187.75,48.5,187.75,48.5
506,188.5,47.5,188.5,47.5
507,188.5,47.0,188.5,47.0
508,186.75,47.0,186.75,47.0
509,186.0,47.0,186.0,47.0
510,184.75,47.5,184.75,47.5
511,184.75,49.0,184.75,49.0
512,184.75,49.5,184.75,49.5
513,186.25,48.0,186.25,48.0
514,186.75,47.0,186.75,47.0
515,186.75,46.0,186.75,46.0
516,184.5,46.0,184.5,46.0
517,185.5,45.5,185.5,45.5
518,185.5,45.5,185.5,45.5
519,187.0,45.0,187.0,45.0
520,187.0,44.5,187.0,44.5
521,187.0,44.5,187.0,44.5
522,184.75,44.0,184.75,44.0
523,185.5,43.0,185.5,43.0
524,186.0,43.0,186.0,43.0
525,186.0,43.5,186.0,43.5
526,186.0,44.0,186.0,44.0
527,186.75,44.5,186.75,44.5
528,185.25,44.0,185.25,44.0
529,185.25,43.5,185.25,43.5
530,186.75,43.5,186.75,43.5
531,188.0,43.5,188.0,43.5
532,188.5,43.0,188.5,43.0
533,190.25,43.0,190.25,43.0
534,190.25,42.5,190.25,42.5
535,189.25,42.5,189.25,42.5
536,187.75,42.5,187.75,42.5
537,186.75,42.5,186.75,42.5
538,186.75,43.0,186.75,43.0
539,188.75,44.0,188.75,44.0
540,188.5,45.0,188.5,45.0
541,188.75,46.5,188.75,46.5
542,188.5,45.5,188.5,45.5
543,188.5,44.5,188.5,44.5
544,186.25,43.0,186.25,43.0
545,187.5,43.0,187.5,43.0
546,188.5,43.0,188.5,43.0
547,188.5,43.0,188.5,43.0
548,188.5,43.0,188.5,43.0
549,186.75,42.5,186.75,42.5
550,187.5,42.0,187.5,42.0
551,186.25,41.5,186.25,41.5
552,186.25,41.0,186.25,41.0
553,186.0,40.5,186.0,40.5
554,186.25,40.5,186.25,40.5
555,187.0,41.5,187.0,41.5
556,187.5,42.0,187.5,42.0
557,187.5,41.5,187.5,41.5
558,188.0,41.0,188.0,41.0
559,188.5,41.0,188.5,41.0
560,189.5,40.5,189.5,40.5
561,189.5,40.5,189.5,40.5
562,190.0,41.0,190.0,41.0
563,191.0,42.0,191.0,42.0
564,190.0,42.5,190.0,42.5
565,189.5,41.5,189.5,41.5
566,191.0,41.5,191.0,41.5
567,191.0,41.0,191.0,41.0
568,192.0,40.5,192.0,40.5
569,190.75,40.5,190.75,40.5
570,192.0,40.0,192.0,40.0
571,192.0,41.5,192.0,41.5
572,193.5,43.0,193.5,43.0
573,192.25,43.5,192.25,43.5
574,193.0,41.5,193.0,41.5
575,192.75,41.5,192.75,41.5
576,193.5,41.0,193.5,41.0
577,193.5,41.0,193.5,41.0
578,192.25,41.0,192.25,41.0
579,193.5,41.5,193.5,41.5
580,193.5,42.0,193.5,42.0
581,194.25,43.5,194.25,43.5
582,194.25,44.5,194.25,44.5
583,193.0,46.0,193.0,46.0
584,192.0,48.0,192.0,48.0
585,192.0,52.5,192.0,52.5
586,191.75,57.5,191.75,57.5
587,192.0,55.5,192.0,55.5
588,192.0,52.5,192.0,52.5
589,192.0,52.0,192.0,52.0
590,192.0,52.0,192.0,52.0
591,191.75,52.5,191.75,52.5
592,193.0,52.5,193.0,52.5
593,192.75,52.5,192.75,52.5
594,193.5,52.0,193.5,52.0
595,193.5,51.0,193.5,51.0
596,193.0,49.5,193.0,49.5
597,192.25,48.5,192.25,48.5
598,192.75,48.5,192.75,48.5
599,192.75,48.5,192.75,48.5
600,192.75,47.0,192.75,47.0
601,191.5,46.5,191.5,46.5
602,191.5,46.0,191.5,46.0
603,191.5,46.0,191.5,46.0
604,191.0,46.0,191.0,46.0
605,191.5,46.0,191.5,46.0
606,190.25,45.5,190.25,45.5
607,190.25,45.0,190.25,45.0
608,188.5,44.5,188.5,44.5
609,189.25,45.0,189.25,45.0
610,189.25,48.5,189.25,48.5
611,189.25,49.5,189.25,49.5
612,189.25,49.0,189.25,49.0
613,189.25,47.5,189.25,47.5
614,189.25,47.5,189.25,47.5
615,189.25,47.0,189.25,47.0
616,189.25,47.0,189.25,47.0
617,189.25,48.5,189.25,48.5
618,185.25,53.0,185.25,53.0
619,185.25,53.5,185.25,53.5
620,192.25,53.5,192.25,53.5
621,193.5,53.5,193.5,53.5
622,189.5,50.5,189.5,50.5
623,187.0,50.0,187.0,50.0
624,187.0,51.0,187.0,51.0
625,185.5,51.0,185.5,51.0
626,184.5,54.5,184.5,54.5
627,188.75,56.5,188.75,56.5
628,192.25,58.5,192.25,58.5
629,192.25,55.5,192.25,55.5
630,192.25,53.5,192.25,53.5
631,195.5,53.0,195.5,53.0
632,195.0,55.0,195.0,55.0
633,193.0,56.0,193.0,56.0
634,193.0,60.0,193.0,60.0
635,193.0,61.0,193.0,61.0
636,193.0,61.5,193.0,61.5
637,193.0,61.5,193.0,61.5
638,192.75,58.5,192.75,58.5
639,193.0,58.5,193.0,58.5
640,193.0,59.0,193.0,59.0
641,193.0,60.5,193.0,60.5
642,194.5,67.0,194.5,67.0
643,194.5,61.0,194.5,61.0
644,194.5,62.0,194.5,62.0
645,194.5,60.5,194.5,60.5
646,194.5,59.0,194.5,59.0
647,194.25,62.5,194.25,62.5
648,194.25,59.5,194.25,59.5
649,194.5,59.5,194.5,59.5
650,194.5,60.5,194.5,60.5
651,194.5,61.0,194.5,61.0
652,0.0,60.0,196.1062337817007,60.0
653,0.0,60.5,196.81533966669977,60.5
654,0.0,60.0,197.21923307160841,60.0
655,197.5,60.5,197.5,60.5
656,197.0,59.5,197.0,59.5
657,197.0,59.0,197.0,59.0
658,195.5,58.0,195.5,58.0
659,192.25,58.5,192.25,58.5
660,193.75,61.5,193.75,61.5
661,193.75,64.5,193.75,64.5
662,196.25,62.5,196.25,62.5
663,196.5,63.0,196.5,63.0
664,196.5,63.0,196.5,63.0
665,196.5,61.0,196.5,61.0
666,196.5,60.0,196.5,60.0
667,196.25,62.5,196.25,62.5
668,196.25,58.5,196.25,58.5
669,196.25,54.5,196.25,54.5
670,196.5,53.0,196.5,53.0
671,196.25,52.5,196.25,52.5
672,192.0,51.0,192.0,51.0
673,192.0,49.5,192.0,49.5
674,190.0,48.0,190.0,48.0
675,190.75,47.0,190.75,47.0
676,190.0,46.5,190.0,46.5
677,190.0,46.0,190.0,46.0
678,190.75,45.0,190.75,45.0
679,190.75,43.0,190.75,43.0
680,190.75,43.0,190.75,43.0
681,190.75,43.0,190.75,43.0
682,190.75,45.0,190.75,45.0
683,190.75,46.0,190.75,46.0
684,190.75,47.0,190.75,47.0
685,190.75,44.5,190.75,44.5
686,190.75,43.0,190.75,43.0
687,190.75,43.0,190.75,43.0
688,188.5,42.5,188.5,42.5
689,188.5,42.5,188.5,42.5
690,190.25,42.0,190.25,42.0
691,190.75,41.5,190.75,41.5
692,190.75,41.5,190.75,41.5
693,190.25,41.0,190.25,41.0
694,190.25,40.5,190.25,40.5
695,190.0,41.0,190.0,41.0
696,189.5,41.5,189.5,41.5
697,189.5,41.5,189.5,41.5
698,191.0,40.5,191.0,40.5
699,191.0,40.5,191.0,40.5
700,192.0,40.5,192.0,40.5
701,190.75,40.0,190.75,40.0
702,190.75,40.0,190.75,40.0
703,192.0,39.5,192.0,39.5
704,192.0,39.5,192.0,39.5
705,191.5,39.5,191.5,39.5
706,192.25,39.0,192.25,39.0
707,191.0,38.5,191.0,38.5
708,191.0,38.5,191.0,38.5
709,187.75,38.5,187.75,38.5
710,190.75,39.0,190.75,39.0
711,187.0,40.0,187.0,40.0
712,188.75,40.5,188.75,40.5
713,188.75,39.0,188.75,39.0
714,187.0,39.0,187.0,39.0
715,186.75,39.0,186.75,39.0
716,186.75,39.0,186.75,39.0
717,187.5,39.5,187.5,39.5
718,187.5,39.5,187.5,39.5
719,187.75,40.5,187.75,40.5
720,189.25,41.5,189.25,41.5
721,189.25,41.5,189.25,41.5
722,188.5,40.5,188.5,40.5
723,188.5,40.5,188.5,40.5
724,188.75,40.0,188.75,40.0
725,188.75,39.5,188.75,39.5
726,190.0,39.5,190.0,39.5
727,190.0,40.0,190.0,40.0
728,190.25,40.5,190.25,40.5
729,190.75,41.0,190.75,41.0
730,190.25,42.0,190.25,42.0
731,189.5,41.0,189.5,41.0
732,189.5,40.5,189.5,40.5
733,188.0,40.0,188.0,40.0
734,188.5,40.0,188.5,40.0
735,189.25,39.5,189.25,39.5
736,189.25,40.0,189.25,40.0
737,188.0,40.0,188.0,40.0
738,188.5,40.0,188.5,40.0
739,187.75,40.0,187.75,40.0
740,186.75,40.0,186.75,40.0
741,186.75,40.0,186.75,40.0
742,186.0,41.0,186.0,41.0
743,186.0,42.5,186.0,42.5
744,187.0,43.5,187.0,43.5
745,191.0,44.5,191.0,44.5
746,191.0,44.0,191.0,44.0
747,187.0,44.0,187.0,44.0
748,189.5,44.5,189.5,44.5
749,186.25,44.5,186.25,44.5
750,186.25,44.5,186.25,44.5
751,186.5,44.5,186.5,44.5
752,186.5,44.5,186.5,44.5
753,186.5,44.5,186.5,44.5
754,186.25,44.5,186.25,44.5
755,188.0,45.0,188.0,45.0
756,188.0,46.0,188.0,46.0
757,190.75,47.0,190.75,47.0
758,190.75,47.5,190.75,47.5
759,192.0,48.5,192.0,48.5
760,191.0,48.0,191.0,48.0
761,190.75,47.0,190.75,47.0
762,190.75,48.0,190.75,48.0
763,195.75,47.5,195.75,47.5
764,191.5,47.5,191.5,47.5
765,188.75,47.0,188.75,47.0
766,188.75,48.0,188.75,48.0
767,188.75,48.0,188.75,48.0
768,194.25,48.5,194.25,48.5
769,194.25,49.0,194.25,49.0
770,194.5,48.5,194.5,48.5
771,194.5,48.0,194.5,48.0
772,194.25,47.5,194.25,47.5
773,194.25,47.5,194.25,47.5
