seconds,FHR,UC,FHR_GPR,UC_GPR
114,129.0,18.5,129.0,18.5
115,129.0,18.5,129.0,18.5
116,130.75,18.5,130.75,18.5
117,130.75,18.0,130.75,18.0
118,129.5,18.5,129.5,18.5
119,131.25,19.0,131.25,19.0
120,131.25,20.0,131.25,20.0
121,131.5,21.0,131.5,21.0
122,131.5,20.5,131.5,20.5
123,134.25,20.0,134.25,20.0
124,135.0,20.0,135.0,20.0
125,135.0,20.0,135.0,20.0
126,137.25,20.5,137.25,20.5
127,137.25,20.5,137.25,20.5
128,139.0,21.0,139.0,21.0
129,139.0,21.0,139.0,21.0
130,140.5,21.0,140.5,21.0
131,142.0,20.5,142.0,20.5
132,142.0,20.0,142.0,20.0
133,142.5,19.5,142.5,19.5
134,142.5,19.5,142.5,19.5
135,140.25,19.5,140.25,19.5
136,140.75,19.0,140.75,19.0
137,140.75,20.0,140.75,20.0
138,140.75,21.0,140.75,21.0
139,140.75,21.5,140.75,21.5
140,138.5,22.0,138.5,22.0
141,140.0,20.0,140.0,20.0
142,140.0,20.0,140.0,20.0
143,139.75,20.0,139.75,20.0
144,139.75,20.5,139.75,20.5
145,139.0,20.5,139.0,20.5
146,139.0,21.0,139.0,21.0
147,139.75,20.5,139.75,20.5
148,140.75,20.5,140.75,20.5
149,140.75,21.5,140.75,21.5
150,139.0,22.0,139.0,22.0
151,139.0,22.0,139.0,22.0
152,138.25,23.0,138.25,23.0
153,138.25,22.0,138.25,22.0
154,137.5,21.0,137.5,21.0
155,137.5,21.5,137.5,21.5
156,138.5,21.5,138.5,21.5
157,135.0,22.0,135.0,22.0
158,135.0,22.0,135.0,22.0
159,135.75,22.0,135.75,22.0
160,135.75,21.5,135.75,21.5
161,137.75,22.0,137.75,22.0
162,137.75,22.5,137.75,22.5
163,135.25,23.5,135.25,23.5
164,135.25,24.0,135.25,24.0
165,135.25,23.0,135.25,23.0
166,137.0,22.0,137.0,22.0
167,137.0,22.5,137.0,22.5
168,131.5,23.0,131.5,23.0
169,131.5,23.0,131.5,23.0
170,133.5,23.0,133.5,23.0
171,133.5,23.0,133.5,23.0
172,135.75,22.5,135.75,22.5
173,135.75,23.0,135.75,23.0
174,135.75,23.5,135.75,23.5
175,135.75,24.0,135.75,24.0
176,135.75,25.0,135.75,25.0
177,135.75,24.5,135.75,24.5
178,137.0,23.0,137.0,23.0
179,142.25,23.0,142.25,23.0
180,142.25,23.5,142.25,23.5
181,139.75,23.5,139.75,23.5
182,139.75,23.5,139.75,23.5
183,140.25,23.5,140.25,23.5
184,141.5,23.5,141.5,23.5
185,141.5,23.0,141.5,23.0
186,140.75,24.0,140.75,24.0
187,140.75,24.5,140.75,24.5
188,141.0,25.0,141.0,25.0
189,140.5,25.5,140.5,25.5
190,140.5,25.0,140.5,25.0
191,136.0,24.0,136.0,24.0
192,136.0,24.0,136.0,24.0
193,132.75,24.5,132.75,24.5
194,132.75,24.5,132.75,24.5
195,131.0,25.0,131.0,25.0
196,131.0,25.0,131.0,25.0
197,130.0,25.0,130.0,25.0
198,130.0,24.5,130.0,24.5
199,129.0,24.5,129.0,24.5
200,129.0,25.0,129.0,25.0
201,127.25,26.0,127.25,26.0
202,127.25,26.5,127.25,26.5
203,127.5,27.0,127.5,27.0
204,128.5,27.0,128.5,27.0
205,128.5,26.0,128.5,26.0
206,130.5,25.5,130.5,25.5
207,130.5,26.0,130.5,26.0
208,132.75,26.5,132.75,26.5
209,132.75,26.5,132.75,26.5
210,135.0,26.5,135.0,26.5
211,138.25,26.0,138.25,26.0
212,138.25,26.0,138.25,26.0
213,138.75,27.0,138.75,27.0
214,138.75,28.0,138.75,28.0
215,140.0,28.5,140.0,28.5
216,138.75,27.5,138.75,27.5
217,138.75,26.5,138.75,26.5
218,138.0,26.5,138.0,26.5
219,138.0,27.0,138.0,27.0
220,139.25,27.0,139.25,27.0
221,139.25,27.0,139.25,27.0
222,140.0,26.5,140.0,26.5
223,141.25,27.0,141.25,27.0
224,141.25,28.5,141.25,28.5
225,140.0,28.5,140.0,28.5
226,140.0,28.0,140.0,28.0
227,139.5,28.0,139.5,28.0
228,139.5,27.0,139.5,27.0
229,139.5,28.5,139.5,28.5
230,140.0,29.5,140.0,29.5
231,140.0,32.5,140.0,32.5
232,140.25,32.0,140.25,32.0
233,140.25,30.5,140.25,30.5
234,139.75,29.5,139.75,29.5
235,141.0,30.0,141.0,30.0
236,141.0,31.5,141.0,31.5
237,140.5,33.0,140.5,33.0
238,140.5,33.0,140.5,33.0
239,139.5,32.5,139.5,32.5
240,138.75,32.5,138.75,32.5
241,138.75,33.0,138.75,33.0
242,138.75,32.0,138.75,32.0
243,138.75,31.5,138.75,31.5
244,139.75,31.5,139.75,31.5
245,139.75,31.5,139.75,31.5
246,140.0,31.5,140.0,31.5
247,140.0,30.0,140.0,30.0
248,140.0,30.0,140.0,30.0
249,141.5,30.0,141.5,30.0
250,141.5,29.5,141.5,29.5
251,144.0,29.5,144.0,29.5
252,144.0,29.0,144.0,29.0
253,144.0,29.0,144.0,29.0
254,145.25,29.5,145.25,29.5
255,145.25,30.0,145.25,30.0
256,146.0,29.5,146.0,29.5
257,147.0,28.0,147.0,28.0
258,147.0,28.0,147.0,28.0
259,147.25,28.0,147.25,28.0
260,147.25,29.0,147.25,29.0
261,147.25,30.0,147.25,30.0
262,148.25,29.0,148.25,29.0
263,148.25,28.5,148.25,28.5
264,148.75,29.0,148.75,29.0
265,148.0,29.0,148.0,29.0
266,148.0,29.0,148.0,29.0
267,146.5,29.0,146.5,29.0
268,146.5,28.5,146.5,28.5
269,144.5,28.5,144.5,28.5
270,144.0,28.0,144.0,28.0
271,144.0,26.5,144.0,26.5
272,145.75,26.5,145.75,26.5
273,145.75,26.5,145.75,26.5
274,147.0,26.5,147.0,26.5
275,147.75,26.0,147.75,26.0
276,147.75,26.0,147.75,26.0
277,150.0,26.0,150.0,26.0
278,150.0,25.5,150.0,25.5
279,150.0,25.5,150.0,25.5
280,150.0,25.5,150.0,25.5
281,153.0,24.5,153.0,24.5
282,153.0,23.0,153.0,23.0
283,154.5,24.0,154.5,24.0
284,156.0,24.5,156.0,24.5
285,156.0,25.5,156.0,25.5
286,158.25,26.0,158.25,26.0
287,157.75,26.0,157.75,26.0
288,157.75,25.5,157.75,25.5
289,156.5,25.5,156.5,25.5
290,156.5,25.5,156.5,25.5
291,155.0,25.5,155.0,25.5
292,152.0,26.0,152.0,26.0
293,152.0,26.0,152.0,26.0
294,147.5,26.5,147.5,26.5
295,147.5,27.0,147.5,27.0
296,138.5,27.5,138.5,27.5
297,138.5,28.0,138.5,28.0
298,136.25,28.0,136.25,28.0
299,136.25,28.0,136.25,28.0
300,133.5,27.5,133.5,27.5
301,133.5,27.0,133.5,27.0
302,130.75,27.0,130.75,27.0
303,130.75,27.0,130.75,27.0
304,132.5,27.5,132.5,27.5
305,132.5,27.0,132.5,27.0
306,132.25,27.5,132.25,27.5
307,132.75,28.0,132.75,28.0
308,132.75,28.5,132.75,28.5
309,134.5,29.0,134.5,29.0
310,134.5,29.0,134.5,29.0
311,135.25,28.0,135.25,28.0
312,135.25,28.5,135.25,28.5
313,136.75,28.5,136.75,28.5
314,138.5,28.5,138.5,28.5
315,138.5,28.5,138.5,28.5
316,139.5,28.5,139.5,28.5
317,139.5,28.0,139.5,28.0
318,141.5,28.5,141.5,28.5
319,141.5,29.0,141.5,29.0
320,143.5,29.5,143.5,29.5
321,143.5,29.5,143.5,29.5
322,145.5,29.0,145.5,29.0
323,145.0,28.0,145.0,28.0
324,145.0,27.5,145.0,27.5
325,145.25,28.5,145.25,28.5
326,145.25,28.5,145.25,28.5
327,144.5,28.5,144.5,28.5
328,142.0,28.5,142.0,28.5
329,142.0,28.0,142.0,28.0
330,142.0,28.5,142.0,28.5
331,142.0,29.0,142.0,29.0
332,142.0,29.5,142.0,29.5
333,140.25,30.0,140.25,30.0
334,140.25,29.0,140.25,29.0
335,139.5,29.0,139.5,29.0
336,136.75,29.0,136.75,29.0
337,136.75,29.0,136.75,29.0
338,135.0,29.0,135.0,29.0
339,133.0,29.0,133.0,29.0
340,133.0,29.0,133.0,29.0
341,132.5,29.0,132.5,29.0
342,132.5,29.0,132.5,29.0
343,132.5,30.0,132.5,30.0
344,132.5,30.0,132.5,30.0
345,132.5,30.5,132.5,30.5
346,132.5,30.5,132.5,30.5
347,132.25,29.0,132.25,29.0
348,132.25,29.0,132.25,29.0
349,132.5,29.5,132.5,29.5
350,132.5,29.5,132.5,29.5
351,132.5,29.5,132.5,29.5
352,132.5,29.5,132.5,29.5
353,0.0,29.0,132.3399885065415,29.0
354,0.0,30.0,132.31464632548216,30.0
355,0.0,30.5,132.32338678897193,30.5
356,0.0,31.0,132.367503783936,31.0
357,0.0,30.5,132.4486483546541,30.5
358,0.0,29.5,132.57260028914743,29.5
359,0.0,29.0,132.7514039880068,29.0
360,133.0,29.5,133.0,29.5
361,133.0,30.0,133.0,30.0
362,133.5,30.0,133.5,30.0
363,135.25,30.0,135.25,30.0
364,135.25,29.5,135.25,29.5
365,136.0,29.5,136.0,29.5
366,136.0,30.0,136.0,30.0
367,137.5,30.5,137.5,30.5
368,138.75,31.0,138.75,31.0
369,138.75,30.5,138.75,30.5
370,140.75,29.5,140.75,29.5
371,141.0,29.0,141.0,29.0
372,141.0,30.0,141.0,30.0
373,141.25,30.0,141.25,30.0
374,141.25,29.5,141.25,29.5
375,142.0,29.5,142.0,29.5
376,142.0,29.0,142.0,29.0
377,141.25,29.0,141.25,29.0
378,141.25,30.0,141.25,30.0
379,143.0,30.0,143.0,30.0
380,143.0,30.5,143.0,30.5
381,143.25,29.0,143.25,29.0
382,142.75,29.0,142.75,29.0
383,142.75,29.0,142.75,29.0
384,142.5,29.0,142.5,29.0
385,142.5,29.0,142.5,29.0
386,143.0,28.5,143.0,28.5
387,143.0,28.5,143.0,28.5
388,142.75,28.0,142.75,28.0
389,142.75,28.5,142.75,28.5
390,142.75,28.5,142.75,28.5
391,145.25,29.0,145.25,29.0
392,146.0,29.0,146.0,29.0
393,146.0,28.0,146.0,28.0
394,144.5,27.0,144.5,27.0
395,144.5,27.5,144.5,27.5
396,144.5,28.0,144.5,28.0
397,142.5,27.5,142.5,27.5
398,142.5,27.5,142.5,27.5
399,141.0,27.5,141.0,27.5
400,139.5,27.0,139.5,27.0
401,139.5,27.0,139.5,27.0
402,139.75,28.0,139.75,28.0
403,139.75,28.0,139.75,28.0
404,131.5,28.5,131.5,28.5
405,126.25,27.5,126.25,27.5
406,126.25,27.0,126.25,27.0
407,129.5,27.5,129.5,27.5
408,129.5,27.0,129.5,27.0
409,130.25,27.0,130.25,27.0
410,130.25,27.0,130.25,27.0
411,130.75,27.5,130.75,27.5
412,130.5,27.0,130.5,27.0
413,130.5,27.5,130.5,27.5
414,130.5,27.5,130.5,27.5
415,132.0,28.0,132.0,28.0
416,133.25,28.5,133.25,28.5
417,133.25,28.0,133.25,28.0
418,134.25,27.0,134.25,27.0
419,134.25,27.0,134.25,27.0
420,135.75,27.0,135.75,27.0
421,135.75,27.0,135.75,27.0
422,136.25,27.0,136.25,27.0
423,136.25,26.5,136.25,26.5
424,136.5,26.5,136.5,26.5
425,136.5,26.0,136.5,26.0
426,136.5,26.0,136.5,26.0
427,136.75,26.5,136.75,26.5
428,136.75,26.5,136.75,26.5
429,136.0,26.0,136.0,26.0
430,136.0,25.5,136.0,25.5
431,136.75,25.5,136.75,25.5
432,137.25,25.5,137.25,25.5
433,137.25,25.5,137.25,25.5
434,139.5,25.5,139.5,25.5
435,142.0,25.5,142.0,25.5
436,142.0,25.5,142.0,25.5
437,143.25,26.5,143.25,26.5
438,143.25,27.0,143.25,27.0
439,145.5,27.0,145.5,27.0
440,145.25,26.5,145.25,26.5
441,145.25,25.5,145.25,25.5
442,146.75,26.0,146.75,26.0
443,147.0,26.0,147.0,26.0
444,147.0,26.0,147.0,26.0
445,147.0,26.0,147.0,26.0
446,147.0,26.0,147.0,26.0
447,147.0,27.0,147.0,27.0
448,147.0,27.5,147.0,27.5
449,148.0,28.0,148.0,28.0
450,149.5,28.0,149.5,28.0
451,149.5,27.5,149.5,27.5
452,148.25,26.5,148.25,26.5
453,147.5,26.5,147.5,26.5
454,147.5,27.0,147.5,27.0
455,146.0,27.0,146.0,27.0
456,146.0,27.0,146.0,27.0
457,144.5,27.0,144.5,27.0
458,143.25,27.0,143.25,27.0
459,143.25,27.0,143.25,27.0
460,142.0,27.5,142.0,27.5
461,142.0,28.5,142.0,28.5
462,138.25,29.0,138.25,29.0
463,138.25,28.0,138.25,28.0
464,136.75,27.0,136.75,27.0
465,135.75,27.0,135.75,27.0
466,135.75,27.5,135.75,27.5
467,135.75,27.5,135.75,27.5
468,138.75,27.5,138.75,27.5
469,138.75,27.5,138.75,27.5
470,139.0,27.0,139.0,27.0
471,138.25,27.5,138.25,27.5
472,138.25,28.0,138.25,28.0
473,139.0,28.5,139.0,28.5
474,139.0,29.0,139.0,29.0
475,139.5,29.0,139.5,29.0
476,139.5,28.0,139.5,28.0
477,139.5,28.0,139.5,28.0
478,132.0,28.0,132.0,28.0
479,132.0,28.0,132.0,28.0
480,139.75,28.0,139.75,28.0
481,139.75,28.0,139.75,28.0
482,139.5,28.0,139.5,28.0
483,139.5,28.0,139.5,28.0
484,138.75,28.5,138.75,28.5
485,137.75,29.5,137.75,29.5
486,137.75,29.5,137.75,29.5
487,137.75,29.0,137.75,29.0
488,137.75,28.0,137.75,28.0
489,139.0,28.0,139.0,28.0
490,139.0,28.5,139.0,28.5
491,140.0,28.5,140.0,28.5
492,138.25,28.5,138.25,28.5
493,138.25,28.5,138.25,28.5
494,141.25,28.5,141.25,28.5
495,141.25,29.0,141.25,29.0
496,141.0,29.5,141.0,29.5
497,142.0,30.0,142.0,30.0
498,142.0,30.5,142.0,30.5
499,143.25,29.5,143.25,29.5
500,143.25,28.5,143.25,28.5
501,144.25,28.5,144.25,28.5
502,143.75,29.5,143.75,29.5
503,143.75,29.5,143.75,29.5
504,145.0,29.5,145.0,29.5
505,145.0,29.5,145.0,29.5
506,141.5,30.0,141.5,30.0
507,141.5,30.5,141.5,30.5
508,143.0,31.5,143.0,31.5
509,142.0,32.0,142.0,32.0
510,142.0,31.5,142.0,31.5
511,140.5,30.0,140.5,30.0
512,140.5,30.0,140.5,30.0
513,140.75,30.5,140.75,30.5
514,140.75,30.5,140.75,30.5
515,138.75,30.5,138.75,30.5
516,135.0,30.5,135.0,30.5
517,135.0,32.0,135.0,32.0
518,136.75,32.5,136.75,32.5
519,136.75,33.0,136.75,33.0
520,137.75,33.0,137.75,33.0
521,136.5,32.0,136.5,32.0
522,136.5,31.5,136.5,31.5
523,136.25,31.5,136.25,31.5
524,136.25,31.5,136.25,31.5
525,136.25,31.5,136.25,31.5
526,136.25,31.5,136.25,31.5
527,136.5,31.5,136.5,31.5
528,136.5,31.5,136.5,31.5
529,136.25,32.5,136.25,32.5
530,136.25,33.0,136.25,33.0
531,137.25,33.5,137.25,33.5
532,137.25,33.0,137.25,33.0
533,134.0,31.0,134.0,31.0
534,134.0,30.5,134.0,30.5
535,135.0,30.5,135.0,30.5
536,136.25,31.0,136.25,31.0
537,136.25,31.0,136.25,31.0
538,136.25,31.0,136.25,31.0
539,136.25,31.0,136.25,31.0
540,135.75,30.5,135.75,30.5
541,135.75,31.0,135.75,31.0
542,136.5,31.5,136.5,31.5
543,138.5,31.5,138.5,31.5
544,138.5,30.5,138.5,30.5
545,140.25,29.0,140.25,29.0
546,140.25,28.5,140.25,28.5
547,139.75,28.5,139.75,28.5
548,140.5,29.0,140.5,29.0
549,140.5,28.5,140.5,28.5
550,140.5,28.0,140.5,28.0
551,140.5,28.0,140.5,28.0
552,139.75,27.0,139.75,27.0
553,139.75,27.0,139.75,27.0
554,139.0,27.0,139.0,27.0
555,138.5,27.5,138.5,27.5
556,138.5,28.0,138.5,28.0
557,138.75,27.0,138.75,27.0
558,138.75,25.5,138.75,25.5
559,140.0,25.5,140.0,25.5
560,139.75,25.5,139.75,25.5
561,139.75,26.0,139.75,26.0
562,141.5,25.5,141.5,25.5
563,141.5,24.5,141.5,24.5
564,142.75,24.0,142.75,24.0
565,142.0,25.5,142.0,25.5
566,142.0,26.0,142.0,26.0
567,146.25,26.0,146.25,26.0
568,147.25,25.5,147.25,25.5
569,147.25,24.0,147.25,24.0
570,148.75,23.0,148.75,23.0
571,148.75,23.0,148.75,23.0
572,148.75,23.0,148.75,23.0
573,148.5,22.5,148.5,22.5
574,147.25,22.0,147.25,22.0
575,147.25,22.0,147.25,22.0
576,144.25,22.0,144.25,22.0
577,144.25,22.5,144.25,22.5
578,142.75,23.0,142.75,23.0
579,140.5,23.0,140.5,23.0
580,140.5,21.5,140.5,21.5
581,139.75,20.5,139.75,20.5
582,139.75,20.0,139.75,20.0
583,139.0,20.0,139.0,20.0
584,139.5,20.5,139.5,20.5
585,139.5,20.0,139.5,20.0
586,138.5,19.5,138.5,19.5
587,138.5,19.5,138.5,19.5
588,136.75,19.5,136.75,19.5
589,136.75,20.0,136.75,20.0
590,136.0,20.0,136.0,20.0
591,135.75,19.5,135.75,19.5
592,135.75,18.5,135.75,18.5
593,136.0,18.0,136.0,18.0
594,136.0,18.5,136.0,18.5
595,133.0,18.5,133.0,18.5
596,133.0,18.0,133.0,18.0
597,135.25,17.5,135.25,17.5
598,135.25,17.5,135.25,17.5
599,136.5,18.0,136.5,18.0
600,138.5,18.5,138.5,18.5
601,138.5,18.5,138.5,18.5
602,140.0,19.0,140.0,19.0
603,140.0,18.0,140.0,18.0
604,139.5,17.0,139.5,17.0
605,139.5,17.0,139.5,17.0
606,141.0,17.0,141.0,17.0
607,142.5,17.0,142.5,17.0
608,142.5,16.0,142.5,16.0
609,141.25,16.0,141.25,16.0
610,141.25,17.0,141.25,17.0
611,141.5,17.0,141.5,17.0
612,137.25,16.0,137.25,16.0
613,137.25,14.5,137.25,14.5
614,137.25,12.5,137.25,12.5
615,138.0,12.0,138.0,12.0
616,138.0,12.5,138.0,12.5
617,138.25,12.5,138.25,12.5
618,138.0,12.0,138.0,12.0
619,138.0,12.0,138.0,12.0
620,138.5,12.0,138.5,12.0
621,138.5,11.5,138.5,11.5
622,138.5,10.5,138.5,10.5
623,139.0,10.0,139.0,10.0
624,138.75,10.0,138.75,10.0
625,138.75,10.0,138.75,10.0
626,139.5,10.0,139.5,10.0
627,139.5,10.0,139.5,10.0
628,139.5,9.5,139.5,9.5
629,139.5,9.5,139.5,9.5
630,137.5,10.5,137.5,10.5
631,137.5,10.5,137.5,10.5
632,142.0,9.5,142.0,9.5
633,142.5,9.0,142.5,9.0
634,142.5,9.0,142.5,9.0
635,143.0,9.5,143.0,9.5
636,143.25,9.0,143.25,9.0
637,143.25,9.0,143.25,9.0
638,145.0,8.5,145.0,8.5
639,145.25,9.0,145.25,9.0
640,145.25,9.5,145.25,9.5
641,145.5,10.0,145.5,10.0
642,145.5,10.5,145.5,10.5
643,146.75,10.0,146.75,10.0
644,148.5,10.0,148.5,10.0
645,148.5,8.5,148.5,8.5
646,150.0,8.5,150.0,8.5
647,151.25,8.5,151.25,8.5
648,151.25,9.0,151.25,9.0
649,152.25,9.5,152.25,9.5
650,152.25,9.5,152.25,9.5
651,152.5,8.5,152.5,8.5
652,153.0,9.0,153.0,9.0
653,153.0,9.5,153.0,9.5
654,153.25,10.5,153.25,10.5
655,153.75,10.5,153.75,10.5
656,153.75,9.5,153.75,9.5
657,154.0,8.5,154.0,8.5
658,154.25,8.0,154.25,8.0
659,154.25,8.5,154.25,8.5
660,152.75,8.5,152.75,8.5
661,152.75,9.5,152.75,9.5
662,150.0,8.5,150.0,8.5
663,147.5,8.5,147.5,8.5
664,147.5,8.5,147.5,8.5
665,145.75,8.0,145.75,8.0
666,145.75,7.5,145.75,7.5
667,143.25,8.0,143.25,8.0
668,143.25,8.5,143.25,8.5
669,138.0,9.0,138.0,9.0
670,137.75,9.0,137.75,9.0
671,137.75,9.0,137.75,9.0
672,138.0,8.5,138.0,8.5
673,138.0,8.5,138.0,8.5
674,136.5,9.5,136.5,9.5
675,138.0,10.5,138.0,10.5
676,138.0,10.0,138.0,10.0
677,139.25,9.0,139.25,9.0
678,139.25,8.5,139.25,8.5
679,139.0,8.5,139.0,8.5
680,139.0,8.5,139.0,8.5
681,139.5,9.0,139.5,9.0
682,140.75,9.0,140.75,9.0
683,140.75,8.5,140.75,8.5
684,141.5,8.0,141.5,8.0
685,141.5,8.0,141.5,8.0
686,142.0,8.0,142.0,8.0
687,142.0,8.0,142.0,8.0
688,142.0,8.0,142.0,8.0
689,143.0,7.5,143.0,7.5
690,143.0,6.0,143.0,6.0
691,143.75,6.0,143.75,6.0
692,143.5,6.0,143.5,6.0
693,143.5,5.5,143.5,5.5
694,143.5,5.5,143.5,5.5
695,143.5,5.0,143.5,5.0
696,141.0,5.0,141.0,5.0
697,140.75,5.0,140.75,5.0
698,140.75,5.0,140.75,5.0
699,139.0,4.0,139.0,4.0
700,139.0,3.0,139.0,3.0
701,138.5,2.5,138.5,2.5
702,138.5,2.5,138.5,2.5
703,137.0,3.0,137.0,3.0
704,135.75,3.0,135.75,3.0
705,135.75,2.5,135.75,2.5
706,135.0,2.5,135.0,2.5
707,135.0,2.5,135.0,2.5
708,136.0,3.0,136.0,3.0
709,136.0,2.5,136.0,2.5
710,134.5,2.0,134.5,2.0
711,134.5,1.5,134.5,1.5
712,134.25,2.0,134.25,2.0
713,134.25,2.0,134.25,2.0
714,133.75,2.0,133.75,2.0
715,133.75,2.0,133.75,2.0
716,133.75,1.5,133.75,1.5
717,135.25,2.0,135.25,2.0
718,135.25,2.5,135.25,2.5
719,133.5,2.5,133.5,2.5
720,133.5,2.0,133.5,2.0
721,133.5,1.5,133.5,1.5
722,134.25,1.0,134.25,1.0
723,134.25,1.0,134.25,1.0
724,134.25,1.5,134.25,1.5
725,134.25,1.5,134.25,1.5
726,135.0,1.5,135.0,1.5
727,135.0,1.5,135.0,1.5
728,133.25,1.5,133.25,1.5
729,133.5,1.5,133.5,1.5
730,133.5,1.5,133.5,1.5
731,135.0,1.5,135.0,1.5
732,135.0,1.0,135.0,1.0
733,137.5,1.0,137.5,1.0
734,137.5,1.5,137.5,1.5
735,138.25,1.5,138.25,1.5
736,138.0,1.5,138.0,1.5
737,138.0,1.5,138.0,1.5
738,138.5,1.0,138.5,1.0
739,138.5,1.0,138.5,1.0
740,140.0,1.0,140.0,1.0
741,141.25,1.5,141.25,1.5
742,141.25,2.0,141.25,2.0
743,138.75,2.0,138.75,2.0
744,138.75,1.5,138.75,1.5
745,137.25,1.5,137.25,1.5
746,137.25,1.0,137.25,1.0
747,134.75,1.5,134.75,1.5
748,134.75,2.0,134.75,2.0
749,134.25,2.0,134.25,2.0
750,135.5,1.5,135.5,1.5
751,135.5,1.5,135.5,1.5
752,137.25,2.0,137.25,2.0
753,137.25,2.5,137.25,2.5
754,139.0,2.5,139.0,2.5
755,140.75,2.0,140.75,2.0
756,140.75,1.5,140.75,1.5
757,142.5,1.5,142.5,1.5
758,142.5,2.0,142.5,2.0
759,144.25,2.5,144.25,2.5
760,145.5,2.5,145.5,2.5
761,145.5,2.5,145.5,2.5
762,145.5,2.0,145.5,2.0
763,145.5,2.5,145.5,2.5
764,145.25,3.0,145.25,3.0
765,145.5,3.0,145.5,3.0
766,145.5,3.0,145.5,3.0
767,143.5,2.5,143.5,2.5
768,143.5,2.0,143.5,2.0
769,142.75,2.5,142.75,2.5
770,142.0,2.5,142.0,2.5
771,142.0,2.5,142.0,2.5
772,140.25,3.0,140.25,3.0
