seconds,FHR,UC,FHR_GPR,UC_GPR
59,123.5,24.0,123.5,24.0
60,125.0,28.0,125.0,28.0
61,125.0,28.0,125.0,28.0
62,125.0,29.0,125.0,29.0
63,125.0,29.0,125.0,29.0
64,124.5,26.0,124.5,26.0
65,124.5,26.0,124.5,26.0
66,125.0,22.0,125.0,22.0
67,125.0,22.0,125.0,22.0
68,125.0,19.0,125.0,19.0
69,125.0,19.0,125.0,19.0
70,127.75,19.0,127.75,19.0
71,127.75,19.0,127.75,19.0
72,126.5,20.0,126.5,20.0
73,126.0,20.0,126.0,20.0
74,126.0,23.0,126.0,23.0
75,125.0,23.0,125.0,23.0
76,125.0,25.0,125.0,25.0
77,121.5,25.0,121.5,25.0
78,121.5,23.0,121.5,23.0
79,122.0,23.0,122.0,23.0
80,122.0,20.0,122.0,20.0
81,122.5,20.0,122.5,20.0
82,122.5,19.0,122.5,19.0
83,123.5,19.0,123.5,19.0
84,123.5,19.0,123.5,19.0
85,122.5,19.0,122.5,19.0
86,122.5,22.0,122.5,22.0
87,124.5,22.0,124.5,22.0
88,124.5,25.0,124.5,25.0
89,124.0,25.0,124.0,25.0
90,124.0,26.0,124.0,26.0
91,126.5,26.0,126.5,26.0
92,126.5,25.0,126.5,25.0
93,126.5,25.0,126.5,25.0
94,126.5,23.0,126.5,23.0
95,127.75,23.0,127.75,23.0
96,127.75,21.0,127.75,21.0
97,127.75,21.0,127.75,21.0
98,129.25,21.0,129.25,21.0
99,129.25,21.0,129.25,21.0
100,128.25,24.0,128.25,24.0
101,128.25,24.0,128.25,24.0
102,127.75,26.0,127.75,26.0
103,127.75,26.0,127.75,26.0
104,124.5,23.0,124.5,23.0
105,124.5,23.0,124.5,23.0
106,123.5,20.0,123.5,20.0
107,123.5,20.0,123.5,20.0
108,124.0,18.0,124.0,18.0
109,124.0,18.0,124.0,18.0
110,124.5,17.0,124.5,17.0
111,124.5,17.0,124.5,17.0
112,125.0,20.0,125.0,20.0
113,125.0,20.0,125.0,20.0
114,124.0,22.0,124.0,22.0
115,124.0,22.0,124.0,22.0
116,126.0,22.0,126.0,22.0
117,126.0,22.0,126.0,22.0
118,125.5,19.0,125.5,19.0
119,127.75,19.0,127.75,19.0
120,127.75,17.0,127.75,17.0
121,127.75,17.0,127.75,17.0
122,127.75,16.0,127.75,16.0
123,129.75,16.0,129.75,16.0
124,129.75,17.0,129.75,17.0
125,130.5,17.0,130.5,17.0
126,130.5,20.0,130.5,20.0
127,132.25,20.0,132.25,20.0
128,132.25,22.0,132.25,22.0
129,131.5,22.0,131.5,22.0
130,131.5,21.0,131.5,21.0
131,130.5,21.0,130.5,21.0
132,129.75,20.0,129.75,20.0
133,129.75,20.0,129.75,20.0
134,131.0,20.0,131.0,20.0
135,131.0,20.0,131.0,20.0
136,131.5,23.0,131.5,23.0
137,131.5,23.0,131.5,23.0
138,129.75,28.0,129.75,28.0
139,129.75,28.0,129.75,28.0
140,130.5,32.0,130.5,32.0
141,130.5,32.0,130.5,32.0
142,131.0,29.0,131.0,29.0
143,129.75,29.0,129.75,29.0
144,129.75,21.0,129.75,21.0
145,131.0,21.0,131.0,21.0
146,131.0,19.0,131.0,19.0
147,131.5,19.0,131.5,19.0
148,131.5,21.0,131.5,21.0
149,131.5,21.0,131.5,21.0
150,131.5,21.0,131.5,21.0
151,130.5,21.0,130.5,21.0
152,130.5,21.0,130.5,21.0
153,129.25,21.0,129.25,21.0
154,127.75,22.0,127.75,22.0
155,127.75,22.0,127.75,22.0
156,127.75,26.0,127.75,26.0
157,127.75,26.0,127.75,26.0
158,128.25,31.0,128.25,31.0
159,128.25,31.0,128.25,31.0
160,128.25,31.0,128.25,31.0
161,129.75,31.0,129.75,31.0
162,131.5,27.0,131.5,27.0
163,131.5,27.0,131.5,27.0
164,132.75,26.0,132.75,26.0
165,134.0,26.0,134.0,26.0
166,134.0,31.0,134.0,31.0
167,133.25,31.0,133.25,31.0
168,133.25,34.0,133.25,34.0
169,131.0,34.0,131.0,34.0
170,131.0,32.0,131.0,32.0
171,131.0,32.0,131.0,32.0
172,131.0,26.0,131.0,26.0
173,129.75,26.0,129.75,26.0
174,129.75,23.0,129.75,23.0
175,129.25,23.0,129.25,23.0
176,129.25,21.0,129.25,21.0
177,127.0,21.0,127.0,21.0
178,127.75,21.0,127.75,21.0
179,127.75,21.0,127.75,21.0
180,127.75,23.0,127.75,23.0
181,129.75,23.0,129.75,23.0
182,131.5,27.0,131.5,27.0
183,131.5,27.0,131.5,27.0
184,132.25,30.0,132.25,30.0
185,132.25,30.0,132.25,30.0
186,135.25,29.0,135.25,29.0
187,134.5,29.0,134.5,29.0
188,134.5,26.0,134.5,26.0
189,134.0,26.0,134.0,26.0
190,134.0,26.0,134.0,26.0
191,133.25,26.0,133.25,26.0
192,133.25,28.0,133.25,28.0
193,134.0,28.0,134.0,28.0
194,134.0,32.0,134.0,32.0
195,134.5,32.0,134.5,32.0
196,134.5,33.0,134.5,33.0
197,132.25,33.0,132.25,33.0
198,131.0,31.0,131.0,31.0
199,131.0,31.0,131.0,31.0
200,129.75,29.0,129.75,29.0
201,129.75,29.0,129.75,29.0
202,129.25,30.0,129.25,30.0
203,129.25,30.0,129.25,30.0
204,128.75,33.0,128.75,33.0
205,128.75,33.0,128.75,33.0
206,129.25,38.0,129.25,38.0
207,129.25,38.0,129.25,38.0
208,129.25,40.0,129.25,40.0
209,130.5,40.0,130.5,40.0
210,130.5,38.0,130.5,38.0
211,130.5,38.0,130.5,38.0
212,130.5,35.0,130.5,35.0
213,131.5,35.0,131.5,35.0
214,131.5,34.0,131.5,34.0
215,132.25,34.0,132.25,34.0
216,132.25,36.0,132.25,36.0
217,133.25,36.0,133.25,36.0
218,135.75,38.0,135.75,38.0
219,135.75,38.0,135.75,38.0
220,132.25,40.0,132.25,40.0
221,132.25,40.0,132.25,40.0
222,132.25,42.0,132.25,42.0
223,132.25,42.0,132.25,42.0
224,131.5,43.0,131.5,43.0
225,131.5,43.0,131.5,43.0
226,130.5,44.0,130.5,44.0
227,130.5,44.0,130.5,44.0
228,130.5,47.0,130.5,47.0
229,130.5,47.0,130.5,47.0
230,130.5,52.0,130.5,52.0
231,128.25,52.0,128.25,52.0
232,128.25,54.0,128.25,54.0
233,128.25,54.0,128.25,54.0
234,128.25,51.0,128.25,51.0
235,128.25,51.0,128.25,51.0
236,128.25,49.0,128.25,49.0
237,129.25,49.0,129.25,49.0
238,129.25,49.0,129.25,49.0
239,129.75,49.0,129.75,49.0
240,129.75,54.0,129.75,54.0
241,131.0,54.0,131.0,54.0
242,131.5,58.0,131.5,58.0
243,131.5,58.0,131.5,58.0
244,132.25,58.0,132.25,58.0
245,132.25,58.0,132.25,58.0
246,130.5,54.0,130.5,54.0
247,130.5,54.0,130.5,54.0
248,129.25,51.0,129.25,51.0
249,129.25,51.0,129.25,51.0
250,128.25,53.0,128.25,53.0
251,128.25,53.0,128.25,53.0
252,126.5,58.0,126.5,58.0
253,126.5,58.0,126.5,58.0
254,127.75,61.0,127.75,61.0
255,126.5,61.0,126.5,61.0
256,126.5,58.0,126.5,58.0
257,127.75,58.0,127.75,58.0
258,127.75,55.0,127.75,55.0
259,128.75,55.0,128.75,55.0
260,128.75,56.0,128.75,56.0
261,127.75,56.0,127.75,56.0
262,127.75,61.0,127.75,61.0
263,128.75,61.0,128.75,61.0
264,128.75,67.0,128.75,67.0
265,128.25,67.0,128.25,67.0
266,128.25,69.0,128.25,69.0
267,128.25,69.0,128.25,69.0
268,128.25,62.0,128.25,62.0
269,127.0,62.0,127.0,62.0
270,127.75,61.0,127.75,61.0
271,127.75,61.0,127.75,61.0
272,126.0,67.0,126.0,67.0
273,126.0,67.0,126.0,67.0
274,124.5,70.0,124.5,70.0
275,124.5,70.0,124.5,70.0
276,126.0,65.0,126.0,65.0
277,126.0,65.0,126.0,65.0
278,125.0,58.0,125.0,58.0
279,125.0,58.0,125.0,58.0
280,127.0,61.0,127.0,61.0
281,127.0,61.0,127.0,61.0
282,127.75,70.0,127.75,70.0
283,127.75,70.0,127.75,70.0
284,128.25,74.0,128.25,74.0
285,128.25,74.0,128.25,74.0
286,126.0,71.0,126.0,71.0
287,126.0,71.0,126.0,71.0
288,125.5,69.0,125.5,69.0
289,125.5,69.0,125.5,69.0
290,124.5,74.0,124.5,74.0
291,124.5,74.0,124.5,74.0
292,124.5,88.0,124.5,88.0
293,123.5,88.0,123.5,88.0
294,123.5,100.0,123.5,100.0
295,124.0,100.0,124.0,100.0
296,124.0,100.0,124.0,100.0
297,120.5,100.0,120.5,100.0
298,120.5,100.0,120.5,100.0
299,119.0,100.0,119.0,100.0
300,119.0,98.0,119.0,98.0
301,120.0,98.0,120.0,98.0
302,120.0,84.0,120.0,84.0
303,120.0,84.0,120.0,84.0
304,120.0,81.0,120.0,81.0
305,121.0,81.0,121.0,81.0
306,121.0,91.0,121.0,91.0
307,122.0,91.0,122.0,91.0
308,122.0,100.0,122.0,100.0
309,122.0,100.0,122.0,100.0
310,122.0,100.0,122.0,100.0
311,120.0,100.0,120.0,100.0
312,120.0,100.0,120.0,100.0
313,120.5,100.0,120.5,100.0
314,120.5,100.0,120.5,100.0
315,121.0,100.0,121.0,100.0
316,121.0,100.0,121.0,100.0
317,120.0,100.0,120.0,100.0
318,120.0,100.0,120.0,100.0
319,120.0,100.0,120.0,100.0
320,120.0,82.0,120.0,82.0
321,120.0,82.0,120.0,82.0
322,120.0,83.0,120.0,83.0
323,120.5,83.0,120.5,83.0
324,120.5,90.0,120.5,90.0
325,118.5,90.0,118.5,90.0
326,118.5,83.0,118.5,83.0
327,119.0,83.0,119.0,83.0
328,119.0,71.0,119.0,71.0
329,119.0,71.0,119.0,71.0
330,119.0,70.0,119.0,70.0
331,118.0,70.0,118.0,70.0
332,118.0,76.0,118.0,76.0
333,119.5,76.0,119.5,76.0
334,119.5,77.0,119.5,77.0
335,118.5,77.0,118.5,77.0
336,118.5,67.0,118.5,67.0
337,120.0,67.0,120.0,67.0
338,120.0,58.0,120.0,58.0
339,121.0,58.0,121.0,58.0
340,121.0,60.0,121.0,60.0
341,121.0,60.0,121.0,60.0
342,121.0,66.0,121.0,66.0
343,121.0,66.0,121.0,66.0
344,121.0,60.0,121.0,60.0
345,121.0,60.0,121.0,60.0
346,121.0,49.0,121.0,49.0
347,121.5,49.0,121.5,49.0
348,121.5,48.0,121.5,48.0
349,121.5,48.0,121.5,48.0
350,121.5,57.0,121.5,57.0
351,122.5,57.0,122.5,57.0
352,122.5,64.0,122.5,64.0
353,124.5,64.0,124.5,64.0
354,124.5,61.0,124.5,61.0
355,123.5,61.0,123.5,61.0
356,123.5,51.0,123.5,51.0
357,126.0,51.0,126.0,51.0
358,126.0,46.0,126.0,46.0
359,123.5,46.0,123.5,46.0
360,123.5,53.0,123.5,53.0
361,125.0,53.0,125.0,53.0
362,125.0,57.0,125.0,57.0
363,125.5,57.0,125.5,57.0
364,125.5,48.0,125.5,48.0
365,124.5,48.0,124.5,48.0
366,124.5,36.0,124.5,36.0
367,123.0,36.0,123.0,36.0
368,123.0,37.0,123.0,37.0
369,123.5,37.0,123.5,37.0
370,126.0,45.0,126.0,45.0
371,126.0,45.0,126.0,45.0
372,125.5,52.0,125.5,52.0
373,125.5,52.0,125.5,52.0
374,128.25,51.0,128.25,51.0
375,128.25,51.0,128.25,51.0
376,127.0,39.0,127.0,39.0
377,127.0,39.0,127.0,39.0
378,125.5,29.0,125.5,29.0
379,125.5,29.0,125.5,29.0
380,125.5,31.0,125.5,31.0
381,125.5,31.0,125.5,31.0
382,124.0,35.0,124.0,35.0
383,124.0,35.0,124.0,35.0
384,125.5,32.0,125.5,32.0
385,125.5,32.0,125.5,32.0
386,125.0,24.0,125.0,24.0
387,125.0,24.0,125.0,24.0
388,124.5,18.0,124.5,18.0
389,124.5,18.0,124.5,18.0
390,125.5,16.0,125.5,16.0
391,125.0,16.0,125.0,16.0
392,125.0,16.0,125.0,16.0
393,127.0,16.0,127.0,16.0
394,127.0,18.0,127.0,18.0
395,128.25,18.0,128.25,18.0
396,128.25,23.0,128.25,23.0
397,128.25,23.0,128.25,23.0
398,128.25,25.0,128.25,25.0
399,127.0,25.0,127.0,25.0
400,127.0,24.0,127.0,24.0
401,126.5,24.0,126.5,24.0
402,126.5,22.0,126.5,22.0
403,125.5,22.0,125.5,22.0
404,125.5,22.0,125.5,22.0
405,125.0,22.0,125.0,22.0
406,125.0,23.0,125.0,23.0
407,124.5,23.0,124.5,23.0
408,124.5,26.0,124.5,26.0
409,124.0,26.0,124.0,26.0
410,124.0,30.0,124.0,30.0
411,124.5,30.0,124.5,30.0
412,125.5,33.0,125.5,33.0
413,125.5,33.0,125.5,33.0
414,127.0,31.0,127.0,31.0
415,127.0,31.0,127.0,31.0
416,127.0,27.0,127.0,27.0
417,127.75,27.0,127.75,27.0
418,128.25,25.0,128.25,25.0
419,128.25,25.0,128.25,25.0
420,128.25,25.0,128.25,25.0
421,128.25,25.0,128.25,25.0
422,127.0,25.0,127.0,25.0
423,127.0,25.0,127.0,25.0
424,126.5,25.0,126.5,25.0
425,126.5,25.0,126.5,25.0
426,125.0,26.0,125.0,26.0
427,125.0,26.0,125.0,26.0
428,125.5,26.0,125.5,26.0
429,125.0,26.0,125.0,26.0
430,125.0,27.0,125.0,27.0
431,127.0,27.0,127.0,27.0
432,127.0,27.0,127.0,27.0
433,127.0,27.0,127.0,27.0
434,127.0,28.0,127.0,28.0
435,127.0,28.0,127.0,28.0
436,127.0,31.0,127.0,31.0
437,129.25,31.0,129.25,31.0
438,129.25,34.0,129.25,34.0
439,128.75,34.0,128.75,34.0
440,128.75,32.0,128.75,32.0
441,129.25,32.0,129.25,32.0
442,129.25,27.0,129.25,27.0
443,129.75,27.0,129.75,27.0
444,128.25,23.0,128.25,23.0
445,128.25,23.0,128.25,23.0
446,130.5,22.0,130.5,22.0
447,130.5,22.0,130.5,22.0
448,129.75,23.0,129.75,23.0
449,129.75,23.0,129.75,23.0
450,130.5,27.0,130.5,27.0
451,130.5,27.0,130.5,27.0
452,132.75,30.0,132.75,30.0
453,132.75,30.0,132.75,30.0
454,131.0,29.0,131.0,29.0
455,132.25,29.0,132.25,29.0
456,132.25,26.0,132.25,26.0
457,131.0,26.0,131.0,26.0
458,131.0,23.0,131.0,23.0
459,129.25,23.0,129.25,23.0
460,129.25,20.0,129.25,20.0
461,128.25,20.0,128.25,20.0
462,128.25,17.0,128.25,17.0
463,126.0,17.0,126.0,17.0
464,126.0,17.0,126.0,17.0
465,127.75,17.0,127.75,17.0
466,127.75,21.0,127.75,21.0
467,127.0,21.0,127.0,21.0
468,127.0,24.0,127.0,24.0
469,129.25,24.0,129.25,24.0
470,130.5,21.0,130.5,21.0
471,130.5,21.0,130.5,21.0
472,129.75,17.0,129.75,17.0
473,129.75,17.0,129.75,17.0
474,130.5,14.0,130.5,14.0
475,130.5,14.0,130.5,14.0
476,131.0,14.0,131.0,14.0
477,131.0,14.0,131.0,14.0
478,130.5,18.0,130.5,18.0
479,130.5,18.0,130.5,18.0
480,131.5,22.0,131.5,22.0
481,132.75,22.0,132.75,22.0
482,132.75,20.0,132.75,20.0
483,132.75,20.0,132.75,20.0
484,132.75,16.0,132.75,16.0
485,135.25,16.0,135.25,16.0
486,135.25,13.0,135.25,13.0
487,134.0,13.0,134.0,13.0
488,134.0,13.0,134.0,13.0
489,133.25,13.0,133.25,13.0
490,134.0,15.0,134.0,15.0
491,134.0,15.0,134.0,15.0
492,132.75,19.0,132.75,19.0
493,132.75,19.0,132.75,19.0
494,132.25,22.0,132.25,22.0
495,132.25,22.0,132.25,22.0
496,132.75,20.0,132.75,20.0
497,132.75,20.0,132.75,20.0
498,131.5,16.0,131.5,16.0
499,131.5,16.0,131.5,16.0
500,131.5,14.0,131.5,14.0
501,132.25,14.0,132.25,14.0
502,132.25,15.0,132.25,15.0
503,134.0,15.0,134.0,15.0
504,134.0,17.0,134.0,17.0
505,136.25,17.0,136.25,17.0
506,136.25,19.0,136.25,19.0
507,136.25,19.0,136.25,19.0
508,137.5,19.0,137.5,19.0
509,137.5,19.0,137.5,19.0
510,137.0,17.0,137.0,17.0
511,137.0,17.0,137.0,17.0
512,137.0,15.0,137.0,15.0
513,137.0,15.0,137.0,15.0
514,137.5,15.0,137.5,15.0
515,136.25,15.0,136.25,15.0
516,136.25,16.0,136.25,16.0
517,135.25,16.0,135.25,16.0
518,135.25,19.0,135.25,19.0
519,135.75,19.0,135.75,19.0
520,135.75,21.0,135.75,21.0
521,135.25,21.0,135.25,21.0
522,133.25,20.0,133.25,20.0
523,133.25,20.0,133.25,20.0
524,134.0,17.0,134.0,17.0
525,134.0,17.0,134.0,17.0
526,135.25,14.0,135.25,14.0
527,135.25,14.0,135.25,14.0
528,136.25,13.0,136.25,13.0
529,136.25,13.0,136.25,13.0
530,136.25,15.0,136.25,15.0
531,137.0,15.0,137.0,15.0
532,137.0,18.0,137.0,18.0
533,138.25,18.0,138.25,18.0
534,138.25,18.0,138.25,18.0
535,139.0,18.0,139.0,18.0
536,137.0,16.0,137.0,16.0
537,137.0,16.0,137.0,16.0
538,137.5,15.0,137.5,15.0
539,137.5,15.0,137.5,15.0
540,137.5,17.0,137.5,17.0
541,137.5,17.0,137.5,17.0
542,137.0,19.0,137.0,19.0
543,138.25,19.0,138.25,19.0
544,138.25,20.0,138.25,20.0
545,137.0,20.0,137.0,20.0
546,137.0,18.0,137.0,18.0
547,138.25,18.0,138.25,18.0
548,138.25,16.0,138.25,16.0
549,137.0,16.0,137.0,16.0
550,138.25,15.0,138.25,15.0
551,138.25,15.0,138.25,15.0
552,135.75,16.0,135.75,16.0
553,135.75,16.0,135.75,16.0
554,137.5,18.0,137.5,18.0
555,137.5,18.0,137.5,18.0
556,137.5,19.0,137.5,19.0
557,138.25,19.0,138.25,19.0
558,138.25,19.0,138.25,19.0
559,139.5,19.0,139.5,19.0
560,139.5,18.0,139.5,18.0
561,137.5,18.0,137.5,18.0
562,137.5,17.0,137.5,17.0
563,139.0,17.0,139.0,17.0
564,139.0,16.0,139.0,16.0
565,139.0,16.0,139.0,16.0
566,139.0,16.0,139.0,16.0
567,139.0,16.0,139.0,16.0
568,139.0,16.0,139.0,16.0
569,139.0,16.0,139.0,16.0
570,138.25,16.0,138.25,16.0
571,137.5,16.0,137.5,16.0
572,137.5,16.0,137.5,16.0
573,138.25,16.0,138.25,16.0
574,138.25,16.0,138.25,16.0
575,137.5,16.0,137.5,16.0
576,138.25,18.0,138.25,18.0
577,138.25,18.0,138.25,18.0
578,137.0,20.0,137.0,20.0
579,137.0,20.0,137.0,20.0
580,136.25,19.0,136.25,19.0
581,136.25,19.0,136.25,19.0
582,137.5,16.0,137.5,16.0
583,137.5,16.0,137.5,16.0
584,137.5,16.0,137.5,16.0
585,139.0,16.0,139.0,16.0
586,139.0,19.0,139.0,19.0
587,138.25,19.0,138.25,19.0
588,138.25,21.0,138.25,21.0
589,139.0,21.0,139.0,21.0
590,138.25,19.0,138.25,19.0
591,138.25,19.0,138.25,19.0
592,137.5,15.0,137.5,15.0
593,137.5,15.0,137.5,15.0
594,139.0,13.0,139.0,13.0
595,139.0,13.0,139.0,13.0
596,138.25,14.0,138.25,14.0
597,139.0,14.0,139.0,14.0
598,139.0,16.0,139.0,16.0
599,139.0,16.0,139.0,16.0
600,139.0,18.0,139.0,18.0
601,139.5,18.0,139.5,18.0
602,139.5,15.0,139.5,15.0
603,137.5,15.0,137.5,15.0
604,139.0,12.0,139.0,12.0
605,139.0,12.0,139.0,12.0
606,139.0,11.0,139.0,11.0
607,139.0,11.0,139.0,11.0
608,139.5,12.0,139.5,12.0
609,139.0,12.0,139.0,12.0
610,139.0,16.0,139.0,16.0
611,139.0,16.0,139.0,16.0
612,139.0,18.0,139.0,18.0
613,138.25,18.0,138.25,18.0
614,138.25,15.0,138.25,15.0
615,139.0,15.0,139.0,15.0
616,139.5,12.0,139.5,12.0
617,139.5,12.0,139.5,12.0
618,139.5,11.0,139.5,11.0
619,139.5,11.0,139.5,11.0
620,138.25,13.0,138.25,13.0
621,138.25,13.0,138.25,13.0
622,139.5,15.0,139.5,15.0
623,139.5,15.0,139.5,15.0
624,139.5,16.0,139.5,16.0
625,139.0,16.0,139.0,16.0
626,139.0,14.0,139.0,14.0
627,139.0,14.0,139.0,14.0
628,139.5,12.0,139.5,12.0
629,139.5,12.0,139.5,12.0
630,137.5,13.0,137.5,13.0
631,137.5,13.0,137.5,13.0
632,138.25,15.0,138.25,15.0
633,138.25,15.0,138.25,15.0
634,138.25,15.0,138.25,15.0
635,139.0,15.0,139.0,15.0
636,139.0,14.0,139.0,14.0
637,139.0,14.0,139.0,14.0
638,139.0,13.0,139.0,13.0
639,139.0,13.0,139.0,13.0
640,139.0,13.0,139.0,13.0
641,139.5,13.0,139.5,13.0
642,140.75,13.0,140.75,13.0
643,140.75,13.0,140.75,13.0
644,140.75,14.0,140.75,14.0
645,140.75,14.0,140.75,14.0
646,141.5,14.0,141.5,14.0
647,142.25,14.0,142.25,14.0
648,142.25,13.0,142.25,13.0
649,142.25,13.0,142.25,13.0
650,142.25,12.0,142.25,12.0
651,142.75,12.0,142.75,12.0
652,142.75,12.0,142.75,12.0
653,142.75,12.0,142.75,12.0
654,143.5,12.0,143.5,12.0
655,143.5,12.0,143.5,12.0
656,143.5,14.0,143.5,14.0
657,145.0,14.0,145.0,14.0
658,145.0,17.0,145.0,17.0
659,145.0,17.0,145.0,17.0
660,145.0,17.0,145.0,17.0
661,145.0,17.0,145.0,17.0
662,145.0,15.0,145.0,15.0
663,145.0,15.0,145.0,15.0
664,145.0,12.0,145.0,12.0
665,145.0,12.0,145.0,12.0
666,145.0,11.0,145.0,11.0
667,144.25,11.0,144.25,11.0
668,144.25,13.0,144.25,13.0
669,142.25,13.0,142.25,13.0
670,142.25,16.0,142.25,16.0
671,140.75,16.0,140.75,16.0
672,139.5,15.0,139.5,15.0
673,139.5,15.0,139.5,15.0
674,140.75,12.0,140.75,12.0
675,140.75,12.0,140.75,12.0
676,139.5,10.0,139.5,10.0
677,139.5,10.0,139.5,10.0
678,137.5,10.0,137.5,10.0
679,137.0,10.0,137.0,10.0
680,137.0,10.0,137.0,10.0
681,137.0,10.0,137.0,10.0
682,137.0,13.0,137.0,13.0
683,137.0,13.0,137.0,13.0
684,137.0,14.0,137.0,14.0
685,138.25,14.0,138.25,14.0
686,139.5,13.0,139.5,13.0
687,139.5,13.0,139.5,13.0
688,140.25,11.0,140.25,11.0
689,140.25,11.0,140.25,11.0
690,140.75,9.0,140.75,9.0
691,139.5,9.0,139.5,9.0
692,139.5,9.0,139.5,9.0
693,140.25,9.0,140.25,9.0
694,140.25,11.0,140.25,11.0
695,140.25,11.0,140.25,11.0
696,140.25,14.0,140.25,14.0
697,139.5,14.0,139.5,14.0
698,140.75,15.0,140.75,15.0
699,140.75,15.0,140.75,15.0
700,140.75,13.0,140.75,13.0
701,140.75,13.0,140.75,13.0
702,140.75,10.0,140.75,10.0
703,140.25,10.0,140.25,10.0
704,140.25,10.0,140.25,10.0
705,138.25,10.0,138.25,10.0
706,138.25,12.0,138.25,12.0
707,139.5,12.0,139.5,12.0
708,139.5,14.0,139.5,14.0
709,138.25,14.0,138.25,14.0
710,138.25,13.0,138.25,13.0
711,138.25,13.0,138.25,13.0
712,138.25,11.0,138.25,11.0
713,138.25,11.0,138.25,11.0
714,138.25,9.0,138.25,9.0
715,138.25,9.0,138.25,9.0
716,137.5,9.0,137.5,9.0
717,137.5,9.0,137.5,9.0
718,137.5,10.0,137.5,10.0
719,139.0,10.0,139.0,10.0
720,139.0,13.0,139.0,13.0
721,138.25,13.0,138.25,13.0
722,139.5,15.0,139.5,15.0
723,139.5,15.0,139.5,15.0
724,138.25,15.0,138.25,15.0
725,138.25,15.0,138.25,15.0
726,139.5,13.0,139.5,13.0
727,139.5,13.0,139.5,13.0
728,137.5,10.0,137.5,10.0
729,139.5,10.0,139.5,10.0
730,139.5,9.0,139.5,9.0
731,138.25,9.0,138.25,9.0
732,138.25,9.0,138.25,9.0
733,138.25,9.0,138.25,9.0
734,138.25,10.0,138.25,10.0
735,139.5,10.0,139.5,10.0
736,137.5,11.0,137.5,11.0
737,137.5,11.0,137.5,11.0
738,139.0,10.0,139.0,10.0
739,139.0,10.0,139.0,10.0
740,138.25,10.0,138.25,10.0
741,138.25,10.0,138.25,10.0
742,138.25,9.0,138.25,9.0
743,139.0,9.0,139.0,9.0
744,139.0,9.0,139.0,9.0
745,137.5,9.0,137.5,9.0
746,137.5,10.0,137.5,10.0
747,139.5,10.0,139.5,10.0
748,139.0,13.0,139.0,13.0
749,139.0,13.0,139.0,13.0
750,139.5,15.0,139.5,15.0
751,139.5,15.0,139.5,15.0
752,139.5,13.0,139.5,13.0
753,139.5,13.0,139.5,13.0
754,139.5,10.0,139.5,10.0
755,140.75,10.0,140.75,10.0
756,140.75,9.0,140.75,9.0
757,140.25,9.0,140.25,9.0
758,140.25,11.0,140.25,11.0
759,140.25,11.0,140.25,11.0
760,139.5,13.0,139.5,13.0
761,139.5,13.0,139.5,13.0
762,140.75,14.0,140.75,14.0
763,140.75,14.0,140.75,14.0
764,139.5,13.0,139.5,13.0
765,139.5,13.0,139.5,13.0
766,139.5,11.0,139.5,11.0
767,139.5,11.0,139.5,11.0
768,139.5,10.0,139.5,10.0
769,139.0,10.0,139.0,10.0
770,139.0,11.0,139.0,11.0
771,139.0,11.0,139.0,11.0
772,139.0,12.0,139.0,12.0
773,139.5,12.0,139.5,12.0
