seconds,FHR,UC,FHR_GPR,UC_GPR
137,131.75,31.5,131.75,31.5
138,131.75,31.5,131.75,31.5
139,131.75,31.0,131.75,31.0
140,131.75,31.0,131.75,31.0
141,131.75,32.5,131.75,32.5
142,0.0,34.5,131.62107434021843,34.5
143,0.0,35.0,131.5224477532561,35.0
144,0.0,33.0,131.35551856013555,33.0
145,0.0,32.0,131.1102051567904,32.0
146,0.0,31.0,130.7931969913702,31.0
147,0.0,30.5,130.42895750485172,30.5
148,0.0,31.0,130.05658997859462,31.0
149,0.0,31.5,129.72319264192993,31.5
150,0.0,28.5,129.47491646999288,28.5
151,0.0,26.0,129.34731790747105,26.0
152,129.25,25.5,129.25,25.5
153,129.25,26.0,129.25,26.0
154,130.25,26.5,130.25,26.5
155,130.25,27.0,130.25,27.0
156,130.0,27.5,130.0,27.5
157,130.0,27.0,130.0,27.0
158,130.0,25.5,130.0,25.5
159,130.25,25.5,130.25,25.5
160,130.25,25.5,130.25,25.5
161,130.25,26.5,130.25,26.5
162,130.25,28.5,130.25,28.5
163,128.0,29.5,128.0,29.5
164,128.0,28.5,128.0,28.5
165,129.0,27.0,129.0,27.0
166,129.0,26.0,129.0,26.0
167,130.5,26.0,130.5,26.0
168,130.5,28.0,130.5,28.0
169,130.75,30.5,130.75,30.5
170,131.25,31.5,131.25,31.5
171,131.25,29.5,131.25,29.5
172,131.5,27.5,131.5,27.5
173,131.5,26.5,131.5,26.5
174,130.0,27.0,130.0,27.0
175,130.0,27.5,130.0,27.5
176,130.0,28.0,130.0,28.0
177,130.0,29.5,130.0,29.5
178,130.25,30.0,130.25,30.0
179,131.25,30.0,131.25,30.0
180,131.25,28.5,131.25,28.5
181,131.5,26.5,131.5,26.5
182,131.5,26.0,131.5,26.0
183,133.25,26.0,133.25,26.0
184,133.25,26.5,133.25,26.5
185,133.75,28.0,133.75,28.0
186,133.75,29.5,133.75,29.5
187,133.75,29.5,133.75,29.5
188,133.75,27.5,133.75,27.5
189,132.75,25.5,132.75,25.5
190,132.75,24.5,132.75,24.5
191,133.0,25.0,133.0,25.0
192,133.25,25.0,133.25,25.0
193,133.25,25.0,133.25,25.0
194,133.0,25.0,133.0,25.0
195,133.0,26.0,133.0,26.0
196,132.75,27.0,132.75,27.0
197,132.75,27.5,132.75,27.5
198,131.75,25.0,131.75,25.0
199,131.75,23.5,131.75,23.5
200,131.75,23.0,131.75,23.0
201,130.75,23.5,130.75,23.5
202,130.75,24.0,130.75,24.0
203,131.25,24.5,131.25,24.5
204,131.25,26.0,131.25,26.0
205,131.5,27.0,131.5,27.0
206,129.75,27.5,129.75,27.5
207,129.75,25.5,129.75,25.5
208,130.5,23.5,130.5,23.5
209,130.5,24.5,130.5,24.5
210,130.5,25.5,130.5,25.5
211,132.5,27.0,132.5,27.0
212,133.0,28.5,133.0,28.5
213,133.0,29.0,133.0,29.0
214,133.75,27.0,133.75,27.0
215,133.75,25.5,133.75,25.5
216,133.75,25.0,133.75,25.0
217,134.25,25.5,134.25,25.5
218,134.25,26.0,134.25,26.0
219,135.25,26.5,135.25,26.5
220,135.25,25.5,135.25,25.5
221,136.0,25.0,136.0,25.0
222,136.0,24.5,136.0,24.5
223,136.5,23.5,136.5,23.5
224,136.5,23.5,136.5,23.5
225,135.75,24.5,135.75,24.5
226,135.75,27.5,135.75,27.5
227,136.0,28.5,136.0,28.5
228,136.25,26.0,136.25,26.0
229,136.25,24.0,136.25,24.0
230,136.5,25.0,136.5,25.0
231,136.5,26.5,136.5,26.5
232,136.5,27.0,136.5,27.0
233,137.0,28.5,137.0,28.5
234,137.0,28.5,137.0,28.5
235,137.25,27.0,137.25,27.0
236,137.25,25.5,137.25,25.5
237,136.0,28.0,136.0,28.0
238,134.75,29.5,134.75,29.5
239,134.75,28.0,134.75,28.0
240,133.5,26.5,133.5,26.5
241,133.5,26.0,133.5,26.0
242,131.5,26.0,131.5,26.0
243,131.5,28.0,131.5,28.0
244,130.75,29.5,130.75,29.5
245,130.75,29.0,130.75,29.0
246,129.75,27.5,129.75,27.5
247,129.75,26.5,129.75,26.5
248,128.75,25.0,128.75,25.0
249,128.5,25.0,128.5,25.0
250,128.5,25.5,128.5,25.5
251,128.75,25.0,128.75,25.0
252,128.75,25.0,128.75,25.0
253,128.5,24.0,128.5,24.0
254,128.5,22.5,128.5,22.5
255,128.25,22.0,128.25,22.0
256,128.25,23.0,128.25,23.0
257,128.0,22.0,128.0,22.0
258,128.0,20.0,128.0,20.0
259,128.25,20.0,128.25,20.0
260,128.25,22.0,128.25,22.0
261,129.5,23.5,129.5,23.5
262,128.75,23.0,128.75,23.0
263,128.75,22.5,128.75,22.5
264,128.0,22.0,128.0,22.0
265,128.0,21.0,128.0,21.0
266,128.25,20.5,128.25,20.5
267,128.25,20.0,128.25,20.0
268,128.5,19.5,128.5,19.5
269,128.5,19.0,128.5,19.0
270,128.75,19.0,128.75,19.0
271,128.75,19.0,128.75,19.0
272,128.5,18.5,128.5,18.5
273,128.5,18.0,128.5,18.0
274,128.75,17.0,128.75,17.0
275,128.75,17.0,128.75,17.0
276,130.0,16.5,130.0,16.5
277,130.0,15.0,130.0,15.0
278,130.5,14.5,130.5,14.5
279,130.5,13.5,130.5,13.5
280,131.25,13.5,131.25,13.5
281,131.25,15.5,131.25,15.5
282,131.25,14.5,131.25,14.5
283,131.25,12.0,131.25,12.0
284,131.25,11.5,131.25,11.5
285,134.75,12.5,134.75,12.5
286,134.75,12.0,134.75,12.0
287,135.5,11.5,135.5,11.5
288,135.5,11.5,135.5,11.5
289,136.25,11.5,136.25,11.5
290,136.25,11.0,136.25,11.0
291,136.25,9.0,136.25,9.0
292,136.0,8.0,136.0,8.0
293,136.25,9.5,136.25,9.5
294,136.25,11.5,136.25,11.5
295,136.25,11.0,136.25,11.0
296,136.75,9.5,136.75,9.5
297,136.75,10.0,136.75,10.0
298,136.75,9.5,136.75,9.5
299,134.75,9.5,134.75,9.5
300,135.0,9.5,135.0,9.5
301,135.0,10.5,135.0,10.5
302,136.25,10.5,136.25,10.5
303,136.25,9.5,136.25,9.5
304,137.0,9.0,137.0,9.0
305,137.0,10.5,137.0,10.5
306,137.5,14.5,137.5,14.5
307,138.5,18.5,138.5,18.5
308,138.5,23.5,138.5,23.5
309,138.5,25.5,138.5,25.5
310,138.5,18.0,138.5,18.0
311,138.5,13.5,138.5,13.5
312,138.5,15.0,138.5,15.0
313,141.0,18.5,141.0,18.5
314,141.25,19.0,141.25,19.0
315,141.25,17.0,141.25,17.0
316,144.0,14.0,144.0,14.0
317,144.0,11.5,144.0,11.5
318,144.5,10.0,144.5,10.0
319,145.5,8.0,145.5,8.0
320,145.5,8.0,145.5,8.0
321,145.5,7.5,145.5,7.5
322,145.5,6.0,145.5,6.0
323,145.75,5.0,145.75,5.0
324,147.25,4.5,147.25,4.5
325,147.25,3.0,147.25,3.0
326,148.25,2.0,148.25,2.0
327,148.25,2.0,148.25,2.0
328,149.0,2.5,149.0,2.5
329,149.75,3.5,149.75,3.5
330,149.75,6.5,149.75,6.5
331,151.0,8.0,151.0,8.0
332,151.5,6.5,151.5,6.5
333,151.5,6.5,151.5,6.5
334,151.5,6.0,151.5,6.0
335,151.0,5.5,151.0,5.5
336,151.0,6.5,151.0,6.5
337,151.5,7.0,151.5,7.0
338,151.5,6.5,151.5,6.5
339,151.75,6.0,151.75,6.0
340,152.25,5.0,152.25,5.0
341,152.25,4.5,152.25,4.5
342,152.75,3.0,152.75,3.0
343,152.75,2.5,152.75,2.5
344,152.5,4.0,152.5,4.0
345,152.5,3.0,152.5,3.0
346,152.75,2.5,152.75,2.5
347,153.0,2.0,153.0,2.0
348,153.0,2.0,153.0,2.0
349,153.0,1.5,153.0,1.5
350,153.0,0.5,153.0,0.5
351,153.0,0.0,153.0,1.3845487743484348
352,151.5,0.0,151.5,1.6353700650248797
353,151.5,2.0,151.5,2.0
354,151.0,0.5,151.0,0.5
355,152.5,0.0,152.5,1.3864883423526635
356,152.5,0.0,152.5,3.2894419680383464
357,153.0,0.0,153.0,6.817407402720994
358,153.5,0.0,153.5,11.114872294377628
359,153.5,0.0,153.5,15.073859810554964
360,153.5,0.0,153.5,17.99300481131765
361,153.5,0.0,153.5,19.76745136106579
362,153.5,0.0,153.5,20.67247376516155
363,154.25,0.0,154.25,21.06420083304761
364,154.25,0.0,154.25,21.20912744560448
365,154.25,0.0,154.25,21.254699416869375
366,154.25,0.0,154.25,21.264445604172526
367,152.25,0.0,152.25,21.255115873327064
368,152.25,0.0,152.25,21.211013991634285
369,152.25,0.0,152.25,21.071369971969663
370,156.0,0.0,156.0,20.696012588545106
371,156.25,0.0,156.25,19.83412272068105
372,156.25,0.0,156.25,18.15528534317707
373,156.5,0.0,156.5,15.41132854171244
374,157.25,0.0,157.25,11.708954060276193
375,157.25,0.0,157.25,7.689033412499725
376,157.5,0.0,157.5,4.324195873226728
377,157.25,0.0,157.25,2.315574613474368
378,157.25,1.0,157.25,1.0
379,157.75,2.0,157.75,2.0
380,157.75,1.0,157.75,1.0
381,157.5,0.0,157.5,0.8873781507528662
382,157.5,0.5,157.5,0.5
383,156.75,2.0,156.75,2.0
384,156.75,2.0,156.75,2.0
385,156.75,1.5,156.75,1.5
386,156.75,0.5,156.75,0.5
387,156.75,0.0,156.75,0.3267735718757443
388,156.75,0.0,156.75,0.8208213890695788
389,156.75,1.5,156.75,1.5
390,156.75,2.5,156.75,2.5
391,157.25,1.5,157.25,1.5
392,156.25,0.5,156.25,0.5
393,156.25,0.0,156.25,-0.05246517419659469
394,155.5,0.0,155.5,0.06750644468675304
395,155.5,0.5,155.5,0.5
396,156.75,2.0,156.75,2.0
397,156.75,1.5,156.75,1.5
398,157.5,0.0,157.5,1.8601619569524637
399,157.5,0.0,157.5,1.5207151924498525
400,158.0,0.0,158.0,0.9163647925427156
401,158.0,0.0,158.0,0.20915329080431633
402,158.75,0.0,158.75,-0.10355890692064307
403,158.75,0.5,158.75,0.5
404,157.75,0.0,157.75,3.0153893825868607
405,157.75,0.0,157.75,6.67975801676112
406,156.25,0.0,156.25,10.892855549813714
407,156.25,0.0,156.25,14.747827779808736
408,156.25,0.0,156.25,17.66000731584282
409,156.25,0.0,156.25,19.510287676145104
410,156.25,0.0,156.25,20.501204622286416
411,155.75,0.0,155.75,20.918865351538656
412,155.75,0.0,155.75,20.956714564260544
413,155.75,0.0,155.75,20.636745252495654
414,155.5,0.0,155.5,19.801817904368004
415,155.5,0.0,155.5,18.173025099251028
416,155.0,0.0,155.0,15.500241994618602
417,152.25,0.0,152.25,11.80247016863525
418,152.25,0.0,152.25,7.584511878330531
419,149.75,0.0,149.75,3.8265156197578527
420,149.75,1.5,149.75,1.5
421,147.75,1.5,147.75,1.5
422,147.5,0.0,147.5,3.419533240915495
423,147.5,0.0,147.5,5.985030627060665
424,147.5,0.0,147.5,7.812427091970248
425,146.75,0.0,146.75,7.859900197330891
426,146.75,0.0,146.75,6.0390583780268265
427,143.5,0.0,143.5,3.2732806018723473
428,143.5,1.0,143.5,1.0
429,140.75,0.5,140.75,0.5
430,140.75,0.0,140.75,2.585539553441766
431,137.0,0.0,137.0,6.310349211360963
432,137.0,0.0,137.0,10.72069683313367
433,134.25,0.0,134.25,14.724978546942381
434,131.75,0.0,131.75,17.699392350220506
435,131.75,0.0,131.75,19.55764218475254
436,128.5,0.0,128.5,20.546832439193786
437,128.5,0.0,128.5,20.993325146829093
438,129.25,0.0,129.25,21.142901831955967
439,129.25,0.0,129.25,21.10550014277673
440,130.25,0.0,130.25,20.84747493948573
441,130.25,0.0,130.25,20.191012622883328
442,131.0,0.0,131.0,18.839095070020946
443,131.0,0.0,131.0,16.489052285585654
444,129.0,0.0,129.0,13.065866357473826
445,129.0,0.0,129.0,8.971814287889291
446,128.25,0.0,128.25,5.112691581286661
447,128.25,0.0,128.25,2.5327518103317743
448,127.25,1.5,127.25,1.5
449,127.25,3.0,127.25,3.0
450,126.25,5.0,126.25,5.0
451,126.25,7.0,126.25,7.0
452,124.75,9.5,124.75,9.5
453,124.75,11.5,124.75,11.5
454,123.75,13.5,123.75,13.5
455,123.75,16.5,123.75,16.5
456,123.75,18.0,123.75,18.0
457,124.75,21.0,124.75,21.0
458,124.75,24.5,124.75,24.5
459,124.75,26.0,124.75,26.0
460,124.75,28.0,124.75,28.0
461,122.5,28.5,122.5,28.5
462,122.5,30.0,122.5,30.0
463,122.5,33.5,122.5,33.5
464,123.5,32.5,123.5,32.5
465,123.5,32.0,123.5,32.0
466,124.0,34.5,124.0,34.5
467,124.0,34.0,124.0,34.0
468,124.0,31.0,124.0,31.0
469,126.0,29.5,126.0,29.5
470,126.0,29.5,126.0,29.5
471,127.5,30.5,127.5,30.5
472,127.5,31.5,127.5,31.5
473,126.75,27.0,126.75,27.0
474,126.75,24.0,126.75,24.0
475,125.5,22.5,125.5,22.5
476,125.5,22.0,125.5,22.0
477,126.25,22.0,126.25,22.0
478,126.25,21.0,126.25,21.0
479,126.25,19.5,126.25,19.5
480,127.0,18.5,127.0,18.5
481,127.0,17.5,127.0,17.5
482,127.0,16.5,127.0,16.5
483,129.25,15.5,129.25,15.5
484,129.25,15.5,129.25,15.5
485,129.25,16.5,129.25,16.5
486,129.25,17.0,129.25,17.0
487,130.75,15.5,130.75,15.5
488,130.75,19.5,130.75,19.5
489,132.75,28.0,132.75,28.0
490,132.75,26.5,132.75,26.5
491,134.5,26.5,134.5,26.5
492,134.5,26.0,134.5,26.0
493,135.0,34.5,135.0,34.5
494,135.0,49.5,135.0,49.5
495,135.0,52.0,135.0,52.0
496,135.25,50.5,135.25,50.5
497,135.25,44.5,135.25,44.5
498,135.25,41.0,135.25,41.0
499,144.75,38.0,144.75,38.0
500,144.75,35.0,144.75,35.0
501,145.25,36.5,145.25,36.5
502,145.25,39.5,145.25,39.5
503,145.25,38.5,145.25,38.5
504,145.5,31.0,145.5,31.0
505,145.5,24.5,145.5,24.5
506,145.5,23.0,145.5,23.0
507,145.5,24.0,145.5,24.0
508,145.5,27.0,145.5,27.0
509,145.5,29.5,145.5,29.5
510,145.5,32.5,145.5,32.5
511,0.0,34.0,145.66061590213477,34.0
512,0.0,29.0,145.7958511848381,29.0
513,0.0,28.0,145.70594633172385,28.0
514,0.0,29.0,145.29466923431312,29.0
515,0.0,30.5,144.52040010793044,30.5
516,0.0,31.5,143.40023746221334,31.5
517,0.0,32.0,142.001121593449,32.0
518,0.0,31.5,140.42243636484645,31.5
519,0.0,30.0,138.77556145856624,30.0
520,0.0,30.0,137.16526588056027,30.0
521,0.0,30.0,135.6762200436775,30.0
522,0.0,30.5,134.365948595331,30.5
523,0.0,30.0,133.2638348621119,30.0
524,0.0,29.0,132.37466726998673,29.0
525,0.0,29.0,131.68477435736943,29.0
526,0.0,29.0,131.16891382022874,29.0
527,0.0,29.5,130.7965458432644,29.5
528,0.0,29.5,130.5367057523002,29.5
529,0.0,29.5,130.36122253741408,29.5
530,0.0,29.0,130.24641230777755,29.0
531,0.0,29.0,130.1735853091631,29.0
532,0.0,28.5,130.1287670451512,28.5
533,0.0,29.5,130.10199647176407,29.5
534,0.0,31.5,130.0864770165503,31.5
535,0.0,31.0,130.07775825549317,31.0
536,0.0,29.0,130.0730412422897,29.0
537,0.0,28.5,130.07063872232112,28.5
538,0.0,28.5,130.06958308006196,28.5
539,0.0,29.0,130.06935492987105,29.0
540,0.0,30.5,130.0696971441627,30.5
541,0.0,32.0,130.07047677098686,32.0
542,0.0,32.5,130.07155642244464,32.5
543,0.0,31.5,130.07263526194777,31.5
544,0.0,30.0,130.0730180696572,30.0
545,0.0,30.0,130.0712718826484,30.0
546,0.0,30.0,130.06473847336613,30.0
547,0.0,29.0,130.04889388037628,29.0
548,0.0,29.0,130.01658923144774,29.0
549,0.0,31.5,129.9572724626693,31.5
550,0.0,31.0,129.85637295657116,31.0
551,0.0,29.0,129.69511422186267,29.0
552,0.0,27.5,129.45107486752167,27.5
553,0.0,26.5,129.09980787178264,26.5
554,0.0,25.5,128.61771614384236,25.5
555,0.0,26.0,127.9861488960577,26.0
556,0.0,27.0,127.19634293549925,27.0
557,0.0,25.0,126.2544470892425,25.0
558,0.0,24.0,125.18554393791686,24.0
559,0.0,24.0,124.03545292118503,24.0
560,0.0,22.5,122.86927813938858,22.5
561,0.0,22.5,121.76619973917731,22.5
562,0.0,23.0,120.8108346575421,23.0
563,0.0,24.0,120.0824216361188,24.0
564,0.0,24.0,119.64383932202406,24.0
565,119.75,23.0,119.75,23.0
566,119.75,23.0,119.75,23.0
567,119.75,23.5,119.75,23.5
568,120.5,24.0,120.5,24.0
569,123.0,24.0,123.0,24.0
570,123.0,24.5,123.0,24.5
571,125.25,25.0,125.25,25.0
572,125.25,25.0,125.25,25.0
573,127.25,25.0,127.25,25.0
574,127.25,25.5,127.25,25.5
575,128.75,25.5,128.75,25.5
576,129.75,25.5,129.75,25.5
577,129.75,26.0,129.75,26.0
578,131.0,25.5,131.0,25.5
579,131.0,24.5,131.0,24.5
580,131.25,25.5,131.25,25.5
581,131.25,26.0,131.25,26.0
582,130.5,25.0,130.5,25.0
583,130.5,23.5,130.5,23.5
584,130.75,22.5,130.75,22.5
585,130.75,21.5,130.75,21.5
586,131.0,21.0,131.0,21.0
587,131.0,20.5,131.0,20.5
588,131.0,20.0,131.0,20.0
589,131.0,19.0,131.0,19.0
590,131.0,19.5,131.0,19.5
591,129.5,20.0,129.5,20.0
592,129.5,19.0,129.5,19.0
593,129.0,18.5,129.0,18.5
594,129.0,17.5,129.0,17.5
595,128.5,16.5,128.5,16.5
596,128.5,17.5,128.5,17.5
597,129.0,20.0,129.0,20.0
598,129.0,21.0,129.0,21.0
599,129.0,20.5,129.0,20.5
600,129.0,19.0,129.0,19.0
601,128.5,18.5,128.5,18.5
602,127.75,18.0,127.75,18.0
603,127.75,20.0,127.75,20.0
604,127.25,23.5,127.25,23.5
605,127.25,26.0,127.25,26.0
606,127.75,26.5,127.75,26.5
607,127.75,25.0,127.75,25.0
608,128.5,23.0,128.5,23.0
609,128.5,21.5,128.5,21.5
610,130.25,21.0,130.25,21.0
611,130.25,22.5,130.25,22.5
612,130.25,25.0,130.25,25.0
613,130.5,26.5,130.5,26.5
614,130.5,25.5,130.5,25.5
615,131.0,22.0,131.0,22.0
616,131.0,20.0,131.0,20.0
617,131.5,19.0,131.5,19.0
618,131.5,19.0,131.5,19.0
619,132.0,20.0,132.0,20.0
620,132.0,22.0,132.0,22.0
621,132.0,23.0,132.0,23.0
622,132.0,21.5,132.0,21.5
623,132.0,19.0,132.0,19.0
624,132.5,18.0,132.5,18.0
625,133.75,18.0,133.75,18.0
626,133.75,18.0,133.75,18.0
627,134.5,18.5,134.5,18.5
628,134.5,20.5,134.5,20.5
629,135.25,21.5,135.25,21.5
630,135.25,21.0,135.25,21.0
631,135.5,19.5,135.5,19.5
632,134.25,18.0,134.25,18.0
633,134.25,17.5,134.25,17.5
634,133.5,18.0,133.5,18.0
635,133.5,18.0,133.5,18.0
636,132.75,18.0,132.75,18.0
637,132.75,19.0,132.75,19.0
638,132.25,20.5,132.25,20.5
639,132.25,20.5,132.25,20.5
640,132.0,19.0,132.0,19.0
641,132.0,17.5,132.0,17.5
642,132.25,17.0,132.25,17.0
643,132.5,17.5,132.5,17.5
644,132.5,19.0,132.5,19.0
645,132.5,20.5,132.5,20.5
646,132.5,21.0,132.5,21.0
647,132.75,19.0,132.75,19.0
648,132.75,17.5,132.75,17.5
649,132.75,17.0,132.75,17.0
650,132.75,17.0,132.75,17.0
651,133.0,18.5,133.0,18.5
652,133.0,20.0,133.0,20.0
653,133.0,21.0,133.0,21.0
654,133.0,19.5,133.0,19.5
655,133.0,17.5,133.0,17.5
656,133.25,16.5,133.25,16.5
657,133.25,16.5,133.25,16.5
658,133.5,17.0,133.5,17.0
659,133.5,18.5,133.5,18.5
660,133.5,20.0,133.5,20.0
661,133.5,20.5,133.5,20.5
662,133.25,18.5,133.25,18.5
663,133.75,17.0,133.75,17.0
664,133.75,17.0,133.75,17.0
665,134.5,17.5,134.5,17.5
666,134.5,19.0,134.5,19.0
667,134.75,21.0,134.75,21.0
668,134.75,22.5,134.75,22.5
669,134.5,22.5,134.5,22.5
670,134.5,21.0,134.5,21.0
671,134.0,19.5,134.0,19.5
672,134.0,19.0,134.0,19.0
673,133.5,19.5,133.5,19.5
674,133.5,20.0,133.5,20.0
675,133.25,20.0,133.25,20.0
676,133.25,20.0,133.25,20.0
677,133.25,19.5,133.25,19.5
678,133.25,19.0,133.25,19.0
679,133.25,18.5,133.25,18.5
680,137.25,20.0,137.25,20.0
681,137.5,20.5,137.5,20.5
682,137.5,18.5,137.5,18.5
683,135.5,18.5,135.5,18.5
684,135.5,20.5,135.5,20.5
685,132.75,22.5,132.75,22.5
686,132.75,21.5,132.75,21.5
687,131.75,20.5,131.75,20.5
688,131.75,20.5,131.75,20.5
689,134.25,20.5,134.25,20.5
690,134.25,21.5,134.25,21.5
691,133.5,23.5,133.5,23.5
692,133.5,25.0,133.5,25.0
693,132.5,24.0,132.5,24.0
694,132.5,22.5,132.5,22.5
695,129.25,22.0,129.25,22.0
696,129.25,21.5,129.25,21.5
697,129.25,22.5,129.25,22.5
698,124.5,23.5,124.5,23.5
699,124.5,23.0,124.5,23.0
700,132.0,23.5,132.0,23.5
701,132.0,24.0,132.0,24.0
702,134.25,23.0,134.25,23.0
703,135.0,21.5,135.0,21.5
704,135.0,21.0,135.0,21.0
705,135.0,20.5,135.0,20.5
706,133.5,20.5,133.5,20.5
707,133.5,20.0,133.5,20.0
708,133.5,21.0,133.5,21.0
709,133.5,23.0,133.5,23.0
710,133.5,24.0,133.5,24.0
711,137.5,26.5,137.5,26.5
712,137.5,30.0,137.5,30.0
713,136.0,25.0,136.0,25.0
714,136.0,21.5,136.0,21.5
715,136.0,21.5,136.0,21.5
716,139.75,21.5,139.75,21.5
717,139.75,22.0,139.75,22.0
718,137.0,22.0,137.0,22.0
719,137.0,21.0,137.0,21.0
720,137.5,19.5,137.5,19.5
721,137.5,18.0,137.5,18.0
722,127.75,16.5,127.75,16.5
723,127.75,15.0,127.75,15.0
724,127.75,14.5,127.75,14.5
725,131.5,14.0,131.5,14.0
726,137.5,14.0,137.5,14.0
727,137.5,13.0,137.5,13.0
728,140.0,11.5,140.0,11.5
729,140.0,11.5,140.0,11.5
730,141.25,12.5,141.25,12.5
731,141.25,11.5,141.25,11.5
732,141.5,11.0,141.5,11.0
733,141.5,11.0,141.5,11.0
734,136.75,11.0,136.75,11.0
735,136.75,11.0,136.75,11.0
736,136.75,11.5,136.75,11.5
737,133.5,11.5,133.5,11.5
738,133.5,12.0,133.5,12.0
739,133.5,12.5,133.5,12.5
740,133.5,12.5,133.5,12.5
741,137.75,12.5,137.75,12.5
