seconds,FHR,UC,FHR_GPR,UC_GPR
307,123.5,29.0,123.5,29.0
308,124.5,27.5,124.5,27.5
309,124.5,26.5,124.5,26.5
310,124.5,26.0,124.5,26.0
311,124.5,26.0,124.5,26.0
312,124.5,29.0,124.5,29.0
313,124.5,27.5,124.5,27.5
314,124.5,25.5,124.5,25.5
315,125.0,26.0,125.0,26.0
316,125.25,27.0,125.25,27.0
317,125.25,23.5,125.25,23.5
318,125.75,23.0,125.75,23.0
319,125.75,22.0,125.75,22.0
320,126.25,22.0,126.25,22.0
321,126.25,22.0,126.25,22.0
322,126.25,22.0,126.25,22.0
323,126.25,23.0,126.25,23.0
324,127.5,22.0,127.5,22.0
325,127.5,20.0,127.5,20.0
326,127.25,21.0,127.25,21.0
327,127.25,20.5,127.25,20.5
328,128.25,21.5,128.25,21.5
329,128.25,21.0,128.25,21.0
330,128.75,21.0,128.75,21.0
331,128.75,21.5,128.75,21.5
332,128.75,22.0,128.75,22.0
333,129.75,21.5,129.75,21.5
334,129.75,21.5,129.75,21.5
335,130.75,21.0,130.75,21.0
336,130.0,20.5,130.0,20.5
337,130.0,20.5,130.0,20.5
338,129.5,20.0,129.5,20.0
339,129.5,19.5,129.5,19.5
340,129.75,20.0,129.75,20.0
341,129.75,19.5,129.75,19.5
342,129.75,18.5,129.75,18.5
343,129.75,19.0,129.75,19.0
344,129.75,18.0,129.75,18.0
345,129.75,18.5,129.75,18.5
346,130.25,18.5,130.25,18.5
347,130.25,17.5,130.25,17.5
348,130.75,18.0,130.75,18.0
349,130.75,18.0,130.75,18.0
350,130.75,17.5,130.75,17.5
351,130.5,18.0,130.5,18.0
352,130.5,17.5,130.5,17.5
353,130.0,17.5,130.0,17.5
354,130.0,18.0,130.0,18.0
355,130.0,17.5,130.0,17.5
356,130.25,17.5,130.25,17.5
357,130.25,17.0,130.25,17.0
358,130.25,17.0,130.25,17.0
359,129.25,17.0,129.25,17.0
360,129.25,17.0,129.25,17.0
361,128.0,17.0,128.0,17.0
362,128.0,17.0,128.0,17.0
363,128.0,16.5,128.0,16.5
364,127.5,17.0,127.5,17.0
365,127.5,17.0,127.5,17.0
366,128.0,17.5,128.0,17.5
367,128.0,17.0,128.0,17.0
368,127.75,17.0,127.75,17.0
369,127.75,17.0,127.75,17.0
370,126.75,17.0,126.75,17.0
371,126.75,16.5,126.75,16.5
372,127.0,16.0,127.0,16.0
373,127.0,16.0,127.0,16.0
374,127.5,17.0,127.5,17.0
375,127.5,17.0,127.5,17.0
376,127.25,16.0,127.25,16.0
377,127.25,15.5,127.25,15.5
378,124.5,15.5,124.5,15.5
379,124.5,16.5,124.5,16.5
380,123.25,16.5,123.25,16.5
381,123.25,15.5,123.25,15.5
382,124.5,15.0,124.5,15.0
383,125.25,15.0,125.25,15.0
384,125.25,15.5,125.25,15.5
385,125.25,16.0,125.25,16.0
386,126.5,15.0,126.5,15.0
387,126.75,15.0,126.75,15.0
388,126.75,15.0,126.75,15.0
389,126.25,15.0,126.25,15.0
390,126.25,15.5,126.25,15.5
391,125.5,15.0,125.5,15.0
392,125.5,15.0,125.5,15.0
393,128.0,15.0,128.0,15.0
394,128.0,15.0,128.0,15.0
395,129.0,16.0,129.0,16.0
396,129.0,15.5,129.0,15.5
397,129.0,15.0,129.0,15.0
398,130.0,14.5,130.0,14.5
399,130.0,15.0,130.0,15.0
400,129.5,15.5,129.5,15.5
401,129.5,16.5,129.5,16.5
402,130.5,15.5,130.5,15.5
403,130.5,15.0,130.5,15.0
404,130.75,14.5,130.75,14.5
405,130.75,14.5,130.75,14.5
406,131.5,15.0,131.5,15.0
407,131.5,15.0,131.5,15.0
408,131.75,15.0,131.75,15.0
409,132.5,14.5,132.5,14.5
410,132.5,14.0,132.5,14.0
411,132.75,14.0,132.75,14.0
412,132.75,14.5,132.75,14.5
413,131.5,15.0,131.5,15.0
414,131.5,14.5,131.5,14.5
415,132.75,14.5,132.75,14.5
416,132.75,13.5,132.75,13.5
417,132.5,14.0,132.5,14.0
418,132.75,14.5,132.75,14.5
419,132.75,15.0,132.75,15.0
420,132.25,14.5,132.25,14.5
421,132.25,14.0,132.25,14.0
422,133.5,13.5,133.5,13.5
423,133.5,14.0,133.5,14.0
424,133.0,15.0,133.0,15.0
425,132.75,15.0,132.75,15.0
426,132.75,17.5,132.75,17.5
427,132.5,15.0,132.5,15.0
428,132.5,15.0,132.5,15.0
429,132.5,15.0,132.5,15.0
430,131.5,15.5,131.5,15.5
431,131.75,15.5,131.75,15.5
432,131.75,15.0,131.75,15.0
433,131.75,15.0,131.75,15.0
434,131.75,15.0,131.75,15.0
435,132.25,15.5,132.25,15.5
436,132.25,16.0,132.25,16.0
437,132.75,16.5,132.75,16.5
438,132.75,15.5,132.75,15.5
439,132.75,15.0,132.75,15.0
440,132.25,14.5,132.25,14.5
441,132.25,14.5,132.25,14.5
442,131.5,15.0,131.5,15.0
443,131.5,15.5,131.5,15.5
444,131.5,15.5,131.5,15.5
445,131.5,15.0,131.5,15.0
446,131.5,15.0,131.5,15.0
447,131.5,14.5,131.5,14.5
448,132.0,15.0,132.0,15.0
449,132.0,15.0,132.0,15.0
450,132.0,15.0,132.0,15.0
451,132.5,15.0,132.5,15.0
452,132.5,15.0,132.5,15.0
453,132.0,15.0,132.0,15.0
454,132.0,15.5,132.0,15.5
455,132.0,16.0,132.0,16.0
456,131.5,15.5,131.5,15.5
457,131.5,15.5,131.5,15.5
458,132.25,15.5,132.25,15.5
459,132.25,15.0,132.25,15.0
460,131.75,16.0,131.75,16.0
461,131.25,16.5,131.25,16.5
462,131.25,16.5,131.25,16.5
463,132.25,15.5,132.25,15.5
464,132.25,16.0,132.25,16.0
465,132.0,16.5,132.0,16.5
466,132.0,17.0,132.0,17.0
467,132.0,16.5,132.0,16.5
468,132.0,16.5,132.0,16.5
469,132.5,16.0,132.5,16.0
470,132.5,16.0,132.5,16.0
471,132.75,16.5,132.75,16.5
472,132.75,16.5,132.75,16.5
473,132.75,16.5,132.75,16.5
474,132.75,16.5,132.75,16.5
475,133.5,16.0,133.5,16.0
476,133.5,16.5,133.5,16.5
477,132.75,17.0,132.75,17.0
478,132.75,18.0,132.75,18.0
479,132.75,17.0,132.75,17.0
480,133.25,16.5,133.25,16.5
481,133.25,16.0,133.25,16.0
482,132.75,16.5,132.75,16.5
483,132.75,16.5,132.75,16.5
484,133.75,17.5,133.75,17.5
485,133.75,16.5,133.75,16.5
486,133.75,16.0,133.75,16.0
487,133.25,16.0,133.25,16.0
488,133.25,15.5,133.25,15.5
489,133.25,15.5,133.25,15.5
490,133.25,16.0,133.25,16.0
491,134.0,16.5,134.0,16.5
492,134.0,16.5,134.0,16.5
493,134.5,15.0,134.5,15.0
494,135.0,15.0,135.0,15.0
495,135.0,15.0,135.0,15.0
496,135.0,14.5,135.0,14.5
497,135.0,14.5,135.0,14.5
498,135.5,15.0,135.5,15.0
499,135.5,15.0,135.5,15.0
500,135.25,14.5,135.25,14.5
501,135.25,14.5,135.25,14.5
502,135.25,13.5,135.25,13.5
503,135.75,13.5,135.75,13.5
504,135.75,14.0,135.75,14.0
505,135.75,14.5,135.75,14.5
506,135.75,15.0,135.75,15.0
507,135.75,15.0,135.75,15.0
508,135.25,14.0,135.25,14.0
509,135.25,13.5,135.25,13.5
510,135.25,13.5,135.25,13.5
511,135.25,14.0,135.25,14.0
512,135.75,15.0,135.75,15.0
513,135.75,15.5,135.75,15.5
514,135.75,16.5,135.75,16.5
515,135.75,15.0,135.75,15.0
516,135.0,14.5,135.0,14.5
517,134.0,14.5,134.0,14.5
518,134.0,14.5,134.0,14.5
519,135.0,14.5,135.0,14.5
520,135.0,15.5,135.0,15.5
521,134.75,15.5,134.75,15.5
522,134.75,14.5,134.75,14.5
523,134.25,14.0,134.25,14.0
524,134.25,14.0,134.25,14.0
525,133.5,14.0,133.5,14.0
526,134.75,14.5,134.75,14.5
527,134.75,15.0,134.75,15.0
528,134.0,15.0,134.0,15.0
529,134.0,14.5,134.0,14.5
530,133.5,14.5,133.5,14.5
531,133.5,14.5,133.5,14.5
532,133.5,14.5,133.5,14.5
533,133.5,15.0,133.5,15.0
534,132.25,15.5,132.25,15.5
535,131.5,14.5,131.5,14.5
536,131.5,14.5,131.5,14.5
537,131.5,14.5,131.5,14.5
538,131.5,15.0,131.5,15.0
539,131.0,15.0,131.0,15.0
540,131.0,16.0,131.0,16.0
541,132.0,15.5,132.0,15.5
542,132.0,15.5,132.0,15.5
543,131.75,15.5,131.75,15.5
544,132.25,15.5,132.25,15.5
545,132.25,15.0,132.25,15.0
546,132.25,15.5,132.25,15.5
547,132.25,16.0,132.25,16.0
548,132.0,15.5,132.0,15.5
549,132.0,14.5,132.0,14.5
550,133.25,15.0,133.25,15.0
551,133.25,14.5,133.25,14.5
552,133.75,15.0,133.75,15.0
553,133.75,16.0,133.75,16.0
554,133.25,16.5,133.25,16.5
555,133.5,16.0,133.5,16.0
556,133.5,15.5,133.5,15.5
557,134.25,16.0,134.25,16.0
558,134.25,17.0,134.25,17.0
559,134.5,17.0,134.5,17.0
560,134.5,17.0,134.5,17.0
561,135.0,17.0,135.0,17.0
562,135.5,17.5,135.5,17.5
563,135.5,18.0,135.5,18.0
564,135.75,19.0,135.75,19.0
565,135.75,18.5,135.75,18.5
566,135.5,19.0,135.5,19.0
567,135.5,18.5,135.5,18.5
568,135.75,18.5,135.75,18.5
569,135.25,19.0,135.25,19.0
570,135.25,18.5,135.25,18.5
571,135.0,18.5,135.0,18.5
572,135.0,18.5,135.0,18.5
573,134.75,19.0,134.75,19.0
574,134.75,20.0,134.75,20.0
575,134.25,21.0,134.25,21.0
576,134.25,20.0,134.25,20.0
577,134.0,20.0,134.0,20.0
578,134.0,21.0,134.0,21.0
579,134.25,21.5,134.25,21.5
580,134.25,23.5,134.25,23.5
581,133.75,24.0,133.75,24.0
582,133.75,23.5,133.75,23.5
583,133.75,23.0,133.75,23.0
584,133.5,23.5,133.5,23.5
585,133.5,23.0,133.5,23.0
586,134.75,23.0,134.75,23.0
587,134.75,23.0,134.75,23.0
588,134.5,22.5,134.5,22.5
589,134.0,22.0,134.0,22.0
590,134.0,22.0,134.0,22.0
591,134.25,22.0,134.25,22.0
592,134.25,21.5,134.25,21.5
593,133.75,21.0,133.75,21.0
594,133.75,21.0,133.75,21.0
595,133.5,21.0,133.5,21.0
596,133.5,21.0,133.5,21.0
597,133.5,21.5,133.5,21.5
598,134.0,21.5,134.0,21.5
599,134.0,21.0,134.0,21.0
600,134.25,22.0,134.25,22.0
601,134.25,22.5,134.25,22.5
602,133.25,22.5,133.25,22.5
603,133.25,22.0,133.25,22.0
604,132.5,22.5,132.5,22.5
605,133.75,22.5,133.75,22.5
606,133.75,24.5,133.75,24.5
607,133.75,23.0,133.75,23.0
608,133.0,23.5,133.0,23.5
609,133.0,23.5,133.0,23.5
610,133.5,23.5,133.5,23.5
611,133.5,23.0,133.5,23.0
612,132.75,23.5,132.75,23.5
613,132.75,23.0,132.75,23.0
614,132.75,23.0,132.75,23.0
615,132.75,22.5,132.75,22.5
616,132.5,22.0,132.5,22.0
617,132.75,23.0,132.75,23.0
618,132.75,23.5,132.75,23.5
619,133.0,22.0,133.0,22.0
620,133.0,21.5,133.0,21.5
621,132.75,23.0,132.75,23.0
622,132.75,23.5,132.75,23.5
623,132.75,26.0,132.75,26.0
624,132.75,24.5,132.75,24.5
625,133.5,24.0,133.5,24.0
626,133.5,24.0,133.5,24.0
627,133.5,24.5,133.5,24.5
628,133.5,24.5,133.5,24.5
629,133.5,25.5,133.5,25.5
630,133.75,27.0,133.75,27.0
631,133.75,24.5,133.75,24.5
632,134.25,35.5,134.25,35.5
633,134.25,26.5,134.25,26.5
634,133.0,27.0,133.0,27.0
635,133.25,27.5,133.25,27.5
636,133.25,26.5,133.25,26.5
637,131.5,28.5,131.5,28.5
638,131.5,40.5,131.5,40.5
639,132.5,35.5,132.5,35.5
640,132.5,33.0,132.5,33.0
641,133.5,30.0,133.5,30.0
642,133.5,29.5,133.5,29.5
643,133.25,30.5,133.25,30.5
644,132.25,30.0,132.25,30.0
645,132.25,31.0,132.25,31.0
646,132.5,30.5,132.5,30.5
647,132.5,29.0,132.5,29.0
648,132.0,27.5,132.0,27.5
649,132.0,29.5,132.0,29.5
650,132.5,28.5,132.5,28.5
651,132.5,26.0,132.5,26.0
652,132.0,26.0,132.0,26.0
653,132.0,25.5,132.0,25.5
654,132.0,27.5,132.0,27.5
655,132.0,26.0,132.0,26.0
656,131.75,25.5,131.75,25.5
657,131.75,23.0,131.75,23.0
658,132.75,24.0,132.75,24.0
659,132.75,26.5,132.75,26.5
660,132.5,26.0,132.5,26.0
661,132.5,26.5,132.5,26.5
662,132.0,25.0,132.0,25.0
663,132.0,27.5,132.0,27.5
664,132.25,27.5,132.25,27.5
665,131.5,26.0,131.5,26.0
666,131.5,25.5,131.5,25.5
667,131.5,26.5,131.5,26.5
668,131.5,29.5,131.5,29.5
669,131.5,28.5,131.5,28.5
670,131.5,27.0,131.5,27.0
671,130.75,26.0,130.75,26.0
672,130.75,26.0,130.75,26.0
673,130.25,28.0,130.25,28.0
674,130.25,30.5,130.25,30.5
675,130.25,30.5,130.25,30.5
676,129.5,28.0,129.5,28.0
677,129.5,28.5,129.5,28.5
678,128.75,27.0,128.75,27.0
679,129.5,31.0,129.5,31.0
680,129.5,31.0,129.5,31.0
681,129.5,28.5,129.5,28.5
682,129.0,28.0,129.0,28.0
683,129.0,27.5,129.0,27.5
684,126.0,27.0,126.0,27.0
685,126.0,28.0,126.0,28.0
686,123.75,28.5,123.75,28.5
687,123.75,30.5,123.75,30.5
688,126.25,32.5,126.25,32.5
689,126.25,29.0,126.25,29.0
690,126.25,29.0,126.25,29.0
691,127.0,28.0,127.0,28.0
692,127.0,29.0,127.0,29.0
693,127.0,32.0,127.0,32.0
694,128.0,32.0,128.0,32.0
695,128.25,31.0,128.25,31.0
696,128.25,31.0,128.25,31.0
697,128.75,31.0,128.75,31.0
698,128.75,32.0,128.75,32.0
699,130.25,31.5,130.25,31.5
700,130.25,30.5,130.25,30.5
701,130.25,30.0,130.25,30.0
702,131.25,29.0,131.25,29.0
703,131.25,30.5,131.25,30.5
704,132.75,31.0,132.75,31.0
705,132.75,30.0,132.75,30.0
706,133.75,29.0,133.75,29.0
707,133.75,28.5,133.75,28.5
708,134.25,28.5,134.25,28.5
709,134.25,30.0,134.25,30.0
710,134.75,29.0,134.75,29.0
711,134.75,27.5,134.75,27.5
712,134.25,28.0,134.25,28.0
713,134.25,30.0,134.25,30.0
714,134.25,30.0,134.25,30.0
715,134.5,28.5,134.5,28.5
716,134.5,28.0,134.5,28.0
717,134.25,28.0,134.25,28.0
718,134.25,28.0,134.25,28.0
719,134.5,30.5,134.5,30.5
720,134.25,32.0,134.25,32.0
721,134.25,30.0,134.25,30.0
722,133.0,30.5,133.0,30.5
723,133.0,32.5,133.0,32.5
724,133.0,34.5,133.0,34.5
725,133.0,35.5,133.0,35.5
726,134.0,36.5,134.0,36.5
727,133.75,38.0,133.75,38.0
728,133.75,38.0,133.75,38.0
729,133.75,37.5,133.75,37.5
730,133.5,37.5,133.5,37.5
731,133.5,34.0,133.5,34.0
732,134.25,33.0,134.25,33.0
733,134.25,32.5,134.25,32.5
734,134.75,32.0,134.75,32.0
735,134.75,32.0,134.75,32.0
736,134.75,31.0,134.75,31.0
737,134.25,30.5,134.25,30.5
738,134.25,31.5,134.25,31.5
739,135.0,35.0,135.0,35.0
740,135.0,37.5,135.0,37.5
741,135.0,34.0,135.0,34.0
742,135.0,32.5,135.0,32.5
743,135.75,32.5,135.75,32.5
744,135.75,35.5,135.75,35.5
745,135.75,36.0,135.75,36.0
746,135.75,36.0,135.75,36.0
747,135.75,36.5,135.75,36.5
748,136.25,37.5,136.25,37.5
749,136.25,37.0,136.25,37.0
750,135.75,37.0,135.75,37.0
751,136.75,36.5,136.75,36.5
752,136.75,36.0,136.75,36.0
753,136.75,35.5,136.75,35.5
754,136.75,35.5,136.75,35.5
755,136.75,35.5,136.75,35.5
756,136.75,35.0,136.75,35.0
757,136.75,36.5,136.75,36.5
758,136.5,36.5,136.5,36.5
759,136.5,36.0,136.5,36.0
760,136.5,35.0,136.5,35.0
761,136.5,34.5,136.5,34.5
762,136.25,33.5,136.25,33.5
763,136.25,35.5,136.25,35.5
764,135.5,35.0,135.5,35.0
765,135.5,35.0,135.5,35.0
766,134.5,35.5,134.5,35.5
767,134.5,36.0,134.5,36.0
768,134.5,42.0,134.5,42.0
769,134.5,52.0,134.5,52.0
770,134.5,38.0,134.5,38.0
771,134.5,39.0,134.5,39.0
772,134.5,39.0,134.5,39.0
773,134.25,38.0,134.25,38.0
