seconds,FHR,UC,FHR_GPR,UC_GPR
93,131.5,23.0,131.5,23.0
94,132.25,21.0,132.25,21.0
95,132.25,21.0,132.25,21.0
96,133.25,19.0,133.25,19.0
97,132.75,19.0,132.75,19.0
98,132.75,19.0,132.75,19.0
99,132.75,19.0,132.75,19.0
100,132.75,19.0,132.75,19.0
101,133.25,19.0,133.25,19.0
102,133.25,18.0,133.25,18.0
103,132.75,18.0,132.75,18.0
104,132.75,17.0,132.75,17.0
105,131.5,17.0,131.5,17.0
106,130.5,17.0,130.5,17.0
107,130.5,17.0,130.5,17.0
108,131.0,17.0,131.0,17.0
109,131.0,17.0,131.0,17.0
110,132.25,17.0,132.25,17.0
111,132.25,17.0,132.25,17.0
112,132.25,17.0,132.25,17.0
113,132.25,17.0,132.25,17.0
114,134.5,16.0,134.5,16.0
115,134.5,16.0,134.5,16.0
116,135.75,16.0,135.75,16.0
117,140.25,16.0,140.25,16.0
118,140.25,16.0,140.25,16.0
119,142.25,16.0,142.25,16.0
120,142.25,15.0,142.25,15.0
121,141.5,15.0,141.5,15.0
122,139.5,15.0,139.5,15.0
123,139.5,15.0,139.5,15.0
124,139.0,15.0,139.0,15.0
125,139.0,15.0,139.0,15.0
126,136.25,14.0,136.25,14.0
127,136.25,14.0,136.25,14.0
128,134.5,12.0,134.5,12.0
129,132.75,12.0,132.75,12.0
130,132.75,7.0,132.75,7.0
131,131.5,7.0,131.5,7.0
132,131.5,7.0,131.5,7.0
133,131.5,7.0,131.5,7.0
134,131.5,11.0,131.5,11.0
135,132.75,11.0,132.75,11.0
136,132.75,14.0,132.75,14.0
137,134.5,14.0,134.5,14.0
138,135.75,11.0,135.75,11.0
139,135.75,11.0,135.75,11.0
140,136.25,7.0,136.25,7.0
141,136.25,7.0,136.25,7.0
142,135.75,8.0,135.75,8.0
143,135.75,8.0,135.75,8.0
144,136.25,11.0,136.25,11.0
145,135.75,11.0,135.75,11.0
146,135.75,9.0,135.75,9.0
147,137.0,9.0,137.0,9.0
148,137.0,6.0,137.0,6.0
149,135.75,6.0,135.75,6.0
150,135.75,8.0,135.75,8.0
151,136.25,8.0,136.25,8.0
152,136.25,13.0,136.25,13.0
153,136.25,13.0,136.25,13.0
154,137.0,13.0,137.0,13.0
155,137.0,13.0,137.0,13.0
156,137.0,12.0,137.0,12.0
157,137.0,12.0,137.0,12.0
158,137.5,11.0,137.5,11.0
159,137.5,11.0,137.5,11.0
160,135.75,10.0,135.75,10.0
161,133.25,10.0,133.25,10.0
162,133.25,7.0,133.25,7.0
163,134.5,7.0,134.5,7.0
164,134.5,4.0,134.5,4.0
165,135.25,4.0,135.25,4.0
166,135.25,6.0,135.25,6.0
167,134.5,6.0,134.5,6.0
168,135.25,12.0,135.25,12.0
169,135.25,12.0,135.25,12.0
170,135.75,14.0,135.75,14.0
171,135.75,14.0,135.75,14.0
172,134.5,14.0,134.5,14.0
173,134.5,14.0,134.5,14.0
174,134.5,13.0,134.5,13.0
175,134.5,13.0,134.5,13.0
176,134.5,11.0,134.5,11.0
177,134.5,11.0,134.5,11.0
178,134.5,8.0,134.5,8.0
179,134.0,8.0,134.0,8.0
180,134.0,8.0,134.0,8.0
181,132.25,8.0,132.25,8.0
182,132.25,10.0,132.25,10.0
183,132.75,10.0,132.75,10.0
184,132.75,8.0,132.75,8.0
185,132.75,8.0,132.75,8.0
186,133.25,6.0,133.25,6.0
187,133.25,6.0,133.25,6.0
188,132.25,7.0,132.25,7.0
189,132.25,7.0,132.25,7.0
190,133.25,9.0,133.25,9.0
191,133.25,9.0,133.25,9.0
192,135.25,10.0,135.25,10.0
193,135.25,10.0,135.25,10.0
194,135.25,7.0,135.25,7.0
195,135.25,7.0,135.25,7.0
196,135.25,5.0,135.25,5.0
197,134.5,5.0,134.5,5.0
198,134.5,8.0,134.5,8.0
199,135.75,8.0,135.75,8.0
200,135.75,10.0,135.75,10.0
201,136.25,10.0,136.25,10.0
202,139.5,8.0,139.5,8.0
203,139.5,8.0,139.5,8.0
204,139.5,8.0,139.5,8.0
205,139.5,8.0,139.5,8.0
206,140.25,10.0,140.25,10.0
207,141.5,10.0,141.5,10.0
208,141.5,7.0,141.5,7.0
209,141.5,7.0,141.5,7.0
210,141.5,5.0,141.5,5.0
211,142.25,5.0,142.25,5.0
212,142.25,6.0,142.25,6.0
213,142.25,6.0,142.25,6.0
214,142.25,4.0,142.25,4.0
215,142.25,4.0,142.25,4.0
216,142.25,4.0,142.25,4.0
217,142.25,4.0,142.25,4.0
218,142.25,5.0,142.25,5.0
219,142.25,5.0,142.25,5.0
220,142.25,4.0,142.25,4.0
221,142.25,4.0,142.25,4.0
222,142.25,5.0,142.25,5.0
223,142.75,5.0,142.75,5.0
224,140.25,7.0,140.25,7.0
225,140.25,7.0,140.25,7.0
226,139.5,6.0,139.5,6.0
227,139.5,6.0,139.5,6.0
228,139.0,5.0,139.0,5.0
229,139.0,5.0,139.0,5.0
230,138.25,5.0,138.25,5.0
231,137.0,5.0,137.0,5.0
232,137.0,3.0,137.0,3.0
233,138.25,3.0,138.25,3.0
234,138.25,4.0,138.25,4.0
235,140.75,4.0,140.75,4.0
236,141.5,5.0,141.5,5.0
237,141.5,5.0,141.5,5.0
238,141.5,6.0,141.5,6.0
239,141.5,6.0,141.5,6.0
240,141.5,8.0,141.5,8.0
241,141.5,8.0,141.5,8.0
242,141.5,8.0,141.5,8.0
243,141.5,8.0,141.5,8.0
244,141.5,5.0,141.5,5.0
245,140.25,5.0,140.25,5.0
246,140.25,5.0,140.25,5.0
247,140.25,5.0,140.25,5.0
248,140.25,7.0,140.25,7.0
249,140.25,7.0,140.25,7.0
250,140.75,7.0,140.75,7.0
251,140.75,7.0,140.75,7.0
252,140.75,5.0,140.75,5.0
253,139.5,5.0,139.5,5.0
254,139.5,6.0,139.5,6.0
255,140.25,6.0,140.25,6.0
256,140.25,6.0,140.25,6.0
257,138.25,6.0,138.25,6.0
258,138.25,7.0,138.25,7.0
259,140.75,7.0,140.75,7.0
260,140.25,8.0,140.25,8.0
261,140.25,8.0,140.25,8.0
262,139.0,6.0,139.0,6.0
263,139.0,6.0,139.0,6.0
264,140.25,3.0,140.25,3.0
265,140.25,3.0,140.25,3.0
266,140.75,2.0,140.75,2.0
267,142.25,2.0,142.25,2.0
268,142.25,2.0,142.25,2.0
269,140.75,2.0,140.75,2.0
270,140.75,2.0,140.75,2.0
271,139.5,2.0,139.5,2.0
272,139.5,2.0,139.5,2.0
273,139.5,2.0,139.5,2.0
274,140.25,2.0,140.25,2.0
275,140.25,2.0,140.25,2.0
276,139.0,2.0,139.0,2.0
277,139.0,2.0,139.0,2.0
278,138.25,4.0,138.25,4.0
279,138.25,4.0,138.25,4.0
280,138.25,8.0,138.25,8.0
281,140.25,8.0,140.25,8.0
282,140.25,9.0,140.25,9.0
283,138.25,9.0,138.25,9.0
284,137.5,7.0,137.5,7.0
285,137.5,7.0,137.5,7.0
286,139.5,7.0,139.5,7.0
287,139.5,7.0,139.5,7.0
288,141.5,8.0,141.5,8.0
289,141.5,8.0,141.5,8.0
290,140.25,6.0,140.25,6.0
291,140.25,6.0,140.25,6.0
292,140.25,6.0,140.25,6.0
293,139.5,6.0,139.5,6.0
294,139.5,9.0,139.5,9.0
295,141.5,9.0,141.5,9.0
296,141.5,8.0,141.5,8.0
297,141.5,8.0,141.5,8.0
298,139.5,5.0,139.5,5.0
299,139.5,5.0,139.5,5.0
300,140.25,5.0,140.25,5.0
301,140.25,5.0,140.25,5.0
302,140.25,8.0,140.25,8.0
303,140.25,8.0,140.25,8.0
304,140.25,8.0,140.25,8.0
305,137.5,8.0,137.5,8.0
306,137.5,5.0,137.5,5.0
307,138.25,5.0,138.25,5.0
308,139.5,6.0,139.5,6.0
309,139.5,6.0,139.5,6.0
310,138.25,9.0,138.25,9.0
311,138.25,9.0,138.25,9.0
312,137.5,6.0,137.5,6.0
313,137.5,6.0,137.5,6.0
314,140.25,2.0,140.25,2.0
315,139.0,2.0,139.0,2.0
316,139.0,4.0,139.0,4.0
317,140.75,4.0,140.75,4.0
318,140.75,5.0,140.75,5.0
319,141.5,5.0,141.5,5.0
320,140.75,2.0,140.75,2.0
321,140.75,2.0,140.75,2.0
322,140.75,2.0,140.75,2.0
323,140.75,2.0,140.75,2.0
324,138.25,5.0,138.25,5.0
325,138.25,5.0,138.25,5.0
326,139.0,6.0,139.0,6.0
327,137.0,6.0,137.0,6.0
328,137.0,4.0,137.0,4.0
329,135.75,4.0,135.75,4.0
330,135.75,5.0,135.75,5.0
331,134.5,5.0,134.5,5.0
332,134.5,6.0,134.5,6.0
333,134.5,6.0,134.5,6.0
334,134.5,3.0,134.5,3.0
335,134.0,3.0,134.0,3.0
336,135.75,3.0,135.75,3.0
337,135.75,3.0,135.75,3.0
338,135.25,6.0,135.25,6.0
339,135.25,6.0,135.25,6.0
340,136.25,5.0,136.25,5.0
341,136.25,5.0,136.25,5.0
342,137.5,2.0,137.5,2.0
343,139.0,2.0,139.0,2.0
344,139.0,3.0,139.0,3.0
345,139.5,3.0,139.5,3.0
346,139.5,7.0,139.5,7.0
347,141.5,7.0,141.5,7.0
348,142.25,6.0,142.25,6.0
349,142.25,6.0,142.25,6.0
350,142.75,4.0,142.75,4.0
351,142.75,4.0,142.75,4.0
352,144.25,7.0,144.25,7.0
353,144.25,7.0,144.25,7.0
354,144.25,10.0,144.25,10.0
355,144.25,10.0,144.25,10.0
356,144.25,11.0,144.25,11.0
357,145.0,11.0,145.0,11.0
358,144.25,11.0,144.25,11.0
359,144.25,11.0,144.25,11.0
360,145.75,9.0,145.75,9.0
361,145.75,9.0,145.75,9.0
362,145.0,6.0,145.0,6.0
363,145.75,6.0,145.75,6.0
364,145.75,7.0,145.75,7.0
365,146.25,7.0,146.25,7.0
366,146.25,8.0,146.25,8.0
367,145.0,8.0,145.0,8.0
368,144.25,5.0,144.25,5.0
369,144.25,5.0,144.25,5.0
370,144.25,5.0,144.25,5.0
371,144.25,5.0,144.25,5.0
372,145.0,8.0,145.0,8.0
373,145.0,8.0,145.0,8.0
374,145.0,9.0,145.0,9.0
375,145.0,9.0,145.0,9.0
376,145.0,9.0,145.0,9.0
377,145.75,9.0,145.75,9.0
378,145.75,10.0,145.75,10.0
379,145.75,10.0,145.75,10.0
380,145.0,11.0,145.0,11.0
381,145.0,11.0,145.0,11.0
382,144.25,11.0,144.25,11.0
383,145.0,11.0,145.0,11.0
384,145.0,11.0,145.0,11.0
385,144.25,11.0,144.25,11.0
386,144.25,10.0,144.25,10.0
387,143.5,10.0,143.5,10.0
388,143.5,9.0,143.5,9.0
389,143.5,9.0,143.5,9.0
390,142.25,9.0,142.25,9.0
391,142.25,9.0,142.25,9.0
392,142.25,10.0,142.25,10.0
393,140.75,10.0,140.75,10.0
394,140.75,10.0,140.75,10.0
395,140.25,10.0,140.25,10.0
396,140.25,7.0,140.25,7.0
397,141.5,7.0,141.5,7.0
398,142.75,6.0,142.75,6.0
399,142.75,6.0,142.75,6.0
400,142.25,10.0,142.25,10.0
401,142.25,10.0,142.25,10.0
402,142.75,18.0,142.75,18.0
403,142.25,18.0,142.25,18.0
404,142.25,19.0,142.25,19.0
405,140.75,19.0,140.75,19.0
406,140.75,12.0,140.75,12.0
407,142.25,12.0,142.25,12.0
408,142.25,7.0,142.25,7.0
409,140.75,7.0,140.75,7.0
410,140.75,7.0,140.75,7.0
411,140.75,7.0,140.75,7.0
412,140.75,8.0,140.75,8.0
413,140.75,8.0,140.75,8.0
414,140.75,11.0,140.75,11.0
415,141.5,11.0,141.5,11.0
416,141.5,14.0,141.5,14.0
417,142.25,14.0,142.25,14.0
418,142.25,14.0,142.25,14.0
419,142.25,14.0,142.25,14.0
420,141.5,14.0,141.5,14.0
421,141.5,14.0,141.5,14.0
422,140.75,15.0,140.75,15.0
423,140.75,15.0,140.75,15.0
424,140.75,15.0,140.75,15.0
425,140.75,15.0,140.75,15.0
426,140.25,15.0,140.25,15.0
427,140.25,15.0,140.25,15.0
428,140.25,16.0,140.25,16.0
429,140.75,16.0,140.75,16.0
430,140.75,20.0,140.75,20.0
431,140.25,20.0,140.25,20.0
432,141.5,23.0,141.5,23.0
433,141.5,23.0,141.5,23.0
434,141.5,23.0,141.5,23.0
435,141.5,23.0,141.5,23.0
436,142.25,21.0,142.25,21.0
437,142.25,21.0,142.25,21.0
438,142.25,18.0,142.25,18.0
439,142.75,18.0,142.75,18.0
440,142.75,18.0,142.75,18.0
441,142.75,18.0,142.75,18.0
442,143.5,23.0,143.5,23.0
443,143.5,23.0,143.5,23.0
444,144.25,28.0,144.25,28.0
445,144.25,28.0,144.25,28.0
446,144.25,29.0,144.25,29.0
447,144.25,29.0,144.25,29.0
448,144.25,26.0,144.25,26.0
449,144.25,26.0,144.25,26.0
450,144.25,28.0,144.25,28.0
451,145.0,28.0,145.0,28.0
452,145.0,29.0,145.0,29.0
453,145.0,29.0,145.0,29.0
454,143.5,30.0,143.5,30.0
455,143.5,30.0,143.5,30.0
456,143.5,33.0,143.5,33.0
457,144.25,33.0,144.25,33.0
458,144.25,29.0,144.25,29.0
459,145.75,29.0,145.75,29.0
460,145.75,24.0,145.75,24.0
461,145.75,24.0,145.75,24.0
462,144.25,23.0,144.25,23.0
463,144.25,23.0,144.25,23.0
464,143.5,20.0,143.5,20.0
465,143.5,20.0,143.5,20.0
466,143.5,16.0,143.5,16.0
467,140.75,16.0,140.75,16.0
468,140.75,12.0,140.75,12.0
469,139.5,12.0,139.5,12.0
470,139.5,13.0,139.5,13.0
471,137.0,13.0,137.0,13.0
472,137.0,17.0,137.0,17.0
473,136.25,17.0,136.25,17.0
474,134.5,18.0,134.5,18.0
475,134.5,18.0,134.5,18.0
476,135.75,18.0,135.75,18.0
477,135.75,18.0,135.75,18.0
478,134.0,20.0,134.0,20.0
479,134.0,20.0,134.0,20.0
480,132.25,21.0,132.25,21.0
481,132.25,21.0,132.25,21.0
482,129.25,21.0,129.25,21.0
483,129.25,21.0,129.25,21.0
484,129.75,23.0,129.75,23.0
485,130.5,23.0,130.5,23.0
486,130.5,29.0,130.5,29.0
487,131.5,29.0,131.5,29.0
488,131.5,32.0,131.5,32.0
489,133.25,32.0,133.25,32.0
490,133.25,30.0,133.25,30.0
491,133.25,30.0,133.25,30.0
492,133.25,29.0,133.25,29.0
493,134.0,29.0,134.0,29.0
494,134.0,33.0,134.0,33.0
495,134.0,33.0,134.0,33.0
496,137.0,34.0,137.0,34.0
497,137.0,34.0,137.0,34.0
498,137.0,32.0,137.0,32.0
499,137.0,32.0,137.0,32.0
500,136.25,31.0,136.25,31.0
501,137.0,31.0,137.0,31.0
502,137.0,30.0,137.0,30.0
503,135.75,30.0,135.75,30.0
504,135.75,24.0,135.75,24.0
505,135.75,24.0,135.75,24.0
506,135.75,20.0,135.75,20.0
507,137.0,20.0,137.0,20.0
508,137.0,23.0,137.0,23.0
509,137.0,23.0,137.0,23.0
510,139.0,28.0,139.0,28.0
511,139.0,28.0,139.0,28.0
512,138.25,26.0,138.25,26.0
513,138.25,26.0,138.25,26.0
514,139.0,24.0,139.0,24.0
515,139.0,24.0,139.0,24.0
516,139.0,30.0,139.0,30.0
517,139.0,30.0,139.0,30.0
518,139.0,36.0,139.0,36.0
519,138.25,36.0,138.25,36.0
520,138.25,33.0,138.25,33.0
521,137.0,33.0,137.0,33.0
522,136.25,31.0,136.25,31.0
523,136.25,31.0,136.25,31.0
524,135.25,31.0,135.25,31.0
525,135.25,31.0,135.25,31.0
526,135.25,32.0,135.25,32.0
527,135.25,32.0,135.25,32.0
528,133.25,31.0,133.25,31.0
529,134.5,31.0,134.5,31.0
530,134.5,32.0,134.5,32.0
531,134.0,32.0,134.0,32.0
532,134.0,38.0,134.0,38.0
533,134.0,38.0,134.0,38.0
534,134.0,42.0,134.0,42.0
535,134.5,42.0,134.5,42.0
536,134.5,39.0,134.5,39.0
537,133.25,39.0,133.25,39.0
538,131.5,37.0,131.5,37.0
539,131.5,37.0,131.5,37.0
540,129.25,39.0,129.25,39.0
541,129.25,39.0,129.25,39.0
542,127.75,37.0,127.75,37.0
543,127.75,37.0,127.75,37.0
544,125.5,31.0,125.5,31.0
545,125.5,31.0,125.5,31.0
546,123.5,30.0,123.5,30.0
547,123.5,30.0,123.5,30.0
548,125.0,35.0,125.0,35.0
549,125.0,35.0,125.0,35.0
550,123.5,38.0,123.5,38.0
551,123.5,38.0,123.5,38.0
552,121.5,36.0,121.5,36.0
553,121.5,36.0,121.5,36.0
554,119.5,41.0,119.5,41.0
555,119.5,41.0,119.5,41.0
556,122.0,48.0,122.0,48.0
557,122.0,48.0,122.0,48.0
558,124.0,48.0,124.0,48.0
559,124.0,48.0,124.0,48.0
560,125.0,44.0,125.0,44.0
561,125.0,44.0,125.0,44.0
562,126.5,45.0,126.5,45.0
563,126.5,45.0,126.5,45.0
564,126.5,50.0,126.5,50.0
565,127.75,50.0,127.75,50.0
566,127.75,51.0,127.75,51.0
567,128.75,51.0,128.75,51.0
568,128.75,49.0,128.75,49.0
569,129.25,49.0,129.25,49.0
570,129.25,50.0,129.25,50.0
571,129.75,50.0,129.75,50.0
572,129.75,54.0,129.75,54.0
573,131.0,54.0,131.0,54.0
574,131.0,49.0,131.0,49.0
575,131.5,49.0,131.5,49.0
576,132.25,43.0,132.25,43.0
577,132.25,43.0,132.25,43.0
578,132.25,44.0,132.25,44.0
579,132.25,44.0,132.25,44.0
580,132.25,44.0,132.25,44.0
581,132.25,44.0,132.25,44.0
582,131.5,43.0,131.5,43.0
583,131.5,43.0,131.5,43.0
584,131.0,46.0,131.0,46.0
585,131.0,46.0,131.0,46.0
586,131.0,47.0,131.0,47.0
587,129.75,47.0,129.75,47.0
588,129.75,43.0,129.75,43.0
589,128.75,43.0,128.75,43.0
590,128.75,41.0,128.75,41.0
591,127.75,41.0,127.75,41.0
592,127.75,44.0,127.75,44.0
593,125.5,44.0,125.5,44.0
594,125.5,51.0,125.5,51.0
595,124.0,51.0,124.0,51.0
596,124.0,50.0,124.0,50.0
597,126.0,50.0,126.0,50.0
598,126.0,39.0,126.0,39.0
599,127.0,39.0,127.0,39.0
600,127.0,32.0,127.0,32.0
601,127.75,32.0,127.75,32.0
602,127.75,34.0,127.75,34.0
603,128.75,34.0,128.75,34.0
604,128.75,37.0,128.75,37.0
605,128.75,37.0,128.75,37.0
606,127.0,32.0,127.0,32.0
607,127.0,32.0,127.0,32.0
608,126.0,28.0,126.0,28.0
609,126.0,28.0,126.0,28.0
610,126.0,31.0,126.0,31.0
611,126.0,31.0,126.0,31.0
612,125.0,37.0,125.0,37.0
613,125.0,37.0,125.0,37.0
614,126.5,35.0,126.5,35.0
615,126.5,35.0,126.5,35.0
616,127.0,34.0,127.0,34.0
617,127.0,34.0,127.0,34.0
618,126.5,37.0,126.5,37.0
619,126.5,37.0,126.5,37.0
620,128.75,30.0,128.75,30.0
621,127.75,30.0,127.75,30.0
622,127.75,24.0,127.75,24.0
623,127.75,24.0,127.75,24.0
624,127.75,25.0,127.75,25.0
625,128.75,25.0,128.75,25.0
626,128.75,22.0,128.75,22.0
627,128.75,22.0,128.75,22.0
628,128.75,19.0,128.75,19.0
629,129.75,19.0,129.75,19.0
630,129.75,22.0,129.75,22.0
631,129.25,22.0,129.25,22.0
632,129.25,20.0,129.25,20.0
633,128.75,20.0,128.75,20.0
634,128.75,14.0,128.75,14.0
635,127.75,14.0,127.75,14.0
636,131.0,15.0,131.0,15.0
637,131.0,15.0,131.0,15.0
638,132.25,19.0,132.25,19.0
639,132.25,19.0,132.25,19.0
640,132.75,13.0,132.75,13.0
641,132.75,13.0,132.75,13.0
642,134.0,11.0,134.0,11.0
643,134.0,11.0,134.0,11.0
644,134.0,17.0,134.0,17.0
645,135.25,17.0,135.25,17.0
646,135.25,20.0,135.25,20.0
647,134.5,20.0,134.5,20.0
648,134.5,14.0,134.5,14.0
649,134.5,14.0,134.5,14.0
650,134.5,11.0,134.5,11.0
651,134.5,11.0,134.5,11.0
652,135.25,12.0,135.25,12.0
653,135.25,12.0,135.25,12.0
654,135.25,10.0,135.25,10.0
655,135.25,10.0,135.25,10.0
656,135.75,6.0,135.75,6.0
657,135.75,6.0,135.75,6.0
658,136.25,5.0,136.25,5.0
659,136.25,5.0,136.25,5.0
660,137.0,6.0,137.0,6.0
661,137.5,6.0,137.5,6.0
662,137.5,6.0,137.5,6.0
663,137.0,6.0,137.0,6.0
664,137.0,3.0,137.0,3.0
665,137.5,3.0,137.5,3.0
666,137.5,5.0,137.5,5.0
667,137.5,5.0,137.5,5.0
668,139.0,11.0,139.0,11.0
669,139.0,11.0,139.0,11.0
670,139.5,14.0,139.5,14.0
671,139.5,14.0,139.5,14.0
672,139.5,13.0,139.5,13.0
673,140.25,13.0,140.25,13.0
674,140.25,8.0,140.25,8.0
675,140.25,8.0,140.25,8.0
676,140.25,4.0,140.25,4.0
677,140.75,4.0,140.75,4.0
678,142.25,6.0,142.25,6.0
679,142.25,6.0,142.25,6.0
680,140.25,9.0,140.25,9.0
681,140.25,9.0,140.25,9.0
682,140.25,7.0,140.25,7.0
683,140.25,7.0,140.25,7.0
684,139.0,6.0,139.0,6.0
685,139.5,6.0,139.5,6.0
686,139.5,7.0,139.5,7.0
687,139.5,7.0,139.5,7.0
688,139.5,7.0,139.5,7.0
689,139.5,7.0,139.5,7.0
690,139.5,8.0,139.5,8.0
691,139.0,8.0,139.0,8.0
692,139.0,10.0,139.0,10.0
693,139.0,10.0,139.0,10.0
694,138.25,12.0,138.25,12.0
695,138.25,12.0,138.25,12.0
696,137.0,13.0,137.0,13.0
697,135.75,13.0,135.75,13.0
698,135.75,16.0,135.75,16.0
699,135.75,16.0,135.75,16.0
700,135.75,16.0,135.75,16.0
701,135.25,16.0,135.25,16.0
702,135.25,13.0,135.25,13.0
703,134.5,13.0,134.5,13.0
704,134.5,11.0,134.5,11.0
705,134.5,11.0,134.5,11.0
706,137.0,11.0,137.0,11.0
707,137.0,11.0,137.0,11.0
708,135.25,12.0,135.25,12.0
709,135.25,12.0,135.25,12.0
710,136.25,12.0,136.25,12.0
711,136.25,12.0,136.25,12.0
712,137.0,13.0,137.0,13.0
713,137.0,13.0,137.0,13.0
714,137.0,14.0,137.0,14.0
715,138.25,14.0,138.25,14.0
716,138.25,13.0,138.25,13.0
717,138.25,13.0,138.25,13.0
718,138.25,12.0,138.25,12.0
719,139.5,12.0,139.5,12.0
720,138.25,12.0,138.25,12.0
721,138.25,12.0,138.25,12.0
722,137.0,13.0,137.0,13.0
723,137.0,13.0,137.0,13.0
724,137.5,14.0,137.5,14.0
725,137.5,14.0,137.5,14.0
726,136.25,15.0,136.25,15.0
727,138.25,15.0,138.25,15.0
728,138.25,15.0,138.25,15.0
729,139.0,15.0,139.0,15.0
730,139.0,15.0,139.0,15.0
731,139.5,15.0,139.5,15.0
732,139.0,16.0,139.0,16.0
733,139.0,16.0,139.0,16.0
734,140.25,15.0,140.25,15.0
735,140.25,15.0,140.25,15.0
736,140.25,16.0,140.25,16.0
737,140.25,16.0,140.25,16.0
738,140.25,13.0,140.25,13.0
739,139.5,13.0,139.5,13.0
740,139.5,11.0,139.5,11.0
741,140.25,11.0,140.25,11.0
742,140.25,13.0,140.25,13.0
743,140.25,13.0,140.25,13.0
744,140.25,17.0,140.25,17.0
745,139.0,17.0,139.0,17.0
746,138.25,16.0,138.25,16.0
747,138.25,16.0,138.25,16.0
748,139.0,12.0,139.0,12.0
749,139.0,12.0,139.0,12.0
750,139.0,10.0,139.0,10.0
751,139.5,10.0,139.5,10.0
752,139.5,10.0,139.5,10.0
753,139.5,10.0,139.5,10.0
754,139.5,14.0,139.5,14.0
755,140.25,14.0,140.25,14.0
756,140.25,17.0,140.25,17.0
757,140.75,17.0,140.75,17.0
758,140.75,18.0,140.75,18.0
759,140.75,18.0,140.75,18.0
760,140.75,18.0,140.75,18.0
761,140.75,18.0,140.75,18.0
762,141.5,17.0,141.5,17.0
763,141.5,17.0,141.5,17.0
764,141.5,17.0,141.5,17.0
765,140.75,17.0,140.75,17.0
766,140.75,17.0,140.75,17.0
767,140.75,17.0,140.75,17.0
768,139.0,18.0,139.0,18.0
769,139.0,18.0,139.0,18.0
770,139.5,18.0,139.5,18.0
771,139.5,18.0,139.5,18.0
772,139.5,17.0,139.5,17.0
