seconds,FHR,UC,FHR_GPR,UC_GPR
139,133.5,3.0,133.5,3.0
140,133.5,3.0,133.5,3.0
141,133.25,3.0,133.25,3.0
142,133.25,3.0,133.25,3.0
143,132.25,3.0,132.25,3.0
144,132.25,3.0,132.25,3.0
145,131.0,2.5,131.0,2.5
146,131.0,2.5,131.0,2.5
147,128.5,3.0,128.5,3.0
148,128.5,2.5,128.5,2.5
149,127.25,2.5,127.25,2.5
150,128.5,2.5,128.5,2.5
151,128.5,2.0,128.5,2.0
152,129.75,2.0,129.75,2.0
153,129.75,1.5,129.75,1.5
154,129.0,1.5,129.0,1.5
155,129.0,1.5,129.0,1.5
156,129.25,1.5,129.25,1.5
157,129.25,1.0,129.25,1.0
158,130.0,1.5,130.0,1.5
159,130.0,1.5,130.0,1.5
160,129.5,1.5,129.5,1.5
161,129.5,1.5,129.5,1.5
162,130.25,1.5,130.25,1.5
163,130.25,1.0,130.25,1.0
164,130.25,0.5,130.25,0.5
165,130.0,0.5,130.0,0.5
166,130.0,1.0,130.0,1.0
167,130.25,1.0,130.25,1.0
168,130.25,0.5,130.25,0.5
169,130.5,0.5,130.5,0.5
170,130.5,0.5,130.5,0.5
171,130.25,0.5,130.25,0.5
172,130.25,0.5,130.25,0.5
173,129.5,0.5,129.5,0.5
174,129.5,1.0,129.5,1.0
175,128.0,1.0,128.0,1.0
176,128.25,1.5,128.25,1.5
177,128.25,1.0,128.25,1.0
178,128.25,1.0,128.25,1.0
179,128.25,0.5,128.25,0.5
180,126.25,0.5,126.25,0.5
181,126.25,0.5,126.25,0.5
182,125.5,0.5,125.5,0.5
183,125.5,0.0,125.5,0.47551809875368356
184,127.25,0.5,127.25,0.5
185,127.25,0.0,127.25,0.44990055431405906
186,129.5,0.0,129.5,0.5106534987159232
187,129.5,0.0,129.5,0.6258582682215224
188,130.75,0.0,130.75,0.7933029429035141
189,132.0,0.0,132.0,1.0058227816404095
190,132.0,0.0,132.0,1.2519623789855796
191,132.5,0.0,132.5,1.5170637888671905
192,132.5,0.0,132.5,1.78464704246473
193,132.5,0.0,132.5,2.037925522831742
194,132.5,0.0,132.5,2.2612937702410747
195,132.0,0.0,132.0,2.441638179384734
196,132.0,0.0,132.0,2.5693486414908957
197,132.75,0.0,132.75,2.6389472779941006
198,132.75,0.0,132.75,2.6492943058031972
199,132.75,0.0,132.75,2.603376101825729
200,132.5,0.0,132.5,2.5077224538239236
201,132.5,0.0,132.5,2.3715352123937716
202,132.0,0.0,132.0,2.2056362870576276
203,132.0,0.0,132.0,2.0213571758295217
204,132.25,0.0,132.25,1.8294938602279078
205,132.25,0.0,132.25,1.6394397299580827
206,133.0,0.0,133.0,1.4585860138502031
207,133.0,0.0,133.0,1.2920458582256096
208,133.0,0.0,133.0,1.1427177026413542
209,133.5,0.0,133.5,1.0116599993439035
210,133.5,0.5,133.5,0.5
211,133.75,1.0,133.75,1.0
212,133.75,1.0,133.75,1.0
213,134.25,0.5,134.25,0.5
214,134.25,0.0,134.25,0.6231992672183129
215,135.0,0.0,135.0,0.6050885729292208
216,136.0,0.0,136.0,0.6142353878188178
217,136.0,0.5,136.0,0.5
218,136.5,1.0,136.5,1.0
219,136.5,1.0,136.5,1.0
220,136.75,1.0,136.75,1.0
221,136.75,1.0,136.75,1.0
222,137.0,1.0,137.0,1.0
223,137.5,2.0,137.5,2.0
224,137.5,2.0,137.5,2.0
225,138.5,2.0,138.5,2.0
226,138.5,2.0,138.5,2.0
227,139.0,2.0,139.0,2.0
228,139.0,2.0,139.0,2.0
229,138.25,2.5,138.25,2.5
230,138.25,2.5,138.25,2.5
231,139.5,3.0,139.5,3.0
232,140.0,2.5,140.0,2.5
233,140.0,1.5,140.0,1.5
234,141.0,1.0,141.0,1.0
235,141.0,1.0,141.0,1.0
236,141.0,1.0,141.0,1.0
237,141.5,1.5,141.5,1.5
238,141.5,1.5,141.5,1.5
239,141.25,2.0,141.25,2.0
240,141.75,2.0,141.75,2.0
241,141.75,2.0,141.75,2.0
242,142.0,2.5,142.0,2.5
243,142.0,3.0,142.0,3.0
244,142.75,4.0,142.75,4.0
245,142.75,3.5,142.75,3.5
246,142.75,3.5,142.75,3.5
247,142.75,3.5,142.75,3.5
248,142.75,4.0,142.75,4.0
249,142.75,4.0,142.75,4.0
250,142.75,4.0,142.75,4.0
251,143.25,3.0,143.25,3.0
252,143.25,2.5,143.25,2.5
253,143.25,1.5,143.25,1.5
254,143.25,1.0,143.25,1.0
255,143.25,0.5,143.25,0.5
256,143.25,0.5,143.25,0.5
257,143.25,0.0,143.25,0.5310100961590329
258,143.25,0.0,143.25,0.35915799953591687
259,143.25,0.0,143.25,0.22874470051450047
260,143.25,0.0,143.25,0.11625925681080673
261,143.0,0.0,143.0,-0.001351094572433098
262,143.0,0.5,143.0,0.5
263,143.0,0.0,143.0,-0.31168124221261806
264,143.25,0.0,143.25,-0.5062693496649029
265,143.5,0.0,143.5,-0.7059273916595323
266,143.5,0.0,143.5,-0.8789254115427667
267,143.5,0.0,143.5,-0.984861991241301
268,143.5,0.0,143.5,-0.980152650125051
269,143.75,0.0,143.75,-0.8245618683403553
270,143.75,0.0,143.75,-0.48782280102321174
271,143.75,0.5,143.75,0.5
272,144.0,1.5,144.0,1.5
273,144.0,1.5,144.0,1.5
274,144.0,1.5,144.0,1.5
275,144.0,2.5,144.0,2.5
276,144.0,3.5,144.0,3.5
277,144.0,5.0,144.0,5.0
278,144.0,7.5,144.0,7.5
279,144.25,9.5,144.25,9.5
280,143.75,9.0,143.75,9.0
281,143.75,8.5,143.75,8.5
282,144.0,8.5,144.0,8.5
283,144.0,8.5,144.0,8.5
284,143.75,8.0,143.75,8.0
285,143.75,7.5,143.75,7.5
286,143.75,6.5,143.75,6.5
287,143.75,6.0,143.75,6.0
288,143.75,5.5,143.75,5.5
289,143.5,6.5,143.5,6.5
290,143.25,8.0,143.25,8.0
291,143.25,9.5,143.25,9.5
292,143.25,10.0,143.25,10.0
293,143.25,9.5,143.25,9.5
294,142.75,9.0,142.75,9.0
295,143.0,8.0,143.0,8.0
296,143.0,7.5,143.0,7.5
297,143.25,7.0,143.25,7.0
298,143.25,7.0,143.25,7.0
299,143.25,7.0,143.25,7.0
300,143.25,6.5,143.25,6.5
301,143.25,5.5,143.25,5.5
302,143.25,5.0,143.25,5.0
303,143.25,4.5,143.25,4.5
304,143.75,5.0,143.75,5.0
305,143.75,5.0,143.75,5.0
306,143.25,4.5,143.25,4.5
307,142.25,3.5,142.25,3.5
308,142.25,3.0,142.25,3.0
309,140.0,3.5,140.0,3.5
310,140.0,3.5,140.0,3.5
311,139.0,3.5,139.0,3.5
312,137.75,3.0,137.75,3.0
313,137.75,3.5,137.75,3.5
314,136.75,4.0,136.75,4.0
315,136.75,4.0,136.75,4.0
316,136.25,3.0,136.25,3.0
317,136.25,2.5,136.25,2.5
318,135.0,2.0,135.0,2.0
319,135.0,1.5,135.0,1.5
320,135.0,2.5,135.0,2.5
321,135.5,3.0,135.5,3.0
322,135.5,3.0,135.5,3.0
323,135.75,3.0,135.75,3.0
324,135.75,2.5,135.75,2.5
325,136.0,2.5,136.0,2.5
326,136.0,2.5,136.0,2.5
327,135.75,3.5,135.75,3.5
328,135.5,2.5,135.5,2.5
329,135.5,2.5,135.5,2.5
330,135.25,4.0,135.25,4.0
331,135.25,3.0,135.25,3.0
332,135.25,3.0,135.25,3.0
333,135.25,3.0,135.25,3.0
334,135.5,3.0,135.5,3.0
335,135.5,2.5,135.5,2.5
336,134.75,3.0,134.75,3.0
337,133.5,3.0,133.5,3.0
338,133.5,2.5,133.5,2.5
339,132.75,1.5,132.75,1.5
340,132.75,2.0,132.75,2.0
341,132.75,1.5,132.75,1.5
342,132.75,1.5,132.75,1.5
343,132.0,1.5,132.0,1.5
344,132.0,1.5,132.0,1.5
345,131.25,1.0,131.25,1.0
346,131.25,1.0,131.25,1.0
347,130.0,1.5,130.0,1.5
348,130.25,4.0,130.25,4.0
349,130.25,3.5,130.25,3.5
350,130.75,2.5,130.75,2.5
351,130.75,2.0,130.75,2.0
352,131.5,1.5,131.5,1.5
353,131.5,1.5,131.5,1.5
354,132.0,1.5,132.0,1.5
355,132.0,1.5,132.0,1.5
356,132.75,1.0,132.75,1.0
357,132.0,0.5,132.0,0.5
358,132.0,0.5,132.0,0.5
359,131.5,0.5,131.5,0.5
360,131.5,0.0,131.5,0.6949082974895902
361,131.5,0.0,131.5,0.7214249683544907
362,131.5,0.0,131.5,0.7513439694598212
363,131.5,0.0,131.5,0.7593190905196092
364,131.5,0.0,131.5,0.7250623579928615
365,131.5,0.0,131.5,0.6383977859697634
366,131.5,0.0,131.5,0.5030915435172663
367,132.25,0.0,132.25,0.33873739218925003
368,132.5,0.0,132.5,0.18023896543291507
369,132.5,1.0,132.5,1.0
370,132.75,0.5,132.75,0.5
371,132.75,0.0,132.75,0.23984272939396156
372,132.5,0.0,132.5,0.6115149091848071
373,132.5,0.0,132.5,1.2236936674180932
374,132.25,0.0,132.25,2.0879785140461813
375,132.25,0.0,132.25,3.191909308706471
376,132.75,1.5,132.75,1.5
377,132.5,4.5,132.5,4.5
378,132.5,8.0,132.5,8.0
379,131.5,10.0,131.5,10.0
380,131.5,12.0,131.5,12.0
381,130.0,13.5,130.0,13.5
382,130.0,12.5,130.0,12.5
383,131.0,13.0,131.0,13.0
384,131.0,13.0,131.0,13.0
385,133.25,13.0,133.25,13.0
386,133.0,13.0,133.0,13.0
387,133.0,14.0,133.0,14.0
388,134.25,13.5,134.25,13.5
389,134.25,13.0,134.25,13.0
390,135.0,11.5,135.0,11.5
391,135.0,11.0,135.0,11.0
392,135.0,10.5,135.0,10.5
393,135.0,12.5,135.0,12.5
394,136.25,14.0,136.25,14.0
395,136.75,13.0,136.75,13.0
396,136.75,12.0,136.75,12.0
397,138.0,13.0,138.0,13.0
398,138.0,13.5,138.0,13.5
399,139.5,14.0,139.5,14.0
400,138.5,14.5,138.5,14.5
401,138.5,14.5,138.5,14.5
402,138.5,13.5,138.5,13.5
403,138.5,15.5,138.5,15.5
404,134.25,14.0,134.25,14.0
405,136.75,13.5,136.75,13.5
406,136.75,14.0,136.75,14.0
407,138.25,13.0,138.25,13.0
408,138.25,12.0,138.25,12.0
409,140.0,11.5,140.0,11.5
410,140.5,11.0,140.5,11.0
411,140.5,10.5,140.5,10.5
412,139.75,10.5,139.75,10.5
413,139.75,10.0,139.75,10.0
414,138.5,9.5,138.5,9.5
415,138.5,9.0,138.5,9.0
416,138.5,8.5,138.5,8.5
417,139.25,8.5,139.25,8.5
418,139.25,8.5,139.25,8.5
419,139.75,7.5,139.75,7.5
420,139.75,7.0,139.75,7.0
421,141.25,7.0,141.25,7.0
422,142.5,6.5,142.5,6.5
423,142.5,6.5,142.5,6.5
424,143.25,6.5,143.25,6.5
425,143.25,7.0,143.25,7.0
426,144.5,5.0,144.5,5.0
427,144.5,5.5,144.5,5.5
428,144.5,6.5,144.5,6.5
429,146.0,6.5,146.0,6.5
430,146.0,7.5,146.0,7.5
431,146.75,8.5,146.75,8.5
432,146.75,10.0,146.75,10.0
433,146.75,11.0,146.75,11.0
434,147.5,8.0,147.5,8.0
435,147.5,9.0,147.5,9.0
436,148.0,10.5,148.0,10.5
437,148.0,10.5,148.0,10.5
438,148.0,11.5,148.0,11.5
439,149.0,11.5,149.0,11.5
440,149.0,10.0,149.0,10.0
441,149.75,8.5,149.75,8.5
442,149.25,10.0,149.25,10.0
443,149.25,7.0,149.25,7.0
444,150.5,6.0,150.5,6.0
445,150.5,8.0,150.5,8.0
446,150.0,10.5,150.0,10.5
447,151.5,9.5,151.5,9.5
448,151.5,11.5,151.5,11.5
449,152.5,9.0,152.5,9.0
450,152.5,15.5,152.5,15.5
451,152.75,25.0,152.75,25.0
452,151.75,17.5,151.75,17.5
453,152.0,17.5,152.0,17.5
454,152.0,14.5,152.0,14.5
455,151.5,13.5,151.5,13.5
456,151.5,13.0,151.5,13.0
457,151.0,15.5,151.0,15.5
458,151.0,17.5,151.0,17.5
459,151.0,17.0,151.0,17.0
460,151.0,16.0,151.0,16.0
461,151.5,16.5,151.5,16.5
462,151.5,15.5,151.5,15.5
463,152.25,14.5,152.25,14.5
464,152.25,14.5,152.25,14.5
465,152.25,13.5,152.25,13.5
466,152.0,12.0,152.0,12.0
467,152.0,12.0,152.0,12.0
468,152.25,10.5,152.25,10.5
469,152.75,9.5,152.75,9.5
470,152.75,10.0,152.75,10.0
471,152.25,9.5,152.25,9.5
472,152.25,9.0,152.25,9.0
473,152.25,9.5,152.25,9.5
474,152.5,8.5,152.5,8.5
475,152.5,7.5,152.5,7.5
476,152.25,7.5,152.25,7.5
477,151.75,7.0,151.75,7.0
478,151.75,7.0,151.75,7.0
479,151.5,7.0,151.5,7.0
480,151.5,6.5,151.5,6.5
481,151.5,9.0,151.5,9.0
482,151.5,8.5,151.5,8.5
483,151.5,9.0,151.5,9.0
484,151.25,9.0,151.25,9.0
485,151.0,9.5,151.0,9.5
486,151.0,10.0,151.0,10.0
487,150.75,10.0,150.75,10.0
488,150.75,8.5,150.75,8.5
489,150.75,8.5,150.75,8.5
490,151.0,9.0,151.0,9.0
491,150.75,9.5,150.75,9.5
492,150.75,11.0,150.75,11.0
493,150.75,11.5,150.75,11.5
494,150.75,12.0,150.75,12.0
495,150.5,13.0,150.5,13.0
496,150.5,13.0,150.5,13.0
497,150.5,11.5,150.5,11.5
498,150.0,11.5,150.0,11.5
499,150.0,13.0,150.0,13.0
500,149.5,14.0,149.5,14.0
501,149.25,13.0,149.25,13.0
502,149.25,12.5,149.25,12.5
503,148.75,12.5,148.75,12.5
504,148.75,12.0,148.75,12.0
505,148.75,12.0,148.75,12.0
506,148.5,12.0,148.5,12.0
507,148.5,11.5,148.5,11.5
508,148.5,12.0,148.5,12.0
509,147.5,12.5,147.5,12.5
510,147.5,11.5,147.5,11.5
511,147.5,10.0,147.5,10.0
512,147.5,10.0,147.5,10.0
513,147.75,9.0,147.75,9.0
514,148.0,9.5,148.0,9.5
515,148.0,9.5,148.0,9.5
516,147.75,9.5,147.75,9.5
517,147.75,9.5,147.75,9.5
518,147.75,10.0,147.75,10.0
519,147.5,9.5,147.5,9.5
520,147.5,9.0,147.5,9.0
521,147.25,9.5,147.25,9.5
522,147.0,9.5,147.0,9.5
523,147.0,9.5,147.0,9.5
524,146.5,10.5,146.5,10.5
525,146.5,9.5,146.5,9.5
526,145.0,9.0,145.0,9.0
527,144.25,9.0,144.25,9.0
528,144.25,9.0,144.25,9.0
529,144.75,8.0,144.75,8.0
530,144.75,7.0,144.75,7.0
531,143.75,7.5,143.75,7.5
532,143.5,7.0,143.5,7.0
533,143.5,7.0,143.5,7.0
534,143.75,7.0,143.75,7.0
535,143.75,7.5,143.75,7.5
536,144.25,7.5,144.25,7.5
537,144.25,8.0,144.25,8.0
538,144.25,7.5,144.25,7.5
539,144.0,9.0,144.0,9.0
540,144.0,11.0,144.0,11.0
541,143.25,10.5,143.25,10.5
542,143.0,11.0,143.0,11.0
543,143.0,11.5,143.0,11.5
544,143.0,12.5,143.0,12.5
545,143.0,13.0,143.0,13.0
546,142.25,11.5,142.25,11.5
547,142.0,12.0,142.0,12.0
548,142.0,13.5,142.0,13.5
549,142.25,15.0,142.25,15.0
550,142.25,15.0,142.25,15.0
551,141.75,14.5,141.75,14.5
552,140.75,14.0,140.75,14.0
553,140.75,16.5,140.75,16.5
554,140.75,17.5,140.75,17.5
555,140.75,17.0,140.75,17.0
556,140.75,15.5,140.75,15.5
557,140.75,14.0,140.75,14.0
558,140.75,14.5,140.75,14.5
559,141.0,14.0,141.0,14.0
560,141.0,13.5,141.0,13.5
561,141.25,11.0,141.25,11.0
562,141.25,9.5,141.25,9.5
563,141.5,8.5,141.5,8.5
564,141.25,9.0,141.25,9.0
565,141.25,10.0,141.25,10.0
566,139.5,10.0,139.5,10.0
567,139.5,9.5,139.5,9.5
568,139.5,9.0,139.5,9.0
569,140.25,8.5,140.25,8.5
570,140.25,9.0,140.25,9.0
571,140.75,8.5,140.75,8.5
572,140.75,9.5,140.75,9.5
573,140.5,9.5,140.5,9.5
574,140.5,9.5,140.5,9.5
575,139.5,8.5,139.5,8.5
576,139.75,7.5,139.75,7.5
577,139.75,5.5,139.75,5.5
578,139.75,5.0,139.75,5.0
579,139.75,4.5,139.75,4.5
580,139.5,3.0,139.5,3.0
581,139.25,2.5,139.25,2.5
582,139.25,1.5,139.25,1.5
583,138.75,1.0,138.75,1.0
584,138.75,1.0,138.75,1.0
585,138.75,1.0,138.75,1.0
586,138.75,1.0,138.75,1.0
587,138.75,1.5,138.75,1.5
588,138.75,1.5,138.75,1.5
589,138.5,1.5,138.5,1.5
590,138.25,2.5,138.25,2.5
591,138.25,3.0,138.25,3.0
592,138.0,3.5,138.0,3.5
593,138.0,4.5,138.0,4.5
594,138.25,5.5,138.25,5.5
595,138.0,5.5,138.0,5.5
596,138.0,6.0,138.0,6.0
597,137.25,6.5,137.25,6.5
598,137.25,6.0,137.25,6.0
599,137.25,5.5,137.25,5.5
600,137.25,4.5,137.25,4.5
601,137.5,3.0,137.5,3.0
602,138.0,1.5,138.0,1.5
603,138.0,0.5,138.0,0.5
604,138.25,0.0,138.25,-0.6224411304255302
605,138.25,0.0,138.25,-1.850680870440888
606,138.75,0.0,138.75,-2.915531398918647
607,138.75,0.0,138.75,-3.739318236742223
608,138.75,0.0,138.75,-4.258709121520157
609,138.5,0.0,138.5,-4.430228204918597
610,138.5,0.0,138.5,-4.234311009673608
611,139.25,0.0,139.25,-3.677484939320907
612,139.25,0.0,139.25,-2.792426998687109
613,139.5,0.0,139.5,-1.6358457251903555
614,139.75,0.0,139.75,-0.2843381357635888
615,139.75,1.0,139.75,1.0
616,140.25,2.0,140.25,2.0
617,140.25,4.0,140.25,4.0
618,140.0,5.5,140.0,5.5
619,140.0,6.5,140.0,6.5
620,139.25,6.5,139.25,6.5
621,138.5,7.5,138.5,7.5
622,138.5,7.5,138.5,7.5
623,138.5,7.0,138.5,7.0
624,138.5,6.0,138.5,6.0
625,138.25,4.5,138.25,4.5
626,138.25,3.5,138.25,3.5
627,137.75,2.5,137.75,2.5
628,138.0,2.0,138.0,2.0
629,138.0,1.0,138.0,1.0
630,138.0,0.5,138.0,0.5
631,138.0,0.0,138.0,-0.5344004886937785
632,138.25,0.0,138.25,-0.9192111525581392
633,138.5,0.0,138.5,-1.0559683770151551
634,138.5,0.0,138.5,-0.9522586592156319
635,138.0,0.0,138.0,-0.6334542412579065
636,138.0,0.0,138.0,-0.1400526815938541
637,138.25,0.0,138.25,0.4758918725410428
638,138.25,0.0,138.25,1.154957528169735
639,138.5,1.5,138.5,1.5
640,138.75,2.5,138.75,2.5
641,138.75,3.0,138.75,3.0
642,138.75,3.0,138.75,3.0
643,138.75,3.5,138.75,3.5
644,139.5,4.0,139.5,4.0
645,139.5,3.5,139.5,3.5
646,139.5,2.5,139.5,2.5
647,139.5,2.0,139.5,2.0
648,139.5,1.0,139.5,1.0
649,139.75,0.0,139.75,0.4908585859736565
650,139.75,0.0,139.75,-0.3399201358803179
651,140.5,0.0,140.5,-1.1215766778520777
652,140.75,0.0,140.75,-1.7952846422196593
653,140.75,0.0,140.75,-2.308363177441123
654,141.25,0.0,141.25,-2.6178691577854725
655,141.25,0.0,141.25,-2.6934554547391905
656,141.5,0.0,141.5,-2.519288869317956
657,142.0,0.0,142.0,-2.094897119627422
658,142.0,0.0,142.0,-1.4349007640546816
659,142.5,0.0,142.5,-0.5676745480373189
660,142.5,0.0,142.5,0.46693521124420734
661,142.5,0.0,142.5,1.6206424216544146
662,142.5,0.0,142.5,2.8402585787086156
663,142.0,2.5,142.0,2.5
664,142.5,5.0,142.5,5.0
665,142.5,7.5,142.5,7.5
666,143.0,9.0,143.0,9.0
667,143.0,9.5,143.0,9.5
668,142.25,9.0,142.25,9.0
669,142.0,8.0,142.0,8.0
670,142.0,8.0,142.0,8.0
671,141.25,8.5,141.25,8.5
672,141.25,8.5,141.25,8.5
673,141.0,11.5,141.0,11.5
674,141.5,13.5,141.5,13.5
675,141.5,11.5,141.5,11.5
676,141.25,10.5,141.25,10.5
677,141.25,10.0,141.25,10.0
678,141.25,10.0,141.25,10.0
679,141.0,10.5,141.0,10.5
680,141.0,11.0,141.0,11.0
681,141.25,11.0,141.25,11.0
682,141.25,11.5,141.25,11.5
683,141.25,12.0,141.25,12.0
684,141.0,13.5,141.0,13.5
685,141.0,15.0,141.0,15.0
686,140.75,15.0,140.75,15.0
687,140.75,13.5,140.75,13.5
688,140.5,13.0,140.5,13.0
689,139.75,11.5,139.75,11.5
690,139.75,11.0,139.75,11.0
691,140.0,11.0,140.0,11.0
692,140.0,12.0,140.0,12.0
693,140.0,12.0,140.0,12.0
694,140.0,11.0,140.0,11.0
695,140.0,10.0,140.0,10.0
696,140.0,9.5,140.0,9.5
697,139.5,9.0,139.5,9.0
698,139.5,9.0,139.5,9.0
699,139.5,9.0,139.5,9.0
700,139.25,10.0,139.25,10.0
701,139.25,11.0,139.25,11.0
702,139.5,11.5,139.5,11.5
703,140.5,10.5,140.5,10.5
704,140.5,9.0,140.5,9.0
705,140.5,9.5,140.5,9.5
706,140.5,9.5,140.5,9.5
707,140.25,11.0,140.25,11.0
708,140.25,11.5,140.25,11.5
709,140.5,11.5,140.5,11.5
710,140.5,11.5,140.5,11.5
711,140.5,11.5,140.5,11.5
712,140.25,11.0,140.25,11.0
713,140.25,11.5,140.25,11.5
714,140.25,11.5,140.25,11.5
715,140.25,11.0,140.25,11.0
716,140.5,10.5,140.5,10.5
717,140.75,10.5,140.75,10.5
718,140.75,10.5,140.75,10.5
719,140.75,11.0,140.75,11.0
720,140.75,10.5,140.75,10.5
721,140.25,9.5,140.25,9.5
722,139.5,8.5,139.5,8.5
723,139.5,7.5,139.5,7.5
724,139.75,7.0,139.75,7.0
725,139.75,7.0,139.75,7.0
726,139.75,7.0,139.75,7.0
727,140.0,7.5,140.0,7.5
728,140.0,7.5,140.0,7.5
729,139.5,7.0,139.5,7.0
730,139.5,7.0,139.5,7.0
731,139.5,6.5,139.5,6.5
732,139.5,6.5,139.5,6.5
733,139.5,6.5,139.5,6.5
734,139.75,7.0,139.75,7.0
735,139.75,6.5,139.75,6.5
736,139.75,6.5,139.75,6.5
737,139.75,5.5,139.75,5.5
738,140.0,5.5,140.0,5.5
739,140.5,4.0,140.5,4.0
740,140.5,3.0,140.5,3.0
741,140.0,2.5,140.0,2.5
742,140.0,2.0,140.0,2.0
743,140.0,1.5,140.0,1.5
744,140.25,1.0,140.25,1.0
745,140.25,1.0,140.25,1.0
746,140.25,1.5,140.25,1.5
