seconds,FHR,UC,FHR_GPR,UC_GPR
100,142.25,4.5,142.25,4.5
101,142.75,2.5,142.75,2.5
102,142.75,0.0,142.75,-0.5121748924513945
103,141.75,0.0,141.75,-1.8363951500209943
104,141.25,0.0,141.25,-2.4247734349612777
105,141.25,0.0,141.25,-2.34670674936714
106,138.75,0.0,138.75,-1.7153768436228205
107,138.75,0.0,138.75,-0.6729873174229972
108,138.75,0.0,138.75,0.625585078389733
109,138.75,0.0,138.75,2.028533492742813
110,138.75,0.0,138.75,3.4004185930949333
111,139.0,0.0,139.0,4.631774617141968
112,139.0,0.0,139.0,5.644481684385486
113,139.0,0.0,139.0,6.393041697612947
114,139.0,0.0,139.0,6.86243757237618
115,139.0,0.0,139.0,7.063588030326805
116,138.75,0.0,138.75,7.027508031493316
117,0.0,0.0,150.21464289808014,6.799170250232656
118,0.0,0.0,162.85242621110746,6.431795678931593
119,0.0,0.0,178.99754703559404,5.981964061851244
120,0.0,0.0,196.63014432962208,5.505614654412746
121,0.0,0.0,213.1590741191326,5.054778442360764
122,0.0,0.0,226.2015593263884,4.67478933386522
123,237.0,2.5,237.0,2.5
124,237.0,4.0,237.0,4.0
125,237.0,7.0,237.0,7.0
126,237.0,6.5,237.0,6.5
127,237.0,4.0,237.0,4.0
128,236.75,4.0,236.75,4.0
129,236.75,4.0,236.75,4.0
130,236.75,3.5,236.75,3.5
131,236.75,5.0,236.75,5.0
132,236.75,7.0,236.75,7.0
133,0.0,8.5,212.206214039891,8.5
134,0.0,11.0,191.133426675711,11.0
135,0.0,9.0,168.02725880023152,9.0
136,0.0,5.0,146.685987065789,5.0
137,122.0,3.0,122.0,3.0
138,120.0,3.0,120.0,3.0
139,120.0,3.5,120.0,3.5
140,119.25,5.0,119.25,5.0
141,119.25,6.5,119.25,6.5
142,118.75,8.5,118.75,8.5
143,118.75,6.5,118.75,6.5
144,116.75,3.5,116.75,3.5
145,116.75,2.0,116.75,2.0
146,116.0,1.5,116.0,1.5
147,116.0,2.0,116.0,2.0
148,116.75,3.5,116.75,3.5
149,116.75,5.0,116.75,5.0
150,117.0,6.5,117.0,6.5
151,117.0,6.0,117.0,6.0
152,117.75,3.5,117.75,3.5
153,117.75,2.5,117.75,2.5
154,118.5,2.5,118.5,2.5
155,118.5,3.0,118.5,3.0
156,118.0,5.0,118.0,5.0
157,118.0,6.5,118.0,6.5
158,115.25,8.0,115.25,8.0
159,115.25,7.0,115.25,7.0
160,115.25,5.0,115.25,5.0
161,116.0,4.0,116.0,4.0
162,116.0,4.5,116.0,4.5
163,115.5,6.5,115.5,6.5
164,115.5,8.0,115.5,8.0
165,114.5,9.5,114.5,9.5
166,114.5,7.5,114.5,7.5
167,114.0,5.5,114.0,5.5
168,114.0,5.0,114.0,5.0
169,114.5,6.5,114.5,6.5
170,114.5,9.0,114.5,9.0
171,115.5,10.0,115.5,10.0
172,115.5,8.0,115.5,8.0
173,115.5,6.0,115.5,6.0
174,115.5,5.5,115.5,5.5
175,118.25,5.5,118.25,5.5
176,118.25,6.0,118.25,6.0
177,117.75,9.0,117.75,9.0
178,117.75,9.0,117.75,9.0
179,115.75,6.5,115.75,6.5
180,115.75,6.0,115.75,6.0
181,116.0,5.5,116.0,5.5
182,116.0,5.5,116.0,5.5
183,117.5,6.0,117.5,6.0
184,117.5,6.0,117.5,6.0
185,119.0,6.5,119.0,6.5
186,119.0,6.5,119.0,6.5
187,121.5,6.5,121.5,6.5
188,121.5,8.0,121.5,8.0
189,122.25,10.0,122.25,10.0
190,122.25,12.0,122.25,12.0
191,122.25,14.0,122.25,14.0
192,122.25,16.5,122.25,16.5
193,121.75,20.0,121.75,20.0
194,121.75,22.0,121.75,22.0
195,121.25,24.0,121.25,24.0
196,121.25,25.0,121.25,25.0
197,121.25,23.0,121.25,23.0
198,121.25,20.0,121.25,20.0
199,122.0,19.0,122.0,19.0
200,122.0,18.0,122.0,18.0
201,118.5,17.0,118.5,17.0
202,118.5,16.5,118.5,16.5
203,117.75,15.0,117.75,15.0
204,117.75,14.0,117.75,14.0
205,118.75,12.5,118.75,12.5
206,118.75,13.0,118.75,13.0
207,118.0,14.0,118.0,14.0
208,118.0,14.5,118.0,14.5
209,116.0,16.5,116.0,16.5
210,116.0,18.0,116.0,18.0
211,115.75,20.0,115.75,20.0
212,115.75,22.5,115.75,22.5
213,120.0,22.0,120.0,22.0
214,120.0,20.0,120.0,20.0
215,118.0,19.0,118.0,19.0
216,118.0,18.0,118.0,18.0
217,117.25,17.5,117.25,17.5
218,117.25,17.5,117.25,17.5
219,118.5,17.0,118.5,17.0
220,118.5,16.5,118.5,16.5
221,121.5,17.0,121.5,17.0
222,121.5,17.5,121.5,17.5
223,122.5,18.0,122.5,18.0
224,122.5,19.0,122.5,19.0
225,122.25,20.5,122.25,20.5
226,122.25,22.5,122.25,22.5
227,123.0,22.0,123.0,22.0
228,123.0,20.0,123.0,20.0
229,123.25,18.5,123.25,18.5
230,123.25,17.5,123.25,17.5
231,124.0,17.0,124.0,17.0
232,124.0,17.5,124.0,17.5
233,121.5,16.5,121.5,16.5
234,121.5,16.0,121.5,16.0
235,118.0,15.0,118.0,15.0
236,118.0,14.0,118.0,14.0
237,115.75,13.5,115.75,13.5
238,115.75,12.5,115.75,12.5
239,114.75,12.0,114.75,12.0
240,114.75,12.0,114.75,12.0
241,114.75,12.0,114.75,12.0
242,116.5,12.0,116.5,12.0
243,116.5,12.5,116.5,12.5
244,116.0,14.5,116.0,14.5
245,116.0,17.0,116.0,17.0
246,115.75,18.5,115.75,18.5
247,115.75,18.0,115.75,18.0
248,115.75,16.0,115.75,16.0
249,120.75,15.5,120.75,15.5
250,120.75,15.5,120.75,15.5
251,120.75,15.5,120.75,15.5
252,120.75,15.5,120.75,15.5
253,121.25,16.0,121.25,16.0
254,121.25,15.5,121.25,15.5
255,121.0,16.5,121.0,16.5
256,121.0,17.5,121.0,17.5
257,120.75,19.0,120.75,19.0
258,120.0,17.5,120.0,17.5
259,120.0,15.5,120.0,15.5
260,117.0,15.0,117.0,15.0
261,117.0,15.0,117.0,15.0
262,114.75,15.5,114.75,15.5
263,114.75,15.5,114.75,15.5
264,114.75,16.0,114.75,16.0
265,114.25,16.0,114.25,16.0
266,114.25,16.0,114.25,16.0
267,113.0,15.5,113.0,15.5
268,113.0,16.0,113.0,16.0
269,114.75,16.0,114.75,16.0
270,114.75,17.5,114.75,17.5
271,115.0,19.5,115.0,19.5
272,115.0,21.0,115.0,21.0
273,114.5,19.5,114.5,19.5
274,114.5,18.0,114.5,18.0
275,116.5,18.0,116.5,18.0
276,116.5,18.0,116.5,18.0
277,116.75,17.5,116.75,17.5
278,116.75,17.5,116.75,17.5
279,118.25,17.5,118.25,17.5
280,118.25,17.5,118.25,17.5
281,120.0,17.5,120.0,17.5
282,120.0,18.0,120.0,18.0
283,114.5,18.5,114.5,18.5
284,114.5,17.5,114.5,17.5
285,117.0,16.0,117.0,16.0
286,117.0,15.5,117.0,15.5
287,116.75,17.5,116.75,17.5
288,116.75,20.0,116.75,20.0
289,118.25,17.0,118.25,17.0
290,118.25,16.5,118.25,16.5
291,118.25,17.5,118.25,17.5
292,118.25,20.0,118.25,20.0
293,117.0,19.0,117.0,19.0
294,117.25,17.0,117.25,17.0
295,117.25,17.0,117.25,17.0
296,117.25,16.5,117.25,16.5
297,117.5,16.0,117.5,16.0
298,115.75,16.0,115.75,16.0
299,115.75,15.5,115.75,15.5
300,114.75,15.0,114.75,15.0
301,114.75,14.5,114.75,14.5
302,117.0,14.5,117.0,14.5
303,117.0,14.5,117.0,14.5
304,116.75,14.0,116.75,14.0
305,116.75,14.5,116.75,14.5
306,118.0,16.5,118.0,16.5
307,118.0,17.5,118.0,17.5
308,118.0,18.0,118.0,18.0
309,118.0,16.0,118.0,16.0
310,119.5,15.0,119.5,15.0
311,119.5,15.0,119.5,15.0
312,118.5,15.5,118.5,15.5
313,118.5,18.0,118.5,18.0
314,118.75,18.5,118.75,18.5
315,118.75,17.0,118.75,17.0
316,118.75,16.0,118.75,16.0
317,115.0,15.5,115.0,15.5
318,115.0,15.0,115.0,15.0
319,113.75,14.5,113.75,14.5
320,113.75,14.5,113.75,14.5
321,115.0,14.0,115.0,14.0
322,115.0,14.0,115.0,14.0
323,117.25,14.0,117.25,14.0
324,117.25,14.0,117.25,14.0
325,117.0,14.0,117.0,14.0
326,117.0,15.0,117.0,15.0
327,117.75,16.0,117.75,16.0
328,117.75,16.0,117.75,16.0
329,117.0,14.5,117.0,14.5
330,117.0,14.0,117.0,14.0
331,114.5,13.5,114.5,13.5
332,114.5,13.5,114.5,13.5
333,115.25,13.5,115.25,13.5
334,115.25,13.5,115.25,13.5
335,115.25,13.5,115.25,13.5
336,115.75,13.5,115.75,13.5
337,115.75,13.0,115.75,13.0
338,116.0,12.0,116.0,12.0
339,116.0,12.0,116.0,12.0
340,117.0,13.0,117.0,13.0
341,117.0,14.5,117.0,14.5
342,117.75,15.0,117.75,15.0
343,117.75,16.0,117.75,16.0
344,117.75,17.5,117.75,17.5
345,117.75,19.5,117.75,19.5
346,118.25,18.5,118.25,18.5
347,118.25,17.0,118.25,17.0
348,118.25,16.0,118.25,16.0
349,118.25,15.5,118.25,15.5
350,114.5,15.5,114.5,15.5
351,114.5,15.0,114.5,15.0
352,114.0,14.5,114.0,14.5
353,114.0,14.0,114.0,14.0
354,112.5,14.0,112.5,14.0
355,112.5,13.5,112.5,13.5
356,112.0,12.5,112.0,12.5
357,112.0,12.0,112.0,12.0
358,113.25,13.0,113.25,13.0
359,113.25,14.5,113.25,14.5
360,113.25,16.5,113.25,16.5
361,114.0,20.0,114.0,20.0
362,114.0,23.0,114.0,23.0
363,114.0,25.0,114.0,25.0
364,114.0,22.0,114.0,22.0
365,113.0,18.5,113.0,18.5
366,113.0,18.0,113.0,18.0
367,112.75,19.0,112.75,19.0
368,112.75,21.0,112.75,21.0
369,113.0,22.0,113.0,22.0
370,113.0,28.5,113.0,28.5
371,113.25,35.0,113.25,35.0
372,113.25,46.0,113.25,46.0
373,113.25,52.0,113.25,52.0
374,111.5,50.0,111.5,50.0
375,111.5,49.5,111.5,49.5
376,107.75,51.0,107.75,51.0
377,107.75,52.0,107.75,52.0
378,110.25,55.0,110.25,55.0
379,110.0,57.5,110.0,57.5
380,110.0,59.0,110.0,59.0
381,110.0,57.0,110.0,57.0
382,109.75,43.5,109.75,43.5
383,109.75,43.5,109.75,43.5
384,109.75,42.0,109.75,42.0
385,109.75,34.5,109.75,34.5
386,109.75,31.5,109.75,31.5
387,109.75,28.0,109.75,28.0
388,109.75,26.5,109.75,26.5
389,109.75,25.5,109.75,25.5
390,109.75,22.5,109.75,22.5
391,109.75,20.5,109.75,20.5
392,0.0,19.5,110.01904821324864,19.5
393,0.0,20.5,110.35366522589067,20.5
394,0.0,19.0,110.90953776519291,19.0
395,0.0,17.5,111.68485817304098,17.5
396,0.0,17.0,112.62909839136454,17.0
397,0.0,19.5,113.65907435156176,19.5
398,0.0,22.0,114.68249380547623,22.0
399,0.0,23.5,115.61968421332688,23.5
400,0.0,27.5,116.4172618372373,27.5
401,0.0,22.5,117.05194882941525,22.5
402,0.0,19.5,117.52641471499031,19.5
403,0.0,19.0,117.86081283756789,19.0
404,0.0,18.0,118.08363287381509,18.0
405,0.0,19.5,118.22431657262429,19.5
406,0.0,21.5,118.30863253610791,21.5
407,0.0,23.0,118.35667031935326,23.0
408,0.0,23.5,118.38271860162743,23.5
409,0.0,21.0,118.3961748263257,21.0
410,0.0,20.0,118.40280260216252,20.0
411,0.0,22.0,118.40591723410195,22.0
412,0.0,24.0,118.40731452347993,24.0
413,0.0,26.5,118.40791323027015,26.5
414,0.0,28.5,118.40815834292825,28.5
415,0.0,30.5,118.40825425869241,30.5
416,0.0,32.5,118.40829014363544,32.5
417,0.0,31.5,118.40830298230556,31.5
418,0.0,34.0,118.40830737328841,34.0
419,0.0,35.5,118.40830879987013,35.5
420,0.0,37.0,118.40830920678395,37.0
421,0.0,35.0,118.40830919126252,35.0
422,0.0,35.0,118.4083087347824,35.0
423,0.0,37.5,118.40830718753627,37.5
424,0.0,35.5,118.40830250055208,35.5
425,0.0,36.0,118.40828899091674,36.0
426,0.0,36.5,118.40825174635629,36.5
427,0.0,35.0,118.40815349639666,35.0
428,0.0,31.5,118.40790549654136,31.5
429,0.0,33.5,118.40730653295755,33.5
430,0.0,34.0,118.4059224767758,34.0
431,0.0,34.0,118.40286277814207,34.0
432,0.0,33.0,118.39639235669907,33.0
433,0.0,31.5,118.38330479374389,31.5
434,0.0,32.0,118.35798960386592,32.0
435,0.0,32.0,118.31117329264234,32.0
436,0.0,32.5,118.22842319176911,32.5
437,0.0,32.5,118.08868683681293,32.5
438,0.0,30.5,117.8633816720585,30.5
439,0.0,30.0,117.51678666218558,30.0
440,0.0,29.5,117.00860065128853,29.5
441,0.0,30.5,116.29936768139719,30.5
442,0.0,29.5,115.35889250046046,29.5
443,0.0,28.0,114.1767539208505,28.0
444,0.0,27.5,112.77274315227476,27.5
445,0.0,27.0,111.2039244284021,27.0
446,0.0,27.0,109.56462787392186,27.0
447,0.0,25.0,107.97660156055426,25.0
448,0.0,23.5,106.56899311370448,23.5
449,0.0,22.0,105.45139111343045,22.0
450,104.5,21.5,104.5,21.5
451,104.5,22.5,104.5,22.5
452,104.0,23.0,104.0,23.0
453,104.0,22.0,104.0,22.0
454,104.25,21.0,104.25,21.0
455,104.25,19.5,104.25,19.5
456,104.25,18.0,104.25,18.0
457,103.25,17.5,103.25,17.5
458,103.25,17.5,103.25,17.5
459,102.75,18.0,102.75,18.0
460,102.0,17.0,102.0,17.0
461,102.0,15.5,102.0,15.5
462,102.0,15.5,102.0,15.5
463,101.75,14.5,101.75,14.5
464,101.75,15.0,101.75,15.0
465,101.75,16.5,101.75,16.5
466,102.0,15.5,102.0,15.5
467,102.0,15.5,102.0,15.5
468,101.75,15.5,101.75,15.5
469,101.75,16.0,101.75,16.0
470,102.0,16.0,102.0,16.0
471,102.0,15.0,102.0,15.0
472,101.75,14.5,101.75,14.5
473,101.75,15.0,101.75,15.0
474,100.0,15.5,100.0,15.5
475,100.0,14.5,100.0,14.5
476,100.0,15.5,100.0,15.5
477,100.0,17.0,100.0,17.0
478,100.0,15.5,100.0,15.5
479,100.25,16.0,100.25,16.0
480,100.25,15.5,100.25,15.5
481,101.5,14.0,101.5,14.0
482,101.5,14.5,101.5,14.5
483,102.75,15.5,102.75,15.5
484,102.75,17.0,102.75,17.0
485,103.25,19.0,103.25,19.0
486,103.25,18.0,103.25,18.0
487,103.5,16.5,103.5,16.5
488,103.5,16.5,103.5,16.5
489,103.5,16.5,103.5,16.5
490,106.0,16.0,106.0,16.0
491,108.0,16.0,108.0,16.0
492,108.0,15.5,108.0,15.5
493,106.0,17.5,106.0,17.5
494,106.0,16.0,106.0,16.0
495,108.5,15.5,108.5,15.5
496,108.5,15.0,108.5,15.0
497,108.5,14.5,108.5,14.5
498,108.5,16.5,108.5,16.5
499,108.5,15.5,108.5,15.5
500,108.5,15.0,108.5,15.0
501,108.5,14.0,108.5,14.0
502,108.5,14.5,108.5,14.5
503,108.5,16.5,108.5,16.5
504,108.5,16.0,108.5,16.0
505,108.5,14.5,108.5,14.5
506,108.25,14.0,108.25,14.0
507,108.25,13.5,108.25,13.5
508,0.0,13.0,108.19509759463602,13.0
509,0.0,13.0,108.02872115211294,13.0
510,0.0,13.0,107.83146171983755,13.0
511,0.0,13.5,107.64645671279047,13.5
512,107.5,13.0,107.5,13.0
513,107.5,12.5,107.5,12.5
514,107.75,12.0,107.75,12.0
515,107.75,11.5,107.75,11.5
516,108.25,12.5,108.25,12.5
517,108.25,13.5,108.25,13.5
518,109.5,15.0,109.5,15.0
519,109.5,16.0,109.5,16.0
520,110.0,13.5,110.0,13.5
521,110.0,14.0,110.0,14.0
522,110.0,17.0,110.0,17.0
523,111.75,17.5,111.75,17.5
524,111.75,16.0,111.75,16.0
525,112.5,15.0,112.5,15.0
526,112.5,17.0,112.5,17.0
527,114.0,17.5,114.0,17.5
528,114.0,16.0,114.0,16.0
529,114.25,15.0,114.25,15.0
530,114.25,14.0,114.25,14.0
531,114.25,14.0,114.25,14.0
532,113.75,14.0,113.75,14.0
533,113.25,13.5,113.25,13.5
534,113.25,13.5,113.25,13.5
535,113.5,12.5,113.5,12.5
536,113.5,12.5,113.5,12.5
537,113.75,15.0,113.75,15.0
538,113.75,14.0,113.75,14.0
539,113.25,12.5,113.25,12.5
540,113.25,13.5,113.25,13.5
541,113.5,16.5,113.5,16.5
542,113.5,16.0,113.5,16.0
543,113.25,15.0,113.25,15.0
544,113.25,15.5,113.25,15.5
545,117.0,18.0,117.0,18.0
546,117.0,16.0,117.0,16.0
547,116.0,15.5,116.0,15.5
548,116.0,15.5,116.0,15.5
549,116.0,17.0,116.0,17.0
550,118.25,19.0,118.25,19.0
551,119.0,18.0,119.0,18.0
552,119.0,16.0,119.0,16.0
553,120.0,15.5,120.0,15.5
554,120.0,15.0,120.0,15.0
555,119.75,14.5,119.75,14.5
556,119.75,14.5,119.75,14.5
557,119.5,14.5,119.5,14.5
558,119.5,14.0,119.5,14.0
559,118.0,14.0,118.0,14.0
560,118.0,13.5,118.0,13.5
561,116.5,13.0,116.5,13.0
562,116.5,12.5,116.5,12.5
563,116.0,12.5,116.0,12.5
564,116.0,12.5,116.0,12.5
565,116.25,12.5,116.25,12.5
566,116.25,12.0,116.25,12.0
567,115.75,12.0,115.75,12.0
568,115.75,12.0,115.75,12.0
569,116.25,12.0,116.25,12.0
570,116.25,12.0,116.25,12.0
571,117.0,12.5,117.0,12.5
572,117.0,12.5,117.0,12.5
573,118.25,14.5,118.25,14.5
574,118.25,16.0,118.25,16.0
575,118.5,16.0,118.5,16.0
576,118.5,14.5,118.5,14.5
577,120.25,14.0,120.25,14.0
578,120.25,14.0,120.25,14.0
579,120.75,14.0,120.75,14.0
580,120.75,14.0,120.75,14.0
581,120.75,14.0,120.75,14.0
582,120.75,14.0,120.75,14.0
583,120.75,14.0,120.75,14.0
584,120.75,14.0,120.75,14.0
585,121.0,13.5,121.0,13.5
586,121.0,13.5,121.0,13.5
587,121.0,13.0,121.0,13.0
588,121.0,13.0,121.0,13.0
589,120.75,13.0,120.75,13.0
590,120.75,13.0,120.75,13.0
591,120.75,13.5,120.75,13.5
592,120.75,13.0,120.75,13.0
593,120.75,14.5,120.75,14.5
594,120.75,16.0,120.75,16.0
595,120.25,17.5,120.25,17.5
596,120.25,19.5,120.25,19.5
597,120.0,21.5,120.0,21.5
598,120.0,23.0,120.0,23.0
599,121.0,23.5,121.0,23.5
600,121.0,22.5,121.0,22.5
601,120.0,22.5,120.0,22.5
602,120.0,22.5,120.0,22.5
603,120.25,22.5,120.25,22.5
604,120.25,22.0,120.25,22.0
605,121.25,21.5,121.25,21.5
606,121.25,21.0,121.25,21.0
607,121.75,20.5,121.75,20.5
608,121.75,19.5,121.75,19.5
609,122.75,18.5,122.75,18.5
610,122.75,17.5,122.75,17.5
611,122.75,16.0,122.75,16.0
612,122.75,16.5,122.75,16.5
613,123.5,18.0,123.5,18.0
614,123.5,18.5,123.5,18.5
615,122.5,17.5,122.5,17.5
616,122.5,16.0,122.5,16.0
617,122.25,15.5,122.25,15.5
618,122.25,15.5,122.25,15.5
619,121.0,15.5,121.0,15.5
620,121.0,15.5,121.0,15.5
621,121.0,15.5,121.0,15.5
622,121.0,15.5,121.0,15.5
623,122.25,15.5,122.25,15.5
624,122.25,15.5,122.25,15.5
625,123.0,15.5,123.0,15.5
626,123.0,16.5,123.0,16.5
627,123.25,18.0,123.25,18.0
628,123.25,18.0,123.25,18.0
629,123.25,16.5,123.25,16.5
630,123.25,16.0,123.25,16.0
631,122.0,16.0,122.0,16.0
632,121.75,16.0,121.75,16.0
633,121.75,18.0,121.75,18.0
634,122.75,19.5,122.75,19.5
635,122.75,20.5,122.75,20.5
636,121.5,18.0,121.5,18.0
637,121.5,17.5,121.5,17.5
638,120.75,17.0,120.75,17.0
639,120.75,17.0,120.75,17.0
640,120.75,17.0,120.75,17.0
641,120.25,17.0,120.25,17.0
642,120.25,19.0,120.25,19.0
643,120.25,20.5,120.25,20.5
644,120.5,22.5,120.5,22.5
645,120.5,21.0,120.5,21.0
646,119.75,19.0,119.75,19.0
647,119.75,18.0,119.75,18.0
648,119.5,18.0,119.5,18.0
649,119.5,18.0,119.5,18.0
650,120.0,18.0,120.0,18.0
651,120.0,18.5,120.0,18.5
652,120.25,18.5,120.25,18.5
653,120.25,18.0,120.25,18.0
654,121.25,18.5,121.25,18.5
655,121.25,19.5,121.25,19.5
656,122.25,21.0,122.25,21.0
657,122.25,21.5,122.25,21.5
658,122.25,19.5,122.25,19.5
659,122.25,19.0,122.25,19.0
660,123.0,19.0,123.0,19.0
661,123.0,19.0,123.0,19.0
662,123.5,19.5,123.5,19.5
663,123.5,19.5,123.5,19.5
664,125.25,19.5,125.25,19.5
665,125.0,20.5,125.0,20.5
666,125.0,22.0,125.0,22.0
667,124.25,23.0,124.25,23.0
668,124.25,22.5,124.25,22.5
669,124.25,20.5,124.25,20.5
670,124.25,20.0,124.25,20.0
671,123.25,19.5,123.25,19.5
672,121.0,19.5,121.0,19.5
673,121.0,20.0,121.0,20.0
674,121.0,20.0,121.0,20.0
675,116.5,20.0,116.5,20.0
676,116.5,19.5,116.5,19.5
677,116.0,20.0,116.0,20.0
678,116.0,21.0,116.0,21.0
679,116.0,21.0,116.0,21.0
680,116.0,20.0,116.0,20.0
681,117.25,19.0,117.25,19.0
682,117.25,19.0,117.25,19.0
683,117.25,19.5,117.25,19.5
684,117.25,21.0,117.25,21.0
685,116.5,22.0,116.5,22.0
686,116.5,21.0,116.5,21.0
687,117.0,21.0,117.0,21.0
688,117.0,21.5,117.0,21.5
689,119.5,21.0,119.5,21.0
690,119.5,20.0,119.5,20.0
691,121.25,20.0,121.25,20.0
692,121.25,20.5,121.25,20.5
693,121.5,21.5,121.5,21.5
694,121.5,23.0,121.5,23.0
695,120.5,24.5,120.5,24.5
696,120.5,25.0,120.5,25.0
697,123.0,22.0,123.0,22.0
698,123.0,21.5,123.0,21.5
699,122.75,21.0,122.75,21.0
700,122.75,21.5,122.75,21.5
701,123.0,22.5,123.0,22.5
702,123.0,24.0,123.0,24.0
703,123.0,25.5,123.0,25.5
704,122.75,26.0,122.75,26.0
705,122.75,23.5,122.75,23.5
706,122.75,22.5,122.75,22.5
707,119.0,22.5,119.0,22.5
708,119.0,23.5,119.0,23.5
709,119.25,25.5,119.25,25.5
710,119.25,26.0,119.25,26.0
711,120.25,24.5,120.25,24.5
712,120.25,23.5,120.25,23.5
713,121.5,23.0,121.5,23.0
714,121.5,23.0,121.5,23.0
715,122.25,24.0,122.25,24.0
716,122.25,25.5,122.25,25.5
717,122.25,25.5,122.25,25.5
718,122.25,23.0,122.25,23.0
719,121.0,22.5,121.0,22.5
720,121.0,22.0,121.0,22.0
721,121.5,22.5,121.5,22.5
722,121.5,24.0,121.5,24.0
723,120.25,25.5,120.25,25.5
724,120.25,23.5,120.25,23.5
725,120.75,22.5,120.75,22.5
726,120.75,22.5,120.75,22.5
727,120.75,22.5,120.75,22.5
728,120.75,23.0,120.75,23.0
729,120.75,25.0,120.75,25.0
730,120.75,26.0,120.75,26.0
731,120.75,26.0,120.75,26.0
732,120.75,25.0,120.75,25.0
733,121.25,23.5,121.25,23.5
734,121.25,23.5,121.25,23.5
735,121.0,24.5,121.0,24.5
736,121.0,26.0,121.0,26.0
737,122.25,26.5,122.25,26.5
738,122.25,26.0,122.25,26.0
739,122.25,26.0,122.25,26.0
740,122.25,26.0,122.25,26.0
741,122.0,25.5,122.0,25.5
742,122.0,24.0,122.0,24.0
743,121.75,23.5,121.75,23.5
744,121.75,24.0,121.75,24.0
745,119.25,26.0,119.25,26.0
746,119.25,25.5,119.25,25.5
747,118.0,24.0,118.0,24.0
748,118.0,23.0,118.0,23.0
749,117.75,22.5,117.75,22.5
750,117.75,22.5,117.75,22.5
