seconds,FHR,UC,FHR_GPR,UC_GPR
181,159.5,7.5,159.5,7.5
182,159.5,7.5,159.5,7.5
183,159.5,7.5,159.5,7.5
184,159.5,7.5,159.5,7.5
185,160.25,8.0,160.25,8.0
186,160.25,8.0,160.25,8.0
187,160.0,8.0,160.0,8.0
188,160.0,8.5,160.0,8.5
189,160.0,8.5,160.0,8.5
190,160.25,9.0,160.25,9.0
191,160.0,9.0,160.0,9.0
192,160.0,9.5,160.0,9.5
193,159.25,10.0,159.25,10.0
194,159.5,10.0,159.5,10.0
195,159.5,10.5,159.5,10.5
196,158.75,11.0,158.75,11.0
197,158.75,11.0,158.75,11.0
198,159.0,11.0,159.0,11.0
199,160.25,11.0,160.25,11.0
200,159.0,11.0,159.0,11.0
201,159.0,11.5,159.0,11.5
202,160.0,11.5,160.0,11.5
203,160.0,11.5,160.0,11.5
204,159.25,12.0,159.25,12.0
205,159.0,12.5,159.0,12.5
206,159.0,13.0,159.0,13.0
207,159.5,13.0,159.5,13.0
208,159.5,13.5,159.5,13.5
209,159.0,13.0,159.0,13.0
210,159.25,13.5,159.25,13.5
211,159.25,13.5,159.25,13.5
212,159.5,13.5,159.5,13.5
213,159.0,14.0,159.0,14.0
214,159.0,13.5,159.0,13.5
215,158.75,14.0,158.75,14.0
216,158.5,14.0,158.5,14.0
217,158.5,14.0,158.5,14.0
218,158.5,14.5,158.5,14.5
219,158.5,14.5,158.5,14.5
220,158.5,15.0,158.5,15.0
221,157.75,15.5,157.75,15.5
222,157.25,16.0,157.25,16.0
223,157.25,16.5,157.25,16.5
224,156.75,16.5,156.75,16.5
225,156.75,16.5,156.75,16.5
226,156.75,17.0,156.75,17.0
227,156.25,16.5,156.25,16.5
228,156.25,18.0,156.25,18.0
229,156.25,18.0,156.25,18.0
230,156.25,18.5,156.25,18.5
231,156.25,18.5,156.25,18.5
232,156.5,19.0,156.5,19.0
233,156.5,19.0,156.5,19.0
234,156.5,18.5,156.5,18.5
235,157.5,19.0,157.5,19.0
236,157.75,18.5,157.75,18.5
237,157.75,19.0,157.75,19.0
238,158.0,19.0,158.0,19.0
239,158.5,19.0,158.5,19.0
240,158.5,19.5,158.5,19.5
241,158.75,19.5,158.75,19.5
242,158.75,20.0,158.75,20.0
243,158.75,20.5,158.75,20.5
244,158.25,21.0,158.25,21.0
245,157.75,21.0,157.75,21.0
246,157.75,20.5,157.75,20.5
247,158.25,21.0,158.25,21.0
248,158.25,21.0,158.25,21.0
249,158.25,21.5,158.25,21.5
250,158.5,21.5,158.5,21.5
251,158.5,21.5,158.5,21.5
252,158.5,22.5,158.5,22.5
253,158.25,22.5,158.25,22.5
254,158.0,23.0,158.0,23.0
255,158.0,23.0,158.0,23.0
256,158.0,23.5,158.0,23.5
257,158.0,23.5,158.0,23.5
258,158.0,24.0,158.0,24.0
259,158.75,23.5,158.75,23.5
260,158.5,23.5,158.5,23.5
261,158.5,23.0,158.5,23.0
262,158.0,23.5,158.0,23.5
263,158.75,23.5,158.75,23.5
264,158.75,23.5,158.75,23.5
265,159.0,23.5,159.0,23.5
266,159.25,24.0,159.25,24.0
267,159.25,24.0,159.25,24.0
268,160.0,24.0,160.0,24.0
269,161.25,25.0,161.25,25.0
270,161.25,25.0,161.25,25.0
271,160.25,25.5,160.25,25.5
272,159.25,25.0,159.25,25.0
273,159.25,25.0,159.25,25.0
274,161.0,24.5,161.0,24.5
275,159.25,25.0,159.25,25.0
276,159.25,24.5,159.25,24.5
277,159.0,24.5,159.0,24.5
278,159.25,24.5,159.25,24.5
279,159.25,24.0,159.25,24.0
280,159.0,23.5,159.0,23.5
281,159.0,24.5,159.0,24.5
282,159.0,25.0,159.0,25.0
283,159.0,25.5,159.0,25.5
284,158.5,25.5,158.5,25.5
285,158.5,26.0,158.5,26.0
286,159.25,25.5,159.25,25.5
287,159.25,25.5,159.25,25.5
288,159.25,25.0,159.25,25.0
289,159.25,25.0,159.25,25.0
290,159.0,25.0,159.0,25.0
291,159.0,25.0,159.0,25.0
292,159.25,24.5,159.25,24.5
293,159.5,24.0,159.5,24.0
294,159.5,24.0,159.5,24.0
295,160.0,24.0,160.0,24.0
296,159.5,25.0,159.5,25.0
297,159.5,25.0,159.5,25.0
298,159.5,25.0,159.5,25.0
299,159.5,25.5,159.5,25.5
300,159.5,25.0,159.5,25.0
301,160.25,25.5,160.25,25.5
302,159.5,25.0,159.5,25.0
303,159.5,25.0,159.5,25.0
304,159.25,24.5,159.25,24.5
305,159.25,24.0,159.25,24.0
306,159.25,24.0,159.25,24.0
307,159.0,24.5,159.0,24.5
308,158.75,25.5,158.75,25.5
309,158.75,25.5,158.75,25.5
310,158.5,26.0,158.5,26.0
311,158.75,25.5,158.75,25.5
312,158.75,25.0,158.75,25.0
313,158.75,24.5,158.75,24.5
314,159.0,24.0,159.0,24.0
315,159.0,24.5,159.0,24.5
316,158.5,24.0,158.5,24.0
317,159.0,24.0,159.0,24.0
318,159.0,24.0,159.0,24.0
319,158.25,25.0,158.25,25.0
320,157.5,25.5,157.5,25.5
321,157.5,26.0,157.5,26.0
322,157.25,26.5,157.25,26.5
323,157.25,26.5,157.25,26.5
324,157.25,26.5,157.25,26.5
325,157.25,26.0,157.25,26.0
326,157.25,26.5,157.25,26.5
327,157.5,26.5,157.5,26.5
328,157.5,27.0,157.5,27.0
329,157.0,26.5,157.0,26.5
330,157.5,27.5,157.5,27.5
331,157.5,27.5,157.5,27.5
332,157.5,28.0,157.5,28.0
333,157.5,28.5,157.5,28.5
334,158.25,29.5,158.25,29.5
335,158.75,30.0,158.75,30.0
336,158.75,30.0,158.75,30.0
337,158.75,30.5,158.75,30.5
338,160.0,30.0,160.0,30.0
339,160.0,30.0,160.0,30.0
340,160.5,29.5,160.5,29.5
341,161.5,30.0,161.5,30.0
342,161.5,29.5,161.5,29.5
343,161.5,29.5,161.5,29.5
344,162.25,29.0,162.25,29.0
345,162.75,28.5,162.75,28.5
346,162.75,28.5,162.75,28.5
347,163.5,28.5,163.5,28.5
348,163.25,29.5,163.25,29.5
349,163.25,29.5,163.25,29.5
350,163.5,29.5,163.5,29.5
351,164.0,29.0,164.0,29.0
352,164.0,28.5,164.0,28.5
353,164.0,28.0,164.0,28.0
354,164.0,27.5,164.0,27.5
355,164.0,27.5,164.0,27.5
356,164.5,27.5,164.5,27.5
357,164.0,27.0,164.0,27.0
358,165.0,26.5,165.0,26.5
359,165.0,28.0,165.0,28.0
360,163.25,28.0,163.25,28.0
361,162.5,28.5,162.5,28.5
362,162.5,28.0,162.5,28.0
363,161.5,27.5,161.5,27.5
364,161.5,26.0,161.5,26.0
365,161.5,25.5,161.5,25.5
366,160.5,24.5,160.5,24.5
367,160.25,24.0,160.25,24.0
368,160.25,23.0,160.25,23.0
369,161.0,23.0,161.0,23.0
370,160.0,23.5,160.0,23.5
371,160.0,23.5,160.0,23.5
372,160.25,23.5,160.25,23.5
373,160.25,22.5,160.25,22.5
374,160.25,22.0,160.25,22.0
375,160.5,21.0,160.5,21.0
376,160.5,21.0,160.5,21.0
377,160.5,20.0,160.5,20.0
378,159.5,20.0,159.5,20.0
379,159.5,20.0,159.5,20.0
380,159.5,20.0,159.5,20.0
381,159.5,20.0,159.5,20.0
382,159.5,20.5,159.5,20.5
383,159.5,20.0,159.5,20.0
384,159.0,20.0,159.0,20.0
385,158.5,20.0,158.5,20.0
386,158.5,20.0,158.5,20.0
387,157.75,19.5,157.75,19.5
388,157.75,19.0,157.75,19.0
389,156.75,19.0,156.75,19.0
390,156.5,18.5,156.5,18.5
391,156.5,18.0,156.5,18.0
392,156.5,17.5,156.5,17.5
393,157.0,17.0,157.0,17.0
394,157.0,16.5,157.0,16.5
395,157.0,16.0,157.0,16.0
396,155.5,15.5,155.5,15.5
397,155.5,16.0,155.5,16.0
398,155.75,15.5,155.75,15.5
399,155.5,14.0,155.5,14.0
400,155.5,13.0,155.5,13.0
401,156.25,12.5,156.25,12.5
402,156.0,12.5,156.0,12.5
403,156.0,12.5,156.0,12.5
404,156.0,13.0,156.0,13.0
405,157.5,13.5,157.5,13.5
406,157.5,14.5,157.5,14.5
407,157.75,15.5,157.75,15.5
408,158.75,15.5,158.75,15.5
409,158.75,15.5,158.75,15.5
410,161.0,15.5,161.0,15.5
411,159.5,14.5,159.5,14.5
412,159.5,14.5,159.5,14.5
413,160.25,14.5,160.25,14.5
414,162.0,14.0,162.0,14.0
415,162.0,13.5,162.0,13.5
416,162.25,13.5,162.25,13.5
417,162.75,13.0,162.75,13.0
418,162.75,13.5,162.75,13.5
419,162.5,13.0,162.5,13.0
420,163.75,13.0,163.75,13.0
421,163.75,13.0,163.75,13.0
422,163.25,12.5,163.25,12.5
423,162.25,11.5,162.25,11.5
424,162.25,11.0,162.25,11.0
425,163.75,11.0,163.75,11.0
426,163.75,10.5,163.75,10.5
427,163.25,10.5,163.25,10.5
428,163.25,10.0,163.25,10.0
429,163.25,10.0,163.25,10.0
430,163.75,9.0,163.75,9.0
431,163.75,9.5,163.75,9.5
432,163.5,9.5,163.5,9.5
433,163.5,10.0,163.5,10.0
434,163.5,10.0,163.5,10.0
435,163.25,10.0,163.25,10.0
436,163.75,9.5,163.75,9.5
437,163.75,9.0,163.75,9.0
438,162.75,9.0,162.75,9.0
439,162.5,8.5,162.5,8.5
440,162.5,8.5,162.5,8.5
441,162.5,8.5,162.5,8.5
442,162.0,8.5,162.0,8.5
443,162.0,8.5,162.0,8.5
444,161.0,8.5,161.0,8.5
445,159.5,8.5,159.5,8.5
446,159.5,9.0,159.5,9.0
447,159.5,9.0,159.5,9.0
448,158.25,9.5,158.25,9.5
449,158.25,9.5,158.25,9.5
450,157.5,9.0,157.5,9.0
451,157.25,9.0,157.25,9.0
452,157.25,8.5,157.25,8.5
453,156.5,8.5,156.5,8.5
454,156.75,8.0,156.75,8.0
455,156.75,8.5,156.75,8.5
456,156.25,8.0,156.25,8.0
457,155.5,8.0,155.5,8.0
458,155.5,8.5,155.5,8.5
459,155.25,8.5,155.25,8.5
460,155.25,8.5,155.25,8.5
461,155.0,8.5,155.0,8.5
462,154.25,8.0,154.25,8.0
463,154.25,8.0,154.25,8.0
464,154.0,8.0,154.0,8.0
465,153.0,7.5,153.0,7.5
466,153.0,8.0,153.0,8.0
467,151.0,8.0,151.0,8.0
468,149.75,7.5,149.75,7.5
469,149.75,7.0,149.75,7.0
470,149.0,7.5,149.0,7.5
471,149.0,7.5,149.0,7.5
472,147.75,8.0,147.75,8.0
473,147.75,8.0,147.75,8.0
474,146.0,8.0,146.0,8.0
475,146.0,7.0,146.0,7.0
476,146.25,7.0,146.25,7.0
477,147.25,7.0,147.25,7.0
478,147.25,6.5,147.25,6.5
479,148.25,6.0,148.25,6.0
480,148.25,6.5,148.25,6.5
481,149.5,6.0,149.5,6.0
482,150.75,6.5,150.75,6.5
483,150.75,6.5,150.75,6.5
484,151.75,7.5,151.75,7.5
485,153.5,8.0,153.5,8.0
486,153.5,8.0,153.5,8.0
487,155.0,8.0,155.0,8.0
488,155.5,7.5,155.5,7.5
489,155.5,8.0,155.5,8.0
490,157.25,8.0,157.25,8.0
491,157.75,8.5,157.75,8.5
492,157.75,8.5,157.75,8.5
493,158.0,9.5,158.0,9.5
494,158.25,10.0,158.25,10.0
495,158.25,10.5,158.25,10.5
496,159.5,10.5,159.5,10.5
497,161.25,11.0,161.25,11.0
498,161.25,11.0,161.25,11.0
499,159.5,10.5,159.5,10.5
500,162.0,10.5,162.0,10.5
501,162.0,10.5,162.0,10.5
502,163.5,10.5,163.5,10.5
503,162.5,10.0,162.5,10.0
504,162.5,10.5,162.5,10.5
505,162.5,10.5,162.5,10.5
506,161.75,10.5,161.75,10.5
507,161.75,10.0,161.75,10.0
508,161.25,10.0,161.25,10.0
509,159.25,9.5,159.25,9.5
510,159.25,9.5,159.25,9.5
511,158.0,9.0,158.0,9.0
512,156.75,9.0,156.75,9.0
513,156.75,8.5,156.75,8.5
514,154.5,8.5,154.5,8.5
515,154.5,8.0,154.5,8.0
516,153.25,8.0,153.25,8.0
517,154.5,7.5,154.5,7.5
518,154.5,8.0,154.5,8.0
519,154.75,8.0,154.75,8.0
520,155.0,9.0,155.0,9.0
521,154.5,9.5,154.5,9.5
522,154.5,9.5,154.5,9.5
523,154.0,9.5,154.0,9.5
524,154.0,9.5,154.0,9.5
525,154.0,9.5,154.0,9.5
526,154.0,8.5,154.0,8.5
527,154.0,8.5,154.0,8.5
528,153.25,8.5,153.25,8.5
529,153.25,8.5,153.25,8.5
530,154.25,9.0,154.25,9.0
531,154.25,10.0,154.25,10.0
532,155.5,10.0,155.5,10.0
533,155.5,9.5,155.5,9.5
534,156.0,10.0,156.0,10.0
535,156.0,10.0,156.0,10.0
536,156.0,9.5,156.0,9.5
537,156.0,9.5,156.0,9.5
538,155.75,9.5,155.75,9.5
539,155.75,10.0,155.75,10.0
540,155.75,9.5,155.75,9.5
541,155.75,9.0,155.75,9.0
542,154.75,9.0,154.75,9.0
543,154.75,8.5,154.75,8.5
544,154.75,8.0,154.75,8.0
545,154.75,8.0,154.75,8.0
546,154.25,8.0,154.25,8.0
547,154.25,8.5,154.25,8.5
548,154.25,9.0,154.25,9.0
549,154.25,9.0,154.25,9.0
550,154.75,9.0,154.75,9.0
551,154.5,9.0,154.5,9.0
552,154.5,9.0,154.5,9.0
553,155.5,9.0,155.5,9.0
554,155.25,8.5,155.25,8.5
555,155.25,9.0,155.25,9.0
556,155.25,9.0,155.25,9.0
557,154.75,9.5,154.75,9.5
558,154.75,10.0,154.75,10.0
559,154.5,10.0,154.5,10.0
560,155.25,10.0,155.25,10.0
561,155.25,10.0,155.25,10.0
562,154.75,9.5,154.75,9.5
563,155.0,9.5,155.0,9.5
564,155.0,9.0,155.0,9.0
565,154.75,8.5,154.75,8.5
566,156.0,8.5,156.0,8.5
567,156.0,8.5,156.0,8.5
568,155.75,8.0,155.75,8.0
569,155.75,8.0,155.75,8.0
570,156.25,8.0,156.25,8.0
571,156.0,8.5,156.0,8.5
572,156.0,8.0,156.0,8.0
573,156.25,8.0,156.25,8.0
574,156.25,8.0,156.25,8.0
575,156.25,8.0,156.25,8.0
576,156.25,8.0,156.25,8.0
577,154.75,8.0,154.75,8.0
578,155.0,8.0,155.0,8.0
579,155.0,8.0,155.0,8.0
580,155.0,8.5,155.0,8.5
581,154.5,8.0,154.5,8.0
582,154.5,8.0,154.5,8.0
583,154.5,8.5,154.5,8.5
584,155.0,9.0,155.0,9.0
585,155.0,9.0,155.0,9.0
586,154.75,8.5,154.75,8.5
587,155.5,9.0,155.5,9.0
588,155.5,9.5,155.5,9.5
589,154.5,9.5,154.5,9.5
590,154.5,10.0,154.5,10.0
591,154.5,10.0,154.5,10.0
592,152.0,10.0,152.0,10.0
593,152.0,10.0,152.0,10.0
594,147.0,10.0,147.0,10.0
595,147.0,9.0,147.0,9.0
596,143.75,9.0,143.75,9.0
597,141.5,8.5,141.5,8.5
598,141.5,8.5,141.5,8.5
599,140.25,8.0,140.25,8.0
600,140.25,8.5,140.25,8.5
601,140.5,8.5,140.5,8.5
602,142.0,8.5,142.0,8.5
603,142.0,8.5,142.0,8.5
604,144.0,8.0,144.0,8.0
605,144.0,7.5,144.0,7.5
606,145.5,8.0,145.5,8.0
607,147.0,8.0,147.0,8.0
608,147.0,8.0,147.0,8.0
609,149.0,8.0,149.0,8.0
610,149.0,8.5,149.0,8.5
611,150.5,8.5,150.5,8.5
612,151.25,9.0,151.25,9.0
613,151.25,9.0,151.25,9.0
614,152.25,9.5,152.25,9.5
615,153.5,9.0,153.5,9.0
616,153.5,9.5,153.5,9.5
617,154.0,9.0,154.0,9.0
618,154.0,9.5,154.0,9.5
619,156.0,9.5,156.0,9.5
620,158.0,9.5,158.0,9.5
621,158.0,9.0,158.0,9.0
622,159.5,9.0,159.5,9.0
623,160.75,9.0,160.75,9.0
624,160.75,9.0,160.75,9.0
625,160.75,9.5,160.75,9.5
626,161.0,10.0,161.0,10.0
627,162.5,9.5,162.5,9.5
628,162.5,9.5,162.5,9.5
629,162.5,10.0,162.5,10.0
630,162.25,10.0,162.25,10.0
631,162.25,10.5,162.25,10.5
632,162.25,9.5,162.25,9.5
633,162.0,10.0,162.0,10.0
634,162.0,10.0,162.0,10.0
635,161.75,10.0,161.75,10.0
636,161.5,9.5,161.5,9.5
637,161.5,10.0,161.5,10.0
638,161.5,10.0,161.5,10.0
639,160.75,10.5,160.75,10.5
640,160.75,10.5,160.75,10.5
641,160.25,11.0,160.25,11.0
642,157.25,10.5,157.25,10.5
643,157.25,10.5,157.25,10.5
644,160.25,10.0,160.25,10.0
645,160.25,10.5,160.25,10.5
646,159.25,10.0,159.25,10.0
647,157.75,10.5,157.75,10.5
648,157.75,10.0,157.75,10.0
649,157.75,10.0,157.75,10.0
650,157.5,10.5,157.5,10.5
651,158.25,10.0,158.25,10.0
652,158.25,10.5,158.25,10.5
653,157.5,10.0,157.5,10.0
654,157.5,10.0,157.5,10.0
655,157.0,9.5,157.0,9.5
656,158.0,9.5,158.0,9.5
657,157.0,9.5,157.0,9.5
658,157.0,9.5,157.0,9.5
659,157.25,9.5,157.25,9.5
660,157.25,10.0,157.25,10.0
661,156.75,10.5,156.75,10.5
662,156.0,10.5,156.0,10.5
663,156.0,11.0,156.0,11.0
664,156.0,11.0,156.0,11.0
665,156.5,11.0,156.5,11.0
666,156.5,10.5,156.5,10.5
667,157.0,11.0,157.0,11.0
668,157.0,11.0,157.0,11.0
669,157.0,10.5,157.0,10.5
670,156.0,10.5,156.0,10.5
671,155.5,10.5,155.5,10.5
672,155.5,11.0,155.5,11.0
673,155.5,10.5,155.5,10.5
674,155.5,10.5,155.5,10.5
675,155.5,9.5,155.5,9.5
676,155.25,9.5,155.25,9.5
677,155.25,9.5,155.25,9.5
678,155.25,10.0,155.25,10.0
679,155.75,10.0,155.75,10.0
680,155.75,10.5,155.75,10.5
681,155.25,10.5,155.25,10.5
682,155.5,11.0,155.5,11.0
683,155.5,11.0,155.5,11.0
684,155.5,11.5,155.5,11.5
685,155.25,11.0,155.25,11.0
686,155.25,11.5,155.25,11.5
687,155.5,11.5,155.5,11.5
688,155.5,12.0,155.5,12.0
689,155.5,12.5,155.5,12.5
690,155.25,12.5,155.25,12.5
691,155.25,13.0,155.25,13.0
692,154.75,13.0,154.75,13.0
693,154.5,13.0,154.5,13.0
694,154.5,13.5,154.5,13.5
695,155.5,14.0,155.5,14.0
696,155.5,14.5,155.5,14.5
697,155.5,14.0,155.5,14.0
698,156.0,14.5,156.0,14.5
699,155.25,14.0,155.25,14.0
700,155.25,14.0,155.25,14.0
701,155.0,14.0,155.0,14.0
702,155.75,14.0,155.75,14.0
703,155.75,14.5,155.75,14.5
704,157.5,14.5,157.5,14.5
705,156.0,15.5,156.0,15.5
706,156.0,15.5,156.0,15.5
707,157.0,15.0,157.0,15.0
708,157.0,15.0,157.0,15.0
709,157.0,14.5,157.0,14.5
710,155.5,14.0,155.5,14.0
711,156.75,13.5,156.75,13.5
712,156.75,13.5,156.75,13.5
713,155.0,13.0,155.0,13.0
714,154.75,13.5,154.75,13.5
715,154.75,13.5,154.75,13.5
716,154.75,14.0,154.75,14.0
717,154.75,13.5,154.75,13.5
718,154.25,14.0,154.25,14.0
719,154.0,13.5,154.0,13.5
720,154.0,14.0,154.0,14.0
721,153.5,14.0,153.5,14.0
722,153.0,14.0,153.0,14.0
723,153.0,14.5,153.0,14.5
724,153.25,15.0,153.25,15.0
725,153.25,15.5,153.25,15.5
726,153.75,16.0,153.75,16.0
727,153.5,16.5,153.5,16.5
728,153.5,17.0,153.5,17.0
729,154.25,18.0,154.25,18.0
730,154.75,18.5,154.75,18.5
731,154.75,19.5,154.75,19.5
732,154.0,20.0,154.0,20.0
733,155.75,20.5,155.75,20.5
734,155.75,21.0,155.75,21.0
735,156.5,21.5,156.5,21.5
736,156.75,21.5,156.75,21.5
737,156.75,21.5,156.75,21.5
738,158.25,21.5,158.25,21.5
739,158.0,21.5,158.0,21.5
740,158.0,21.5,158.0,21.5
741,158.5,22.0,158.5,22.0
742,160.0,22.0,160.0,22.0
743,160.0,22.0,160.0,22.0
744,160.5,22.0,160.5,22.0
745,163.25,21.5,163.25,21.5
746,163.25,21.0,163.25,21.0
747,163.5,20.5,163.5,20.5
748,162.75,20.0,162.75,20.0
749,162.75,19.5,162.75,19.5
750,162.0,19.5,162.0,19.5
751,161.75,19.0,161.75,19.0
752,161.75,19.0,161.75,19.0
753,161.5,19.0,161.5,19.0
754,160.5,19.5,160.5,19.5
755,160.5,19.5,160.5,19.5
756,160.5,20.0,160.5,20.0
757,160.25,20.0,160.25,20.0
758,160.25,20.0,160.25,20.0
759,159.5,19.5,159.5,19.5
760,160.0,20.0,160.0,20.0
761,160.0,20.0,160.0,20.0
762,160.25,19.5,160.25,19.5
763,160.0,20.0,160.0,20.0
764,160.0,19.5,160.0,19.5
765,160.0,20.0,160.0,20.0
766,158.0,19.5,158.0,19.5
767,158.0,20.5,158.0,20.5
768,158.75,20.5,158.75,20.5
769,158.25,21.5,158.25,21.5
770,158.25,21.5,158.25,21.5
771,159.0,21.5,159.0,21.5
772,160.25,21.5,160.25,21.5
773,160.25,21.5,160.25,21.5
