seconds,FHR,UC,FHR_GPR,UC_GPR
170,117.0,73.0,117.0,73.0
171,118.5,72.0,118.5,72.0
172,118.5,71.0,118.5,71.0
173,118.75,71.5,118.75,71.5
174,118.75,72.0,118.75,72.0
175,122.25,72.5,122.25,72.5
176,122.25,72.5,122.25,72.5
177,125.25,71.5,125.25,71.5
178,125.25,70.5,125.25,70.5
179,127.25,70.0,127.25,70.0
180,127.25,71.0,127.25,71.0
181,126.75,71.0,126.75,71.0
182,126.75,71.5,126.75,71.5
183,126.5,71.0,126.5,71.0
184,126.5,71.0,126.5,71.0
185,128.0,70.5,128.0,70.5
186,128.0,72.0,128.0,72.0
187,125.75,74.0,125.75,74.0
188,125.75,75.0,125.75,75.0
189,122.25,75.0,122.25,75.0
190,122.25,72.5,122.25,72.5
191,119.0,73.0,119.0,73.0
192,119.0,73.5,119.0,73.5
193,116.75,74.0,116.75,74.0
194,112.25,75.5,112.25,75.5
195,112.25,76.0,112.25,76.0
196,107.5,73.0,107.5,73.0
197,107.5,71.0,107.5,71.0
198,105.75,72.0,105.75,72.0
199,105.75,70.5,105.75,70.5
200,103.25,69.0,103.25,69.0
201,103.25,69.0,103.25,69.0
202,103.25,67.5,103.25,67.5
203,101.5,66.5,101.5,66.5
204,101.5,66.5,101.5,66.5
205,101.75,66.5,101.75,66.5
206,101.75,67.0,101.75,67.0
207,102.0,67.5,102.0,67.5
208,102.0,67.5,102.0,67.5
209,102.0,67.0,102.0,67.0
210,102.5,66.0,102.5,66.0
211,102.5,64.0,102.5,64.0
212,102.5,63.5,102.5,63.5
213,102.5,62.5,102.5,62.5
214,102.5,62.5,102.5,62.5
215,102.5,62.5,102.5,62.5
216,102.25,63.0,102.25,63.0
217,102.25,64.0,102.25,64.0
218,102.25,63.5,102.25,63.5
219,102.25,63.5,102.25,63.5
220,107.5,62.5,107.5,62.5
221,107.5,61.5,107.5,61.5
222,107.5,60.5,107.5,60.5
223,104.25,59.5,104.25,59.5
224,104.25,60.5,104.25,60.5
225,105.75,61.5,105.75,61.5
226,105.75,61.5,105.75,61.5
227,107.75,62.5,107.75,62.5
228,107.75,65.5,107.75,65.5
229,107.75,66.5,107.75,66.5
230,121.0,66.5,121.0,66.5
231,121.0,65.5,121.0,65.5
232,123.75,63.5,123.75,63.5
233,123.75,63.5,123.75,63.5
234,128.5,63.5,128.5,63.5
235,135.75,63.5,135.75,63.5
236,135.75,63.0,135.75,63.0
237,140.5,62.5,140.5,62.5
238,146.0,61.5,146.0,61.5
239,146.0,61.5,146.0,61.5
240,148.25,60.5,148.25,60.5
241,148.25,62.5,148.25,62.5
242,149.5,63.5,149.5,63.5
243,151.25,62.5,151.25,62.5
244,151.25,61.5,151.25,61.5
245,152.5,59.0,152.5,59.0
246,151.5,55.5,151.5,55.5
247,151.5,57.0,151.5,57.0
248,149.25,56.0,149.25,56.0
249,149.25,54.5,149.25,54.5
250,148.75,53.5,148.75,53.5
251,148.75,53.5,148.75,53.5
252,139.5,52.0,139.5,52.0
253,139.5,50.5,139.5,50.5
254,139.5,49.5,139.5,49.5
255,139.25,48.5,139.25,48.5
256,139.25,49.0,139.25,49.0
257,139.25,48.5,139.25,48.5
258,139.25,47.5,139.25,47.5
259,139.25,46.5,139.25,46.5
260,139.25,44.5,139.25,44.5
261,139.25,43.5,139.25,43.5
262,139.25,43.0,139.25,43.0
263,139.25,42.0,139.25,42.0
264,0.0,40.5,128.8100137430154,40.5
265,0.0,39.5,122.21421507141523,39.5
266,0.0,39.5,115.49036835506841,39.5
267,0.0,39.0,109.53409896361103,39.0
268,100.75,38.0,100.75,38.0
269,100.75,37.5,100.75,37.5
270,104.0,36.5,104.0,36.5
271,104.0,35.5,104.0,35.5
272,106.75,34.5,106.75,34.5
273,106.75,34.5,106.75,34.5
274,109.25,34.0,109.25,34.0
275,109.25,34.0,109.25,34.0
276,110.5,34.0,110.5,34.0
277,110.5,34.0,110.5,34.0
278,112.0,34.0,112.0,34.0
279,112.0,34.0,112.0,34.0
280,112.0,32.5,112.0,32.5
281,113.0,32.0,113.0,32.0
282,113.0,32.0,113.0,32.0
283,114.5,31.5,114.5,31.5
284,114.5,31.0,114.5,31.0
285,115.5,30.0,115.5,30.0
286,115.5,29.0,115.5,29.0
287,115.5,28.0,115.5,28.0
288,115.5,27.5,115.5,27.5
289,114.25,27.0,114.25,27.0
290,114.25,26.5,114.25,26.5
291,113.0,26.0,113.0,26.0
292,113.0,25.5,113.0,25.5
293,112.5,25.5,112.5,25.5
294,112.5,26.0,112.5,26.0
295,113.0,27.0,113.0,27.0
296,113.0,27.5,113.0,27.5
297,112.5,27.5,112.5,27.5
298,112.5,29.5,112.5,29.5
299,112.5,30.5,112.5,30.5
300,110.25,32.5,110.25,32.5
301,110.25,33.5,110.25,33.5
302,107.75,31.0,107.75,31.0
303,107.75,28.5,107.75,28.5
304,105.25,28.0,105.25,28.0
305,105.25,27.5,105.25,27.5
306,105.25,26.5,105.25,26.5
307,104.0,26.0,104.0,26.0
308,104.0,24.5,104.0,24.5
309,107.0,23.0,107.0,23.0
310,108.0,21.0,108.0,21.0
311,108.0,20.5,108.0,20.5
312,108.0,19.0,108.0,19.0
313,113.5,18.0,113.5,18.0
314,113.5,18.0,113.5,18.0
315,116.5,18.0,116.5,18.0
316,116.5,18.0,116.5,18.0
317,119.5,17.5,119.5,17.5
318,119.5,17.5,119.5,17.5
319,116.5,17.5,116.5,17.5
320,116.5,18.0,116.5,18.0
321,114.5,19.0,114.5,19.0
322,114.5,21.0,114.5,21.0
323,114.25,20.5,114.25,20.5
324,114.25,17.0,114.25,17.0
325,114.25,17.5,114.25,17.5
326,114.25,17.0,114.25,17.0
327,114.25,16.0,114.25,16.0
328,114.25,15.0,114.25,15.0
329,114.25,14.0,114.25,14.0
330,114.5,13.0,114.5,13.0
331,114.5,12.0,114.5,12.0
332,114.25,10.5,114.25,10.5
333,0.0,10.0,110.34912786650719,10.0
334,0.0,9.0,107.707096819064,9.0
335,0.0,8.5,104.92544874578633,8.5
336,0.0,9.0,102.33001014184143,9.0
337,98.5,8.5,98.5,8.5
338,98.5,9.5,98.5,9.5
339,98.5,9.5,98.5,9.5
340,98.25,9.5,98.25,9.5
341,98.25,10.0,98.25,10.0
342,98.25,11.0,98.25,11.0
343,98.25,11.5,98.25,11.5
344,99.0,12.0,99.0,12.0
345,99.0,11.0,99.0,11.0
346,99.0,11.0,99.0,11.0
347,100.0,12.5,100.0,12.5
348,100.0,13.0,100.0,13.0
349,100.5,14.0,100.5,14.0
350,100.5,14.5,100.5,14.5
351,104.75,14.5,104.75,14.5
352,104.75,15.0,104.75,15.0
353,107.5,14.5,107.5,14.5
354,107.5,13.0,107.5,13.0
355,107.5,12.5,107.5,12.5
356,110.0,14.5,110.0,14.5
357,110.0,16.0,110.0,16.0
358,110.5,16.0,110.5,16.0
359,110.5,16.0,110.5,16.0
360,112.5,15.0,112.5,15.0
361,112.5,13.5,112.5,13.5
362,112.5,13.5,112.5,13.5
363,112.5,11.5,112.5,11.5
364,112.25,8.5,112.25,8.5
365,112.25,8.0,112.25,8.0
366,112.5,7.0,112.5,7.0
367,112.5,6.0,112.5,6.0
368,112.5,6.0,112.5,6.0
369,112.5,5.0,112.5,5.0
370,112.25,4.0,112.25,4.0
371,112.25,3.0,112.25,3.0
372,120.0,2.5,120.0,2.5
373,120.0,3.0,120.0,3.0
374,120.0,3.5,120.0,3.5
375,115.75,4.0,115.75,4.0
376,115.75,3.5,115.75,3.5
377,105.75,2.0,105.75,2.0
378,105.75,1.0,105.75,1.0
379,105.5,0.5,105.5,0.5
380,105.5,1.5,105.5,1.5
381,105.5,1.5,105.5,1.5
382,105.5,1.5,105.5,1.5
383,105.5,1.0,105.5,1.0
384,105.5,0.0,105.5,0.5660134677466999
385,105.5,0.0,105.5,0.0926564416015978
386,105.5,0.0,105.5,-0.44039504019216125
387,105.25,0.0,105.25,-1.0148652230877566
388,105.25,0.0,105.25,-1.6078295756095926
389,105.25,0.0,105.25,-2.1930396325408594
390,105.25,0.0,105.25,-2.7423952453342224
391,0.0,0.0,108.67454784775728,-3.2274876736292377
392,0.0,0.0,111.35256295437588,-3.621142569320405
393,0.0,0.0,114.26420291551894,-3.898899127921112
394,0.0,0.0,116.98718140574005,-4.040369170637906
395,120.75,0.0,120.75,-4.030426756197567
396,120.75,0.0,120.75,-3.860184698165913
397,120.75,0.0,120.75,-3.527719192986307
398,120.75,0.0,120.75,-3.0385082009143574
399,120.75,0.0,120.75,-2.405554125161963
400,121.0,0.0,121.0,-1.6491676859813467
401,121.0,0.0,121.0,-0.7963985952178447
402,121.0,0.0,121.0,0.11988964630384658
403,121.0,1.0,121.0,1.0
404,121.0,2.0,121.0,2.0
405,121.0,3.0,121.0,3.0
406,121.0,2.5,121.0,2.5
407,0.0,4.0,118.74841818327444,4.0
408,0.0,6.0,116.605041365731,6.0
409,0.0,4.5,114.02888191233946,4.5
410,0.0,5.0,111.31833703417402,5.0
411,0.0,5.5,108.79338724573624,5.5
412,0.0,4.5,106.7173216009738,4.5
413,104.25,4.5,104.25,4.5
414,104.25,4.5,104.25,4.5
415,104.25,2.0,104.25,2.0
416,104.25,1.0,104.25,1.0
417,104.25,0.0,104.25,0.7322385162431218
418,104.0,0.0,104.0,-0.17711741959155702
419,104.0,0.0,104.0,-1.005001968779915
420,103.0,0.0,103.0,-1.6996244951788135
421,103.0,0.0,103.0,-2.215706032084775
422,102.5,0.0,102.5,-2.5174570806219485
423,102.5,0.0,102.5,-2.5810774053493475
424,102.5,0.0,102.5,-2.3965863692675136
425,102.75,0.0,102.75,-1.9688278899280363
426,102.75,0.0,102.75,-1.317543269841078
427,102.75,0.0,102.75,-0.4764651726280995
428,102.75,0.5,102.75,0.5
429,102.75,1.5,102.75,1.5
430,102.5,2.0,102.5,2.0
431,102.0,3.0,102.0,3.0
432,102.0,4.5,102.0,4.5
433,102.0,4.5,102.0,4.5
434,102.0,7.0,102.0,7.0
435,102.0,8.5,102.0,8.5
436,101.5,8.5,101.5,8.5
437,101.5,6.5,101.5,6.5
438,101.5,5.0,101.5,5.0
439,101.5,5.0,101.5,5.0
440,101.5,4.5,101.5,4.5
441,101.5,4.5,101.5,4.5
442,101.5,4.0,101.5,4.0
443,101.5,4.0,101.5,4.0
444,101.5,3.5,101.5,3.5
445,101.25,1.5,101.25,1.5
446,101.25,0.5,101.25,0.5
447,101.25,0.0,101.25,1.4758124886075983
448,101.25,0.0,101.25,1.6581709349238807
449,101.25,0.0,101.25,2.06784364469301
450,98.5,1.0,98.5,1.0
451,98.5,2.5,98.5,2.5
452,98.75,3.5,98.75,3.5
453,98.75,4.5,98.75,4.5
454,100.0,4.5,100.0,4.5
455,100.0,8.0,100.0,8.0
456,100.0,13.0,100.0,13.0
457,100.0,11.0,100.0,11.0
458,101.25,9.0,101.25,9.0
459,101.25,8.0,101.25,8.0
460,101.25,8.0,101.25,8.0
461,101.25,6.5,101.25,6.5
462,113.5,5.0,113.5,5.0
463,113.5,6.0,113.5,6.0
464,114.5,5.5,114.5,5.5
465,114.5,5.5,114.5,5.5
466,115.75,3.5,115.75,3.5
467,115.75,1.5,115.75,1.5
468,118.0,0.0,118.0,0.7995751007864769
469,118.0,0.0,118.0,-0.21187122775006273
470,118.75,0.0,118.75,-1.0850146006925812
471,118.75,0.0,118.75,-1.7967755760007584
472,119.25,0.0,119.25,-2.335941234163652
473,119.25,0.0,119.25,-2.703062646778214
474,119.0,0.0,119.0,-2.909538409799108
475,119.0,0.0,119.0,-2.9759893555928443
476,119.5,0.0,119.5,-2.9300717138174974
477,119.5,0.0,119.5,-2.80390568699994
478,121.0,0.0,121.0,-2.6313128270153356
479,121.0,0.0,121.0,-2.445058872262738
480,122.0,0.0,122.0,-2.2742897348957776
481,122.0,0.0,122.0,-2.1423285910039347
482,124.0,0.0,124.0,-2.064973381013459
483,124.0,0.0,124.0,-2.0493985386733513
484,124.0,0.0,124.0,-2.0937245811968026
485,124.0,0.0,124.0,-2.1872764551772192
486,124.5,0.0,124.5,-2.311508344441581
487,124.5,0.0,124.5,-2.44153105213406
488,123.75,0.0,123.75,-2.548140054922314
489,123.75,0.0,123.75,-2.60020980470226
490,120.0,0.0,120.0,-2.5672946256947995
491,120.0,0.0,120.0,-2.4222602455245017
492,117.5,0.0,117.5,-2.1437639450114183
493,117.5,0.0,117.5,-1.7184064313760103
494,117.25,0.0,117.25,-1.1423951890765238
495,117.25,0.0,117.25,-0.4225869025067226
496,120.0,1.0,120.0,1.0
497,120.0,1.5,120.0,1.5
498,120.0,2.5,120.0,2.5
499,120.0,3.5,120.0,3.5
500,120.25,3.5,120.25,3.5
501,120.25,3.5,120.25,3.5
502,120.75,4.5,120.75,4.5
503,120.75,5.5,120.75,5.5
504,120.0,7.5,120.0,7.5
505,120.0,9.0,120.0,9.0
506,121.0,9.5,121.0,9.5
507,121.0,10.0,121.0,10.0
508,120.25,5.5,120.25,5.5
509,120.25,3.0,120.25,3.0
510,121.75,1.5,121.75,1.5
511,121.75,1.0,121.75,1.0
512,124.25,0.5,124.25,0.5
513,124.25,0.5,124.25,0.5
514,125.75,0.0,125.75,-1.8839278382115339
515,125.75,0.0,125.75,-3.2025989637476115
516,138.5,0.0,138.5,-4.384679874280085
517,139.5,0.0,139.5,-5.385215203721938
518,139.5,0.0,139.5,-6.169832938297329
519,142.0,0.0,142.0,-6.7162911313494185
520,142.0,0.0,142.0,-7.015234490304618
521,140.75,0.0,140.75,-7.070136377506923
522,140.75,0.0,140.75,-6.896457485750201
523,140.75,0.0,140.75,-6.520104154601928
524,164.0,0.0,164.0,-5.975313535462082
525,162.75,0.0,162.75,-5.302126842690463
526,162.75,0.0,162.75,-4.543633835332457
527,162.75,0.0,162.75,-3.7431804529712274
528,162.75,0.0,162.75,-2.9417270747223156
529,162.75,0.0,162.75,-2.1755279198665747
530,165.75,0.0,165.75,-1.4742741439419937
531,166.75,0.0,166.75,-0.8598063066514428
532,166.75,0.0,166.75,-0.3454586787334364
533,166.0,0.0,166.0,0.06394877255954512
534,167.5,0.0,167.5,0.37150183065119435
535,167.5,0.0,167.5,0.587042173256414
536,166.0,0.0,166.0,0.7255898402447869
537,166.0,0.0,166.0,0.8054815352279441
538,166.0,0.0,166.0,0.8463874389346415
539,166.0,1.0,166.0,1.0
540,166.0,1.0,166.0,1.0
541,166.0,1.5,166.0,1.5
542,166.0,1.5,166.0,1.5
543,166.0,0.5,166.0,0.5
544,165.75,0.5,165.75,0.5
545,165.75,0.5,165.75,0.5
546,0.0,0.5,153.76625306717165,0.5
547,0.0,1.0,144.68974741830095,1.0
548,0.0,1.0,134.3916043736508,1.0
549,0.0,2.0,124.02669489088643,2.0
550,0.0,3.0,114.76107829605886,3.0
551,102.25,3.0,102.25,3.0
552,102.25,2.5,102.25,2.5
553,101.75,1.5,101.75,1.5
554,101.75,1.0,101.75,1.0
555,101.75,1.0,101.75,1.0
556,101.75,1.5,101.75,1.5
557,101.75,2.5,101.75,2.5
558,101.75,3.5,101.75,3.5
559,101.75,3.0,101.75,3.0
560,101.75,4.0,101.75,4.0
561,101.75,4.5,101.75,4.5
562,101.75,5.0,101.75,5.0
563,101.75,5.5,101.75,5.5
564,101.75,6.5,101.75,6.5
565,101.25,6.5,101.25,6.5
566,101.25,7.0,101.25,7.0
567,102.25,9.0,102.25,9.0
568,102.25,10.0,102.25,10.0
569,103.75,10.5,103.75,10.5
570,103.75,11.5,103.75,11.5
571,107.25,13.0,107.25,13.0
572,107.25,15.0,107.25,15.0
573,112.25,15.0,112.25,15.0
574,112.25,13.0,112.25,13.0
575,116.0,11.5,116.0,11.5
576,116.0,10.0,116.0,10.0
577,116.0,8.5,116.0,8.5
578,116.75,9.0,116.75,9.0
579,116.75,8.0,116.75,8.0
580,118.5,7.0,118.5,7.0
581,118.5,6.0,118.5,6.0
582,121.0,6.0,121.0,6.0
583,123.5,6.5,123.5,6.5
584,123.5,6.5,123.5,6.5
585,128.75,7.0,128.75,7.0
586,128.75,7.5,128.75,7.5
587,128.75,7.0,128.75,7.0
588,132.75,6.0,132.75,6.0
589,134.5,7.5,134.5,7.5
590,134.5,7.5,134.5,7.5
591,137.5,8.0,137.5,8.0
592,137.5,8.0,137.5,8.0
593,137.5,8.5,137.5,8.5
594,137.5,9.5,137.5,9.5
595,138.5,9.0,138.5,9.0
596,139.5,10.0,139.5,10.0
597,139.5,10.0,139.5,10.0
598,139.25,11.5,139.25,11.5
599,139.25,11.0,139.25,11.0
600,139.75,10.5,139.75,10.5
601,140.25,11.5,140.25,11.5
602,140.25,13.5,140.25,13.5
603,142.0,13.5,142.0,13.5
604,142.0,13.5,142.0,13.5
605,137.5,15.0,137.5,15.0
606,142.0,14.0,142.0,14.0
607,142.0,11.5,142.0,11.5
608,143.25,9.5,143.25,9.5
609,143.25,7.5,143.25,7.5
610,143.75,6.5,143.75,6.5
611,145.75,6.0,145.75,6.0
612,145.75,5.0,145.75,5.0
613,147.0,4.0,147.0,4.0
614,148.5,3.0,148.5,3.0
615,148.5,1.5,148.5,1.5
616,149.0,0.0,149.0,0.19306420800429436
617,149.0,0.0,149.0,-0.836749963862772
618,149.25,0.0,149.25,-1.702581831544446
619,146.5,0.0,146.5,-2.384053048004162
620,146.5,0.0,146.5,-2.868622758870991
621,146.75,0.0,146.75,-3.151707372748735
622,146.75,0.0,146.75,-3.236367944405945
623,146.0,0.0,146.0,-3.132630102413909
624,146.25,0.0,146.25,-2.85652160972014
625,146.25,0.0,146.25,-2.428922563660919
626,147.25,0.0,147.25,-1.8743231563504459
627,147.25,0.0,147.25,-1.2195751390294376
628,146.25,1.0,146.25,1.0
629,145.75,0.5,145.75,0.5
630,145.75,0.5,145.75,0.5
631,147.0,1.0,147.0,1.0
632,147.0,2.0,147.0,2.0
633,143.25,2.5,143.25,2.5
634,145.25,3.0,145.25,3.0
635,145.25,3.5,145.25,3.5
636,145.75,6.5,145.75,6.5
637,145.0,7.0,145.0,7.0
638,145.0,8.5,145.0,8.5
639,143.25,6.0,143.25,6.0
640,143.25,3.0,143.25,3.0
641,143.75,3.0,143.75,3.0
642,142.25,3.5,142.25,3.5
643,142.25,5.0,142.25,5.0
644,142.75,5.0,142.75,5.0
645,142.75,6.5,142.75,6.5
646,145.0,6.0,145.0,6.0
647,146.0,3.5,146.0,3.5
648,146.0,2.5,146.0,2.5
649,147.75,1.5,147.75,1.5
650,147.75,1.0,147.75,1.0
651,148.25,0.5,148.25,0.5
652,151.0,0.0,151.0,1.164950593234014
653,151.0,1.0,151.0,1.0
654,154.5,1.0,154.5,1.0
655,154.0,0.5,154.0,0.5
656,154.0,0.0,154.0,-0.059304832164297494
657,152.5,0.0,152.5,-0.28041065777883745
658,151.75,0.0,151.75,-0.4716293939832994
659,151.75,0.0,151.75,-0.6348062733198248
660,150.0,0.0,150.0,-0.7708340382698857
661,150.0,0.0,150.0,-0.8793439997691337
662,150.25,0.0,150.25,-0.9586059644470843
663,149.75,0.0,149.75,-1.005655915585173
664,149.75,0.0,149.75,-1.0166448071510672
665,149.0,0.0,149.0,-0.9873752751577918
666,149.25,0.0,149.25,-0.913968370544822
667,149.25,0.0,149.25,-0.7935824929645676
668,148.0,0.0,148.0,-0.6250941909443206
669,148.0,0.0,148.0,-0.40964742383518526
670,148.75,0.0,148.75,-0.15098540422610185
671,147.25,0.0,147.25,0.14450268607588157
672,147.25,0.5,147.25,0.5
673,146.0,1.0,146.0,1.0
674,146.0,1.5,146.0,1.5
675,149.25,1.5,149.25,1.5
676,147.0,0.0,147.0,1.826768198111175
677,147.0,0.5,147.0,0.5
678,146.0,1.5,146.0,1.5
679,148.5,2.0,148.5,2.0
680,148.5,3.5,148.5,3.5
681,148.5,4.0,148.5,4.0
682,148.5,3.5,148.5,3.5
683,145.25,5.0,145.25,5.0
684,145.0,4.0,145.0,4.0
685,145.0,6.0,145.0,6.0
686,146.5,6.5,146.5,6.5
687,146.5,5.0,146.5,5.0
688,147.0,6.0,147.0,6.0
689,146.0,5.5,146.0,5.5
690,146.0,6.5,146.0,6.5
691,145.75,7.0,145.75,7.0
692,145.75,8.0,145.75,8.0
693,147.0,10.0,147.0,10.0
694,147.0,11.5,147.0,11.5
695,147.0,12.0,147.0,12.0
696,148.25,13.0,148.25,13.0
697,148.25,13.0,148.25,13.0
698,147.5,14.0,147.5,14.0
699,150.25,15.5,150.25,15.5
700,150.25,14.0,150.25,14.0
701,151.0,13.0,151.0,13.0
702,152.5,9.5,152.5,9.5
703,152.5,8.0,152.5,8.0
704,155.5,7.0,155.5,7.0
705,157.25,6.5,157.25,6.5
706,157.25,5.5,157.25,5.5
707,159.5,4.5,159.5,4.5
708,161.25,2.5,161.25,2.5
709,161.25,1.5,161.25,1.5
710,162.25,1.0,162.25,1.0
711,163.25,0.0,163.25,-0.3786814114260082
712,162.75,0.0,162.75,-1.0671254870798634
713,162.75,0.0,162.75,-1.5361772844773327
714,163.5,0.0,163.5,-1.7891094597632602
715,163.5,0.0,163.5,-1.8398378946788227
716,161.75,0.0,161.75,-1.7110705781287336
717,158.75,0.0,158.75,-1.432001267390259
718,158.75,0.0,158.75,-1.0357600964060047
719,156.75,0.0,156.75,-0.5568361780446622
720,154.0,0.0,154.0,-0.028670984893800266
721,154.0,0.5,154.0,0.5
722,154.0,1.5,154.0,1.5
723,152.25,1.5,152.25,1.5
724,152.25,2.0,152.25,2.0
725,152.5,3.5,152.5,3.5
726,149.75,3.5,149.75,3.5
727,149.75,3.0,149.75,3.0
728,148.5,2.0,148.5,2.0
729,147.0,3.0,147.0,3.0
730,147.0,3.5,147.0,3.5
