seconds,FHR,UC,FHR_GPR,UC_GPR
144,137.25,63.5,137.25,63.5
145,137.25,65.0,137.25,65.0
146,137.0,68.0,137.0,68.0
147,137.0,69.0,137.0,69.0
148,139.75,68.0,139.75,68.0
149,139.75,65.5,139.75,65.5
150,139.75,63.5,139.75,63.5
151,139.75,62.5,139.75,62.5
152,139.75,63.0,139.75,63.0
153,139.75,66.5,139.75,66.5
154,138.0,68.0,138.0,68.0
155,138.5,68.5,138.5,68.5
156,138.5,66.5,138.5,66.5
157,138.25,65.0,138.25,65.0
158,138.25,64.5,138.25,64.5
159,137.75,64.0,137.75,64.0
160,137.75,65.5,137.75,65.5
161,138.0,68.0,138.0,68.0
162,138.25,69.5,138.25,69.5
163,138.25,68.5,138.25,68.5
164,138.5,65.5,138.5,65.5
165,138.5,64.0,138.5,64.0
166,139.0,63.0,139.0,63.0
167,139.0,62.5,139.0,62.5
168,139.0,65.0,139.0,65.0
169,138.75,67.5,138.75,67.5
170,138.75,67.5,138.75,67.5
171,139.0,65.0,139.0,65.0
172,139.0,62.5,139.0,62.5
173,139.0,61.5,139.0,61.5
174,138.75,60.5,138.75,60.5
175,138.75,61.5,138.75,61.5
176,138.75,64.0,138.75,64.0
177,138.75,65.5,138.75,65.5
178,138.75,64.5,138.75,64.5
179,138.75,61.5,138.75,61.5
180,139.0,59.5,139.0,59.5
181,139.0,60.0,139.0,60.0
182,139.0,61.5,139.0,61.5
183,138.75,60.5,138.75,60.5
184,138.75,58.0,138.75,58.0
185,139.0,56.5,139.0,56.5
186,139.0,55.5,139.0,55.5
187,139.0,57.0,139.0,57.0
188,139.0,60.0,139.0,60.0
189,138.25,59.5,138.25,59.5
190,137.25,56.0,137.25,56.0
191,137.25,55.5,137.25,55.5
192,138.25,54.5,138.25,54.5
193,138.25,53.5,138.25,53.5
194,139.25,56.0,139.25,56.0
195,139.75,57.5,139.75,57.5
196,139.75,55.5,139.75,55.5
197,139.5,54.5,139.5,54.5
198,139.5,53.0,139.5,53.0
199,139.25,51.0,139.25,51.0
200,139.25,52.5,139.25,52.5
201,139.25,56.0,139.25,56.0
202,139.25,56.5,139.25,56.5
203,139.25,53.5,139.25,53.5
204,138.75,50.5,138.75,50.5
205,138.75,49.5,138.75,49.5
206,139.0,49.5,139.0,49.5
207,139.0,52.5,139.0,52.5
208,139.25,55.0,139.25,55.0
209,139.25,55.0,139.25,55.0
210,139.25,52.5,139.25,52.5
211,139.5,50.5,139.5,50.5
212,139.5,49.5,139.5,49.5
213,137.75,49.0,137.75,49.0
214,137.75,50.5,137.75,50.5
215,137.75,53.0,137.75,53.0
216,136.25,55.0,136.25,55.0
217,136.25,53.5,136.25,53.5
218,136.25,50.5,136.25,50.5
219,137.0,49.5,137.0,49.5
220,137.0,52.5,137.0,52.5
221,137.25,53.5,137.25,53.5
222,137.25,51.5,137.25,51.5
223,138.5,50.5,138.5,50.5
224,138.5,49.5,138.5,49.5
225,137.0,48.5,137.0,48.5
226,133.25,51.0,133.25,51.0
227,133.25,52.0,133.25,52.0
228,136.25,50.5,136.25,50.5
229,136.25,49.5,136.25,49.5
230,138.75,49.5,138.75,49.5
231,138.75,49.0,138.75,49.0
232,139.0,48.5,139.0,48.5
233,139.0,49.5,139.0,49.5
234,139.0,47.5,139.0,47.5
235,136.75,47.0,136.75,47.0
236,136.75,46.5,136.75,46.5
237,143.25,45.5,143.25,45.5
238,143.25,45.0,143.25,45.0
239,145.5,44.0,145.5,44.0
240,145.5,43.0,145.5,43.0
241,143.0,42.5,143.0,42.5
242,143.0,42.0,143.0,42.0
243,142.25,40.5,142.25,40.5
244,142.25,42.5,142.25,42.5
245,141.75,46.0,141.75,46.0
246,141.75,46.0,141.75,46.0
247,137.0,43.5,137.0,43.5
248,137.0,43.0,137.0,43.0
249,134.25,42.0,134.25,42.0
250,134.25,43.0,134.25,43.0
251,135.0,47.0,135.0,47.0
252,135.0,48.0,135.0,48.0
253,135.5,46.5,135.5,46.5
254,135.5,45.5,135.5,45.5
255,135.5,43.0,135.5,43.0
256,135.5,42.5,135.5,42.5
257,135.0,45.0,135.0,45.0
258,134.5,46.5,134.5,46.5
259,134.5,45.0,134.5,45.0
260,134.5,44.0,134.5,44.0
261,134.5,40.5,134.5,40.5
262,136.0,40.0,136.0,40.0
263,136.0,43.0,136.0,43.0
264,133.75,44.0,133.75,44.0
265,133.75,41.5,133.75,41.5
266,135.5,39.5,135.5,39.5
267,137.5,38.0,137.5,38.0
268,137.5,38.0,137.5,38.0
269,138.25,41.5,138.25,41.5
270,138.25,43.0,138.25,43.0
271,136.75,41.0,136.75,41.0
272,136.75,39.0,136.75,39.0
273,133.25,37.0,133.25,37.0
274,133.25,38.0,133.25,38.0
275,131.75,41.5,131.75,41.5
276,132.0,42.0,132.0,42.0
277,132.0,40.5,132.0,40.5
278,132.0,40.0,132.0,40.0
279,132.75,39.0,132.75,39.0
280,132.75,39.0,132.75,39.0
281,129.75,37.5,129.75,37.5
282,129.75,39.0,129.75,39.0
283,128.0,42.0,128.0,42.0
284,128.0,41.5,128.0,41.5
285,126.25,40.0,126.25,40.0
286,126.25,38.5,126.25,38.5
287,128.5,37.5,128.5,37.5
288,128.5,39.0,128.5,39.0
289,129.25,41.5,129.25,41.5
290,129.25,41.5,129.25,41.5
291,125.75,40.0,125.75,40.0
292,125.75,38.5,125.75,38.5
293,125.75,37.0,125.75,37.0
294,125.75,39.0,125.75,39.0
295,124.5,41.5,124.5,41.5
296,124.25,41.5,124.25,41.5
297,124.25,39.5,124.25,39.5
298,124.25,38.0,124.25,38.0
299,124.25,36.5,124.25,36.5
300,124.25,36.0,124.25,36.0
301,124.25,38.5,124.25,38.5
302,124.25,39.5,124.25,39.5
303,137.5,37.0,137.5,37.0
304,140.25,34.5,140.25,34.5
305,140.25,34.0,140.25,34.0
306,141.75,36.0,141.75,36.0
307,141.75,39.5,141.75,39.5
308,139.5,39.0,139.5,39.0
309,139.5,37.5,139.5,37.5
310,140.0,36.0,140.0,36.0
311,140.0,35.5,140.0,35.5
312,140.5,38.5,140.5,38.5
313,140.0,40.5,140.0,40.5
314,140.0,40.0,140.0,40.0
315,139.75,38.5,139.75,38.5
316,139.75,37.5,139.75,37.5
317,140.75,37.5,140.75,37.5
318,140.75,40.0,140.75,40.0
319,141.5,40.5,141.5,40.5
320,141.5,39.5,141.5,39.5
321,141.5,38.0,141.5,38.0
322,142.0,36.5,142.0,36.5
323,142.0,38.0,142.0,38.0
324,141.0,40.0,141.0,40.0
325,139.5,39.5,139.5,39.5
326,139.5,37.5,139.5,37.5
327,139.0,35.5,139.0,35.5
328,139.0,36.0,139.0,36.0
329,138.25,38.5,138.25,38.5
330,138.25,39.0,138.25,39.0
331,138.25,37.5,138.25,37.5
332,138.25,36.5,138.25,36.5
333,138.75,35.5,138.75,35.5
334,138.75,36.0,138.75,36.0
335,138.75,37.5,138.75,37.5
336,138.75,38.5,138.75,38.5
337,141.0,38.0,141.0,38.0
338,141.0,37.0,141.0,37.0
339,141.0,35.0,141.0,35.0
340,141.5,35.0,141.5,35.0
341,141.5,38.0,141.5,38.0
342,141.5,39.5,141.5,39.5
343,140.75,38.0,140.75,38.0
344,141.25,36.0,141.25,36.0
345,141.25,34.5,141.25,34.5
346,142.0,35.0,142.0,35.0
347,142.0,37.5,142.0,37.5
348,142.25,39.0,142.25,39.0
349,142.25,37.5,142.25,37.5
350,142.25,36.0,142.25,36.0
351,143.0,35.0,143.0,35.0
352,143.0,35.0,143.0,35.0
353,143.25,37.5,143.25,37.5
354,141.75,39.0,141.75,39.0
355,141.75,37.5,141.75,37.5
356,141.75,36.5,141.75,36.5
357,145.5,36.0,145.5,36.0
358,145.5,36.0,145.5,36.0
359,142.75,38.5,142.75,38.5
360,142.75,39.5,142.75,39.5
361,142.5,38.0,142.5,38.0
362,142.5,36.5,142.5,36.5
363,141.0,35.5,141.0,35.5
364,139.75,38.0,139.75,38.0
365,139.75,40.5,139.75,40.5
366,138.5,39.0,138.5,39.0
367,138.5,37.0,138.5,37.0
368,139.25,35.5,139.25,35.5
369,139.25,37.5,139.25,37.5
370,139.5,39.5,139.5,39.5
371,138.5,39.0,138.5,39.0
372,138.5,36.0,138.5,36.0
373,139.25,34.0,139.25,34.0
374,139.25,36.0,139.25,36.0
375,140.75,38.5,140.75,38.5
376,141.25,37.0,141.25,37.0
377,141.25,34.0,141.25,34.0
378,142.0,32.0,142.0,32.0
379,142.0,34.0,142.0,34.0
380,143.25,36.5,143.25,36.5
381,142.25,35.5,142.25,35.5
382,142.25,34.0,142.25,34.0
383,142.75,32.5,142.75,32.5
384,142.75,33.5,142.75,33.5
385,143.75,36.0,143.75,36.0
386,143.75,35.0,143.75,35.0
387,143.75,34.0,143.75,34.0
388,142.0,33.0,142.0,33.0
389,142.0,33.5,142.0,33.5
390,142.0,36.5,142.0,36.5
391,141.5,36.5,141.5,36.5
392,141.5,35.0,141.5,35.0
393,141.0,34.0,141.0,34.0
394,141.0,34.0,141.0,34.0
395,139.75,35.5,139.75,35.5
396,139.75,38.0,139.75,38.0
397,140.25,37.5,140.25,37.5
398,140.25,35.5,140.25,35.5
399,140.25,34.0,140.25,34.0
400,141.5,34.0,141.5,34.0
401,141.0,36.5,141.0,36.5
402,141.0,39.0,141.0,39.0
403,141.5,38.0,141.5,38.0
404,141.5,35.5,141.5,35.5
405,142.0,34.5,142.0,34.5
406,142.0,35.5,142.0,35.5
407,141.5,37.0,141.5,37.0
408,141.5,36.5,141.5,36.5
409,143.25,35.0,143.25,35.0
410,143.25,35.0,143.25,35.0
411,141.25,35.0,141.25,35.0
412,141.25,37.0,141.25,37.0
413,142.5,39.0,142.5,39.0
414,142.5,38.5,142.5,38.5
415,142.5,37.5,142.5,37.5
416,141.0,37.0,141.0,37.0
417,141.0,38.0,141.0,38.0
418,139.5,41.0,139.5,41.0
419,139.5,41.5,139.5,41.5
420,139.25,41.0,139.25,41.0
421,139.25,40.0,139.25,40.0
422,140.0,40.5,140.0,40.5
423,140.0,42.0,140.0,42.0
424,140.25,43.0,140.25,43.0
425,141.75,43.0,141.75,43.0
426,141.75,42.5,141.75,42.5
427,141.75,42.0,141.75,42.0
428,144.25,43.0,144.25,43.0
429,144.25,44.0,144.25,44.0
430,143.5,43.5,143.5,43.5
431,143.5,43.5,143.5,43.5
432,142.5,43.0,142.5,43.0
433,142.5,43.0,142.5,43.0
434,142.0,44.0,142.0,44.0
435,142.0,43.5,142.0,43.5
436,141.25,43.0,141.25,43.0
437,140.25,42.5,140.25,42.5
438,140.25,43.5,140.25,43.5
439,139.75,45.0,139.75,45.0
440,139.75,45.0,139.75,45.0
441,141.5,44.0,141.5,44.0
442,141.5,44.0,141.5,44.0
443,141.5,44.5,141.5,44.5
444,141.75,46.0,141.75,46.0
445,141.75,46.5,141.75,46.5
446,139.75,46.0,139.75,46.0
447,141.0,45.5,141.0,45.5
448,141.0,45.5,141.0,45.5
449,140.5,47.0,140.5,47.0
450,140.5,47.5,140.5,47.5
451,142.75,47.0,142.75,47.0
452,142.75,46.0,142.75,46.0
453,142.75,45.5,142.75,45.5
454,144.0,47.0,144.0,47.0
455,144.0,47.5,144.0,47.5
456,142.75,47.5,142.75,47.5
457,142.75,46.5,142.75,46.5
458,139.75,44.5,139.75,44.5
459,140.0,45.0,140.0,45.0
460,140.0,43.0,140.0,43.0
461,141.5,39.5,141.5,39.5
462,142.0,39.5,142.0,39.5
463,142.0,40.5,142.0,40.5
464,142.0,39.5,142.0,39.5
465,142.0,41.0,142.0,41.0
466,142.0,43.0,142.0,43.0
467,142.25,42.0,142.25,42.0
468,142.25,38.0,142.25,38.0
469,141.5,36.0,141.5,36.0
470,141.5,36.5,141.5,36.5
471,140.25,35.5,140.25,35.5
472,140.25,36.5,140.25,36.5
473,141.5,37.5,141.5,37.5
474,141.5,38.0,141.5,38.0
475,142.75,38.5,142.75,38.5
476,143.75,39.0,143.75,39.0
477,143.75,38.0,143.75,38.0
478,143.75,38.5,143.75,38.5
479,144.25,41.5,144.25,41.5
480,144.25,41.0,144.25,41.0
481,144.75,40.0,144.75,40.0
482,145.25,40.0,145.25,40.0
483,145.25,42.5,145.25,42.5
484,144.75,44.5,144.75,44.5
485,144.75,43.0,144.75,43.0
486,144.75,41.5,144.75,41.5
487,146.75,41.0,146.75,41.0
488,146.75,44.0,146.75,44.0
489,145.75,45.5,145.75,45.5
490,145.75,43.5,145.75,43.5
491,146.25,42.0,146.25,42.0
492,146.25,41.0,146.25,41.0
493,146.25,40.0,146.25,40.0
494,146.25,43.5,146.25,43.5
495,145.25,48.0,145.25,48.0
496,145.25,47.5,145.25,47.5
497,145.25,44.5,145.25,44.5
498,144.75,43.0,144.75,43.0
499,144.75,42.5,144.75,42.5
500,144.5,43.0,144.5,43.0
501,143.0,44.5,143.0,44.5
502,143.0,44.5,143.0,44.5
503,142.0,45.5,142.0,45.5
504,142.0,46.5,142.0,46.5
505,143.25,45.5,143.25,45.5
506,143.5,45.0,143.5,45.0
507,143.5,45.0,143.5,45.0
508,144.5,44.5,144.5,44.5
509,144.5,46.5,144.5,46.5
510,144.25,47.5,144.25,47.5
511,144.5,47.5,144.5,47.5
512,144.5,46.0,144.5,46.0
513,145.0,45.0,145.0,45.0
514,145.0,47.5,145.0,47.5
515,145.0,46.5,145.0,46.5
516,141.0,42.5,141.0,42.5
517,141.0,40.5,141.0,40.5
518,141.0,43.0,141.0,43.0
519,144.0,45.0,144.0,45.0
520,144.0,42.5,144.0,42.5
521,142.5,40.5,142.5,40.5
522,142.0,39.0,142.0,39.0
523,142.0,39.5,142.0,39.5
524,138.25,42.5,138.25,42.5
525,138.25,45.0,138.25,45.0
526,138.25,44.0,138.25,44.0
527,138.25,42.0,138.25,42.0
528,137.75,41.5,137.75,41.5
529,138.75,42.0,138.75,42.0
530,138.75,45.0,138.75,45.0
531,138.75,59.0,138.75,59.0
532,140.5,58.5,140.5,58.5
533,140.5,52.0,140.5,52.0
534,143.75,52.5,143.75,52.5
535,143.75,50.0,143.75,50.0
536,144.5,48.5,144.5,48.5
537,144.5,48.0,144.5,48.0
538,144.0,51.5,144.0,51.5
539,144.0,55.5,144.0,55.5
540,142.25,52.0,142.25,52.0
541,142.25,47.5,142.25,47.5
542,142.5,47.5,142.5,47.5
543,142.5,46.5,142.5,46.5
544,145.0,46.5,145.0,46.5
545,145.0,47.0,145.0,47.0
546,144.0,46.5,144.0,46.5
547,144.0,46.5,144.0,46.5
548,141.0,49.0,141.0,49.0
549,141.0,50.0,141.0,50.0
550,141.0,50.0,141.0,50.0
551,141.0,50.0,141.0,50.0
552,141.0,48.0,141.0,48.0
553,141.25,48.0,141.25,48.0
554,142.5,51.0,142.5,51.0
555,142.5,50.5,142.5,50.5
556,142.75,50.5,142.75,50.5
557,142.75,49.5,142.75,49.5
558,143.0,47.0,143.0,47.0
559,143.0,47.5,143.0,47.5
560,144.75,50.0,144.75,50.0
561,144.75,49.5,144.75,49.5
562,143.75,47.5,143.75,47.5
563,143.75,44.5,143.75,44.5
564,142.5,43.0,142.5,43.0
565,142.75,46.0,142.75,46.0
566,142.75,49.0,142.75,49.0
567,141.25,49.0,141.25,49.0
568,141.25,48.5,141.25,48.5
569,140.0,48.0,140.0,48.0
570,139.5,49.5,139.5,49.5
571,139.5,51.0,139.5,51.0
572,140.25,49.5,140.25,49.5
573,140.25,49.5,140.25,49.5
574,140.5,49.0,140.5,49.0
575,140.5,49.0,140.5,49.0
576,140.0,49.0,140.0,49.0
577,140.25,49.5,140.25,49.5
578,140.25,48.0,140.25,48.0
579,140.25,46.5,140.25,46.5
580,140.75,45.5,140.75,45.5
581,140.75,43.5,140.75,43.5
582,140.5,41.5,140.5,41.5
583,140.5,42.5,140.5,42.5
584,140.5,44.5,140.5,44.5
585,141.25,43.0,141.25,43.0
586,141.25,41.5,141.25,41.5
587,141.25,39.5,141.25,39.5
588,141.25,39.0,141.25,39.0
589,141.25,42.0,141.25,42.0
590,140.75,42.5,140.75,42.5
591,140.75,41.0,140.75,41.0
592,140.75,39.5,140.75,39.5
593,140.75,38.0,140.75,38.0
594,141.0,39.0,141.0,39.0
595,141.25,41.5,141.25,41.5
596,141.25,41.5,141.25,41.5
597,141.25,40.0,141.25,40.0
598,141.25,38.0,141.25,38.0
599,142.0,37.5,142.0,37.5
600,142.5,39.5,142.5,39.5
601,142.5,41.5,142.5,41.5
602,142.5,40.5,142.5,40.5
603,142.5,39.5,142.5,39.5
604,142.75,37.0,142.75,37.0
605,142.75,37.0,142.75,37.0
606,142.5,40.0,142.5,40.0
607,142.5,40.5,142.5,40.5
608,142.5,38.5,142.5,38.5
609,142.5,36.5,142.5,36.5
610,142.5,37.0,142.5,37.0
611,142.5,40.5,142.5,40.5
612,142.75,40.5,142.75,40.5
613,142.75,38.5,142.75,38.5
614,142.75,37.0,142.75,37.0
615,142.75,38.5,142.75,38.5
616,142.5,41.5,142.5,41.5
617,142.0,42.0,142.0,42.0
618,142.0,41.5,142.0,41.5
619,142.5,40.0,142.5,40.0
620,142.5,39.5,142.5,39.5
621,142.5,42.5,142.5,42.5
622,143.25,42.5,143.25,42.5
623,143.25,40.0,143.25,40.0
624,143.75,39.0,143.75,39.0
625,143.75,40.5,143.75,40.5
626,143.75,42.5,143.75,42.5
627,144.0,40.5,144.0,40.5
628,144.0,40.0,144.0,40.0
629,144.75,41.0,144.75,41.0
630,144.75,42.0,144.75,42.0
631,144.75,41.0,144.75,41.0
632,144.75,39.0,144.75,39.0
633,144.75,37.5,144.75,37.5
634,144.75,37.5,144.75,37.5
635,144.75,37.0,144.75,37.0
636,144.75,39.5,144.75,39.5
637,144.25,41.0,144.25,41.0
638,144.25,39.0,144.25,39.0
639,144.25,36.5,144.25,36.5
640,144.25,35.0,144.25,35.0
641,144.25,37.0,144.25,37.0
642,143.5,39.0,143.5,39.0
643,143.5,38.0,143.5,38.0
644,144.25,37.0,144.25,37.0
645,144.25,35.5,144.25,35.5
646,144.5,37.0,144.5,37.0
647,144.75,39.5,144.75,39.5
648,144.75,38.5,144.75,38.5
649,143.75,37.0,143.75,37.0
650,143.75,35.5,143.75,35.5
651,143.5,37.0,143.5,37.0
652,143.5,39.5,143.5,39.5
653,144.0,38.0,144.0,38.0
654,145.25,36.0,145.25,36.0
655,145.25,35.5,145.25,35.5
656,145.5,38.0,145.5,38.0
657,146.75,38.0,146.75,38.0
658,146.75,36.0,146.75,36.0
659,147.75,34.5,147.75,34.5
660,147.75,37.0,147.75,37.0
661,148.25,39.0,148.25,39.0
662,148.25,37.5,148.25,37.5
663,149.5,35.5,149.5,35.5
664,150.0,34.5,150.0,34.5
665,150.0,37.5,150.0,37.5
666,150.5,37.5,150.5,37.5
667,150.5,36.0,150.5,36.0
668,150.5,34.5,150.5,34.5
669,150.25,35.0,150.25,35.0
670,150.25,36.5,150.25,36.5
671,150.25,36.5,150.25,36.5
672,150.25,35.0,150.25,35.0
673,150.25,33.5,150.25,33.5
674,150.25,34.5,150.25,34.5
675,149.5,36.5,149.5,36.5
676,149.5,36.0,149.5,36.0
677,149.25,34.5,149.25,34.5
678,149.25,33.5,149.25,33.5
679,150.0,35.0,150.0,35.0
680,150.25,37.0,150.25,37.0
681,150.25,35.5,150.25,35.5
682,150.5,34.5,150.5,34.5
683,150.5,34.0,150.5,34.0
684,150.0,36.0,150.0,36.0
685,150.0,37.0,150.0,37.0
686,148.75,36.0,148.75,36.0
687,148.75,35.0,148.75,35.0
688,148.75,35.0,148.75,35.0
689,147.75,37.0,147.75,37.0
690,147.75,36.5,147.75,36.5
691,147.25,35.0,147.25,35.0
692,147.25,34.5,147.25,34.5
693,145.5,35.5,145.5,35.5
694,145.5,36.5,145.5,36.5
695,145.0,35.5,145.0,35.5
696,145.25,34.5,145.25,34.5
697,145.25,33.5,145.25,33.5
698,145.0,34.5,145.0,34.5
699,145.0,36.0,145.0,36.0
700,145.0,35.0,145.0,35.0
701,144.75,34.0,144.75,34.0
702,144.75,32.5,144.75,32.5
703,146.0,32.5,146.0,32.5
704,146.0,34.5,146.0,34.5
705,146.25,34.5,146.25,34.5
706,145.75,33.0,145.75,33.0
707,145.75,31.5,145.75,31.5
708,146.0,31.5,146.0,31.5
709,146.0,34.0,146.0,34.0
710,146.25,34.0,146.25,34.0
711,146.5,32.5,146.5,32.5
712,146.5,31.0,146.5,31.0
713,146.5,30.5,146.5,30.5
714,146.5,32.5,146.5,32.5
715,146.5,33.5,146.5,33.5
716,146.5,32.5,146.5,32.5
717,146.5,31.0,146.5,31.0
718,146.5,30.0,146.5,30.0
719,146.5,32.0,146.5,32.0
720,146.5,33.0,146.5,33.0
721,146.75,31.5,146.75,31.5
722,146.75,31.0,146.75,31.0
723,147.25,30.5,147.25,30.5
724,147.75,32.5,147.75,32.5
725,147.75,32.5,147.75,32.5
726,147.75,31.5,147.75,31.5
727,147.75,30.0,147.75,30.0
728,147.75,30.5,147.75,30.5
729,147.75,32.5,147.75,32.5
730,147.75,33.0,147.75,33.0
731,147.75,31.5,147.75,31.5
732,147.75,30.5,147.75,30.5
733,147.75,30.0,147.75,30.0
734,147.75,32.0,147.75,32.0
735,147.75,32.5,147.75,32.5
736,146.25,32.0,146.25,32.0
737,146.75,30.0,146.75,30.0
738,146.75,28.5,146.75,28.5
739,148.75,29.0,148.75,29.0
740,149.25,31.5,149.25,31.5
741,149.25,32.0,149.25,32.0
742,148.75,30.5,148.75,30.5
743,148.75,29.0,148.75,29.0
744,151.5,28.0,151.5,28.0
745,151.5,29.0,151.5,29.0
746,151.5,29.5,151.5,29.5
747,151.5,29.5,151.5,29.5
748,151.0,29.5,151.0,29.5
749,150.75,29.0,150.75,29.0
750,150.75,28.5,150.75,28.5
751,151.0,27.5,151.0,27.5
752,151.5,28.0,151.5,28.0
753,151.5,29.5,151.5,29.5
754,151.5,30.0,151.5,30.0
755,151.5,28.5,151.5,28.5
756,151.5,27.5,151.5,27.5
757,151.5,27.0,151.5,27.0
758,152.0,29.5,152.0,29.5
759,152.0,30.5,152.0,30.5
760,152.0,29.5,152.0,29.5
761,151.5,28.5,151.5,28.5
762,151.5,27.5,151.5,27.5
763,151.5,29.5,151.5,29.5
764,151.5,31.5,151.5,31.5
765,151.5,30.5,151.5,30.5
766,151.5,29.5,151.5,29.5
767,151.5,29.0,151.5,29.0
768,151.5,29.0,151.5,29.0
769,150.5,30.0,150.5,30.0
770,150.0,32.0,150.0,32.0
771,150.0,33.0,150.0,33.0
772,149.5,32.0,149.5,32.0
773,149.5,31.0,149.5,31.0
