seconds,FHR,UC,FHR_GPR,UC_GPR
346,96.75,19.0,96.75,19.0
347,115.75,21.0,115.75,21.0
348,115.75,21.0,115.75,21.0
349,115.75,20.0,115.75,20.0
350,123.75,19.5,123.75,19.5
351,123.75,19.5,123.75,19.5
352,124.5,19.5,124.5,19.5
353,124.5,20.5,124.5,20.5
354,113.75,23.0,113.75,23.0
355,113.75,23.0,113.75,23.0
356,113.75,22.0,113.75,22.0
357,101.5,22.5,101.5,22.5
358,101.5,24.0,101.5,24.0
359,97.5,23.0,97.5,23.0
360,97.5,21.5,97.5,21.5
361,97.5,21.0,97.5,21.0
362,102.5,21.5,102.5,21.5
363,102.5,22.0,102.5,22.0
364,98.25,22.0,98.25,22.0
365,98.25,22.0,98.25,22.0
366,98.25,22.0,98.25,22.0
367,94.25,23.5,94.25,23.5
368,94.25,23.5,94.25,23.5
369,94.25,21.5,94.25,21.5
370,95.0,20.5,95.0,20.5
371,95.0,21.0,95.0,21.0
372,104.5,21.0,104.5,21.0
373,104.5,21.0,104.5,21.0
374,106.0,21.5,106.0,21.5
375,106.0,21.5,106.0,21.5
376,97.25,20.5,97.25,20.5
377,97.25,21.0,97.25,21.0
378,97.25,21.5,97.25,21.5
379,97.25,22.5,97.25,22.5
380,97.25,24.0,97.25,24.0
381,97.25,24.5,97.25,24.5
382,91.5,22.5,91.5,22.5
383,91.5,21.0,91.5,21.0
384,91.5,21.0,91.5,21.0
385,91.5,22.0,91.5,22.0
386,94.75,22.5,94.75,22.5
387,94.75,22.5,94.75,22.5
388,94.75,21.5,94.75,21.5
389,91.0,23.5,91.0,23.5
390,91.0,26.5,91.0,26.5
391,91.0,23.0,91.0,23.0
392,91.0,20.0,91.0,20.0
393,91.0,18.0,91.0,18.0
394,91.0,17.5,91.0,17.5
395,91.0,17.0,91.0,17.0
396,91.0,16.5,91.0,16.5
397,91.0,16.5,91.0,16.5
398,91.0,17.0,91.0,17.0
399,93.25,18.0,93.25,18.0
400,93.25,19.0,93.25,19.0
401,95.0,16.5,95.0,16.5
402,95.0,15.0,95.0,15.0
403,95.0,14.0,95.0,14.0
404,95.75,13.5,95.75,13.5
405,95.75,15.0,95.75,15.0
406,95.75,16.5,95.75,16.5
407,95.75,17.5,95.75,17.5
408,95.75,16.0,95.75,16.0
409,95.75,15.0,95.75,15.0
410,95.75,15.5,95.75,15.5
411,87.75,16.5,87.75,16.5
412,87.75,17.0,87.75,17.0
413,86.0,17.0,86.0,17.0
414,86.0,16.5,86.0,16.5
415,86.0,16.0,86.0,16.0
416,85.75,17.0,85.75,17.0
417,85.75,18.5,85.75,18.5
418,71.75,19.0,71.75,19.0
419,71.75,20.5,71.75,20.5
420,71.75,19.0,71.75,19.0
421,71.75,17.0,71.75,17.0
422,68.0,16.5,68.0,16.5
423,68.0,16.5,68.0,16.5
424,68.0,19.0,68.0,19.0
425,68.0,19.5,68.0,19.5
426,68.0,19.0,68.0,19.0
427,68.0,19.0,68.0,19.0
428,68.0,20.0,68.0,20.0
429,68.0,20.5,68.0,20.5
430,0.0,20.5,84.92243689002888,20.5
431,0.0,20.0,96.5479073820101,20.0
432,0.0,19.0,108.99173867301201,19.0
433,0.0,19.0,120.59175394952234,19.0
434,137.25,19.0,137.25,19.0
435,137.25,19.5,137.25,19.5
436,137.25,20.0,137.25,20.0
437,137.25,20.0,137.25,20.0
438,136.5,20.5,136.5,20.5
439,136.5,22.5,136.5,22.5
440,136.5,23.0,136.5,23.0
441,139.0,21.5,139.0,21.5
442,139.25,21.5,139.25,21.5
443,139.25,20.5,139.25,20.5
444,139.25,19.5,139.25,19.5
445,139.25,21.0,139.25,21.0
446,139.25,23.0,139.25,23.0
447,139.25,24.5,139.25,24.5
448,139.25,25.5,139.25,25.5
449,139.75,24.0,139.75,24.0
450,139.75,22.5,139.75,22.5
451,140.0,22.0,140.0,22.0
452,140.0,21.0,140.0,21.0
453,134.25,21.0,134.25,21.0
454,134.25,21.5,134.25,21.5
455,134.0,21.5,134.0,21.5
456,134.0,21.0,134.0,21.0
457,135.5,20.5,135.5,20.5
458,135.5,20.0,135.5,20.0
459,136.0,20.0,136.0,20.0
460,136.0,19.0,136.0,19.0
461,136.0,20.0,136.0,20.0
462,136.0,23.0,136.0,23.0
463,136.0,23.5,136.0,23.5
464,136.0,23.0,136.0,23.0
465,136.0,23.5,136.0,23.5
466,130.75,24.5,130.75,24.5
467,130.75,26.0,130.75,26.0
468,127.5,26.5,127.5,26.5
469,127.5,25.0,127.5,25.0
470,127.5,24.5,127.5,24.5
471,127.25,26.0,127.25,26.0
472,127.25,26.5,127.25,26.5
473,127.25,29.0,127.25,29.0
474,127.25,29.5,127.25,29.5
475,127.25,29.0,127.25,29.0
476,127.25,29.0,127.25,29.0
477,127.25,29.5,127.25,29.5
478,0.0,30.5,126.75166251148973,30.5
479,0.0,31.5,126.3631577985557,31.5
480,0.0,32.0,126.00373103164758,32.0
481,0.0,33.0,125.71617498917722,33.0
482,0.0,34.0,125.51751054396827,34.0
483,0.0,33.5,125.40242889496874,33.5
484,0.0,34.0,125.35157633582988,34.0
485,0.0,34.0,125.34075518239825,34.0
486,0.0,33.0,125.34814864648112,33.0
487,0.0,33.5,125.35827863771924,33.5
488,0.0,33.5,125.36284227380743,33.5
489,0.0,35.0,125.35942807733501,35.0
490,0.0,37.0,125.3493257354853,37.0
491,0.0,36.0,125.3353985293791,36.0
492,0.0,35.5,125.32055224798864,35.5
493,0.0,35.0,125.30692884844485,35.0
494,0.0,33.0,125.29569234919258,33.0
495,0.0,32.0,125.28717396672413,32.0
496,0.0,32.0,125.2811590240711,32.0
497,0.0,33.5,125.27716874053192,33.5
498,0.0,36.0,125.2746668465387,36.0
499,0.0,36.0,125.27317780257837,36.0
500,0.0,34.5,125.27233382383643,34.5
501,0.0,35.5,125.27187712391348,35.5
502,0.0,36.0,125.27164071338092,36.0
503,0.0,35.5,125.2715234577913,35.5
504,0.0,36.0,125.2714676607401,36.0
505,0.0,36.5,125.27144215293316,36.5
506,0.0,37.0,125.27143092036012,37.0
507,0.0,37.5,125.27142609032522,37.5
508,0.0,36.5,125.27142387624326,36.5
509,0.0,37.0,125.27142228459958,37.0
510,0.0,40.5,125.27141964838644,40.5
511,0.0,40.0,125.2714131589988,40.0
512,0.0,39.0,125.27139636044394,39.0
513,0.0,39.5,125.27135382926585,39.5
514,0.0,38.0,125.27124962556566,38.0
515,0.0,37.0,125.27100297640233,37.0
516,0.0,37.0,125.27043921660015,37.0
517,0.0,38.5,125.26919533773385,38.5
518,0.0,43.0,125.2665470010703,43.0
519,0.0,42.5,125.26110824673995,42.5
520,0.0,42.5,125.25033987476031,42.5
521,0.0,41.5,125.22979582137654,41.5
522,0.0,39.5,125.1920533554568,39.5
523,0.0,41.0,125.12533300640628,41.0
524,0.0,43.0,125.01193932616427,43.0
525,0.0,42.0,124.82685507477335,42.0
526,0.0,43.0,124.53708180381527,43.0
527,0.0,44.0,124.10257242857702,44.0
528,0.0,43.5,123.47971833789751,43.5
529,0.0,43.0,122.62815945564687,43.0
530,0.0,44.0,121.5210130102462,44.0
531,0.0,45.0,120.15740662197284,45.0
532,0.0,46.5,118.57462380304403,46.5
533,0.0,48.0,116.8557055093679,48.0
534,0.0,48.5,115.12775085008757,48.5
535,0.0,47.5,113.54721941040451,47.5
536,0.0,47.5,112.27169730073123,47.5
537,0.0,47.5,111.42248826446082,47.5
538,0.0,43.5,111.04761919532787,43.5
539,0.0,40.5,111.09815449338365,40.5
540,0.0,39.5,111.42978912289689,39.5
541,111.75,40.5,111.75,40.5
542,111.75,41.5,111.75,41.5
543,111.75,39.5,111.75,39.5
544,111.75,35.5,111.75,35.5
545,111.75,35.0,111.75,35.0
546,111.75,37.0,111.75,37.0
547,111.75,37.0,111.75,37.0
548,108.0,36.0,108.0,36.0
549,108.0,37.0,108.0,37.0
550,112.0,38.5,112.0,38.5
551,112.0,39.5,112.0,39.5
552,112.5,40.0,112.5,40.0
553,112.5,38.5,112.5,38.5
554,112.0,37.5,112.0,37.5
555,112.0,36.5,112.0,36.5
556,105.75,35.0,105.75,35.0
557,105.75,36.0,105.75,36.0
558,105.75,37.5,105.75,37.5
559,107.5,37.5,107.5,37.5
560,107.5,37.0,107.5,37.0
561,108.0,38.0,108.0,38.0
562,108.0,42.0,108.0,42.0
563,108.0,42.0,108.0,42.0
564,108.0,42.0,108.0,42.0
565,108.0,47.0,108.0,47.0
566,108.0,46.0,108.0,46.0
567,108.0,46.0,108.0,46.0
568,108.0,51.5,108.0,51.5
569,108.0,50.5,108.0,50.5
570,0.0,48.5,105.18882130325738,48.5
571,0.0,51.5,104.44054748499198,51.5
572,103.25,54.5,103.25,54.5
573,103.25,53.0,103.25,53.0
574,103.25,50.0,103.25,50.0
575,107.0,49.0,107.0,49.0
576,107.0,51.0,107.0,51.0
577,108.75,50.0,108.75,50.0
578,108.75,44.0,108.75,44.0
579,107.5,44.5,107.5,44.5
580,107.5,50.0,107.5,50.0
581,107.5,49.0,107.5,49.0
582,107.5,49.0,107.5,49.0
583,107.5,49.5,107.5,49.5
584,109.5,49.5,109.5,49.5
585,109.5,48.0,109.5,48.0
586,110.0,44.5,110.0,44.5
587,110.0,46.0,110.0,46.0
588,110.25,49.5,110.25,49.5
589,110.25,49.5,110.25,49.5
590,111.5,49.5,111.5,49.5
591,111.5,50.0,111.5,50.0
592,115.25,50.5,115.25,50.5
593,115.25,49.5,115.25,49.5
594,117.0,47.0,117.0,47.0
595,117.0,44.5,117.0,44.5
596,117.0,44.5,117.0,44.5
597,115.25,47.5,115.25,47.5
598,115.25,49.0,115.25,49.0
599,115.0,47.0,115.0,47.0
600,115.0,46.0,115.0,46.0
601,119.25,45.5,119.25,45.5
602,119.25,42.5,119.25,42.5
603,119.25,41.5,119.25,41.5
604,117.0,43.0,117.0,43.0
605,117.0,44.0,117.0,44.0
606,117.0,46.0,117.0,46.0
607,111.25,46.5,111.25,46.5
608,111.25,39.0,111.25,39.0
609,117.25,31.5,117.25,31.5
610,117.25,32.0,117.25,32.0
611,117.25,37.5,117.25,37.5
612,120.0,39.5,120.0,39.5
613,120.0,36.5,120.0,36.5
614,122.0,33.5,122.0,33.5
615,122.0,31.0,122.0,31.0
616,122.75,32.5,122.75,32.5
617,122.75,35.5,122.75,35.5
618,122.75,34.0,122.75,34.0
619,122.75,31.5,122.75,31.5
620,122.75,30.0,122.75,30.0
621,122.75,27.5,122.75,27.5
622,122.75,28.5,122.75,28.5
623,122.75,31.0,122.75,31.0
624,122.75,33.0,122.75,33.0
625,122.75,33.0,122.75,33.0
626,0.0,32.0,118.95173868987386,32.0
627,0.0,32.0,115.38893326165507,32.0
628,0.0,31.0,111.0446518099242,31.0
629,0.0,30.5,106.35231573352688,30.5
630,0.0,30.5,101.82226573488487,30.5
631,0.0,31.0,97.91838400806739,31.0
632,0.0,32.0,94.94569296870307,32.0
633,91.75,33.5,91.75,33.5
634,91.75,35.5,91.75,35.5
635,91.75,34.0,91.75,34.0
636,91.75,32.5,91.75,32.5
637,91.75,31.5,91.75,31.5
638,91.75,30.0,91.75,30.0
639,91.75,31.0,91.75,31.0
640,91.75,33.0,91.75,33.0
641,0.0,32.5,95.44605030667431,32.5
642,0.0,31.5,99.33818617688911,31.5
643,0.0,31.0,104.77318620970097,31.0
644,0.0,29.5,111.52433792537848,29.5
645,0.0,29.0,119.0943875153534,29.0
646,0.0,29.5,126.8118111846617,29.5
647,0.0,31.5,133.97282894797706,31.5
648,0.0,32.5,139.9887734728395,32.5
649,0.0,30.5,144.49903468679216,30.5
650,148.75,29.5,148.75,29.5
651,148.75,29.5,148.75,29.5
652,148.75,31.5,148.75,31.5
653,148.75,32.0,148.75,32.0
654,148.5,31.0,148.5,31.0
655,149.25,30.0,149.25,30.0
656,149.25,29.5,149.25,29.5
657,149.25,29.5,149.25,29.5
658,149.25,30.5,149.25,30.5
659,149.25,31.5,149.25,31.5
660,151.0,30.0,151.0,30.0
661,151.0,28.5,151.0,28.5
662,151.0,27.5,151.0,27.5
663,150.25,27.5,150.25,27.5
664,150.25,28.5,150.25,28.5
665,149.5,30.0,149.5,30.0
666,149.5,30.0,149.5,30.0
667,148.5,29.5,148.5,29.5
668,148.5,28.0,148.5,28.0
669,148.25,28.0,148.25,28.0
670,148.25,29.5,148.25,29.5
671,148.25,30.0,148.25,30.0
672,148.25,31.0,148.25,31.0
673,148.25,31.0,148.25,31.0
674,148.25,29.5,148.25,29.5
675,148.25,28.5,148.25,28.5
676,0.0,28.0,145.29200317564465,28.0
677,0.0,28.5,142.84811787736146,28.5
678,0.0,29.0,140.00784553160528,29.0
679,0.0,30.0,137.09221363072706,30.0
680,0.0,32.0,134.43712231625233,32.0
681,131.25,28.5,131.25,28.5
682,131.25,27.5,131.25,27.5
683,130.0,27.5,130.0,27.5
684,130.0,28.0,130.0,28.0
685,130.0,28.0,130.0,28.0
686,129.0,27.5,129.0,27.5
687,129.0,27.0,129.0,27.0
688,128.5,27.0,128.5,27.0
689,128.5,27.5,128.5,27.5
690,126.25,27.5,126.25,27.5
691,126.25,26.5,126.25,26.5
692,125.25,26.0,125.25,26.0
693,125.25,25.5,125.25,25.5
694,125.0,25.5,125.0,25.5
695,125.0,24.5,125.0,24.5
696,125.25,24.0,125.25,24.0
697,126.0,23.5,126.0,23.5
698,126.0,23.5,126.0,23.5
699,124.75,23.0,124.75,23.0
700,124.75,22.0,124.75,22.0
701,124.75,21.5,124.75,21.5
702,124.5,21.0,124.5,21.0
703,124.5,21.0,124.5,21.0
704,124.5,20.5,124.5,20.5
705,124.5,20.0,124.5,20.0
706,124.5,20.0,124.5,20.0
707,126.75,20.0,126.75,20.0
708,126.75,20.5,126.75,20.5
709,126.75,21.5,126.75,21.5
710,126.75,22.0,126.75,22.0
711,129.0,22.0,129.0,22.0
712,129.0,22.5,129.0,22.5
713,129.0,22.5,129.0,22.5
714,129.25,22.0,129.25,22.0
715,129.25,23.0,129.25,23.0
716,129.25,22.5,129.25,22.5
717,129.25,22.0,129.25,22.0
718,129.25,23.0,129.25,23.0
719,129.25,24.0,129.25,24.0
720,129.25,24.5,129.25,24.5
721,129.25,24.5,129.25,24.5
722,129.25,23.5,129.25,23.5
723,0.0,24.0,132.97157748770556,24.0
724,0.0,23.5,135.08484060066164,23.5
725,0.0,22.5,136.99337418844814,22.5
726,139.5,22.0,139.5,22.0
727,139.5,21.5,139.5,21.5
728,138.25,21.5,138.25,21.5
729,138.25,22.0,138.25,22.0
730,133.25,23.0,133.25,23.0
731,133.25,23.5,133.25,23.5
