seconds,FHR,UC,FHR_GPR,UC_GPR
92,179.75,23.0,179.75,23.0
93,179.75,20.0,179.75,20.0
94,180.75,20.0,180.75,20.0
95,179.75,18.0,179.75,18.0
96,178.5,18.0,178.5,18.0
97,178.5,18.0,178.5,18.0
98,176.5,18.0,176.5,18.0
99,175.5,19.0,175.5,19.0
100,175.5,19.0,175.5,19.0
101,176.5,21.0,176.5,21.0
102,175.5,21.0,175.5,21.0
103,173.5,23.0,173.5,23.0
104,173.5,23.0,173.5,23.0
105,174.5,22.0,174.5,22.0
106,173.5,22.0,173.5,22.0
107,173.5,20.0,173.5,20.0
108,173.5,20.0,173.5,20.0
109,173.5,18.0,173.5,18.0
110,173.5,18.0,173.5,18.0
111,173.5,18.0,173.5,18.0
112,172.5,18.0,172.5,18.0
113,172.5,20.0,172.5,20.0
114,173.5,20.0,173.5,20.0
115,173.5,22.0,173.5,22.0
116,172.5,22.0,172.5,22.0
117,172.5,23.0,172.5,23.0
118,172.5,23.0,172.5,23.0
119,172.5,22.0,172.5,22.0
120,171.5,22.0,171.5,22.0
121,171.5,21.0,171.5,21.0
122,171.5,21.0,171.5,21.0
123,170.5,21.0,170.5,21.0
124,167.5,21.0,167.5,21.0
125,167.5,20.0,167.5,20.0
126,167.5,20.0,167.5,20.0
127,164.0,18.0,164.0,18.0
128,164.0,18.0,164.0,18.0
129,159.5,16.0,159.5,16.0
130,157.0,16.0,157.0,16.0
131,157.0,15.0,157.0,15.0
132,155.5,15.0,155.5,15.0
133,152.25,16.0,152.25,16.0
134,152.25,16.0,152.25,16.0
135,154.75,18.0,154.75,18.0
136,153.0,18.0,153.0,18.0
137,153.0,19.0,153.0,19.0
138,158.75,19.0,158.75,19.0
139,160.5,18.0,160.5,18.0
140,160.5,18.0,160.5,18.0
141,162.25,17.0,162.25,17.0
142,164.75,17.0,164.75,17.0
143,164.75,16.0,164.75,16.0
144,164.75,16.0,164.75,16.0
145,164.75,17.0,164.75,17.0
146,164.75,17.0,164.75,17.0
147,164.75,19.0,164.75,19.0
148,165.75,19.0,165.75,19.0
149,165.75,18.0,165.75,18.0
150,165.75,18.0,165.75,18.0
151,166.75,16.0,166.75,16.0
152,164.75,16.0,164.75,16.0
153,164.75,15.0,164.75,15.0
154,164.75,15.0,164.75,15.0
155,164.0,16.0,164.0,16.0
156,164.0,16.0,164.0,16.0
157,164.0,18.0,164.0,18.0
158,164.0,18.0,164.0,18.0
159,164.0,18.0,164.0,18.0
160,164.0,18.0,164.0,18.0
161,164.75,17.0,164.75,17.0
162,164.75,17.0,164.75,17.0
163,164.0,16.0,164.0,16.0
164,164.0,16.0,164.0,16.0
165,164.0,17.0,164.0,17.0
166,164.75,17.0,164.75,17.0
167,165.75,19.0,165.75,19.0
168,165.75,19.0,165.75,19.0
169,165.75,20.0,165.75,20.0
170,166.75,20.0,166.75,20.0
171,166.75,18.0,166.75,18.0
172,166.75,18.0,166.75,18.0
173,167.5,16.0,167.5,16.0
174,167.5,16.0,167.5,16.0
175,167.5,16.0,167.5,16.0
176,165.75,16.0,165.75,16.0
177,166.75,18.0,166.75,18.0
178,166.75,18.0,166.75,18.0
179,165.75,20.0,165.75,20.0
180,166.75,20.0,166.75,20.0
181,164.75,23.0,164.75,23.0
182,164.75,23.0,164.75,23.0
183,164.75,23.0,164.75,23.0
184,165.75,23.0,165.75,23.0
185,165.75,20.0,165.75,20.0
186,165.75,20.0,165.75,20.0
187,165.75,18.0,165.75,18.0
188,165.75,18.0,165.75,18.0
189,165.75,18.0,165.75,18.0
190,166.75,18.0,166.75,18.0
191,166.75,19.0,166.75,19.0
192,166.75,19.0,166.75,19.0
193,167.5,22.0,167.5,22.0
194,167.5,22.0,167.5,22.0
195,167.5,25.0,167.5,25.0
196,167.5,25.0,167.5,25.0
197,168.5,25.0,168.5,25.0
198,168.5,25.0,168.5,25.0
199,167.5,22.0,167.5,22.0
200,168.5,22.0,168.5,22.0
201,168.5,20.0,168.5,20.0
202,168.5,20.0,168.5,20.0
203,167.5,19.0,167.5,19.0
204,168.5,19.0,168.5,19.0
205,168.5,19.0,168.5,19.0
206,168.5,19.0,168.5,19.0
207,167.5,21.0,167.5,21.0
208,167.5,21.0,167.5,21.0
209,167.5,23.0,167.5,23.0
210,168.5,23.0,168.5,23.0
211,168.5,25.0,168.5,25.0
212,167.5,25.0,167.5,25.0
213,167.5,25.0,167.5,25.0
214,168.5,25.0,168.5,25.0
215,168.5,23.0,168.5,23.0
216,167.5,23.0,167.5,23.0
217,168.5,21.0,168.5,21.0
218,168.5,21.0,168.5,21.0
219,167.5,23.0,167.5,23.0
220,169.5,23.0,169.5,23.0
221,169.5,26.0,169.5,26.0
222,168.5,26.0,168.5,26.0
223,169.5,27.0,169.5,27.0
224,169.5,27.0,169.5,27.0
225,169.5,27.0,169.5,27.0
226,169.5,27.0,169.5,27.0
227,170.5,26.0,170.5,26.0
228,170.5,26.0,170.5,26.0
229,169.5,26.0,169.5,26.0
230,170.5,26.0,170.5,26.0
231,169.5,25.0,169.5,25.0
232,169.5,25.0,169.5,25.0
233,170.5,25.0,170.5,25.0
234,169.5,25.0,169.5,25.0
235,169.5,25.0,169.5,25.0
236,170.5,25.0,170.5,25.0
237,170.5,27.0,170.5,27.0
238,170.5,27.0,170.5,27.0
239,170.5,28.0,170.5,28.0
240,171.5,28.0,171.5,28.0
241,171.5,27.0,171.5,27.0
242,171.5,27.0,171.5,27.0
243,171.5,25.0,171.5,25.0
244,171.5,25.0,171.5,25.0
245,171.5,23.0,171.5,23.0
246,171.5,23.0,171.5,23.0
247,171.5,22.0,171.5,22.0
248,171.5,22.0,171.5,22.0
249,171.5,22.0,171.5,22.0
250,171.5,22.0,171.5,22.0
251,171.5,23.0,171.5,23.0
252,171.5,23.0,171.5,23.0
253,170.5,25.0,170.5,25.0
254,171.5,25.0,171.5,25.0
255,171.5,27.0,171.5,27.0
256,171.5,27.0,171.5,27.0
257,171.5,27.0,171.5,27.0
258,171.5,27.0,171.5,27.0
259,171.5,26.0,171.5,26.0
260,169.5,26.0,169.5,26.0
261,170.5,25.0,170.5,25.0
262,169.5,25.0,169.5,25.0
263,169.5,24.0,169.5,24.0
264,171.5,24.0,171.5,24.0
265,169.5,25.0,169.5,25.0
266,169.5,25.0,169.5,25.0
267,168.5,27.0,168.5,27.0
268,168.5,27.0,168.5,27.0
269,164.75,25.0,164.75,25.0
270,164.75,25.0,164.75,25.0
271,164.75,22.0,164.75,22.0
272,165.75,22.0,165.75,22.0
273,165.75,21.0,165.75,21.0
274,165.75,21.0,165.75,21.0
275,166.75,21.0,166.75,21.0
276,166.75,21.0,166.75,21.0
277,164.75,22.0,164.75,22.0
278,162.25,22.0,162.25,22.0
279,162.25,24.0,162.25,24.0
280,155.5,24.0,155.5,24.0
281,156.25,25.0,156.25,25.0
282,156.25,25.0,156.25,25.0
283,157.0,25.0,157.0,25.0
284,158.75,25.0,158.75,25.0
285,158.75,26.0,158.75,26.0
286,159.5,26.0,159.5,26.0
287,161.25,27.0,161.25,27.0
288,161.25,27.0,161.25,27.0
289,160.5,28.0,160.5,28.0
290,161.25,28.0,161.25,28.0
291,161.25,29.0,161.25,29.0
292,162.25,29.0,162.25,29.0
293,163.0,29.0,163.0,29.0
294,163.0,29.0,163.0,29.0
295,164.0,29.0,164.0,29.0
296,164.75,29.0,164.75,29.0
297,164.75,31.0,164.75,31.0
298,164.75,31.0,164.75,31.0
299,166.75,32.0,166.75,32.0
300,166.75,32.0,166.75,32.0
301,165.75,31.0,165.75,31.0
302,166.75,31.0,166.75,31.0
303,166.75,29.0,166.75,29.0
304,166.75,29.0,166.75,29.0
305,166.75,27.0,166.75,27.0
306,167.5,27.0,167.5,27.0
307,167.5,26.0,167.5,26.0
308,167.5,26.0,167.5,26.0
309,167.5,26.0,167.5,26.0
310,167.5,26.0,167.5,26.0
311,167.5,28.0,167.5,28.0
312,167.5,28.0,167.5,28.0
313,167.5,31.0,167.5,31.0
314,167.5,31.0,167.5,31.0
315,165.75,30.0,165.75,30.0
316,167.5,30.0,167.5,30.0
317,167.5,28.0,167.5,28.0
318,166.75,28.0,166.75,28.0
319,166.75,26.0,166.75,26.0
320,166.75,26.0,166.75,26.0
321,166.75,26.0,166.75,26.0
322,167.5,26.0,167.5,26.0
323,167.5,26.0,167.5,26.0
324,166.75,26.0,166.75,26.0
325,168.5,25.0,168.5,25.0
326,168.5,25.0,168.5,25.0
327,168.5,25.0,168.5,25.0
328,167.5,25.0,167.5,25.0
329,169.5,26.0,169.5,26.0
330,169.5,26.0,169.5,26.0
331,167.5,27.0,167.5,27.0
332,168.5,27.0,168.5,27.0
333,169.5,27.0,169.5,27.0
334,169.5,27.0,169.5,27.0
335,168.5,25.0,168.5,25.0
336,168.5,25.0,168.5,25.0
337,168.5,23.0,168.5,23.0
338,168.5,23.0,168.5,23.0
339,168.5,22.0,168.5,22.0
340,168.5,22.0,168.5,22.0
341,168.5,22.0,168.5,22.0
342,167.5,22.0,167.5,22.0
343,169.5,22.0,169.5,22.0
344,169.5,22.0,169.5,22.0
345,167.5,23.0,167.5,23.0
346,168.5,23.0,168.5,23.0
347,168.5,25.0,168.5,25.0
348,167.5,25.0,167.5,25.0
349,166.75,26.0,166.75,26.0
350,166.75,26.0,166.75,26.0
351,166.75,25.0,166.75,25.0
352,166.75,25.0,166.75,25.0
353,166.75,23.0,166.75,23.0
354,166.75,23.0,166.75,23.0
355,166.75,22.0,166.75,22.0
356,166.75,22.0,166.75,22.0
357,166.75,22.0,166.75,22.0
358,166.75,22.0,166.75,22.0
359,166.75,22.0,166.75,22.0
360,166.75,22.0,166.75,22.0
361,166.75,23.0,166.75,23.0
362,166.75,23.0,166.75,23.0
363,166.75,24.0,166.75,24.0
364,167.5,24.0,167.5,24.0
365,168.5,25.0,168.5,25.0
366,168.5,25.0,168.5,25.0
367,168.5,24.0,168.5,24.0
368,168.5,24.0,168.5,24.0
369,167.5,23.0,167.5,23.0
370,167.5,23.0,167.5,23.0
371,168.5,22.0,168.5,22.0
372,168.5,22.0,168.5,22.0
373,168.5,22.0,168.5,22.0
374,167.5,22.0,167.5,22.0
375,168.5,22.0,168.5,22.0
376,168.5,22.0,168.5,22.0
377,168.5,24.0,168.5,24.0
378,168.5,24.0,168.5,24.0
379,167.5,25.0,167.5,25.0
380,167.5,25.0,167.5,25.0
381,169.5,26.0,169.5,26.0
382,169.5,26.0,169.5,26.0
383,169.5,25.0,169.5,25.0
384,168.5,25.0,168.5,25.0
385,169.5,24.0,169.5,24.0
386,169.5,24.0,169.5,24.0
387,169.5,23.0,169.5,23.0
388,170.5,23.0,170.5,23.0
389,169.5,22.0,169.5,22.0
390,169.5,22.0,169.5,22.0
391,170.5,21.0,170.5,21.0
392,169.5,21.0,169.5,21.0
393,170.5,22.0,170.5,22.0
394,170.5,22.0,170.5,22.0
395,169.5,22.0,169.5,22.0
396,170.5,22.0,170.5,22.0
397,170.5,23.0,170.5,23.0
398,170.5,23.0,170.5,23.0
399,170.5,23.0,170.5,23.0
400,171.5,23.0,171.5,23.0
401,171.5,22.0,171.5,22.0
402,170.5,22.0,170.5,22.0
403,170.5,21.0,170.5,21.0
404,170.5,21.0,170.5,21.0
405,170.5,21.0,170.5,21.0
406,171.5,21.0,171.5,21.0
407,170.5,21.0,170.5,21.0
408,170.5,21.0,170.5,21.0
409,170.5,22.0,170.5,22.0
410,170.5,22.0,170.5,22.0
411,170.5,23.0,170.5,23.0
412,169.5,23.0,169.5,23.0
413,170.5,24.0,170.5,24.0
414,170.5,24.0,170.5,24.0
415,169.5,23.0,169.5,23.0
416,169.5,23.0,169.5,23.0
417,169.5,22.0,169.5,22.0
418,169.5,22.0,169.5,22.0
419,169.5,21.0,169.5,21.0
420,169.5,21.0,169.5,21.0
421,169.5,21.0,169.5,21.0
422,169.5,21.0,169.5,21.0
423,169.5,22.0,169.5,22.0
424,169.5,22.0,169.5,22.0
425,169.5,23.0,169.5,23.0
426,170.5,23.0,170.5,23.0
427,170.5,24.0,170.5,24.0
428,170.5,24.0,170.5,24.0
429,169.5,24.0,169.5,24.0
430,169.5,24.0,169.5,24.0
431,169.5,23.0,169.5,23.0
432,170.5,23.0,170.5,23.0
433,170.5,22.0,170.5,22.0
434,170.5,22.0,170.5,22.0
435,170.5,21.0,170.5,21.0
436,170.5,21.0,170.5,21.0
437,169.5,21.0,169.5,21.0
438,169.5,21.0,169.5,21.0
439,170.5,22.0,170.5,22.0
440,170.5,22.0,170.5,22.0
441,170.5,23.0,170.5,23.0
442,170.5,23.0,170.5,23.0
443,171.5,23.0,171.5,23.0
444,170.5,23.0,170.5,23.0
445,170.5,24.0,170.5,24.0
446,170.5,24.0,170.5,24.0
447,170.5,25.0,170.5,25.0
448,171.5,25.0,171.5,25.0
449,171.5,25.0,171.5,25.0
450,171.5,25.0,171.5,25.0
451,170.5,24.0,170.5,24.0
452,170.5,24.0,170.5,24.0
453,172.5,23.0,172.5,23.0
454,170.5,23.0,170.5,23.0
455,170.5,22.0,170.5,22.0
456,170.5,22.0,170.5,22.0
457,171.5,22.0,171.5,22.0
458,170.5,22.0,170.5,22.0
459,170.5,22.0,170.5,22.0
460,170.5,22.0,170.5,22.0
461,170.5,21.0,170.5,21.0
462,170.5,21.0,170.5,21.0
463,170.5,22.0,170.5,22.0
464,170.5,22.0,170.5,22.0
465,170.5,22.0,170.5,22.0
466,170.5,22.0,170.5,22.0
467,170.5,23.0,170.5,23.0
468,169.5,23.0,169.5,23.0
469,170.5,22.0,170.5,22.0
470,170.5,22.0,170.5,22.0
471,169.5,20.0,169.5,20.0
472,169.5,20.0,169.5,20.0
473,169.5,20.0,169.5,20.0
474,170.5,20.0,170.5,20.0
475,169.5,19.0,169.5,19.0
476,169.5,19.0,169.5,19.0
477,169.5,19.0,169.5,19.0
478,169.5,19.0,169.5,19.0
479,170.5,19.0,170.5,19.0
480,170.5,19.0,170.5,19.0
481,169.5,20.0,169.5,20.0
482,169.5,20.0,169.5,20.0
483,169.5,21.0,169.5,21.0
484,168.5,21.0,168.5,21.0
485,168.5,21.0,168.5,21.0
486,168.5,21.0,168.5,21.0
487,168.5,21.0,168.5,21.0
488,168.5,21.0,168.5,21.0
489,168.5,21.0,168.5,21.0
490,168.5,21.0,168.5,21.0
491,169.5,20.0,169.5,20.0
492,168.5,20.0,168.5,20.0
493,168.5,20.0,168.5,20.0
494,168.5,20.0,168.5,20.0
495,168.5,21.0,168.5,21.0
496,168.5,21.0,168.5,21.0
497,168.5,21.0,168.5,21.0
498,169.5,21.0,169.5,21.0
499,169.5,22.0,169.5,22.0
500,169.5,22.0,169.5,22.0
501,169.5,22.0,169.5,22.0
502,170.5,22.0,170.5,22.0
503,170.5,21.0,170.5,21.0
504,170.5,21.0,170.5,21.0
505,170.5,20.0,170.5,20.0
506,170.5,20.0,170.5,20.0
507,170.5,19.0,170.5,19.0
508,171.5,19.0,171.5,19.0
509,170.5,19.0,170.5,19.0
510,170.5,19.0,170.5,19.0
511,170.5,20.0,170.5,20.0
512,170.5,20.0,170.5,20.0
513,170.5,21.0,170.5,21.0
514,170.5,21.0,170.5,21.0
515,170.5,22.0,170.5,22.0
516,170.5,22.0,170.5,22.0
517,170.5,23.0,170.5,23.0
518,169.5,23.0,169.5,23.0
519,169.5,24.0,169.5,24.0
520,169.5,24.0,169.5,24.0
521,169.5,24.0,169.5,24.0
522,168.5,24.0,168.5,24.0
523,169.5,23.0,169.5,23.0
524,169.5,23.0,169.5,23.0
525,168.5,23.0,168.5,23.0
526,169.5,23.0,169.5,23.0
527,169.5,23.0,169.5,23.0
528,168.5,23.0,168.5,23.0
529,168.5,23.0,168.5,23.0
530,169.5,23.0,169.5,23.0
531,169.5,23.0,169.5,23.0
532,169.5,23.0,169.5,23.0
533,169.5,23.0,169.5,23.0
534,169.5,23.0,169.5,23.0
535,169.5,24.0,169.5,24.0
536,169.5,24.0,169.5,24.0
537,169.5,24.0,169.5,24.0
538,169.5,24.0,169.5,24.0
539,170.5,24.0,170.5,24.0
540,169.5,24.0,169.5,24.0
541,169.5,24.0,169.5,24.0
542,169.5,24.0,169.5,24.0
543,169.5,24.0,169.5,24.0
544,169.5,24.0,169.5,24.0
545,170.5,23.0,170.5,23.0
546,169.5,23.0,169.5,23.0
547,169.5,23.0,169.5,23.0
548,169.5,23.0,169.5,23.0
549,169.5,23.0,169.5,23.0
550,169.5,23.0,169.5,23.0
551,169.5,23.0,169.5,23.0
552,169.5,23.0,169.5,23.0
553,169.5,23.0,169.5,23.0
554,169.5,23.0,169.5,23.0
555,169.5,22.0,169.5,22.0
556,168.5,22.0,168.5,22.0
557,169.5,21.0,169.5,21.0
558,169.5,21.0,169.5,21.0
559,168.5,21.0,168.5,21.0
560,169.5,21.0,169.5,21.0
561,169.5,21.0,169.5,21.0
562,169.5,21.0,169.5,21.0
563,168.5,21.0,168.5,21.0
564,168.5,21.0,168.5,21.0
565,168.5,21.0,168.5,21.0
566,170.5,21.0,170.5,21.0
567,168.5,22.0,168.5,22.0
568,168.5,22.0,168.5,22.0
569,170.5,22.0,170.5,22.0
570,168.5,22.0,168.5,22.0
571,169.5,23.0,169.5,23.0
572,169.5,23.0,169.5,23.0
573,169.5,23.0,169.5,23.0
574,170.5,23.0,170.5,23.0
575,170.5,23.0,170.5,23.0
576,169.5,23.0,169.5,23.0
577,170.5,22.0,170.5,22.0
578,170.5,22.0,170.5,22.0
579,170.5,22.0,170.5,22.0
580,170.5,22.0,170.5,22.0
581,170.5,22.0,170.5,22.0
582,170.5,22.0,170.5,22.0
583,171.5,22.0,171.5,22.0
584,171.5,22.0,171.5,22.0
585,171.5,23.0,171.5,23.0
586,170.5,23.0,170.5,23.0
587,171.5,24.0,171.5,24.0
588,171.5,24.0,171.5,24.0
589,171.5,24.0,171.5,24.0
590,170.5,24.0,170.5,24.0
591,170.5,25.0,170.5,25.0
592,170.5,25.0,170.5,25.0
593,170.5,25.0,170.5,25.0
594,170.5,25.0,170.5,25.0
595,170.5,24.0,170.5,24.0
596,170.5,24.0,170.5,24.0
597,169.5,24.0,169.5,24.0
598,169.5,24.0,169.5,24.0
599,169.5,24.0,169.5,24.0
600,169.5,24.0,169.5,24.0
601,168.5,24.0,168.5,24.0
602,169.5,24.0,169.5,24.0
603,169.5,23.0,169.5,23.0
604,167.5,23.0,167.5,23.0
605,169.5,23.0,169.5,23.0
606,169.5,23.0,169.5,23.0
607,168.5,24.0,168.5,24.0
608,169.5,24.0,169.5,24.0
609,169.5,25.0,169.5,25.0
610,168.5,25.0,168.5,25.0
611,168.5,26.0,168.5,26.0
612,169.5,26.0,169.5,26.0
613,169.5,26.0,169.5,26.0
614,168.5,26.0,168.5,26.0
615,170.5,26.0,170.5,26.0
616,170.5,26.0,170.5,26.0
617,169.5,26.0,169.5,26.0
618,170.5,26.0,170.5,26.0
619,169.5,25.0,169.5,25.0
620,169.5,25.0,169.5,25.0
621,170.5,25.0,170.5,25.0
622,170.5,25.0,170.5,25.0
623,170.5,24.0,170.5,24.0
624,169.5,24.0,169.5,24.0
625,169.5,23.0,169.5,23.0
626,169.5,23.0,169.5,23.0
627,170.5,22.0,170.5,22.0
628,169.5,22.0,169.5,22.0
629,170.5,22.0,170.5,22.0
630,170.5,22.0,170.5,22.0
631,169.5,22.0,169.5,22.0
632,169.5,22.0,169.5,22.0
633,169.5,23.0,169.5,23.0
634,169.5,23.0,169.5,23.0
635,168.5,23.0,168.5,23.0
636,169.5,23.0,169.5,23.0
637,169.5,23.0,169.5,23.0
638,169.5,23.0,169.5,23.0
639,169.5,23.0,169.5,23.0
640,169.5,23.0,169.5,23.0
641,169.5,23.0,169.5,23.0
642,169.5,23.0,169.5,23.0
643,169.5,23.0,169.5,23.0
644,169.5,23.0,169.5,23.0
645,169.5,24.0,169.5,24.0
646,170.5,24.0,170.5,24.0
647,170.5,25.0,170.5,25.0
648,168.5,25.0,168.5,25.0
649,169.5,25.0,169.5,25.0
650,169.5,25.0,169.5,25.0
651,168.5,24.0,168.5,24.0
652,168.5,24.0,168.5,24.0
653,169.5,24.0,169.5,24.0
654,169.5,24.0,169.5,24.0
655,167.5,24.0,167.5,24.0
656,167.5,24.0,167.5,24.0
657,167.5,24.0,167.5,24.0
658,167.5,24.0,167.5,24.0
659,168.5,24.0,168.5,24.0
660,168.5,24.0,168.5,24.0
661,166.75,23.0,166.75,23.0
662,168.5,23.0,168.5,23.0
663,167.5,23.0,167.5,23.0
664,167.5,23.0,167.5,23.0
665,167.5,24.0,167.5,24.0
666,168.5,24.0,168.5,24.0
667,168.5,23.0,168.5,23.0
668,168.5,23.0,168.5,23.0
669,168.5,23.0,168.5,23.0
670,168.5,23.0,168.5,23.0
671,168.5,22.0,168.5,22.0
672,169.5,22.0,169.5,22.0
673,168.5,23.0,168.5,23.0
674,168.5,23.0,168.5,23.0
675,169.5,23.0,169.5,23.0
676,169.5,23.0,169.5,23.0
677,169.5,24.0,169.5,24.0
678,169.5,24.0,169.5,24.0
679,168.5,23.0,168.5,23.0
680,168.5,23.0,168.5,23.0
681,168.5,22.0,168.5,22.0
682,168.5,22.0,168.5,22.0
683,168.5,22.0,168.5,22.0
684,168.5,22.0,168.5,22.0
685,168.5,22.0,168.5,22.0
686,167.5,22.0,167.5,22.0
687,167.5,21.0,167.5,21.0
688,168.5,21.0,168.5,21.0
689,168.5,21.0,168.5,21.0
690,168.5,21.0,168.5,21.0
691,168.5,22.0,168.5,22.0
692,167.5,22.0,167.5,22.0
693,167.5,23.0,167.5,23.0
694,167.5,23.0,167.5,23.0
695,168.5,23.0,168.5,23.0
696,167.5,23.0,167.5,23.0
697,167.5,23.0,167.5,23.0
698,168.5,23.0,168.5,23.0
699,167.5,22.0,167.5,22.0
700,167.5,22.0,167.5,22.0
701,167.5,21.0,167.5,21.0
702,167.5,21.0,167.5,21.0
703,167.5,20.0,167.5,20.0
704,167.5,20.0,167.5,20.0
705,167.5,20.0,167.5,20.0
706,167.5,20.0,167.5,20.0
707,167.5,21.0,167.5,21.0
708,168.5,21.0,168.5,21.0
709,166.75,22.0,166.75,22.0
710,166.75,22.0,166.75,22.0
711,166.75,23.0,166.75,23.0
712,166.75,23.0,166.75,23.0
713,165.75,23.0,165.75,23.0
714,165.75,23.0,165.75,23.0
715,166.75,23.0,166.75,23.0
716,165.75,23.0,165.75,23.0
717,165.75,21.0,165.75,21.0
718,165.75,21.0,165.75,21.0
719,165.75,20.0,165.75,20.0
720,165.75,20.0,165.75,20.0
721,165.75,20.0,165.75,20.0
722,164.75,20.0,164.75,20.0
723,164.75,20.0,164.75,20.0
724,165.75,20.0,165.75,20.0
725,165.75,20.0,165.75,20.0
726,165.75,20.0,165.75,20.0
727,165.75,20.0,165.75,20.0
728,164.75,20.0,164.75,20.0
729,165.75,21.0,165.75,21.0
730,165.75,21.0,165.75,21.0
731,166.75,22.0,166.75,22.0
732,164.75,22.0,164.75,22.0
733,164.75,22.0,164.75,22.0
734,166.75,22.0,166.75,22.0
735,165.75,22.0,165.75,22.0
736,165.75,22.0,165.75,22.0
737,166.75,20.0,166.75,20.0
738,166.75,20.0,166.75,20.0
739,165.75,19.0,165.75,19.0
740,165.75,19.0,165.75,19.0
741,166.75,19.0,166.75,19.0
742,165.75,19.0,165.75,19.0
743,165.75,19.0,165.75,19.0
744,165.75,19.0,165.75,19.0
745,166.75,20.0,166.75,20.0
746,166.75,20.0,166.75,20.0
747,165.75,21.0,165.75,21.0
748,165.75,21.0,165.75,21.0
749,165.75,22.0,165.75,22.0
750,165.75,22.0,165.75,22.0
751,164.75,23.0,164.75,23.0
752,164.75,23.0,164.75,23.0
753,165.75,22.0,165.75,22.0
754,164.75,22.0,164.75,22.0
755,165.75,20.0,165.75,20.0
756,165.75,20.0,165.75,20.0
757,164.75,19.0,164.75,19.0
758,164.75,19.0,164.75,19.0
759,164.75,19.0,164.75,19.0
760,164.75,19.0,164.75,19.0
761,164.75,19.0,164.75,19.0
762,164.75,19.0,164.75,19.0
763,164.0,20.0,164.0,20.0
764,164.75,20.0,164.75,20.0
765,164.75,22.0,164.75,22.0
766,164.75,22.0,164.75,22.0
767,164.0,24.0,164.0,24.0
768,164.0,24.0,164.0,24.0
769,164.0,24.0,164.0,24.0
770,164.75,24.0,164.75,24.0
771,163.0,23.0,163.0,23.0
772,163.0,23.0,163.0,23.0
773,163.0,21.0,163.0,21.0
