seconds,FHR,UC,FHR_GPR,UC_GPR
161,125.5,30.5,125.5,30.5
162,125.5,29.5,125.5,29.5
163,126.25,29.0,126.25,29.0
164,124.5,28.5,124.5,28.5
165,124.5,28.5,124.5,28.5
166,124.5,29.0,124.5,29.0
167,114.25,29.0,114.25,29.0
168,114.25,29.5,114.25,29.5
169,114.25,29.5,114.25,29.5
170,111.75,30.0,111.75,30.0
171,111.75,30.5,111.75,30.5
172,107.5,31.0,107.5,31.0
173,107.5,32.0,107.5,32.0
174,106.0,32.5,106.0,32.5
175,106.0,32.0,106.0,32.0
176,105.5,31.0,105.5,31.0
177,105.5,30.0,105.5,30.0
178,106.25,29.5,106.25,29.5
179,106.25,29.5,106.25,29.5
180,109.0,29.0,109.0,29.0
181,109.0,29.5,109.0,29.5
182,116.0,30.0,116.0,30.0
183,116.5,30.0,116.5,30.0
184,116.5,30.0,116.5,30.0
185,116.5,30.0,116.5,30.0
186,117.25,29.5,117.25,29.5
187,117.25,30.5,117.25,30.5
188,117.75,31.0,117.75,31.0
189,117.75,32.0,117.75,32.0
190,117.25,33.0,117.25,33.0
191,117.25,33.0,117.25,33.0
192,117.0,32.5,117.0,32.5
193,117.0,31.5,117.0,31.5
194,117.0,30.5,117.0,30.5
195,117.75,30.5,117.75,30.5
196,117.75,30.5,117.75,30.5
197,118.75,31.0,118.75,31.0
198,118.75,32.0,118.75,32.0
199,118.5,33.0,118.5,33.0
200,118.5,33.0,118.5,33.0
201,117.0,34.0,117.0,34.0
202,117.0,34.5,117.0,34.5
203,117.0,35.0,117.0,35.0
204,117.0,35.0,117.0,35.0
205,116.5,34.0,116.5,34.0
206,116.5,33.0,116.5,33.0
207,116.0,31.5,116.0,31.5
208,116.0,31.0,116.0,31.0
209,116.75,31.0,116.75,31.0
210,116.75,31.0,116.75,31.0
211,117.0,31.5,117.0,31.5
212,117.0,32.0,117.0,32.0
213,116.75,32.5,116.75,32.5
214,116.75,33.0,116.75,33.0
215,118.75,33.0,118.75,33.0
216,118.75,33.5,118.75,33.5
217,120.75,34.5,120.75,34.5
218,120.75,35.5,120.75,35.5
219,120.5,35.0,120.5,35.0
220,120.5,35.0,120.5,35.0
221,119.0,33.5,119.0,33.5
222,119.0,32.0,119.0,32.0
223,117.5,31.5,117.5,31.5
224,117.5,33.0,117.5,33.0
225,117.25,34.0,117.25,34.0
226,117.25,34.0,117.25,34.0
227,115.5,34.0,115.5,34.0
228,115.5,34.0,115.5,34.0
229,116.5,33.5,116.5,33.5
230,114.0,34.0,114.0,34.0
231,114.0,34.0,114.0,34.0
232,114.0,34.0,114.0,34.0
233,111.75,32.5,111.75,32.5
234,111.75,31.5,111.75,31.5
235,113.0,31.5,113.0,31.5
236,113.0,32.0,113.0,32.0
237,115.0,34.0,115.0,34.0
238,115.0,34.5,115.0,34.5
239,114.5,35.0,114.5,35.0
240,114.5,35.0,114.5,35.0
241,114.5,35.5,114.5,35.5
242,113.0,36.0,113.0,36.0
243,113.0,36.5,113.0,36.5
244,112.5,37.0,112.5,37.0
245,112.5,37.5,112.5,37.5
246,113.5,37.0,113.5,37.0
247,113.5,37.0,113.5,37.0
248,115.0,36.0,115.0,36.0
249,115.0,36.0,115.0,36.0
250,117.25,37.0,117.25,37.0
251,117.25,37.5,117.25,37.5
252,117.75,38.0,117.75,38.0
253,117.75,38.5,117.75,38.5
254,119.5,39.0,119.5,39.0
255,119.5,39.5,119.5,39.5
256,122.0,40.0,122.0,40.0
257,122.0,40.0,122.0,40.0
258,124.5,40.0,124.5,40.0
259,124.5,39.5,124.5,39.5
260,126.25,39.0,126.25,39.0
261,127.0,38.0,127.0,38.0
262,127.0,37.0,127.0,37.0
263,127.0,36.5,127.0,36.5
264,123.0,37.0,123.0,37.0
265,123.0,38.0,123.0,38.0
266,121.75,38.5,121.75,38.5
267,121.75,38.5,121.75,38.5
268,122.0,37.5,122.0,37.5
269,122.0,37.0,122.0,37.0
270,122.0,37.0,122.0,37.0
271,122.25,36.5,122.25,36.5
272,122.25,35.0,122.25,35.0
273,122.25,35.0,122.25,35.0
274,123.75,36.0,123.75,36.0
275,123.75,37.5,123.75,37.5
276,123.75,38.0,123.75,38.0
277,125.75,38.5,125.75,38.5
278,125.75,39.0,125.75,39.0
279,127.25,38.5,127.25,38.5
280,127.25,37.0,127.25,37.0
281,128.0,36.5,128.0,36.5
282,128.0,36.5,128.0,36.5
283,127.0,36.0,127.0,36.0
284,125.75,36.0,125.75,36.0
285,125.75,37.0,125.75,37.0
286,126.5,38.0,126.5,38.0
287,126.5,38.0,126.5,38.0
288,126.75,38.0,126.75,38.0
289,126.75,38.5,126.75,38.5
290,127.0,39.0,127.0,39.0
291,127.0,39.5,127.0,39.5
292,128.0,39.0,128.0,39.0
293,128.0,39.0,128.0,39.0
294,129.0,39.0,129.0,39.0
295,129.0,38.0,129.0,38.0
296,129.5,37.0,129.5,37.0
297,129.5,37.0,129.5,37.0
298,131.25,38.0,131.25,38.0
299,131.25,39.0,131.25,39.0
300,132.75,40.0,132.75,40.0
301,132.5,40.5,132.5,40.5
302,132.5,40.5,132.5,40.5
303,131.5,41.0,131.5,41.0
304,131.5,40.0,131.5,40.0
305,131.75,39.0,131.75,39.0
306,131.75,38.5,131.75,38.5
307,133.0,37.5,133.0,37.5
308,133.0,37.0,133.0,37.0
309,132.75,36.5,132.75,36.5
310,132.25,37.0,132.25,37.0
311,132.25,37.0,132.25,37.0
312,132.0,37.0,132.0,37.0
313,132.0,36.0,132.0,36.0
314,131.25,35.5,131.25,35.5
315,131.25,35.0,131.25,35.0
316,130.0,35.0,130.0,35.0
317,130.0,35.0,130.0,35.0
318,128.75,35.0,128.75,35.0
319,128.75,35.0,128.75,35.0
320,128.0,35.5,128.0,35.5
321,128.0,35.5,128.0,35.5
322,126.75,35.5,126.75,35.5
323,126.75,36.0,126.75,36.0
324,125.0,36.0,125.0,36.0
325,125.0,36.0,125.0,36.0
326,122.5,36.0,122.5,36.0
327,122.5,36.5,122.5,36.5
328,121.75,36.5,121.75,36.5
329,122.25,36.0,122.25,36.0
330,122.25,36.5,122.25,36.5
331,123.0,36.5,123.0,36.5
332,123.0,36.5,123.0,36.5
333,123.5,36.5,123.5,36.5
334,123.5,36.5,123.5,36.5
335,122.75,36.5,122.75,36.5
336,122.75,36.0,122.75,36.0
337,122.25,36.0,122.25,36.0
338,122.25,36.0,122.25,36.0
339,121.5,36.5,121.5,36.5
340,121.5,36.0,121.5,36.0
341,122.75,36.0,122.75,36.0
342,122.75,35.5,122.75,35.5
343,124.5,35.0,124.5,35.0
344,124.5,34.5,124.5,34.5
345,124.75,34.5,124.75,34.5
346,124.75,34.5,124.75,34.5
347,121.75,34.5,121.75,34.5
348,121.75,34.0,121.75,34.0
349,120.5,33.5,120.5,33.5
350,120.5,33.5,120.5,33.5
351,120.5,33.5,120.5,33.5
352,120.5,33.0,120.5,33.0
353,121.0,33.0,121.0,33.0
354,121.0,32.5,121.0,32.5
355,117.75,33.0,117.75,33.0
356,117.75,34.0,117.75,34.0
357,116.5,35.0,116.5,35.0
358,116.5,36.0,116.5,36.0
359,115.75,36.0,115.75,36.0
360,115.75,35.5,115.75,35.5
361,115.0,36.0,115.0,36.0
362,115.0,35.0,115.0,35.0
363,114.5,34.5,114.5,34.5
364,114.5,34.5,114.5,34.5
365,113.75,34.5,113.75,34.5
366,113.75,34.0,113.75,34.0
367,113.5,34.0,113.5,34.0
368,113.5,33.5,113.5,33.5
369,115.25,33.0,115.25,33.0
370,115.25,32.5,115.25,32.5
371,118.0,32.5,118.0,32.5
372,118.0,32.0,118.0,32.0
373,119.5,31.5,119.5,31.5
374,119.5,31.5,119.5,31.5
375,118.75,31.5,118.75,31.5
376,118.75,31.5,118.75,31.5
377,118.25,31.0,118.25,31.0
378,118.25,31.0,118.25,31.0
379,117.75,31.0,117.75,31.0
380,117.75,31.5,117.75,31.5
381,117.75,31.0,117.75,31.0
382,115.5,31.0,115.5,31.0
383,115.5,31.0,115.5,31.0
384,116.75,31.0,116.75,31.0
385,116.75,31.5,116.75,31.5
386,117.75,33.0,117.75,33.0
387,117.75,34.5,117.75,34.5
388,120.0,35.0,120.0,35.0
389,120.0,34.5,120.0,34.5
390,124.25,34.5,124.25,34.5
391,124.75,34.5,124.75,34.5
392,124.75,35.0,124.75,35.0
393,124.0,35.0,124.0,35.0
394,124.0,35.5,124.0,35.5
395,122.0,35.5,122.0,35.5
396,118.75,35.5,118.75,35.5
397,118.75,35.5,118.75,35.5
398,114.75,35.5,114.75,35.5
399,114.75,35.0,114.75,35.0
400,114.0,34.5,114.0,34.5
401,114.0,34.5,114.0,34.5
402,111.0,34.5,111.0,34.5
403,111.0,34.5,111.0,34.5
404,110.0,34.5,110.0,34.5
405,110.0,34.0,110.0,34.0
406,110.0,34.0,110.0,34.0
407,110.0,33.0,110.0,33.0
408,110.75,31.5,110.75,31.5
409,110.75,31.5,110.75,31.5
410,113.25,32.0,113.25,32.0
411,113.25,32.0,113.25,32.0
412,115.25,31.5,115.25,31.5
413,115.25,31.0,115.25,31.0
414,115.25,30.5,115.25,30.5
415,117.0,30.0,117.0,30.0
416,117.0,29.0,117.0,29.0
417,117.0,29.0,117.0,29.0
418,117.0,29.0,117.0,29.0
419,116.75,29.0,116.75,29.0
420,116.75,29.0,116.75,29.0
421,116.75,29.0,116.75,29.0
422,116.75,29.0,116.75,29.0
423,116.25,29.5,116.25,29.5
424,116.25,30.5,116.25,30.5
425,116.0,32.0,116.0,32.0
426,116.0,31.0,116.0,31.0
427,116.0,31.5,116.0,31.5
428,116.0,33.0,116.0,33.0
429,116.0,32.5,116.0,32.5
430,116.5,33.0,116.5,33.0
431,116.5,32.5,116.5,32.5
432,115.5,31.0,115.5,31.0
433,115.5,31.5,115.5,31.5
434,114.5,32.5,114.5,32.5
435,114.5,32.5,114.5,32.5
436,115.75,32.5,115.75,32.5
437,115.75,32.5,115.75,32.5
438,116.75,31.5,116.75,31.5
439,118.25,31.5,118.25,31.5
440,118.25,32.0,118.25,32.0
441,119.0,32.0,119.0,32.0
442,119.0,31.0,119.0,31.0
443,120.25,31.5,120.25,31.5
444,120.25,32.0,120.25,32.0
445,120.25,32.5,120.25,32.5
446,120.25,32.0,120.25,32.0
447,119.5,32.0,119.5,32.0
448,119.5,31.0,119.5,31.0
449,118.0,30.5,118.0,30.5
450,118.0,30.0,118.0,30.0
451,117.0,30.0,117.0,30.0
452,117.0,30.5,117.0,30.5
453,118.5,31.0,118.5,31.0
454,118.5,31.0,118.5,31.0
455,119.5,30.5,119.5,30.5
456,119.5,29.5,119.5,29.5
457,118.0,31.0,118.0,31.0
458,118.0,31.0,118.0,31.0
459,116.75,31.0,116.75,31.0
460,116.75,31.5,116.75,31.5
461,116.75,31.5,116.75,31.5
462,116.25,31.5,116.25,31.5
463,116.25,31.5,116.25,31.5
464,114.5,31.5,114.5,31.5
465,114.5,31.0,114.5,31.0
466,114.0,31.0,114.0,31.0
467,114.0,32.0,114.0,32.0
468,111.0,33.0,111.0,33.0
469,111.0,34.0,111.0,34.0
470,115.0,33.0,115.0,33.0
471,115.0,33.5,115.0,33.5
472,115.5,33.0,115.5,33.0
473,115.5,33.5,115.5,33.5
474,116.75,34.0,116.75,34.0
475,116.75,34.0,116.75,34.0
476,116.0,34.0,116.0,34.0
477,116.0,34.0,116.0,34.0
478,115.75,34.0,115.75,34.0
479,115.75,33.5,115.75,33.5
480,115.5,33.0,115.5,33.0
481,115.5,33.0,115.5,33.0
482,116.0,32.0,116.0,32.0
483,116.0,31.5,116.0,31.5
484,115.5,31.5,115.5,31.5
485,115.5,31.5,115.5,31.5
486,116.75,31.0,116.75,31.0
487,116.75,30.5,116.75,30.5
488,118.5,30.0,118.5,30.0
489,118.5,29.5,118.5,29.5
490,119.5,29.5,119.5,29.5
491,119.5,29.5,119.5,29.5
492,120.75,29.0,120.75,29.0
493,120.75,29.0,120.75,29.0
494,121.75,29.0,121.75,29.0
495,121.75,29.5,121.75,29.5
496,123.25,27.5,123.25,27.5
497,123.25,28.5,123.25,28.5
498,126.25,28.5,126.25,28.5
499,126.25,28.5,126.25,28.5
500,127.0,28.5,127.0,28.5
501,127.0,28.5,127.0,28.5
502,126.0,28.5,126.0,28.5
503,126.0,28.5,126.0,28.5
504,126.0,28.5,126.0,28.5
505,126.0,28.5,126.0,28.5
506,127.0,28.5,127.0,28.5
507,127.0,28.5,127.0,28.5
508,127.0,28.5,127.0,28.5
509,127.0,29.0,127.0,29.0
510,129.75,29.5,129.75,29.5
511,129.75,29.0,129.75,29.0
512,131.5,29.0,131.5,29.0
513,131.5,28.5,131.5,28.5
514,131.5,28.5,131.5,28.5
515,131.5,29.0,131.5,29.0
516,131.5,29.5,131.5,29.5
517,130.25,30.5,130.25,30.5
518,130.25,31.5,130.25,31.5
519,128.0,32.0,128.0,32.0
520,128.0,33.0,128.0,33.0
521,124.75,33.0,124.75,33.0
522,124.75,32.0,124.75,32.0
523,122.0,31.0,122.0,31.0
524,122.0,31.0,122.0,31.0
525,120.75,31.0,120.75,31.0
526,120.75,32.0,120.75,32.0
527,119.25,32.0,119.25,32.0
528,119.25,31.0,119.25,31.0
529,116.0,31.0,116.0,31.0
530,116.0,30.5,116.0,30.5
531,115.75,29.5,115.75,29.5
532,115.75,30.0,115.75,30.0
533,118.5,30.0,118.5,30.0
534,118.5,29.5,118.5,29.5
535,120.75,29.5,120.75,29.5
536,120.75,29.5,120.75,29.5
537,123.5,29.0,123.5,29.0
538,123.5,29.5,123.5,29.5
539,125.0,31.0,125.0,31.0
540,125.0,32.5,125.0,32.5
541,122.0,32.5,122.0,32.5
542,120.25,31.5,120.25,31.5
543,120.25,31.0,120.25,31.0
544,120.25,30.5,120.25,30.5
545,115.75,30.0,115.75,30.0
546,115.75,31.0,115.75,31.0
547,115.5,32.0,115.5,32.0
548,115.5,33.0,115.5,33.0
549,115.25,33.5,115.25,33.5
550,115.25,32.5,115.25,32.5
551,114.75,31.5,114.75,31.5
552,114.75,30.5,114.75,30.5
553,116.25,30.0,116.25,30.0
554,116.25,30.0,116.25,30.0
555,116.25,30.5,116.25,30.5
556,119.75,30.5,119.75,30.5
557,122.5,31.5,122.5,31.5
558,122.5,30.5,122.5,30.5
559,126.25,30.5,126.25,30.5
560,126.25,29.5,126.25,29.5
561,128.25,29.0,128.25,29.0
562,128.25,29.5,128.25,29.5
563,129.75,30.5,129.75,30.5
564,129.75,30.5,129.75,30.5
565,129.5,30.0,129.5,30.0
566,128.5,30.5,128.5,30.5
567,128.5,30.0,128.5,30.0
568,128.5,28.5,128.5,28.5
569,125.75,29.5,125.75,29.5
570,126.75,30.5,126.75,30.5
571,126.75,29.0,126.75,29.0
572,128.75,28.5,128.75,28.5
573,128.75,28.5,128.75,28.5
574,130.25,28.5,130.25,28.5
575,130.25,28.0,130.25,28.0
576,132.5,28.0,132.5,28.0
577,132.5,28.0,132.5,28.0
578,133.0,28.0,133.0,28.0
579,133.25,29.0,133.25,29.0
580,133.25,29.0,133.25,29.0
581,132.75,30.5,132.75,30.5
582,132.75,31.5,132.75,31.5
583,131.75,31.0,131.75,31.0
584,131.75,31.5,131.75,31.5
585,133.5,32.5,133.5,32.5
586,133.5,33.0,133.5,33.0
587,135.75,32.5,135.75,32.5
588,137.5,33.0,137.5,33.0
589,137.5,33.0,137.5,33.0
590,138.5,34.5,138.5,34.5
591,138.5,35.5,138.5,35.5
592,138.75,37.5,138.75,37.5
593,141.25,36.0,141.25,36.0
594,141.25,35.0,141.25,35.0
595,142.5,34.0,142.5,34.0
596,142.5,34.0,142.5,34.0
597,143.25,35.0,143.25,35.0
598,143.25,37.5,143.25,37.5
599,143.25,37.0,143.25,37.0
600,143.25,34.5,143.25,34.5
601,143.25,34.0,143.25,34.0
602,143.25,35.0,143.25,35.0
603,143.25,36.5,143.25,36.5
604,143.25,37.0,143.25,37.0
605,143.25,35.0,143.25,35.0
606,143.25,34.5,143.25,34.5
607,143.25,35.0,143.25,35.0
608,148.0,38.0,148.0,38.0
609,148.0,40.0,148.0,40.0
610,147.0,41.0,147.0,41.0
611,147.0,39.5,147.0,39.5
612,143.0,37.5,143.0,37.5
613,141.75,36.5,141.75,36.5
614,141.75,36.0,141.75,36.0
615,137.0,36.5,137.0,36.5
616,127.25,36.5,127.25,36.5
617,127.25,35.5,127.25,35.5
618,123.5,36.0,123.5,36.0
619,123.5,35.5,123.5,35.5
620,121.5,34.0,121.5,34.0
621,121.5,33.0,121.5,33.0
622,119.25,33.0,119.25,33.0
623,119.25,32.0,119.25,32.0
624,118.75,34.0,118.75,34.0
625,118.75,33.0,118.75,33.0
626,118.0,32.5,118.0,32.5
627,118.0,31.5,118.0,31.5
628,117.0,32.0,117.0,32.0
629,117.0,31.5,117.0,31.5
630,120.0,32.5,120.0,32.5
631,120.0,32.0,120.0,32.0
632,122.5,32.5,122.5,32.5
633,122.5,32.5,122.5,32.5
634,126.0,33.5,126.0,33.5
635,126.0,34.0,126.0,34.0
636,128.5,34.0,128.5,34.0
637,128.5,35.0,128.5,35.0
638,133.5,35.0,133.5,35.0
639,133.5,34.5,133.5,34.5
640,133.5,35.0,133.5,35.0
641,135.25,35.5,135.25,35.5
642,135.25,34.5,135.25,34.5
643,136.25,34.0,136.25,34.0
644,143.25,35.0,143.25,35.0
645,140.0,35.5,140.0,35.5
646,140.0,35.0,140.0,35.0
647,140.0,34.5,140.0,34.5
648,137.25,34.0,137.25,34.0
649,137.25,35.0,137.25,35.0
650,125.75,35.0,125.75,35.0
651,125.75,34.5,125.75,34.5
652,122.0,34.0,122.0,34.0
653,122.0,33.0,122.0,33.0
654,116.75,32.5,116.75,32.5
655,115.5,32.5,115.5,32.5
656,115.5,33.5,115.5,33.5
657,115.5,34.5,115.5,34.5
658,113.25,35.0,113.25,35.0
659,113.25,34.5,113.25,34.5
660,113.5,33.0,113.5,33.0
661,113.5,32.0,113.5,32.0
662,113.25,32.0,113.25,32.0
663,113.25,30.5,113.25,30.5
664,117.25,20.0,117.25,20.0
665,118.25,22.5,118.25,22.5
666,118.25,23.5,118.25,23.5
667,118.25,22.5,118.25,22.5
668,120.0,21.0,120.0,21.0
669,120.0,20.0,120.0,20.0
670,114.0,20.0,114.0,20.0
671,114.0,20.0,114.0,20.0
672,123.0,21.0,123.0,21.0
673,123.0,23.0,123.0,23.0
674,131.5,24.0,131.5,24.0
675,136.75,23.0,136.75,23.0
676,136.75,21.5,136.75,21.5
677,136.75,22.0,136.75,22.0
678,136.75,21.0,136.75,21.0
679,144.25,21.5,144.25,21.5
680,144.25,21.0,144.25,21.0
681,145.5,21.0,145.5,21.0
682,145.5,21.0,145.5,21.0
683,146.25,22.0,146.25,22.0
684,146.25,24.0,146.25,24.0
685,146.25,25.5,146.25,25.5
686,146.5,25.5,146.5,25.5
687,146.75,24.0,146.75,24.0
688,146.75,23.5,146.75,23.5
689,147.0,23.5,147.0,23.5
690,147.0,23.5,147.0,23.5
691,148.0,25.0,148.0,25.0
692,149.0,26.0,149.0,26.0
693,149.0,27.0,149.0,27.0
694,149.75,26.5,149.75,26.5
695,149.75,27.0,149.75,27.0
696,148.5,26.0,148.5,26.0
697,148.75,26.0,148.75,26.0
698,148.75,25.5,148.75,25.5
699,147.0,26.0,147.0,26.0
700,148.25,27.0,148.25,27.0
701,148.25,28.5,148.25,28.5
702,149.0,28.5,149.0,28.5
703,149.0,28.0,149.0,28.0
704,148.75,27.0,148.75,27.0
705,146.25,26.0,146.25,26.0
706,146.25,25.5,146.25,25.5
707,146.0,25.0,146.0,25.0
708,146.0,25.5,146.0,25.5
709,145.25,25.5,145.25,25.5
710,142.25,25.5,142.25,25.5
711,142.25,25.0,142.25,25.0
712,137.5,25.5,137.5,25.5
713,137.5,26.5,137.5,26.5
714,128.0,27.5,128.0,27.5
715,128.0,28.5,128.0,28.5
716,125.25,28.0,125.25,28.0
717,111.75,26.5,111.75,26.5
718,111.75,25.5,111.75,25.5
719,112.75,25.5,112.75,25.5
720,112.75,26.0,112.75,26.0
721,111.5,26.5,111.5,26.5
722,111.5,26.0,111.5,26.0
723,111.5,26.0,111.5,26.0
724,111.25,26.0,111.25,26.0
725,111.5,25.5,111.5,25.5
726,111.5,24.5,111.5,24.5
727,111.25,24.5,111.25,24.5
728,111.25,24.0,111.25,24.0
729,110.5,24.0,110.5,24.0
730,110.5,24.5,110.5,24.5
731,110.75,26.0,110.75,26.0
732,110.75,27.0,110.75,27.0
733,110.75,28.0,110.75,28.0
734,109.75,26.5,109.75,26.5
735,109.75,25.0,109.75,25.0
736,109.75,24.5,109.75,24.5
737,109.75,24.5,109.75,24.5
738,110.5,24.5,110.5,24.5
739,110.5,24.5,110.5,24.5
740,111.5,24.5,111.5,24.5
741,111.5,24.0,111.5,24.0
742,114.5,23.5,114.5,23.5
743,114.5,23.0,114.5,23.0
744,115.0,23.0,115.0,23.0
745,115.0,22.5,115.0,22.5
746,115.25,22.0,115.25,22.0
747,115.25,22.0,115.25,22.0
748,118.0,22.0,118.0,22.0
749,118.0,21.5,118.0,21.5
750,118.0,21.5,118.0,21.5
751,120.25,21.5,120.25,21.5
752,120.25,21.5,120.25,21.5
753,119.25,21.0,119.25,21.0
754,119.25,21.0,119.25,21.0
755,118.5,21.0,118.5,21.0
756,118.5,21.0,118.5,21.0
757,120.5,20.5,120.5,20.5
758,120.5,20.5,120.5,20.5
759,121.5,20.0,121.5,20.0
760,121.5,20.0,121.5,20.0
761,121.75,20.0,121.75,20.0
762,121.75,19.5,121.75,19.5
763,121.0,19.5,121.0,19.5
764,121.0,19.5,121.0,19.5
765,121.25,19.0,121.25,19.0
766,121.25,19.0,121.25,19.0
767,121.25,19.0,121.25,19.0
768,121.25,18.5,121.25,18.5
769,122.75,18.5,122.75,18.5
770,122.75,18.5,122.75,18.5
771,123.25,18.5,123.25,18.5
772,122.75,18.0,122.75,18.0
773,122.75,18.0,122.75,18.0
