seconds,FHR,UC,FHR_GPR,UC_GPR
251,156.75,21.5,156.75,21.5
252,156.75,22.0,156.75,22.0
253,157.5,21.5,157.5,21.5
254,156.25,22.0,156.25,22.0
255,156.25,22.0,156.25,22.0
256,158.0,22.5,158.0,22.5
257,158.0,22.0,158.0,22.0
258,158.0,22.5,158.0,22.5
259,158.5,22.5,158.5,22.5
260,157.75,22.5,157.75,22.5
261,157.75,23.0,157.75,23.0
262,158.0,23.0,158.0,23.0
263,157.75,23.0,157.75,23.0
264,157.75,23.5,157.75,23.5
265,157.25,23.5,157.25,23.5
266,157.5,23.5,157.5,23.5
267,157.5,24.0,157.5,24.0
268,156.0,24.0,156.0,24.0
269,156.75,25.0,156.75,25.0
270,156.75,24.5,156.75,24.5
271,156.75,24.0,156.75,24.0
272,156.75,24.0,156.75,24.0
273,156.75,24.0,156.75,24.0
274,156.75,24.0,156.75,24.0
275,156.75,25.0,156.75,25.0
276,156.75,25.0,156.75,25.0
277,156.75,25.5,156.75,25.5
278,156.75,25.5,156.75,25.5
279,156.75,26.0,156.75,26.0
280,156.75,25.5,156.75,25.5
281,157.0,26.0,157.0,26.0
282,157.0,26.5,157.0,26.5
283,157.0,26.0,157.0,26.0
284,158.5,26.0,158.5,26.0
285,158.5,26.0,158.5,26.0
286,158.5,25.5,158.5,25.5
287,156.75,25.5,156.75,25.5
288,156.75,25.5,156.75,25.5
289,158.0,25.5,158.0,25.5
290,157.5,25.5,157.5,25.5
291,158.25,25.5,158.25,25.5
292,158.25,25.5,158.25,25.5
293,157.5,25.0,157.5,25.0
294,157.5,25.0,157.5,25.0
295,156.75,25.0,156.75,25.0
296,156.0,25.0,156.0,25.0
297,156.0,25.0,156.0,25.0
298,156.0,25.5,156.0,25.5
299,156.0,25.0,156.0,25.0
300,156.0,25.0,156.0,25.0
301,155.75,25.5,155.75,25.5
302,157.0,25.0,157.0,25.0
303,157.0,25.0,157.0,25.0
304,157.25,25.0,157.25,25.0
305,156.75,25.0,156.75,25.0
306,156.75,25.0,156.75,25.0
307,157.0,25.0,157.0,25.0
308,157.0,25.0,157.0,25.0
309,157.0,24.5,157.0,24.5
310,157.0,24.5,157.0,24.5
311,155.0,24.5,155.0,24.5
312,155.0,24.5,155.0,24.5
313,156.75,24.5,156.75,24.5
314,156.5,24.0,156.5,24.0
315,156.5,24.0,156.5,24.0
316,156.25,23.5,156.25,23.5
317,156.25,23.5,156.25,23.5
318,156.75,24.0,156.75,24.0
319,156.75,24.0,156.75,24.0
320,156.75,24.0,156.75,24.0
321,154.75,24.5,154.75,24.5
322,154.75,24.5,154.75,24.5
323,154.75,24.5,154.75,24.5
324,154.75,25.5,154.75,25.5
325,154.75,26.5,154.75,26.5
326,154.75,26.0,154.75,26.0
327,154.75,26.0,154.75,26.0
328,155.0,26.5,155.0,26.5
329,155.0,26.5,155.0,26.5
330,154.75,26.5,154.75,26.5
331,155.75,27.0,155.75,27.0
332,155.75,27.5,155.75,27.5
333,155.25,27.0,155.25,27.0
334,156.5,26.5,156.5,26.5
335,156.5,26.0,156.5,26.0
336,155.5,25.5,155.5,25.5
337,155.5,25.5,155.5,25.5
338,156.25,25.0,156.25,25.0
339,155.0,25.0,155.0,25.0
340,155.0,25.0,155.0,25.0
341,155.5,24.0,155.5,24.0
342,157.0,24.0,157.0,24.0
343,157.0,23.5,157.0,23.5
344,157.0,23.0,157.0,23.0
345,156.75,23.0,156.75,23.0
346,156.75,23.0,156.75,23.0
347,155.25,23.0,155.25,23.0
348,155.75,23.0,155.75,23.0
349,155.75,22.5,155.75,22.5
350,153.75,22.0,153.75,22.0
351,155.75,22.0,155.75,22.0
352,155.75,21.5,155.75,21.5
353,156.0,21.5,156.0,21.5
354,157.0,21.5,157.0,21.5
355,157.0,21.5,157.0,21.5
356,156.5,22.0,156.5,22.0
357,156.5,23.0,156.5,23.0
358,156.25,23.0,156.25,23.0
359,155.25,23.5,155.25,23.5
360,155.25,24.0,155.25,24.0
361,156.75,24.0,156.75,24.0
362,156.5,24.0,156.5,24.0
363,156.5,24.5,156.5,24.5
364,156.75,25.0,156.75,25.0
365,156.0,25.0,156.0,25.0
366,156.0,25.5,156.0,25.5
367,155.5,26.0,155.5,26.0
368,156.0,25.5,156.0,25.5
369,156.0,25.0,156.0,25.0
370,155.25,25.0,155.25,25.0
371,155.25,26.0,155.25,26.0
372,155.75,26.0,155.75,26.0
373,155.75,26.5,155.75,26.5
374,154.25,26.5,154.25,26.5
375,154.75,26.5,154.75,26.5
376,154.75,26.0,154.75,26.0
377,154.5,26.5,154.5,26.5
378,154.5,26.5,154.5,26.5
379,156.0,26.5,156.0,26.5
380,154.5,27.0,154.5,27.0
381,154.5,27.0,154.5,27.0
382,154.75,27.0,154.75,27.0
383,154.75,27.0,154.75,27.0
384,153.75,27.0,153.75,27.0
385,153.75,26.5,153.75,26.5
386,153.75,26.0,153.75,26.0
387,153.75,26.0,153.75,26.0
388,153.75,25.5,153.75,25.5
389,153.75,25.5,153.75,25.5
390,153.75,26.0,153.75,26.0
391,153.75,27.0,153.75,27.0
392,153.75,27.0,153.75,27.0
393,153.75,27.0,153.75,27.0
394,153.75,26.5,153.75,26.5
395,154.0,26.5,154.0,26.5
396,154.0,26.5,154.0,26.5
397,154.0,27.0,154.0,27.0
398,154.0,27.0,154.0,27.0
399,0.0,27.0,154.2917163581954,27.0
400,0.0,27.0,154.49074585291967,27.0
401,0.0,26.5,154.7228653682191,26.5
402,0.0,26.5,154.96118345188893,26.5
403,0.0,25.5,155.17740980039284,25.5
404,0.0,25.0,155.35179692011468,25.0
405,0.0,24.5,155.47787770828495,24.5
406,0.0,24.0,155.56150839111433,24.0
407,0.0,24.0,155.61625536314108,24.0
408,0.0,23.5,155.65693753192838,23.5
409,0.0,23.5,155.69165272007513,23.5
410,0.0,22.5,155.7126798198688,22.5
411,0.0,23.0,155.68980820020184,23.0
412,0.0,23.5,155.5739064818532,23.5
413,0.0,23.0,155.31827301773583,23.0
414,154.75,23.0,154.75,23.0
415,154.75,23.5,154.75,23.5
416,154.0,23.5,154.0,23.5
417,154.0,23.0,154.0,23.0
418,153.25,23.0,153.25,23.0
419,153.25,23.0,153.25,23.0
420,154.5,22.5,154.5,22.5
421,155.25,22.5,155.25,22.5
422,155.25,24.0,155.25,24.0
423,153.0,23.5,153.0,23.5
424,153.0,23.5,153.0,23.5
425,153.0,24.0,153.0,24.0
426,154.5,24.5,154.5,24.5
427,154.5,25.5,154.5,25.5
428,154.75,26.0,154.75,26.0
429,155.75,27.0,155.75,27.0
430,155.75,26.0,155.75,26.0
431,155.75,27.0,155.75,27.0
432,155.75,28.0,155.75,28.0
433,155.75,28.5,155.75,28.5
434,153.5,28.5,153.5,28.5
435,153.5,29.0,153.5,29.0
436,154.25,29.5,154.25,29.5
437,154.25,29.5,154.25,29.5
438,151.75,30.5,151.75,30.5
439,155.5,30.0,155.5,30.0
440,157.5,29.5,157.5,29.5
441,157.5,28.0,157.5,28.0
442,155.5,28.5,155.5,28.5
443,155.5,28.0,155.5,28.0
444,159.0,29.0,159.0,29.0
445,160.0,29.0,160.0,29.0
446,160.0,28.0,160.0,28.0
447,157.25,27.0,157.25,27.0
448,157.25,27.5,157.25,27.5
449,161.0,26.5,161.0,26.5
450,156.25,25.5,156.25,25.5
451,156.25,25.0,156.25,25.0
452,156.0,25.5,156.0,25.5
453,156.0,25.5,156.0,25.5
454,157.25,25.5,157.25,25.5
455,157.25,25.0,157.25,25.0
456,157.25,25.0,157.25,25.0
457,157.25,25.5,157.25,25.5
458,157.25,25.0,157.25,25.0
459,157.25,25.5,157.25,25.5
460,157.25,25.5,157.25,25.5
461,157.25,25.5,157.25,25.5
462,157.25,26.0,157.25,26.0
463,157.5,28.0,157.5,28.0
464,157.5,29.0,157.5,29.0
465,157.25,29.0,157.25,29.0
466,154.25,28.5,154.25,28.5
467,154.25,28.5,154.25,28.5
468,155.25,28.0,155.25,28.0
469,155.25,28.5,155.25,28.5
470,155.0,29.5,155.0,29.5
471,155.0,28.5,155.0,28.5
472,155.0,30.0,155.0,30.0
473,155.0,32.0,155.0,32.0
474,155.0,30.5,155.0,30.5
475,155.0,27.5,155.0,27.5
476,155.0,25.5,155.0,25.5
477,155.0,23.5,155.0,23.5
478,154.75,22.0,154.75,22.0
479,154.75,20.0,154.75,20.0
480,154.75,19.5,154.75,19.5
481,154.75,18.5,154.75,18.5
482,154.75,17.5,154.75,17.5
483,0.0,16.0,155.0128700497393,16.0
484,0.0,15.0,155.2634663659447,15.0
485,0.0,13.5,155.54773008474146,13.5
486,0.0,13.0,155.82031458915222,13.0
487,0.0,12.5,156.0401906952406,12.5
488,156.25,12.0,156.25,12.0
489,156.25,12.0,156.25,12.0
490,156.25,12.5,156.25,12.5
491,156.25,14.0,156.25,14.0
492,156.25,16.0,156.25,16.0
493,156.25,17.5,156.25,17.5
494,156.25,17.5,156.25,17.5
495,156.5,18.0,156.5,18.0
496,156.5,18.0,156.5,18.0
497,156.5,18.5,156.5,18.5
498,156.25,19.5,156.25,19.5
499,156.25,20.0,156.25,20.0
500,0.0,20.5,156.05488003269073,20.5
501,0.0,21.0,155.87505835880225,21.0
502,0.0,21.5,155.6666097598187,21.5
503,0.0,23.0,155.39858169688588,23.0
504,0.0,22.5,155.02686644204914,22.5
505,0.0,22.0,154.51497003710276,22.0
506,0.0,21.5,153.86312141058298,21.5
507,0.0,21.0,153.13490680104385,21.0
508,0.0,21.5,152.46360147967022,21.5
509,0.0,23.0,152.0220240962829,23.0
510,0.0,23.0,151.9563861084928,23.0
511,152.0,22.0,152.0,22.0
512,152.0,22.5,152.0,22.5
513,154.75,22.0,154.75,22.0
514,154.75,22.0,154.75,22.0
515,154.75,22.0,154.75,22.0
516,154.75,21.5,154.75,21.5
517,154.75,21.5,154.75,21.5
518,154.75,22.0,154.75,22.0
519,154.75,22.0,154.75,22.0
520,154.75,22.0,154.75,22.0
521,155.0,22.0,155.0,22.0
522,155.0,21.5,155.0,21.5
523,0.0,22.0,154.55014299466785,22.0
524,0.0,22.0,154.04564753963038,22.0
525,0.0,22.0,153.40063038274388,22.0
526,0.0,22.0,152.71819600390285,22.0
527,151.5,22.5,151.5,22.5
528,151.75,23.0,151.75,23.0
529,151.75,23.5,151.75,23.5
530,151.0,23.5,151.0,23.5
531,150.75,23.0,150.75,23.0
532,150.75,23.0,150.75,23.0
533,152.25,23.0,152.25,23.0
534,152.25,23.5,152.25,23.5
535,152.0,24.0,152.0,24.0
536,152.0,23.5,152.0,23.5
537,152.0,24.5,152.0,24.5
538,152.0,25.5,152.0,25.5
539,152.0,24.5,152.0,24.5
540,152.0,24.0,152.0,24.0
541,151.75,23.5,151.75,23.5
542,151.75,23.5,151.75,23.5
543,151.75,24.0,151.75,24.0
544,151.75,23.5,151.75,23.5
545,151.75,23.5,151.75,23.5
546,151.75,23.0,151.75,23.0
547,152.0,22.5,152.0,22.5
548,152.0,23.0,152.0,23.0
549,0.0,23.0,152.65636207089943,23.0
550,0.0,24.0,153.13679311726048,24.0
551,0.0,23.5,153.63097775723168,23.5
552,0.0,23.5,154.06665821437144,23.5
553,0.0,23.5,154.3891933878599,23.5
554,0.0,23.5,154.57936289705447,23.5
555,0.0,23.5,154.6572360003299,23.5
556,0.0,23.5,154.6697655577486,23.5
557,0.0,23.5,154.66652883402793,23.5
558,0.0,24.0,154.67465461564896,24.0
559,154.5,24.0,154.5,24.0
560,154.5,24.0,154.5,24.0
561,155.0,24.0,155.0,24.0
562,154.5,24.0,154.5,24.0
563,154.5,24.0,154.5,24.0
564,153.25,24.0,153.25,24.0
565,154.0,24.0,154.0,24.0
566,154.0,24.0,154.0,24.0
567,154.5,24.0,154.5,24.0
568,154.5,23.0,154.5,23.0
569,151.5,23.5,151.5,23.5
570,154.0,24.0,154.0,24.0
571,154.0,24.0,154.0,24.0
572,156.0,24.5,156.0,24.5
573,150.75,24.0,150.75,24.0
574,150.75,24.0,150.75,24.0
575,154.75,24.0,154.75,24.0
576,154.75,24.0,154.75,24.0
577,154.75,24.0,154.75,24.0
578,154.25,23.0,154.25,23.0
579,154.25,22.5,154.25,22.5
580,153.25,23.5,153.25,23.5
581,155.0,23.5,155.0,23.5
582,155.0,23.0,155.0,23.0
583,154.0,22.5,154.0,22.5
584,150.0,23.0,150.0,23.0
585,150.0,22.5,150.0,22.5
586,153.5,22.5,153.5,22.5
587,153.25,22.0,153.25,22.0
588,153.25,22.5,153.25,22.5
589,154.25,22.5,154.25,22.5
590,154.0,23.0,154.0,23.0
591,154.0,23.0,154.0,23.0
592,153.75,23.5,153.75,23.5
593,154.0,23.5,154.0,23.5
594,154.0,23.0,154.0,23.0
595,153.5,22.5,153.5,22.5
596,153.5,22.0,153.5,22.0
597,154.75,22.5,154.75,22.5
598,155.0,22.0,155.0,22.0
599,155.0,22.0,155.0,22.0
600,154.75,22.0,154.75,22.0
601,155.0,22.0,155.0,22.0
602,155.0,21.5,155.0,21.5
603,157.25,21.5,157.25,21.5
604,157.25,21.5,157.25,21.5
605,154.75,21.5,154.75,21.5
606,154.75,21.5,154.75,21.5
607,155.0,21.0,155.0,21.0
608,152.5,21.0,152.5,21.0
609,152.5,21.5,152.5,21.5
610,151.75,21.5,151.75,21.5
611,153.0,21.5,153.0,21.5
612,153.0,21.5,153.0,21.5
613,153.0,21.5,153.0,21.5
614,152.75,21.5,152.75,21.5
615,154.5,21.5,154.5,21.5
616,154.5,21.5,154.5,21.5
617,153.75,21.5,153.75,21.5
618,153.0,21.5,153.0,21.5
619,153.0,21.5,153.0,21.5
620,153.0,21.5,153.0,21.5
621,153.75,21.5,153.75,21.5
622,153.75,21.0,153.75,21.0
623,153.75,20.0,153.75,20.0
624,154.5,19.5,154.5,19.5
625,154.5,19.5,154.5,19.5
626,152.75,19.5,152.75,19.5
627,152.75,19.0,152.75,19.0
628,153.0,18.0,153.0,18.0
629,153.0,18.0,153.0,18.0
630,153.0,18.0,153.0,18.0
631,155.25,17.5,155.25,17.5
632,153.0,17.0,153.0,17.0
633,153.0,16.5,153.0,16.5
634,153.0,16.5,153.0,16.5
635,153.0,16.5,153.0,16.5
636,153.0,18.0,153.0,18.0
637,153.0,18.0,153.0,18.0
638,153.0,17.5,153.0,17.5
639,153.0,17.5,153.0,17.5
640,153.0,18.0,153.0,18.0
641,153.0,18.5,153.0,18.5
642,153.0,18.0,153.0,18.0
643,153.0,17.5,153.0,17.5
644,153.0,18.5,153.0,18.5
645,153.75,19.5,153.75,19.5
646,155.75,19.5,155.75,19.5
647,155.75,19.0,155.75,19.0
648,154.25,18.5,154.25,18.5
649,154.75,18.0,154.75,18.0
650,154.75,18.5,154.75,18.5
651,152.75,19.0,152.75,19.0
652,152.75,19.5,152.75,19.5
653,155.5,19.5,155.5,19.5
654,155.5,19.0,155.5,19.0
655,156.0,19.0,156.0,19.0
656,156.25,19.5,156.25,19.5
657,156.25,19.5,156.25,19.5
658,156.25,19.0,156.25,19.0
659,156.25,19.0,156.25,19.0
660,156.25,19.0,156.25,19.0
661,156.0,19.0,156.0,19.0
662,156.0,19.0,156.0,19.0
663,156.0,19.0,156.0,19.0
664,156.5,19.0,156.5,19.0
665,155.75,19.0,155.75,19.0
666,155.75,19.0,155.75,19.0
667,156.5,18.0,156.5,18.0
668,156.5,17.5,156.5,17.5
669,155.25,18.0,155.25,18.0
670,155.25,18.0,155.25,18.0
671,156.0,17.5,156.0,17.5
672,154.25,17.5,154.25,17.5
673,154.25,17.5,154.25,17.5
674,156.0,17.5,156.0,17.5
675,156.5,17.5,156.5,17.5
676,156.5,18.5,156.5,18.5
677,155.75,19.5,155.75,19.5
678,155.75,19.5,155.75,19.5
679,153.0,19.0,153.0,19.0
680,151.0,18.5,151.0,18.5
681,151.0,18.0,151.0,18.0
682,153.5,18.0,153.5,18.0
683,153.5,18.0,153.5,18.0
684,154.75,18.0,154.75,18.0
685,154.75,17.5,154.75,17.5
686,154.5,17.0,154.5,17.0
687,154.5,16.0,154.5,16.0
688,156.5,15.5,156.5,15.5
689,154.0,15.0,154.0,15.0
690,154.0,14.5,154.0,14.5
691,156.75,14.5,156.75,14.5
692,156.75,15.0,156.75,15.0
693,157.25,15.0,157.25,15.0
694,157.25,15.5,157.25,15.5
695,158.5,16.0,158.5,16.0
696,157.25,16.0,157.25,16.0
697,157.25,16.5,157.25,16.5
698,158.25,16.5,158.25,16.5
699,158.0,17.0,158.0,17.0
700,158.0,17.5,158.0,17.5
701,157.5,17.5,157.5,17.5
702,157.5,18.0,157.5,18.0
703,157.5,18.0,157.5,18.0
704,157.5,18.0,157.5,18.0
705,156.75,18.0,156.75,18.0
706,156.75,18.0,156.75,18.0
707,156.75,18.0,156.75,18.0
708,156.25,18.0,156.25,18.0
709,156.75,18.0,156.75,18.0
710,156.75,18.0,156.75,18.0
711,157.0,18.5,157.0,18.5
712,156.75,18.5,156.75,18.5
713,156.75,18.5,156.75,18.5
714,157.0,18.5,157.0,18.5
715,156.25,18.5,156.25,18.5
716,156.25,18.0,156.25,18.0
717,156.25,18.0,156.25,18.0
718,156.0,18.0,156.0,18.0
719,156.0,18.0,156.0,18.0
720,156.75,17.0,156.75,17.0
721,156.75,16.0,156.75,16.0
722,156.75,15.5,156.75,15.5
723,157.75,15.5,157.75,15.5
724,157.75,15.5,157.75,15.5
725,157.75,16.5,157.75,16.5
726,157.75,17.0,157.75,17.0
727,157.75,17.0,157.75,17.0
728,158.0,16.0,158.0,16.0
729,158.0,16.0,158.0,16.0
730,157.75,15.5,157.75,15.5
731,157.75,15.5,157.75,15.5
732,157.75,16.5,157.75,16.5
733,0.0,18.0,157.60660560357752,18.0
734,0.0,19.0,157.6553753426762,19.0
735,0.0,19.0,157.8369759308065,19.0
736,0.0,18.5,158.13346113416412,18.5
737,0.0,18.5,158.45372625447158,18.5
738,0.0,18.5,158.65017674989994,18.5
739,0.0,18.5,158.57733252129947,18.5
740,158.25,18.5,158.25,18.5
741,158.25,19.0,158.25,19.0
742,156.75,19.0,156.75,19.0
743,155.75,19.0,155.75,19.0
744,155.75,19.0,155.75,19.0
745,156.0,18.5,156.0,18.5
746,157.0,18.5,157.0,18.5
747,157.0,18.5,157.0,18.5
748,157.0,18.5,157.0,18.5
749,157.0,18.5,157.0,18.5
750,155.5,18.5,155.5,18.5
751,155.5,18.5,155.5,18.5
752,158.25,18.5,158.25,18.5
753,157.5,18.5,157.5,18.5
754,157.5,18.5,157.5,18.5
755,157.25,18.5,157.25,18.5
756,157.25,18.5,157.25,18.5
757,157.25,18.0,157.25,18.0
758,157.5,18.0,157.5,18.0
759,158.0,18.0,158.0,18.0
760,158.0,18.0,158.0,18.0
