seconds,FHR,UC,FHR_GPR,UC_GPR
92,145.75,24.5,145.75,24.5
93,145.75,24.0,145.75,24.0
94,148.25,24.0,148.25,24.0
95,149.25,24.0,149.25,24.0
96,149.25,24.0,149.25,24.0
97,149.0,23.5,149.0,23.5
98,148.75,24.0,148.75,24.0
99,148.75,24.5,148.75,24.5
100,148.25,24.5,148.25,24.5
101,148.25,24.5,148.25,24.5
102,146.25,24.0,146.25,24.0
103,146.25,23.5,146.25,23.5
104,148.5,23.5,148.5,23.5
105,150.25,23.0,150.25,23.0
106,150.75,23.5,150.75,23.5
107,150.75,23.0,150.75,23.0
108,150.5,23.0,150.5,23.0
109,150.5,23.0,150.5,23.0
110,150.0,23.5,150.0,23.5
111,148.0,24.0,148.0,24.0
112,148.0,24.5,148.0,24.5
113,151.0,24.5,151.0,24.5
114,151.0,24.0,151.0,24.0
115,149.0,24.0,149.0,24.0
116,149.0,23.5,149.0,23.5
117,149.25,23.5,149.25,23.5
118,149.25,23.5,149.25,23.5
119,149.25,23.5,149.25,23.5
120,149.25,23.5,149.25,23.5
121,149.25,23.5,149.25,23.5
122,150.0,24.0,150.0,24.0
123,147.75,24.5,147.75,24.5
124,147.75,24.5,147.75,24.5
125,147.0,25.0,147.0,25.0
126,147.0,24.5,147.0,24.5
127,146.75,24.0,146.75,24.0
128,147.25,24.0,147.25,24.0
129,147.25,24.0,147.25,24.0
130,145.5,24.0,145.5,24.0
131,145.5,24.0,145.5,24.0
132,146.75,24.0,146.75,24.0
133,146.5,24.5,146.5,24.5
134,146.5,25.0,146.5,25.0
135,145.5,25.5,145.5,25.5
136,145.5,26.0,145.5,26.0
137,145.5,26.5,145.5,26.5
138,146.25,26.5,146.25,26.5
139,146.25,26.0,146.25,26.0
140,143.75,26.5,143.75,26.5
141,143.75,26.5,143.75,26.5
142,145.75,27.0,145.75,27.0
143,148.0,26.5,148.0,26.5
144,148.0,26.5,148.0,26.5
145,145.75,27.0,145.75,27.0
146,147.0,28.0,147.0,28.0
147,147.0,28.0,147.0,28.0
148,147.25,28.0,147.25,28.0
149,147.25,27.5,147.25,27.5
150,148.0,27.0,148.0,27.0
151,148.75,27.5,148.75,27.5
152,148.75,27.5,148.75,27.5
153,149.75,27.0,149.75,27.0
154,150.0,27.0,150.0,27.0
155,150.0,27.0,150.0,27.0
156,150.5,27.0,150.5,27.0
157,151.5,27.0,151.5,27.0
158,151.5,26.5,151.5,26.5
159,151.25,27.0,151.25,27.0
160,151.25,27.5,151.25,27.5
161,151.0,28.0,151.0,28.0
162,151.0,28.5,151.0,28.5
163,151.0,28.0,151.0,28.0
164,151.25,27.0,151.25,27.0
165,150.25,26.5,150.25,26.5
166,150.25,26.0,150.25,26.0
167,152.25,26.0,152.25,26.0
168,152.25,26.0,152.25,26.0
169,151.25,25.5,151.25,25.5
170,151.75,26.0,151.75,26.0
171,151.75,26.0,151.75,26.0
172,152.75,26.5,152.75,26.5
173,152.75,26.0,152.75,26.0
174,151.25,25.5,151.25,25.5
175,151.0,25.0,151.0,25.0
176,152.0,24.5,152.0,24.5
177,152.0,24.5,152.0,24.5
178,150.25,24.5,150.25,24.5
179,150.25,24.5,150.25,24.5
180,151.5,25.0,151.5,25.0
181,152.5,25.0,152.5,25.0
182,152.5,24.5,152.5,24.5
183,151.75,24.5,151.75,24.5
184,152.25,24.5,152.25,24.5
185,152.25,24.5,152.25,24.5
186,151.75,24.5,151.75,24.5
187,152.5,25.0,152.5,25.0
188,152.5,25.0,152.5,25.0
189,150.0,25.0,150.0,25.0
190,150.0,25.0,150.0,25.0
191,150.5,25.5,150.5,25.5
192,153.0,25.5,153.0,25.5
193,153.0,25.5,153.0,25.5
194,152.25,25.5,152.25,25.5
195,151.75,25.5,151.75,25.5
196,151.75,26.0,151.75,26.0
197,152.25,26.0,152.25,26.0
198,153.0,26.0,153.0,26.0
199,153.0,25.5,153.0,25.5
200,152.75,25.0,152.75,25.0
201,152.75,24.5,152.75,24.5
202,153.0,24.5,153.0,24.5
203,153.25,24.5,153.25,24.5
204,153.25,24.5,153.25,24.5
205,152.75,24.5,152.75,24.5
206,152.5,25.0,152.5,25.0
207,152.5,25.0,152.5,25.0
208,155.0,24.5,155.0,24.5
209,154.25,24.0,154.25,24.0
210,154.25,24.0,154.25,24.0
211,153.75,24.0,153.75,24.0
212,153.75,24.0,153.75,24.0
213,154.5,24.0,154.5,24.0
214,154.0,23.5,154.0,23.5
215,154.0,23.5,154.0,23.5
216,154.0,23.5,154.0,23.5
217,152.75,23.0,152.75,23.0
218,152.75,23.0,152.75,23.0
219,152.0,23.0,152.0,23.0
220,152.0,23.5,152.0,23.5
221,150.0,24.5,150.0,24.5
222,150.0,24.5,150.0,24.5
223,150.0,24.5,150.0,24.5
224,150.25,24.5,150.25,24.5
225,150.25,24.0,150.25,24.0
226,152.25,23.5,152.25,23.5
227,152.0,23.5,152.0,23.5
228,152.0,23.5,152.0,23.5
229,151.5,23.5,151.5,23.5
230,151.0,23.5,151.0,23.5
231,151.0,23.0,151.0,23.0
232,151.25,23.5,151.25,23.5
233,150.75,24.0,150.75,24.0
234,150.75,24.5,150.75,24.5
235,150.5,25.0,150.5,25.0
236,150.0,25.5,150.0,25.5
237,150.0,25.0,150.0,25.0
238,148.0,24.5,148.0,24.5
239,148.0,24.5,148.0,24.5
240,149.0,24.5,149.0,24.5
241,149.5,24.5,149.5,24.5
242,149.5,24.5,149.5,24.5
243,149.5,24.5,149.5,24.5
244,149.5,25.0,149.5,25.0
245,149.75,25.5,149.75,25.5
246,150.0,26.0,150.0,26.0
247,150.0,26.5,150.0,26.5
248,151.0,26.5,151.0,26.5
249,151.0,25.5,151.0,25.5
250,151.0,25.5,151.0,25.5
251,150.0,25.5,150.0,25.5
252,150.0,25.5,150.0,25.5
253,150.0,26.0,150.0,26.0
254,150.0,26.0,150.0,26.0
255,150.0,26.0,150.0,26.0
256,150.0,26.0,150.0,26.0
257,150.0,27.0,150.0,27.0
258,150.0,28.0,150.0,28.0
259,147.75,28.5,147.75,28.5
260,147.75,28.5,147.75,28.5
261,147.5,28.5,147.5,28.5
262,147.75,28.5,147.75,28.5
263,147.75,29.5,147.75,29.5
264,148.25,30.0,148.25,30.0
265,148.75,31.0,148.75,31.0
266,148.75,32.5,148.75,32.5
267,149.25,33.5,149.25,33.5
268,149.25,35.0,149.25,35.0
269,148.75,36.0,148.75,36.0
270,150.75,37.5,150.75,37.5
271,150.75,38.5,150.75,38.5
272,151.5,40.5,151.5,40.5
273,150.0,41.5,150.0,41.5
274,150.0,43.0,150.0,43.0
275,150.75,44.0,150.75,44.0
276,151.5,45.5,151.5,45.5
277,151.5,46.5,151.5,46.5
278,152.0,47.0,152.0,47.0
279,152.0,47.5,152.0,47.5
280,152.5,49.0,152.5,49.0
281,153.0,50.0,153.0,50.0
282,153.0,51.5,153.0,51.5
283,152.75,51.5,152.75,51.5
284,152.5,51.0,152.5,51.0
285,152.5,50.0,152.5,50.0
286,153.5,48.5,153.5,48.5
287,153.5,47.5,153.5,47.5
288,150.5,48.0,150.5,48.0
289,149.75,48.0,149.75,48.0
290,149.75,49.5,149.75,49.5
291,147.0,51.5,147.0,51.5
292,148.25,48.5,148.25,48.5
293,148.25,47.0,148.25,47.0
294,147.25,47.0,147.25,47.0
295,147.25,48.0,147.25,48.0
296,148.0,46.5,148.0,46.5
297,147.0,45.0,147.0,45.0
298,147.0,44.5,147.0,44.5
299,147.0,45.0,147.0,45.0
300,147.0,46.0,147.0,46.0
301,147.0,45.5,147.0,45.5
302,146.75,46.0,146.75,46.0
303,146.75,45.0,146.75,45.0
304,147.0,44.5,147.0,44.5
305,147.0,44.0,147.0,44.0
306,144.0,45.0,144.0,45.0
307,144.0,43.0,144.0,43.0
308,146.0,44.0,146.0,44.0
309,146.0,44.0,146.0,44.0
310,146.0,42.5,146.0,42.5
311,145.0,42.5,145.0,42.5
312,146.5,44.5,146.5,44.5
313,146.5,47.5,146.5,47.5
314,146.25,47.5,146.25,47.5
315,146.25,46.5,146.25,46.5
316,146.25,49.5,146.25,49.5
317,146.25,53.0,146.25,53.0
318,146.25,55.0,146.25,55.0
319,146.5,56.5,146.5,56.5
320,146.5,58.5,146.5,58.5
321,146.5,59.0,146.5,59.0
322,148.25,58.5,148.25,58.5
323,148.25,56.5,148.25,56.5
324,149.25,55.0,149.25,55.0
325,150.0,54.0,150.0,54.0
326,150.0,55.0,150.0,55.0
327,150.5,55.0,150.5,55.0
328,150.0,54.5,150.0,54.5
329,150.0,52.0,150.0,52.0
330,149.25,50.0,149.25,50.0
331,149.25,47.5,149.25,47.5
332,148.0,44.5,148.0,44.5
333,148.0,43.0,148.0,43.0
334,148.75,42.5,148.75,42.5
335,146.75,43.0,146.75,43.0
336,146.75,43.5,146.75,43.5
337,145.5,45.0,145.5,45.0
338,145.5,41.5,145.5,41.5
339,145.25,39.5,145.25,39.5
340,144.0,35.5,144.0,35.5
341,144.0,32.5,144.0,32.5
342,144.0,36.0,144.0,36.0
343,144.25,37.5,144.25,37.5
344,141.0,38.0,141.0,38.0
345,141.0,35.5,141.0,35.5
346,145.0,37.0,145.0,37.0
347,145.0,37.5,145.0,37.5
348,145.0,40.0,145.0,40.0
349,145.0,37.5,145.0,37.5
350,145.0,37.5,145.0,37.5
351,146.25,34.0,146.25,34.0
352,147.0,36.0,147.0,36.0
353,147.0,36.0,147.0,36.0
354,146.75,37.0,146.75,37.0
355,146.75,41.5,146.75,41.5
356,145.25,39.0,145.25,39.0
357,145.25,39.5,145.25,39.5
358,147.75,45.5,147.75,45.5
359,147.75,51.5,147.75,51.5
360,153.5,54.0,153.5,54.0
361,153.5,62.0,153.5,62.0
362,149.0,67.0,149.0,67.0
363,149.0,67.5,149.0,67.5
364,149.0,62.5,149.0,62.5
365,149.0,56.5,149.0,56.5
366,149.0,56.0,149.0,56.0
367,149.0,54.0,149.0,54.0
368,149.0,54.5,149.0,54.5
369,148.75,53.5,148.75,53.5
370,148.75,58.0,148.75,58.0
371,143.25,53.5,143.25,53.5
372,143.25,49.0,143.25,49.0
373,145.75,45.0,145.75,45.0
374,152.25,40.5,152.25,40.5
375,152.25,37.5,152.25,37.5
376,149.25,35.5,149.25,35.5
377,149.75,34.0,149.75,34.0
378,149.75,33.5,149.75,33.5
379,153.25,33.0,153.25,33.0
380,153.25,29.0,153.25,29.0
381,153.25,28.0,153.25,28.0
382,156.0,30.0,156.0,30.0
383,154.75,29.0,154.75,29.0
384,154.75,29.0,154.75,29.0
385,154.75,31.0,154.75,31.0
386,154.75,31.0,154.75,31.0
387,154.5,31.0,154.5,31.0
388,153.25,29.0,153.25,29.0
389,153.25,30.0,153.25,30.0
390,153.5,31.5,153.5,31.5
391,154.0,35.5,154.0,35.5
392,154.0,40.0,154.0,40.0
393,153.5,46.0,153.5,46.0
394,153.5,45.0,153.5,45.0
395,153.5,47.0,153.5,47.0
396,153.5,50.5,153.5,50.5
397,153.5,54.0,153.5,54.0
398,153.5,57.5,153.5,57.5
399,153.5,51.0,153.5,51.0
400,153.5,42.0,153.5,42.0
401,153.5,41.5,153.5,41.5
402,153.5,40.0,153.5,40.0
403,153.5,38.5,153.5,38.5
404,153.5,38.5,153.5,38.5
405,153.5,35.0,153.5,35.0
406,153.5,31.5,153.5,31.5
407,153.5,28.5,153.5,28.5
408,0.0,27.0,152.42056441050184,27.0
409,0.0,24.5,151.72756032144835,24.5
410,0.0,27.0,150.9067803722292,27.0
411,0.0,30.0,150.00090123762902,30.0
412,0.0,37.5,149.0649976009298,37.5
413,0.0,33.0,148.15941224091804,33.0
414,0.0,28.5,147.34145509750522,28.5
415,0.0,29.5,146.65735348853235,29.5
416,0.0,39.0,146.13587408454129,39.0
417,0.0,35.5,145.784760391463,35.5
418,145.0,30.5,145.0,30.5
419,145.25,31.0,145.25,31.0
420,145.25,33.0,145.25,33.0
421,145.25,33.5,145.25,33.5
422,147.0,33.0,147.0,33.0
423,147.0,32.5,147.0,32.5
424,145.0,31.0,145.0,31.0
425,145.0,32.0,145.0,32.0
426,145.0,30.5,145.0,30.5
427,145.0,31.5,145.0,31.5
428,145.0,29.5,145.0,29.5
429,145.0,29.0,145.0,29.0
430,145.0,29.0,145.0,29.0
431,145.0,28.5,145.0,28.5
432,145.0,28.5,145.0,28.5
433,144.75,28.0,144.75,28.0
434,144.75,28.5,144.75,28.5
435,144.75,27.0,144.75,27.0
436,145.0,27.0,145.0,27.0
437,145.0,26.5,145.0,26.5
438,0.0,27.5,144.21467129881017,27.5
439,0.0,28.5,143.81566855270867,28.5
440,0.0,29.0,143.3671699782342,29.0
441,0.0,31.0,142.9059094017619,31.0
442,0.0,32.0,142.47122334355515,32.0
443,0.0,31.0,142.09921583322478,31.0
444,141.25,30.5,141.25,30.5
445,141.25,31.5,141.25,31.5
446,141.75,31.0,141.75,31.0
447,141.75,30.5,141.75,30.5
448,141.75,30.0,141.75,30.0
449,142.5,30.5,142.5,30.5
450,142.5,31.5,142.5,31.5
451,142.0,31.5,142.0,31.5
452,143.25,30.0,143.25,30.0
453,143.25,29.0,143.25,29.0
454,143.25,28.5,143.25,28.5
455,144.0,28.5,144.0,28.5
456,144.0,27.0,144.0,27.0
457,144.75,26.5,144.75,26.5
458,144.75,26.5,144.75,26.5
459,147.25,26.0,147.25,26.0
460,145.25,26.5,145.25,26.5
461,145.25,26.0,145.25,26.0
462,147.5,25.5,147.5,25.5
463,147.5,26.0,147.5,26.0
464,147.5,26.0,147.5,26.0
465,146.5,26.5,146.5,26.5
466,146.5,25.5,146.5,25.5
467,148.0,25.0,148.0,25.0
468,147.75,25.5,147.75,25.5
469,147.75,25.5,147.75,25.5
470,147.0,24.5,147.0,24.5
471,147.0,24.0,147.0,24.0
472,146.75,22.5,146.75,22.5
473,146.75,22.5,146.75,22.5
474,146.5,24.0,146.5,24.0
475,147.0,23.5,147.0,23.5
476,147.0,24.0,147.0,24.0
477,145.25,23.5,145.25,23.5
478,146.25,23.0,146.25,23.0
479,146.25,23.5,146.25,23.5
480,143.75,22.0,143.75,22.0
481,143.75,22.0,143.75,22.0
482,145.0,22.0,145.0,22.0
483,145.0,22.0,145.0,22.0
484,143.75,22.5,143.75,22.5
485,143.75,24.0,143.75,24.0
486,143.75,24.5,143.75,24.5
487,143.75,24.5,143.75,24.5
488,143.75,24.5,143.75,24.5
489,143.75,24.0,143.75,24.0
490,144.0,23.0,144.0,23.0
491,144.0,23.0,144.0,23.0
492,135.75,24.5,135.75,24.5
493,135.75,25.0,135.75,25.0
494,140.75,26.0,140.75,26.0
495,140.75,26.5,140.75,26.5
496,142.0,25.5,142.0,25.5
497,141.25,25.0,141.25,25.0
498,141.25,24.5,141.25,24.5
499,143.25,24.0,143.25,24.0
500,143.25,25.5,143.25,25.5
501,143.25,27.0,143.25,27.0
502,143.25,26.0,143.25,26.0
503,143.25,25.5,143.25,25.5
504,143.25,25.5,143.25,25.5
505,144.5,25.0,144.5,25.0
506,144.5,24.5,144.5,24.5
507,144.75,25.0,144.75,25.0
508,144.75,25.5,144.75,25.5
509,145.0,25.5,145.0,25.5
510,144.0,25.5,144.0,25.5
511,144.0,26.0,144.0,26.0
512,144.5,27.0,144.5,27.0
513,144.5,27.5,144.5,27.5
514,143.5,28.5,143.5,28.5
515,143.5,29.0,143.5,29.0
516,143.5,31.0,143.5,31.0
517,144.0,31.5,144.0,31.5
518,144.0,31.0,144.0,31.0
519,142.25,32.0,142.25,32.0
520,143.25,33.5,143.25,33.5
521,143.25,34.5,143.25,34.5
522,143.25,34.0,143.25,34.0
523,145.0,33.5,145.0,33.5
524,145.0,33.5,145.0,33.5
525,145.5,32.5,145.5,32.5
526,145.75,30.0,145.75,30.0
527,145.75,29.5,145.75,29.5
528,146.0,29.0,146.0,29.0
529,145.25,29.5,145.25,29.5
530,145.25,30.0,145.25,30.0
531,146.5,30.0,146.5,30.0
532,146.5,30.0,146.5,30.0
533,148.0,30.5,148.0,30.5
534,148.0,30.5,148.0,30.5
535,148.0,30.5,148.0,30.5
536,148.0,31.0,148.0,31.0
537,147.0,31.0,147.0,31.0
538,145.25,30.5,145.25,30.5
539,145.25,31.5,145.25,31.5
540,143.25,33.5,143.25,33.5
541,143.25,34.5,143.25,34.5
542,143.25,35.5,143.25,35.5
543,143.25,42.0,143.25,42.0
544,143.25,38.5,143.25,38.5
545,143.25,37.5,143.25,37.5
546,143.25,36.5,143.25,36.5
547,143.5,35.0,143.5,35.0
548,143.5,34.5,143.5,34.5
549,143.5,33.5,143.5,33.5
550,143.5,33.0,143.5,33.0
551,143.5,33.0,143.5,33.0
552,143.25,32.5,143.25,32.5
553,143.25,31.5,143.25,31.5
554,145.75,31.5,145.75,31.5
555,145.75,31.5,145.75,31.5
556,144.0,29.0,144.0,29.0
557,144.0,28.5,144.0,28.5
558,146.5,28.5,146.5,28.5
559,146.5,29.0,146.5,29.0
560,146.5,29.0,146.5,29.0
561,140.25,29.0,140.25,29.0
562,140.25,29.0,140.25,29.0
563,145.0,28.5,145.0,28.5
564,145.0,28.5,145.0,28.5
565,145.0,28.5,145.0,28.5
566,145.25,28.0,145.25,28.0
567,145.25,28.0,145.25,28.0
568,145.25,28.0,145.25,28.0
569,144.75,28.0,144.75,28.0
570,144.75,27.0,144.75,27.0
571,145.0,27.0,145.0,27.0
572,145.0,27.0,145.0,27.0
573,144.5,28.0,144.5,28.0
574,144.5,30.5,144.5,30.5
575,144.5,33.0,144.5,33.0
576,145.25,35.5,145.25,35.5
577,145.25,40.0,145.25,40.0
578,145.25,36.0,145.25,36.0
579,145.25,35.0,145.25,35.0
580,145.25,34.5,145.25,34.5
581,145.25,35.0,145.25,35.0
582,145.25,35.0,145.25,35.0
583,145.25,34.0,145.25,34.0
584,145.25,33.0,145.25,33.0
585,145.25,32.5,145.25,32.5
586,145.5,31.0,145.5,31.0
587,145.25,30.0,145.25,30.0
588,145.25,30.0,145.25,30.0
589,145.75,28.0,145.75,28.0
590,151.0,27.5,151.0,27.5
591,151.0,27.0,151.0,27.0
592,148.75,26.5,148.75,26.5
593,148.75,26.5,148.75,26.5
594,149.25,26.5,149.25,26.5
595,148.75,26.0,148.75,26.0
596,148.75,26.0,148.75,26.0
597,148.25,26.5,148.25,26.5
598,148.25,26.5,148.25,26.5
599,148.75,27.0,148.75,27.0
600,146.75,27.5,146.75,27.5
601,146.75,27.0,146.75,27.0
602,147.25,26.5,147.25,26.5
603,149.5,26.5,149.5,26.5
604,149.5,27.0,149.5,27.0
605,146.75,27.5,146.75,27.5
606,146.75,27.5,146.75,27.5
607,147.5,27.5,147.5,27.5
608,147.0,27.5,147.0,27.5
609,147.0,27.5,147.0,27.5
610,145.25,27.5,145.25,27.5
611,145.25,27.5,145.25,27.5
612,146.0,28.0,146.0,28.0
613,146.0,27.5,146.0,27.5
614,144.5,28.0,144.5,28.0
615,144.25,29.5,144.25,29.5
616,144.25,30.0,144.25,30.0
617,144.5,29.5,144.5,29.5
618,143.25,31.5,143.25,31.5
619,143.25,32.0,143.25,32.0
620,142.5,33.5,142.5,33.5
621,142.5,36.5,142.5,36.5
622,143.0,38.5,143.0,38.5
623,143.25,36.0,143.25,36.0
624,143.25,37.0,143.25,37.0
625,144.75,40.5,144.75,40.5
626,144.75,40.0,144.75,40.0
627,145.5,38.5,145.5,38.5
628,146.25,37.0,146.25,37.0
629,146.25,36.5,146.25,36.5
630,148.5,36.0,148.5,36.0
631,148.5,35.5,148.5,35.5
632,148.25,35.0,148.25,35.0
633,148.25,33.5,148.25,33.5
634,149.75,30.5,149.75,30.5
635,149.75,31.5,149.75,31.5
636,150.0,31.0,150.0,31.0
637,150.0,31.0,150.0,31.0
638,150.0,32.0,150.0,32.0
639,150.0,33.0,150.0,33.0
640,150.0,31.5,150.0,31.5
641,150.0,31.5,150.0,31.5
642,150.0,29.5,150.0,29.5
643,150.0,29.0,150.0,29.0
644,150.0,30.0,150.0,30.0
645,150.0,30.5,150.0,30.5
646,149.75,30.0,149.75,30.0
647,149.75,28.5,149.75,28.5
648,149.75,28.0,149.75,28.0
649,149.75,28.5,149.75,28.5
650,150.0,28.5,150.0,28.5
651,0.0,29.0,148.94038805314273,29.0
652,0.0,28.0,148.335724953469,28.0
653,0.0,28.0,147.60822582947876,28.0
654,0.0,28.5,146.79108612565494,28.5
655,0.0,28.5,145.92999727736859,28.5
656,144.75,29.0,144.75,29.0
657,144.75,29.0,144.75,29.0
658,144.75,29.0,144.75,29.0
659,141.75,28.5,141.75,28.5
660,141.75,28.0,141.75,28.0
661,142.5,29.0,142.5,29.0
662,142.5,29.5,142.5,29.5
663,142.25,29.0,142.25,29.0
664,142.5,27.0,142.5,27.0
665,142.5,28.5,142.5,28.5
666,142.25,29.5,142.25,29.5
667,142.25,30.5,142.25,30.5
668,142.5,30.5,142.5,30.5
669,142.5,30.5,142.5,30.5
670,142.5,32.0,142.5,32.0
671,142.5,32.5,142.5,32.5
672,0.0,34.5,143.2111502197652,34.5
673,0.0,35.5,143.8144427353127,35.5
674,0.0,32.5,144.59001731230177,32.5
675,0.0,31.5,145.50493651138368,31.5
676,0.0,30.5,146.50125664467149,30.5
677,147.0,30.5,147.0,30.5
678,147.0,31.0,147.0,31.0
679,150.0,31.0,150.0,31.0
680,150.0,29.5,150.0,29.5
681,152.0,28.5,152.0,28.5
682,149.75,27.5,149.75,27.5
683,149.75,27.0,149.75,27.0
684,149.5,26.5,149.5,26.5
685,147.25,27.0,147.25,27.0
686,147.25,26.0,147.25,26.0
687,147.75,25.5,147.75,25.5
688,147.0,26.0,147.0,26.0
689,147.0,28.0,147.0,28.0
690,145.75,28.5,145.75,28.5
691,145.75,30.5,145.75,30.5
692,145.75,32.0,145.75,32.0
693,146.0,29.0,146.0,29.0
694,144.5,26.0,144.5,26.0
695,144.5,25.5,144.5,25.5
696,145.0,25.5,145.0,25.5
697,145.0,26.0,145.0,26.0
698,143.75,24.5,143.75,24.5
699,144.25,24.0,144.25,24.0
700,144.25,23.5,144.25,23.5
701,144.25,23.0,144.25,23.0
702,141.0,24.0,141.0,24.0
703,141.0,23.5,141.0,23.5
704,143.75,24.0,143.75,24.0
705,144.5,25.0,144.5,25.0
706,144.5,26.5,144.5,26.5
707,144.5,24.5,144.5,24.5
708,147.0,23.0,147.0,23.0
709,145.25,31.0,145.25,31.0
710,145.25,40.5,145.25,40.5
711,150.0,40.0,150.0,40.0
712,150.0,45.5,150.0,45.5
713,145.0,51.5,145.0,51.5
714,145.0,52.5,145.0,52.5
715,150.75,48.5,150.75,48.5
716,149.5,43.0,149.5,43.0
717,149.5,41.5,149.5,41.5
718,151.5,42.0,151.5,42.0
719,151.5,41.0,151.5,41.0
720,149.75,38.5,149.75,38.5
721,148.5,37.0,148.5,37.0
722,148.5,35.0,148.5,35.0
723,147.75,32.0,147.75,32.0
724,147.75,28.0,147.75,28.0
725,145.75,25.5,145.75,25.5
726,142.5,24.5,142.5,24.5
727,142.5,25.5,142.5,25.5
728,145.5,24.0,145.5,24.0
729,145.5,25.0,145.5,25.0
730,145.0,25.0,145.0,25.0
731,147.0,23.0,147.0,23.0
732,147.0,24.0,147.0,24.0
733,147.0,24.0,147.0,24.0
734,147.0,23.0,147.0,23.0
735,147.0,23.0,147.0,23.0
736,147.0,22.5,147.0,22.5
737,147.0,23.0,147.0,23.0
738,147.0,21.0,147.0,21.0
739,147.0,18.5,147.0,18.5
740,146.75,16.5,146.75,16.5
741,146.75,15.5,146.75,15.5
742,147.0,16.0,147.0,16.0
743,147.0,15.0,147.0,15.0
744,143.75,14.5,143.75,14.5
745,144.0,13.5,144.0,13.5
746,144.0,12.5,144.0,12.5
747,144.0,12.0,144.0,12.0
748,144.0,12.5,144.0,12.5
749,144.0,13.5,144.0,13.5
750,144.0,12.5,144.0,12.5
751,143.75,12.0,143.75,12.0
752,143.25,12.0,143.25,12.0
753,143.25,12.5,143.25,12.5
754,143.25,13.0,143.25,13.0
755,143.75,14.0,143.75,14.0
756,143.75,14.0,143.75,14.0
757,142.5,13.0,142.5,13.0
758,142.5,13.0,142.5,13.0
759,142.0,13.0,142.0,13.0
760,141.25,13.0,141.25,13.0
761,141.25,13.0,141.25,13.0
762,141.0,12.5,141.0,12.5
763,141.0,12.5,141.0,12.5
764,141.5,12.5,141.5,12.5
765,141.5,12.5,141.5,12.5
766,142.25,13.0,142.25,13.0
767,145.0,14.0,145.0,14.0
768,145.0,14.0,145.0,14.0
