seconds,FHR,UC,FHR_GPR,UC_GPR
200,125.25,9.5,125.25,9.5
201,125.25,9.0,125.25,9.0
202,125.25,10.5,125.25,10.5
203,125.25,12.0,125.25,12.0
204,126.0,12.5,126.0,12.5
205,126.0,14.0,126.0,14.0
206,125.75,13.0,125.75,13.0
207,125.75,12.5,125.75,12.5
208,125.75,11.5,125.75,11.5
209,126.75,11.0,126.75,11.0
210,126.75,11.0,126.75,11.0
211,126.5,10.5,126.5,10.5
212,126.5,10.5,126.5,10.5
213,126.75,10.0,126.75,10.0
214,126.75,10.0,126.75,10.0
215,126.25,9.0,126.25,9.0
216,126.25,8.5,126.25,8.5
217,125.75,8.0,125.75,8.0
218,125.75,7.5,125.75,7.5
219,125.5,7.0,125.5,7.0
220,125.5,6.5,125.5,6.5
221,125.25,6.5,125.25,6.5
222,125.25,6.0,125.25,6.0
223,124.5,7.5,124.5,7.5
224,124.5,9.0,124.5,9.0
225,124.0,10.5,124.0,10.5
226,124.0,11.0,124.0,11.0
227,123.75,10.5,123.75,10.5
228,123.75,11.0,123.75,11.0
229,123.75,11.5,123.75,11.5
230,123.5,11.5,123.5,11.5
231,123.5,12.0,123.5,12.0
232,124.0,11.5,124.0,11.5
233,124.0,11.0,124.0,11.0
234,124.75,11.0,124.75,11.0
235,124.75,10.5,124.75,10.5
236,124.75,10.5,124.75,10.5
237,124.75,10.0,124.75,10.0
238,125.25,9.0,125.25,9.0
239,125.25,8.5,125.25,8.5
240,125.0,8.0,125.0,8.0
241,125.0,7.5,125.0,7.5
242,124.75,7.5,124.75,7.5
243,124.75,6.5,124.75,6.5
244,124.5,6.5,124.5,6.5
245,124.5,6.5,124.5,6.5
246,123.5,6.0,123.5,6.0
247,123.5,6.0,123.5,6.0
248,122.75,6.0,122.75,6.0
249,122.75,6.0,122.75,6.0
250,123.0,6.0,123.0,6.0
251,123.0,6.5,123.0,6.5
252,123.75,7.5,123.75,7.5
253,123.75,8.5,123.75,8.5
254,124.0,9.0,124.0,9.0
255,124.0,10.0,124.0,10.0
256,125.0,10.0,125.0,10.0
257,125.0,9.5,125.0,9.5
258,125.0,9.0,125.0,9.0
259,125.75,9.0,125.75,9.0
260,125.75,9.0,125.75,9.0
261,125.75,9.0,125.75,9.0
262,125.75,9.0,125.75,9.0
263,125.5,8.5,125.5,8.5
264,125.5,8.5,125.5,8.5
265,125.5,8.0,125.5,8.0
266,125.5,7.5,125.5,7.5
267,125.25,7.5,125.25,7.5
268,125.25,7.0,125.25,7.0
269,125.25,7.0,125.25,7.0
270,125.25,6.5,125.25,6.5
271,125.25,6.5,125.25,6.5
272,125.25,6.5,125.25,6.5
273,125.25,6.5,125.25,6.5
274,125.25,6.5,125.25,6.5
275,125.75,6.5,125.75,6.5
276,125.75,6.5,125.75,6.5
277,126.0,6.5,126.0,6.5
278,126.75,6.5,126.75,6.5
279,126.75,6.5,126.75,6.5
280,127.25,6.5,127.25,6.5
281,127.25,6.5,127.25,6.5
282,127.25,6.0,127.25,6.0
283,127.25,6.0,127.25,6.0
284,128.5,6.5,128.5,6.5
285,128.5,6.5,128.5,6.5
286,129.0,6.0,129.0,6.0
287,129.0,6.5,129.0,6.5
288,129.0,6.0,129.0,6.0
289,129.0,6.5,129.0,6.5
290,128.5,6.5,128.5,6.5
291,128.5,7.0,128.5,7.0
292,128.75,8.0,128.75,8.0
293,128.75,8.0,128.75,8.0
294,127.25,8.5,127.25,8.5
295,127.25,9.0,127.25,9.0
296,127.25,9.5,127.25,9.5
297,127.25,10.0,127.25,10.0
298,126.75,11.0,126.75,11.0
299,126.75,10.5,126.75,10.5
300,127.0,10.5,127.0,10.5
301,127.0,11.0,127.0,11.0
302,127.0,11.0,127.0,11.0
303,127.0,12.0,127.0,12.0
304,127.75,12.5,127.75,12.5
305,127.75,12.5,127.75,12.5
306,127.75,13.0,127.75,13.0
307,127.75,12.5,127.75,12.5
308,126.75,12.5,126.75,12.5
309,126.75,12.0,126.75,12.0
310,127.5,11.5,127.5,11.5
311,127.5,11.0,127.5,11.0
312,128.25,10.5,128.25,10.5
313,128.25,11.0,128.25,11.0
314,128.0,10.5,128.0,10.5
315,128.0,10.5,128.0,10.5
316,129.75,11.0,129.75,11.0
317,129.75,12.0,129.75,12.0
318,128.25,13.0,128.25,13.0
319,128.25,14.5,128.25,14.5
320,128.5,17.5,128.5,17.5
321,128.5,20.0,128.5,20.0
322,128.5,18.0,128.5,18.0
323,128.5,14.0,128.5,14.0
324,128.5,16.5,128.5,16.5
325,128.5,17.0,128.5,17.0
326,128.5,17.0,128.5,17.0
327,128.25,17.0,128.25,17.0
328,128.25,16.0,128.25,16.0
329,132.25,15.0,132.25,15.0
330,132.25,14.0,132.25,14.0
331,132.0,13.5,132.0,13.5
332,132.0,12.5,132.0,12.5
333,131.25,11.5,131.25,11.5
334,131.25,11.0,131.25,11.0
335,130.75,11.0,130.75,11.0
336,130.75,11.0,130.75,11.0
337,130.75,11.0,130.75,11.0
338,130.75,11.0,130.75,11.0
339,130.75,11.5,130.75,11.5
340,131.0,13.5,131.0,13.5
341,131.0,14.5,131.0,14.5
342,130.75,13.0,130.75,13.0
343,130.75,10.5,130.75,10.5
344,131.0,9.0,131.0,9.0
345,131.0,9.0,131.0,9.0
346,132.75,9.0,132.75,9.0
347,132.75,9.0,132.75,9.0
348,132.5,9.5,132.5,9.5
349,132.5,8.5,132.5,8.5
350,131.5,8.0,131.5,8.0
351,133.25,6.5,133.25,6.5
352,133.25,4.0,133.25,4.0
353,133.25,3.0,133.25,3.0
354,133.25,3.0,133.25,3.0
355,132.25,2.0,132.25,2.0
356,132.25,2.0,132.25,2.0
357,132.25,2.0,132.25,2.0
358,132.25,1.5,132.25,1.5
359,132.25,1.5,132.25,1.5
360,131.0,1.0,131.0,1.0
361,131.0,1.0,131.0,1.0
362,130.0,0.0,130.0,-0.3047546774950547
363,130.0,0.0,130.0,-0.7380314605002241
364,129.0,0.0,129.0,-1.1257872202630423
365,129.0,0.0,129.0,-1.4634583587605832
366,128.5,0.0,128.5,-1.7470589093813516
367,128.5,0.0,128.5,-1.9732746695952272
368,127.75,0.0,127.75,-2.139539508205054
369,127.25,0.0,127.25,-2.2440921516465835
370,127.25,0.0,127.25,-2.2860125103359223
371,126.5,0.0,126.5,-2.2652373353459296
372,126.5,0.0,126.5,-2.182555668860715
373,125.75,0.0,125.75,-2.0395851460653773
374,125.75,0.0,125.75,-1.8387307051589517
375,125.5,0.0,125.5,-1.5831276566735966
376,125.5,0.0,125.5,-1.2765713504345086
377,125.0,0.0,125.0,-0.9234358613745854
378,125.0,0.0,125.0,-0.528584201991606
379,124.75,0.5,124.75,0.5
380,124.75,1.0,124.75,1.0
381,124.5,1.0,124.5,1.0
382,124.5,1.5,124.5,1.5
383,122.75,1.5,122.75,1.5
384,122.75,2.0,122.75,2.0
385,121.5,3.0,121.5,3.0
386,121.5,3.5,121.5,3.5
387,124.0,4.0,124.0,4.0
388,124.0,4.5,124.0,4.5
389,125.5,4.5,125.5,4.5
390,125.5,4.5,125.5,4.5
391,127.25,4.5,127.25,4.5
392,127.25,5.5,127.25,5.5
393,129.0,6.5,129.0,6.5
394,129.75,8.0,129.75,8.0
395,129.75,8.0,129.75,8.0
396,131.75,9.0,131.75,9.0
397,131.75,8.0,131.75,8.0
398,132.75,7.5,132.75,7.5
399,132.75,8.5,132.75,8.5
400,134.0,9.0,134.0,9.0
401,134.75,9.5,134.75,9.5
402,134.75,10.0,134.75,10.0
403,136.75,9.0,136.75,9.0
404,136.75,9.0,136.75,9.0
405,138.0,9.0,138.0,9.0
406,138.0,9.5,138.0,9.5
407,138.25,9.5,138.25,9.5
408,139.5,9.5,139.5,9.5
409,139.5,9.0,139.5,9.0
410,141.75,9.0,141.75,9.0
411,141.75,9.0,141.75,9.0
412,143.5,8.0,143.5,8.0
413,142.5,8.0,142.5,8.0
414,142.5,8.5,142.5,8.5
415,142.0,8.5,142.0,8.5
416,145.0,9.0,145.0,9.0
417,145.0,10.0,145.0,10.0
418,144.75,10.0,144.75,10.0
419,144.75,10.5,144.75,10.5
420,142.25,11.0,142.25,11.0
421,142.25,11.5,142.25,11.5
422,143.25,12.0,143.25,12.0
423,144.25,13.0,144.25,13.0
424,144.25,13.5,144.25,13.5
425,143.75,14.0,143.75,14.0
426,143.75,14.5,143.75,14.5
427,144.5,15.5,144.5,15.5
428,143.5,15.5,143.5,15.5
429,143.5,16.5,143.5,16.5
430,144.0,17.0,144.0,17.0
431,144.0,17.0,144.0,17.0
432,142.5,18.0,142.5,18.0
433,140.75,18.5,140.75,18.5
434,140.75,19.0,140.75,19.0
435,140.25,19.0,140.25,19.0
436,140.25,19.5,140.25,19.5
437,140.5,20.5,140.5,20.5
438,140.5,21.0,140.5,21.0
439,140.25,21.5,140.25,21.5
440,140.0,22.5,140.0,22.5
441,140.0,23.0,140.0,23.0
442,138.5,23.5,138.5,23.5
443,138.5,24.5,138.5,24.5
444,137.25,25.0,137.25,25.0
445,135.75,25.5,135.75,25.5
446,135.75,26.5,135.75,26.5
447,131.0,26.5,131.0,26.5
448,131.0,25.5,131.0,25.5
449,128.75,26.0,128.75,26.0
450,128.75,25.5,128.75,25.5
451,127.0,25.0,127.0,25.0
452,127.0,24.5,127.0,24.5
453,124.75,23.0,124.75,23.0
454,124.75,20.5,124.75,20.5
455,123.25,19.5,123.25,19.5
456,123.25,18.5,123.25,18.5
457,121.75,18.5,121.75,18.5
458,121.75,18.0,121.75,18.0
459,120.75,18.0,120.75,18.0
460,120.75,17.5,120.75,17.5
461,122.75,17.5,122.75,17.5
462,122.75,18.0,122.75,18.0
463,127.25,18.5,127.25,18.5
464,127.25,20.5,127.25,20.5
465,129.5,18.5,129.5,18.5
466,129.5,19.0,129.5,19.0
467,131.5,21.5,131.5,21.5
468,132.5,22.5,132.5,22.5
469,132.5,24.0,132.5,24.0
470,130.75,25.5,130.75,25.5
471,130.75,22.5,130.75,22.5
472,128.75,23.5,128.75,23.5
473,128.75,20.5,128.75,20.5
474,125.25,26.0,125.25,26.0
475,125.25,25.0,125.25,25.0
476,122.0,21.5,122.0,21.5
477,122.0,15.5,122.0,15.5
478,122.25,15.0,122.25,15.0
479,122.25,14.5,122.25,14.5
480,122.25,15.5,122.25,15.5
481,122.25,12.5,122.25,12.5
482,123.75,7.5,123.75,7.5
483,123.75,6.5,123.75,6.5
484,126.25,0.0,126.25,5.449388964736237
485,126.25,0.0,126.25,2.916696089207562
486,129.0,0.0,129.0,0.3098242289345734
487,129.0,0.0,129.0,-2.335754218404958
488,135.0,0.0,135.0,-4.983309968318402
489,135.0,0.0,135.0,-7.595731052985506
490,133.0,0.0,133.0,-10.136393495119691
491,133.0,0.0,133.0,-12.570003507864328
492,133.0,0.0,133.0,-14.863387968859392
493,133.0,0.0,133.0,-16.98621230514327
494,134.25,0.0,134.25,-18.91160789541896
495,134.25,0.0,134.25,-20.616694517475317
496,135.0,0.0,135.0,-22.08298710154083
497,135.0,0.0,135.0,-23.296679952015644
498,134.25,0.0,134.25,-24.24880552927295
499,134.25,0.0,134.25,-24.935268706411954
500,134.25,0.0,134.25,-25.356761011117932
501,134.25,0.0,134.25,-25.518562624047952
502,134.25,0.0,134.25,-25.43024274478382
503,134.25,0.0,134.25,-25.10527128724828
504,135.5,0.0,135.5,-24.56055668286833
505,135.5,0.0,135.5,-23.815925827504806
506,136.5,0.0,136.5,-22.893562903828006
507,136.5,0.0,136.5,-21.81742396021992
508,139.25,0.0,139.25,-20.61264376345425
509,139.25,0.0,139.25,-19.30495061293926
510,133.5,0.0,133.5,-17.920103568597916
511,133.5,0.0,133.5,-16.483364970570534
512,134.75,0.0,134.75,-15.019019290564273
513,135.25,0.0,135.25,-13.549947328179954
514,135.25,0.0,135.25,-12.097262627092817
515,135.25,0.0,135.25,-10.680014809006046
516,136.75,0.0,136.75,-9.314962376433442
517,136.75,0.0,136.75,-8.016415480476681
518,136.75,0.0,136.75,-6.796147240629672
519,137.5,0.0,137.5,-5.663370484992122
520,137.5,0.0,137.5,-4.624775286093133
521,137.0,0.0,137.0,-3.684621424957321
522,137.0,0.0,137.0,-2.8448789394029674
523,137.5,0.0,137.5,-2.105409207803689
524,138.5,0.0,138.5,-1.464178583929943
525,138.5,0.0,138.5,-0.9174964214326593
526,140.0,0.0,140.0,-0.4602693906516677
527,140.0,0.5,140.0,0.5
528,138.5,0.5,138.5,0.5
529,140.25,0.5,140.25,0.5
530,140.25,0.5,140.25,0.5
531,141.25,0.5,141.25,0.5
532,141.25,0.5,141.25,0.5
533,141.0,0.5,141.0,0.5
534,142.25,0.5,142.25,0.5
535,142.25,0.5,142.25,0.5
536,142.75,0.5,142.75,0.5
537,142.75,0.5,142.75,0.5
538,143.5,0.5,143.5,0.5
539,143.5,1.0,143.5,1.0
540,145.75,1.0,145.75,1.0
541,145.75,1.0,145.75,1.0
542,147.5,0.5,147.5,0.5
543,147.5,1.0,147.5,1.0
544,147.0,0.5,147.0,0.5
545,144.25,0.5,144.25,0.5
546,144.25,1.0,144.25,1.0
547,140.75,1.0,140.75,1.0
548,140.75,0.5,140.75,0.5
549,140.0,0.5,140.0,0.5
550,137.75,0.5,137.75,0.5
551,137.75,0.5,137.75,0.5
552,134.25,0.5,134.25,0.5
553,134.25,0.5,134.25,0.5
554,135.0,0.5,135.0,0.5
555,135.0,0.5,135.0,0.5
556,128.75,0.5,128.75,0.5
557,128.75,0.5,128.75,0.5
558,129.25,0.5,129.25,0.5
559,129.25,1.0,129.25,1.0
560,131.5,1.0,131.5,1.0
561,131.5,0.5,131.5,0.5
562,130.25,0.5,130.25,0.5
563,130.25,0.5,130.25,0.5
564,130.25,1.0,130.25,1.0
565,130.25,1.0,130.25,1.0
566,130.25,1.0,130.25,1.0
567,130.25,1.0,130.25,1.0
568,130.25,1.0,130.25,1.0
569,131.0,1.0,131.0,1.0
570,131.0,1.0,131.0,1.0
571,133.5,1.0,133.5,1.0
572,133.5,1.0,133.5,1.0
573,135.75,1.0,135.75,1.0
574,136.0,1.0,136.0,1.0
575,136.0,1.0,136.0,1.0
576,136.75,1.0,136.75,1.0
577,136.75,1.0,136.75,1.0
578,138.25,1.0,138.25,1.0
579,140.75,1.5,140.75,1.5
580,140.75,1.5,140.75,1.5
581,141.25,1.5,141.25,1.5
582,141.25,1.5,141.25,1.5
583,141.75,1.5,141.75,1.5
584,141.75,2.0,141.75,2.0
585,141.75,2.5,141.75,2.5
586,143.0,2.0,143.0,2.0
587,143.25,2.5,143.25,2.5
588,143.25,2.0,143.25,2.0
589,144.0,2.0,144.0,2.0
590,145.75,2.5,145.75,2.5
591,145.75,2.5,145.75,2.5
592,146.75,2.5,146.75,2.5
593,146.75,2.5,146.75,2.5
594,146.0,2.0,146.0,2.0
595,147.0,2.0,147.0,2.0
596,147.0,2.0,147.0,2.0
597,148.0,2.0,148.0,2.0
598,148.0,2.0,148.0,2.0
599,148.0,2.0,148.0,2.0
600,148.25,2.0,148.25,2.0
601,148.25,2.0,148.25,2.0
602,148.0,2.0,148.0,2.0
603,147.0,2.0,147.0,2.0
604,147.0,1.5,147.0,1.5
605,146.0,2.0,146.0,2.0
606,146.0,2.0,146.0,2.0
607,155.0,2.0,155.0,2.0
608,155.0,2.0,155.0,2.0
609,155.0,2.5,155.0,2.5
610,154.75,2.5,154.75,2.5
611,154.75,3.0,154.75,3.0
612,154.75,3.5,154.75,3.5
613,154.75,3.5,154.75,3.5
614,154.75,3.5,154.75,3.5
615,155.0,4.0,155.0,4.0
616,0.0,5.0,149.92273918083123,5.0
617,0.0,5.5,147.21362938458898,5.5
618,0.0,6.0,144.3227806093874,6.0
619,0.0,6.5,141.4526561825608,6.5
620,0.0,7.0,138.80071834587338,7.0
621,0.0,7.0,136.5392488846125,7.0
622,132.25,6.5,132.25,6.5
623,132.25,6.5,132.25,6.5
624,132.75,6.5,132.75,6.5
625,134.5,6.0,134.5,6.0
626,134.5,7.0,134.5,7.0
627,135.75,6.0,135.75,6.0
628,135.75,5.5,135.75,5.5
629,139.25,5.5,139.25,5.5
630,139.5,6.0,139.5,6.0
631,139.5,6.0,139.5,6.0
632,141.0,5.5,141.0,5.5
633,141.0,5.5,141.0,5.5
634,143.25,5.0,143.25,5.0
635,144.5,4.5,144.5,4.5
636,144.5,4.0,144.5,4.0
637,145.75,4.0,145.75,4.0
638,145.75,4.0,145.75,4.0
639,146.25,4.0,146.25,4.0
640,147.0,3.5,147.0,3.5
641,147.0,3.5,147.0,3.5
642,146.0,3.0,146.0,3.0
643,146.0,3.0,146.0,3.0
644,145.75,3.0,145.75,3.0
645,147.0,3.0,147.0,3.0
646,147.0,2.5,147.0,2.5
647,146.25,2.5,146.25,2.5
648,146.25,3.0,146.25,3.0
649,146.25,4.0,146.25,4.0
650,145.5,4.5,145.5,4.5
651,145.5,4.5,145.5,4.5
652,144.25,5.5,144.25,5.5
653,144.25,6.0,144.25,6.0
654,143.5,7.5,143.5,7.5
655,143.25,9.0,143.25,9.0
656,143.25,11.0,143.25,11.0
657,144.25,12.5,144.25,12.5
658,144.25,12.5,144.25,12.5
659,142.0,13.5,142.0,13.5
660,142.0,15.0,142.0,15.0
661,142.0,17.0,142.0,17.0
662,140.75,19.0,140.75,19.0
663,140.75,21.0,140.75,21.0
664,140.75,20.5,140.75,20.5
665,141.5,22.5,141.5,22.5
666,141.5,23.0,141.5,23.0
667,142.0,23.0,142.0,23.0
668,142.0,24.0,142.0,24.0
669,142.75,24.5,142.75,24.5
670,143.0,24.5,143.0,24.5
671,143.0,23.5,143.0,23.5
672,144.25,23.5,144.25,23.5
673,144.25,23.5,144.25,23.5
674,146.25,23.5,146.25,23.5
675,146.75,22.5,146.75,22.5
676,146.75,21.5,146.75,21.5
677,147.0,23.5,147.0,23.5
678,148.5,21.5,148.5,21.5
679,148.5,19.0,148.5,19.0
680,151.0,15.5,151.0,15.5
681,151.0,13.0,151.0,13.0
682,151.25,12.5,151.25,12.5
683,151.0,11.0,151.0,11.0
684,151.0,10.0,151.0,10.0
685,150.75,9.0,150.75,9.0
686,150.25,7.5,150.25,7.5
687,150.25,6.5,150.25,6.5
688,151.25,5.5,151.25,5.5
689,151.25,4.0,151.25,4.0
690,152.0,3.5,152.0,3.5
691,152.25,3.5,152.25,3.5
692,152.25,3.0,152.25,3.0
693,152.75,3.0,152.75,3.0
694,154.25,3.0,154.25,3.0
695,154.25,3.0,154.25,3.0
696,154.5,4.0,154.5,4.0
697,154.5,3.0,154.5,3.0
698,151.75,6.5,151.75,6.5
699,151.75,8.0,151.75,8.0
700,151.75,7.5,151.75,7.5
701,152.75,4.5,152.75,4.5
702,152.75,4.5,152.75,4.5
703,151.25,5.0,151.25,5.0
704,154.0,5.5,154.0,5.5
705,154.0,5.5,154.0,5.5
706,152.75,6.0,152.75,6.0
707,153.0,9.0,153.0,9.0
708,153.0,11.0,153.0,11.0
709,152.25,10.0,152.25,10.0
710,152.25,10.0,152.25,10.0
711,152.25,10.5,152.25,10.5
712,148.0,11.5,148.0,11.5
713,148.0,10.5,148.0,10.5
714,149.75,11.5,149.75,11.5
715,149.75,11.5,149.75,11.5
716,151.25,10.0,151.25,10.0
717,151.25,10.5,151.25,10.5
718,149.25,9.5,149.25,9.5
719,149.25,8.5,149.25,8.5
720,146.0,8.0,146.0,8.0
721,142.5,7.5,142.5,7.5
722,142.5,6.5,142.5,6.5
723,139.75,6.5,139.75,6.5
724,139.75,5.5,139.75,5.5
725,138.5,5.5,138.5,5.5
726,138.5,5.0,138.5,5.0
727,132.75,4.5,132.75,4.5
728,132.75,4.5,132.75,4.5
729,131.75,4.5,131.75,4.5
730,130.25,4.0,130.25,4.0
731,130.25,4.0,130.25,4.0
732,128.5,4.0,128.5,4.0
733,128.5,4.0,128.5,4.0
734,126.0,4.0,126.0,4.0
735,126.0,4.0,126.0,4.0
736,125.0,4.0,125.0,4.0
737,125.0,4.0,125.0,4.0
738,123.5,4.0,123.5,4.0
739,123.5,4.0,123.5,4.0
740,121.75,4.0,121.75,4.0
741,121.75,4.0,121.75,4.0
742,119.0,4.0,119.0,4.0
743,119.0,4.0,119.0,4.0
744,119.0,4.0,119.0,4.0
745,119.0,4.0,119.0,4.0
