seconds,FHR,UC,FHR_GPR,UC_GPR
93,100.25,15.0,100.25,15.0
94,99.25,14.5,99.25,14.5
95,99.25,14.0,99.25,14.0
96,96.75,15.5,96.75,15.5
97,96.75,17.0,96.75,17.0
98,96.75,17.5,96.75,17.5
99,97.0,15.5,97.0,15.5
100,97.0,14.5,97.0,14.5
101,96.75,15.0,96.75,15.0
102,96.75,14.5,96.75,14.5
103,96.75,15.0,96.75,15.0
104,97.0,16.5,97.0,16.5
105,97.0,16.5,97.0,16.5
106,97.0,15.0,97.0,15.0
107,0.0,15.0,91.74962747645668,15.0
108,0.0,15.0,88.64665125950465,15.0
109,0.0,14.5,85.3228974985774,14.5
110,0.0,15.0,82.13888384154792,15.0
111,76.5,16.5,76.5,16.5
112,76.5,17.0,76.5,17.0
113,76.5,16.0,76.5,16.0
114,78.0,15.0,78.0,15.0
115,78.0,15.0,78.0,15.0
116,78.0,15.5,78.0,15.5
117,78.0,16.0,78.0,16.0
118,82.25,18.0,82.25,18.0
119,82.25,18.0,82.25,18.0
120,84.5,16.0,84.5,16.0
121,84.5,15.5,84.5,15.5
122,84.5,15.0,84.5,15.0
123,84.5,15.5,84.5,15.5
124,87.0,16.0,87.0,16.0
125,87.0,15.5,87.0,15.5
126,86.75,14.5,86.75,14.5
127,86.75,14.5,86.75,14.5
128,90.25,16.0,90.25,16.0
129,90.25,15.5,90.25,15.5
130,90.25,16.5,90.25,16.5
131,90.5,16.0,90.5,16.0
132,90.5,15.5,90.5,15.5
133,90.5,15.5,90.5,15.5
134,90.25,15.0,90.25,15.0
135,90.25,16.5,90.25,16.5
136,90.25,17.5,90.25,17.5
137,90.25,17.0,90.25,17.0
138,90.25,16.0,90.25,16.0
139,90.25,15.5,90.25,15.5
140,90.5,15.5,90.5,15.5
141,0.0,15.5,91.64741539091781,15.5
142,0.0,15.0,92.70827729063146,15.0
143,0.0,15.5,93.98113953320356,15.5
144,0.0,16.0,95.41256859190935,16.0
145,0.0,15.5,96.93996260740674,15.5
146,0.0,15.0,98.49605940304225,15.0
147,0.0,14.5,100.01254713980393,14.5
148,0.0,14.0,101.42283983841547,14.0
149,0.0,14.0,102.6642537740524,14.0
150,0.0,14.0,103.67990202922492,14.0
151,0.0,14.0,104.42063162958881,14.0
152,0.0,14.0,104.84727299836169,14.0
153,0.0,14.0,104.9333551275997,14.0
154,0.0,14.0,104.66825557404697,14.0
155,0.0,14.0,104.0605035396971,14.0
156,0.0,14.5,103.14066222872113,14.5
157,0.0,14.5,101.96294321846395,14.5
158,0.0,13.5,100.60454318446223,13.5
159,0.0,13.5,99.16174896881488,13.5
160,0.0,13.5,97.7422190883906,13.5
161,0.0,14.0,96.45354685296873,14.0
162,0.0,14.5,95.38917370318882,14.5
163,0.0,15.0,94.61376781824907,15.0
164,0.0,15.5,94.15103041353582,15.5
165,94.0,15.5,94.0,15.5
166,94.0,14.0,94.0,14.0
167,94.0,14.0,94.0,14.0
168,94.5,14.0,94.5,14.0
169,94.5,14.0,94.5,14.0
170,93.5,14.0,93.5,14.0
171,93.5,14.5,93.5,14.5
172,94.25,15.0,94.25,15.0
173,94.25,16.0,94.25,16.0
174,94.25,16.0,94.25,16.0
175,95.75,15.5,95.75,15.5
176,95.75,14.5,95.75,14.5
177,95.5,14.0,95.5,14.0
178,95.5,14.5,95.5,14.5
179,95.5,14.5,95.5,14.5
180,108.0,15.0,108.0,15.0
181,106.75,16.0,106.75,16.0
182,106.75,17.0,106.75,17.0
183,106.75,17.5,106.75,17.5
184,102.25,16.0,102.25,16.0
185,102.25,15.0,102.25,15.0
186,102.25,15.0,102.25,15.0
187,102.25,16.0,102.25,16.0
188,88.25,17.0,88.25,17.0
189,88.25,18.5,88.25,18.5
190,88.25,17.5,88.25,17.5
191,87.75,17.0,87.75,17.0
192,87.75,16.0,87.75,16.0
193,88.5,16.5,88.5,16.5
194,88.5,17.5,88.5,17.5
195,88.5,18.5,88.5,18.5
196,88.25,19.0,88.25,19.0
197,88.25,17.5,88.25,17.5
198,88.25,16.5,88.25,16.5
199,88.25,17.5,88.25,17.5
200,88.25,19.0,88.25,19.0
201,88.25,18.0,88.25,18.0
202,88.25,17.0,88.25,17.0
203,88.25,17.0,88.25,17.0
204,88.25,18.5,88.25,18.5
205,88.5,19.5,88.5,19.5
206,0.0,19.5,95.28331087824151,19.5
207,0.0,18.5,98.6183876991094,18.5
208,0.0,17.5,101.76461636416087,17.5
209,107.75,17.5,107.75,17.5
210,107.75,17.5,107.75,17.5
211,104.75,18.5,104.75,18.5
212,104.75,19.0,104.75,19.0
213,104.75,18.5,104.75,18.5
214,104.75,17.5,104.75,17.5
215,95.5,17.0,95.5,17.0
216,95.5,17.5,95.5,17.5
217,95.5,17.5,95.5,17.5
218,91.0,18.0,91.0,18.0
219,91.0,18.5,91.0,18.5
220,89.5,17.5,89.5,17.5
221,89.5,17.0,89.5,17.0
222,90.0,17.0,90.0,17.0
223,90.0,17.0,90.0,17.0
224,90.0,17.0,90.0,17.0
225,90.75,18.0,90.75,18.0
226,90.75,18.0,90.75,18.0
227,92.0,17.0,92.0,17.0
228,92.0,16.5,92.0,16.5
229,92.0,16.5,92.0,16.5
230,92.0,16.5,92.0,16.5
231,92.0,16.5,92.0,16.5
232,91.75,16.0,91.75,16.0
233,91.75,16.0,91.75,16.0
234,91.75,16.5,91.75,16.5
235,91.75,17.0,91.75,17.0
236,91.75,16.5,91.75,16.5
237,91.75,16.0,91.75,16.0
238,92.0,16.0,92.0,16.0
239,0.0,16.0,99.32887263027715,16.0
240,0.0,16.5,102.95320238569636,16.5
241,0.0,17.5,106.43950902819432,17.5
242,0.0,17.0,109.35633738571724,17.0
243,0.0,16.5,111.35821466643532,16.5
244,115.75,16.5,115.75,16.5
245,115.75,16.5,115.75,16.5
246,109.75,16.5,109.75,16.5
247,109.75,16.5,109.75,16.5
248,103.0,18.0,103.0,18.0
249,103.0,18.0,103.0,18.0
250,102.75,17.0,102.75,17.0
251,102.75,17.0,102.75,17.0
252,102.75,17.0,102.75,17.0
253,102.75,17.0,102.75,17.0
254,103.0,17.5,103.0,17.5
255,103.0,18.5,103.0,18.5
256,103.0,19.0,103.0,19.0
257,94.25,18.5,94.25,18.5
258,94.25,18.5,94.25,18.5
259,97.5,17.5,97.5,17.5
260,97.5,17.5,97.5,17.5
261,97.5,18.5,97.5,18.5
262,98.25,19.0,98.25,19.0
263,98.25,19.5,98.25,19.5
264,99.75,19.5,99.75,19.5
265,99.75,18.5,99.75,18.5
266,99.75,18.0,99.75,18.0
267,99.75,17.5,99.75,17.5
268,99.75,19.0,99.75,19.0
269,99.75,19.5,99.75,19.5
270,98.75,18.5,98.75,18.5
271,98.75,18.0,98.75,18.0
272,86.25,17.5,86.25,17.5
273,86.25,17.5,86.25,17.5
274,86.25,18.5,86.25,18.5
275,84.5,19.0,84.5,19.0
276,84.5,17.5,84.5,17.5
277,84.5,17.0,84.5,17.0
278,82.25,17.0,82.25,17.0
279,82.25,17.0,82.25,17.0
280,82.25,17.0,82.25,17.0
281,80.0,17.0,80.0,17.0
282,80.0,16.0,80.0,16.0
283,80.0,16.0,80.0,16.0
284,80.0,16.5,80.0,16.5
285,79.25,16.5,79.25,16.5
286,79.25,16.5,79.25,16.5
287,80.25,16.0,80.25,16.0
288,80.25,16.0,80.25,16.0
289,80.25,16.0,80.25,16.0
290,81.0,16.0,81.0,16.0
291,81.0,16.5,81.0,16.5
292,81.0,17.0,81.0,17.0
293,81.0,17.0,81.0,17.0
294,81.0,16.5,81.0,16.5
295,81.75,16.5,81.75,16.5
296,81.75,16.5,81.75,16.5
297,83.75,16.5,83.75,16.5
298,83.75,17.0,83.75,17.0
299,83.75,17.5,83.75,17.5
300,85.25,17.0,85.25,17.0
301,85.25,17.0,85.25,17.0
302,85.25,17.0,85.25,17.0
303,85.5,16.5,85.5,16.5
304,85.5,16.0,85.5,16.0
305,85.5,17.0,85.5,17.0
306,85.5,16.5,85.5,16.5
307,85.5,16.5,85.5,16.5
308,85.25,17.0,85.25,17.0
309,85.25,16.5,85.25,16.5
310,85.25,16.0,85.25,16.0
311,0.0,16.0,83.678100670142,16.0
312,0.0,15.5,82.79510932329215,15.5
313,0.0,16.0,81.82956576699651,16.0
314,0.0,16.0,80.84937086592024,16.0
315,0.0,15.5,79.92794352115345,15.5
316,78.25,15.5,78.25,15.5
317,78.25,16.5,78.25,16.5
318,78.25,16.0,78.25,16.0
319,78.0,15.0,78.0,15.0
320,78.0,15.0,78.0,15.0
321,77.75,15.0,77.75,15.0
322,77.75,15.5,77.75,15.5
323,77.75,16.0,77.75,16.0
324,77.75,15.5,77.75,15.5
325,77.75,14.5,77.75,14.5
326,77.5,15.0,77.5,15.0
327,77.5,15.0,77.5,15.0
328,77.5,14.5,77.5,14.5
329,77.5,14.0,77.5,14.0
330,77.25,14.0,77.25,14.0
331,77.25,15.0,77.25,15.0
332,77.25,14.0,77.25,14.0
333,77.5,14.0,77.5,14.0
334,77.5,13.5,77.5,13.5
335,77.5,13.5,77.5,13.5
336,77.25,13.5,77.25,13.5
337,77.25,13.0,77.25,13.0
338,77.0,14.0,77.0,14.0
339,77.0,14.5,77.0,14.5
340,77.0,14.0,77.0,14.0
341,77.25,14.5,77.25,14.5
342,77.25,14.5,77.25,14.5
343,77.25,14.5,77.25,14.5
344,77.0,16.0,77.0,16.0
345,77.0,16.5,77.0,16.5
346,76.75,17.0,76.75,17.0
347,76.75,16.5,76.75,16.5
348,76.75,16.0,76.75,16.0
349,76.75,16.5,76.75,16.5
350,76.75,16.5,76.75,16.5
351,76.75,16.5,76.75,16.5
352,76.75,16.0,76.75,16.0
353,76.75,16.0,76.75,16.0
354,77.0,17.0,77.0,17.0
355,77.0,17.0,77.0,17.0
356,77.0,16.5,77.0,16.5
357,77.0,15.5,77.0,15.5
358,77.0,15.5,77.0,15.5
359,77.0,16.0,77.0,16.0
360,77.0,16.5,77.0,16.5
361,76.5,16.5,76.5,16.5
362,76.5,16.0,76.5,16.0
363,76.5,16.0,76.5,16.0
364,76.5,16.0,76.5,16.0
365,76.5,16.0,76.5,16.0
366,76.5,16.0,76.5,16.0
367,76.5,17.0,76.5,17.0
368,76.5,17.0,76.5,17.0
369,76.5,16.5,76.5,16.5
370,76.25,16.5,76.25,16.5
371,76.25,16.0,76.25,16.0
372,76.25,16.0,76.25,16.0
373,76.25,16.5,76.25,16.5
374,76.25,17.0,76.25,17.0
375,76.25,17.5,76.25,17.5
376,76.0,18.5,76.0,18.5
377,76.0,17.5,76.0,17.5
378,76.0,17.0,76.0,17.0
379,76.0,16.5,76.0,16.5
380,76.5,16.5,76.5,16.5
381,76.5,16.5,76.5,16.5
382,75.75,18.0,75.75,18.0
383,75.75,19.5,75.75,19.5
384,75.75,18.0,75.75,18.0
385,75.75,17.5,75.75,17.5
386,77.0,17.5,77.0,17.5
387,77.0,18.5,77.0,18.5
388,77.0,19.5,77.0,19.5
389,77.5,21.0,77.5,21.0
390,77.5,20.5,77.5,20.5
391,77.5,19.0,77.5,19.0
392,76.0,18.5,76.0,18.5
393,76.0,18.5,76.0,18.5
394,76.25,19.0,76.25,19.0
395,76.25,20.5,76.25,20.5
396,76.25,21.0,76.25,21.0
397,76.0,20.0,76.0,20.0
398,76.0,20.0,76.0,20.0
399,76.0,20.0,76.0,20.0
400,76.0,19.5,76.0,19.5
401,76.0,19.5,76.0,19.5
402,75.5,19.5,75.5,19.5
403,75.5,19.5,75.5,19.5
404,75.5,19.0,75.5,19.0
405,75.5,19.0,75.5,19.0
406,75.5,19.0,75.5,19.0
407,75.5,19.0,75.5,19.0
408,75.5,19.5,75.5,19.5
409,75.5,21.0,75.5,21.0
410,75.5,21.5,75.5,21.5
411,75.5,20.0,75.5,20.0
412,75.5,19.0,75.5,19.0
413,76.0,19.0,76.0,19.0
414,76.0,19.0,76.0,19.0
415,76.0,19.5,76.0,19.5
416,76.0,21.0,76.0,21.0
417,76.0,21.5,76.0,21.5
418,76.0,21.0,76.0,21.0
419,76.0,20.0,76.0,20.0
420,76.75,20.0,76.75,20.0
421,76.75,19.5,76.75,19.5
422,76.75,19.5,76.75,19.5
423,76.75,19.5,76.75,19.5
424,76.75,21.0,76.75,21.0
425,76.75,21.5,76.75,21.5
426,77.0,21.0,77.0,21.0
427,77.0,20.0,77.0,20.0
428,77.0,19.5,77.0,19.5
429,77.0,19.5,77.0,19.5
430,76.75,19.5,76.75,19.5
431,76.75,19.5,76.75,19.5
432,0.0,20.5,85.99901862896655,20.5
433,0.0,21.5,92.66010333702923,21.5
434,0.0,21.5,100.65468587757485,21.5
435,0.0,20.5,109.50156334700377,20.5
436,0.0,19.5,118.59926707443752,19.5
437,0.0,19.5,127.31924997648363,19.5
438,0.0,19.5,135.1028316514856,19.5
439,145.0,19.5,145.0,19.5
440,148.25,19.0,148.25,19.0
441,148.25,18.5,148.25,18.5
442,150.0,17.5,150.0,17.5
443,151.5,17.5,151.5,17.5
444,151.5,17.5,151.5,17.5
445,153.0,17.5,153.0,17.5
446,153.0,18.5,153.0,18.5
447,153.0,19.0,153.0,19.0
448,152.5,18.0,152.5,18.0
449,152.5,17.5,152.5,17.5
450,152.25,17.0,152.25,17.0
451,152.0,17.5,152.0,17.5
452,152.0,18.0,152.0,18.0
453,152.5,19.0,152.5,19.0
454,152.75,19.5,152.75,19.5
455,152.75,19.5,152.75,19.5
456,152.5,19.0,152.5,19.0
457,152.5,18.5,152.5,18.5
458,152.5,18.0,152.5,18.0
459,152.5,17.5,152.5,17.5
460,152.5,17.5,152.5,17.5
461,152.0,18.5,152.0,18.5
462,152.5,19.0,152.5,19.0
463,152.5,19.0,152.5,19.0
464,151.25,18.5,151.25,18.5
465,151.75,18.0,151.75,18.0
466,151.75,18.0,151.75,18.0
467,150.75,18.0,150.75,18.0
468,150.75,18.0,150.75,18.0
469,150.75,17.5,150.75,17.5
470,153.0,18.0,153.0,18.0
471,153.0,18.0,153.0,18.0
472,154.0,18.0,154.0,18.0
473,153.0,18.0,153.0,18.0
474,153.0,18.5,153.0,18.5
475,152.5,19.5,152.5,19.5
476,152.0,19.5,152.0,19.5
477,152.0,19.0,152.0,19.0
478,151.75,18.0,151.75,18.0
479,151.75,18.0,151.75,18.0
480,150.75,17.5,150.75,17.5
481,150.5,17.5,150.5,17.5
482,150.5,18.0,150.5,18.0
483,150.5,19.0,150.5,19.0
484,150.25,19.5,150.25,19.5
485,150.25,19.0,150.25,19.0
486,150.0,18.0,150.0,18.0
487,150.0,17.5,150.0,17.5
488,150.5,17.0,150.5,17.0
489,149.75,17.0,149.75,17.0
490,149.75,17.0,149.75,17.0
491,149.75,17.5,149.75,17.5
492,152.0,18.5,152.0,18.5
493,152.0,18.5,152.0,18.5
494,153.5,18.0,153.5,18.0
495,153.5,17.5,153.5,17.5
496,152.75,17.0,152.75,17.0
497,152.0,16.5,152.0,16.5
498,152.0,17.0,152.0,17.0
499,153.5,17.5,153.5,17.5
500,153.25,18.5,153.25,18.5
501,153.25,19.0,153.25,19.0
502,156.0,18.5,156.0,18.5
503,153.5,17.5,153.5,17.5
504,153.5,17.5,153.5,17.5
505,150.0,17.5,150.0,17.5
506,150.0,18.5,150.0,18.5
507,147.5,19.5,147.5,19.5
508,147.5,19.5,147.5,19.5
509,147.5,19.0,147.5,19.0
510,147.5,18.5,147.5,18.5
511,147.5,18.0,147.5,18.0
512,147.25,17.5,147.25,17.5
513,147.25,18.5,147.25,18.5
514,147.25,19.0,147.25,19.0
515,147.25,19.0,147.25,19.0
516,0.0,18.5,128.50715504704246,18.5
517,0.0,18.5,118.33414496094925,18.5
518,0.0,18.5,107.53870148220791,18.5
519,0.0,18.5,97.12914732648065,18.5
520,77.5,19.0,77.5,19.0
521,77.5,18.5,77.5,18.5
522,77.5,18.0,77.5,18.0
523,77.5,17.5,77.5,17.5
524,76.75,18.5,76.75,18.5
525,76.75,17.5,76.75,17.5
526,76.75,17.0,76.75,17.0
527,77.0,16.5,77.0,16.5
528,77.0,16.0,77.0,16.0
529,77.0,15.0,77.0,15.0
530,77.5,15.0,77.5,15.0
531,77.5,15.0,77.5,15.0
532,77.5,15.5,77.5,15.5
533,77.5,16.5,77.5,16.5
534,77.5,17.0,77.5,17.0
535,77.5,16.0,77.5,16.0
536,77.25,14.5,77.25,14.5
537,77.25,14.5,77.25,14.5
538,89.75,14.5,89.75,14.5
539,89.75,15.0,89.75,15.0
540,88.75,16.0,88.75,16.0
541,88.75,16.5,88.75,16.5
542,88.75,16.5,88.75,16.5
543,88.75,16.0,88.75,16.0
544,88.75,14.5,88.75,14.5
545,88.75,14.0,88.75,14.0
546,89.0,14.0,89.0,14.0
547,89.0,14.0,89.0,14.0
548,89.0,14.0,89.0,14.0
549,89.0,13.0,89.0,13.0
550,89.0,12.5,89.0,12.5
551,88.75,12.0,88.75,12.0
552,0.0,11.5,90.5263458196529,11.5
553,0.0,11.5,91.46894259427238,11.5
554,0.0,11.0,92.48789292355434,11.0
555,0.0,11.0,93.57489835314125,11.0
556,0.0,11.5,94.73627245248578,11.5
557,0.0,11.5,95.98461069365386,11.5
558,0.0,12.5,97.33032270289166,12.5
559,0.0,13.0,98.77553847919106,13.0
560,0.0,13.5,100.31176321935065,13.5
561,0.0,12.0,101.92140953961996,12.0
562,0.0,12.0,103.58231596637658,12.0
563,0.0,12.0,105.27376235391378,12.0
564,0.0,11.5,106.98235752725643,11.5
565,0.0,13.0,108.70641979269487,13.0
566,0.0,14.0,110.45794832216934,14.0
567,0.0,13.5,112.26183629586383,13.5
568,0.0,12.5,114.15248361571714,12.5
569,0.0,12.0,116.16836032376078,12.0
570,0.0,11.5,118.34533370795187,11.5
571,0.0,11.5,120.70971551656902,11.5
572,0.0,12.5,123.27203153674978,12.5
573,0.0,13.0,126.0224745380884,13.0
574,0.0,12.5,128.9288665495433,12.5
575,0.0,12.0,131.93770945634455,12.0
576,0.0,12.0,134.97852992842843,12.0
577,0.0,12.5,137.97123533179237,12.5
578,0.0,12.5,140.8356406183888,12.5
579,0.0,13.5,143.50179559116063,13.5
580,0.0,14.5,145.91936379534758,14.5
581,0.0,13.0,148.06421019920268,13.0
582,150.75,12.0,150.75,12.0
583,150.75,12.0,150.75,12.0
584,152.5,12.5,152.5,12.5
585,155.5,14.0,155.5,14.0
586,155.5,14.5,155.5,14.5
587,157.25,14.0,157.25,14.0
588,157.75,13.5,157.75,13.5
589,157.75,13.0,157.75,13.0
590,157.75,12.5,157.75,12.5
591,161.5,12.0,161.5,12.0
592,161.5,12.0,161.5,12.0
593,161.5,12.5,161.5,12.5
594,160.0,13.0,160.0,13.0
595,160.0,14.0,160.0,14.0
596,158.5,13.5,158.5,13.5
597,158.5,12.5,158.5,12.5
598,158.5,12.0,158.5,12.0
599,157.0,12.0,157.0,12.0
600,157.0,11.5,157.0,11.5
601,157.0,13.0,157.0,13.0
602,156.5,14.0,156.5,14.0
603,156.5,14.5,156.5,14.5
604,158.75,14.0,158.75,14.0
605,158.75,13.0,158.75,13.0
606,158.75,12.5,158.75,12.5
607,159.0,12.0,159.0,12.0
608,159.0,12.0,159.0,12.0
609,158.75,13.0,158.75,13.0
610,158.75,14.0,158.75,14.0
611,158.75,13.5,158.75,13.5
612,159.0,12.5,159.0,12.5
613,159.0,12.0,159.0,12.0
614,158.75,11.5,158.75,11.5
615,158.25,11.5,158.25,11.5
616,158.25,12.0,158.25,12.0
617,157.75,12.5,157.75,12.5
618,159.5,13.0,159.5,13.0
619,159.5,13.0,159.5,13.0
620,157.25,12.5,157.25,12.5
621,156.5,11.5,156.5,11.5
622,156.5,11.5,156.5,11.5
623,156.5,11.5,156.5,11.5
624,158.25,11.5,158.25,11.5
625,158.25,12.5,158.25,12.5
626,156.5,13.0,156.5,13.0
627,156.5,13.0,156.5,13.0
628,158.0,12.0,158.0,12.0
629,154.25,12.0,154.25,12.0
630,154.25,12.0,154.25,12.0
631,153.25,12.5,153.25,12.5
632,154.5,12.5,154.5,12.5
633,154.5,13.0,154.5,13.0
634,155.75,14.0,155.75,14.0
635,151.75,13.0,151.75,13.0
636,151.75,12.0,151.75,12.0
637,150.25,12.0,150.25,12.0
638,150.25,12.5,150.25,12.5
639,150.0,13.0,150.0,13.0
640,153.0,17.5,153.0,17.5
641,153.0,18.0,153.0,18.0
642,155.5,19.5,155.5,19.5
643,154.0,19.0,154.0,19.0
644,154.0,19.5,154.0,19.5
645,154.0,19.0,154.0,19.0
646,150.5,18.5,150.5,18.5
647,150.5,18.0,150.5,18.0
648,147.0,17.5,147.0,17.5
649,147.0,19.0,147.0,19.0
650,146.75,20.0,146.75,20.0
651,146.75,21.5,146.75,21.5
652,146.75,20.5,146.75,20.5
653,146.75,21.0,146.75,21.0
654,146.75,22.0,146.75,22.0
655,147.0,22.5,147.0,22.5
656,147.0,23.5,147.0,23.5
657,146.75,24.0,146.75,24.0
658,147.0,25.0,147.0,25.0
659,147.0,26.0,147.0,26.0
660,0.0,27.0,136.06724226686944,27.0
661,0.0,27.0,129.35848124511594,27.0
662,0.0,27.0,121.98966243881696,27.0
663,0.0,27.0,114.58864684915591,27.0
664,0.0,28.0,107.782648059062,28.0
665,96.5,28.5,96.5,28.5
666,96.5,28.0,96.5,28.0
667,96.25,27.5,96.25,27.5
668,96.25,27.5,96.25,27.5
669,95.75,27.5,95.75,27.5
670,95.75,28.0,95.75,28.0
671,95.75,28.5,95.75,28.5
672,95.0,28.0,95.0,28.0
673,95.0,28.0,95.0,28.0
674,94.25,27.5,94.25,27.5
675,94.25,27.5,94.25,27.5
676,94.25,27.0,94.25,27.0
677,89.75,27.5,89.75,27.5
678,89.75,27.0,89.75,27.0
679,89.75,28.0,89.75,28.0
680,82.25,27.0,82.25,27.0
681,82.25,26.5,82.25,26.5
682,82.25,27.5,82.25,27.5
683,82.25,27.5,82.25,27.5
684,83.75,27.0,83.75,27.0
685,83.75,27.0,83.75,27.0
686,83.75,26.5,83.75,26.5
687,86.25,26.5,86.25,26.5
688,86.25,28.0,86.25,28.0
689,86.25,28.0,86.25,28.0
690,88.75,28.0,88.75,28.0
691,88.75,28.5,88.75,28.5
692,90.0,29.0,90.0,29.0
693,90.0,30.5,90.0,30.5
694,90.0,31.0,90.0,31.0
695,90.0,31.5,90.0,31.5
696,93.5,31.5,93.5,31.5
697,93.5,32.0,93.5,32.0
698,94.5,33.0,94.5,33.0
699,94.5,33.0,94.5,33.0
700,94.5,32.5,94.5,32.5
701,91.25,32.5,91.25,32.5
702,91.25,32.0,91.25,32.0
703,90.0,32.0,90.0,32.0
704,90.0,32.0,90.0,32.0
705,90.0,32.0,90.0,32.0
706,91.25,32.0,91.25,32.0
707,91.25,31.5,91.25,31.5
708,92.5,31.0,92.5,31.0
709,92.5,32.0,92.5,32.0
710,92.5,33.0,92.5,33.0
711,95.75,31.5,95.75,31.5
712,95.75,30.5,95.75,30.5
713,95.75,29.5,95.75,29.5
714,114.5,30.0,114.5,30.0
715,112.25,29.5,112.25,29.5
716,112.25,29.5,112.25,29.5
717,112.25,30.0,112.25,30.0
718,135.75,30.0,135.75,30.0
719,135.75,30.0,135.75,30.0
720,141.0,29.5,141.0,29.5
721,139.25,30.5,139.25,30.5
722,139.25,30.5,139.25,30.5
723,146.0,29.5,146.0,29.5
724,146.0,28.5,146.0,28.5
725,135.75,28.0,135.75,28.0
726,135.75,27.0,135.75,27.0
727,130.75,26.0,130.75,26.0
728,130.75,25.5,130.75,25.5
729,130.75,24.0,130.75,24.0
730,130.75,22.5,130.75,22.5
731,130.75,20.5,130.75,20.5
732,131.0,18.5,131.0,18.5
733,131.0,17.0,131.0,17.0
734,131.0,16.0,131.0,16.0
735,131.0,14.5,131.0,14.5
736,131.0,12.5,131.0,12.5
737,130.75,11.5,130.75,11.5
738,0.0,10.5,118.49396924908525,10.5
739,0.0,10.5,110.88178998949061,10.5
740,0.0,10.5,102.7258930157276,10.5
741,0.0,10.0,94.79413622034298,10.0
742,0.0,9.0,87.79380685430115,9.0
743,76.5,9.0,76.5,9.0
744,76.5,9.5,76.5,9.5
745,76.5,11.5,76.5,11.5
746,78.0,11.5,78.0,11.5
