seconds,FHR,UC,FHR_GPR,UC_GPR
106,124.0,9.0,124.0,9.0
107,124.0,9.0,124.0,9.0
108,123.5,9.0,123.5,9.0
109,123.5,9.0,123.5,9.0
110,123.0,9.0,123.0,9.0
111,123.0,9.0,123.0,9.0
112,123.0,9.0,123.0,9.0
113,123.0,9.0,123.0,9.0
114,121.5,9.0,121.5,9.0
115,121.5,9.0,121.5,9.0
116,120.0,9.0,120.0,9.0
117,120.0,9.0,120.0,9.0
118,120.5,9.0,120.5,9.0
119,120.5,9.0,120.5,9.0
120,120.0,9.0,120.0,9.0
121,120.0,9.0,120.0,9.0
122,119.5,9.0,119.5,9.0
123,119.5,9.0,119.5,9.0
124,119.5,9.0,119.5,9.0
125,119.5,9.0,119.5,9.0
126,120.0,9.0,120.0,9.0
127,120.0,9.0,120.0,9.0
128,120.0,9.0,120.0,9.0
129,120.0,9.0,120.0,9.0
130,119.5,9.0,119.5,9.0
131,119.5,9.0,119.5,9.0
132,119.5,9.0,119.5,9.0
133,119.5,9.0,119.5,9.0
134,121.5,9.0,121.5,9.0
135,121.5,9.0,121.5,9.0
136,119.5,9.0,119.5,9.0
137,119.5,9.0,119.5,9.0
138,119.5,9.0,119.5,9.0
139,119.5,9.0,119.5,9.0
140,120.0,9.0,120.0,9.0
141,120.0,10.0,120.0,10.0
142,120.0,10.0,120.0,10.0
143,120.0,10.0,120.0,10.0
144,121.5,10.0,121.5,10.0
145,121.5,10.0,121.5,10.0
146,121.0,10.0,121.0,10.0
147,121.0,10.0,121.0,10.0
148,121.0,10.0,121.0,10.0
149,121.0,10.0,121.0,10.0
150,121.5,10.0,121.5,10.0
151,121.5,10.0,121.5,10.0
152,122.5,10.0,122.5,10.0
153,122.5,10.0,122.5,10.0
154,123.5,10.0,123.5,10.0
155,123.5,10.0,123.5,10.0
156,125.5,10.0,125.5,10.0
157,125.5,10.0,125.5,10.0
158,124.5,10.0,124.5,10.0
159,124.5,10.0,124.5,10.0
160,126.5,10.0,126.5,10.0
161,126.5,10.0,126.5,10.0
162,125.0,10.0,125.0,10.0
163,125.0,10.0,125.0,10.0
164,124.5,10.0,124.5,10.0
165,124.5,10.0,124.5,10.0
166,123.0,10.0,123.0,10.0
167,123.0,10.0,123.0,10.0
168,123.0,10.0,123.0,10.0
169,123.0,10.0,123.0,10.0
170,122.5,10.0,122.5,10.0
171,122.5,10.0,122.5,10.0
172,122.0,10.0,122.0,10.0
173,122.0,10.0,122.0,10.0
174,121.5,10.0,121.5,10.0
175,121.5,10.0,121.5,10.0
176,121.0,10.0,121.0,10.0
177,121.0,10.0,121.0,10.0
178,122.0,10.0,122.0,10.0
179,121.5,10.0,121.5,10.0
180,121.5,10.0,121.5,10.0
181,122.0,11.0,122.0,11.0
182,122.0,11.0,122.0,11.0
183,122.5,11.0,122.5,11.0
184,122.5,11.0,122.5,11.0
185,123.5,11.0,123.5,11.0
186,123.5,11.0,123.5,11.0
187,122.5,10.0,122.5,10.0
188,122.5,10.0,122.5,10.0
189,124.0,10.0,124.0,10.0
190,124.0,10.0,124.0,10.0
191,123.5,10.0,123.5,10.0
192,123.5,10.0,123.5,10.0
193,124.0,10.0,124.0,10.0
194,124.0,10.0,124.0,10.0
195,125.5,11.0,125.5,11.0
196,125.5,11.0,125.5,11.0
197,126.5,11.0,126.5,11.0
198,126.5,11.0,126.5,11.0
199,128.25,11.0,128.25,11.0
200,128.25,11.0,128.25,11.0
201,129.25,11.0,129.25,11.0
202,129.25,11.0,129.25,11.0
203,128.75,11.0,128.75,11.0
204,127.75,11.0,127.75,11.0
205,127.75,11.0,127.75,11.0
206,126.0,11.0,126.0,11.0
207,126.0,11.0,126.0,11.0
208,126.0,11.0,126.0,11.0
209,126.0,11.0,126.0,11.0
210,124.0,11.0,124.0,11.0
211,124.0,11.0,124.0,11.0
212,123.5,11.0,123.5,11.0
213,123.5,11.0,123.5,11.0
214,124.0,11.0,124.0,11.0
215,124.0,11.0,124.0,11.0
216,124.0,11.0,124.0,11.0
217,124.0,11.0,124.0,11.0
218,124.0,11.0,124.0,11.0
219,124.0,11.0,124.0,11.0
220,123.0,11.0,123.0,11.0
221,123.0,11.0,123.0,11.0
222,123.5,11.0,123.5,11.0
223,123.5,12.0,123.5,12.0
224,123.5,12.0,123.5,12.0
225,123.5,12.0,123.5,12.0
226,124.0,12.0,124.0,12.0
227,124.0,12.0,124.0,12.0
228,123.5,12.0,123.5,12.0
229,123.5,11.0,123.5,11.0
230,125.5,11.0,125.5,11.0
231,126.0,11.0,126.0,11.0
232,126.0,11.0,126.0,11.0
233,125.5,12.0,125.5,12.0
234,125.5,12.0,125.5,12.0
235,124.5,12.0,124.5,12.0
236,124.5,12.0,124.5,12.0
237,125.5,11.0,125.5,11.0
238,125.5,11.0,125.5,11.0
239,125.0,11.0,125.0,11.0
240,125.0,11.0,125.0,11.0
241,125.0,11.0,125.0,11.0
242,125.0,11.0,125.0,11.0
243,125.5,11.0,125.5,11.0
244,125.5,11.0,125.5,11.0
245,124.5,11.0,124.5,11.0
246,124.5,11.0,124.5,11.0
247,124.0,12.0,124.0,12.0
248,124.0,12.0,124.0,12.0
249,124.0,12.0,124.0,12.0
250,124.0,12.0,124.0,12.0
251,123.5,12.0,123.5,12.0
252,123.5,12.0,123.5,12.0
253,124.0,11.0,124.0,11.0
254,124.0,11.0,124.0,11.0
255,122.5,11.0,122.5,11.0
256,122.5,11.0,122.5,11.0
257,120.0,12.0,120.0,12.0
258,120.0,12.0,120.0,12.0
259,121.5,12.0,121.5,12.0
260,121.5,12.0,121.5,12.0
261,120.5,12.0,120.5,12.0
262,120.5,12.0,120.5,12.0
263,120.5,12.0,120.5,12.0
264,120.5,12.0,120.5,12.0
265,120.0,12.0,120.0,12.0
266,120.0,12.0,120.0,12.0
267,121.0,12.0,121.0,12.0
268,121.0,12.0,121.0,12.0
269,121.0,12.0,121.0,12.0
270,121.0,12.0,121.0,12.0
271,119.5,12.0,119.5,12.0
272,119.5,12.0,119.5,12.0
273,119.5,12.0,119.5,12.0
274,119.5,12.0,119.5,12.0
275,120.5,12.0,120.5,12.0
276,120.5,12.0,120.5,12.0
277,119.5,12.0,119.5,12.0
278,119.5,12.0,119.5,12.0
279,121.5,12.0,121.5,12.0
280,124.0,12.0,124.0,12.0
281,124.0,12.0,124.0,12.0
282,125.0,12.0,125.0,12.0
283,125.0,12.0,125.0,12.0
284,125.0,12.0,125.0,12.0
285,125.0,12.0,125.0,12.0
286,125.0,12.0,125.0,12.0
287,125.0,12.0,125.0,12.0
288,123.5,12.0,123.5,12.0
289,123.5,12.0,123.5,12.0
290,123.0,12.0,123.0,12.0
291,123.0,12.0,123.0,12.0
292,121.5,12.0,121.5,12.0
293,121.5,12.0,121.5,12.0
294,120.0,12.0,120.0,12.0
295,120.0,12.0,120.0,12.0
296,118.5,12.0,118.5,12.0
297,118.5,12.0,118.5,12.0
298,118.0,12.0,118.0,12.0
299,118.0,12.0,118.0,12.0
300,118.0,12.0,118.0,12.0
301,118.0,12.0,118.0,12.0
302,118.5,12.0,118.5,12.0
303,118.5,12.0,118.5,12.0
304,119.5,12.0,119.5,12.0
305,119.5,12.0,119.5,12.0
306,120.5,12.0,120.5,12.0
307,120.5,12.0,120.5,12.0
308,120.5,12.0,120.5,12.0
309,120.5,12.0,120.5,12.0
310,122.5,12.0,122.5,12.0
311,122.5,12.0,122.5,12.0
312,122.0,12.0,122.0,12.0
313,122.0,12.0,122.0,12.0
314,121.0,12.0,121.0,12.0
315,121.0,12.0,121.0,12.0
316,122.5,12.0,122.5,12.0
317,122.5,12.0,122.5,12.0
318,122.5,12.0,122.5,12.0
319,122.5,12.0,122.5,12.0
320,123.0,12.0,123.0,12.0
321,123.0,12.0,123.0,12.0
322,123.5,12.0,123.5,12.0
323,123.5,12.0,123.5,12.0
324,122.5,12.0,122.5,12.0
325,122.5,12.0,122.5,12.0
326,123.5,12.0,123.5,12.0
327,123.5,12.0,123.5,12.0
328,123.5,12.0,123.5,12.0
329,123.5,12.0,123.5,12.0
330,123.0,12.0,123.0,12.0
331,123.0,12.0,123.0,12.0
332,124.0,12.0,124.0,12.0
333,124.0,12.0,124.0,12.0
334,124.5,12.0,124.5,12.0
335,124.5,12.0,124.5,12.0
336,124.0,12.0,124.0,12.0
337,124.5,12.0,124.5,12.0
338,124.5,12.0,124.5,12.0
339,124.0,12.0,124.0,12.0
340,124.0,12.0,124.0,12.0
341,124.0,12.0,124.0,12.0
342,124.0,12.0,124.0,12.0
343,123.0,12.0,123.0,12.0
344,123.0,12.0,123.0,12.0
345,122.0,12.0,122.0,12.0
346,122.0,12.0,122.0,12.0
347,121.5,12.0,121.5,12.0
348,121.5,12.0,121.5,12.0
349,121.5,12.0,121.5,12.0
350,121.5,12.0,121.5,12.0
351,121.0,12.0,121.0,12.0
352,121.0,12.0,121.0,12.0
353,122.0,12.0,122.0,12.0
354,122.0,12.0,122.0,12.0
355,120.5,12.0,120.5,12.0
356,120.5,12.0,120.5,12.0
357,121.5,13.0,121.5,13.0
358,121.5,13.0,121.5,13.0
359,119.5,13.0,119.5,13.0
360,119.5,13.0,119.5,13.0
361,120.5,13.0,120.5,13.0
362,120.5,13.0,120.5,13.0
363,120.5,13.0,120.5,13.0
364,120.5,13.0,120.5,13.0
365,121.0,13.0,121.0,13.0
366,121.0,13.0,121.0,13.0
367,122.0,13.0,122.0,13.0
368,122.0,13.0,122.0,13.0
369,120.0,13.0,120.0,13.0
370,120.0,13.0,120.0,13.0
371,121.0,13.0,121.0,13.0
372,121.0,13.0,121.0,13.0
373,120.0,13.0,120.0,13.0
374,120.0,13.0,120.0,13.0
375,121.0,13.0,121.0,13.0
376,121.0,13.0,121.0,13.0
377,121.5,13.0,121.5,13.0
378,121.5,13.0,121.5,13.0
379,123.5,14.0,123.5,14.0
380,123.5,14.0,123.5,14.0
381,123.0,14.0,123.0,14.0
382,123.0,14.0,123.0,14.0
383,124.0,14.0,124.0,14.0
384,124.0,14.0,124.0,14.0
385,122.5,14.0,122.5,14.0
386,122.5,14.0,122.5,14.0
387,122.5,14.0,122.5,14.0
388,122.5,14.0,122.5,14.0
389,120.5,14.0,120.5,14.0
390,120.5,14.0,120.5,14.0
391,120.5,14.0,120.5,14.0
392,120.5,14.0,120.5,14.0
393,120.0,14.0,120.0,14.0
394,120.0,14.0,120.0,14.0
395,120.0,14.0,120.0,14.0
396,120.0,14.0,120.0,14.0
397,119.5,14.0,119.5,14.0
398,119.5,14.0,119.5,14.0
399,120.5,14.0,120.5,14.0
400,120.5,14.0,120.5,14.0
401,121.0,14.0,121.0,14.0
402,121.0,14.0,121.0,14.0
403,122.0,15.0,122.0,15.0
404,122.0,15.0,122.0,15.0
405,121.5,15.0,121.5,15.0
406,121.5,15.0,121.5,15.0
407,122.0,15.0,122.0,15.0
408,122.0,15.0,122.0,15.0
409,121.5,15.0,121.5,15.0
410,121.5,15.0,121.5,15.0
411,120.5,15.0,120.5,15.0
412,120.5,15.0,120.5,15.0
413,119.5,15.0,119.5,15.0
414,119.5,15.0,119.5,15.0
415,120.0,15.0,120.0,15.0
416,120.0,15.0,120.0,15.0
417,121.0,16.0,121.0,16.0
418,121.0,16.0,121.0,16.0
419,120.5,16.0,120.5,16.0
420,120.5,16.0,120.5,16.0
421,120.5,16.0,120.5,16.0
422,120.5,16.0,120.5,16.0
423,121.5,16.0,121.5,16.0
424,124.5,16.0,124.5,16.0
425,124.5,17.0,124.5,17.0
426,123.0,17.0,123.0,17.0
427,123.0,17.0,123.0,17.0
428,123.5,17.0,123.5,17.0
429,123.5,17.0,123.5,17.0
430,123.5,17.0,123.5,17.0
431,123.5,17.0,123.5,17.0
432,124.5,17.0,124.5,17.0
433,124.5,18.0,124.5,18.0
434,123.5,18.0,123.5,18.0
435,123.5,17.0,123.5,17.0
436,124.5,17.0,124.5,17.0
437,124.5,18.0,124.5,18.0
438,124.5,18.0,124.5,18.0
439,124.5,19.0,124.5,19.0
440,122.5,19.0,122.5,19.0
441,122.5,20.0,122.5,20.0
442,124.5,20.0,124.5,20.0
443,124.5,22.0,124.5,22.0
444,123.5,22.0,123.5,22.0
445,123.5,23.0,123.5,23.0
446,121.5,23.0,121.5,23.0
447,121.5,25.0,121.5,25.0
448,121.0,25.0,121.0,25.0
449,121.0,27.0,121.0,27.0
450,118.5,27.0,118.5,27.0
451,118.5,28.0,118.5,28.0
452,119.0,28.0,119.0,28.0
453,119.0,30.0,119.0,30.0
454,119.0,30.0,119.0,30.0
455,119.0,32.0,119.0,32.0
456,118.0,32.0,118.0,32.0
457,118.0,33.0,118.0,33.0
458,117.25,33.0,117.25,33.0
459,117.25,34.0,117.25,34.0
460,118.0,34.0,118.0,34.0
461,118.0,35.0,118.0,35.0
462,118.0,35.0,118.0,35.0
463,118.0,36.0,118.0,36.0
464,118.5,36.0,118.5,36.0
465,118.5,37.0,118.5,37.0
466,117.75,37.0,117.75,37.0
467,117.75,37.0,117.75,37.0
468,119.5,37.0,119.5,37.0
469,119.5,37.0,119.5,37.0
470,120.5,37.0,120.5,37.0
471,120.5,38.0,120.5,38.0
472,119.5,38.0,119.5,38.0
473,119.5,38.0,119.5,38.0
474,121.0,38.0,121.0,38.0
475,121.0,40.0,121.0,40.0
476,120.5,40.0,120.5,40.0
477,120.5,41.0,120.5,41.0
478,121.5,41.0,121.5,41.0
479,121.5,40.0,121.5,40.0
480,122.5,40.0,122.5,40.0
481,122.5,38.0,122.5,38.0
482,123.5,38.0,123.5,38.0
483,123.5,38.0,123.5,38.0
484,122.0,38.0,122.0,38.0
485,122.0,37.0,122.0,37.0
486,123.0,37.0,123.0,37.0
487,123.0,37.0,123.0,37.0
488,122.5,37.0,122.5,37.0
489,122.5,38.0,122.5,38.0
490,121.5,38.0,121.5,38.0
491,121.5,39.0,121.5,39.0
492,121.0,39.0,121.0,39.0
493,121.0,39.0,121.0,39.0
494,121.0,39.0,121.0,39.0
495,121.0,39.0,121.0,39.0
496,121.0,39.0,121.0,39.0
497,121.0,39.0,121.0,39.0
498,120.5,39.0,120.5,39.0
499,120.5,40.0,120.5,40.0
500,119.5,40.0,119.5,40.0
501,119.5,45.0,119.5,45.0
502,120.0,45.0,120.0,45.0
503,120.0,52.0,120.0,52.0
504,119.5,52.0,119.5,52.0
505,119.5,55.0,119.5,55.0
506,120.5,55.0,120.5,55.0
507,120.5,58.0,120.5,58.0
508,122.5,58.0,122.5,58.0
509,122.5,56.0,122.5,56.0
510,123.0,56.0,123.0,56.0
511,123.0,49.0,123.0,49.0
512,122.0,49.0,122.0,49.0
513,122.0,46.0,122.0,46.0
514,120.5,46.0,120.5,46.0
515,120.5,46.0,120.5,46.0
516,119.0,46.0,119.0,46.0
517,119.0,44.0,119.0,44.0
518,120.0,44.0,120.0,44.0
519,120.0,43.0,120.0,43.0
520,118.5,43.0,118.5,43.0
521,118.5,42.0,118.5,42.0
522,117.75,42.0,117.75,42.0
523,117.75,41.0,117.75,41.0
524,117.75,41.0,117.75,41.0
525,117.75,41.0,117.75,41.0
526,116.75,41.0,116.75,41.0
527,116.75,41.0,116.75,41.0
528,117.75,41.0,117.75,41.0
529,117.75,41.0,117.75,41.0
530,118.0,41.0,118.0,41.0
531,118.0,41.0,118.0,41.0
532,120.5,41.0,120.5,41.0
533,120.5,41.0,120.5,41.0
534,122.0,41.0,122.0,41.0
535,122.0,41.0,122.0,41.0
536,122.0,41.0,122.0,41.0
537,122.0,41.0,122.0,41.0
538,123.0,41.0,123.0,41.0
539,123.0,42.0,123.0,42.0
540,123.5,42.0,123.5,42.0
541,123.5,42.0,123.5,42.0
542,120.0,42.0,120.0,42.0
543,120.0,41.0,120.0,41.0
544,119.5,41.0,119.5,41.0
545,119.5,39.0,119.5,39.0
546,118.0,39.0,118.0,39.0
547,118.0,38.0,118.0,38.0
548,115.5,38.0,115.5,38.0
549,115.5,36.0,115.5,36.0
550,115.75,36.0,115.75,36.0
551,115.75,36.0,115.75,36.0
552,117.25,36.0,117.25,36.0
553,117.25,35.0,117.25,35.0
554,116.25,35.0,116.25,35.0
555,116.25,34.0,116.25,34.0
556,116.75,34.0,116.75,34.0
557,116.75,34.0,116.75,34.0
558,116.25,34.0,116.25,34.0
559,116.25,38.0,116.25,38.0
560,115.5,38.0,115.5,38.0
561,115.5,42.0,115.5,42.0
562,117.75,42.0,117.75,42.0
563,117.75,41.0,117.75,41.0
564,117.25,41.0,117.25,41.0
565,117.25,38.0,117.25,38.0
566,119.0,38.0,119.0,38.0
567,119.0,35.0,119.0,35.0
568,120.5,35.0,120.5,35.0
569,120.5,32.0,120.5,32.0
570,120.0,32.0,120.0,32.0
571,120.0,29.0,120.0,29.0
572,117.75,29.0,117.75,29.0
573,117.75,27.0,117.75,27.0
574,119.0,27.0,119.0,27.0
575,119.0,24.0,119.0,24.0
576,119.0,24.0,119.0,24.0
577,119.0,23.0,119.0,23.0
578,117.25,23.0,117.25,23.0
579,117.25,22.0,117.25,22.0
580,118.5,22.0,118.5,22.0
581,118.5,21.0,118.5,21.0
582,118.5,21.0,118.5,21.0
583,117.25,19.0,117.25,19.0
584,117.25,19.0,117.25,19.0
585,117.25,19.0,117.25,19.0
586,117.25,19.0,117.25,19.0
587,117.25,18.0,117.25,18.0
588,117.25,18.0,117.25,18.0
589,117.75,17.0,117.75,17.0
590,117.75,17.0,117.75,17.0
591,117.75,17.0,117.75,17.0
592,117.75,17.0,117.75,17.0
593,120.5,16.0,120.5,16.0
594,120.5,16.0,120.5,16.0
595,122.0,15.0,122.0,15.0
596,122.0,15.0,122.0,15.0
597,124.5,14.0,124.5,14.0
598,124.5,14.0,124.5,14.0
599,124.0,13.0,124.0,13.0
600,124.5,13.0,124.5,13.0
601,124.5,13.0,124.5,13.0
602,124.5,13.0,124.5,13.0
603,124.5,12.0,124.5,12.0
604,123.0,12.0,123.0,12.0
605,123.0,11.0,123.0,11.0
606,123.5,11.0,123.5,11.0
607,123.5,11.0,123.5,11.0
608,122.0,11.0,122.0,11.0
609,122.0,10.0,122.0,10.0
610,121.0,10.0,121.0,10.0
611,121.0,10.0,121.0,10.0
612,119.0,10.0,119.0,10.0
613,119.0,10.0,119.0,10.0
614,118.5,10.0,118.5,10.0
615,118.5,9.0,118.5,9.0
616,118.0,9.0,118.0,9.0
617,118.0,9.0,118.0,9.0
618,117.75,9.0,117.75,9.0
619,117.75,8.0,117.75,8.0
620,116.75,8.0,116.75,8.0
621,116.75,8.0,116.75,8.0
622,117.25,8.0,117.25,8.0
623,117.25,8.0,117.25,8.0
624,116.25,8.0,116.25,8.0
625,116.25,8.0,116.25,8.0
626,116.25,8.0,116.25,8.0
627,117.25,8.0,117.25,8.0
628,117.25,8.0,117.25,8.0
629,115.0,7.0,115.0,7.0
630,115.0,7.0,115.0,7.0
631,115.5,7.0,115.5,7.0
632,115.5,7.0,115.5,7.0
633,115.5,7.0,115.5,7.0
634,115.5,7.0,115.5,7.0
635,116.75,7.0,116.75,7.0
636,116.75,7.0,116.75,7.0
637,116.75,7.0,116.75,7.0
638,117.25,7.0,117.25,7.0
639,120.5,7.0,120.5,7.0
640,120.5,7.0,120.5,7.0
641,121.5,6.0,121.5,6.0
642,121.5,6.0,121.5,6.0
643,121.5,6.0,121.5,6.0
644,121.5,6.0,121.5,6.0
645,121.5,6.0,121.5,6.0
646,121.5,6.0,121.5,6.0
647,118.0,6.0,118.0,6.0
648,118.0,6.0,118.0,6.0
649,118.0,6.0,118.0,6.0
650,118.0,6.0,118.0,6.0
651,116.75,6.0,116.75,6.0
652,116.75,6.0,116.75,6.0
653,117.25,6.0,117.25,6.0
654,117.25,6.0,117.25,6.0
655,115.75,6.0,115.75,6.0
656,115.75,6.0,115.75,6.0
657,116.25,7.0,116.25,7.0
658,116.25,7.0,116.25,7.0
659,117.25,7.0,117.25,7.0
660,117.25,7.0,117.25,7.0
661,117.75,8.0,117.75,8.0
662,117.75,8.0,117.75,8.0
663,120.5,8.0,120.5,8.0
664,120.5,8.0,120.5,8.0
665,122.0,7.0,122.0,7.0
666,122.0,7.0,122.0,7.0
667,124.5,7.0,124.5,7.0
668,124.5,7.0,124.5,7.0
669,124.0,6.0,124.0,6.0
670,124.0,6.0,124.0,6.0
671,124.0,6.0,124.0,6.0
672,124.0,6.0,124.0,6.0
673,124.5,6.0,124.5,6.0
674,124.5,6.0,124.5,6.0
675,124.5,6.0,124.5,6.0
676,124.5,6.0,124.5,6.0
677,120.0,6.0,120.0,6.0
678,120.0,6.0,120.0,6.0
679,121.5,6.0,121.5,6.0
680,121.5,6.0,121.5,6.0
681,119.0,7.0,119.0,7.0
682,119.0,7.0,119.0,7.0
683,124.0,7.0,124.0,7.0
684,124.0,7.0,124.0,7.0
685,126.0,7.0,126.0,7.0
686,126.0,7.0,126.0,7.0
687,124.5,7.0,124.5,7.0
688,124.5,7.0,124.5,7.0
689,122.0,7.0,122.0,7.0
690,122.0,7.0,122.0,7.0
691,119.5,7.0,119.5,7.0
692,119.5,7.0,119.5,7.0
693,119.0,6.0,119.0,6.0
694,119.0,6.0,119.0,6.0
695,118.0,6.0,118.0,6.0
696,118.0,6.0,118.0,6.0
697,117.75,7.0,117.75,7.0
698,117.75,7.0,117.75,7.0
699,118.0,7.0,118.0,7.0
700,118.0,7.0,118.0,7.0
701,119.0,7.0,119.0,7.0
702,119.0,7.0,119.0,7.0
703,118.0,7.0,118.0,7.0
704,118.0,7.0,118.0,7.0
705,119.5,7.0,119.5,7.0
706,119.5,7.0,119.5,7.0
707,121.0,7.0,121.0,7.0
708,121.0,7.0,121.0,7.0
709,121.0,7.0,121.0,7.0
710,121.0,7.0,121.0,7.0
711,120.0,7.0,120.0,7.0
712,120.0,7.0,120.0,7.0
713,120.0,7.0,120.0,7.0
714,120.0,7.0,120.0,7.0
715,120.0,7.0,120.0,7.0
716,120.0,7.0,120.0,7.0
717,120.5,7.0,120.5,7.0
718,120.5,7.0,120.5,7.0
719,123.0,7.0,123.0,7.0
720,123.0,7.0,123.0,7.0
721,121.5,7.0,121.5,7.0
722,121.5,7.0,121.5,7.0
723,123.0,7.0,123.0,7.0
724,123.0,7.0,123.0,7.0
725,123.0,7.0,123.0,7.0
726,124.0,7.0,124.0,7.0
727,124.0,8.0,124.0,8.0
728,124.5,8.0,124.5,8.0
729,124.5,8.0,124.5,8.0
730,124.0,8.0,124.0,8.0
731,124.0,8.0,124.0,8.0
732,124.0,8.0,124.0,8.0
733,124.0,8.0,124.0,8.0
734,124.0,8.0,124.0,8.0
735,124.0,9.0,124.0,9.0
736,125.0,9.0,125.0,9.0
737,125.0,11.0,125.0,11.0
738,126.0,11.0,126.0,11.0
739,126.0,16.0,126.0,16.0
740,125.5,16.0,125.5,16.0
741,125.5,19.0,125.5,19.0
742,125.0,19.0,125.0,19.0
743,125.0,19.0,125.0,19.0
744,125.5,19.0,125.5,19.0
745,125.5,17.0,125.5,17.0
746,126.5,17.0,126.5,17.0
747,126.5,15.0,126.5,15.0
748,124.5,15.0,124.5,15.0
749,124.5,13.0,124.5,13.0
750,122.5,13.0,122.5,13.0
751,122.5,12.0,122.5,12.0
752,122.5,12.0,122.5,12.0
753,122.5,11.0,122.5,11.0
754,122.5,11.0,122.5,11.0
755,121.0,11.0,121.0,11.0
756,121.0,11.0,121.0,11.0
757,121.0,10.0,121.0,10.0
758,121.0,10.0,121.0,10.0
759,119.0,10.0,119.0,10.0
760,119.0,10.0,119.0,10.0
761,118.5,10.0,118.5,10.0
762,118.5,10.0,118.5,10.0
763,118.5,11.0,118.5,11.0
764,117.25,11.0,117.25,11.0
765,117.25,11.0,117.25,11.0
766,118.0,11.0,118.0,11.0
767,118.0,10.0,118.0,10.0
768,118.5,10.0,118.5,10.0
769,118.5,9.0,118.5,9.0
770,118.5,9.0,118.5,9.0
771,118.5,9.0,118.5,9.0
772,119.5,9.0,119.5,9.0
773,119.5,9.0,119.5,9.0
