seconds,FHR,UC,FHR_GPR,UC_GPR
64,166.75,8.0,166.75,8.0
65,166.75,8.0,166.75,8.0
66,168.25,8.0,168.25,8.0
67,169.25,8.0,169.25,8.0
68,169.25,8.0,169.25,8.0
69,169.25,8.0,169.25,8.0
70,169.5,8.0,169.5,8.0
71,169.5,8.0,169.5,8.0
72,171.0,8.5,171.0,8.5
73,171.0,10.0,171.0,10.0
74,170.5,14.5,170.5,14.5
75,170.5,16.5,170.5,16.5
76,170.25,15.0,170.25,15.0
77,170.25,14.5,170.25,14.5
78,170.25,14.0,170.25,14.0
79,170.25,14.5,170.25,14.5
80,170.25,17.0,170.25,17.0
81,170.25,18.5,170.25,18.5
82,169.75,18.0,169.75,18.0
83,169.75,17.5,169.75,17.5
84,167.5,17.0,167.5,17.0
85,167.5,16.0,167.5,16.0
86,165.75,16.0,165.75,16.0
87,165.75,16.5,165.75,16.5
88,165.75,16.0,165.75,16.0
89,165.5,15.5,165.5,15.5
90,163.25,15.5,163.25,15.5
91,163.25,15.0,163.25,15.0
92,165.5,15.0,165.5,15.0
93,165.5,14.5,165.5,14.5
94,167.0,14.0,167.0,14.0
95,167.0,16.0,167.0,16.0
96,166.0,18.0,166.0,18.0
97,166.0,22.0,166.0,22.0
98,166.0,23.5,166.0,23.5
99,166.0,20.0,166.0,20.0
100,166.0,20.5,166.0,20.5
101,166.0,19.5,166.0,19.5
102,166.0,19.0,166.0,19.0
103,166.0,22.5,166.0,22.5
104,166.0,24.5,166.0,24.5
105,166.0,22.5,166.0,22.5
106,165.0,20.5,165.0,20.5
107,165.0,19.5,165.0,19.5
108,166.25,19.0,166.25,19.0
109,166.25,18.0,166.25,18.0
110,166.75,16.5,166.75,16.5
111,166.75,16.0,166.75,16.0
112,166.75,15.5,166.75,15.5
113,166.75,15.0,166.75,15.0
114,166.75,14.5,166.75,14.5
115,166.75,13.5,166.75,13.5
116,166.75,13.0,166.75,13.0
117,166.75,11.5,166.75,11.5
118,166.75,11.0,166.75,11.0
119,166.75,10.5,166.75,10.5
120,175.25,10.0,175.25,10.0
121,175.25,9.5,175.25,9.5
122,176.0,9.5,176.0,9.5
123,176.0,9.0,176.0,9.0
124,175.0,9.0,175.0,9.0
125,175.0,8.5,175.0,8.5
126,174.75,8.5,174.75,8.5
127,174.75,8.0,174.75,8.0
128,174.75,8.0,174.75,8.0
129,174.75,8.0,174.75,8.0
130,174.75,8.0,174.75,8.0
131,176.5,8.0,176.5,8.0
132,176.5,8.0,176.5,8.0
133,176.5,8.0,176.5,8.0
134,176.5,8.0,176.5,8.0
135,176.5,8.0,176.5,8.0
136,177.0,8.0,177.0,8.0
137,177.0,8.0,177.0,8.0
138,179.75,8.0,179.75,8.0
139,179.75,8.0,179.75,8.0
140,179.5,8.0,179.5,8.0
141,179.5,8.0,179.5,8.0
142,178.75,8.0,178.75,8.0
143,178.75,8.0,178.75,8.0
144,178.75,8.0,178.75,8.0
145,174.5,8.0,174.5,8.0
146,174.5,8.0,174.5,8.0
147,175.5,8.0,175.5,8.0
148,175.5,8.5,175.5,8.5
149,175.5,8.0,175.5,8.0
150,175.5,8.0,175.5,8.0
151,176.0,8.0,176.0,8.0
152,176.0,8.0,176.0,8.0
153,174.0,8.0,174.0,8.0
154,174.0,8.0,174.0,8.0
155,171.25,8.0,171.25,8.0
156,171.25,8.0,171.25,8.0
157,169.75,8.0,169.75,8.0
158,169.75,8.0,169.75,8.0
159,167.0,8.0,167.0,8.0
160,165.5,8.0,165.5,8.0
161,165.5,8.0,165.5,8.0
162,164.5,8.0,164.5,8.0
163,164.5,8.0,164.5,8.0
164,163.0,8.0,163.0,8.0
165,163.0,8.0,163.0,8.0
166,161.75,8.0,161.75,8.0
167,161.75,8.0,161.75,8.0
168,161.25,8.0,161.25,8.0
169,161.25,8.0,161.25,8.0
170,161.0,8.0,161.0,8.0
171,161.0,8.0,161.0,8.0
172,161.0,8.0,161.0,8.0
173,161.0,8.0,161.0,8.0
174,161.25,8.0,161.25,8.0
175,161.25,8.0,161.25,8.0
176,161.25,8.0,161.25,8.0
177,161.25,8.0,161.25,8.0
178,161.25,8.0,161.25,8.0
179,161.25,8.0,161.25,8.0
180,161.25,8.0,161.25,8.0
181,159.75,8.0,159.75,8.0
182,159.75,8.0,159.75,8.0
183,159.75,10.5,159.75,10.5
184,158.5,10.5,158.5,10.5
185,158.5,9.5,158.5,9.5
186,158.5,9.0,158.5,9.0
187,158.5,8.5,158.5,8.5
188,159.5,9.5,159.5,9.5
189,159.5,12.0,159.5,12.0
190,160.0,12.0,160.0,12.0
191,160.0,11.0,160.0,11.0
192,160.75,10.0,160.75,10.0
193,160.75,9.5,160.75,9.5
194,160.75,9.0,160.75,9.0
195,160.75,9.5,160.75,9.5
196,160.75,11.0,160.75,11.0
197,160.75,12.0,160.75,12.0
198,155.75,12.5,155.75,12.5
199,155.75,10.5,155.75,10.5
200,155.75,10.0,155.75,10.0
201,153.5,10.0,153.5,10.0
202,153.0,9.5,153.0,9.5
203,153.0,9.5,153.0,9.5
204,153.0,10.0,153.0,10.0
205,153.0,10.5,153.0,10.5
206,153.0,11.0,153.0,11.0
207,153.0,11.5,153.0,11.5
208,158.0,11.0,158.0,11.0
209,158.0,10.0,158.0,10.0
210,161.0,9.5,161.0,9.5
211,161.75,9.5,161.75,9.5
212,161.75,9.5,161.75,9.5
213,161.5,9.5,161.5,9.5
214,161.5,9.5,161.5,9.5
215,161.5,9.5,161.5,9.5
216,161.5,9.5,161.5,9.5
217,161.5,9.5,161.5,9.5
218,161.5,10.0,161.5,10.0
219,160.0,10.0,160.0,10.0
220,159.0,9.0,159.0,9.0
221,159.0,8.5,159.0,8.5
222,159.75,8.5,159.75,8.5
223,159.5,9.0,159.5,9.0
224,159.5,9.0,159.5,9.0
225,159.25,9.0,159.25,9.0
226,159.0,8.5,159.0,8.5
227,159.0,8.5,159.0,8.5
228,159.25,8.0,159.25,8.0
229,159.5,8.0,159.5,8.0
230,159.5,8.0,159.5,8.0
231,161.25,7.5,161.25,7.5
232,161.25,8.0,161.25,8.0
233,161.75,8.5,161.75,8.5
234,161.75,9.0,161.75,9.0
235,158.25,9.0,158.25,9.0
236,158.25,8.5,158.25,8.5
237,153.5,8.5,153.5,8.5
238,153.0,8.0,153.0,8.0
239,153.0,8.0,153.0,8.0
240,152.75,8.5,152.75,8.5
241,153.75,8.5,153.75,8.5
242,153.75,9.0,153.75,9.0
243,154.75,9.5,154.75,9.5
244,156.25,9.0,156.25,9.0
245,156.25,8.0,156.25,8.0
246,156.25,8.0,156.25,8.0
247,156.25,8.0,156.25,8.0
248,156.25,8.0,156.25,8.0
249,156.25,8.5,156.25,8.5
250,156.25,8.5,156.25,8.5
251,156.25,8.5,156.25,8.5
252,156.25,9.5,156.25,9.5
253,156.25,10.5,156.25,10.5
254,157.25,10.5,157.25,10.5
255,156.25,9.5,156.25,9.5
256,156.25,9.0,156.25,9.0
257,154.25,9.0,154.25,9.0
258,153.5,9.0,153.5,9.0
259,153.5,9.5,153.5,9.5
260,154.25,9.5,154.25,9.5
261,155.0,9.0,155.0,9.0
262,155.0,9.0,155.0,9.0
263,155.0,8.5,155.0,8.5
264,155.0,8.5,155.0,8.5
265,155.5,9.0,155.5,9.0
266,155.25,9.0,155.25,9.0
267,155.25,10.0,155.25,10.0
268,155.75,10.0,155.75,10.0
269,155.5,9.5,155.5,9.5
270,155.5,9.5,155.5,9.5
271,155.75,9.0,155.75,9.0
272,156.75,9.0,156.75,9.0
273,156.75,9.0,156.75,9.0
274,157.25,9.5,157.25,9.5
275,157.25,9.0,157.25,9.0
276,157.25,9.0,157.25,9.0
277,156.75,8.5,156.75,8.5
278,156.75,8.0,156.75,8.0
279,156.5,8.0,156.5,8.0
280,156.0,8.0,156.0,8.0
281,156.0,7.5,156.0,7.5
282,156.5,7.5,156.5,7.5
283,156.75,7.5,156.75,7.5
284,156.75,8.0,156.75,8.0
285,156.75,9.5,156.75,9.5
286,156.75,10.0,156.75,10.0
287,156.75,9.0,156.75,9.0
288,156.75,8.5,156.75,8.5
289,156.75,8.5,156.75,8.5
290,156.25,8.5,156.25,8.5
291,155.5,9.0,155.5,9.0
292,155.5,9.0,155.5,9.0
293,154.75,8.5,154.75,8.5
294,154.25,8.5,154.25,8.5
295,154.25,8.5,154.25,8.5
296,152.75,8.0,152.75,8.0
297,152.5,8.0,152.5,8.0
298,152.5,8.0,152.5,8.0
299,152.5,8.0,152.5,8.0
300,153.5,8.0,153.5,8.0
301,153.5,7.5,153.5,7.5
302,155.5,8.0,155.5,8.0
303,156.5,8.0,156.5,8.0
304,156.5,8.0,156.5,8.0
305,149.75,7.5,149.75,7.5
306,149.75,7.5,149.75,7.5
307,148.75,7.5,148.75,7.5
308,148.75,8.0,148.75,8.0
309,148.75,9.5,148.75,9.5
310,149.5,11.0,149.5,11.0
311,149.5,10.5,149.5,10.5
312,150.0,10.5,150.0,10.5
313,150.25,10.5,150.25,10.5
314,150.25,11.0,150.25,11.0
315,149.75,11.5,149.75,11.5
316,148.75,12.0,148.75,12.0
317,148.75,12.5,148.75,12.5
318,148.75,12.5,148.75,12.5
319,149.0,12.5,149.0,12.5
320,149.0,12.5,149.0,12.5
321,149.5,12.5,149.5,12.5
322,149.5,12.0,149.5,12.0
323,150.0,12.0,150.0,12.0
324,150.0,11.0,150.0,11.0
325,145.75,10.5,145.75,10.5
326,145.75,10.5,145.75,10.5
327,145.75,11.0,145.75,11.0
328,143.5,12.5,143.5,12.5
329,143.5,13.0,143.5,13.0
330,143.5,13.5,143.5,13.5
331,148.75,12.0,148.75,12.0
332,148.75,11.0,148.75,11.0
333,152.25,11.0,152.25,11.0
334,152.25,11.5,152.25,11.5
335,155.25,11.5,155.25,11.5
336,155.25,11.5,155.25,11.5
337,162.0,11.0,162.0,11.0
338,162.0,10.5,162.0,10.5
339,162.25,10.0,162.25,10.0
340,161.5,10.0,161.5,10.0
341,161.5,9.0,161.5,9.0
342,160.5,8.5,160.5,8.5
343,159.25,8.5,159.25,8.5
344,159.25,8.5,159.25,8.5
345,151.5,8.5,151.5,8.5
346,151.5,8.5,151.5,8.5
347,152.75,8.0,152.75,8.0
348,152.75,8.0,152.75,8.0
349,153.75,8.0,153.75,8.0
350,153.25,9.0,153.25,9.0
351,153.25,9.0,153.25,9.0
352,154.0,8.5,154.0,8.5
353,154.0,8.5,154.0,8.5
354,155.0,9.0,155.0,9.0
355,154.75,10.0,154.75,10.0
356,154.75,11.0,154.75,11.0
357,154.25,12.5,154.25,12.5
358,154.5,13.5,154.5,13.5
359,154.5,13.0,154.5,13.0
360,154.5,13.0,154.5,13.0
361,154.0,13.5,154.0,13.5
362,154.0,14.0,154.0,14.0
363,153.0,14.5,153.0,14.5
364,153.0,14.5,153.0,14.5
365,152.25,13.5,152.25,13.5
366,151.75,12.5,151.75,12.5
367,151.75,12.5,151.75,12.5
368,152.0,12.0,152.0,12.0
369,152.75,12.0,152.75,12.0
370,152.75,11.0,152.75,11.0
371,152.75,10.5,152.75,10.5
372,152.75,10.5,152.75,10.5
373,151.5,9.5,151.5,9.5
374,151.5,9.0,151.5,9.0
375,151.5,8.5,151.5,8.5
376,151.5,8.5,151.5,8.5
377,150.25,8.5,150.25,8.5
378,150.25,8.5,150.25,8.5
379,150.0,8.5,150.0,8.5
380,150.0,8.0,150.0,8.0
381,151.75,8.0,151.75,8.0
382,152.25,8.5,152.25,8.5
383,152.25,8.5,152.25,8.5
384,151.75,8.0,151.75,8.0
385,151.75,8.0,151.75,8.0
386,150.0,8.5,150.0,8.5
387,148.25,8.5,148.25,8.5
388,148.25,9.0,148.25,9.0
389,148.25,10.0,148.25,10.0
390,146.5,10.5,146.5,10.5
391,146.5,10.0,146.5,10.0
392,145.5,9.5,145.5,9.5
393,146.75,10.0,146.75,10.0
394,146.75,10.0,146.75,10.0
395,148.5,10.0,148.5,10.0
396,150.25,10.5,150.25,10.5
397,150.25,11.0,150.25,11.0
398,151.25,11.0,151.25,11.0
399,152.25,10.5,152.25,10.5
400,152.25,10.5,152.25,10.5
401,153.25,10.0,153.25,10.0
402,153.25,9.5,153.25,9.5
403,155.0,9.5,155.0,9.5
404,155.0,9.5,155.0,9.5
405,158.25,9.5,158.25,9.5
406,158.25,10.0,158.25,10.0
407,158.5,11.0,158.5,11.0
408,158.5,12.0,158.5,12.0
409,158.75,11.0,158.75,11.0
410,159.0,10.5,159.0,10.5
411,159.0,11.0,159.0,11.0
412,158.5,11.5,158.5,11.5
413,159.0,11.5,159.0,11.5
414,159.0,12.0,159.0,12.0
415,159.25,12.0,159.25,12.0
416,160.0,11.5,160.0,11.5
417,160.0,11.0,160.0,11.0
418,160.5,10.5,160.5,10.5
419,161.0,10.0,161.0,10.0
420,161.0,10.0,161.0,10.0
421,161.75,9.5,161.75,9.5
422,161.75,9.0,161.75,9.0
423,161.75,8.5,161.75,8.5
424,162.25,8.5,162.25,8.5
425,163.25,9.0,163.25,9.0
426,163.25,10.5,163.25,10.5
427,163.25,10.5,163.25,10.5
428,166.0,8.5,166.0,8.5
429,166.5,8.5,166.5,8.5
430,166.5,9.0,166.5,9.0
431,171.25,9.0,171.25,9.0
432,171.25,9.0,171.25,9.0
433,169.75,9.0,169.75,9.0
434,169.75,9.0,169.75,9.0
435,169.25,8.5,169.25,8.5
436,170.0,8.0,170.0,8.0
437,170.0,8.0,170.0,8.0
438,164.5,8.0,164.5,8.0
439,164.5,8.0,164.5,8.0
440,167.5,8.0,167.5,8.0
441,167.5,7.5,167.5,7.5
442,167.5,7.5,167.5,7.5
443,169.0,8.0,169.0,8.0
444,169.0,8.0,169.0,8.0
445,171.0,7.5,171.0,7.5
446,171.25,7.5,171.25,7.5
447,171.25,8.0,171.25,8.0
448,171.25,7.5,171.25,7.5
449,172.5,7.5,172.5,7.5
450,172.5,8.0,172.5,8.0
451,172.5,7.5,172.5,7.5
452,174.0,7.5,174.0,7.5
453,174.0,7.5,174.0,7.5
454,174.75,7.5,174.75,7.5
455,174.75,7.5,174.75,7.5
456,174.75,8.0,174.75,8.0
457,175.0,8.0,175.0,8.0
458,175.0,7.5,175.0,7.5
459,175.0,7.5,175.0,7.5
460,175.0,8.5,175.0,8.5
461,175.0,9.5,175.0,9.5
462,176.0,10.5,176.0,10.5
463,176.0,11.5,176.0,11.5
464,176.0,10.0,176.0,10.0
465,176.0,10.0,176.0,10.0
466,175.0,10.0,175.0,10.0
467,175.0,9.5,175.0,9.5
468,175.25,10.0,175.25,10.0
469,175.25,9.5,175.25,9.5
470,175.0,9.5,175.0,9.5
471,175.0,9.5,175.0,9.5
472,175.0,9.0,175.0,9.0
473,175.25,8.5,175.25,8.5
474,175.25,8.0,175.25,8.0
475,174.0,8.0,174.0,8.0
476,174.0,7.5,174.0,7.5
477,172.5,8.0,172.5,8.0
478,172.5,8.0,172.5,8.0
479,168.5,7.5,168.5,7.5
480,168.5,7.5,168.5,7.5
481,165.25,7.5,165.25,7.5
482,162.0,7.5,162.0,7.5
483,162.0,7.5,162.0,7.5
484,160.0,7.5,160.0,7.5
485,159.0,7.5,159.0,7.5
486,159.0,7.5,159.0,7.5
487,157.5,7.5,157.5,7.5
488,157.0,8.0,157.0,8.0
489,157.0,9.0,157.0,9.0
490,156.5,10.0,156.5,10.0
491,155.25,10.0,155.25,10.0
492,155.25,9.0,155.25,9.0
493,152.5,9.0,152.5,9.0
494,152.5,9.5,152.5,9.5
495,148.75,9.5,148.75,9.5
496,144.75,9.5,144.75,9.5
497,144.75,9.5,144.75,9.5
498,142.5,9.5,142.5,9.5
499,142.5,9.0,142.5,9.0
500,139.0,9.0,139.0,9.0
501,139.0,8.5,139.0,8.5
502,139.0,8.5,139.0,8.5
503,139.0,8.5,139.0,8.5
504,141.25,8.5,141.25,8.5
505,142.5,8.5,142.5,8.5
506,142.5,8.5,142.5,8.5
507,142.5,8.0,142.5,8.0
508,143.25,8.0,143.25,8.0
509,143.25,8.5,143.25,8.5
510,143.25,9.0,143.25,9.0
511,143.25,10.0,143.25,10.0
512,143.0,11.0,143.0,11.0
513,145.0,12.0,145.0,12.0
514,145.0,11.5,145.0,11.5
515,146.75,11.0,146.75,11.0
516,146.75,10.5,146.75,10.5
517,145.5,10.5,145.5,10.5
518,145.5,11.0,145.5,11.0
519,144.75,11.0,144.75,11.0
520,144.75,11.5,144.75,11.5
521,144.75,11.0,144.75,11.0
522,143.5,11.0,143.5,11.0
523,143.5,10.5,143.5,10.5
524,143.5,10.0,143.5,10.0
525,143.5,10.0,143.5,10.0
526,142.25,10.0,142.25,10.0
527,142.25,10.5,142.25,10.5
528,142.0,10.5,142.0,10.5
529,142.0,9.5,142.0,9.5
530,142.5,9.5,142.5,9.5
531,142.5,9.5,142.5,9.5
532,142.75,9.5,142.75,9.5
533,142.75,9.5,142.75,9.5
534,142.75,10.5,142.75,10.5
535,142.75,11.5,142.75,11.5
536,142.75,16.0,142.75,16.0
537,142.75,17.0,142.75,17.0
538,150.5,13.5,150.5,13.5
539,150.5,13.5,150.5,13.5
540,152.25,15.0,152.25,15.0
541,152.25,16.0,152.25,16.0
542,153.5,17.5,153.5,17.5
543,154.0,18.0,154.0,18.0
544,154.0,17.5,154.0,17.5
545,154.5,15.5,154.5,15.5
546,154.5,14.5,154.5,14.5
547,157.0,17.0,157.0,17.0
548,157.0,18.5,157.0,18.5
549,158.5,17.0,158.5,17.0
550,159.5,17.0,159.5,17.0
551,159.5,16.0,159.5,16.0
552,160.0,13.5,160.0,13.5
553,160.0,13.5,160.0,13.5
554,160.25,16.0,160.25,16.0
555,160.25,18.5,160.25,18.5
556,160.25,20.0,160.25,20.0
557,160.25,18.5,160.25,18.5
558,0.0,17.5,159.42412138649172,17.5
559,0.0,17.0,158.94962978725945,17.0
560,0.0,16.0,158.4887931203937,16.0
561,0.0,17.5,158.06034177161357,17.5
562,0.0,21.0,157.66706102553036,21.0
563,0.0,22.5,157.30062839096223,22.5
564,0.0,20.5,156.94770337560212,20.5
565,0.0,20.0,156.5955456961867,20.0
566,0.0,18.5,156.2359712630823,18.5
567,0.0,17.0,155.86715017930095,17.0
568,0.0,17.5,155.4933882547039,17.5
569,0.0,19.0,155.12346700511304,19.0
570,0.0,20.0,154.76829399597528,20.0
571,0.0,19.0,154.43856445502516,19.0
572,0.0,17.0,154.14293523091544,17.0
573,0.0,15.5,153.8869564318669,15.5
574,0.0,17.5,153.6727726686427,17.5
575,0.0,19.0,153.4994424898861,19.0
576,0.0,18.5,153.3636462695805,18.5
577,0.0,17.5,153.2605488728199,17.5
578,0.0,16.0,153.18462925434892,16.0
579,0.0,17.0,153.13035719550908,17.0
580,0.0,18.5,153.0926650302014,18.5
581,0.0,18.0,153.0672153643226,18.0
582,0.0,18.0,153.05049899290708,18.0
583,0.0,16.5,153.03981151617555,16.5
584,0.0,16.0,153.0331572483753,16.0
585,0.0,17.5,153.02912067309833,17.5
586,0.0,18.5,153.02673402208512,18.5
587,0.0,18.0,153.02535812737648,18.0
588,0.0,17.5,153.02458447966183,17.5
589,0.0,16.0,153.0241600651239,16.0
590,0.0,15.0,153.02393284809807,15.0
591,0.0,16.5,153.02381410766117,16.5
592,0.0,18.0,153.02375352376023,18.0
593,0.0,17.5,153.0237233380408,17.5
594,0.0,16.5,153.02370864848717,16.5
595,0.0,15.0,153.02370166538302,15.0
596,0.0,14.5,153.02369842209785,14.5
597,0.0,16.0,153.0236969502033,16.0
598,0.0,16.5,153.02369629740886,16.5
599,0.0,16.0,153.02369601444357,16.0
600,0.0,14.5,153.02369589455105,14.5
601,0.0,14.5,153.02369584489196,14.5
602,0.0,16.0,153.0236958247813,16.0
603,0.0,16.5,153.02369581681276,16.5
604,0.0,16.5,153.0236958137086,16.5
605,0.0,15.0,153.02369581247711,15.0
606,0.0,14.5,153.02369581186082,14.5
607,0.0,16.0,153.02369581119152,16.0
608,0.0,17.0,153.0236958097406,17.0
609,0.0,16.5,153.02369580600708,16.5
610,0.0,16.0,153.02369579633077,16.0
611,0.0,14.5,153.02369577170535,14.5
612,0.0,14.0,153.02369571037937,14.0
613,0.0,15.5,153.02369556100516,15.5
614,0.0,17.0,153.02369520519017,17.0
615,0.0,17.5,153.02369437637637,17.5
616,0.0,16.5,153.02369248864292,16.5
617,0.0,15.5,153.02368828486723,15.5
618,0.0,14.0,153.02367913290013,14.0
619,0.0,13.5,153.02365965587643,13.5
620,0.0,14.0,153.02361914076894,14.0
621,0.0,15.5,153.02353677513332,15.5
622,0.0,16.0,153.02337314888536,16.0
623,0.0,16.5,153.0230555528186,16.5
624,0.0,15.0,153.02245334931663,15.0
625,0.0,13.5,153.02133807726202,13.5
626,0.0,12.5,153.0193210921635,12.5
627,0.0,12.0,153.01575974548476,12.0
628,0.0,12.0,153.0096219849274,12.0
629,0.0,13.0,152.99929979930113,13.0
630,0.0,14.0,152.98236551269875,14.0
631,0.0,14.0,152.95527317522908,14.0
632,0.0,14.0,152.9130217058577,14.0
633,0.0,13.0,152.84881775778442,13.0
634,0.0,11.5,152.75380357229668,11.5
635,0.0,11.0,152.6169447664185,11.0
636,0.0,12.0,152.42519802319765,12.0
637,0.0,13.5,152.16408849596965,13.5
638,0.0,14.5,151.81880864001974,14.5
639,0.0,14.0,151.37589212010968,14.0
640,0.0,12.5,150.8254117850995,12.5
641,0.0,11.5,150.16350385087748,11.5
642,0.0,11.0,149.39485175938614,11.0
643,0.0,12.0,148.53461093206334,12.0
644,0.0,13.5,147.60917231868845,13.5
645,0.0,14.0,146.65520427521614,14.0
646,0.0,14.0,145.71662098068418,14.0
647,0.0,13.0,144.8395087790581,13.0
648,0.0,12.0,144.06555470462644,12.0
649,0.0,11.0,143.42506051308058,11.0
650,0.0,11.5,142.93104047721533,11.5
651,0.0,13.0,142.5760280164544,13.0
652,0.0,14.0,142.33292731599443,14.0
653,0.0,13.5,142.16050485399586,13.5
654,0.0,13.0,142.0130171716864,13.0
655,141.5,11.5,141.5,11.5
656,141.5,10.5,141.5,10.5
657,141.5,10.5,141.5,10.5
658,141.5,11.5,141.5,11.5
659,141.5,13.0,141.5,13.0
660,141.5,13.5,141.5,13.5
661,141.5,13.5,141.5,13.5
662,141.5,13.0,141.5,13.0
663,142.0,12.0,142.0,12.0
664,142.0,11.0,142.0,11.0
665,145.0,10.5,145.0,10.5
666,146.0,11.0,146.0,11.0
667,146.0,11.0,146.0,11.0
668,146.0,11.5,146.0,11.5
669,146.5,12.0,146.5,12.0
670,146.5,13.0,146.5,13.0
671,147.25,12.5,147.25,12.5
672,145.0,11.5,145.0,11.5
673,145.0,11.0,145.0,11.0
674,144.25,10.5,144.25,10.5
675,144.25,10.5,144.25,10.5
676,144.75,10.5,144.75,10.5
677,146.0,10.5,146.0,10.5
678,146.0,10.5,146.0,10.5
679,148.25,10.0,148.25,10.0
680,148.25,10.0,148.25,10.0
681,149.0,10.5,149.0,10.5
682,149.0,11.5,149.0,11.5
683,149.0,12.0,149.0,12.0
684,148.0,11.0,148.0,11.0
685,147.25,10.5,147.25,10.5
686,147.25,10.0,147.25,10.0
687,147.25,10.0,147.25,10.0
688,147.25,10.0,147.25,10.0
689,147.0,10.0,147.0,10.0
690,147.0,10.5,147.0,10.5
691,147.0,10.5,147.0,10.5
692,147.0,10.0,147.0,10.0
693,147.0,9.0,147.0,9.0
694,146.25,9.0,146.25,9.0
695,146.5,8.5,146.5,8.5
696,146.5,8.5,146.5,8.5
697,147.5,8.5,147.5,8.5
698,148.0,8.5,148.0,8.5
699,148.0,8.5,148.0,8.5
700,148.0,8.0,148.0,8.0
701,149.25,8.0,149.25,8.0
702,148.75,8.0,148.75,8.0
703,148.75,8.0,148.75,8.0
704,149.0,8.0,149.0,8.0
705,149.0,8.0,149.0,8.0
706,148.75,8.0,148.75,8.0
707,148.75,8.0,148.75,8.0
708,148.75,7.5,148.75,7.5
709,148.75,7.5,148.75,7.5
710,150.5,8.0,150.5,8.0
711,149.75,8.5,149.75,8.5
712,149.75,9.0,149.75,9.0
713,147.75,9.5,147.75,9.5
714,147.75,10.0,147.75,10.0
715,146.75,9.5,146.75,9.5
716,145.0,9.5,145.0,9.5
717,145.0,9.5,145.0,9.5
718,144.75,9.5,144.75,9.5
719,144.75,10.0,144.75,10.0
720,143.75,10.0,143.75,10.0
721,142.25,10.0,142.25,10.0
722,142.25,10.0,142.25,10.0
723,142.25,9.0,142.25,9.0
724,142.25,8.5,142.25,8.5
725,142.5,8.5,142.5,8.5
726,142.75,8.5,142.75,8.5
727,142.75,8.5,142.75,8.5
728,143.75,8.0,143.75,8.0
729,143.75,8.0,143.75,8.0
730,145.25,8.0,145.25,8.0
731,146.75,7.5,146.75,7.5
732,146.75,7.5,146.75,7.5
733,147.25,7.5,147.25,7.5
734,146.75,7.5,146.75,7.5
735,146.75,7.5,146.75,7.5
736,146.75,7.5,146.75,7.5
737,147.75,7.5,147.75,7.5
738,147.75,8.0,147.75,8.0
739,145.5,9.0,145.5,9.0
740,145.5,9.5,145.5,9.5
741,144.75,10.0,144.75,10.0
742,144.75,9.5,144.75,9.5
743,144.25,9.0,144.25,9.0
744,144.75,9.0,144.75,9.0
745,144.75,9.0,144.75,9.0
746,145.75,9.0,145.75,9.0
747,145.75,9.0,145.75,9.0
748,146.5,9.0,146.5,9.0
749,146.75,8.5,146.75,8.5
750,146.75,8.5,146.75,8.5
751,147.25,8.0,147.25,8.0
752,147.25,8.0,147.25,8.0
