seconds,FHR,UC,FHR_GPR,UC_GPR
95,135.5,32.0,135.5,32.0
96,135.5,31.5,135.5,31.5
97,136.25,31.5,136.25,31.5
98,136.75,31.5,136.75,31.5
99,136.75,31.5,136.75,31.5
100,137.25,32.0,137.25,32.0
101,137.5,31.5,137.5,31.5
102,137.5,31.5,137.5,31.5
103,137.5,32.0,137.5,32.0
104,137.5,32.0,137.5,32.0
105,137.75,31.5,137.75,31.5
106,137.75,31.5,137.75,31.5
107,137.75,32.0,137.75,32.0
108,138.5,31.5,138.5,31.5
109,138.5,31.5,138.5,31.5
110,138.5,31.5,138.5,31.5
111,138.5,31.5,138.5,31.5
112,139.0,31.5,139.0,31.5
113,139.0,31.5,139.0,31.5
114,139.0,31.5,139.0,31.5
115,139.0,31.5,139.0,31.5
116,139.0,31.5,139.0,31.5
117,139.5,31.5,139.5,31.5
118,139.5,32.0,139.5,32.0
119,139.75,32.0,139.75,32.0
120,140.25,32.0,140.25,32.0
121,140.25,32.0,140.25,32.0
122,140.25,32.0,140.25,32.0
123,140.25,32.0,140.25,32.0
124,140.0,32.0,140.0,32.0
125,140.25,32.0,140.25,32.0
126,140.25,32.0,140.25,32.0
127,140.0,32.0,140.0,32.0
128,140.0,32.0,140.0,32.0
129,140.5,32.0,140.5,32.0
130,140.5,32.0,140.5,32.0
131,140.5,32.5,140.5,32.5
132,140.5,32.5,140.5,32.5
133,141.0,33.0,141.0,33.0
134,140.75,33.5,140.75,33.5
135,140.75,33.0,140.75,33.0
136,140.0,33.0,140.0,33.0
137,140.0,32.5,140.0,32.5
138,140.75,32.5,140.75,32.5
139,140.5,32.5,140.5,32.5
140,140.5,32.5,140.5,32.5
141,140.75,32.5,140.75,32.5
142,140.75,32.5,140.75,32.5
143,140.75,32.5,140.75,32.5
144,140.75,33.0,140.75,33.0
145,140.75,33.0,140.75,33.0
146,142.0,33.5,142.0,33.5
147,142.0,34.0,142.0,34.0
148,141.0,33.5,141.0,33.5
149,141.0,33.0,141.0,33.0
150,140.5,33.0,140.5,33.0
151,141.25,33.0,141.25,33.0
152,141.25,33.0,141.25,33.0
153,141.0,32.5,141.0,32.5
154,141.0,32.5,141.0,32.5
155,141.5,33.0,141.5,33.0
156,141.5,33.0,141.5,33.0
157,141.5,33.0,141.5,33.0
158,142.0,33.5,142.0,33.5
159,142.0,34.0,142.0,34.0
160,141.0,33.5,141.0,33.5
161,141.0,33.0,141.0,33.0
162,140.75,33.0,140.75,33.0
163,140.75,33.0,140.75,33.0
164,140.75,33.0,140.75,33.0
165,140.25,33.0,140.25,33.0
166,140.25,33.0,140.25,33.0
167,139.0,33.0,139.0,33.0
168,138.75,33.5,138.75,33.5
169,138.75,33.5,138.75,33.5
170,139.75,34.0,139.75,34.0
171,139.75,34.5,139.75,34.5
172,136.25,34.5,136.25,34.5
173,136.25,33.5,136.25,33.5
174,135.5,33.0,135.5,33.0
175,136.0,33.0,136.0,33.0
176,136.0,33.0,136.0,33.0
177,136.75,33.0,136.75,33.0
178,136.75,33.0,136.75,33.0
179,137.5,33.0,137.5,33.0
180,137.5,32.5,137.5,32.5
181,137.5,32.5,137.5,32.5
182,138.5,32.0,138.5,32.0
183,138.5,32.0,138.5,32.0
184,139.0,32.0,139.0,32.0
185,139.0,32.5,139.0,32.5
186,139.25,32.5,139.25,32.5
187,139.25,33.0,139.25,33.0
188,138.75,32.5,138.75,32.5
189,139.0,32.5,139.0,32.5
190,139.0,32.5,139.0,32.5
191,138.75,32.5,138.75,32.5
192,138.75,32.5,138.75,32.5
193,139.5,32.5,139.5,32.5
194,139.5,32.5,139.5,32.5
195,139.0,32.5,139.0,32.5
196,139.5,32.0,139.5,32.0
197,139.5,32.0,139.5,32.0
198,139.25,32.0,139.25,32.0
199,139.25,32.0,139.25,32.0
200,139.5,32.0,139.5,32.0
201,139.75,32.5,139.75,32.5
202,139.75,32.5,139.75,32.5
203,140.0,32.5,140.0,32.5
204,140.0,32.5,140.0,32.5
205,140.25,32.0,140.25,32.0
206,140.25,32.0,140.25,32.0
207,140.25,32.0,140.25,32.0
208,140.25,32.0,140.25,32.0
209,140.25,32.0,140.25,32.0
210,140.75,32.0,140.75,32.0
211,140.75,32.0,140.75,32.0
212,140.5,32.0,140.5,32.0
213,140.75,32.0,140.75,32.0
214,140.75,32.0,140.75,32.0
215,140.75,32.0,140.75,32.0
216,140.75,32.0,140.75,32.0
217,141.5,32.0,141.5,32.0
218,141.75,32.0,141.75,32.0
219,141.75,32.5,141.75,32.5
220,141.25,32.5,141.25,32.5
221,141.25,32.5,141.25,32.5
222,141.75,32.5,141.75,32.5
223,141.25,32.0,141.25,32.0
224,141.25,32.5,141.25,32.5
225,141.25,32.5,141.25,32.5
226,141.25,32.5,141.25,32.5
227,141.5,32.5,141.5,32.5
228,141.5,32.5,141.5,32.5
229,141.5,32.5,141.5,32.5
230,141.75,32.0,141.75,32.0
231,141.75,32.0,141.75,32.0
232,141.75,32.0,141.75,32.0
233,141.75,32.0,141.75,32.0
234,142.0,32.0,142.0,32.0
235,142.75,32.0,142.75,32.0
236,142.75,32.0,142.75,32.0
237,143.25,32.0,143.25,32.0
238,143.25,32.5,143.25,32.5
239,142.25,32.5,142.25,32.5
240,142.25,32.5,142.25,32.5
241,142.25,32.0,142.25,32.0
242,142.0,32.0,142.0,32.0
243,142.0,32.5,142.0,32.5
244,142.25,32.0,142.25,32.0
245,142.25,32.0,142.25,32.0
246,142.25,32.0,142.25,32.0
247,142.0,32.0,142.0,32.0
248,142.0,32.5,142.0,32.5
249,142.0,32.5,142.0,32.5
250,142.0,33.0,142.0,33.0
251,142.0,33.5,142.0,33.5
252,142.0,33.5,142.0,33.5
253,142.0,33.5,142.0,33.5
254,140.75,33.0,140.75,33.0
255,140.75,33.0,140.75,33.0
256,140.25,33.0,140.25,33.0
257,140.0,32.5,140.0,32.5
258,140.0,32.5,140.0,32.5
259,140.0,32.5,140.0,32.5
260,140.0,32.5,140.0,32.5
261,140.0,32.5,140.0,32.5
262,140.25,33.0,140.25,33.0
263,140.25,33.0,140.25,33.0
264,140.5,33.0,140.5,33.0
265,140.5,33.5,140.5,33.5
266,140.0,34.0,140.0,34.0
267,140.0,34.0,140.0,34.0
268,139.25,33.5,139.25,33.5
269,139.25,33.0,139.25,33.0
270,139.25,33.0,139.25,33.0
271,139.5,33.0,139.5,33.0
272,139.5,33.0,139.5,33.0
273,139.5,33.0,139.5,33.0
274,139.5,32.5,139.5,32.5
275,139.5,33.0,139.5,33.0
276,139.75,33.0,139.75,33.0
277,139.75,33.0,139.75,33.0
278,140.25,33.0,140.25,33.0
279,140.25,33.5,140.25,33.5
280,140.0,33.5,140.0,33.5
281,140.5,33.5,140.5,33.5
282,140.5,33.0,140.5,33.0
283,140.0,33.0,140.0,33.0
284,140.0,33.0,140.0,33.0
285,139.5,33.0,139.5,33.0
286,139.5,32.5,139.5,32.5
287,139.5,33.0,139.5,33.0
288,140.25,32.5,140.25,32.5
289,140.25,32.5,140.25,32.5
290,140.5,33.0,140.5,33.0
291,140.5,33.0,140.5,33.0
292,140.5,33.0,140.5,33.0
293,140.75,33.5,140.75,33.5
294,140.75,34.0,140.75,34.0
295,140.75,33.5,140.75,33.5
296,140.75,33.0,140.75,33.0
297,140.75,33.0,140.75,33.0
298,140.75,32.5,140.75,32.5
299,140.75,32.5,140.75,32.5
300,140.5,32.5,140.5,32.5
301,140.5,33.0,140.5,33.0
302,140.75,34.5,140.75,34.5
303,141.0,34.5,141.0,34.5
304,141.0,34.5,141.0,34.5
305,139.75,34.5,139.75,34.5
306,139.75,34.5,139.75,34.5
307,140.0,34.0,140.0,34.0
308,140.0,34.0,140.0,34.0
309,139.75,34.0,139.75,34.0
310,140.25,34.5,140.25,34.5
311,140.25,35.0,140.25,35.0
312,139.75,35.5,139.75,35.5
313,139.75,35.5,139.75,35.5
314,138.25,35.0,138.25,35.0
315,139.5,35.0,139.5,35.0
316,139.5,35.0,139.5,35.0
317,137.5,34.5,137.5,34.5
318,137.5,36.5,137.5,36.5
319,136.25,37.0,136.25,37.0
320,136.25,36.5,136.25,36.5
321,138.25,35.5,138.25,35.5
322,139.5,36.0,139.5,36.0
323,139.5,36.0,139.5,36.0
324,140.0,36.0,140.0,36.0
325,140.0,37.0,140.0,37.0
326,139.5,37.5,139.5,37.5
327,140.0,37.5,140.0,37.5
328,140.0,37.0,140.0,37.0
329,140.25,37.0,140.25,37.0
330,140.25,36.5,140.25,36.5
331,140.0,36.5,140.0,36.5
332,140.0,36.5,140.0,36.5
333,139.5,37.5,139.5,37.5
334,139.5,38.0,139.5,38.0
335,139.5,38.5,139.5,38.5
336,138.5,38.0,138.5,38.0
337,138.5,37.5,138.5,37.5
338,137.75,37.0,137.75,37.0
339,137.75,36.5,137.75,36.5
340,135.75,36.5,135.75,36.5
341,136.25,36.5,136.25,36.5
342,136.25,36.0,136.25,36.0
343,136.75,36.0,136.75,36.0
344,136.75,36.0,136.75,36.0
345,137.0,36.0,137.0,36.0
346,137.0,36.5,137.0,36.5
347,137.5,36.5,137.5,36.5
348,137.75,37.0,137.75,37.0
349,137.75,36.5,137.75,36.5
350,138.5,35.5,138.5,35.5
351,138.5,35.5,138.5,35.5
352,138.5,35.5,138.5,35.5
353,138.5,35.5,138.5,35.5
354,137.75,35.5,137.75,35.5
355,138.25,35.5,138.25,35.5
356,138.25,35.5,138.25,35.5
357,138.5,36.0,138.5,36.0
358,138.5,36.5,138.5,36.5
359,138.5,37.0,138.5,37.0
360,137.5,36.5,137.5,36.5
361,137.5,36.0,137.5,36.0
362,138.0,35.5,138.0,35.5
363,138.0,35.5,138.0,35.5
364,138.5,35.5,138.5,35.5
365,138.5,35.5,138.5,35.5
366,138.5,35.5,138.5,35.5
367,139.0,35.5,139.0,35.5
368,139.0,35.5,139.0,35.5
369,138.75,35.5,138.75,35.5
370,138.75,35.5,138.75,35.5
371,139.0,36.0,139.0,36.0
372,139.5,36.5,139.5,36.5
373,139.5,36.5,139.5,36.5
374,139.0,35.5,139.0,35.5
375,139.0,35.5,139.0,35.5
376,139.5,35.5,139.5,35.5
377,139.5,35.5,139.5,35.5
378,138.75,35.5,138.75,35.5
379,138.75,35.5,138.75,35.5
380,139.0,36.0,139.0,36.0
381,138.75,36.5,138.75,36.5
382,138.75,36.5,138.75,36.5
383,138.75,37.0,138.75,37.0
384,138.75,36.5,138.75,36.5
385,139.25,36.0,139.25,36.0
386,138.5,36.0,138.5,36.0
387,138.5,35.5,138.5,35.5
388,138.5,36.0,138.5,36.0
389,138.5,35.5,138.5,35.5
390,139.25,35.5,139.25,35.5
391,139.25,35.5,139.25,35.5
392,138.5,35.5,138.5,35.5
393,139.5,35.5,139.5,35.5
394,139.5,35.5,139.5,35.5
395,140.0,36.0,140.0,36.0
396,140.0,36.0,140.0,36.0
397,139.5,36.0,139.5,36.0
398,139.75,35.5,139.75,35.5
399,139.75,35.5,139.75,35.5
400,140.25,35.5,140.25,35.5
401,140.25,35.5,140.25,35.5
402,140.0,35.5,140.0,35.5
403,140.5,35.5,140.5,35.5
404,140.5,35.5,140.5,35.5
405,140.75,35.5,140.75,35.5
406,140.75,36.0,140.75,36.0
407,140.5,36.5,140.5,36.5
408,140.5,36.5,140.5,36.5
409,140.5,36.0,140.5,36.0
410,140.75,35.5,140.75,35.5
411,140.75,35.5,140.75,35.5
412,140.75,35.5,140.75,35.5
413,140.75,35.5,140.75,35.5
414,141.5,35.5,141.5,35.5
415,141.5,35.5,141.5,35.5
416,141.5,35.5,141.5,35.5
417,141.25,36.5,141.25,36.5
418,141.25,36.5,141.25,36.5
419,140.75,36.5,140.75,36.5
420,141.0,36.5,141.0,36.5
421,141.0,35.5,141.0,35.5
422,141.0,35.5,141.0,35.5
423,141.0,35.5,141.0,35.5
424,140.75,35.5,140.75,35.5
425,140.75,35.5,140.75,35.5
426,140.25,35.5,140.25,35.5
427,140.25,35.5,140.25,35.5
428,140.25,36.0,140.25,36.0
429,139.5,36.5,139.5,36.5
430,139.5,36.5,139.5,36.5
431,139.75,37.0,139.75,37.0
432,140.5,37.0,140.5,37.0
433,140.5,36.5,140.5,36.5
434,140.5,36.0,140.5,36.0
435,140.5,36.0,140.5,36.0
436,140.5,36.0,140.5,36.0
437,140.5,36.0,140.5,36.0
438,141.25,36.0,141.25,36.0
439,141.25,35.5,141.25,35.5
440,141.25,35.5,141.25,35.5
441,141.25,35.5,141.25,35.5
442,141.25,35.5,141.25,35.5
443,141.25,35.5,141.25,35.5
444,141.25,36.0,141.25,36.0
445,141.25,36.0,141.25,36.0
446,141.5,35.0,141.5,35.0
447,141.5,35.0,141.5,35.0
448,141.25,35.0,141.25,35.0
449,141.5,35.0,141.5,35.0
450,141.5,35.5,141.5,35.5
451,140.5,35.5,140.5,35.5
452,140.5,36.0,140.5,36.0
453,140.0,36.0,140.0,36.0
454,140.0,35.5,140.0,35.5
455,139.75,35.0,139.75,35.0
456,139.5,35.0,139.5,35.0
457,139.5,35.0,139.5,35.0
458,139.0,35.0,139.0,35.0
459,139.0,35.0,139.0,35.0
460,139.25,35.5,139.25,35.5
461,139.0,35.5,139.0,35.5
462,139.0,36.0,139.0,36.0
463,139.0,36.0,139.0,36.0
464,139.0,36.0,139.0,36.0
465,139.25,36.5,139.25,36.5
466,139.25,36.0,139.25,36.0
467,139.5,36.0,139.5,36.0
468,139.5,36.0,139.5,36.0
469,139.5,36.5,139.5,36.5
470,139.75,37.0,139.75,37.0
471,139.75,37.0,139.75,37.0
472,140.25,37.0,140.25,37.0
473,140.25,37.5,140.25,37.5
474,140.25,37.0,140.25,37.0
475,140.5,36.5,140.5,36.5
476,140.5,36.5,140.5,36.5
477,140.5,36.0,140.5,36.0
478,140.5,36.0,140.5,36.0
479,140.75,35.5,140.75,35.5
480,140.75,35.5,140.75,35.5
481,140.75,35.5,140.75,35.5
482,140.5,36.0,140.5,36.0
483,140.5,36.5,140.5,36.5
484,140.5,36.5,140.5,36.5
485,140.0,36.5,140.0,36.5
486,140.0,36.0,140.0,36.0
487,140.25,35.5,140.25,35.5
488,140.25,35.5,140.25,35.5
489,140.5,35.5,140.5,35.5
490,140.75,35.5,140.75,35.5
491,140.75,35.5,140.75,35.5
492,140.5,36.0,140.5,36.0
493,140.5,36.5,140.5,36.5
494,141.25,37.0,141.25,37.0
495,141.25,37.5,141.25,37.5
496,139.75,37.5,139.75,37.5
497,138.5,37.0,138.5,37.0
498,138.5,37.0,138.5,37.0
499,139.5,38.0,139.5,38.0
500,139.5,37.5,139.5,37.5
501,139.25,37.5,139.25,37.5
502,139.25,37.5,139.25,37.5
503,139.75,37.5,139.75,37.5
504,140.25,37.5,140.25,37.5
505,140.25,37.0,140.25,37.0
506,140.5,37.0,140.5,37.0
507,140.5,36.5,140.5,36.5
508,140.75,36.0,140.75,36.0
509,140.75,36.5,140.75,36.5
510,140.75,36.5,140.75,36.5
511,139.5,36.0,139.5,36.0
512,139.5,35.5,139.5,35.5
513,139.25,35.5,139.25,35.5
514,139.25,35.5,139.25,35.5
515,139.25,35.5,139.25,35.5
516,138.25,35.5,138.25,35.5
517,138.25,35.5,138.25,35.5
518,138.25,36.0,138.25,36.0
519,138.25,36.5,138.25,36.5
520,137.25,36.0,137.25,36.0
521,137.25,35.5,137.25,35.5
522,136.75,35.0,136.75,35.0
523,137.75,35.5,137.75,35.5
524,137.75,35.5,137.75,35.5
525,138.5,36.5,138.5,36.5
526,138.5,36.0,138.5,36.0
527,137.25,35.5,137.25,35.5
528,138.25,35.5,138.25,35.5
529,138.25,35.5,138.25,35.5
530,139.25,35.5,139.25,35.5
531,139.25,35.5,139.25,35.5
532,138.5,35.0,138.5,35.0
533,138.5,34.5,138.5,34.5
534,138.75,35.5,138.75,35.5
535,138.75,36.0,138.75,36.0
536,138.5,36.0,138.5,36.0
537,138.5,35.5,138.5,35.5
538,138.5,35.5,138.5,35.5
539,138.5,35.5,138.5,35.5
540,138.5,36.5,138.5,36.5
541,137.75,36.5,137.75,36.5
542,138.5,37.0,138.5,37.0
543,138.5,37.5,138.5,37.5
544,139.0,37.0,139.0,37.0
545,139.0,37.0,139.0,37.0
546,140.0,37.0,140.0,37.0
547,140.0,38.0,140.0,38.0
548,138.0,38.0,138.0,38.0
549,138.75,37.5,138.75,37.5
550,138.75,38.0,138.75,38.0
551,138.5,39.0,138.5,39.0
552,138.5,39.0,138.5,39.0
553,139.5,38.5,139.5,38.5
554,138.25,39.0,138.25,39.0
555,138.25,39.0,138.25,39.0
556,139.75,38.5,139.75,38.5
557,139.75,37.5,139.75,37.5
558,139.0,37.5,139.0,37.5
559,139.0,38.0,139.0,38.0
560,138.75,38.5,138.75,38.5
561,139.5,38.0,139.5,38.0
562,139.5,37.5,139.5,37.5
563,139.5,37.5,139.5,37.5
564,139.5,39.0,139.5,39.0
565,140.25,38.5,140.25,38.5
566,139.75,37.5,139.75,37.5
567,139.75,37.5,139.75,37.5
568,139.25,38.0,139.25,38.0
569,139.25,38.0,139.25,38.0
570,139.5,37.0,139.5,37.0
571,139.5,36.5,139.5,36.5
572,139.5,36.5,139.5,36.5
573,139.25,37.0,139.25,37.0
574,139.25,35.0,139.25,35.0
575,139.5,32.5,139.5,32.5
576,139.5,30.0,139.5,30.0
577,139.5,28.0,139.5,28.0
578,139.75,28.0,139.75,28.0
579,139.75,28.0,139.75,28.0
580,140.25,28.0,140.25,28.0
581,140.25,27.5,140.25,27.5
582,139.25,26.0,139.25,26.0
583,139.25,26.5,139.25,26.5
584,143.5,25.5,143.5,25.5
585,144.25,25.5,144.25,25.5
586,144.25,27.5,144.25,27.5
587,144.25,30.0,144.25,30.0
588,144.25,31.0,144.25,31.0
589,144.25,32.0,144.25,32.0
590,144.25,32.5,144.25,32.5
591,144.25,32.5,144.25,32.5
592,144.5,33.5,144.5,33.5
593,145.5,35.5,145.5,35.5
594,145.5,36.0,145.5,36.0
595,146.5,36.5,146.5,36.5
596,146.25,36.0,146.25,36.0
597,146.25,36.5,146.25,36.5
598,146.75,37.5,146.75,37.5
599,146.75,37.0,146.75,37.0
600,147.5,37.0,147.5,37.0
601,149.0,36.5,149.0,36.5
602,149.0,36.0,149.0,36.0
603,149.25,35.0,149.25,35.0
604,149.25,34.5,149.25,34.5
605,149.25,35.5,149.25,35.5
606,149.25,35.5,149.25,35.5
607,150.25,34.5,150.25,34.5
608,150.25,34.0,150.25,34.0
609,150.25,33.5,150.25,33.5
610,150.25,34.0,150.25,34.0
611,153.0,36.5,153.0,36.5
612,152.0,37.0,152.0,37.0
613,152.0,36.5,152.0,36.5
614,156.25,37.0,156.25,37.0
615,156.25,36.5,156.25,36.5
616,153.0,36.0,153.0,36.0
617,153.5,36.5,153.5,36.5
618,153.5,37.0,153.5,37.0
619,151.5,37.0,151.5,37.0
620,148.0,37.0,148.0,37.0
621,148.0,37.5,148.0,37.5
622,145.25,37.5,145.25,37.5
623,145.25,37.0,145.25,37.0
624,145.25,37.0,145.25,37.0
625,145.25,37.0,145.25,37.0
626,145.25,37.0,145.25,37.0
627,145.5,37.0,145.5,37.0
628,145.5,37.0,145.5,37.0
629,145.25,37.0,145.25,37.0
630,145.25,38.0,145.25,38.0
631,145.25,40.0,145.25,40.0
632,145.25,39.5,145.25,39.5
633,139.5,39.5,139.5,39.5
634,139.5,38.0,139.5,38.0
635,140.75,38.5,140.75,38.5
636,140.75,40.5,140.75,40.5
637,139.0,39.5,139.0,39.5
638,141.25,38.5,141.25,38.5
639,141.25,39.0,141.25,39.0
640,142.25,39.0,142.25,39.0
641,142.25,39.0,142.25,39.0
642,142.0,39.0,142.0,39.0
643,143.0,39.0,143.0,39.0
644,143.0,38.0,143.0,38.0
645,143.75,37.5,143.75,37.5
646,143.75,38.0,143.75,38.0
647,143.5,38.0,143.5,38.0
648,143.75,38.5,143.75,38.5
649,143.75,38.0,143.75,38.0
650,144.75,38.5,144.75,38.5
651,144.75,39.0,144.75,39.0
652,142.5,39.0,142.5,39.0
653,142.5,38.5,142.5,38.5
654,141.5,38.0,141.5,38.0
655,141.5,37.5,141.5,37.5
656,142.0,38.5,142.0,38.5
657,142.0,38.5,142.0,38.5
658,140.75,38.0,140.75,38.0
659,139.75,39.0,139.75,39.0
660,139.75,39.0,139.75,39.0
661,140.5,38.5,140.5,38.5
662,140.5,38.5,140.5,38.5
663,140.25,38.5,140.25,38.5
664,140.75,39.5,140.75,39.5
665,140.75,39.5,140.75,39.5
666,141.0,40.0,141.0,40.0
667,141.0,40.5,141.0,40.5
668,141.5,41.0,141.5,41.0
669,141.5,41.0,141.5,41.0
670,139.75,41.5,139.75,41.5
671,138.75,42.0,138.75,42.0
672,138.75,43.0,138.75,43.0
673,139.25,43.5,139.25,43.5
674,139.25,44.5,139.25,44.5
675,139.25,42.5,139.25,42.5
676,139.0,43.0,139.0,43.0
677,139.0,45.5,139.0,45.5
678,139.0,44.5,139.0,44.5
679,140.25,45.0,140.25,45.0
680,140.75,44.5,140.75,44.5
681,140.75,44.5,140.75,44.5
682,140.75,45.5,140.75,45.5
683,140.75,46.5,140.75,46.5
684,140.75,46.5,140.75,46.5
685,143.5,46.0,143.5,46.0
686,143.5,46.5,143.5,46.5
687,143.75,47.5,143.75,47.5
688,143.75,49.0,143.75,49.0
689,143.5,49.5,143.5,49.5
690,145.0,49.5,145.0,49.5
691,145.0,50.0,145.0,50.0
692,146.5,49.0,146.5,49.0
693,147.0,48.5,147.0,48.5
694,147.0,50.5,147.0,50.5
695,147.0,50.5,147.0,50.5
696,147.0,50.5,147.0,50.5
697,147.5,51.0,147.5,51.0
698,148.0,51.0,148.0,51.0
699,148.0,50.5,148.0,50.5
700,148.25,52.0,148.25,52.0
701,148.25,52.5,148.25,52.5
702,147.5,52.5,147.5,52.5
703,146.25,52.0,146.25,52.0
704,146.25,50.0,146.25,50.0
705,148.25,52.0,148.25,52.0
706,149.5,52.0,149.5,52.0
707,149.5,53.0,149.5,53.0
708,150.0,53.0,150.0,53.0
709,150.0,51.5,150.0,51.5
710,150.0,53.0,150.0,53.0
711,150.0,54.0,150.0,54.0
712,150.0,54.0,150.0,54.0
713,150.0,54.5,150.0,54.5
714,150.0,56.0,150.0,56.0
715,150.0,56.5,150.0,56.5
716,149.75,56.5,149.75,56.5
717,149.75,57.0,149.75,57.0
718,150.0,56.0,150.0,56.0
719,154.75,55.5,154.75,55.5
720,154.75,55.5,154.75,55.5
721,154.75,55.0,154.75,55.0
722,152.75,54.5,152.75,54.5
723,150.25,55.0,150.25,55.0
724,150.25,55.0,150.25,55.0
725,150.0,54.5,150.0,54.5
726,150.0,53.5,150.0,53.5
727,144.0,54.5,144.0,54.5
728,144.0,53.0,144.0,53.0
729,144.0,52.5,144.0,52.5
730,144.0,53.5,144.0,53.5
731,144.0,53.5,144.0,53.5
732,144.0,51.0,144.0,51.0
733,144.0,51.0,144.0,51.0
734,144.0,50.5,144.0,50.5
735,143.75,49.5,143.75,49.5
736,143.75,50.0,143.75,50.0
737,143.75,50.0,143.75,50.0
738,135.5,48.5,135.5,48.5
739,135.5,47.5,135.5,47.5
740,138.5,47.0,138.5,47.0
741,142.5,46.5,142.5,46.5
742,142.5,46.0,142.5,46.0
743,142.75,46.0,142.75,46.0
744,142.75,45.5,142.75,45.5
745,142.25,45.5,142.25,45.5
746,144.5,45.5,144.5,45.5
747,144.5,46.0,144.5,46.0
748,144.5,44.5,144.5,44.5
749,144.5,44.0,144.5,44.0
750,144.75,44.5,144.75,44.5
751,143.5,44.5,143.5,44.5
752,143.5,44.5,143.5,44.5
753,143.5,44.0,143.5,44.0
754,143.5,43.5,143.5,43.5
755,142.25,43.0,142.25,43.0
756,142.25,43.0,142.25,43.0
757,141.75,43.0,141.75,43.0
758,141.75,42.0,141.75,42.0
759,140.75,42.0,140.75,42.0
760,140.75,43.0,140.75,43.0
761,141.75,43.5,141.75,43.5
762,142.0,43.5,142.0,43.5
763,142.0,43.5,142.0,43.5
764,142.75,44.0,142.75,44.0
765,142.75,44.0,142.75,44.0
766,141.75,44.0,141.75,44.0
767,141.75,45.5,141.75,45.5
768,139.5,45.5,139.5,45.5
769,139.25,44.5,139.25,44.5
770,139.25,45.5,139.25,45.5
771,137.25,45.5,137.25,45.5
772,137.25,46.0,137.25,46.0
773,133.0,47.5,133.0,47.5
