seconds,FHR,UC,FHR_GPR,UC_GPR
426,145.0,23.0,145.0,23.0
427,145.0,23.0,145.0,23.0
428,144.75,23.0,144.75,23.0
429,144.75,23.5,144.75,23.5
430,145.0,23.0,145.0,23.0
431,145.0,22.5,145.0,22.5
432,145.0,21.0,145.0,21.0
433,144.5,20.0,144.5,20.0
434,144.5,19.5,144.5,19.5
435,145.0,19.0,145.0,19.0
436,145.0,18.5,145.0,18.5
437,145.25,18.0,145.25,18.0
438,145.5,17.5,145.5,17.5
439,145.5,17.0,145.5,17.0
440,146.0,17.0,146.0,17.0
441,146.0,16.5,146.0,16.5
442,146.25,16.5,146.25,16.5
443,146.0,16.0,146.0,16.0
444,146.0,15.0,146.0,15.0
445,146.75,14.5,146.75,14.5
446,147.0,14.0,147.0,14.0
447,147.0,13.5,147.0,13.5
448,147.0,13.5,147.0,13.5
449,147.0,13.0,147.0,13.0
450,147.25,13.0,147.25,13.0
451,147.25,12.0,147.25,12.0
452,147.25,12.0,147.25,12.0
453,146.75,11.0,146.75,11.0
454,146.75,10.0,146.75,10.0
455,147.0,9.5,147.0,9.5
456,146.75,9.5,146.75,9.5
457,146.75,9.5,146.75,9.5
458,146.75,9.5,146.75,9.5
459,146.75,9.5,146.75,9.5
460,147.25,9.5,147.25,9.5
461,148.5,9.0,148.5,9.0
462,148.5,9.5,148.5,9.5
463,147.0,9.5,147.0,9.5
464,146.5,9.5,146.5,9.5
465,146.5,10.0,146.5,10.0
466,146.0,10.5,146.0,10.5
467,146.0,10.5,146.0,10.5
468,145.5,10.0,145.5,10.0
469,145.25,10.0,145.25,10.0
470,145.25,10.5,145.25,10.5
471,145.0,11.0,145.0,11.0
472,145.0,11.5,145.0,11.5
473,144.25,12.5,144.25,12.5
474,145.75,11.5,145.75,11.5
475,145.75,12.0,145.75,12.0
476,147.0,12.0,147.0,12.0
477,147.0,11.5,147.0,11.5
478,145.75,11.5,145.75,11.5
479,145.25,12.0,145.25,12.0
480,145.25,12.0,145.25,12.0
481,147.0,12.0,147.0,12.0
482,147.0,11.0,147.0,11.0
483,147.0,10.0,147.0,10.0
484,147.0,10.0,147.0,10.0
485,147.0,9.5,147.0,9.5
486,148.25,9.5,148.25,9.5
487,148.75,9.5,148.75,9.5
488,148.75,9.5,148.75,9.5
489,148.5,9.5,148.5,9.5
490,148.5,9.0,148.5,9.0
491,148.25,11.0,148.25,11.0
492,148.25,11.0,148.25,11.0
493,148.25,12.5,148.25,12.5
494,147.75,14.0,147.75,14.0
495,147.75,14.0,147.75,14.0
496,147.5,16.0,147.5,16.0
497,147.0,16.0,147.0,16.0
498,147.0,16.0,147.0,16.0
499,147.25,14.5,147.25,14.5
500,147.5,15.5,147.5,15.5
501,147.5,15.5,147.5,15.5
502,146.25,16.0,146.25,16.0
503,146.25,16.0,146.25,16.0
504,146.25,15.5,146.25,15.5
505,147.5,15.0,147.5,15.0
506,147.5,15.5,147.5,15.5
507,146.75,16.0,146.75,16.0
508,146.75,16.5,146.75,16.5
509,145.5,15.0,145.5,15.0
510,145.25,14.5,145.25,14.5
511,145.25,13.5,145.25,13.5
512,146.0,13.0,146.0,13.0
513,146.0,13.0,146.0,13.0
514,146.25,13.0,146.25,13.0
515,146.75,13.0,146.75,13.0
516,146.75,14.0,146.75,14.0
517,148.25,15.5,148.25,15.5
518,149.0,17.0,149.0,17.0
519,149.0,16.0,149.0,16.0
520,148.5,13.0,148.5,13.0
521,148.5,13.0,148.5,13.0
522,149.75,13.5,149.75,13.5
523,150.25,13.5,150.25,13.5
524,150.25,13.5,150.25,13.5
525,150.5,14.0,150.5,14.0
526,150.0,14.5,150.0,14.5
527,150.0,15.0,150.0,15.0
528,150.5,16.0,150.5,16.0
529,150.5,15.5,150.5,15.5
530,150.0,15.0,150.0,15.0
531,149.5,15.0,149.5,15.0
532,149.5,15.0,149.5,15.0
533,149.25,15.5,149.25,15.5
534,148.75,16.0,148.75,16.0
535,148.75,16.5,148.75,16.5
536,148.75,17.5,148.75,17.5
537,148.75,18.0,148.75,18.0
538,148.75,19.0,148.75,19.0
539,148.75,19.0,148.75,19.0
540,148.75,19.0,148.75,19.0
541,149.0,19.0,149.0,19.0
542,149.0,20.0,149.0,20.0
543,149.75,21.0,149.75,21.0
544,149.25,22.0,149.25,22.0
545,149.25,22.5,149.25,22.5
546,148.5,23.0,148.5,23.0
547,148.5,23.0,148.5,23.0
548,148.5,23.5,148.5,23.5
549,148.5,24.0,148.5,24.0
550,148.5,25.0,148.5,25.0
551,148.5,25.5,148.5,25.5
552,148.5,27.0,148.5,27.0
553,148.5,28.5,148.5,28.5
554,148.25,29.0,148.25,29.0
555,148.25,28.5,148.25,28.5
556,148.25,29.0,148.25,29.0
557,148.25,29.5,148.25,29.5
558,148.25,30.0,148.25,30.0
559,148.5,30.5,148.5,30.5
560,148.5,31.5,148.5,31.5
561,148.5,33.0,148.5,33.0
562,148.25,34.5,148.25,34.5
563,148.25,35.0,148.25,35.0
564,147.5,33.5,147.5,33.5
565,147.0,33.5,147.0,33.5
566,147.0,33.5,147.0,33.5
567,148.0,33.5,148.0,33.5
568,148.75,34.0,148.75,34.0
569,148.75,35.5,148.75,35.5
570,148.75,35.5,148.75,35.5
571,148.75,36.0,148.75,36.0
572,154.0,36.0,154.0,36.0
573,148.5,35.0,148.5,35.0
574,148.5,35.0,148.5,35.0
575,150.0,36.0,150.0,36.0
576,150.0,37.5,150.0,37.5
577,148.0,39.0,148.0,39.0
578,146.75,40.0,146.75,40.0
579,146.75,41.0,146.75,41.0
580,147.25,43.0,147.25,43.0
581,147.25,43.0,147.25,43.0
582,147.5,42.5,147.5,42.5
583,146.75,42.5,146.75,42.5
584,146.75,42.5,146.75,42.5
585,146.0,42.5,146.0,42.5
586,145.75,43.0,145.75,43.0
587,145.75,43.5,145.75,43.5
588,145.5,45.0,145.5,45.0
589,145.5,46.5,145.5,46.5
590,144.75,48.5,144.75,48.5
591,144.75,48.5,144.75,48.5
592,143.75,44.5,143.75,44.5
593,143.25,45.5,143.25,45.5
594,143.25,46.0,143.25,46.0
595,143.25,47.5,143.25,47.5
596,143.25,48.5,143.25,48.5
597,143.25,47.5,143.25,47.5
598,143.25,46.5,143.25,46.5
599,143.25,47.0,143.25,47.0
600,143.0,47.0,143.0,47.0
601,143.0,46.5,143.0,46.5
602,142.25,46.5,142.25,46.5
603,142.0,45.5,142.0,45.5
604,142.0,45.5,142.0,45.5
605,142.0,45.5,142.0,45.5
606,142.0,45.5,142.0,45.5
607,141.25,45.0,141.25,45.0
608,141.0,44.0,141.0,44.0
609,141.0,53.0,141.0,53.0
610,140.75,49.0,140.75,49.0
611,140.75,46.5,140.75,46.5
612,140.75,47.0,140.75,47.0
613,140.75,48.0,140.75,48.0
614,140.0,48.0,140.0,48.0
615,140.0,47.5,140.0,47.5
616,140.0,47.0,140.0,47.0
617,139.75,47.0,139.75,47.0
618,139.75,47.0,139.75,47.0
619,139.5,47.0,139.5,47.0
620,139.75,48.0,139.75,48.0
621,139.75,47.5,139.75,47.5
622,139.5,46.5,139.5,46.5
623,139.5,45.5,139.5,45.5
624,139.5,46.0,139.5,46.0
625,139.5,46.5,139.5,46.5
626,139.5,47.0,139.5,47.0
627,139.5,47.5,139.5,47.5
628,139.5,48.5,139.5,48.5
629,139.5,48.5,139.5,48.5
630,139.5,47.0,139.5,47.0
631,140.0,47.5,140.0,47.5
632,140.25,47.0,140.25,47.0
633,140.25,47.0,140.25,47.0
634,140.5,47.0,140.5,47.0
635,140.5,47.0,140.5,47.0
636,140.5,45.0,140.5,45.0
637,140.5,43.5,140.5,43.5
638,140.75,43.0,140.75,43.0
639,140.25,44.5,140.25,44.5
640,140.25,44.5,140.25,44.5
641,140.75,41.5,140.75,41.5
642,140.75,43.0,140.75,43.0
643,142.0,41.5,142.0,41.5
644,143.25,41.0,143.25,41.0
645,143.25,41.0,143.25,41.0
646,142.75,40.0,142.75,40.0
647,142.75,39.0,142.75,39.0
648,141.0,38.5,141.0,38.5
649,142.5,38.5,142.5,38.5
650,142.5,38.5,142.5,38.5
651,142.0,38.5,142.0,38.5
652,142.0,36.5,142.0,36.5
653,142.0,36.5,142.0,36.5
654,142.0,36.0,142.0,36.0
655,141.0,37.0,141.0,37.0
656,142.75,40.0,142.75,40.0
657,142.75,42.0,142.75,42.0
658,143.25,43.5,143.25,43.5
659,143.75,44.0,143.75,44.0
660,143.75,45.5,143.75,45.5
661,142.0,47.0,142.0,47.0
662,142.0,48.5,142.0,48.5
663,142.5,45.5,142.5,45.5
664,142.5,41.0,142.5,41.0
665,142.25,39.5,142.25,39.5
666,142.0,39.0,142.0,39.0
667,142.0,38.5,142.0,38.5
668,142.25,37.5,142.25,37.5
669,142.25,37.0,142.25,37.0
670,142.75,35.0,142.75,35.0
671,143.0,33.0,143.0,33.0
672,143.0,31.0,143.0,31.0
673,143.25,29.0,143.25,29.0
674,143.25,28.0,143.25,28.0
675,143.75,27.5,143.75,27.5
676,144.0,27.5,144.0,27.5
677,144.0,27.5,144.0,27.5
678,144.5,26.5,144.5,26.5
679,144.5,25.5,144.5,25.5
680,145.0,25.0,145.0,25.0
681,145.0,24.5,145.0,24.5
682,145.0,23.5,145.0,23.5
683,145.25,23.0,145.25,23.0
684,145.5,23.0,145.5,23.0
685,145.5,22.0,145.5,22.0
686,145.5,23.0,145.5,23.0
687,145.5,22.5,145.5,22.5
688,146.0,20.5,146.0,20.5
689,146.25,20.0,146.25,20.0
690,146.25,19.0,146.25,19.0
691,146.75,18.5,146.75,18.5
692,146.75,18.0,146.75,18.0
693,146.75,17.5,146.75,17.5
694,146.75,17.0,146.75,17.0
695,146.75,16.0,146.75,16.0
696,146.75,15.5,146.75,15.5
697,146.75,15.0,146.75,15.0
698,147.0,15.0,147.0,15.0
699,147.0,15.5,147.0,15.5
700,147.0,15.5,147.0,15.5
701,147.0,15.0,147.0,15.0
702,146.75,14.0,146.75,14.0
703,146.75,13.5,146.75,13.5
704,146.5,13.0,146.5,13.0
705,146.5,12.5,146.5,12.5
706,146.25,12.0,146.25,12.0
707,146.5,11.5,146.5,11.5
708,146.5,11.5,146.5,11.5
709,147.0,11.5,147.0,11.5
710,147.0,12.0,147.0,12.0
711,147.0,12.5,147.0,12.5
712,146.75,11.0,146.75,11.0
713,146.75,10.5,146.75,10.5
714,147.0,10.0,147.0,10.0
715,147.0,10.0,147.0,10.0
716,147.0,10.0,147.0,10.0
717,147.0,9.5,147.0,9.5
718,147.0,9.5,147.0,9.5
719,147.25,9.0,147.25,9.0
720,147.75,9.0,147.75,9.0
721,147.75,9.0,147.75,9.0
722,148.0,9.0,148.0,9.0
723,148.0,8.5,148.0,8.5
724,148.0,8.5,148.0,8.5
725,148.0,8.5,148.0,8.5
726,148.0,8.0,148.0,8.0
727,148.5,8.0,148.5,8.0
728,148.5,8.0,148.5,8.0
729,148.5,8.0,148.5,8.0
730,148.5,8.0,148.5,8.0
731,148.5,7.5,148.5,7.5
732,148.75,7.5,148.75,7.5
733,149.0,8.0,149.0,8.0
734,149.0,8.5,149.0,8.5
735,148.75,7.5,148.75,7.5
736,148.75,7.0,148.75,7.0
737,148.75,6.5,148.75,6.5
738,148.75,6.5,148.75,6.5
739,148.75,6.5,148.75,6.5
740,148.5,6.5,148.5,6.5
741,148.75,7.0,148.75,7.0
742,148.75,7.0,148.75,7.0
743,148.5,7.0,148.5,7.0
744,148.5,6.5,148.5,6.5
745,148.5,6.0,148.5,6.0
746,148.75,6.0,148.75,6.0
747,148.75,6.0,148.75,6.0
748,148.75,6.0,148.75,6.0
749,148.75,6.0,148.75,6.0
750,148.75,6.0,148.75,6.0
751,148.75,6.0,148.75,6.0
752,148.75,5.5,148.75,5.5
753,149.25,6.0,149.25,6.0
754,149.25,6.5,149.25,6.5
755,149.25,7.5,149.25,7.5
756,150.0,8.5,150.0,8.5
757,150.0,9.5,150.0,9.5
758,148.75,10.5,148.75,10.5
759,148.75,9.5,148.75,9.5
760,148.75,8.0,148.75,8.0
761,149.0,7.5,149.0,7.5
762,150.5,7.5,150.5,7.5
763,150.5,7.5,150.5,7.5
764,149.5,7.5,149.5,7.5
765,149.5,7.5,149.5,7.5
766,149.5,7.0,149.5,7.0
767,149.5,6.5,149.5,6.5
768,149.5,6.0,149.5,6.0
769,149.5,6.0,149.5,6.0
770,149.0,6.5,149.0,6.5
771,149.0,6.0,149.0,6.0
772,149.5,5.5,149.5,5.5
