seconds,FHR,UC,FHR_GPR,UC_GPR
57,137.5,59.5,137.5,59.5
58,137.5,62.0,137.5,62.0
59,140.75,63.0,140.75,63.0
60,141.25,65.0,141.25,65.0
61,141.25,67.0,141.25,67.0
62,141.25,70.0,141.25,70.0
63,141.25,72.5,141.25,72.5
64,141.25,72.5,141.25,72.5
65,141.25,73.5,141.25,73.5
66,141.25,74.5,141.25,74.5
67,141.25,77.5,141.25,77.5
68,141.25,78.0,141.25,78.0
69,141.25,79.5,141.25,79.5
70,141.5,81.5,141.5,81.5
71,141.5,82.0,141.5,82.0
72,141.5,82.0,141.5,82.0
73,141.25,82.5,141.25,82.5
74,141.25,85.0,141.25,85.0
75,140.5,88.0,140.5,88.0
76,140.5,90.0,140.5,90.0
77,140.5,92.0,140.5,92.0
78,140.5,93.0,140.5,93.0
79,140.75,93.5,140.75,93.5
80,140.75,94.5,140.75,94.5
81,140.75,99.0,140.75,99.0
82,141.0,101.0,141.0,101.0
83,141.0,102.5,141.0,102.5
84,141.0,102.0,141.0,102.0
85,140.75,102.0,140.75,102.0
86,141.0,103.0,141.0,103.0
87,141.0,105.0,141.0,105.0
88,141.0,107.0,141.0,107.0
89,141.0,108.5,141.0,108.5
90,141.0,108.0,141.0,108.0
91,0.0,104.0,140.8206546996973,104.0
92,0.0,103.5,140.67874389730346,103.5
93,0.0,105.0,140.46204669358897,105.0
94,0.0,105.5,140.15704931909698,105.5
95,0.0,106.0,139.7609795364007,106.0
96,0.0,107.5,139.2841493517544,107.5
97,0.0,109.5,138.74979842971456,109.5
98,138.0,109.0,138.0,109.0
99,137.5,109.0,137.5,109.0
100,137.5,109.5,137.5,109.5
101,137.5,107.0,137.5,107.0
102,135.75,105.5,135.75,105.5
103,135.75,105.0,135.75,105.0
104,136.5,107.5,136.5,107.5
105,136.5,109.5,136.5,109.5
106,136.25,109.0,136.25,109.0
107,136.5,108.0,136.5,108.0
108,136.5,107.0,136.5,107.0
109,136.5,104.0,136.5,104.0
110,136.5,105.0,136.5,105.0
111,136.5,106.0,136.5,106.0
112,136.5,106.5,136.5,106.5
113,136.25,104.5,136.25,104.5
114,136.25,104.0,136.25,104.0
115,136.25,105.5,136.25,105.5
116,0.0,106.0,136.3467604029537,106.0
117,0.0,106.0,136.47436315162554,106.0
118,0.0,107.5,136.64887175763857,107.5
119,0.0,107.0,136.84388238135915,107.0
120,0.0,104.5,137.0268754186931,104.5
121,0.0,103.5,137.16558484508528,103.5
122,0.0,103.0,137.23430417019793,103.0
123,0.0,101.0,137.2188341392325,101.0
124,0.0,100.5,137.11908687929866,100.5
125,0.0,101.0,136.94886775783098,101.0
126,136.75,102.5,136.75,102.5
127,136.75,103.0,136.75,103.0
128,136.0,103.5,136.0,103.5
129,136.0,103.5,136.0,103.5
130,136.0,105.5,136.0,105.5
131,136.0,104.0,136.0,104.0
132,136.0,100.0,136.0,100.0
133,136.0,96.5,136.0,96.5
134,136.0,95.5,136.0,95.5
135,136.0,97.5,136.0,97.5
136,136.0,100.5,136.0,100.5
137,136.0,99.5,136.0,99.5
138,136.0,97.5,136.0,97.5
139,136.0,100.0,136.0,100.0
140,135.75,99.0,135.75,99.0
141,135.75,97.0,135.75,97.0
142,135.75,96.5,135.75,96.5
143,135.75,93.5,135.75,93.5
144,0.0,92.5,135.95368310438462,92.5
145,0.0,93.5,136.19110251420742,93.5
146,0.0,94.0,136.51809069586156,94.0
147,0.0,93.0,136.92353427517943,93.0
148,0.0,93.5,137.38930162483382,93.5
149,0.0,93.0,137.89274556286708,93.0
150,0.0,92.0,138.4095049095625,92.0
151,0.0,92.5,138.91613554376468,92.5
152,0.0,94.0,139.39218050079813,94.0
153,0.0,92.0,139.82141851459605,92.0
154,0.0,93.0,140.19217851524405,93.0
155,0.0,94.0,140.49674338620906,94.0
156,0.0,94.0,140.72996924903956,94.0
157,0.0,93.0,140.88731073110142,93.0
158,0.0,93.0,140.96247664440102,93.0
159,0.0,92.5,140.94496275671483,92.5
160,0.0,94.5,140.81773935915888,94.5
161,0.0,97.0,140.55542414405912,97.0
162,0.0,95.0,140.1233423288061,95.0
163,0.0,95.5,139.47794118719793,95.5
164,0.0,102.0,138.5690392004023,102.0
165,0.0,92.5,137.34429237763405,92.5
166,0.0,96.0,135.75599848177998,96.0
167,0.0,103.0,133.76991045557693,103.0
168,0.0,98.0,131.3751261290323,98.0
169,0.0,93.0,128.5934695906403,93.0
170,0.0,90.0,125.48626030113849,90.0
171,0.0,90.0,122.15620023685432,90.0
172,0.0,88.5,118.74249702166895,88.5
173,0.0,87.5,115.40837871782614,87.5
174,0.0,85.0,112.32176003456831,85.0
175,0.0,83.5,109.63168856429647,83.5
176,0.0,84.0,107.44484574567409,84.0
177,0.0,84.0,105.80724115680312,84.0
178,0.0,82.0,104.69586648669883,82.0
179,0.0,78.5,104.02330763270697,78.5
180,103.0,81.0,103.0,81.0
181,103.0,81.0,103.0,81.0
182,103.25,79.0,103.25,79.0
183,103.25,81.0,103.25,81.0
184,103.5,83.0,103.5,83.0
185,103.5,89.0,103.5,89.0
186,99.75,90.0,99.75,90.0
187,99.75,87.0,99.75,87.0
188,99.75,90.0,99.75,90.0
189,99.75,92.5,99.75,92.5
190,99.75,93.5,99.75,93.5
191,99.75,94.0,99.75,94.0
192,99.75,94.0,99.75,94.0
193,99.75,95.5,99.75,95.5
194,99.75,97.5,99.75,97.5
195,99.75,92.5,99.75,92.5
196,100.0,86.5,100.0,86.5
197,100.0,87.0,100.0,87.0
198,0.0,90.0,101.42196512459014,90.0
199,0.0,91.5,102.71462234677217,91.5
200,0.0,91.0,104.51360163192956,91.0
201,0.0,88.5,106.82464265132069,88.5
202,0.0,89.5,109.59026183062309,89.5
203,0.0,91.0,112.69464649065802,91.0
204,0.0,90.0,115.97852330609636,90.0
205,0.0,89.5,119.26039677775371,89.5
206,0.0,88.0,122.35986882969264,88.0
207,0.0,90.0,125.11912258178367,90.0
208,0.0,92.0,127.41972541662007,92.0
209,0.0,93.5,129.19321351442176,93.5
210,0.0,92.5,130.42506054971219,92.5
211,0.0,91.0,131.1523896407473,91.0
212,0.0,92.0,131.45616350526717,92.0
213,0.0,92.5,131.44875993692767,92.5
214,0.0,93.0,131.25804840461743,93.0
215,0.0,92.0,131.00950106232412,92.0
216,0.0,90.0,130.80849630359162,90.0
217,0.0,89.5,130.72559201516987,89.5
218,0.0,89.0,130.7877882406343,89.0
219,0.0,90.0,130.9782794158387,90.0
220,0.0,89.5,131.24570550115484,89.5
221,0.0,88.5,131.52158736770377,88.5
222,131.5,86.0,131.5,86.0
223,131.5,85.5,131.5,85.5
224,131.5,86.0,131.5,86.0
225,132.5,87.5,132.5,87.5
226,132.75,86.0,132.75,86.0
227,132.75,84.0,132.75,84.0
228,131.25,83.0,131.25,83.0
229,131.25,84.0,131.25,84.0
230,131.25,85.5,131.25,85.5
231,131.25,84.5,131.25,84.5
232,131.25,82.5,131.25,82.5
233,131.25,81.5,131.25,81.5
234,131.5,81.5,131.5,81.5
235,131.5,83.5,131.5,83.5
236,131.5,83.0,131.5,83.0
237,131.5,82.5,131.5,82.5
238,131.25,81.5,131.25,81.5
239,131.25,81.5,131.25,81.5
240,0.0,81.0,138.94327822145223,81.0
241,0.0,79.0,143.5517764640852,79.0
242,0.0,79.5,148.44485892917186,79.5
243,0.0,80.0,153.06610260813966,80.0
244,0.0,78.5,156.89702707428415,78.5
245,164.25,80.0,164.25,80.0
246,160.25,82.0,160.25,82.0
247,160.25,80.0,160.25,80.0
248,160.25,75.0,160.25,75.0
249,158.75,90.5,158.75,90.5
250,158.75,94.5,158.75,94.5
251,154.75,73.0,154.75,73.0
252,154.75,75.5,154.75,75.5
253,159.0,75.5,159.0,75.5
254,158.25,75.5,158.25,75.5
255,158.25,75.5,158.25,75.5
256,158.25,75.0,158.25,75.0
257,157.5,73.5,157.5,73.5
258,157.25,71.0,157.25,71.0
259,157.25,68.5,157.25,68.5
260,157.25,67.5,157.25,67.5
261,157.25,67.0,157.25,67.0
262,157.5,66.5,157.5,66.5
263,157.5,65.0,157.5,65.0
264,157.25,64.5,157.25,64.5
265,157.5,63.0,157.5,63.0
266,157.5,62.5,157.5,62.5
267,0.0,63.5,152.07664476781426,63.5
268,0.0,64.5,148.31429481811577,64.5
269,0.0,64.5,143.92941488174836,64.5
270,0.0,63.5,139.31464536136554,63.5
271,0.0,63.0,134.90387164904175,63.0
272,127.75,61.5,127.75,61.5
273,127.75,61.0,127.75,61.0
274,127.0,62.0,127.0,62.0
275,127.0,60.0,127.0,60.0
276,124.75,60.0,124.75,60.0
277,124.75,59.5,124.75,59.5
278,124.5,60.5,124.5,60.5
279,124.5,61.5,124.5,61.5
280,123.75,59.0,123.75,59.0
281,123.75,58.0,123.75,58.0
282,124.5,56.5,124.5,56.5
283,124.5,56.0,124.5,56.0
284,123.0,57.0,123.0,57.0
285,122.25,58.0,122.25,58.0
286,122.25,58.0,122.25,58.0
287,122.75,57.5,122.75,57.5
288,122.75,57.5,122.75,57.5
289,122.75,56.0,122.75,56.0
290,123.0,55.0,123.0,55.0
291,123.0,54.0,123.0,54.0
292,122.75,53.5,122.75,53.5
293,122.75,54.0,122.75,54.0
294,122.75,54.5,122.75,54.5
295,119.5,55.5,119.5,55.5
296,119.5,54.0,119.5,54.0
297,119.5,52.5,119.5,52.5
298,119.5,51.5,119.5,51.5
299,119.5,51.0,119.5,51.0
300,119.5,51.0,119.5,51.0
301,120.5,51.5,120.5,51.5
302,120.5,52.0,120.5,52.0
303,123.25,52.0,123.25,52.0
304,125.75,50.5,125.75,50.5
305,125.75,49.5,125.75,49.5
306,126.5,49.0,126.5,49.0
307,126.5,49.0,126.5,49.0
308,128.5,48.5,128.5,48.5
309,128.5,48.0,128.5,48.0
310,129.5,48.0,129.5,48.0
311,129.5,48.0,129.5,48.0
312,131.25,47.5,131.25,47.5
313,133.5,47.5,133.5,47.5
314,133.5,47.0,133.5,47.0
315,136.25,46.5,136.25,46.5
316,136.25,46.5,136.25,46.5
317,137.5,46.0,137.5,46.0
318,137.5,46.0,137.5,46.0
319,138.25,47.0,138.25,47.0
320,138.0,46.5,138.0,46.5
321,138.0,46.5,138.0,46.5
322,136.25,46.0,136.25,46.0
323,136.25,47.0,136.25,47.0
324,138.0,47.0,138.0,47.0
325,138.0,47.0,138.0,47.0
326,137.75,46.5,137.75,46.5
327,138.0,46.0,138.0,46.0
328,138.0,46.0,138.0,46.0
329,136.75,46.0,136.75,46.0
330,136.75,46.0,136.75,46.0
331,137.5,46.5,137.5,46.5
332,137.5,46.5,137.5,46.5
333,138.25,45.5,138.25,45.5
334,136.75,45.0,136.75,45.0
335,136.75,44.5,136.75,44.5
336,138.25,20.0,138.25,20.0
337,138.25,19.5,138.25,19.5
338,137.75,19.5,137.75,19.5
339,137.75,19.5,137.75,19.5
340,135.75,19.0,135.75,19.0
341,135.75,19.0,135.75,19.0
342,135.75,19.0,135.75,19.0
343,137.5,18.5,137.5,18.5
344,137.5,18.0,137.5,18.0
345,137.0,18.0,137.0,18.0
346,137.0,18.0,137.0,18.0
347,138.5,17.5,138.5,17.5
348,138.5,17.0,138.5,17.0
349,138.5,17.0,138.5,17.0
350,138.5,17.0,138.5,17.0
351,138.5,16.5,138.5,16.5
352,138.5,16.5,138.5,16.5
353,138.5,16.5,138.5,16.5
354,138.25,17.0,138.25,17.0
355,138.25,17.0,138.25,17.0
356,138.5,17.0,138.5,17.0
357,138.5,17.0,138.5,17.0
358,138.5,17.0,138.5,17.0
359,138.5,17.0,138.5,17.0
360,0.0,17.0,138.78091853497332,17.0
361,0.0,16.5,138.92062881060687,16.5
362,0.0,16.5,139.03568944730316,16.5
363,0.0,17.5,139.11640788854103,17.5
364,0.0,18.5,139.15912311934707,18.5
365,139.0,18.0,139.0,18.0
366,139.0,18.0,139.0,18.0
367,139.5,17.5,139.5,17.5
368,139.25,17.5,139.25,17.5
369,139.25,17.5,139.25,17.5
370,138.75,17.5,138.75,17.5
371,138.75,17.5,138.75,17.5
372,139.5,17.0,139.5,17.0
373,139.5,17.5,139.5,17.5
374,139.5,17.5,139.5,17.5
375,139.5,17.5,139.5,17.5
376,139.5,16.5,139.5,16.5
377,139.5,16.5,139.5,16.5
378,139.5,16.5,139.5,16.5
379,139.5,17.0,139.5,17.0
380,139.5,15.5,139.5,15.5
381,139.5,14.5,139.5,14.5
382,139.5,14.5,139.5,14.5
383,139.5,15.0,139.5,15.0
384,139.5,15.5,139.5,15.5
385,140.75,15.5,140.75,15.5
386,141.5,14.5,141.5,14.5
387,141.5,14.0,141.5,14.0
388,141.75,14.5,141.75,14.5
389,141.75,14.0,141.75,14.0
390,141.75,14.0,141.75,14.0
391,141.75,14.5,141.75,14.5
392,141.75,14.5,141.75,14.5
393,141.5,14.0,141.5,14.0
394,141.5,13.0,141.5,13.0
395,141.25,20.0,141.25,20.0
396,141.25,20.0,141.25,20.0
397,141.0,20.0,141.0,20.0
398,141.0,20.0,141.0,20.0
399,141.0,20.0,141.0,20.0
400,141.5,20.5,141.5,20.5
401,141.5,21.0,141.5,21.0
402,141.75,21.5,141.75,21.5
403,141.75,20.0,141.75,20.0
404,141.75,19.5,141.75,19.5
405,142.0,19.5,142.0,19.5
406,142.0,19.5,142.0,19.5
407,142.0,19.5,142.0,19.5
408,141.75,19.5,141.75,19.5
409,141.75,19.5,141.75,19.5
410,142.25,19.5,142.25,19.5
411,142.25,20.0,142.25,20.0
412,142.0,20.5,142.0,20.5
413,142.0,19.5,142.0,19.5
414,142.0,19.0,142.0,19.0
415,142.0,18.5,142.0,18.5
416,142.0,19.0,142.0,19.0
417,142.0,19.0,142.0,19.0
418,142.25,18.5,142.25,18.5
419,142.25,18.5,142.25,18.5
420,142.0,19.0,142.0,19.0
421,142.0,19.0,142.0,19.0
422,142.25,19.5,142.25,19.5
423,142.0,19.0,142.0,19.0
424,142.0,18.0,142.0,18.0
425,141.75,18.0,141.75,18.0
426,141.75,18.0,141.75,18.0
427,142.0,18.0,142.0,18.0
428,142.0,17.5,142.0,17.5
429,141.75,18.0,141.75,18.0
430,142.75,18.5,142.75,18.5
431,142.75,18.5,142.75,18.5
432,143.0,18.0,143.0,18.0
433,143.0,17.0,143.0,17.0
434,143.25,17.0,143.25,17.0
435,143.25,17.5,143.25,17.5
436,143.25,18.0,143.25,18.0
437,143.25,16.5,143.25,16.5
438,143.25,16.5,143.25,16.5
439,143.25,18.5,143.25,18.5
440,144.5,18.0,144.5,18.0
441,144.5,18.5,144.5,18.5
442,144.5,18.0,144.5,18.0
443,144.5,17.5,144.5,17.5
444,144.5,17.5,144.5,17.5
445,144.5,18.0,144.5,18.0
446,144.5,18.0,144.5,18.0
447,144.0,18.0,144.0,18.0
448,144.0,17.5,144.0,17.5
449,143.75,17.5,143.75,17.5
450,144.25,17.5,144.25,17.5
451,144.25,17.5,144.25,17.5
452,142.25,17.5,142.25,17.5
453,142.25,17.0,142.25,17.0
454,142.5,17.0,142.5,17.0
455,142.5,17.0,142.5,17.0
456,142.5,17.0,142.5,17.0
457,142.5,17.5,142.5,17.5
458,142.5,17.0,142.5,17.0
459,142.5,16.5,142.5,16.5
460,143.0,16.5,143.0,16.5
461,143.0,16.5,143.0,16.5
462,142.0,16.5,142.0,16.5
463,142.0,17.0,142.0,17.0
464,142.75,17.0,142.75,17.0
465,143.5,17.0,143.5,17.0
466,143.5,17.0,143.5,17.0
467,143.5,17.0,143.5,17.0
468,143.5,17.0,143.5,17.0
469,143.25,17.5,143.25,17.5
470,143.5,18.0,143.5,18.0
471,143.5,17.5,143.5,17.5
472,143.5,17.0,143.5,17.0
473,143.5,17.0,143.5,17.0
474,143.25,17.5,143.25,17.5
475,143.25,17.5,143.25,17.5
476,143.25,17.5,143.25,17.5
477,143.0,17.5,143.0,17.5
478,143.0,17.5,143.0,17.5
479,143.25,17.5,143.25,17.5
480,143.25,18.0,143.25,18.0
481,143.0,19.0,143.0,19.0
482,143.0,18.5,143.0,18.5
483,143.0,17.5,143.0,17.5
484,142.0,17.5,142.0,17.5
485,142.0,17.5,142.0,17.5
486,143.0,17.5,143.0,17.5
487,142.5,17.5,142.5,17.5
488,142.5,18.0,142.5,18.0
489,142.25,17.5,142.25,17.5
490,142.25,17.5,142.25,17.5
491,142.75,18.0,142.75,18.0
492,143.25,19.0,143.25,19.0
493,143.25,18.0,143.25,18.0
494,142.75,17.5,142.75,17.5
495,142.75,17.0,142.75,17.0
496,143.25,17.0,143.25,17.0
497,143.75,17.0,143.75,17.0
498,143.75,17.0,143.75,17.0
499,143.0,17.0,143.0,17.0
500,143.0,17.0,143.0,17.0
501,143.5,17.5,143.5,17.5
502,143.5,18.0,143.5,18.0
503,143.5,18.0,143.5,18.0
504,143.75,17.0,143.75,17.0
505,143.75,16.5,143.75,16.5
506,143.75,16.5,143.75,16.5
507,144.0,16.5,144.0,16.5
508,144.0,17.0,144.0,17.0
509,143.5,17.0,143.5,17.0
510,143.5,17.0,143.5,17.0
511,144.25,17.5,144.25,17.5
512,143.25,17.5,143.25,17.5
513,143.25,18.0,143.25,18.0
514,144.5,17.0,144.5,17.0
515,144.5,16.0,144.5,16.0
516,145.0,16.0,145.0,16.0
517,145.0,16.5,145.0,16.5
518,145.0,16.5,145.0,16.5
519,144.75,16.0,144.75,16.0
520,144.75,16.5,144.75,16.5
521,144.75,16.5,144.75,16.5
522,143.75,17.0,143.75,17.0
523,143.75,17.5,143.75,17.5
524,143.25,16.5,143.25,16.5
525,143.25,15.5,143.25,15.5
526,143.0,15.5,143.0,15.5
527,143.5,16.0,143.5,16.0
528,143.5,16.0,143.5,16.0
529,143.25,16.0,143.25,16.0
530,143.25,16.5,143.25,16.5
531,142.25,16.5,142.25,16.5
532,142.0,17.0,142.0,17.0
533,142.0,17.5,142.0,17.5
534,142.25,16.5,142.25,16.5
535,142.25,15.5,142.25,15.5
536,142.75,15.5,142.75,15.5
537,143.0,15.5,143.0,15.5
538,143.0,15.5,143.0,15.5
539,143.25,15.5,143.25,15.5
540,143.25,15.5,143.25,15.5
541,143.25,15.5,143.25,15.5
542,143.25,16.0,143.25,16.0
543,143.25,16.5,143.25,16.5
544,143.25,16.0,143.25,16.0
545,143.25,15.0,143.25,15.0
546,143.25,15.0,143.25,15.0
547,142.75,15.0,142.75,15.0
548,142.75,15.0,142.75,15.0
549,142.5,15.0,142.5,15.0
550,142.5,16.0,142.5,16.0
551,143.0,16.5,143.0,16.5
552,143.0,17.0,143.0,17.0
553,143.25,16.5,143.25,16.5
554,143.25,16.0,143.25,16.0
555,143.25,15.5,143.25,15.5
556,142.75,15.5,142.75,15.5
557,142.75,15.5,142.75,15.5
558,142.75,15.5,142.75,15.5
559,143.25,15.5,143.25,15.5
560,143.25,16.5,143.25,16.5
561,143.0,16.5,143.0,16.5
562,143.0,15.5,143.0,15.5
563,143.25,15.0,143.25,15.0
564,144.25,14.5,144.25,14.5
565,144.25,14.5,144.25,14.5
566,143.75,14.5,143.75,14.5
567,143.75,14.5,143.75,14.5
568,143.25,14.5,143.25,14.5
569,143.75,15.0,143.75,15.0
570,143.75,15.0,143.75,15.0
571,144.0,13.0,144.0,13.0
572,144.0,13.0,144.0,13.0
573,143.75,13.0,143.75,13.0
574,143.75,12.5,143.75,12.5
575,143.75,12.5,143.75,12.5
576,142.75,13.0,142.75,13.0
577,142.75,13.5,142.75,13.5
578,143.0,14.0,143.0,14.0
579,142.75,13.0,142.75,13.0
580,142.75,12.0,142.75,12.0
581,143.25,11.5,143.25,11.5
582,143.25,11.5,143.25,11.5
583,143.5,11.5,143.5,11.5
584,143.5,11.5,143.5,11.5
585,142.5,12.5,142.5,12.5
586,142.5,12.0,142.5,12.0
587,142.5,10.5,142.5,10.5
588,142.5,9.0,142.5,9.0
589,144.5,8.0,144.5,8.0
590,145.75,6.5,145.75,6.5
591,145.75,7.0,145.75,7.0
592,145.75,8.0,145.75,8.0
593,145.5,7.5,145.5,7.5
594,144.25,6.5,144.25,6.5
595,144.25,6.0,144.25,6.0
596,145.0,5.5,145.0,5.5
597,145.0,5.0,145.0,5.0
598,145.0,5.5,145.0,5.5
599,145.0,6.0,145.0,6.0
600,145.0,6.5,145.0,6.5
601,145.0,6.5,145.0,6.5
602,145.5,6.5,145.5,6.5
603,145.0,6.5,145.0,6.5
604,145.0,6.5,145.0,6.5
605,145.0,6.5,145.0,6.5
606,144.5,7.0,144.5,7.0
607,144.5,7.5,144.5,7.5
608,144.25,7.5,144.25,7.5
609,144.25,8.0,144.25,8.0
610,144.25,8.5,144.25,8.5
611,145.0,9.5,145.0,9.5
612,145.0,10.5,145.0,10.5
613,144.0,11.0,144.0,11.0
614,144.5,10.5,144.5,10.5
615,144.5,10.0,144.5,10.0
616,143.75,11.0,143.75,11.0
617,143.75,11.0,143.75,11.0
618,143.25,11.5,143.25,11.5
619,143.5,12.5,143.5,12.5
620,143.5,12.5,143.5,12.5
621,143.25,12.5,143.25,12.5
622,143.25,13.5,143.25,13.5
623,143.25,14.5,143.25,14.5
624,143.25,15.0,143.25,15.0
625,143.25,15.0,143.25,15.0
626,143.5,15.5,143.5,15.5
627,143.5,16.0,143.5,16.0
628,143.0,16.5,143.0,16.5
629,143.0,17.5,143.0,17.5
630,143.5,18.5,143.5,18.5
631,143.25,19.5,143.25,19.5
632,143.25,21.0,143.25,21.0
633,143.25,22.0,143.25,22.0
634,143.25,22.5,143.25,22.5
635,143.25,24.0,143.25,24.0
636,143.25,25.0,143.25,25.0
637,143.25,26.0,143.25,26.0
638,143.75,27.0,143.75,27.0
639,143.75,27.5,143.75,27.5
640,143.75,28.5,143.75,28.5
641,144.25,29.5,144.25,29.5
642,144.25,30.5,144.25,30.5
643,143.75,31.5,143.75,31.5
644,143.75,31.5,143.75,31.5
645,143.25,33.0,143.25,33.0
646,143.75,32.5,143.75,32.5
647,143.75,33.0,143.75,33.0
648,143.5,32.0,143.5,32.0
649,143.5,31.5,143.5,31.5
650,143.25,31.5,143.25,31.5
651,143.25,32.0,143.25,32.0
652,143.25,33.0,143.25,33.0
653,142.5,32.5,142.5,32.5
654,142.5,31.0,142.5,31.0
655,143.25,32.0,143.25,32.0
656,143.5,33.0,143.5,33.0
657,143.5,34.0,143.5,34.0
658,143.25,35.0,143.25,35.0
659,143.25,35.5,143.25,35.5
660,141.5,35.5,141.5,35.5
661,142.5,34.0,142.5,34.0
662,142.5,33.5,142.5,33.5
663,142.25,35.0,142.25,35.0
664,142.25,36.5,142.25,36.5
665,142.5,38.0,142.5,38.0
666,142.0,38.5,142.0,38.5
667,142.0,38.0,142.0,38.0
668,143.0,37.5,143.0,37.5
669,143.0,37.0,143.0,37.0
670,143.75,37.5,143.75,37.5
671,143.5,39.0,143.5,39.0
672,143.5,40.5,143.5,40.5
673,144.0,38.5,144.0,38.5
674,144.0,39.0,144.0,39.0
675,144.25,37.0,144.25,37.0
676,144.25,39.0,144.25,39.0
677,143.75,42.5,143.75,42.5
678,143.25,43.5,143.25,43.5
679,143.25,44.5,143.25,44.5
680,143.75,45.0,143.75,45.0
681,143.75,43.0,143.75,43.0
682,141.5,44.0,141.5,44.0
683,140.5,45.5,140.5,45.5
684,140.5,47.5,140.5,47.5
685,143.25,49.5,143.25,49.5
686,143.25,50.0,143.25,50.0
687,136.25,49.5,136.25,49.5
688,136.25,49.5,136.25,49.5
689,134.0,50.0,134.0,50.0
690,134.0,50.5,134.0,50.5
691,134.0,52.0,134.0,52.0
692,134.0,53.0,134.0,53.0
693,134.0,54.0,134.0,54.0
694,134.0,53.0,134.0,53.0
695,134.0,52.5,134.0,52.5
696,134.0,52.5,134.0,52.5
697,134.0,52.5,134.0,52.5
698,133.75,53.5,133.75,53.5
699,0.0,55.0,128.32129656371367,55.0
700,0.0,56.0,123.9464814796906,56.0
701,0.0,57.0,118.86276362351319,57.0
702,0.0,56.0,113.5314892533926,56.0
703,0.0,55.0,108.45327756165204,55.0
704,0.0,55.0,104.07409411586842,55.0
705,98.25,55.5,98.25,55.5
706,98.25,56.0,98.25,56.0
707,98.0,57.5,98.0,57.5
708,98.0,58.5,98.0,58.5
709,98.0,59.5,98.0,59.5
710,98.0,58.5,98.0,58.5
711,97.75,57.5,97.75,57.5
712,97.75,55.0,97.75,55.0
713,97.75,53.5,97.75,53.5
714,97.75,54.5,97.75,54.5
715,97.75,57.0,97.75,57.0
716,97.75,56.5,97.75,56.5
717,98.0,55.5,98.0,55.5
718,98.0,55.5,98.0,55.5
719,0.0,55.5,100.59350221695775,55.5
720,0.0,57.0,103.23615306710528,57.0
721,0.0,58.5,106.64337413741873,58.5
722,0.0,59.5,110.67285569993166,59.5
723,0.0,60.5,115.1223070885217,60.5
724,0.0,61.5,119.75624623965223,61.5
725,0.0,63.0,124.33386874530291,63.0
726,0.0,64.0,128.63450689955712,64.0
727,0.0,66.0,132.4780420563273,66.0
728,0.0,67.0,135.73855185404983,67.0
729,0.0,66.0,138.35039856751473,66.0
730,0.0,66.5,140.30686766434664,66.5
731,142.0,67.0,142.0,67.0
732,142.5,68.0,142.5,68.0
733,142.5,68.5,142.5,68.5
734,142.5,67.5,142.5,67.5
735,143.25,66.0,143.25,66.0
736,143.25,65.0,143.25,65.0
737,141.75,64.5,141.75,64.5
738,141.75,65.0,141.75,65.0
739,141.75,66.5,141.75,66.5
740,141.75,66.0,141.75,66.0
741,142.0,63.0,142.0,63.0
742,140.25,61.0,140.25,61.0
743,140.25,62.0,140.25,62.0
744,141.0,61.5,141.0,61.5
745,141.0,64.5,141.0,64.5
746,139.5,65.0,139.5,65.0
747,139.5,64.5,139.5,64.5
748,139.5,63.0,139.5,63.0
749,139.5,64.5,139.5,64.5
