seconds,FHR,UC,FHR_GPR,UC_GPR
208,126.75,6.5,126.75,6.5
209,126.75,7.0,126.75,7.0
210,128.0,7.0,128.0,7.0
211,129.0,7.0,129.0,7.0
212,129.0,7.0,129.0,7.0
213,129.5,7.0,129.5,7.0
214,129.5,7.5,129.5,7.5
215,128.75,7.5,128.75,7.5
216,128.75,7.5,128.75,7.5
217,127.5,7.5,127.5,7.5
218,127.5,8.0,127.5,8.0
219,126.5,8.0,126.5,8.0
220,126.5,7.5,126.5,7.5
221,125.25,7.5,125.25,7.5
222,125.25,7.5,125.25,7.5
223,124.75,8.0,124.75,8.0
224,124.75,8.5,124.75,8.5
225,124.75,8.5,124.75,8.5
226,124.75,8.5,124.75,8.5
227,125.25,9.0,125.25,9.0
228,126.0,10.0,126.0,10.0
229,126.0,10.0,126.0,10.0
230,126.0,9.5,126.0,9.5
231,126.25,9.0,126.25,9.0
232,126.25,9.5,126.25,9.5
233,126.25,9.5,126.25,9.5
234,126.25,10.0,126.25,10.0
235,126.25,10.5,126.25,10.5
236,127.0,11.0,127.0,11.0
237,127.0,11.5,127.0,11.5
238,127.25,12.0,127.25,12.0
239,127.25,12.0,127.25,12.0
240,127.5,12.0,127.5,12.0
241,127.5,12.0,127.5,12.0
242,128.5,11.5,128.5,11.5
243,129.25,11.5,129.25,11.5
244,129.25,11.5,129.25,11.5
245,130.25,11.5,130.25,11.5
246,130.25,11.5,130.25,11.5
247,131.0,12.0,131.0,12.0
248,131.0,12.5,131.0,12.5
249,130.0,12.5,130.0,12.5
250,130.0,13.0,130.0,13.0
251,130.25,12.5,130.25,12.5
252,130.25,11.5,130.25,11.5
253,130.25,11.5,130.25,11.5
254,128.0,11.5,128.0,11.5
255,128.0,11.5,128.0,11.5
256,128.0,11.5,128.0,11.5
257,127.0,11.5,127.0,11.5
258,126.75,11.0,126.75,11.0
259,126.75,11.0,126.75,11.0
260,126.0,11.0,126.0,11.0
261,126.0,11.0,126.0,11.0
262,125.75,11.5,125.75,11.5
263,125.75,11.5,125.75,11.5
264,126.25,11.5,126.25,11.5
265,126.25,11.5,126.25,11.5
266,127.25,11.0,127.25,11.0
267,127.25,11.0,127.25,11.0
268,128.75,11.0,128.75,11.0
269,128.75,11.0,128.75,11.0
270,129.5,11.0,129.5,11.0
271,130.0,11.0,130.0,11.0
272,130.0,10.5,130.0,10.5
273,129.0,10.5,129.0,10.5
274,129.0,10.5,129.0,10.5
275,128.75,10.5,128.75,10.5
276,128.75,10.0,128.75,10.0
277,128.0,10.0,128.0,10.0
278,128.0,10.0,128.0,10.0
279,128.0,10.0,128.0,10.0
280,128.0,10.0,128.0,10.0
281,127.0,10.0,127.0,10.0
282,127.0,10.0,127.0,10.0
283,126.25,10.0,126.25,10.0
284,126.25,10.0,126.25,10.0
285,126.25,10.0,126.25,10.0
286,124.0,10.0,124.0,10.0
287,124.0,10.0,124.0,10.0
288,124.0,10.0,124.0,10.0
289,124.0,10.0,124.0,10.0
290,124.0,10.0,124.0,10.0
291,124.0,10.0,124.0,10.0
292,124.25,10.0,124.25,10.0
293,124.25,10.0,124.25,10.0
294,124.5,10.0,124.5,10.0
295,124.5,10.5,124.5,10.5
296,124.5,11.0,124.5,11.0
297,124.5,11.5,124.5,11.5
298,124.5,12.0,124.5,12.0
299,124.5,12.5,124.5,12.5
300,123.0,12.0,123.0,12.0
301,123.0,12.0,123.0,12.0
302,123.25,12.0,123.25,12.0
303,123.25,11.5,123.25,11.5
304,123.25,11.5,123.25,11.5
305,127.5,12.0,127.5,12.0
306,127.5,12.0,127.5,12.0
307,126.75,11.5,126.75,11.5
308,126.75,11.5,126.75,11.5
309,126.5,11.5,126.5,11.5
310,126.5,11.5,126.5,11.5
311,124.0,11.5,124.0,11.5
312,124.0,11.0,124.0,11.0
313,123.0,12.0,123.0,12.0
314,123.0,11.5,123.0,11.5
315,123.0,12.0,123.0,12.0
316,123.0,13.0,123.0,13.0
317,124.0,13.0,124.0,13.0
318,124.0,12.0,124.0,12.0
319,126.75,10.5,126.75,10.5
320,126.75,9.5,126.75,9.5
321,128.0,12.5,128.0,12.5
322,128.0,15.0,128.0,15.0
323,128.75,15.5,128.75,15.5
324,128.75,15.5,128.75,15.5
325,128.5,15.0,128.5,15.0
326,128.5,15.0,128.5,15.0
327,129.0,14.5,129.0,14.5
328,129.0,14.5,129.0,14.5
329,127.5,14.5,127.5,14.5
330,127.5,14.5,127.5,14.5
331,124.75,14.0,124.75,14.0
332,124.75,14.5,124.75,14.5
333,122.5,14.0,122.5,14.0
334,122.5,13.0,122.5,13.0
335,121.0,12.0,121.0,12.0
336,121.0,11.5,121.0,11.5
337,118.75,12.0,118.75,12.0
338,118.75,12.0,118.75,12.0
339,118.75,13.0,118.75,13.0
340,118.75,14.5,118.75,14.5
341,119.75,16.0,119.75,16.0
342,119.75,16.5,119.75,16.5
343,120.75,17.0,120.75,17.0
344,120.75,16.0,120.75,16.0
345,123.0,15.5,123.0,15.5
346,123.0,15.5,123.0,15.5
347,123.75,15.0,123.75,15.0
348,123.75,15.0,123.75,15.0
349,123.75,14.5,123.75,14.5
350,124.25,15.0,124.25,15.0
351,124.25,15.0,124.25,15.0
352,124.75,16.0,124.75,16.0
353,124.75,17.0,124.75,17.0
354,125.5,15.5,125.5,15.5
355,125.5,14.0,125.5,14.0
356,125.75,14.5,125.75,14.5
357,125.75,15.0,125.75,15.0
358,125.75,14.5,125.75,14.5
359,125.75,15.0,125.75,15.0
360,124.75,15.5,124.75,15.5
361,124.75,16.0,124.75,16.0
362,124.75,16.0,124.75,16.0
363,124.75,15.5,124.75,15.5
364,125.25,15.0,125.25,15.0
365,125.25,14.5,125.25,14.5
366,125.5,14.5,125.5,14.5
367,125.75,14.5,125.75,14.5
368,125.75,14.0,125.75,14.0
369,126.0,14.0,126.0,14.0
370,126.0,14.0,126.0,14.0
371,124.75,14.0,124.75,14.0
372,124.75,13.5,124.75,13.5
373,124.75,13.5,124.75,13.5
374,124.75,13.5,124.75,13.5
375,126.75,13.0,126.75,13.0
376,126.75,13.0,126.75,13.0
377,127.0,13.0,127.0,13.0
378,127.0,13.0,127.0,13.0
379,126.5,13.0,126.5,13.0
380,126.5,12.5,126.5,12.5
381,127.0,12.5,127.0,12.5
382,127.0,12.5,127.0,12.5
383,126.5,12.5,126.5,12.5
384,126.5,13.0,126.5,13.0
385,126.5,13.0,126.5,13.0
386,126.75,13.5,126.75,13.5
387,126.75,14.0,126.75,14.0
388,127.5,14.5,127.5,14.5
389,127.5,13.5,127.5,13.5
390,127.5,13.0,127.5,13.0
391,127.5,12.5,127.5,12.5
392,127.5,13.0,127.5,13.0
393,127.5,13.0,127.5,13.0
394,127.75,12.5,127.75,12.5
395,127.75,12.0,127.75,12.0
396,127.0,12.0,127.0,12.0
397,127.0,12.0,127.0,12.0
398,127.25,12.0,127.25,12.0
399,127.25,12.5,127.25,12.5
400,127.25,13.0,127.25,13.0
401,129.0,13.5,129.0,13.5
402,129.0,13.5,129.0,13.5
403,129.25,13.5,129.25,13.5
404,129.25,13.0,129.25,13.0
405,129.75,13.0,129.75,13.0
406,129.75,13.0,129.75,13.0
407,129.75,13.0,129.75,13.0
408,129.75,13.0,129.75,13.0
409,128.25,13.5,128.25,13.5
410,128.25,13.5,128.25,13.5
411,127.5,13.5,127.5,13.5
412,127.5,13.5,127.5,13.5
413,127.75,13.5,127.75,13.5
414,127.75,13.5,127.75,13.5
415,127.75,13.0,127.75,13.0
416,127.75,12.5,127.75,12.5
417,126.75,12.5,126.75,12.5
418,125.25,12.5,125.25,12.5
419,125.25,12.5,125.25,12.5
420,124.5,12.5,124.5,12.5
421,124.5,13.0,124.5,13.0
422,124.0,13.5,124.0,13.5
423,124.0,13.5,124.0,13.5
424,123.25,13.5,123.25,13.5
425,123.25,13.5,123.25,13.5
426,122.75,13.5,122.75,13.5
427,122.75,13.5,122.75,13.5
428,123.25,14.0,123.25,14.0
429,123.25,14.5,123.25,14.5
430,124.0,14.0,124.0,14.0
431,124.0,14.0,124.0,14.0
432,125.0,14.5,125.0,14.5
433,125.0,15.0,125.0,15.0
434,126.25,15.5,126.25,15.5
435,126.25,15.5,126.25,15.5
436,127.25,15.0,127.25,15.0
437,127.25,14.0,127.25,14.0
438,128.0,13.5,128.0,13.5
439,127.5,13.5,127.5,13.5
440,127.5,13.0,127.5,13.0
441,126.5,13.0,126.5,13.0
442,126.5,13.0,126.5,13.0
443,126.5,12.5,126.5,12.5
444,126.5,12.5,126.5,12.5
445,128.0,12.0,128.0,12.0
446,128.0,12.0,128.0,12.0
447,128.75,11.5,128.75,11.5
448,128.75,11.5,128.75,11.5
449,127.5,11.5,127.5,11.5
450,127.5,11.5,127.5,11.5
451,126.75,11.5,126.75,11.5
452,126.75,11.5,126.75,11.5
453,126.0,11.5,126.0,11.5
454,126.0,12.0,126.0,12.0
455,126.5,12.0,126.5,12.0
456,126.5,11.5,126.5,11.5
457,126.5,12.0,126.5,12.0
458,127.0,12.0,127.0,12.0
459,127.0,11.5,127.0,11.5
460,127.0,11.5,127.0,11.5
461,127.0,11.5,127.0,11.5
462,126.25,11.0,126.25,11.0
463,126.25,11.0,126.25,11.0
464,126.5,11.0,126.5,11.0
465,126.5,11.0,126.5,11.0
466,125.75,10.5,125.75,10.5
467,125.75,10.5,125.75,10.5
468,125.75,11.0,125.75,11.0
469,125.75,11.5,125.75,11.5
470,126.0,12.0,126.0,12.0
471,126.0,12.0,126.0,12.0
472,124.5,13.0,124.5,13.0
473,124.5,14.0,124.5,14.0
474,123.75,14.0,123.75,14.0
475,123.75,13.5,123.75,13.5
476,123.5,13.5,123.5,13.5
477,123.5,15.5,123.5,15.5
478,123.5,17.0,123.5,17.0
479,124.75,15.0,124.75,15.0
480,124.75,13.0,124.75,13.0
481,124.75,11.5,124.75,11.5
482,124.75,11.5,124.75,11.5
483,124.5,12.0,124.5,12.0
484,124.5,12.5,124.5,12.5
485,124.5,13.0,124.5,13.0
486,124.5,12.0,124.5,12.0
487,126.0,11.5,126.0,11.5
488,126.0,13.0,126.0,13.0
489,127.25,13.0,127.25,13.0
490,127.25,14.5,127.25,14.5
491,127.5,18.0,127.5,18.0
492,127.5,20.0,127.5,20.0
493,128.75,20.5,128.75,20.5
494,128.75,20.0,128.75,20.0
495,132.25,20.0,132.25,20.0
496,132.5,23.0,132.5,23.0
497,132.5,22.5,132.5,22.5
498,131.75,20.5,131.75,20.5
499,131.75,19.0,131.75,19.0
500,130.75,17.5,130.75,17.5
501,130.75,15.0,130.75,15.0
502,130.25,14.0,130.25,14.0
503,130.25,14.5,130.25,14.5
504,127.5,15.0,127.5,15.0
505,127.5,15.5,127.5,15.5
506,126.25,16.5,126.25,16.5
507,126.25,16.0,126.25,16.0
508,123.75,16.0,123.75,16.0
509,123.75,15.0,123.75,15.0
510,122.25,13.0,122.25,13.0
511,122.25,13.5,122.25,13.5
512,122.25,18.0,122.25,18.0
513,122.25,20.0,122.25,20.0
514,121.5,19.5,121.5,19.5
515,121.5,20.0,121.5,20.0
516,121.5,19.0,121.5,19.0
517,121.5,16.0,121.5,16.0
518,120.5,13.5,120.5,13.5
519,120.5,12.5,120.5,12.5
520,118.25,16.0,118.25,16.0
521,118.25,18.0,118.25,18.0
522,118.25,18.0,118.25,18.0
523,118.25,18.5,118.25,18.5
524,119.5,17.5,119.5,17.5
525,119.5,17.0,119.5,17.0
526,122.0,13.0,122.0,13.0
527,122.0,10.0,122.0,10.0
528,124.25,15.0,124.25,15.0
529,124.25,18.5,124.25,18.5
530,125.5,17.5,125.5,17.5
531,125.5,19.0,125.5,19.0
532,125.5,18.5,125.5,18.5
533,125.75,17.5,125.75,17.5
534,125.75,19.0,125.75,19.0
535,122.75,17.5,122.75,17.5
536,122.75,16.0,122.75,16.0
537,120.75,15.5,120.75,15.5
538,120.75,16.0,120.75,16.0
539,119.5,18.5,119.5,18.5
540,119.5,19.0,119.5,19.0
541,119.25,23.0,119.25,23.0
542,119.25,27.5,119.25,27.5
543,118.75,27.0,118.75,27.0
544,118.75,27.0,118.75,27.0
545,118.0,25.5,118.0,25.5
546,118.0,21.5,118.0,21.5
547,116.0,24.5,116.0,24.5
548,116.0,27.5,116.0,27.5
549,116.0,27.0,116.0,27.0
550,116.75,24.5,116.75,24.5
551,116.75,23.5,116.75,23.5
552,118.25,24.5,118.25,24.5
553,118.25,26.5,118.25,26.5
554,118.5,30.5,118.5,30.5
555,118.5,24.0,118.5,24.0
556,116.75,21.5,116.75,21.5
557,116.75,24.5,116.75,24.5
558,115.5,24.5,115.5,24.5
559,115.5,30.5,115.5,30.5
560,115.5,42.0,115.5,42.0
561,115.5,40.0,115.5,40.0
562,115.5,32.5,115.5,32.5
563,115.5,25.5,115.5,25.5
564,115.5,20.0,115.5,20.0
565,115.5,22.5,115.5,22.5
566,115.5,25.5,115.5,25.5
567,115.5,28.0,115.5,28.0
568,115.5,33.5,115.5,33.5
569,0.0,23.0,111.82263533435773,23.0
570,0.0,23.5,109.3577060628844,23.5
571,106.0,18.5,106.0,18.5
572,106.0,12.5,106.0,12.5
573,106.0,14.5,106.0,14.5
574,106.0,19.5,106.0,19.5
575,106.0,21.5,106.0,21.5
576,106.0,21.5,106.0,21.5
577,102.5,19.0,102.5,19.0
578,102.5,17.0,102.5,17.0
579,102.5,15.5,102.5,15.5
580,102.25,15.0,102.25,15.0
581,102.25,22.5,102.25,22.5
582,102.25,33.0,102.25,33.0
583,102.25,26.5,102.25,26.5
584,102.25,16.5,102.25,16.5
585,102.25,20.0,102.25,20.0
586,102.25,21.5,102.25,21.5
587,102.25,24.5,102.25,24.5
588,0.0,25.5,103.89878652676003,25.5
589,0.0,25.0,105.92895152335618,25.0
590,0.0,25.0,108.5596794506891,25.0
591,0.0,22.5,111.51029529396615,22.5
592,0.0,19.0,114.46279105119305,19.0
593,0.0,17.0,117.14253120466262,17.0
594,0.0,20.0,119.37116864201036,20.0
595,0.0,21.5,121.0824881465121,21.5
596,0.0,17.5,122.30660533466666,17.5
597,0.0,16.0,123.13707431735497,16.0
598,0.0,18.5,123.69634272982617,18.5
599,0.0,20.5,124.10923951054407,20.5
600,0.0,23.5,124.48607309873884,23.5
601,0.0,26.0,124.9108934247432,26.0
602,0.0,24.5,125.42937265592147,24.5
603,0.0,17.5,126.03514725771817,17.5
604,0.0,18.0,126.66124650864047,18.0
605,0.0,23.0,127.18945127233363,23.0
606,0.0,25.5,127.48844169243485,25.5
607,0.0,23.0,127.47713152037723,23.0
608,0.0,16.0,127.18665256628087,16.0
609,126.75,16.5,126.75,16.5
610,126.75,15.5,126.75,15.5
611,126.5,17.0,126.5,17.0
612,126.5,20.5,126.5,20.5
613,127.0,18.5,127.0,18.5
614,127.0,18.5,127.0,18.5
615,127.5,18.5,127.5,18.5
616,127.5,15.0,127.5,15.0
617,127.5,12.5,127.5,12.5
618,127.5,12.5,127.5,12.5
619,127.5,15.0,127.5,15.0
620,127.5,18.5,127.5,18.5
621,127.5,20.5,127.5,20.5
622,127.5,18.5,127.5,18.5
623,0.0,17.0,117.19034594950213,17.0
624,0.0,18.0,109.15819633678136,18.0
625,98.0,15.0,98.0,15.0
626,98.0,15.0,98.0,15.0
627,98.0,17.0,98.0,17.0
628,98.0,16.5,98.0,16.5
629,0.0,15.5,104.47954251588756,15.5
630,0.0,14.0,110.4956904488483,14.0
631,0.0,14.5,115.60973359115496,14.5
632,120.0,16.5,120.0,16.5
633,120.0,17.5,120.0,17.5
634,119.5,20.0,119.5,20.0
635,119.5,18.5,119.5,18.5
636,119.5,17.0,119.5,17.0
637,115.75,15.5,115.75,15.5
638,115.75,14.0,115.75,14.0
639,112.0,19.0,112.0,19.0
640,112.0,22.0,112.0,22.0
641,109.0,23.0,109.0,23.0
642,109.0,23.5,109.0,23.5
643,108.75,20.0,108.75,20.0
644,108.75,20.5,108.75,20.5
645,108.75,23.0,108.75,23.0
646,111.5,25.5,111.5,25.5
647,111.5,26.5,111.5,26.5
648,111.25,24.0,111.25,24.0
649,111.25,20.5,111.25,20.5
650,111.75,20.5,111.75,20.5
651,111.75,22.0,111.75,22.0
652,113.0,23.0,113.0,23.0
653,113.0,24.0,113.0,24.0
654,114.75,23.0,114.75,23.0
655,114.75,20.5,114.75,20.5
656,115.5,20.0,115.5,20.0
657,115.5,18.0,115.5,18.0
658,116.5,15.0,116.5,15.0
659,116.5,17.0,116.5,17.0
660,116.5,20.5,116.5,20.5
661,116.5,22.0,116.5,22.0
662,116.5,20.5,116.5,20.5
663,115.75,18.0,115.75,18.0
664,115.75,15.5,115.75,15.5
665,116.5,15.5,116.5,15.5
666,116.5,19.0,116.5,19.0
667,116.5,22.0,116.5,22.0
668,116.5,22.5,116.5,22.5
669,116.75,21.0,116.75,21.0
670,116.75,20.0,116.75,20.0
671,117.25,20.5,117.25,20.5
672,117.25,19.5,117.25,19.5
673,117.5,19.5,117.5,19.5
674,117.5,22.0,117.5,22.0
675,118.25,23.0,118.25,23.0
676,118.25,21.0,118.25,21.0
677,119.25,19.0,119.25,19.0
678,119.25,19.5,119.25,19.5
679,119.5,20.0,119.5,20.0
680,119.5,20.0,119.5,20.0
681,119.5,20.0,119.5,20.0
682,119.5,20.5,119.5,20.5
683,118.75,20.5,118.75,20.5
684,118.75,18.5,118.75,18.5
685,118.0,17.5,118.0,17.5
686,118.0,16.5,118.0,16.5
687,117.0,16.0,117.0,16.0
688,117.0,15.5,117.0,15.5
689,117.0,16.5,117.0,16.5
690,117.0,18.0,117.0,18.0
691,117.0,18.5,117.0,18.5
692,117.0,19.5,117.0,19.5
693,117.5,20.0,117.5,20.0
694,117.5,20.5,117.5,20.5
695,118.75,19.0,118.75,19.0
696,118.75,16.5,118.75,16.5
697,119.25,15.0,119.25,15.0
698,119.25,15.0,119.25,15.0
699,121.5,16.0,121.5,16.0
700,121.5,17.5,121.5,17.5
701,122.0,17.5,122.0,17.5
702,122.0,17.5,122.0,17.5
703,120.75,17.5,120.75,17.5
704,120.75,16.0,120.75,16.0
705,118.75,15.0,118.75,15.0
706,118.75,16.0,118.75,16.0
707,118.75,17.5,118.75,17.5
708,118.25,18.5,118.25,18.5
709,118.25,19.0,118.25,19.0
710,117.5,19.5,117.5,19.5
711,117.5,18.5,117.5,18.5
712,117.5,17.0,117.5,17.0
713,119.0,18.5,119.0,18.5
714,119.0,20.5,119.0,20.5
715,120.0,21.5,120.0,21.5
716,120.0,22.0,120.0,22.0
717,120.0,22.5,120.0,22.5
718,121.0,22.0,121.0,22.0
719,121.0,20.5,121.0,20.5
720,123.5,20.0,123.5,20.0
721,123.5,20.0,123.5,20.0
722,124.25,21.5,124.25,21.5
723,124.25,22.0,124.25,22.0
724,126.25,22.0,126.25,22.0
725,126.25,22.0,126.25,22.0
726,123.75,20.5,123.75,20.5
727,123.75,19.5,123.75,19.5
728,119.75,19.0,119.75,19.0
729,119.75,18.0,119.75,18.0
730,117.25,17.5,117.25,17.5
731,117.25,16.5,117.25,16.5
732,113.75,17.0,113.75,17.0
733,113.75,17.5,113.75,17.5
734,112.25,17.5,112.25,17.5
735,112.25,18.0,112.25,18.0
736,112.25,17.5,112.25,17.5
737,112.25,17.0,112.25,17.0
738,112.25,17.0,112.25,17.0
739,113.25,17.0,113.25,17.0
740,113.25,17.5,113.25,17.5
741,115.0,18.0,115.0,18.0
742,115.0,19.0,115.0,19.0
743,115.75,19.0,115.75,19.0
744,115.75,19.5,115.75,19.5
745,116.75,20.0,116.75,20.0
746,116.75,19.5,116.75,19.5
747,116.75,18.5,116.75,18.5
748,117.25,17.5,117.25,17.5
749,118.75,19.0,118.75,19.0
750,118.75,20.5,118.75,20.5
751,120.5,21.0,120.5,21.0
752,120.5,21.0,120.5,21.0
753,121.0,20.5,121.0,20.5
754,121.0,19.5,121.0,19.5
755,122.0,19.0,122.0,19.0
756,122.0,19.5,122.0,19.5
757,124.25,21.0,124.25,21.0
758,124.25,22.0,124.25,22.0
759,125.0,22.0,125.0,22.0
760,125.0,21.5,125.0,21.5
761,125.25,20.5,125.25,20.5
762,125.25,20.5,125.25,20.5
763,123.75,20.0,123.75,20.0
764,123.75,20.0,123.75,20.0
765,123.0,21.0,123.0,21.0
766,123.0,22.0,123.0,22.0
767,123.75,21.5,123.75,21.5
