seconds,FHR,UC,FHR_GPR,UC_GPR
160,128.25,24.0,128.25,24.0
161,128.75,24.0,128.75,24.0
162,128.75,26.0,128.75,26.0
163,129.25,26.0,129.25,26.0
164,129.25,27.0,129.25,27.0
165,128.75,27.0,128.75,27.0
166,128.75,26.0,128.75,26.0
167,129.75,26.0,129.75,26.0
168,129.75,25.0,129.75,25.0
169,128.75,25.0,128.75,25.0
170,128.75,24.0,128.75,24.0
171,129.75,24.0,129.75,24.0
172,129.75,24.0,129.75,24.0
173,128.75,24.0,128.75,24.0
174,127.75,24.0,127.75,24.0
175,127.75,24.0,127.75,24.0
176,127.75,25.0,127.75,25.0
177,127.75,25.0,127.75,25.0
178,127.0,26.0,127.0,26.0
179,127.0,26.0,127.0,26.0
180,127.75,26.0,127.75,26.0
181,127.75,26.0,127.75,26.0
182,127.0,25.0,127.0,25.0
183,127.0,25.0,127.0,25.0
184,126.5,25.0,126.5,25.0
185,126.5,25.0,126.5,25.0
186,127.75,25.0,127.75,25.0
187,127.75,25.0,127.75,25.0
188,127.0,25.0,127.0,25.0
189,127.0,25.0,127.0,25.0
190,127.75,24.0,127.75,24.0
191,128.75,24.0,128.75,24.0
192,128.75,23.0,128.75,23.0
193,128.25,23.0,128.25,23.0
194,128.25,20.0,128.25,20.0
195,128.25,20.0,128.25,20.0
196,128.25,15.0,128.25,15.0
197,128.75,15.0,128.75,15.0
198,128.75,15.0,128.75,15.0
199,129.75,15.0,129.75,15.0
200,129.75,19.0,129.75,19.0
201,130.5,19.0,130.5,19.0
202,130.5,23.0,130.5,23.0
203,129.75,23.0,129.75,23.0
204,130.5,23.0,130.5,23.0
205,130.5,23.0,130.5,23.0
206,129.75,23.0,129.75,23.0
207,129.75,23.0,129.75,23.0
208,129.75,22.0,129.75,22.0
209,128.75,22.0,128.75,22.0
210,128.25,22.0,128.25,22.0
211,128.25,22.0,128.25,22.0
212,128.75,24.0,128.75,24.0
213,128.75,24.0,128.75,24.0
214,128.75,25.0,128.75,25.0
215,128.75,25.0,128.75,25.0
216,128.75,25.0,128.75,25.0
217,128.25,25.0,128.25,25.0
218,128.25,28.0,128.25,28.0
219,128.75,28.0,128.75,28.0
220,128.75,31.0,128.75,31.0
221,128.25,31.0,128.25,31.0
222,128.25,30.0,128.25,30.0
223,129.75,30.0,129.75,30.0
224,129.75,26.0,129.75,26.0
225,129.75,26.0,129.75,26.0
226,129.75,23.0,129.75,23.0
227,129.25,23.0,129.25,23.0
228,129.25,21.0,129.25,21.0
229,129.75,21.0,129.75,21.0
230,131.0,22.0,131.0,22.0
231,131.0,22.0,131.0,22.0
232,131.0,24.0,131.0,24.0
233,131.0,24.0,131.0,24.0
234,129.25,27.0,129.25,27.0
235,129.25,27.0,129.25,27.0
236,128.75,29.0,128.75,29.0
237,128.75,29.0,128.75,29.0
238,128.25,28.0,128.25,28.0
239,128.25,28.0,128.25,28.0
240,126.5,27.0,126.5,27.0
241,126.5,27.0,126.5,27.0
242,124.0,26.0,124.0,26.0
243,124.0,26.0,124.0,26.0
244,124.0,25.0,124.0,25.0
245,124.5,25.0,124.5,25.0
246,124.0,25.0,124.0,25.0
247,124.5,25.0,124.5,25.0
248,124.5,25.0,124.5,25.0
249,124.0,25.0,124.0,25.0
250,124.0,25.0,124.0,25.0
251,124.5,25.0,124.5,25.0
252,124.5,25.0,124.5,25.0
253,124.5,25.0,124.5,25.0
254,124.5,25.0,124.5,25.0
255,125.5,25.0,125.5,25.0
256,125.5,26.0,125.5,26.0
257,125.5,26.0,125.5,26.0
258,125.5,26.0,125.5,26.0
259,126.0,26.0,126.0,26.0
260,126.0,26.0,126.0,26.0
261,126.5,26.0,126.5,26.0
262,126.5,25.0,126.5,25.0
263,124.5,25.0,124.5,25.0
264,124.5,25.0,124.5,25.0
265,126.0,25.0,126.0,25.0
266,126.0,25.0,126.0,25.0
267,125.0,25.0,125.0,25.0
268,125.0,25.0,125.0,25.0
269,125.0,25.0,125.0,25.0
270,125.0,25.0,125.0,25.0
271,125.0,25.0,125.0,25.0
272,124.0,25.0,124.0,25.0
273,124.0,25.0,124.0,25.0
274,125.0,26.0,125.0,26.0
275,125.0,26.0,125.0,26.0
276,124.5,28.0,124.5,28.0
277,124.5,28.0,124.5,28.0
278,124.5,30.0,124.5,30.0
279,124.5,30.0,124.5,30.0
280,125.5,31.0,125.5,31.0
281,125.5,31.0,125.5,31.0
282,124.5,30.0,124.5,30.0
283,124.5,30.0,124.5,30.0
284,126.0,28.0,126.0,28.0
285,126.0,28.0,126.0,28.0
286,125.5,26.0,125.5,26.0
287,125.5,26.0,125.5,26.0
288,126.5,26.0,126.5,26.0
289,126.5,26.0,126.5,26.0
290,126.0,27.0,126.0,27.0
291,126.0,27.0,126.0,27.0
292,125.5,29.0,125.5,29.0
293,124.5,29.0,124.5,29.0
294,124.5,32.0,124.5,32.0
295,125.5,32.0,125.5,32.0
296,125.5,33.0,125.5,33.0
297,125.0,33.0,125.0,33.0
298,125.0,34.0,125.0,34.0
299,125.0,34.0,125.0,34.0
300,125.0,31.0,125.0,31.0
301,125.5,31.0,125.5,31.0
302,125.5,28.0,125.5,28.0
303,127.75,28.0,127.75,28.0
304,127.75,28.0,127.75,28.0
305,128.75,28.0,128.75,28.0
306,128.75,28.0,128.75,28.0
307,129.75,28.0,129.75,28.0
308,129.75,28.0,129.75,28.0
309,126.0,28.0,126.0,28.0
310,128.25,29.0,128.25,29.0
311,128.25,29.0,128.25,29.0
312,128.25,27.0,128.25,27.0
313,128.25,27.0,128.25,27.0
314,125.0,23.0,125.0,23.0
315,125.0,23.0,125.0,23.0
316,125.5,20.0,125.5,20.0
317,125.5,20.0,125.5,20.0
318,124.0,20.0,124.0,20.0
319,124.0,20.0,124.0,20.0
320,124.0,21.0,124.0,21.0
321,124.0,21.0,124.0,21.0
322,124.0,25.0,124.0,25.0
323,124.0,25.0,124.0,25.0
324,123.0,27.0,123.0,27.0
325,123.0,27.0,123.0,27.0
326,122.5,27.0,122.5,27.0
327,122.5,27.0,122.5,27.0
328,122.5,25.0,122.5,25.0
329,122.5,25.0,122.5,25.0
330,124.0,23.0,124.0,23.0
331,124.0,23.0,124.0,23.0
332,123.0,22.0,123.0,22.0
333,123.0,22.0,123.0,22.0
334,123.5,21.0,123.5,21.0
335,123.5,21.0,123.5,21.0
336,123.0,21.0,123.0,21.0
337,123.0,21.0,123.0,21.0
338,122.5,21.0,122.5,21.0
339,122.5,21.0,122.5,21.0
340,124.0,24.0,124.0,24.0
341,123.5,24.0,123.5,24.0
342,123.5,27.0,123.5,27.0
343,124.0,27.0,124.0,27.0
344,124.0,29.0,124.0,29.0
345,124.5,29.0,124.5,29.0
346,124.5,29.0,124.5,29.0
347,125.5,29.0,125.5,29.0
348,125.5,27.0,125.5,27.0
349,126.0,27.0,126.0,27.0
350,126.0,27.0,126.0,27.0
351,125.0,27.0,125.0,27.0
352,125.0,28.0,125.0,28.0
353,125.0,28.0,125.0,28.0
354,125.0,27.0,125.0,27.0
355,126.0,27.0,126.0,27.0
356,126.0,26.0,126.0,26.0
357,125.0,26.0,125.0,26.0
358,125.0,25.0,125.0,25.0
359,125.0,25.0,125.0,25.0
360,125.0,25.0,125.0,25.0
361,125.5,25.0,125.5,25.0
362,125.5,27.0,125.5,27.0
363,126.5,27.0,126.5,27.0
364,126.0,26.0,126.0,26.0
365,126.0,26.0,126.0,26.0
366,126.5,25.0,126.5,25.0
367,126.5,25.0,126.5,25.0
368,126.0,24.0,126.0,24.0
369,126.0,24.0,126.0,24.0
370,127.75,22.0,127.75,22.0
371,127.75,22.0,127.75,22.0
372,126.5,21.0,126.5,21.0
373,126.5,21.0,126.5,21.0
374,127.0,20.0,127.0,20.0
375,127.0,20.0,127.0,20.0
376,126.5,21.0,126.5,21.0
377,126.5,21.0,126.5,21.0
378,124.5,23.0,124.5,23.0
379,124.5,23.0,124.5,23.0
380,125.0,25.0,125.0,25.0
381,125.0,25.0,125.0,25.0
382,125.0,25.0,125.0,25.0
383,126.0,25.0,126.0,25.0
384,126.0,23.0,126.0,23.0
385,125.5,23.0,125.5,23.0
386,125.5,21.0,125.5,21.0
387,125.5,21.0,125.5,21.0
388,125.5,20.0,125.5,20.0
389,126.5,20.0,126.5,20.0
390,126.5,20.0,126.5,20.0
391,125.5,20.0,125.5,20.0
392,125.5,21.0,125.5,21.0
393,126.0,21.0,126.0,21.0
394,126.0,24.0,126.0,24.0
395,126.0,24.0,126.0,24.0
396,126.0,25.0,126.0,25.0
397,127.75,25.0,127.75,25.0
398,127.75,26.0,127.75,26.0
399,127.75,26.0,127.75,26.0
400,127.75,25.0,127.75,25.0
401,128.25,25.0,128.25,25.0
402,128.25,23.0,128.25,23.0
403,128.25,23.0,128.25,23.0
404,126.5,22.0,126.5,22.0
405,126.5,22.0,126.5,22.0
406,127.75,22.0,127.75,22.0
407,127.75,22.0,127.75,22.0
408,126.0,22.0,126.0,22.0
409,126.0,22.0,126.0,22.0
410,125.5,23.0,125.5,23.0
411,125.5,23.0,125.5,23.0
412,124.5,26.0,124.5,26.0
413,124.5,26.0,124.5,26.0
414,124.0,29.0,124.0,29.0
415,124.0,29.0,124.0,29.0
416,125.0,30.0,125.0,30.0
417,125.0,30.0,125.0,30.0
418,123.5,29.0,123.5,29.0
419,123.5,29.0,123.5,29.0
420,125.0,29.0,125.0,29.0
421,125.0,29.0,125.0,29.0
422,124.0,29.0,124.0,29.0
423,124.0,29.0,124.0,29.0
424,123.5,30.0,123.5,30.0
425,124.0,30.0,124.0,30.0
426,124.0,31.0,124.0,31.0
427,124.5,31.0,124.5,31.0
428,124.5,34.0,124.5,34.0
429,124.0,34.0,124.0,34.0
430,124.0,37.0,124.0,37.0
431,124.0,37.0,124.0,37.0
432,124.0,39.0,124.0,39.0
433,124.0,39.0,124.0,39.0
434,124.0,41.0,124.0,41.0
435,124.5,41.0,124.5,41.0
436,124.5,41.0,124.5,41.0
437,125.0,41.0,125.0,41.0
438,125.0,40.0,125.0,40.0
439,125.5,40.0,125.5,40.0
440,125.5,40.0,125.5,40.0
441,124.5,40.0,124.5,40.0
442,124.5,38.0,124.5,38.0
443,124.0,38.0,124.0,38.0
444,124.0,36.0,124.0,36.0
445,124.0,36.0,124.0,36.0
446,124.0,33.0,124.0,33.0
447,123.5,33.0,123.5,33.0
448,123.5,31.0,123.5,31.0
449,123.5,31.0,123.5,31.0
450,123.5,28.0,123.5,28.0
451,124.5,28.0,124.5,28.0
452,124.5,29.0,124.5,29.0
453,124.0,29.0,124.0,29.0
454,124.0,31.0,124.0,31.0
455,124.0,31.0,124.0,31.0
456,121.5,32.0,121.5,32.0
457,121.5,32.0,121.5,32.0
458,123.0,31.0,123.0,31.0
459,123.0,31.0,123.0,31.0
460,123.0,28.0,123.0,28.0
461,123.0,28.0,123.0,28.0
462,121.5,27.0,121.5,27.0
463,121.5,27.0,121.5,27.0
464,121.5,28.0,121.5,28.0
465,121.5,28.0,121.5,28.0
466,118.5,26.0,118.5,26.0
467,118.5,26.0,118.5,26.0
468,117.75,23.0,117.75,23.0
469,117.75,23.0,117.75,23.0
470,116.25,21.0,116.25,21.0
471,116.25,21.0,116.25,21.0
472,116.25,21.0,116.25,21.0
473,114.5,21.0,114.5,21.0
474,114.5,24.0,114.5,24.0
475,114.5,24.0,114.5,24.0
476,114.5,27.0,114.5,27.0
477,112.0,27.0,112.0,27.0
478,112.0,27.0,112.0,27.0
479,114.5,27.0,114.5,27.0
480,114.5,25.0,114.5,25.0
481,114.5,25.0,114.5,25.0
482,114.5,23.0,114.5,23.0
483,113.25,23.0,113.25,23.0
484,113.25,21.0,113.25,21.0
485,114.5,21.0,114.5,21.0
486,114.5,19.0,114.5,19.0
487,115.0,19.0,115.0,19.0
488,115.0,19.0,115.0,19.0
489,117.25,19.0,117.25,19.0
490,117.25,20.0,117.25,20.0
491,117.25,20.0,117.25,20.0
492,117.25,23.0,117.25,23.0
493,112.25,23.0,112.25,23.0
494,112.25,27.0,112.25,27.0
495,112.25,27.0,112.25,27.0
496,113.75,28.0,113.75,28.0
497,113.75,28.0,113.75,28.0
498,111.5,27.0,111.5,27.0
499,111.5,27.0,111.5,27.0
500,113.75,25.0,113.75,25.0
501,113.75,25.0,113.75,25.0
502,114.5,24.0,114.5,24.0
503,114.5,24.0,114.5,24.0
504,115.0,25.0,115.0,25.0
505,115.0,25.0,115.0,25.0
506,115.0,28.0,115.0,28.0
507,115.0,28.0,115.0,28.0
508,113.25,33.0,113.25,33.0
509,113.25,33.0,113.25,33.0
510,114.5,36.0,114.5,36.0
511,114.5,36.0,114.5,36.0
512,113.75,36.0,113.75,36.0
513,113.75,36.0,113.75,36.0
514,113.75,33.0,113.75,33.0
515,113.75,33.0,113.75,33.0
516,113.75,31.0,113.75,31.0
517,112.75,31.0,112.75,31.0
518,112.75,30.0,112.75,30.0
519,112.25,30.0,112.25,30.0
520,112.25,31.0,112.25,31.0
521,110.75,31.0,110.75,31.0
522,110.75,34.0,110.75,34.0
523,110.0,34.0,110.0,34.0
524,110.0,37.0,110.0,37.0
525,108.25,37.0,108.25,37.0
526,108.25,38.0,108.25,38.0
527,108.25,38.0,108.25,38.0
528,108.0,37.0,108.0,37.0
529,108.0,37.0,108.0,37.0
530,109.0,34.0,109.0,34.0
531,109.0,34.0,109.0,34.0
532,110.25,32.0,110.25,32.0
533,110.25,32.0,110.25,32.0
534,111.0,31.0,111.0,31.0
535,111.0,31.0,111.0,31.0
536,113.75,32.0,113.75,32.0
537,113.75,32.0,113.75,32.0
538,115.0,33.0,115.0,33.0
539,115.0,33.0,115.0,33.0
540,118.0,35.0,118.0,35.0
541,118.0,35.0,118.0,35.0
542,119.0,34.0,119.0,34.0
543,119.0,34.0,119.0,34.0
544,120.5,31.0,120.5,31.0
545,120.5,31.0,120.5,31.0
546,121.5,30.0,121.5,30.0
547,121.5,30.0,121.5,30.0
548,121.5,29.0,121.5,29.0
549,121.5,29.0,121.5,29.0
550,119.0,29.0,119.0,29.0
551,119.0,29.0,119.0,29.0
552,119.5,30.0,119.5,30.0
553,119.5,30.0,119.5,30.0
554,119.5,32.0,119.5,32.0
555,119.5,32.0,119.5,32.0
556,120.5,32.0,120.5,32.0
557,120.5,32.0,120.5,32.0
558,117.75,31.0,117.75,31.0
559,117.75,31.0,117.75,31.0
560,118.5,28.0,118.5,28.0
561,118.5,28.0,118.5,28.0
562,118.0,26.0,118.0,26.0
563,118.0,26.0,118.0,26.0
564,118.0,25.0,118.0,25.0
565,115.75,25.0,115.75,25.0
566,115.75,25.0,115.75,25.0
567,116.25,25.0,116.25,25.0
568,116.25,25.0,116.25,25.0
569,116.75,25.0,116.75,25.0
570,116.75,26.0,116.75,26.0
571,116.75,26.0,116.75,26.0
572,116.75,26.0,116.75,26.0
573,116.75,26.0,116.75,26.0
574,116.75,25.0,116.75,25.0
575,118.0,25.0,118.0,25.0
576,118.0,23.0,118.0,23.0
577,118.5,23.0,118.5,23.0
578,118.5,22.0,118.5,22.0
579,121.5,22.0,121.5,22.0
580,121.5,22.0,121.5,22.0
581,121.0,22.0,121.0,22.0
582,121.0,22.0,121.0,22.0
583,122.0,22.0,122.0,22.0
584,122.0,23.0,122.0,23.0
585,121.0,23.0,121.0,23.0
586,121.0,24.0,121.0,24.0
587,120.0,24.0,120.0,24.0
588,120.0,25.0,120.0,25.0
589,119.5,25.0,119.5,25.0
590,119.5,24.0,119.5,24.0
591,120.0,24.0,120.0,24.0
592,120.0,23.0,120.0,23.0
593,119.0,23.0,119.0,23.0
594,119.0,22.0,119.0,22.0
595,120.0,22.0,120.0,22.0
596,120.0,21.0,120.0,21.0
597,121.0,21.0,121.0,21.0
598,121.0,21.0,121.0,21.0
599,120.5,21.0,120.5,21.0
600,120.5,20.0,120.5,20.0
601,121.5,20.0,121.5,20.0
602,121.5,20.0,121.5,20.0
603,121.0,20.0,121.0,20.0
604,121.0,21.0,121.0,21.0
605,123.5,21.0,123.5,21.0
606,123.5,20.0,123.5,20.0
607,120.0,20.0,120.0,20.0
608,120.0,18.0,120.0,18.0
609,122.0,18.0,122.0,18.0
610,122.0,17.0,122.0,17.0
611,119.5,17.0,119.5,17.0
612,119.5,16.0,119.5,16.0
613,118.5,16.0,118.5,16.0
614,118.5,16.0,118.5,16.0
615,118.0,16.0,118.0,16.0
616,118.0,16.0,118.0,16.0
617,116.75,16.0,116.75,16.0
618,116.75,15.0,116.75,15.0
619,116.25,15.0,116.25,15.0
620,116.25,15.0,116.25,15.0
621,115.75,15.0,115.75,15.0
622,115.75,14.0,115.75,14.0
623,115.5,14.0,115.5,14.0
624,115.5,14.0,115.5,14.0
625,119.0,14.0,119.0,14.0
626,119.0,15.0,119.0,15.0
627,118.5,15.0,118.5,15.0
628,118.5,15.0,118.5,15.0
629,120.5,15.0,120.5,15.0
630,120.5,16.0,120.5,16.0
631,120.0,16.0,120.0,16.0
632,120.0,21.0,120.0,21.0
633,121.5,21.0,121.5,21.0
634,121.5,35.0,121.5,35.0
635,119.0,35.0,119.0,35.0
636,119.0,46.0,119.0,46.0
637,117.75,46.0,117.75,46.0
638,117.75,51.0,117.75,51.0
639,120.5,51.0,120.5,51.0
640,120.5,52.0,120.5,52.0
641,123.0,52.0,123.0,52.0
642,123.0,50.0,123.0,50.0
643,122.5,50.0,122.5,50.0
644,122.5,48.0,122.5,48.0
645,122.0,48.0,122.0,48.0
646,122.0,47.0,122.0,47.0
647,122.5,47.0,122.5,47.0
648,122.5,48.0,122.5,48.0
649,120.5,48.0,120.5,48.0
650,120.5,49.0,120.5,49.0
651,120.5,49.0,120.5,49.0
652,120.5,49.0,120.5,49.0
653,119.5,49.0,119.5,49.0
654,119.5,47.0,119.5,47.0
655,116.75,47.0,116.75,47.0
656,116.75,45.0,116.75,45.0
657,114.5,45.0,114.5,45.0
658,114.5,43.0,114.5,43.0
659,115.0,43.0,115.0,43.0
660,115.0,42.0,115.0,42.0
661,115.75,42.0,115.75,42.0
662,115.75,43.0,115.75,43.0
663,117.75,43.0,117.75,43.0
664,117.75,44.0,117.75,44.0
665,119.0,44.0,119.0,44.0
666,119.0,44.0,119.0,44.0
667,119.0,44.0,119.0,44.0
668,119.0,43.0,119.0,43.0
669,119.5,43.0,119.5,43.0
670,119.5,41.0,119.5,41.0
671,119.0,41.0,119.0,41.0
672,119.0,40.0,119.0,40.0
673,118.0,40.0,118.0,40.0
674,118.0,39.0,118.0,39.0
675,117.75,39.0,117.75,39.0
676,117.75,39.0,117.75,39.0
677,119.0,39.0,119.0,39.0
678,119.0,40.0,119.0,40.0
679,117.25,40.0,117.25,40.0
680,117.25,41.0,117.25,41.0
681,119.0,41.0,119.0,41.0
682,119.0,41.0,119.0,41.0
683,117.75,41.0,117.75,41.0
684,117.75,39.0,117.75,39.0
685,120.5,39.0,120.5,39.0
686,120.5,38.0,120.5,38.0
687,119.0,38.0,119.0,38.0
688,119.0,37.0,119.0,37.0
689,122.0,37.0,122.0,37.0
690,122.0,37.0,122.0,37.0
691,121.0,37.0,121.0,37.0
692,121.0,39.0,121.0,39.0
693,122.0,39.0,122.0,39.0
694,122.0,39.0,122.0,39.0
695,124.0,39.0,124.0,39.0
696,124.0,38.0,124.0,38.0
697,125.0,38.0,125.0,38.0
698,125.0,37.0,125.0,37.0
699,125.0,37.0,125.0,37.0
700,125.0,37.0,125.0,37.0
701,124.5,37.0,124.5,37.0
702,124.5,38.0,124.5,38.0
703,124.0,38.0,124.0,38.0
704,124.0,40.0,124.0,40.0
705,124.0,40.0,124.0,40.0
706,124.0,39.0,124.0,39.0
707,123.0,39.0,123.0,39.0
708,123.0,37.0,123.0,37.0
709,121.5,37.0,121.5,37.0
710,121.5,36.0,121.5,36.0
711,121.5,36.0,121.5,36.0
712,121.5,36.0,121.5,36.0
713,122.5,36.0,122.5,36.0
714,122.5,35.0,122.5,35.0
715,123.0,35.0,123.0,35.0
716,123.0,34.0,123.0,34.0
717,122.0,34.0,122.0,34.0
718,122.0,33.0,122.0,33.0
719,122.0,33.0,122.0,33.0
720,122.0,35.0,122.0,35.0
721,122.5,35.0,122.5,35.0
722,122.5,37.0,122.5,37.0
723,122.0,37.0,122.0,37.0
724,122.0,38.0,122.0,38.0
725,121.5,38.0,121.5,38.0
726,121.5,38.0,121.5,38.0
727,122.0,38.0,122.0,38.0
728,122.0,36.0,122.0,36.0
729,120.0,36.0,120.0,36.0
730,120.0,34.0,120.0,34.0
731,122.5,34.0,122.5,34.0
732,122.5,32.0,122.5,32.0
733,122.0,32.0,122.0,32.0
734,122.0,30.0,122.0,30.0
735,122.0,30.0,122.0,30.0
736,118.5,29.0,118.5,29.0
737,118.5,29.0,118.5,29.0
738,123.0,30.0,123.0,30.0
739,123.0,30.0,123.0,30.0
740,124.5,32.0,124.5,32.0
741,124.5,32.0,124.5,32.0
742,123.5,34.0,123.5,34.0
743,123.5,34.0,123.5,34.0
744,122.0,33.0,122.0,33.0
745,122.0,33.0,122.0,33.0
746,121.0,31.0,121.0,31.0
747,121.0,31.0,121.0,31.0
748,119.5,29.0,119.5,29.0
749,119.5,29.0,119.5,29.0
750,119.0,28.0,119.0,28.0
751,119.0,28.0,119.0,28.0
752,120.0,27.0,120.0,27.0
753,120.0,27.0,120.0,27.0
754,118.5,27.0,118.5,27.0
755,118.5,27.0,118.5,27.0
756,118.0,29.0,118.0,29.0
757,118.0,29.0,118.0,29.0
758,117.25,31.0,117.25,31.0
759,117.25,31.0,117.25,31.0
760,118.0,32.0,118.0,32.0
761,118.0,32.0,118.0,32.0
762,119.5,31.0,119.5,31.0
763,119.5,31.0,119.5,31.0
764,121.0,29.0,121.0,29.0
765,121.0,29.0,121.0,29.0
766,121.0,27.0,121.0,27.0
767,121.0,27.0,121.0,27.0
768,122.5,26.0,122.5,26.0
769,122.5,26.0,122.5,26.0
770,124.0,26.0,124.0,26.0
771,124.0,26.0,124.0,26.0
772,122.5,27.0,122.5,27.0
773,122.5,27.0,122.5,27.0
