seconds,FHR,UC,FHR_GPR,UC_GPR
115,145.75,10.0,145.75,10.0
116,145.75,10.0,145.75,10.0
117,145.75,14.0,145.75,14.0
118,145.75,14.0,145.75,14.0
119,145.75,22.0,145.75,22.0
120,146.25,22.0,146.25,22.0
121,146.25,26.0,146.25,26.0
122,147.0,26.0,147.0,26.0
123,147.0,28.0,147.0,28.0
124,147.0,28.0,147.0,28.0
125,147.0,27.0,147.0,27.0
126,147.0,27.0,147.0,27.0
127,147.75,22.0,147.75,22.0
128,147.0,22.0,147.0,22.0
129,147.0,21.0,147.0,21.0
130,147.0,21.0,147.0,21.0
131,147.0,22.0,147.0,22.0
132,146.25,22.0,146.25,22.0
133,146.25,18.0,146.25,18.0
134,146.25,18.0,146.25,18.0
135,147.0,11.0,147.0,11.0
136,147.0,11.0,147.0,11.0
137,147.0,11.0,147.0,11.0
138,145.75,11.0,145.75,11.0
139,147.0,15.0,147.0,15.0
140,146.25,15.0,146.25,15.0
141,146.25,14.0,146.25,14.0
142,146.25,14.0,146.25,14.0
143,146.25,9.0,146.25,9.0
144,146.25,9.0,146.25,9.0
145,147.0,7.0,147.0,7.0
146,146.25,7.0,146.25,7.0
147,146.25,7.0,146.25,7.0
148,147.0,7.0,147.0,7.0
149,147.0,14.0,147.0,14.0
150,147.0,14.0,147.0,14.0
151,147.0,29.0,147.0,29.0
152,147.0,29.0,147.0,29.0
153,146.25,38.0,146.25,38.0
154,146.25,38.0,146.25,38.0
155,147.0,37.0,147.0,37.0
156,147.0,37.0,147.0,37.0
157,147.0,36.0,147.0,36.0
158,147.0,36.0,147.0,36.0
159,147.0,32.0,147.0,32.0
160,146.25,32.0,146.25,32.0
161,146.25,27.0,146.25,27.0
162,146.25,27.0,146.25,27.0
163,146.25,28.0,146.25,28.0
164,146.25,28.0,146.25,28.0
165,146.25,27.0,146.25,27.0
166,147.0,27.0,147.0,27.0
167,147.0,24.0,147.0,24.0
168,147.0,24.0,147.0,24.0
169,146.25,22.0,146.25,22.0
170,146.25,22.0,146.25,22.0
171,147.0,20.0,147.0,20.0
172,147.0,20.0,147.0,20.0
173,147.0,18.0,147.0,18.0
174,147.75,18.0,147.75,18.0
175,147.75,20.0,147.75,20.0
176,147.0,20.0,147.0,20.0
177,147.0,30.0,147.0,30.0
178,147.0,30.0,147.0,30.0
179,147.0,46.0,147.0,46.0
180,147.0,46.0,147.0,46.0
181,147.75,46.0,147.75,46.0
182,147.0,46.0,147.0,46.0
183,147.0,33.0,147.0,33.0
184,147.0,33.0,147.0,33.0
185,147.0,38.0,147.0,38.0
186,148.5,38.0,148.5,38.0
187,147.0,55.0,147.0,55.0
188,147.0,55.0,147.0,55.0
189,149.25,55.0,149.25,55.0
190,149.25,55.0,149.25,55.0
191,148.5,44.0,148.5,44.0
192,148.5,44.0,148.5,44.0
193,148.5,37.0,148.5,37.0
194,149.25,37.0,149.25,37.0
195,148.5,37.0,148.5,37.0
196,148.5,37.0,148.5,37.0
197,149.25,42.0,149.25,42.0
198,149.25,42.0,149.25,42.0
199,148.5,44.0,148.5,44.0
200,147.75,44.0,147.75,44.0
201,147.75,38.0,147.75,38.0
202,149.25,38.0,149.25,38.0
203,148.5,32.0,148.5,32.0
204,148.5,32.0,148.5,32.0
205,148.5,39.0,148.5,39.0
206,148.5,39.0,148.5,39.0
207,147.75,49.0,147.75,49.0
208,149.25,49.0,149.25,49.0
209,149.25,50.0,149.25,50.0
210,148.5,50.0,148.5,50.0
211,148.5,42.0,148.5,42.0
212,149.25,42.0,149.25,42.0
213,149.25,36.0,149.25,36.0
214,148.5,36.0,148.5,36.0
215,148.5,34.0,148.5,34.0
216,149.25,34.0,149.25,34.0
217,149.25,33.0,149.25,33.0
218,147.75,33.0,147.75,33.0
219,147.75,32.0,147.75,32.0
220,147.0,32.0,147.0,32.0
221,147.75,30.0,147.75,30.0
222,147.75,30.0,147.75,30.0
223,147.0,26.0,147.0,26.0
224,147.0,26.0,147.0,26.0
225,147.0,21.0,147.0,21.0
226,146.25,21.0,146.25,21.0
227,146.25,15.0,146.25,15.0
228,146.25,15.0,146.25,15.0
229,146.25,16.0,146.25,16.0
230,146.25,16.0,146.25,16.0
231,144.25,29.0,144.25,29.0
232,144.25,29.0,144.25,29.0
233,145.75,38.0,145.75,38.0
234,141.5,38.0,141.5,38.0
235,141.5,32.0,141.5,32.0
236,143.5,32.0,143.5,32.0
237,143.5,25.0,143.5,25.0
238,143.5,25.0,143.5,25.0
239,144.25,28.0,144.25,28.0
240,144.25,28.0,144.25,28.0
241,145.0,30.0,145.0,30.0
242,145.0,30.0,145.0,30.0
243,145.0,24.0,145.0,24.0
244,144.25,24.0,144.25,24.0
245,144.25,16.0,144.25,16.0
246,145.0,16.0,145.0,16.0
247,145.0,16.0,145.0,16.0
248,144.25,16.0,144.25,16.0
249,144.25,24.0,144.25,24.0
250,144.25,24.0,144.25,24.0
251,144.25,27.0,144.25,27.0
252,144.25,27.0,144.25,27.0
253,144.25,21.0,144.25,21.0
254,145.0,21.0,145.0,21.0
255,145.0,15.0,145.0,15.0
256,141.5,15.0,141.5,15.0
257,141.5,11.0,141.5,11.0
258,142.75,11.0,142.75,11.0
259,142.75,12.0,142.75,12.0
260,142.75,12.0,142.75,12.0
261,143.5,23.0,143.5,23.0
262,143.5,23.0,143.5,23.0
263,143.5,44.0,143.5,44.0
264,144.25,44.0,144.25,44.0
265,144.25,61.0,144.25,61.0
266,142.75,61.0,142.75,61.0
267,142.75,54.0,142.75,54.0
268,143.5,54.0,143.5,54.0
269,142.75,33.0,142.75,33.0
270,142.75,33.0,142.75,33.0
271,143.5,21.0,143.5,21.0
272,143.5,21.0,143.5,21.0
273,142.75,17.0,142.75,17.0
274,142.75,17.0,142.75,17.0
275,142.75,15.0,142.75,15.0
276,141.5,15.0,141.5,15.0
277,141.5,18.0,141.5,18.0
278,142.75,18.0,142.75,18.0
279,142.75,19.0,142.75,19.0
280,142.25,19.0,142.25,19.0
281,142.25,15.0,142.25,15.0
282,142.25,15.0,142.25,15.0
283,143.5,12.0,143.5,12.0
284,143.5,12.0,143.5,12.0
285,142.25,15.0,142.25,15.0
286,142.25,15.0,142.25,15.0
287,142.25,19.0,142.25,19.0
288,142.75,19.0,142.75,19.0
289,142.75,20.0,142.75,20.0
290,142.75,20.0,142.75,20.0
291,141.5,15.0,141.5,15.0
292,141.5,15.0,141.5,15.0
293,142.25,11.0,142.25,11.0
294,142.25,11.0,142.25,11.0
295,142.25,13.0,142.25,13.0
296,140.75,13.0,140.75,13.0
297,140.75,22.0,140.75,22.0
298,141.5,22.0,141.5,22.0
299,141.5,27.0,141.5,27.0
300,137.5,27.0,137.5,27.0
301,137.5,21.0,137.5,21.0
302,139.5,21.0,139.5,21.0
303,139.5,13.0,139.5,13.0
304,139.5,13.0,139.5,13.0
305,140.25,9.0,140.25,9.0
306,140.25,9.0,140.25,9.0
307,140.25,8.0,140.25,8.0
308,141.5,8.0,141.5,8.0
309,141.5,8.0,141.5,8.0
310,140.75,8.0,140.75,8.0
311,140.75,9.0,140.75,9.0
312,141.5,9.0,141.5,9.0
313,141.5,16.0,141.5,16.0
314,139.5,16.0,139.5,16.0
315,140.75,30.0,140.75,30.0
316,140.75,30.0,140.75,30.0
317,141.5,33.0,141.5,33.0
318,141.5,33.0,141.5,33.0
319,140.75,21.0,140.75,21.0
320,142.75,21.0,142.75,21.0
321,142.75,10.0,142.75,10.0
322,140.25,10.0,140.25,10.0
323,140.25,7.0,140.25,7.0
324,140.75,7.0,140.75,7.0
325,140.75,7.0,140.75,7.0
326,140.75,7.0,140.75,7.0
327,140.75,8.0,140.75,8.0
328,140.75,8.0,140.75,8.0
329,141.5,11.0,141.5,11.0
330,141.5,11.0,141.5,11.0
331,142.25,19.0,142.25,19.0
332,141.5,19.0,141.5,19.0
333,141.5,28.0,141.5,28.0
334,142.25,28.0,142.25,28.0
335,142.25,29.0,142.25,29.0
336,142.75,29.0,142.75,29.0
337,142.25,29.0,142.25,29.0
338,142.25,29.0,142.25,29.0
339,141.5,24.0,141.5,24.0
340,141.5,24.0,141.5,24.0
341,142.25,17.0,142.25,17.0
342,143.5,17.0,143.5,17.0
343,143.5,11.0,143.5,11.0
344,142.25,11.0,142.25,11.0
345,142.25,10.0,142.25,10.0
346,142.75,10.0,142.75,10.0
347,142.75,14.0,142.75,14.0
348,142.75,14.0,142.75,14.0
349,143.5,17.0,143.5,17.0
350,143.5,17.0,143.5,17.0
351,144.25,16.0,144.25,16.0
352,144.25,16.0,144.25,16.0
353,144.25,16.0,144.25,16.0
354,142.75,16.0,142.75,16.0
355,142.75,21.0,142.75,21.0
356,145.0,21.0,145.0,21.0
357,143.5,24.0,143.5,24.0
358,143.5,24.0,143.5,24.0
359,142.25,23.0,142.25,23.0
360,142.25,23.0,142.25,23.0
361,144.25,19.0,144.25,19.0
362,143.5,19.0,143.5,19.0
363,143.5,16.0,143.5,16.0
364,145.0,16.0,145.0,16.0
365,145.0,17.0,145.0,17.0
366,143.5,17.0,143.5,17.0
367,144.25,24.0,144.25,24.0
368,144.25,24.0,144.25,24.0
369,144.25,25.0,144.25,25.0
370,144.25,25.0,144.25,25.0
371,142.75,20.0,142.75,20.0
372,144.25,20.0,144.25,20.0
373,144.25,16.0,144.25,16.0
374,143.5,16.0,143.5,16.0
375,143.5,13.0,143.5,13.0
376,144.25,13.0,144.25,13.0
377,143.5,13.0,143.5,13.0
378,143.5,13.0,143.5,13.0
379,144.25,13.0,144.25,13.0
380,144.25,13.0,144.25,13.0
381,144.25,16.0,144.25,16.0
382,145.0,16.0,145.0,16.0
383,145.0,22.0,145.0,22.0
384,145.0,22.0,145.0,22.0
385,145.0,24.0,145.0,24.0
386,143.5,24.0,143.5,24.0
387,145.0,20.0,145.0,20.0
388,145.0,20.0,145.0,20.0
389,145.75,16.0,145.75,16.0
390,145.75,16.0,145.75,16.0
391,143.5,14.0,143.5,14.0
392,145.0,14.0,145.0,14.0
393,145.0,13.0,145.0,13.0
394,144.25,13.0,144.25,13.0
395,144.25,14.0,144.25,14.0
396,142.75,14.0,142.75,14.0
397,142.75,14.0,142.75,14.0
398,142.75,14.0,142.75,14.0
399,140.25,18.0,140.25,18.0
400,140.25,18.0,140.25,18.0
401,142.25,25.0,142.25,25.0
402,142.25,25.0,142.25,25.0
403,142.25,25.0,142.25,25.0
404,142.75,25.0,142.75,25.0
405,142.75,18.0,142.75,18.0
406,141.5,18.0,141.5,18.0
407,141.5,13.0,141.5,13.0
408,140.25,13.0,140.25,13.0
409,139.0,11.0,139.0,11.0
410,139.0,11.0,139.0,11.0
411,139.0,11.0,139.0,11.0
412,139.0,11.0,139.0,11.0
413,139.5,13.0,139.5,13.0
414,139.0,13.0,139.0,13.0
415,139.0,19.0,139.0,19.0
416,138.25,19.0,138.25,19.0
417,138.25,26.0,138.25,26.0
418,137.0,26.0,137.0,26.0
419,137.0,26.0,137.0,26.0
420,138.25,26.0,138.25,26.0
421,138.25,19.0,138.25,19.0
422,138.25,19.0,138.25,19.0
423,139.5,14.0,139.5,14.0
424,139.5,14.0,139.5,14.0
425,139.5,13.0,139.5,13.0
426,139.5,13.0,139.5,13.0
427,139.5,16.0,139.5,16.0
428,139.0,16.0,139.0,16.0
429,139.0,23.0,139.0,23.0
430,140.75,23.0,140.75,23.0
431,140.75,23.0,140.75,23.0
432,140.75,23.0,140.75,23.0
433,140.25,18.0,140.25,18.0
434,140.25,18.0,140.25,18.0
435,140.75,15.0,140.75,15.0
436,140.75,15.0,140.75,15.0
437,140.75,15.0,140.75,15.0
438,140.75,15.0,140.75,15.0
439,141.5,18.0,141.5,18.0
440,140.75,18.0,140.75,18.0
441,140.75,22.0,140.75,22.0
442,142.25,22.0,142.25,22.0
443,142.25,23.0,142.25,23.0
444,142.25,23.0,142.25,23.0
445,142.25,22.0,142.25,22.0
446,142.25,22.0,142.25,22.0
447,142.25,18.0,142.25,18.0
448,142.25,18.0,142.25,18.0
449,141.5,17.0,141.5,17.0
450,140.75,17.0,140.75,17.0
451,140.75,19.0,140.75,19.0
452,140.75,19.0,140.75,19.0
453,140.75,22.0,140.75,22.0
454,142.75,22.0,142.75,22.0
455,142.75,20.0,142.75,20.0
456,142.75,20.0,142.75,20.0
457,141.5,16.0,141.5,16.0
458,141.5,16.0,141.5,16.0
459,142.75,15.0,142.75,15.0
460,142.75,15.0,142.75,15.0
461,142.75,16.0,142.75,16.0
462,142.75,16.0,142.75,16.0
463,142.75,18.0,142.75,18.0
464,142.25,18.0,142.25,18.0
465,142.25,22.0,142.25,22.0
466,143.5,22.0,143.5,22.0
467,143.5,20.0,143.5,20.0
468,143.5,20.0,143.5,20.0
469,144.25,16.0,144.25,16.0
470,144.25,16.0,144.25,16.0
471,144.25,15.0,144.25,15.0
472,145.0,15.0,145.0,15.0
473,145.0,15.0,145.0,15.0
474,144.25,15.0,144.25,15.0
475,144.25,17.0,144.25,17.0
476,145.0,17.0,145.0,17.0
477,146.25,23.0,146.25,23.0
478,146.25,23.0,146.25,23.0
479,146.25,28.0,146.25,28.0
480,146.25,28.0,146.25,28.0
481,146.25,24.0,146.25,24.0
482,147.0,24.0,147.0,24.0
483,147.0,17.0,147.0,17.0
484,146.25,17.0,146.25,17.0
485,145.75,13.0,145.75,13.0
486,145.75,13.0,145.75,13.0
487,145.0,13.0,145.0,13.0
488,145.0,13.0,145.0,13.0
489,144.25,14.0,144.25,14.0
490,144.25,14.0,144.25,14.0
491,144.25,20.0,144.25,20.0
492,144.25,20.0,144.25,20.0
493,144.25,25.0,144.25,25.0
494,145.0,25.0,145.0,25.0
495,145.0,22.0,145.0,22.0
496,145.0,22.0,145.0,22.0
497,145.0,17.0,145.0,17.0
498,145.0,17.0,145.0,17.0
499,145.0,16.0,145.0,16.0
500,145.75,16.0,145.75,16.0
501,145.75,17.0,145.75,17.0
502,145.75,17.0,145.75,17.0
503,145.75,21.0,145.75,21.0
504,144.25,21.0,144.25,21.0
505,145.0,26.0,145.0,26.0
506,145.0,26.0,145.0,26.0
507,142.75,25.0,142.75,25.0
508,142.75,25.0,142.75,25.0
509,144.25,21.0,144.25,21.0
510,144.25,21.0,144.25,21.0
511,144.25,19.0,144.25,19.0
512,145.0,19.0,145.0,19.0
513,145.0,19.0,145.0,19.0
514,145.0,19.0,145.0,19.0
515,144.25,22.0,144.25,22.0
516,144.25,22.0,144.25,22.0
517,145.0,27.0,145.0,27.0
518,145.0,27.0,145.0,27.0
519,145.75,29.0,145.75,29.0
520,145.0,29.0,145.0,29.0
521,145.0,25.0,145.0,25.0
522,145.75,25.0,145.75,25.0
523,145.75,23.0,145.75,23.0
524,144.25,23.0,144.25,23.0
525,143.5,23.0,143.5,23.0
526,143.5,23.0,143.5,23.0
527,142.75,25.0,142.75,25.0
528,142.75,25.0,142.75,25.0
529,143.5,28.0,143.5,28.0
530,144.25,28.0,144.25,28.0
531,144.25,33.0,144.25,33.0
532,142.75,33.0,142.75,33.0
533,142.75,33.0,142.75,33.0
534,143.5,33.0,143.5,33.0
535,143.5,29.0,143.5,29.0
536,143.5,29.0,143.5,29.0
537,144.25,27.0,144.25,27.0
538,144.25,27.0,144.25,27.0
539,145.0,27.0,145.0,27.0
540,145.0,27.0,145.0,27.0
541,145.0,30.0,145.0,30.0
542,145.0,30.0,145.0,30.0
543,145.0,39.0,145.0,39.0
544,146.25,39.0,146.25,39.0
545,146.25,51.0,146.25,51.0
546,146.25,51.0,146.25,51.0
547,145.75,52.0,145.75,52.0
548,147.0,52.0,147.0,52.0
549,147.0,41.0,147.0,41.0
550,147.0,41.0,147.0,41.0
551,147.0,29.0,147.0,29.0
552,147.0,29.0,147.0,29.0
553,147.75,25.0,147.75,25.0
554,147.75,25.0,147.75,25.0
555,147.75,24.0,147.75,24.0
556,147.75,24.0,147.75,24.0
557,148.5,28.0,148.5,28.0
558,148.5,28.0,148.5,28.0
559,148.5,36.0,148.5,36.0
560,149.25,36.0,149.25,36.0
561,150.0,38.0,150.0,38.0
562,150.0,38.0,150.0,38.0
563,149.25,30.0,149.25,30.0
564,149.25,30.0,149.25,30.0
565,150.0,25.0,150.0,25.0
566,150.0,25.0,150.0,25.0
567,150.0,24.0,150.0,24.0
568,150.0,24.0,150.0,24.0
569,150.75,26.0,150.75,26.0
570,150.75,26.0,150.75,26.0
571,150.0,33.0,150.0,33.0
572,150.0,33.0,150.0,33.0
573,150.75,46.0,150.75,46.0
574,150.75,46.0,150.75,46.0
575,150.75,50.0,150.75,50.0
576,150.75,50.0,150.75,50.0
577,151.5,40.0,151.5,40.0
578,151.5,40.0,151.5,40.0
579,150.75,29.0,150.75,29.0
580,150.75,29.0,150.75,29.0
581,151.5,24.0,151.5,24.0
582,152.25,24.0,152.25,24.0
583,152.25,22.0,152.25,22.0
584,151.5,22.0,151.5,22.0
585,152.25,23.0,152.25,23.0
586,152.25,23.0,152.25,23.0
587,152.25,33.0,152.25,33.0
588,153.0,33.0,153.0,33.0
589,153.0,49.0,153.0,49.0
590,153.0,49.0,153.0,49.0
591,153.0,52.0,153.0,52.0
592,153.0,52.0,153.0,52.0
593,153.75,39.0,153.75,39.0
594,153.75,39.0,153.75,39.0
595,153.75,26.0,153.75,26.0
596,153.75,26.0,153.75,26.0
597,153.75,20.0,153.75,20.0
598,153.75,20.0,153.75,20.0
599,153.75,21.0,153.75,21.0
600,153.75,21.0,153.75,21.0
601,154.75,28.0,154.75,28.0
602,154.75,28.0,154.75,28.0
603,154.75,41.0,154.75,41.0
604,155.5,41.0,155.5,41.0
605,155.5,47.0,155.5,47.0
606,155.5,47.0,155.5,47.0
607,156.25,45.0,156.25,45.0
608,156.25,45.0,156.25,45.0
609,156.25,40.0,156.25,40.0
610,156.25,40.0,156.25,40.0
611,156.25,32.0,156.25,32.0
612,154.75,32.0,154.75,32.0
613,156.25,30.0,156.25,30.0
614,156.25,30.0,156.25,30.0
615,156.25,35.0,156.25,35.0
616,156.25,35.0,156.25,35.0
617,156.25,37.0,156.25,37.0
618,156.25,37.0,156.25,37.0
619,155.5,34.0,155.5,34.0
620,155.5,34.0,155.5,34.0
621,152.25,37.0,152.25,37.0
622,152.25,37.0,152.25,37.0
623,151.5,41.0,151.5,41.0
624,149.25,41.0,149.25,41.0
625,149.25,32.0,149.25,32.0
626,145.0,32.0,145.0,32.0
627,147.0,20.0,147.0,20.0
628,147.0,20.0,147.0,20.0
629,145.75,20.0,145.75,20.0
630,145.75,20.0,145.75,20.0
631,147.75,21.0,147.75,21.0
632,148.5,21.0,148.5,21.0
633,148.5,17.0,148.5,17.0
634,149.25,17.0,149.25,17.0
635,149.25,13.0,149.25,13.0
636,150.0,13.0,150.0,13.0
637,150.0,11.0,150.0,11.0
638,150.0,11.0,150.0,11.0
639,150.75,9.0,150.75,9.0
640,150.75,9.0,150.75,9.0
641,150.75,8.0,150.75,8.0
642,150.0,8.0,150.0,8.0
643,150.0,6.0,150.0,6.0
644,147.75,6.0,147.75,6.0
645,147.0,12.0,147.0,12.0
646,147.0,12.0,147.0,12.0
647,146.25,31.0,146.25,31.0
648,146.25,31.0,146.25,31.0
649,137.5,38.0,137.5,38.0
650,130.5,38.0,130.5,38.0
651,130.5,25.0,130.5,25.0
652,125.0,25.0,125.0,25.0
653,125.0,11.0,125.0,11.0
654,126.0,11.0,126.0,11.0
655,126.0,5.0,126.0,5.0
656,128.25,5.0,128.25,5.0
657,128.25,12.0,128.25,12.0
658,128.75,12.0,128.75,12.0
659,128.75,46.0,128.75,46.0
660,128.25,46.0,128.25,46.0
661,128.25,79.0,128.25,79.0
662,133.25,79.0,133.25,79.0
663,133.25,72.0,133.25,72.0
664,123.0,72.0,123.0,72.0
665,123.0,41.0,123.0,41.0
666,123.0,41.0,123.0,41.0
667,127.75,26.0,127.75,26.0
668,127.75,26.0,127.75,26.0
669,133.25,28.0,133.25,28.0
670,133.25,28.0,133.25,28.0
671,127.0,29.0,127.0,29.0
672,127.0,29.0,127.0,29.0
673,124.5,23.0,124.5,23.0
674,124.5,23.0,124.5,23.0
675,121.0,16.0,121.0,16.0
676,121.0,16.0,121.0,16.0
677,128.25,12.0,128.25,12.0
678,128.25,12.0,128.25,12.0
679,131.5,20.0,131.5,20.0
680,131.5,20.0,131.5,20.0
681,130.5,32.0,130.5,32.0
682,139.0,32.0,139.0,32.0
683,139.0,36.0,139.0,36.0
684,138.25,36.0,138.25,36.0
685,138.25,39.0,138.25,39.0
686,138.25,39.0,138.25,39.0
687,142.75,38.0,142.75,38.0
688,142.75,38.0,142.75,38.0
689,139.0,28.0,139.0,28.0
690,139.0,28.0,139.0,28.0
691,137.5,30.0,137.5,30.0
692,137.5,30.0,137.5,30.0
693,139.0,45.0,139.0,45.0
694,140.75,45.0,140.75,45.0
695,140.75,48.0,140.75,48.0
696,142.75,48.0,142.75,48.0
697,142.75,45.0,142.75,45.0
698,142.75,45.0,142.75,45.0
699,145.0,45.0,145.0,45.0
700,145.0,45.0,145.0,45.0
701,146.25,42.0,146.25,42.0
702,146.25,42.0,146.25,42.0
703,146.25,36.0,146.25,36.0
704,146.25,36.0,146.25,36.0
705,146.25,34.0,146.25,34.0
706,147.0,34.0,147.0,34.0
707,147.0,32.0,147.0,32.0
708,147.75,32.0,147.75,32.0
709,147.75,30.0,147.75,30.0
710,147.75,30.0,147.75,30.0
711,148.5,38.0,148.5,38.0
712,148.5,38.0,148.5,38.0
713,148.5,70.0,148.5,70.0
714,150.0,70.0,150.0,70.0
715,150.0,94.0,150.0,94.0
716,149.25,94.0,149.25,94.0
717,150.75,87.0,150.75,87.0
718,150.75,87.0,150.75,87.0
719,151.5,77.0,151.5,77.0
720,151.5,77.0,151.5,77.0
721,151.5,74.0,151.5,74.0
722,153.0,74.0,153.0,74.0
723,153.0,65.0,153.0,65.0
724,153.0,65.0,153.0,65.0
725,153.0,49.0,153.0,49.0
726,153.0,49.0,153.0,49.0
727,153.75,40.0,153.75,40.0
728,153.75,40.0,153.75,40.0
729,153.75,48.0,153.75,48.0
730,154.75,48.0,154.75,48.0
731,155.5,75.0,155.5,75.0
732,155.5,75.0,155.5,75.0
733,155.5,100.0,155.5,100.0
734,155.5,100.0,155.5,100.0
735,155.5,100.0,155.5,100.0
736,156.25,100.0,156.25,100.0
737,156.25,100.0,156.25,100.0
738,156.25,100.0,156.25,100.0
739,156.25,74.0,156.25,74.0
740,156.25,74.0,156.25,74.0
741,155.5,54.0,155.5,54.0
742,157.0,54.0,157.0,54.0
743,157.0,42.0,157.0,42.0
744,156.25,42.0,156.25,42.0
745,156.25,34.0,156.25,34.0
746,156.25,34.0,156.25,34.0
747,157.0,28.0,157.0,28.0
748,156.25,28.0,156.25,28.0
749,156.25,26.0,156.25,26.0
750,157.0,26.0,157.0,26.0
751,156.25,26.0,156.25,26.0
752,156.25,26.0,156.25,26.0
753,157.0,26.0,157.0,26.0
754,156.25,26.0,156.25,26.0
755,156.25,25.0,156.25,25.0
756,157.0,25.0,157.0,25.0
757,155.5,25.0,155.5,25.0
758,155.5,25.0,155.5,25.0
759,156.25,25.0,156.25,25.0
760,155.5,25.0,155.5,25.0
761,155.5,28.0,155.5,28.0
762,155.5,28.0,155.5,28.0
763,155.5,36.0,155.5,36.0
764,155.5,36.0,155.5,36.0
765,154.75,41.0,154.75,41.0
766,154.75,41.0,154.75,41.0
767,155.5,37.0,155.5,37.0
768,154.75,37.0,154.75,37.0
769,154.75,30.0,154.75,30.0
770,154.75,30.0,154.75,30.0
771,153.0,26.0,153.0,26.0
772,153.0,26.0,153.0,26.0
773,154.75,24.0,154.75,24.0
