seconds,FHR,UC,FHR_GPR,UC_GPR
52,120.75,20.0,120.75,20.0
53,120.75,20.0,120.75,20.0
54,121.0,20.0,121.0,20.0
55,121.0,20.0,121.0,20.0
56,121.5,20.0,121.5,20.0
57,121.5,20.0,121.5,20.0
58,120.5,20.0,120.5,20.0
59,120.5,20.0,120.5,20.0
60,120.5,20.0,120.5,20.0
61,120.5,20.0,120.5,20.0
62,120.5,20.0,120.5,20.0
63,120.5,20.0,120.5,20.0
64,120.5,20.0,120.5,20.0
65,120.5,20.0,120.5,20.0
66,120.5,20.0,120.5,20.0
67,120.5,20.0,120.5,20.0
68,120.5,20.0,120.5,20.0
69,120.5,20.0,120.5,20.0
70,120.5,20.0,120.5,20.0
71,120.5,20.0,120.5,20.0
72,0.0,20.0,121.99277812255531,20.0
73,0.0,20.0,123.47193118215932,20.0
74,0.0,20.0,124.93602364234268,20.0
75,126.25,20.0,126.25,20.0
76,126.25,20.0,126.25,20.0
77,126.25,20.0,126.25,20.0
78,124.75,20.0,124.75,20.0
79,124.75,19.5,124.75,19.5
80,124.75,20.0,124.75,20.0
81,124.75,20.0,124.75,20.0
82,124.75,19.5,124.75,19.5
83,124.75,20.0,124.75,20.0
84,124.75,20.0,124.75,20.0
85,124.75,20.0,124.75,20.0
86,124.75,20.0,124.75,20.0
87,121.75,20.0,121.75,20.0
88,121.75,20.0,121.75,20.0
89,120.5,20.0,120.5,20.0
90,120.5,20.0,120.5,20.0
91,120.5,20.0,120.5,20.0
92,120.5,19.5,120.5,19.5
93,120.5,20.0,120.5,20.0
94,119.0,19.5,119.0,19.5
95,119.0,20.0,119.0,20.0
96,119.0,20.0,119.0,20.0
97,119.0,20.0,119.0,20.0
98,119.0,20.0,119.0,20.0
99,119.0,20.0,119.0,20.0
100,0.0,20.0,113.37883975766701,20.0
101,0.0,20.0,109.99045228397082,20.0
102,106.5,20.0,106.5,20.0
103,106.5,20.0,106.5,20.0
104,115.0,20.0,115.0,20.0
105,115.0,20.0,115.0,20.0
106,115.0,20.0,115.0,20.0
107,116.5,20.0,116.5,20.0
108,116.5,20.0,116.5,20.0
109,117.5,20.0,117.5,20.0
110,117.5,20.0,117.5,20.0
111,118.0,20.0,118.0,20.0
112,118.0,20.0,118.0,20.0
113,119.5,20.0,119.5,20.0
114,119.5,20.0,119.5,20.0
115,120.75,20.0,120.75,20.0
116,120.75,20.0,120.75,20.0
117,119.25,20.0,119.25,20.0
118,119.25,20.0,119.25,20.0
119,118.75,20.0,118.75,20.0
120,118.75,20.0,118.75,20.0
121,118.75,20.0,118.75,20.0
122,118.75,19.5,118.75,19.5
123,119.25,20.0,119.25,20.0
124,119.25,20.0,119.25,20.0
125,122.0,20.0,122.0,20.0
126,122.0,20.0,122.0,20.0
127,124.5,20.0,124.5,20.0
128,125.5,20.0,125.5,20.0
129,125.5,20.0,125.5,20.0
130,125.5,20.0,125.5,20.0
131,125.5,20.0,125.5,20.0
132,125.75,20.0,125.75,20.0
133,125.75,20.0,125.75,20.0
134,125.25,20.0,125.25,20.0
135,125.25,20.0,125.25,20.0
136,125.25,20.0,125.25,20.0
137,125.25,20.0,125.25,20.0
138,125.25,20.0,125.25,20.0
139,125.25,20.0,125.25,20.0
140,125.25,19.5,125.25,19.5
141,125.25,20.0,125.25,20.0
142,125.25,20.0,125.25,20.0
143,118.25,20.0,118.25,20.0
144,118.25,20.0,118.25,20.0
145,115.75,20.0,115.75,20.0
146,115.75,20.0,115.75,20.0
147,115.75,20.0,115.75,20.0
148,111.75,20.0,111.75,20.0
149,111.75,20.0,111.75,20.0
150,111.75,20.0,111.75,20.0
151,111.75,20.0,111.75,20.0
152,115.0,20.5,115.0,20.5
153,115.0,20.0,115.0,20.0
154,117.0,20.0,117.0,20.0
155,117.0,20.0,117.0,20.0
156,117.5,19.5,117.5,19.5
157,117.5,19.5,117.5,19.5
158,118.0,20.0,118.0,20.0
159,118.0,20.5,118.0,20.5
160,118.0,25.0,118.0,25.0
161,118.0,35.0,118.0,35.0
162,117.5,39.0,117.5,39.0
163,117.5,30.5,117.5,30.5
164,117.5,32.5,117.5,32.5
165,117.5,53.0,117.5,53.0
166,117.5,63.0,117.5,63.0
167,117.5,70.0,117.5,70.0
168,117.5,71.0,117.5,71.0
169,117.5,71.0,117.5,71.0
170,117.5,77.0,117.5,77.0
171,121.25,83.0,121.25,83.0
172,121.25,87.0,121.25,87.0
173,121.5,89.0,121.5,89.0
174,121.5,91.5,121.5,91.5
175,121.5,92.0,121.5,92.0
176,121.5,92.0,121.5,92.0
177,120.0,91.5,120.0,91.5
178,120.0,91.5,120.0,91.5
179,119.5,90.5,119.5,90.5
180,119.5,91.5,119.5,91.5
181,119.5,92.0,119.5,92.0
182,119.5,94.5,119.5,94.5
183,0.0,98.5,119.9415772055423,98.5
184,0.0,98.5,120.3690172307166,98.5
185,0.0,99.0,120.81218780480823,99.0
186,0.0,101.0,121.18245816518946,101.0
187,121.5,103.5,121.5,103.5
188,121.5,106.0,121.5,106.0
189,121.5,103.5,121.5,103.5
190,121.5,101.0,121.5,101.0
191,121.5,103.5,121.5,103.5
192,121.5,104.5,121.5,104.5
193,121.5,101.0,121.5,101.0
194,0.0,99.5,121.46211097328035,99.5
195,0.0,100.0,121.3986119819434,100.0
196,0.0,98.5,121.30369618158072,98.5
197,0.0,101.0,121.18998443991258,101.0
198,0.0,103.5,121.0642225622034,103.5
199,0.0,99.5,120.91887595130548,99.5
200,0.0,90.0,120.73431550021881,90.0
201,0.0,85.0,120.49323570879578,85.0
202,0.0,86.0,120.2036873415522,86.0
203,0.0,87.0,119.91973784453226,87.0
204,0.0,87.0,119.7428247816179,87.0
205,0.0,86.0,119.7905226984559,86.0
206,120.25,83.5,120.25,83.5
207,120.25,80.5,120.25,80.5
208,122.0,78.5,122.0,78.5
209,122.0,77.0,122.0,77.0
210,122.5,20.0,122.5,20.0
211,122.5,20.0,122.5,20.0
212,122.0,20.0,122.0,20.0
213,122.0,19.5,122.0,19.5
214,121.25,19.5,121.25,19.5
215,121.25,19.5,121.25,19.5
216,121.75,19.5,121.75,19.5
217,121.75,20.0,121.75,20.0
218,121.75,20.5,121.75,20.5
219,121.75,21.0,121.75,21.0
220,120.25,21.0,120.25,21.0
221,120.25,21.5,120.25,21.5
222,120.0,21.5,120.0,21.5
223,120.0,21.0,120.0,21.0
224,120.0,21.0,120.0,21.0
225,120.0,21.0,120.0,21.0
226,118.75,21.0,118.75,21.0
227,118.75,21.0,118.75,21.0
228,118.5,21.0,118.5,21.0
229,118.5,20.5,118.5,20.5
230,118.25,20.0,118.25,20.0
231,118.25,20.0,118.25,20.0
232,118.25,20.5,118.25,20.5
233,122.75,21.0,122.75,21.0
234,122.75,21.5,122.75,21.5
235,123.25,22.0,123.25,22.0
236,123.25,22.5,123.25,22.5
237,123.25,22.5,123.25,22.5
238,123.25,22.0,123.25,22.0
239,123.25,22.0,123.25,22.0
240,123.25,21.5,123.25,21.5
241,123.0,22.0,123.0,22.0
242,123.0,21.5,123.0,21.5
243,123.25,21.5,123.25,21.5
244,123.25,21.0,123.25,21.0
245,121.5,20.5,121.5,20.5
246,121.5,20.0,121.5,20.0
247,120.75,20.5,120.75,20.5
248,120.75,21.0,120.75,21.0
249,120.75,21.5,120.75,21.5
250,120.75,22.0,120.75,22.0
251,120.75,22.0,120.75,22.0
252,120.75,22.5,120.75,22.5
253,0.0,23.0,121.4717885869158,23.0
254,0.0,23.0,122.07199139342677,23.0
255,123.25,23.0,123.25,23.0
256,123.25,24.0,123.25,24.0
257,123.5,24.5,123.5,24.5
258,123.5,24.5,123.5,24.5
259,123.5,25.0,123.5,25.0
260,123.5,24.5,123.5,24.5
261,119.75,24.0,119.75,24.0
262,119.75,25.0,119.75,25.0
263,119.75,25.5,119.75,25.5
264,119.75,26.0,119.75,26.0
265,120.0,25.5,120.0,25.5
266,119.75,26.5,119.75,26.5
267,119.75,27.0,119.75,27.0
268,119.75,26.5,119.75,26.5
269,120.25,26.0,120.25,26.0
270,120.5,26.0,120.5,26.0
271,120.5,26.5,120.5,26.5
272,119.5,26.0,119.5,26.0
273,119.5,26.0,119.5,26.0
274,119.5,26.0,119.5,26.0
275,119.5,25.5,119.5,25.5
276,120.0,26.0,120.0,26.0
277,120.0,25.5,120.0,25.5
278,120.0,25.5,120.0,25.5
279,120.25,24.5,120.25,24.5
280,120.25,24.0,120.25,24.0
281,120.25,24.0,120.25,24.0
282,117.5,23.5,117.5,23.5
283,117.5,24.0,117.5,24.0
284,117.5,24.0,117.5,24.0
285,117.5,24.5,117.5,24.5
286,117.5,24.5,117.5,24.5
287,120.25,24.5,120.25,24.5
288,120.25,24.5,120.25,24.5
289,121.75,24.5,121.75,24.5
290,122.0,24.5,122.0,24.5
291,122.0,25.0,122.0,25.0
292,122.75,25.0,122.75,25.0
293,122.75,25.0,122.75,25.0
294,122.0,24.5,122.0,24.5
295,122.0,24.5,122.0,24.5
296,121.5,24.5,121.5,24.5
297,121.5,24.5,121.5,24.5
298,121.5,24.0,121.5,24.0
299,121.5,24.0,121.5,24.0
300,121.5,23.5,121.5,23.5
301,121.5,23.5,121.5,23.5
302,121.5,23.5,121.5,23.5
303,121.5,23.5,121.5,23.5
304,120.5,24.5,120.5,24.5
305,120.5,26.5,120.5,26.5
306,120.25,26.5,120.25,26.5
307,120.25,25.0,120.25,25.0
308,120.25,24.5,120.25,24.5
309,115.75,24.5,115.75,24.5
310,115.75,25.0,115.75,25.0
311,115.75,26.0,115.75,26.0
312,119.25,26.5,119.25,26.5
313,119.25,27.0,119.25,27.0
314,121.25,27.0,121.25,27.0
315,121.25,27.0,121.25,27.0
316,121.25,26.5,121.25,26.5
317,121.25,26.0,121.25,26.0
318,120.5,26.5,120.5,26.5
319,120.5,27.5,120.5,27.5
320,120.5,29.0,120.5,29.0
321,114.75,29.5,114.75,29.5
322,114.75,29.5,114.75,29.5
323,113.0,29.0,113.0,29.0
324,113.0,29.0,113.0,29.0
325,114.5,29.5,114.5,29.5
326,114.5,30.0,114.5,30.0
327,117.0,30.5,117.0,30.5
328,117.0,30.5,117.0,30.5
329,119.5,31.0,119.5,31.0
330,119.5,30.5,119.5,30.5
331,122.75,31.0,122.75,31.0
332,122.75,31.0,122.75,31.0
333,124.0,31.5,124.0,31.5
334,124.0,32.0,124.0,32.0
335,124.25,32.0,124.25,32.0
336,124.25,32.5,124.25,32.5
337,124.25,33.5,124.25,33.5
338,124.25,34.5,124.25,34.5
339,124.25,35.5,124.25,35.5
340,124.25,36.5,124.25,36.5
341,126.0,37.5,126.0,37.5
342,126.0,39.0,126.0,39.0
343,126.5,39.0,126.5,39.0
344,126.75,39.5,126.75,39.5
345,126.75,40.5,126.75,40.5
346,126.75,41.0,126.75,41.0
347,126.75,42.0,126.75,42.0
348,126.75,42.5,126.75,42.5
349,126.75,43.0,126.75,43.0
350,126.75,43.0,126.75,43.0
351,126.75,43.0,126.75,43.0
352,0.0,43.0,125.95100791013303,43.0
353,0.0,44.0,124.95731870510104,44.0
354,0.0,44.5,123.58793897054099,44.5
355,0.0,45.5,121.91786006475726,45.5
356,0.0,46.0,120.05490791411412,46.0
357,0.0,47.0,118.14508692497134,47.0
358,0.0,47.5,116.39119005279204,47.5
359,0.0,47.5,115.04340704547727,47.5
360,114.25,48.0,114.25,48.0
361,114.25,48.5,114.25,48.5
362,115.0,50.0,115.0,50.0
363,115.0,51.0,115.0,51.0
364,117.5,51.0,117.5,51.0
365,117.5,51.0,117.5,51.0
366,117.5,51.0,117.5,51.0
367,117.5,50.0,117.5,50.0
368,118.25,49.5,118.25,49.5
369,118.25,49.5,118.25,49.5
370,118.0,50.0,118.0,50.0
371,118.0,50.5,118.0,50.5
372,115.5,50.5,115.5,50.5
373,115.5,51.0,115.5,51.0
374,118.5,51.0,118.5,51.0
375,118.5,51.5,118.5,51.5
376,118.5,51.5,118.5,51.5
377,115.5,50.5,115.5,50.5
378,115.5,50.5,115.5,50.5
379,113.5,51.5,113.5,51.5
380,113.5,52.0,113.5,52.0
381,113.5,52.0,113.5,52.0
382,113.5,52.5,113.5,52.5
383,117.5,53.0,117.5,53.0
384,117.5,52.0,117.5,52.0
385,118.5,51.5,118.5,51.5
386,118.5,53.0,118.5,53.0
387,119.25,53.0,119.25,53.0
388,119.25,52.5,119.25,52.5
389,119.25,52.5,119.25,52.5
390,120.5,53.0,120.5,53.0
391,120.5,54.0,120.5,54.0
392,120.5,55.0,120.5,55.0
393,120.5,55.0,120.5,55.0
394,117.75,55.0,117.75,55.0
395,117.75,54.5,117.75,54.5
396,120.0,54.0,120.0,54.0
397,120.0,55.0,120.0,55.0
398,120.25,56.0,120.25,56.0
399,120.25,56.0,120.25,56.0
400,120.25,55.5,120.25,55.5
401,120.25,55.0,120.25,55.0
402,120.25,54.5,120.25,54.5
403,120.25,54.5,120.25,54.5
404,120.0,54.5,120.0,54.5
405,120.0,56.0,120.0,56.0
406,120.0,57.5,120.0,57.5
407,119.5,57.0,119.5,57.0
408,119.5,56.5,119.5,56.5
409,119.25,58.5,119.25,58.5
410,119.25,59.5,119.25,59.5
411,119.25,59.5,119.25,59.5
412,119.25,59.5,119.25,59.5
413,118.25,59.5,118.25,59.5
414,118.25,60.0,118.25,60.0
415,117.75,60.0,117.75,60.0
416,117.75,59.5,117.75,59.5
417,117.5,59.5,117.5,59.5
418,117.5,59.0,117.5,59.0
419,117.0,58.5,117.0,58.5
420,117.0,58.5,117.0,58.5
421,116.5,58.0,116.5,58.0
422,116.5,58.5,116.5,58.5
423,116.75,62.0,116.75,62.0
424,116.75,66.0,116.75,66.0
425,118.25,63.0,118.25,63.0
426,118.25,62.5,118.25,62.5
427,117.75,65.5,117.75,65.5
428,117.75,64.5,117.75,64.5
429,116.75,64.0,116.75,64.0
430,116.75,64.5,116.75,64.5
431,116.75,64.5,116.75,64.5
432,118.0,63.5,118.0,63.5
433,118.0,63.0,118.0,63.0
434,117.25,62.5,117.25,62.5
435,117.25,61.5,117.25,61.5
436,117.5,60.0,117.5,60.0
437,117.5,59.0,117.5,59.0
438,121.0,58.0,121.0,58.0
439,121.0,57.0,121.0,57.0
440,121.25,56.0,121.25,56.0
441,121.25,55.0,121.25,55.0
442,119.75,55.5,119.75,55.5
443,119.75,54.5,119.75,54.5
444,119.75,53.0,119.75,53.0
445,118.75,52.5,118.75,52.5
446,118.75,51.5,118.75,51.5
447,118.75,52.0,118.75,52.0
448,118.75,55.0,118.75,55.0
449,118.75,55.0,118.75,55.0
450,118.75,54.5,118.75,54.5
451,116.5,56.0,116.5,56.0
452,116.5,56.0,116.5,56.0
453,113.75,57.0,113.75,57.0
454,113.75,58.5,113.75,58.5
455,113.0,59.5,113.0,59.5
456,113.0,60.0,113.0,60.0
457,113.0,60.0,113.0,60.0
458,113.0,60.5,113.0,60.5
459,113.0,62.5,113.0,62.5
460,113.0,62.0,113.0,62.0
461,113.0,62.0,113.0,62.0
462,0.0,60.5,113.67218614362008,60.5
463,0.0,62.0,114.33780997372304,62.0
464,0.0,67.5,115.0406512529041,67.5
465,0.0,65.0,115.60946789532143,65.0
466,116.0,63.0,116.0,63.0
467,116.0,64.0,116.0,64.0
468,116.0,65.5,116.0,65.5
469,116.0,64.0,116.0,64.0
470,116.0,64.5,116.0,64.5
471,116.0,64.5,116.0,64.5
472,116.0,63.0,116.0,63.0
473,116.0,62.5,116.0,62.5
474,115.75,61.0,115.75,61.0
475,115.75,59.5,115.75,59.5
476,115.75,58.0,115.75,58.0
477,115.75,57.5,115.75,57.5
478,115.75,56.5,115.75,56.5
479,115.75,55.5,115.75,55.5
480,115.75,52.5,115.75,52.5
481,115.75,53.0,115.75,53.0
482,115.75,53.5,115.75,53.5
483,115.75,52.5,115.75,52.5
484,115.75,49.0,115.75,49.0
485,115.75,50.0,115.75,50.0
486,124.75,58.0,124.75,58.0
487,124.75,53.5,124.75,53.5
488,125.0,51.0,125.0,51.0
489,125.0,53.0,125.0,53.0
490,125.0,53.0,125.0,53.0
491,125.0,53.5,125.0,53.5
492,0.0,55.0,125.56338761701228,55.0
493,0.0,55.5,127.01268542373046,55.5
494,0.0,56.0,128.88779308873075,56.0
495,131.5,53.0,131.5,53.0
496,131.5,53.5,131.5,53.5
497,134.5,54.5,134.5,54.5
498,134.5,54.5,134.5,54.5
499,135.25,54.0,135.25,54.0
500,135.25,53.0,135.25,53.0
501,135.75,53.0,135.75,53.0
502,135.75,52.5,135.75,52.5
503,136.0,52.5,136.0,52.5
504,136.0,50.5,136.0,50.5
505,136.0,50.0,136.0,50.0
506,136.0,52.0,136.0,52.0
507,0.0,53.0,130.20963813626062,53.0
508,0.0,52.5,125.8145487397802,52.5
509,120.25,51.5,120.25,51.5
510,120.25,50.0,120.25,50.0
511,120.5,49.0,120.5,49.0
512,120.5,49.0,120.5,49.0
513,120.75,48.5,120.75,48.5
514,120.75,48.0,120.75,48.0
515,120.75,47.5,120.75,47.5
516,120.75,47.0,120.75,47.0
517,120.75,45.5,120.75,45.5
518,120.75,45.0,120.75,45.0
519,0.0,44.0,120.7738955332362,44.0
520,0.0,43.5,120.58650930209086,43.5
521,120.0,44.0,120.0,44.0
522,120.0,45.0,120.0,45.0
523,119.0,44.5,119.0,44.5
524,119.0,43.5,119.0,43.5
525,119.75,43.0,119.75,43.0
526,119.75,42.0,119.75,42.0
527,119.75,41.5,119.75,41.5
528,119.75,41.5,119.75,41.5
529,120.0,42.0,120.0,42.0
530,120.0,42.0,120.0,42.0
531,120.0,42.0,120.0,42.0
532,120.0,41.0,120.0,41.0
533,127.25,41.5,127.25,41.5
534,128.0,41.5,128.0,41.5
535,128.0,42.0,128.0,42.0
536,127.25,42.0,127.25,42.0
537,127.25,40.5,127.25,40.5
538,127.25,41.5,127.25,41.5
539,126.5,42.5,126.5,42.5
540,126.5,43.0,126.5,43.0
541,124.25,44.0,124.25,44.0
542,124.25,45.0,124.25,45.0
543,124.25,44.0,124.25,44.0
544,124.0,43.0,124.0,43.0
545,124.0,43.0,124.0,43.0
546,121.75,43.0,121.75,43.0
547,121.75,43.0,121.75,43.0
548,122.0,43.0,122.0,43.0
549,122.0,42.5,122.0,42.5
550,122.25,42.5,122.25,42.5
551,122.25,42.0,122.25,42.0
552,122.25,41.5,122.25,41.5
553,122.25,41.0,122.25,41.0
554,122.25,41.0,122.25,41.0
555,0.0,40.5,122.85745983186963,40.5
556,0.0,40.5,123.43510929207774,40.5
557,124.25,40.5,124.25,40.5
558,124.25,40.0,124.25,40.0
559,124.25,38.5,124.25,38.5
560,124.25,37.5,124.25,37.5
561,124.25,37.0,124.25,37.0
562,124.25,36.0,124.25,36.0
563,124.25,35.0,124.25,35.0
564,124.25,34.0,124.25,34.0
565,124.25,34.0,124.25,34.0
566,124.25,34.5,124.25,34.5
567,124.25,34.5,124.25,34.5
568,122.5,34.5,122.5,34.5
569,122.5,33.5,122.5,33.5
570,122.5,32.0,122.5,32.0
571,122.5,31.5,122.5,31.5
572,122.5,33.0,122.5,33.0
573,122.25,35.0,122.25,35.0
574,122.25,35.5,122.25,35.5
575,122.25,35.0,122.25,35.0
576,122.25,33.0,122.25,33.0
577,122.25,32.5,122.25,32.5
578,120.75,33.0,120.75,33.0
579,120.75,33.5,120.75,33.5
580,120.75,33.5,120.75,33.5
581,120.75,33.0,120.75,33.0
582,122.0,32.0,122.0,32.0
583,122.0,31.0,122.0,31.0
584,122.75,31.5,122.75,31.5
585,122.75,33.0,122.75,33.0
586,123.5,33.5,123.5,33.5
587,123.5,33.5,123.5,33.5
588,123.5,34.0,123.5,34.0
589,124.0,33.5,124.0,33.5
590,124.0,33.5,124.0,33.5
591,125.75,34.5,125.75,34.5
592,125.75,35.0,125.75,35.0
593,125.75,36.0,125.75,36.0
594,125.75,35.0,125.75,35.0
595,120.5,36.0,120.5,36.0
596,120.5,36.0,120.5,36.0
597,119.75,35.5,119.75,35.5
598,119.75,34.0,119.75,34.0
599,120.5,33.5,120.5,33.5
600,120.5,34.0,120.5,34.0
601,120.75,34.0,120.75,34.0
602,120.75,33.5,120.75,33.5
603,120.75,33.0,120.75,33.0
604,120.75,32.5,120.75,32.5
605,118.75,31.5,118.75,31.5
606,118.75,31.0,118.75,31.0
607,117.75,31.0,117.75,31.0
608,117.75,30.5,117.75,30.5
609,117.75,30.5,117.75,30.5
610,117.5,31.0,117.5,31.0
611,117.5,31.5,117.5,31.5
612,117.5,32.0,117.5,32.0
613,117.5,32.0,117.5,32.0
614,117.5,32.5,117.5,32.5
615,117.5,33.0,117.5,33.0
616,117.5,33.0,117.5,33.0
617,117.5,33.0,117.5,33.0
618,117.5,33.0,117.5,33.0
619,0.0,33.0,117.87954296279443,33.0
620,0.0,33.0,118.30318361621786,33.0
621,0.0,32.5,118.83763950566829,32.5
622,0.0,32.5,119.40055360176328,32.5
623,0.0,32.0,119.9095907300518,32.0
624,0.0,33.0,120.31163790452752,33.0
625,0.0,35.0,120.5921227488862,35.0
626,0.0,35.0,120.76630594463158,35.0
627,0.0,33.5,120.8631254684365,33.5
628,0.0,33.0,120.91149493508932,33.0
629,0.0,32.5,120.93329965605085,32.5
630,0.0,32.0,120.9422682767998,32.0
631,0.0,33.0,120.94590944807317,33.0
632,0.0,34.0,120.94817699532655,34.0
633,0.0,35.0,120.9518133761087,35.0
634,0.0,35.0,120.96028113054912,35.0
635,0.0,34.5,120.97948877555018,34.5
636,0.0,34.0,121.01928996688783,34.0
637,0.0,34.5,121.09434844314795,34.5
638,0.0,35.5,121.22390827010341,35.5
639,0.0,35.0,121.43057704022827,35.0
640,0.0,35.0,121.73886953931729,35.0
641,0.0,34.0,122.17355436674625,34.0
642,0.0,33.5,122.75525016437622,33.5
643,0.0,33.0,123.48902312712883,33.0
644,0.0,32.5,124.34607847384159,32.5
645,125.5,32.0,125.5,32.0
646,125.5,31.0,125.5,31.0
647,127.25,30.0,127.25,30.0
648,127.25,29.5,127.25,29.5
649,127.25,28.5,127.25,28.5
650,127.25,28.0,127.25,28.0
651,127.5,28.0,127.5,28.0
652,127.5,28.5,127.5,28.5
653,127.5,29.0,127.5,29.0
654,127.5,29.0,127.5,29.0
655,127.5,29.0,127.5,29.0
656,127.5,30.0,127.5,30.0
657,127.5,29.5,127.5,29.5
658,127.5,29.0,127.5,29.0
659,127.5,28.5,127.5,28.5
660,0.0,28.5,126.6290590009217,28.5
661,0.0,28.5,125.5746219731138,28.5
662,0.0,28.5,124.18504097342708,28.5
663,0.0,28.0,122.65321005075646,28.0
664,0.0,27.5,121.22295642052386,27.5
665,0.0,27.0,120.11767005683043,27.0
666,0.0,26.5,119.47362620520279,26.5
667,119.25,26.0,119.25,26.0
668,119.25,26.0,119.25,26.0
669,119.75,26.5,119.75,26.5
670,119.75,27.0,119.75,27.0
671,119.25,27.5,119.25,27.5
672,119.25,28.5,119.25,28.5
673,118.0,29.5,118.0,29.5
674,118.0,30.0,118.0,30.0
675,118.0,30.0,118.0,30.0
676,118.0,30.0,118.0,30.0
677,118.5,30.5,118.5,30.5
678,118.5,30.5,118.5,30.5
679,118.5,30.5,118.5,30.5
680,118.5,30.5,118.5,30.5
681,118.5,30.0,118.5,30.0
682,118.5,30.5,118.5,30.5
683,117.75,30.5,117.75,30.5
684,117.75,29.5,117.75,29.5
685,117.75,29.5,117.75,29.5
686,117.75,30.0,117.75,30.0
687,117.75,30.0,117.75,30.0
688,119.0,29.5,119.0,29.5
689,119.0,29.0,119.0,29.0
690,121.25,29.0,121.25,29.0
691,121.25,29.5,121.25,29.5
692,121.5,30.0,121.5,30.0
693,121.5,30.5,121.5,30.5
694,121.5,31.0,121.5,31.0
695,121.5,31.0,121.5,31.0
696,121.5,31.5,121.5,31.5
697,121.75,31.0,121.75,31.0
698,121.75,30.5,121.75,30.5
699,121.5,30.0,121.5,30.0
700,121.5,30.0,121.5,30.0
701,121.0,30.0,121.0,30.0
702,121.0,29.5,121.0,29.5
703,120.25,29.0,120.25,29.0
704,120.25,29.0,120.25,29.0
705,120.0,28.0,120.0,28.0
706,120.0,27.5,120.0,27.5
707,120.0,27.5,120.0,27.5
708,120.0,27.5,120.0,27.5
709,120.0,28.0,120.0,28.0
710,120.0,28.5,120.0,28.5
711,120.0,29.0,120.0,29.0
712,0.0,29.5,120.27113275622409,29.5
713,0.0,30.5,120.5906115522948,30.5
714,0.0,30.5,120.97684496842537,30.5
715,0.0,30.5,121.35351627873631,30.5
716,121.75,30.0,121.75,30.0
717,121.75,30.0,121.75,30.0
718,122.0,30.0,122.0,30.0
719,122.0,29.5,122.0,29.5
720,122.0,29.5,122.0,29.5
721,122.0,29.0,122.0,29.0
722,122.0,28.5,122.0,28.5
723,122.0,28.5,122.0,28.5
724,122.0,27.5,122.0,27.5
725,122.0,27.0,122.0,27.0
726,122.0,27.0,122.0,27.0
727,122.0,26.5,122.0,26.5
728,0.0,26.5,122.07274364969533,26.5
729,0.0,26.5,122.27181467910192,26.5
730,0.0,27.0,122.60828605331047,27.0
731,0.0,27.0,123.02928908713261,27.0
732,0.0,27.5,123.40657054822836,27.5
733,123.5,28.0,123.5,28.0
734,123.5,29.0,123.5,29.0
735,123.5,29.5,123.5,29.5
736,121.75,30.5,121.75,30.5
737,121.75,30.5,121.75,30.5
738,121.0,30.5,121.0,30.5
739,121.0,30.5,121.0,30.5
740,120.25,30.5,120.25,30.5
741,120.25,30.5,120.25,30.5
742,120.25,30.5,120.25,30.5
743,120.25,30.5,120.25,30.5
744,120.25,30.5,120.25,30.5
745,120.25,30.0,120.25,30.0
746,120.25,30.0,120.25,30.0
747,120.25,29.5,120.25,29.5
748,120.25,29.5,120.25,29.5
