seconds,FHR,UC,FHR_GPR,UC_GPR
460,140.25,15.0,140.25,15.0
461,140.25,12.0,140.25,12.0
462,139.5,12.0,139.5,12.0
463,139.0,11.0,139.0,11.0
464,139.0,11.0,139.0,11.0
465,139.0,12.0,139.0,12.0
466,139.0,12.0,139.0,12.0
467,138.25,14.0,138.25,14.0
468,138.25,14.0,138.25,14.0
469,138.25,17.0,138.25,17.0
470,136.25,17.0,136.25,17.0
471,136.25,16.0,136.25,16.0
472,137.0,16.0,137.0,16.0
473,137.0,14.0,137.0,14.0
474,137.0,14.0,137.0,14.0
475,137.0,13.0,137.0,13.0
476,136.25,13.0,136.25,13.0
477,136.25,13.0,136.25,13.0
478,136.25,13.0,136.25,13.0
479,137.0,15.0,137.0,15.0
480,137.0,15.0,137.0,15.0
481,137.5,18.0,137.5,18.0
482,137.5,18.0,137.5,18.0
483,137.0,19.0,137.0,19.0
484,139.0,19.0,139.0,19.0
485,139.0,17.0,139.0,17.0
486,138.25,17.0,138.25,17.0
487,138.25,15.0,138.25,15.0
488,138.25,15.0,138.25,15.0
489,137.0,14.0,137.0,14.0
490,137.0,14.0,137.0,14.0
491,137.5,14.0,137.5,14.0
492,137.5,14.0,137.5,14.0
493,137.0,16.0,137.0,16.0
494,137.0,16.0,137.0,16.0
495,137.0,19.0,137.0,19.0
496,137.5,19.0,137.5,19.0
497,137.5,20.0,137.5,20.0
498,137.0,20.0,137.0,20.0
499,137.0,18.0,137.0,18.0
500,137.5,18.0,137.5,18.0
501,137.5,16.0,137.5,16.0
502,136.25,16.0,136.25,16.0
503,137.5,14.0,137.5,14.0
504,137.5,14.0,137.5,14.0
505,137.0,14.0,137.0,14.0
506,137.0,14.0,137.0,14.0
507,135.75,14.0,135.75,14.0
508,135.75,14.0,135.75,14.0
509,136.25,17.0,136.25,17.0
510,136.25,17.0,136.25,17.0
511,136.25,19.0,136.25,19.0
512,137.0,19.0,137.0,19.0
513,137.0,18.0,137.0,18.0
514,135.25,18.0,135.25,18.0
515,135.25,17.0,135.25,17.0
516,135.75,17.0,135.75,17.0
517,135.75,15.0,135.75,15.0
518,135.75,15.0,135.75,15.0
519,134.5,14.0,134.5,14.0
520,134.5,14.0,134.5,14.0
521,135.25,15.0,135.25,15.0
522,135.25,15.0,135.25,15.0
523,135.25,17.0,135.25,17.0
524,135.25,17.0,135.25,17.0
525,135.25,19.0,135.25,19.0
526,135.25,19.0,135.25,19.0
527,135.25,19.0,135.25,19.0
528,136.25,19.0,136.25,19.0
529,136.25,17.0,136.25,17.0
530,135.75,17.0,135.75,17.0
531,135.75,15.0,135.75,15.0
532,135.75,15.0,135.75,15.0
533,135.75,15.0,135.75,15.0
534,135.75,15.0,135.75,15.0
535,135.75,16.0,135.75,16.0
536,135.75,16.0,135.75,16.0
537,137.0,19.0,137.0,19.0
538,137.0,19.0,137.0,19.0
539,137.0,20.0,137.0,20.0
540,137.0,20.0,137.0,20.0
541,137.0,18.0,137.0,18.0
542,137.5,18.0,137.5,18.0
543,137.5,16.0,137.5,16.0
544,139.0,16.0,139.0,16.0
545,139.0,15.0,139.0,15.0
546,139.0,15.0,139.0,15.0
547,139.0,15.0,139.0,15.0
548,139.0,15.0,139.0,15.0
549,137.5,17.0,137.5,17.0
550,137.5,17.0,137.5,17.0
551,139.0,19.0,139.0,19.0
552,139.0,19.0,139.0,19.0
553,137.5,20.0,137.5,20.0
554,136.25,20.0,136.25,20.0
555,136.25,18.0,136.25,18.0
556,129.75,18.0,129.75,18.0
557,129.75,16.0,129.75,16.0
558,133.25,16.0,133.25,16.0
559,133.25,15.0,133.25,15.0
560,134.5,15.0,134.5,15.0
561,134.5,15.0,134.5,15.0
562,134.5,15.0,134.5,15.0
563,134.0,17.0,134.0,17.0
564,134.0,17.0,134.0,17.0
565,134.5,19.0,134.5,19.0
566,134.5,19.0,134.5,19.0
567,134.0,20.0,134.0,20.0
568,134.0,20.0,134.0,20.0
569,134.5,18.0,134.5,18.0
570,134.5,18.0,134.5,18.0
571,134.5,16.0,134.5,16.0
572,135.25,16.0,135.25,16.0
573,135.25,15.0,135.25,15.0
574,135.25,15.0,135.25,15.0
575,135.25,15.0,135.25,15.0
576,136.25,15.0,136.25,15.0
577,136.25,16.0,136.25,16.0
578,135.75,16.0,135.75,16.0
579,137.0,19.0,137.0,19.0
580,137.0,19.0,137.0,19.0
581,135.25,18.0,135.25,18.0
582,135.25,18.0,135.25,18.0
583,135.75,16.0,135.75,16.0
584,135.75,16.0,135.75,16.0
585,135.75,15.0,135.75,15.0
586,135.75,15.0,135.75,15.0
587,135.75,14.0,135.75,14.0
588,136.25,14.0,136.25,14.0
589,136.25,15.0,136.25,15.0
590,133.25,15.0,133.25,15.0
591,133.25,18.0,133.25,18.0
592,133.25,18.0,133.25,18.0
593,133.25,20.0,133.25,20.0
594,134.5,20.0,134.5,20.0
595,134.5,19.0,134.5,19.0
596,134.5,19.0,134.5,19.0
597,134.5,17.0,134.5,17.0
598,134.5,17.0,134.5,17.0
599,134.0,15.0,134.0,15.0
600,134.0,15.0,134.0,15.0
601,135.25,14.0,135.25,14.0
602,135.25,14.0,135.25,14.0
603,134.5,14.0,134.5,14.0
604,134.5,14.0,134.5,14.0
605,134.5,16.0,134.5,16.0
606,134.0,16.0,134.0,16.0
607,134.0,17.0,134.0,17.0
608,134.5,17.0,134.5,17.0
609,134.5,17.0,134.5,17.0
610,134.5,17.0,134.5,17.0
611,134.5,15.0,134.5,15.0
612,134.5,15.0,134.5,15.0
613,134.5,14.0,134.5,14.0
614,134.5,14.0,134.5,14.0
615,133.25,13.0,133.25,13.0
616,133.25,13.0,133.25,13.0
617,134.0,14.0,134.0,14.0
618,134.0,14.0,134.0,14.0
619,134.0,16.0,134.0,16.0
620,134.5,16.0,134.5,16.0
621,134.5,17.0,134.5,17.0
622,135.25,17.0,135.25,17.0
623,135.25,16.0,135.25,16.0
624,134.5,16.0,134.5,16.0
625,134.5,14.0,134.5,14.0
626,135.25,14.0,135.25,14.0
627,135.25,13.0,135.25,13.0
628,135.75,13.0,135.75,13.0
629,135.75,14.0,135.75,14.0
630,135.75,14.0,135.75,14.0
631,135.75,16.0,135.75,16.0
632,135.75,16.0,135.75,16.0
633,136.25,18.0,136.25,18.0
634,136.25,18.0,136.25,18.0
635,137.5,17.0,137.5,17.0
636,137.0,17.0,137.0,17.0
637,137.0,15.0,137.0,15.0
638,137.5,15.0,137.5,15.0
639,137.5,13.0,137.5,13.0
640,139.0,13.0,139.0,13.0
641,139.0,13.0,139.0,13.0
642,138.25,13.0,138.25,13.0
643,138.25,15.0,138.25,15.0
644,138.25,15.0,138.25,15.0
645,137.5,17.0,137.5,17.0
646,137.5,17.0,137.5,17.0
647,138.25,18.0,138.25,18.0
648,138.25,18.0,138.25,18.0
649,137.5,16.0,137.5,16.0
650,137.0,16.0,137.0,16.0
651,137.0,14.0,137.0,14.0
652,138.25,14.0,138.25,14.0
653,138.25,13.0,138.25,13.0
654,137.0,13.0,137.0,13.0
655,137.0,14.0,137.0,14.0
656,135.75,14.0,135.75,14.0
657,135.25,16.0,135.25,16.0
658,135.25,16.0,135.25,16.0
659,135.75,19.0,135.75,19.0
660,135.75,19.0,135.75,19.0
661,135.75,20.0,135.75,20.0
662,135.75,20.0,135.75,20.0
663,135.75,18.0,135.75,18.0
664,134.5,18.0,134.5,18.0
665,134.5,16.0,134.5,16.0
666,135.25,16.0,135.25,16.0
667,135.25,15.0,135.25,15.0
668,135.75,15.0,135.75,15.0
669,135.75,15.0,135.75,15.0
670,135.75,15.0,135.75,15.0
671,136.25,16.0,136.25,16.0
672,136.25,16.0,136.25,16.0
673,136.25,19.0,136.25,19.0
674,136.25,19.0,136.25,19.0
675,135.25,21.0,135.25,21.0
676,135.25,21.0,135.25,21.0
677,135.75,21.0,135.75,21.0
678,135.75,21.0,135.75,21.0
679,135.25,19.0,135.25,19.0
680,135.25,19.0,135.25,19.0
681,135.25,17.0,135.25,17.0
682,134.5,17.0,134.5,17.0
683,134.5,17.0,134.5,17.0
684,133.25,17.0,133.25,17.0
685,133.25,18.0,133.25,18.0
686,132.25,18.0,132.25,18.0
687,132.25,20.0,132.25,20.0
688,131.5,20.0,131.5,20.0
689,132.25,22.0,132.25,22.0
690,132.25,22.0,132.25,22.0
691,131.0,22.0,131.0,22.0
692,131.0,22.0,131.0,22.0
693,132.25,20.0,132.25,20.0
694,132.25,20.0,132.25,20.0
695,132.75,18.0,132.75,18.0
696,132.75,18.0,132.75,18.0
697,133.25,18.0,133.25,18.0
698,133.25,18.0,133.25,18.0
699,133.25,20.0,133.25,20.0
700,133.25,20.0,133.25,20.0
701,133.25,22.0,133.25,22.0
702,133.25,22.0,133.25,22.0
703,133.25,22.0,133.25,22.0
704,134.5,22.0,134.5,22.0
705,134.5,21.0,134.5,21.0
706,135.75,21.0,135.75,21.0
707,133.25,19.0,133.25,19.0
708,133.25,19.0,133.25,19.0
709,135.25,18.0,135.25,18.0
710,135.25,18.0,135.25,18.0
711,135.25,18.0,135.25,18.0
712,135.25,18.0,135.25,18.0
713,134.0,19.0,134.0,19.0
714,134.0,19.0,134.0,19.0
715,134.0,22.0,134.0,22.0
716,133.25,22.0,133.25,22.0
717,133.25,22.0,133.25,22.0
718,133.25,22.0,133.25,22.0
719,133.25,21.0,133.25,21.0
720,133.25,21.0,133.25,21.0
721,133.25,19.0,133.25,19.0
722,130.5,19.0,130.5,19.0
723,130.5,18.0,130.5,18.0
724,128.75,18.0,128.75,18.0
725,130.5,18.0,130.5,18.0
726,130.5,18.0,130.5,18.0
727,131.5,19.0,131.5,19.0
728,131.5,19.0,131.5,19.0
729,129.25,21.0,129.25,21.0
730,129.25,21.0,129.25,21.0
731,130.5,22.0,130.5,22.0
732,130.5,22.0,130.5,22.0
733,131.5,21.0,131.5,21.0
734,131.5,21.0,131.5,21.0
735,131.0,20.0,131.0,20.0
736,132.25,20.0,132.25,20.0
737,132.25,19.0,132.25,19.0
738,132.25,19.0,132.25,19.0
739,132.25,19.0,132.25,19.0
740,131.5,19.0,131.5,19.0
741,131.5,20.0,131.5,20.0
742,132.25,20.0,132.25,20.0
743,132.25,23.0,132.25,23.0
744,132.25,23.0,132.25,23.0
745,132.25,26.0,132.25,26.0
746,131.5,26.0,131.5,26.0
747,132.25,26.0,132.25,26.0
748,132.25,26.0,132.25,26.0
749,132.75,25.0,132.75,25.0
750,132.75,25.0,132.75,25.0
751,132.75,25.0,132.75,25.0
752,132.75,25.0,132.75,25.0
753,134.0,25.0,134.0,25.0
754,134.0,25.0,134.0,25.0
755,133.25,27.0,133.25,27.0
756,134.0,27.0,134.0,27.0
757,134.0,29.0,134.0,29.0
758,134.5,29.0,134.5,29.0
759,134.5,31.0,134.5,31.0
760,134.5,31.0,134.5,31.0
761,134.5,32.0,134.5,32.0
762,135.25,32.0,135.25,32.0
763,134.5,33.0,134.5,33.0
764,134.5,33.0,134.5,33.0
765,135.75,34.0,135.75,34.0
766,135.75,34.0,135.75,34.0
767,135.25,35.0,135.25,35.0
768,135.25,35.0,135.25,35.0
769,135.75,36.0,135.75,36.0
770,135.75,36.0,135.75,36.0
771,135.75,38.0,135.75,38.0
772,137.0,38.0,137.0,38.0
773,137.0,41.0,137.0,41.0
