seconds,FHR,UC,FHR_GPR,UC_GPR
307,144.25,84.0,144.25,84.0
308,143.5,84.0,143.5,84.0
309,142.75,83.0,142.75,83.0
310,142.75,83.0,142.75,83.0
311,143.5,82.0,143.5,82.0
312,143.5,82.0,143.5,82.0
313,143.5,80.0,143.5,80.0
314,142.75,80.0,142.75,80.0
315,142.75,79.0,142.75,79.0
316,143.5,79.0,143.5,79.0
317,143.5,77.0,143.5,77.0
318,142.75,77.0,142.75,77.0
319,143.5,76.0,143.5,76.0
320,143.5,76.0,143.5,76.0
321,143.5,77.0,143.5,77.0
322,143.5,77.0,143.5,77.0
323,142.25,76.0,142.25,76.0
324,143.5,76.0,143.5,76.0
325,143.5,73.0,143.5,73.0
326,142.75,73.0,142.75,73.0
327,142.75,71.0,142.75,71.0
328,142.75,71.0,142.75,71.0
329,142.25,68.0,142.25,68.0
330,142.25,68.0,142.25,68.0
331,140.75,65.0,140.75,65.0
332,140.75,65.0,140.75,65.0
333,142.25,62.0,142.25,62.0
334,142.25,62.0,142.25,62.0
335,141.5,58.0,141.5,58.0
336,142.25,58.0,142.25,58.0
337,142.25,55.0,142.25,55.0
338,142.25,55.0,142.25,55.0
339,142.25,52.0,142.25,52.0
340,142.75,52.0,142.75,52.0
341,142.25,49.0,142.25,49.0
342,142.25,49.0,142.25,49.0
343,141.5,47.0,141.5,47.0
344,141.5,47.0,141.5,47.0
345,142.25,47.0,142.25,47.0
346,142.75,47.0,142.75,47.0
347,142.75,45.0,142.75,45.0
348,142.25,45.0,142.25,45.0
349,142.25,42.0,142.25,42.0
350,143.5,42.0,143.5,42.0
351,142.75,39.0,142.75,39.0
352,142.75,39.0,142.75,39.0
353,142.75,37.0,142.75,37.0
354,142.75,37.0,142.75,37.0
355,144.25,35.0,144.25,35.0
356,143.5,35.0,143.5,35.0
357,143.5,32.0,143.5,32.0
358,144.25,32.0,144.25,32.0
359,144.25,30.0,144.25,30.0
360,145.0,30.0,145.0,30.0
361,145.0,28.0,145.0,28.0
362,145.0,28.0,145.0,28.0
363,145.0,28.0,145.0,28.0
364,145.0,28.0,145.0,28.0
365,145.75,28.0,145.75,28.0
366,145.75,28.0,145.75,28.0
367,145.75,27.0,145.75,27.0
368,144.25,27.0,144.25,27.0
369,144.25,25.0,144.25,25.0
370,145.0,25.0,145.0,25.0
371,145.0,23.0,145.0,23.0
372,145.0,23.0,145.0,23.0
373,145.0,21.0,145.0,21.0
374,145.0,21.0,145.0,21.0
375,143.5,19.0,143.5,19.0
376,144.25,19.0,144.25,19.0
377,144.25,19.0,144.25,19.0
378,143.5,19.0,143.5,19.0
379,143.5,20.0,143.5,20.0
380,144.25,20.0,144.25,20.0
381,142.75,18.0,142.75,18.0
382,142.75,18.0,142.75,18.0
383,142.75,18.0,142.75,18.0
384,142.75,18.0,142.75,18.0
385,141.5,18.0,141.5,18.0
386,140.75,18.0,140.75,18.0
387,140.75,17.0,140.75,17.0
388,140.25,17.0,140.25,17.0
389,140.25,15.0,140.25,15.0
390,140.75,15.0,140.75,15.0
391,140.75,13.0,140.75,13.0
392,140.25,13.0,140.25,13.0
393,140.75,12.0,140.75,12.0
394,140.75,12.0,140.75,12.0
395,141.5,11.0,141.5,11.0
396,141.5,11.0,141.5,11.0
397,141.5,12.0,141.5,12.0
398,142.25,12.0,142.25,12.0
399,142.25,13.0,142.25,13.0
400,142.25,13.0,142.25,13.0
401,142.25,12.0,142.25,12.0
402,142.25,12.0,142.25,12.0
403,142.75,11.0,142.75,11.0
404,142.75,11.0,142.75,11.0
405,142.75,10.0,142.75,10.0
406,142.75,10.0,142.75,10.0
407,143.5,10.0,143.5,10.0
408,142.75,10.0,142.75,10.0
409,142.75,10.0,142.75,10.0
410,142.75,10.0,142.75,10.0
411,142.75,9.0,142.75,9.0
412,142.25,9.0,142.25,9.0
413,142.25,9.0,142.25,9.0
414,142.25,9.0,142.25,9.0
415,142.75,9.0,142.75,9.0
416,142.75,9.0,142.75,9.0
417,142.25,9.0,142.25,9.0
418,142.25,9.0,142.25,9.0
419,142.75,9.0,142.75,9.0
420,142.25,9.0,142.25,9.0
421,142.25,8.0,142.25,8.0
422,143.5,8.0,143.5,8.0
423,143.5,8.0,143.5,8.0
424,143.5,8.0,143.5,8.0
425,142.75,7.0,142.75,7.0
426,142.75,7.0,142.75,7.0
427,142.25,7.0,142.25,7.0
428,142.25,7.0,142.25,7.0
429,143.5,7.0,143.5,7.0
430,144.25,7.0,144.25,7.0
431,144.25,7.0,144.25,7.0
432,144.25,7.0,144.25,7.0
433,144.25,7.0,144.25,7.0
434,142.25,7.0,142.25,7.0
435,142.25,6.0,142.25,6.0
436,142.25,6.0,142.25,6.0
437,141.5,5.0,141.5,5.0
438,141.5,5.0,141.5,5.0
439,141.5,5.0,141.5,5.0
440,142.25,5.0,142.25,5.0
441,142.25,6.0,142.25,6.0
442,140.75,6.0,140.75,6.0
443,140.75,5.0,140.75,5.0
444,140.25,5.0,140.25,5.0
445,140.25,4.0,140.25,4.0
446,140.25,4.0,140.25,4.0
447,141.5,3.0,141.5,3.0
448,141.5,3.0,141.5,3.0
449,140.25,4.0,140.25,4.0
450,140.25,4.0,140.25,4.0
451,140.75,5.0,140.75,5.0
452,142.25,5.0,142.25,5.0
453,142.25,6.0,142.25,6.0
454,141.5,6.0,141.5,6.0
455,141.5,6.0,141.5,6.0
456,142.25,6.0,142.25,6.0
457,142.75,5.0,142.75,5.0
458,142.75,5.0,142.75,5.0
459,142.75,4.0,142.75,4.0
460,142.75,4.0,142.75,4.0
461,142.75,3.0,142.75,3.0
462,143.5,3.0,143.5,3.0
463,143.5,3.0,143.5,3.0
464,143.5,3.0,143.5,3.0
465,143.5,3.0,143.5,3.0
466,144.25,3.0,144.25,3.0
467,144.25,4.0,144.25,4.0
468,144.25,4.0,144.25,4.0
469,144.25,5.0,144.25,5.0
470,144.25,5.0,144.25,5.0
471,144.25,4.0,144.25,4.0
472,144.25,4.0,144.25,4.0
473,144.25,2.0,144.25,2.0
474,142.25,2.0,142.25,2.0
475,142.25,1.0,142.25,1.0
476,142.25,1.0,142.25,1.0
477,142.25,2.0,142.25,2.0
478,142.25,2.0,142.25,2.0
479,142.75,3.0,142.75,3.0
480,142.75,3.0,142.75,3.0
481,142.25,4.0,142.25,4.0
482,142.25,4.0,142.25,4.0
483,142.75,3.0,142.75,3.0
484,141.5,3.0,141.5,3.0
485,141.5,2.0,141.5,2.0
486,142.25,2.0,142.25,2.0
487,142.25,1.0,142.25,1.0
488,142.25,1.0,142.25,1.0
489,142.75,1.0,142.75,1.0
490,142.75,1.0,142.75,1.0
491,142.75,2.0,142.75,2.0
492,142.75,2.0,142.75,2.0
493,142.75,3.0,142.75,3.0
494,143.5,3.0,143.5,3.0
495,143.5,3.0,143.5,3.0
496,144.25,3.0,144.25,3.0
497,144.25,2.0,144.25,2.0
498,145.0,2.0,145.0,2.0
499,145.0,1.0,145.0,1.0
500,145.0,1.0,145.0,1.0
501,144.25,0.0,144.25,1.5765134134278824
502,144.25,0.0,144.25,1.5430870221486828
503,144.25,0.0,144.25,1.5121274822240984
504,143.5,0.0,143.5,1.4836652105374846
505,143.5,1.0,143.5,1.0
506,143.5,1.0,143.5,1.0
507,143.5,2.0,143.5,2.0
508,143.5,2.0,143.5,2.0
509,142.75,2.0,142.75,2.0
510,142.75,2.0,142.75,2.0
511,142.75,1.0,142.75,1.0
512,142.75,1.0,142.75,1.0
513,142.75,1.0,142.75,1.0
514,142.75,1.0,142.75,1.0
515,142.75,2.0,142.75,2.0
516,142.75,2.0,142.75,2.0
517,142.75,2.0,142.75,2.0
518,143.5,2.0,143.5,2.0
519,142.75,1.0,142.75,1.0
520,142.75,1.0,142.75,1.0
521,143.5,1.0,143.5,1.0
522,143.5,1.0,143.5,1.0
523,142.25,0.0,142.25,1.3698656916556544
524,143.5,0.0,143.5,1.3792652291942247
525,143.5,0.0,143.5,1.3890994382959754
526,142.75,0.0,142.75,1.3991716325917558
527,142.75,0.0,142.75,1.4092827786851707
528,142.75,0.0,142.75,1.4192328175048488
529,142.25,0.0,142.25,1.4288220400247198
530,142.25,0.0,142.25,1.4378525095456247
531,142.25,1.0,142.25,1.0
532,142.25,1.0,142.25,1.0
533,141.5,1.0,141.5,1.0
534,141.5,1.0,141.5,1.0
535,142.25,0.0,142.25,1.4680058752486111
536,140.75,0.0,140.75,1.4698131467411564
537,140.75,0.0,140.75,1.4698506919782304
538,141.5,0.0,141.5,1.4679883902098965
539,141.5,0.0,141.5,1.464111151032423
540,141.5,0.0,141.5,1.4581202252488552
541,141.5,0.0,141.5,1.4499344365930575
542,141.5,0.0,141.5,1.4394913212108662
543,141.5,0.0,141.5,1.4267481619637863
544,141.5,0.0,141.5,1.4116829049086768
545,141.5,1.0,141.5,1.0
546,141.5,1.0,141.5,1.0
547,141.5,0.0,141.5,1.3526594673308274
548,141.5,0.0,141.5,1.3285230161658816
549,141.5,0.0,141.5,1.3022864850159905
550,142.25,0.0,142.25,1.2740629869887385
551,141.5,0.0,141.5,1.2439884736209876
552,141.5,0.0,141.5,1.2122213313742094
553,140.75,0.0,140.75,1.1789417809934193
554,140.75,0.0,140.75,1.1443510770297358
555,141.5,0.0,141.5,1.1086705064485969
556,141.5,0.0,141.5,1.072140186945198
557,141.5,0.0,141.5,1.0350176673651923
558,140.75,0.0,140.75,0.9975763344486062
559,140.75,0.0,140.75,0.9601036319903038
560,140.75,0.0,140.75,0.9228991004013487
561,140.75,0.0,140.75,0.8862722465584341
562,140.75,0.0,140.75,0.8505402557256474
563,140.75,1.0,140.75,1.0
564,140.75,1.0,140.75,1.0
565,141.5,0.0,141.5,0.7519485259256129
566,141.5,0.0,141.5,0.7230336926536118
567,140.25,0.0,140.25,0.6966255577770823
568,140.25,0.0,140.25,0.6730324273445554
569,140.25,0.0,140.25,0.652551214422644
570,140.25,0.0,140.25,0.6354645220532831
571,140.25,1.0,140.25,1.0
572,140.25,1.0,140.25,1.0
573,140.25,1.0,140.25,1.0
574,140.25,1.0,140.25,1.0
575,140.25,0.0,140.25,0.6094787341733898
576,140.25,0.0,140.25,0.6175362970677511
577,139.5,0.0,139.5,0.6303324421033238
578,139.5,0.0,139.5,0.6479386633158235
579,139.5,0.0,139.5,0.6703901511750701
580,139.5,0.0,139.5,0.6976843137541593
581,140.25,0.0,140.25,0.7297795835734071
582,139.5,0.0,139.5,0.7665945319073799
583,139.5,1.0,139.5,1.0
584,140.25,1.0,140.25,1.0
585,140.25,2.0,140.25,2.0
586,140.25,2.0,140.25,2.0
587,140.25,1.0,140.25,1.0
588,140.25,1.0,140.25,1.0
589,140.75,0.0,140.75,1.1411457133947138
590,140.75,0.0,140.75,1.207985048042893
591,140.75,0.0,140.75,1.277045344347524
592,141.5,0.0,141.5,1.3478767822107756
593,141.5,0.0,141.5,1.4200042159968298
594,141.5,0.0,141.5,1.4929308092430311
595,141.5,0.0,141.5,1.5661420236770738
596,142.25,0.0,142.25,1.639109943276253
597,142.25,0.0,142.25,1.7112979106626192
598,141.5,0.0,141.5,1.7821654497688257
599,142.75,0.0,142.75,1.8511734454530568
600,142.75,0.0,142.75,1.9177895476560671
601,142.25,0.0,142.25,1.9814937647580066
602,142.25,0.0,142.25,2.0417842080626087
603,142.25,1.0,142.25,1.0
604,141.5,1.0,141.5,1.0
605,141.5,1.0,141.5,1.0
606,142.25,1.0,142.25,1.0
607,142.25,0.0,142.25,2.2764727279473362
608,142.25,0.0,142.25,2.307497099811428
609,140.75,0.0,140.75,2.3325959693952285
610,140.75,0.0,140.75,2.351622939256888
611,140.75,0.0,140.75,2.3645009343247594
612,140.75,0.0,140.75,2.3712269653964952
613,140.25,1.0,140.25,1.0
614,140.25,1.0,140.25,1.0
615,139.5,2.0,139.5,2.0
616,140.25,2.0,140.25,2.0
617,140.25,1.0,140.25,1.0
618,140.75,1.0,140.75,1.0
619,140.75,0.0,140.75,2.2631911659547796
620,140.25,0.0,140.25,2.230727922548347
621,141.5,1.0,141.5,1.0
622,141.5,1.0,141.5,1.0
623,140.75,2.0,140.75,2.0
624,140.75,2.0,140.75,2.0
625,142.25,4.0,142.25,4.0
626,141.5,4.0,141.5,4.0
627,141.5,3.0,141.5,3.0
628,142.75,3.0,142.75,3.0
629,142.75,3.0,142.75,3.0
630,142.25,3.0,142.25,3.0
631,142.75,2.0,142.75,2.0
632,142.75,2.0,142.75,2.0
633,142.75,2.0,142.75,2.0
634,142.75,2.0,142.75,2.0
635,143.5,3.0,143.5,3.0
636,143.5,3.0,143.5,3.0
637,142.75,4.0,142.75,4.0
638,143.5,4.0,143.5,4.0
639,143.5,5.0,143.5,5.0
640,144.25,5.0,144.25,5.0
641,144.25,4.0,144.25,4.0
642,143.5,4.0,143.5,4.0
643,142.75,3.0,142.75,3.0
644,142.75,3.0,142.75,3.0
645,143.5,4.0,143.5,4.0
646,143.5,4.0,143.5,4.0
647,143.5,5.0,143.5,5.0
648,142.75,5.0,142.75,5.0
649,142.75,7.0,142.75,7.0
650,143.5,7.0,143.5,7.0
651,143.5,8.0,143.5,8.0
652,142.75,8.0,142.75,8.0
653,143.5,9.0,143.5,9.0
654,143.5,9.0,143.5,9.0
655,142.75,9.0,142.75,9.0
656,142.75,9.0,142.75,9.0
657,143.5,10.0,143.5,10.0
658,143.5,10.0,143.5,10.0
659,143.5,12.0,143.5,12.0
660,142.75,12.0,142.75,12.0
661,142.75,15.0,142.75,15.0
662,140.25,15.0,140.25,15.0
663,140.75,17.0,140.75,17.0
664,140.75,17.0,140.75,17.0
665,140.75,19.0,140.75,19.0
666,140.75,19.0,140.75,19.0
667,141.5,21.0,141.5,21.0
668,141.5,21.0,141.5,21.0
669,141.5,23.0,141.5,23.0
670,141.5,23.0,141.5,23.0
671,141.5,25.0,141.5,25.0
672,142.25,25.0,142.25,25.0
673,142.25,29.0,142.25,29.0
674,141.5,29.0,141.5,29.0
675,142.25,32.0,142.25,32.0
676,142.25,32.0,142.25,32.0
677,141.5,35.0,141.5,35.0
678,141.5,35.0,141.5,35.0
679,141.5,38.0,141.5,38.0
680,141.5,38.0,141.5,38.0
681,141.5,41.0,141.5,41.0
682,140.75,41.0,140.75,41.0
683,140.75,44.0,140.75,44.0
684,140.75,44.0,140.75,44.0
685,139.5,47.0,139.5,47.0
686,139.5,47.0,139.5,47.0
687,141.5,50.0,141.5,50.0
688,141.5,50.0,141.5,50.0
689,140.75,54.0,140.75,54.0
690,140.75,54.0,140.75,54.0
691,141.5,56.0,141.5,56.0
692,141.5,56.0,141.5,56.0
693,141.5,59.0,141.5,59.0
694,142.25,59.0,142.25,59.0
695,142.25,60.0,142.25,60.0
696,142.25,60.0,142.25,60.0
697,142.25,62.0,142.25,62.0
698,142.25,62.0,142.25,62.0
699,141.5,63.0,141.5,63.0
700,141.5,63.0,141.5,63.0
701,141.5,66.0,141.5,66.0
702,140.75,66.0,140.75,66.0
703,140.75,68.0,140.75,68.0
704,140.75,68.0,140.75,68.0
705,140.75,70.0,140.75,70.0
706,140.75,70.0,140.75,70.0
707,140.75,71.0,140.75,71.0
708,140.75,71.0,140.75,71.0
709,140.75,72.0,140.75,72.0
710,140.75,72.0,140.75,72.0
711,140.75,71.0,140.75,71.0
712,140.75,71.0,140.75,71.0
713,140.25,69.0,140.25,69.0
714,140.75,69.0,140.75,69.0
715,140.75,69.0,140.75,69.0
716,140.25,69.0,140.25,69.0
717,140.25,70.0,140.25,70.0
718,140.25,70.0,140.25,70.0
719,139.5,71.0,139.5,71.0
720,139.5,71.0,139.5,71.0
721,139.0,71.0,139.0,71.0
722,139.0,71.0,139.0,71.0
723,139.5,72.0,139.5,72.0
724,139.5,72.0,139.5,72.0
725,139.5,75.0,139.5,75.0
726,140.25,75.0,140.25,75.0
727,140.25,77.0,140.25,77.0
728,140.75,77.0,140.75,77.0
729,140.75,78.0,140.75,78.0
730,140.75,78.0,140.75,78.0
731,141.5,79.0,141.5,79.0
732,141.5,79.0,141.5,79.0
733,142.25,79.0,142.25,79.0
